T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.98151082 4.7784E-28 0.0000E+00 0.0000E+00 8.5925E-09 8.5925E-09 0.0000E+00 0.0000E+00 8.5925E-09 6.27E-06 6.39E-06   0.019 1.0000 6.7102E-06    866.511
11561.00 0.98147506 4.5591E-28 0.0000E+00 0.0000E+00 9.0393E-09 9.0393E-09 0.0000E+00 0.0000E+00 9.0393E-09 6.58E-06 6.71E-06   0.019 1.0000 7.0485E-06    869.441
11571.00 0.98145592 4.3458E-28 0.0000E+00 0.0000E+00 9.2194E-09 9.2194E-09 0.0000E+00 0.0000E+00 9.2194E-09 6.70E-06 6.83E-06   0.019 1.0000 7.1778E-06    870.973
11581.00 0.98139602 4.1514E-28 0.0000E+00 0.0000E+00 9.1731E-09 9.1731E-09 0.0000E+00 0.0000E+00 9.1731E-09 6.66E-06 6.78E-06   0.019 1.0000 7.1315E-06    871.378
11591.00 0.98125803 3.9826E-28 0.0000E+00 0.0000E+00 9.1878E-09 9.1878E-09 0.0000E+00 0.0000E+00 9.1878E-09 6.66E-06 6.78E-06   0.019 1.0000 7.1338E-06    872.086
11601.00 0.98131812 3.7805E-28 0.0000E+00 0.0000E+00 9.0535E-09 9.0535E-09 0.0000E+00 0.0000E+00 9.0535E-09 6.55E-06 6.67E-06   0.019 1.0000 7.0173E-06    872.048
11611.00 0.98115617 3.6305E-28 0.0000E+00 0.0000E+00 9.0521E-09 9.0521E-09 0.0000E+00 0.0000E+00 9.0521E-09 6.54E-06 6.66E-06   0.019 1.0000 7.0074E-06    872.676
11621.00 0.98119503 3.4505E-28 0.0000E+00 0.0000E+00 9.1562E-09 9.1562E-09 0.0000E+00 0.0000E+00 9.1562E-09 6.60E-06 6.73E-06   0.019 1.0000 7.0763E-06    873.831
11631.00 0.98102987 3.3136E-28 0.0000E+00 0.0000E+00 9.1023E-09 9.1023E-09 0.0000E+00 0.0000E+00 9.1023E-09 6.55E-06 6.68E-06   0.019 1.0000 7.0263E-06    874.195
11641.00 0.98087037 3.1831E-28 0.0000E+00 0.0000E+00 9.0991E-09 9.0991E-09 0.0000E+00 0.0000E+00 9.0991E-09 6.54E-06 6.66E-06   0.019 1.0000 7.0154E-06    874.813
11651.00 0.98095673 3.0166E-28 0.0000E+00 0.0000E+00 9.1156E-09 9.1156E-09 0.0000E+00 0.0000E+00 9.1156E-09 6.54E-06 6.66E-06   0.019 1.0000 7.0154E-06    875.530
11661.00 0.98035747 2.9624E-28 0.0000E+00 0.0000E+00 9.2804E-09 9.2804E-09 0.0000E+00 0.0000E+00 9.2804E-09 6.64E-06 6.77E-06   0.020 1.0000 7.1406E-06    876.984
11671.00 0.98080254 2.7581E-28 0.0000E+00 0.0000E+00 9.3187E-09 9.3187E-09 0.0000E+00 0.0000E+00 9.3187E-09 6.66E-06 6.79E-06   0.019 1.0000 7.1519E-06    877.807
11681.00 0.98048550 2.6681E-28 0.0000E+00 0.0000E+00 9.1733E-09 9.1733E-09 0.0000E+00 0.0000E+00 9.1733E-09 6.54E-06 6.67E-06   0.020 1.0000 7.0342E-06    877.719
11691.00 0.98026860 2.5704E-28 0.0000E+00 0.0000E+00 8.8976E-09 8.8976E-09 0.0000E+00 0.0000E+00 8.8976E-09 6.34E-06 6.46E-06   0.020 1.0000 6.8153E-06    876.956
11701.00 0.98005903 2.4719E-28 0.0000E+00 0.0000E+00 6.6731E-09 6.6731E-09 0.0000E+00 0.0000E+00 6.6731E-09 4.74E-06 4.84E-06   0.020 1.0000 5.1054E-06    864.622
11711.00 0.97967619 2.4009E-28 0.0000E+00 0.0000E+00 7.9771E-09 7.9771E-09 0.0000E+00 0.0000E+00 7.9771E-09 5.66E-06 5.78E-06   0.021 1.0000 6.0975E-06    873.251
11721.00 0.98027658 2.2179E-28 0.0000E+00 0.0000E+00 9.1031E-09 9.1031E-09 0.0000E+00 0.0000E+00 9.1031E-09 6.45E-06 6.58E-06   0.020 1.0000 6.9393E-06    879.901
11731.00 0.97967339 2.1755E-28 0.0000E+00 0.0000E+00 9.2493E-09 9.2493E-09 0.0000E+00 0.0000E+00 9.2493E-09 6.54E-06 6.68E-06   0.021 1.0000 7.0489E-06    881.266
11741.00 0.97892773 2.1476E-28 0.0000E+00 0.0000E+00 8.9773E-09 8.9773E-09 0.0000E+00 0.0000E+00 8.9773E-09 6.33E-06 6.47E-06   0.021 1.0000 6.8430E-06    880.528
11751.00 0.97951275 1.9903E-28 0.0000E+00 0.0000E+00 9.3169E-09 9.3169E-09 0.0000E+00 0.0000E+00 9.3169E-09 6.57E-06 6.70E-06   0.021 1.0000 7.0799E-06    882.869
11761.00 0.97997040 1.8517E-28 0.0000E+00 0.0000E+00 8.2755E-09 8.2755E-09 0.0000E+00 0.0000E+00 8.2755E-09 5.82E-06 5.94E-06   0.020 1.0000 6.2711E-06    878.069
11771.00 0.97984970 1.7735E-28 0.0000E+00 0.0000E+00 8.8865E-09 8.8865E-09 0.0000E+00 0.0000E+00 8.8865E-09 6.24E-06 6.37E-06   0.020 1.0000 6.7248E-06    881.959
11781.00 0.97973204 1.6988E-28 0.0000E+00 0.0000E+00 9.4482E-09 9.4482E-09 0.0000E+00 0.0000E+00 9.4482E-09 6.63E-06 6.76E-06   0.020 1.0000 7.1404E-06    885.417
11791.00 0.97953099 1.6338E-28 0.0000E+00 0.0000E+00 9.4549E-09 9.4549E-09 0.0000E+00 0.0000E+00 9.4549E-09 6.62E-06 6.76E-06   0.021 1.0000 7.1364E-06    886.083
11801.00 0.98033541 1.4945E-28 0.0000E+00 0.0000E+00 9.2761E-09 9.2761E-09 0.0000E+00 0.0000E+00 9.2761E-09 6.49E-06 6.62E-06   0.020 1.0000 6.9763E-06    885.833
11811.00 0.97990322 1.4532E-28 0.0000E+00 0.0000E+00 9.3134E-09 9.3134E-09 0.0000E+00 0.0000E+00 9.3134E-09 6.50E-06 6.63E-06   0.020 1.0000 7.0000E-06    886.652
11821.00 0.97965890 1.4022E-28 0.0000E+00 0.0000E+00 9.4751E-09 9.4751E-09 0.0000E+00 0.0000E+00 9.4751E-09 6.60E-06 6.74E-06   0.021 1.0000 7.1140E-06    888.083
11831.00 0.97970259 1.3314E-28 0.0000E+00 0.0000E+00 9.4739E-09 9.4739E-09 0.0000E+00 0.0000E+00 9.4739E-09 6.59E-06 6.73E-06   0.021 1.0000 7.1007E-06    888.711
11841.00 0.97878331 1.3245E-28 0.0000E+00 0.0000E+00 9.3656E-09 9.3656E-09 0.0000E+00 0.0000E+00 9.3656E-09 6.50E-06 6.64E-06   0.021 1.0000 7.0230E-06    888.811
11851.00 0.97760123 1.3324E-28 0.0000E+00 0.0000E+00 9.2450E-09 9.2450E-09 0.0000E+00 0.0000E+00 9.2450E-09 6.40E-06 6.55E-06   0.023 1.0000 6.9407E-06    888.843
11861.00 0.97857320 1.2142E-28 0.0000E+00 0.0000E+00 9.4626E-09 9.4626E-09 0.0000E+00 0.0000E+00 9.4626E-09 6.54E-06 6.69E-06   0.022 1.0000 7.0767E-06    890.556
11871.00 0.97874439 1.1448E-28 0.0000E+00 0.0000E+00 9.4093E-09 9.4093E-09 0.0000E+00 0.0000E+00 9.4093E-09 6.50E-06 6.64E-06   0.021 1.0000 7.0212E-06    890.926
11881.00 0.97678763 1.1920E-28 0.0000E+00 0.0000E+00 9.4667E-09 9.4667E-09 0.0000E+00 0.0000E+00 9.4667E-09 6.52E-06 6.67E-06   0.023 1.0000 7.0855E-06    891.842
11891.00 0.97572935 1.1869E-28 0.0000E+00 0.0000E+00 9.5397E-09 9.5397E-09 0.0000E+00 0.0000E+00 9.5397E-09 6.56E-06 6.72E-06   0.025 1.0000 7.1453E-06    892.833
11901.00 0.97728908 1.0569E-28 0.0000E+00 0.0000E+00 9.5207E-09 9.5207E-09 0.0000E+00 0.0000E+00 9.5207E-09 6.54E-06 6.69E-06   0.023 1.0000 7.0928E-06    893.373
11911.00 0.97717351 1.0127E-28 0.0000E+00 0.0000E+00 9.4887E-09 9.4887E-09 0.0000E+00 0.0000E+00 9.4887E-09 6.50E-06 6.66E-06   0.023 1.0000 7.0600E-06    893.849
11921.00 0.97528774 1.0422E-28 0.0000E+00 0.0000E+00 9.1831E-09 9.1831E-09 0.0000E+00 0.0000E+00 9.1831E-09 6.28E-06 6.44E-06   0.025 1.0000 6.8519E-06    892.958
11931.00 0.97477102 1.0118E-28 0.0000E+00 0.0000E+00 9.5151E-09 9.5151E-09 0.0000E+00 0.0000E+00 9.5151E-09 6.49E-06 6.66E-06   0.026 1.0000 7.0928E-06    895.245
11941.00 0.97294909 1.0363E-28 0.0000E+00 0.0000E+00 9.5571E-09 9.5571E-09 0.0000E+00 0.0000E+00 9.5571E-09 6.51E-06 6.68E-06   0.027 1.0000 7.1401E-06    896.084
11951.00 0.97265458 9.9543E-29 0.0000E+00 0.0000E+00 9.4407E-09 9.4407E-09 0.0000E+00 0.0000E+00 9.4407E-09 6.42E-06 6.59E-06   0.028 1.0000 7.0443E-06    896.144
11961.00 0.96882516 1.0806E-28 0.0000E+00 0.0000E+00 9.4670E-09 9.4670E-09 0.0000E+00 0.0000E+00 9.4670E-09 6.41E-06 6.61E-06   0.032 1.0000 7.1078E-06    896.907
11971.00 0.97055930 9.7385E-29 0.0000E+00 0.0000E+00 9.4894E-09 9.4894E-09 0.0000E+00 0.0000E+00 9.4894E-09 6.42E-06 6.61E-06   0.030 1.0000 7.0906E-06    897.649
11981.00 0.97110474 9.0593E-29 0.0000E+00 0.0000E+00 9.3555E-09 9.3555E-09 0.0000E+00 0.0000E+00 9.3555E-09 6.33E-06 6.50E-06   0.029 1.0000 6.9668E-06    897.617
11991.00 0.96175396 1.1457E-28 0.0000E+00 0.0000E+00 9.2169E-09 9.2169E-09 0.0000E+00 0.0000E+00 9.2169E-09 6.20E-06 6.42E-06   0.039 1.0000 6.9804E-06    897.552
12001.00 0.96245998 1.0722E-28 0.0000E+00 0.0000E+00 9.1022E-09 9.1022E-09 0.0000E+00 0.0000E+00 9.1022E-09 6.11E-06 6.33E-06   0.038 1.0000 6.8879E-06    897.599
12011.00 0.95179856 1.2989E-28 0.0000E+00 0.0000E+00 9.1107E-09 9.1107E-09 0.0000E+00 0.0000E+00 9.1107E-09 6.10E-06 6.33E-06   0.049 1.0000 6.9934E-06    898.274
12021.00 0.94626343 1.3968E-28 0.0000E+00 0.0000E+00 9.1179E-09 9.1179E-09 0.0000E+00 0.0000E+00 9.1179E-09 6.08E-06 6.34E-06   0.055 1.0000 7.0695E-06    898.942
12031.00 0.96172208 9.3880E-29 0.0000E+00 0.0000E+00 9.2415E-09 9.2415E-09 0.0000E+00 0.0000E+00 9.2415E-09 6.18E-06 6.39E-06   0.039 1.0000 6.9475E-06    900.203
12041.00 0.94840795 1.2119E-28 0.0000E+00 0.0000E+00 9.1513E-09 9.1513E-09 0.0000E+00 0.0000E+00 9.1513E-09 6.09E-06 6.33E-06   0.053 1.0000 7.0298E-06    900.375
12051.00 0.94975716 1.1188E-28 0.0000E+00 0.0000E+00 9.1733E-09 9.1733E-09 0.0000E+00 0.0000E+00 9.1733E-09 6.09E-06 6.34E-06   0.052 1.0000 7.0419E-06    901.119
12061.00 0.93763208 1.3268E-28 0.0000E+00 0.0000E+00 9.1010E-09 9.1010E-09 0.0000E+00 0.0000E+00 9.1010E-09 6.02E-06 6.30E-06   0.064 1.0000 7.1140E-06    901.380
12071.00 0.93815207 1.2482E-28 0.0000E+00 0.0000E+00 9.1890E-09 9.1890E-09 0.0000E+00 0.0000E+00 9.1890E-09 6.08E-06 6.34E-06   0.064 1.0000 7.1599E-06    902.461
12081.00 0.92969137 1.3548E-28 0.0000E+00 0.0000E+00 8.9665E-09 8.9665E-09 0.0000E+00 0.0000E+00 8.9665E-09 5.90E-06 6.20E-06   0.073 1.0000 7.1226E-06    901.944
12091.00 0.96521348 6.4125E-29 0.0000E+00 0.0000E+00 9.6312E-09 9.6312E-09 0.0000E+00 0.0000E+00 9.6312E-09 6.39E-06 6.58E-06   0.035 1.0000 7.1353E-06    905.936
12101.00 0.95428467 7.9335E-29 0.0000E+00 0.0000E+00 9.4233E-09 9.4233E-09 0.0000E+00 0.0000E+00 9.4233E-09 6.22E-06 6.46E-06   0.047 1.0000 7.1283E-06    905.539
12111.00 0.95069939 8.2472E-29 0.0000E+00 0.0000E+00 9.3396E-09 9.3396E-09 0.0000E+00 0.0000E+00 9.3396E-09 6.15E-06 6.39E-06   0.051 1.0000 7.0848E-06    905.750
12121.00 0.96663153 5.2537E-29 0.0000E+00 0.0000E+00 9.5621E-09 9.5621E-09 0.0000E+00 0.0000E+00 9.5621E-09 6.31E-06 6.50E-06   0.034 1.0000 7.0243E-06    907.492
12131.00 0.95546371 6.7296E-29 0.0000E+00 0.0000E+00 9.4188E-09 9.4188E-09 0.0000E+00 0.0000E+00 9.4188E-09 6.18E-06 6.42E-06   0.046 1.0000 7.0679E-06    907.410
12141.00 0.91764498 1.1690E-28 0.0000E+00 0.0000E+00 8.7050E-09 8.7050E-09 0.0000E+00 0.0000E+00 8.7050E-09 5.65E-06 5.98E-06   0.086 1.0000 6.9714E-06    904.337
12151.00 0.84990358 2.0591E-28 0.0000E+00 0.0000E+00 7.6966E-09 7.6966E-09 0.0000E+00 0.0000E+00 7.6966E-09 4.90E-06 5.38E-06   0.163 1.0000 7.0361E-06    899.235
12161.00 0.94833869 6.7511E-29 0.0000E+00 0.0000E+00 9.0821E-09 9.0821E-09 0.0000E+00 0.0000E+00 9.0821E-09 5.92E-06 6.18E-06   0.053 1.0000 6.9045E-06    907.587
12171.00 0.96246809 4.6541E-29 0.0000E+00 0.0000E+00 9.3937E-09 9.3937E-09 0.0000E+00 0.0000E+00 9.3937E-09 6.14E-06 6.35E-06   0.038 1.0000 6.9343E-06    909.809
12181.00 0.97120702 3.4080E-29 0.0000E+00 0.0000E+00 9.6232E-09 9.6232E-09 0.0000E+00 0.0000E+00 9.6232E-09 6.30E-06 6.48E-06   0.029 1.0000 6.9604E-06    911.583
12191.00 0.93775129 6.9421E-29 0.0000E+00 0.0000E+00 8.9487E-09 8.9487E-09 0.0000E+00 0.0000E+00 8.9487E-09 5.79E-06 6.07E-06   0.064 1.0000 6.9001E-06    908.780
12201.00 0.92754459 7.7418E-29 0.0000E+00 0.0000E+00 8.7629E-09 8.7629E-09 0.0000E+00 0.0000E+00 8.7629E-09 5.66E-06 5.94E-06   0.075 1.0000 6.8274E-06    908.422
12211.00 0.92928606 7.2188E-29 0.0000E+00 0.0000E+00 8.9587E-09 8.9587E-09 0.0000E+00 0.0000E+00 8.9587E-09 5.78E-06 6.06E-06   0.073 1.0000 6.9594E-06    910.092
12221.00 0.91293663 8.3864E-29 0.0000E+00 0.0000E+00 8.6168E-09 8.6168E-09 0.0000E+00 0.0000E+00 8.6168E-09 5.51E-06 5.86E-06   0.091 1.0000 6.9415E-06    908.890
12231.00 0.92740947 6.7227E-29 0.0000E+00 0.0000E+00 9.1721E-09 9.1721E-09 0.0000E+00 0.0000E+00 9.1721E-09 5.89E-06 6.19E-06   0.075 1.0000 7.1216E-06    912.463
12241.00 0.90805441 8.0425E-29 0.0000E+00 0.0000E+00 8.8266E-09 8.8266E-09 0.0000E+00 0.0000E+00 8.8266E-09 5.63E-06 5.98E-06   0.096 1.0000 7.0928E-06    911.279
12251.00 0.90711802 7.8204E-29 0.0000E+00 0.0000E+00 8.8417E-09 8.8417E-09 0.0000E+00 0.0000E+00 8.8417E-09 5.64E-06 5.98E-06   0.097 1.0000 7.0794E-06    911.989
12261.00 0.92538518 5.9367E-29 0.0000E+00 0.0000E+00 9.0920E-09 9.0920E-09 0.0000E+00 0.0000E+00 9.0920E-09 5.79E-06 6.13E-06   0.078 1.0000 7.0894E-06    913.938
12271.00 0.93405807 5.0095E-29 0.0000E+00 0.0000E+00 9.2033E-09 9.2033E-09 0.0000E+00 0.0000E+00 9.2033E-09 5.85E-06 6.19E-06   0.068 1.0000 7.0956E-06    915.144
12281.00 0.94404536 4.0441E-29 0.0000E+00 0.0000E+00 9.4801E-09 9.4801E-09 0.0000E+00 0.0000E+00 9.4801E-09 6.05E-06 6.34E-06   0.058 1.0000 7.1191E-06    917.182
12291.00 0.94222546 3.9722E-29 0.0000E+00 0.0000E+00 9.4525E-09 9.4525E-09 0.0000E+00 0.0000E+00 9.4525E-09 6.01E-06 6.32E-06   0.060 1.0000 7.1358E-06    917.674
12301.00 0.96452725 2.3250E-29 0.0000E+00 0.0000E+00 9.8684E-09 9.8684E-09 0.0000E+00 0.0000E+00 9.8684E-09 6.31E-06 6.53E-06   0.036 1.0000 7.1019E-06    920.360
12311.00 0.96746284 2.0316E-29 0.0000E+00 0.0000E+00 9.9379E-09 9.9379E-09 0.0000E+00 0.0000E+00 9.9379E-09 6.35E-06 6.56E-06   0.033 1.0000 7.1036E-06    921.328
12321.00 0.96836382 1.8750E-29 0.0000E+00 0.0000E+00 9.9481E-09 9.9481E-09 0.0000E+00 0.0000E+00 9.9481E-09 6.35E-06 6.56E-06   0.032 1.0000 7.0841E-06    922.008
12331.00 0.97175294 1.5973E-29 0.0000E+00 0.0000E+00 1.0067E-08 1.0067E-08 0.0000E+00 0.0000E+00 1.0067E-08 6.43E-06 6.61E-06   0.029 1.0000 7.1024E-06    923.211
12341.00 0.97421962 1.3854E-29 0.0000E+00 0.0000E+00 1.0006E-08 1.0006E-08 0.0000E+00 0.0000E+00 1.0006E-08 6.39E-06 6.56E-06   0.026 1.0000 7.0116E-06    923.552
12351.00 0.97366422 1.3494E-29 0.0000E+00 0.0000E+00 9.8803E-09 9.8803E-09 0.0000E+00 0.0000E+00 9.8803E-09 6.30E-06 6.46E-06   0.027 1.0000 6.9247E-06    923.575
12361.00 0.97533894 1.2014E-29 0.0000E+00 0.0000E+00 1.0015E-08 1.0015E-08 0.0000E+00 0.0000E+00 1.0015E-08 6.38E-06 6.54E-06   0.025 1.0000 6.9793E-06    924.858
12371.00 0.97574741 1.1263E-29 0.0000E+00 0.0000E+00 1.0106E-08 1.0106E-08 0.0000E+00 0.0000E+00 1.0106E-08 6.43E-06 6.58E-06   0.025 1.0000 7.0253E-06    925.925
12381.00 0.97668469 1.0299E-29 0.0000E+00 0.0000E+00 1.0161E-08 1.0161E-08 0.0000E+00 0.0000E+00 1.0161E-08 6.45E-06 6.61E-06   0.024 1.0000 7.0369E-06    926.817
12391.00 0.97636932 9.9399E-30 0.0000E+00 0.0000E+00 1.0239E-08 1.0239E-08 0.0000E+00 0.0000E+00 1.0239E-08 6.49E-06 6.65E-06   0.024 1.0000 7.0840E-06    927.815
12401.00 0.97632301 9.4848E-30 0.0000E+00 0.0000E+00 1.0343E-08 1.0343E-08 0.0000E+00 0.0000E+00 1.0343E-08 6.55E-06 6.70E-06   0.024 1.0000 7.1455E-06    928.940
12411.00 0.97682154 8.8363E-30 0.0000E+00 0.0000E+00 1.0294E-08 1.0294E-08 0.0000E+00 0.0000E+00 1.0294E-08 6.51E-06 6.66E-06   0.023 1.0000 7.0929E-06    929.341
12421.00 0.97604060 8.6849E-30 0.0000E+00 0.0000E+00 9.9888E-09 9.9888E-09 0.0000E+00 0.0000E+00 9.9888E-09 6.30E-06 6.45E-06   0.024 1.0000 6.8849E-06    928.518
12431.00 0.97311556 9.2983E-30 0.0000E+00 0.0000E+00 1.0170E-08 1.0170E-08 0.0000E+00 0.0000E+00 1.0170E-08 6.40E-06 6.57E-06   0.027 1.0000 7.0471E-06    930.020
12441.00 0.97346771 8.7278E-30 0.0000E+00 0.0000E+00 1.0242E-08 1.0242E-08 0.0000E+00 0.0000E+00 1.0242E-08 6.43E-06 6.61E-06   0.027 1.0000 7.0810E-06    930.991
12451.00 0.97308993 8.4237E-30 0.0000E+00 0.0000E+00 1.0125E-08 1.0125E-08 0.0000E+00 0.0000E+00 1.0125E-08 6.35E-06 6.52E-06   0.027 1.0000 6.9937E-06    931.065
12461.00 0.97232038 8.2616E-30 0.0000E+00 0.0000E+00 1.0237E-08 1.0237E-08 0.0000E+00 0.0000E+00 1.0237E-08 6.40E-06 6.59E-06   0.028 1.0000 7.0759E-06    932.228
12471.00 0.97379827 7.4299E-30 0.0000E+00 0.0000E+00 1.0343E-08 1.0343E-08 0.0000E+00 0.0000E+00 1.0343E-08 6.47E-06 6.64E-06   0.027 1.0000 7.1120E-06    933.361
12481.00 0.97171485 7.6456E-30 0.0000E+00 0.0000E+00 1.0295E-08 1.0295E-08 0.0000E+00 0.0000E+00 1.0295E-08 6.42E-06 6.60E-06   0.029 1.0000 7.1032E-06    933.768
12491.00 0.97267860 7.0329E-30 0.0000E+00 0.0000E+00 1.0245E-08 1.0245E-08 0.0000E+00 0.0000E+00 1.0245E-08 6.38E-06 6.56E-06   0.028 1.0000 7.0410E-06    934.162
12501.00 0.97335964 6.5391E-30 0.0000E+00 0.0000E+00 1.0156E-08 1.0156E-08 0.0000E+00 0.0000E+00 1.0156E-08 6.32E-06 6.49E-06   0.027 1.0000 6.9583E-06    934.370
12511.00 0.97581935 5.6403E-30 0.0000E+00 0.0000E+00 1.0462E-08 1.0462E-08 0.0000E+00 0.0000E+00 1.0462E-08 6.50E-06 6.67E-06   0.024 1.0000 7.1163E-06    936.442
12521.00 0.97424716 5.7197E-30 0.0000E+00 0.0000E+00 1.0431E-08 1.0431E-08 0.0000E+00 0.0000E+00 1.0431E-08 6.47E-06 6.64E-06   0.026 1.0000 7.1113E-06    936.929
12531.00 0.97613668 5.0460E-30 0.0000E+00 0.0000E+00 1.0475E-08 1.0475E-08 0.0000E+00 0.0000E+00 1.0475E-08 6.49E-06 6.65E-06   0.024 1.0000 7.0974E-06    937.767
12541.00 0.97424483 5.1819E-30 0.0000E+00 0.0000E+00 1.0429E-08 1.0429E-08 0.0000E+00 0.0000E+00 1.0429E-08 6.45E-06 6.62E-06   0.026 1.0000 7.0882E-06    938.185
12551.00 0.97084981 5.5722E-30 0.0000E+00 0.0000E+00 1.0383E-08 1.0383E-08 0.0000E+00 0.0000E+00 1.0383E-08 6.40E-06 6.59E-06   0.030 1.0000 7.0994E-06    938.599
12561.00 0.96941906 5.5953E-30 0.0000E+00 0.0000E+00 1.0274E-08 1.0274E-08 0.0000E+00 0.0000E+00 1.0274E-08 6.32E-06 6.51E-06   0.031 1.0000 7.0428E-06    938.719
12571.00 0.97574449 4.2144E-30 0.0000E+00 0.0000E+00 1.0468E-08 1.0468E-08 0.0000E+00 0.0000E+00 1.0468E-08 6.45E-06 6.61E-06   0.025 1.0000 7.0580E-06    940.261
12581.00 0.97653407 3.8829E-30 0.0000E+00 0.0000E+00 1.0136E-08 1.0136E-08 0.0000E+00 0.0000E+00 1.0136E-08 6.24E-06 6.38E-06   0.024 1.0000 6.8119E-06    939.318
12591.00 0.97736859 3.5644E-30 0.0000E+00 0.0000E+00 1.0206E-08 1.0206E-08 0.0000E+00 0.0000E+00 1.0206E-08 6.27E-06 6.42E-06   0.023 1.0000 6.8345E-06    940.286
12601.00 0.97628164 3.5482E-30 0.0000E+00 0.0000E+00 1.0191E-08 1.0191E-08 0.0000E+00 0.0000E+00 1.0191E-08 6.25E-06 6.40E-06   0.024 1.0000 6.8321E-06    940.845
12611.00 0.97269958 3.8988E-30 0.0000E+00 0.0000E+00 1.0387E-08 1.0387E-08 0.0000E+00 0.0000E+00 1.0387E-08 6.35E-06 6.52E-06   0.028 1.0000 7.0130E-06    942.404
12621.00 0.97245228 3.7406E-30 0.0000E+00 0.0000E+00 1.0395E-08 1.0395E-08 0.0000E+00 0.0000E+00 1.0395E-08 6.34E-06 6.52E-06   0.028 1.0000 7.0117E-06    943.076
12631.00 0.97399247 3.3662E-30 0.0000E+00 0.0000E+00 1.0296E-08 1.0296E-08 0.0000E+00 0.0000E+00 1.0296E-08 6.28E-06 6.44E-06   0.026 1.0000 6.9099E-06    943.235
12641.00 0.97195274 3.4558E-30 0.0000E+00 0.0000E+00 1.0462E-08 1.0462E-08 0.0000E+00 0.0000E+00 1.0462E-08 6.36E-06 6.54E-06   0.028 1.0000 7.0438E-06    944.653
12651.00 0.97206426 3.2728E-30 0.0000E+00 0.0000E+00 1.0561E-08 1.0561E-08 0.0000E+00 0.0000E+00 1.0561E-08 6.41E-06 6.59E-06   0.028 1.0000 7.0958E-06    945.743
12661.00 0.96999997 3.3441E-30 0.0000E+00 0.0000E+00 1.0507E-08 1.0507E-08 0.0000E+00 0.0000E+00 1.0507E-08 6.36E-06 6.56E-06   0.030 1.0000 7.0839E-06    946.121
12671.00 0.97219133 2.9582E-30 0.0000E+00 0.0000E+00 1.0633E-08 1.0633E-08 0.0000E+00 0.0000E+00 1.0633E-08 6.44E-06 6.62E-06   0.028 1.0000 7.1204E-06    947.338
12681.00 0.97508574 2.5217E-30 0.0000E+00 0.0000E+00 1.0666E-08 1.0666E-08 0.0000E+00 0.0000E+00 1.0666E-08 6.45E-06 6.62E-06   0.025 1.0000 7.0842E-06    948.122
12691.00 0.97444296 2.4612E-30 0.0000E+00 0.0000E+00 1.0614E-08 1.0614E-08 0.0000E+00 0.0000E+00 1.0614E-08 6.41E-06 6.58E-06   0.026 1.0000 7.0488E-06    948.514
12701.00 0.97558320 2.2390E-30 0.0000E+00 0.0000E+00 1.0730E-08 1.0730E-08 0.0000E+00 0.0000E+00 1.0730E-08 6.47E-06 6.64E-06   0.025 1.0000 7.0968E-06    949.679
12711.00 0.97554374 2.1357E-30 0.0000E+00 0.0000E+00 1.0810E-08 1.0810E-08 0.0000E+00 0.0000E+00 1.0810E-08 6.51E-06 6.68E-06   0.025 1.0000 7.1406E-06    950.680
12721.00 0.97724891 1.8908E-30 0.0000E+00 0.0000E+00 1.0653E-08 1.0653E-08 0.0000E+00 0.0000E+00 1.0653E-08 6.41E-06 6.56E-06   0.023 1.0000 6.9992E-06    950.586
12731.00 0.97730523 1.7956E-30 0.0000E+00 0.0000E+00 1.0650E-08 1.0650E-08 0.0000E+00 0.0000E+00 1.0650E-08 6.40E-06 6.55E-06   0.023 1.0000 6.9861E-06    951.202
12741.00 0.97730851 1.7091E-30 0.0000E+00 0.0000E+00 1.0843E-08 1.0843E-08 0.0000E+00 0.0000E+00 1.0843E-08 6.51E-06 6.66E-06   0.023 1.0000 7.1028E-06    952.723
12751.00 0.97744328 1.6172E-30 0.0000E+00 0.0000E+00 1.0836E-08 1.0836E-08 0.0000E+00 0.0000E+00 1.0836E-08 6.49E-06 6.64E-06   0.023 1.0000 7.0859E-06    953.321
12761.00 0.97762746 1.5272E-30 0.0000E+00 0.0000E+00 1.0579E-08 1.0579E-08 0.0000E+00 0.0000E+00 1.0579E-08 6.33E-06 6.48E-06   0.023 1.0000 6.9058E-06    952.768
12771.00 0.97764790 1.4525E-30 0.0000E+00 0.0000E+00 1.0795E-08 1.0795E-08 0.0000E+00 0.0000E+00 1.0795E-08 6.45E-06 6.60E-06   0.023 1.0000 7.0362E-06    954.398
12781.00 0.97763813 1.3834E-30 0.0000E+00 0.0000E+00 1.0932E-08 1.0932E-08 0.0000E+00 0.0000E+00 1.0932E-08 6.52E-06 6.67E-06   0.023 1.0000 7.1156E-06    955.653
12791.00 0.97762251 1.3180E-30 0.0000E+00 0.0000E+00 1.0952E-08 1.0952E-08 0.0000E+00 0.0000E+00 1.0952E-08 6.52E-06 6.67E-06   0.023 1.0000 7.1190E-06    956.378
