T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.98482239 6.8894E-34 0.0000E+00 0.0000E+00 6.6568E-09 6.6568E-09 0.0000E+00 0.0000E+00 6.6568E-09 6.45E-06 6.62E-06   0.015 1.0000 6.7102E-06    855.130
11561.00 0.98477721 6.5055E-34 0.0000E+00 0.0000E+00 7.0096E-09 7.0096E-09 0.0000E+00 0.0000E+00 7.0096E-09 6.77E-06 6.95E-06   0.015 1.0000 7.0485E-06    858.036
11571.00 0.98471731 6.1488E-34 0.0000E+00 0.0000E+00 7.1560E-09 7.1560E-09 0.0000E+00 0.0000E+00 7.1560E-09 6.90E-06 7.08E-06   0.015 1.0000 7.1778E-06    859.580
11581.00 0.98463917 5.8207E-34 0.0000E+00 0.0000E+00 7.1273E-09 7.1273E-09 0.0000E+00 0.0000E+00 7.1273E-09 6.85E-06 7.03E-06   0.015 1.0000 7.1315E-06    860.029
11591.00 0.98457164 5.5067E-34 0.0000E+00 0.0000E+00 7.1473E-09 7.1473E-09 0.0000E+00 0.0000E+00 7.1473E-09 6.85E-06 7.04E-06   0.016 1.0000 7.1338E-06    860.781
11601.00 0.98452538 5.1977E-34 0.0000E+00 0.0000E+00 7.0481E-09 7.0481E-09 0.0000E+00 0.0000E+00 7.0481E-09 6.74E-06 6.92E-06   0.016 1.0000 7.0173E-06    860.788
11611.00 0.98447269 4.9111E-34 0.0000E+00 0.0000E+00 7.0558E-09 7.0558E-09 0.0000E+00 0.0000E+00 7.0558E-09 6.73E-06 6.91E-06   0.016 1.0000 7.0074E-06    861.463
11621.00 0.98441690 4.6390E-34 0.0000E+00 0.0000E+00 7.1426E-09 7.1426E-09 0.0000E+00 0.0000E+00 7.1426E-09 6.79E-06 6.98E-06   0.016 1.0000 7.0763E-06    862.635
11631.00 0.98434681 4.3890E-34 0.0000E+00 0.0000E+00 7.1095E-09 7.1095E-09 0.0000E+00 0.0000E+00 7.1095E-09 6.74E-06 6.93E-06   0.016 1.0000 7.0263E-06    863.055
11641.00 0.98427635 4.1536E-34 0.0000E+00 0.0000E+00 7.1158E-09 7.1158E-09 0.0000E+00 0.0000E+00 7.1158E-09 6.73E-06 6.91E-06   0.016 1.0000 7.0154E-06    863.722
11651.00 0.98422128 3.9226E-34 0.0000E+00 0.0000E+00 7.1336E-09 7.1336E-09 0.0000E+00 0.0000E+00 7.1336E-09 6.73E-06 6.91E-06   0.016 1.0000 7.0154E-06    864.460
11661.00 0.98413712 3.7222E-34 0.0000E+00 0.0000E+00 7.2789E-09 7.2789E-09 0.0000E+00 0.0000E+00 7.2789E-09 6.84E-06 7.03E-06   0.016 1.0000 7.1406E-06    865.988
11671.00 0.98410088 3.5070E-34 0.0000E+00 0.0000E+00 7.3088E-09 7.3088E-09 0.0000E+00 0.0000E+00 7.3088E-09 6.85E-06 7.05E-06   0.016 1.0000 7.1519E-06    866.798
11681.00 0.98402935 3.3219E-34 0.0000E+00 0.0000E+00 7.2065E-09 7.2065E-09 0.0000E+00 0.0000E+00 7.2065E-09 6.74E-06 6.93E-06   0.016 1.0000 7.0342E-06    866.795
11691.00 0.98396635 3.1438E-34 0.0000E+00 0.0000E+00 6.9996E-09 6.9996E-09 0.0000E+00 0.0000E+00 6.9996E-09 6.53E-06 6.71E-06   0.016 1.0000 6.8153E-06    866.122
11701.00 0.98390192 2.9755E-34 0.0000E+00 0.0000E+00 5.2562E-09 5.2562E-09 0.0000E+00 0.0000E+00 5.2562E-09 4.89E-06 5.03E-06   0.016 1.0000 5.1054E-06    854.151
11711.00 0.98382705 2.8224E-34 0.0000E+00 0.0000E+00 6.2955E-09 6.2955E-09 0.0000E+00 0.0000E+00 6.2955E-09 5.84E-06 6.00E-06   0.016 1.0000 6.0975E-06    862.667
11721.00 0.98382139 2.6512E-34 0.0000E+00 0.0000E+00 7.1823E-09 7.1823E-09 0.0000E+00 0.0000E+00 7.1823E-09 6.64E-06 6.83E-06   0.016 1.0000 6.9393E-06    869.153
11731.00 0.98374820 2.5170E-34 0.0000E+00 0.0000E+00 7.3150E-09 7.3150E-09 0.0000E+00 0.0000E+00 7.3150E-09 6.75E-06 6.94E-06   0.016 1.0000 7.0489E-06    870.602
11741.00 0.98365843 2.3969E-34 0.0000E+00 0.0000E+00 7.1202E-09 7.1202E-09 0.0000E+00 0.0000E+00 7.1202E-09 6.55E-06 6.74E-06   0.016 1.0000 6.8430E-06    870.018
11751.00 0.98367792 2.2493E-34 0.0000E+00 0.0000E+00 7.3870E-09 7.3870E-09 0.0000E+00 0.0000E+00 7.3870E-09 6.78E-06 6.97E-06   0.016 1.0000 7.0799E-06    872.296
11761.00 0.98370558 2.1078E-34 0.0000E+00 0.0000E+00 6.5607E-09 6.5607E-09 0.0000E+00 0.0000E+00 6.5607E-09 6.00E-06 6.18E-06   0.016 1.0000 6.2711E-06    867.615
11771.00 0.98366618 1.9944E-34 0.0000E+00 0.0000E+00 7.0558E-09 7.0558E-09 0.0000E+00 0.0000E+00 7.0558E-09 6.44E-06 6.62E-06   0.016 1.0000 6.7248E-06    871.490
11781.00 0.98363119 1.8858E-34 0.0000E+00 0.0000E+00 7.5117E-09 7.5117E-09 0.0000E+00 0.0000E+00 7.5117E-09 6.84E-06 7.03E-06   0.017 1.0000 7.1404E-06    874.934
11791.00 0.98360628 1.7804E-34 0.0000E+00 0.0000E+00 7.5280E-09 7.5280E-09 0.0000E+00 0.0000E+00 7.5280E-09 6.83E-06 7.03E-06   0.017 1.0000 7.1364E-06    875.660
11801.00 0.98364377 1.6654E-34 0.0000E+00 0.0000E+00 7.3791E-09 7.3791E-09 0.0000E+00 0.0000E+00 7.3791E-09 6.68E-06 6.87E-06   0.016 1.0000 6.9763E-06    875.385
11811.00 0.98358458 1.5787E-34 0.0000E+00 0.0000E+00 7.4242E-09 7.4242E-09 0.0000E+00 0.0000E+00 7.4242E-09 6.70E-06 6.90E-06   0.017 1.0000 7.0000E-06    876.287
11821.00 0.98353487 1.4949E-34 0.0000E+00 0.0000E+00 7.5652E-09 7.5652E-09 0.0000E+00 0.0000E+00 7.5652E-09 6.81E-06 7.01E-06   0.017 1.0000 7.1140E-06    877.766
11831.00 0.98351157 1.4093E-34 0.0000E+00 0.0000E+00 7.5710E-09 7.5710E-09 0.0000E+00 0.0000E+00 7.5710E-09 6.80E-06 7.00E-06   0.017 1.0000 7.1007E-06    878.428
11841.00 0.98341525 1.3424E-34 0.0000E+00 0.0000E+00 7.5080E-09 7.5080E-09 0.0000E+00 0.0000E+00 7.5080E-09 6.72E-06 6.92E-06   0.017 1.0000 7.0230E-06    878.676
11851.00 0.98328972 1.2832E-34 0.0000E+00 0.0000E+00 7.4393E-09 7.4393E-09 0.0000E+00 0.0000E+00 7.4393E-09 6.64E-06 6.84E-06   0.017 1.0000 6.9407E-06    878.887
11861.00 0.98332274 1.2003E-34 0.0000E+00 0.0000E+00 7.6051E-09 7.6051E-09 0.0000E+00 0.0000E+00 7.6051E-09 6.78E-06 6.97E-06   0.017 1.0000 7.0767E-06    880.514
11871.00 0.98331767 1.1274E-34 0.0000E+00 0.0000E+00 7.5653E-09 7.5653E-09 0.0000E+00 0.0000E+00 7.5653E-09 6.72E-06 6.92E-06   0.017 1.0000 7.0212E-06    880.903
11881.00 0.98314321 1.0846E-34 0.0000E+00 0.0000E+00 7.6539E-09 7.6539E-09 0.0000E+00 0.0000E+00 7.6539E-09 6.78E-06 6.98E-06   0.017 1.0000 7.0855E-06    882.060
11891.00 0.98306859 1.0292E-34 0.0000E+00 0.0000E+00 7.7384E-09 7.7384E-09 0.0000E+00 0.0000E+00 7.7384E-09 6.84E-06 7.04E-06   0.017 1.0000 7.1453E-06    883.188
11901.00 0.98314673 9.5628E-35 0.0000E+00 0.0000E+00 7.7018E-09 7.7018E-09 0.0000E+00 0.0000E+00 7.7018E-09 6.79E-06 6.99E-06   0.017 1.0000 7.0928E-06    883.599
11911.00 0.98308927 9.0508E-35 0.0000E+00 0.0000E+00 7.6858E-09 7.6858E-09 0.0000E+00 0.0000E+00 7.6858E-09 6.76E-06 6.96E-06   0.017 1.0000 7.0600E-06    884.132
11921.00 0.98293877 8.6712E-35 0.0000E+00 0.0000E+00 7.4782E-09 7.4782E-09 0.0000E+00 0.0000E+00 7.4782E-09 6.55E-06 6.75E-06   0.017 1.0000 6.8519E-06    883.511
11931.00 0.98293090 8.1487E-35 0.0000E+00 0.0000E+00 7.7611E-09 7.7611E-09 0.0000E+00 0.0000E+00 7.7611E-09 6.78E-06 6.99E-06   0.017 1.0000 7.0928E-06    885.831
11941.00 0.98280764 7.7805E-35 0.0000E+00 0.0000E+00 7.8325E-09 7.8325E-09 0.0000E+00 0.0000E+00 7.8325E-09 6.83E-06 7.04E-06   0.017 1.0000 7.1401E-06    886.878
11951.00 0.98275095 7.3554E-35 0.0000E+00 0.0000E+00 7.7470E-09 7.7470E-09 0.0000E+00 0.0000E+00 7.7470E-09 6.74E-06 6.94E-06   0.017 1.0000 7.0443E-06    887.004
11961.00 0.98253584 7.1063E-35 0.0000E+00 0.0000E+00 7.8361E-09 7.8361E-09 0.0000E+00 0.0000E+00 7.8361E-09 6.79E-06 7.00E-06   0.018 1.0000 7.1078E-06    888.155
11971.00 0.98257047 6.6403E-35 0.0000E+00 0.0000E+00 7.8373E-09 7.8373E-09 0.0000E+00 0.0000E+00 7.8373E-09 6.78E-06 6.99E-06   0.018 1.0000 7.0906E-06    888.789
11981.00 0.98246914 6.3045E-35 0.0000E+00 0.0000E+00 7.7198E-09 7.7198E-09 0.0000E+00 0.0000E+00 7.7198E-09 6.66E-06 6.86E-06   0.018 1.0000 6.9668E-06    888.724
11991.00 0.98191589 6.3542E-35 0.0000E+00 0.0000E+00 7.7527E-09 7.7527E-09 0.0000E+00 0.0000E+00 7.7527E-09 6.66E-06 6.88E-06   0.018 1.0000 6.9804E-06    889.546
12001.00 0.98193264 5.9543E-35 0.0000E+00 0.0000E+00 7.6693E-09 7.6693E-09 0.0000E+00 0.0000E+00 7.6693E-09 6.57E-06 6.78E-06   0.018 1.0000 6.8879E-06    889.677
12011.00 0.98088545 6.2803E-35 0.0000E+00 0.0000E+00 7.8029E-09 7.8029E-09 0.0000E+00 0.0000E+00 7.8029E-09 6.66E-06 6.89E-06   0.019 1.0000 6.9934E-06    891.097
12021.00 0.98051274 6.1748E-35 0.0000E+00 0.0000E+00 7.9062E-09 7.9062E-09 0.0000E+00 0.0000E+00 7.9062E-09 6.73E-06 6.96E-06   0.020 1.0000 7.0695E-06    892.329
12031.00 0.98142761 5.2035E-35 0.0000E+00 0.0000E+00 7.7923E-09 7.7923E-09 0.0000E+00 0.0000E+00 7.7923E-09 6.62E-06 6.84E-06   0.019 1.0000 6.9475E-06    892.288
12041.00 0.98009735 5.6503E-35 0.0000E+00 0.0000E+00 7.8996E-09 7.8996E-09 0.0000E+00 0.0000E+00 7.8996E-09 6.69E-06 6.92E-06   0.020 1.0000 7.0298E-06    893.545
12051.00 0.98037648 5.1490E-35 0.0000E+00 0.0000E+00 7.9338E-09 7.9338E-09 0.0000E+00 0.0000E+00 7.9338E-09 6.70E-06 6.93E-06   0.020 1.0000 7.0419E-06    894.371
12061.00 0.97873580 5.6386E-35 0.0000E+00 0.0000E+00 8.0288E-09 8.0288E-09 0.0000E+00 0.0000E+00 8.0288E-09 6.75E-06 7.00E-06   0.021 1.0000 7.1140E-06    895.549
12071.00 0.97857618 5.3607E-35 0.0000E+00 0.0000E+00 8.0997E-09 8.0997E-09 0.0000E+00 0.0000E+00 8.0997E-09 6.79E-06 7.05E-06   0.022 1.0000 7.1599E-06    896.583
12081.00 0.97769684 5.4242E-35 0.0000E+00 0.0000E+00 8.0739E-09 8.0739E-09 0.0000E+00 0.0000E+00 8.0739E-09 6.74E-06 7.01E-06   0.023 1.0000 7.1226E-06    897.063
12091.00 0.98106164 3.6905E-35 0.0000E+00 0.0000E+00 8.1205E-09 8.1205E-09 0.0000E+00 0.0000E+00 8.1205E-09 6.79E-06 7.02E-06   0.019 1.0000 7.1353E-06    897.957
12101.00 0.97988528 3.8952E-35 0.0000E+00 0.0000E+00 8.1276E-09 8.1276E-09 0.0000E+00 0.0000E+00 8.1276E-09 6.77E-06 7.01E-06   0.020 1.0000 7.1283E-06    898.625
12111.00 0.97937340 3.8671E-35 0.0000E+00 0.0000E+00 8.0954E-09 8.0954E-09 0.0000E+00 0.0000E+00 8.0954E-09 6.72E-06 6.97E-06   0.021 1.0000 7.0848E-06    899.069
12121.00 0.98082983 3.0933E-35 0.0000E+00 0.0000E+00 8.0507E-09 8.0507E-09 0.0000E+00 0.0000E+00 8.0507E-09 6.68E-06 6.91E-06   0.019 1.0000 7.0243E-06    899.439
12131.00 0.97985917 3.2332E-35 0.0000E+00 0.0000E+00 8.1163E-09 8.1163E-09 0.0000E+00 0.0000E+00 8.1163E-09 6.71E-06 6.95E-06   0.020 1.0000 7.0679E-06    900.443
12141.00 0.97662091 4.0028E-35 0.0000E+00 0.0000E+00 8.0130E-09 8.0130E-09 0.0000E+00 0.0000E+00 8.0130E-09 6.58E-06 6.85E-06   0.024 1.0000 6.9714E-06    900.476
12151.00 0.96973234 5.8190E-35 0.0000E+00 0.0000E+00 8.0808E-09 8.0808E-09 0.0000E+00 0.0000E+00 8.0808E-09 6.56E-06 6.91E-06   0.031 1.0000 7.0361E-06    901.494
12161.00 0.97911376 2.8782E-35 0.0000E+00 0.0000E+00 7.9822E-09 7.9822E-09 0.0000E+00 0.0000E+00 7.9822E-09 6.54E-06 6.78E-06   0.021 1.0000 6.9045E-06    901.550
12171.00 0.98022372 2.4025E-35 0.0000E+00 0.0000E+00 8.0397E-09 8.0397E-09 0.0000E+00 0.0000E+00 8.0397E-09 6.58E-06 6.81E-06   0.020 1.0000 6.9343E-06    902.511
12181.00 0.98101646 2.0594E-35 0.0000E+00 0.0000E+00 8.0921E-09 8.0921E-09 0.0000E+00 0.0000E+00 8.0921E-09 6.62E-06 6.84E-06   0.019 1.0000 6.9604E-06    903.440
12191.00 0.97722983 2.7724E-35 0.0000E+00 0.0000E+00 8.0268E-09 8.0268E-09 0.0000E+00 0.0000E+00 8.0268E-09 6.51E-06 6.78E-06   0.023 1.0000 6.9001E-06    903.690
12201.00 0.97568840 2.9369E-35 0.0000E+00 0.0000E+00 7.9557E-09 7.9557E-09 0.0000E+00 0.0000E+00 7.9557E-09 6.43E-06 6.70E-06   0.025 1.0000 6.8274E-06    903.902
12211.00 0.97603154 2.7013E-35 0.0000E+00 0.0000E+00 8.1303E-09 8.1303E-09 0.0000E+00 0.0000E+00 8.1303E-09 6.55E-06 6.83E-06   0.024 1.0000 6.9594E-06    905.541
12221.00 0.97489750 2.7451E-35 0.0000E+00 0.0000E+00 8.1252E-09 8.1252E-09 0.0000E+00 0.0000E+00 8.1252E-09 6.52E-06 6.81E-06   0.025 1.0000 6.9415E-06    906.138
12231.00 0.97613800 2.3704E-35 0.0000E+00 0.0000E+00 8.3616E-09 8.3616E-09 0.0000E+00 0.0000E+00 8.3616E-09 6.71E-06 6.99E-06   0.024 1.0000 7.1216E-06    908.107
12241.00 0.97452974 2.4909E-35 0.0000E+00 0.0000E+00 8.3425E-09 8.3425E-09 0.0000E+00 0.0000E+00 8.3425E-09 6.66E-06 6.96E-06   0.026 1.0000 7.0928E-06    908.628
12251.00 0.97475594 2.3332E-35 0.0000E+00 0.0000E+00 8.3486E-09 8.3486E-09 0.0000E+00 0.0000E+00 8.3486E-09 6.65E-06 6.95E-06   0.026 1.0000 7.0794E-06    909.289
12261.00 0.97720945 1.8181E-35 0.0000E+00 0.0000E+00 8.3910E-09 8.3910E-09 0.0000E+00 0.0000E+00 8.3910E-09 6.69E-06 6.96E-06   0.023 1.0000 7.0894E-06    910.154
12271.00 0.97835493 1.5453E-35 0.0000E+00 0.0000E+00 8.4244E-09 8.4244E-09 0.0000E+00 0.0000E+00 8.4244E-09 6.71E-06 6.96E-06   0.022 1.0000 7.0956E-06    910.968
12281.00 0.97911310 1.3428E-35 0.0000E+00 0.0000E+00 8.4771E-09 8.4771E-09 0.0000E+00 0.0000E+00 8.4771E-09 6.74E-06 6.99E-06   0.021 1.0000 7.1191E-06    911.889
12291.00 0.97895211 1.2833E-35 0.0000E+00 0.0000E+00 8.5186E-09 8.5186E-09 0.0000E+00 0.0000E+00 8.5186E-09 6.75E-06 7.00E-06   0.021 1.0000 7.1358E-06    912.747
12301.00 0.98034775 1.0355E-35 0.0000E+00 0.0000E+00 8.5057E-09 8.5057E-09 0.0000E+00 0.0000E+00 8.5057E-09 6.74E-06 6.97E-06   0.020 1.0000 7.1019E-06    913.303
12311.00 0.98040563 9.6618E-36 0.0000E+00 0.0000E+00 8.5303E-09 8.5303E-09 0.0000E+00 0.0000E+00 8.5303E-09 6.74E-06 6.97E-06   0.020 1.0000 7.1036E-06    914.066
12321.00 0.98040932 9.0587E-36 0.0000E+00 0.0000E+00 8.5293E-09 8.5293E-09 0.0000E+00 0.0000E+00 8.5293E-09 6.72E-06 6.95E-06   0.020 1.0000 7.0841E-06    914.688
12331.00 0.98058546 8.3459E-36 0.0000E+00 0.0000E+00 8.5745E-09 8.5745E-09 0.0000E+00 0.0000E+00 8.5745E-09 6.74E-06 6.97E-06   0.020 1.0000 7.1024E-06    915.565
12341.00 0.98064214 7.7723E-36 0.0000E+00 0.0000E+00 8.4872E-09 8.4872E-09 0.0000E+00 0.0000E+00 8.4872E-09 6.66E-06 6.88E-06   0.020 1.0000 7.0116E-06    915.709
12351.00 0.98049581 7.4363E-36 0.0000E+00 0.0000E+00 8.4037E-09 8.4037E-09 0.0000E+00 0.0000E+00 8.4037E-09 6.57E-06 6.80E-06   0.020 1.0000 6.9247E-06    915.869
12361.00 0.98059553 6.9085E-36 0.0000E+00 0.0000E+00 8.4926E-09 8.4926E-09 0.0000E+00 0.0000E+00 8.4926E-09 6.63E-06 6.85E-06   0.020 1.0000 6.9793E-06    916.994
12371.00 0.98059124 6.5024E-36 0.0000E+00 0.0000E+00 8.5712E-09 8.5712E-09 0.0000E+00 0.0000E+00 8.5712E-09 6.67E-06 6.90E-06   0.020 1.0000 7.0253E-06    918.057
12381.00 0.98062634 6.0826E-36 0.0000E+00 0.0000E+00 8.6078E-09 8.6078E-09 0.0000E+00 0.0000E+00 8.6078E-09 6.68E-06 6.91E-06   0.020 1.0000 7.0369E-06    918.886
12391.00 0.98057240 5.7552E-36 0.0000E+00 0.0000E+00 8.6880E-09 8.6880E-09 0.0000E+00 0.0000E+00 8.6880E-09 6.73E-06 6.96E-06   0.020 1.0000 7.0840E-06    919.953
12401.00 0.98056269 5.4168E-36 0.0000E+00 0.0000E+00 8.7860E-09 8.7860E-09 0.0000E+00 0.0000E+00 8.7860E-09 6.78E-06 7.02E-06   0.020 1.0000 7.1455E-06    921.114
12411.00 0.98054475 5.0980E-36 0.0000E+00 0.0000E+00 8.7435E-09 8.7435E-09 0.0000E+00 0.0000E+00 8.7435E-09 6.73E-06 6.97E-06   0.020 1.0000 7.0929E-06    921.511
12421.00 0.98042160 4.8565E-36 0.0000E+00 0.0000E+00 8.5081E-09 8.5081E-09 0.0000E+00 0.0000E+00 8.5081E-09 6.54E-06 6.76E-06   0.020 1.0000 6.8849E-06    920.842
12431.00 0.98018336 4.6981E-36 0.0000E+00 0.0000E+00 8.7302E-09 8.7302E-09 0.0000E+00 0.0000E+00 8.7302E-09 6.69E-06 6.92E-06   0.020 1.0000 7.0471E-06    922.693
12441.00 0.98013586 4.4322E-36 0.0000E+00 0.0000E+00 8.7941E-09 8.7941E-09 0.0000E+00 0.0000E+00 8.7941E-09 6.72E-06 6.95E-06   0.020 1.0000 7.0810E-06    923.668
12451.00 0.98009789 4.1811E-36 0.0000E+00 0.0000E+00 8.7073E-09 8.7073E-09 0.0000E+00 0.0000E+00 8.7073E-09 6.64E-06 6.87E-06   0.020 1.0000 6.9937E-06    923.823
12461.00 0.97995448 3.9918E-36 0.0000E+00 0.0000E+00 8.8312E-09 8.8312E-09 0.0000E+00 0.0000E+00 8.8312E-09 6.71E-06 6.95E-06   0.020 1.0000 7.0759E-06    925.124
12471.00 0.98003262 3.7111E-36 0.0000E+00 0.0000E+00 8.8987E-09 8.8987E-09 0.0000E+00 0.0000E+00 8.8987E-09 6.75E-06 6.98E-06   0.020 1.0000 7.1120E-06    926.115
12481.00 0.97980291 3.5777E-36 0.0000E+00 0.0000E+00 8.9088E-09 8.9088E-09 0.0000E+00 0.0000E+00 8.9088E-09 6.73E-06 6.98E-06   0.020 1.0000 7.1032E-06    926.797
12491.00 0.97982591 3.3490E-36 0.0000E+00 0.0000E+00 8.8527E-09 8.8527E-09 0.0000E+00 0.0000E+00 8.8527E-09 6.68E-06 6.91E-06   0.020 1.0000 7.0410E-06    927.122
12501.00 0.97982544 3.1436E-36 0.0000E+00 0.0000E+00 8.7706E-09 8.7706E-09 0.0000E+00 0.0000E+00 8.7706E-09 6.60E-06 6.83E-06   0.020 1.0000 6.9583E-06    927.304
12511.00 0.97996104 2.9023E-36 0.0000E+00 0.0000E+00 8.9922E-09 8.9922E-09 0.0000E+00 0.0000E+00 8.9922E-09 6.75E-06 6.99E-06   0.020 1.0000 7.1163E-06    929.126
12521.00 0.97977138 2.7827E-36 0.0000E+00 0.0000E+00 9.0071E-09 9.0071E-09 0.0000E+00 0.0000E+00 9.0071E-09 6.74E-06 6.98E-06   0.020 1.0000 7.1113E-06    929.833
12531.00 0.97989857 2.5723E-36 0.0000E+00 0.0000E+00 9.0121E-09 9.0121E-09 0.0000E+00 0.0000E+00 9.0121E-09 6.73E-06 6.97E-06   0.020 1.0000 7.0974E-06    930.487
12541.00 0.97967160 2.4783E-36 0.0000E+00 0.0000E+00 9.0217E-09 9.0217E-09 0.0000E+00 0.0000E+00 9.0217E-09 6.72E-06 6.96E-06   0.021 1.0000 7.0882E-06    931.166
12551.00 0.97940028 2.3967E-36 0.0000E+00 0.0000E+00 9.0569E-09 9.0569E-09 0.0000E+00 0.0000E+00 9.0569E-09 6.72E-06 6.97E-06   0.021 1.0000 7.0994E-06    931.981
12561.00 0.97915536 2.3136E-36 0.0000E+00 0.0000E+00 9.0056E-09 9.0056E-09 0.0000E+00 0.0000E+00 9.0056E-09 6.67E-06 6.91E-06   0.021 1.0000 7.0428E-06    932.336
12571.00 0.97960621 2.0629E-36 0.0000E+00 0.0000E+00 9.0491E-09 9.0491E-09 0.0000E+00 0.0000E+00 9.0491E-09 6.69E-06 6.93E-06   0.021 1.0000 7.0580E-06    933.195
12581.00 0.97960728 1.9346E-36 0.0000E+00 0.0000E+00 8.7545E-09 8.7545E-09 0.0000E+00 0.0000E+00 8.7545E-09 6.45E-06 6.68E-06   0.021 1.0000 6.8119E-06    932.230
12591.00 0.97961575 1.8116E-36 0.0000E+00 0.0000E+00 8.8048E-09 8.8048E-09 0.0000E+00 0.0000E+00 8.8048E-09 6.47E-06 6.71E-06   0.021 1.0000 6.8345E-06    933.132
12601.00 0.97945905 1.7284E-36 0.0000E+00 0.0000E+00 8.8221E-09 8.8221E-09 0.0000E+00 0.0000E+00 8.8221E-09 6.47E-06 6.70E-06   0.021 1.0000 6.8321E-06    933.853
12611.00 0.97907799 1.6930E-36 0.0000E+00 0.0000E+00 9.0758E-09 9.0758E-09 0.0000E+00 0.0000E+00 9.0758E-09 6.63E-06 6.88E-06   0.021 1.0000 7.0130E-06    935.846
12621.00 0.97900254 1.5998E-36 0.0000E+00 0.0000E+00 9.0952E-09 9.0952E-09 0.0000E+00 0.0000E+00 9.0952E-09 6.63E-06 6.88E-06   0.021 1.0000 7.0117E-06    936.576
12631.00 0.97909081 1.4738E-36 0.0000E+00 0.0000E+00 8.9848E-09 8.9848E-09 0.0000E+00 0.0000E+00 8.9848E-09 6.53E-06 6.78E-06   0.021 1.0000 6.9099E-06    936.613
12641.00 0.97885305 1.3363E-36 0.0000E+00 0.0000E+00 9.1796E-09 9.1796E-09 0.0000E+00 0.0000E+00 9.1796E-09 6.66E-06 6.91E-06   0.021 1.0000 7.0438E-06    938.278
12651.00 0.97883993 1.2263E-36 0.0000E+00 0.0000E+00 9.2689E-09 9.2689E-09 0.0000E+00 0.0000E+00 9.2689E-09 6.71E-06 6.96E-06   0.021 1.0000 7.0958E-06    939.374
12661.00 0.97862911 1.1777E-36 0.0000E+00 0.0000E+00 9.2746E-09 9.2746E-09 0.0000E+00 0.0000E+00 9.2746E-09 6.69E-06 6.94E-06   0.022 1.0000 7.0839E-06    940.031
12671.00 0.97877586 1.0869E-36 0.0000E+00 0.0000E+00 9.3451E-09 9.3451E-09 0.0000E+00 0.0000E+00 9.3451E-09 6.73E-06 6.98E-06   0.021 1.0000 7.1204E-06    941.026
12681.00 0.97889346 9.9241E-37 0.0000E+00 0.0000E+00 9.3197E-09 9.3197E-09 0.0000E+00 0.0000E+00 9.3197E-09 6.69E-06 6.94E-06   0.021 1.0000 7.0842E-06    941.522
12691.00 0.97880769 9.4055E-37 0.0000E+00 0.0000E+00 9.2946E-09 9.2946E-09 0.0000E+00 0.0000E+00 9.2946E-09 6.66E-06 6.91E-06   0.021 1.0000 7.0488E-06    942.019
12701.00 0.97881436 8.7864E-37 0.0000E+00 0.0000E+00 9.3798E-09 9.3798E-09 0.0000E+00 0.0000E+00 9.3798E-09 6.70E-06 6.95E-06   0.021 1.0000 7.0968E-06    943.090
12711.00 0.97874570 8.3086E-37 0.0000E+00 0.0000E+00 9.4593E-09 9.4593E-09 0.0000E+00 0.0000E+00 9.4593E-09 6.74E-06 6.99E-06   0.021 1.0000 7.1406E-06    944.128
12721.00 0.97876382 7.7586E-37 0.0000E+00 0.0000E+00 9.2935E-09 9.2935E-09 0.0000E+00 0.0000E+00 9.2935E-09 6.61E-06 6.85E-06   0.021 1.0000 6.9992E-06    943.894
12731.00 0.97869068 7.3312E-37 0.0000E+00 0.0000E+00 9.2975E-09 9.2975E-09 0.0000E+00 0.0000E+00 9.2975E-09 6.59E-06 6.84E-06   0.022 1.0000 6.9861E-06    944.543
12741.00 0.97860891 6.9273E-37 0.0000E+00 0.0000E+00 9.4738E-09 9.4738E-09 0.0000E+00 0.0000E+00 9.4738E-09 6.70E-06 6.95E-06   0.022 1.0000 7.1028E-06    946.086
12751.00 0.97853154 6.5388E-37 0.0000E+00 0.0000E+00 9.4719E-09 9.4719E-09 0.0000E+00 0.0000E+00 9.4719E-09 6.68E-06 6.94E-06   0.022 1.0000 7.0859E-06    946.704
12761.00 0.97845131 6.1752E-37 0.0000E+00 0.0000E+00 9.2516E-09 9.2516E-09 0.0000E+00 0.0000E+00 9.2516E-09 6.51E-06 6.76E-06   0.022 1.0000 6.9058E-06    946.182
12771.00 0.97837061 5.7196E-37 0.0000E+00 0.0000E+00 9.4473E-09 9.4473E-09 0.0000E+00 0.0000E+00 9.4473E-09 6.63E-06 6.88E-06   0.022 1.0000 7.0362E-06    947.831
12781.00 0.97827703 5.4077E-37 0.0000E+00 0.0000E+00 9.5747E-09 9.5747E-09 0.0000E+00 0.0000E+00 9.5747E-09 6.70E-06 6.96E-06   0.022 1.0000 7.1156E-06    949.115
12791.00 0.97821093 4.9949E-37 0.0000E+00 0.0000E+00 9.6009E-09 9.6009E-09 0.0000E+00 0.0000E+00 9.6009E-09 6.70E-06 6.96E-06   0.022 1.0000 7.1190E-06    949.876
