T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.97854108 4.5891E-35 0.0000E+00 0.0000E+00 9.8048E-09 9.8048E-09 0.0000E+00 0.0000E+00 9.8048E-09 6.52E-06 6.66E-06   0.022 1.0000 6.7102E-06    872.515
11561.00 0.97841322 4.3343E-35 0.0000E+00 0.0000E+00 1.0320E-08 1.0320E-08 0.0000E+00 0.0000E+00 1.0320E-08 6.85E-06 7.00E-06   0.022 1.0000 7.0485E-06    875.505
11571.00 0.97826695 4.0970E-35 0.0000E+00 0.0000E+00 1.0531E-08 1.0531E-08 0.0000E+00 0.0000E+00 1.0531E-08 6.97E-06 7.13E-06   0.022 1.0000 7.1778E-06    877.077
11581.00 0.97810686 3.8749E-35 0.0000E+00 0.0000E+00 1.0485E-08 1.0485E-08 0.0000E+00 0.0000E+00 1.0485E-08 6.93E-06 7.08E-06   0.022 1.0000 7.1315E-06    877.510
11591.00 0.97795266 3.6638E-35 0.0000E+00 0.0000E+00 1.0509E-08 1.0509E-08 0.0000E+00 0.0000E+00 1.0509E-08 6.93E-06 7.08E-06   0.022 1.0000 7.1338E-06    878.258
11601.00 0.97780371 3.4631E-35 0.0000E+00 0.0000E+00 1.0359E-08 1.0359E-08 0.0000E+00 0.0000E+00 1.0359E-08 6.81E-06 6.97E-06   0.022 1.0000 7.0173E-06    878.229
11611.00 0.97765052 3.2739E-35 0.0000E+00 0.0000E+00 1.0366E-08 1.0366E-08 0.0000E+00 0.0000E+00 1.0366E-08 6.80E-06 6.96E-06   0.023 1.0000 7.0074E-06    878.896
11621.00 0.97748524 3.0965E-35 0.0000E+00 0.0000E+00 1.0489E-08 1.0489E-08 0.0000E+00 0.0000E+00 1.0489E-08 6.87E-06 7.02E-06   0.023 1.0000 7.0763E-06    880.080
11631.00 0.97731245 2.9295E-35 0.0000E+00 0.0000E+00 1.0435E-08 1.0435E-08 0.0000E+00 0.0000E+00 1.0435E-08 6.81E-06 6.97E-06   0.023 1.0000 7.0263E-06    880.482
11641.00 0.97714645 2.7706E-35 0.0000E+00 0.0000E+00 1.0440E-08 1.0440E-08 0.0000E+00 0.0000E+00 1.0440E-08 6.80E-06 6.96E-06   0.023 1.0000 7.0154E-06    881.141
11651.00 0.97700083 2.6178E-35 0.0000E+00 0.0000E+00 1.0462E-08 1.0462E-08 0.0000E+00 0.0000E+00 1.0462E-08 6.80E-06 6.96E-06   0.023 1.0000 7.0154E-06    881.874
11661.00 0.97686893 2.4719E-35 0.0000E+00 0.0000E+00 1.0670E-08 1.0670E-08 0.0000E+00 0.0000E+00 1.0670E-08 6.92E-06 7.08E-06   0.023 1.0000 7.1406E-06    883.429
11671.00 0.97674674 2.3331E-35 0.0000E+00 0.0000E+00 1.0710E-08 1.0710E-08 0.0000E+00 0.0000E+00 1.0710E-08 6.93E-06 7.09E-06   0.024 1.0000 7.1519E-06    884.237
11681.00 0.97663021 2.2014E-35 0.0000E+00 0.0000E+00 1.0555E-08 1.0555E-08 0.0000E+00 0.0000E+00 1.0555E-08 6.81E-06 6.98E-06   0.024 1.0000 7.0342E-06    884.199
11691.00 0.97652227 2.0764E-35 0.0000E+00 0.0000E+00 1.0248E-08 1.0248E-08 0.0000E+00 0.0000E+00 1.0248E-08 6.60E-06 6.76E-06   0.024 1.0000 6.8153E-06    883.464
11701.00 0.97642499 1.9576E-35 0.0000E+00 0.0000E+00 7.6923E-09 7.6923E-09 0.0000E+00 0.0000E+00 7.6923E-09 4.94E-06 5.06E-06   0.024 1.0000 5.1054E-06    870.980
11711.00 0.97634757 1.8439E-35 0.0000E+00 0.0000E+00 9.2091E-09 9.2091E-09 0.0000E+00 0.0000E+00 9.2091E-09 5.90E-06 6.05E-06   0.024 1.0000 6.0975E-06    879.799
11721.00 0.97630459 1.7344E-35 0.0000E+00 0.0000E+00 1.0502E-08 1.0502E-08 0.0000E+00 0.0000E+00 1.0502E-08 6.72E-06 6.88E-06   0.024 1.0000 6.9393E-06    886.514
11731.00 0.97629797 1.6288E-35 0.0000E+00 0.0000E+00 1.0692E-08 1.0692E-08 0.0000E+00 0.0000E+00 1.0692E-08 6.83E-06 6.99E-06   0.024 1.0000 7.0489E-06    887.987
11741.00 0.97632986 1.5272E-35 0.0000E+00 0.0000E+00 1.0403E-08 1.0403E-08 0.0000E+00 0.0000E+00 1.0403E-08 6.63E-06 6.79E-06   0.024 1.0000 6.8430E-06    887.346
11751.00 0.97639543 1.4299E-35 0.0000E+00 0.0000E+00 1.0788E-08 1.0788E-08 0.0000E+00 0.0000E+00 1.0788E-08 6.86E-06 7.02E-06   0.024 1.0000 7.0799E-06    889.682
11761.00 0.97647655 1.3378E-35 0.0000E+00 0.0000E+00 9.5778E-09 9.5778E-09 0.0000E+00 0.0000E+00 9.5778E-09 6.07E-06 6.22E-06   0.024 1.0000 6.2711E-06    884.779
11771.00 0.97655517 1.2518E-35 0.0000E+00 0.0000E+00 1.0296E-08 1.0296E-08 0.0000E+00 0.0000E+00 1.0296E-08 6.52E-06 6.67E-06   0.024 1.0000 6.7248E-06    888.774
11781.00 0.97662717 1.1716E-35 0.0000E+00 0.0000E+00 1.0957E-08 1.0957E-08 0.0000E+00 0.0000E+00 1.0957E-08 6.92E-06 7.08E-06   0.024 1.0000 7.1404E-06    892.323
11791.00 0.97668964 1.0970E-35 0.0000E+00 0.0000E+00 1.0977E-08 1.0977E-08 0.0000E+00 0.0000E+00 1.0977E-08 6.92E-06 7.08E-06   0.024 1.0000 7.1364E-06    893.044
11801.00 0.97674221 1.0276E-35 0.0000E+00 0.0000E+00 1.0755E-08 1.0755E-08 0.0000E+00 0.0000E+00 1.0755E-08 6.76E-06 6.92E-06   0.024 1.0000 6.9763E-06    892.723
11811.00 0.97677714 9.6217E-36 0.0000E+00 0.0000E+00 1.0816E-08 1.0816E-08 0.0000E+00 0.0000E+00 1.0816E-08 6.79E-06 6.95E-06   0.023 1.0000 7.0000E-06    893.628
11821.00 0.97680140 9.0238E-36 0.0000E+00 0.0000E+00 1.1017E-08 1.1017E-08 0.0000E+00 0.0000E+00 1.1017E-08 6.90E-06 7.06E-06   0.023 1.0000 7.1140E-06    895.132
11831.00 0.97681993 8.4538E-36 0.0000E+00 0.0000E+00 1.1021E-08 1.1021E-08 0.0000E+00 0.0000E+00 1.1021E-08 6.88E-06 7.05E-06   0.023 1.0000 7.1007E-06    895.786
11841.00 0.97682822 7.9339E-36 0.0000E+00 0.0000E+00 1.0925E-08 1.0925E-08 0.0000E+00 0.0000E+00 1.0925E-08 6.81E-06 6.97E-06   0.023 1.0000 7.0230E-06    896.012
11851.00 0.97682297 7.4502E-36 0.0000E+00 0.0000E+00 1.0822E-08 1.0822E-08 0.0000E+00 0.0000E+00 1.0822E-08 6.73E-06 6.89E-06   0.023 1.0000 6.9407E-06    896.199
11861.00 0.97681051 6.9983E-36 0.0000E+00 0.0000E+00 1.1058E-08 1.1058E-08 0.0000E+00 0.0000E+00 1.1058E-08 6.86E-06 7.02E-06   0.023 1.0000 7.0767E-06    897.855
11871.00 0.97678697 6.5768E-36 0.0000E+00 0.0000E+00 1.0995E-08 1.0995E-08 0.0000E+00 0.0000E+00 1.0995E-08 6.81E-06 6.97E-06   0.023 1.0000 7.0212E-06    898.225
11881.00 0.97675276 6.1836E-36 0.0000E+00 0.0000E+00 1.1120E-08 1.1120E-08 0.0000E+00 0.0000E+00 1.1120E-08 6.87E-06 7.03E-06   0.024 1.0000 7.0855E-06    899.396
11891.00 0.97672153 5.8131E-36 0.0000E+00 0.0000E+00 1.1238E-08 1.1238E-08 0.0000E+00 0.0000E+00 1.1238E-08 6.93E-06 7.09E-06   0.024 1.0000 7.1453E-06    900.534
11901.00 0.97669232 5.4643E-36 0.0000E+00 0.0000E+00 1.1180E-08 1.1180E-08 0.0000E+00 0.0000E+00 1.1180E-08 6.88E-06 7.04E-06   0.024 1.0000 7.0928E-06    900.925
11911.00 0.97665083 5.1391E-36 0.0000E+00 0.0000E+00 1.1152E-08 1.1152E-08 0.0000E+00 0.0000E+00 1.1152E-08 6.84E-06 7.01E-06   0.024 1.0000 7.0600E-06    901.445
11921.00 0.97659886 4.8354E-36 0.0000E+00 0.0000E+00 1.0847E-08 1.0847E-08 0.0000E+00 0.0000E+00 1.0847E-08 6.64E-06 6.80E-06   0.024 1.0000 6.8519E-06    900.767
11931.00 0.97654802 4.5494E-36 0.0000E+00 0.0000E+00 1.1253E-08 1.1253E-08 0.0000E+00 0.0000E+00 1.1253E-08 6.87E-06 7.04E-06   0.024 1.0000 7.0928E-06    903.144
11941.00 0.97648811 4.2820E-36 0.0000E+00 0.0000E+00 1.1352E-08 1.1352E-08 0.0000E+00 0.0000E+00 1.1352E-08 6.92E-06 7.09E-06   0.024 1.0000 7.1401E-06    904.199
11951.00 0.97642726 4.0303E-36 0.0000E+00 0.0000E+00 1.1223E-08 1.1223E-08 0.0000E+00 0.0000E+00 1.1223E-08 6.83E-06 6.99E-06   0.024 1.0000 7.0443E-06    904.296
11961.00 0.97635961 3.7946E-36 0.0000E+00 0.0000E+00 1.1349E-08 1.1349E-08 0.0000E+00 0.0000E+00 1.1349E-08 6.89E-06 7.05E-06   0.024 1.0000 7.1078E-06    905.461
11971.00 0.97630149 3.5712E-36 0.0000E+00 0.0000E+00 1.1345E-08 1.1345E-08 0.0000E+00 0.0000E+00 1.1345E-08 6.87E-06 7.04E-06   0.024 1.0000 7.0906E-06    906.084
11981.00 0.97623354 3.3622E-36 0.0000E+00 0.0000E+00 1.1171E-08 1.1171E-08 0.0000E+00 0.0000E+00 1.1171E-08 6.75E-06 6.91E-06   0.024 1.0000 6.9668E-06    905.984
11991.00 0.97613674 3.1693E-36 0.0000E+00 0.0000E+00 1.1216E-08 1.1216E-08 0.0000E+00 0.0000E+00 1.1216E-08 6.76E-06 6.93E-06   0.024 1.0000 6.9804E-06    906.813
12001.00 0.97605258 2.9859E-36 0.0000E+00 0.0000E+00 1.1091E-08 1.1091E-08 0.0000E+00 0.0000E+00 1.1091E-08 6.67E-06 6.84E-06   0.024 1.0000 6.8879E-06    906.914
12011.00 0.97591770 2.8187E-36 0.0000E+00 0.0000E+00 1.1284E-08 1.1284E-08 0.0000E+00 0.0000E+00 1.1284E-08 6.77E-06 6.94E-06   0.024 1.0000 6.9934E-06    908.374
12021.00 0.97580922 2.6585E-36 0.0000E+00 0.0000E+00 1.1430E-08 1.1430E-08 0.0000E+00 0.0000E+00 1.1430E-08 6.84E-06 7.01E-06   0.024 1.0000 7.0695E-06    909.626
12031.00 0.97574604 2.5020E-36 0.0000E+00 0.0000E+00 1.1256E-08 1.1256E-08 0.0000E+00 0.0000E+00 1.1256E-08 6.73E-06 6.89E-06   0.025 1.0000 6.9475E-06    909.530
12041.00 0.97557151 2.3659E-36 0.0000E+00 0.0000E+00 1.1412E-08 1.1412E-08 0.0000E+00 0.0000E+00 1.1412E-08 6.80E-06 6.97E-06   0.025 1.0000 7.0298E-06    910.826
12051.00 0.97546428 2.2308E-36 0.0000E+00 0.0000E+00 1.1455E-08 1.1455E-08 0.0000E+00 0.0000E+00 1.1455E-08 6.81E-06 6.99E-06   0.025 1.0000 7.0419E-06    911.643
12061.00 0.97525495 2.1120E-36 0.0000E+00 0.0000E+00 1.1595E-08 1.1595E-08 0.0000E+00 0.0000E+00 1.1595E-08 6.88E-06 7.06E-06   0.025 1.0000 7.1140E-06    912.863
12071.00 0.97511160 1.9943E-36 0.0000E+00 0.0000E+00 1.1693E-08 1.1693E-08 0.0000E+00 0.0000E+00 1.1693E-08 6.92E-06 7.10E-06   0.025 1.0000 7.1599E-06    913.906
12081.00 0.97492248 1.8864E-36 0.0000E+00 0.0000E+00 1.1655E-08 1.1655E-08 0.0000E+00 0.0000E+00 1.1655E-08 6.89E-06 7.06E-06   0.025 1.0000 7.1226E-06    914.387
12091.00 0.97491831 1.7713E-36 0.0000E+00 0.0000E+00 1.1701E-08 1.1701E-08 0.0000E+00 0.0000E+00 1.1701E-08 6.90E-06 7.08E-06   0.025 1.0000 7.1353E-06    915.212
12101.00 0.97469026 1.6778E-36 0.0000E+00 0.0000E+00 1.1712E-08 1.1712E-08 0.0000E+00 0.0000E+00 1.1712E-08 6.89E-06 7.07E-06   0.026 1.0000 7.1283E-06    915.894
12111.00 0.97448462 1.5882E-36 0.0000E+00 0.0000E+00 1.1662E-08 1.1662E-08 0.0000E+00 0.0000E+00 1.1662E-08 6.84E-06 7.02E-06   0.026 1.0000 7.0848E-06    916.328
12121.00 0.97436208 1.4979E-36 0.0000E+00 0.0000E+00 1.1586E-08 1.1586E-08 0.0000E+00 0.0000E+00 1.1586E-08 6.78E-06 6.96E-06   0.026 1.0000 7.0243E-06    916.648
12131.00 0.97412616 1.4193E-36 0.0000E+00 0.0000E+00 1.1680E-08 1.1680E-08 0.0000E+00 0.0000E+00 1.1680E-08 6.82E-06 7.00E-06   0.026 1.0000 7.0679E-06    917.674
12141.00 0.97378367 1.3497E-36 0.0000E+00 0.0000E+00 1.1540E-08 1.1540E-08 0.0000E+00 0.0000E+00 1.1540E-08 6.73E-06 6.91E-06   0.027 1.0000 6.9714E-06    917.733
12151.00 0.97326583 1.2925E-36 0.0000E+00 0.0000E+00 1.1666E-08 1.1666E-08 0.0000E+00 0.0000E+00 1.1666E-08 6.78E-06 6.97E-06   0.027 1.0000 7.0361E-06    918.894
12161.00 0.97348171 1.1920E-36 0.0000E+00 0.0000E+00 1.1475E-08 1.1475E-08 0.0000E+00 0.0000E+00 1.1475E-08 6.66E-06 6.84E-06   0.027 1.0000 6.9045E-06    918.731
12171.00 0.97332269 1.1257E-36 0.0000E+00 0.0000E+00 1.1547E-08 1.1547E-08 0.0000E+00 0.0000E+00 1.1547E-08 6.68E-06 6.87E-06   0.027 1.0000 6.9343E-06    919.669
12181.00 0.97315741 1.0520E-36 0.0000E+00 0.0000E+00 1.1613E-08 1.1613E-08 0.0000E+00 0.0000E+00 1.1613E-08 6.71E-06 6.89E-06   0.027 1.0000 6.9604E-06    920.581
12191.00 0.97278577 1.0013E-36 0.0000E+00 0.0000E+00 1.1532E-08 1.1532E-08 0.0000E+00 0.0000E+00 1.1532E-08 6.65E-06 6.83E-06   0.028 1.0000 6.9001E-06    920.881
12201.00 0.97254163 9.4844E-37 0.0000E+00 0.0000E+00 1.1432E-08 1.1432E-08 0.0000E+00 0.0000E+00 1.1432E-08 6.57E-06 6.76E-06   0.028 1.0000 6.8274E-06    921.097
12211.00 0.97241116 8.9427E-37 0.0000E+00 0.0000E+00 1.1676E-08 1.1676E-08 0.0000E+00 0.0000E+00 1.1676E-08 6.70E-06 6.89E-06   0.028 1.0000 6.9594E-06    922.756
12221.00 0.97223753 8.4485E-37 0.0000E+00 0.0000E+00 1.1669E-08 1.1669E-08 0.0000E+00 0.0000E+00 1.1669E-08 6.68E-06 6.87E-06   0.028 1.0000 6.9415E-06    923.364
12231.00 0.97218215 7.9507E-37 0.0000E+00 0.0000E+00 1.1997E-08 1.1997E-08 0.0000E+00 0.0000E+00 1.1997E-08 6.85E-06 7.05E-06   0.028 1.0000 7.1216E-06    925.345
12241.00 0.97202504 7.5053E-37 0.0000E+00 0.0000E+00 1.1972E-08 1.1972E-08 0.0000E+00 0.0000E+00 1.1972E-08 6.82E-06 7.02E-06   0.028 1.0000 7.0928E-06    925.882
12251.00 0.97197700 7.0577E-37 0.0000E+00 0.0000E+00 1.1975E-08 1.1975E-08 0.0000E+00 0.0000E+00 1.1975E-08 6.81E-06 7.01E-06   0.028 1.0000 7.0794E-06    926.529
12261.00 0.97205520 6.6069E-37 0.0000E+00 0.0000E+00 1.2018E-08 1.2018E-08 0.0000E+00 0.0000E+00 1.2018E-08 6.82E-06 7.02E-06   0.028 1.0000 7.0894E-06    927.344
12271.00 0.97209287 5.3408E-37 0.0000E+00 0.0000E+00 1.2056E-08 1.2056E-08 0.0000E+00 0.0000E+00 1.2056E-08 6.83E-06 7.02E-06   0.028 1.0000 7.0956E-06    928.131
12281.00 0.97212601 5.5657E-38 0.0000E+00 0.0000E+00 1.2122E-08 1.2122E-08 0.0000E+00 0.0000E+00 1.2122E-08 6.85E-06 7.05E-06   0.028 1.0000 7.1191E-06    929.037
12291.00 0.97213513 0.0000E+00 0.0000E+00 0.0000E+00 1.2177E-08 1.2177E-08 0.0000E+00 0.0000E+00 1.2177E-08 6.87E-06 7.06E-06   0.028 1.0000 7.1358E-06    929.897
12301.00 0.97222370 0.0000E+00 0.0000E+00 0.0000E+00 1.2147E-08 1.2147E-08 0.0000E+00 0.0000E+00 1.2147E-08 6.83E-06 7.03E-06   0.028 1.0000 7.1019E-06    930.413
12311.00 0.97226286 0.0000E+00 0.0000E+00 0.0000E+00 1.2177E-08 1.2177E-08 0.0000E+00 0.0000E+00 1.2177E-08 6.84E-06 7.03E-06   0.028 1.0000 7.1036E-06    931.170
12321.00 0.97230136 0.0000E+00 0.0000E+00 0.0000E+00 1.2171E-08 1.2171E-08 0.0000E+00 0.0000E+00 1.2171E-08 6.82E-06 7.01E-06   0.028 1.0000 7.0841E-06    931.782
12331.00 0.97234690 0.0000E+00 0.0000E+00 0.0000E+00 1.2230E-08 1.2230E-08 0.0000E+00 0.0000E+00 1.2230E-08 6.84E-06 7.03E-06   0.028 1.0000 7.1024E-06    932.654
12341.00 0.97238600 0.0000E+00 0.0000E+00 0.0000E+00 1.2100E-08 1.2100E-08 0.0000E+00 0.0000E+00 1.2100E-08 6.75E-06 6.94E-06   0.028 1.0000 7.0116E-06    932.769
12351.00 0.97242111 0.0000E+00 0.0000E+00 0.0000E+00 1.1977E-08 1.1977E-08 0.0000E+00 0.0000E+00 1.1977E-08 6.67E-06 6.86E-06   0.028 1.0000 6.9247E-06    932.904
12361.00 0.97247583 0.0000E+00 0.0000E+00 0.0000E+00 1.2098E-08 1.2098E-08 0.0000E+00 0.0000E+00 1.2098E-08 6.72E-06 6.91E-06   0.028 1.0000 6.9793E-06    934.035
12371.00 0.97252154 0.0000E+00 0.0000E+00 0.0000E+00 1.2205E-08 1.2205E-08 0.0000E+00 0.0000E+00 1.2205E-08 6.77E-06 6.96E-06   0.028 1.0000 7.0253E-06    935.104
12381.00 0.97255820 0.0000E+00 0.0000E+00 0.0000E+00 1.2252E-08 1.2252E-08 0.0000E+00 0.0000E+00 1.2252E-08 6.78E-06 6.97E-06   0.028 1.0000 7.0369E-06    935.930
12391.00 0.97258496 0.0000E+00 0.0000E+00 0.0000E+00 1.2362E-08 1.2362E-08 0.0000E+00 0.0000E+00 1.2362E-08 6.82E-06 7.02E-06   0.028 1.0000 7.0840E-06    937.005
12401.00 0.97259629 0.0000E+00 0.0000E+00 0.0000E+00 1.2496E-08 1.2496E-08 0.0000E+00 0.0000E+00 1.2496E-08 6.88E-06 7.08E-06   0.028 1.0000 7.1455E-06    938.175
12411.00 0.97258729 0.0000E+00 0.0000E+00 0.0000E+00 1.2431E-08 1.2431E-08 0.0000E+00 0.0000E+00 1.2431E-08 6.83E-06 7.03E-06   0.028 1.0000 7.0929E-06    938.553
12421.00 0.97256351 0.0000E+00 0.0000E+00 0.0000E+00 1.2092E-08 1.2092E-08 0.0000E+00 0.0000E+00 1.2092E-08 6.63E-06 6.82E-06   0.028 1.0000 6.8849E-06    937.828
12431.00 0.97253215 0.0000E+00 0.0000E+00 0.0000E+00 1.2403E-08 1.2403E-08 0.0000E+00 0.0000E+00 1.2403E-08 6.79E-06 6.98E-06   0.028 1.0000 7.0471E-06    939.719
12441.00 0.97249663 0.0000E+00 0.0000E+00 0.0000E+00 1.2489E-08 1.2489E-08 0.0000E+00 0.0000E+00 1.2489E-08 6.82E-06 7.01E-06   0.028 1.0000 7.0810E-06    940.697
12451.00 0.97245085 0.0000E+00 0.0000E+00 0.0000E+00 1.2361E-08 1.2361E-08 0.0000E+00 0.0000E+00 1.2361E-08 6.74E-06 6.93E-06   0.028 1.0000 6.9937E-06    940.824
12461.00 0.97239238 0.0000E+00 0.0000E+00 0.0000E+00 1.2533E-08 1.2533E-08 0.0000E+00 0.0000E+00 1.2533E-08 6.82E-06 7.01E-06   0.028 1.0000 7.0759E-06    942.142
12471.00 0.97233599 0.0000E+00 0.0000E+00 0.0000E+00 1.2623E-08 1.2623E-08 0.0000E+00 0.0000E+00 1.2623E-08 6.85E-06 7.04E-06   0.028 1.0000 7.1120E-06    943.133
12481.00 0.97226739 0.0000E+00 0.0000E+00 0.0000E+00 1.2633E-08 1.2633E-08 0.0000E+00 0.0000E+00 1.2633E-08 6.84E-06 7.04E-06   0.028 1.0000 7.1032E-06    943.811
12491.00 0.97220677 0.0000E+00 0.0000E+00 0.0000E+00 1.2548E-08 1.2548E-08 0.0000E+00 0.0000E+00 1.2548E-08 6.78E-06 6.97E-06   0.028 1.0000 7.0410E-06    944.113
12501.00 0.97213471 0.0000E+00 0.0000E+00 0.0000E+00 1.2426E-08 1.2426E-08 0.0000E+00 0.0000E+00 1.2426E-08 6.70E-06 6.89E-06   0.028 1.0000 6.9583E-06    944.266
12511.00 0.97205263 0.0000E+00 0.0000E+00 0.0000E+00 1.2734E-08 1.2734E-08 0.0000E+00 0.0000E+00 1.2734E-08 6.85E-06 7.05E-06   0.028 1.0000 7.1163E-06    946.119
12521.00 0.97194606 0.0000E+00 0.0000E+00 0.0000E+00 1.2751E-08 1.2751E-08 0.0000E+00 0.0000E+00 1.2751E-08 6.84E-06 7.04E-06   0.028 1.0000 7.1113E-06    946.820
12531.00 0.97186601 0.0000E+00 0.0000E+00 0.0000E+00 1.2752E-08 1.2752E-08 0.0000E+00 0.0000E+00 1.2752E-08 6.83E-06 7.03E-06   0.029 1.0000 7.0974E-06    947.462
12541.00 0.97177911 0.0000E+00 0.0000E+00 0.0000E+00 1.2762E-08 1.2762E-08 0.0000E+00 0.0000E+00 1.2762E-08 6.82E-06 7.02E-06   0.029 1.0000 7.0882E-06    948.136
12551.00 0.97169173 0.0000E+00 0.0000E+00 0.0000E+00 1.2808E-08 1.2808E-08 0.0000E+00 0.0000E+00 1.2808E-08 6.83E-06 7.03E-06   0.029 1.0000 7.0994E-06    948.952
12561.00 0.97159457 0.0000E+00 0.0000E+00 0.0000E+00 1.2731E-08 1.2731E-08 0.0000E+00 0.0000E+00 1.2731E-08 6.78E-06 6.97E-06   0.029 1.0000 7.0428E-06    949.290
12571.00 0.97151947 0.0000E+00 0.0000E+00 0.0000E+00 1.2785E-08 1.2785E-08 0.0000E+00 0.0000E+00 1.2785E-08 6.79E-06 6.99E-06   0.029 1.0000 7.0580E-06    950.136
12581.00 0.97141743 0.0000E+00 0.0000E+00 0.0000E+00 1.2363E-08 1.2363E-08 0.0000E+00 0.0000E+00 1.2363E-08 6.55E-06 6.74E-06   0.029 1.0000 6.8119E-06    949.101
12591.00 0.97129184 0.0000E+00 0.0000E+00 0.0000E+00 1.2429E-08 1.2429E-08 0.0000E+00 0.0000E+00 1.2429E-08 6.57E-06 6.77E-06   0.029 1.0000 6.8345E-06    950.001
12601.00 0.97115040 0.0000E+00 0.0000E+00 0.0000E+00 1.2449E-08 1.2449E-08 0.0000E+00 0.0000E+00 1.2449E-08 6.57E-06 6.76E-06   0.029 1.0000 6.8321E-06    950.717
12611.00 0.97099811 0.0000E+00 0.0000E+00 0.0000E+00 1.2803E-08 1.2803E-08 0.0000E+00 0.0000E+00 1.2803E-08 6.74E-06 6.94E-06   0.029 1.0000 7.0130E-06    952.755
12621.00 0.97085893 0.0000E+00 0.0000E+00 0.0000E+00 1.2826E-08 1.2826E-08 0.0000E+00 0.0000E+00 1.2826E-08 6.74E-06 6.94E-06   0.030 1.0000 7.0117E-06    953.479
12631.00 0.97071946 0.0000E+00 0.0000E+00 0.0000E+00 1.2664E-08 1.2664E-08 0.0000E+00 0.0000E+00 1.2664E-08 6.64E-06 6.84E-06   0.030 1.0000 6.9099E-06    953.480
12641.00 0.97055221 0.0000E+00 0.0000E+00 0.0000E+00 1.2934E-08 1.2934E-08 0.0000E+00 0.0000E+00 1.2934E-08 6.76E-06 6.97E-06   0.030 1.0000 7.0438E-06    955.175
12651.00 0.97039688 0.0000E+00 0.0000E+00 0.0000E+00 1.3055E-08 1.3055E-08 0.0000E+00 0.0000E+00 1.3055E-08 6.81E-06 7.02E-06   0.030 1.0000 7.0958E-06    956.276
12661.00 0.97025079 0.0000E+00 0.0000E+00 0.0000E+00 1.3058E-08 1.3058E-08 0.0000E+00 0.0000E+00 1.3058E-08 6.80E-06 7.01E-06   0.030 1.0000 7.0839E-06    956.927
12671.00 0.97012007 0.0000E+00 0.0000E+00 0.0000E+00 1.3151E-08 1.3151E-08 0.0000E+00 0.0000E+00 1.3151E-08 6.83E-06 7.04E-06   0.030 1.0000 7.1204E-06    957.920
12681.00 0.96995652 0.0000E+00 0.0000E+00 0.0000E+00 1.3109E-08 1.3109E-08 0.0000E+00 0.0000E+00 1.3109E-08 6.80E-06 7.01E-06   0.031 1.0000 7.0842E-06    958.396
12691.00 0.96979153 0.0000E+00 0.0000E+00 0.0000E+00 1.3069E-08 1.3069E-08 0.0000E+00 0.0000E+00 1.3069E-08 6.76E-06 6.97E-06   0.031 1.0000 7.0488E-06    958.877
12701.00 0.96962690 0.0000E+00 0.0000E+00 0.0000E+00 1.3183E-08 1.3183E-08 0.0000E+00 0.0000E+00 1.3183E-08 6.80E-06 7.02E-06   0.031 1.0000 7.0968E-06    959.952
12711.00 0.96945328 0.0000E+00 0.0000E+00 0.0000E+00 1.3289E-08 1.3289E-08 0.0000E+00 0.0000E+00 1.3289E-08 6.84E-06 7.06E-06   0.031 1.0000 7.1406E-06    960.994
12721.00 0.96928954 0.0000E+00 0.0000E+00 0.0000E+00 1.3051E-08 1.3051E-08 0.0000E+00 0.0000E+00 1.3051E-08 6.71E-06 6.92E-06   0.031 1.0000 6.9992E-06    960.716
12731.00 0.96910894 0.0000E+00 0.0000E+00 0.0000E+00 1.3051E-08 1.3051E-08 0.0000E+00 0.0000E+00 1.3051E-08 6.69E-06 6.91E-06   0.031 1.0000 6.9861E-06    961.353
12741.00 0.96888667 0.0000E+00 0.0000E+00 0.0000E+00 1.3293E-08 1.3293E-08 0.0000E+00 0.0000E+00 1.3293E-08 6.80E-06 7.02E-06   0.032 1.0000 7.1028E-06    962.918
12751.00 0.96864140 0.0000E+00 0.0000E+00 0.0000E+00 1.3285E-08 1.3285E-08 0.0000E+00 0.0000E+00 1.3285E-08 6.78E-06 7.00E-06   0.032 1.0000 7.0859E-06    963.524
12761.00 0.96840739 0.0000E+00 0.0000E+00 0.0000E+00 1.2971E-08 1.2971E-08 0.0000E+00 0.0000E+00 1.2971E-08 6.61E-06 6.82E-06   0.032 1.0000 6.9058E-06    962.950
12771.00 0.96817118 0.0000E+00 0.0000E+00 0.0000E+00 1.3240E-08 1.3240E-08 0.0000E+00 0.0000E+00 1.3240E-08 6.73E-06 6.95E-06   0.032 1.0000 7.0362E-06    964.624
12781.00 0.96793157 0.0000E+00 0.0000E+00 0.0000E+00 1.3413E-08 1.3413E-08 0.0000E+00 0.0000E+00 1.3413E-08 6.80E-06 7.03E-06   0.033 1.0000 7.1156E-06    965.920
12791.00 0.96774441 0.0000E+00 0.0000E+00 0.0000E+00 1.3444E-08 1.3444E-08 0.0000E+00 0.0000E+00 1.3444E-08 6.80E-06 7.03E-06   0.033 1.0000 7.1190E-06    966.674
