T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.99618673 1.7322E-34 0.0000E+00 0.0000E+00 2.4605E-09 2.4605E-09 0.0000E+00 0.0000E+00 2.4605E-09 6.63E-06 6.68E-06   0.004 1.0000 6.7102E-06    813.473
11561.00 0.99617529 1.6357E-34 0.0000E+00 0.0000E+00 2.5919E-09 2.5919E-09 0.0000E+00 0.0000E+00 2.5919E-09 6.96E-06 7.01E-06   0.004 1.0000 7.0485E-06    816.151
11571.00 0.99616021 1.5461E-34 0.0000E+00 0.0000E+00 2.6470E-09 2.6470E-09 0.0000E+00 0.0000E+00 2.6470E-09 7.09E-06 7.14E-06   0.004 1.0000 7.1778E-06    817.597
11581.00 0.99614024 1.4637E-34 0.0000E+00 0.0000E+00 2.6374E-09 2.6374E-09 0.0000E+00 0.0000E+00 2.6374E-09 7.04E-06 7.10E-06   0.004 1.0000 7.1315E-06    818.053
11591.00 0.99612325 1.3848E-34 0.0000E+00 0.0000E+00 2.6458E-09 2.6458E-09 0.0000E+00 0.0000E+00 2.6458E-09 7.04E-06 7.10E-06   0.004 1.0000 7.1338E-06    818.784
11601.00 0.99611151 1.3071E-34 0.0000E+00 0.0000E+00 2.6101E-09 2.6101E-09 0.0000E+00 0.0000E+00 2.6101E-09 6.93E-06 6.98E-06   0.004 1.0000 7.0173E-06    818.839
11611.00 0.99609822 1.2351E-34 0.0000E+00 0.0000E+00 2.6139E-09 2.6139E-09 0.0000E+00 0.0000E+00 2.6139E-09 6.92E-06 6.97E-06   0.004 1.0000 7.0074E-06    819.500
11621.00 0.99608415 1.1667E-34 0.0000E+00 0.0000E+00 2.6471E-09 2.6471E-09 0.0000E+00 0.0000E+00 2.6471E-09 6.98E-06 7.04E-06   0.004 1.0000 7.0763E-06    820.610
11631.00 0.99606627 1.1038E-34 0.0000E+00 0.0000E+00 2.6359E-09 2.6359E-09 0.0000E+00 0.0000E+00 2.6359E-09 6.93E-06 6.99E-06   0.004 1.0000 7.0263E-06    821.041
11641.00 0.99604863 1.0447E-34 0.0000E+00 0.0000E+00 2.6393E-09 2.6393E-09 0.0000E+00 0.0000E+00 2.6393E-09 6.92E-06 6.98E-06   0.004 1.0000 7.0154E-06    821.694
11651.00 0.99603468 9.8666E-35 0.0000E+00 0.0000E+00 2.6469E-09 2.6469E-09 0.0000E+00 0.0000E+00 2.6469E-09 6.92E-06 6.98E-06   0.004 1.0000 7.0154E-06    822.412
11661.00 0.99601328 9.3630E-35 0.0000E+00 0.0000E+00 2.7018E-09 2.7018E-09 0.0000E+00 0.0000E+00 2.7018E-09 7.04E-06 7.10E-06   0.004 1.0000 7.1406E-06    823.844
11671.00 0.99600422 8.8220E-35 0.0000E+00 0.0000E+00 2.7138E-09 2.7138E-09 0.0000E+00 0.0000E+00 2.7138E-09 7.05E-06 7.11E-06   0.004 1.0000 7.1519E-06    824.626
11681.00 0.99598604 8.3568E-35 0.0000E+00 0.0000E+00 2.6768E-09 2.6768E-09 0.0000E+00 0.0000E+00 2.6768E-09 6.94E-06 7.00E-06   0.004 1.0000 7.0342E-06    824.672
11691.00 0.99597025 7.9090E-35 0.0000E+00 0.0000E+00 2.6008E-09 2.6008E-09 0.0000E+00 0.0000E+00 2.6008E-09 6.72E-06 6.78E-06   0.004 1.0000 6.8153E-06    824.111
11701.00 0.99595398 7.4857E-35 0.0000E+00 0.0000E+00 1.9536E-09 1.9536E-09 0.0000E+00 0.0000E+00 1.9536E-09 5.03E-06 5.08E-06   0.004 1.0000 5.1054E-06    813.312
11711.00 0.99593496 7.1012E-35 0.0000E+00 0.0000E+00 2.3408E-09 2.3408E-09 0.0000E+00 0.0000E+00 2.3408E-09 6.01E-06 6.06E-06   0.004 1.0000 6.0975E-06    821.077
11721.00 0.99593353 6.6703E-35 0.0000E+00 0.0000E+00 2.6712E-09 2.6712E-09 0.0000E+00 0.0000E+00 2.6712E-09 6.84E-06 6.90E-06   0.004 1.0000 6.9393E-06    826.996
11731.00 0.99591506 6.3329E-35 0.0000E+00 0.0000E+00 2.7213E-09 2.7213E-09 0.0000E+00 0.0000E+00 2.7213E-09 6.95E-06 7.01E-06   0.004 1.0000 7.0489E-06    828.352
11741.00 0.99589241 6.0310E-35 0.0000E+00 0.0000E+00 2.6494E-09 2.6494E-09 0.0000E+00 0.0000E+00 2.6494E-09 6.75E-06 6.80E-06   0.004 1.0000 6.8430E-06    827.867
11751.00 0.99589741 5.6597E-35 0.0000E+00 0.0000E+00 2.7492E-09 2.7492E-09 0.0000E+00 0.0000E+00 2.7492E-09 6.98E-06 7.04E-06   0.004 1.0000 7.0799E-06    829.972
11761.00 0.99590433 5.3036E-35 0.0000E+00 0.0000E+00 2.4421E-09 2.4421E-09 0.0000E+00 0.0000E+00 2.4421E-09 6.18E-06 6.24E-06   0.004 1.0000 6.2711E-06    825.773
11771.00 0.99589437 5.0185E-35 0.0000E+00 0.0000E+00 2.6270E-09 2.6270E-09 0.0000E+00 0.0000E+00 2.6270E-09 6.63E-06 6.69E-06   0.004 1.0000 6.7248E-06    829.325
11781.00 0.99588549 4.7453E-35 0.0000E+00 0.0000E+00 2.7972E-09 2.7972E-09 0.0000E+00 0.0000E+00 2.7972E-09 7.04E-06 7.10E-06   0.004 1.0000 7.1404E-06    832.485
11791.00 0.99587929 4.4801E-35 0.0000E+00 0.0000E+00 2.8039E-09 2.8039E-09 0.0000E+00 0.0000E+00 2.8039E-09 7.04E-06 7.10E-06   0.004 1.0000 7.1364E-06    833.185
11801.00 0.99588871 4.1905E-35 0.0000E+00 0.0000E+00 2.7489E-09 2.7489E-09 0.0000E+00 0.0000E+00 2.7489E-09 6.88E-06 6.94E-06   0.004 1.0000 6.9763E-06    832.978
11811.00 0.99587375 3.9724E-35 0.0000E+00 0.0000E+00 2.7664E-09 2.7664E-09 0.0000E+00 0.0000E+00 2.7664E-09 6.90E-06 6.96E-06   0.004 1.0000 7.0000E-06    833.839
11821.00 0.99586123 3.7618E-35 0.0000E+00 0.0000E+00 2.8196E-09 2.8196E-09 0.0000E+00 0.0000E+00 2.8196E-09 7.02E-06 7.08E-06   0.004 1.0000 7.1140E-06    835.222
11831.00 0.99585533 3.5465E-35 0.0000E+00 0.0000E+00 2.8224E-09 2.8224E-09 0.0000E+00 0.0000E+00 2.8224E-09 7.00E-06 7.06E-06   0.004 1.0000 7.1007E-06    835.865
11841.00 0.99583083 3.3785E-35 0.0000E+00 0.0000E+00 2.7996E-09 2.7996E-09 0.0000E+00 0.0000E+00 2.7996E-09 6.93E-06 6.99E-06   0.004 1.0000 7.0230E-06    836.135
11851.00 0.99579787 3.2331E-35 0.0000E+00 0.0000E+00 2.7748E-09 2.7748E-09 0.0000E+00 0.0000E+00 2.7748E-09 6.84E-06 6.90E-06   0.004 1.0000 6.9407E-06    836.371
11861.00 0.99580765 3.0209E-35 0.0000E+00 0.0000E+00 2.8373E-09 2.8373E-09 0.0000E+00 0.0000E+00 2.8373E-09 6.98E-06 7.04E-06   0.004 1.0000 7.0767E-06    837.888
11871.00 0.99580610 2.8379E-35 0.0000E+00 0.0000E+00 2.8232E-09 2.8232E-09 0.0000E+00 0.0000E+00 2.8232E-09 6.92E-06 6.98E-06   0.004 1.0000 7.0212E-06    838.286
11881.00 0.99576008 2.7343E-35 0.0000E+00 0.0000E+00 2.8571E-09 2.8571E-09 0.0000E+00 0.0000E+00 2.8571E-09 6.99E-06 7.05E-06   0.004 1.0000 7.0855E-06    839.380
11891.00 0.99574101 2.5949E-35 0.0000E+00 0.0000E+00 2.8895E-09 2.8895E-09 0.0000E+00 0.0000E+00 2.8895E-09 7.04E-06 7.11E-06   0.004 1.0000 7.1453E-06    840.447
11901.00 0.99576259 2.4077E-35 0.0000E+00 0.0000E+00 2.8765E-09 2.8765E-09 0.0000E+00 0.0000E+00 2.8765E-09 6.99E-06 7.05E-06   0.004 1.0000 7.0928E-06    840.864
11911.00 0.99574858 2.2782E-35 0.0000E+00 0.0000E+00 2.8713E-09 2.8713E-09 0.0000E+00 0.0000E+00 2.8713E-09 6.96E-06 7.02E-06   0.004 1.0000 7.0600E-06    841.392
11921.00 0.99571049 2.1828E-35 0.0000E+00 0.0000E+00 2.7947E-09 2.7947E-09 0.0000E+00 0.0000E+00 2.7947E-09 6.75E-06 6.82E-06   0.004 1.0000 6.8519E-06    840.877
11931.00 0.99570763 2.0527E-35 0.0000E+00 0.0000E+00 2.9012E-09 2.9012E-09 0.0000E+00 0.0000E+00 2.9012E-09 6.99E-06 7.05E-06   0.004 1.0000 7.0928E-06    843.025
11941.00 0.99567527 1.9618E-35 0.0000E+00 0.0000E+00 2.9288E-09 2.9288E-09 0.0000E+00 0.0000E+00 2.9288E-09 7.04E-06 7.10E-06   0.004 1.0000 7.1401E-06    844.020
11951.00 0.99566036 1.8553E-35 0.0000E+00 0.0000E+00 2.8977E-09 2.8977E-09 0.0000E+00 0.0000E+00 2.8977E-09 6.94E-06 7.01E-06   0.004 1.0000 7.0443E-06    844.180
11961.00 0.99560553 1.7934E-35 0.0000E+00 0.0000E+00 2.9321E-09 2.9321E-09 0.0000E+00 0.0000E+00 2.9321E-09 7.01E-06 7.07E-06   0.004 1.0000 7.1078E-06    845.271
11971.00 0.99561387 1.6760E-35 0.0000E+00 0.0000E+00 2.9333E-09 2.9333E-09 0.0000E+00 0.0000E+00 2.9333E-09 6.99E-06 7.05E-06   0.004 1.0000 7.0906E-06    845.891
11981.00 0.99558735 1.5918E-35 0.0000E+00 0.0000E+00 2.8902E-09 2.8902E-09 0.0000E+00 0.0000E+00 2.8902E-09 6.87E-06 6.93E-06   0.004 1.0000 6.9668E-06    845.879
11991.00 0.99544120 1.6107E-35 0.0000E+00 0.0000E+00 2.9039E-09 2.9039E-09 0.0000E+00 0.0000E+00 2.9039E-09 6.88E-06 6.94E-06   0.005 1.0000 6.9804E-06    846.677
12001.00 0.99545205 1.5029E-35 0.0000E+00 0.0000E+00 2.8735E-09 2.8735E-09 0.0000E+00 0.0000E+00 2.8735E-09 6.79E-06 6.85E-06   0.005 1.0000 6.8879E-06    846.842
12011.00 0.99518251 1.5891E-35 0.0000E+00 0.0000E+00 2.9254E-09 2.9254E-09 0.0000E+00 0.0000E+00 2.9254E-09 6.89E-06 6.95E-06   0.005 1.0000 6.9934E-06    848.189
12021.00 0.99508542 1.5621E-35 0.0000E+00 0.0000E+00 2.9654E-09 2.9654E-09 0.0000E+00 0.0000E+00 2.9654E-09 6.96E-06 7.03E-06   0.005 1.0000 7.0695E-06    849.356
12031.00 0.99531788 1.3177E-35 0.0000E+00 0.0000E+00 2.9227E-09 2.9227E-09 0.0000E+00 0.0000E+00 2.9227E-09 6.84E-06 6.91E-06   0.005 1.0000 6.9475E-06    849.354
12041.00 0.99496734 1.4396E-35 0.0000E+00 0.0000E+00 2.9651E-09 2.9651E-09 0.0000E+00 0.0000E+00 2.9651E-09 6.92E-06 6.99E-06   0.005 1.0000 7.0298E-06    850.558
12051.00 0.99505073 1.3053E-35 0.0000E+00 0.0000E+00 2.9787E-09 2.9787E-09 0.0000E+00 0.0000E+00 2.9787E-09 6.93E-06 7.00E-06   0.005 1.0000 7.0419E-06    851.351
12061.00 0.99459434 1.4546E-35 0.0000E+00 0.0000E+00 3.0169E-09 3.0169E-09 0.0000E+00 0.0000E+00 3.0169E-09 6.99E-06 7.07E-06   0.005 1.0000 7.1140E-06    852.487
12071.00 0.99456674 1.3762E-35 0.0000E+00 0.0000E+00 3.0448E-09 3.0448E-09 0.0000E+00 0.0000E+00 3.0448E-09 7.04E-06 7.12E-06   0.005 1.0000 7.1599E-06    853.475
12081.00 0.99434090 1.3918E-35 0.0000E+00 0.0000E+00 3.0370E-09 3.0370E-09 0.0000E+00 0.0000E+00 3.0370E-09 7.00E-06 7.08E-06   0.006 1.0000 7.1226E-06    853.970
12091.00 0.99522734 9.3093E-36 0.0000E+00 0.0000E+00 3.0523E-09 3.0523E-09 0.0000E+00 0.0000E+00 3.0523E-09 7.02E-06 7.09E-06   0.005 1.0000 7.1353E-06    854.784
12101.00 0.99491912 9.8682E-36 0.0000E+00 0.0000E+00 3.0573E-09 3.0573E-09 0.0000E+00 0.0000E+00 3.0573E-09 7.01E-06 7.09E-06   0.005 1.0000 7.1283E-06    855.455
12111.00 0.99477714 9.8738E-36 0.0000E+00 0.0000E+00 3.0468E-09 3.0468E-09 0.0000E+00 0.0000E+00 3.0468E-09 6.97E-06 7.04E-06   0.005 1.0000 7.0848E-06    855.913
12121.00 0.99515545 7.8684E-36 0.0000E+00 0.0000E+00 3.0297E-09 3.0297E-09 0.0000E+00 0.0000E+00 3.0297E-09 6.91E-06 6.98E-06   0.005 1.0000 7.0243E-06    856.279
12131.00 0.99489582 8.2804E-36 0.0000E+00 0.0000E+00 3.0565E-09 3.0565E-09 0.0000E+00 0.0000E+00 3.0565E-09 6.95E-06 7.02E-06   0.005 1.0000 7.0679E-06    857.252
12141.00 0.99404067 1.0358E-35 0.0000E+00 0.0000E+00 3.0217E-09 3.0217E-09 0.0000E+00 0.0000E+00 3.0217E-09 6.84E-06 6.93E-06   0.006 1.0000 6.9714E-06    857.372
12151.00 0.99222016 1.5235E-35 0.0000E+00 0.0000E+00 3.0551E-09 3.0551E-09 0.0000E+00 0.0000E+00 3.0551E-09 6.88E-06 6.99E-06   0.008 1.0000 7.0361E-06    858.438
12161.00 0.99472624 7.2867E-36 0.0000E+00 0.0000E+00 3.0102E-09 3.0102E-09 0.0000E+00 0.0000E+00 3.0102E-09 6.79E-06 6.86E-06   0.005 1.0000 6.9045E-06    858.417
12171.00 0.99501526 6.0653E-36 0.0000E+00 0.0000E+00 3.0320E-09 3.0320E-09 0.0000E+00 0.0000E+00 3.0320E-09 6.82E-06 6.89E-06   0.005 1.0000 6.9343E-06    859.323
12181.00 0.99521828 5.2001E-36 0.0000E+00 0.0000E+00 3.0522E-09 3.0522E-09 0.0000E+00 0.0000E+00 3.0522E-09 6.85E-06 6.91E-06   0.005 1.0000 6.9604E-06    860.204
12191.00 0.99421316 7.1196E-36 0.0000E+00 0.0000E+00 3.0323E-09 3.0323E-09 0.0000E+00 0.0000E+00 3.0323E-09 6.77E-06 6.85E-06   0.006 1.0000 6.9001E-06    860.531
12201.00 0.99378431 7.6673E-36 0.0000E+00 0.0000E+00 3.0080E-09 3.0080E-09 0.0000E+00 0.0000E+00 3.0080E-09 6.70E-06 6.78E-06   0.006 1.0000 6.8274E-06    860.793
12211.00 0.99387896 7.0357E-36 0.0000E+00 0.0000E+00 3.0747E-09 3.0747E-09 0.0000E+00 0.0000E+00 3.0747E-09 6.83E-06 6.91E-06   0.006 1.0000 6.9594E-06    862.322
12221.00 0.99360412 7.0971E-36 0.0000E+00 0.0000E+00 3.0749E-09 3.0749E-09 0.0000E+00 0.0000E+00 3.0749E-09 6.80E-06 6.89E-06   0.006 1.0000 6.9415E-06    862.927
12231.00 0.99390399 6.1723E-36 0.0000E+00 0.0000E+00 3.1640E-09 3.1640E-09 0.0000E+00 0.0000E+00 3.1640E-09 6.98E-06 7.07E-06   0.006 1.0000 7.1216E-06    864.741
12241.00 0.99347293 6.5179E-36 0.0000E+00 0.0000E+00 3.1593E-09 3.1593E-09 0.0000E+00 0.0000E+00 3.1593E-09 6.95E-06 7.04E-06   0.007 1.0000 7.0928E-06    865.280
12251.00 0.99355525 6.0632E-36 0.0000E+00 0.0000E+00 3.1622E-09 3.1622E-09 0.0000E+00 0.0000E+00 3.1622E-09 6.94E-06 7.03E-06   0.006 1.0000 7.0794E-06    865.923
12261.00 0.99422544 4.6391E-36 0.0000E+00 0.0000E+00 3.1767E-09 3.1767E-09 0.0000E+00 0.0000E+00 3.1767E-09 6.96E-06 7.04E-06   0.006 1.0000 7.0894E-06    866.720
12271.00 0.99454015 3.8942E-36 0.0000E+00 0.0000E+00 3.1890E-09 3.1890E-09 0.0000E+00 0.0000E+00 3.1890E-09 6.97E-06 7.05E-06   0.005 1.0000 7.0956E-06    867.487
12281.00 0.99473071 3.3887E-36 0.0000E+00 0.0000E+00 3.2089E-09 3.2089E-09 0.0000E+00 0.0000E+00 3.2089E-09 6.99E-06 7.07E-06   0.005 1.0000 7.1191E-06    868.355
12291.00 0.99469203 3.2375E-36 0.0000E+00 0.0000E+00 3.2255E-09 3.2255E-09 0.0000E+00 0.0000E+00 3.2255E-09 7.01E-06 7.09E-06   0.005 1.0000 7.1358E-06    869.178
12301.00 0.99504906 2.6092E-36 0.0000E+00 0.0000E+00 3.2198E-09 3.2198E-09 0.0000E+00 0.0000E+00 3.2198E-09 6.98E-06 7.05E-06   0.005 1.0000 7.1019E-06    869.706
12311.00 0.99506575 2.4351E-36 0.0000E+00 0.0000E+00 3.2297E-09 3.2297E-09 0.0000E+00 0.0000E+00 3.2297E-09 6.98E-06 7.06E-06   0.005 1.0000 7.1036E-06    870.440
12321.00 0.99506444 2.2893E-36 0.0000E+00 0.0000E+00 3.2300E-09 3.2300E-09 0.0000E+00 0.0000E+00 3.2300E-09 6.96E-06 7.04E-06   0.005 1.0000 7.0841E-06    871.046
12331.00 0.99511355 2.1022E-36 0.0000E+00 0.0000E+00 3.2475E-09 3.2475E-09 0.0000E+00 0.0000E+00 3.2475E-09 6.98E-06 7.05E-06   0.005 1.0000 7.1024E-06    871.881
12341.00 0.99512792 1.9605E-36 0.0000E+00 0.0000E+00 3.2150E-09 3.2150E-09 0.0000E+00 0.0000E+00 3.2150E-09 6.89E-06 6.96E-06   0.005 1.0000 7.0116E-06    872.053
12351.00 0.99508822 1.8793E-36 0.0000E+00 0.0000E+00 3.1842E-09 3.1842E-09 0.0000E+00 0.0000E+00 3.1842E-09 6.81E-06 6.88E-06   0.005 1.0000 6.9247E-06    872.242
12361.00 0.99511671 1.7419E-36 0.0000E+00 0.0000E+00 3.2183E-09 3.2183E-09 0.0000E+00 0.0000E+00 3.2183E-09 6.86E-06 6.93E-06   0.005 1.0000 6.9793E-06    873.302
12371.00 0.99511564 1.6396E-36 0.0000E+00 0.0000E+00 3.2488E-09 3.2488E-09 0.0000E+00 0.0000E+00 3.2488E-09 6.91E-06 6.98E-06   0.005 1.0000 7.0253E-06    874.308
12381.00 0.99512410 1.5342E-36 0.0000E+00 0.0000E+00 3.2632E-09 3.2632E-09 0.0000E+00 0.0000E+00 3.2632E-09 6.92E-06 6.99E-06   0.005 1.0000 7.0369E-06    875.102
12391.00 0.99510968 1.4524E-36 0.0000E+00 0.0000E+00 3.2944E-09 3.2944E-09 0.0000E+00 0.0000E+00 3.2944E-09 6.97E-06 7.04E-06   0.005 1.0000 7.0840E-06    876.113
12401.00 0.99510843 1.3658E-36 0.0000E+00 0.0000E+00 3.3322E-09 3.3322E-09 0.0000E+00 0.0000E+00 3.3322E-09 7.03E-06 7.10E-06   0.005 1.0000 7.1455E-06    877.208
12411.00 0.99510384 1.2855E-36 0.0000E+00 0.0000E+00 3.3169E-09 3.3169E-09 0.0000E+00 0.0000E+00 3.3169E-09 6.98E-06 7.05E-06   0.005 1.0000 7.0929E-06    877.612
12421.00 0.99507147 1.2257E-36 0.0000E+00 0.0000E+00 3.2285E-09 3.2285E-09 0.0000E+00 0.0000E+00 3.2285E-09 6.77E-06 6.84E-06   0.005 1.0000 6.8849E-06    877.051
12431.00 0.99501085 1.1861E-36 0.0000E+00 0.0000E+00 3.3138E-09 3.3138E-09 0.0000E+00 0.0000E+00 3.3138E-09 6.93E-06 7.00E-06   0.005 1.0000 7.0471E-06    878.778
12441.00 0.99499726 1.0986E-36 0.0000E+00 0.0000E+00 3.3389E-09 3.3389E-09 0.0000E+00 0.0000E+00 3.3389E-09 6.96E-06 7.03E-06   0.005 1.0000 7.0810E-06    879.707
12451.00 0.99498862 1.0341E-36 0.0000E+00 0.0000E+00 3.3069E-09 3.3069E-09 0.0000E+00 0.0000E+00 3.3069E-09 6.88E-06 6.95E-06   0.005 1.0000 6.9937E-06    879.892
12461.00 0.99495155 9.9971E-37 0.0000E+00 0.0000E+00 3.3549E-09 3.3549E-09 0.0000E+00 0.0000E+00 3.3549E-09 6.96E-06 7.03E-06   0.005 1.0000 7.0759E-06    881.120
12471.00 0.99497247 9.1763E-37 0.0000E+00 0.0000E+00 3.3814E-09 3.3814E-09 0.0000E+00 0.0000E+00 3.3814E-09 6.99E-06 7.06E-06   0.005 1.0000 7.1120E-06    882.063
12481.00 0.99491179 8.8782E-37 0.0000E+00 0.0000E+00 3.3864E-09 3.3864E-09 0.0000E+00 0.0000E+00 3.3864E-09 6.98E-06 7.06E-06   0.005 1.0000 7.1032E-06    882.730
12491.00 0.99491739 8.3094E-37 0.0000E+00 0.0000E+00 3.3659E-09 3.3659E-09 0.0000E+00 0.0000E+00 3.3659E-09 6.92E-06 6.99E-06   0.005 1.0000 7.0410E-06    883.070
12501.00 0.99491739 7.8002E-37 0.0000E+00 0.0000E+00 3.3357E-09 3.3357E-09 0.0000E+00 0.0000E+00 3.3357E-09 6.84E-06 6.91E-06   0.005 1.0000 6.9583E-06    883.280
12511.00 0.99495578 7.1759E-37 0.0000E+00 0.0000E+00 3.4208E-09 3.4208E-09 0.0000E+00 0.0000E+00 3.4208E-09 7.00E-06 7.07E-06   0.005 1.0000 7.1163E-06    884.978
12521.00 0.99490505 6.8976E-37 0.0000E+00 0.0000E+00 3.4276E-09 3.4276E-09 0.0000E+00 0.0000E+00 3.4276E-09 6.99E-06 7.06E-06   0.005 1.0000 7.1113E-06    885.668
12531.00 0.99493980 6.3583E-37 0.0000E+00 0.0000E+00 3.4304E-09 3.4304E-09 0.0000E+00 0.0000E+00 3.4304E-09 6.98E-06 7.05E-06   0.005 1.0000 7.0974E-06    886.306
12541.00 0.99487966 6.0267E-37 0.0000E+00 0.0000E+00 3.4352E-09 3.4352E-09 0.0000E+00 0.0000E+00 3.4352E-09 6.97E-06 7.04E-06   0.005 1.0000 7.0882E-06    886.970
12551.00 0.99480808 5.9541E-37 0.0000E+00 0.0000E+00 3.4499E-09 3.4499E-09 0.0000E+00 0.0000E+00 3.4499E-09 6.98E-06 7.05E-06   0.005 1.0000 7.0994E-06    887.759
12561.00 0.99474269 5.6497E-37 0.0000E+00 0.0000E+00 3.4316E-09 3.4316E-09 0.0000E+00 0.0000E+00 3.4316E-09 6.92E-06 6.99E-06   0.005 1.0000 7.0428E-06    888.130
12571.00 0.99486554 4.8706E-37 0.0000E+00 0.0000E+00 3.4487E-09 3.4487E-09 0.0000E+00 0.0000E+00 3.4487E-09 6.94E-06 7.01E-06   0.005 1.0000 7.0580E-06    888.950
12581.00 0.99486601 4.5859E-37 0.0000E+00 0.0000E+00 3.3374E-09 3.3374E-09 0.0000E+00 0.0000E+00 3.3374E-09 6.69E-06 6.76E-06   0.005 1.0000 6.8119E-06    888.120
12591.00 0.99486834 4.2983E-37 0.0000E+00 0.0000E+00 3.3576E-09 3.3576E-09 0.0000E+00 0.0000E+00 3.3576E-09 6.72E-06 6.79E-06   0.005 1.0000 6.8345E-06    888.986
12601.00 0.99482739 4.0701E-37 0.0000E+00 0.0000E+00 3.3655E-09 3.3655E-09 0.0000E+00 0.0000E+00 3.3655E-09 6.71E-06 6.78E-06   0.005 1.0000 6.8321E-06    889.690
12611.00 0.99472564 3.9260E-37 0.0000E+00 0.0000E+00 3.4638E-09 3.4638E-09 0.0000E+00 0.0000E+00 3.4638E-09 6.89E-06 6.96E-06   0.005 1.0000 7.0130E-06    891.552
12621.00 0.99470520 3.7033E-37 0.0000E+00 0.0000E+00 3.4724E-09 3.4724E-09 0.0000E+00 0.0000E+00 3.4724E-09 6.89E-06 6.96E-06   0.005 1.0000 7.0117E-06    892.263
12631.00 0.99473107 3.2790E-37 0.0000E+00 0.0000E+00 3.4312E-09 3.4312E-09 0.0000E+00 0.0000E+00 3.4312E-09 6.79E-06 6.86E-06   0.005 1.0000 6.9099E-06    892.344
12641.00 0.99466926 2.9860E-37 0.0000E+00 0.0000E+00 3.5071E-09 3.5071E-09 0.0000E+00 0.0000E+00 3.5071E-09 6.92E-06 6.99E-06   0.005 1.0000 7.0438E-06    893.906
12651.00 0.99466753 2.6592E-37 0.0000E+00 0.0000E+00 3.5424E-09 3.5424E-09 0.0000E+00 0.0000E+00 3.5424E-09 6.97E-06 7.04E-06   0.005 1.0000 7.0958E-06    894.949
12661.00 0.99461037 2.4187E-37 0.0000E+00 0.0000E+00 3.5459E-09 3.5459E-09 0.0000E+00 0.0000E+00 3.5459E-09 6.95E-06 7.03E-06   0.005 1.0000 7.0839E-06    895.596
12671.00 0.99465299 2.3377E-37 0.0000E+00 0.0000E+00 3.5739E-09 3.5739E-09 0.0000E+00 0.0000E+00 3.5739E-09 6.99E-06 7.07E-06   0.005 1.0000 7.1204E-06    896.545
12681.00 0.99468493 2.0381E-37 0.0000E+00 0.0000E+00 3.5653E-09 3.5653E-09 0.0000E+00 0.0000E+00 3.5653E-09 6.95E-06 7.03E-06   0.005 1.0000 7.0842E-06    897.042
12691.00 0.99466324 1.8269E-37 0.0000E+00 0.0000E+00 3.5570E-09 3.5570E-09 0.0000E+00 0.0000E+00 3.5570E-09 6.92E-06 7.00E-06   0.005 1.0000 7.0488E-06    897.542
12701.00 0.99466473 1.5835E-37 0.0000E+00 0.0000E+00 3.5908E-09 3.5908E-09 0.0000E+00 0.0000E+00 3.5908E-09 6.97E-06 7.04E-06   0.005 1.0000 7.0968E-06    898.563
12711.00 0.99464726 1.5012E-37 0.0000E+00 0.0000E+00 3.6225E-09 3.6225E-09 0.0000E+00 0.0000E+00 3.6225E-09 7.01E-06 7.09E-06   0.005 1.0000 7.1406E-06    899.555
12721.00 0.99465197 1.2797E-37 0.0000E+00 0.0000E+00 3.5602E-09 3.5602E-09 0.0000E+00 0.0000E+00 3.5602E-09 6.87E-06 6.95E-06   0.005 1.0000 6.9992E-06    899.391
12731.00 0.99463332 1.0941E-37 0.0000E+00 0.0000E+00 3.5631E-09 3.5631E-09 0.0000E+00 0.0000E+00 3.5631E-09 6.86E-06 6.93E-06   0.005 1.0000 6.9861E-06    900.030
12741.00 0.99461251 1.0339E-37 0.0000E+00 0.0000E+00 3.6321E-09 3.6321E-09 0.0000E+00 0.0000E+00 3.6321E-09 6.97E-06 7.05E-06   0.005 1.0000 7.1028E-06    901.482
12751.00 0.99459291 8.6007E-38 0.0000E+00 0.0000E+00 3.6330E-09 3.6330E-09 0.0000E+00 0.0000E+00 3.6330E-09 6.95E-06 7.03E-06   0.005 1.0000 7.0859E-06    902.096
12761.00 0.99457234 6.9755E-38 0.0000E+00 0.0000E+00 3.5499E-09 3.5499E-09 0.0000E+00 0.0000E+00 3.5499E-09 6.77E-06 6.85E-06   0.005 1.0000 6.9058E-06    901.674
12771.00 0.99455184 6.5923E-38 0.0000E+00 0.0000E+00 3.6265E-09 3.6265E-09 0.0000E+00 0.0000E+00 3.6265E-09 6.90E-06 6.98E-06   0.005 1.0000 7.0362E-06    903.223
12781.00 0.99452806 3.9553E-38 0.0000E+00 0.0000E+00 3.6770E-09 3.6770E-09 0.0000E+00 0.0000E+00 3.6770E-09 6.98E-06 7.06E-06   0.005 1.0000 7.1156E-06    904.440
12791.00 0.99451137 3.7325E-38 0.0000E+00 0.0000E+00 3.6885E-09 3.6885E-09 0.0000E+00 0.0000E+00 3.6885E-09 6.98E-06 7.06E-06   0.006 1.0000 7.1190E-06    905.182
