T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99685603 8.6047E-33 0.0000E+00 0.0000E+00 1.6671E-09 1.6671E-09 0.0000E+00 0.0000E+00 1.6671E-09 7.02E-06 7.05E-06   0.003 1.0000 7.0598E-06    723.822
10311.00 0.99685508 8.0839E-33 0.0000E+00 0.0000E+00 1.6827E-09 1.6827E-09 0.0000E+00 0.0000E+00 1.6827E-09 7.06E-06 7.10E-06   0.003 1.0000 7.1065E-06    724.753
10321.00 0.99683732 7.6249E-33 0.0000E+00 0.0000E+00 1.6819E-09 1.6819E-09 0.0000E+00 0.0000E+00 1.6819E-09 7.04E-06 7.07E-06   0.003 1.0000 7.0834E-06    725.335
10331.00 0.99680358 7.2316E-33 0.0000E+00 0.0000E+00 1.6764E-09 1.6764E-09 0.0000E+00 0.0000E+00 1.6764E-09 7.00E-06 7.03E-06   0.003 1.0000 7.0410E-06    725.818
10341.00 0.99674320 6.9042E-33 0.0000E+00 0.0000E+00 1.6903E-09 1.6903E-09 0.0000E+00 0.0000E+00 1.6903E-09 7.03E-06 7.07E-06   0.003 1.0000 7.0807E-06    726.712
10351.00 0.99672645 6.5183E-33 0.0000E+00 0.0000E+00 1.6632E-09 1.6632E-09 0.0000E+00 0.0000E+00 1.6632E-09 6.90E-06 6.94E-06   0.003 1.0000 6.9482E-06    726.738
10361.00 0.99673945 6.0921E-33 0.0000E+00 0.0000E+00 1.6904E-09 1.6904E-09 0.0000E+00 0.0000E+00 1.6904E-09 7.00E-06 7.03E-06   0.003 1.0000 7.0420E-06    727.913
10371.00 0.99666595 5.8416E-33 0.0000E+00 0.0000E+00 1.6910E-09 1.6910E-09 0.0000E+00 0.0000E+00 1.6910E-09 6.98E-06 7.01E-06   0.003 1.0000 7.0259E-06    728.525
10381.00 0.99671888 5.4015E-33 0.0000E+00 0.0000E+00 1.6967E-09 1.6967E-09 0.0000E+00 0.0000E+00 1.6967E-09 6.98E-06 7.02E-06   0.003 1.0000 7.0297E-06    729.245
10391.00 0.99660105 5.2406E-33 0.0000E+00 0.0000E+00 1.6977E-09 1.6977E-09 0.0000E+00 0.0000E+00 1.6977E-09 6.97E-06 7.00E-06   0.003 1.0000 7.0152E-06    729.864
10401.00 0.99670357 4.7796E-33 0.0000E+00 0.0000E+00 1.7269E-09 1.7269E-09 0.0000E+00 0.0000E+00 1.7269E-09 7.07E-06 7.10E-06   0.003 1.0000 7.1156E-06    731.072
10411.00 0.99662608 4.5870E-33 0.0000E+00 0.0000E+00 1.7055E-09 1.7055E-09 0.0000E+00 0.0000E+00 1.7055E-09 6.96E-06 7.00E-06   0.003 1.0000 7.0090E-06    731.228
10421.00 0.99657446 4.3657E-33 0.0000E+00 0.0000E+00 1.7346E-09 1.7346E-09 0.0000E+00 0.0000E+00 1.7346E-09 7.06E-06 7.10E-06   0.003 1.0000 7.1097E-06    732.432
10431.00 0.99658275 4.0899E-33 0.0000E+00 0.0000E+00 1.7439E-09 1.7439E-09 0.0000E+00 0.0000E+00 1.7439E-09 7.08E-06 7.12E-06   0.003 1.0000 7.1282E-06    733.224
10441.00 0.99661708 3.8050E-33 0.0000E+00 0.0000E+00 1.7252E-09 1.7252E-09 0.0000E+00 0.0000E+00 1.7252E-09 6.98E-06 7.02E-06   0.003 1.0000 7.0319E-06    733.436
10451.00 0.99647003 3.7164E-33 0.0000E+00 0.0000E+00 1.7318E-09 1.7318E-09 0.0000E+00 0.0000E+00 1.7318E-09 6.99E-06 7.03E-06   0.004 1.0000 7.0411E-06    734.174
10461.00 0.99647832 3.4801E-33 0.0000E+00 0.0000E+00 1.7302E-09 1.7302E-09 0.0000E+00 0.0000E+00 1.7302E-09 6.96E-06 7.00E-06   0.004 1.0000 7.0152E-06    734.739
10471.00 0.99640298 3.3307E-33 0.0000E+00 0.0000E+00 1.6440E-09 1.6440E-09 0.0000E+00 0.0000E+00 1.6440E-09 6.60E-06 6.64E-06   0.004 1.0000 6.6482E-06    733.509
10481.00 0.99644208 3.1002E-33 0.0000E+00 0.0000E+00 1.7184E-09 1.7184E-09 0.0000E+00 0.0000E+00 1.7184E-09 6.88E-06 6.92E-06   0.004 1.0000 6.9292E-06    735.692
10491.00 0.99642015 2.9203E-33 0.0000E+00 0.0000E+00 1.7549E-09 1.7549E-09 0.0000E+00 0.0000E+00 1.7549E-09 7.01E-06 7.04E-06   0.004 1.0000 7.0576E-06    737.047
10501.00 0.99604028 3.0177E-33 0.0000E+00 0.0000E+00 1.7715E-09 1.7715E-09 0.0000E+00 0.0000E+00 1.7715E-09 7.05E-06 7.09E-06   0.004 1.0000 7.1082E-06    737.985
10511.00 0.99650866 2.5212E-33 0.0000E+00 0.0000E+00 1.7720E-09 1.7720E-09 0.0000E+00 0.0000E+00 1.7720E-09 7.04E-06 7.07E-06   0.003 1.0000 7.0870E-06    738.596
10521.00 0.99599731 2.6823E-33 0.0000E+00 0.0000E+00 1.7749E-09 1.7749E-09 0.0000E+00 0.0000E+00 1.7749E-09 7.03E-06 7.07E-06   0.004 1.0000 7.0837E-06    739.254
10531.00 0.99603629 2.5032E-33 0.0000E+00 0.0000E+00 1.7924E-09 1.7924E-09 0.0000E+00 0.0000E+00 1.7924E-09 7.08E-06 7.12E-06   0.004 1.0000 7.1337E-06    740.209
10541.00 0.99597293 2.3755E-33 0.0000E+00 0.0000E+00 1.7946E-09 1.7946E-09 0.0000E+00 0.0000E+00 1.7946E-09 7.07E-06 7.11E-06   0.004 1.0000 7.1238E-06    740.854
10551.00 0.99613786 2.1557E-33 0.0000E+00 0.0000E+00 1.7969E-09 1.7969E-09 0.0000E+00 0.0000E+00 1.7969E-09 7.06E-06 7.10E-06   0.004 1.0000 7.1123E-06    741.500
10561.00 0.99614298 2.0133E-33 0.0000E+00 0.0000E+00 1.7926E-09 1.7926E-09 0.0000E+00 0.0000E+00 1.7926E-09 7.02E-06 7.06E-06   0.004 1.0000 7.0759E-06    742.013
10571.00 0.99579483 2.0568E-33 0.0000E+00 0.0000E+00 1.7934E-09 1.7934E-09 0.0000E+00 0.0000E+00 1.7934E-09 7.00E-06 7.05E-06   0.004 1.0000 7.0632E-06    742.629
10581.00 0.99616367 1.7662E-33 0.0000E+00 0.0000E+00 1.7851E-09 1.7851E-09 0.0000E+00 0.0000E+00 1.7851E-09 6.95E-06 6.99E-06   0.004 1.0000 7.0083E-06    743.060
10591.00 0.99527329 2.0259E-33 0.0000E+00 0.0000E+00 1.7666E-09 1.7666E-09 0.0000E+00 0.0000E+00 1.7666E-09 6.86E-06 6.91E-06   0.005 1.0000 6.9242E-06    743.282
10601.00 0.99533850 1.8662E-33 0.0000E+00 0.0000E+00 1.7937E-09 1.7937E-09 0.0000E+00 0.0000E+00 1.7937E-09 6.94E-06 6.99E-06   0.005 1.0000 7.0103E-06    744.432
10611.00 0.99579090 1.6015E-33 0.0000E+00 0.0000E+00 1.7972E-09 1.7972E-09 0.0000E+00 0.0000E+00 1.7972E-09 6.94E-06 6.99E-06   0.004 1.0000 7.0013E-06    745.102
10621.00 0.99618894 1.3638E-33 0.0000E+00 0.0000E+00 1.7229E-09 1.7229E-09 0.0000E+00 0.0000E+00 1.7229E-09 6.64E-06 6.68E-06   0.004 1.0000 6.6904E-06    744.169
10631.00 0.99625629 1.2588E-33 0.0000E+00 0.0000E+00 1.7883E-09 1.7883E-09 0.0000E+00 0.0000E+00 1.7883E-09 6.87E-06 6.91E-06   0.004 1.0000 6.9249E-06    746.121
10641.00 0.99634999 1.1534E-33 0.0000E+00 0.0000E+00 1.8304E-09 1.8304E-09 0.0000E+00 0.0000E+00 1.8304E-09 7.02E-06 7.05E-06   0.004 1.0000 7.0679E-06    747.569
10651.00 0.99577790 1.2369E-33 0.0000E+00 0.0000E+00 1.8389E-09 1.8389E-09 0.0000E+00 0.0000E+00 1.8389E-09 7.03E-06 7.07E-06   0.004 1.0000 7.0860E-06    748.337
10661.00 0.99508047 1.3439E-33 0.0000E+00 0.0000E+00 1.8495E-09 1.8495E-09 0.0000E+00 0.0000E+00 1.8495E-09 7.04E-06 7.10E-06   0.005 1.0000 7.1135E-06    749.148
10671.00 0.99522752 1.2278E-33 0.0000E+00 0.0000E+00 1.8527E-09 1.8527E-09 0.0000E+00 0.0000E+00 1.8527E-09 7.04E-06 7.09E-06   0.005 1.0000 7.1053E-06    749.811
10681.00 0.99539119 1.1104E-33 0.0000E+00 0.0000E+00 1.8376E-09 1.8376E-09 0.0000E+00 0.0000E+00 1.8376E-09 6.96E-06 7.01E-06   0.005 1.0000 7.0271E-06    750.111
10691.00 0.99545246 1.0335E-33 0.0000E+00 0.0000E+00 1.8486E-09 1.8486E-09 0.0000E+00 0.0000E+00 1.8486E-09 6.98E-06 7.03E-06   0.005 1.0000 7.0496E-06    750.929
10701.00 0.99480522 1.1004E-33 0.0000E+00 0.0000E+00 1.8713E-09 1.8713E-09 0.0000E+00 0.0000E+00 1.8713E-09 7.05E-06 7.10E-06   0.005 1.0000 7.1224E-06    751.976
10711.00 0.99575204 8.5291E-34 0.0000E+00 0.0000E+00 1.8805E-09 1.8805E-09 0.0000E+00 0.0000E+00 1.8805E-09 7.07E-06 7.11E-06   0.004 1.0000 7.1299E-06    752.755
10721.00 0.99594641 7.6518E-34 0.0000E+00 0.0000E+00 1.8815E-09 1.8815E-09 0.0000E+00 0.0000E+00 1.8815E-09 7.05E-06 7.10E-06   0.004 1.0000 7.1129E-06    753.375
10731.00 0.99598336 7.1265E-34 0.0000E+00 0.0000E+00 1.8778E-09 1.8778E-09 0.0000E+00 0.0000E+00 1.8778E-09 7.02E-06 7.06E-06   0.004 1.0000 7.0795E-06    753.902
10741.00 0.99623293 6.2993E-34 0.0000E+00 0.0000E+00 1.8938E-09 1.8938E-09 0.0000E+00 0.0000E+00 1.8938E-09 7.06E-06 7.10E-06   0.004 1.0000 7.1186E-06    754.815
10751.00 0.99636447 5.7180E-34 0.0000E+00 0.0000E+00 1.8917E-09 1.8917E-09 0.0000E+00 0.0000E+00 1.8917E-09 7.04E-06 7.08E-06   0.004 1.0000 7.0904E-06    755.374
10761.00 0.99640405 5.3124E-34 0.0000E+00 0.0000E+00 1.8821E-09 1.8821E-09 0.0000E+00 0.0000E+00 1.8821E-09 6.98E-06 7.02E-06   0.004 1.0000 7.0349E-06    755.785
10771.00 0.99637586 5.0216E-34 0.0000E+00 0.0000E+00 1.9127E-09 1.9127E-09 0.0000E+00 0.0000E+00 1.9127E-09 7.08E-06 7.12E-06   0.004 1.0000 7.1304E-06    756.981
10781.00 0.99639708 4.6890E-34 0.0000E+00 0.0000E+00 1.9207E-09 1.9207E-09 0.0000E+00 0.0000E+00 1.9207E-09 7.09E-06 7.13E-06   0.004 1.0000 7.1406E-06    757.734
10791.00 0.99640465 4.3915E-34 0.0000E+00 0.0000E+00 1.8876E-09 1.8876E-09 0.0000E+00 0.0000E+00 1.8876E-09 6.95E-06 6.99E-06   0.004 1.0000 6.9990E-06    757.692
10801.00 0.99638927 4.1386E-34 0.0000E+00 0.0000E+00 1.8448E-09 1.8448E-09 0.0000E+00 0.0000E+00 1.8448E-09 6.77E-06 6.81E-06   0.004 1.0000 6.8221E-06    757.444
10811.00 0.99636453 3.9089E-34 0.0000E+00 0.0000E+00 1.8937E-09 1.8937E-09 0.0000E+00 0.0000E+00 1.8937E-09 6.93E-06 6.97E-06   0.004 1.0000 6.9842E-06    759.009
10821.00 0.99636567 3.6680E-34 0.0000E+00 0.0000E+00 1.8828E-09 1.8828E-09 0.0000E+00 0.0000E+00 1.8828E-09 6.87E-06 6.91E-06   0.004 1.0000 6.9254E-06    759.394
10831.00 0.99636203 3.4460E-34 0.0000E+00 0.0000E+00 1.8147E-09 1.8147E-09 0.0000E+00 0.0000E+00 1.8147E-09 6.61E-06 6.65E-06   0.004 1.0000 6.6572E-06    758.631
10841.00 0.99635184 3.2426E-34 0.0000E+00 0.0000E+00 1.8823E-09 1.8823E-09 0.0000E+00 0.0000E+00 1.8823E-09 6.84E-06 6.87E-06   0.004 1.0000 6.8867E-06    760.584
10851.00 0.99633366 3.0579E-34 0.0000E+00 0.0000E+00 1.8752E-09 1.8752E-09 0.0000E+00 0.0000E+00 1.8752E-09 6.79E-06 6.83E-06   0.004 1.0000 6.8426E-06    761.042
10861.00 0.99634188 2.8642E-34 0.0000E+00 0.0000E+00 1.9209E-09 1.9209E-09 0.0000E+00 0.0000E+00 1.9209E-09 6.94E-06 6.98E-06   0.004 1.0000 6.9906E-06    762.536
10871.00 0.99631435 2.7070E-34 0.0000E+00 0.0000E+00 1.9536E-09 1.9536E-09 0.0000E+00 0.0000E+00 1.9536E-09 7.04E-06 7.08E-06   0.004 1.0000 7.0910E-06    763.765
10881.00 0.99629718 2.5516E-34 0.0000E+00 0.0000E+00 1.9702E-09 1.9702E-09 0.0000E+00 0.0000E+00 1.9702E-09 7.08E-06 7.12E-06   0.004 1.0000 7.1322E-06    764.679
10891.00 0.99624807 2.4242E-34 0.0000E+00 0.0000E+00 1.9628E-09 1.9628E-09 0.0000E+00 0.0000E+00 1.9628E-09 7.03E-06 7.07E-06   0.004 1.0000 7.0869E-06    765.138
10901.00 0.99623895 2.2817E-34 0.0000E+00 0.0000E+00 1.9522E-09 1.9522E-09 0.0000E+00 0.0000E+00 1.9522E-09 6.98E-06 7.02E-06   0.004 1.0000 7.0299E-06    765.536
10911.00 0.99625659 2.1314E-34 0.0000E+00 0.0000E+00 1.9817E-09 1.9817E-09 0.0000E+00 0.0000E+00 1.9817E-09 7.06E-06 7.10E-06   0.004 1.0000 7.1167E-06    766.696
10921.00 0.99616212 2.0477E-34 0.0000E+00 0.0000E+00 1.9937E-09 1.9937E-09 0.0000E+00 0.0000E+00 1.9937E-09 7.09E-06 7.13E-06   0.004 1.0000 7.1418E-06    767.522
10931.00 0.99624598 1.8834E-34 0.0000E+00 0.0000E+00 1.9759E-09 1.9759E-09 0.0000E+00 0.0000E+00 1.9759E-09 7.00E-06 7.05E-06   0.004 1.0000 7.0585E-06    767.785
10941.00 0.99614584 1.8106E-34 0.0000E+00 0.0000E+00 2.0149E-09 2.0149E-09 0.0000E+00 0.0000E+00 2.0149E-09 7.12E-06 7.17E-06   0.004 1.0000 7.1797E-06    769.119
10951.00 0.99614906 1.6995E-34 0.0000E+00 0.0000E+00 2.0307E-09 2.0307E-09 0.0000E+00 0.0000E+00 2.0307E-09 7.16E-06 7.20E-06   0.004 1.0000 7.2169E-06    770.013
10961.00 0.99614906 1.5945E-34 0.0000E+00 0.0000E+00 1.9895E-09 1.9895E-09 0.0000E+00 0.0000E+00 1.9895E-09 7.00E-06 7.04E-06   0.004 1.0000 7.0517E-06    769.841
10971.00 0.99617189 1.4892E-34 0.0000E+00 0.0000E+00 1.9714E-09 1.9714E-09 0.0000E+00 0.0000E+00 1.9714E-09 6.91E-06 6.96E-06   0.004 1.0000 6.9688E-06    770.098
10981.00 0.99611914 1.4153E-34 0.0000E+00 0.0000E+00 2.0094E-09 2.0094E-09 0.0000E+00 0.0000E+00 2.0094E-09 7.03E-06 7.07E-06   0.004 1.0000 7.0849E-06    771.416
10991.00 0.99611354 1.3309E-34 0.0000E+00 0.0000E+00 1.9784E-09 1.9784E-09 0.0000E+00 0.0000E+00 1.9784E-09 6.90E-06 6.94E-06   0.004 1.0000 6.9574E-06    771.430
11001.00 0.99607229 1.2613E-34 0.0000E+00 0.0000E+00 1.9591E-09 1.9591E-09 0.0000E+00 0.0000E+00 1.9591E-09 6.82E-06 6.86E-06   0.004 1.0000 6.8715E-06    771.660
11011.00 0.99604821 1.1910E-34 0.0000E+00 0.0000E+00 2.0046E-09 2.0046E-09 0.0000E+00 0.0000E+00 2.0046E-09 6.96E-06 7.00E-06   0.004 1.0000 7.0129E-06    773.124
11021.00 0.99599117 1.1329E-34 0.0000E+00 0.0000E+00 2.0517E-09 2.0517E-09 0.0000E+00 0.0000E+00 2.0517E-09 7.10E-06 7.14E-06   0.004 1.0000 7.1591E-06    774.601
11031.00 0.99607098 1.0442E-34 0.0000E+00 0.0000E+00 2.0102E-09 2.0102E-09 0.0000E+00 0.0000E+00 2.0102E-09 6.94E-06 6.98E-06   0.004 1.0000 6.9952E-06    774.427
11041.00 0.99607557 9.7919E-35 0.0000E+00 0.0000E+00 2.0644E-09 2.0644E-09 0.0000E+00 0.0000E+00 2.0644E-09 7.11E-06 7.15E-06   0.004 1.0000 7.1647E-06    776.033
11051.00 0.99606413 9.2181E-35 0.0000E+00 0.0000E+00 2.0836E-09 2.0836E-09 0.0000E+00 0.0000E+00 2.0836E-09 7.15E-06 7.20E-06   0.004 1.0000 7.2125E-06    776.985
11061.00 0.99605304 8.6778E-35 0.0000E+00 0.0000E+00 2.0852E-09 2.0852E-09 0.0000E+00 0.0000E+00 2.0852E-09 7.14E-06 7.18E-06   0.004 1.0000 7.1991E-06    777.614
11071.00 0.99597347 8.2943E-35 0.0000E+00 0.0000E+00 2.0706E-09 2.0706E-09 0.0000E+00 0.0000E+00 2.0706E-09 7.07E-06 7.12E-06   0.004 1.0000 7.1309E-06    777.948
11081.00 0.99587542 7.9641E-35 0.0000E+00 0.0000E+00 2.0166E-09 2.0166E-09 0.0000E+00 0.0000E+00 2.0166E-09 6.87E-06 6.91E-06   0.004 1.0000 6.9276E-06    777.544
11091.00 0.99588740 7.4589E-35 0.0000E+00 0.0000E+00 1.9383E-09 1.9383E-09 0.0000E+00 0.0000E+00 1.9383E-09 6.58E-06 6.63E-06   0.004 1.0000 6.6409E-06    776.643
11101.00 0.99589187 6.9919E-35 0.0000E+00 0.0000E+00 2.0293E-09 2.0293E-09 0.0000E+00 0.0000E+00 2.0293E-09 6.87E-06 6.92E-06   0.004 1.0000 6.9341E-06    778.979
11111.00 0.99586755 6.6024E-35 0.0000E+00 0.0000E+00 2.0496E-09 2.0496E-09 0.0000E+00 0.0000E+00 2.0496E-09 6.93E-06 6.97E-06   0.004 1.0000 6.9855E-06    779.957
11121.00 0.99578577 6.3101E-35 0.0000E+00 0.0000E+00 2.1043E-09 2.1043E-09 0.0000E+00 0.0000E+00 2.1043E-09 7.09E-06 7.14E-06   0.004 1.0000 7.1540E-06    781.561
11131.00 0.99587816 5.8041E-35 0.0000E+00 0.0000E+00 2.1095E-09 2.1095E-09 0.0000E+00 0.0000E+00 2.1095E-09 7.09E-06 7.14E-06   0.004 1.0000 7.1521E-06    782.255
11141.00 0.99589592 5.4246E-35 0.0000E+00 0.0000E+00 2.1021E-09 2.1021E-09 0.0000E+00 0.0000E+00 2.1021E-09 7.05E-06 7.09E-06   0.004 1.0000 7.1081E-06    782.721
11151.00 0.99588740 5.1003E-35 0.0000E+00 0.0000E+00 2.1068E-09 2.1068E-09 0.0000E+00 0.0000E+00 2.1068E-09 7.04E-06 7.09E-06   0.004 1.0000 7.1052E-06    783.405
11161.00 0.99590850 4.7633E-35 0.0000E+00 0.0000E+00 2.1505E-09 2.1505E-09 0.0000E+00 0.0000E+00 2.1505E-09 7.17E-06 7.22E-06   0.004 1.0000 7.2334E-06    784.792
11171.00 0.99591857 4.4593E-35 0.0000E+00 0.0000E+00 2.1006E-09 2.1006E-09 0.0000E+00 0.0000E+00 2.1006E-09 6.99E-06 7.03E-06   0.004 1.0000 7.0471E-06    784.492
11181.00 0.99592489 4.1779E-35 0.0000E+00 0.0000E+00 2.1098E-09 2.1098E-09 0.0000E+00 0.0000E+00 2.1098E-09 7.00E-06 7.04E-06   0.004 1.0000 7.0589E-06    785.259
11191.00 0.99591911 3.9252E-35 0.0000E+00 0.0000E+00 2.1387E-09 2.1387E-09 0.0000E+00 0.0000E+00 2.1387E-09 7.08E-06 7.12E-06   0.004 1.0000 7.1368E-06    786.379
11201.00 0.99591595 3.6859E-35 0.0000E+00 0.0000E+00 2.0968E-09 2.0968E-09 0.0000E+00 0.0000E+00 2.0968E-09 6.92E-06 6.96E-06   0.004 1.0000 6.9786E-06    786.220
11211.00 0.99590820 3.4651E-35 0.0000E+00 0.0000E+00 2.1462E-09 2.1462E-09 0.0000E+00 0.0000E+00 2.1462E-09 7.06E-06 7.11E-06   0.004 1.0000 7.1244E-06    787.714
11221.00 0.99590027 3.2576E-35 0.0000E+00 0.0000E+00 2.1629E-09 2.1629E-09 0.0000E+00 0.0000E+00 2.1629E-09 7.10E-06 7.15E-06   0.004 1.0000 7.1611E-06    788.612
11231.00 0.99588799 3.0659E-35 0.0000E+00 0.0000E+00 2.1839E-09 2.1839E-09 0.0000E+00 0.0000E+00 2.1839E-09 7.15E-06 7.20E-06   0.004 1.0000 7.2119E-06    789.584
11241.00 0.99587715 2.8845E-35 0.0000E+00 0.0000E+00 2.1682E-09 2.1682E-09 0.0000E+00 0.0000E+00 2.1682E-09 7.08E-06 7.13E-06   0.004 1.0000 7.1417E-06    789.907
11251.00 0.99586731 2.7130E-35 0.0000E+00 0.0000E+00 2.1794E-09 2.1794E-09 0.0000E+00 0.0000E+00 2.1794E-09 7.10E-06 7.14E-06   0.004 1.0000 7.1598E-06    790.705
11261.00 0.99585718 2.5518E-35 0.0000E+00 0.0000E+00 2.1670E-09 2.1670E-09 0.0000E+00 0.0000E+00 2.1670E-09 7.04E-06 7.08E-06   0.004 1.0000 7.1006E-06    791.084
11271.00 0.99584943 2.3988E-35 0.0000E+00 0.0000E+00 2.1330E-09 2.1330E-09 0.0000E+00 0.0000E+00 2.1330E-09 6.91E-06 6.96E-06   0.004 1.0000 6.9712E-06    791.074
11281.00 0.99584037 2.2556E-35 0.0000E+00 0.0000E+00 2.0678E-09 2.0678E-09 0.0000E+00 0.0000E+00 2.0678E-09 6.68E-06 6.73E-06   0.004 1.0000 6.7401E-06    790.475
11291.00 0.99583298 2.1200E-35 0.0000E+00 0.0000E+00 2.1925E-09 2.1925E-09 0.0000E+00 0.0000E+00 2.1925E-09 7.07E-06 7.11E-06   0.004 1.0000 7.1282E-06    793.336
11301.00 0.99582726 1.9919E-35 0.0000E+00 0.0000E+00 2.1997E-09 2.1997E-09 0.0000E+00 0.0000E+00 2.1997E-09 7.07E-06 7.12E-06   0.004 1.0000 7.1331E-06    794.063
11311.00 0.99582034 1.8719E-35 0.0000E+00 0.0000E+00 2.1756E-09 2.1756E-09 0.0000E+00 0.0000E+00 2.1756E-09 6.98E-06 7.02E-06   0.004 1.0000 7.0365E-06    794.235
11321.00 0.99581319 1.7594E-35 0.0000E+00 0.0000E+00 2.2080E-09 2.2080E-09 0.0000E+00 0.0000E+00 2.2080E-09 7.06E-06 7.11E-06   0.004 1.0000 7.1226E-06    795.408
11331.00 0.99580538 1.6537E-35 0.0000E+00 0.0000E+00 2.1678E-09 2.1678E-09 0.0000E+00 0.0000E+00 2.1678E-09 6.91E-06 6.96E-06   0.004 1.0000 6.9746E-06    795.294
11341.00 0.99579746 1.5545E-35 0.0000E+00 0.0000E+00 2.2100E-09 2.2100E-09 0.0000E+00 0.0000E+00 2.2100E-09 7.03E-06 7.08E-06   0.004 1.0000 7.0920E-06    796.642
11351.00 0.99578899 1.4614E-35 0.0000E+00 0.0000E+00 2.0947E-09 2.0947E-09 0.0000E+00 0.0000E+00 2.0947E-09 6.65E-06 6.69E-06   0.004 1.0000 6.7048E-06    795.163
11361.00 0.99577987 1.3743E-35 0.0000E+00 0.0000E+00 2.2204E-09 2.2204E-09 0.0000E+00 0.0000E+00 2.2204E-09 7.03E-06 7.07E-06   0.004 1.0000 7.0885E-06    798.024
11371.00 0.99577028 1.2923E-35 0.0000E+00 0.0000E+00 2.1966E-09 2.1966E-09 0.0000E+00 0.0000E+00 2.1966E-09 6.93E-06 6.98E-06   0.004 1.0000 6.9944E-06    798.203
11381.00 0.99576014 1.2154E-35 0.0000E+00 0.0000E+00 2.2551E-09 2.2551E-09 0.0000E+00 0.0000E+00 2.2551E-09 7.10E-06 7.15E-06   0.004 1.0000 7.1623E-06    799.828
11391.00 0.99574971 1.1432E-35 0.0000E+00 0.0000E+00 2.2416E-09 2.2416E-09 0.0000E+00 0.0000E+00 2.2416E-09 7.04E-06 7.09E-06   0.004 1.0000 7.1013E-06    800.194
11401.00 0.99573886 1.0754E-35 0.0000E+00 0.0000E+00 2.2533E-09 2.2533E-09 0.0000E+00 0.0000E+00 2.2533E-09 7.06E-06 7.10E-06   0.004 1.0000 7.1195E-06    800.996
11411.00 0.99572712 1.0119E-35 0.0000E+00 0.0000E+00 2.2498E-09 2.2498E-09 0.0000E+00 0.0000E+00 2.2498E-09 7.03E-06 7.07E-06   0.004 1.0000 7.0904E-06    801.535
11421.00 0.99571502 9.5099E-36 0.0000E+00 0.0000E+00 2.1882E-09 2.1882E-09 0.0000E+00 0.0000E+00 2.1882E-09 6.82E-06 6.86E-06   0.004 1.0000 6.8786E-06    801.050
11431.00 0.99570251 8.9494E-36 0.0000E+00 0.0000E+00 2.2292E-09 2.2292E-09 0.0000E+00 0.0000E+00 2.2292E-09 6.93E-06 6.97E-06   0.004 1.0000 6.9893E-06    802.374
11441.00 0.99568868 8.4131E-36 0.0000E+00 0.0000E+00 2.2474E-09 2.2474E-09 0.0000E+00 0.0000E+00 2.2474E-09 6.97E-06 7.01E-06   0.004 1.0000 7.0284E-06    803.292
11451.00 0.99567425 7.9207E-36 0.0000E+00 0.0000E+00 2.2716E-09 2.2716E-09 0.0000E+00 0.0000E+00 2.2716E-09 7.02E-06 7.07E-06   0.004 1.0000 7.0859E-06    804.312
11461.00 0.99565828 7.4598E-36 0.0000E+00 0.0000E+00 2.3032E-09 2.3032E-09 0.0000E+00 0.0000E+00 2.3032E-09 7.10E-06 7.15E-06   0.004 1.0000 7.1660E-06    805.454
11471.00 0.99564070 7.0284E-36 0.0000E+00 0.0000E+00 2.2705E-09 2.2705E-09 0.0000E+00 0.0000E+00 2.2705E-09 6.98E-06 7.03E-06   0.004 1.0000 7.0465E-06    805.492
11481.00 0.99562263 6.6225E-36 0.0000E+00 0.0000E+00 2.2899E-09 2.2899E-09 0.0000E+00 0.0000E+00 2.2899E-09 7.02E-06 7.07E-06   0.004 1.0000 7.0883E-06    806.425
11491.00 0.99560744 6.2360E-36 0.0000E+00 0.0000E+00 2.2933E-09 2.2933E-09 0.0000E+00 0.0000E+00 2.2933E-09 7.02E-06 7.06E-06   0.004 1.0000 7.0811E-06    807.084
11501.00 0.99558526 5.8804E-36 0.0000E+00 0.0000E+00 2.2436E-09 2.2436E-09 0.0000E+00 0.0000E+00 2.2436E-09 6.85E-06 6.89E-06   0.004 1.0000 6.9103E-06    806.821
11511.00 0.99557310 5.5339E-36 0.0000E+00 0.0000E+00 2.2353E-09 2.2353E-09 0.0000E+00 0.0000E+00 2.2353E-09 6.80E-06 6.85E-06   0.004 1.0000 6.8667E-06    807.274
11521.00 0.99555820 5.2106E-36 0.0000E+00 0.0000E+00 2.2493E-09 2.2493E-09 0.0000E+00 0.0000E+00 2.2493E-09 6.83E-06 6.88E-06   0.004 1.0000 6.8922E-06    808.117
11531.00 0.99553740 4.9126E-36 0.0000E+00 0.0000E+00 2.1708E-09 2.1708E-09 0.0000E+00 0.0000E+00 2.1708E-09 6.57E-06 6.62E-06   0.004 1.0000 6.6351E-06    807.318
11541.00 0.99551600 4.6322E-36 0.0000E+00 0.0000E+00 1.7310E-09 1.7310E-09 0.0000E+00 0.0000E+00 1.7310E-09 5.23E-06 5.26E-06   0.004 1.0000 5.2774E-06    799.114
