T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99306899 1.3019E-32 0.0000E+00 0.0000E+00 3.2438E-09 3.2438E-09 0.0000E+00 0.0000E+00 3.2438E-09 6.95E-06 7.00E-06   0.007 1.0000 7.0598E-06    748.145
10311.00 0.99307269 1.2216E-32 0.0000E+00 0.0000E+00 3.2749E-09 3.2749E-09 0.0000E+00 0.0000E+00 3.2749E-09 7.00E-06 7.04E-06   0.007 1.0000 7.1065E-06    749.121
10321.00 0.99302745 1.1527E-32 0.0000E+00 0.0000E+00 3.2737E-09 3.2737E-09 0.0000E+00 0.0000E+00 3.2737E-09 6.97E-06 7.02E-06   0.007 1.0000 7.0834E-06    749.724
10331.00 0.99293476 1.0965E-32 0.0000E+00 0.0000E+00 3.2632E-09 3.2632E-09 0.0000E+00 0.0000E+00 3.2632E-09 6.93E-06 6.98E-06   0.007 1.0000 7.0410E-06    750.219
10341.00 0.99276006 1.0533E-32 0.0000E+00 0.0000E+00 3.2904E-09 3.2904E-09 0.0000E+00 0.0000E+00 3.2904E-09 6.97E-06 7.02E-06   0.007 1.0000 7.0807E-06    751.149
10351.00 0.99271548 9.9561E-33 0.0000E+00 0.0000E+00 3.2380E-09 3.2380E-09 0.0000E+00 0.0000E+00 3.2380E-09 6.83E-06 6.88E-06   0.007 1.0000 6.9482E-06    751.157
10361.00 0.99276185 9.2700E-33 0.0000E+00 0.0000E+00 3.2916E-09 3.2916E-09 0.0000E+00 0.0000E+00 3.2916E-09 6.93E-06 6.98E-06   0.007 1.0000 7.0420E-06    752.396
10371.00 0.99254709 8.9601E-33 0.0000E+00 0.0000E+00 3.2927E-09 3.2927E-09 0.0000E+00 0.0000E+00 3.2927E-09 6.91E-06 6.96E-06   0.007 1.0000 7.0259E-06    753.025
10381.00 0.99271351 8.2173E-33 0.0000E+00 0.0000E+00 3.3050E-09 3.3050E-09 0.0000E+00 0.0000E+00 3.3050E-09 6.91E-06 6.97E-06   0.007 1.0000 7.0297E-06    753.783
10391.00 0.99237335 8.0727E-33 0.0000E+00 0.0000E+00 3.3062E-09 3.3062E-09 0.0000E+00 0.0000E+00 3.3062E-09 6.90E-06 6.95E-06   0.008 1.0000 7.0152E-06    754.413
10401.00 0.99268061 7.2619E-33 0.0000E+00 0.0000E+00 3.3647E-09 3.3647E-09 0.0000E+00 0.0000E+00 3.3647E-09 7.00E-06 7.05E-06   0.007 1.0000 7.1156E-06    755.698
10411.00 0.99245709 7.0273E-33 0.0000E+00 0.0000E+00 3.3229E-09 3.3229E-09 0.0000E+00 0.0000E+00 3.3229E-09 6.89E-06 6.94E-06   0.008 1.0000 7.0090E-06    755.837
10421.00 0.99231297 6.7140E-33 0.0000E+00 0.0000E+00 3.3796E-09 3.3796E-09 0.0000E+00 0.0000E+00 3.3796E-09 6.99E-06 7.04E-06   0.008 1.0000 7.1097E-06    757.100
10431.00 0.99234819 6.2713E-33 0.0000E+00 0.0000E+00 3.3985E-09 3.3985E-09 0.0000E+00 0.0000E+00 3.3985E-09 7.01E-06 7.06E-06   0.008 1.0000 7.1282E-06    757.929
10441.00 0.99245667 5.8027E-33 0.0000E+00 0.0000E+00 3.3629E-09 3.3629E-09 0.0000E+00 0.0000E+00 3.3629E-09 6.91E-06 6.96E-06   0.008 1.0000 7.0319E-06    758.143
10451.00 0.99203092 5.7494E-33 0.0000E+00 0.0000E+00 3.3749E-09 3.3749E-09 0.0000E+00 0.0000E+00 3.3749E-09 6.92E-06 6.97E-06   0.008 1.0000 7.0411E-06    758.895
10461.00 0.99205816 5.3738E-33 0.0000E+00 0.0000E+00 3.3724E-09 3.3724E-09 0.0000E+00 0.0000E+00 3.3724E-09 6.89E-06 6.95E-06   0.008 1.0000 7.0152E-06    759.483
10471.00 0.99184227 5.1743E-33 0.0000E+00 0.0000E+00 3.2043E-09 3.2043E-09 0.0000E+00 0.0000E+00 3.2043E-09 6.53E-06 6.58E-06   0.008 1.0000 6.6482E-06    758.143
10481.00 0.99196881 4.7918E-33 0.0000E+00 0.0000E+00 3.3503E-09 3.3503E-09 0.0000E+00 0.0000E+00 3.3503E-09 6.80E-06 6.86E-06   0.008 1.0000 6.9292E-06    760.463
10491.00 0.99191427 4.5120E-33 0.0000E+00 0.0000E+00 3.4218E-09 3.4218E-09 0.0000E+00 0.0000E+00 3.4218E-09 6.93E-06 6.99E-06   0.008 1.0000 7.0576E-06    761.890
10501.00 0.99081099 4.8192E-33 0.0000E+00 0.0000E+00 3.4507E-09 3.4507E-09 0.0000E+00 0.0000E+00 3.4507E-09 6.96E-06 7.03E-06   0.009 1.0000 7.1082E-06    762.830
10511.00 0.99219728 3.8448E-33 0.0000E+00 0.0000E+00 3.4574E-09 3.4574E-09 0.0000E+00 0.0000E+00 3.4574E-09 6.96E-06 7.02E-06   0.008 1.0000 7.0870E-06    763.521
10521.00 0.99071687 4.2740E-33 0.0000E+00 0.0000E+00 3.4584E-09 3.4584E-09 0.0000E+00 0.0000E+00 3.4584E-09 6.94E-06 7.00E-06   0.009 1.0000 7.0837E-06    764.148
10531.00 0.99084187 3.9735E-33 0.0000E+00 0.0000E+00 3.4935E-09 3.4935E-09 0.0000E+00 0.0000E+00 3.4935E-09 6.99E-06 7.05E-06   0.009 1.0000 7.1337E-06    765.154
10541.00 0.99067885 3.7714E-33 0.0000E+00 0.0000E+00 3.4979E-09 3.4979E-09 0.0000E+00 0.0000E+00 3.4979E-09 6.98E-06 7.04E-06   0.009 1.0000 7.1238E-06    765.820
10551.00 0.99116790 3.3753E-33 0.0000E+00 0.0000E+00 3.5045E-09 3.5045E-09 0.0000E+00 0.0000E+00 3.5045E-09 6.97E-06 7.03E-06   0.009 1.0000 7.1123E-06    766.509
10561.00 0.99119318 3.1402E-33 0.0000E+00 0.0000E+00 3.4966E-09 3.4966E-09 0.0000E+00 0.0000E+00 3.4966E-09 6.94E-06 7.00E-06   0.009 1.0000 7.0759E-06    767.039
10571.00 0.99018395 3.2982E-33 0.0000E+00 0.0000E+00 3.4951E-09 3.4951E-09 0.0000E+00 0.0000E+00 3.4951E-09 6.91E-06 6.98E-06   0.010 1.0000 7.0632E-06    767.638
10581.00 0.99129307 2.7329E-33 0.0000E+00 0.0000E+00 3.4835E-09 3.4835E-09 0.0000E+00 0.0000E+00 3.4835E-09 6.87E-06 6.93E-06   0.009 1.0000 7.0083E-06    768.125
10591.00 0.98880029 3.3114E-33 0.0000E+00 0.0000E+00 3.4400E-09 3.4400E-09 0.0000E+00 0.0000E+00 3.4400E-09 6.76E-06 6.83E-06   0.011 1.0000 6.9242E-06    768.255
10601.00 0.98895985 3.0435E-33 0.0000E+00 0.0000E+00 3.4939E-09 3.4939E-09 0.0000E+00 0.0000E+00 3.4939E-09 6.84E-06 6.92E-06   0.011 1.0000 7.0103E-06    769.473
10611.00 0.99024844 2.5447E-33 0.0000E+00 0.0000E+00 3.5056E-09 3.5056E-09 0.0000E+00 0.0000E+00 3.5056E-09 6.85E-06 6.92E-06   0.010 1.0000 7.0013E-06    770.218
10621.00 0.99135685 2.1056E-33 0.0000E+00 0.0000E+00 3.3647E-09 3.3647E-09 0.0000E+00 0.0000E+00 3.3647E-09 6.56E-06 6.62E-06   0.009 1.0000 6.6904E-06    769.243
10631.00 0.99154598 1.9332E-33 0.0000E+00 0.0000E+00 3.4940E-09 3.4940E-09 0.0000E+00 0.0000E+00 3.4940E-09 6.79E-06 6.85E-06   0.008 1.0000 6.9249E-06    771.321
10641.00 0.99181873 1.7547E-33 0.0000E+00 0.0000E+00 3.5780E-09 3.5780E-09 0.0000E+00 0.0000E+00 3.5780E-09 6.94E-06 6.99E-06   0.008 1.0000 7.0679E-06    772.863
10651.00 0.99013680 1.9780E-33 0.0000E+00 0.0000E+00 3.5894E-09 3.5894E-09 0.0000E+00 0.0000E+00 3.5894E-09 6.93E-06 7.00E-06   0.010 1.0000 7.0860E-06    773.604
10661.00 0.98813438 2.2384E-33 0.0000E+00 0.0000E+00 3.6041E-09 3.6041E-09 0.0000E+00 0.0000E+00 3.6041E-09 6.94E-06 7.02E-06   0.012 1.0000 7.1135E-06    774.380
10671.00 0.98854095 2.0326E-33 0.0000E+00 0.0000E+00 3.6123E-09 3.6123E-09 0.0000E+00 0.0000E+00 3.6123E-09 6.93E-06 7.01E-06   0.012 1.0000 7.1053E-06    775.085
10681.00 0.98900926 1.8189E-33 0.0000E+00 0.0000E+00 3.5850E-09 3.5850E-09 0.0000E+00 0.0000E+00 3.5850E-09 6.86E-06 6.94E-06   0.011 1.0000 7.0271E-06    775.404
10691.00 0.98924088 1.6793E-33 0.0000E+00 0.0000E+00 3.6084E-09 3.6084E-09 0.0000E+00 0.0000E+00 3.6084E-09 6.89E-06 6.96E-06   0.011 1.0000 7.0496E-06    776.275
10701.00 0.98734564 1.8520E-33 0.0000E+00 0.0000E+00 3.6462E-09 3.6462E-09 0.0000E+00 0.0000E+00 3.6462E-09 6.93E-06 7.02E-06   0.013 1.0000 7.1224E-06    777.300
10711.00 0.99005216 1.3655E-33 0.0000E+00 0.0000E+00 3.6740E-09 3.6740E-09 0.0000E+00 0.0000E+00 3.6740E-09 6.98E-06 7.04E-06   0.010 1.0000 7.1299E-06    778.214
10721.00 0.99062663 1.2051E-33 0.0000E+00 0.0000E+00 3.6786E-09 3.6786E-09 0.0000E+00 0.0000E+00 3.6786E-09 6.97E-06 7.03E-06   0.009 1.0000 7.1129E-06    778.880
10731.00 0.99074799 1.1169E-33 0.0000E+00 0.0000E+00 3.6725E-09 3.6725E-09 0.0000E+00 0.0000E+00 3.6725E-09 6.93E-06 7.00E-06   0.009 1.0000 7.0795E-06    779.431
10741.00 0.99147779 9.6504E-34 0.0000E+00 0.0000E+00 3.7074E-09 3.7074E-09 0.0000E+00 0.0000E+00 3.7074E-09 6.98E-06 7.04E-06   0.009 1.0000 7.1186E-06    780.420
10751.00 0.99187666 8.6263E-34 0.0000E+00 0.0000E+00 3.7055E-09 3.7055E-09 0.0000E+00 0.0000E+00 3.7055E-09 6.96E-06 7.02E-06   0.008 1.0000 7.0904E-06    781.016
10761.00 0.99199927 7.9696E-34 0.0000E+00 0.0000E+00 3.6878E-09 3.6878E-09 0.0000E+00 0.0000E+00 3.6878E-09 6.91E-06 6.96E-06   0.008 1.0000 7.0349E-06    781.444
10771.00 0.99192101 7.5478E-34 0.0000E+00 0.0000E+00 3.7482E-09 3.7482E-09 0.0000E+00 0.0000E+00 3.7482E-09 7.00E-06 7.06E-06   0.008 1.0000 7.1304E-06    782.701
10781.00 0.99198955 7.0233E-34 0.0000E+00 0.0000E+00 3.7647E-09 3.7647E-09 0.0000E+00 0.0000E+00 3.7647E-09 7.01E-06 7.07E-06   0.008 1.0000 7.1406E-06    783.492
10791.00 0.99201763 6.5626E-34 0.0000E+00 0.0000E+00 3.7007E-09 3.7007E-09 0.0000E+00 0.0000E+00 3.7007E-09 6.87E-06 6.93E-06   0.008 1.0000 6.9990E-06    783.430
10801.00 0.99197638 6.1889E-34 0.0000E+00 0.0000E+00 3.6173E-09 3.6173E-09 0.0000E+00 0.0000E+00 3.6173E-09 6.70E-06 6.75E-06   0.008 1.0000 6.8221E-06    783.146
10811.00 0.99190670 5.8560E-34 0.0000E+00 0.0000E+00 3.7134E-09 3.7134E-09 0.0000E+00 0.0000E+00 3.7134E-09 6.86E-06 6.91E-06   0.008 1.0000 6.9842E-06    784.798
10821.00 0.99191594 5.4871E-34 0.0000E+00 0.0000E+00 3.6927E-09 3.6927E-09 0.0000E+00 0.0000E+00 3.6927E-09 6.80E-06 6.85E-06   0.008 1.0000 6.9254E-06    785.193
10831.00 0.99191117 5.1503E-34 0.0000E+00 0.0000E+00 3.5598E-09 3.5598E-09 0.0000E+00 0.0000E+00 3.5598E-09 6.54E-06 6.59E-06   0.008 1.0000 6.6572E-06    784.359
10841.00 0.99188656 4.8456E-34 0.0000E+00 0.0000E+00 3.6930E-09 3.6930E-09 0.0000E+00 0.0000E+00 3.6930E-09 6.76E-06 6.82E-06   0.008 1.0000 6.8867E-06    786.428
10851.00 0.99183750 4.5736E-34 0.0000E+00 0.0000E+00 3.6795E-09 3.6795E-09 0.0000E+00 0.0000E+00 3.6795E-09 6.72E-06 6.77E-06   0.008 1.0000 6.8426E-06    786.897
10861.00 0.99186856 4.2739E-34 0.0000E+00 0.0000E+00 3.7700E-09 3.7700E-09 0.0000E+00 0.0000E+00 3.7700E-09 6.86E-06 6.92E-06   0.008 1.0000 6.9906E-06    788.479
10871.00 0.99179220 4.0462E-34 0.0000E+00 0.0000E+00 3.8345E-09 3.8345E-09 0.0000E+00 0.0000E+00 3.8345E-09 6.96E-06 7.02E-06   0.008 1.0000 7.0910E-06    789.771
10881.00 0.99174708 3.8162E-34 0.0000E+00 0.0000E+00 3.8675E-09 3.8675E-09 0.0000E+00 0.0000E+00 3.8675E-09 7.00E-06 7.06E-06   0.008 1.0000 7.1322E-06    790.729
10891.00 0.99160725 3.6400E-34 0.0000E+00 0.0000E+00 3.8530E-09 3.8530E-09 0.0000E+00 0.0000E+00 3.8530E-09 6.95E-06 7.01E-06   0.008 1.0000 7.0869E-06    791.196
10901.00 0.99158847 3.4245E-34 0.0000E+00 0.0000E+00 3.8329E-09 3.8329E-09 0.0000E+00 0.0000E+00 3.8329E-09 6.90E-06 6.96E-06   0.008 1.0000 7.0299E-06    791.603
10911.00 0.99164909 3.1872E-34 0.0000E+00 0.0000E+00 3.8915E-09 3.8915E-09 0.0000E+00 0.0000E+00 3.8915E-09 6.98E-06 7.04E-06   0.008 1.0000 7.1167E-06    792.827
10921.00 0.99137241 3.0898E-34 0.0000E+00 0.0000E+00 3.9146E-09 3.9146E-09 0.0000E+00 0.0000E+00 3.9146E-09 7.00E-06 7.06E-06   0.009 1.0000 7.1418E-06    793.681
10931.00 0.99163342 2.8109E-34 0.0000E+00 0.0000E+00 3.8814E-09 3.8814E-09 0.0000E+00 0.0000E+00 3.8814E-09 6.93E-06 6.98E-06   0.008 1.0000 7.0585E-06    793.955
10941.00 0.99134433 2.7261E-34 0.0000E+00 0.0000E+00 3.9575E-09 3.9575E-09 0.0000E+00 0.0000E+00 3.9575E-09 7.04E-06 7.10E-06   0.009 1.0000 7.1797E-06    795.351
10951.00 0.99136537 2.5534E-34 0.0000E+00 0.0000E+00 3.9893E-09 3.9893E-09 0.0000E+00 0.0000E+00 3.9893E-09 7.08E-06 7.14E-06   0.009 1.0000 7.2169E-06    796.289
10961.00 0.99137765 2.3898E-34 0.0000E+00 0.0000E+00 3.9090E-09 3.9090E-09 0.0000E+00 0.0000E+00 3.9090E-09 6.91E-06 6.97E-06   0.009 1.0000 7.0517E-06    796.088
10971.00 0.99145472 2.2228E-34 0.0000E+00 0.0000E+00 3.8743E-09 3.8743E-09 0.0000E+00 0.0000E+00 3.8743E-09 6.83E-06 6.89E-06   0.009 1.0000 6.9688E-06    796.347
10981.00 0.99130887 2.1198E-34 0.0000E+00 0.0000E+00 3.9491E-09 3.9491E-09 0.0000E+00 0.0000E+00 3.9491E-09 6.95E-06 7.01E-06   0.009 1.0000 7.0849E-06    797.732
10991.00 0.99130481 1.9904E-34 0.0000E+00 0.0000E+00 3.8888E-09 3.8888E-09 0.0000E+00 0.0000E+00 3.8888E-09 6.82E-06 6.88E-06   0.009 1.0000 6.9574E-06    797.728
11001.00 0.99119920 1.8889E-34 0.0000E+00 0.0000E+00 3.8510E-09 3.8510E-09 0.0000E+00 0.0000E+00 3.8510E-09 6.73E-06 6.79E-06   0.009 1.0000 6.8715E-06    797.951
11011.00 0.99113816 1.7846E-34 0.0000E+00 0.0000E+00 3.9408E-09 3.9408E-09 0.0000E+00 0.0000E+00 3.9408E-09 6.87E-06 6.93E-06   0.009 1.0000 7.0129E-06    799.496
11021.00 0.99098921 1.7019E-34 0.0000E+00 0.0000E+00 4.0333E-09 4.0333E-09 0.0000E+00 0.0000E+00 4.0333E-09 7.01E-06 7.08E-06   0.009 1.0000 7.1591E-06    801.050
11031.00 0.99123394 1.5534E-34 0.0000E+00 0.0000E+00 3.9533E-09 3.9533E-09 0.0000E+00 0.0000E+00 3.9533E-09 6.86E-06 6.92E-06   0.009 1.0000 6.9952E-06    800.856
11041.00 0.99126393 1.4518E-34 0.0000E+00 0.0000E+00 4.0605E-09 4.0605E-09 0.0000E+00 0.0000E+00 4.0605E-09 7.02E-06 7.08E-06   0.009 1.0000 7.1647E-06    802.556
11051.00 0.99124879 1.3642E-34 0.0000E+00 0.0000E+00 4.0988E-09 4.0988E-09 0.0000E+00 0.0000E+00 4.0988E-09 7.07E-06 7.13E-06   0.009 1.0000 7.2125E-06    803.553
11061.00 0.99123210 1.2822E-34 0.0000E+00 0.0000E+00 4.1024E-09 4.1024E-09 0.0000E+00 0.0000E+00 4.1024E-09 7.05E-06 7.12E-06   0.009 1.0000 7.1991E-06    804.206
11071.00 0.99101222 1.2321E-34 0.0000E+00 0.0000E+00 4.0735E-09 4.0735E-09 0.0000E+00 0.0000E+00 4.0735E-09 6.98E-06 7.05E-06   0.009 1.0000 7.1309E-06    804.535
11081.00 0.99074215 1.1911E-34 0.0000E+00 0.0000E+00 3.9668E-09 3.9668E-09 0.0000E+00 0.0000E+00 3.9668E-09 6.78E-06 6.84E-06   0.009 1.0000 6.9276E-06    804.073
11091.00 0.99079031 1.1119E-34 0.0000E+00 0.0000E+00 3.8134E-09 3.8134E-09 0.0000E+00 0.0000E+00 3.8134E-09 6.50E-06 6.56E-06   0.009 1.0000 6.6409E-06    803.092
11101.00 0.99080938 1.0400E-34 0.0000E+00 0.0000E+00 3.9930E-09 3.9930E-09 0.0000E+00 0.0000E+00 3.9930E-09 6.79E-06 6.85E-06   0.009 1.0000 6.9341E-06    805.573
11111.00 0.99075633 9.8174E-35 0.0000E+00 0.0000E+00 4.0334E-09 4.0334E-09 0.0000E+00 0.0000E+00 4.0334E-09 6.84E-06 6.90E-06   0.009 1.0000 6.9855E-06    806.598
11121.00 0.99052382 9.4388E-35 0.0000E+00 0.0000E+00 4.1406E-09 4.1406E-09 0.0000E+00 0.0000E+00 4.1406E-09 7.00E-06 7.07E-06   0.010 1.0000 7.1540E-06    808.284
11131.00 0.99080521 8.5928E-35 0.0000E+00 0.0000E+00 4.1528E-09 4.1528E-09 0.0000E+00 0.0000E+00 4.1528E-09 7.00E-06 7.07E-06   0.009 1.0000 7.1521E-06    809.021
11141.00 0.99086148 8.0086E-35 0.0000E+00 0.0000E+00 4.1392E-09 4.1392E-09 0.0000E+00 0.0000E+00 4.1392E-09 6.96E-06 7.02E-06   0.009 1.0000 7.1081E-06    809.503
11151.00 0.99083823 7.5312E-35 0.0000E+00 0.0000E+00 4.1490E-09 4.1490E-09 0.0000E+00 0.0000E+00 4.1490E-09 6.95E-06 7.02E-06   0.009 1.0000 7.1052E-06    810.217
11161.00 0.99090040 7.0163E-35 0.0000E+00 0.0000E+00 4.2362E-09 4.2362E-09 0.0000E+00 0.0000E+00 4.2362E-09 7.08E-06 7.15E-06   0.009 1.0000 7.2334E-06    811.685
11171.00 0.99092782 6.5618E-35 0.0000E+00 0.0000E+00 4.1389E-09 4.1389E-09 0.0000E+00 0.0000E+00 4.1389E-09 6.90E-06 6.96E-06   0.009 1.0000 7.0471E-06    811.349
11181.00 0.99094385 6.1437E-35 0.0000E+00 0.0000E+00 4.1579E-09 4.1579E-09 0.0000E+00 0.0000E+00 4.1579E-09 6.91E-06 6.97E-06   0.009 1.0000 7.0589E-06    812.153
11191.00 0.99092412 5.7749E-35 0.0000E+00 0.0000E+00 4.2154E-09 4.2154E-09 0.0000E+00 0.0000E+00 4.2154E-09 6.99E-06 7.05E-06   0.009 1.0000 7.1368E-06    813.333
11201.00 0.99091482 5.4225E-35 0.0000E+00 0.0000E+00 4.1336E-09 4.1336E-09 0.0000E+00 0.0000E+00 4.1336E-09 6.83E-06 6.90E-06   0.009 1.0000 6.9786E-06    813.145
11211.00 0.99089390 5.0979E-35 0.0000E+00 0.0000E+00 4.2316E-09 4.2316E-09 0.0000E+00 0.0000E+00 4.2316E-09 6.98E-06 7.04E-06   0.009 1.0000 7.1244E-06    814.725
11221.00 0.99087608 4.7910E-35 0.0000E+00 0.0000E+00 4.2652E-09 4.2652E-09 0.0000E+00 0.0000E+00 4.2652E-09 7.01E-06 7.08E-06   0.009 1.0000 7.1611E-06    815.667
11231.00 0.99084610 4.5086E-35 0.0000E+00 0.0000E+00 4.3071E-09 4.3071E-09 0.0000E+00 0.0000E+00 4.3071E-09 7.06E-06 7.13E-06   0.009 1.0000 7.2119E-06    816.687
11241.00 0.99082029 4.2410E-35 0.0000E+00 0.0000E+00 4.2769E-09 4.2769E-09 0.0000E+00 0.0000E+00 4.2769E-09 6.99E-06 7.06E-06   0.009 1.0000 7.1417E-06    817.013
11251.00 0.99079597 3.9883E-35 0.0000E+00 0.0000E+00 4.2995E-09 4.2995E-09 0.0000E+00 0.0000E+00 4.2995E-09 7.01E-06 7.07E-06   0.009 1.0000 7.1598E-06    817.848
11261.00 0.99076915 3.7519E-35 0.0000E+00 0.0000E+00 4.2757E-09 4.2757E-09 0.0000E+00 0.0000E+00 4.2757E-09 6.95E-06 7.02E-06   0.009 1.0000 7.1006E-06    818.235
11271.00 0.99074906 3.5268E-35 0.0000E+00 0.0000E+00 4.2093E-09 4.2093E-09 0.0000E+00 0.0000E+00 4.2093E-09 6.82E-06 6.89E-06   0.009 1.0000 6.9712E-06    818.205
11281.00 0.99072450 3.3168E-35 0.0000E+00 0.0000E+00 4.0811E-09 4.0811E-09 0.0000E+00 0.0000E+00 4.0811E-09 6.60E-06 6.66E-06   0.009 1.0000 6.7401E-06    817.546
11291.00 0.99070388 3.1180E-35 0.0000E+00 0.0000E+00 4.3281E-09 4.3281E-09 0.0000E+00 0.0000E+00 4.3281E-09 6.98E-06 7.04E-06   0.009 1.0000 7.1282E-06    820.589
11301.00 0.99068666 2.9299E-35 0.0000E+00 0.0000E+00 4.3430E-09 4.3430E-09 0.0000E+00 0.0000E+00 4.3430E-09 6.98E-06 7.05E-06   0.009 1.0000 7.1331E-06    821.348
11311.00 0.99066609 2.7542E-35 0.0000E+00 0.0000E+00 4.2961E-09 4.2961E-09 0.0000E+00 0.0000E+00 4.2961E-09 6.89E-06 6.95E-06   0.009 1.0000 7.0365E-06    821.514
11321.00 0.99064547 2.5891E-35 0.0000E+00 0.0000E+00 4.3606E-09 4.3606E-09 0.0000E+00 0.0000E+00 4.3606E-09 6.97E-06 7.04E-06   0.009 1.0000 7.1226E-06    822.750
11331.00 0.99062371 2.4341E-35 0.0000E+00 0.0000E+00 4.2819E-09 4.2819E-09 0.0000E+00 0.0000E+00 4.2819E-09 6.83E-06 6.89E-06   0.009 1.0000 6.9746E-06    822.609
11341.00 0.99060184 2.2883E-35 0.0000E+00 0.0000E+00 4.3659E-09 4.3659E-09 0.0000E+00 0.0000E+00 4.3659E-09 6.94E-06 7.01E-06   0.009 1.0000 7.0920E-06    824.033
11351.00 0.99057925 2.1515E-35 0.0000E+00 0.0000E+00 4.1389E-09 4.1389E-09 0.0000E+00 0.0000E+00 4.1389E-09 6.56E-06 6.62E-06   0.009 1.0000 6.7048E-06    822.432
11361.00 0.99055505 2.0232E-35 0.0000E+00 0.0000E+00 4.3878E-09 4.3878E-09 0.0000E+00 0.0000E+00 4.3878E-09 6.94E-06 7.00E-06   0.009 1.0000 7.0885E-06    825.474
11371.00 0.99053073 1.9026E-35 0.0000E+00 0.0000E+00 4.3413E-09 4.3413E-09 0.0000E+00 0.0000E+00 4.3413E-09 6.84E-06 6.91E-06   0.010 1.0000 6.9944E-06    825.647
11381.00 0.99050534 1.7893E-35 0.0000E+00 0.0000E+00 4.4576E-09 4.4576E-09 0.0000E+00 0.0000E+00 4.4576E-09 7.01E-06 7.08E-06   0.010 1.0000 7.1623E-06    827.367
11391.00 0.99047929 1.6828E-35 0.0000E+00 0.0000E+00 4.4317E-09 4.4317E-09 0.0000E+00 0.0000E+00 4.4317E-09 6.95E-06 7.01E-06   0.010 1.0000 7.1013E-06    827.739
11401.00 0.99045229 1.5829E-35 0.0000E+00 0.0000E+00 4.4552E-09 4.4552E-09 0.0000E+00 0.0000E+00 4.4552E-09 6.97E-06 7.03E-06   0.010 1.0000 7.1195E-06    828.578
11411.00 0.99042404 1.4890E-35 0.0000E+00 0.0000E+00 4.4490E-09 4.4490E-09 0.0000E+00 0.0000E+00 4.4490E-09 6.94E-06 7.00E-06   0.010 1.0000 7.0904E-06    829.135
11421.00 0.99039519 1.4008E-35 0.0000E+00 0.0000E+00 4.3278E-09 4.3278E-09 0.0000E+00 0.0000E+00 4.3278E-09 6.73E-06 6.79E-06   0.010 1.0000 6.8786E-06    828.596
11431.00 0.99036574 1.3179E-35 0.0000E+00 0.0000E+00 4.4094E-09 4.4094E-09 0.0000E+00 0.0000E+00 4.4094E-09 6.84E-06 6.90E-06   0.010 1.0000 6.9893E-06    829.993
11441.00 0.99033380 1.2402E-35 0.0000E+00 0.0000E+00 4.4459E-09 4.4459E-09 0.0000E+00 0.0000E+00 4.4459E-09 6.87E-06 6.94E-06   0.010 1.0000 7.0284E-06    830.956
11451.00 0.99030113 1.1671E-35 0.0000E+00 0.0000E+00 4.4944E-09 4.4944E-09 0.0000E+00 0.0000E+00 4.4944E-09 6.93E-06 7.00E-06   0.010 1.0000 7.0859E-06    832.028
11461.00 0.99026519 1.0987E-35 0.0000E+00 0.0000E+00 4.5573E-09 4.5573E-09 0.0000E+00 0.0000E+00 4.5573E-09 7.01E-06 7.08E-06   0.010 1.0000 7.1660E-06    833.229
11471.00 0.99022591 1.0347E-35 0.0000E+00 0.0000E+00 4.4932E-09 4.4932E-09 0.0000E+00 0.0000E+00 4.4932E-09 6.89E-06 6.96E-06   0.010 1.0000 7.0465E-06    833.249
11481.00 0.99018508 9.7335E-36 0.0000E+00 0.0000E+00 4.5319E-09 4.5319E-09 0.0000E+00 0.0000E+00 4.5319E-09 6.93E-06 7.00E-06   0.010 1.0000 7.0883E-06    834.227
11491.00 0.99015194 9.1602E-36 0.0000E+00 0.0000E+00 4.5393E-09 4.5393E-09 0.0000E+00 0.0000E+00 4.5393E-09 6.92E-06 6.99E-06   0.010 1.0000 7.0811E-06    834.912
11501.00 0.99009889 8.6259E-36 0.0000E+00 0.0000E+00 4.4414E-09 4.4414E-09 0.0000E+00 0.0000E+00 4.4414E-09 6.75E-06 6.82E-06   0.010 1.0000 6.9103E-06    834.609
11511.00 0.99007624 8.1096E-36 0.0000E+00 0.0000E+00 4.4255E-09 4.4255E-09 0.0000E+00 0.0000E+00 4.4255E-09 6.71E-06 6.78E-06   0.010 1.0000 6.8667E-06    835.074
11521.00 0.99004740 7.6278E-36 0.0000E+00 0.0000E+00 4.4535E-09 4.4535E-09 0.0000E+00 0.0000E+00 4.4535E-09 6.74E-06 6.80E-06   0.010 1.0000 6.8922E-06    835.956
11531.00 0.99000251 7.1864E-36 0.0000E+00 0.0000E+00 4.2985E-09 4.2985E-09 0.0000E+00 0.0000E+00 4.2985E-09 6.48E-06 6.55E-06   0.010 1.0000 6.6351E-06    835.080
11541.00 0.98995781 6.7704E-36 0.0000E+00 0.0000E+00 3.4279E-09 3.4279E-09 0.0000E+00 0.0000E+00 3.4279E-09 5.16E-06 5.21E-06   0.010 1.0000 5.2774E-06    826.284
