T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.99401820 2.3246E-33 0.0000E+00 0.0000E+00 2.6404E-09 2.6404E-09 0.0000E+00 0.0000E+00 2.6404E-09 6.61E-06 6.65E-06   0.006 1.0000 6.7102E-06    816.291
11561.00 0.99400634 2.1967E-33 0.0000E+00 0.0000E+00 2.7801E-09 2.7801E-09 0.0000E+00 0.0000E+00 2.7801E-09 6.94E-06 6.99E-06   0.006 1.0000 7.0485E-06    818.967
11571.00 0.99398857 2.0779E-33 0.0000E+00 0.0000E+00 2.8379E-09 2.8379E-09 0.0000E+00 0.0000E+00 2.8379E-09 7.07E-06 7.11E-06   0.006 1.0000 7.1778E-06    820.402
11581.00 0.99395978 1.9691E-33 0.0000E+00 0.0000E+00 2.8263E-09 2.8263E-09 0.0000E+00 0.0000E+00 2.8263E-09 7.02E-06 7.07E-06   0.006 1.0000 7.1315E-06    820.840
11591.00 0.99393338 1.8652E-33 0.0000E+00 0.0000E+00 2.8339E-09 2.8339E-09 0.0000E+00 0.0000E+00 2.8339E-09 7.03E-06 7.07E-06   0.006 1.0000 7.1338E-06    821.554
11601.00 0.99392611 1.7613E-33 0.0000E+00 0.0000E+00 2.7944E-09 2.7944E-09 0.0000E+00 0.0000E+00 2.7944E-09 6.91E-06 6.95E-06   0.006 1.0000 7.0173E-06    821.589
11611.00 0.99390775 1.6661E-33 0.0000E+00 0.0000E+00 2.7971E-09 2.7971E-09 0.0000E+00 0.0000E+00 2.7971E-09 6.90E-06 6.94E-06   0.006 1.0000 7.0074E-06    822.233
11621.00 0.99389505 1.5746E-33 0.0000E+00 0.0000E+00 2.8314E-09 2.8314E-09 0.0000E+00 0.0000E+00 2.8314E-09 6.97E-06 7.01E-06   0.006 1.0000 7.0763E-06    823.329
11631.00 0.99386710 1.4917E-33 0.0000E+00 0.0000E+00 2.8181E-09 2.8181E-09 0.0000E+00 0.0000E+00 2.8181E-09 6.92E-06 6.96E-06   0.006 1.0000 7.0263E-06    823.742
11641.00 0.99383736 1.4138E-33 0.0000E+00 0.0000E+00 2.8203E-09 2.8203E-09 0.0000E+00 0.0000E+00 2.8203E-09 6.91E-06 6.95E-06   0.006 1.0000 7.0154E-06    824.378
11651.00 0.99382651 1.3357E-33 0.0000E+00 0.0000E+00 2.8271E-09 2.8271E-09 0.0000E+00 0.0000E+00 2.8271E-09 6.91E-06 6.95E-06   0.006 1.0000 7.0154E-06    825.080
11661.00 0.99376774 1.2717E-33 0.0000E+00 0.0000E+00 2.8844E-09 2.8844E-09 0.0000E+00 0.0000E+00 2.8844E-09 7.03E-06 7.07E-06   0.006 1.0000 7.1406E-06    826.499
11671.00 0.99378037 1.1970E-33 0.0000E+00 0.0000E+00 2.8959E-09 2.8959E-09 0.0000E+00 0.0000E+00 2.8959E-09 7.04E-06 7.08E-06   0.006 1.0000 7.1519E-06    827.265
11681.00 0.99373800 1.1364E-33 0.0000E+00 0.0000E+00 2.8550E-09 2.8550E-09 0.0000E+00 0.0000E+00 2.8550E-09 6.92E-06 6.97E-06   0.006 1.0000 7.0342E-06    827.290
11691.00 0.99370611 1.0774E-33 0.0000E+00 0.0000E+00 2.7728E-09 2.7728E-09 0.0000E+00 0.0000E+00 2.7728E-09 6.71E-06 6.75E-06   0.006 1.0000 6.8153E-06    826.704
11701.00 0.99367028 1.0216E-33 0.0000E+00 0.0000E+00 2.0819E-09 2.0819E-09 0.0000E+00 0.0000E+00 2.0819E-09 5.02E-06 5.05E-06   0.006 1.0000 5.1054E-06    815.817
11711.00 0.99361521 9.7216E-34 0.0000E+00 0.0000E+00 2.4931E-09 2.4931E-09 0.0000E+00 0.0000E+00 2.4931E-09 6.00E-06 6.04E-06   0.006 1.0000 6.0975E-06    823.607
11721.00 0.99365413 9.1116E-34 0.0000E+00 0.0000E+00 2.8439E-09 2.8439E-09 0.0000E+00 0.0000E+00 2.8439E-09 6.83E-06 6.87E-06   0.006 1.0000 6.9393E-06    829.544
11731.00 0.99358481 8.6856E-34 0.0000E+00 0.0000E+00 2.8958E-09 2.8958E-09 0.0000E+00 0.0000E+00 2.8958E-09 6.93E-06 6.98E-06   0.006 1.0000 7.0489E-06    830.886
11741.00 0.99348968 8.3122E-34 0.0000E+00 0.0000E+00 2.8179E-09 2.8179E-09 0.0000E+00 0.0000E+00 2.8179E-09 6.73E-06 6.77E-06   0.007 1.0000 6.8430E-06    830.376
11751.00 0.99353743 7.7859E-34 0.0000E+00 0.0000E+00 2.9228E-09 2.9228E-09 0.0000E+00 0.0000E+00 2.9228E-09 6.96E-06 7.01E-06   0.006 1.0000 7.0799E-06    832.474
11761.00 0.99358988 7.2809E-34 0.0000E+00 0.0000E+00 2.5953E-09 2.5953E-09 0.0000E+00 0.0000E+00 2.5953E-09 6.17E-06 6.21E-06   0.006 1.0000 6.2711E-06    828.232
11771.00 0.99355310 6.9056E-34 0.0000E+00 0.0000E+00 2.7903E-09 2.7903E-09 0.0000E+00 0.0000E+00 2.7903E-09 6.62E-06 6.66E-06   0.006 1.0000 6.7248E-06    831.782
11781.00 0.99352378 6.5426E-34 0.0000E+00 0.0000E+00 2.9698E-09 2.9698E-09 0.0000E+00 0.0000E+00 2.9698E-09 7.02E-06 7.07E-06   0.006 1.0000 7.1404E-06    834.941
11791.00 0.99350780 6.1857E-34 0.0000E+00 0.0000E+00 2.9755E-09 2.9755E-09 0.0000E+00 0.0000E+00 2.9755E-09 7.02E-06 7.07E-06   0.007 1.0000 7.1364E-06    835.624
11801.00 0.99358577 5.7635E-34 0.0000E+00 0.0000E+00 2.9161E-09 2.9161E-09 0.0000E+00 0.0000E+00 2.9161E-09 6.86E-06 6.91E-06   0.006 1.0000 6.9763E-06    835.397
11811.00 0.99353164 5.4795E-34 0.0000E+00 0.0000E+00 2.9331E-09 2.9331E-09 0.0000E+00 0.0000E+00 2.9331E-09 6.89E-06 6.93E-06   0.006 1.0000 7.0000E-06    836.241
11821.00 0.99349290 5.2012E-34 0.0000E+00 0.0000E+00 2.9882E-09 2.9882E-09 0.0000E+00 0.0000E+00 2.9882E-09 7.00E-06 7.04E-06   0.007 1.0000 7.1140E-06    837.610
11831.00 0.99348718 4.9079E-34 0.0000E+00 0.0000E+00 2.9898E-09 2.9898E-09 0.0000E+00 0.0000E+00 2.9898E-09 6.99E-06 7.03E-06   0.007 1.0000 7.1007E-06    838.237
11841.00 0.99338263 4.7021E-34 0.0000E+00 0.0000E+00 2.9642E-09 2.9642E-09 0.0000E+00 0.0000E+00 2.9642E-09 6.91E-06 6.95E-06   0.007 1.0000 7.0230E-06    838.486
11851.00 0.99324495 4.5277E-34 0.0000E+00 0.0000E+00 2.9364E-09 2.9364E-09 0.0000E+00 0.0000E+00 2.9364E-09 6.83E-06 6.87E-06   0.007 1.0000 6.9407E-06    838.700
11861.00 0.99333477 4.2143E-34 0.0000E+00 0.0000E+00 3.0013E-09 3.0013E-09 0.0000E+00 0.0000E+00 3.0013E-09 6.96E-06 7.01E-06   0.007 1.0000 7.0767E-06    840.208
11871.00 0.99336392 3.9540E-34 0.0000E+00 0.0000E+00 2.9852E-09 2.9852E-09 0.0000E+00 0.0000E+00 2.9852E-09 6.91E-06 6.95E-06   0.007 1.0000 7.0212E-06    840.588
11881.00 0.99315637 3.8476E-34 0.0000E+00 0.0000E+00 3.0194E-09 3.0194E-09 0.0000E+00 0.0000E+00 3.0194E-09 6.97E-06 7.02E-06   0.007 1.0000 7.0855E-06    841.663
11891.00 0.99308372 3.6671E-34 0.0000E+00 0.0000E+00 3.0521E-09 3.0521E-09 0.0000E+00 0.0000E+00 3.0521E-09 7.03E-06 7.07E-06   0.007 1.0000 7.1453E-06    842.714
11901.00 0.99323946 3.3803E-34 0.0000E+00 0.0000E+00 3.0374E-09 3.0374E-09 0.0000E+00 0.0000E+00 3.0374E-09 6.98E-06 7.02E-06   0.007 1.0000 7.0928E-06    843.117
11911.00 0.99320745 3.2033E-34 0.0000E+00 0.0000E+00 3.0305E-09 3.0305E-09 0.0000E+00 0.0000E+00 3.0305E-09 6.94E-06 6.99E-06   0.007 1.0000 7.0600E-06    843.627
11921.00 0.99303937 3.0943E-34 0.0000E+00 0.0000E+00 2.9480E-09 2.9480E-09 0.0000E+00 0.0000E+00 2.9480E-09 6.74E-06 6.78E-06   0.007 1.0000 6.8519E-06    843.085
11931.00 0.99305969 2.9090E-34 0.0000E+00 0.0000E+00 3.0591E-09 3.0591E-09 0.0000E+00 0.0000E+00 3.0591E-09 6.97E-06 7.02E-06   0.007 1.0000 7.0928E-06    845.224
11941.00 0.99292308 2.7995E-34 0.0000E+00 0.0000E+00 3.0866E-09 3.0866E-09 0.0000E+00 0.0000E+00 3.0866E-09 7.02E-06 7.07E-06   0.007 1.0000 7.1401E-06    846.202
11951.00 0.99289399 2.6495E-34 0.0000E+00 0.0000E+00 3.0525E-09 3.0525E-09 0.0000E+00 0.0000E+00 3.0525E-09 6.92E-06 6.97E-06   0.007 1.0000 7.0443E-06    846.342
11961.00 0.99262220 2.5940E-34 0.0000E+00 0.0000E+00 3.0868E-09 3.0868E-09 0.0000E+00 0.0000E+00 3.0868E-09 6.98E-06 7.04E-06   0.007 1.0000 7.1078E-06    847.412
11971.00 0.99272364 2.4144E-34 0.0000E+00 0.0000E+00 3.0870E-09 3.0870E-09 0.0000E+00 0.0000E+00 3.0870E-09 6.97E-06 7.02E-06   0.007 1.0000 7.0906E-06    848.018
11981.00 0.99264061 2.2985E-34 0.0000E+00 0.0000E+00 3.0402E-09 3.0402E-09 0.0000E+00 0.0000E+00 3.0402E-09 6.85E-06 6.90E-06   0.007 1.0000 6.9668E-06    847.984
11991.00 0.99187124 2.3988E-34 0.0000E+00 0.0000E+00 3.0518E-09 3.0518E-09 0.0000E+00 0.0000E+00 3.0518E-09 6.85E-06 6.91E-06   0.008 1.0000 6.9804E-06    848.747
12001.00 0.99195445 2.2391E-34 0.0000E+00 0.0000E+00 3.0187E-09 3.0187E-09 0.0000E+00 0.0000E+00 3.0187E-09 6.76E-06 6.82E-06   0.008 1.0000 6.8879E-06    848.895
12011.00 0.99052089 2.4746E-34 0.0000E+00 0.0000E+00 3.0692E-09 3.0692E-09 0.0000E+00 0.0000E+00 3.0692E-09 6.85E-06 6.92E-06   0.010 1.0000 6.9934E-06    850.191
12021.00 0.99003750 2.4741E-34 0.0000E+00 0.0000E+00 3.1090E-09 3.1090E-09 0.0000E+00 0.0000E+00 3.1090E-09 6.92E-06 6.99E-06   0.010 1.0000 7.0695E-06    851.334
12031.00 0.99145073 1.9888E-34 0.0000E+00 0.0000E+00 3.0656E-09 3.0656E-09 0.0000E+00 0.0000E+00 3.0656E-09 6.82E-06 6.87E-06   0.009 1.0000 6.9475E-06    851.348
12041.00 0.98965007 2.2811E-34 0.0000E+00 0.0000E+00 3.1053E-09 3.1053E-09 0.0000E+00 0.0000E+00 3.1053E-09 6.88E-06 6.95E-06   0.010 1.0000 7.0298E-06    852.492
12051.00 0.99008858 2.0534E-34 0.0000E+00 0.0000E+00 3.1191E-09 3.1191E-09 0.0000E+00 0.0000E+00 3.1191E-09 6.90E-06 6.96E-06   0.010 1.0000 7.0419E-06    853.280
12061.00 0.98792303 2.3641E-34 0.0000E+00 0.0000E+00 3.1535E-09 3.1535E-09 0.0000E+00 0.0000E+00 3.1535E-09 6.95E-06 7.03E-06   0.012 1.0000 7.1140E-06    854.346
12071.00 0.98779225 2.2485E-34 0.0000E+00 0.0000E+00 3.1810E-09 3.1810E-09 0.0000E+00 0.0000E+00 3.1810E-09 6.99E-06 7.08E-06   0.012 1.0000 7.1599E-06    855.315
12081.00 0.98665649 2.3219E-34 0.0000E+00 0.0000E+00 3.1694E-09 3.1694E-09 0.0000E+00 0.0000E+00 3.1694E-09 6.95E-06 7.04E-06   0.013 1.0000 7.1226E-06    855.764
12091.00 0.99140620 1.4148E-34 0.0000E+00 0.0000E+00 3.1933E-09 3.1933E-09 0.0000E+00 0.0000E+00 3.1933E-09 7.00E-06 7.06E-06   0.009 1.0000 7.1353E-06    856.684
12101.00 0.98986208 1.5608E-34 0.0000E+00 0.0000E+00 3.1941E-09 3.1941E-09 0.0000E+00 0.0000E+00 3.1941E-09 6.98E-06 7.05E-06   0.010 1.0000 7.1283E-06    857.299
12111.00 0.98924100 1.5779E-34 0.0000E+00 0.0000E+00 3.1806E-09 3.1806E-09 0.0000E+00 0.0000E+00 3.1806E-09 6.93E-06 7.00E-06   0.011 1.0000 7.0848E-06    857.724
12121.00 0.99133980 1.1867E-34 0.0000E+00 0.0000E+00 3.1654E-09 3.1654E-09 0.0000E+00 0.0000E+00 3.1654E-09 6.89E-06 6.95E-06   0.009 1.0000 7.0243E-06    858.125
12131.00 0.99006182 1.2936E-34 0.0000E+00 0.0000E+00 3.1896E-09 3.1896E-09 0.0000E+00 0.0000E+00 3.1896E-09 6.92E-06 6.99E-06   0.010 1.0000 7.0679E-06    859.050
12141.00 0.98553914 1.7518E-34 0.0000E+00 0.0000E+00 3.1435E-09 3.1435E-09 0.0000E+00 0.0000E+00 3.1435E-09 6.79E-06 6.88E-06   0.015 1.0000 6.9714E-06    859.039
12151.00 0.97598547 2.7816E-34 0.0000E+00 0.0000E+00 3.1581E-09 3.1581E-09 0.0000E+00 0.0000E+00 3.1581E-09 6.77E-06 6.93E-06   0.024 1.0000 7.0361E-06    859.838
12161.00 0.98923904 1.1749E-34 0.0000E+00 0.0000E+00 3.1357E-09 3.1357E-09 0.0000E+00 0.0000E+00 3.1357E-09 6.75E-06 6.82E-06   0.011 1.0000 6.9045E-06    860.140
12171.00 0.99089319 9.3519E-35 0.0000E+00 0.0000E+00 3.1603E-09 3.1603E-09 0.0000E+00 0.0000E+00 3.1603E-09 6.79E-06 6.85E-06   0.009 1.0000 6.9343E-06    861.074
12181.00 0.99206400 7.6968E-35 0.0000E+00 0.0000E+00 3.1823E-09 3.1823E-09 0.0000E+00 0.0000E+00 3.1823E-09 6.83E-06 6.88E-06   0.008 1.0000 6.9604E-06    861.970
12191.00 0.98698425 1.1801E-34 0.0000E+00 0.0000E+00 3.1505E-09 3.1505E-09 0.0000E+00 0.0000E+00 3.1505E-09 6.72E-06 6.81E-06   0.013 1.0000 6.9001E-06    862.148
12201.00 0.98498213 1.2915E-34 0.0000E+00 0.0000E+00 3.1199E-09 3.1199E-09 0.0000E+00 0.0000E+00 3.1199E-09 6.64E-06 6.74E-06   0.015 1.0000 6.8274E-06    862.338
12211.00 0.98548222 1.1820E-34 0.0000E+00 0.0000E+00 3.1888E-09 3.1888E-09 0.0000E+00 0.0000E+00 3.1888E-09 6.77E-06 6.87E-06   0.015 1.0000 6.9594E-06    863.868
12221.00 0.98388982 1.2253E-34 0.0000E+00 0.0000E+00 3.1846E-09 3.1846E-09 0.0000E+00 0.0000E+00 3.1846E-09 6.74E-06 6.85E-06   0.016 1.0000 6.9415E-06    864.414
12231.00 0.98567009 1.0377E-34 0.0000E+00 0.0000E+00 3.2793E-09 3.2793E-09 0.0000E+00 0.0000E+00 3.2793E-09 6.93E-06 7.03E-06   0.014 1.0000 7.1216E-06    866.264
12241.00 0.98341542 1.1243E-34 0.0000E+00 0.0000E+00 3.2685E-09 3.2685E-09 0.0000E+00 0.0000E+00 3.2685E-09 6.88E-06 6.99E-06   0.017 1.0000 7.0928E-06    866.728
12251.00 0.98370677 1.0521E-34 0.0000E+00 0.0000E+00 3.2708E-09 3.2708E-09 0.0000E+00 0.0000E+00 3.2708E-09 6.87E-06 6.98E-06   0.016 1.0000 7.0794E-06    867.361
12261.00 0.98709482 7.8098E-35 0.0000E+00 0.0000E+00 3.2912E-09 3.2912E-09 0.0000E+00 0.0000E+00 3.2912E-09 6.91E-06 7.00E-06   0.013 1.0000 7.0894E-06    868.230
12271.00 0.98871940 6.4459E-35 0.0000E+00 0.0000E+00 3.3059E-09 3.3059E-09 0.0000E+00 0.0000E+00 3.3059E-09 6.93E-06 7.01E-06   0.011 1.0000 7.0956E-06    869.024
12281.00 0.98982882 5.4766E-35 0.0000E+00 0.0000E+00 3.3274E-09 3.3274E-09 0.0000E+00 0.0000E+00 3.3274E-09 6.96E-06 7.03E-06   0.010 1.0000 7.1191E-06    869.905
12291.00 0.98964536 5.2547E-35 0.0000E+00 0.0000E+00 3.3428E-09 3.3428E-09 0.0000E+00 0.0000E+00 3.3428E-09 6.97E-06 7.05E-06   0.010 1.0000 7.1358E-06    870.706
12301.00 0.99172109 3.9634E-35 0.0000E+00 0.0000E+00 3.3397E-09 3.3397E-09 0.0000E+00 0.0000E+00 3.3397E-09 6.96E-06 7.02E-06   0.008 1.0000 7.1019E-06    871.272
12311.00 0.99186200 3.6735E-35 0.0000E+00 0.0000E+00 3.3489E-09 3.3489E-09 0.0000E+00 0.0000E+00 3.3489E-09 6.96E-06 7.02E-06   0.008 1.0000 7.1036E-06    871.993
12321.00 0.99189234 3.4486E-35 0.0000E+00 0.0000E+00 3.3479E-09 3.3479E-09 0.0000E+00 0.0000E+00 3.3479E-09 6.94E-06 7.00E-06   0.008 1.0000 7.0841E-06    872.583
12331.00 0.99218452 3.1364E-35 0.0000E+00 0.0000E+00 3.3653E-09 3.3653E-09 0.0000E+00 0.0000E+00 3.3653E-09 6.96E-06 7.02E-06   0.008 1.0000 7.1024E-06    873.409
12341.00 0.99230605 2.9097E-35 0.0000E+00 0.0000E+00 3.3305E-09 3.3305E-09 0.0000E+00 0.0000E+00 3.3305E-09 6.88E-06 6.93E-06   0.008 1.0000 7.0116E-06    873.566
12351.00 0.99214494 2.8028E-35 0.0000E+00 0.0000E+00 3.2968E-09 3.2968E-09 0.0000E+00 0.0000E+00 3.2968E-09 6.79E-06 6.84E-06   0.008 1.0000 6.9247E-06    873.733
12361.00 0.99231911 2.5830E-35 0.0000E+00 0.0000E+00 3.3312E-09 3.3312E-09 0.0000E+00 0.0000E+00 3.3312E-09 6.84E-06 6.90E-06   0.008 1.0000 6.9793E-06    874.782
12371.00 0.99233788 2.4311E-35 0.0000E+00 0.0000E+00 3.3613E-09 3.3613E-09 0.0000E+00 0.0000E+00 3.3613E-09 6.89E-06 6.94E-06   0.008 1.0000 7.0253E-06    875.773
12381.00 0.99241912 2.2672E-35 0.0000E+00 0.0000E+00 3.3751E-09 3.3751E-09 0.0000E+00 0.0000E+00 3.3751E-09 6.90E-06 6.95E-06   0.008 1.0000 7.0369E-06    876.553
12391.00 0.99237728 2.1500E-35 0.0000E+00 0.0000E+00 3.4058E-09 3.4058E-09 0.0000E+00 0.0000E+00 3.4058E-09 6.95E-06 7.00E-06   0.008 1.0000 7.0840E-06    877.547
12401.00 0.99239480 2.0229E-35 0.0000E+00 0.0000E+00 3.4436E-09 3.4436E-09 0.0000E+00 0.0000E+00 3.4436E-09 7.01E-06 7.06E-06   0.008 1.0000 7.1455E-06    878.629
12411.00 0.99241471 1.9021E-35 0.0000E+00 0.0000E+00 3.4264E-09 3.4264E-09 0.0000E+00 0.0000E+00 3.4264E-09 6.96E-06 7.01E-06   0.008 1.0000 7.0929E-06    879.015
12421.00 0.99229032 1.8221E-35 0.0000E+00 0.0000E+00 3.3335E-09 3.3335E-09 0.0000E+00 0.0000E+00 3.3335E-09 6.75E-06 6.80E-06   0.008 1.0000 6.8849E-06    878.430
12431.00 0.99200004 1.7845E-35 0.0000E+00 0.0000E+00 3.4195E-09 3.4195E-09 0.0000E+00 0.0000E+00 3.4195E-09 6.91E-06 6.96E-06   0.008 1.0000 7.0471E-06    880.136
12441.00 0.99198663 1.6847E-35 0.0000E+00 0.0000E+00 3.4440E-09 3.4440E-09 0.0000E+00 0.0000E+00 3.4440E-09 6.94E-06 7.00E-06   0.008 1.0000 7.0810E-06    881.049
12451.00 0.99197119 1.5914E-35 0.0000E+00 0.0000E+00 3.4096E-09 3.4096E-09 0.0000E+00 0.0000E+00 3.4096E-09 6.86E-06 6.91E-06   0.008 1.0000 6.9937E-06    881.217
12461.00 0.99183089 1.5278E-35 0.0000E+00 0.0000E+00 3.4575E-09 3.4575E-09 0.0000E+00 0.0000E+00 3.4575E-09 6.93E-06 6.99E-06   0.008 1.0000 7.0759E-06    882.425
12471.00 0.99199021 1.4112E-35 0.0000E+00 0.0000E+00 3.4837E-09 3.4837E-09 0.0000E+00 0.0000E+00 3.4837E-09 6.97E-06 7.03E-06   0.008 1.0000 7.1120E-06    883.357
12481.00 0.99172592 1.3754E-35 0.0000E+00 0.0000E+00 3.4868E-09 3.4868E-09 0.0000E+00 0.0000E+00 3.4868E-09 6.96E-06 7.02E-06   0.008 1.0000 7.1032E-06    884.000
12491.00 0.99181247 1.2835E-35 0.0000E+00 0.0000E+00 3.4646E-09 3.4646E-09 0.0000E+00 0.0000E+00 3.4646E-09 6.90E-06 6.96E-06   0.008 1.0000 7.0410E-06    884.325
12501.00 0.99186879 1.2028E-35 0.0000E+00 0.0000E+00 3.4322E-09 3.4322E-09 0.0000E+00 0.0000E+00 3.4322E-09 6.82E-06 6.87E-06   0.008 1.0000 6.9583E-06    884.519
12511.00 0.99212885 1.0970E-35 0.0000E+00 0.0000E+00 3.5188E-09 3.5188E-09 0.0000E+00 0.0000E+00 3.5188E-09 6.98E-06 7.03E-06   0.008 1.0000 7.1163E-06    886.209
12521.00 0.99192464 1.0613E-35 0.0000E+00 0.0000E+00 3.5241E-09 3.5241E-09 0.0000E+00 0.0000E+00 3.5241E-09 6.97E-06 7.03E-06   0.008 1.0000 7.1113E-06    886.878
12531.00 0.99215287 9.7247E-36 0.0000E+00 0.0000E+00 3.5260E-09 3.5260E-09 0.0000E+00 0.0000E+00 3.5260E-09 6.96E-06 7.01E-06   0.008 1.0000 7.0974E-06    887.505
12541.00 0.99189860 9.4546E-36 0.0000E+00 0.0000E+00 3.5290E-09 3.5290E-09 0.0000E+00 0.0000E+00 3.5290E-09 6.95E-06 7.00E-06   0.008 1.0000 7.0882E-06    888.147
12551.00 0.99156892 9.2677E-36 0.0000E+00 0.0000E+00 3.5420E-09 3.5420E-09 0.0000E+00 0.0000E+00 3.5420E-09 6.95E-06 7.01E-06   0.008 1.0000 7.0994E-06    888.910
12561.00 0.99130088 9.0292E-36 0.0000E+00 0.0000E+00 3.5212E-09 3.5212E-09 0.0000E+00 0.0000E+00 3.5212E-09 6.90E-06 6.96E-06   0.009 1.0000 7.0428E-06    889.257
12571.00 0.99199593 7.8231E-36 0.0000E+00 0.0000E+00 3.5389E-09 3.5389E-09 0.0000E+00 0.0000E+00 3.5389E-09 6.92E-06 6.97E-06   0.008 1.0000 7.0580E-06    890.079
12581.00 0.99206269 7.3159E-36 0.0000E+00 0.0000E+00 3.4234E-09 3.4234E-09 0.0000E+00 0.0000E+00 3.4234E-09 6.67E-06 6.73E-06   0.008 1.0000 6.8119E-06    889.231
12591.00 0.99213850 6.8318E-36 0.0000E+00 0.0000E+00 3.4430E-09 3.4430E-09 0.0000E+00 0.0000E+00 3.4430E-09 6.70E-06 6.75E-06   0.008 1.0000 6.8345E-06    890.083
12601.00 0.99199605 6.5523E-36 0.0000E+00 0.0000E+00 3.4494E-09 3.4494E-09 0.0000E+00 0.0000E+00 3.4494E-09 6.69E-06 6.75E-06   0.008 1.0000 6.8321E-06    890.767
12611.00 0.99153537 6.5424E-36 0.0000E+00 0.0000E+00 3.5478E-09 3.5478E-09 0.0000E+00 0.0000E+00 3.5478E-09 6.87E-06 6.92E-06   0.009 1.0000 7.0130E-06    892.603
12621.00 0.99149936 6.1920E-36 0.0000E+00 0.0000E+00 3.5551E-09 3.5551E-09 0.0000E+00 0.0000E+00 3.5551E-09 6.86E-06 6.92E-06   0.009 1.0000 7.0117E-06    893.297
12631.00 0.99169254 5.7053E-36 0.0000E+00 0.0000E+00 3.5120E-09 3.5120E-09 0.0000E+00 0.0000E+00 3.5120E-09 6.77E-06 6.82E-06   0.008 1.0000 6.9099E-06    893.364
12641.00 0.99144220 5.5450E-36 0.0000E+00 0.0000E+00 3.5877E-09 3.5877E-09 0.0000E+00 0.0000E+00 3.5877E-09 6.89E-06 6.95E-06   0.009 1.0000 7.0438E-06    894.905
12651.00 0.99149525 5.1877E-36 0.0000E+00 0.0000E+00 3.6225E-09 3.6225E-09 0.0000E+00 0.0000E+00 3.6225E-09 6.94E-06 7.00E-06   0.009 1.0000 7.0958E-06    895.934
12661.00 0.99126184 5.0304E-36 0.0000E+00 0.0000E+00 3.6242E-09 3.6242E-09 0.0000E+00 0.0000E+00 3.6242E-09 6.93E-06 6.99E-06   0.009 1.0000 7.0839E-06    896.559
12671.00 0.99153596 4.5963E-36 0.0000E+00 0.0000E+00 3.6519E-09 3.6519E-09 0.0000E+00 0.0000E+00 3.6519E-09 6.97E-06 7.03E-06   0.009 1.0000 7.1204E-06    897.499
12681.00 0.99179333 4.2027E-36 0.0000E+00 0.0000E+00 3.6423E-09 3.6423E-09 0.0000E+00 0.0000E+00 3.6423E-09 6.93E-06 6.99E-06   0.008 1.0000 7.0842E-06    897.985
12691.00 0.99174351 3.9861E-36 0.0000E+00 0.0000E+00 3.6323E-09 3.6323E-09 0.0000E+00 0.0000E+00 3.6323E-09 6.90E-06 6.96E-06   0.008 1.0000 7.0488E-06    898.467
12701.00 0.99183047 3.7189E-36 0.0000E+00 0.0000E+00 3.6656E-09 3.6656E-09 0.0000E+00 0.0000E+00 3.6656E-09 6.95E-06 7.00E-06   0.008 1.0000 7.0968E-06    899.475
12711.00 0.99181390 3.5142E-36 0.0000E+00 0.0000E+00 3.6966E-09 3.6966E-09 0.0000E+00 0.0000E+00 3.6966E-09 6.99E-06 7.05E-06   0.008 1.0000 7.1406E-06    900.451
12721.00 0.99192798 3.2668E-36 0.0000E+00 0.0000E+00 3.6318E-09 3.6318E-09 0.0000E+00 0.0000E+00 3.6318E-09 6.85E-06 6.91E-06   0.008 1.0000 6.9992E-06    900.272
12731.00 0.99190897 3.0874E-36 0.0000E+00 0.0000E+00 3.6333E-09 3.6333E-09 0.0000E+00 0.0000E+00 3.6333E-09 6.84E-06 6.89E-06   0.008 1.0000 6.9861E-06    900.893
12741.00 0.99188721 2.9190E-36 0.0000E+00 0.0000E+00 3.7022E-09 3.7022E-09 0.0000E+00 0.0000E+00 3.7022E-09 6.95E-06 7.01E-06   0.008 1.0000 7.1028E-06    902.330
12751.00 0.99187762 2.7554E-36 0.0000E+00 0.0000E+00 3.7017E-09 3.7017E-09 0.0000E+00 0.0000E+00 3.7017E-09 6.93E-06 6.99E-06   0.008 1.0000 7.0859E-06    902.927
12761.00 0.99186254 2.6030E-36 0.0000E+00 0.0000E+00 3.6156E-09 3.6156E-09 0.0000E+00 0.0000E+00 3.6156E-09 6.76E-06 6.81E-06   0.008 1.0000 6.9058E-06    902.486
12771.00 0.99184382 2.4600E-36 0.0000E+00 0.0000E+00 3.6922E-09 3.6922E-09 0.0000E+00 0.0000E+00 3.6922E-09 6.88E-06 6.94E-06   0.008 1.0000 7.0362E-06    904.020
12781.00 0.99181634 2.3274E-36 0.0000E+00 0.0000E+00 3.7421E-09 3.7421E-09 0.0000E+00 0.0000E+00 3.7421E-09 6.96E-06 7.02E-06   0.008 1.0000 7.1156E-06    905.221
12791.00 0.99179870 2.1992E-36 0.0000E+00 0.0000E+00 3.7523E-09 3.7523E-09 0.0000E+00 0.0000E+00 3.7523E-09 6.96E-06 7.02E-06   0.008 1.0000 7.1190E-06    905.946
