T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.51612121 1.2724E-26 0.0000E+00 0.0000E+00 2.2471E-07 2.2471E-07 0.0000E+00 0.0000E+00 2.2471E-07 3.30E-06 6.39E-06   0.661 1.0000 6.7102E-06   1044.211
11561.00 0.51546067 1.2133E-26 0.0000E+00 0.0000E+00 2.3627E-07 2.3627E-07 0.0000E+00 0.0000E+00 2.3627E-07 3.46E-06 6.71E-06   0.663 1.0000 7.0485E-06   1048.247
11571.00 0.51509428 1.1563E-26 0.0000E+00 0.0000E+00 2.4090E-07 2.4090E-07 0.0000E+00 0.0000E+00 2.4090E-07 3.52E-06 6.83E-06   0.663 1.0000 7.1778E-06   1050.267
11581.00 0.51404226 1.1034E-26 0.0000E+00 0.0000E+00 2.3948E-07 2.3948E-07 0.0000E+00 0.0000E+00 2.3948E-07 3.49E-06 6.78E-06   0.665 1.0000 7.1315E-06   1050.609
11591.00 0.51168036 1.0558E-26 0.0000E+00 0.0000E+00 2.3939E-07 2.3939E-07 0.0000E+00 0.0000E+00 2.3939E-07 3.47E-06 6.78E-06   0.670 1.0000 7.1338E-06   1051.321
11601.00 0.51262587 1.0035E-26 0.0000E+00 0.0000E+00 2.3607E-07 2.3607E-07 0.0000E+00 0.0000E+00 2.3607E-07 3.42E-06 6.67E-06   0.668 1.0000 7.0173E-06   1051.132
11611.00 0.50991434 9.6083E-27 0.0000E+00 0.0000E+00 2.3549E-07 2.3549E-07 0.0000E+00 0.0000E+00 2.3549E-07 3.40E-06 6.66E-06   0.674 1.0000 7.0074E-06   1051.705
11621.00 0.51053661 9.1386E-27 0.0000E+00 0.0000E+00 2.3833E-07 2.3833E-07 0.0000E+00 0.0000E+00 2.3833E-07 3.43E-06 6.73E-06   0.672 1.0000 7.0763E-06   1053.233
11631.00 0.50776881 8.7498E-27 0.0000E+00 0.0000E+00 2.3636E-07 2.3636E-07 0.0000E+00 0.0000E+00 2.3636E-07 3.39E-06 6.68E-06   0.678 1.0000 7.0263E-06   1053.416
11641.00 0.50511092 8.3790E-27 0.0000E+00 0.0000E+00 2.3573E-07 2.3573E-07 0.0000E+00 0.0000E+00 2.3573E-07 3.37E-06 6.66E-06   0.683 1.0000 7.0154E-06   1053.976
11651.00 0.50656372 7.9543E-27 0.0000E+00 0.0000E+00 2.3648E-07 2.3648E-07 0.0000E+00 0.0000E+00 2.3648E-07 3.38E-06 6.66E-06   0.680 1.0000 7.0154E-06   1054.919
11661.00 0.49673083 7.7243E-27 0.0000E+00 0.0000E+00 2.3870E-07 2.3870E-07 0.0000E+00 0.0000E+00 2.3870E-07 3.37E-06 6.77E-06   0.700 1.0000 7.1406E-06   1056.275
11671.00 0.50365824 7.2561E-27 0.0000E+00 0.0000E+00 2.4113E-07 2.4113E-07 0.0000E+00 0.0000E+00 2.4113E-07 3.42E-06 6.79E-06   0.686 1.0000 7.1519E-06   1057.685
11681.00 0.49874285 6.9754E-27 0.0000E+00 0.0000E+00 2.3635E-07 2.3635E-07 0.0000E+00 0.0000E+00 2.3635E-07 3.33E-06 6.67E-06   0.696 1.0000 7.0342E-06   1057.087
11691.00 0.49604392 6.6802E-27 0.0000E+00 0.0000E+00 2.2868E-07 2.2868E-07 0.0000E+00 0.0000E+00 2.2868E-07 3.21E-06 6.46E-06   0.701 1.0000 6.8153E-06   1055.631
11701.00 0.49356654 6.3901E-27 0.0000E+00 0.0000E+00 1.7121E-07 1.7121E-07 0.0000E+00 0.0000E+00 1.7121E-07 2.39E-06 4.84E-06   0.706 1.0000 5.1054E-06   1037.521
11711.00 0.48674852 6.1690E-27 0.0000E+00 0.0000E+00 2.0351E-07 2.0351E-07 0.0000E+00 0.0000E+00 2.0351E-07 2.82E-06 5.78E-06   0.720 1.0000 6.0975E-06   1049.420
11721.00 0.49478436 5.7816E-27 0.0000E+00 0.0000E+00 2.3373E-07 2.3373E-07 0.0000E+00 0.0000E+00 2.3373E-07 3.26E-06 6.58E-06   0.704 1.0000 6.9393E-06   1059.282
11731.00 0.48687550 5.5903E-27 0.0000E+00 0.0000E+00 2.3579E-07 2.3579E-07 0.0000E+00 0.0000E+00 2.3579E-07 3.25E-06 6.68E-06   0.720 1.0000 7.0489E-06   1060.598
11741.00 0.47757614 5.4194E-27 0.0000E+00 0.0000E+00 2.2683E-07 2.2683E-07 0.0000E+00 0.0000E+00 2.2683E-07 3.09E-06 6.47E-06   0.739 1.0000 6.8430E-06   1058.756
11751.00 0.48515436 5.0885E-27 0.0000E+00 0.0000E+00 2.3714E-07 2.3714E-07 0.0000E+00 0.0000E+00 2.3714E-07 3.26E-06 6.70E-06   0.723 1.0000 7.0799E-06   1062.447
11761.00 0.49005732 4.7977E-27 0.0000E+00 0.0000E+00 2.1163E-07 2.1163E-07 0.0000E+00 0.0000E+00 2.1163E-07 2.91E-06 5.94E-06   0.713 1.0000 6.2711E-06   1055.631
11771.00 0.48800373 4.5866E-27 0.0000E+00 0.0000E+00 2.2681E-07 2.2681E-07 0.0000E+00 0.0000E+00 2.2681E-07 3.11E-06 6.37E-06   0.717 1.0000 6.7248E-06   1060.944
11781.00 0.48763195 4.3708E-27 0.0000E+00 0.0000E+00 2.4102E-07 2.4102E-07 0.0000E+00 0.0000E+00 2.4102E-07 3.30E-06 6.76E-06   0.718 1.0000 7.1404E-06   1065.733
11791.00 0.48332387 4.1970E-27 0.0000E+00 0.0000E+00 2.4030E-07 2.4030E-07 0.0000E+00 0.0000E+00 2.4030E-07 3.27E-06 6.76E-06   0.727 1.0000 7.1364E-06   1066.266
11801.00 0.49539790 3.9032E-27 0.0000E+00 0.0000E+00 2.3831E-07 2.3831E-07 0.0000E+00 0.0000E+00 2.3831E-07 3.28E-06 6.62E-06   0.702 1.0000 6.9763E-06   1066.443
11811.00 0.48977831 3.7564E-27 0.0000E+00 0.0000E+00 2.3802E-07 2.3802E-07 0.0000E+00 0.0000E+00 2.3802E-07 3.25E-06 6.63E-06   0.714 1.0000 7.0000E-06   1067.096
11821.00 0.48654813 3.6015E-27 0.0000E+00 0.0000E+00 2.4148E-07 2.4148E-07 0.0000E+00 0.0000E+00 2.4148E-07 3.28E-06 6.74E-06   0.720 1.0000 7.1140E-06   1068.796
11831.00 0.48497030 3.4388E-27 0.0000E+00 0.0000E+00 2.4118E-07 2.4118E-07 0.0000E+00 0.0000E+00 2.4118E-07 3.26E-06 6.73E-06   0.724 1.0000 7.1007E-06   1069.446
11841.00 0.47405720 3.3430E-27 0.0000E+00 0.0000E+00 2.3601E-07 2.3601E-07 0.0000E+00 0.0000E+00 2.3601E-07 3.15E-06 6.64E-06   0.746 1.0000 7.0230E-06   1068.725
11851.00 0.45900482 3.2753E-27 0.0000E+00 0.0000E+00 2.2969E-07 2.2969E-07 0.0000E+00 0.0000E+00 2.2969E-07 3.01E-06 6.55E-06   0.779 1.0000 6.9407E-06   1067.641
11861.00 0.46930230 3.0603E-27 0.0000E+00 0.0000E+00 2.3739E-07 2.3739E-07 0.0000E+00 0.0000E+00 2.3739E-07 3.14E-06 6.69E-06   0.757 1.0000 7.0767E-06   1070.582
11871.00 0.47535253 2.8782E-27 0.0000E+00 0.0000E+00 2.3737E-07 2.3737E-07 0.0000E+00 0.0000E+00 2.3737E-07 3.16E-06 6.64E-06   0.744 1.0000 7.0212E-06   1071.308
11881.00 0.45238397 2.8621E-27 0.0000E+00 0.0000E+00 2.3358E-07 2.3358E-07 0.0000E+00 0.0000E+00 2.3358E-07 3.03E-06 6.67E-06   0.793 1.0000 7.0855E-06   1070.962
11891.00 0.43896392 2.7920E-27 0.0000E+00 0.0000E+00 2.3225E-07 2.3225E-07 0.0000E+00 0.0000E+00 2.3225E-07 2.96E-06 6.72E-06   0.823 1.0000 7.1453E-06   1071.309
11901.00 0.45447654 2.5847E-27 0.0000E+00 0.0000E+00 2.3551E-07 2.3551E-07 0.0000E+00 0.0000E+00 2.3551E-07 3.05E-06 6.69E-06   0.789 1.0000 7.0928E-06   1072.977
11911.00 0.45348310 2.4668E-27 0.0000E+00 0.0000E+00 2.3447E-07 2.3447E-07 0.0000E+00 0.0000E+00 2.3447E-07 3.03E-06 6.66E-06   0.791 1.0000 7.0600E-06   1073.414
11921.00 0.42610821 2.4643E-27 0.0000E+00 0.0000E+00 2.2088E-07 2.2088E-07 0.0000E+00 0.0000E+00 2.2088E-07 2.75E-06 6.44E-06   0.853 1.0000 6.8519E-06   1070.141
11931.00 0.43210703 2.3213E-27 0.0000E+00 0.0000E+00 2.3002E-07 2.3002E-07 0.0000E+00 0.0000E+00 2.3002E-07 2.89E-06 6.66E-06   0.839 1.0000 7.0928E-06   1073.589
11941.00 0.41734138 2.2705E-27 0.0000E+00 0.0000E+00 2.2761E-07 2.2761E-07 0.0000E+00 0.0000E+00 2.2761E-07 2.81E-06 6.68E-06   0.874 1.0000 7.1401E-06   1073.611
11951.00 0.42568555 2.1292E-27 0.0000E+00 0.0000E+00 2.2669E-07 2.2669E-07 0.0000E+00 0.0000E+00 2.2669E-07 2.83E-06 6.59E-06   0.854 1.0000 7.0443E-06   1074.071
11961.00 0.40217394 2.1100E-27 0.0000E+00 0.0000E+00 2.2188E-07 2.2188E-07 0.0000E+00 0.0000E+00 2.2188E-07 2.69E-06 6.61E-06   0.911 1.0000 7.1078E-06   1073.361
11971.00 0.40592989 1.9980E-27 0.0000E+00 0.0000E+00 2.2322E-07 2.2322E-07 0.0000E+00 0.0000E+00 2.2322E-07 2.71E-06 6.61E-06   0.902 1.0000 7.0906E-06   1074.496
11981.00 0.41285869 1.8782E-27 0.0000E+00 0.0000E+00 2.2175E-07 2.2175E-07 0.0000E+00 0.0000E+00 2.2175E-07 2.71E-06 6.50E-06   0.885 1.0000 6.9668E-06   1074.781
11991.00 0.36246783 1.9421E-27 0.0000E+00 0.0000E+00 2.0670E-07 2.0670E-07 0.0000E+00 0.0000E+00 2.0670E-07 2.38E-06 6.42E-06   1.015 1.0000 6.9804E-06   1070.818
12001.00 0.35819548 1.8634E-27 0.0000E+00 0.0000E+00 2.0329E-07 2.0329E-07 0.0000E+00 0.0000E+00 2.0329E-07 2.31E-06 6.33E-06   1.027 1.0000 6.8879E-06   1070.440
12011.00 0.37336776 1.7284E-27 0.0000E+00 0.0000E+00 2.0814E-07 2.0814E-07 0.0000E+00 0.0000E+00 2.0814E-07 2.45E-06 6.33E-06   0.985 1.0000 6.9934E-06   1072.735
12021.00 0.32968155 1.7637E-27 0.0000E+00 0.0000E+00 1.9817E-07 1.9817E-07 0.0000E+00 0.0000E+00 1.9817E-07 2.19E-06 6.34E-06   1.110 1.0000 7.0695E-06   1070.202
12031.00 0.37278900 1.5706E-27 0.0000E+00 0.0000E+00 2.1062E-07 2.1062E-07 0.0000E+00 0.0000E+00 2.1062E-07 2.43E-06 6.39E-06   0.987 1.0000 6.9475E-06   1074.979
12041.00 0.34602883 1.5600E-27 0.0000E+00 0.0000E+00 2.0301E-07 2.0301E-07 0.0000E+00 0.0000E+00 2.0301E-07 2.28E-06 6.33E-06   1.061 1.0000 7.0298E-06   1073.252
12051.00 0.33984911 1.4977E-27 0.0000E+00 0.0000E+00 2.0131E-07 2.0131E-07 0.0000E+00 0.0000E+00 2.0131E-07 2.25E-06 6.34E-06   1.079 1.0000 7.0419E-06   1073.421
12061.00 0.31489158 1.4808E-27 0.0000E+00 0.0000E+00 1.9398E-07 1.9398E-07 0.0000E+00 0.0000E+00 1.9398E-07 2.10E-06 6.30E-06   1.156 1.0000 7.1140E-06   1071.684
12071.00 0.31982759 1.3981E-27 0.0000E+00 0.0000E+00 1.9778E-07 1.9778E-07 0.0000E+00 0.0000E+00 1.9778E-07 2.14E-06 6.34E-06   1.140 1.0000 7.1599E-06   1073.695
12081.00 0.27545083 1.4193E-27 0.0000E+00 0.0000E+00 1.8182E-07 1.8182E-07 0.0000E+00 0.0000E+00 1.8182E-07 1.83E-06 6.20E-06   1.289 1.0000 7.1226E-06   1068.861
12091.00 0.39238673 1.1352E-27 0.0000E+00 0.0000E+00 2.2420E-07 2.2420E-07 0.0000E+00 0.0000E+00 2.2420E-07 2.63E-06 6.58E-06   0.936 1.0000 7.1353E-06   1083.541
12101.00 0.34483615 1.1625E-27 0.0000E+00 0.0000E+00 2.0820E-07 2.0820E-07 0.0000E+00 0.0000E+00 2.0820E-07 2.30E-06 6.46E-06   1.065 1.0000 7.1283E-06   1079.292
12111.00 0.34544870 1.1088E-27 0.0000E+00 0.0000E+00 2.0662E-07 2.0662E-07 0.0000E+00 0.0000E+00 2.0662E-07 2.29E-06 6.39E-06   1.063 1.0000 7.0848E-06   1079.509
12121.00 0.40018815 9.6551E-28 0.0000E+00 0.0000E+00 2.2417E-07 2.2417E-07 0.0000E+00 0.0000E+00 2.2417E-07 2.64E-06 6.50E-06   0.916 1.0000 7.0243E-06   1085.715
12131.00 0.33594948 1.0186E-27 0.0000E+00 0.0000E+00 2.0519E-07 2.0519E-07 0.0000E+00 0.0000E+00 2.0519E-07 2.22E-06 6.42E-06   1.091 1.0000 7.0679E-06   1080.496
12141.00 0.24888057 1.0932E-27 0.0000E+00 0.0000E+00 1.6937E-07 1.6937E-07 0.0000E+00 0.0000E+00 1.6937E-07 1.62E-06 5.98E-06   1.391 1.0000 6.9714E-06   1068.533
12151.00 0.14271200 1.1899E-27 0.0000E+00 0.0000E+00 1.2276E-07 1.2276E-07 0.0000E+00 0.0000E+00 1.2276E-07 9.21E-07 5.38E-06   1.947 1.0000 7.0361E-06   1048.611
12161.00 0.32210267 8.9832E-28 0.0000E+00 0.0000E+00 1.9486E-07 1.9486E-07 0.0000E+00 0.0000E+00 1.9486E-07 2.07E-06 6.18E-06   1.133 1.0000 6.9045E-06   1079.221
12171.00 0.36233601 8.0370E-28 0.0000E+00 0.0000E+00 2.1145E-07 2.1145E-07 0.0000E+00 0.0000E+00 2.1145E-07 2.35E-06 6.35E-06   1.015 1.0000 6.9343E-06   1085.413
12181.00 0.40763375 7.1193E-28 0.0000E+00 0.0000E+00 2.2724E-07 2.2724E-07 0.0000E+00 0.0000E+00 2.2724E-07 2.67E-06 6.48E-06   0.897 1.0000 6.9604E-06   1091.010
12191.00 0.29646534 8.0205E-28 0.0000E+00 0.0000E+00 1.8575E-07 1.8575E-07 0.0000E+00 0.0000E+00 1.8575E-07 1.91E-06 6.07E-06   1.216 1.0000 6.9001E-06   1078.209
12201.00 0.29037908 7.7141E-28 0.0000E+00 0.0000E+00 1.8134E-07 1.8134E-07 0.0000E+00 0.0000E+00 1.8134E-07 1.83E-06 5.94E-06   1.237 1.0000 6.8274E-06   1077.337
12211.00 0.28101254 7.4452E-28 0.0000E+00 0.0000E+00 1.8337E-07 1.8337E-07 0.0000E+00 0.0000E+00 1.8337E-07 1.81E-06 6.06E-06   1.269 1.0000 6.9594E-06   1078.793
12221.00 0.23254633 7.5506E-28 0.0000E+00 0.0000E+00 1.6310E-07 1.6310E-07 0.0000E+00 0.0000E+00 1.6310E-07 1.49E-06 5.86E-06   1.459 1.0000 6.9415E-06   1071.807
12231.00 0.28311965 6.7318E-28 0.0000E+00 0.0000E+00 1.8754E-07 1.8754E-07 0.0000E+00 0.0000E+00 1.8754E-07 1.88E-06 6.19E-06   1.262 1.0000 7.1216E-06   1081.729
12241.00 0.23965390 6.7823E-28 0.0000E+00 0.0000E+00 1.6925E-07 1.6925E-07 0.0000E+00 0.0000E+00 1.6925E-07 1.58E-06 5.98E-06   1.429 1.0000 7.0928E-06   1075.667
12251.00 0.24907227 6.3935E-28 0.0000E+00 0.0000E+00 1.7279E-07 1.7279E-07 0.0000E+00 0.0000E+00 1.7279E-07 1.64E-06 5.98E-06   1.390 1.0000 7.0794E-06   1077.747
12261.00 0.25340265 6.0440E-28 0.0000E+00 0.0000E+00 1.7779E-07 1.7779E-07 0.0000E+00 0.0000E+00 1.7779E-07 1.67E-06 6.13E-06   1.373 1.0000 7.0894E-06   1080.348
12271.00 0.25206679 5.7691E-28 0.0000E+00 0.0000E+00 1.7840E-07 1.7840E-07 0.0000E+00 0.0000E+00 1.7840E-07 1.66E-06 6.19E-06   1.378 1.0000 7.0956E-06   1081.293
12281.00 0.29429403 5.1855E-28 0.0000E+00 0.0000E+00 1.9615E-07 1.9615E-07 0.0000E+00 0.0000E+00 1.9615E-07 1.95E-06 6.34E-06   1.223 1.0000 7.1191E-06   1088.336
12291.00 0.27451268 5.0723E-28 0.0000E+00 0.0000E+00 1.8910E-07 1.8910E-07 0.0000E+00 0.0000E+00 1.8910E-07 1.82E-06 6.32E-06   1.293 1.0000 7.1358E-06   1086.609
12301.00 0.35662794 4.2865E-28 0.0000E+00 0.0000E+00 2.1968E-07 2.1968E-07 0.0000E+00 0.0000E+00 2.1968E-07 2.37E-06 6.53E-06   1.031 1.0000 7.1019E-06   1097.436
12311.00 0.35567835 4.0905E-28 0.0000E+00 0.0000E+00 2.2097E-07 2.2097E-07 0.0000E+00 0.0000E+00 2.2097E-07 2.36E-06 6.56E-06   1.034 1.0000 7.1036E-06   1098.562
12321.00 0.37098676 3.7977E-28 0.0000E+00 0.0000E+00 2.2521E-07 2.2521E-07 0.0000E+00 0.0000E+00 2.2521E-07 2.46E-06 6.56E-06   0.992 1.0000 7.0841E-06   1100.585
12331.00 0.39156738 3.5007E-28 0.0000E+00 0.0000E+00 2.3357E-07 2.3357E-07 0.0000E+00 0.0000E+00 2.3357E-07 2.60E-06 6.61E-06   0.938 1.0000 7.1024E-06   1103.808
12341.00 0.40959561 3.2322E-28 0.0000E+00 0.0000E+00 2.3688E-07 2.3688E-07 0.0000E+00 0.0000E+00 2.3688E-07 2.69E-06 6.56E-06   0.893 1.0000 7.0116E-06   1105.504
12351.00 0.40589568 3.0988E-28 0.0000E+00 0.0000E+00 2.3290E-07 2.3290E-07 0.0000E+00 0.0000E+00 2.3290E-07 2.63E-06 6.46E-06   0.902 1.0000 6.9247E-06   1105.066
12361.00 0.42400837 2.8586E-28 0.0000E+00 0.0000E+00 2.4061E-07 2.4061E-07 0.0000E+00 0.0000E+00 2.4061E-07 2.78E-06 6.54E-06   0.858 1.0000 6.9793E-06   1108.039
12371.00 0.42608139 2.7136E-28 0.0000E+00 0.0000E+00 2.4340E-07 2.4340E-07 0.0000E+00 0.0000E+00 2.4340E-07 2.81E-06 6.58E-06   0.853 1.0000 7.0253E-06   1109.565
12381.00 0.43963671 2.5216E-28 0.0000E+00 0.0000E+00 2.4792E-07 2.4792E-07 0.0000E+00 0.0000E+00 2.4792E-07 2.91E-06 6.61E-06   0.822 1.0000 7.0369E-06   1111.567
12391.00 0.43666452 2.4137E-28 0.0000E+00 0.0000E+00 2.4906E-07 2.4906E-07 0.0000E+00 0.0000E+00 2.4906E-07 2.91E-06 6.65E-06   0.829 1.0000 7.0840E-06   1112.616
12401.00 0.43596926 2.3011E-28 0.0000E+00 0.0000E+00 2.5144E-07 2.5144E-07 0.0000E+00 0.0000E+00 2.5144E-07 2.93E-06 6.70E-06   0.830 1.0000 7.1455E-06   1114.007
12411.00 0.43999457 2.1748E-28 0.0000E+00 0.0000E+00 2.5129E-07 2.5129E-07 0.0000E+00 0.0000E+00 2.5129E-07 2.93E-06 6.66E-06   0.821 1.0000 7.0929E-06   1114.696
12421.00 0.43459257 2.0894E-28 0.0000E+00 0.0000E+00 2.4239E-07 2.4239E-07 0.0000E+00 0.0000E+00 2.4239E-07 2.81E-06 6.45E-06   0.833 1.0000 6.8849E-06   1112.920
12431.00 0.40266302 2.1034E-28 0.0000E+00 0.0000E+00 2.3885E-07 2.3885E-07 0.0000E+00 0.0000E+00 2.3885E-07 2.66E-06 6.57E-06   0.910 1.0000 7.0471E-06   1112.631
12441.00 0.40569970 1.9914E-28 0.0000E+00 0.0000E+00 2.4133E-07 2.4133E-07 0.0000E+00 0.0000E+00 2.4133E-07 2.69E-06 6.61E-06   0.902 1.0000 7.0810E-06   1114.074
12451.00 0.40057600 1.9119E-28 0.0000E+00 0.0000E+00 2.3740E-07 2.3740E-07 0.0000E+00 0.0000E+00 2.3740E-07 2.63E-06 6.52E-06   0.915 1.0000 6.9937E-06   1113.664
12461.00 0.38770878 1.8608E-28 0.0000E+00 0.0000E+00 2.3669E-07 2.3669E-07 0.0000E+00 0.0000E+00 2.3669E-07 2.56E-06 6.59E-06   0.948 1.0000 7.0759E-06   1114.185
12471.00 0.40746206 1.7129E-28 0.0000E+00 0.0000E+00 2.4415E-07 2.4415E-07 0.0000E+00 0.0000E+00 2.4415E-07 2.71E-06 6.64E-06   0.898 1.0000 7.1120E-06   1117.067
12481.00 0.39791062 1.6581E-28 0.0000E+00 0.0000E+00 2.4021E-07 2.4021E-07 0.0000E+00 0.0000E+00 2.4021E-07 2.65E-06 6.60E-06   0.922 1.0000 7.1032E-06   1116.663
12491.00 0.40400800 1.5623E-28 0.0000E+00 0.0000E+00 2.4089E-07 2.4089E-07 0.0000E+00 0.0000E+00 2.4089E-07 2.67E-06 6.56E-06   0.906 1.0000 7.0410E-06   1117.586
12501.00 0.40367478 1.4893E-28 0.0000E+00 0.0000E+00 2.3899E-07 2.3899E-07 0.0000E+00 0.0000E+00 2.3899E-07 2.64E-06 6.49E-06   0.907 1.0000 6.9583E-06   1117.766
12511.00 0.42613113 1.3638E-28 0.0000E+00 0.0000E+00 2.5190E-07 2.5190E-07 0.0000E+00 0.0000E+00 2.5190E-07 2.84E-06 6.67E-06   0.853 1.0000 7.1163E-06   1122.162
12521.00 0.41311041 1.3279E-28 0.0000E+00 0.0000E+00 2.4768E-07 2.4768E-07 0.0000E+00 0.0000E+00 2.4768E-07 2.75E-06 6.64E-06   0.884 1.0000 7.1113E-06   1121.708
12531.00 0.43025717 1.2274E-28 0.0000E+00 0.0000E+00 2.5328E-07 2.5328E-07 0.0000E+00 0.0000E+00 2.5328E-07 2.87E-06 6.65E-06   0.843 1.0000 7.0974E-06   1124.001
12541.00 0.41442519 1.2007E-28 0.0000E+00 0.0000E+00 2.4801E-07 2.4801E-07 0.0000E+00 0.0000E+00 2.4801E-07 2.75E-06 6.62E-06   0.881 1.0000 7.0882E-06   1123.260
12551.00 0.39022112 1.1892E-28 0.0000E+00 0.0000E+00 2.4055E-07 2.4055E-07 0.0000E+00 0.0000E+00 2.4055E-07 2.59E-06 6.59E-06   0.941 1.0000 7.0994E-06   1121.855
12561.00 0.37856305 1.1563E-28 0.0000E+00 0.0000E+00 2.3477E-07 2.3477E-07 0.0000E+00 0.0000E+00 2.3477E-07 2.49E-06 6.51E-06   0.971 1.0000 7.0428E-06   1120.888
12571.00 0.42907906 1.0105E-28 0.0000E+00 0.0000E+00 2.5271E-07 2.5271E-07 0.0000E+00 0.0000E+00 2.5271E-07 2.84E-06 6.61E-06   0.846 1.0000 7.0580E-06   1126.759
12581.00 0.43732357 9.4839E-29 0.0000E+00 0.0000E+00 2.4662E-07 2.4662E-07 0.0000E+00 0.0000E+00 2.4662E-07 2.79E-06 6.38E-06   0.827 1.0000 6.8119E-06   1125.777
12591.00 0.44659269 8.8798E-29 0.0000E+00 0.0000E+00 2.5073E-07 2.5073E-07 0.0000E+00 0.0000E+00 2.5073E-07 2.87E-06 6.42E-06   0.806 1.0000 6.8345E-06   1127.665
12601.00 0.43702200 8.5915E-29 0.0000E+00 0.0000E+00 2.4793E-07 2.4793E-07 0.0000E+00 0.0000E+00 2.4793E-07 2.80E-06 6.40E-06   0.828 1.0000 6.8321E-06   1127.605
12611.00 0.40686041 8.6266E-29 0.0000E+00 0.0000E+00 2.4481E-07 2.4481E-07 0.0000E+00 0.0000E+00 2.4481E-07 2.67E-06 6.52E-06   0.899 1.0000 7.0130E-06   1127.446
12621.00 0.40834206 8.1872E-29 0.0000E+00 0.0000E+00 2.4542E-07 2.4542E-07 0.0000E+00 0.0000E+00 2.4542E-07 2.68E-06 6.52E-06   0.896 1.0000 7.0117E-06   1128.348
12631.00 0.41353831 7.7304E-29 0.0000E+00 0.0000E+00 2.4446E-07 2.4446E-07 0.0000E+00 0.0000E+00 2.4446E-07 2.67E-06 6.44E-06   0.883 1.0000 6.9099E-06   1128.798
12641.00 0.40026248 7.5261E-29 0.0000E+00 0.0000E+00 2.4497E-07 2.4497E-07 0.0000E+00 0.0000E+00 2.4497E-07 2.64E-06 6.54E-06   0.916 1.0000 7.0438E-06   1129.673
12651.00 0.40128267 7.1498E-29 0.0000E+00 0.0000E+00 2.4756E-07 2.4756E-07 0.0000E+00 0.0000E+00 2.4756E-07 2.66E-06 6.59E-06   0.913 1.0000 7.0958E-06   1131.137
12661.00 0.38455355 6.9934E-29 0.0000E+00 0.0000E+00 2.4163E-07 2.4163E-07 0.0000E+00 0.0000E+00 2.4163E-07 2.55E-06 6.56E-06   0.956 1.0000 7.0839E-06   1130.163
12671.00 0.39475611 6.5552E-29 0.0000E+00 0.0000E+00 2.4763E-07 2.4763E-07 0.0000E+00 0.0000E+00 2.4763E-07 2.63E-06 6.62E-06   0.929 1.0000 7.1204E-06   1132.612
12681.00 0.42108798 5.9688E-29 0.0000E+00 0.0000E+00 2.5544E-07 2.5544E-07 0.0000E+00 0.0000E+00 2.5544E-07 2.79E-06 6.62E-06   0.865 1.0000 7.0842E-06   1135.530
12691.00 0.41792277 5.7123E-29 0.0000E+00 0.0000E+00 2.5333E-07 2.5333E-07 0.0000E+00 0.0000E+00 2.5333E-07 2.76E-06 6.58E-06   0.872 1.0000 7.0488E-06   1135.673
12701.00 0.42640767 5.3591E-29 0.0000E+00 0.0000E+00 2.5834E-07 2.5834E-07 0.0000E+00 0.0000E+00 2.5834E-07 2.84E-06 6.64E-06   0.852 1.0000 7.0968E-06   1137.786
12711.00 0.42263612 5.1368E-29 0.0000E+00 0.0000E+00 2.5934E-07 2.5934E-07 0.0000E+00 0.0000E+00 2.5934E-07 2.82E-06 6.68E-06   0.861 1.0000 7.1406E-06   1138.788
12721.00 0.44365910 4.7119E-29 0.0000E+00 0.0000E+00 2.6099E-07 2.6099E-07 0.0000E+00 0.0000E+00 2.6099E-07 2.91E-06 6.56E-06   0.813 1.0000 6.9992E-06   1139.966
12731.00 0.44436049 4.4802E-29 0.0000E+00 0.0000E+00 2.6111E-07 2.6111E-07 0.0000E+00 0.0000E+00 2.6111E-07 2.91E-06 6.55E-06   0.811 1.0000 6.9861E-06   1140.727
12741.00 0.44441429 4.2646E-29 0.0000E+00 0.0000E+00 2.6585E-07 2.6585E-07 0.0000E+00 0.0000E+00 2.6585E-07 2.96E-06 6.66E-06   0.811 1.0000 7.1028E-06   1142.736
12751.00 0.44628602 4.0461E-29 0.0000E+00 0.0000E+00 2.6616E-07 2.6616E-07 0.0000E+00 0.0000E+00 2.6616E-07 2.96E-06 6.64E-06   0.807 1.0000 7.0859E-06   1143.550
12761.00 0.44902807 3.8332E-29 0.0000E+00 0.0000E+00 2.6054E-07 2.6054E-07 0.0000E+00 0.0000E+00 2.6054E-07 2.91E-06 6.48E-06   0.801 1.0000 6.9058E-06   1142.759
12771.00 0.44928819 3.6475E-29 0.0000E+00 0.0000E+00 2.6593E-07 2.6593E-07 0.0000E+00 0.0000E+00 2.6593E-07 2.96E-06 6.60E-06   0.800 1.0000 7.0362E-06   1144.944
12781.00 0.44909847 3.4736E-29 0.0000E+00 0.0000E+00 2.6924E-07 2.6924E-07 0.0000E+00 0.0000E+00 2.6924E-07 3.00E-06 6.67E-06   0.801 1.0000 7.1156E-06   1146.558
