T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.99100804 8.7133E-36 0.0000E+00 0.0000E+00 4.0256E-09 4.0256E-09 0.0000E+00 0.0000E+00 4.0256E-09 6.56E-06 6.66E-06   0.009 1.0000 6.7102E-06    833.558
11561.00 0.99096483 8.2171E-36 0.0000E+00 0.0000E+00 4.2383E-09 4.2383E-09 0.0000E+00 0.0000E+00 4.2383E-09 6.89E-06 7.00E-06   0.009 1.0000 7.0485E-06    836.331
11571.00 0.99091393 7.7553E-36 0.0000E+00 0.0000E+00 4.3262E-09 4.3262E-09 0.0000E+00 0.0000E+00 4.3262E-09 7.02E-06 7.13E-06   0.009 1.0000 7.1778E-06    837.809
11581.00 0.99085623 7.3245E-36 0.0000E+00 0.0000E+00 4.3082E-09 4.3082E-09 0.0000E+00 0.0000E+00 4.3082E-09 6.97E-06 7.08E-06   0.009 1.0000 7.1315E-06    838.249
11591.00 0.99080271 6.9145E-36 0.0000E+00 0.0000E+00 4.3197E-09 4.3197E-09 0.0000E+00 0.0000E+00 4.3197E-09 6.97E-06 7.08E-06   0.009 1.0000 7.1338E-06    838.976
11601.00 0.99075329 6.5246E-36 0.0000E+00 0.0000E+00 4.2591E-09 4.2591E-09 0.0000E+00 0.0000E+00 4.2591E-09 6.86E-06 6.97E-06   0.009 1.0000 7.0173E-06    838.994
11611.00 0.99070317 6.1572E-36 0.0000E+00 0.0000E+00 4.2630E-09 4.2630E-09 0.0000E+00 0.0000E+00 4.2630E-09 6.84E-06 6.96E-06   0.009 1.0000 7.0074E-06    839.647
11621.00 0.99064809 5.8132E-36 0.0000E+00 0.0000E+00 4.3148E-09 4.3148E-09 0.0000E+00 0.0000E+00 4.3148E-09 6.91E-06 7.02E-06   0.009 1.0000 7.0763E-06    840.771
11631.00 0.99058980 5.4902E-36 0.0000E+00 0.0000E+00 4.2942E-09 4.2942E-09 0.0000E+00 0.0000E+00 4.2942E-09 6.86E-06 6.97E-06   0.009 1.0000 7.0263E-06    841.183
11641.00 0.99053329 5.1838E-36 0.0000E+00 0.0000E+00 4.2974E-09 4.2974E-09 0.0000E+00 0.0000E+00 4.2974E-09 6.85E-06 6.96E-06   0.010 1.0000 7.0154E-06    841.829
11651.00 0.99048251 4.8910E-36 0.0000E+00 0.0000E+00 4.3075E-09 4.3075E-09 0.0000E+00 0.0000E+00 4.3075E-09 6.85E-06 6.96E-06   0.010 1.0000 7.0154E-06    842.542
11661.00 0.99043560 4.6127E-36 0.0000E+00 0.0000E+00 4.3947E-09 4.3947E-09 0.0000E+00 0.0000E+00 4.3947E-09 6.97E-06 7.08E-06   0.010 1.0000 7.1406E-06    844.006
11671.00 0.99039173 4.3485E-36 0.0000E+00 0.0000E+00 4.4120E-09 4.4120E-09 0.0000E+00 0.0000E+00 4.4120E-09 6.98E-06 7.09E-06   0.010 1.0000 7.1519E-06    844.787
11681.00 0.99034894 4.0988E-36 0.0000E+00 0.0000E+00 4.3496E-09 4.3496E-09 0.0000E+00 0.0000E+00 4.3496E-09 6.86E-06 6.98E-06   0.010 1.0000 7.0342E-06    844.797
11691.00 0.99030876 3.8623E-36 0.0000E+00 0.0000E+00 4.2241E-09 4.2241E-09 0.0000E+00 0.0000E+00 4.2241E-09 6.65E-06 6.76E-06   0.010 1.0000 6.8153E-06    844.169
11701.00 0.99027151 3.6381E-36 0.0000E+00 0.0000E+00 3.1715E-09 3.1715E-09 0.0000E+00 0.0000E+00 3.1715E-09 4.98E-06 5.06E-06   0.010 1.0000 5.1054E-06    832.806
11711.00 0.99023956 3.4248E-36 0.0000E+00 0.0000E+00 3.7980E-09 3.7980E-09 0.0000E+00 0.0000E+00 3.7980E-09 5.95E-06 6.05E-06   0.010 1.0000 6.0975E-06    840.910
11721.00 0.99021840 3.2203E-36 0.0000E+00 0.0000E+00 4.3323E-09 4.3323E-09 0.0000E+00 0.0000E+00 4.3323E-09 6.77E-06 6.88E-06   0.010 1.0000 6.9393E-06    847.084
11731.00 0.99020648 3.0246E-36 0.0000E+00 0.0000E+00 4.4118E-09 4.4118E-09 0.0000E+00 0.0000E+00 4.4118E-09 6.87E-06 6.99E-06   0.010 1.0000 7.0489E-06    848.472
11741.00 0.99020493 2.8375E-36 0.0000E+00 0.0000E+00 4.2936E-09 4.2936E-09 0.0000E+00 0.0000E+00 4.2936E-09 6.67E-06 6.79E-06   0.010 1.0000 6.8430E-06    847.929
11751.00 0.99021459 2.6588E-36 0.0000E+00 0.0000E+00 4.4537E-09 4.4537E-09 0.0000E+00 0.0000E+00 4.4537E-09 6.90E-06 7.02E-06   0.010 1.0000 7.0799E-06    850.104
11761.00 0.99022871 2.4901E-36 0.0000E+00 0.0000E+00 3.9548E-09 3.9548E-09 0.0000E+00 0.0000E+00 3.9548E-09 6.12E-06 6.22E-06   0.010 1.0000 6.2711E-06    845.667
11771.00 0.99024093 2.3324E-36 0.0000E+00 0.0000E+00 4.2525E-09 4.2525E-09 0.0000E+00 0.0000E+00 4.2525E-09 6.56E-06 6.67E-06   0.010 1.0000 6.7248E-06    849.359
11781.00 0.99025142 2.1852E-36 0.0000E+00 0.0000E+00 4.5264E-09 4.5264E-09 0.0000E+00 0.0000E+00 4.5264E-09 6.97E-06 7.08E-06   0.010 1.0000 7.1404E-06    852.641
11791.00 0.99025959 2.0478E-36 0.0000E+00 0.0000E+00 4.5356E-09 4.5356E-09 0.0000E+00 0.0000E+00 4.5356E-09 6.96E-06 7.08E-06   0.010 1.0000 7.1364E-06    853.342
11801.00 0.99026573 1.9195E-36 0.0000E+00 0.0000E+00 4.4450E-09 4.4450E-09 0.0000E+00 0.0000E+00 4.4450E-09 6.81E-06 6.92E-06   0.010 1.0000 6.9763E-06    853.091
11811.00 0.99026555 1.8005E-36 0.0000E+00 0.0000E+00 4.4714E-09 4.4714E-09 0.0000E+00 0.0000E+00 4.4714E-09 6.83E-06 6.95E-06   0.010 1.0000 7.0000E-06    853.959
11821.00 0.99026215 1.6894E-36 0.0000E+00 0.0000E+00 4.5556E-09 4.5556E-09 0.0000E+00 0.0000E+00 4.5556E-09 6.94E-06 7.06E-06   0.010 1.0000 7.1140E-06    855.375
11831.00 0.99025786 1.5854E-36 0.0000E+00 0.0000E+00 4.5584E-09 4.5584E-09 0.0000E+00 0.0000E+00 4.5584E-09 6.93E-06 7.05E-06   0.010 1.0000 7.1007E-06    856.015
11841.00 0.99024969 1.4884E-36 0.0000E+00 0.0000E+00 4.5198E-09 4.5198E-09 0.0000E+00 0.0000E+00 4.5198E-09 6.85E-06 6.97E-06   0.010 1.0000 7.0230E-06    856.264
11851.00 0.99023682 1.3980E-36 0.0000E+00 0.0000E+00 4.4779E-09 4.4779E-09 0.0000E+00 0.0000E+00 4.4779E-09 6.77E-06 6.89E-06   0.010 1.0000 6.9407E-06    856.477
11861.00 0.99022454 1.3131E-36 0.0000E+00 0.0000E+00 4.5768E-09 4.5768E-09 0.0000E+00 0.0000E+00 4.5768E-09 6.91E-06 7.02E-06   0.010 1.0000 7.0767E-06    858.032
11871.00 0.99020857 1.2222E-36 0.0000E+00 0.0000E+00 4.5521E-09 4.5521E-09 0.0000E+00 0.0000E+00 4.5521E-09 6.85E-06 6.97E-06   0.010 1.0000 7.0212E-06    858.413
11881.00 0.99018681 1.1491E-36 0.0000E+00 0.0000E+00 4.6050E-09 4.6050E-09 0.0000E+00 0.0000E+00 4.6050E-09 6.91E-06 7.03E-06   0.010 1.0000 7.0855E-06    859.526
11891.00 0.99016780 1.0686E-36 0.0000E+00 0.0000E+00 4.6551E-09 4.6551E-09 0.0000E+00 0.0000E+00 4.6551E-09 6.97E-06 7.09E-06   0.010 1.0000 7.1453E-06    860.609
11901.00 0.99015135 1.0041E-36 0.0000E+00 0.0000E+00 4.6321E-09 4.6321E-09 0.0000E+00 0.0000E+00 4.6321E-09 6.92E-06 7.04E-06   0.010 1.0000 7.0928E-06    861.009
11911.00 0.99012959 9.4415E-37 0.0000E+00 0.0000E+00 4.6218E-09 4.6218E-09 0.0000E+00 0.0000E+00 4.6218E-09 6.89E-06 7.01E-06   0.010 1.0000 7.0600E-06    861.526
11921.00 0.99010342 8.8811E-37 0.0000E+00 0.0000E+00 4.4964E-09 4.4964E-09 0.0000E+00 0.0000E+00 4.4964E-09 6.69E-06 6.80E-06   0.010 1.0000 6.8519E-06    860.951
11931.00 0.99007970 8.3519E-37 0.0000E+00 0.0000E+00 4.6657E-09 4.6657E-09 0.0000E+00 0.0000E+00 4.6657E-09 6.92E-06 7.04E-06   0.010 1.0000 7.0928E-06    863.165
11941.00 0.99005169 7.8580E-37 0.0000E+00 0.0000E+00 4.7081E-09 4.7081E-09 0.0000E+00 0.0000E+00 4.7081E-09 6.97E-06 7.09E-06   0.010 1.0000 7.1401E-06    864.172
11951.00 0.99002433 7.3927E-37 0.0000E+00 0.0000E+00 4.6560E-09 4.6560E-09 0.0000E+00 0.0000E+00 4.6560E-09 6.87E-06 6.99E-06   0.010 1.0000 7.0443E-06    864.303
11961.00 0.98999321 6.9574E-37 0.0000E+00 0.0000E+00 4.7092E-09 4.7092E-09 0.0000E+00 0.0000E+00 4.7092E-09 6.93E-06 7.05E-06   0.010 1.0000 7.1078E-06    865.411
11971.00 0.98996753 6.5442E-37 0.0000E+00 0.0000E+00 4.7090E-09 4.7090E-09 0.0000E+00 0.0000E+00 4.7090E-09 6.92E-06 7.04E-06   0.010 1.0000 7.0906E-06    866.024
11981.00 0.98993701 6.1583E-37 0.0000E+00 0.0000E+00 4.6378E-09 4.6378E-09 0.0000E+00 0.0000E+00 4.6378E-09 6.79E-06 6.91E-06   0.010 1.0000 6.9668E-06    865.975
11991.00 0.98989320 5.6900E-37 0.0000E+00 0.0000E+00 4.6578E-09 4.6578E-09 0.0000E+00 0.0000E+00 4.6578E-09 6.81E-06 6.93E-06   0.010 1.0000 6.9804E-06    866.776
12001.00 0.98986012 5.2391E-37 0.0000E+00 0.0000E+00 4.6069E-09 4.6069E-09 0.0000E+00 0.0000E+00 4.6069E-09 6.72E-06 6.84E-06   0.010 1.0000 6.8879E-06    866.911
12011.00 0.98979741 4.9423E-37 0.0000E+00 0.0000E+00 4.6884E-09 4.6884E-09 0.0000E+00 0.0000E+00 4.6884E-09 6.82E-06 6.94E-06   0.010 1.0000 6.9934E-06    868.290
12021.00 0.98975217 4.6615E-37 0.0000E+00 0.0000E+00 4.7504E-09 4.7504E-09 0.0000E+00 0.0000E+00 4.7504E-09 6.89E-06 7.01E-06   0.010 1.0000 7.0695E-06    869.477
12031.00 0.98973638 4.3789E-37 0.0000E+00 0.0000E+00 4.6794E-09 4.6794E-09 0.0000E+00 0.0000E+00 4.6794E-09 6.77E-06 6.89E-06   0.010 1.0000 6.9475E-06    869.433
12041.00 0.98965710 4.1419E-37 0.0000E+00 0.0000E+00 4.7456E-09 4.7456E-09 0.0000E+00 0.0000E+00 4.7456E-09 6.85E-06 6.97E-06   0.010 1.0000 7.0298E-06    870.661
12051.00 0.98962247 3.8986E-37 0.0000E+00 0.0000E+00 4.7648E-09 4.7648E-09 0.0000E+00 0.0000E+00 4.7648E-09 6.86E-06 6.99E-06   0.010 1.0000 7.0419E-06    871.452
12061.00 0.98952484 3.5770E-37 0.0000E+00 0.0000E+00 4.8243E-09 4.8243E-09 0.0000E+00 0.0000E+00 4.8243E-09 6.93E-06 7.06E-06   0.011 1.0000 7.1140E-06    872.611
12071.00 0.98947191 3.2569E-37 0.0000E+00 0.0000E+00 4.8665E-09 4.8665E-09 0.0000E+00 0.0000E+00 4.8665E-09 6.97E-06 7.10E-06   0.011 1.0000 7.1599E-06    873.607
12081.00 0.98939449 2.6265E-37 0.0000E+00 0.0000E+00 4.8520E-09 4.8520E-09 0.0000E+00 0.0000E+00 4.8520E-09 6.93E-06 7.06E-06   0.011 1.0000 7.1226E-06    874.090
12091.00 0.98943740 1.8105E-37 0.0000E+00 0.0000E+00 4.8724E-09 4.8724E-09 0.0000E+00 0.0000E+00 4.8724E-09 6.95E-06 7.08E-06   0.011 1.0000 7.1353E-06    874.889
12101.00 0.98934382 1.5962E-37 0.0000E+00 0.0000E+00 4.8783E-09 4.8783E-09 0.0000E+00 0.0000E+00 4.8783E-09 6.94E-06 7.07E-06   0.011 1.0000 7.1283E-06    875.557
12111.00 0.98926729 1.2808E-37 0.0000E+00 0.0000E+00 4.8591E-09 4.8591E-09 0.0000E+00 0.0000E+00 4.8591E-09 6.89E-06 7.02E-06   0.011 1.0000 7.0848E-06    875.998
12121.00 0.98924571 7.0700E-38 0.0000E+00 0.0000E+00 4.8286E-09 4.8286E-09 0.0000E+00 0.0000E+00 4.8286E-09 6.83E-06 6.96E-06   0.011 1.0000 7.0243E-06    876.335
12131.00 0.98915380 6.6917E-38 0.0000E+00 0.0000E+00 4.8691E-09 4.8691E-09 0.0000E+00 0.0000E+00 4.8691E-09 6.87E-06 7.00E-06   0.011 1.0000 7.0679E-06    877.317
12141.00 0.98900121 4.0463E-38 0.0000E+00 0.0000E+00 4.8126E-09 4.8126E-09 0.0000E+00 0.0000E+00 4.8126E-09 6.78E-06 6.91E-06   0.011 1.0000 6.9714E-06    877.416
12151.00 0.98874193 3.9860E-38 0.0000E+00 0.0000E+00 4.8666E-09 4.8666E-09 0.0000E+00 0.0000E+00 4.8666E-09 6.83E-06 6.97E-06   0.011 1.0000 7.0361E-06    878.522
12161.00 0.98893392 2.4394E-38 0.0000E+00 0.0000E+00 4.7879E-09 4.7879E-09 0.0000E+00 0.0000E+00 4.7879E-09 6.71E-06 6.84E-06   0.011 1.0000 6.9045E-06    878.417
12171.00 0.98889583 1.1898E-38 0.0000E+00 0.0000E+00 4.8193E-09 4.8193E-09 0.0000E+00 0.0000E+00 4.8193E-09 6.74E-06 6.87E-06   0.011 1.0000 6.9343E-06    879.319
12181.00 0.98885208 0.0000E+00 0.0000E+00 0.0000E+00 4.8483E-09 4.8483E-09 0.0000E+00 0.0000E+00 4.8483E-09 6.76E-06 6.89E-06   0.011 1.0000 6.9604E-06    880.197
12191.00 0.98867434 0.0000E+00 0.0000E+00 0.0000E+00 4.8161E-09 4.8161E-09 0.0000E+00 0.0000E+00 4.8161E-09 6.70E-06 6.83E-06   0.011 1.0000 6.9001E-06    880.516
12201.00 0.98856741 0.0000E+00 0.0000E+00 0.0000E+00 4.7758E-09 4.7758E-09 0.0000E+00 0.0000E+00 4.7758E-09 6.63E-06 6.76E-06   0.011 1.0000 6.8274E-06    880.758
12211.00 0.98852891 0.0000E+00 0.0000E+00 0.0000E+00 4.8791E-09 4.8791E-09 0.0000E+00 0.0000E+00 4.8791E-09 6.75E-06 6.89E-06   0.012 1.0000 6.9594E-06    882.318
12221.00 0.98845559 0.0000E+00 0.0000E+00 0.0000E+00 4.8775E-09 4.8775E-09 0.0000E+00 0.0000E+00 4.8775E-09 6.73E-06 6.87E-06   0.012 1.0000 6.9415E-06    882.918
12231.00 0.98844856 0.0000E+00 0.0000E+00 0.0000E+00 5.0158E-09 5.0158E-09 0.0000E+00 0.0000E+00 5.0158E-09 6.91E-06 7.05E-06   0.012 1.0000 7.1216E-06    884.773
12241.00 0.98837101 0.0000E+00 0.0000E+00 0.0000E+00 5.0068E-09 5.0068E-09 0.0000E+00 0.0000E+00 5.0068E-09 6.88E-06 7.02E-06   0.012 1.0000 7.0928E-06    885.308
12251.00 0.98835450 0.0000E+00 0.0000E+00 0.0000E+00 5.0091E-09 5.0091E-09 0.0000E+00 0.0000E+00 5.0091E-09 6.87E-06 7.01E-06   0.012 1.0000 7.0794E-06    885.942
12261.00 0.98840690 0.0000E+00 0.0000E+00 0.0000E+00 5.0286E-09 5.0286E-09 0.0000E+00 0.0000E+00 5.0286E-09 6.88E-06 7.02E-06   0.012 1.0000 7.0894E-06    886.730
12271.00 0.98842555 0.0000E+00 0.0000E+00 0.0000E+00 5.0454E-09 5.0454E-09 0.0000E+00 0.0000E+00 5.0454E-09 6.88E-06 7.02E-06   0.012 1.0000 7.0956E-06    887.492
12281.00 0.98843557 0.0000E+00 0.0000E+00 0.0000E+00 5.0745E-09 5.0745E-09 0.0000E+00 0.0000E+00 5.0745E-09 6.91E-06 7.05E-06   0.012 1.0000 7.1191E-06    888.363
12291.00 0.98842561 0.0000E+00 0.0000E+00 0.0000E+00 5.0988E-09 5.0988E-09 0.0000E+00 0.0000E+00 5.0988E-09 6.92E-06 7.06E-06   0.012 1.0000 7.1358E-06    889.191
12301.00 0.98845875 0.0000E+00 0.0000E+00 0.0000E+00 5.0873E-09 5.0873E-09 0.0000E+00 0.0000E+00 5.0873E-09 6.89E-06 7.03E-06   0.012 1.0000 7.1019E-06    889.705
12311.00 0.98845977 0.0000E+00 0.0000E+00 0.0000E+00 5.1011E-09 5.1011E-09 0.0000E+00 0.0000E+00 5.1011E-09 6.89E-06 7.03E-06   0.012 1.0000 7.1036E-06    890.440
12321.00 0.98845989 0.0000E+00 0.0000E+00 0.0000E+00 5.0996E-09 5.0996E-09 0.0000E+00 0.0000E+00 5.0996E-09 6.87E-06 7.01E-06   0.012 1.0000 7.0841E-06    891.041
12331.00 0.98846495 0.0000E+00 0.0000E+00 0.0000E+00 5.1254E-09 5.1254E-09 0.0000E+00 0.0000E+00 5.1254E-09 6.89E-06 7.03E-06   0.012 1.0000 7.1024E-06    891.881
12341.00 0.98846579 0.0000E+00 0.0000E+00 0.0000E+00 5.0722E-09 5.0722E-09 0.0000E+00 0.0000E+00 5.0722E-09 6.80E-06 6.94E-06   0.012 1.0000 7.0116E-06    892.028
12351.00 0.98846281 0.0000E+00 0.0000E+00 0.0000E+00 5.0217E-09 5.0217E-09 0.0000E+00 0.0000E+00 5.0217E-09 6.72E-06 6.86E-06   0.012 1.0000 6.9247E-06    892.193
12361.00 0.98846942 0.0000E+00 0.0000E+00 0.0000E+00 5.0738E-09 5.0738E-09 0.0000E+00 0.0000E+00 5.0738E-09 6.77E-06 6.91E-06   0.012 1.0000 6.9793E-06    893.269
12371.00 0.98847175 0.0000E+00 0.0000E+00 0.0000E+00 5.1199E-09 5.1199E-09 0.0000E+00 0.0000E+00 5.1199E-09 6.82E-06 6.96E-06   0.012 1.0000 7.0253E-06    894.289
12381.00 0.98847187 0.0000E+00 0.0000E+00 0.0000E+00 5.1408E-09 5.1408E-09 0.0000E+00 0.0000E+00 5.1408E-09 6.83E-06 6.97E-06   0.012 1.0000 7.0369E-06    895.086
12391.00 0.98846793 0.0000E+00 0.0000E+00 0.0000E+00 5.1879E-09 5.1879E-09 0.0000E+00 0.0000E+00 5.1879E-09 6.88E-06 7.02E-06   0.012 1.0000 7.0840E-06    896.111
12401.00 0.98846066 0.0000E+00 0.0000E+00 0.0000E+00 5.2456E-09 5.2456E-09 0.0000E+00 0.0000E+00 5.2456E-09 6.94E-06 7.08E-06   0.012 1.0000 7.1455E-06    897.224
12411.00 0.98844725 0.0000E+00 0.0000E+00 0.0000E+00 5.2194E-09 5.2194E-09 0.0000E+00 0.0000E+00 5.2194E-09 6.89E-06 7.03E-06   0.012 1.0000 7.0929E-06    897.612
12421.00 0.98842794 0.0000E+00 0.0000E+00 0.0000E+00 5.0783E-09 5.0783E-09 0.0000E+00 0.0000E+00 5.0783E-09 6.68E-06 6.82E-06   0.012 1.0000 6.8849E-06    896.991
12431.00 0.98840523 0.0000E+00 0.0000E+00 0.0000E+00 5.2105E-09 5.2105E-09 0.0000E+00 0.0000E+00 5.2105E-09 6.84E-06 6.98E-06   0.012 1.0000 7.0471E-06    898.763
12441.00 0.98838371 0.0000E+00 0.0000E+00 0.0000E+00 5.2479E-09 5.2479E-09 0.0000E+00 0.0000E+00 5.2479E-09 6.87E-06 7.01E-06   0.012 1.0000 7.0810E-06    899.701
12451.00 0.98835981 0.0000E+00 0.0000E+00 0.0000E+00 5.1954E-09 5.1954E-09 0.0000E+00 0.0000E+00 5.1954E-09 6.79E-06 6.93E-06   0.012 1.0000 6.9937E-06    899.860
12461.00 0.98833030 0.0000E+00 0.0000E+00 0.0000E+00 5.2687E-09 5.2687E-09 0.0000E+00 0.0000E+00 5.2687E-09 6.87E-06 7.01E-06   0.012 1.0000 7.0759E-06    901.108
12471.00 0.98830485 0.0000E+00 0.0000E+00 0.0000E+00 5.3080E-09 5.3080E-09 0.0000E+00 0.0000E+00 5.3080E-09 6.90E-06 7.04E-06   0.012 1.0000 7.1120E-06    902.058
12481.00 0.98827130 0.0000E+00 0.0000E+00 0.0000E+00 5.3136E-09 5.3136E-09 0.0000E+00 0.0000E+00 5.3136E-09 6.89E-06 7.04E-06   0.012 1.0000 7.1032E-06    902.721
12491.00 0.98824364 0.0000E+00 0.0000E+00 0.0000E+00 5.2792E-09 5.2792E-09 0.0000E+00 0.0000E+00 5.2792E-09 6.83E-06 6.97E-06   0.012 1.0000 7.0410E-06    903.040
12501.00 0.98821241 0.0000E+00 0.0000E+00 0.0000E+00 5.2294E-09 5.2294E-09 0.0000E+00 0.0000E+00 5.2294E-09 6.75E-06 6.89E-06   0.012 1.0000 6.9583E-06    903.224
12511.00 0.98818058 0.0000E+00 0.0000E+00 0.0000E+00 5.3604E-09 5.3604E-09 0.0000E+00 0.0000E+00 5.3604E-09 6.90E-06 7.05E-06   0.012 1.0000 7.1163E-06    904.962
12521.00 0.98813677 0.0000E+00 0.0000E+00 0.0000E+00 5.3688E-09 5.3688E-09 0.0000E+00 0.0000E+00 5.3688E-09 6.90E-06 7.04E-06   0.012 1.0000 7.1113E-06    905.647
12531.00 0.98810530 0.0000E+00 0.0000E+00 0.0000E+00 5.3707E-09 5.3707E-09 0.0000E+00 0.0000E+00 5.3707E-09 6.88E-06 7.03E-06   0.012 1.0000 7.0974E-06    906.277
12541.00 0.98806632 0.0000E+00 0.0000E+00 0.0000E+00 5.3760E-09 5.3760E-09 0.0000E+00 0.0000E+00 5.3760E-09 6.87E-06 7.02E-06   0.012 1.0000 7.0882E-06    906.937
12551.00 0.98802704 0.0000E+00 0.0000E+00 0.0000E+00 5.3968E-09 5.3968E-09 0.0000E+00 0.0000E+00 5.3968E-09 6.89E-06 7.03E-06   0.012 1.0000 7.0994E-06    907.727
12561.00 0.98798472 0.0000E+00 0.0000E+00 0.0000E+00 5.3659E-09 5.3659E-09 0.0000E+00 0.0000E+00 5.3659E-09 6.83E-06 6.97E-06   0.012 1.0000 7.0428E-06    908.079
12571.00 0.98795927 0.0000E+00 0.0000E+00 0.0000E+00 5.3899E-09 5.3899E-09 0.0000E+00 0.0000E+00 5.3899E-09 6.84E-06 6.99E-06   0.012 1.0000 7.0580E-06    908.897
12581.00 0.98791951 0.0000E+00 0.0000E+00 0.0000E+00 5.2136E-09 5.2136E-09 0.0000E+00 0.0000E+00 5.2136E-09 6.60E-06 6.74E-06   0.012 1.0000 6.8119E-06    907.993
12591.00 0.98787320 0.0000E+00 0.0000E+00 0.0000E+00 5.2427E-09 5.2427E-09 0.0000E+00 0.0000E+00 5.2427E-09 6.62E-06 6.77E-06   0.012 1.0000 6.8345E-06    908.860
12601.00 0.98781985 0.0000E+00 0.0000E+00 0.0000E+00 5.2525E-09 5.2525E-09 0.0000E+00 0.0000E+00 5.2525E-09 6.62E-06 6.76E-06   0.012 1.0000 6.8321E-06    909.559
12611.00 0.98775995 0.0000E+00 0.0000E+00 0.0000E+00 5.4036E-09 5.4036E-09 0.0000E+00 0.0000E+00 5.4036E-09 6.80E-06 6.94E-06   0.012 1.0000 7.0130E-06    911.469
12621.00 0.98770845 0.0000E+00 0.0000E+00 0.0000E+00 5.4145E-09 5.4145E-09 0.0000E+00 0.0000E+00 5.4145E-09 6.79E-06 6.94E-06   0.012 1.0000 7.0117E-06    912.174
12631.00 0.98765945 0.0000E+00 0.0000E+00 0.0000E+00 5.3477E-09 5.3477E-09 0.0000E+00 0.0000E+00 5.3477E-09 6.69E-06 6.84E-06   0.012 1.0000 6.9099E-06    912.219
12641.00 0.98759747 0.0000E+00 0.0000E+00 0.0000E+00 5.4633E-09 5.4633E-09 0.0000E+00 0.0000E+00 5.4633E-09 6.82E-06 6.97E-06   0.012 1.0000 7.0438E-06    913.814
12651.00 0.98754227 0.0000E+00 0.0000E+00 0.0000E+00 5.5156E-09 5.5156E-09 0.0000E+00 0.0000E+00 5.5156E-09 6.87E-06 7.02E-06   0.013 1.0000 7.0958E-06    914.866
12661.00 0.98748636 0.0000E+00 0.0000E+00 0.0000E+00 5.5186E-09 5.5186E-09 0.0000E+00 0.0000E+00 5.5186E-09 6.86E-06 7.01E-06   0.013 1.0000 7.0839E-06    915.505
12671.00 0.98744094 0.0000E+00 0.0000E+00 0.0000E+00 5.5594E-09 5.5594E-09 0.0000E+00 0.0000E+00 5.5594E-09 6.89E-06 7.04E-06   0.013 1.0000 7.1204E-06    916.458
12681.00 0.98738372 0.0000E+00 0.0000E+00 0.0000E+00 5.5432E-09 5.5432E-09 0.0000E+00 0.0000E+00 5.5432E-09 6.85E-06 7.01E-06   0.013 1.0000 7.0842E-06    916.938
12691.00 0.98732680 0.0000E+00 0.0000E+00 0.0000E+00 5.5275E-09 5.5275E-09 0.0000E+00 0.0000E+00 5.5275E-09 6.82E-06 6.97E-06   0.013 1.0000 7.0488E-06    917.422
12701.00 0.98726904 0.0000E+00 0.0000E+00 0.0000E+00 5.5774E-09 5.5774E-09 0.0000E+00 0.0000E+00 5.5774E-09 6.86E-06 7.02E-06   0.013 1.0000 7.0968E-06    918.449
12711.00 0.98720765 0.0000E+00 0.0000E+00 0.0000E+00 5.6239E-09 5.6239E-09 0.0000E+00 0.0000E+00 5.6239E-09 6.90E-06 7.06E-06   0.013 1.0000 7.1406E-06    919.447
12721.00 0.98715013 0.0000E+00 0.0000E+00 0.0000E+00 5.5244E-09 5.5244E-09 0.0000E+00 0.0000E+00 5.5244E-09 6.77E-06 6.92E-06   0.013 1.0000 6.9992E-06    919.237
12731.00 0.98708659 0.0000E+00 0.0000E+00 0.0000E+00 5.5261E-09 5.5261E-09 0.0000E+00 0.0000E+00 5.5261E-09 6.75E-06 6.91E-06   0.013 1.0000 6.9861E-06    919.865
12741.00 0.98701066 0.0000E+00 0.0000E+00 0.0000E+00 5.6302E-09 5.6302E-09 0.0000E+00 0.0000E+00 5.6302E-09 6.86E-06 7.02E-06   0.013 1.0000 7.1028E-06    921.342
12751.00 0.98692864 0.0000E+00 0.0000E+00 0.0000E+00 5.6285E-09 5.6285E-09 0.0000E+00 0.0000E+00 5.6285E-09 6.84E-06 7.00E-06   0.013 1.0000 7.0859E-06    921.942
12761.00 0.98684943 0.0000E+00 0.0000E+00 0.0000E+00 5.4969E-09 5.4969E-09 0.0000E+00 0.0000E+00 5.4969E-09 6.67E-06 6.82E-06   0.013 1.0000 6.9058E-06    921.460
12771.00 0.98677009 0.0000E+00 0.0000E+00 0.0000E+00 5.6125E-09 5.6125E-09 0.0000E+00 0.0000E+00 5.6125E-09 6.79E-06 6.95E-06   0.013 1.0000 7.0362E-06    923.038
12781.00 0.98668748 0.0000E+00 0.0000E+00 0.0000E+00 5.6876E-09 5.6876E-09 0.0000E+00 0.0000E+00 5.6876E-09 6.87E-06 7.03E-06   0.013 1.0000 7.1156E-06    924.269
12791.00 0.98662460 0.0000E+00 0.0000E+00 0.0000E+00 5.7025E-09 5.7025E-09 0.0000E+00 0.0000E+00 5.7025E-09 6.87E-06 7.03E-06   0.013 1.0000 7.1190E-06    925.004
