T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.94681150 3.1082E-28 0.0000E+00 0.0000E+00 2.6220E-08 2.6220E-08 0.0000E+00 0.0000E+00 2.6220E-08 6.05E-06 6.65E-06   0.055 1.0000 6.7102E-06    920.026
11561.00 0.94672501 2.9626E-28 0.0000E+00 0.0000E+00 2.7590E-08 2.7590E-08 0.0000E+00 0.0000E+00 2.7590E-08 6.35E-06 6.99E-06   0.055 1.0000 7.0485E-06    923.294
11571.00 0.94664782 2.8219E-28 0.0000E+00 0.0000E+00 2.8147E-08 2.8147E-08 0.0000E+00 0.0000E+00 2.8147E-08 6.46E-06 7.11E-06   0.055 1.0000 7.1778E-06    924.985
11581.00 0.94645005 2.6939E-28 0.0000E+00 0.0000E+00 2.8013E-08 2.8013E-08 0.0000E+00 0.0000E+00 2.8013E-08 6.42E-06 7.07E-06   0.055 1.0000 7.1315E-06    925.405
11591.00 0.94611317 2.5811E-28 0.0000E+00 0.0000E+00 2.8067E-08 2.8067E-08 0.0000E+00 0.0000E+00 2.8067E-08 6.42E-06 7.07E-06   0.055 1.0000 7.1338E-06    926.171
11601.00 0.94622278 2.4493E-28 0.0000E+00 0.0000E+00 2.7663E-08 2.7663E-08 0.0000E+00 0.0000E+00 2.7663E-08 6.31E-06 6.95E-06   0.055 1.0000 7.0173E-06    926.090
11611.00 0.94588733 2.3475E-28 0.0000E+00 0.0000E+00 2.7668E-08 2.7668E-08 0.0000E+00 0.0000E+00 2.7668E-08 6.30E-06 6.94E-06   0.056 1.0000 7.0074E-06    926.766
11621.00 0.94593495 2.2306E-28 0.0000E+00 0.0000E+00 2.7993E-08 2.7993E-08 0.0000E+00 0.0000E+00 2.7993E-08 6.36E-06 7.01E-06   0.056 1.0000 7.0763E-06    928.031
11631.00 0.94553995 2.1394E-28 0.0000E+00 0.0000E+00 2.7838E-08 2.7838E-08 0.0000E+00 0.0000E+00 2.7838E-08 6.31E-06 6.96E-06   0.056 1.0000 7.0263E-06    928.411
11641.00 0.94515169 2.0522E-28 0.0000E+00 0.0000E+00 2.7837E-08 2.7837E-08 0.0000E+00 0.0000E+00 2.7837E-08 6.30E-06 6.95E-06   0.056 1.0000 7.0154E-06    929.075
11651.00 0.94531989 1.9434E-28 0.0000E+00 0.0000E+00 2.7893E-08 2.7893E-08 0.0000E+00 0.0000E+00 2.7893E-08 6.30E-06 6.95E-06   0.056 1.0000 7.0154E-06    929.843
11661.00 0.94396782 1.9031E-28 0.0000E+00 0.0000E+00 2.8414E-08 2.8414E-08 0.0000E+00 0.0000E+00 2.8414E-08 6.40E-06 7.07E-06   0.058 1.0000 7.1406E-06    931.465
11671.00 0.94486415 1.7755E-28 0.0000E+00 0.0000E+00 2.8531E-08 2.8531E-08 0.0000E+00 0.0000E+00 2.8531E-08 6.42E-06 7.08E-06   0.057 1.0000 7.1519E-06    932.343
11681.00 0.94411623 1.7146E-28 0.0000E+00 0.0000E+00 2.8097E-08 2.8097E-08 0.0000E+00 0.0000E+00 2.8097E-08 6.30E-06 6.97E-06   0.058 1.0000 7.0342E-06    932.216
11691.00 0.94363344 1.6476E-28 0.0000E+00 0.0000E+00 2.7263E-08 2.7263E-08 0.0000E+00 0.0000E+00 2.7263E-08 6.10E-06 6.75E-06   0.058 1.0000 6.8153E-06    931.324
11701.00 0.94309914 1.5838E-28 0.0000E+00 0.0000E+00 2.0453E-08 2.0453E-08 0.0000E+00 0.0000E+00 2.0453E-08 4.57E-06 5.05E-06   0.059 1.0000 5.1054E-06    917.394
11711.00 0.94213098 1.5377E-28 0.0000E+00 0.0000E+00 2.4461E-08 2.4461E-08 0.0000E+00 0.0000E+00 2.4461E-08 5.44E-06 6.04E-06   0.060 1.0000 6.0975E-06    927.089
11721.00 0.94345826 1.4220E-28 0.0000E+00 0.0000E+00 2.7913E-08 2.7913E-08 0.0000E+00 0.0000E+00 2.7913E-08 6.21E-06 6.87E-06   0.058 1.0000 6.9393E-06    934.536
11731.00 0.94207454 1.3901E-28 0.0000E+00 0.0000E+00 2.8377E-08 2.8377E-08 0.0000E+00 0.0000E+00 2.8377E-08 6.29E-06 6.98E-06   0.060 1.0000 7.0489E-06    936.056
11741.00 0.94027877 1.3679E-28 0.0000E+00 0.0000E+00 2.7560E-08 2.7560E-08 0.0000E+00 0.0000E+00 2.7560E-08 6.09E-06 6.77E-06   0.062 1.0000 6.8430E-06    935.207
11751.00 0.94157219 1.2705E-28 0.0000E+00 0.0000E+00 2.8601E-08 2.8601E-08 0.0000E+00 0.0000E+00 2.8601E-08 6.31E-06 7.01E-06   0.060 1.0000 7.0799E-06    937.795
11761.00 0.94269764 1.1822E-28 0.0000E+00 0.0000E+00 2.5405E-08 2.5405E-08 0.0000E+00 0.0000E+00 2.5405E-08 5.60E-06 6.21E-06   0.059 1.0000 6.2711E-06    932.333
11771.00 0.94229680 1.1325E-28 0.0000E+00 0.0000E+00 2.7289E-08 2.7289E-08 0.0000E+00 0.0000E+00 2.7289E-08 6.00E-06 6.66E-06   0.059 1.0000 6.7248E-06    936.686
11781.00 0.94199455 1.0830E-28 0.0000E+00 0.0000E+00 2.9022E-08 2.9022E-08 0.0000E+00 0.0000E+00 2.9022E-08 6.37E-06 7.07E-06   0.060 1.0000 7.1404E-06    940.553
11791.00 0.94157696 1.0393E-28 0.0000E+00 0.0000E+00 2.9054E-08 2.9054E-08 0.0000E+00 0.0000E+00 2.9054E-08 6.36E-06 7.07E-06   0.060 1.0000 7.1364E-06    941.275
11801.00 0.94347543 9.5158E-29 0.0000E+00 0.0000E+00 2.8499E-08 2.8499E-08 0.0000E+00 0.0000E+00 2.8499E-08 6.24E-06 6.91E-06   0.058 1.0000 6.9763E-06    940.934
11811.00 0.94244200 9.2333E-29 0.0000E+00 0.0000E+00 2.8628E-08 2.8628E-08 0.0000E+00 0.0000E+00 2.8628E-08 6.25E-06 6.93E-06   0.059 1.0000 7.0000E-06    941.834
11821.00 0.94181472 8.9032E-29 0.0000E+00 0.0000E+00 2.9136E-08 2.9136E-08 0.0000E+00 0.0000E+00 2.9136E-08 6.35E-06 7.04E-06   0.060 1.0000 7.1140E-06    943.419
11831.00 0.94190139 8.4510E-29 0.0000E+00 0.0000E+00 2.9139E-08 2.9139E-08 0.0000E+00 0.0000E+00 2.9139E-08 6.33E-06 7.03E-06   0.060 1.0000 7.1007E-06    944.089
11841.00 0.93975967 8.3764E-29 0.0000E+00 0.0000E+00 2.8827E-08 2.8827E-08 0.0000E+00 0.0000E+00 2.8827E-08 6.24E-06 6.95E-06   0.062 1.0000 7.0230E-06    944.192
11851.00 0.93694293 8.3896E-29 0.0000E+00 0.0000E+00 2.8481E-08 2.8481E-08 0.0000E+00 0.0000E+00 2.8481E-08 6.14E-06 6.87E-06   0.065 1.0000 6.9407E-06    944.223
11861.00 0.93919116 7.6608E-29 0.0000E+00 0.0000E+00 2.9144E-08 2.9144E-08 0.0000E+00 0.0000E+00 2.9144E-08 6.28E-06 7.01E-06   0.063 1.0000 7.0767E-06    946.093
11871.00 0.93973053 7.2088E-29 0.0000E+00 0.0000E+00 2.8986E-08 2.8986E-08 0.0000E+00 0.0000E+00 2.8986E-08 6.24E-06 6.95E-06   0.062 1.0000 7.0212E-06    946.473
11881.00 0.93518376 7.4603E-29 0.0000E+00 0.0000E+00 2.9202E-08 2.9202E-08 0.0000E+00 0.0000E+00 2.9202E-08 6.24E-06 7.02E-06   0.067 1.0000 7.0855E-06    947.527
11891.00 0.93291032 7.4022E-29 0.0000E+00 0.0000E+00 2.9454E-08 2.9454E-08 0.0000E+00 0.0000E+00 2.9454E-08 6.27E-06 7.07E-06   0.069 1.0000 7.1453E-06    948.644
11901.00 0.93656784 6.6173E-29 0.0000E+00 0.0000E+00 2.9378E-08 2.9378E-08 0.0000E+00 0.0000E+00 2.9378E-08 6.27E-06 7.02E-06   0.066 1.0000 7.0928E-06    949.174
11911.00 0.93621147 6.3333E-29 0.0000E+00 0.0000E+00 2.9288E-08 2.9288E-08 0.0000E+00 0.0000E+00 2.9288E-08 6.23E-06 6.99E-06   0.066 1.0000 7.0600E-06    949.676
11921.00 0.93192905 6.4928E-29 0.0000E+00 0.0000E+00 2.8383E-08 2.8383E-08 0.0000E+00 0.0000E+00 2.8383E-08 6.00E-06 6.78E-06   0.070 1.0000 6.8519E-06    948.693
11931.00 0.93133152 6.2432E-29 0.0000E+00 0.0000E+00 2.9430E-08 2.9430E-08 0.0000E+00 0.0000E+00 2.9430E-08 6.21E-06 7.02E-06   0.071 1.0000 7.0928E-06    951.261
11941.00 0.92758477 6.3289E-29 0.0000E+00 0.0000E+00 2.9600E-08 2.9600E-08 0.0000E+00 0.0000E+00 2.9600E-08 6.21E-06 7.07E-06   0.075 1.0000 7.1401E-06    952.231
11951.00 0.92731196 6.0131E-29 0.0000E+00 0.0000E+00 2.9253E-08 2.9253E-08 0.0000E+00 0.0000E+00 2.9253E-08 6.12E-06 6.97E-06   0.075 1.0000 7.0443E-06    952.272
11961.00 0.91989565 6.3676E-29 0.0000E+00 0.0000E+00 2.9412E-08 2.9412E-08 0.0000E+00 0.0000E+00 2.9412E-08 6.10E-06 7.04E-06   0.083 1.0000 7.1078E-06    953.223
11971.00 0.92290908 5.8314E-29 0.0000E+00 0.0000E+00 2.9458E-08 2.9458E-08 0.0000E+00 0.0000E+00 2.9458E-08 6.12E-06 7.02E-06   0.080 1.0000 7.0906E-06    953.969
11981.00 0.92465293 5.3277E-29 0.0000E+00 0.0000E+00 2.9029E-08 2.9029E-08 0.0000E+00 0.0000E+00 2.9029E-08 6.03E-06 6.90E-06   0.078 1.0000 6.9668E-06    953.860
11991.00 0.90716314 6.3277E-29 0.0000E+00 0.0000E+00 2.8764E-08 2.8764E-08 0.0000E+00 0.0000E+00 2.8764E-08 5.87E-06 6.91E-06   0.097 1.0000 6.9804E-06    954.040
12001.00 0.90689474 6.0871E-29 0.0000E+00 0.0000E+00 2.8417E-08 2.8417E-08 0.0000E+00 0.0000E+00 2.8417E-08 5.78E-06 6.82E-06   0.098 1.0000 6.8879E-06    954.063
12011.00 0.89263380 6.2004E-29 0.0000E+00 0.0000E+00 2.8582E-08 2.8582E-08 0.0000E+00 0.0000E+00 2.8582E-08 5.77E-06 6.92E-06   0.114 1.0000 6.9934E-06    955.032
12021.00 0.88127106 6.7055E-29 0.0000E+00 0.0000E+00 2.8714E-08 2.8714E-08 0.0000E+00 0.0000E+00 2.8714E-08 5.72E-06 6.99E-06   0.126 1.0000 7.0695E-06    955.938
12031.00 0.90828574 4.9707E-29 0.0000E+00 0.0000E+00 2.8853E-08 2.8853E-08 0.0000E+00 0.0000E+00 2.8853E-08 5.86E-06 6.87E-06   0.096 1.0000 6.9475E-06    956.857
12041.00 0.88696951 5.6371E-29 0.0000E+00 0.0000E+00 2.8768E-08 2.8768E-08 0.0000E+00 0.0000E+00 2.8768E-08 5.75E-06 6.95E-06   0.120 1.0000 7.0298E-06    957.364
12051.00 0.88547432 5.5291E-29 0.0000E+00 0.0000E+00 2.8844E-08 2.8844E-08 0.0000E+00 0.0000E+00 2.8844E-08 5.74E-06 6.96E-06   0.122 1.0000 7.0419E-06    958.168
12061.00 0.86843431 5.8546E-29 0.0000E+00 0.0000E+00 2.8777E-08 2.8777E-08 0.0000E+00 0.0000E+00 2.8777E-08 5.64E-06 7.03E-06   0.141 1.0000 7.1140E-06    958.707
12071.00 0.87002718 5.3659E-29 0.0000E+00 0.0000E+00 2.9045E-08 2.9045E-08 0.0000E+00 0.0000E+00 2.9045E-08 5.71E-06 7.08E-06   0.139 1.0000 7.1599E-06    959.861
12081.00 0.85121357 5.9264E-29 0.0000E+00 0.0000E+00 2.8500E-08 2.8500E-08 0.0000E+00 0.0000E+00 2.8500E-08 5.48E-06 7.04E-06   0.161 1.0000 7.1226E-06    959.521
12091.00 0.91280395 3.4713E-29 0.0000E+00 0.0000E+00 3.0048E-08 3.0048E-08 0.0000E+00 0.0000E+00 3.0048E-08 6.06E-06 7.06E-06   0.091 1.0000 7.1353E-06    962.995
12101.00 0.89190030 4.0257E-29 0.0000E+00 0.0000E+00 2.9577E-08 2.9577E-08 0.0000E+00 0.0000E+00 2.9577E-08 5.85E-06 7.05E-06   0.114 1.0000 7.1283E-06    962.817
12111.00 0.88819182 3.9176E-29 0.0000E+00 0.0000E+00 2.9360E-08 2.9360E-08 0.0000E+00 0.0000E+00 2.9360E-08 5.79E-06 7.00E-06   0.119 1.0000 7.0848E-06    963.089
12121.00 0.91687894 2.8119E-29 0.0000E+00 0.0000E+00 2.9822E-08 2.9822E-08 0.0000E+00 0.0000E+00 2.9822E-08 6.00E-06 6.95E-06   0.087 1.0000 7.0243E-06    964.584
12131.00 0.89543390 3.4130E-29 0.0000E+00 0.0000E+00 2.9568E-08 2.9568E-08 0.0000E+00 0.0000E+00 2.9568E-08 5.82E-06 6.99E-06   0.110 1.0000 7.0679E-06    964.790
12141.00 0.83555150 4.7977E-29 0.0000E+00 0.0000E+00 2.7891E-08 2.7891E-08 0.0000E+00 0.0000E+00 2.7891E-08 5.24E-06 6.88E-06   0.180 1.0000 6.9714E-06    962.349
12151.00 0.72995365 6.9908E-29 0.0000E+00 0.0000E+00 2.5670E-08 2.5670E-08 0.0000E+00 0.0000E+00 2.5670E-08 4.38E-06 6.93E-06   0.315 1.0000 7.0361E-06    958.629
12161.00 0.87968820 3.3619E-29 0.0000E+00 0.0000E+00 2.8666E-08 2.8666E-08 0.0000E+00 0.0000E+00 2.8666E-08 5.55E-06 6.82E-06   0.128 1.0000 6.9045E-06    965.128
12171.00 0.90453738 2.5691E-29 0.0000E+00 0.0000E+00 2.9417E-08 2.9417E-08 0.0000E+00 0.0000E+00 2.9417E-08 5.80E-06 6.85E-06   0.100 1.0000 6.9343E-06    967.171
12181.00 0.92224073 2.0144E-29 0.0000E+00 0.0000E+00 3.0003E-08 3.0003E-08 0.0000E+00 0.0000E+00 3.0003E-08 5.99E-06 6.88E-06   0.081 1.0000 6.9604E-06    968.888
12191.00 0.86204135 3.1793E-29 0.0000E+00 0.0000E+00 2.8383E-08 2.8383E-08 0.0000E+00 0.0000E+00 2.8383E-08 5.39E-06 6.81E-06   0.148 1.0000 6.9001E-06    966.586
12201.00 0.85350251 3.0472E-29 0.0000E+00 0.0000E+00 2.7913E-08 2.7913E-08 0.0000E+00 0.0000E+00 2.7913E-08 5.29E-06 6.74E-06   0.158 1.0000 6.8274E-06    966.359
12211.00 0.85399997 2.9504E-29 0.0000E+00 0.0000E+00 2.8532E-08 2.8532E-08 0.0000E+00 0.0000E+00 2.8532E-08 5.38E-06 6.87E-06   0.158 1.0000 6.9594E-06    968.189
12221.00 0.82128108 3.4659E-29 0.0000E+00 0.0000E+00 2.7751E-08 2.7751E-08 0.0000E+00 0.0000E+00 2.7751E-08 5.06E-06 6.85E-06   0.197 1.0000 6.9415E-06    967.372
12231.00 0.85086715 2.7722E-29 0.0000E+00 0.0000E+00 2.9261E-08 2.9261E-08 0.0000E+00 0.0000E+00 2.9261E-08 5.48E-06 7.03E-06   0.161 1.0000 7.1216E-06    970.862
12241.00 0.82049638 3.1211E-29 0.0000E+00 0.0000E+00 2.8481E-08 2.8481E-08 0.0000E+00 0.0000E+00 2.8481E-08 5.18E-06 6.99E-06   0.198 1.0000 7.0928E-06    970.079
12251.00 0.82232916 2.9226E-29 0.0000E+00 0.0000E+00 2.8547E-08 2.8547E-08 0.0000E+00 0.0000E+00 2.8547E-08 5.21E-06 6.98E-06   0.196 1.0000 7.0794E-06    970.863
12261.00 0.84340155 2.6223E-29 0.0000E+00 0.0000E+00 2.9158E-08 2.9158E-08 0.0000E+00 0.0000E+00 2.9158E-08 5.36E-06 7.00E-06   0.170 1.0000 7.0894E-06    972.659
12271.00 0.85106921 2.5039E-29 0.0000E+00 0.0000E+00 2.9436E-08 2.9436E-08 0.0000E+00 0.0000E+00 2.9436E-08 5.40E-06 7.01E-06   0.161 1.0000 7.0956E-06    973.831
12281.00 0.87349945 2.0151E-29 0.0000E+00 0.0000E+00 3.0138E-08 3.0138E-08 0.0000E+00 0.0000E+00 3.0138E-08 5.65E-06 7.03E-06   0.135 1.0000 7.1191E-06    975.762
12291.00 0.86713725 2.0324E-29 0.0000E+00 0.0000E+00 3.0097E-08 3.0097E-08 0.0000E+00 0.0000E+00 3.0097E-08 5.58E-06 7.05E-06   0.143 1.0000 7.1358E-06    976.352
12301.00 0.90931517 1.3320E-29 0.0000E+00 0.0000E+00 3.1006E-08 3.1006E-08 0.0000E+00 0.0000E+00 3.1006E-08 5.97E-06 7.02E-06   0.095 1.0000 7.1019E-06    978.622
12311.00 0.91408867 1.1990E-29 0.0000E+00 0.0000E+00 3.1172E-08 3.1172E-08 0.0000E+00 0.0000E+00 3.1172E-08 6.01E-06 7.02E-06   0.090 1.0000 7.1036E-06    979.575
12321.00 0.91611105 1.1040E-29 0.0000E+00 0.0000E+00 3.1194E-08 3.1194E-08 0.0000E+00 0.0000E+00 3.1194E-08 6.02E-06 7.00E-06   0.088 1.0000 7.0841E-06    980.276
12331.00 0.92344654 9.5194E-30 0.0000E+00 0.0000E+00 3.1510E-08 3.1510E-08 0.0000E+00 0.0000E+00 3.1510E-08 6.11E-06 7.02E-06   0.080 1.0000 7.1024E-06    981.488
12341.00 0.92835903 8.3498E-30 0.0000E+00 0.0000E+00 3.1277E-08 3.1277E-08 0.0000E+00 0.0000E+00 3.1277E-08 6.09E-06 6.93E-06   0.074 1.0000 7.0116E-06    981.748
12351.00 0.92651933 8.1309E-30 0.0000E+00 0.0000E+00 3.0895E-08 3.0895E-08 0.0000E+00 0.0000E+00 3.0895E-08 5.99E-06 6.84E-06   0.076 1.0000 6.9247E-06    981.745
12361.00 0.93043756 7.2625E-30 0.0000E+00 0.0000E+00 3.1296E-08 3.1296E-08 0.0000E+00 0.0000E+00 3.1296E-08 6.08E-06 6.90E-06   0.072 1.0000 6.9793E-06    983.107
12371.00 0.93126816 6.8203E-30 0.0000E+00 0.0000E+00 3.1581E-08 3.1581E-08 0.0000E+00 0.0000E+00 3.1581E-08 6.13E-06 6.94E-06   0.071 1.0000 7.0253E-06    984.264
12381.00 0.93343061 6.2427E-30 0.0000E+00 0.0000E+00 3.1744E-08 3.1744E-08 0.0000E+00 0.0000E+00 3.1744E-08 6.17E-06 6.95E-06   0.069 1.0000 7.0369E-06    985.207
12391.00 0.93271744 6.0096E-30 0.0000E+00 0.0000E+00 3.1999E-08 3.1999E-08 0.0000E+00 0.0000E+00 3.1999E-08 6.20E-06 7.00E-06   0.070 1.0000 7.0840E-06    986.308
12401.00 0.93272299 5.7310E-30 0.0000E+00 0.0000E+00 3.2339E-08 3.2339E-08 0.0000E+00 0.0000E+00 3.2339E-08 6.26E-06 7.06E-06   0.070 1.0000 7.1455E-06    987.550
12411.00 0.93371952 5.3507E-30 0.0000E+00 0.0000E+00 3.2183E-08 3.2183E-08 0.0000E+00 0.0000E+00 3.2183E-08 6.22E-06 7.01E-06   0.069 1.0000 7.0929E-06    987.950
12421.00 0.93182069 5.2349E-30 0.0000E+00 0.0000E+00 3.1248E-08 3.1248E-08 0.0000E+00 0.0000E+00 3.1248E-08 6.02E-06 6.80E-06   0.071 1.0000 6.8849E-06    987.003
12431.00 0.92514080 5.5555E-30 0.0000E+00 0.0000E+00 3.1879E-08 3.1879E-08 0.0000E+00 0.0000E+00 3.1879E-08 6.08E-06 6.96E-06   0.078 1.0000 7.0471E-06    988.758
12441.00 0.92564994 5.2278E-30 0.0000E+00 0.0000E+00 3.2102E-08 3.2102E-08 0.0000E+00 0.0000E+00 3.2102E-08 6.12E-06 7.00E-06   0.077 1.0000 7.0810E-06    989.803
12451.00 0.92499816 5.0296E-30 0.0000E+00 0.0000E+00 3.1752E-08 3.1752E-08 0.0000E+00 0.0000E+00 3.1752E-08 6.04E-06 6.91E-06   0.078 1.0000 6.9937E-06    989.866
12461.00 0.92283052 4.9394E-30 0.0000E+00 0.0000E+00 3.2122E-08 3.2122E-08 0.0000E+00 0.0000E+00 3.2122E-08 6.08E-06 6.99E-06   0.080 1.0000 7.0759E-06    991.164
12471.00 0.92646128 4.4402E-30 0.0000E+00 0.0000E+00 3.2439E-08 3.2439E-08 0.0000E+00 0.0000E+00 3.2439E-08 6.15E-06 7.03E-06   0.076 1.0000 7.1120E-06    992.366
12481.00 0.92169213 4.5176E-30 0.0000E+00 0.0000E+00 3.2335E-08 3.2335E-08 0.0000E+00 0.0000E+00 3.2335E-08 6.09E-06 7.02E-06   0.082 1.0000 7.1032E-06    992.854
12491.00 0.92382890 4.1679E-30 0.0000E+00 0.0000E+00 3.2167E-08 3.2167E-08 0.0000E+00 0.0000E+00 3.2167E-08 6.07E-06 6.96E-06   0.079 1.0000 7.0410E-06    993.230
12501.00 0.92519689 3.8963E-30 0.0000E+00 0.0000E+00 3.1882E-08 3.1882E-08 0.0000E+00 0.0000E+00 3.1882E-08 6.01E-06 6.87E-06   0.078 1.0000 6.9583E-06    993.406
12511.00 0.93090069 3.3860E-30 0.0000E+00 0.0000E+00 3.2806E-08 3.2806E-08 0.0000E+00 0.0000E+00 3.2806E-08 6.21E-06 7.03E-06   0.072 1.0000 7.1163E-06    995.640
12521.00 0.92717111 3.4121E-30 0.0000E+00 0.0000E+00 3.2745E-08 3.2745E-08 0.0000E+00 0.0000E+00 3.2745E-08 6.16E-06 7.03E-06   0.076 1.0000 7.1113E-06    996.201
12531.00 0.93172944 3.0255E-30 0.0000E+00 0.0000E+00 3.2861E-08 3.2861E-08 0.0000E+00 0.0000E+00 3.2861E-08 6.20E-06 7.01E-06   0.071 1.0000 7.0974E-06    997.059
12541.00 0.92719537 3.0834E-30 0.0000E+00 0.0000E+00 3.2759E-08 3.2759E-08 0.0000E+00 0.0000E+00 3.2759E-08 6.14E-06 7.00E-06   0.076 1.0000 7.0882E-06    997.551
12551.00 0.91992795 3.2509E-30 0.0000E+00 0.0000E+00 3.2687E-08 3.2687E-08 0.0000E+00 0.0000E+00 3.2687E-08 6.07E-06 7.01E-06   0.083 1.0000 7.0994E-06    998.093
12561.00 0.91602790 3.2609E-30 0.0000E+00 0.0000E+00 3.2376E-08 3.2376E-08 0.0000E+00 0.0000E+00 3.2376E-08 5.98E-06 6.96E-06   0.088 1.0000 7.0428E-06    998.229
12571.00 0.93045378 2.5174E-30 0.0000E+00 0.0000E+00 3.2878E-08 3.2878E-08 0.0000E+00 0.0000E+00 3.2878E-08 6.15E-06 6.97E-06   0.072 1.0000 7.0580E-06    999.741
12581.00 0.93224007 2.3239E-30 0.0000E+00 0.0000E+00 3.1829E-08 3.1829E-08 0.0000E+00 0.0000E+00 3.1829E-08 5.95E-06 6.73E-06   0.070 1.0000 6.8119E-06    998.615
12591.00 0.93419600 2.1364E-30 0.0000E+00 0.0000E+00 3.2043E-08 3.2043E-08 0.0000E+00 0.0000E+00 3.2043E-08 5.99E-06 6.75E-06   0.068 1.0000 6.8345E-06    999.647
12601.00 0.93162513 2.1154E-30 0.0000E+00 0.0000E+00 3.2023E-08 3.2023E-08 0.0000E+00 0.0000E+00 3.2023E-08 5.96E-06 6.75E-06   0.071 1.0000 6.8321E-06   1000.275
12611.00 0.92317533 2.2915E-30 0.0000E+00 0.0000E+00 3.2709E-08 3.2709E-08 0.0000E+00 0.0000E+00 3.2709E-08 6.03E-06 6.92E-06   0.080 1.0000 7.0130E-06   1002.110
12621.00 0.92277682 2.1861E-30 0.0000E+00 0.0000E+00 3.2750E-08 3.2750E-08 0.0000E+00 0.0000E+00 3.2750E-08 6.03E-06 6.92E-06   0.080 1.0000 7.0117E-06   1002.843
12631.00 0.92617428 1.9890E-30 0.0000E+00 0.0000E+00 3.2418E-08 3.2418E-08 0.0000E+00 0.0000E+00 3.2418E-08 5.97E-06 6.82E-06   0.077 1.0000 6.9099E-06   1002.941
12641.00 0.92163092 2.0168E-30 0.0000E+00 0.0000E+00 3.2989E-08 3.2989E-08 0.0000E+00 0.0000E+00 3.2989E-08 6.04E-06 6.95E-06   0.082 1.0000 7.0438E-06   1004.571
12651.00 0.92209017 1.9086E-30 0.0000E+00 0.0000E+00 3.3308E-08 3.3308E-08 0.0000E+00 0.0000E+00 3.3308E-08 6.09E-06 7.00E-06   0.081 1.0000 7.0958E-06   1005.768
12661.00 0.91728544 1.9398E-30 0.0000E+00 0.0000E+00 3.3185E-08 3.3185E-08 0.0000E+00 0.0000E+00 3.3185E-08 6.02E-06 6.99E-06   0.086 1.0000 7.0839E-06   1006.227
12671.00 0.92244387 1.7298E-30 0.0000E+00 0.0000E+00 3.3553E-08 3.3553E-08 0.0000E+00 0.0000E+00 3.3553E-08 6.11E-06 7.03E-06   0.081 1.0000 7.1204E-06   1007.503
12681.00 0.92890477 1.4889E-30 0.0000E+00 0.0000E+00 3.3609E-08 3.3609E-08 0.0000E+00 0.0000E+00 3.3609E-08 6.15E-06 6.99E-06   0.074 1.0000 7.0842E-06   1008.258
12691.00 0.92760849 1.4462E-30 0.0000E+00 0.0000E+00 3.3469E-08 3.3469E-08 0.0000E+00 0.0000E+00 3.3469E-08 6.11E-06 6.96E-06   0.075 1.0000 7.0488E-06   1008.690
12701.00 0.93008357 1.3220E-30 0.0000E+00 0.0000E+00 3.3820E-08 3.3820E-08 0.0000E+00 0.0000E+00 3.3820E-08 6.17E-06 7.00E-06   0.072 1.0000 7.0968E-06   1009.934
12711.00 0.92995119 1.2614E-30 0.0000E+00 0.0000E+00 3.4083E-08 3.4083E-08 0.0000E+00 0.0000E+00 3.4083E-08 6.21E-06 7.05E-06   0.073 1.0000 7.1406E-06   1011.031
12721.00 0.93367440 1.1212E-30 0.0000E+00 0.0000E+00 3.3560E-08 3.3560E-08 0.0000E+00 0.0000E+00 3.3560E-08 6.13E-06 6.91E-06   0.069 1.0000 6.9992E-06   1010.830
12731.00 0.93373775 1.0644E-30 0.0000E+00 0.0000E+00 3.3557E-08 3.3557E-08 0.0000E+00 0.0000E+00 3.3557E-08 6.12E-06 6.89E-06   0.069 1.0000 6.9861E-06   1011.488
12741.00 0.93369484 1.0129E-30 0.0000E+00 0.0000E+00 3.4175E-08 3.4175E-08 0.0000E+00 0.0000E+00 3.4175E-08 6.22E-06 7.01E-06   0.069 1.0000 7.1028E-06   1013.172
12751.00 0.93395865 9.5824E-31 0.0000E+00 0.0000E+00 3.4159E-08 3.4159E-08 0.0000E+00 0.0000E+00 3.4159E-08 6.20E-06 6.99E-06   0.068 1.0000 7.0859E-06   1013.808
12761.00 0.93428630 9.0487E-31 0.0000E+00 0.0000E+00 3.3355E-08 3.3355E-08 0.0000E+00 0.0000E+00 3.3355E-08 6.05E-06 6.81E-06   0.068 1.0000 6.9058E-06   1013.138
12771.00 0.93429083 8.6028E-31 0.0000E+00 0.0000E+00 3.4043E-08 3.4043E-08 0.0000E+00 0.0000E+00 3.4043E-08 6.16E-06 6.94E-06   0.068 1.0000 7.0362E-06   1014.945
12781.00 0.93420392 8.1898E-31 0.0000E+00 0.0000E+00 3.4483E-08 3.4483E-08 0.0000E+00 0.0000E+00 3.4483E-08 6.23E-06 7.02E-06   0.068 1.0000 7.1156E-06   1016.328
12791.00 0.93414217 7.7964E-31 0.0000E+00 0.0000E+00 3.4557E-08 3.4557E-08 0.0000E+00 0.0000E+00 3.4557E-08 6.23E-06 7.02E-06   0.068 1.0000 7.1190E-06   1017.113
