T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.99238628 3.4561E-34 0.0000E+00 0.0000E+00 3.7539E-09 3.7539E-09 0.0000E+00 0.0000E+00 3.7539E-09 6.60E-06 6.68E-06   0.008 1.0000 6.7102E-06    830.647
11561.00 0.99236345 3.2635E-34 0.0000E+00 0.0000E+00 3.9536E-09 3.9536E-09 0.0000E+00 0.0000E+00 3.9536E-09 6.93E-06 7.01E-06   0.008 1.0000 7.0485E-06    833.417
11571.00 0.99233329 3.0847E-34 0.0000E+00 0.0000E+00 4.0369E-09 4.0369E-09 0.0000E+00 0.0000E+00 4.0369E-09 7.06E-06 7.14E-06   0.008 1.0000 7.1778E-06    834.902
11581.00 0.99229383 2.9202E-34 0.0000E+00 0.0000E+00 4.0216E-09 4.0216E-09 0.0000E+00 0.0000E+00 4.0216E-09 7.01E-06 7.10E-06   0.008 1.0000 7.1315E-06    835.356
11591.00 0.99225998 2.7628E-34 0.0000E+00 0.0000E+00 4.0337E-09 4.0337E-09 0.0000E+00 0.0000E+00 4.0337E-09 7.01E-06 7.10E-06   0.008 1.0000 7.1338E-06    836.095
11601.00 0.99223661 2.6078E-34 0.0000E+00 0.0000E+00 3.9786E-09 3.9786E-09 0.0000E+00 0.0000E+00 3.9786E-09 6.90E-06 6.98E-06   0.008 1.0000 7.0173E-06    836.130
11611.00 0.99221003 2.4641E-34 0.0000E+00 0.0000E+00 3.9836E-09 3.9836E-09 0.0000E+00 0.0000E+00 3.9836E-09 6.89E-06 6.97E-06   0.008 1.0000 7.0074E-06    836.796
11621.00 0.99218190 2.3276E-34 0.0000E+00 0.0000E+00 4.0335E-09 4.0335E-09 0.0000E+00 0.0000E+00 4.0335E-09 6.96E-06 7.04E-06   0.008 1.0000 7.0763E-06    837.931
11631.00 0.99214673 2.2022E-34 0.0000E+00 0.0000E+00 4.0157E-09 4.0157E-09 0.0000E+00 0.0000E+00 4.0157E-09 6.91E-06 6.99E-06   0.008 1.0000 7.0263E-06    838.357
11641.00 0.99211097 2.0842E-34 0.0000E+00 0.0000E+00 4.0201E-09 4.0201E-09 0.0000E+00 0.0000E+00 4.0201E-09 6.89E-06 6.98E-06   0.008 1.0000 7.0154E-06    839.016
11651.00 0.99208343 1.9683E-34 0.0000E+00 0.0000E+00 4.0310E-09 4.0310E-09 0.0000E+00 0.0000E+00 4.0310E-09 6.89E-06 6.98E-06   0.008 1.0000 7.0154E-06    839.742
11661.00 0.99204093 1.8678E-34 0.0000E+00 0.0000E+00 4.1139E-09 4.1139E-09 0.0000E+00 0.0000E+00 4.1139E-09 7.02E-06 7.10E-06   0.008 1.0000 7.1406E-06    841.212
11671.00 0.99202269 1.7599E-34 0.0000E+00 0.0000E+00 4.1315E-09 4.1315E-09 0.0000E+00 0.0000E+00 4.1315E-09 7.03E-06 7.11E-06   0.008 1.0000 7.1519E-06    842.005
11681.00 0.99198681 1.6671E-34 0.0000E+00 0.0000E+00 4.0744E-09 4.0744E-09 0.0000E+00 0.0000E+00 4.0744E-09 6.91E-06 7.00E-06   0.008 1.0000 7.0342E-06    842.030
11691.00 0.99195492 1.5777E-34 0.0000E+00 0.0000E+00 3.9581E-09 3.9581E-09 0.0000E+00 0.0000E+00 3.9581E-09 6.69E-06 6.78E-06   0.008 1.0000 6.8153E-06    841.422
11701.00 0.99192262 1.4933E-34 0.0000E+00 0.0000E+00 2.9727E-09 2.9727E-09 0.0000E+00 0.0000E+00 2.9727E-09 5.01E-06 5.08E-06   0.008 1.0000 5.1054E-06    830.147
11711.00 0.99188471 1.4165E-34 0.0000E+00 0.0000E+00 3.5611E-09 3.5611E-09 0.0000E+00 0.0000E+00 3.5611E-09 5.99E-06 6.06E-06   0.008 1.0000 6.0975E-06    838.215
11721.00 0.99188185 1.3306E-34 0.0000E+00 0.0000E+00 4.0631E-09 4.0631E-09 0.0000E+00 0.0000E+00 4.0631E-09 6.81E-06 6.90E-06   0.008 1.0000 6.9393E-06    844.363
11731.00 0.99184501 1.2633E-34 0.0000E+00 0.0000E+00 4.1386E-09 4.1386E-09 0.0000E+00 0.0000E+00 4.1386E-09 6.92E-06 7.01E-06   0.008 1.0000 7.0489E-06    845.754
11741.00 0.99179983 1.2030E-34 0.0000E+00 0.0000E+00 4.0286E-09 4.0286E-09 0.0000E+00 0.0000E+00 4.0286E-09 6.72E-06 6.80E-06   0.008 1.0000 6.8430E-06    845.226
11751.00 0.99180973 1.1289E-34 0.0000E+00 0.0000E+00 4.1797E-09 4.1797E-09 0.0000E+00 0.0000E+00 4.1797E-09 6.95E-06 7.04E-06   0.008 1.0000 7.0799E-06    847.398
11761.00 0.99182355 1.0579E-34 0.0000E+00 0.0000E+00 3.7122E-09 3.7122E-09 0.0000E+00 0.0000E+00 3.7122E-09 6.16E-06 6.24E-06   0.008 1.0000 6.2711E-06    843.000
11771.00 0.99180371 1.0010E-34 0.0000E+00 0.0000E+00 3.9924E-09 3.9924E-09 0.0000E+00 0.0000E+00 3.9924E-09 6.60E-06 6.69E-06   0.008 1.0000 6.7248E-06    846.679
11781.00 0.99178624 9.4652E-35 0.0000E+00 0.0000E+00 4.2505E-09 4.2505E-09 0.0000E+00 0.0000E+00 4.2505E-09 7.01E-06 7.10E-06   0.008 1.0000 7.1404E-06    849.951
11791.00 0.99177361 8.9365E-35 0.0000E+00 0.0000E+00 4.2599E-09 4.2599E-09 0.0000E+00 0.0000E+00 4.2599E-09 7.01E-06 7.10E-06   0.008 1.0000 7.1364E-06    850.659
11801.00 0.99179238 8.3587E-35 0.0000E+00 0.0000E+00 4.1757E-09 4.1757E-09 0.0000E+00 0.0000E+00 4.1757E-09 6.85E-06 6.94E-06   0.008 1.0000 6.9763E-06    850.421
11811.00 0.99176258 7.9237E-35 0.0000E+00 0.0000E+00 4.2015E-09 4.2015E-09 0.0000E+00 0.0000E+00 4.2015E-09 6.87E-06 6.96E-06   0.008 1.0000 7.0000E-06    851.296
11821.00 0.99173772 7.5035E-35 0.0000E+00 0.0000E+00 4.2816E-09 4.2816E-09 0.0000E+00 0.0000E+00 4.2816E-09 6.99E-06 7.08E-06   0.008 1.0000 7.1140E-06    852.714
11831.00 0.99172580 7.0740E-35 0.0000E+00 0.0000E+00 4.2851E-09 4.2851E-09 0.0000E+00 0.0000E+00 4.2851E-09 6.97E-06 7.06E-06   0.008 1.0000 7.1007E-06    853.363
11841.00 0.99167717 6.7390E-35 0.0000E+00 0.0000E+00 4.2498E-09 4.2498E-09 0.0000E+00 0.0000E+00 4.2498E-09 6.90E-06 6.99E-06   0.008 1.0000 7.0230E-06    853.621
11851.00 0.99161142 6.4486E-35 0.0000E+00 0.0000E+00 4.2114E-09 4.2114E-09 0.0000E+00 0.0000E+00 4.2114E-09 6.82E-06 6.90E-06   0.008 1.0000 6.9407E-06    853.845
11861.00 0.99163085 6.0252E-35 0.0000E+00 0.0000E+00 4.3055E-09 4.3055E-09 0.0000E+00 0.0000E+00 4.3055E-09 6.95E-06 7.04E-06   0.008 1.0000 7.0767E-06    855.405
11871.00 0.99162775 5.6604E-35 0.0000E+00 0.0000E+00 4.2834E-09 4.2834E-09 0.0000E+00 0.0000E+00 4.2834E-09 6.89E-06 6.98E-06   0.008 1.0000 7.0212E-06    855.796
11881.00 0.99153626 5.4536E-35 0.0000E+00 0.0000E+00 4.3342E-09 4.3342E-09 0.0000E+00 0.0000E+00 4.3342E-09 6.96E-06 7.05E-06   0.008 1.0000 7.0855E-06    856.915
11891.00 0.99149847 5.1755E-35 0.0000E+00 0.0000E+00 4.3825E-09 4.3825E-09 0.0000E+00 0.0000E+00 4.3825E-09 7.01E-06 7.11E-06   0.009 1.0000 7.1453E-06    858.005
11901.00 0.99154150 4.8022E-35 0.0000E+00 0.0000E+00 4.3622E-09 4.3622E-09 0.0000E+00 0.0000E+00 4.3622E-09 6.96E-06 7.05E-06   0.008 1.0000 7.0928E-06    858.417
11911.00 0.99151319 4.5438E-35 0.0000E+00 0.0000E+00 4.3536E-09 4.3536E-09 0.0000E+00 0.0000E+00 4.3536E-09 6.93E-06 7.02E-06   0.009 1.0000 7.0600E-06    858.945
11921.00 0.99143738 4.3535E-35 0.0000E+00 0.0000E+00 4.2366E-09 4.2366E-09 0.0000E+00 0.0000E+00 4.2366E-09 6.73E-06 6.82E-06   0.009 1.0000 6.8519E-06    858.386
11931.00 0.99143159 4.0939E-35 0.0000E+00 0.0000E+00 4.3973E-09 4.3973E-09 0.0000E+00 0.0000E+00 4.3973E-09 6.96E-06 7.05E-06   0.009 1.0000 7.0928E-06    860.601
11941.00 0.99136740 3.9124E-35 0.0000E+00 0.0000E+00 4.4384E-09 4.4384E-09 0.0000E+00 0.0000E+00 4.4384E-09 7.01E-06 7.10E-06   0.009 1.0000 7.1401E-06    861.616
11951.00 0.99133790 3.7000E-35 0.0000E+00 0.0000E+00 4.3906E-09 4.3906E-09 0.0000E+00 0.0000E+00 4.3906E-09 6.91E-06 7.01E-06   0.009 1.0000 7.0443E-06    861.761
11961.00 0.99123156 3.5722E-35 0.0000E+00 0.0000E+00 4.4418E-09 4.4418E-09 0.0000E+00 0.0000E+00 4.4418E-09 6.97E-06 7.07E-06   0.009 1.0000 7.1078E-06    862.875
11971.00 0.99124926 3.3375E-35 0.0000E+00 0.0000E+00 4.4430E-09 4.4430E-09 0.0000E+00 0.0000E+00 4.4430E-09 6.96E-06 7.05E-06   0.009 1.0000 7.0906E-06    863.499
11981.00 0.99119592 3.1702E-35 0.0000E+00 0.0000E+00 4.3770E-09 4.3770E-09 0.0000E+00 0.0000E+00 4.3770E-09 6.84E-06 6.93E-06   0.009 1.0000 6.9668E-06    863.464
11991.00 0.99091154 3.2003E-35 0.0000E+00 0.0000E+00 4.3968E-09 4.3968E-09 0.0000E+00 0.0000E+00 4.3968E-09 6.85E-06 6.94E-06   0.009 1.0000 6.9804E-06    864.272
12001.00 0.99092627 2.9929E-35 0.0000E+00 0.0000E+00 4.3501E-09 4.3501E-09 0.0000E+00 0.0000E+00 4.3501E-09 6.75E-06 6.85E-06   0.009 1.0000 6.8879E-06    864.422
12011.00 0.99039185 3.1640E-35 0.0000E+00 0.0000E+00 4.4277E-09 4.4277E-09 0.0000E+00 0.0000E+00 4.4277E-09 6.85E-06 6.95E-06   0.010 1.0000 6.9934E-06    865.800
12021.00 0.99019951 3.1132E-35 0.0000E+00 0.0000E+00 4.4873E-09 4.4873E-09 0.0000E+00 0.0000E+00 4.4873E-09 6.92E-06 7.03E-06   0.010 1.0000 7.0695E-06    866.994
12031.00 0.99066204 2.6221E-35 0.0000E+00 0.0000E+00 4.4223E-09 4.4223E-09 0.0000E+00 0.0000E+00 4.4223E-09 6.81E-06 6.91E-06   0.009 1.0000 6.9475E-06    866.972
12041.00 0.98997408 2.8609E-35 0.0000E+00 0.0000E+00 4.4854E-09 4.4854E-09 0.0000E+00 0.0000E+00 4.4854E-09 6.88E-06 6.99E-06   0.010 1.0000 7.0298E-06    868.201
12051.00 0.99012995 2.5996E-35 0.0000E+00 0.0000E+00 4.5052E-09 4.5052E-09 0.0000E+00 0.0000E+00 4.5052E-09 6.90E-06 7.00E-06   0.010 1.0000 7.0419E-06    869.005
12061.00 0.98924983 2.8807E-35 0.0000E+00 0.0000E+00 4.5618E-09 4.5618E-09 0.0000E+00 0.0000E+00 4.5618E-09 6.96E-06 7.07E-06   0.011 1.0000 7.1140E-06    870.162
12071.00 0.98918664 2.7283E-35 0.0000E+00 0.0000E+00 4.6032E-09 4.6032E-09 0.0000E+00 0.0000E+00 4.6032E-09 7.00E-06 7.12E-06   0.011 1.0000 7.1599E-06    871.169
12081.00 0.98873895 2.7613E-35 0.0000E+00 0.0000E+00 4.5903E-09 4.5903E-09 0.0000E+00 0.0000E+00 4.5903E-09 6.96E-06 7.08E-06   0.011 1.0000 7.1226E-06    871.660
12091.00 0.99048054 1.8606E-35 0.0000E+00 0.0000E+00 4.6138E-09 4.6138E-09 0.0000E+00 0.0000E+00 4.6138E-09 6.99E-06 7.09E-06   0.010 1.0000 7.1353E-06    872.496
12101.00 0.98987347 1.9706E-35 0.0000E+00 0.0000E+00 4.6201E-09 4.6201E-09 0.0000E+00 0.0000E+00 4.6201E-09 6.98E-06 7.09E-06   0.010 1.0000 7.1283E-06    873.169
12111.00 0.98959953 1.9629E-35 0.0000E+00 0.0000E+00 4.6034E-09 4.6034E-09 0.0000E+00 0.0000E+00 4.6034E-09 6.93E-06 7.04E-06   0.010 1.0000 7.0848E-06    873.623
12121.00 0.99034810 1.5651E-35 0.0000E+00 0.0000E+00 4.5773E-09 4.5773E-09 0.0000E+00 0.0000E+00 4.5773E-09 6.88E-06 6.98E-06   0.010 1.0000 7.0243E-06    873.987
12131.00 0.98984516 1.6409E-35 0.0000E+00 0.0000E+00 4.6167E-09 4.6167E-09 0.0000E+00 0.0000E+00 4.6167E-09 6.92E-06 7.02E-06   0.010 1.0000 7.0679E-06    874.975
12141.00 0.98816425 2.0473E-35 0.0000E+00 0.0000E+00 4.5625E-09 4.5625E-09 0.0000E+00 0.0000E+00 4.5625E-09 6.80E-06 6.93E-06   0.012 1.0000 6.9714E-06    875.070
12151.00 0.98458880 3.0034E-35 0.0000E+00 0.0000E+00 4.6102E-09 4.6102E-09 0.0000E+00 0.0000E+00 4.6102E-09 6.83E-06 6.99E-06   0.016 1.0000 7.0361E-06    876.139
12161.00 0.98948848 1.4545E-35 0.0000E+00 0.0000E+00 4.5444E-09 4.5444E-09 0.0000E+00 0.0000E+00 4.5444E-09 6.75E-06 6.86E-06   0.011 1.0000 6.9045E-06    876.120
12171.00 0.99005872 1.2111E-35 0.0000E+00 0.0000E+00 4.5768E-09 4.5768E-09 0.0000E+00 0.0000E+00 4.5768E-09 6.78E-06 6.89E-06   0.010 1.0000 6.9343E-06    877.045
12181.00 0.99046326 1.0366E-35 0.0000E+00 0.0000E+00 4.6067E-09 4.6067E-09 0.0000E+00 0.0000E+00 4.6067E-09 6.81E-06 6.91E-06   0.010 1.0000 6.9604E-06    877.943
12191.00 0.98849767 1.4098E-35 0.0000E+00 0.0000E+00 4.5749E-09 4.5749E-09 0.0000E+00 0.0000E+00 4.5749E-09 6.73E-06 6.85E-06   0.012 1.0000 6.9001E-06    878.251
12201.00 0.98766625 1.5093E-35 0.0000E+00 0.0000E+00 4.5371E-09 4.5371E-09 0.0000E+00 0.0000E+00 4.5371E-09 6.65E-06 6.78E-06   0.012 1.0000 6.8274E-06    878.498
12211.00 0.98785007 1.3855E-35 0.0000E+00 0.0000E+00 4.6371E-09 4.6371E-09 0.0000E+00 0.0000E+00 4.6371E-09 6.78E-06 6.91E-06   0.012 1.0000 6.9594E-06    880.070
12221.00 0.98729455 1.4016E-35 0.0000E+00 0.0000E+00 4.6363E-09 4.6363E-09 0.0000E+00 0.0000E+00 4.6363E-09 6.76E-06 6.89E-06   0.013 1.0000 6.9415E-06    880.675
12231.00 0.98789746 1.2174E-35 0.0000E+00 0.0000E+00 4.7703E-09 4.7703E-09 0.0000E+00 0.0000E+00 4.7703E-09 6.94E-06 7.07E-06   0.012 1.0000 7.1216E-06    882.546
12241.00 0.98706406 1.2819E-35 0.0000E+00 0.0000E+00 4.7619E-09 4.7619E-09 0.0000E+00 0.0000E+00 4.7619E-09 6.91E-06 7.04E-06   0.013 1.0000 7.0928E-06    883.082
12251.00 0.98720855 1.1956E-35 0.0000E+00 0.0000E+00 4.7657E-09 4.7657E-09 0.0000E+00 0.0000E+00 4.7657E-09 6.89E-06 7.03E-06   0.013 1.0000 7.0794E-06    883.730
12261.00 0.98851001 9.2054E-36 0.0000E+00 0.0000E+00 4.7875E-09 4.7875E-09 0.0000E+00 0.0000E+00 4.7875E-09 6.92E-06 7.04E-06   0.012 1.0000 7.0894E-06    884.545
12271.00 0.98911375 7.7754E-36 0.0000E+00 0.0000E+00 4.8056E-09 4.8056E-09 0.0000E+00 0.0000E+00 4.8056E-09 6.93E-06 7.05E-06   0.011 1.0000 7.0956E-06    885.325
12281.00 0.98949260 6.7756E-36 0.0000E+00 0.0000E+00 4.8351E-09 4.8351E-09 0.0000E+00 0.0000E+00 4.8351E-09 6.96E-06 7.07E-06   0.011 1.0000 7.1191E-06    886.210
12291.00 0.98941636 6.4488E-36 0.0000E+00 0.0000E+00 4.8592E-09 4.8592E-09 0.0000E+00 0.0000E+00 4.8592E-09 6.97E-06 7.09E-06   0.011 1.0000 7.1358E-06    887.045
12301.00 0.99012470 5.2074E-36 0.0000E+00 0.0000E+00 4.8504E-09 4.8504E-09 0.0000E+00 0.0000E+00 4.8504E-09 6.95E-06 7.05E-06   0.010 1.0000 7.1019E-06    887.577
12311.00 0.99015367 4.8538E-36 0.0000E+00 0.0000E+00 4.8645E-09 4.8645E-09 0.0000E+00 0.0000E+00 4.8645E-09 6.95E-06 7.06E-06   0.010 1.0000 7.1036E-06    888.319
12321.00 0.99015087 4.5632E-36 0.0000E+00 0.0000E+00 4.8642E-09 4.8642E-09 0.0000E+00 0.0000E+00 4.8642E-09 6.93E-06 7.04E-06   0.010 1.0000 7.0841E-06    888.929
12331.00 0.99024916 4.1903E-36 0.0000E+00 0.0000E+00 4.8899E-09 4.8899E-09 0.0000E+00 0.0000E+00 4.8899E-09 6.95E-06 7.05E-06   0.010 1.0000 7.1024E-06    889.777
12341.00 0.99027759 3.9079E-36 0.0000E+00 0.0000E+00 4.8403E-09 4.8403E-09 0.0000E+00 0.0000E+00 4.8403E-09 6.86E-06 6.96E-06   0.010 1.0000 7.0116E-06    889.935
12351.00 0.99019855 3.7460E-36 0.0000E+00 0.0000E+00 4.7930E-09 4.7930E-09 0.0000E+00 0.0000E+00 4.7930E-09 6.78E-06 6.88E-06   0.010 1.0000 6.9247E-06    890.110
12361.00 0.99025530 3.4722E-36 0.0000E+00 0.0000E+00 4.8437E-09 4.8437E-09 0.0000E+00 0.0000E+00 4.8437E-09 6.83E-06 6.93E-06   0.010 1.0000 6.9793E-06    891.192
12371.00 0.99025303 3.2682E-36 0.0000E+00 0.0000E+00 4.8887E-09 4.8887E-09 0.0000E+00 0.0000E+00 4.8887E-09 6.87E-06 6.98E-06   0.010 1.0000 7.0253E-06    892.218
12381.00 0.99026972 3.0582E-36 0.0000E+00 0.0000E+00 4.9098E-09 4.9098E-09 0.0000E+00 0.0000E+00 4.9098E-09 6.89E-06 6.99E-06   0.010 1.0000 7.0369E-06    893.023
12391.00 0.99024111 2.8951E-36 0.0000E+00 0.0000E+00 4.9558E-09 4.9558E-09 0.0000E+00 0.0000E+00 4.9558E-09 6.93E-06 7.04E-06   0.010 1.0000 7.0840E-06    894.054
12401.00 0.99023861 2.7226E-36 0.0000E+00 0.0000E+00 5.0120E-09 5.0120E-09 0.0000E+00 0.0000E+00 5.0120E-09 6.99E-06 7.10E-06   0.010 1.0000 7.1455E-06    895.173
12411.00 0.99022949 2.5624E-36 0.0000E+00 0.0000E+00 4.9882E-09 4.9882E-09 0.0000E+00 0.0000E+00 4.9882E-09 6.94E-06 7.05E-06   0.010 1.0000 7.0929E-06    895.572
12421.00 0.99016505 2.4431E-36 0.0000E+00 0.0000E+00 4.8545E-09 4.8545E-09 0.0000E+00 0.0000E+00 4.8545E-09 6.74E-06 6.84E-06   0.010 1.0000 6.8849E-06    894.966
12431.00 0.99004465 2.3640E-36 0.0000E+00 0.0000E+00 4.9819E-09 4.9819E-09 0.0000E+00 0.0000E+00 4.9819E-09 6.89E-06 7.00E-06   0.010 1.0000 7.0471E-06    896.741
12441.00 0.99001724 2.2327E-36 0.0000E+00 0.0000E+00 5.0189E-09 5.0189E-09 0.0000E+00 0.0000E+00 5.0189E-09 6.93E-06 7.03E-06   0.010 1.0000 7.0810E-06    897.687
12451.00 0.98999977 2.1050E-36 0.0000E+00 0.0000E+00 4.9699E-09 4.9699E-09 0.0000E+00 0.0000E+00 4.9699E-09 6.84E-06 6.95E-06   0.010 1.0000 6.9937E-06    897.859
12461.00 0.98992634 2.0106E-36 0.0000E+00 0.0000E+00 5.0413E-09 5.0413E-09 0.0000E+00 0.0000E+00 5.0413E-09 6.92E-06 7.03E-06   0.010 1.0000 7.0759E-06    899.114
12471.00 0.98997128 1.8657E-36 0.0000E+00 0.0000E+00 5.0803E-09 5.0803E-09 0.0000E+00 0.0000E+00 5.0803E-09 6.96E-06 7.06E-06   0.010 1.0000 7.1120E-06    900.075
12481.00 0.98985541 1.7989E-36 0.0000E+00 0.0000E+00 5.0870E-09 5.0870E-09 0.0000E+00 0.0000E+00 5.0870E-09 6.95E-06 7.06E-06   0.010 1.0000 7.1032E-06    900.747
12491.00 0.98986560 1.6846E-36 0.0000E+00 0.0000E+00 5.0555E-09 5.0555E-09 0.0000E+00 0.0000E+00 5.0555E-09 6.89E-06 6.99E-06   0.010 1.0000 7.0410E-06    901.080
12501.00 0.98986226 1.5829E-36 0.0000E+00 0.0000E+00 5.0092E-09 5.0092E-09 0.0000E+00 0.0000E+00 5.0092E-09 6.80E-06 6.91E-06   0.010 1.0000 6.9583E-06    901.277
12511.00 0.98993504 1.4592E-36 0.0000E+00 0.0000E+00 5.1363E-09 5.1363E-09 0.0000E+00 0.0000E+00 5.1363E-09 6.96E-06 7.07E-06   0.010 1.0000 7.1163E-06    903.023
12521.00 0.98983383 1.4017E-36 0.0000E+00 0.0000E+00 5.1458E-09 5.1458E-09 0.0000E+00 0.0000E+00 5.1458E-09 6.95E-06 7.06E-06   0.010 1.0000 7.1113E-06    903.720
12531.00 0.98990333 1.2933E-36 0.0000E+00 0.0000E+00 5.1491E-09 5.1491E-09 0.0000E+00 0.0000E+00 5.1491E-09 6.94E-06 7.05E-06   0.010 1.0000 7.0974E-06    904.362
12541.00 0.98978359 1.2369E-36 0.0000E+00 0.0000E+00 5.1556E-09 5.1556E-09 0.0000E+00 0.0000E+00 5.1556E-09 6.93E-06 7.04E-06   0.010 1.0000 7.0882E-06    905.032
12551.00 0.98964322 1.1978E-36 0.0000E+00 0.0000E+00 5.1767E-09 5.1767E-09 0.0000E+00 0.0000E+00 5.1767E-09 6.94E-06 7.05E-06   0.010 1.0000 7.0994E-06    905.831
12561.00 0.98952329 1.1437E-36 0.0000E+00 0.0000E+00 5.1484E-09 5.1484E-09 0.0000E+00 0.0000E+00 5.1484E-09 6.88E-06 6.99E-06   0.011 1.0000 7.0428E-06    906.195
12571.00 0.98975593 1.0275E-36 0.0000E+00 0.0000E+00 5.1734E-09 5.1734E-09 0.0000E+00 0.0000E+00 5.1734E-09 6.90E-06 7.01E-06   0.010 1.0000 7.0580E-06    907.028
12581.00 0.98975641 9.5356E-37 0.0000E+00 0.0000E+00 5.0056E-09 5.0056E-09 0.0000E+00 0.0000E+00 5.0056E-09 6.66E-06 6.76E-06   0.010 1.0000 6.8119E-06    906.143
12591.00 0.98976064 8.9282E-37 0.0000E+00 0.0000E+00 5.0352E-09 5.0352E-09 0.0000E+00 0.0000E+00 5.0352E-09 6.68E-06 6.79E-06   0.010 1.0000 6.8345E-06    907.023
12601.00 0.98968154 8.5167E-37 0.0000E+00 0.0000E+00 5.0462E-09 5.0462E-09 0.0000E+00 0.0000E+00 5.0462E-09 6.68E-06 6.78E-06   0.010 1.0000 6.8321E-06    907.734
12611.00 0.98948878 8.3483E-37 0.0000E+00 0.0000E+00 5.1927E-09 5.1927E-09 0.0000E+00 0.0000E+00 5.1927E-09 6.85E-06 6.96E-06   0.011 1.0000 7.0130E-06    909.649
12621.00 0.98944879 7.8818E-37 0.0000E+00 0.0000E+00 5.2048E-09 5.2048E-09 0.0000E+00 0.0000E+00 5.2048E-09 6.85E-06 6.96E-06   0.011 1.0000 7.0117E-06    910.368
12631.00 0.98948890 7.2541E-37 0.0000E+00 0.0000E+00 5.1423E-09 5.1423E-09 0.0000E+00 0.0000E+00 5.1423E-09 6.75E-06 6.86E-06   0.011 1.0000 6.9099E-06    910.430
12641.00 0.98937327 6.5907E-37 0.0000E+00 0.0000E+00 5.2551E-09 5.2551E-09 0.0000E+00 0.0000E+00 5.2551E-09 6.88E-06 6.99E-06   0.011 1.0000 7.0438E-06    912.034
12651.00 0.98936874 5.9936E-37 0.0000E+00 0.0000E+00 5.3072E-09 5.3072E-09 0.0000E+00 0.0000E+00 5.3072E-09 6.93E-06 7.04E-06   0.011 1.0000 7.0958E-06    913.098
12661.00 0.98925525 5.7478E-37 0.0000E+00 0.0000E+00 5.3117E-09 5.3117E-09 0.0000E+00 0.0000E+00 5.3117E-09 6.92E-06 7.03E-06   0.011 1.0000 7.0839E-06    913.750
12671.00 0.98933238 5.1856E-37 0.0000E+00 0.0000E+00 5.3528E-09 5.3528E-09 0.0000E+00 0.0000E+00 5.3528E-09 6.95E-06 7.07E-06   0.011 1.0000 7.1204E-06    914.716
12681.00 0.98939586 4.7912E-37 0.0000E+00 0.0000E+00 5.3391E-09 5.3391E-09 0.0000E+00 0.0000E+00 5.3391E-09 6.92E-06 7.03E-06   0.011 1.0000 7.0842E-06    915.212
12691.00 0.98935252 4.5422E-37 0.0000E+00 0.0000E+00 5.3258E-09 5.3258E-09 0.0000E+00 0.0000E+00 5.3258E-09 6.88E-06 7.00E-06   0.011 1.0000 7.0488E-06    915.711
12701.00 0.98935586 4.2323E-37 0.0000E+00 0.0000E+00 5.3757E-09 5.3757E-09 0.0000E+00 0.0000E+00 5.3757E-09 6.93E-06 7.04E-06   0.011 1.0000 7.0968E-06    916.752
12711.00 0.98932111 4.0057E-37 0.0000E+00 0.0000E+00 5.4224E-09 5.4224E-09 0.0000E+00 0.0000E+00 5.4224E-09 6.97E-06 7.09E-06   0.011 1.0000 7.1406E-06    917.764
12721.00 0.98933011 3.6268E-37 0.0000E+00 0.0000E+00 5.3283E-09 5.3283E-09 0.0000E+00 0.0000E+00 5.3283E-09 6.83E-06 6.95E-06   0.011 1.0000 6.9992E-06    917.571
12731.00 0.98929316 3.3117E-37 0.0000E+00 0.0000E+00 5.3318E-09 5.3318E-09 0.0000E+00 0.0000E+00 5.3318E-09 6.82E-06 6.93E-06   0.011 1.0000 6.9861E-06    918.214
12741.00 0.98925185 3.1292E-37 0.0000E+00 0.0000E+00 5.4342E-09 5.4342E-09 0.0000E+00 0.0000E+00 5.4342E-09 6.93E-06 7.05E-06   0.011 1.0000 7.1028E-06    919.704
12751.00 0.98921269 2.9533E-37 0.0000E+00 0.0000E+00 5.4346E-09 5.4346E-09 0.0000E+00 0.0000E+00 5.4346E-09 6.91E-06 7.03E-06   0.011 1.0000 7.0859E-06    920.321
12761.00 0.98917228 2.7889E-37 0.0000E+00 0.0000E+00 5.3096E-09 5.3096E-09 0.0000E+00 0.0000E+00 5.3096E-09 6.74E-06 6.85E-06   0.011 1.0000 6.9058E-06    919.860
12771.00 0.98913133 2.5185E-37 0.0000E+00 0.0000E+00 5.4233E-09 5.4233E-09 0.0000E+00 0.0000E+00 5.4233E-09 6.86E-06 6.98E-06   0.011 1.0000 7.0362E-06    921.451
12781.00 0.98908395 2.2644E-37 0.0000E+00 0.0000E+00 5.4979E-09 5.4979E-09 0.0000E+00 0.0000E+00 5.4979E-09 6.94E-06 7.06E-06   0.011 1.0000 7.1156E-06    922.696
12791.00 0.98905063 2.1376E-37 0.0000E+00 0.0000E+00 5.5142E-09 5.5142E-09 0.0000E+00 0.0000E+00 5.5142E-09 6.94E-06 7.06E-06   0.011 1.0000 7.1190E-06    923.446
