T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.94405520 9.9932E-29 0.0000E+00 0.0000E+00 2.6003E-08 2.6003E-08 0.0000E+00 0.0000E+00 2.6003E-08 6.17E-06 6.54E-06   0.058 1.0000 6.7102E-06    919.604
11561.00 0.94397247 9.5081E-29 0.0000E+00 0.0000E+00 2.7361E-08 2.7361E-08 0.0000E+00 0.0000E+00 2.7361E-08 6.48E-06 6.87E-06   0.058 1.0000 7.0485E-06    922.867
11571.00 0.94389278 9.0457E-29 0.0000E+00 0.0000E+00 2.7912E-08 2.7912E-08 0.0000E+00 0.0000E+00 2.7912E-08 6.60E-06 6.99E-06   0.058 1.0000 7.1778E-06    924.553
11581.00 0.94365793 8.6295E-29 0.0000E+00 0.0000E+00 2.7776E-08 2.7776E-08 0.0000E+00 0.0000E+00 2.7776E-08 6.55E-06 6.94E-06   0.058 1.0000 7.1315E-06    924.969
11591.00 0.94326460 8.2558E-29 0.0000E+00 0.0000E+00 2.7827E-08 2.7827E-08 0.0000E+00 0.0000E+00 2.7827E-08 6.55E-06 6.95E-06   0.058 1.0000 7.1338E-06    925.729
11601.00 0.94341356 7.8232E-29 0.0000E+00 0.0000E+00 2.7425E-08 2.7425E-08 0.0000E+00 0.0000E+00 2.7425E-08 6.45E-06 6.83E-06   0.058 1.0000 7.0173E-06    925.647
11611.00 0.94303733 7.4808E-29 0.0000E+00 0.0000E+00 2.7428E-08 2.7428E-08 0.0000E+00 0.0000E+00 2.7428E-08 6.43E-06 6.82E-06   0.059 1.0000 7.0074E-06    926.318
11621.00 0.94312167 7.0972E-29 0.0000E+00 0.0000E+00 2.7748E-08 2.7748E-08 0.0000E+00 0.0000E+00 2.7748E-08 6.50E-06 6.89E-06   0.059 1.0000 7.0763E-06    927.580
11631.00 0.94266492 6.7950E-29 0.0000E+00 0.0000E+00 2.7592E-08 2.7592E-08 0.0000E+00 0.0000E+00 2.7592E-08 6.45E-06 6.84E-06   0.059 1.0000 7.0263E-06    927.954
11641.00 0.94220918 6.5092E-29 0.0000E+00 0.0000E+00 2.7588E-08 2.7588E-08 0.0000E+00 0.0000E+00 2.7588E-08 6.43E-06 6.83E-06   0.060 1.0000 7.0154E-06    928.613
11651.00 0.94242179 6.1598E-29 0.0000E+00 0.0000E+00 2.7643E-08 2.7643E-08 0.0000E+00 0.0000E+00 2.7643E-08 6.43E-06 6.83E-06   0.059 1.0000 7.0154E-06    929.379
11661.00 0.94080478 6.0154E-29 0.0000E+00 0.0000E+00 2.8153E-08 2.8153E-08 0.0000E+00 0.0000E+00 2.8153E-08 6.53E-06 6.94E-06   0.061 1.0000 7.1406E-06    930.989
11671.00 0.94188982 5.6120E-29 0.0000E+00 0.0000E+00 2.8271E-08 2.8271E-08 0.0000E+00 0.0000E+00 2.8271E-08 6.55E-06 6.96E-06   0.060 1.0000 7.1519E-06    931.869
11681.00 0.94100296 5.4100E-29 0.0000E+00 0.0000E+00 2.7837E-08 2.7837E-08 0.0000E+00 0.0000E+00 2.7837E-08 6.44E-06 6.84E-06   0.061 1.0000 7.0342E-06    931.736
11691.00 0.94044858 5.1909E-29 0.0000E+00 0.0000E+00 2.7007E-08 2.7007E-08 0.0000E+00 0.0000E+00 2.7007E-08 6.23E-06 6.63E-06   0.061 1.0000 6.8153E-06    930.839
11701.00 0.93981278 4.9807E-29 0.0000E+00 0.0000E+00 2.0260E-08 2.0260E-08 0.0000E+00 0.0000E+00 2.0260E-08 4.67E-06 4.96E-06   0.062 1.0000 5.1054E-06    916.919
11711.00 0.93864751 4.8272E-29 0.0000E+00 0.0000E+00 2.4226E-08 2.4226E-08 0.0000E+00 0.0000E+00 2.4226E-08 5.56E-06 5.93E-06   0.063 1.0000 6.0975E-06    926.596
11721.00 0.94026083 4.4639E-29 0.0000E+00 0.0000E+00 2.7646E-08 2.7646E-08 0.0000E+00 0.0000E+00 2.7646E-08 6.34E-06 6.75E-06   0.062 1.0000 6.9393E-06    934.039
11731.00 0.93860334 4.3566E-29 0.0000E+00 0.0000E+00 2.8100E-08 2.8100E-08 0.0000E+00 0.0000E+00 2.8100E-08 6.43E-06 6.85E-06   0.063 1.0000 7.0489E-06    935.547
11741.00 0.93644589 4.2839E-29 0.0000E+00 0.0000E+00 2.7284E-08 2.7284E-08 0.0000E+00 0.0000E+00 2.7284E-08 6.22E-06 6.65E-06   0.066 1.0000 6.8430E-06    934.686
11751.00 0.93801022 3.9741E-29 0.0000E+00 0.0000E+00 2.8317E-08 2.8317E-08 0.0000E+00 0.0000E+00 2.8317E-08 6.45E-06 6.88E-06   0.064 1.0000 7.0799E-06    937.276
11761.00 0.93938798 3.6891E-29 0.0000E+00 0.0000E+00 2.5154E-08 2.5154E-08 0.0000E+00 0.0000E+00 2.5154E-08 5.73E-06 6.10E-06   0.063 1.0000 6.2711E-06    931.823
11771.00 0.93889952 3.5325E-29 0.0000E+00 0.0000E+00 2.7017E-08 2.7017E-08 0.0000E+00 0.0000E+00 2.7017E-08 6.14E-06 6.54E-06   0.063 1.0000 6.7248E-06    936.167
11781.00 0.93854761 3.3755E-29 0.0000E+00 0.0000E+00 2.8730E-08 2.8730E-08 0.0000E+00 0.0000E+00 2.8730E-08 6.51E-06 6.94E-06   0.063 1.0000 7.1404E-06    940.025
11791.00 0.93805683 3.2326E-29 0.0000E+00 0.0000E+00 2.8758E-08 2.8758E-08 0.0000E+00 0.0000E+00 2.8758E-08 6.51E-06 6.93E-06   0.064 1.0000 7.1364E-06    940.741
11801.00 0.94037193 2.9562E-29 0.0000E+00 0.0000E+00 2.8213E-08 2.8213E-08 0.0000E+00 0.0000E+00 2.8213E-08 6.38E-06 6.78E-06   0.061 1.0000 6.9763E-06    940.409
11811.00 0.93914193 2.8640E-29 0.0000E+00 0.0000E+00 2.8336E-08 2.8336E-08 0.0000E+00 0.0000E+00 2.8336E-08 6.39E-06 6.80E-06   0.063 1.0000 7.0000E-06    941.299
11821.00 0.93839878 2.7572E-29 0.0000E+00 0.0000E+00 2.8835E-08 2.8835E-08 0.0000E+00 0.0000E+00 2.8835E-08 6.49E-06 6.91E-06   0.064 1.0000 7.1140E-06    942.876
11831.00 0.93850476 2.6130E-29 0.0000E+00 0.0000E+00 2.8837E-08 2.8837E-08 0.0000E+00 0.0000E+00 2.8837E-08 6.48E-06 6.90E-06   0.063 1.0000 7.1007E-06    943.544
11841.00 0.93594772 2.5845E-29 0.0000E+00 0.0000E+00 2.8520E-08 2.8520E-08 0.0000E+00 0.0000E+00 2.8520E-08 6.38E-06 6.82E-06   0.066 1.0000 7.0230E-06    943.631
11851.00 0.93255877 2.5868E-29 0.0000E+00 0.0000E+00 2.8166E-08 2.8166E-08 0.0000E+00 0.0000E+00 2.8166E-08 6.28E-06 6.74E-06   0.070 1.0000 6.9407E-06    943.643
11861.00 0.93527329 2.3598E-29 0.0000E+00 0.0000E+00 2.8827E-08 2.8827E-08 0.0000E+00 0.0000E+00 2.8827E-08 6.43E-06 6.87E-06   0.067 1.0000 7.0767E-06    945.521
11871.00 0.93600076 2.2124E-29 0.0000E+00 0.0000E+00 2.8671E-08 2.8671E-08 0.0000E+00 0.0000E+00 2.8671E-08 6.38E-06 6.82E-06   0.066 1.0000 7.0212E-06    945.901
11881.00 0.93054813 2.2838E-29 0.0000E+00 0.0000E+00 2.8868E-08 2.8868E-08 0.0000E+00 0.0000E+00 2.8868E-08 6.40E-06 6.87E-06   0.072 1.0000 7.0855E-06    946.924
11891.00 0.92785680 2.2539E-29 0.0000E+00 0.0000E+00 2.9108E-08 2.9108E-08 0.0000E+00 0.0000E+00 2.9108E-08 6.43E-06 6.93E-06   0.075 1.0000 7.1453E-06    948.023
11901.00 0.93228644 2.0089E-29 0.0000E+00 0.0000E+00 2.9044E-08 2.9044E-08 0.0000E+00 0.0000E+00 2.9044E-08 6.42E-06 6.88E-06   0.070 1.0000 7.0928E-06    948.572
11911.00 0.93184888 1.9224E-29 0.0000E+00 0.0000E+00 2.8951E-08 2.8951E-08 0.0000E+00 0.0000E+00 2.8951E-08 6.38E-06 6.85E-06   0.071 1.0000 7.0600E-06    949.069
11921.00 0.92671192 1.9610E-29 0.0000E+00 0.0000E+00 2.8042E-08 2.8042E-08 0.0000E+00 0.0000E+00 2.8042E-08 6.16E-06 6.64E-06   0.076 1.0000 6.8519E-06    948.058
11931.00 0.92618525 1.8745E-29 0.0000E+00 0.0000E+00 2.9072E-08 2.9072E-08 0.0000E+00 0.0000E+00 2.9072E-08 6.37E-06 6.87E-06   0.077 1.0000 7.0928E-06    950.616
11941.00 0.92183441 1.8909E-29 0.0000E+00 0.0000E+00 2.9225E-08 2.9225E-08 0.0000E+00 0.0000E+00 2.9225E-08 6.38E-06 6.91E-06   0.081 1.0000 7.1401E-06    951.558
11951.00 0.92166126 1.7970E-29 0.0000E+00 0.0000E+00 2.8878E-08 2.8878E-08 0.0000E+00 0.0000E+00 2.8878E-08 6.29E-06 6.82E-06   0.082 1.0000 7.0443E-06    951.593
11961.00 0.91322780 1.8910E-29 0.0000E+00 0.0000E+00 2.9007E-08 2.9007E-08 0.0000E+00 0.0000E+00 2.9007E-08 6.28E-06 6.87E-06   0.091 1.0000 7.1078E-06    952.491
11971.00 0.91654164 1.7309E-29 0.0000E+00 0.0000E+00 2.9061E-08 2.9061E-08 0.0000E+00 0.0000E+00 2.9061E-08 6.29E-06 6.86E-06   0.087 1.0000 7.0906E-06    953.254
11981.00 0.91869962 1.5965E-29 0.0000E+00 0.0000E+00 2.8643E-08 2.8643E-08 0.0000E+00 0.0000E+00 2.8643E-08 6.20E-06 6.74E-06   0.085 1.0000 6.9668E-06    953.153
11991.00 0.89881712 1.8913E-29 0.0000E+00 0.0000E+00 2.8317E-08 2.8317E-08 0.0000E+00 0.0000E+00 2.8317E-08 6.06E-06 6.71E-06   0.107 1.0000 6.9804E-06    953.213
12001.00 0.89826280 1.8095E-29 0.0000E+00 0.0000E+00 2.7969E-08 2.7969E-08 0.0000E+00 0.0000E+00 2.7969E-08 5.97E-06 6.63E-06   0.107 1.0000 6.8879E-06    953.226
12011.00 0.88404411 1.9450E-29 0.0000E+00 0.0000E+00 2.8063E-08 2.8063E-08 0.0000E+00 0.0000E+00 2.8063E-08 5.96E-06 6.68E-06   0.123 1.0000 6.9934E-06    954.066
12021.00 0.87092584 2.0769E-29 0.0000E+00 0.0000E+00 2.8156E-08 2.8156E-08 0.0000E+00 0.0000E+00 2.8156E-08 5.93E-06 6.73E-06   0.138 1.0000 7.0695E-06    954.901
12031.00 0.90066242 1.5092E-29 0.0000E+00 0.0000E+00 2.8400E-08 2.8400E-08 0.0000E+00 0.0000E+00 2.8400E-08 6.04E-06 6.68E-06   0.105 1.0000 6.9475E-06    956.021
12041.00 0.87766808 1.7718E-29 0.0000E+00 0.0000E+00 2.8231E-08 2.8231E-08 0.0000E+00 0.0000E+00 2.8231E-08 5.95E-06 6.69E-06   0.130 1.0000 7.0298E-06    956.369
12051.00 0.87518239 1.7116E-29 0.0000E+00 0.0000E+00 2.8297E-08 2.8297E-08 0.0000E+00 0.0000E+00 2.8297E-08 5.94E-06 6.71E-06   0.133 1.0000 7.0419E-06    957.155
12061.00 0.85686344 1.8707E-29 0.0000E+00 0.0000E+00 2.8163E-08 2.8163E-08 0.0000E+00 0.0000E+00 2.8163E-08 5.86E-06 6.72E-06   0.154 1.0000 7.1140E-06    957.567
12071.00 0.85925364 1.7405E-29 0.0000E+00 0.0000E+00 2.8429E-08 2.8429E-08 0.0000E+00 0.0000E+00 2.8429E-08 5.92E-06 6.76E-06   0.152 1.0000 7.1599E-06    958.726
12081.00 0.83739620 1.9157E-29 0.0000E+00 0.0000E+00 2.7822E-08 2.7822E-08 0.0000E+00 0.0000E+00 2.7822E-08 5.71E-06 6.69E-06   0.177 1.0000 7.1226E-06    958.247
12091.00 0.90557522 1.0601E-29 0.0000E+00 0.0000E+00 2.9585E-08 2.9585E-08 0.0000E+00 0.0000E+00 2.9585E-08 6.24E-06 6.86E-06   0.099 1.0000 7.1353E-06    962.168
12101.00 0.88190907 1.2493E-29 0.0000E+00 0.0000E+00 2.9040E-08 2.9040E-08 0.0000E+00 0.0000E+00 2.9040E-08 6.05E-06 6.80E-06   0.126 1.0000 7.1283E-06    961.843
12111.00 0.87827903 1.2346E-29 0.0000E+00 0.0000E+00 2.8810E-08 2.8810E-08 0.0000E+00 0.0000E+00 2.8810E-08 5.99E-06 6.74E-06   0.130 1.0000 7.0848E-06    962.082
12121.00 0.91033769 8.5683E-30 0.0000E+00 0.0000E+00 2.9373E-08 2.9373E-08 0.0000E+00 0.0000E+00 2.9373E-08 6.18E-06 6.76E-06   0.094 1.0000 7.0243E-06    963.775
12131.00 0.88583004 1.0415E-29 0.0000E+00 0.0000E+00 2.9041E-08 2.9041E-08 0.0000E+00 0.0000E+00 2.9041E-08 6.03E-06 6.75E-06   0.121 1.0000 7.0679E-06    963.833
12141.00 0.82104844 1.5346E-29 0.0000E+00 0.0000E+00 2.7150E-08 2.7150E-08 0.0000E+00 0.0000E+00 2.7150E-08 5.48E-06 6.50E-06   0.197 1.0000 6.9714E-06    960.924
12151.00 0.70689672 2.4172E-29 0.0000E+00 0.0000E+00 2.4508E-08 2.4508E-08 0.0000E+00 0.0000E+00 2.4508E-08 4.68E-06 6.25E-06   0.347 1.0000 7.0361E-06    956.199
12161.00 0.86814535 1.0334E-29 0.0000E+00 0.0000E+00 2.8083E-08 2.8083E-08 0.0000E+00 0.0000E+00 2.8083E-08 5.75E-06 6.56E-06   0.141 1.0000 6.9045E-06    964.036
12171.00 0.89559329 7.7464E-30 0.0000E+00 0.0000E+00 2.8921E-08 2.8921E-08 0.0000E+00 0.0000E+00 2.8921E-08 5.98E-06 6.65E-06   0.110 1.0000 6.9343E-06    966.262
12181.00 0.91586101 5.9487E-30 0.0000E+00 0.0000E+00 2.9563E-08 2.9563E-08 0.0000E+00 0.0000E+00 2.9563E-08 6.16E-06 6.71E-06   0.088 1.0000 6.9604E-06    968.098
12191.00 0.84852743 1.0083E-29 0.0000E+00 0.0000E+00 2.7737E-08 2.7737E-08 0.0000E+00 0.0000E+00 2.7737E-08 5.61E-06 6.50E-06   0.164 1.0000 6.9001E-06    965.362
12201.00 0.84133297 1.0086E-29 0.0000E+00 0.0000E+00 2.7235E-08 2.7235E-08 0.0000E+00 0.0000E+00 2.7235E-08 5.50E-06 6.38E-06   0.173 1.0000 6.8274E-06    965.053
12211.00 0.84123987 9.6033E-30 0.0000E+00 0.0000E+00 2.7842E-08 2.7842E-08 0.0000E+00 0.0000E+00 2.7842E-08 5.60E-06 6.51E-06   0.173 1.0000 6.9594E-06    966.885
12221.00 0.80416363 1.1178E-29 0.0000E+00 0.0000E+00 2.6939E-08 2.6939E-08 0.0000E+00 0.0000E+00 2.6939E-08 5.31E-06 6.43E-06   0.218 1.0000 6.9415E-06    965.793
12231.00 0.83752310 8.8828E-30 0.0000E+00 0.0000E+00 2.8535E-08 2.8535E-08 0.0000E+00 0.0000E+00 2.8535E-08 5.71E-06 6.67E-06   0.177 1.0000 7.1216E-06    969.519
12241.00 0.80449539 1.0083E-29 0.0000E+00 0.0000E+00 2.7636E-08 2.7636E-08 0.0000E+00 0.0000E+00 2.7636E-08 5.44E-06 6.56E-06   0.218 1.0000 7.0928E-06    968.473
12251.00 0.80779725 9.5057E-30 0.0000E+00 0.0000E+00 2.7704E-08 2.7704E-08 0.0000E+00 0.0000E+00 2.7704E-08 5.46E-06 6.54E-06   0.213 1.0000 7.0794E-06    969.263
12261.00 0.82867038 7.9883E-30 0.0000E+00 0.0000E+00 2.8392E-08 2.8392E-08 0.0000E+00 0.0000E+00 2.8392E-08 5.61E-06 6.64E-06   0.188 1.0000 7.0894E-06    971.234
12271.00 0.83521801 7.3228E-30 0.0000E+00 0.0000E+00 2.8696E-08 2.8696E-08 0.0000E+00 0.0000E+00 2.8696E-08 5.65E-06 6.69E-06   0.180 1.0000 7.0956E-06    972.466
12281.00 0.86164290 5.8365E-30 0.0000E+00 0.0000E+00 2.9476E-08 2.9476E-08 0.0000E+00 0.0000E+00 2.9476E-08 5.88E-06 6.76E-06   0.149 1.0000 7.1191E-06    974.567
12291.00 0.85342520 5.8683E-30 0.0000E+00 0.0000E+00 2.9406E-08 2.9406E-08 0.0000E+00 0.0000E+00 2.9406E-08 5.82E-06 6.77E-06   0.158 1.0000 7.1358E-06    975.102
12301.00 0.90109903 3.7654E-30 0.0000E+00 0.0000E+00 3.0477E-08 3.0477E-08 0.0000E+00 0.0000E+00 3.0477E-08 6.16E-06 6.83E-06   0.104 1.0000 7.1019E-06    977.692
12311.00 0.90618163 3.3949E-30 0.0000E+00 0.0000E+00 3.0659E-08 3.0659E-08 0.0000E+00 0.0000E+00 3.0659E-08 6.20E-06 6.84E-06   0.099 1.0000 7.1036E-06    978.677
12321.00 0.90866882 3.1314E-30 0.0000E+00 0.0000E+00 3.0686E-08 3.0686E-08 0.0000E+00 0.0000E+00 3.0686E-08 6.20E-06 6.82E-06   0.096 1.0000 7.0841E-06    979.387
12331.00 0.91732067 2.6974E-30 0.0000E+00 0.0000E+00 3.1025E-08 3.1025E-08 0.0000E+00 0.0000E+00 3.1025E-08 6.29E-06 6.85E-06   0.086 1.0000 7.1024E-06    980.646
12341.00 0.92303866 2.3811E-30 0.0000E+00 0.0000E+00 3.0812E-08 3.0812E-08 0.0000E+00 0.0000E+00 3.0812E-08 6.25E-06 6.77E-06   0.080 1.0000 7.0116E-06    980.936
12351.00 0.92074442 2.3323E-30 0.0000E+00 0.0000E+00 3.0428E-08 3.0428E-08 0.0000E+00 0.0000E+00 3.0428E-08 6.16E-06 6.68E-06   0.083 1.0000 6.9247E-06    980.918
12361.00 0.92547369 2.0805E-30 0.0000E+00 0.0000E+00 3.0835E-08 3.0835E-08 0.0000E+00 0.0000E+00 3.0835E-08 6.24E-06 6.74E-06   0.077 1.0000 6.9793E-06    982.302
12371.00 0.92646080 1.9526E-30 0.0000E+00 0.0000E+00 3.1117E-08 3.1117E-08 0.0000E+00 0.0000E+00 3.1117E-08 6.29E-06 6.79E-06   0.076 1.0000 7.0253E-06    983.460
12381.00 0.92908341 1.7868E-30 0.0000E+00 0.0000E+00 3.1283E-08 3.1283E-08 0.0000E+00 0.0000E+00 3.1283E-08 6.32E-06 6.81E-06   0.074 1.0000 7.0369E-06    984.412
12391.00 0.92825568 1.7175E-30 0.0000E+00 0.0000E+00 3.1530E-08 3.1530E-08 0.0000E+00 0.0000E+00 3.1530E-08 6.36E-06 6.85E-06   0.074 1.0000 7.0840E-06    985.504
12401.00 0.92831600 1.6304E-30 0.0000E+00 0.0000E+00 3.1864E-08 3.1864E-08 0.0000E+00 0.0000E+00 3.1864E-08 6.41E-06 6.91E-06   0.074 1.0000 7.1455E-06    986.741
12411.00 0.92948449 1.5228E-30 0.0000E+00 0.0000E+00 3.1712E-08 3.1712E-08 0.0000E+00 0.0000E+00 3.1712E-08 6.38E-06 6.86E-06   0.073 1.0000 7.0929E-06    987.144
12421.00 0.92719740 1.4915E-30 0.0000E+00 0.0000E+00 3.0781E-08 3.0781E-08 0.0000E+00 0.0000E+00 3.0781E-08 6.17E-06 6.65E-06   0.076 1.0000 6.8849E-06    986.184
12431.00 0.91922158 1.5753E-30 0.0000E+00 0.0000E+00 3.1376E-08 3.1376E-08 0.0000E+00 0.0000E+00 3.1376E-08 6.25E-06 6.80E-06   0.084 1.0000 7.0471E-06    987.888
12441.00 0.91978139 1.4845E-30 0.0000E+00 0.0000E+00 3.1596E-08 3.1596E-08 0.0000E+00 0.0000E+00 3.1596E-08 6.29E-06 6.83E-06   0.084 1.0000 7.0810E-06    988.934
12451.00 0.91904336 1.4224E-30 0.0000E+00 0.0000E+00 3.1246E-08 3.1246E-08 0.0000E+00 0.0000E+00 3.1246E-08 6.20E-06 6.75E-06   0.084 1.0000 6.9937E-06    988.989
12461.00 0.91640639 1.3971E-30 0.0000E+00 0.0000E+00 3.1601E-08 3.1601E-08 0.0000E+00 0.0000E+00 3.1601E-08 6.25E-06 6.82E-06   0.087 1.0000 7.0759E-06    990.269
12471.00 0.92081791 1.2544E-30 0.0000E+00 0.0000E+00 3.1924E-08 3.1924E-08 0.0000E+00 0.0000E+00 3.1924E-08 6.32E-06 6.86E-06   0.082 1.0000 7.1120E-06    991.489
12481.00 0.91518247 1.2779E-30 0.0000E+00 0.0000E+00 3.1801E-08 3.1801E-08 0.0000E+00 0.0000E+00 3.1801E-08 6.27E-06 6.85E-06   0.089 1.0000 7.1032E-06    991.940
12491.00 0.91774857 1.1773E-30 0.0000E+00 0.0000E+00 3.1642E-08 3.1642E-08 0.0000E+00 0.0000E+00 3.1642E-08 6.23E-06 6.79E-06   0.086 1.0000 7.0410E-06    992.329
12501.00 0.91932625 1.0986E-30 0.0000E+00 0.0000E+00 3.1367E-08 3.1367E-08 0.0000E+00 0.0000E+00 3.1367E-08 6.17E-06 6.71E-06   0.084 1.0000 6.9583E-06    992.513
12511.00 0.92616397 9.5331E-31 0.0000E+00 0.0000E+00 3.2296E-08 3.2296E-08 0.0000E+00 0.0000E+00 3.2296E-08 6.37E-06 6.87E-06   0.077 1.0000 7.1163E-06    994.777
12521.00 0.92172003 9.6013E-31 0.0000E+00 0.0000E+00 3.2219E-08 3.2219E-08 0.0000E+00 0.0000E+00 3.2219E-08 6.33E-06 6.86E-06   0.082 1.0000 7.1113E-06    995.310
12531.00 0.92723250 8.4777E-31 0.0000E+00 0.0000E+00 3.2349E-08 3.2349E-08 0.0000E+00 0.0000E+00 3.2349E-08 6.36E-06 6.86E-06   0.076 1.0000 7.0974E-06    996.195
12541.00 0.92180723 8.6487E-31 0.0000E+00 0.0000E+00 3.2229E-08 3.2229E-08 0.0000E+00 0.0000E+00 3.2229E-08 6.31E-06 6.84E-06   0.081 1.0000 7.0882E-06    996.652
12551.00 0.91330755 9.0887E-31 0.0000E+00 0.0000E+00 3.2126E-08 3.2126E-08 0.0000E+00 0.0000E+00 3.2126E-08 6.25E-06 6.84E-06   0.091 1.0000 7.0994E-06    997.139
12561.00 0.90854728 9.1540E-31 0.0000E+00 0.0000E+00 3.1803E-08 3.1803E-08 0.0000E+00 0.0000E+00 3.1803E-08 6.16E-06 6.77E-06   0.096 1.0000 7.0428E-06    997.246
12571.00 0.92572320 7.0449E-31 0.0000E+00 0.0000E+00 3.2353E-08 3.2353E-08 0.0000E+00 0.0000E+00 3.2353E-08 6.31E-06 6.81E-06   0.077 1.0000 7.0580E-06    998.853
12581.00 0.92787796 6.4994E-31 0.0000E+00 0.0000E+00 3.1325E-08 3.1325E-08 0.0000E+00 0.0000E+00 3.1325E-08 6.11E-06 6.58E-06   0.075 1.0000 6.8119E-06    997.738
12591.00 0.93025833 5.9684E-31 0.0000E+00 0.0000E+00 3.1542E-08 3.1542E-08 0.0000E+00 0.0000E+00 3.1542E-08 6.14E-06 6.60E-06   0.072 1.0000 6.8345E-06    998.779
12601.00 0.92719430 5.9048E-31 0.0000E+00 0.0000E+00 3.1511E-08 3.1511E-08 0.0000E+00 0.0000E+00 3.1511E-08 6.12E-06 6.60E-06   0.076 1.0000 6.8321E-06    999.386
12611.00 0.91710109 6.4031E-31 0.0000E+00 0.0000E+00 3.2150E-08 3.2150E-08 0.0000E+00 0.0000E+00 3.2150E-08 6.20E-06 6.75E-06   0.087 1.0000 7.0130E-06   1001.157
12621.00 0.91671693 6.1025E-31 0.0000E+00 0.0000E+00 3.2187E-08 3.2187E-08 0.0000E+00 0.0000E+00 3.2187E-08 6.19E-06 6.75E-06   0.087 1.0000 7.0117E-06   1001.883
12631.00 0.92070222 5.5254E-31 0.0000E+00 0.0000E+00 3.1873E-08 3.1873E-08 0.0000E+00 0.0000E+00 3.1873E-08 6.13E-06 6.66E-06   0.083 1.0000 6.9099E-06   1002.003
12641.00 0.91536570 5.6011E-31 0.0000E+00 0.0000E+00 3.2413E-08 3.2413E-08 0.0000E+00 0.0000E+00 3.2413E-08 6.21E-06 6.78E-06   0.088 1.0000 7.0438E-06   1003.595
12651.00 0.91596419 5.2762E-31 0.0000E+00 0.0000E+00 3.2726E-08 3.2726E-08 0.0000E+00 0.0000E+00 3.2726E-08 6.26E-06 6.83E-06   0.088 1.0000 7.0958E-06   1004.790
12661.00 0.91022587 5.3505E-31 0.0000E+00 0.0000E+00 3.2584E-08 3.2584E-08 0.0000E+00 0.0000E+00 3.2584E-08 6.20E-06 6.81E-06   0.094 1.0000 7.0839E-06   1005.211
12671.00 0.91638440 4.7443E-31 0.0000E+00 0.0000E+00 3.2965E-08 3.2965E-08 0.0000E+00 0.0000E+00 3.2965E-08 6.29E-06 6.86E-06   0.087 1.0000 7.1204E-06   1006.520
12681.00 0.92411095 4.0875E-31 0.0000E+00 0.0000E+00 3.3045E-08 3.3045E-08 0.0000E+00 0.0000E+00 3.3045E-08 6.31E-06 6.83E-06   0.079 1.0000 7.0842E-06   1007.316
12691.00 0.92262030 3.9566E-31 0.0000E+00 0.0000E+00 3.2900E-08 3.2900E-08 0.0000E+00 0.0000E+00 3.2900E-08 6.27E-06 6.80E-06   0.081 1.0000 7.0488E-06   1007.735
12701.00 0.92556292 3.6156E-31 0.0000E+00 0.0000E+00 3.3253E-08 3.3253E-08 0.0000E+00 0.0000E+00 3.3253E-08 6.34E-06 6.85E-06   0.077 1.0000 7.0968E-06   1008.992
12711.00 0.92539972 3.4429E-31 0.0000E+00 0.0000E+00 3.3510E-08 3.3510E-08 0.0000E+00 0.0000E+00 3.3510E-08 6.37E-06 6.89E-06   0.078 1.0000 7.1406E-06   1010.084
12721.00 0.92986512 3.0733E-31 0.0000E+00 0.0000E+00 3.3009E-08 3.3009E-08 0.0000E+00 0.0000E+00 3.3009E-08 6.28E-06 6.76E-06   0.073 1.0000 6.9992E-06   1009.906
12731.00 0.92995125 2.9155E-31 0.0000E+00 0.0000E+00 3.3005E-08 3.3005E-08 0.0000E+00 0.0000E+00 3.3005E-08 6.27E-06 6.74E-06   0.073 1.0000 6.9861E-06   1010.561
12741.00 0.92991769 2.7703E-31 0.0000E+00 0.0000E+00 3.3610E-08 3.3610E-08 0.0000E+00 0.0000E+00 3.3610E-08 6.37E-06 6.85E-06   0.073 1.0000 7.1028E-06   1012.239
12751.00 0.93025893 2.6182E-31 0.0000E+00 0.0000E+00 3.3593E-08 3.3593E-08 0.0000E+00 0.0000E+00 3.3593E-08 6.36E-06 6.84E-06   0.072 1.0000 7.0859E-06   1012.874
12761.00 0.93065226 2.4730E-31 0.0000E+00 0.0000E+00 3.2802E-08 3.2802E-08 0.0000E+00 0.0000E+00 3.2802E-08 6.20E-06 6.66E-06   0.072 1.0000 6.9058E-06   1012.205
12771.00 0.93067575 2.3480E-31 0.0000E+00 0.0000E+00 3.3477E-08 3.3477E-08 0.0000E+00 0.0000E+00 3.3477E-08 6.32E-06 6.79E-06   0.072 1.0000 7.0362E-06   1014.006
12781.00 0.93058437 2.2330E-31 0.0000E+00 0.0000E+00 3.3908E-08 3.3908E-08 0.0000E+00 0.0000E+00 3.3908E-08 6.39E-06 6.86E-06   0.072 1.0000 7.1156E-06   1015.384
12791.00 0.93052709 2.1228E-31 0.0000E+00 0.0000E+00 3.3978E-08 3.3978E-08 0.0000E+00 0.0000E+00 3.3978E-08 6.39E-06 6.87E-06   0.072 1.0000 7.1190E-06   1016.164
