T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.97163182 5.0624E-29 0.0000E+00 0.0000E+00 1.2600E-08 1.2600E-08 0.0000E+00 0.0000E+00 1.2600E-08 6.07E-06 6.25E-06   0.029 1.0000 6.7102E-06    884.158
11561.00 0.97158933 4.8168E-29 0.0000E+00 0.0000E+00 1.3256E-08 1.3256E-08 0.0000E+00 0.0000E+00 1.3256E-08 6.37E-06 6.56E-06   0.029 1.0000 7.0485E-06    887.197
11571.00 0.97154838 4.5827E-29 0.0000E+00 0.0000E+00 1.3521E-08 1.3521E-08 0.0000E+00 0.0000E+00 1.3521E-08 6.49E-06 6.68E-06   0.029 1.0000 7.1778E-06    888.778
11581.00 0.97142643 4.3722E-29 0.0000E+00 0.0000E+00 1.3453E-08 1.3453E-08 0.0000E+00 0.0000E+00 1.3453E-08 6.44E-06 6.63E-06   0.029 1.0000 7.1315E-06    889.184
11591.00 0.97122091 4.1837E-29 0.0000E+00 0.0000E+00 1.3475E-08 1.3475E-08 0.0000E+00 0.0000E+00 1.3475E-08 6.44E-06 6.63E-06   0.029 1.0000 7.1338E-06    889.907
11601.00 0.97130173 3.9638E-29 0.0000E+00 0.0000E+00 1.3279E-08 1.3279E-08 0.0000E+00 0.0000E+00 1.3279E-08 6.34E-06 6.52E-06   0.029 1.0000 7.0173E-06    889.855
11611.00 0.97110766 3.7907E-29 0.0000E+00 0.0000E+00 1.3278E-08 1.3278E-08 0.0000E+00 0.0000E+00 1.3278E-08 6.32E-06 6.51E-06   0.029 1.0000 7.0074E-06    890.497
11621.00 0.97114646 3.5968E-29 0.0000E+00 0.0000E+00 1.3431E-08 1.3431E-08 0.0000E+00 0.0000E+00 1.3431E-08 6.38E-06 6.57E-06   0.029 1.0000 7.0763E-06    891.686
11631.00 0.97090542 3.4448E-29 0.0000E+00 0.0000E+00 1.3353E-08 1.3353E-08 0.0000E+00 0.0000E+00 1.3353E-08 6.33E-06 6.52E-06   0.030 1.0000 7.0263E-06    892.052
11641.00 0.97066545 3.3009E-29 0.0000E+00 0.0000E+00 1.3348E-08 1.3348E-08 0.0000E+00 0.0000E+00 1.3348E-08 6.32E-06 6.51E-06   0.030 1.0000 7.0154E-06    892.681
11651.00 0.97078103 3.1229E-29 0.0000E+00 0.0000E+00 1.3373E-08 1.3373E-08 0.0000E+00 0.0000E+00 1.3373E-08 6.32E-06 6.51E-06   0.030 1.0000 7.0154E-06    893.412
11661.00 0.96994412 3.0513E-29 0.0000E+00 0.0000E+00 1.3616E-08 1.3616E-08 0.0000E+00 0.0000E+00 1.3616E-08 6.42E-06 6.62E-06   0.031 1.0000 7.1406E-06    894.917
11671.00 0.97051287 2.8450E-29 0.0000E+00 0.0000E+00 1.3672E-08 1.3672E-08 0.0000E+00 0.0000E+00 1.3672E-08 6.44E-06 6.63E-06   0.030 1.0000 7.1519E-06    895.758
11681.00 0.97005415 2.7434E-29 0.0000E+00 0.0000E+00 1.3460E-08 1.3460E-08 0.0000E+00 0.0000E+00 1.3460E-08 6.32E-06 6.52E-06   0.030 1.0000 7.0342E-06    895.655
11691.00 0.96974963 2.6343E-29 0.0000E+00 0.0000E+00 1.3057E-08 1.3057E-08 0.0000E+00 0.0000E+00 1.3057E-08 6.12E-06 6.31E-06   0.031 1.0000 6.8153E-06    894.849
11701.00 0.96942449 2.5277E-29 0.0000E+00 0.0000E+00 9.7933E-09 9.7933E-09 0.0000E+00 0.0000E+00 9.7933E-09 4.58E-06 4.73E-06   0.031 1.0000 5.1054E-06    881.998
11711.00 0.96882796 2.4503E-29 0.0000E+00 0.0000E+00 1.1708E-08 1.1708E-08 0.0000E+00 0.0000E+00 1.1708E-08 5.47E-06 5.64E-06   0.032 1.0000 6.0975E-06    890.968
11721.00 0.96966773 2.2643E-29 0.0000E+00 0.0000E+00 1.3362E-08 1.3362E-08 0.0000E+00 0.0000E+00 1.3362E-08 6.23E-06 6.42E-06   0.031 1.0000 6.9393E-06    897.880
11731.00 0.96878707 2.2127E-29 0.0000E+00 0.0000E+00 1.3578E-08 1.3578E-08 0.0000E+00 0.0000E+00 1.3578E-08 6.32E-06 6.52E-06   0.032 1.0000 7.0489E-06    899.294
11741.00 0.96764261 2.1790E-29 0.0000E+00 0.0000E+00 1.3181E-08 1.3181E-08 0.0000E+00 0.0000E+00 1.3181E-08 6.12E-06 6.32E-06   0.033 1.0000 6.8430E-06    898.516
11751.00 0.96848351 2.0186E-29 0.0000E+00 0.0000E+00 1.3682E-08 1.3682E-08 0.0000E+00 0.0000E+00 1.3682E-08 6.34E-06 6.54E-06   0.032 1.0000 7.0799E-06    900.948
11761.00 0.96921337 1.8720E-29 0.0000E+00 0.0000E+00 1.2157E-08 1.2157E-08 0.0000E+00 0.0000E+00 1.2157E-08 5.62E-06 5.80E-06   0.031 1.0000 6.2711E-06    895.948
11771.00 0.96896547 1.7925E-29 0.0000E+00 0.0000E+00 1.3056E-08 1.3056E-08 0.0000E+00 0.0000E+00 1.3056E-08 6.03E-06 6.22E-06   0.032 1.0000 6.7248E-06    899.990
11781.00 0.96876812 1.7139E-29 0.0000E+00 0.0000E+00 1.3884E-08 1.3884E-08 0.0000E+00 0.0000E+00 1.3884E-08 6.40E-06 6.60E-06   0.032 1.0000 7.1404E-06    903.584
11791.00 0.96851039 1.6418E-29 0.0000E+00 0.0000E+00 1.3898E-08 1.3898E-08 0.0000E+00 0.0000E+00 1.3898E-08 6.39E-06 6.60E-06   0.032 1.0000 7.1364E-06    904.276
11801.00 0.96972984 1.4993E-29 0.0000E+00 0.0000E+00 1.3638E-08 1.3638E-08 0.0000E+00 0.0000E+00 1.3638E-08 6.26E-06 6.46E-06   0.031 1.0000 6.9763E-06    904.011
11811.00 0.96907598 1.4538E-29 0.0000E+00 0.0000E+00 1.3695E-08 1.3695E-08 0.0000E+00 0.0000E+00 1.3695E-08 6.28E-06 6.48E-06   0.031 1.0000 7.0000E-06    904.858
11821.00 0.96868742 1.4002E-29 0.0000E+00 0.0000E+00 1.3936E-08 1.3936E-08 0.0000E+00 0.0000E+00 1.3936E-08 6.37E-06 6.58E-06   0.032 1.0000 7.1140E-06    906.340
11831.00 0.96875292 1.3264E-29 0.0000E+00 0.0000E+00 1.3936E-08 1.3936E-08 0.0000E+00 0.0000E+00 1.3936E-08 6.36E-06 6.57E-06   0.032 1.0000 7.1007E-06    906.987
11841.00 0.96739751 1.3142E-29 0.0000E+00 0.0000E+00 1.3779E-08 1.3779E-08 0.0000E+00 0.0000E+00 1.3779E-08 6.27E-06 6.49E-06   0.033 1.0000 7.0230E-06    907.083
11851.00 0.96560186 1.3181E-29 0.0000E+00 0.0000E+00 1.3603E-08 1.3603E-08 0.0000E+00 0.0000E+00 1.3603E-08 6.18E-06 6.40E-06   0.035 1.0000 6.9407E-06    907.105
11861.00 0.96704000 1.2005E-29 0.0000E+00 0.0000E+00 1.3926E-08 1.3926E-08 0.0000E+00 0.0000E+00 1.3926E-08 6.32E-06 6.53E-06   0.034 1.0000 7.0767E-06    908.882
11871.00 0.96739382 1.1260E-29 0.0000E+00 0.0000E+00 1.3852E-08 1.3852E-08 0.0000E+00 0.0000E+00 1.3852E-08 6.27E-06 6.48E-06   0.033 1.0000 7.0212E-06    909.267
11881.00 0.96450895 1.1659E-29 0.0000E+00 0.0000E+00 1.3938E-08 1.3938E-08 0.0000E+00 0.0000E+00 1.3938E-08 6.29E-06 6.52E-06   0.036 1.0000 7.0855E-06    910.213
11891.00 0.96310890 1.1514E-29 0.0000E+00 0.0000E+00 1.4051E-08 1.4051E-08 0.0000E+00 0.0000E+00 1.4051E-08 6.33E-06 6.57E-06   0.038 1.0000 7.1453E-06    911.246
11901.00 0.96547860 1.0231E-29 0.0000E+00 0.0000E+00 1.4026E-08 1.4026E-08 0.0000E+00 0.0000E+00 1.4026E-08 6.31E-06 6.54E-06   0.035 1.0000 7.0928E-06    911.806
11911.00 0.96524465 9.7947E-30 0.0000E+00 0.0000E+00 1.3980E-08 1.3980E-08 0.0000E+00 0.0000E+00 1.3980E-08 6.28E-06 6.50E-06   0.035 1.0000 7.0600E-06    912.288
11921.00 0.96258146 1.0002E-29 0.0000E+00 0.0000E+00 1.3534E-08 1.3534E-08 0.0000E+00 0.0000E+00 1.3534E-08 6.06E-06 6.29E-06   0.038 1.0000 6.8519E-06    911.359
11931.00 0.96218264 9.5930E-30 0.0000E+00 0.0000E+00 1.4031E-08 1.4031E-08 0.0000E+00 0.0000E+00 1.4031E-08 6.27E-06 6.51E-06   0.039 1.0000 7.0928E-06    913.754
11941.00 0.95978582 9.7190E-30 0.0000E+00 0.0000E+00 1.4100E-08 1.4100E-08 0.0000E+00 0.0000E+00 1.4100E-08 6.28E-06 6.54E-06   0.041 1.0000 7.1401E-06    914.636
11951.00 0.95949787 9.2813E-30 0.0000E+00 0.0000E+00 1.3931E-08 1.3931E-08 0.0000E+00 0.0000E+00 1.3931E-08 6.19E-06 6.45E-06   0.041 1.0000 7.0443E-06    914.692
11961.00 0.95460331 9.8826E-30 0.0000E+00 0.0000E+00 1.3984E-08 1.3984E-08 0.0000E+00 0.0000E+00 1.3984E-08 6.19E-06 6.47E-06   0.046 1.0000 7.1078E-06    915.519
11971.00 0.95670396 8.9718E-30 0.0000E+00 0.0000E+00 1.4012E-08 1.4012E-08 0.0000E+00 0.0000E+00 1.4012E-08 6.20E-06 6.47E-06   0.044 1.0000 7.0906E-06    916.261
11981.00 0.95755261 8.3226E-30 0.0000E+00 0.0000E+00 1.3810E-08 1.3810E-08 0.0000E+00 0.0000E+00 1.3810E-08 6.10E-06 6.36E-06   0.043 1.0000 6.9668E-06    916.198
11991.00 0.94569784 1.0143E-29 0.0000E+00 0.0000E+00 1.3631E-08 1.3631E-08 0.0000E+00 0.0000E+00 1.3631E-08 5.99E-06 6.30E-06   0.056 1.0000 6.9804E-06    916.205
12001.00 0.94581109 9.6293E-30 0.0000E+00 0.0000E+00 1.3458E-08 1.3458E-08 0.0000E+00 0.0000E+00 1.3458E-08 5.90E-06 6.21E-06   0.056 1.0000 6.8879E-06    916.225
12011.00 0.93327689 1.1167E-29 0.0000E+00 0.0000E+00 1.3484E-08 1.3484E-08 0.0000E+00 0.0000E+00 1.3484E-08 5.89E-06 6.22E-06   0.069 1.0000 6.9934E-06    916.960
12021.00 0.92591828 1.1922E-29 0.0000E+00 0.0000E+00 1.3512E-08 1.3512E-08 0.0000E+00 0.0000E+00 1.3512E-08 5.87E-06 6.24E-06   0.077 1.0000 7.0695E-06    917.705
12031.00 0.94564068 8.2434E-30 0.0000E+00 0.0000E+00 1.3665E-08 1.3665E-08 0.0000E+00 0.0000E+00 1.3665E-08 5.96E-06 6.26E-06   0.056 1.0000 6.9475E-06    918.893
12041.00 0.92917717 1.0252E-29 0.0000E+00 0.0000E+00 1.3554E-08 1.3554E-08 0.0000E+00 0.0000E+00 1.3554E-08 5.88E-06 6.22E-06   0.073 1.0000 7.0298E-06    919.139
12051.00 0.92912781 9.7070E-30 0.0000E+00 0.0000E+00 1.3576E-08 1.3576E-08 0.0000E+00 0.0000E+00 1.3576E-08 5.87E-06 6.23E-06   0.074 1.0000 7.0419E-06    919.859
12061.00 0.91545534 1.1039E-29 0.0000E+00 0.0000E+00 1.3490E-08 1.3490E-08 0.0000E+00 0.0000E+00 1.3490E-08 5.81E-06 6.20E-06   0.088 1.0000 7.1140E-06    920.191
12071.00 0.91567004 1.0417E-29 0.0000E+00 0.0000E+00 1.3618E-08 1.3618E-08 0.0000E+00 0.0000E+00 1.3618E-08 5.86E-06 6.24E-06   0.088 1.0000 7.1599E-06    921.292
12081.00 0.90284848 1.1434E-29 0.0000E+00 0.0000E+00 1.3287E-08 1.3287E-08 0.0000E+00 0.0000E+00 1.3287E-08 5.68E-06 6.11E-06   0.102 1.0000 7.1226E-06    920.734
12091.00 0.94873422 5.7556E-30 0.0000E+00 0.0000E+00 1.4222E-08 1.4222E-08 0.0000E+00 0.0000E+00 1.4222E-08 6.15E-06 6.44E-06   0.053 1.0000 7.1353E-06    924.706
12101.00 0.93375397 6.9935E-30 0.0000E+00 0.0000E+00 1.3923E-08 1.3923E-08 0.0000E+00 0.0000E+00 1.3923E-08 5.98E-06 6.32E-06   0.069 1.0000 7.1283E-06    924.304
12111.00 0.93029356 7.0707E-30 0.0000E+00 0.0000E+00 1.3809E-08 1.3809E-08 0.0000E+00 0.0000E+00 1.3809E-08 5.92E-06 6.26E-06   0.072 1.0000 7.0848E-06    924.544
12121.00 0.95139647 4.6349E-30 0.0000E+00 0.0000E+00 1.4122E-08 1.4122E-08 0.0000E+00 0.0000E+00 1.4122E-08 6.08E-06 6.35E-06   0.050 1.0000 7.0243E-06    926.286
12131.00 0.93666553 5.7762E-30 0.0000E+00 0.0000E+00 1.3929E-08 1.3929E-08 0.0000E+00 0.0000E+00 1.3929E-08 5.95E-06 6.29E-06   0.065 1.0000 7.0679E-06    926.253
12141.00 0.89094645 9.3279E-30 0.0000E+00 0.0000E+00 1.2952E-08 1.2952E-08 0.0000E+00 0.0000E+00 1.2952E-08 5.46E-06 5.91E-06   0.115 1.0000 6.9714E-06    923.332
12151.00 0.80756003 1.5864E-29 0.0000E+00 0.0000E+00 1.1533E-08 1.1533E-08 0.0000E+00 0.0000E+00 1.1533E-08 4.73E-06 5.40E-06   0.214 1.0000 7.0361E-06    918.340
12161.00 0.92545056 5.8399E-30 0.0000E+00 0.0000E+00 1.3428E-08 1.3428E-08 0.0000E+00 0.0000E+00 1.3428E-08 5.68E-06 6.05E-06   0.077 1.0000 6.9045E-06    926.376
12171.00 0.94365650 4.1783E-30 0.0000E+00 0.0000E+00 1.3862E-08 1.3862E-08 0.0000E+00 0.0000E+00 1.3862E-08 5.89E-06 6.20E-06   0.058 1.0000 6.9343E-06    928.581
12181.00 0.95616788 3.0971E-30 0.0000E+00 0.0000E+00 1.4200E-08 1.4200E-08 0.0000E+00 0.0000E+00 1.4200E-08 6.05E-06 6.31E-06   0.045 1.0000 6.9604E-06    930.410
12191.00 0.91158491 5.8737E-30 0.0000E+00 0.0000E+00 1.3227E-08 1.3227E-08 0.0000E+00 0.0000E+00 1.3227E-08 5.55E-06 5.95E-06   0.093 1.0000 6.9001E-06    927.559
12201.00 0.90226537 6.2055E-30 0.0000E+00 0.0000E+00 1.2991E-08 1.2991E-08 0.0000E+00 0.0000E+00 1.2991E-08 5.44E-06 5.83E-06   0.103 1.0000 6.8274E-06    927.318
12211.00 0.90367317 5.8253E-30 0.0000E+00 0.0000E+00 1.3275E-08 1.3275E-08 0.0000E+00 0.0000E+00 1.3275E-08 5.55E-06 5.95E-06   0.101 1.0000 6.9594E-06    929.017
12221.00 0.88068229 6.7986E-30 0.0000E+00 0.0000E+00 1.2782E-08 1.2782E-08 0.0000E+00 0.0000E+00 1.2782E-08 5.28E-06 5.78E-06   0.127 1.0000 6.9415E-06    927.802
12231.00 0.90204978 5.3528E-30 0.0000E+00 0.0000E+00 1.3600E-08 1.3600E-08 0.0000E+00 0.0000E+00 1.3600E-08 5.66E-06 6.08E-06   0.103 1.0000 7.1216E-06    931.490
12241.00 0.87906808 6.2270E-30 0.0000E+00 0.0000E+00 1.3132E-08 1.3132E-08 0.0000E+00 0.0000E+00 1.3132E-08 5.41E-06 5.91E-06   0.129 1.0000 7.0928E-06    930.405
12251.00 0.87928772 5.9690E-30 0.0000E+00 0.0000E+00 1.3175E-08 1.3175E-08 0.0000E+00 0.0000E+00 1.3175E-08 5.43E-06 5.91E-06   0.129 1.0000 7.0794E-06    931.205
12261.00 0.89890152 4.7106E-30 0.0000E+00 0.0000E+00 1.3518E-08 1.3518E-08 0.0000E+00 0.0000E+00 1.3518E-08 5.57E-06 6.04E-06   0.107 1.0000 7.0894E-06    933.110
12271.00 0.90727860 4.1175E-30 0.0000E+00 0.0000E+00 1.3665E-08 1.3665E-08 0.0000E+00 0.0000E+00 1.3665E-08 5.62E-06 6.09E-06   0.097 1.0000 7.0956E-06    934.286
12281.00 0.92233896 3.2733E-30 0.0000E+00 0.0000E+00 1.4085E-08 1.4085E-08 0.0000E+00 0.0000E+00 1.4085E-08 5.82E-06 6.23E-06   0.081 1.0000 7.1191E-06    936.425
12291.00 0.91867620 3.2531E-30 0.0000E+00 0.0000E+00 1.4034E-08 1.4034E-08 0.0000E+00 0.0000E+00 1.4034E-08 5.77E-06 6.21E-06   0.085 1.0000 7.1358E-06    936.889
12301.00 0.94816893 1.9718E-30 0.0000E+00 0.0000E+00 1.4614E-08 1.4614E-08 0.0000E+00 0.0000E+00 1.4614E-08 6.06E-06 6.38E-06   0.053 1.0000 7.1019E-06    939.543
12311.00 0.95152020 1.7527E-30 0.0000E+00 0.0000E+00 1.4705E-08 1.4705E-08 0.0000E+00 0.0000E+00 1.4705E-08 6.10E-06 6.40E-06   0.050 1.0000 7.1036E-06    940.495
12321.00 0.95274442 1.6186E-30 0.0000E+00 0.0000E+00 1.4720E-08 1.4720E-08 0.0000E+00 0.0000E+00 1.4720E-08 6.10E-06 6.39E-06   0.048 1.0000 7.0841E-06    941.190
12331.00 0.95753819 1.3840E-30 0.0000E+00 0.0000E+00 1.4895E-08 1.4895E-08 0.0000E+00 0.0000E+00 1.4895E-08 6.17E-06 6.44E-06   0.043 1.0000 7.1024E-06    942.424
12341.00 0.96065801 1.2159E-30 0.0000E+00 0.0000E+00 1.4799E-08 1.4799E-08 0.0000E+00 0.0000E+00 1.4799E-08 6.13E-06 6.38E-06   0.040 1.0000 7.0116E-06    942.740
12351.00 0.95941192 1.1933E-30 0.0000E+00 0.0000E+00 1.4607E-08 1.4607E-08 0.0000E+00 0.0000E+00 1.4607E-08 6.04E-06 6.29E-06   0.041 1.0000 6.9247E-06    942.728
12361.00 0.96193570 1.0615E-30 0.0000E+00 0.0000E+00 1.4810E-08 1.4810E-08 0.0000E+00 0.0000E+00 1.4810E-08 6.12E-06 6.36E-06   0.039 1.0000 6.9793E-06    944.064
12371.00 0.96247190 9.9542E-31 0.0000E+00 0.0000E+00 1.4947E-08 1.4947E-08 0.0000E+00 0.0000E+00 1.4947E-08 6.16E-06 6.40E-06   0.038 1.0000 7.0253E-06    945.167
12381.00 0.96384156 9.1011E-31 0.0000E+00 0.0000E+00 1.5031E-08 1.5031E-08 0.0000E+00 0.0000E+00 1.5031E-08 6.19E-06 6.42E-06   0.037 1.0000 7.0369E-06    946.089
12391.00 0.96339631 8.7537E-31 0.0000E+00 0.0000E+00 1.5148E-08 1.5148E-08 0.0000E+00 0.0000E+00 1.5148E-08 6.23E-06 6.46E-06   0.037 1.0000 7.0840E-06    947.122
12401.00 0.96343189 8.3088E-31 0.0000E+00 0.0000E+00 1.5309E-08 1.5309E-08 0.0000E+00 0.0000E+00 1.5309E-08 6.28E-06 6.52E-06   0.037 1.0000 7.1455E-06    948.298
12411.00 0.96407461 7.7502E-31 0.0000E+00 0.0000E+00 1.5237E-08 1.5237E-08 0.0000E+00 0.0000E+00 1.5237E-08 6.24E-06 6.48E-06   0.037 1.0000 7.0929E-06    948.703
12421.00 0.96283078 7.6067E-31 0.0000E+00 0.0000E+00 1.4784E-08 1.4784E-08 0.0000E+00 0.0000E+00 1.4784E-08 6.04E-06 6.28E-06   0.038 1.0000 6.8849E-06    947.827
12431.00 0.95857310 8.0709E-31 0.0000E+00 0.0000E+00 1.5057E-08 1.5057E-08 0.0000E+00 0.0000E+00 1.5057E-08 6.13E-06 6.39E-06   0.042 1.0000 7.0471E-06    949.388
12441.00 0.95889801 7.5983E-31 0.0000E+00 0.0000E+00 1.5161E-08 1.5161E-08 0.0000E+00 0.0000E+00 1.5161E-08 6.16E-06 6.42E-06   0.042 1.0000 7.0810E-06    950.379
12451.00 0.95850414 7.2830E-31 0.0000E+00 0.0000E+00 1.4993E-08 1.4993E-08 0.0000E+00 0.0000E+00 1.4993E-08 6.08E-06 6.34E-06   0.042 1.0000 6.9937E-06    950.458
12461.00 0.95714456 7.1554E-31 0.0000E+00 0.0000E+00 1.5156E-08 1.5156E-08 0.0000E+00 0.0000E+00 1.5156E-08 6.13E-06 6.41E-06   0.044 1.0000 7.0759E-06    951.645
12471.00 0.95943952 6.4187E-31 0.0000E+00 0.0000E+00 1.5318E-08 1.5318E-08 0.0000E+00 0.0000E+00 1.5318E-08 6.20E-06 6.45E-06   0.041 1.0000 7.1120E-06    952.825
12481.00 0.95627636 6.5808E-31 0.0000E+00 0.0000E+00 1.5247E-08 1.5247E-08 0.0000E+00 0.0000E+00 1.5247E-08 6.15E-06 6.42E-06   0.045 1.0000 7.1032E-06    953.232
12491.00 0.95768440 6.0508E-31 0.0000E+00 0.0000E+00 1.5174E-08 1.5174E-08 0.0000E+00 0.0000E+00 1.5174E-08 6.11E-06 6.38E-06   0.043 1.0000 7.0410E-06    953.633
12501.00 0.95863867 5.6271E-31 0.0000E+00 0.0000E+00 1.5044E-08 1.5044E-08 0.0000E+00 0.0000E+00 1.5044E-08 6.05E-06 6.31E-06   0.042 1.0000 6.9583E-06    953.838
12511.00 0.96233398 4.8580E-31 0.0000E+00 0.0000E+00 1.5499E-08 1.5499E-08 0.0000E+00 0.0000E+00 1.5499E-08 6.23E-06 6.48E-06   0.038 1.0000 7.1163E-06    955.991
12521.00 0.95991898 4.9111E-31 0.0000E+00 0.0000E+00 1.5453E-08 1.5453E-08 0.0000E+00 0.0000E+00 1.5453E-08 6.20E-06 6.45E-06   0.041 1.0000 7.1113E-06    956.480
12531.00 0.96290243 4.3176E-31 0.0000E+00 0.0000E+00 1.5524E-08 1.5524E-08 0.0000E+00 0.0000E+00 1.5524E-08 6.22E-06 6.46E-06   0.038 1.0000 7.0974E-06    957.359
12541.00 0.95994425 4.4257E-31 0.0000E+00 0.0000E+00 1.5455E-08 1.5455E-08 0.0000E+00 0.0000E+00 1.5455E-08 6.17E-06 6.43E-06   0.041 1.0000 7.0882E-06    957.771
12551.00 0.95516300 4.6951E-31 0.0000E+00 0.0000E+00 1.5391E-08 1.5391E-08 0.0000E+00 0.0000E+00 1.5391E-08 6.13E-06 6.41E-06   0.046 1.0000 7.0994E-06    958.203
12561.00 0.95261234 4.7392E-31 0.0000E+00 0.0000E+00 1.5223E-08 1.5223E-08 0.0000E+00 0.0000E+00 1.5223E-08 6.04E-06 6.33E-06   0.049 1.0000 7.0428E-06    958.288
12571.00 0.96207297 3.5936E-31 0.0000E+00 0.0000E+00 1.5516E-08 1.5516E-08 0.0000E+00 0.0000E+00 1.5516E-08 6.17E-06 6.41E-06   0.039 1.0000 7.0580E-06    959.898
12581.00 0.96322691 3.3105E-31 0.0000E+00 0.0000E+00 1.5024E-08 1.5024E-08 0.0000E+00 0.0000E+00 1.5024E-08 5.97E-06 6.20E-06   0.037 1.0000 6.8119E-06    958.903
12591.00 0.96448970 3.0358E-31 0.0000E+00 0.0000E+00 1.5131E-08 1.5131E-08 0.0000E+00 0.0000E+00 1.5131E-08 6.00E-06 6.23E-06   0.036 1.0000 6.8345E-06    959.902
12601.00 0.96282816 3.0113E-31 0.0000E+00 0.0000E+00 1.5108E-08 1.5108E-08 0.0000E+00 0.0000E+00 1.5108E-08 5.98E-06 6.21E-06   0.038 1.0000 6.8321E-06    960.467
12611.00 0.95730704 3.2943E-31 0.0000E+00 0.0000E+00 1.5394E-08 1.5394E-08 0.0000E+00 0.0000E+00 1.5394E-08 6.07E-06 6.33E-06   0.044 1.0000 7.0130E-06    962.063
12621.00 0.95699775 3.1476E-31 0.0000E+00 0.0000E+00 1.5409E-08 1.5409E-08 0.0000E+00 0.0000E+00 1.5409E-08 6.06E-06 6.33E-06   0.044 1.0000 7.0117E-06    962.755
12631.00 0.95933551 2.8307E-31 0.0000E+00 0.0000E+00 1.5264E-08 1.5264E-08 0.0000E+00 0.0000E+00 1.5264E-08 6.00E-06 6.25E-06   0.042 1.0000 6.9099E-06    962.913
12641.00 0.95632488 2.8875E-31 0.0000E+00 0.0000E+00 1.5511E-08 1.5511E-08 0.0000E+00 0.0000E+00 1.5511E-08 6.08E-06 6.35E-06   0.045 1.0000 7.0438E-06    964.374
12651.00 0.95666456 2.7179E-31 0.0000E+00 0.0000E+00 1.5661E-08 1.5661E-08 0.0000E+00 0.0000E+00 1.5661E-08 6.13E-06 6.40E-06   0.044 1.0000 7.0958E-06    965.509
12661.00 0.95357221 2.7641E-31 0.0000E+00 0.0000E+00 1.5581E-08 1.5581E-08 0.0000E+00 0.0000E+00 1.5581E-08 6.08E-06 6.36E-06   0.048 1.0000 7.0839E-06    965.887
12671.00 0.95702386 2.4361E-31 0.0000E+00 0.0000E+00 1.5774E-08 1.5774E-08 0.0000E+00 0.0000E+00 1.5774E-08 6.15E-06 6.42E-06   0.044 1.0000 7.1204E-06    967.160
12681.00 0.96120465 2.0875E-31 0.0000E+00 0.0000E+00 1.5821E-08 1.5821E-08 0.0000E+00 0.0000E+00 1.5821E-08 6.17E-06 6.42E-06   0.040 1.0000 7.0842E-06    967.957
12691.00 0.96037620 2.0240E-31 0.0000E+00 0.0000E+00 1.5749E-08 1.5749E-08 0.0000E+00 0.0000E+00 1.5749E-08 6.13E-06 6.38E-06   0.040 1.0000 7.0488E-06    968.362
12701.00 0.96199828 1.8440E-31 0.0000E+00 0.0000E+00 1.5920E-08 1.5920E-08 0.0000E+00 0.0000E+00 1.5920E-08 6.19E-06 6.43E-06   0.039 1.0000 7.0968E-06    969.559
12711.00 0.96194524 1.7545E-31 0.0000E+00 0.0000E+00 1.6040E-08 1.6040E-08 0.0000E+00 0.0000E+00 1.6040E-08 6.22E-06 6.47E-06   0.039 1.0000 7.1406E-06    970.588
12721.00 0.96428406 1.5634E-31 0.0000E+00 0.0000E+00 1.5803E-08 1.5803E-08 0.0000E+00 0.0000E+00 1.5803E-08 6.13E-06 6.35E-06   0.036 1.0000 6.9992E-06    970.465
12731.00 0.96433210 1.4829E-31 0.0000E+00 0.0000E+00 1.5798E-08 1.5798E-08 0.0000E+00 0.0000E+00 1.5798E-08 6.12E-06 6.34E-06   0.036 1.0000 6.9861E-06    971.090
12741.00 0.96432596 1.4087E-31 0.0000E+00 0.0000E+00 1.6085E-08 1.6085E-08 0.0000E+00 0.0000E+00 1.6085E-08 6.22E-06 6.45E-06   0.036 1.0000 7.1028E-06    972.658
12751.00 0.96449929 1.3313E-31 0.0000E+00 0.0000E+00 1.6073E-08 1.6073E-08 0.0000E+00 0.0000E+00 1.6073E-08 6.20E-06 6.43E-06   0.036 1.0000 7.0859E-06    973.264
12761.00 0.96470392 1.2574E-31 0.0000E+00 0.0000E+00 1.5692E-08 1.5692E-08 0.0000E+00 0.0000E+00 1.5692E-08 6.04E-06 6.26E-06   0.036 1.0000 6.9058E-06    972.665
12771.00 0.96472067 1.1936E-31 0.0000E+00 0.0000E+00 1.6011E-08 1.6011E-08 0.0000E+00 0.0000E+00 1.6011E-08 6.16E-06 6.38E-06   0.036 1.0000 7.0362E-06    974.347
12781.00 0.96467602 1.1351E-31 0.0000E+00 0.0000E+00 1.6213E-08 1.6213E-08 0.0000E+00 0.0000E+00 1.6213E-08 6.22E-06 6.45E-06   0.036 1.0000 7.1156E-06    975.636
12791.00 0.96464616 1.0791E-31 0.0000E+00 0.0000E+00 1.6244E-08 1.6244E-08 0.0000E+00 0.0000E+00 1.6244E-08 6.22E-06 6.45E-06   0.036 1.0000 7.1190E-06    976.377
