T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.79209143 4.6415E-26 0.0000E+00 0.0000E+00 5.3450E-08 5.3450E-08 0.0000E+00 0.0000E+00 5.3450E-08 5.20E-06 6.93E-06   0.233 1.0000 7.0598E-06    871.397
10311.00 0.78592408 4.7362E-26 0.0000E+00 0.0000E+00 5.3843E-08 5.3843E-08 0.0000E+00 0.0000E+00 5.3843E-08 5.18E-06 6.98E-06   0.241 1.0000 7.1065E-06    872.469
10321.00 0.77754664 4.6944E-26 0.0000E+00 0.0000E+00 5.3468E-08 5.3468E-08 0.0000E+00 0.0000E+00 5.3468E-08 5.09E-06 6.95E-06   0.252 1.0000 7.0834E-06    872.807
10331.00 0.77475840 4.2414E-26 0.0000E+00 0.0000E+00 5.2883E-08 5.2883E-08 0.0000E+00 0.0000E+00 5.2883E-08 5.05E-06 6.90E-06   0.255 1.0000 7.0410E-06    872.940
10341.00 0.66168398 5.8090E-26 0.0000E+00 0.0000E+00 4.8752E-08 4.8752E-08 0.0000E+00 0.0000E+00 4.8752E-08 4.22E-06 6.92E-06   0.413 1.0000 7.0807E-06    869.483
10351.00 0.64632106 5.8336E-26 0.0000E+00 0.0000E+00 4.7329E-08 4.7329E-08 0.0000E+00 0.0000E+00 4.7329E-08 4.02E-06 6.79E-06   0.436 1.0000 6.9482E-06    868.672
10361.00 0.64805228 5.4593E-26 0.0000E+00 0.0000E+00 4.8197E-08 4.8197E-08 0.0000E+00 0.0000E+00 4.8197E-08 4.10E-06 6.89E-06   0.434 1.0000 7.0420E-06    870.288
10371.00 0.60674828 5.4955E-26 0.0000E+00 0.0000E+00 4.6353E-08 4.6353E-08 0.0000E+00 0.0000E+00 4.6353E-08 3.82E-06 6.85E-06   0.500 1.0000 7.0259E-06    869.001
10381.00 0.66359961 4.8235E-26 0.0000E+00 0.0000E+00 4.9123E-08 4.9123E-08 0.0000E+00 0.0000E+00 4.9123E-08 4.21E-06 6.87E-06   0.410 1.0000 7.0297E-06    872.642
10391.00 0.56045878 5.4212E-26 0.0000E+00 0.0000E+00 4.4407E-08 4.4407E-08 0.0000E+00 0.0000E+00 4.4407E-08 3.46E-06 6.82E-06   0.579 1.0000 7.0152E-06    868.216
10401.00 0.64405566 4.4935E-26 0.0000E+00 0.0000E+00 4.9071E-08 4.9071E-08 0.0000E+00 0.0000E+00 4.9071E-08 4.13E-06 6.96E-06   0.440 1.0000 7.1156E-06    873.974
10411.00 0.59115809 4.6948E-26 0.0000E+00 0.0000E+00 4.5953E-08 4.5953E-08 0.0000E+00 0.0000E+00 4.5953E-08 3.67E-06 6.83E-06   0.526 1.0000 7.0090E-06    871.328
10421.00 0.49541539 5.1107E-26 0.0000E+00 0.0000E+00 4.2331E-08 4.2331E-08 0.0000E+00 0.0000E+00 4.2331E-08 3.03E-06 6.90E-06   0.702 1.0000 7.1097E-06    867.874
10431.00 0.55683106 4.4069E-26 0.0000E+00 0.0000E+00 4.5288E-08 4.5288E-08 0.0000E+00 0.0000E+00 4.5288E-08 3.49E-06 6.93E-06   0.585 1.0000 7.1282E-06    871.969
10441.00 0.63077939 3.6869E-26 0.0000E+00 0.0000E+00 4.8064E-08 4.8064E-08 0.0000E+00 0.0000E+00 4.8064E-08 3.97E-06 6.86E-06   0.461 1.0000 7.0319E-06    875.687
10451.00 0.50924146 4.3209E-26 0.0000E+00 0.0000E+00 4.2798E-08 4.2798E-08 0.0000E+00 0.0000E+00 4.2798E-08 3.09E-06 6.81E-06   0.675 1.0000 7.0411E-06    870.491
10461.00 0.49862236 4.1393E-26 0.0000E+00 0.0000E+00 4.2268E-08 4.2268E-08 0.0000E+00 0.0000E+00 4.2268E-08 3.02E-06 6.80E-06   0.696 1.0000 7.0152E-06    870.552
10471.00 0.53122050 3.7402E-26 0.0000E+00 0.0000E+00 4.1522E-08 4.1522E-08 0.0000E+00 0.0000E+00 4.1522E-08 3.08E-06 6.43E-06   0.633 1.0000 6.6482E-06    870.343
10481.00 0.56075734 3.4077E-26 0.0000E+00 0.0000E+00 4.4771E-08 4.4771E-08 0.0000E+00 0.0000E+00 4.4771E-08 3.42E-06 6.72E-06   0.578 1.0000 6.9292E-06    874.837
10491.00 0.51105601 3.4637E-26 0.0000E+00 0.0000E+00 4.3297E-08 4.3297E-08 0.0000E+00 0.0000E+00 4.3297E-08 3.12E-06 6.83E-06   0.671 1.0000 7.0576E-06    873.830
10501.00 0.40415618 3.6497E-26 0.0000E+00 0.0000E+00 3.8251E-08 3.8251E-08 0.0000E+00 0.0000E+00 3.8251E-08 2.38E-06 6.78E-06   0.906 1.0000 7.1082E-06    868.290
10511.00 0.61905700 2.7663E-26 0.0000E+00 0.0000E+00 4.8902E-08 4.8902E-08 0.0000E+00 0.0000E+00 4.8902E-08 3.88E-06 6.91E-06   0.480 1.0000 7.0870E-06    881.416
10521.00 0.43737429 3.0495E-26 0.0000E+00 0.0000E+00 3.9656E-08 3.9656E-08 0.0000E+00 0.0000E+00 3.9656E-08 2.63E-06 6.77E-06   0.827 1.0000 7.0837E-06    871.464
10531.00 0.45966971 2.8540E-26 0.0000E+00 0.0000E+00 4.1222E-08 4.1222E-08 0.0000E+00 0.0000E+00 4.1222E-08 2.81E-06 6.83E-06   0.777 1.0000 7.1337E-06    874.098
10541.00 0.49379975 2.5745E-26 0.0000E+00 0.0000E+00 4.2755E-08 4.2755E-08 0.0000E+00 0.0000E+00 4.2755E-08 3.04E-06 6.83E-06   0.706 1.0000 7.1238E-06    876.630
10551.00 0.45348871 2.6348E-26 0.0000E+00 0.0000E+00 4.1142E-08 4.1142E-08 0.0000E+00 0.0000E+00 4.1142E-08 2.75E-06 6.84E-06   0.791 1.0000 7.1123E-06    875.373
10561.00 0.46198651 2.5176E-26 0.0000E+00 0.0000E+00 4.1521E-08 4.1521E-08 0.0000E+00 0.0000E+00 4.1521E-08 2.78E-06 6.81E-06   0.772 1.0000 7.0759E-06    876.522
10571.00 0.40028566 2.4048E-26 0.0000E+00 0.0000E+00 3.7883E-08 3.7883E-08 0.0000E+00 0.0000E+00 3.7883E-08 2.36E-06 6.70E-06   0.916 1.0000 7.0632E-06    872.594
10581.00 0.49962041 2.1868E-26 0.0000E+00 0.0000E+00 4.3074E-08 4.3074E-08 0.0000E+00 0.0000E+00 4.3074E-08 3.00E-06 6.75E-06   0.694 1.0000 7.0083E-06    879.757
10591.00 0.37628070 2.1724E-26 0.0000E+00 0.0000E+00 3.5752E-08 3.5752E-08 0.0000E+00 0.0000E+00 3.5752E-08 2.16E-06 6.49E-06   0.977 1.0000 6.9242E-06    871.067
10601.00 0.43687168 1.9617E-26 0.0000E+00 0.0000E+00 3.9362E-08 3.9362E-08 0.0000E+00 0.0000E+00 3.9362E-08 2.58E-06 6.62E-06   0.828 1.0000 7.0103E-06    876.569
10611.00 0.50132108 1.8602E-26 0.0000E+00 0.0000E+00 4.3137E-08 4.3137E-08 0.0000E+00 0.0000E+00 4.3137E-08 2.99E-06 6.70E-06   0.691 1.0000 7.0013E-06    881.894
10621.00 0.52813011 1.7993E-26 0.0000E+00 0.0000E+00 4.2901E-08 4.2901E-08 0.0000E+00 0.0000E+00 4.2901E-08 3.00E-06 6.47E-06   0.638 1.0000 6.6904E-06    882.301
10631.00 0.52663898 1.7275E-26 0.0000E+00 0.0000E+00 4.4703E-08 4.4703E-08 0.0000E+00 0.0000E+00 4.4703E-08 3.12E-06 6.71E-06   0.641 1.0000 6.9249E-06    885.090
10641.00 0.62884414 1.3637E-26 0.0000E+00 0.0000E+00 5.0427E-08 5.0427E-08 0.0000E+00 0.0000E+00 5.0427E-08 3.94E-06 6.88E-06   0.464 1.0000 7.0679E-06    891.996
10651.00 0.44721919 1.5016E-26 0.0000E+00 0.0000E+00 4.0995E-08 4.0995E-08 0.0000E+00 0.0000E+00 4.0995E-08 2.70E-06 6.76E-06   0.805 1.0000 7.0860E-06    882.047
10661.00 0.33062062 1.6152E-26 0.0000E+00 0.0000E+00 3.5193E-08 3.5193E-08 0.0000E+00 0.0000E+00 3.5193E-08 1.88E-06 6.66E-06   1.107 1.0000 7.1135E-06    875.048
10671.00 0.32092792 1.5831E-26 0.0000E+00 0.0000E+00 3.4975E-08 3.4975E-08 0.0000E+00 0.0000E+00 3.4975E-08 1.80E-06 6.66E-06   1.137 1.0000 7.1053E-06    875.419
10681.00 0.34770906 1.4050E-26 0.0000E+00 0.0000E+00 3.5580E-08 3.5580E-08 0.0000E+00 0.0000E+00 3.5580E-08 1.98E-06 6.60E-06   1.056 1.0000 7.0271E-06    876.956
10691.00 0.39172617 1.2364E-26 0.0000E+00 0.0000E+00 3.7780E-08 3.7780E-08 0.0000E+00 0.0000E+00 3.7780E-08 2.30E-06 6.66E-06   0.937 1.0000 7.0496E-06    880.651
10701.00 0.25760248 1.2669E-26 0.0000E+00 0.0000E+00 3.1000E-08 3.1000E-08 0.0000E+00 0.0000E+00 3.1000E-08 1.44E-06 6.57E-06   1.356 1.0000 7.1224E-06    871.466
10711.00 0.34072649 1.3281E-26 0.0000E+00 0.0000E+00 3.7136E-08 3.7136E-08 0.0000E+00 0.0000E+00 3.7136E-08 1.94E-06 6.77E-06   1.077 1.0000 7.1299E-06    881.148
10721.00 0.38007596 1.2127E-26 0.0000E+00 0.0000E+00 3.9125E-08 3.9125E-08 0.0000E+00 0.0000E+00 3.9125E-08 2.21E-06 6.79E-06   0.967 1.0000 7.1129E-06    884.467
10731.00 0.41887993 1.0141E-26 0.0000E+00 0.0000E+00 4.0268E-08 4.0268E-08 0.0000E+00 0.0000E+00 4.0268E-08 2.52E-06 6.77E-06   0.870 1.0000 7.0795E-06    886.614
10741.00 0.53718096 9.1533E-27 0.0000E+00 0.0000E+00 4.7317E-08 4.7317E-08 0.0000E+00 0.0000E+00 4.7317E-08 3.33E-06 6.89E-06   0.621 1.0000 7.1186E-06    895.593
10751.00 0.57838076 8.5162E-27 0.0000E+00 0.0000E+00 4.9650E-08 4.9650E-08 0.0000E+00 0.0000E+00 4.9650E-08 3.60E-06 6.91E-06   0.548 1.0000 7.0904E-06    898.788
10761.00 0.64952511 7.3035E-27 0.0000E+00 0.0000E+00 5.2857E-08 5.2857E-08 0.0000E+00 0.0000E+00 5.2857E-08 4.08E-06 6.88E-06   0.432 1.0000 7.0349E-06    902.761
10771.00 0.65627170 6.7423E-27 0.0000E+00 0.0000E+00 5.3847E-08 5.3847E-08 0.0000E+00 0.0000E+00 5.3847E-08 4.18E-06 6.97E-06   0.421 1.0000 7.1304E-06    904.432
10781.00 0.73284215 5.2543E-27 0.0000E+00 0.0000E+00 5.7435E-08 5.7435E-08 0.0000E+00 0.0000E+00 5.7435E-08 4.75E-06 6.99E-06   0.311 1.0000 7.1406E-06    908.544
10791.00 0.78514296 4.0441E-27 0.0000E+00 0.0000E+00 5.8608E-08 5.8608E-08 0.0000E+00 0.0000E+00 5.8608E-08 5.06E-06 6.86E-06   0.242 1.0000 6.9990E-06    910.316
10801.00 0.77829838 3.9180E-27 0.0000E+00 0.0000E+00 5.6864E-08 5.6864E-08 0.0000E+00 0.0000E+00 5.6864E-08 4.88E-06 6.68E-06   0.251 1.0000 6.8221E-06    909.401
10811.00 0.75301045 3.9869E-27 0.0000E+00 0.0000E+00 5.7166E-08 5.7166E-08 0.0000E+00 0.0000E+00 5.7166E-08 4.81E-06 6.84E-06   0.284 1.0000 6.9842E-06    910.377
10821.00 0.74800414 4.0062E-27 0.0000E+00 0.0000E+00 5.6761E-08 5.6761E-08 0.0000E+00 0.0000E+00 5.6761E-08 4.72E-06 6.78E-06   0.290 1.0000 6.9254E-06    910.692
10831.00 0.77882236 3.3299E-27 0.0000E+00 0.0000E+00 5.5851E-08 5.5851E-08 0.0000E+00 0.0000E+00 5.5851E-08 4.77E-06 6.52E-06   0.250 1.0000 6.6572E-06    910.526
10841.00 0.79080009 2.8745E-27 0.0000E+00 0.0000E+00 5.8288E-08 5.8288E-08 0.0000E+00 0.0000E+00 5.8288E-08 5.04E-06 6.75E-06   0.235 1.0000 6.8867E-06    913.499
10851.00 0.76577538 3.0804E-27 0.0000E+00 0.0000E+00 5.7008E-08 5.7008E-08 0.0000E+00 0.0000E+00 5.7008E-08 4.81E-06 6.70E-06   0.267 1.0000 6.8426E-06    913.006
10861.00 0.80824840 2.4773E-27 0.0000E+00 0.0000E+00 6.0248E-08 6.0248E-08 0.0000E+00 0.0000E+00 6.0248E-08 5.24E-06 6.85E-06   0.213 1.0000 6.9906E-06    916.662
10871.00 0.75142074 2.8345E-27 0.0000E+00 0.0000E+00 5.8592E-08 5.8592E-08 0.0000E+00 0.0000E+00 5.8592E-08 4.90E-06 6.94E-06   0.286 1.0000 7.0910E-06    915.861
10881.00 0.76112711 2.6316E-27 0.0000E+00 0.0000E+00 5.9506E-08 5.9506E-08 0.0000E+00 0.0000E+00 5.9506E-08 4.99E-06 6.98E-06   0.273 1.0000 7.1322E-06    917.386
10891.00 0.68423933 3.1438E-27 0.0000E+00 0.0000E+00 5.5697E-08 5.5697E-08 0.0000E+00 0.0000E+00 5.5697E-08 4.38E-06 6.92E-06   0.379 1.0000 7.0869E-06    914.537
10901.00 0.67370641 3.1732E-27 0.0000E+00 0.0000E+00 5.5021E-08 5.5021E-08 0.0000E+00 0.0000E+00 5.5021E-08 4.25E-06 6.86E-06   0.395 1.0000 7.0299E-06    914.578
10911.00 0.73480427 2.5157E-27 0.0000E+00 0.0000E+00 5.8596E-08 5.8596E-08 0.0000E+00 0.0000E+00 5.8596E-08 4.76E-06 6.96E-06   0.308 1.0000 7.1167E-06    918.641
10921.00 0.61717838 3.0814E-27 0.0000E+00 0.0000E+00 5.3090E-08 5.3090E-08 0.0000E+00 0.0000E+00 5.3090E-08 3.92E-06 6.95E-06   0.483 1.0000 7.1418E-06    914.058
10931.00 0.74633384 2.2646E-27 0.0000E+00 0.0000E+00 5.8992E-08 5.8992E-08 0.0000E+00 0.0000E+00 5.8992E-08 4.79E-06 6.91E-06   0.293 1.0000 7.0585E-06    920.392
10941.00 0.65155166 2.5460E-27 0.0000E+00 0.0000E+00 5.5163E-08 5.5163E-08 0.0000E+00 0.0000E+00 5.5163E-08 4.19E-06 6.99E-06   0.428 1.0000 7.1797E-06    917.484
10951.00 0.65147507 2.5270E-27 0.0000E+00 0.0000E+00 5.5824E-08 5.5824E-08 0.0000E+00 0.0000E+00 5.5824E-08 4.20E-06 7.04E-06   0.429 1.0000 7.2169E-06    918.813
10961.00 0.71563298 1.9666E-27 0.0000E+00 0.0000E+00 5.7649E-08 5.7649E-08 0.0000E+00 0.0000E+00 5.7649E-08 4.61E-06 6.88E-06   0.335 1.0000 7.0517E-06    921.233
10971.00 0.73804206 1.7899E-27 0.0000E+00 0.0000E+00 5.8146E-08 5.8146E-08 0.0000E+00 0.0000E+00 5.8146E-08 4.70E-06 6.81E-06   0.304 1.0000 6.9688E-06    922.389
10981.00 0.68636942 1.9396E-27 0.0000E+00 0.0000E+00 5.6712E-08 5.6712E-08 0.0000E+00 0.0000E+00 5.6712E-08 4.40E-06 6.91E-06   0.376 1.0000 7.0849E-06    921.738
10991.00 0.69660980 1.8039E-27 0.0000E+00 0.0000E+00 5.6271E-08 5.6271E-08 0.0000E+00 0.0000E+00 5.6271E-08 4.38E-06 6.79E-06   0.362 1.0000 6.9574E-06    922.011
11001.00 0.69094396 1.6739E-27 0.0000E+00 0.0000E+00 5.5317E-08 5.5317E-08 0.0000E+00 0.0000E+00 5.5317E-08 4.31E-06 6.69E-06   0.370 1.0000 6.8715E-06    921.783
11011.00 0.68074721 1.6285E-27 0.0000E+00 0.0000E+00 5.6086E-08 5.6086E-08 0.0000E+00 0.0000E+00 5.6086E-08 4.33E-06 6.83E-06   0.385 1.0000 7.0129E-06    923.218
11021.00 0.69401610 1.4743E-27 0.0000E+00 0.0000E+00 5.7793E-08 5.7793E-08 0.0000E+00 0.0000E+00 5.7793E-08 4.50E-06 6.96E-06   0.365 1.0000 7.1591E-06    925.526
11031.00 0.73936617 1.2916E-27 0.0000E+00 0.0000E+00 5.9136E-08 5.9136E-08 0.0000E+00 0.0000E+00 5.9136E-08 4.73E-06 6.83E-06   0.302 1.0000 6.9952E-06    927.462
11041.00 0.78844190 9.9873E-28 0.0000E+00 0.0000E+00 6.2862E-08 6.2862E-08 0.0000E+00 0.0000E+00 6.2862E-08 5.22E-06 7.00E-06   0.238 1.0000 7.1647E-06    931.481
11051.00 0.79456055 9.4858E-28 0.0000E+00 0.0000E+00 6.3758E-08 6.3758E-08 0.0000E+00 0.0000E+00 6.3758E-08 5.29E-06 7.05E-06   0.230 1.0000 7.2125E-06    932.950
11061.00 0.80677360 8.5857E-28 0.0000E+00 0.0000E+00 6.4357E-08 6.4357E-08 0.0000E+00 0.0000E+00 6.4357E-08 5.37E-06 7.04E-06   0.215 1.0000 7.1991E-06    934.158
11071.00 0.75067300 9.7840E-28 0.0000E+00 0.0000E+00 6.1059E-08 6.1059E-08 0.0000E+00 0.0000E+00 6.1059E-08 4.90E-06 6.95E-06   0.287 1.0000 7.1309E-06    931.977
11081.00 0.69549006 1.0727E-27 0.0000E+00 0.0000E+00 5.6636E-08 5.6636E-08 0.0000E+00 0.0000E+00 5.6636E-08 4.36E-06 6.73E-06   0.363 1.0000 6.9276E-06    928.586
11091.00 0.70580614 1.0145E-27 0.0000E+00 0.0000E+00 5.4987E-08 5.4987E-08 0.0000E+00 0.0000E+00 5.4987E-08 4.24E-06 6.46E-06   0.348 1.0000 6.6409E-06    927.681
11101.00 0.67267334 1.0565E-27 0.0000E+00 0.0000E+00 5.6044E-08 5.6044E-08 0.0000E+00 0.0000E+00 5.6044E-08 4.20E-06 6.75E-06   0.396 1.0000 6.9341E-06    929.400
11111.00 0.72110170 8.3883E-28 0.0000E+00 0.0000E+00 5.8689E-08 5.8689E-08 0.0000E+00 0.0000E+00 5.8689E-08 4.60E-06 6.79E-06   0.327 1.0000 6.9855E-06    932.593
11121.00 0.59683615 1.1183E-27 0.0000E+00 0.0000E+00 5.4120E-08 5.4120E-08 0.0000E+00 0.0000E+00 5.4120E-08 3.76E-06 6.93E-06   0.516 1.0000 7.1540E-06    928.894
11131.00 0.72547752 7.6381E-28 0.0000E+00 0.0000E+00 6.0620E-08 6.0620E-08 0.0000E+00 0.0000E+00 6.0620E-08 4.73E-06 6.96E-06   0.321 1.0000 7.1521E-06    935.745
11141.00 0.72158116 7.7076E-28 0.0000E+00 0.0000E+00 6.0467E-08 6.0467E-08 0.0000E+00 0.0000E+00 6.0467E-08 4.66E-06 6.93E-06   0.326 1.0000 7.1081E-06    936.300
11151.00 0.71367502 7.4058E-28 0.0000E+00 0.0000E+00 6.0165E-08 6.0165E-08 0.0000E+00 0.0000E+00 6.0165E-08 4.61E-06 6.93E-06   0.337 1.0000 7.1052E-06    936.719
11161.00 0.76123422 6.1091E-28 0.0000E+00 0.0000E+00 6.3785E-08 6.3785E-08 0.0000E+00 0.0000E+00 6.3785E-08 5.05E-06 7.06E-06   0.273 1.0000 7.2334E-06    940.620
11171.00 0.78189564 5.5277E-28 0.0000E+00 0.0000E+00 6.3343E-08 6.3343E-08 0.0000E+00 0.0000E+00 6.3343E-08 5.06E-06 6.89E-06   0.246 1.0000 7.0471E-06    940.932
11181.00 0.81740284 4.4606E-28 0.0000E+00 0.0000E+00 6.5233E-08 6.5233E-08 0.0000E+00 0.0000E+00 6.5233E-08 5.35E-06 6.90E-06   0.202 1.0000 7.0589E-06    943.249
11191.00 0.82011884 4.1409E-28 0.0000E+00 0.0000E+00 6.6177E-08 6.6177E-08 0.0000E+00 0.0000E+00 6.6177E-08 5.43E-06 6.98E-06   0.198 1.0000 7.1368E-06    944.740
11201.00 0.83920735 3.4896E-28 0.0000E+00 0.0000E+00 6.5639E-08 6.5639E-08 0.0000E+00 0.0000E+00 6.5639E-08 5.45E-06 6.83E-06   0.175 1.0000 6.9786E-06    944.982
11211.00 0.84400791 3.1837E-28 0.0000E+00 0.0000E+00 6.7325E-08 6.7325E-08 0.0000E+00 0.0000E+00 6.7325E-08 5.60E-06 6.97E-06   0.170 1.0000 7.1244E-06    947.086
11221.00 0.85385305 2.8077E-28 0.0000E+00 0.0000E+00 6.8252E-08 6.8252E-08 0.0000E+00 0.0000E+00 6.8252E-08 5.72E-06 7.00E-06   0.158 1.0000 7.1611E-06    948.543
11231.00 0.85063541 2.7250E-28 0.0000E+00 0.0000E+00 6.8715E-08 6.8715E-08 0.0000E+00 0.0000E+00 6.8715E-08 5.73E-06 7.05E-06   0.162 1.0000 7.2119E-06    949.617
11241.00 0.85244119 2.5493E-28 0.0000E+00 0.0000E+00 6.8252E-08 6.8252E-08 0.0000E+00 0.0000E+00 6.8252E-08 5.69E-06 6.98E-06   0.160 1.0000 7.1417E-06    949.936
11251.00 0.85377300 2.3874E-28 0.0000E+00 0.0000E+00 6.8618E-08 6.8618E-08 0.0000E+00 0.0000E+00 6.8618E-08 5.71E-06 7.00E-06   0.158 1.0000 7.1598E-06    950.931
11261.00 0.84814835 2.3709E-28 0.0000E+00 0.0000E+00 6.7937E-08 6.7937E-08 0.0000E+00 0.0000E+00 6.7937E-08 5.62E-06 6.94E-06   0.165 1.0000 7.1006E-06    951.070
11271.00 0.85336822 2.1574E-28 0.0000E+00 0.0000E+00 6.7056E-08 6.7056E-08 0.0000E+00 0.0000E+00 6.7056E-08 5.56E-06 6.82E-06   0.159 1.0000 6.9712E-06    951.037
11281.00 0.84968609 2.1075E-28 0.0000E+00 0.0000E+00 6.4799E-08 6.4799E-08 0.0000E+00 0.0000E+00 6.4799E-08 5.34E-06 6.59E-06   0.163 1.0000 6.7401E-06    949.826
11291.00 0.84970814 2.0037E-28 0.0000E+00 0.0000E+00 6.8678E-08 6.8678E-08 0.0000E+00 0.0000E+00 6.8678E-08 5.65E-06 6.97E-06   0.163 1.0000 7.1282E-06    953.765
11301.00 0.85447347 1.8274E-28 0.0000E+00 0.0000E+00 6.9068E-08 6.9068E-08 0.0000E+00 0.0000E+00 6.9068E-08 5.70E-06 6.98E-06   0.157 1.0000 7.1331E-06    954.777
11311.00 0.85365611 1.7447E-28 0.0000E+00 0.0000E+00 6.8231E-08 6.8231E-08 0.0000E+00 0.0000E+00 6.8231E-08 5.61E-06 6.88E-06   0.158 1.0000 7.0365E-06    954.790
11321.00 0.85316151 1.6638E-28 0.0000E+00 0.0000E+00 6.9182E-08 6.9182E-08 0.0000E+00 0.0000E+00 6.9182E-08 5.68E-06 6.96E-06   0.159 1.0000 7.1226E-06    956.262
11331.00 0.85279977 1.5818E-28 0.0000E+00 0.0000E+00 6.7860E-08 6.7860E-08 0.0000E+00 0.0000E+00 6.7860E-08 5.55E-06 6.82E-06   0.159 1.0000 6.9746E-06    955.875
11341.00 0.85268629 1.5026E-28 0.0000E+00 0.0000E+00 6.9133E-08 6.9133E-08 0.0000E+00 0.0000E+00 6.9133E-08 5.65E-06 6.93E-06   0.159 1.0000 7.0920E-06    957.614
11351.00 0.85304064 1.4208E-28 0.0000E+00 0.0000E+00 6.5498E-08 6.5498E-08 0.0000E+00 0.0000E+00 6.5498E-08 5.34E-06 6.56E-06   0.159 1.0000 6.7048E-06    955.282
11361.00 0.85290378 1.3497E-28 0.0000E+00 0.0000E+00 6.9379E-08 6.9379E-08 0.0000E+00 0.0000E+00 6.9379E-08 5.65E-06 6.93E-06   0.159 1.0000 7.0885E-06    959.205
11371.00 0.85368770 1.2714E-28 0.0000E+00 0.0000E+00 6.8623E-08 6.8623E-08 0.0000E+00 0.0000E+00 6.8623E-08 5.58E-06 6.84E-06   0.158 1.0000 6.9944E-06    959.284
11381.00 0.85287243 1.2149E-28 0.0000E+00 0.0000E+00 7.0371E-08 7.0371E-08 0.0000E+00 0.0000E+00 7.0371E-08 5.70E-06 7.00E-06   0.159 1.0000 7.1623E-06    961.396
11391.00 0.85308528 1.1502E-28 0.0000E+00 0.0000E+00 6.9914E-08 6.9914E-08 0.0000E+00 0.0000E+00 6.9914E-08 5.66E-06 6.94E-06   0.159 1.0000 7.1013E-06    961.725
11401.00 0.85293651 1.0923E-28 0.0000E+00 0.0000E+00 7.0223E-08 7.0223E-08 0.0000E+00 0.0000E+00 7.0223E-08 5.67E-06 6.96E-06   0.159 1.0000 7.1195E-06    962.669
11411.00 0.85254222 1.0396E-28 0.0000E+00 0.0000E+00 7.0052E-08 7.0052E-08 0.0000E+00 0.0000E+00 7.0052E-08 5.64E-06 6.93E-06   0.160 1.0000 7.0904E-06    963.227
11421.00 0.85255951 9.8592E-29 0.0000E+00 0.0000E+00 6.8089E-08 6.8089E-08 0.0000E+00 0.0000E+00 6.8089E-08 5.47E-06 6.72E-06   0.160 1.0000 6.8786E-06    962.318
11431.00 0.85228294 9.3734E-29 0.0000E+00 0.0000E+00 6.9305E-08 6.9305E-08 0.0000E+00 0.0000E+00 6.9305E-08 5.56E-06 6.83E-06   0.160 1.0000 6.9893E-06    964.012
11441.00 0.85195148 8.9161E-29 0.0000E+00 0.0000E+00 6.9809E-08 6.9809E-08 0.0000E+00 0.0000E+00 6.9809E-08 5.59E-06 6.87E-06   0.160 1.0000 7.0284E-06    965.117
11451.00 0.85184443 8.4648E-29 0.0000E+00 0.0000E+00 7.0510E-08 7.0510E-08 0.0000E+00 0.0000E+00 7.0510E-08 5.63E-06 6.92E-06   0.160 1.0000 7.0859E-06    966.378
11461.00 0.85161096 8.0444E-29 0.0000E+00 0.0000E+00 7.1429E-08 7.1429E-08 0.0000E+00 0.0000E+00 7.1429E-08 5.69E-06 7.00E-06   0.161 1.0000 7.1660E-06    967.808
11471.00 0.85131621 7.6487E-29 0.0000E+00 0.0000E+00 7.0354E-08 7.0354E-08 0.0000E+00 0.0000E+00 7.0354E-08 5.59E-06 6.88E-06   0.161 1.0000 7.0465E-06    967.643
11481.00 0.85091829 7.2788E-29 0.0000E+00 0.0000E+00 7.0885E-08 7.0885E-08 0.0000E+00 0.0000E+00 7.0885E-08 5.62E-06 6.92E-06   0.161 1.0000 7.0883E-06    968.765
11491.00 0.85073113 6.9152E-29 0.0000E+00 0.0000E+00 7.0937E-08 7.0937E-08 0.0000E+00 0.0000E+00 7.0937E-08 5.62E-06 6.92E-06   0.162 1.0000 7.0811E-06    969.502
11501.00 0.85033685 6.5781E-29 0.0000E+00 0.0000E+00 6.9333E-08 6.9333E-08 0.0000E+00 0.0000E+00 6.9333E-08 5.48E-06 6.75E-06   0.162 1.0000 6.9103E-06    968.898
11511.00 0.85009652 6.2537E-29 0.0000E+00 0.0000E+00 6.9020E-08 6.9020E-08 0.0000E+00 0.0000E+00 6.9020E-08 5.44E-06 6.70E-06   0.162 1.0000 6.8667E-06    969.336
11521.00 0.84980601 5.9473E-29 0.0000E+00 0.0000E+00 6.9391E-08 6.9391E-08 0.0000E+00 0.0000E+00 6.9391E-08 5.46E-06 6.73E-06   0.163 1.0000 6.8922E-06    970.334
11531.00 0.84942991 5.6576E-29 0.0000E+00 0.0000E+00 6.6907E-08 6.6907E-08 0.0000E+00 0.0000E+00 6.6907E-08 5.25E-06 6.48E-06   0.163 1.0000 6.6351E-06    968.961
11541.00 0.84912038 5.3789E-29 0.0000E+00 0.0000E+00 5.3302E-08 5.3302E-08 0.0000E+00 0.0000E+00 5.3302E-08 4.17E-06 5.15E-06   0.164 1.0000 5.2774E-06    956.951
