T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.94247794 1.4051E-26 0.0000E+00 0.0000E+00 1.1532E-08 1.1532E-08 0.0000E+00 0.0000E+00 1.1532E-08 6.11E-06 6.93E-06   0.059 1.0000 7.0598E-06    799.324
10311.00 0.94397336 1.3565E-26 0.0000E+00 0.0000E+00 1.1650E-08 1.1650E-08 0.0000E+00 0.0000E+00 1.1650E-08 6.15E-06 6.98E-06   0.058 1.0000 7.1065E-06    800.414
10321.00 0.94134861 1.3210E-26 0.0000E+00 0.0000E+00 1.1606E-08 1.1606E-08 0.0000E+00 0.0000E+00 1.1606E-08 6.09E-06 6.95E-06   0.060 1.0000 7.0834E-06    800.900
10331.00 0.93285525 1.3704E-26 0.0000E+00 0.0000E+00 1.1470E-08 1.1470E-08 0.0000E+00 0.0000E+00 1.1470E-08 6.00E-06 6.90E-06   0.070 1.0000 7.0410E-06    801.040
10341.00 0.88747615 2.2391E-26 0.0000E+00 0.0000E+00 1.1027E-08 1.1027E-08 0.0000E+00 0.0000E+00 1.1027E-08 5.47E-06 6.92E-06   0.119 1.0000 7.0807E-06    799.995
10351.00 0.88432103 2.2284E-26 0.0000E+00 0.0000E+00 1.0787E-08 1.0787E-08 0.0000E+00 0.0000E+00 1.0787E-08 5.30E-06 6.79E-06   0.123 1.0000 6.9482E-06    799.696
10361.00 0.88330686 2.1331E-26 0.0000E+00 0.0000E+00 1.0967E-08 1.0967E-08 0.0000E+00 0.0000E+00 1.0967E-08 5.38E-06 6.89E-06   0.124 1.0000 7.0420E-06    801.054
10371.00 0.85734653 2.4217E-26 0.0000E+00 0.0000E+00 1.0694E-08 1.0694E-08 0.0000E+00 0.0000E+00 1.0694E-08 5.11E-06 6.85E-06   0.154 1.0000 7.0259E-06    800.620
10381.00 0.89306355 1.7749E-26 0.0000E+00 0.0000E+00 1.1111E-08 1.1111E-08 0.0000E+00 0.0000E+00 1.1111E-08 5.47E-06 6.87E-06   0.113 1.0000 7.0297E-06    802.915
10391.00 0.83094311 2.5137E-26 0.0000E+00 0.0000E+00 1.0429E-08 1.0429E-08 0.0000E+00 0.0000E+00 1.0429E-08 4.85E-06 6.82E-06   0.185 1.0000 7.0152E-06    800.836
10401.00 0.87691742 1.8434E-26 0.0000E+00 0.0000E+00 1.1146E-08 1.1146E-08 0.0000E+00 0.0000E+00 1.1146E-08 5.40E-06 6.96E-06   0.131 1.0000 7.1156E-06    804.349
10411.00 0.85342044 2.0205E-26 0.0000E+00 0.0000E+00 1.0689E-08 1.0689E-08 0.0000E+00 0.0000E+00 1.0689E-08 5.04E-06 6.83E-06   0.159 1.0000 7.0090E-06    803.190
10421.00 0.79665041 2.6113E-26 0.0000E+00 0.0000E+00 1.0247E-08 1.0247E-08 0.0000E+00 0.0000E+00 1.0247E-08 4.53E-06 6.90E-06   0.227 1.0000 7.1097E-06    802.020
10431.00 0.82580376 2.0934E-26 0.0000E+00 0.0000E+00 1.0646E-08 1.0646E-08 0.0000E+00 0.0000E+00 1.0646E-08 4.89E-06 6.93E-06   0.191 1.0000 7.1282E-06    804.310
10441.00 0.86855733 1.5235E-26 0.0000E+00 0.0000E+00 1.0985E-08 1.0985E-08 0.0000E+00 0.0000E+00 1.0985E-08 5.25E-06 6.86E-06   0.141 1.0000 7.0319E-06    806.311
10451.00 0.79691213 2.1097E-26 0.0000E+00 0.0000E+00 1.0244E-08 1.0244E-08 0.0000E+00 0.0000E+00 1.0244E-08 4.56E-06 6.81E-06   0.227 1.0000 7.0411E-06    803.948
10461.00 0.80027103 2.0508E-26 0.0000E+00 0.0000E+00 1.0224E-08 1.0224E-08 0.0000E+00 0.0000E+00 1.0224E-08 4.50E-06 6.80E-06   0.223 1.0000 7.0152E-06    804.506
10471.00 0.81328875 1.7416E-26 0.0000E+00 0.0000E+00 9.8623E-09 9.8623E-09 0.0000E+00 0.0000E+00 9.8623E-09 4.44E-06 6.43E-06   0.207 1.0000 6.6482E-06    803.607
10481.00 0.82795113 1.5272E-26 0.0000E+00 0.0000E+00 1.0488E-08 1.0488E-08 0.0000E+00 0.0000E+00 1.0488E-08 4.80E-06 6.72E-06   0.189 1.0000 6.9292E-06    806.898
10491.00 0.80442017 1.6727E-26 0.0000E+00 0.0000E+00 1.0397E-08 1.0397E-08 0.0000E+00 0.0000E+00 1.0397E-08 4.60E-06 6.83E-06   0.218 1.0000 7.0576E-06    807.169
10501.00 0.72869235 1.9993E-26 0.0000E+00 0.0000E+00 9.6274E-09 9.6274E-09 0.0000E+00 0.0000E+00 9.6274E-09 3.96E-06 6.78E-06   0.317 1.0000 7.1082E-06    804.507
10511.00 0.87248552 1.0597E-26 0.0000E+00 0.0000E+00 1.1258E-08 1.1258E-08 0.0000E+00 0.0000E+00 1.1258E-08 5.28E-06 6.91E-06   0.136 1.0000 7.0870E-06    811.912
10521.00 0.74857825 1.7247E-26 0.0000E+00 0.0000E+00 9.8470E-09 9.8470E-09 0.0000E+00 0.0000E+00 9.8470E-09 4.10E-06 6.77E-06   0.290 1.0000 7.0837E-06    806.762
10531.00 0.75834864 1.5685E-26 0.0000E+00 0.0000E+00 1.0087E-08 1.0087E-08 0.0000E+00 0.0000E+00 1.0087E-08 4.28E-06 6.83E-06   0.277 1.0000 7.1337E-06    808.445
10541.00 0.78303194 1.3285E-26 0.0000E+00 0.0000E+00 1.0327E-08 1.0327E-08 0.0000E+00 0.0000E+00 1.0327E-08 4.48E-06 6.83E-06   0.245 1.0000 7.1238E-06    810.107
10551.00 0.76778775 1.4409E-26 0.0000E+00 0.0000E+00 1.0161E-08 1.0161E-08 0.0000E+00 0.0000E+00 1.0161E-08 4.25E-06 6.84E-06   0.264 1.0000 7.1123E-06    810.050
10561.00 0.77862740 1.3148E-26 0.0000E+00 0.0000E+00 1.0239E-08 1.0239E-08 0.0000E+00 0.0000E+00 1.0239E-08 4.31E-06 6.81E-06   0.250 1.0000 7.0759E-06    811.026
10571.00 0.71459848 1.4292E-26 0.0000E+00 0.0000E+00 9.5419E-09 9.5419E-09 0.0000E+00 0.0000E+00 9.5419E-09 3.85E-06 6.70E-06   0.336 1.0000 7.0632E-06    808.627
10581.00 0.79448205 1.0698E-26 0.0000E+00 0.0000E+00 1.0392E-08 1.0392E-08 0.0000E+00 0.0000E+00 1.0392E-08 4.49E-06 6.75E-06   0.230 1.0000 7.0083E-06    812.960
10591.00 0.69000304 1.2963E-26 0.0000E+00 0.0000E+00 9.0890E-09 9.0890E-09 0.0000E+00 0.0000E+00 9.0890E-09 3.60E-06 6.49E-06   0.371 1.0000 6.9242E-06    807.825
10601.00 0.73500645 1.0681E-26 0.0000E+00 0.0000E+00 9.7252E-09 9.7252E-09 0.0000E+00 0.0000E+00 9.7252E-09 4.03E-06 6.62E-06   0.308 1.0000 7.0103E-06    811.376
10611.00 0.79320627 8.6607E-27 0.0000E+00 0.0000E+00 1.0396E-08 1.0396E-08 0.0000E+00 0.0000E+00 1.0396E-08 4.49E-06 6.70E-06   0.232 1.0000 7.0013E-06    814.908
10621.00 0.82784778 7.6466E-27 0.0000E+00 0.0000E+00 1.0303E-08 1.0303E-08 0.0000E+00 0.0000E+00 1.0303E-08 4.49E-06 6.47E-06   0.189 1.0000 6.6904E-06    815.166
10631.00 0.82915735 7.3379E-27 0.0000E+00 0.0000E+00 1.0728E-08 1.0728E-08 0.0000E+00 0.0000E+00 1.0728E-08 4.67E-06 6.71E-06   0.187 1.0000 6.9249E-06    817.572
10641.00 0.87679344 5.0831E-27 0.0000E+00 0.0000E+00 1.1571E-08 1.1571E-08 0.0000E+00 0.0000E+00 1.1571E-08 5.32E-06 6.88E-06   0.131 1.0000 7.0679E-06    821.537
10651.00 0.75442421 8.3863E-27 0.0000E+00 0.0000E+00 1.0152E-08 1.0152E-08 0.0000E+00 0.0000E+00 1.0152E-08 4.17E-06 6.76E-06   0.282 1.0000 7.0860E-06    816.456
10661.00 0.67324144 9.8933E-27 0.0000E+00 0.0000E+00 9.2504E-09 9.2504E-09 0.0000E+00 0.0000E+00 9.2504E-09 3.46E-06 6.66E-06   0.396 1.0000 7.1135E-06    813.071
10671.00 0.67447948 9.4400E-27 0.0000E+00 0.0000E+00 9.2660E-09 9.2660E-09 0.0000E+00 0.0000E+00 9.2660E-09 3.43E-06 6.66E-06   0.394 1.0000 7.1053E-06    813.785
10681.00 0.67594194 8.6548E-27 0.0000E+00 0.0000E+00 9.2308E-09 9.2308E-09 0.0000E+00 0.0000E+00 9.2308E-09 3.50E-06 6.60E-06   0.392 1.0000 7.0271E-06    814.262
10691.00 0.69523257 7.8728E-27 0.0000E+00 0.0000E+00 9.5346E-09 9.5346E-09 0.0000E+00 0.0000E+00 9.5346E-09 3.73E-06 6.66E-06   0.364 1.0000 7.0496E-06    816.303
10701.00 0.59471786 9.3932E-27 0.0000E+00 0.0000E+00 8.4770E-09 8.4770E-09 0.0000E+00 0.0000E+00 8.4770E-09 2.88E-06 6.57E-06   0.520 1.0000 7.1224E-06    811.880
10711.00 0.69412494 7.6733E-27 0.0000E+00 0.0000E+00 9.6955E-09 9.6955E-09 0.0000E+00 0.0000E+00 9.6955E-09 3.60E-06 6.77E-06   0.365 1.0000 7.1299E-06    818.314
10721.00 0.71522623 6.7933E-27 0.0000E+00 0.0000E+00 9.9693E-09 9.9693E-09 0.0000E+00 0.0000E+00 9.9693E-09 3.83E-06 6.79E-06   0.335 1.0000 7.1129E-06    820.169
10731.00 0.71704358 6.2789E-27 0.0000E+00 0.0000E+00 1.0003E-08 1.0003E-08 0.0000E+00 0.0000E+00 1.0003E-08 3.95E-06 6.77E-06   0.333 1.0000 7.0795E-06    820.961
10741.00 0.81048834 4.3639E-27 0.0000E+00 0.0000E+00 1.1181E-08 1.1181E-08 0.0000E+00 0.0000E+00 1.1181E-08 4.77E-06 6.89E-06   0.210 1.0000 7.1186E-06    826.493
10751.00 0.84845889 3.7315E-27 0.0000E+00 0.0000E+00 1.1598E-08 1.1598E-08 0.0000E+00 0.0000E+00 1.1598E-08 5.03E-06 6.91E-06   0.164 1.0000 7.0904E-06    828.762
10761.00 0.89335847 2.6636E-27 0.0000E+00 0.0000E+00 1.2042E-08 1.2042E-08 0.0000E+00 0.0000E+00 1.2042E-08 5.42E-06 6.88E-06   0.113 1.0000 7.0349E-06    831.082
10771.00 0.89622957 2.3788E-27 0.0000E+00 0.0000E+00 1.2245E-08 1.2245E-08 0.0000E+00 0.0000E+00 1.2245E-08 5.53E-06 6.97E-06   0.110 1.0000 7.1304E-06    832.477
10781.00 0.93086010 1.5111E-27 0.0000E+00 0.0000E+00 1.2711E-08 1.2711E-08 0.0000E+00 0.0000E+00 1.2711E-08 5.95E-06 6.99E-06   0.072 1.0000 7.1406E-06    834.802
10791.00 0.94893509 1.0371E-27 0.0000E+00 0.0000E+00 1.2720E-08 1.2720E-08 0.0000E+00 0.0000E+00 1.2720E-08 6.07E-06 6.86E-06   0.052 1.0000 6.9990E-06    835.483
10801.00 0.94569868 1.0419E-27 0.0000E+00 0.0000E+00 1.2377E-08 1.2377E-08 0.0000E+00 0.0000E+00 1.2377E-08 5.87E-06 6.68E-06   0.056 1.0000 6.8221E-06    834.902
10811.00 0.93518007 1.1703E-27 0.0000E+00 0.0000E+00 1.2556E-08 1.2556E-08 0.0000E+00 0.0000E+00 1.2556E-08 5.89E-06 6.84E-06   0.067 1.0000 6.9842E-06    836.197
10821.00 0.93728834 1.1100E-27 0.0000E+00 0.0000E+00 1.2502E-08 1.2502E-08 0.0000E+00 0.0000E+00 1.2502E-08 5.84E-06 6.78E-06   0.065 1.0000 6.9254E-06    836.649
10831.00 0.94650072 8.8240E-28 0.0000E+00 0.0000E+00 1.2158E-08 1.2158E-08 0.0000E+00 0.0000E+00 1.2158E-08 5.74E-06 6.52E-06   0.055 1.0000 6.6572E-06    836.047
10841.00 0.94677073 8.1749E-28 0.0000E+00 0.0000E+00 1.2619E-08 1.2619E-08 0.0000E+00 0.0000E+00 1.2619E-08 5.96E-06 6.75E-06   0.055 1.0000 6.8867E-06    838.365
10851.00 0.93829215 9.1718E-28 0.0000E+00 0.0000E+00 1.2454E-08 1.2454E-08 0.0000E+00 0.0000E+00 1.2454E-08 5.81E-06 6.70E-06   0.064 1.0000 6.8426E-06    838.422
10861.00 0.95559448 6.1733E-28 0.0000E+00 0.0000E+00 1.2973E-08 1.2973E-08 0.0000E+00 0.0000E+00 1.2973E-08 6.15E-06 6.85E-06   0.045 1.0000 6.9906E-06    840.912
10871.00 0.93162411 9.1746E-28 0.0000E+00 0.0000E+00 1.2872E-08 1.2872E-08 0.0000E+00 0.0000E+00 1.2872E-08 5.94E-06 6.94E-06   0.071 1.0000 7.0910E-06    841.208
10881.00 0.93521392 8.0818E-28 0.0000E+00 0.0000E+00 1.3019E-08 1.3019E-08 0.0000E+00 0.0000E+00 1.3019E-08 6.03E-06 6.98E-06   0.067 1.0000 7.1322E-06    842.374
10891.00 0.90269029 1.1409E-27 0.0000E+00 0.0000E+00 1.2536E-08 1.2536E-08 0.0000E+00 0.0000E+00 1.2536E-08 5.60E-06 6.92E-06   0.102 1.0000 7.0869E-06    841.312
10901.00 0.90169173 1.1157E-27 0.0000E+00 0.0000E+00 1.2446E-08 1.2446E-08 0.0000E+00 0.0000E+00 1.2446E-08 5.53E-06 6.86E-06   0.103 1.0000 7.0299E-06    841.634
10911.00 0.92832386 7.7023E-28 0.0000E+00 0.0000E+00 1.2964E-08 1.2964E-08 0.0000E+00 0.0000E+00 1.2964E-08 5.90E-06 6.96E-06   0.074 1.0000 7.1167E-06    844.126
10921.00 0.86913931 1.2928E-27 0.0000E+00 0.0000E+00 1.2267E-08 1.2267E-08 0.0000E+00 0.0000E+00 1.2267E-08 5.26E-06 6.95E-06   0.140 1.0000 7.1418E-06    842.273
10931.00 0.93628526 6.3316E-28 0.0000E+00 0.0000E+00 1.3010E-08 1.3010E-08 0.0000E+00 0.0000E+00 1.3010E-08 5.93E-06 6.91E-06   0.066 1.0000 7.0585E-06    845.585
10941.00 0.88178867 1.0241E-27 0.0000E+00 0.0000E+00 1.2557E-08 1.2557E-08 0.0000E+00 0.0000E+00 1.2557E-08 5.47E-06 6.99E-06   0.126 1.0000 7.1797E-06    844.625
10951.00 0.88947612 9.4842E-28 0.0000E+00 0.0000E+00 1.2734E-08 1.2734E-08 0.0000E+00 0.0000E+00 1.2734E-08 5.53E-06 7.04E-06   0.117 1.0000 7.2169E-06    845.909
10961.00 0.91301751 6.7393E-28 0.0000E+00 0.0000E+00 1.2804E-08 1.2804E-08 0.0000E+00 0.0000E+00 1.2804E-08 5.74E-06 6.88E-06   0.091 1.0000 7.0517E-06    846.807
10971.00 0.92691052 5.6749E-28 0.0000E+00 0.0000E+00 1.2837E-08 1.2837E-08 0.0000E+00 0.0000E+00 1.2837E-08 5.78E-06 6.81E-06   0.076 1.0000 6.9688E-06    847.570
10981.00 0.90105987 7.1514E-28 0.0000E+00 0.0000E+00 1.2743E-08 1.2743E-08 0.0000E+00 0.0000E+00 1.2743E-08 5.59E-06 6.91E-06   0.104 1.0000 7.0849E-06    847.884
10991.00 0.90769291 6.4066E-28 0.0000E+00 0.0000E+00 1.2610E-08 1.2610E-08 0.0000E+00 0.0000E+00 1.2610E-08 5.55E-06 6.79E-06   0.097 1.0000 6.9574E-06    848.054
11001.00 0.89611089 6.4422E-28 0.0000E+00 0.0000E+00 1.2374E-08 1.2374E-08 0.0000E+00 0.0000E+00 1.2374E-08 5.43E-06 6.69E-06   0.110 1.0000 6.8715E-06    847.845
11011.00 0.89437175 6.3195E-28 0.0000E+00 0.0000E+00 1.2614E-08 1.2614E-08 0.0000E+00 0.0000E+00 1.2614E-08 5.50E-06 6.83E-06   0.112 1.0000 7.0129E-06    849.363
11021.00 0.89401895 5.6405E-28 0.0000E+00 0.0000E+00 1.2906E-08 1.2906E-08 0.0000E+00 0.0000E+00 1.2906E-08 5.65E-06 6.96E-06   0.112 1.0000 7.1591E-06    851.057
11031.00 0.92596477 4.1548E-28 0.0000E+00 0.0000E+00 1.3036E-08 1.3036E-08 0.0000E+00 0.0000E+00 1.3036E-08 5.81E-06 6.83E-06   0.077 1.0000 6.9952E-06    852.161
11041.00 0.94360292 2.9492E-28 0.0000E+00 0.0000E+00 1.3618E-08 1.3618E-08 0.0000E+00 0.0000E+00 1.3618E-08 6.18E-06 7.00E-06   0.058 1.0000 7.1647E-06    854.816
11051.00 0.94847155 2.5807E-28 0.0000E+00 0.0000E+00 1.3797E-08 1.3797E-08 0.0000E+00 0.0000E+00 1.3797E-08 6.26E-06 7.05E-06   0.053 1.0000 7.2125E-06    856.064
11061.00 0.95322287 2.2258E-28 0.0000E+00 0.0000E+00 1.3867E-08 1.3867E-08 0.0000E+00 0.0000E+00 1.3867E-08 6.31E-06 7.04E-06   0.048 1.0000 7.1991E-06    856.948
11071.00 0.92536175 3.1545E-28 0.0000E+00 0.0000E+00 1.3391E-08 1.3391E-08 0.0000E+00 0.0000E+00 1.3391E-08 5.95E-06 6.95E-06   0.078 1.0000 7.1309E-06    855.986
11081.00 0.89485663 4.0492E-28 0.0000E+00 0.0000E+00 1.2644E-08 1.2644E-08 0.0000E+00 0.0000E+00 1.2644E-08 5.48E-06 6.73E-06   0.111 1.0000 6.9276E-06    854.003
11091.00 0.90388834 3.6315E-28 0.0000E+00 0.0000E+00 1.2249E-08 1.2249E-08 0.0000E+00 0.0000E+00 1.2249E-08 5.31E-06 6.46E-06   0.101 1.0000 6.6409E-06    853.198
11101.00 0.89161205 4.0793E-28 0.0000E+00 0.0000E+00 1.2649E-08 1.2649E-08 0.0000E+00 0.0000E+00 1.2649E-08 5.38E-06 6.75E-06   0.115 1.0000 6.9341E-06    855.314
11111.00 0.90463006 3.1881E-28 0.0000E+00 0.0000E+00 1.2971E-08 1.2971E-08 0.0000E+00 0.0000E+00 1.2971E-08 5.64E-06 6.79E-06   0.100 1.0000 6.9855E-06    857.116
11121.00 0.84939456 4.8893E-28 0.0000E+00 0.0000E+00 1.2558E-08 1.2558E-08 0.0000E+00 0.0000E+00 1.2558E-08 5.13E-06 6.93E-06   0.163 1.0000 7.1540E-06    856.276
11131.00 0.91057879 2.8181E-28 0.0000E+00 0.0000E+00 1.3401E-08 1.3401E-08 0.0000E+00 0.0000E+00 1.3401E-08 5.81E-06 6.96E-06   0.094 1.0000 7.1521E-06    859.912
11141.00 0.91649634 2.6502E-28 0.0000E+00 0.0000E+00 1.3411E-08 1.3411E-08 0.0000E+00 0.0000E+00 1.3411E-08 5.78E-06 6.93E-06   0.087 1.0000 7.1081E-06    860.594
11151.00 0.91053456 2.7087E-28 0.0000E+00 0.0000E+00 1.3368E-08 1.3368E-08 0.0000E+00 0.0000E+00 1.3368E-08 5.73E-06 6.93E-06   0.094 1.0000 7.1052E-06    861.095
11161.00 0.93359840 1.9291E-28 0.0000E+00 0.0000E+00 1.3949E-08 1.3949E-08 0.0000E+00 0.0000E+00 1.3949E-08 6.09E-06 7.06E-06   0.069 1.0000 7.2334E-06    863.714
11171.00 0.94514865 1.5459E-28 0.0000E+00 0.0000E+00 1.3767E-08 1.3767E-08 0.0000E+00 0.0000E+00 1.3767E-08 6.06E-06 6.89E-06   0.056 1.0000 7.0471E-06    863.753
11181.00 0.95866370 1.0813E-28 0.0000E+00 0.0000E+00 1.4007E-08 1.4007E-08 0.0000E+00 0.0000E+00 1.4007E-08 6.24E-06 6.90E-06   0.042 1.0000 7.0589E-06    865.203
11191.00 0.95968962 9.8562E-29 0.0000E+00 0.0000E+00 1.4200E-08 1.4200E-08 0.0000E+00 0.0000E+00 1.4200E-08 6.32E-06 6.98E-06   0.041 1.0000 7.1368E-06    866.492
11201.00 0.96521193 7.8561E-29 0.0000E+00 0.0000E+00 1.3992E-08 1.3992E-08 0.0000E+00 0.0000E+00 1.3992E-08 6.26E-06 6.83E-06   0.035 1.0000 6.9786E-06    866.451
11211.00 0.96667194 7.0091E-29 0.0000E+00 0.0000E+00 1.4331E-08 1.4331E-08 0.0000E+00 0.0000E+00 1.4331E-08 6.41E-06 6.97E-06   0.034 1.0000 7.1244E-06    868.219
11221.00 0.96914464 6.0595E-29 0.0000E+00 0.0000E+00 1.4474E-08 1.4474E-08 0.0000E+00 0.0000E+00 1.4474E-08 6.49E-06 7.00E-06   0.031 1.0000 7.1611E-06    869.332
11231.00 0.96837819 5.9088E-29 0.0000E+00 0.0000E+00 1.4592E-08 1.4592E-08 0.0000E+00 0.0000E+00 1.4592E-08 6.52E-06 7.05E-06   0.032 1.0000 7.2119E-06    870.361
11241.00 0.96881616 5.5092E-29 0.0000E+00 0.0000E+00 1.4485E-08 1.4485E-08 0.0000E+00 0.0000E+00 1.4485E-08 6.46E-06 6.98E-06   0.032 1.0000 7.1417E-06    870.665
11251.00 0.96907902 5.1654E-29 0.0000E+00 0.0000E+00 1.4555E-08 1.4555E-08 0.0000E+00 0.0000E+00 1.4555E-08 6.48E-06 7.00E-06   0.031 1.0000 7.1598E-06    871.541
11261.00 0.96767569 5.1885E-29 0.0000E+00 0.0000E+00 1.4441E-08 1.4441E-08 0.0000E+00 0.0000E+00 1.4441E-08 6.41E-06 6.94E-06   0.033 1.0000 7.1006E-06    871.822
11271.00 0.96901673 4.6619E-29 0.0000E+00 0.0000E+00 1.4226E-08 1.4226E-08 0.0000E+00 0.0000E+00 1.4226E-08 6.31E-06 6.82E-06   0.031 1.0000 6.9712E-06    871.770
11281.00 0.96812868 4.5825E-29 0.0000E+00 0.0000E+00 1.3768E-08 1.3768E-08 0.0000E+00 0.0000E+00 1.3768E-08 6.09E-06 6.59E-06   0.032 1.0000 6.7401E-06    870.886
11291.00 0.96815729 4.3522E-29 0.0000E+00 0.0000E+00 1.4591E-08 1.4591E-08 0.0000E+00 0.0000E+00 1.4591E-08 6.44E-06 6.97E-06   0.032 1.0000 7.1282E-06    874.257
11301.00 0.96929491 3.9399E-29 0.0000E+00 0.0000E+00 1.4649E-08 1.4649E-08 0.0000E+00 0.0000E+00 1.4649E-08 6.46E-06 6.98E-06   0.031 1.0000 7.1331E-06    875.091
11311.00 0.96910995 3.7614E-29 0.0000E+00 0.0000E+00 1.4476E-08 1.4476E-08 0.0000E+00 0.0000E+00 1.4476E-08 6.37E-06 6.88E-06   0.031 1.0000 7.0365E-06    875.183
11321.00 0.96899700 3.5906E-29 0.0000E+00 0.0000E+00 1.4681E-08 1.4681E-08 0.0000E+00 0.0000E+00 1.4681E-08 6.45E-06 6.96E-06   0.031 1.0000 7.1226E-06    876.494
11331.00 0.96890754 3.4147E-29 0.0000E+00 0.0000E+00 1.4403E-08 1.4403E-08 0.0000E+00 0.0000E+00 1.4403E-08 6.31E-06 6.82E-06   0.032 1.0000 6.9746E-06    876.242
11341.00 0.96887684 3.2458E-29 0.0000E+00 0.0000E+00 1.4674E-08 1.4674E-08 0.0000E+00 0.0000E+00 1.4674E-08 6.42E-06 6.93E-06   0.032 1.0000 7.0920E-06    877.770
11351.00 0.96896690 3.0676E-29 0.0000E+00 0.0000E+00 1.3902E-08 1.3902E-08 0.0000E+00 0.0000E+00 1.3902E-08 6.07E-06 6.56E-06   0.032 1.0000 6.7048E-06    875.871
11361.00 0.96893024 2.9152E-29 0.0000E+00 0.0000E+00 1.4726E-08 1.4726E-08 0.0000E+00 0.0000E+00 1.4726E-08 6.41E-06 6.93E-06   0.032 1.0000 7.0885E-06    879.235
11371.00 0.96911961 2.7427E-29 0.0000E+00 0.0000E+00 1.4562E-08 1.4562E-08 0.0000E+00 0.0000E+00 1.4562E-08 6.33E-06 6.84E-06   0.031 1.0000 6.9944E-06    879.354
11381.00 0.96893156 2.6228E-29 0.0000E+00 0.0000E+00 1.4938E-08 1.4938E-08 0.0000E+00 0.0000E+00 1.4938E-08 6.48E-06 7.00E-06   0.032 1.0000 7.1623E-06    881.209
11391.00 0.96898907 2.4814E-29 0.0000E+00 0.0000E+00 1.4840E-08 1.4840E-08 0.0000E+00 0.0000E+00 1.4840E-08 6.43E-06 6.94E-06   0.032 1.0000 7.1013E-06    881.548
11401.00 0.96895564 2.3570E-29 0.0000E+00 0.0000E+00 1.4907E-08 1.4907E-08 0.0000E+00 0.0000E+00 1.4907E-08 6.44E-06 6.96E-06   0.032 1.0000 7.1195E-06    882.410
11411.00 0.96886432 2.2444E-29 0.0000E+00 0.0000E+00 1.4873E-08 1.4873E-08 0.0000E+00 0.0000E+00 1.4873E-08 6.41E-06 6.93E-06   0.032 1.0000 7.0904E-06    882.951
11421.00 0.96887076 2.1281E-29 0.0000E+00 0.0000E+00 1.4457E-08 1.4457E-08 0.0000E+00 0.0000E+00 1.4457E-08 6.22E-06 6.72E-06   0.032 1.0000 6.8786E-06    882.254
11431.00 0.96880823 2.0238E-29 0.0000E+00 0.0000E+00 1.4717E-08 1.4717E-08 0.0000E+00 0.0000E+00 1.4717E-08 6.32E-06 6.83E-06   0.032 1.0000 6.9893E-06    883.748
11441.00 0.96873289 1.9255E-29 0.0000E+00 0.0000E+00 1.4827E-08 1.4827E-08 0.0000E+00 0.0000E+00 1.4827E-08 6.35E-06 6.87E-06   0.032 1.0000 7.0284E-06    884.749
11451.00 0.96871048 1.8280E-29 0.0000E+00 0.0000E+00 1.4977E-08 1.4977E-08 0.0000E+00 0.0000E+00 1.4977E-08 6.40E-06 6.92E-06   0.032 1.0000 7.0859E-06    885.876
11461.00 0.96865857 1.7375E-29 0.0000E+00 0.0000E+00 1.5174E-08 1.5174E-08 0.0000E+00 0.0000E+00 1.5174E-08 6.47E-06 7.00E-06   0.032 1.0000 7.1660E-06    887.149
11471.00 0.96859199 1.6524E-29 0.0000E+00 0.0000E+00 1.4948E-08 1.4948E-08 0.0000E+00 0.0000E+00 1.4948E-08 6.37E-06 6.88E-06   0.032 1.0000 7.0465E-06    887.081
11481.00 0.96850079 1.5731E-29 0.0000E+00 0.0000E+00 1.5063E-08 1.5063E-08 0.0000E+00 0.0000E+00 1.5063E-08 6.40E-06 6.92E-06   0.032 1.0000 7.0883E-06    888.098
11491.00 0.96845973 1.4946E-29 0.0000E+00 0.0000E+00 1.5076E-08 1.5076E-08 0.0000E+00 0.0000E+00 1.5076E-08 6.39E-06 6.92E-06   0.032 1.0000 7.0811E-06    888.787
11501.00 0.96837056 1.4222E-29 0.0000E+00 0.0000E+00 1.4738E-08 1.4738E-08 0.0000E+00 0.0000E+00 1.4738E-08 6.24E-06 6.75E-06   0.032 1.0000 6.9103E-06    888.353
11511.00 0.96831626 1.3523E-29 0.0000E+00 0.0000E+00 1.4673E-08 1.4673E-08 0.0000E+00 0.0000E+00 1.4673E-08 6.20E-06 6.70E-06   0.032 1.0000 6.8667E-06    888.790
11521.00 0.96825063 1.2864E-29 0.0000E+00 0.0000E+00 1.4754E-08 1.4754E-08 0.0000E+00 0.0000E+00 1.4754E-08 6.22E-06 6.73E-06   0.032 1.0000 6.8922E-06    889.700
11531.00 0.96816492 1.2241E-29 0.0000E+00 0.0000E+00 1.4228E-08 1.4228E-08 0.0000E+00 0.0000E+00 1.4228E-08 5.98E-06 6.48E-06   0.032 1.0000 6.6351E-06    888.618
11541.00 0.96809292 1.1643E-29 0.0000E+00 0.0000E+00 1.1337E-08 1.1337E-08 0.0000E+00 0.0000E+00 1.1337E-08 4.76E-06 5.15E-06   0.032 1.0000 5.2774E-06    878.577
