T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.93406522 6.9501E-26 0.0000E+00 0.0000E+00 1.0544E-08 1.0544E-08 0.0000E+00 0.0000E+00 1.0544E-08 6.39E-06 6.78E-06   0.068 1.0000 7.0598E-06    795.482
10311.00 0.93425459 6.6610E-26 0.0000E+00 0.0000E+00 1.0646E-08 1.0646E-08 0.0000E+00 0.0000E+00 1.0646E-08 6.43E-06 6.84E-06   0.068 1.0000 7.1065E-06    796.540
10321.00 0.93066436 6.5968E-26 0.0000E+00 0.0000E+00 1.0595E-08 1.0595E-08 0.0000E+00 0.0000E+00 1.0595E-08 6.38E-06 6.80E-06   0.072 1.0000 7.0834E-06    796.983
10331.00 0.92181897 7.1318E-26 0.0000E+00 0.0000E+00 1.0456E-08 1.0456E-08 0.0000E+00 0.0000E+00 1.0456E-08 6.28E-06 6.71E-06   0.081 1.0000 7.0410E-06    797.063
10341.00 0.86015105 1.2014E-25 0.0000E+00 0.0000E+00 9.9265E-09 9.9265E-09 0.0000E+00 0.0000E+00 9.9265E-09 5.79E-06 6.55E-06   0.151 1.0000 7.0807E-06    795.496
10351.00 0.85603261 1.1898E-25 0.0000E+00 0.0000E+00 9.7099E-09 9.7099E-09 0.0000E+00 0.0000E+00 9.7099E-09 5.63E-06 6.41E-06   0.155 1.0000 6.9482E-06    795.204
10361.00 0.85386682 1.1362E-25 0.0000E+00 0.0000E+00 9.8534E-09 9.8534E-09 0.0000E+00 0.0000E+00 9.8534E-09 5.70E-06 6.50E-06   0.158 1.0000 7.0420E-06    796.473
10371.00 0.81920874 1.3438E-25 0.0000E+00 0.0000E+00 9.5162E-09 9.5162E-09 0.0000E+00 0.0000E+00 9.5162E-09 5.43E-06 6.35E-06   0.199 1.0000 7.0259E-06    795.638
10381.00 0.86525005 9.4879E-26 0.0000E+00 0.0000E+00 1.0002E-08 1.0002E-08 0.0000E+00 0.0000E+00 1.0002E-08 5.79E-06 6.53E-06   0.145 1.0000 7.0297E-06    798.403
10391.00 0.78728443 1.4282E-25 0.0000E+00 0.0000E+00 9.2133E-09 9.2133E-09 0.0000E+00 0.0000E+00 9.2133E-09 5.17E-06 6.21E-06   0.239 1.0000 7.0152E-06    795.555
10401.00 0.84251893 1.0001E-25 0.0000E+00 0.0000E+00 9.9479E-09 9.9479E-09 0.0000E+00 0.0000E+00 9.9479E-09 5.69E-06 6.53E-06   0.171 1.0000 7.1156E-06    799.461
10411.00 0.81623775 1.1143E-25 0.0000E+00 0.0000E+00 9.5251E-09 9.5251E-09 0.0000E+00 0.0000E+00 9.5251E-09 5.37E-06 6.32E-06   0.203 1.0000 7.0090E-06    798.255
10421.00 0.74239761 1.4770E-25 0.0000E+00 0.0000E+00 8.9296E-09 8.9296E-09 0.0000E+00 0.0000E+00 8.9296E-09 4.87E-06 6.13E-06   0.298 1.0000 7.1097E-06    796.160
10431.00 0.78044558 1.2028E-25 0.0000E+00 0.0000E+00 9.3623E-09 9.3623E-09 0.0000E+00 0.0000E+00 9.3623E-09 5.21E-06 6.27E-06   0.248 1.0000 7.1282E-06    798.810
10441.00 0.83625901 8.5308E-26 0.0000E+00 0.0000E+00 9.8134E-09 9.8134E-09 0.0000E+00 0.0000E+00 9.8134E-09 5.57E-06 6.40E-06   0.179 1.0000 7.0319E-06    801.460
10451.00 0.74338251 1.2667E-25 0.0000E+00 0.0000E+00 8.9004E-09 8.9004E-09 0.0000E+00 0.0000E+00 8.9004E-09 4.86E-06 6.03E-06   0.297 1.0000 7.0411E-06    797.948
10461.00 0.74675012 1.1873E-25 0.0000E+00 0.0000E+00 8.9200E-09 8.9200E-09 0.0000E+00 0.0000E+00 8.9200E-09 4.83E-06 6.05E-06   0.292 1.0000 7.0152E-06    798.683
10471.00 0.76574397 1.0422E-25 0.0000E+00 0.0000E+00 8.6548E-09 8.6548E-09 0.0000E+00 0.0000E+00 8.6548E-09 4.75E-06 5.78E-06   0.267 1.0000 6.6482E-06    798.047
10481.00 0.78488827 9.1584E-26 0.0000E+00 0.0000E+00 9.2484E-09 9.2484E-09 0.0000E+00 0.0000E+00 9.2484E-09 5.11E-06 6.10E-06   0.242 1.0000 6.9292E-06    801.504
10491.00 0.75451881 9.8382E-26 0.0000E+00 0.0000E+00 9.1013E-09 9.1013E-09 0.0000E+00 0.0000E+00 9.1013E-09 4.93E-06 6.10E-06   0.282 1.0000 7.0576E-06    801.464
10501.00 0.66457611 1.2844E-25 0.0000E+00 0.0000E+00 8.2114E-09 8.2114E-09 0.0000E+00 0.0000E+00 8.2114E-09 4.29E-06 5.70E-06   0.409 1.0000 7.1082E-06    797.749
10511.00 0.83888525 5.9121E-26 0.0000E+00 0.0000E+00 1.0060E-08 1.0060E-08 0.0000E+00 0.0000E+00 1.0060E-08 5.61E-06 6.48E-06   0.176 1.0000 7.0870E-06    807.040
10521.00 0.68776125 1.0704E-25 0.0000E+00 0.0000E+00 8.4552E-09 8.4552E-09 0.0000E+00 0.0000E+00 8.4552E-09 4.44E-06 5.81E-06   0.374 1.0000 7.0837E-06    800.263
10531.00 0.70071894 9.9057E-26 0.0000E+00 0.0000E+00 8.6896E-09 8.6896E-09 0.0000E+00 0.0000E+00 8.6896E-09 4.60E-06 5.89E-06   0.356 1.0000 7.1337E-06    802.062
10541.00 0.73350751 8.2510E-26 0.0000E+00 0.0000E+00 9.0186E-09 9.0186E-09 0.0000E+00 0.0000E+00 9.0186E-09 4.83E-06 6.02E-06   0.310 1.0000 7.1238E-06    804.285
10551.00 0.70982254 8.6334E-26 0.0000E+00 0.0000E+00 8.7951E-09 8.7951E-09 0.0000E+00 0.0000E+00 8.7951E-09 4.61E-06 5.96E-06   0.343 1.0000 7.1123E-06    803.857
10561.00 0.72236931 7.8017E-26 0.0000E+00 0.0000E+00 8.8984E-09 8.8984E-09 0.0000E+00 0.0000E+00 8.8984E-09 4.67E-06 5.99E-06   0.325 1.0000 7.0759E-06    804.996
10571.00 0.65100956 9.3601E-26 0.0000E+00 0.0000E+00 8.1119E-09 8.1119E-09 0.0000E+00 0.0000E+00 8.1119E-09 4.17E-06 5.58E-06   0.429 1.0000 7.0632E-06    801.706
10581.00 0.74433327 6.4859E-26 0.0000E+00 0.0000E+00 9.0763E-09 9.0763E-09 0.0000E+00 0.0000E+00 9.0763E-09 4.82E-06 5.99E-06   0.295 1.0000 7.0083E-06    807.124
10591.00 0.62581289 9.0904E-26 0.0000E+00 0.0000E+00 7.6828E-09 7.6828E-09 0.0000E+00 0.0000E+00 7.6828E-09 3.92E-06 5.29E-06   0.469 1.0000 6.9242E-06    800.691
10601.00 0.67972523 7.3192E-26 0.0000E+00 0.0000E+00 8.3648E-09 8.3648E-09 0.0000E+00 0.0000E+00 8.3648E-09 4.36E-06 5.61E-06   0.386 1.0000 7.0103E-06    804.924
10611.00 0.74620301 5.5778E-26 0.0000E+00 0.0000E+00 9.1010E-09 9.1010E-09 0.0000E+00 0.0000E+00 9.1010E-09 4.83E-06 5.94E-06   0.293 1.0000 7.0013E-06    809.164
10621.00 0.78455442 4.4614E-26 0.0000E+00 0.0000E+00 9.1062E-09 9.1062E-09 0.0000E+00 0.0000E+00 9.1062E-09 4.85E-06 5.89E-06   0.243 1.0000 6.6904E-06    809.830
10631.00 0.78630513 4.2202E-26 0.0000E+00 0.0000E+00 9.4978E-09 9.4978E-09 0.0000E+00 0.0000E+00 9.4978E-09 5.05E-06 6.12E-06   0.240 1.0000 6.9249E-06    812.283
10641.00 0.84706533 2.8710E-26 0.0000E+00 0.0000E+00 1.0373E-08 1.0373E-08 0.0000E+00 0.0000E+00 1.0373E-08 5.66E-06 6.48E-06   0.166 1.0000 7.0679E-06    816.747
10651.00 0.70237613 5.2661E-26 0.0000E+00 0.0000E+00 8.8153E-09 8.8153E-09 0.0000E+00 0.0000E+00 8.8153E-09 4.55E-06 5.84E-06   0.353 1.0000 7.0860E-06    810.360
10661.00 0.60365659 6.7070E-26 0.0000E+00 0.0000E+00 7.7703E-09 7.7703E-09 0.0000E+00 0.0000E+00 7.7703E-09 3.82E-06 5.39E-06   0.505 1.0000 7.1135E-06    805.625
10671.00 0.60273737 6.3968E-26 0.0000E+00 0.0000E+00 7.7733E-09 7.7733E-09 0.0000E+00 0.0000E+00 7.7733E-09 3.80E-06 5.40E-06   0.506 1.0000 7.1053E-06    806.278
10681.00 0.60958713 5.9336E-26 0.0000E+00 0.0000E+00 7.7585E-09 7.7585E-09 0.0000E+00 0.0000E+00 7.7585E-09 3.84E-06 5.32E-06   0.495 1.0000 7.0271E-06    806.834
10691.00 0.63311827 5.3436E-26 0.0000E+00 0.0000E+00 8.0543E-09 8.0543E-09 0.0000E+00 0.0000E+00 8.0543E-09 4.05E-06 5.45E-06   0.457 1.0000 7.0496E-06    809.059
10701.00 0.51241374 6.7263E-26 0.0000E+00 0.0000E+00 6.8216E-09 6.8216E-09 0.0000E+00 0.0000E+00 6.8216E-09 3.19E-06 4.93E-06   0.669 1.0000 7.1224E-06    802.685
10711.00 0.61827165 5.0186E-26 0.0000E+00 0.0000E+00 8.0987E-09 8.0987E-09 0.0000E+00 0.0000E+00 8.0987E-09 3.94E-06 5.55E-06   0.481 1.0000 7.1299E-06    810.568
10721.00 0.64422452 4.4261E-26 0.0000E+00 0.0000E+00 8.3845E-09 8.3845E-09 0.0000E+00 0.0000E+00 8.3845E-09 4.15E-06 5.64E-06   0.440 1.0000 7.1129E-06    812.688
10731.00 0.65347064 4.1094E-26 0.0000E+00 0.0000E+00 8.4480E-09 8.4480E-09 0.0000E+00 0.0000E+00 8.4480E-09 4.24E-06 5.61E-06   0.425 1.0000 7.0795E-06    813.650
10741.00 0.76048821 2.6972E-26 0.0000E+00 0.0000E+00 9.7250E-09 9.7250E-09 0.0000E+00 0.0000E+00 9.7250E-09 5.06E-06 6.16E-06   0.274 1.0000 7.1186E-06    820.373
10751.00 0.80343777 2.1028E-26 0.0000E+00 0.0000E+00 1.0200E-08 1.0200E-08 0.0000E+00 0.0000E+00 1.0200E-08 5.34E-06 6.37E-06   0.219 1.0000 7.0904E-06    823.097
10761.00 0.86005622 1.4235E-26 0.0000E+00 0.0000E+00 1.0753E-08 1.0753E-08 0.0000E+00 0.0000E+00 1.0753E-08 5.73E-06 6.55E-06   0.151 1.0000 7.0349E-06    826.062
10771.00 0.86756927 1.2792E-26 0.0000E+00 0.0000E+00 1.0984E-08 1.0984E-08 0.0000E+00 0.0000E+00 1.0984E-08 5.87E-06 6.65E-06   0.142 1.0000 7.1304E-06    827.645
10781.00 0.91599864 7.7646E-27 0.0000E+00 0.0000E+00 1.1537E-08 1.1537E-08 0.0000E+00 0.0000E+00 1.1537E-08 6.28E-06 6.81E-06   0.088 1.0000 7.1406E-06    830.467
10791.00 0.94123578 5.0972E-27 0.0000E+00 0.0000E+00 1.1600E-08 1.1600E-08 0.0000E+00 0.0000E+00 1.1600E-08 6.37E-06 6.75E-06   0.061 1.0000 6.9990E-06    831.358
10801.00 0.93767047 5.1695E-27 0.0000E+00 0.0000E+00 1.1283E-08 1.1283E-08 0.0000E+00 0.0000E+00 1.1283E-08 6.18E-06 6.57E-06   0.064 1.0000 6.8221E-06    830.772
10811.00 0.92469239 5.9187E-27 0.0000E+00 0.0000E+00 1.1431E-08 1.1431E-08 0.0000E+00 0.0000E+00 1.1431E-08 6.21E-06 6.68E-06   0.078 1.0000 6.9842E-06    831.996
10821.00 0.92566925 5.5606E-27 0.0000E+00 0.0000E+00 1.1374E-08 1.1374E-08 0.0000E+00 0.0000E+00 1.1374E-08 6.16E-06 6.64E-06   0.077 1.0000 6.9254E-06    832.421
10831.00 0.93899101 4.3411E-27 0.0000E+00 0.0000E+00 1.1088E-08 1.1088E-08 0.0000E+00 0.0000E+00 1.1088E-08 6.04E-06 6.41E-06   0.063 1.0000 6.6572E-06    831.933
10841.00 0.93985188 4.0440E-27 0.0000E+00 0.0000E+00 1.1504E-08 1.1504E-08 0.0000E+00 0.0000E+00 1.1504E-08 6.26E-06 6.63E-06   0.062 1.0000 6.8867E-06    834.219
10851.00 0.92777669 4.6464E-27 0.0000E+00 0.0000E+00 1.1325E-08 1.1325E-08 0.0000E+00 0.0000E+00 1.1325E-08 6.12E-06 6.56E-06   0.075 1.0000 6.8426E-06    834.163
10861.00 0.95148289 2.9681E-27 0.0000E+00 0.0000E+00 1.1849E-08 1.1849E-08 0.0000E+00 0.0000E+00 1.1849E-08 6.45E-06 6.77E-06   0.050 1.0000 6.9906E-06    836.834
10871.00 0.91839278 4.7051E-27 0.0000E+00 0.0000E+00 1.1676E-08 1.1676E-08 0.0000E+00 0.0000E+00 1.1676E-08 6.26E-06 6.76E-06   0.085 1.0000 7.0910E-06    836.822
10881.00 0.92452317 4.1390E-27 0.0000E+00 0.0000E+00 1.1833E-08 1.1833E-08 0.0000E+00 0.0000E+00 1.1833E-08 6.35E-06 6.82E-06   0.078 1.0000 7.1322E-06    838.067
10891.00 0.88220638 6.1203E-27 0.0000E+00 0.0000E+00 1.1309E-08 1.1309E-08 0.0000E+00 0.0000E+00 1.1309E-08 5.95E-06 6.63E-06   0.125 1.0000 7.0869E-06    836.685
10901.00 0.88002908 6.0074E-27 0.0000E+00 0.0000E+00 1.1219E-08 1.1219E-08 0.0000E+00 0.0000E+00 1.1219E-08 5.88E-06 6.57E-06   0.128 1.0000 7.0299E-06    836.972
10911.00 0.91541415 3.9728E-27 0.0000E+00 0.0000E+00 1.1769E-08 1.1769E-08 0.0000E+00 0.0000E+00 1.1769E-08 6.25E-06 6.77E-06   0.088 1.0000 7.1167E-06    839.763
10921.00 0.83926362 7.2106E-27 0.0000E+00 0.0000E+00 1.0966E-08 1.0966E-08 0.0000E+00 0.0000E+00 1.0966E-08 5.64E-06 6.52E-06   0.175 1.0000 7.1418E-06    837.244
10931.00 0.92516929 3.2094E-27 0.0000E+00 0.0000E+00 1.1828E-08 1.1828E-08 0.0000E+00 0.0000E+00 1.1828E-08 6.27E-06 6.76E-06   0.078 1.0000 7.0585E-06    841.278
10941.00 0.85715103 5.7448E-27 0.0000E+00 0.0000E+00 1.1267E-08 1.1267E-08 0.0000E+00 0.0000E+00 1.1267E-08 5.83E-06 6.60E-06   0.154 1.0000 7.1797E-06    839.741
10951.00 0.86527443 5.2194E-27 0.0000E+00 0.0000E+00 1.1449E-08 1.1449E-08 0.0000E+00 0.0000E+00 1.1449E-08 5.91E-06 6.68E-06   0.145 1.0000 7.2169E-06    841.106
10961.00 0.89788640 3.7130E-27 0.0000E+00 0.0000E+00 1.1590E-08 1.1590E-08 0.0000E+00 0.0000E+00 1.1590E-08 6.08E-06 6.63E-06   0.108 1.0000 7.0517E-06    842.300
10971.00 0.91411126 2.9857E-27 0.0000E+00 0.0000E+00 1.1645E-08 1.1645E-08 0.0000E+00 0.0000E+00 1.1645E-08 6.11E-06 6.62E-06   0.090 1.0000 6.9688E-06    843.159
10981.00 0.88061053 3.9367E-27 0.0000E+00 0.0000E+00 1.1482E-08 1.1482E-08 0.0000E+00 0.0000E+00 1.1482E-08 5.94E-06 6.61E-06   0.127 1.0000 7.0849E-06    843.168
10991.00 0.88972288 3.4678E-27 0.0000E+00 0.0000E+00 1.1391E-08 1.1391E-08 0.0000E+00 0.0000E+00 1.1391E-08 5.90E-06 6.52E-06   0.117 1.0000 6.9574E-06    843.456
11001.00 0.87616408 3.6865E-27 0.0000E+00 0.0000E+00 1.1134E-08 1.1134E-08 0.0000E+00 0.0000E+00 1.1134E-08 5.76E-06 6.38E-06   0.132 1.0000 6.8715E-06    843.077
11011.00 0.87435609 3.5617E-27 0.0000E+00 0.0000E+00 1.1363E-08 1.1363E-08 0.0000E+00 0.0000E+00 1.1363E-08 5.85E-06 6.51E-06   0.134 1.0000 7.0129E-06    844.633
11021.00 0.87534356 3.3561E-27 0.0000E+00 0.0000E+00 1.1616E-08 1.1616E-08 0.0000E+00 0.0000E+00 1.1616E-08 5.99E-06 6.62E-06   0.133 1.0000 7.1591E-06    846.271
11031.00 0.91383570 2.2071E-27 0.0000E+00 0.0000E+00 1.1827E-08 1.1827E-08 0.0000E+00 0.0000E+00 1.1827E-08 6.14E-06 6.64E-06   0.090 1.0000 6.9952E-06    847.733
11041.00 0.93784690 1.5086E-27 0.0000E+00 0.0000E+00 1.2407E-08 1.2407E-08 0.0000E+00 0.0000E+00 1.2407E-08 6.50E-06 6.88E-06   0.064 1.0000 7.1647E-06    850.553
11051.00 0.94370699 1.2988E-27 0.0000E+00 0.0000E+00 1.2580E-08 1.2580E-08 0.0000E+00 0.0000E+00 1.2580E-08 6.59E-06 6.95E-06   0.058 1.0000 7.2125E-06    851.830
11061.00 0.94977605 1.1043E-27 0.0000E+00 0.0000E+00 1.2653E-08 1.2653E-08 0.0000E+00 0.0000E+00 1.2653E-08 6.63E-06 6.96E-06   0.052 1.0000 7.1991E-06    852.742
11071.00 0.91501170 1.7559E-27 0.0000E+00 0.0000E+00 1.2149E-08 1.2149E-08 0.0000E+00 0.0000E+00 1.2149E-08 6.28E-06 6.75E-06   0.089 1.0000 7.1309E-06    851.532
11081.00 0.87711942 2.4337E-27 0.0000E+00 0.0000E+00 1.1387E-08 1.1387E-08 0.0000E+00 0.0000E+00 1.1387E-08 5.81E-06 6.40E-06   0.131 1.0000 6.9276E-06    849.240
11091.00 0.88680041 2.1310E-27 0.0000E+00 0.0000E+00 1.1043E-08 1.1043E-08 0.0000E+00 0.0000E+00 1.1043E-08 5.63E-06 6.18E-06   0.120 1.0000 6.6409E-06    848.496
11101.00 0.86950749 2.3242E-27 0.0000E+00 0.0000E+00 1.1364E-08 1.1364E-08 0.0000E+00 0.0000E+00 1.1364E-08 5.73E-06 6.42E-06   0.140 1.0000 6.9341E-06    850.436
11111.00 0.88893765 1.8897E-27 0.0000E+00 0.0000E+00 1.1694E-08 1.1694E-08 0.0000E+00 0.0000E+00 1.1694E-08 5.96E-06 6.51E-06   0.118 1.0000 6.9855E-06    852.378
11121.00 0.81588972 2.9697E-27 0.0000E+00 0.0000E+00 1.1132E-08 1.1132E-08 0.0000E+00 0.0000E+00 1.1132E-08 5.49E-06 6.40E-06   0.203 1.0000 7.1540E-06    850.786
11131.00 0.89503747 1.6159E-27 0.0000E+00 0.0000E+00 1.2087E-08 1.2087E-08 0.0000E+00 0.0000E+00 1.2087E-08 6.14E-06 6.70E-06   0.111 1.0000 7.1521E-06    855.171
11141.00 0.89986753 1.4577E-27 0.0000E+00 0.0000E+00 1.2101E-08 1.2101E-08 0.0000E+00 0.0000E+00 1.2101E-08 6.12E-06 6.70E-06   0.106 1.0000 7.1081E-06    855.872
11151.00 0.89162779 1.4993E-27 0.0000E+00 0.0000E+00 1.2031E-08 1.2031E-08 0.0000E+00 0.0000E+00 1.2031E-08 6.06E-06 6.67E-06   0.115 1.0000 7.1052E-06    856.253
11161.00 0.92216969 1.0233E-27 0.0000E+00 0.0000E+00 1.2637E-08 1.2637E-08 0.0000E+00 0.0000E+00 1.2637E-08 6.42E-06 6.90E-06   0.081 1.0000 7.2334E-06    859.148
11171.00 0.93676639 7.9406E-28 0.0000E+00 0.0000E+00 1.2504E-08 1.2504E-08 0.0000E+00 0.0000E+00 1.2504E-08 6.37E-06 6.77E-06   0.065 1.0000 7.0471E-06    859.309
11181.00 0.95567745 5.2756E-28 0.0000E+00 0.0000E+00 1.2770E-08 1.2770E-08 0.0000E+00 0.0000E+00 1.2770E-08 6.55E-06 6.85E-06   0.045 1.0000 7.0589E-06    860.925
11191.00 0.95769590 4.7601E-28 0.0000E+00 0.0000E+00 1.2956E-08 1.2956E-08 0.0000E+00 0.0000E+00 1.2956E-08 6.64E-06 6.92E-06   0.043 1.0000 7.1368E-06    862.238
11201.00 0.96595675 3.6627E-28 0.0000E+00 0.0000E+00 1.2786E-08 1.2786E-08 0.0000E+00 0.0000E+00 1.2786E-08 6.56E-06 6.79E-06   0.035 1.0000 6.9786E-06    862.273
11211.00 0.96846867 3.2106E-28 0.0000E+00 0.0000E+00 1.3104E-08 1.3104E-08 0.0000E+00 0.0000E+00 1.3104E-08 6.72E-06 6.94E-06   0.032 1.0000 7.1244E-06    864.057
11221.00 0.97182602 2.7250E-28 0.0000E+00 0.0000E+00 1.3238E-08 1.3238E-08 0.0000E+00 0.0000E+00 1.3238E-08 6.79E-06 6.99E-06   0.029 1.0000 7.1611E-06    865.175
11231.00 0.97094667 2.6681E-28 0.0000E+00 0.0000E+00 1.3345E-08 1.3345E-08 0.0000E+00 0.0000E+00 1.3345E-08 6.83E-06 7.03E-06   0.029 1.0000 7.2119E-06    866.196
11241.00 0.97163612 2.4785E-28 0.0000E+00 0.0000E+00 1.3248E-08 1.3248E-08 0.0000E+00 0.0000E+00 1.3248E-08 6.77E-06 6.97E-06   0.029 1.0000 7.1417E-06    866.503
11251.00 0.97201526 2.3186E-28 0.0000E+00 0.0000E+00 1.3311E-08 1.3311E-08 0.0000E+00 0.0000E+00 1.3311E-08 6.79E-06 6.98E-06   0.028 1.0000 7.1598E-06    867.372
11261.00 0.97005904 2.3622E-28 0.0000E+00 0.0000E+00 1.3203E-08 1.3203E-08 0.0000E+00 0.0000E+00 1.3203E-08 6.71E-06 6.92E-06   0.030 1.0000 7.1006E-06    867.638
11271.00 0.97200656 2.0949E-28 0.0000E+00 0.0000E+00 1.3010E-08 1.3010E-08 0.0000E+00 0.0000E+00 1.3010E-08 6.61E-06 6.80E-06   0.028 1.0000 6.9712E-06    867.600
11281.00 0.97079778 2.0759E-28 0.0000E+00 0.0000E+00 1.2588E-08 1.2588E-08 0.0000E+00 0.0000E+00 1.2588E-08 6.38E-06 6.57E-06   0.030 1.0000 6.7401E-06    866.717
11291.00 0.97083807 1.9734E-28 0.0000E+00 0.0000E+00 1.3339E-08 1.3339E-08 0.0000E+00 0.0000E+00 1.3339E-08 6.75E-06 6.95E-06   0.030 1.0000 7.1282E-06    870.055
11301.00 0.97247875 1.7677E-28 0.0000E+00 0.0000E+00 1.3393E-08 1.3393E-08 0.0000E+00 0.0000E+00 1.3393E-08 6.77E-06 6.96E-06   0.028 1.0000 7.1331E-06    870.890
11311.00 0.97226441 1.6917E-28 0.0000E+00 0.0000E+00 1.3234E-08 1.3234E-08 0.0000E+00 0.0000E+00 1.3234E-08 6.67E-06 6.86E-06   0.028 1.0000 7.0365E-06    870.980
11321.00 0.97209954 1.6179E-28 0.0000E+00 0.0000E+00 1.3419E-08 1.3419E-08 0.0000E+00 0.0000E+00 1.3419E-08 6.75E-06 6.95E-06   0.028 1.0000 7.1226E-06    872.276
11331.00 0.97202724 1.5399E-28 0.0000E+00 0.0000E+00 1.3164E-08 1.3164E-08 0.0000E+00 0.0000E+00 1.3164E-08 6.61E-06 6.80E-06   0.028 1.0000 6.9746E-06    872.027
11341.00 0.97201794 1.4645E-28 0.0000E+00 0.0000E+00 1.3411E-08 1.3411E-08 0.0000E+00 0.0000E+00 1.3411E-08 6.72E-06 6.92E-06   0.028 1.0000 7.0920E-06    873.540
11351.00 0.97218645 1.3828E-28 0.0000E+00 0.0000E+00 1.2704E-08 1.2704E-08 0.0000E+00 0.0000E+00 1.2704E-08 6.36E-06 6.54E-06   0.028 1.0000 6.7048E-06    871.661
11361.00 0.97219181 1.3137E-28 0.0000E+00 0.0000E+00 1.3457E-08 1.3457E-08 0.0000E+00 0.0000E+00 1.3457E-08 6.72E-06 6.91E-06   0.028 1.0000 7.0885E-06    874.993
11371.00 0.97248811 1.2345E-28 0.0000E+00 0.0000E+00 1.3306E-08 1.3306E-08 0.0000E+00 0.0000E+00 1.3306E-08 6.63E-06 6.82E-06   0.028 1.0000 6.9944E-06    875.113
11381.00 0.97222549 1.1841E-28 0.0000E+00 0.0000E+00 1.3648E-08 1.3648E-08 0.0000E+00 0.0000E+00 1.3648E-08 6.79E-06 6.98E-06   0.028 1.0000 7.1623E-06    876.948
11391.00 0.97236502 1.1195E-28 0.0000E+00 0.0000E+00 1.3559E-08 1.3559E-08 0.0000E+00 0.0000E+00 1.3559E-08 6.73E-06 6.93E-06   0.028 1.0000 7.1013E-06    877.286
11401.00 0.97235674 1.0638E-28 0.0000E+00 0.0000E+00 1.3619E-08 1.3619E-08 0.0000E+00 0.0000E+00 1.3619E-08 6.75E-06 6.94E-06   0.028 1.0000 7.1195E-06    878.140
11411.00 0.97225815 1.0143E-28 0.0000E+00 0.0000E+00 1.3587E-08 1.3587E-08 0.0000E+00 0.0000E+00 1.3587E-08 6.72E-06 6.91E-06   0.028 1.0000 7.0904E-06    878.677
11421.00 0.97231305 9.6180E-29 0.0000E+00 0.0000E+00 1.3206E-08 1.3206E-08 0.0000E+00 0.0000E+00 1.3206E-08 6.52E-06 6.71E-06   0.028 1.0000 6.8786E-06    877.988
11431.00 0.97226202 9.1544E-29 0.0000E+00 0.0000E+00 1.3443E-08 1.3443E-08 0.0000E+00 0.0000E+00 1.3443E-08 6.63E-06 6.81E-06   0.028 1.0000 6.9893E-06    879.468
11441.00 0.97219497 8.7181E-29 0.0000E+00 0.0000E+00 1.3542E-08 1.3542E-08 0.0000E+00 0.0000E+00 1.3542E-08 6.66E-06 6.85E-06   0.028 1.0000 7.0284E-06    880.461
11451.00 0.97220552 8.2799E-29 0.0000E+00 0.0000E+00 1.3679E-08 1.3679E-08 0.0000E+00 0.0000E+00 1.3679E-08 6.72E-06 6.91E-06   0.028 1.0000 7.0859E-06    881.579
11461.00 0.97217387 7.8752E-29 0.0000E+00 0.0000E+00 1.3858E-08 1.3858E-08 0.0000E+00 0.0000E+00 1.3858E-08 6.79E-06 6.99E-06   0.028 1.0000 7.1660E-06    882.841
11471.00 0.97212082 7.4961E-29 0.0000E+00 0.0000E+00 1.3651E-08 1.3651E-08 0.0000E+00 0.0000E+00 1.3651E-08 6.68E-06 6.87E-06   0.028 1.0000 7.0465E-06    882.776
11481.00 0.97203171 7.1446E-29 0.0000E+00 0.0000E+00 1.3756E-08 1.3756E-08 0.0000E+00 0.0000E+00 1.3756E-08 6.72E-06 6.91E-06   0.028 1.0000 7.0883E-06    883.785
11491.00 0.97201282 6.7923E-29 0.0000E+00 0.0000E+00 1.3767E-08 1.3767E-08 0.0000E+00 0.0000E+00 1.3767E-08 6.71E-06 6.90E-06   0.028 1.0000 7.0811E-06    884.469
11501.00 0.97194511 6.4686E-29 0.0000E+00 0.0000E+00 1.3459E-08 1.3459E-08 0.0000E+00 0.0000E+00 1.3459E-08 6.55E-06 6.73E-06   0.028 1.0000 6.9103E-06    884.043
11511.00 0.97189617 6.1564E-29 0.0000E+00 0.0000E+00 1.3398E-08 1.3398E-08 0.0000E+00 0.0000E+00 1.3398E-08 6.50E-06 6.69E-06   0.029 1.0000 6.8667E-06    884.477
11521.00 0.97183245 5.8620E-29 0.0000E+00 0.0000E+00 1.3472E-08 1.3472E-08 0.0000E+00 0.0000E+00 1.3472E-08 6.53E-06 6.72E-06   0.029 1.0000 6.8922E-06    885.380
11531.00 0.97176087 5.5834E-29 0.0000E+00 0.0000E+00 1.2992E-08 1.2992E-08 0.0000E+00 0.0000E+00 1.2992E-08 6.28E-06 6.46E-06   0.029 1.0000 6.6351E-06    884.311
11541.00 0.97170508 5.3149E-29 0.0000E+00 0.0000E+00 1.0352E-08 1.0352E-08 0.0000E+00 0.0000E+00 1.0352E-08 5.00E-06 5.14E-06   0.029 1.0000 5.2774E-06    874.370
