T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.71467918 3.2741E-24 0.0000E+00 0.0000E+00 5.4008E-08 5.4008E-08 0.0000E+00 0.0000E+00 5.4008E-08 4.31E-06 5.70E-06   0.336 1.0000 7.0598E-06    871.929
10311.00 0.69491214 3.3518E-24 0.0000E+00 0.0000E+00 5.3223E-08 5.3223E-08 0.0000E+00 0.0000E+00 5.3223E-08 4.19E-06 5.68E-06   0.364 1.0000 7.1065E-06    871.875
10321.00 0.68089676 3.3243E-24 0.0000E+00 0.0000E+00 5.2090E-08 5.2090E-08 0.0000E+00 0.0000E+00 5.2090E-08 4.05E-06 5.60E-06   0.384 1.0000 7.0834E-06    871.470
10331.00 0.69289261 3.0613E-24 0.0000E+00 0.0000E+00 5.2523E-08 5.2523E-08 0.0000E+00 0.0000E+00 5.2523E-08 4.15E-06 5.55E-06   0.367 1.0000 7.0410E-06    872.590
10341.00 0.52119976 4.5148E-24 0.0000E+00 0.0000E+00 4.0707E-08 4.0707E-08 0.0000E+00 0.0000E+00 4.0707E-08 2.93E-06 4.72E-06   0.652 1.0000 7.0807E-06    860.415
10351.00 0.49513787 4.5681E-24 0.0000E+00 0.0000E+00 3.8143E-08 3.8143E-08 0.0000E+00 0.0000E+00 3.8143E-08 2.66E-06 4.51E-06   0.703 1.0000 6.9482E-06    857.876
10361.00 0.49805304 4.3110E-24 0.0000E+00 0.0000E+00 3.9146E-08 3.9146E-08 0.0000E+00 0.0000E+00 3.9146E-08 2.75E-06 4.59E-06   0.697 1.0000 7.0420E-06    859.846
10371.00 0.45697430 4.4477E-24 0.0000E+00 0.0000E+00 3.6166E-08 3.6166E-08 0.0000E+00 0.0000E+00 3.6166E-08 2.55E-06 4.26E-06   0.783 1.0000 7.0259E-06    856.621
10381.00 0.52141005 3.7286E-24 0.0000E+00 0.0000E+00 4.0955E-08 4.0955E-08 0.0000E+00 0.0000E+00 4.0955E-08 2.93E-06 4.71E-06   0.651 1.0000 7.0297E-06    863.468
10391.00 0.38341808 4.5867E-24 0.0000E+00 0.0000E+00 3.1001E-08 3.1001E-08 0.0000E+00 0.0000E+00 3.1001E-08 2.00E-06 3.90E-06   0.959 1.0000 7.0152E-06    850.467
10401.00 0.47974485 3.6754E-24 0.0000E+00 0.0000E+00 3.8796E-08 3.8796E-08 0.0000E+00 0.0000E+00 3.8796E-08 2.68E-06 4.56E-06   0.735 1.0000 7.1156E-06    862.145
10411.00 0.42594305 3.8728E-24 0.0000E+00 0.0000E+00 3.4012E-08 3.4012E-08 0.0000E+00 0.0000E+00 3.4012E-08 2.25E-06 4.15E-06   0.853 1.0000 7.0090E-06    856.339
10421.00 0.30942562 4.4266E-24 0.0000E+00 0.0000E+00 2.5933E-08 2.5933E-08 0.0000E+00 0.0000E+00 2.5933E-08 1.55E-06 3.46E-06   1.173 1.0000 7.1097E-06    843.938
10431.00 0.38371590 3.7753E-24 0.0000E+00 0.0000E+00 3.1634E-08 3.1634E-08 0.0000E+00 0.0000E+00 3.1634E-08 2.05E-06 3.93E-06   0.958 1.0000 7.1282E-06    854.163
10441.00 0.47664261 3.0503E-24 0.0000E+00 0.0000E+00 3.8003E-08 3.8003E-08 0.0000E+00 0.0000E+00 3.8003E-08 2.60E-06 4.45E-06   0.741 1.0000 7.0319E-06    863.859
10451.00 0.31383178 3.8080E-24 0.0000E+00 0.0000E+00 2.6250E-08 2.6250E-08 0.0000E+00 0.0000E+00 2.6250E-08 1.56E-06 3.49E-06   1.159 1.0000 7.0411E-06    846.536
10461.00 0.31809437 3.6017E-24 0.0000E+00 0.0000E+00 2.6334E-08 2.6334E-08 0.0000E+00 0.0000E+00 2.6334E-08 1.60E-06 3.44E-06   1.145 1.0000 7.0152E-06    847.360
10471.00 0.34315622 3.3043E-24 0.0000E+00 0.0000E+00 2.7033E-08 2.7033E-08 0.0000E+00 0.0000E+00 2.7033E-08 1.63E-06 3.49E-06   1.070 1.0000 6.6482E-06    849.286
10481.00 0.37595341 2.9983E-24 0.0000E+00 0.0000E+00 3.0736E-08 3.0736E-08 0.0000E+00 0.0000E+00 3.0736E-08 1.91E-06 3.86E-06   0.978 1.0000 6.9292E-06    856.155
10491.00 0.32736698 3.0652E-24 0.0000E+00 0.0000E+00 2.7410E-08 2.7410E-08 0.0000E+00 0.0000E+00 2.7410E-08 1.64E-06 3.56E-06   1.117 1.0000 7.0576E-06    851.298
10501.00 0.20867181 3.4439E-24 0.0000E+00 0.0000E+00 1.8553E-08 1.8553E-08 0.0000E+00 0.0000E+00 1.8553E-08 9.25E-07 2.77E-06   1.567 1.0000 7.1082E-06    833.626
10511.00 0.43925652 2.3307E-24 0.0000E+00 0.0000E+00 3.6126E-08 3.6126E-08 0.0000E+00 0.0000E+00 3.6126E-08 2.29E-06 4.38E-06   0.823 1.0000 7.0870E-06    866.130
10521.00 0.26375541 2.8945E-24 0.0000E+00 0.0000E+00 2.2439E-08 2.2439E-08 0.0000E+00 0.0000E+00 2.2439E-08 1.28E-06 3.03E-06   1.333 1.0000 7.0837E-06    843.803
10531.00 0.28126213 2.7121E-24 0.0000E+00 0.0000E+00 2.4234E-08 2.4234E-08 0.0000E+00 0.0000E+00 2.4234E-08 1.40E-06 3.21E-06   1.268 1.0000 7.1337E-06    848.107
10541.00 0.32023397 2.4272E-24 0.0000E+00 0.0000E+00 2.7116E-08 2.7116E-08 0.0000E+00 0.0000E+00 2.7116E-08 1.60E-06 3.49E-06   1.139 1.0000 7.1238E-06    854.149
10551.00 0.27763817 2.4656E-24 0.0000E+00 0.0000E+00 2.3838E-08 2.3838E-08 0.0000E+00 0.0000E+00 2.3838E-08 1.36E-06 3.17E-06   1.281 1.0000 7.1123E-06    848.664
10561.00 0.28364810 2.3252E-24 0.0000E+00 0.0000E+00 2.4215E-08 2.4215E-08 0.0000E+00 0.0000E+00 2.4215E-08 1.36E-06 3.23E-06   1.260 1.0000 7.0759E-06    850.081
10571.00 0.22409011 2.4018E-24 0.0000E+00 0.0000E+00 1.9516E-08 1.9516E-08 0.0000E+00 0.0000E+00 1.9516E-08 1.03E-06 2.75E-06   1.496 1.0000 7.0632E-06    840.607
10581.00 0.31499380 2.0163E-24 0.0000E+00 0.0000E+00 2.6544E-08 2.6544E-08 0.0000E+00 0.0000E+00 2.6544E-08 1.52E-06 3.45E-06   1.155 1.0000 7.0083E-06    855.815
10591.00 0.20506248 2.2366E-24 0.0000E+00 0.0000E+00 1.7708E-08 1.7708E-08 0.0000E+00 0.0000E+00 1.7708E-08 9.24E-07 2.53E-06   1.584 1.0000 6.9242E-06    837.435
10601.00 0.26607639 1.9576E-24 0.0000E+00 0.0000E+00 2.2512E-08 2.2512E-08 0.0000E+00 0.0000E+00 2.2512E-08 1.25E-06 3.01E-06   1.324 1.0000 7.0103E-06    849.296
10611.00 0.31618920 1.7448E-24 0.0000E+00 0.0000E+00 2.6550E-08 2.6550E-08 0.0000E+00 0.0000E+00 2.6550E-08 1.49E-06 3.46E-06   1.151 1.0000 7.0013E-06    857.842
10621.00 0.34381148 1.5903E-24 0.0000E+00 0.0000E+00 2.7257E-08 2.7257E-08 0.0000E+00 0.0000E+00 2.7257E-08 1.55E-06 3.51E-06   1.068 1.0000 6.6904E-06    859.784
10631.00 0.34010243 1.5257E-24 0.0000E+00 0.0000E+00 2.8362E-08 2.8362E-08 0.0000E+00 0.0000E+00 2.8362E-08 1.60E-06 3.65E-06   1.079 1.0000 6.9249E-06    862.385
10641.00 0.46119699 1.1869E-24 0.0000E+00 0.0000E+00 3.8389E-08 3.8389E-08 0.0000E+00 0.0000E+00 3.8389E-08 2.42E-06 4.47E-06   0.774 1.0000 7.0679E-06    878.043
10651.00 0.28809270 1.4871E-24 0.0000E+00 0.0000E+00 2.4686E-08 2.4686E-08 0.0000E+00 0.0000E+00 2.4686E-08 1.40E-06 3.18E-06   1.244 1.0000 7.0860E-06    857.028
10661.00 0.15700205 1.6825E-24 0.0000E+00 0.0000E+00 1.4518E-08 1.4518E-08 0.0000E+00 0.0000E+00 1.4518E-08 6.33E-07 2.28E-06   1.851 1.0000 7.1135E-06    832.972
10671.00 0.14698912 1.6222E-24 0.0000E+00 0.0000E+00 1.3745E-08 1.3745E-08 0.0000E+00 0.0000E+00 1.3745E-08 5.86E-07 2.20E-06   1.917 1.0000 7.1053E-06    831.156
10681.00 0.17070676 1.4995E-24 0.0000E+00 0.0000E+00 1.5559E-08 1.5559E-08 0.0000E+00 0.0000E+00 1.5559E-08 6.97E-07 2.37E-06   1.768 1.0000 7.0271E-06    837.428
10691.00 0.21616682 1.3532E-24 0.0000E+00 0.0000E+00 1.9221E-08 1.9221E-08 0.0000E+00 0.0000E+00 1.9221E-08 9.68E-07 2.68E-06   1.532 1.0000 7.0496E-06    847.848
10701.00 0.10409614 1.4702E-24 0.0000E+00 0.0000E+00 1.0240E-08 1.0240E-08 0.0000E+00 0.0000E+00 1.0240E-08 4.09E-07 1.72E-06   2.262 1.0000 7.1224E-06    820.050
10711.00 0.14893474 1.3332E-24 0.0000E+00 0.0000E+00 1.4435E-08 1.4435E-08 0.0000E+00 0.0000E+00 1.4435E-08 6.05E-07 2.31E-06   1.904 1.0000 7.1299E-06    835.983
10721.00 0.18246686 1.2177E-24 0.0000E+00 0.0000E+00 1.7240E-08 1.7240E-08 0.0000E+00 0.0000E+00 1.7240E-08 7.86E-07 2.58E-06   1.701 1.0000 7.1129E-06    844.772
10731.00 0.23257455 1.0905E-24 0.0000E+00 0.0000E+00 2.1187E-08 2.1187E-08 0.0000E+00 0.0000E+00 2.1187E-08 1.10E-06 2.86E-06   1.459 1.0000 7.0795E-06    855.081
10741.00 0.34345952 8.8813E-25 0.0000E+00 0.0000E+00 3.0389E-08 3.0389E-08 0.0000E+00 0.0000E+00 3.0389E-08 1.75E-06 3.73E-06   1.069 1.0000 7.1186E-06    873.187
10751.00 0.38699773 7.8930E-25 0.0000E+00 0.0000E+00 3.3869E-08 3.3869E-08 0.0000E+00 0.0000E+00 3.3869E-08 2.01E-06 4.03E-06   0.949 1.0000 7.0904E-06    879.246
10761.00 0.47207612 6.4773E-25 0.0000E+00 0.0000E+00 4.0316E-08 4.0316E-08 0.0000E+00 0.0000E+00 4.0316E-08 2.54E-06 4.54E-06   0.751 1.0000 7.0349E-06    888.726
10771.00 0.49111110 5.9488E-25 0.0000E+00 0.0000E+00 4.2263E-08 4.2263E-08 0.0000E+00 0.0000E+00 4.2263E-08 2.69E-06 4.69E-06   0.711 1.0000 7.1304E-06    891.824
10781.00 0.61057502 4.3502E-25 0.0000E+00 0.0000E+00 5.1399E-08 5.1399E-08 0.0000E+00 0.0000E+00 5.1399E-08 3.50E-06 5.33E-06   0.493 1.0000 7.1406E-06    902.674
10791.00 0.69188702 3.2570E-25 0.0000E+00 0.0000E+00 5.6699E-08 5.6699E-08 0.0000E+00 0.0000E+00 5.6699E-08 4.03E-06 5.61E-06   0.368 1.0000 6.9990E-06    908.552
10801.00 0.68716502 3.1611E-25 0.0000E+00 0.0000E+00 5.4833E-08 5.4833E-08 0.0000E+00 0.0000E+00 5.4833E-08 3.88E-06 5.42E-06   0.375 1.0000 6.8221E-06    907.470
10811.00 0.65890026 3.2743E-25 0.0000E+00 0.0000E+00 5.4042E-08 5.4042E-08 0.0000E+00 0.0000E+00 5.4042E-08 3.80E-06 5.38E-06   0.417 1.0000 6.9842E-06    907.393
10821.00 0.64292979 3.2706E-25 0.0000E+00 0.0000E+00 5.2549E-08 5.2549E-08 0.0000E+00 0.0000E+00 5.2549E-08 3.63E-06 5.30E-06   0.442 1.0000 6.9254E-06    906.604
10831.00 0.69469821 2.6659E-25 0.0000E+00 0.0000E+00 5.4325E-08 5.4325E-08 0.0000E+00 0.0000E+00 5.4325E-08 3.86E-06 5.31E-06   0.364 1.0000 6.6572E-06    909.055
10841.00 0.72054213 2.3147E-25 0.0000E+00 0.0000E+00 5.8297E-08 5.8297E-08 0.0000E+00 0.0000E+00 5.8297E-08 4.23E-06 5.57E-06   0.328 1.0000 6.8867E-06    913.506
10851.00 0.67519110 2.5717E-25 0.0000E+00 0.0000E+00 5.4612E-08 5.4612E-08 0.0000E+00 0.0000E+00 5.4612E-08 3.85E-06 5.34E-06   0.393 1.0000 6.8426E-06    910.719
10861.00 0.74135852 1.9532E-25 0.0000E+00 0.0000E+00 6.0998E-08 6.0998E-08 0.0000E+00 0.0000E+00 6.0998E-08 4.42E-06 5.78E-06   0.299 1.0000 6.9906E-06    917.328
10871.00 0.66965568 2.3622E-25 0.0000E+00 0.0000E+00 5.6261E-08 5.6261E-08 0.0000E+00 0.0000E+00 5.6261E-08 4.02E-06 5.43E-06   0.401 1.0000 7.0910E-06    913.689
10881.00 0.67294586 2.2295E-25 0.0000E+00 0.0000E+00 5.7004E-08 5.7004E-08 0.0000E+00 0.0000E+00 5.7004E-08 4.01E-06 5.54E-06   0.396 1.0000 7.1322E-06    915.083
10891.00 0.56603789 2.8137E-25 0.0000E+00 0.0000E+00 4.8250E-08 4.8250E-08 0.0000E+00 0.0000E+00 4.8250E-08 3.21E-06 4.94E-06   0.569 1.0000 7.0869E-06    906.939
10901.00 0.54560322 2.8273E-25 0.0000E+00 0.0000E+00 4.6367E-08 4.6367E-08 0.0000E+00 0.0000E+00 4.6367E-08 3.01E-06 4.83E-06   0.606 1.0000 7.0299E-06    905.542
10911.00 0.63439769 2.1530E-25 0.0000E+00 0.0000E+00 5.4027E-08 5.4027E-08 0.0000E+00 0.0000E+00 5.4027E-08 3.69E-06 5.35E-06   0.455 1.0000 7.1167E-06    914.298
10921.00 0.48120061 2.9143E-25 0.0000E+00 0.0000E+00 4.1944E-08 4.1944E-08 0.0000E+00 0.0000E+00 4.1944E-08 2.66E-06 4.47E-06   0.731 1.0000 7.1418E-06    901.697
10931.00 0.64334404 1.9146E-25 0.0000E+00 0.0000E+00 5.4417E-08 5.4417E-08 0.0000E+00 0.0000E+00 5.4417E-08 3.67E-06 5.39E-06   0.441 1.0000 7.0585E-06    916.065
10941.00 0.52861071 2.3934E-25 0.0000E+00 0.0000E+00 4.6096E-08 4.6096E-08 0.0000E+00 0.0000E+00 4.6096E-08 3.00E-06 4.75E-06   0.638 1.0000 7.1797E-06    907.981
10951.00 0.52018636 2.3386E-25 0.0000E+00 0.0000E+00 4.5855E-08 4.5855E-08 0.0000E+00 0.0000E+00 4.5855E-08 2.93E-06 4.78E-06   0.654 1.0000 7.2169E-06    908.393
10961.00 0.61641705 1.7682E-25 0.0000E+00 0.0000E+00 5.2741E-08 5.2741E-08 0.0000E+00 0.0000E+00 5.2741E-08 3.57E-06 5.18E-06   0.484 1.0000 7.0517E-06    916.470
10971.00 0.64329648 1.5707E-25 0.0000E+00 0.0000E+00 5.4154E-08 5.4154E-08 0.0000E+00 0.0000E+00 5.4154E-08 3.70E-06 5.25E-06   0.441 1.0000 6.9688E-06    918.571
10981.00 0.56981736 1.8045E-25 0.0000E+00 0.0000E+00 4.9337E-08 4.9337E-08 0.0000E+00 0.0000E+00 4.9337E-08 3.26E-06 4.94E-06   0.562 1.0000 7.0849E-06    914.307
10991.00 0.58344001 1.6649E-25 0.0000E+00 0.0000E+00 4.9507E-08 4.9507E-08 0.0000E+00 0.0000E+00 4.9507E-08 3.26E-06 4.94E-06   0.539 1.0000 6.9574E-06    915.177
11001.00 0.57968426 1.5993E-25 0.0000E+00 0.0000E+00 4.8898E-08 4.8898E-08 0.0000E+00 0.0000E+00 4.8898E-08 3.24E-06 4.84E-06   0.545 1.0000 6.8715E-06    915.209
11011.00 0.57633805 1.5356E-25 0.0000E+00 0.0000E+00 4.9601E-08 4.9601E-08 0.0000E+00 0.0000E+00 4.9601E-08 3.30E-06 4.89E-06   0.551 1.0000 7.0129E-06    916.654
11021.00 0.58505607 1.4319E-25 0.0000E+00 0.0000E+00 5.1241E-08 5.1241E-08 0.0000E+00 0.0000E+00 5.1241E-08 3.37E-06 5.05E-06   0.536 1.0000 7.1591E-06    919.071
11031.00 0.64606279 1.1644E-25 0.0000E+00 0.0000E+00 5.5293E-08 5.5293E-08 0.0000E+00 0.0000E+00 5.5293E-08 3.73E-06 5.30E-06   0.437 1.0000 6.9952E-06    923.835
11041.00 0.72326368 8.6561E-26 0.0000E+00 0.0000E+00 6.2869E-08 6.2869E-08 0.0000E+00 0.0000E+00 6.2869E-08 4.40E-06 5.79E-06   0.324 1.0000 7.1647E-06    931.487
11051.00 0.73004127 8.0413E-26 0.0000E+00 0.0000E+00 6.3878E-08 6.3878E-08 0.0000E+00 0.0000E+00 6.3878E-08 4.46E-06 5.87E-06   0.315 1.0000 7.2125E-06    933.053
11061.00 0.74713510 7.1904E-26 0.0000E+00 0.0000E+00 6.5288E-08 6.5288E-08 0.0000E+00 0.0000E+00 6.5288E-08 4.58E-06 5.95E-06   0.292 1.0000 7.1991E-06    934.946
11071.00 0.66593391 8.9893E-26 0.0000E+00 0.0000E+00 5.8133E-08 5.8133E-08 0.0000E+00 0.0000E+00 5.8133E-08 3.94E-06 5.47E-06   0.407 1.0000 7.1309E-06    929.307
11081.00 0.59018677 1.0551E-25 0.0000E+00 0.0000E+00 5.0447E-08 5.0447E-08 0.0000E+00 0.0000E+00 5.0447E-08 3.30E-06 4.91E-06   0.527 1.0000 6.9276E-06    922.369
11091.00 0.60111189 9.7767E-26 0.0000E+00 0.0000E+00 4.9265E-08 4.9265E-08 0.0000E+00 0.0000E+00 4.9265E-08 3.23E-06 4.77E-06   0.509 1.0000 6.6409E-06    921.792
11101.00 0.55417496 1.0395E-25 0.0000E+00 0.0000E+00 4.7895E-08 4.7895E-08 0.0000E+00 0.0000E+00 4.7895E-08 3.07E-06 4.73E-06   0.590 1.0000 6.9341E-06    920.979
11111.00 0.63016158 8.2349E-26 0.0000E+00 0.0000E+00 5.4468E-08 5.4468E-08 0.0000E+00 0.0000E+00 5.4468E-08 3.65E-06 5.13E-06   0.462 1.0000 6.9855E-06    928.550
11121.00 0.45414859 1.1552E-25 0.0000E+00 0.0000E+00 4.1154E-08 4.1154E-08 0.0000E+00 0.0000E+00 4.1154E-08 2.49E-06 4.30E-06   0.789 1.0000 7.1540E-06    914.356
11131.00 0.63258171 7.4253E-26 0.0000E+00 0.0000E+00 5.6107E-08 5.6107E-08 0.0000E+00 0.0000E+00 5.6107E-08 3.74E-06 5.27E-06   0.458 1.0000 7.1521E-06    931.533
11141.00 0.61203384 7.4470E-26 0.0000E+00 0.0000E+00 5.4369E-08 5.4369E-08 0.0000E+00 0.0000E+00 5.4369E-08 3.55E-06 5.19E-06   0.491 1.0000 7.1081E-06    930.522
11151.00 0.60113406 7.2933E-26 0.0000E+00 0.0000E+00 5.3619E-08 5.3619E-08 0.0000E+00 0.0000E+00 5.3619E-08 3.49E-06 5.13E-06   0.509 1.0000 7.1052E-06    930.461
11161.00 0.67031538 5.7409E-26 0.0000E+00 0.0000E+00 6.0486E-08 6.0486E-08 0.0000E+00 0.0000E+00 6.0486E-08 4.05E-06 5.60E-06   0.400 1.0000 7.2334E-06    937.703
11171.00 0.69702595 5.0381E-26 0.0000E+00 0.0000E+00 6.1220E-08 6.1220E-08 0.0000E+00 0.0000E+00 6.1220E-08 4.12E-06 5.61E-06   0.361 1.0000 7.0471E-06    939.057
11181.00 0.75651580 3.8535E-26 0.0000E+00 0.0000E+00 6.6320E-08 6.6320E-08 0.0000E+00 0.0000E+00 6.6320E-08 4.58E-06 5.90E-06   0.279 1.0000 7.0589E-06    944.164
11191.00 0.76440704 3.5376E-26 0.0000E+00 0.0000E+00 6.7714E-08 6.7714E-08 0.0000E+00 0.0000E+00 6.7714E-08 4.68E-06 5.99E-06   0.269 1.0000 7.1368E-06    946.014
11201.00 0.79979002 2.8771E-26 0.0000E+00 0.0000E+00 6.9125E-08 6.9125E-08 0.0000E+00 0.0000E+00 6.9125E-08 4.84E-06 6.01E-06   0.223 1.0000 6.9786E-06    947.858
11211.00 0.81212413 2.5637E-26 0.0000E+00 0.0000E+00 7.1597E-08 7.1597E-08 0.0000E+00 0.0000E+00 7.1597E-08 5.03E-06 6.18E-06   0.208 1.0000 7.1244E-06    950.520
11221.00 0.82808787 2.2335E-26 0.0000E+00 0.0000E+00 7.3494E-08 7.3494E-08 0.0000E+00 0.0000E+00 7.3494E-08 5.20E-06 6.28E-06   0.189 1.0000 7.1611E-06    952.685
11231.00 0.82463950 2.1685E-26 0.0000E+00 0.0000E+00 7.3789E-08 7.3789E-08 0.0000E+00 0.0000E+00 7.3789E-08 5.20E-06 6.30E-06   0.193 1.0000 7.2119E-06    953.609
11241.00 0.82851458 2.0220E-26 0.0000E+00 0.0000E+00 7.3506E-08 7.3506E-08 0.0000E+00 0.0000E+00 7.3506E-08 5.18E-06 6.25E-06   0.188 1.0000 7.1417E-06    954.092
11251.00 0.83096385 1.8948E-26 0.0000E+00 0.0000E+00 7.4042E-08 7.4042E-08 0.0000E+00 0.0000E+00 7.4042E-08 5.22E-06 6.28E-06   0.185 1.0000 7.1598E-06    955.200
11261.00 0.82124376 1.9116E-26 0.0000E+00 0.0000E+00 7.2720E-08 7.2720E-08 0.0000E+00 0.0000E+00 7.2720E-08 5.09E-06 6.19E-06   0.197 1.0000 7.1006E-06    954.883
11271.00 0.83072364 1.7217E-26 0.0000E+00 0.0000E+00 7.2307E-08 7.2307E-08 0.0000E+00 0.0000E+00 7.2307E-08 5.08E-06 6.11E-06   0.185 1.0000 6.9712E-06    955.260
11281.00 0.82457286 1.6988E-26 0.0000E+00 0.0000E+00 6.9489E-08 6.9489E-08 0.0000E+00 0.0000E+00 6.9489E-08 4.86E-06 5.88E-06   0.193 1.0000 6.7401E-06    953.726
11291.00 0.82446408 1.6213E-26 0.0000E+00 0.0000E+00 7.3638E-08 7.3638E-08 0.0000E+00 0.0000E+00 7.3638E-08 5.14E-06 6.22E-06   0.193 1.0000 7.1282E-06    957.685
11301.00 0.83314770 1.4665E-26 0.0000E+00 0.0000E+00 7.4558E-08 7.4558E-08 0.0000E+00 0.0000E+00 7.4558E-08 5.22E-06 6.26E-06   0.183 1.0000 7.1331E-06    959.085
11311.00 0.83206004 1.4050E-26 0.0000E+00 0.0000E+00 7.3570E-08 7.3570E-08 0.0000E+00 0.0000E+00 7.3570E-08 5.14E-06 6.17E-06   0.184 1.0000 7.0365E-06    959.029
11321.00 0.83092648 1.3478E-26 0.0000E+00 0.0000E+00 7.4502E-08 7.4502E-08 0.0000E+00 0.0000E+00 7.4502E-08 5.19E-06 6.24E-06   0.185 1.0000 7.1226E-06    960.439
11331.00 0.83070928 1.2842E-26 0.0000E+00 0.0000E+00 7.3045E-08 7.3045E-08 0.0000E+00 0.0000E+00 7.3045E-08 5.08E-06 6.11E-06   0.185 1.0000 6.9746E-06    960.019
11341.00 0.83074695 1.2234E-26 0.0000E+00 0.0000E+00 7.4405E-08 7.4405E-08 0.0000E+00 0.0000E+00 7.4405E-08 5.16E-06 6.21E-06   0.185 1.0000 7.0920E-06    961.762
11351.00 0.83174634 1.1580E-26 0.0000E+00 0.0000E+00 7.0529E-08 7.0529E-08 0.0000E+00 0.0000E+00 7.0529E-08 4.89E-06 5.88E-06   0.184 1.0000 6.7048E-06    959.435
11361.00 0.83170456 1.1032E-26 0.0000E+00 0.0000E+00 7.4694E-08 7.4694E-08 0.0000E+00 0.0000E+00 7.4694E-08 5.17E-06 6.21E-06   0.184 1.0000 7.0885E-06    963.378
11371.00 0.83347720 1.0392E-26 0.0000E+00 0.0000E+00 7.3972E-08 7.3972E-08 0.0000E+00 0.0000E+00 7.3972E-08 5.12E-06 6.14E-06   0.182 1.0000 6.9944E-06    963.525
11381.00 0.83196491 9.9859E-27 0.0000E+00 0.0000E+00 7.5739E-08 7.5739E-08 0.0000E+00 0.0000E+00 7.5739E-08 5.22E-06 6.28E-06   0.184 1.0000 7.1623E-06    965.564
11391.00 0.83282840 9.4620E-27 0.0000E+00 0.0000E+00 7.5287E-08 7.5287E-08 0.0000E+00 0.0000E+00 7.5287E-08 5.19E-06 6.23E-06   0.183 1.0000 7.1013E-06    965.921
11401.00 0.83286977 9.0075E-27 0.0000E+00 0.0000E+00 7.5604E-08 7.5604E-08 0.0000E+00 0.0000E+00 7.5604E-08 5.20E-06 6.24E-06   0.183 1.0000 7.1195E-06    966.859
11411.00 0.83233911 8.6044E-27 0.0000E+00 0.0000E+00 7.5368E-08 7.5368E-08 0.0000E+00 0.0000E+00 7.5368E-08 5.17E-06 6.21E-06   0.184 1.0000 7.0904E-06    967.379
11421.00 0.83270973 8.1762E-27 0.0000E+00 0.0000E+00 7.3262E-08 7.3262E-08 0.0000E+00 0.0000E+00 7.3262E-08 5.02E-06 6.03E-06   0.183 1.0000 6.8786E-06    966.463
11431.00 0.83246732 7.7970E-27 0.0000E+00 0.0000E+00 7.4538E-08 7.4538E-08 0.0000E+00 0.0000E+00 7.4538E-08 5.10E-06 6.13E-06   0.183 1.0000 6.9893E-06    968.142
11441.00 0.83215320 7.4387E-27 0.0000E+00 0.0000E+00 7.5043E-08 7.5043E-08 0.0000E+00 0.0000E+00 7.5043E-08 5.12E-06 6.16E-06   0.184 1.0000 7.0284E-06    969.226
11451.00 0.83227974 7.0785E-27 0.0000E+00 0.0000E+00 7.5786E-08 7.5786E-08 0.0000E+00 0.0000E+00 7.5786E-08 5.17E-06 6.21E-06   0.184 1.0000 7.0859E-06    970.486
11461.00 0.83214968 6.7457E-27 0.0000E+00 0.0000E+00 7.6748E-08 7.6748E-08 0.0000E+00 0.0000E+00 7.6748E-08 5.22E-06 6.28E-06   0.184 1.0000 7.1660E-06    971.906
11471.00 0.83190161 6.4331E-27 0.0000E+00 0.0000E+00 7.5560E-08 7.5560E-08 0.0000E+00 0.0000E+00 7.5560E-08 5.13E-06 6.17E-06   0.184 1.0000 7.0465E-06    971.710
11481.00 0.83145767 6.1422E-27 0.0000E+00 0.0000E+00 7.6085E-08 7.6085E-08 0.0000E+00 0.0000E+00 7.6085E-08 5.16E-06 6.20E-06   0.185 1.0000 7.0883E-06    972.804
11491.00 0.83140057 5.8509E-27 0.0000E+00 0.0000E+00 7.6120E-08 7.6120E-08 0.0000E+00 0.0000E+00 7.6120E-08 5.15E-06 6.20E-06   0.185 1.0000 7.0811E-06    973.528
11501.00 0.83114022 5.5802E-27 0.0000E+00 0.0000E+00 7.4369E-08 7.4369E-08 0.0000E+00 0.0000E+00 7.4369E-08 5.02E-06 6.04E-06   0.185 1.0000 6.9103E-06    972.892
11511.00 0.83089632 5.3214E-27 0.0000E+00 0.0000E+00 7.3998E-08 7.3998E-08 0.0000E+00 0.0000E+00 7.3998E-08 4.99E-06 6.00E-06   0.185 1.0000 6.8667E-06    973.303
11521.00 0.83056247 5.0773E-27 0.0000E+00 0.0000E+00 7.4357E-08 7.4357E-08 0.0000E+00 0.0000E+00 7.4357E-08 5.00E-06 6.02E-06   0.186 1.0000 6.8922E-06    974.277
11531.00 0.83027369 4.8431E-27 0.0000E+00 0.0000E+00 7.1663E-08 7.1663E-08 0.0000E+00 0.0000E+00 7.1663E-08 4.81E-06 5.80E-06   0.186 1.0000 6.6351E-06    972.863
11541.00 0.83004069 4.6182E-27 0.0000E+00 0.0000E+00 5.7067E-08 5.7067E-08 0.0000E+00 0.0000E+00 5.7067E-08 3.83E-06 4.61E-06   0.186 1.0000 5.2774E-06    960.730
