T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.27060223 8.6287E-24 0.0000E+00 0.0000E+00 1.9723E-07 1.9723E-07 0.0000E+00 0.0000E+00 1.9723E-07 1.82E-06 6.44E-06   1.307 1.0000 7.0598E-06    943.850
10311.00 0.24474707 8.5216E-24 0.0000E+00 0.0000E+00 1.9020E-07 1.9020E-07 0.0000E+00 0.0000E+00 1.9020E-07 1.65E-06 6.48E-06   1.408 1.0000 7.1065E-06    942.415
10321.00 0.22832549 8.2826E-24 0.0000E+00 0.0000E+00 1.8329E-07 1.8329E-07 0.0000E+00 0.0000E+00 1.8329E-07 1.53E-06 6.43E-06   1.477 1.0000 7.0834E-06    940.943
10331.00 0.25535595 7.6210E-24 0.0000E+00 0.0000E+00 1.9012E-07 1.9012E-07 0.0000E+00 0.0000E+00 1.9012E-07 1.70E-06 6.32E-06   1.365 1.0000 7.0410E-06    943.869
10341.00 0.12738092 8.4616E-24 0.0000E+00 0.0000E+00 1.3128E-07 1.3128E-07 0.0000E+00 0.0000E+00 1.3128E-07 8.46E-07 5.86E-06   2.061 1.0000 7.0807E-06    922.910
10351.00 0.09936231 8.3368E-24 0.0000E+00 0.0000E+00 1.1822E-07 1.1822E-07 0.0000E+00 0.0000E+00 1.1822E-07 6.40E-07 5.70E-06   2.309 1.0000 6.9482E-06    917.673
10361.00 0.10101200 7.9229E-24 0.0000E+00 0.0000E+00 1.2229E-07 1.2229E-07 0.0000E+00 0.0000E+00 1.2229E-07 6.65E-07 5.77E-06   2.293 1.0000 7.0420E-06    920.315
10371.00 0.10352258 7.5108E-24 0.0000E+00 0.0000E+00 1.1491E-07 1.1491E-07 0.0000E+00 0.0000E+00 1.1491E-07 6.86E-07 5.50E-06   2.268 1.0000 7.0259E-06    917.511
10381.00 0.12461694 6.9944E-24 0.0000E+00 0.0000E+00 1.3157E-07 1.3157E-07 0.0000E+00 0.0000E+00 1.3157E-07 8.27E-07 5.86E-06   2.083 1.0000 7.0297E-06    925.942
10391.00 0.05407486 7.1877E-24 0.0000E+00 0.0000E+00 8.9324E-08 8.9324E-08 0.0000E+00 0.0000E+00 8.9324E-08 3.54E-07 5.24E-06   2.917 1.0000 7.0152E-06    904.944
10401.00 0.09313837 6.5735E-24 0.0000E+00 0.0000E+00 1.1861E-07 1.1861E-07 0.0000E+00 0.0000E+00 1.1861E-07 6.22E-07 5.75E-06   2.374 1.0000 7.1156E-06    921.471
10411.00 0.06915226 6.4224E-24 0.0000E+00 0.0000E+00 1.0084E-07 1.0084E-07 0.0000E+00 0.0000E+00 1.0084E-07 4.50E-07 5.45E-06   2.671 1.0000 7.0090E-06    913.067
10421.00 0.02967117 6.3561E-24 0.0000E+00 0.0000E+00 7.1144E-08 7.1144E-08 0.0000E+00 0.0000E+00 7.1144E-08 1.92E-07 4.95E-06   3.518 1.0000 7.1097E-06    894.764
10431.00 0.05606562 5.9008E-24 0.0000E+00 0.0000E+00 9.1628E-08 9.1628E-08 0.0000E+00 0.0000E+00 9.1628E-08 3.70E-07 5.27E-06   2.881 1.0000 7.1282E-06    909.195
10441.00 0.08894189 5.4357E-24 0.0000E+00 0.0000E+00 1.1531E-07 1.1531E-07 0.0000E+00 0.0000E+00 1.1531E-07 5.82E-07 5.63E-06   2.420 1.0000 7.0319E-06    922.758
10451.00 0.03380110 5.4677E-24 0.0000E+00 0.0000E+00 7.1277E-08 7.1277E-08 0.0000E+00 0.0000E+00 7.1277E-08 2.18E-07 4.92E-06   3.387 1.0000 7.0411E-06    896.978
10461.00 0.03619988 5.1945E-24 0.0000E+00 0.0000E+00 7.3022E-08 7.3022E-08 0.0000E+00 0.0000E+00 7.3022E-08 2.34E-07 4.91E-06   3.319 1.0000 7.0152E-06    898.979
10471.00 0.03160404 4.9765E-24 0.0000E+00 0.0000E+00 7.2660E-08 7.2660E-08 0.0000E+00 0.0000E+00 7.2660E-08 1.93E-07 4.81E-06   3.454 1.0000 6.6482E-06    899.418
10481.00 0.03944866 4.7082E-24 0.0000E+00 0.0000E+00 8.4026E-08 8.4026E-08 0.0000E+00 0.0000E+00 8.4026E-08 2.53E-07 5.17E-06   3.233 1.0000 6.9292E-06    908.000
10491.00 0.03219676 4.5097E-24 0.0000E+00 0.0000E+00 7.4748E-08 7.4748E-08 0.0000E+00 0.0000E+00 7.4748E-08 2.08E-07 5.01E-06   3.436 1.0000 7.0576E-06    902.354
10501.00 0.00841804 4.3841E-24 0.0000E+00 0.0000E+00 4.5881E-08 4.5881E-08 0.0000E+00 0.0000E+00 4.5881E-08 5.34E-08 4.37E-06   4.777 1.0000 7.1082E-06    877.462
10511.00 0.05074437 4.0285E-24 0.0000E+00 0.0000E+00 9.9736E-08 9.9736E-08 0.0000E+00 0.0000E+00 9.9736E-08 3.29E-07 5.68E-06   2.981 1.0000 7.0870E-06    919.615
10521.00 0.02147634 3.9266E-24 0.0000E+00 0.0000E+00 5.8877E-08 5.8877E-08 0.0000E+00 0.0000E+00 5.8877E-08 1.37E-07 4.52E-06   3.841 1.0000 7.0837E-06    891.754
10531.00 0.02591102 3.7288E-24 0.0000E+00 0.0000E+00 6.4474E-08 6.4474E-08 0.0000E+00 0.0000E+00 6.4474E-08 1.69E-07 4.67E-06   3.653 1.0000 7.1337E-06    897.251
10541.00 0.02754210 3.5491E-24 0.0000E+00 0.0000E+00 7.1959E-08 7.1959E-08 0.0000E+00 0.0000E+00 7.1959E-08 1.78E-07 4.91E-06   3.592 1.0000 7.1238E-06    903.829
10551.00 0.02123722 3.3998E-24 0.0000E+00 0.0000E+00 6.2898E-08 6.2898E-08 0.0000E+00 0.0000E+00 6.2898E-08 1.36E-07 4.70E-06   3.852 1.0000 7.1123E-06    897.337
10561.00 0.01889842 3.2464E-24 0.0000E+00 0.0000E+00 6.2864E-08 6.2864E-08 0.0000E+00 0.0000E+00 6.2864E-08 1.20E-07 4.77E-06   3.969 1.0000 7.0759E-06    898.008
10571.00 0.01068646 3.1098E-24 0.0000E+00 0.0000E+00 4.8339E-08 4.8339E-08 0.0000E+00 0.0000E+00 4.8339E-08 6.70E-08 4.25E-06   4.539 1.0000 7.0632E-06    884.969
10581.00 0.02421845 2.9325E-24 0.0000E+00 0.0000E+00 6.9112E-08 6.9112E-08 0.0000E+00 0.0000E+00 6.9112E-08 1.53E-07 4.90E-06   3.721 1.0000 7.0083E-06    904.470
10591.00 0.01232017 2.8136E-24 0.0000E+00 0.0000E+00 4.4638E-08 4.4638E-08 0.0000E+00 0.0000E+00 4.4638E-08 7.69E-08 3.99E-06   4.397 1.0000 6.9242E-06    882.263
10601.00 0.01769608 2.6697E-24 0.0000E+00 0.0000E+00 5.6905E-08 5.6905E-08 0.0000E+00 0.0000E+00 5.6905E-08 1.10E-07 4.43E-06   4.034 1.0000 7.0103E-06    895.538
10611.00 0.01962808 2.5460E-24 0.0000E+00 0.0000E+00 6.7105E-08 6.7105E-08 0.0000E+00 0.0000E+00 6.7105E-08 1.21E-07 4.91E-06   3.931 1.0000 7.0013E-06    904.993
10621.00 0.02530414 2.4138E-24 0.0000E+00 0.0000E+00 7.0680E-08 7.0680E-08 0.0000E+00 0.0000E+00 7.0680E-08 1.49E-07 4.93E-06   3.677 1.0000 6.6904E-06    908.490
10631.00 0.02427864 2.3039E-24 0.0000E+00 0.0000E+00 7.4808E-08 7.4808E-08 0.0000E+00 0.0000E+00 7.4808E-08 1.52E-07 5.14E-06   3.718 1.0000 6.9249E-06    912.270
10641.00 0.05687110 2.1274E-24 0.0000E+00 0.0000E+00 1.0770E-07 1.0770E-07 0.0000E+00 0.0000E+00 1.0770E-07 3.68E-07 5.73E-06   2.867 1.0000 7.0679E-06    933.257
10651.00 0.02389503 2.0823E-24 0.0000E+00 0.0000E+00 6.5149E-08 6.5149E-08 0.0000E+00 0.0000E+00 6.5149E-08 1.53E-07 4.65E-06   3.734 1.0000 7.0860E-06    906.209
10661.00 0.00298842 2.0173E-24 0.0000E+00 0.0000E+00 3.4783E-08 3.4783E-08 0.0000E+00 0.0000E+00 3.4783E-08 1.82E-08 3.91E-06   5.813 1.0000 7.1135E-06    874.463
10671.00 0.00287691 1.9208E-24 0.0000E+00 0.0000E+00 3.3366E-08 3.3366E-08 0.0000E+00 0.0000E+00 3.3366E-08 1.75E-08 3.89E-06   5.851 1.0000 7.1053E-06    873.074
10681.00 0.00383113 1.8290E-24 0.0000E+00 0.0000E+00 3.6791E-08 3.6791E-08 0.0000E+00 0.0000E+00 3.6791E-08 2.34E-08 3.92E-06   5.565 1.0000 7.0271E-06    878.634
10691.00 0.00769204 1.7373E-24 0.0000E+00 0.0000E+00 4.5874E-08 4.5874E-08 0.0000E+00 0.0000E+00 4.5874E-08 4.72E-08 4.12E-06   4.868 1.0000 7.0496E-06    890.548
10701.00 0.00192794 1.6568E-24 0.0000E+00 0.0000E+00 2.4730E-08 2.4730E-08 0.0000E+00 0.0000E+00 2.4730E-08 1.18E-08 3.26E-06   6.251 1.0000 7.1224E-06    860.461
10711.00 0.00331865 1.5810E-24 0.0000E+00 0.0000E+00 3.4909E-08 3.4909E-08 0.0000E+00 0.0000E+00 3.4909E-08 2.08E-08 4.02E-06   5.708 1.0000 7.1299E-06    878.044
10721.00 0.00547603 1.5049E-24 0.0000E+00 0.0000E+00 4.1624E-08 4.1624E-08 0.0000E+00 0.0000E+00 4.1624E-08 3.45E-08 4.21E-06   5.207 1.0000 7.1129E-06    887.619
10731.00 0.01254110 1.4253E-24 0.0000E+00 0.0000E+00 5.3177E-08 5.3177E-08 0.0000E+00 0.0000E+00 5.3177E-08 7.99E-08 4.30E-06   4.379 1.0000 7.0795E-06    901.001
10741.00 0.03200153 1.3368E-24 0.0000E+00 0.0000E+00 8.1409E-08 8.1409E-08 0.0000E+00 0.0000E+00 8.1409E-08 2.07E-07 5.11E-06   3.442 1.0000 7.1186E-06    924.670
10751.00 0.04555735 1.2575E-24 0.0000E+00 0.0000E+00 9.4831E-08 9.4831E-08 0.0000E+00 0.0000E+00 9.4831E-08 2.96E-07 5.40E-06   3.089 1.0000 7.0904E-06    933.902
10761.00 0.07728053 1.1608E-24 0.0000E+00 0.0000E+00 1.1937E-07 1.1937E-07 0.0000E+00 0.0000E+00 1.1937E-07 5.04E-07 5.79E-06   2.560 1.0000 7.0349E-06    947.781
10771.00 0.08845968 1.0924E-24 0.0000E+00 0.0000E+00 1.2734E-07 1.2734E-07 0.0000E+00 0.0000E+00 1.2734E-07 5.89E-07 5.94E-06   2.425 1.0000 7.1304E-06    952.266
10781.00 0.15257354 9.7057E-25 0.0000E+00 0.0000E+00 1.6712E-07 1.6712E-07 0.0000E+00 0.0000E+00 1.6712E-07 1.02E-06 6.34E-06   1.880 1.0000 7.1406E-06    969.175
10791.00 0.21341877 8.5792E-25 0.0000E+00 0.0000E+00 1.9514E-07 1.9514E-07 0.0000E+00 0.0000E+00 1.9514E-07 1.41E-06 6.42E-06   1.544 1.0000 6.9990E-06    979.388
10801.00 0.21411948 8.1722E-25 0.0000E+00 0.0000E+00 1.8948E-07 1.8948E-07 0.0000E+00 0.0000E+00 1.8948E-07 1.37E-06 6.23E-06   1.541 1.0000 6.8221E-06    978.309
10811.00 0.20347030 7.8777E-25 0.0000E+00 0.0000E+00 1.8681E-07 1.8681E-07 0.0000E+00 0.0000E+00 1.8681E-07 1.34E-06 6.28E-06   1.592 1.0000 6.9842E-06    978.170
10821.00 0.18335919 7.6962E-25 0.0000E+00 0.0000E+00 1.7772E-07 1.7772E-07 0.0000E+00 0.0000E+00 1.7772E-07 1.20E-06 6.23E-06   1.696 1.0000 6.9254E-06    975.842
10831.00 0.23116061 6.9104E-25 0.0000E+00 0.0000E+00 1.9186E-07 1.9186E-07 0.0000E+00 0.0000E+00 1.9186E-07 1.46E-06 6.09E-06   1.465 1.0000 6.6572E-06    981.282
10841.00 0.27222839 6.2219E-25 0.0000E+00 0.0000E+00 2.1399E-07 2.1399E-07 0.0000E+00 0.0000E+00 2.1399E-07 1.78E-06 6.31E-06   1.301 1.0000 6.8867E-06    988.813
10851.00 0.22031248 6.3513E-25 0.0000E+00 0.0000E+00 1.9184E-07 1.9184E-07 0.0000E+00 0.0000E+00 1.9184E-07 1.42E-06 6.17E-06   1.513 1.0000 6.8426E-06    982.745
10861.00 0.27867547 5.6069E-25 0.0000E+00 0.0000E+00 2.2334E-07 2.2334E-07 0.0000E+00 0.0000E+00 2.2334E-07 1.85E-06 6.50E-06   1.278 1.0000 6.9906E-06    992.981
10871.00 0.24359678 5.5731E-25 0.0000E+00 0.0000E+00 2.0370E-07 2.0370E-07 0.0000E+00 0.0000E+00 2.0370E-07 1.63E-06 6.32E-06   1.412 1.0000 7.0910E-06    987.942
10881.00 0.22001480 5.4819E-25 0.0000E+00 0.0000E+00 2.0020E-07 2.0020E-07 0.0000E+00 0.0000E+00 2.0020E-07 1.48E-06 6.41E-06   1.514 1.0000 7.1322E-06    987.599
10891.00 0.14078411 5.7391E-25 0.0000E+00 0.0000E+00 1.5783E-07 1.5783E-07 0.0000E+00 0.0000E+00 1.5783E-07 9.37E-07 6.03E-06   1.961 1.0000 7.0869E-06    973.730
10901.00 0.12621930 5.5674E-25 0.0000E+00 0.0000E+00 1.4825E-07 1.4825E-07 0.0000E+00 0.0000E+00 1.4825E-07 8.35E-07 5.96E-06   2.070 1.0000 7.0299E-06    970.682
10911.00 0.18730538 4.9321E-25 0.0000E+00 0.0000E+00 1.8444E-07 1.8444E-07 0.0000E+00 0.0000E+00 1.8444E-07 1.26E-06 6.32E-06   1.675 1.0000 7.1167E-06    984.715
10921.00 0.10213307 5.1729E-25 0.0000E+00 0.0000E+00 1.3211E-07 1.3211E-07 0.0000E+00 0.0000E+00 1.3211E-07 6.80E-07 5.73E-06   2.281 1.0000 7.1418E-06    965.247
10931.00 0.17701095 4.5376E-25 0.0000E+00 0.0000E+00 1.8197E-07 1.8197E-07 0.0000E+00 0.0000E+00 1.8197E-07 1.17E-06 6.34E-06   1.732 1.0000 7.0585E-06    985.349
10941.00 0.12901643 4.5532E-25 0.0000E+00 0.0000E+00 1.4972E-07 1.4972E-07 0.0000E+00 0.0000E+00 1.4972E-07 8.67E-07 5.91E-06   2.048 1.0000 7.1797E-06    974.177
10951.00 0.11742610 4.4042E-25 0.0000E+00 0.0000E+00 1.4611E-07 1.4611E-07 0.0000E+00 0.0000E+00 1.4611E-07 7.94E-07 6.00E-06   2.142 1.0000 7.2169E-06    973.429
10961.00 0.18279500 3.8826E-25 0.0000E+00 0.0000E+00 1.8011E-07 1.8011E-07 0.0000E+00 0.0000E+00 1.8011E-07 1.23E-06 6.14E-06   1.699 1.0000 7.0517E-06    986.910
10971.00 0.20442475 3.6056E-25 0.0000E+00 0.0000E+00 1.8854E-07 1.8854E-07 0.0000E+00 0.0000E+00 1.8854E-07 1.35E-06 6.18E-06   1.588 1.0000 6.9688E-06    990.473
10981.00 0.15757942 3.6310E-25 0.0000E+00 0.0000E+00 1.6552E-07 1.6552E-07 0.0000E+00 0.0000E+00 1.6552E-07 1.05E-06 6.01E-06   1.848 1.0000 7.0849E-06    983.175
10991.00 0.15341835 3.4774E-25 0.0000E+00 0.0000E+00 1.6449E-07 1.6449E-07 0.0000E+00 0.0000E+00 1.6449E-07 1.00E-06 5.97E-06   1.875 1.0000 6.9574E-06    983.521
11001.00 0.15586412 3.3014E-25 0.0000E+00 0.0000E+00 1.6327E-07 1.6327E-07 0.0000E+00 0.0000E+00 1.6327E-07 1.01E-06 5.82E-06   1.859 1.0000 6.8715E-06    983.793
11011.00 0.16951828 3.0914E-25 0.0000E+00 0.0000E+00 1.6925E-07 1.6925E-07 0.0000E+00 0.0000E+00 1.6925E-07 1.13E-06 5.92E-06   1.775 1.0000 7.0129E-06    986.729
11021.00 0.15063386 3.0124E-25 0.0000E+00 0.0000E+00 1.6827E-07 1.6827E-07 0.0000E+00 0.0000E+00 1.6827E-07 1.01E-06 6.05E-06   1.893 1.0000 7.1591E-06    987.098
11031.00 0.19270481 2.7333E-25 0.0000E+00 0.0000E+00 1.9016E-07 1.9016E-07 0.0000E+00 0.0000E+00 1.9016E-07 1.28E-06 6.21E-06   1.647 1.0000 6.9952E-06    995.404
11041.00 0.26486009 2.3714E-25 0.0000E+00 0.0000E+00 2.2879E-07 2.2879E-07 0.0000E+00 0.0000E+00 2.2879E-07 1.80E-06 6.55E-06   1.329 1.0000 7.1647E-06   1007.825
11051.00 0.27115738 2.2396E-25 0.0000E+00 0.0000E+00 2.3333E-07 2.3333E-07 0.0000E+00 0.0000E+00 2.3333E-07 1.85E-06 6.64E-06   1.305 1.0000 7.2125E-06   1009.822
11061.00 0.28658178 2.0902E-25 0.0000E+00 0.0000E+00 2.4066E-07 2.4066E-07 0.0000E+00 0.0000E+00 2.4066E-07 1.96E-06 6.68E-06   1.250 1.0000 7.1991E-06   1012.549
11071.00 0.21090826 2.1936E-25 0.0000E+00 0.0000E+00 2.0264E-07 2.0264E-07 0.0000E+00 0.0000E+00 2.0264E-07 1.42E-06 6.34E-06   1.556 1.0000 7.1309E-06   1002.327
11081.00 0.15669484 2.2320E-25 0.0000E+00 0.0000E+00 1.6708E-07 1.6708E-07 0.0000E+00 0.0000E+00 1.6708E-07 1.02E-06 5.87E-06   1.853 1.0000 6.9276E-06    991.030
11091.00 0.16381535 2.1085E-25 0.0000E+00 0.0000E+00 1.6477E-07 1.6477E-07 0.0000E+00 0.0000E+00 1.6477E-07 1.02E-06 5.69E-06   1.809 1.0000 6.6409E-06    990.900
11101.00 0.13637263 2.0718E-25 0.0000E+00 0.0000E+00 1.5659E-07 1.5659E-07 0.0000E+00 0.0000E+00 1.5659E-07 8.85E-07 5.80E-06   1.992 1.0000 6.9341E-06    988.501
11111.00 0.19635713 1.8392E-25 0.0000E+00 0.0000E+00 1.8847E-07 1.8847E-07 0.0000E+00 0.0000E+00 1.8847E-07 1.30E-06 6.01E-06   1.628 1.0000 6.9855E-06   1000.703
11121.00 0.09972261 1.9534E-25 0.0000E+00 0.0000E+00 1.2902E-07 1.2902E-07 0.0000E+00 0.0000E+00 1.2902E-07 6.67E-07 5.56E-06   2.305 1.0000 7.1540E-06    978.230
11131.00 0.20308223 1.6541E-25 0.0000E+00 0.0000E+00 1.9570E-07 1.9570E-07 0.0000E+00 0.0000E+00 1.9570E-07 1.37E-06 6.19E-06   1.594 1.0000 7.1521E-06   1004.531
11141.00 0.17842829 1.6239E-25 0.0000E+00 0.0000E+00 1.8526E-07 1.8526E-07 0.0000E+00 0.0000E+00 1.8526E-07 1.19E-06 6.18E-06   1.724 1.0000 7.1081E-06   1001.818
11151.00 0.17623454 1.5504E-25 0.0000E+00 0.0000E+00 1.8279E-07 1.8279E-07 0.0000E+00 0.0000E+00 1.8279E-07 1.18E-06 6.11E-06   1.736 1.0000 7.1052E-06   1001.711
11161.00 0.22104532 1.3981E-25 0.0000E+00 0.0000E+00 2.1322E-07 2.1322E-07 0.0000E+00 0.0000E+00 2.1322E-07 1.51E-06 6.48E-06   1.509 1.0000 7.2334E-06   1012.168
11171.00 0.24373305 1.2947E-25 0.0000E+00 0.0000E+00 2.1939E-07 2.1939E-07 0.0000E+00 0.0000E+00 2.1939E-07 1.62E-06 6.42E-06   1.412 1.0000 7.0471E-06   1014.729
11181.00 0.30326465 1.1368E-25 0.0000E+00 0.0000E+00 2.4807E-07 2.4807E-07 0.0000E+00 0.0000E+00 2.4807E-07 2.04E-06 6.59E-06   1.193 1.0000 7.0589E-06   1023.402
11191.00 0.30408537 1.0799E-25 0.0000E+00 0.0000E+00 2.5271E-07 2.5271E-07 0.0000E+00 0.0000E+00 2.5271E-07 2.06E-06 6.68E-06   1.190 1.0000 7.1368E-06   1025.352
11201.00 0.34686628 9.6754E-26 0.0000E+00 0.0000E+00 2.6521E-07 2.6521E-07 0.0000E+00 0.0000E+00 2.6521E-07 2.30E-06 6.60E-06   1.059 1.0000 6.9786E-06   1029.256
11211.00 0.35927066 9.0324E-26 0.0000E+00 0.0000E+00 2.7673E-07 2.7673E-07 0.0000E+00 0.0000E+00 2.7673E-07 2.44E-06 6.76E-06   1.024 1.0000 7.1244E-06   1032.803
11221.00 0.38402191 8.2708E-26 0.0000E+00 0.0000E+00 2.8864E-07 2.8864E-07 0.0000E+00 0.0000E+00 2.8864E-07 2.62E-06 6.82E-06   0.957 1.0000 7.1611E-06   1036.343
11231.00 0.37821397 7.9480E-26 0.0000E+00 0.0000E+00 2.8883E-07 2.8883E-07 0.0000E+00 0.0000E+00 2.8883E-07 2.60E-06 6.86E-06   0.972 1.0000 7.2119E-06   1037.132
11241.00 0.38405538 7.5036E-26 0.0000E+00 0.0000E+00 2.8882E-07 2.8882E-07 0.0000E+00 0.0000E+00 2.8882E-07 2.61E-06 6.80E-06   0.957 1.0000 7.1417E-06   1037.876
11251.00 0.39090848 7.0608E-26 0.0000E+00 0.0000E+00 2.9237E-07 2.9237E-07 0.0000E+00 0.0000E+00 2.9237E-07 2.67E-06 6.82E-06   0.939 1.0000 7.1598E-06   1039.437
11261.00 0.37632373 6.8896E-26 0.0000E+00 0.0000E+00 2.8457E-07 2.8457E-07 0.0000E+00 0.0000E+00 2.8457E-07 2.55E-06 6.75E-06   0.977 1.0000 7.1006E-06   1038.378
11271.00 0.38895547 6.4256E-26 0.0000E+00 0.0000E+00 2.8515E-07 2.8515E-07 0.0000E+00 0.0000E+00 2.8515E-07 2.59E-06 6.64E-06   0.944 1.0000 6.9712E-06   1039.260
11281.00 0.37947452 6.2130E-26 0.0000E+00 0.0000E+00 2.7228E-07 2.7228E-07 0.0000E+00 0.0000E+00 2.7228E-07 2.43E-06 6.41E-06   0.969 1.0000 6.7401E-06   1036.935
11291.00 0.37837735 5.9317E-26 0.0000E+00 0.0000E+00 2.8839E-07 2.8839E-07 0.0000E+00 0.0000E+00 2.8839E-07 2.57E-06 6.78E-06   0.972 1.0000 7.1282E-06   1041.502
11301.00 0.39298120 5.5151E-26 0.0000E+00 0.0000E+00 2.9477E-07 2.9477E-07 0.0000E+00 0.0000E+00 2.9477E-07 2.67E-06 6.80E-06   0.934 1.0000 7.1331E-06   1043.711
11311.00 0.39017156 5.2750E-26 0.0000E+00 0.0000E+00 2.9031E-07 2.9031E-07 0.0000E+00 0.0000E+00 2.9031E-07 2.62E-06 6.71E-06   0.941 1.0000 7.0365E-06   1043.437
11321.00 0.38825107 5.0409E-26 0.0000E+00 0.0000E+00 2.9360E-07 2.9360E-07 0.0000E+00 0.0000E+00 2.9360E-07 2.64E-06 6.79E-06   0.946 1.0000 7.1226E-06   1044.935
11331.00 0.38804933 4.8002E-26 0.0000E+00 0.0000E+00 2.8782E-07 2.8782E-07 0.0000E+00 0.0000E+00 2.8782E-07 2.58E-06 6.65E-06   0.947 1.0000 6.9746E-06   1044.349
11341.00 0.38823786 4.5715E-26 0.0000E+00 0.0000E+00 2.9326E-07 2.9326E-07 0.0000E+00 0.0000E+00 2.9326E-07 2.62E-06 6.76E-06   0.946 1.0000 7.0920E-06   1046.349
11351.00 0.38983053 4.3418E-26 0.0000E+00 0.0000E+00 2.7825E-07 2.7825E-07 0.0000E+00 0.0000E+00 2.7825E-07 2.49E-06 6.39E-06   0.942 1.0000 6.7048E-06   1043.578
11361.00 0.38941807 4.1380E-26 0.0000E+00 0.0000E+00 2.9465E-07 2.9465E-07 0.0000E+00 0.0000E+00 2.9465E-07 2.63E-06 6.76E-06   0.943 1.0000 7.0885E-06   1048.157
11371.00 0.39300099 3.9170E-26 0.0000E+00 0.0000E+00 2.9252E-07 2.9252E-07 0.0000E+00 0.0000E+00 2.9252E-07 2.62E-06 6.67E-06   0.934 1.0000 6.9944E-06   1048.415
11381.00 0.38951752 3.7516E-26 0.0000E+00 0.0000E+00 2.9880E-07 2.9880E-07 0.0000E+00 0.0000E+00 2.9880E-07 2.66E-06 6.83E-06   0.943 1.0000 7.1623E-06   1050.588
11391.00 0.39154941 3.5611E-26 0.0000E+00 0.0000E+00 2.9746E-07 2.9746E-07 0.0000E+00 0.0000E+00 2.9746E-07 2.65E-06 6.77E-06   0.938 1.0000 7.1013E-06   1051.031
11401.00 0.39150754 3.3913E-26 0.0000E+00 0.0000E+00 2.9872E-07 2.9872E-07 0.0000E+00 0.0000E+00 2.9872E-07 2.66E-06 6.79E-06   0.938 1.0000 7.1195E-06   1052.062
11411.00 0.39029127 3.2359E-26 0.0000E+00 0.0000E+00 2.9756E-07 2.9756E-07 0.0000E+00 0.0000E+00 2.9756E-07 2.64E-06 6.76E-06   0.941 1.0000 7.0904E-06   1052.545
11421.00 0.39111885 3.0775E-26 0.0000E+00 0.0000E+00 2.8943E-07 2.8943E-07 0.0000E+00 0.0000E+00 2.8943E-07 2.56E-06 6.56E-06   0.939 1.0000 6.8786E-06   1051.422
11431.00 0.39052168 2.9336E-26 0.0000E+00 0.0000E+00 2.9437E-07 2.9437E-07 0.0000E+00 0.0000E+00 2.9437E-07 2.60E-06 6.66E-06   0.940 1.0000 6.9893E-06   1053.306
11441.00 0.38978741 2.7969E-26 0.0000E+00 0.0000E+00 2.9625E-07 2.9625E-07 0.0000E+00 0.0000E+00 2.9625E-07 2.61E-06 6.70E-06   0.942 1.0000 7.0284E-06   1054.479
11451.00 0.39003378 2.6625E-26 0.0000E+00 0.0000E+00 2.9925E-07 2.9925E-07 0.0000E+00 0.0000E+00 2.9925E-07 2.63E-06 6.75E-06   0.942 1.0000 7.0859E-06   1055.906
11461.00 0.38973024 2.5367E-26 0.0000E+00 0.0000E+00 3.0301E-07 3.0301E-07 0.0000E+00 0.0000E+00 3.0301E-07 2.66E-06 6.83E-06   0.942 1.0000 7.1660E-06   1057.498
11471.00 0.38913807 2.4180E-26 0.0000E+00 0.0000E+00 2.9823E-07 2.9823E-07 0.0000E+00 0.0000E+00 2.9823E-07 2.61E-06 6.71E-06   0.944 1.0000 7.0465E-06   1057.164
11481.00 0.38808867 2.3066E-26 0.0000E+00 0.0000E+00 3.0011E-07 3.0011E-07 0.0000E+00 0.0000E+00 3.0011E-07 2.62E-06 6.75E-06   0.947 1.0000 7.0883E-06   1058.335
11491.00 0.38794604 2.1970E-26 0.0000E+00 0.0000E+00 3.0025E-07 3.0025E-07 0.0000E+00 0.0000E+00 3.0025E-07 2.62E-06 6.74E-06   0.947 1.0000 7.0811E-06   1059.110
11501.00 0.38732284 2.0943E-26 0.0000E+00 0.0000E+00 2.9326E-07 2.9326E-07 0.0000E+00 0.0000E+00 2.9326E-07 2.55E-06 6.58E-06   0.948 1.0000 6.9103E-06   1058.258
11511.00 0.38675800 1.9962E-26 0.0000E+00 0.0000E+00 2.9170E-07 2.9170E-07 0.0000E+00 0.0000E+00 2.9170E-07 2.53E-06 6.54E-06   0.950 1.0000 6.8667E-06   1058.640
11521.00 0.38597369 1.9034E-26 0.0000E+00 0.0000E+00 2.9298E-07 2.9298E-07 0.0000E+00 0.0000E+00 2.9298E-07 2.53E-06 6.56E-06   0.952 1.0000 6.8922E-06   1059.680
11531.00 0.38529867 1.8145E-26 0.0000E+00 0.0000E+00 2.8227E-07 2.8227E-07 0.0000E+00 0.0000E+00 2.8227E-07 2.43E-06 6.32E-06   0.954 1.0000 6.6351E-06   1057.905
11541.00 0.38476372 1.7294E-26 0.0000E+00 0.0000E+00 2.2471E-07 2.2471E-07 0.0000E+00 0.0000E+00 2.2471E-07 1.93E-06 5.02E-06   0.955 1.0000 5.2774E-06   1043.477
