T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.94127363 2.4171E-32 0.0000E+00 0.0000E+00 2.5936E-08 2.5936E-08 0.0000E+00 0.0000E+00 2.5936E-08 6.26E-06 6.65E-06   0.061 1.0000 6.7102E-06    919.473
11561.00 0.94116181 2.2841E-32 0.0000E+00 0.0000E+00 2.7307E-08 2.7307E-08 0.0000E+00 0.0000E+00 2.7307E-08 6.57E-06 6.99E-06   0.061 1.0000 7.0485E-06    922.765
11571.00 0.94099200 2.1605E-32 0.0000E+00 0.0000E+00 2.7872E-08 2.7872E-08 0.0000E+00 0.0000E+00 2.7872E-08 6.69E-06 7.11E-06   0.061 1.0000 7.1778E-06    924.481
11581.00 0.94071722 2.0472E-32 0.0000E+00 0.0000E+00 2.7755E-08 2.7755E-08 0.0000E+00 0.0000E+00 2.7755E-08 6.65E-06 7.07E-06   0.061 1.0000 7.1315E-06    924.930
11591.00 0.94046521 1.9391E-32 0.0000E+00 0.0000E+00 2.7827E-08 2.7827E-08 0.0000E+00 0.0000E+00 2.7827E-08 6.65E-06 7.07E-06   0.061 1.0000 7.1338E-06    925.728
11601.00 0.94039744 1.8310E-32 0.0000E+00 0.0000E+00 2.7437E-08 2.7437E-08 0.0000E+00 0.0000E+00 2.7437E-08 6.54E-06 6.95E-06   0.061 1.0000 7.0173E-06    925.670
11611.00 0.94022101 1.7320E-32 0.0000E+00 0.0000E+00 2.7462E-08 2.7462E-08 0.0000E+00 0.0000E+00 2.7462E-08 6.53E-06 6.94E-06   0.062 1.0000 7.0074E-06    926.381
11621.00 0.94010121 1.6369E-32 0.0000E+00 0.0000E+00 2.7796E-08 2.7796E-08 0.0000E+00 0.0000E+00 2.7796E-08 6.59E-06 7.01E-06   0.062 1.0000 7.0763E-06    927.669
11631.00 0.93983865 1.5505E-32 0.0000E+00 0.0000E+00 2.7662E-08 2.7662E-08 0.0000E+00 0.0000E+00 2.7662E-08 6.54E-06 6.96E-06   0.062 1.0000 7.0263E-06    928.084
11641.00 0.93955767 1.4693E-32 0.0000E+00 0.0000E+00 2.7680E-08 2.7680E-08 0.0000E+00 0.0000E+00 2.7680E-08 6.53E-06 6.95E-06   0.062 1.0000 7.0154E-06    928.784
11651.00 0.93944865 1.3882E-32 0.0000E+00 0.0000E+00 2.7746E-08 2.7746E-08 0.0000E+00 0.0000E+00 2.7746E-08 6.53E-06 6.95E-06   0.062 1.0000 7.0154E-06    929.571
11661.00 0.93890005 1.3211E-32 0.0000E+00 0.0000E+00 2.8300E-08 2.8300E-08 0.0000E+00 0.0000E+00 2.8300E-08 6.64E-06 7.07E-06   0.063 1.0000 7.1406E-06    931.257
11671.00 0.93902129 1.2437E-32 0.0000E+00 0.0000E+00 2.8415E-08 2.8415E-08 0.0000E+00 0.0000E+00 2.8415E-08 6.65E-06 7.08E-06   0.063 1.0000 7.1519E-06    932.132
11681.00 0.93862659 1.1804E-32 0.0000E+00 0.0000E+00 2.8008E-08 2.8008E-08 0.0000E+00 0.0000E+00 2.8008E-08 6.54E-06 6.97E-06   0.063 1.0000 7.0342E-06    932.052
11691.00 0.93832868 1.1189E-32 0.0000E+00 0.0000E+00 2.7197E-08 2.7197E-08 0.0000E+00 0.0000E+00 2.7197E-08 6.33E-06 6.75E-06   0.064 1.0000 6.8153E-06    931.200
11701.00 0.93801165 1.0605E-32 0.0000E+00 0.0000E+00 2.0418E-08 2.0418E-08 0.0000E+00 0.0000E+00 2.0418E-08 4.74E-06 5.05E-06   0.064 1.0000 5.1054E-06    917.307
11711.00 0.93750983 1.0086E-32 0.0000E+00 0.0000E+00 2.4445E-08 2.4445E-08 0.0000E+00 0.0000E+00 2.4445E-08 5.66E-06 6.04E-06   0.065 1.0000 6.0975E-06    927.054
11721.00 0.93784672 9.4598E-33 0.0000E+00 0.0000E+00 2.7888E-08 2.7888E-08 0.0000E+00 0.0000E+00 2.7888E-08 6.44E-06 6.87E-06   0.064 1.0000 6.9393E-06    934.489
11731.00 0.93721759 9.0110E-33 0.0000E+00 0.0000E+00 2.8388E-08 2.8388E-08 0.0000E+00 0.0000E+00 2.8388E-08 6.54E-06 6.98E-06   0.065 1.0000 7.0489E-06    936.076
11741.00 0.93633282 8.6178E-33 0.0000E+00 0.0000E+00 2.7612E-08 2.7612E-08 0.0000E+00 0.0000E+00 2.7612E-08 6.34E-06 6.77E-06   0.066 1.0000 6.8430E-06    935.304
11751.00 0.93676782 8.0763E-33 0.0000E+00 0.0000E+00 2.8647E-08 2.8647E-08 0.0000E+00 0.0000E+00 2.8647E-08 6.57E-06 7.01E-06   0.065 1.0000 7.0799E-06    937.878
11761.00 0.93723953 7.5581E-33 0.0000E+00 0.0000E+00 2.5442E-08 2.5442E-08 0.0000E+00 0.0000E+00 2.5442E-08 5.82E-06 6.21E-06   0.065 1.0000 6.2711E-06    932.408
11771.00 0.93690920 7.1655E-33 0.0000E+00 0.0000E+00 2.7349E-08 2.7349E-08 0.0000E+00 0.0000E+00 2.7349E-08 6.24E-06 6.66E-06   0.065 1.0000 6.7248E-06    936.801
11781.00 0.93665415 6.7856E-33 0.0000E+00 0.0000E+00 2.9105E-08 2.9105E-08 0.0000E+00 0.0000E+00 2.9105E-08 6.62E-06 7.07E-06   0.065 1.0000 7.1404E-06    940.701
11791.00 0.93648958 6.4166E-33 0.0000E+00 0.0000E+00 2.9159E-08 2.9159E-08 0.0000E+00 0.0000E+00 2.9159E-08 6.62E-06 7.07E-06   0.066 1.0000 7.1364E-06    941.463
11801.00 0.93717414 5.9864E-33 0.0000E+00 0.0000E+00 2.8585E-08 2.8585E-08 0.0000E+00 0.0000E+00 2.8585E-08 6.47E-06 6.91E-06   0.065 1.0000 6.9763E-06    941.091
11811.00 0.93666577 5.6898E-33 0.0000E+00 0.0000E+00 2.8745E-08 2.8745E-08 0.0000E+00 0.0000E+00 2.8745E-08 6.49E-06 6.93E-06   0.065 1.0000 7.0000E-06    942.048
11821.00 0.93630773 5.3991E-33 0.0000E+00 0.0000E+00 2.9280E-08 2.9280E-08 0.0000E+00 0.0000E+00 2.9280E-08 6.60E-06 7.04E-06   0.066 1.0000 7.1140E-06    943.676
11831.00 0.93626958 5.0936E-33 0.0000E+00 0.0000E+00 2.9295E-08 2.9295E-08 0.0000E+00 0.0000E+00 2.9295E-08 6.58E-06 7.03E-06   0.066 1.0000 7.1007E-06    944.370
11841.00 0.93532807 4.8742E-33 0.0000E+00 0.0000E+00 2.9031E-08 2.9031E-08 0.0000E+00 0.0000E+00 2.9031E-08 6.50E-06 6.95E-06   0.067 1.0000 7.0230E-06    944.560
11851.00 0.93400592 4.6919E-33 0.0000E+00 0.0000E+00 2.8740E-08 2.8740E-08 0.0000E+00 0.0000E+00 2.8740E-08 6.42E-06 6.87E-06   0.068 1.0000 6.9407E-06    944.698
11861.00 0.93482876 4.3710E-33 0.0000E+00 0.0000E+00 2.9387E-08 2.9387E-08 0.0000E+00 0.0000E+00 2.9387E-08 6.55E-06 7.01E-06   0.067 1.0000 7.0767E-06    946.530
11871.00 0.93510038 4.1022E-33 0.0000E+00 0.0000E+00 2.9233E-08 2.9233E-08 0.0000E+00 0.0000E+00 2.9233E-08 6.50E-06 6.95E-06   0.067 1.0000 7.0212E-06    946.918
11881.00 0.93319178 3.9846E-33 0.0000E+00 0.0000E+00 2.9540E-08 2.9540E-08 0.0000E+00 0.0000E+00 2.9540E-08 6.55E-06 7.02E-06   0.069 1.0000 7.0855E-06    948.134
11891.00 0.93250066 3.7968E-33 0.0000E+00 0.0000E+00 2.9851E-08 2.9851E-08 0.0000E+00 0.0000E+00 2.9851E-08 6.60E-06 7.07E-06   0.070 1.0000 7.1453E-06    949.349
11901.00 0.93395996 3.5033E-33 0.0000E+00 0.0000E+00 2.9727E-08 2.9727E-08 0.0000E+00 0.0000E+00 2.9727E-08 6.56E-06 7.02E-06   0.068 1.0000 7.0928E-06    949.796
11911.00 0.93364125 3.3203E-33 0.0000E+00 0.0000E+00 2.9656E-08 2.9656E-08 0.0000E+00 0.0000E+00 2.9656E-08 6.53E-06 6.99E-06   0.069 1.0000 7.0600E-06    950.334
11921.00 0.93207961 3.2038E-33 0.0000E+00 0.0000E+00 2.8826E-08 2.8826E-08 0.0000E+00 0.0000E+00 2.8826E-08 6.32E-06 6.78E-06   0.070 1.0000 6.8519E-06    949.506
11931.00 0.93224198 3.0137E-33 0.0000E+00 0.0000E+00 2.9915E-08 2.9915E-08 0.0000E+00 0.0000E+00 2.9915E-08 6.55E-06 7.02E-06   0.070 1.0000 7.0928E-06    952.123
11941.00 0.93100458 2.8963E-33 0.0000E+00 0.0000E+00 3.0166E-08 3.0166E-08 0.0000E+00 0.0000E+00 3.0166E-08 6.58E-06 7.07E-06   0.071 1.0000 7.1401E-06    953.231
11951.00 0.93076813 2.7394E-33 0.0000E+00 0.0000E+00 2.9828E-08 2.9828E-08 0.0000E+00 0.0000E+00 2.9828E-08 6.49E-06 6.97E-06   0.072 1.0000 7.0443E-06    953.301
11961.00 0.92843956 2.6703E-33 0.0000E+00 0.0000E+00 3.0130E-08 3.0130E-08 0.0000E+00 0.0000E+00 3.0130E-08 6.53E-06 7.04E-06   0.074 1.0000 7.1078E-06    954.498
11971.00 0.92925370 2.4913E-33 0.0000E+00 0.0000E+00 3.0143E-08 3.0143E-08 0.0000E+00 0.0000E+00 3.0143E-08 6.52E-06 7.02E-06   0.073 1.0000 7.0906E-06    955.186
11981.00 0.92913395 2.3503E-33 0.0000E+00 0.0000E+00 2.9684E-08 2.9684E-08 0.0000E+00 0.0000E+00 2.9684E-08 6.41E-06 6.90E-06   0.074 1.0000 6.9668E-06    955.038
11991.00 0.92320114 2.4047E-33 0.0000E+00 0.0000E+00 2.9711E-08 2.9711E-08 0.0000E+00 0.0000E+00 2.9711E-08 6.38E-06 6.91E-06   0.080 1.0000 6.9804E-06    955.751
12001.00 0.92282313 2.2799E-33 0.0000E+00 0.0000E+00 2.9381E-08 2.9381E-08 0.0000E+00 0.0000E+00 2.9381E-08 6.29E-06 6.82E-06   0.080 1.0000 6.8879E-06    955.825
12011.00 0.91405362 2.3843E-33 0.0000E+00 0.0000E+00 2.9735E-08 2.9735E-08 0.0000E+00 0.0000E+00 2.9735E-08 6.32E-06 6.92E-06   0.090 1.0000 6.9934E-06    957.122
12021.00 0.91038615 2.3599E-33 0.0000E+00 0.0000E+00 3.0071E-08 3.0071E-08 0.0000E+00 0.0000E+00 3.0071E-08 6.37E-06 6.99E-06   0.094 1.0000 7.0695E-06    958.384
12031.00 0.92137909 1.9444E-33 0.0000E+00 0.0000E+00 2.9815E-08 2.9815E-08 0.0000E+00 0.0000E+00 2.9815E-08 6.33E-06 6.87E-06   0.082 1.0000 6.9475E-06    958.595
12041.00 0.91089040 2.0830E-33 0.0000E+00 0.0000E+00 3.0041E-08 3.0041E-08 0.0000E+00 0.0000E+00 3.0041E-08 6.34E-06 6.95E-06   0.093 1.0000 7.0298E-06    959.661
12051.00 0.91035998 1.9720E-33 0.0000E+00 0.0000E+00 3.0170E-08 3.0170E-08 0.0000E+00 0.0000E+00 3.0170E-08 6.34E-06 6.96E-06   0.094 1.0000 7.0419E-06    960.553
12061.00 0.90164417 2.0448E-33 0.0000E+00 0.0000E+00 3.0367E-08 3.0367E-08 0.0000E+00 0.0000E+00 3.0367E-08 6.35E-06 7.03E-06   0.104 1.0000 7.1140E-06    961.563
12071.00 0.90035194 1.9484E-33 0.0000E+00 0.0000E+00 3.0604E-08 3.0604E-08 0.0000E+00 0.0000E+00 3.0604E-08 6.38E-06 7.08E-06   0.105 1.0000 7.1599E-06    962.644
12081.00 0.89121574 2.0098E-33 0.0000E+00 0.0000E+00 3.0353E-08 3.0353E-08 0.0000E+00 0.0000E+00 3.0353E-08 6.28E-06 7.04E-06   0.115 1.0000 7.1226E-06    962.868
12091.00 0.92043465 1.3891E-33 0.0000E+00 0.0000E+00 3.1042E-08 3.1042E-08 0.0000E+00 0.0000E+00 3.1042E-08 6.50E-06 7.06E-06   0.083 1.0000 7.1353E-06    964.733
12101.00 0.91018575 1.4711E-33 0.0000E+00 0.0000E+00 3.0891E-08 3.0891E-08 0.0000E+00 0.0000E+00 3.0891E-08 6.42E-06 7.05E-06   0.094 1.0000 7.1283E-06    965.136
12111.00 0.90819496 1.4272E-33 0.0000E+00 0.0000E+00 3.0727E-08 3.0727E-08 0.0000E+00 0.0000E+00 3.0727E-08 6.36E-06 7.00E-06   0.096 1.0000 7.0848E-06    965.518
12121.00 0.92192489 1.1387E-33 0.0000E+00 0.0000E+00 3.0793E-08 3.0793E-08 0.0000E+00 0.0000E+00 3.0793E-08 6.40E-06 6.95E-06   0.081 1.0000 7.0243E-06    966.295
12131.00 0.91322798 1.1974E-33 0.0000E+00 0.0000E+00 3.0896E-08 3.0896E-08 0.0000E+00 0.0000E+00 3.0896E-08 6.38E-06 6.99E-06   0.091 1.0000 7.0679E-06    967.139
12141.00 0.88687527 1.4593E-33 0.0000E+00 0.0000E+00 3.0045E-08 3.0045E-08 0.0000E+00 0.0000E+00 3.0045E-08 6.12E-06 6.88E-06   0.120 1.0000 6.9714E-06    966.309
12151.00 0.83170104 2.0675E-33 0.0000E+00 0.0000E+00 2.9289E-08 2.9289E-08 0.0000E+00 0.0000E+00 2.9289E-08 5.78E-06 6.93E-06   0.184 1.0000 7.0361E-06    965.612
12161.00 0.90429038 1.1088E-33 0.0000E+00 0.0000E+00 3.0230E-08 3.0230E-08 0.0000E+00 0.0000E+00 3.0230E-08 6.17E-06 6.82E-06   0.101 1.0000 6.9045E-06    967.965
12171.00 0.91498780 9.2696E-34 0.0000E+00 0.0000E+00 3.0639E-08 3.0639E-08 0.0000E+00 0.0000E+00 3.0639E-08 6.27E-06 6.85E-06   0.089 1.0000 6.9343E-06    969.349
12181.00 0.92360669 7.8687E-34 0.0000E+00 0.0000E+00 3.0986E-08 3.0986E-08 0.0000E+00 0.0000E+00 3.0986E-08 6.35E-06 6.88E-06   0.079 1.0000 6.9604E-06    970.619
12191.00 0.89298677 1.0330E-33 0.0000E+00 0.0000E+00 3.0203E-08 3.0203E-08 0.0000E+00 0.0000E+00 3.0203E-08 6.09E-06 6.81E-06   0.113 1.0000 6.9001E-06    969.909
12201.00 0.88785273 1.0249E-33 0.0000E+00 0.0000E+00 2.9814E-08 2.9814E-08 0.0000E+00 0.0000E+00 2.9814E-08 5.99E-06 6.74E-06   0.119 1.0000 6.8274E-06    969.877
12211.00 0.88876039 9.6020E-34 0.0000E+00 0.0000E+00 3.0495E-08 3.0495E-08 0.0000E+00 0.0000E+00 3.0495E-08 6.11E-06 6.87E-06   0.118 1.0000 6.9594E-06    971.753
12221.00 0.87387919 1.0210E-33 0.0000E+00 0.0000E+00 3.0219E-08 3.0219E-08 0.0000E+00 0.0000E+00 3.0219E-08 5.99E-06 6.85E-06   0.135 1.0000 6.9415E-06    971.928
12231.00 0.88898546 8.5339E-34 0.0000E+00 0.0000E+00 3.1374E-08 3.1374E-08 0.0000E+00 0.0000E+00 3.1374E-08 6.25E-06 7.03E-06   0.118 1.0000 7.1216E-06    974.611
12241.00 0.87603408 8.9340E-34 0.0000E+00 0.0000E+00 3.1059E-08 3.1059E-08 0.0000E+00 0.0000E+00 3.1059E-08 6.14E-06 6.99E-06   0.132 1.0000 7.0928E-06    974.731
12251.00 0.87700337 8.4253E-34 0.0000E+00 0.0000E+00 3.1090E-08 3.1090E-08 0.0000E+00 0.0000E+00 3.1090E-08 6.13E-06 6.98E-06   0.131 1.0000 7.0794E-06    975.450
12261.00 0.89029557 7.0479E-34 0.0000E+00 0.0000E+00 3.1508E-08 3.1508E-08 0.0000E+00 0.0000E+00 3.1508E-08 6.23E-06 7.00E-06   0.116 1.0000 7.0894E-06    976.835
12271.00 0.89616841 6.3043E-34 0.0000E+00 0.0000E+00 3.1752E-08 3.1752E-08 0.0000E+00 0.0000E+00 3.1752E-08 6.28E-06 7.01E-06   0.110 1.0000 7.0956E-06    977.916
12281.00 0.90621144 5.3668E-34 0.0000E+00 0.0000E+00 3.2117E-08 3.2117E-08 0.0000E+00 0.0000E+00 3.2117E-08 6.37E-06 7.03E-06   0.098 1.0000 7.1191E-06    979.201
12291.00 0.90346307 5.2068E-34 0.0000E+00 0.0000E+00 3.2223E-08 3.2223E-08 0.0000E+00 0.0000E+00 3.2223E-08 6.37E-06 7.05E-06   0.102 1.0000 7.1358E-06    980.045
12301.00 0.92002916 4.0696E-34 0.0000E+00 0.0000E+00 3.2462E-08 3.2462E-08 0.0000E+00 0.0000E+00 3.2462E-08 6.46E-06 7.02E-06   0.083 1.0000 7.1019E-06    981.111
12311.00 0.92110324 3.7861E-34 0.0000E+00 0.0000E+00 3.2568E-08 3.2568E-08 0.0000E+00 0.0000E+00 3.2568E-08 6.46E-06 7.02E-06   0.082 1.0000 7.1036E-06    981.954
12321.00 0.92146963 3.5514E-34 0.0000E+00 0.0000E+00 3.2563E-08 3.2563E-08 0.0000E+00 0.0000E+00 3.2563E-08 6.45E-06 7.00E-06   0.082 1.0000 7.0841E-06    982.611
12331.00 0.92413431 3.2370E-34 0.0000E+00 0.0000E+00 3.2775E-08 3.2775E-08 0.0000E+00 0.0000E+00 3.2775E-08 6.49E-06 7.02E-06   0.079 1.0000 7.1024E-06    983.629
12341.00 0.92523617 3.0064E-34 0.0000E+00 0.0000E+00 3.2454E-08 3.2454E-08 0.0000E+00 0.0000E+00 3.2454E-08 6.41E-06 6.93E-06   0.078 1.0000 7.0116E-06    983.756
12351.00 0.92370349 2.8947E-34 0.0000E+00 0.0000E+00 3.2101E-08 3.2101E-08 0.0000E+00 0.0000E+00 3.2101E-08 6.32E-06 6.84E-06   0.079 1.0000 6.9247E-06    983.826
12361.00 0.92530000 2.6714E-34 0.0000E+00 0.0000E+00 3.2461E-08 3.2461E-08 0.0000E+00 0.0000E+00 3.2461E-08 6.38E-06 6.90E-06   0.078 1.0000 6.9793E-06    985.099
12371.00 0.92550373 2.5136E-34 0.0000E+00 0.0000E+00 3.2758E-08 3.2758E-08 0.0000E+00 0.0000E+00 3.2758E-08 6.43E-06 6.94E-06   0.077 1.0000 7.0253E-06    986.260
12381.00 0.92621553 2.3467E-34 0.0000E+00 0.0000E+00 3.2903E-08 3.2903E-08 0.0000E+00 0.0000E+00 3.2903E-08 6.44E-06 6.95E-06   0.077 1.0000 7.0369E-06    987.166
12391.00 0.92579770 2.2259E-34 0.0000E+00 0.0000E+00 3.3195E-08 3.3195E-08 0.0000E+00 0.0000E+00 3.3195E-08 6.48E-06 7.00E-06   0.077 1.0000 7.0840E-06    988.316
12401.00 0.92600441 2.0933E-34 0.0000E+00 0.0000E+00 3.3567E-08 3.3567E-08 0.0000E+00 0.0000E+00 3.3567E-08 6.54E-06 7.06E-06   0.077 1.0000 7.1455E-06    989.591
12411.00 0.92616415 1.9694E-34 0.0000E+00 0.0000E+00 3.3402E-08 3.3402E-08 0.0000E+00 0.0000E+00 3.3402E-08 6.49E-06 7.01E-06   0.077 1.0000 7.0929E-06    989.985
12421.00 0.92503083 1.8848E-34 0.0000E+00 0.0000E+00 3.2478E-08 3.2478E-08 0.0000E+00 0.0000E+00 3.2478E-08 6.29E-06 6.80E-06   0.078 1.0000 6.8849E-06    989.113
12431.00 0.92240095 1.8412E-34 0.0000E+00 0.0000E+00 3.3275E-08 3.3275E-08 0.0000E+00 0.0000E+00 3.3275E-08 6.42E-06 6.96E-06   0.081 1.0000 7.0471E-06    991.105
12441.00 0.92220020 1.7401E-34 0.0000E+00 0.0000E+00 3.3510E-08 3.3510E-08 0.0000E+00 0.0000E+00 3.3510E-08 6.45E-06 7.00E-06   0.081 1.0000 7.0810E-06    992.158
12451.00 0.92211843 1.6423E-34 0.0000E+00 0.0000E+00 3.3173E-08 3.3173E-08 0.0000E+00 0.0000E+00 3.3173E-08 6.37E-06 6.91E-06   0.081 1.0000 6.9937E-06    992.268
12461.00 0.92082000 1.5755E-34 0.0000E+00 0.0000E+00 3.3617E-08 3.3617E-08 0.0000E+00 0.0000E+00 3.3617E-08 6.44E-06 6.99E-06   0.082 1.0000 7.0759E-06    993.663
12471.00 0.92230248 1.4566E-34 0.0000E+00 0.0000E+00 3.3896E-08 3.3896E-08 0.0000E+00 0.0000E+00 3.3896E-08 6.48E-06 7.03E-06   0.081 1.0000 7.1120E-06    994.783
12481.00 0.91997236 1.4154E-34 0.0000E+00 0.0000E+00 3.3888E-08 3.3888E-08 0.0000E+00 0.0000E+00 3.3888E-08 6.46E-06 7.02E-06   0.083 1.0000 7.1032E-06    995.435
12491.00 0.92071164 1.3225E-34 0.0000E+00 0.0000E+00 3.3685E-08 3.3685E-08 0.0000E+00 0.0000E+00 3.3685E-08 6.41E-06 6.96E-06   0.083 1.0000 7.0410E-06    995.768
12501.00 0.92114830 1.2412E-34 0.0000E+00 0.0000E+00 3.3377E-08 3.3377E-08 0.0000E+00 0.0000E+00 3.3377E-08 6.33E-06 6.87E-06   0.082 1.0000 6.9583E-06    995.926
12511.00 0.92347318 1.1350E-34 0.0000E+00 0.0000E+00 3.4257E-08 3.4257E-08 0.0000E+00 0.0000E+00 3.4257E-08 6.49E-06 7.03E-06   0.080 1.0000 7.1163E-06    998.029
12521.00 0.92162877 1.0962E-34 0.0000E+00 0.0000E+00 3.4277E-08 3.4277E-08 0.0000E+00 0.0000E+00 3.4277E-08 6.47E-06 7.03E-06   0.082 1.0000 7.1113E-06    998.726
12531.00 0.92373884 1.0058E-34 0.0000E+00 0.0000E+00 3.4331E-08 3.4331E-08 0.0000E+00 0.0000E+00 3.4331E-08 6.48E-06 7.01E-06   0.079 1.0000 7.0974E-06    999.478
12541.00 0.92143422 9.7699E-35 0.0000E+00 0.0000E+00 3.4322E-08 3.4322E-08 0.0000E+00 0.0000E+00 3.4322E-08 6.45E-06 7.00E-06   0.082 1.0000 7.0882E-06   1000.128
12551.00 0.91854298 9.5419E-35 0.0000E+00 0.0000E+00 3.4399E-08 3.4399E-08 0.0000E+00 0.0000E+00 3.4399E-08 6.44E-06 7.01E-06   0.085 1.0000 7.0994E-06   1000.918
12561.00 0.91609681 9.2896E-35 0.0000E+00 0.0000E+00 3.4156E-08 3.4156E-08 0.0000E+00 0.0000E+00 3.4156E-08 6.37E-06 6.96E-06   0.088 1.0000 7.0428E-06   1001.189
12571.00 0.92228860 8.1051E-35 0.0000E+00 0.0000E+00 3.4432E-08 3.4432E-08 0.0000E+00 0.0000E+00 3.4432E-08 6.43E-06 6.97E-06   0.081 1.0000 7.0580E-06   1002.300
12581.00 0.92286962 7.5864E-35 0.0000E+00 0.0000E+00 3.3317E-08 3.3317E-08 0.0000E+00 0.0000E+00 3.3317E-08 6.21E-06 6.73E-06   0.080 1.0000 6.8119E-06   1001.139
12591.00 0.92357510 7.0880E-35 0.0000E+00 0.0000E+00 3.3519E-08 3.3519E-08 0.0000E+00 0.0000E+00 3.3519E-08 6.23E-06 6.75E-06   0.080 1.0000 6.8345E-06   1002.138
12601.00 0.92226297 6.7923E-35 0.0000E+00 0.0000E+00 3.3560E-08 3.3560E-08 0.0000E+00 0.0000E+00 3.3560E-08 6.22E-06 6.75E-06   0.081 1.0000 6.8321E-06   1002.869
12611.00 0.91818774 6.7480E-35 0.0000E+00 0.0000E+00 3.4448E-08 3.4448E-08 0.0000E+00 0.0000E+00 3.4448E-08 6.36E-06 6.92E-06   0.085 1.0000 7.0130E-06   1004.985
12621.00 0.91790015 6.3823E-35 0.0000E+00 0.0000E+00 3.4514E-08 3.4514E-08 0.0000E+00 0.0000E+00 3.4514E-08 6.35E-06 6.92E-06   0.086 1.0000 7.0117E-06   1005.755
12631.00 0.91949594 5.9044E-35 0.0000E+00 0.0000E+00 3.4122E-08 3.4122E-08 0.0000E+00 0.0000E+00 3.4122E-08 6.27E-06 6.82E-06   0.084 1.0000 6.9099E-06   1005.784
12641.00 0.91733015 5.7171E-35 0.0000E+00 0.0000E+00 3.4820E-08 3.4820E-08 0.0000E+00 0.0000E+00 3.4820E-08 6.38E-06 6.95E-06   0.086 1.0000 7.0438E-06   1007.578
12651.00 0.91775423 5.3607E-35 0.0000E+00 0.0000E+00 3.5166E-08 3.5166E-08 0.0000E+00 0.0000E+00 3.5166E-08 6.43E-06 7.00E-06   0.086 1.0000 7.0958E-06   1008.795
12661.00 0.91562539 5.1847E-35 0.0000E+00 0.0000E+00 3.5146E-08 3.5146E-08 0.0000E+00 0.0000E+00 3.5146E-08 6.40E-06 6.99E-06   0.088 1.0000 7.0839E-06   1009.428
12671.00 0.91808790 4.7506E-35 0.0000E+00 0.0000E+00 3.5458E-08 3.5458E-08 0.0000E+00 0.0000E+00 3.5458E-08 6.45E-06 7.03E-06   0.085 1.0000 7.1204E-06   1010.586
12681.00 0.92040783 4.3517E-35 0.0000E+00 0.0000E+00 3.5404E-08 3.5404E-08 0.0000E+00 0.0000E+00 3.5404E-08 6.44E-06 6.99E-06   0.083 1.0000 7.0842E-06   1011.166
12691.00 0.91994876 4.1264E-35 0.0000E+00 0.0000E+00 3.5299E-08 3.5299E-08 0.0000E+00 0.0000E+00 3.5299E-08 6.40E-06 6.96E-06   0.083 1.0000 7.0488E-06   1011.664
12701.00 0.92072064 3.8536E-35 0.0000E+00 0.0000E+00 3.5636E-08 3.5636E-08 0.0000E+00 0.0000E+00 3.5636E-08 6.45E-06 7.00E-06   0.083 1.0000 7.0968E-06   1012.862
12711.00 0.92055541 3.6418E-35 0.0000E+00 0.0000E+00 3.5933E-08 3.5933E-08 0.0000E+00 0.0000E+00 3.5933E-08 6.49E-06 7.05E-06   0.083 1.0000 7.1406E-06   1013.994
12721.00 0.92155325 3.3905E-35 0.0000E+00 0.0000E+00 3.5321E-08 3.5321E-08 0.0000E+00 0.0000E+00 3.5321E-08 6.36E-06 6.91E-06   0.082 1.0000 6.9992E-06   1013.693
12731.00 0.92137504 3.2043E-35 0.0000E+00 0.0000E+00 3.5332E-08 3.5332E-08 0.0000E+00 0.0000E+00 3.5332E-08 6.35E-06 6.89E-06   0.082 1.0000 6.9861E-06   1014.375
12741.00 0.92118084 3.0290E-35 0.0000E+00 0.0000E+00 3.5999E-08 3.5999E-08 0.0000E+00 0.0000E+00 3.5999E-08 6.45E-06 7.01E-06   0.082 1.0000 7.1028E-06   1016.092
12751.00 0.92107719 2.8598E-35 0.0000E+00 0.0000E+00 3.5991E-08 3.5991E-08 0.0000E+00 0.0000E+00 3.5991E-08 6.44E-06 6.99E-06   0.082 1.0000 7.0859E-06   1016.745
12761.00 0.92093897 2.7014E-35 0.0000E+00 0.0000E+00 3.5152E-08 3.5152E-08 0.0000E+00 0.0000E+00 3.5152E-08 6.27E-06 6.81E-06   0.082 1.0000 6.9058E-06   1016.081
12771.00 0.92076457 2.5529E-35 0.0000E+00 0.0000E+00 3.5894E-08 3.5894E-08 0.0000E+00 0.0000E+00 3.5894E-08 6.39E-06 6.94E-06   0.083 1.0000 7.0362E-06   1017.921
12781.00 0.92050856 2.4150E-35 0.0000E+00 0.0000E+00 3.6374E-08 3.6374E-08 0.0000E+00 0.0000E+00 3.6374E-08 6.46E-06 7.02E-06   0.083 1.0000 7.1156E-06   1019.336
12791.00 0.92034525 2.2819E-35 0.0000E+00 0.0000E+00 3.6470E-08 3.6470E-08 0.0000E+00 0.0000E+00 3.6470E-08 6.46E-06 7.02E-06   0.083 1.0000 7.1190E-06   1020.150
