T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.98991317 6.3782E-36 0.0000E+00 0.0000E+00 4.4073E-09 4.4073E-09 0.0000E+00 0.0000E+00 4.4073E-09 6.61E-06 6.68E-06   0.010 1.0000 6.7102E-06    837.363
11561.00 0.98987156 6.0068E-36 0.0000E+00 0.0000E+00 4.6416E-09 4.6416E-09 0.0000E+00 0.0000E+00 4.6416E-09 6.94E-06 7.01E-06   0.010 1.0000 7.0485E-06    840.170
11571.00 0.98982066 5.6620E-36 0.0000E+00 0.0000E+00 4.7393E-09 4.7393E-09 0.0000E+00 0.0000E+00 4.7393E-09 7.07E-06 7.14E-06   0.010 1.0000 7.1778E-06    841.672
11581.00 0.98976082 5.3417E-36 0.0000E+00 0.0000E+00 4.7212E-09 4.7212E-09 0.0000E+00 0.0000E+00 4.7212E-09 7.02E-06 7.10E-06   0.010 1.0000 7.1315E-06    842.126
11591.00 0.98970753 5.0360E-36 0.0000E+00 0.0000E+00 4.7352E-09 4.7352E-09 0.0000E+00 0.0000E+00 4.7352E-09 7.02E-06 7.10E-06   0.010 1.0000 7.1338E-06    842.870
11601.00 0.98966086 4.7447E-36 0.0000E+00 0.0000E+00 4.6703E-09 4.6703E-09 0.0000E+00 0.0000E+00 4.6703E-09 6.91E-06 6.98E-06   0.010 1.0000 7.0173E-06    842.899
11611.00 0.98961401 4.4702E-36 0.0000E+00 0.0000E+00 4.6761E-09 4.6761E-09 0.0000E+00 0.0000E+00 4.6761E-09 6.90E-06 6.97E-06   0.010 1.0000 7.0074E-06    843.568
11621.00 0.98956126 4.2138E-36 0.0000E+00 0.0000E+00 4.7345E-09 4.7345E-09 0.0000E+00 0.0000E+00 4.7345E-09 6.97E-06 7.04E-06   0.010 1.0000 7.0763E-06    844.714
11631.00 0.98950469 3.9735E-36 0.0000E+00 0.0000E+00 4.7135E-09 4.7135E-09 0.0000E+00 0.0000E+00 4.7135E-09 6.92E-06 6.99E-06   0.011 1.0000 7.0263E-06    845.140
11641.00 0.98944950 3.7463E-36 0.0000E+00 0.0000E+00 4.7185E-09 4.7185E-09 0.0000E+00 0.0000E+00 4.7185E-09 6.90E-06 6.98E-06   0.011 1.0000 7.0154E-06    845.803
11651.00 0.98939902 3.5305E-36 0.0000E+00 0.0000E+00 4.7311E-09 4.7311E-09 0.0000E+00 0.0000E+00 4.7311E-09 6.90E-06 6.98E-06   0.011 1.0000 7.0154E-06    846.533
11661.00 0.98935080 3.3262E-36 0.0000E+00 0.0000E+00 4.8283E-09 4.8283E-09 0.0000E+00 0.0000E+00 4.8283E-09 7.03E-06 7.10E-06   0.011 1.0000 7.1406E-06    848.020
11671.00 0.98930603 3.1327E-36 0.0000E+00 0.0000E+00 4.8487E-09 4.8487E-09 0.0000E+00 0.0000E+00 4.8487E-09 7.04E-06 7.11E-06   0.011 1.0000 7.1519E-06    848.818
11681.00 0.98926139 2.9504E-36 0.0000E+00 0.0000E+00 4.7816E-09 4.7816E-09 0.0000E+00 0.0000E+00 4.7816E-09 6.92E-06 7.00E-06   0.011 1.0000 7.0342E-06    848.837
11691.00 0.98921901 2.7780E-36 0.0000E+00 0.0000E+00 4.6450E-09 4.6450E-09 0.0000E+00 0.0000E+00 4.6450E-09 6.70E-06 6.78E-06   0.011 1.0000 6.8153E-06    848.212
11701.00 0.98917878 2.6152E-36 0.0000E+00 0.0000E+00 3.4884E-09 3.4884E-09 0.0000E+00 0.0000E+00 3.4884E-09 5.02E-06 5.08E-06   0.011 1.0000 5.1054E-06    836.748
11711.00 0.98914248 2.4609E-36 0.0000E+00 0.0000E+00 4.1788E-09 4.1788E-09 0.0000E+00 0.0000E+00 4.1788E-09 6.00E-06 6.06E-06   0.011 1.0000 6.0975E-06    844.938
11721.00 0.98911583 2.3137E-36 0.0000E+00 0.0000E+00 4.7678E-09 4.7678E-09 0.0000E+00 0.0000E+00 4.7678E-09 6.83E-06 6.90E-06   0.011 1.0000 6.9393E-06    851.178
11731.00 0.98909539 2.1741E-36 0.0000E+00 0.0000E+00 4.8562E-09 4.8562E-09 0.0000E+00 0.0000E+00 4.8562E-09 6.93E-06 7.01E-06   0.011 1.0000 7.0489E-06    852.586
11741.00 0.98908269 2.0414E-36 0.0000E+00 0.0000E+00 4.7271E-09 4.7271E-09 0.0000E+00 0.0000E+00 4.7271E-09 6.73E-06 6.80E-06   0.011 1.0000 6.8430E-06    852.043
11751.00 0.98908055 1.9149E-36 0.0000E+00 0.0000E+00 4.9042E-09 4.9042E-09 0.0000E+00 0.0000E+00 4.9042E-09 6.96E-06 7.04E-06   0.011 1.0000 7.0799E-06    854.243
11761.00 0.98908234 1.7957E-36 0.0000E+00 0.0000E+00 4.3555E-09 4.3555E-09 0.0000E+00 0.0000E+00 4.3555E-09 6.17E-06 6.24E-06   0.011 1.0000 6.2711E-06    849.766
11771.00 0.98908126 1.6842E-36 0.0000E+00 0.0000E+00 4.6842E-09 4.6842E-09 0.0000E+00 0.0000E+00 4.6842E-09 6.61E-06 6.69E-06   0.011 1.0000 6.7248E-06    853.498
11781.00 0.98907882 1.5799E-36 0.0000E+00 0.0000E+00 4.9868E-09 4.9868E-09 0.0000E+00 0.0000E+00 4.9868E-09 7.02E-06 7.10E-06   0.011 1.0000 7.1404E-06    856.816
11791.00 0.98907477 1.4823E-36 0.0000E+00 0.0000E+00 4.9978E-09 4.9978E-09 0.0000E+00 0.0000E+00 4.9978E-09 7.02E-06 7.10E-06   0.011 1.0000 7.1364E-06    857.528
11801.00 0.98907024 1.3908E-36 0.0000E+00 0.0000E+00 4.8988E-09 4.8988E-09 0.0000E+00 0.0000E+00 4.8988E-09 6.86E-06 6.94E-06   0.011 1.0000 6.9763E-06    857.279
11811.00 0.98905879 1.3057E-36 0.0000E+00 0.0000E+00 4.9290E-09 4.9290E-09 0.0000E+00 0.0000E+00 4.9290E-09 6.89E-06 6.96E-06   0.011 1.0000 7.0000E-06    858.161
11821.00 0.98904526 1.2144E-36 0.0000E+00 0.0000E+00 5.0228E-09 5.0228E-09 0.0000E+00 0.0000E+00 5.0228E-09 7.00E-06 7.08E-06   0.011 1.0000 7.1140E-06    859.596
11831.00 0.98903120 1.1404E-36 0.0000E+00 0.0000E+00 5.0268E-09 5.0268E-09 0.0000E+00 0.0000E+00 5.0268E-09 6.99E-06 7.06E-06   0.011 1.0000 7.1007E-06    860.247
11841.00 0.98901272 1.0598E-36 0.0000E+00 0.0000E+00 4.9853E-09 4.9853E-09 0.0000E+00 0.0000E+00 4.9853E-09 6.91E-06 6.99E-06   0.011 1.0000 7.0230E-06    860.504
11851.00 0.98899013 9.9601E-37 0.0000E+00 0.0000E+00 4.9402E-09 4.9402E-09 0.0000E+00 0.0000E+00 4.9402E-09 6.83E-06 6.90E-06   0.011 1.0000 6.9407E-06    860.725
11861.00 0.98897099 9.3575E-37 0.0000E+00 0.0000E+00 5.0504E-09 5.0504E-09 0.0000E+00 0.0000E+00 5.0504E-09 6.96E-06 7.04E-06   0.011 1.0000 7.0767E-06    862.302
11871.00 0.98894829 8.7933E-37 0.0000E+00 0.0000E+00 5.0243E-09 5.0243E-09 0.0000E+00 0.0000E+00 5.0243E-09 6.91E-06 6.98E-06   0.011 1.0000 7.0212E-06    862.693
11881.00 0.98891771 8.2702E-37 0.0000E+00 0.0000E+00 5.0839E-09 5.0839E-09 0.0000E+00 0.0000E+00 5.0839E-09 6.97E-06 7.05E-06   0.011 1.0000 7.0855E-06    863.823
11891.00 0.98889112 7.7745E-37 0.0000E+00 0.0000E+00 5.1404E-09 5.1404E-09 0.0000E+00 0.0000E+00 5.1404E-09 7.03E-06 7.11E-06   0.011 1.0000 7.1453E-06    864.923
11901.00 0.98886961 7.3052E-37 0.0000E+00 0.0000E+00 5.1163E-09 5.1163E-09 0.0000E+00 0.0000E+00 5.1163E-09 6.98E-06 7.05E-06   0.011 1.0000 7.0928E-06    865.334
11911.00 0.98884118 6.8687E-37 0.0000E+00 0.0000E+00 5.1060E-09 5.1060E-09 0.0000E+00 0.0000E+00 5.1060E-09 6.94E-06 7.02E-06   0.011 1.0000 7.0600E-06    865.864
11921.00 0.98880756 6.4611E-37 0.0000E+00 0.0000E+00 4.9688E-09 4.9688E-09 0.0000E+00 0.0000E+00 4.9688E-09 6.74E-06 6.82E-06   0.011 1.0000 6.8519E-06    865.289
11931.00 0.98877877 6.0748E-37 0.0000E+00 0.0000E+00 5.1571E-09 5.1571E-09 0.0000E+00 0.0000E+00 5.1571E-09 6.98E-06 7.05E-06   0.011 1.0000 7.0928E-06    867.533
11941.00 0.98874426 5.6036E-37 0.0000E+00 0.0000E+00 5.2052E-09 5.2052E-09 0.0000E+00 0.0000E+00 5.2052E-09 7.02E-06 7.10E-06   0.011 1.0000 7.1401E-06    868.558
11951.00 0.98871136 5.1550E-37 0.0000E+00 0.0000E+00 5.1490E-09 5.1490E-09 0.0000E+00 0.0000E+00 5.1490E-09 6.93E-06 7.01E-06   0.011 1.0000 7.0443E-06    868.698
11961.00 0.98867303 4.8511E-37 0.0000E+00 0.0000E+00 5.2091E-09 5.2091E-09 0.0000E+00 0.0000E+00 5.2091E-09 6.99E-06 7.07E-06   0.011 1.0000 7.1078E-06    869.824
11971.00 0.98864275 4.5610E-37 0.0000E+00 0.0000E+00 5.2102E-09 5.2102E-09 0.0000E+00 0.0000E+00 5.2102E-09 6.97E-06 7.05E-06   0.011 1.0000 7.0906E-06    870.450
11981.00 0.98860615 4.2910E-37 0.0000E+00 0.0000E+00 5.1328E-09 5.1328E-09 0.0000E+00 0.0000E+00 5.1328E-09 6.85E-06 6.93E-06   0.011 1.0000 6.9668E-06    870.409
11991.00 0.98855162 4.0447E-37 0.0000E+00 0.0000E+00 5.1562E-09 5.1562E-09 0.0000E+00 0.0000E+00 5.1562E-09 6.86E-06 6.94E-06   0.012 1.0000 6.9804E-06    871.226
12001.00 0.98851544 3.6886E-37 0.0000E+00 0.0000E+00 5.1012E-09 5.1012E-09 0.0000E+00 0.0000E+00 5.1012E-09 6.77E-06 6.85E-06   0.012 1.0000 6.8879E-06    871.371
12011.00 0.98843527 3.4808E-37 0.0000E+00 0.0000E+00 5.1929E-09 5.1929E-09 0.0000E+00 0.0000E+00 5.1929E-09 6.87E-06 6.95E-06   0.012 1.0000 6.9934E-06    872.771
12021.00 0.98838198 3.2818E-37 0.0000E+00 0.0000E+00 5.2630E-09 5.2630E-09 0.0000E+00 0.0000E+00 5.2630E-09 6.95E-06 7.03E-06   0.012 1.0000 7.0695E-06    873.979
12031.00 0.98837537 2.9669E-37 0.0000E+00 0.0000E+00 5.1857E-09 5.1857E-09 0.0000E+00 0.0000E+00 5.1857E-09 6.83E-06 6.91E-06   0.012 1.0000 6.9475E-06    873.943
12041.00 0.98827487 2.8154E-37 0.0000E+00 0.0000E+00 5.2607E-09 5.2607E-09 0.0000E+00 0.0000E+00 5.2607E-09 6.91E-06 6.99E-06   0.012 1.0000 7.0298E-06    875.193
12051.00 0.98824394 2.5268E-37 0.0000E+00 0.0000E+00 5.2835E-09 5.2835E-09 0.0000E+00 0.0000E+00 5.2835E-09 6.92E-06 7.00E-06   0.012 1.0000 7.0419E-06    876.001
12061.00 0.98812217 2.2801E-37 0.0000E+00 0.0000E+00 5.3511E-09 5.3511E-09 0.0000E+00 0.0000E+00 5.3511E-09 6.99E-06 7.07E-06   0.012 1.0000 7.1140E-06    877.182
12071.00 0.98806626 2.1469E-37 0.0000E+00 0.0000E+00 5.3995E-09 5.3995E-09 0.0000E+00 0.0000E+00 5.3995E-09 7.03E-06 7.12E-06   0.012 1.0000 7.1599E-06    878.198
12081.00 0.98797500 1.1427E-37 0.0000E+00 0.0000E+00 5.3851E-09 5.3851E-09 0.0000E+00 0.0000E+00 5.3851E-09 7.00E-06 7.08E-06   0.012 1.0000 7.1226E-06    878.696
12091.00 0.98806769 0.0000E+00 0.0000E+00 0.0000E+00 5.4093E-09 5.4093E-09 0.0000E+00 0.0000E+00 5.4093E-09 7.01E-06 7.09E-06   0.012 1.0000 7.1353E-06    879.513
12101.00 0.98795789 0.0000E+00 0.0000E+00 0.0000E+00 5.4176E-09 5.4176E-09 0.0000E+00 0.0000E+00 5.4176E-09 7.00E-06 7.09E-06   0.012 1.0000 7.1283E-06    880.198
12111.00 0.98787707 0.0000E+00 0.0000E+00 0.0000E+00 5.3981E-09 5.3981E-09 0.0000E+00 0.0000E+00 5.3981E-09 6.96E-06 7.04E-06   0.012 1.0000 7.0848E-06    880.655
12121.00 0.98787922 0.0000E+00 0.0000E+00 0.0000E+00 5.3660E-09 5.3660E-09 0.0000E+00 0.0000E+00 5.3660E-09 6.90E-06 6.98E-06   0.012 1.0000 7.0243E-06    881.006
12131.00 0.98777652 0.0000E+00 0.0000E+00 0.0000E+00 5.4128E-09 5.4128E-09 0.0000E+00 0.0000E+00 5.4128E-09 6.94E-06 7.02E-06   0.012 1.0000 7.0679E-06    882.010
12141.00 0.98757994 0.0000E+00 0.0000E+00 0.0000E+00 5.3519E-09 5.3519E-09 0.0000E+00 0.0000E+00 5.3519E-09 6.84E-06 6.93E-06   0.012 1.0000 6.9714E-06    882.122
12151.00 0.98722583 0.0000E+00 0.0000E+00 0.0000E+00 5.4140E-09 5.4140E-09 0.0000E+00 0.0000E+00 5.4140E-09 6.90E-06 6.99E-06   0.013 1.0000 7.0361E-06    883.253
12161.00 0.98755610 0.0000E+00 0.0000E+00 0.0000E+00 5.3280E-09 5.3280E-09 0.0000E+00 0.0000E+00 5.3280E-09 6.77E-06 6.86E-06   0.013 1.0000 6.9045E-06    883.156
12171.00 0.98753816 0.0000E+00 0.0000E+00 0.0000E+00 5.3648E-09 5.3648E-09 0.0000E+00 0.0000E+00 5.3648E-09 6.80E-06 6.89E-06   0.013 1.0000 6.9343E-06    884.079
12181.00 0.98751050 0.0000E+00 0.0000E+00 0.0000E+00 5.3989E-09 5.3989E-09 0.0000E+00 0.0000E+00 5.3989E-09 6.83E-06 6.91E-06   0.013 1.0000 6.9604E-06    884.978
12191.00 0.98727542 0.0000E+00 0.0000E+00 0.0000E+00 5.3648E-09 5.3648E-09 0.0000E+00 0.0000E+00 5.3648E-09 6.77E-06 6.85E-06   0.013 1.0000 6.9001E-06    885.312
12201.00 0.98714823 0.0000E+00 0.0000E+00 0.0000E+00 5.3217E-09 5.3217E-09 0.0000E+00 0.0000E+00 5.3217E-09 6.69E-06 6.78E-06   0.013 1.0000 6.8274E-06    885.567
12211.00 0.98711306 0.0000E+00 0.0000E+00 0.0000E+00 5.4384E-09 5.4384E-09 0.0000E+00 0.0000E+00 5.4384E-09 6.82E-06 6.91E-06   0.013 1.0000 6.9594E-06    887.154
12221.00 0.98702419 0.0000E+00 0.0000E+00 0.0000E+00 5.4383E-09 5.4383E-09 0.0000E+00 0.0000E+00 5.4383E-09 6.80E-06 6.89E-06   0.013 1.0000 6.9415E-06    887.769
12231.00 0.98703545 0.0000E+00 0.0000E+00 0.0000E+00 5.5940E-09 5.5940E-09 0.0000E+00 0.0000E+00 5.5940E-09 6.98E-06 7.07E-06   0.013 1.0000 7.1216E-06    889.653
12241.00 0.98693413 0.0000E+00 0.0000E+00 0.0000E+00 5.5855E-09 5.5855E-09 0.0000E+00 0.0000E+00 5.5855E-09 6.95E-06 7.04E-06   0.013 1.0000 7.0928E-06    890.202
12251.00 0.98691785 0.0000E+00 0.0000E+00 0.0000E+00 5.5894E-09 5.5894E-09 0.0000E+00 0.0000E+00 5.5894E-09 6.94E-06 7.03E-06   0.013 1.0000 7.0794E-06    890.851
12261.00 0.98700005 0.0000E+00 0.0000E+00 0.0000E+00 5.6125E-09 5.6125E-09 0.0000E+00 0.0000E+00 5.6125E-09 6.95E-06 7.04E-06   0.013 1.0000 7.0894E-06    891.653
12271.00 0.98702830 0.0000E+00 0.0000E+00 0.0000E+00 5.6324E-09 5.6324E-09 0.0000E+00 0.0000E+00 5.6324E-09 6.96E-06 7.05E-06   0.013 1.0000 7.0956E-06    892.430
12281.00 0.98703992 0.0000E+00 0.0000E+00 0.0000E+00 5.6660E-09 5.6660E-09 0.0000E+00 0.0000E+00 5.6660E-09 6.98E-06 7.07E-06   0.013 1.0000 7.1191E-06    893.315
12291.00 0.98701787 0.0000E+00 0.0000E+00 0.0000E+00 5.6943E-09 5.6943E-09 0.0000E+00 0.0000E+00 5.6943E-09 7.00E-06 7.09E-06   0.013 1.0000 7.1358E-06    894.157
12301.00 0.98705792 0.0000E+00 0.0000E+00 0.0000E+00 5.6824E-09 5.6824E-09 0.0000E+00 0.0000E+00 5.6824E-09 6.96E-06 7.05E-06   0.013 1.0000 7.1019E-06    894.680
12311.00 0.98704785 0.0000E+00 0.0000E+00 0.0000E+00 5.6988E-09 5.6988E-09 0.0000E+00 0.0000E+00 5.6988E-09 6.96E-06 7.06E-06   0.013 1.0000 7.1036E-06    895.427
12321.00 0.98703623 0.0000E+00 0.0000E+00 0.0000E+00 5.6982E-09 5.6982E-09 0.0000E+00 0.0000E+00 5.6982E-09 6.95E-06 7.04E-06   0.013 1.0000 7.0841E-06    896.040
12331.00 0.98703212 0.0000E+00 0.0000E+00 0.0000E+00 5.7280E-09 5.7280E-09 0.0000E+00 0.0000E+00 5.7280E-09 6.96E-06 7.05E-06   0.013 1.0000 7.1024E-06    896.893
12341.00 0.98702204 0.0000E+00 0.0000E+00 0.0000E+00 5.6696E-09 5.6696E-09 0.0000E+00 0.0000E+00 5.6696E-09 6.87E-06 6.96E-06   0.013 1.0000 7.0116E-06    897.045
12351.00 0.98700488 0.0000E+00 0.0000E+00 0.0000E+00 5.6142E-09 5.6142E-09 0.0000E+00 0.0000E+00 5.6142E-09 6.79E-06 6.88E-06   0.013 1.0000 6.9247E-06    897.217
12361.00 0.98700076 0.0000E+00 0.0000E+00 0.0000E+00 5.6733E-09 5.6733E-09 0.0000E+00 0.0000E+00 5.6733E-09 6.84E-06 6.93E-06   0.013 1.0000 6.9793E-06    898.308
12371.00 0.98699081 0.0000E+00 0.0000E+00 0.0000E+00 5.7259E-09 5.7259E-09 0.0000E+00 0.0000E+00 5.7259E-09 6.89E-06 6.98E-06   0.013 1.0000 7.0253E-06    899.344
12381.00 0.98697996 0.0000E+00 0.0000E+00 0.0000E+00 5.7503E-09 5.7503E-09 0.0000E+00 0.0000E+00 5.7503E-09 6.90E-06 6.99E-06   0.013 1.0000 7.0369E-06    900.154
12391.00 0.98696423 0.0000E+00 0.0000E+00 0.0000E+00 5.8041E-09 5.8041E-09 0.0000E+00 0.0000E+00 5.8041E-09 6.95E-06 7.04E-06   0.013 1.0000 7.0840E-06    901.195
12401.00 0.98694700 0.0000E+00 0.0000E+00 0.0000E+00 5.8698E-09 5.8698E-09 0.0000E+00 0.0000E+00 5.8698E-09 7.01E-06 7.10E-06   0.013 1.0000 7.1455E-06    902.325
12411.00 0.98692453 0.0000E+00 0.0000E+00 0.0000E+00 5.8416E-09 5.8416E-09 0.0000E+00 0.0000E+00 5.8416E-09 6.95E-06 7.05E-06   0.013 1.0000 7.0929E-06    902.723
12421.00 0.98689497 0.0000E+00 0.0000E+00 0.0000E+00 5.6850E-09 5.6850E-09 0.0000E+00 0.0000E+00 5.6850E-09 6.75E-06 6.84E-06   0.013 1.0000 6.8849E-06    902.100
12431.00 0.98686129 0.0000E+00 0.0000E+00 0.0000E+00 5.8342E-09 5.8342E-09 0.0000E+00 0.0000E+00 5.8342E-09 6.91E-06 7.00E-06   0.013 1.0000 7.0471E-06    903.899
12441.00 0.98683119 0.0000E+00 0.0000E+00 0.0000E+00 5.8774E-09 5.8774E-09 0.0000E+00 0.0000E+00 5.8774E-09 6.94E-06 7.03E-06   0.013 1.0000 7.0810E-06    904.853
12451.00 0.98680031 0.0000E+00 0.0000E+00 0.0000E+00 5.8199E-09 5.8199E-09 0.0000E+00 0.0000E+00 5.8199E-09 6.86E-06 6.95E-06   0.013 1.0000 6.9937E-06    905.020
12461.00 0.98676229 0.0000E+00 0.0000E+00 0.0000E+00 5.9035E-09 5.9035E-09 0.0000E+00 0.0000E+00 5.9035E-09 6.94E-06 7.03E-06   0.013 1.0000 7.0759E-06    906.289
12471.00 0.98673236 0.0000E+00 0.0000E+00 0.0000E+00 5.9488E-09 5.9488E-09 0.0000E+00 0.0000E+00 5.9488E-09 6.97E-06 7.06E-06   0.013 1.0000 7.1120E-06    907.257
12481.00 0.98668963 0.0000E+00 0.0000E+00 0.0000E+00 5.9566E-09 5.9566E-09 0.0000E+00 0.0000E+00 5.9566E-09 6.96E-06 7.06E-06   0.013 1.0000 7.1032E-06    907.934
12491.00 0.98665643 0.0000E+00 0.0000E+00 0.0000E+00 5.9195E-09 5.9195E-09 0.0000E+00 0.0000E+00 5.9195E-09 6.90E-06 6.99E-06   0.013 1.0000 7.0410E-06    908.264
12501.00 0.98661971 0.0000E+00 0.0000E+00 0.0000E+00 5.8651E-09 5.8651E-09 0.0000E+00 0.0000E+00 5.8651E-09 6.82E-06 6.91E-06   0.013 1.0000 6.9583E-06    908.458
12511.00 0.98658603 0.0000E+00 0.0000E+00 0.0000E+00 6.0135E-09 6.0135E-09 0.0000E+00 0.0000E+00 6.0135E-09 6.97E-06 7.07E-06   0.014 1.0000 7.1163E-06    910.223
12521.00 0.98653567 0.0000E+00 0.0000E+00 0.0000E+00 6.0245E-09 6.0245E-09 0.0000E+00 0.0000E+00 6.0245E-09 6.97E-06 7.06E-06   0.014 1.0000 7.1113E-06    910.924
12531.00 0.98650199 0.0000E+00 0.0000E+00 0.0000E+00 6.0281E-09 6.0281E-09 0.0000E+00 0.0000E+00 6.0281E-09 6.95E-06 7.05E-06   0.014 1.0000 7.0974E-06    911.569
12541.00 0.98645455 0.0000E+00 0.0000E+00 0.0000E+00 6.0357E-09 6.0357E-09 0.0000E+00 0.0000E+00 6.0357E-09 6.94E-06 7.04E-06   0.014 1.0000 7.0882E-06    912.244
12551.00 0.98640674 0.0000E+00 0.0000E+00 0.0000E+00 6.0605E-09 6.0605E-09 0.0000E+00 0.0000E+00 6.0605E-09 6.96E-06 7.05E-06   0.014 1.0000 7.0994E-06    913.050
12561.00 0.98635584 0.0000E+00 0.0000E+00 0.0000E+00 6.0274E-09 6.0274E-09 0.0000E+00 0.0000E+00 6.0274E-09 6.90E-06 6.99E-06   0.014 1.0000 7.0428E-06    913.414
12571.00 0.98633343 0.0000E+00 0.0000E+00 0.0000E+00 6.0559E-09 6.0559E-09 0.0000E+00 0.0000E+00 6.0559E-09 6.91E-06 7.01E-06   0.014 1.0000 7.0580E-06    914.249
12581.00 0.98629010 0.0000E+00 0.0000E+00 0.0000E+00 5.8593E-09 5.8593E-09 0.0000E+00 0.0000E+00 5.8593E-09 6.67E-06 6.76E-06   0.014 1.0000 6.8119E-06    913.343
12591.00 0.98624182 0.0000E+00 0.0000E+00 0.0000E+00 5.8937E-09 5.8937E-09 0.0000E+00 0.0000E+00 5.8937E-09 6.69E-06 6.79E-06   0.014 1.0000 6.8345E-06    914.229
12601.00 0.98618454 0.0000E+00 0.0000E+00 0.0000E+00 5.9064E-09 5.9064E-09 0.0000E+00 0.0000E+00 5.9064E-09 6.69E-06 6.78E-06   0.014 1.0000 6.8321E-06    914.945
12611.00 0.98611730 0.0000E+00 0.0000E+00 0.0000E+00 6.0781E-09 6.0781E-09 0.0000E+00 0.0000E+00 6.0781E-09 6.87E-06 6.96E-06   0.014 1.0000 7.0130E-06    916.886
12621.00 0.98606318 0.0000E+00 0.0000E+00 0.0000E+00 6.0920E-09 6.0920E-09 0.0000E+00 0.0000E+00 6.0920E-09 6.87E-06 6.96E-06   0.014 1.0000 7.0117E-06    917.609
12631.00 0.98601472 0.0000E+00 0.0000E+00 0.0000E+00 6.0186E-09 6.0186E-09 0.0000E+00 0.0000E+00 6.0186E-09 6.76E-06 6.86E-06   0.014 1.0000 6.9099E-06    917.664
12641.00 0.98594898 0.0000E+00 0.0000E+00 0.0000E+00 6.1506E-09 6.1506E-09 0.0000E+00 0.0000E+00 6.1506E-09 6.89E-06 6.99E-06   0.014 1.0000 7.0438E-06    919.287
12651.00 0.98589331 0.0000E+00 0.0000E+00 0.0000E+00 6.2113E-09 6.2113E-09 0.0000E+00 0.0000E+00 6.2113E-09 6.95E-06 7.04E-06   0.014 1.0000 7.0958E-06    920.361
12661.00 0.98583245 0.0000E+00 0.0000E+00 0.0000E+00 6.2165E-09 6.2165E-09 0.0000E+00 0.0000E+00 6.2165E-09 6.93E-06 7.03E-06   0.014 1.0000 7.0839E-06    921.017
12671.00 0.98578811 0.0000E+00 0.0000E+00 0.0000E+00 6.2642E-09 6.2642E-09 0.0000E+00 0.0000E+00 6.2642E-09 6.97E-06 7.07E-06   0.014 1.0000 7.1204E-06    921.990
12681.00 0.98573118 0.0000E+00 0.0000E+00 0.0000E+00 6.2478E-09 6.2478E-09 0.0000E+00 0.0000E+00 6.2478E-09 6.93E-06 7.03E-06   0.014 1.0000 7.0842E-06    922.485
12691.00 0.98567510 0.0000E+00 0.0000E+00 0.0000E+00 6.2321E-09 6.2321E-09 0.0000E+00 0.0000E+00 6.2321E-09 6.90E-06 7.00E-06   0.014 1.0000 7.0488E-06    922.985
12701.00 0.98561752 0.0000E+00 0.0000E+00 0.0000E+00 6.2901E-09 6.2901E-09 0.0000E+00 0.0000E+00 6.2901E-09 6.94E-06 7.04E-06   0.014 1.0000 7.0968E-06    924.035
12711.00 0.98555559 0.0000E+00 0.0000E+00 0.0000E+00 6.3445E-09 6.3445E-09 0.0000E+00 0.0000E+00 6.3445E-09 6.98E-06 7.09E-06   0.015 1.0000 7.1406E-06    925.055
12721.00 0.98549801 0.0000E+00 0.0000E+00 0.0000E+00 6.2342E-09 6.2342E-09 0.0000E+00 0.0000E+00 6.2342E-09 6.85E-06 6.95E-06   0.015 1.0000 6.9992E-06    924.851
12731.00 0.98543400 0.0000E+00 0.0000E+00 0.0000E+00 6.2381E-09 6.2381E-09 0.0000E+00 0.0000E+00 6.2381E-09 6.83E-06 6.93E-06   0.015 1.0000 6.9861E-06    925.497
12741.00 0.98536015 0.0000E+00 0.0000E+00 0.0000E+00 6.3577E-09 6.3577E-09 0.0000E+00 0.0000E+00 6.3577E-09 6.94E-06 7.05E-06   0.015 1.0000 7.1028E-06    927.004
12751.00 0.98528129 0.0000E+00 0.0000E+00 0.0000E+00 6.3580E-09 6.3580E-09 0.0000E+00 0.0000E+00 6.3580E-09 6.93E-06 7.03E-06   0.015 1.0000 7.0859E-06    927.623
12761.00 0.98520440 0.0000E+00 0.0000E+00 0.0000E+00 6.2115E-09 6.2115E-09 0.0000E+00 0.0000E+00 6.2115E-09 6.75E-06 6.85E-06   0.015 1.0000 6.9058E-06    927.147
12771.00 0.98512834 0.0000E+00 0.0000E+00 0.0000E+00 6.3443E-09 6.3443E-09 0.0000E+00 0.0000E+00 6.3443E-09 6.88E-06 6.98E-06   0.015 1.0000 7.0362E-06    928.756
12781.00 0.98504651 0.0000E+00 0.0000E+00 0.0000E+00 6.4314E-09 6.4314E-09 0.0000E+00 0.0000E+00 6.4314E-09 6.95E-06 7.06E-06   0.015 1.0000 7.1156E-06    930.014
12791.00 0.98498625 0.0000E+00 0.0000E+00 0.0000E+00 6.4503E-09 6.4503E-09 0.0000E+00 0.0000E+00 6.4503E-09 6.95E-06 7.06E-06   0.015 1.0000 7.1190E-06    930.769
