T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.99949360 2.8161E-37 0.0000E+00 0.0000E+00 2.1941E-10 2.1941E-10 0.0000E+00 0.0000E+00 2.1941E-10 6.62E-06 6.62E-06   0.001 1.0000 6.7102E-06    727.409
11561.00 0.99949133 2.5358E-37 0.0000E+00 0.0000E+00 2.3106E-10 2.3106E-10 0.0000E+00 0.0000E+00 2.3106E-10 6.95E-06 6.95E-06   0.001 1.0000 7.0485E-06    729.608
11571.00 0.99948889 2.3899E-37 0.0000E+00 0.0000E+00 2.3591E-10 2.3591E-10 0.0000E+00 0.0000E+00 2.3591E-10 7.08E-06 7.08E-06   0.001 1.0000 7.1778E-06    730.822
11581.00 0.99948585 2.1435E-37 0.0000E+00 0.0000E+00 2.3499E-10 2.3499E-10 0.0000E+00 0.0000E+00 2.3499E-10 7.03E-06 7.03E-06   0.001 1.0000 7.1315E-06    731.245
11591.00 0.99948323 2.0211E-37 0.0000E+00 0.0000E+00 2.3568E-10 2.3568E-10 0.0000E+00 0.0000E+00 2.3568E-10 7.03E-06 7.04E-06   0.001 1.0000 7.1338E-06    731.887
11601.00 0.99948090 1.7884E-37 0.0000E+00 0.0000E+00 2.3243E-10 2.3243E-10 0.0000E+00 0.0000E+00 2.3243E-10 6.92E-06 6.92E-06   0.001 1.0000 7.0173E-06    731.989
11611.00 0.99947858 1.5690E-37 0.0000E+00 0.0000E+00 2.3270E-10 2.3270E-10 0.0000E+00 0.0000E+00 2.3270E-10 6.91E-06 6.91E-06   0.001 1.0000 7.0074E-06    732.575
11621.00 0.99947584 1.4791E-37 0.0000E+00 0.0000E+00 2.3559E-10 2.3559E-10 0.0000E+00 0.0000E+00 2.3559E-10 6.97E-06 6.98E-06   0.001 1.0000 7.0763E-06    733.520
11631.00 0.99947292 1.2775E-37 0.0000E+00 0.0000E+00 2.3452E-10 2.3452E-10 0.0000E+00 0.0000E+00 2.3452E-10 6.92E-06 6.93E-06   0.001 1.0000 7.0263E-06    733.922
11641.00 0.99947017 1.0888E-37 0.0000E+00 0.0000E+00 2.3476E-10 2.3476E-10 0.0000E+00 0.0000E+00 2.3476E-10 6.91E-06 6.91E-06   0.001 1.0000 7.0154E-06    734.502
11651.00 0.99946755 1.0261E-37 0.0000E+00 0.0000E+00 2.3537E-10 2.3537E-10 0.0000E+00 0.0000E+00 2.3537E-10 6.91E-06 6.91E-06   0.001 1.0000 7.0154E-06    735.134
11661.00 0.99946523 8.5166E-38 0.0000E+00 0.0000E+00 2.4019E-10 2.4019E-10 0.0000E+00 0.0000E+00 2.4019E-10 7.03E-06 7.03E-06   0.001 1.0000 7.1406E-06    736.336
11671.00 0.99946284 6.8973E-38 0.0000E+00 0.0000E+00 2.4120E-10 2.4120E-10 0.0000E+00 0.0000E+00 2.4120E-10 7.04E-06 7.05E-06   0.001 1.0000 7.1519E-06    737.020
11681.00 0.99946064 5.3223E-38 0.0000E+00 0.0000E+00 2.3784E-10 2.3784E-10 0.0000E+00 0.0000E+00 2.3784E-10 6.92E-06 6.93E-06   0.001 1.0000 7.0342E-06    737.115
11691.00 0.99945843 3.8794E-38 0.0000E+00 0.0000E+00 2.3104E-10 2.3104E-10 0.0000E+00 0.0000E+00 2.3104E-10 6.71E-06 6.71E-06   0.001 1.0000 6.8153E-06    736.726
11701.00 0.99945647 3.6517E-38 0.0000E+00 0.0000E+00 1.7351E-10 1.7351E-10 0.0000E+00 0.0000E+00 1.7351E-10 5.03E-06 5.03E-06   0.001 1.0000 5.1054E-06    728.142
11711.00 0.99945468 1.2086E-38 0.0000E+00 0.0000E+00 2.0784E-10 2.0784E-10 0.0000E+00 0.0000E+00 2.0784E-10 6.00E-06 6.00E-06   0.001 1.0000 6.0975E-06    734.417
11721.00 0.99945331 0.0000E+00 0.0000E+00 0.0000E+00 2.3713E-10 2.3713E-10 0.0000E+00 0.0000E+00 2.3713E-10 6.83E-06 6.83E-06   0.001 1.0000 6.9393E-06    739.210
11731.00 0.99945229 0.0000E+00 0.0000E+00 0.0000E+00 2.4154E-10 2.4154E-10 0.0000E+00 0.0000E+00 2.4154E-10 6.94E-06 6.94E-06   0.001 1.0000 7.0489E-06    740.355
11741.00 0.99945158 0.0000E+00 0.0000E+00 0.0000E+00 2.3513E-10 2.3513E-10 0.0000E+00 0.0000E+00 2.3513E-10 6.74E-06 6.74E-06   0.001 1.0000 6.8430E-06    740.030
11751.00 0.99945146 0.0000E+00 0.0000E+00 0.0000E+00 2.4395E-10 2.4395E-10 0.0000E+00 0.0000E+00 2.4395E-10 6.97E-06 6.97E-06   0.001 1.0000 7.0799E-06    741.774
11761.00 0.99945164 0.0000E+00 0.0000E+00 0.0000E+00 2.1667E-10 2.1667E-10 0.0000E+00 0.0000E+00 2.1667E-10 6.17E-06 6.18E-06   0.001 1.0000 6.2711E-06    738.481
11771.00 0.99945158 0.0000E+00 0.0000E+00 0.0000E+00 2.3304E-10 2.3304E-10 0.0000E+00 0.0000E+00 2.3304E-10 6.62E-06 6.62E-06   0.001 1.0000 6.7248E-06    741.382
11781.00 0.99945158 0.0000E+00 0.0000E+00 0.0000E+00 2.4811E-10 2.4811E-10 0.0000E+00 0.0000E+00 2.4811E-10 7.03E-06 7.03E-06   0.001 1.0000 7.1404E-06    743.970
11791.00 0.99945134 0.0000E+00 0.0000E+00 0.0000E+00 2.4867E-10 2.4867E-10 0.0000E+00 0.0000E+00 2.4867E-10 7.03E-06 7.03E-06   0.001 1.0000 7.1364E-06    744.592
11801.00 0.99945104 0.0000E+00 0.0000E+00 0.0000E+00 2.4376E-10 2.4376E-10 0.0000E+00 0.0000E+00 2.4376E-10 6.87E-06 6.87E-06   0.001 1.0000 6.9763E-06    744.488
11811.00 0.99945056 0.0000E+00 0.0000E+00 0.0000E+00 2.4527E-10 2.4527E-10 0.0000E+00 0.0000E+00 2.4527E-10 6.89E-06 6.90E-06   0.001 1.0000 7.0000E-06    745.238
11821.00 0.99944973 0.0000E+00 0.0000E+00 0.0000E+00 2.4994E-10 2.4994E-10 0.0000E+00 0.0000E+00 2.4994E-10 7.01E-06 7.01E-06   0.001 1.0000 7.1140E-06    746.404
11831.00 0.99944913 0.0000E+00 0.0000E+00 0.0000E+00 2.5015E-10 2.5015E-10 0.0000E+00 0.0000E+00 2.5015E-10 6.99E-06 7.00E-06   0.001 1.0000 7.1007E-06    746.980
11841.00 0.99944818 0.0000E+00 0.0000E+00 0.0000E+00 2.4809E-10 2.4809E-10 0.0000E+00 0.0000E+00 2.4809E-10 6.92E-06 6.92E-06   0.001 1.0000 7.0230E-06    747.257
11851.00 0.99944705 0.0000E+00 0.0000E+00 0.0000E+00 2.4585E-10 2.4585E-10 0.0000E+00 0.0000E+00 2.4585E-10 6.84E-06 6.84E-06   0.001 1.0000 6.9407E-06    747.508
11861.00 0.99944603 0.0000E+00 0.0000E+00 0.0000E+00 2.5134E-10 2.5134E-10 0.0000E+00 0.0000E+00 2.5134E-10 6.97E-06 6.97E-06   0.001 1.0000 7.0767E-06    748.780
11871.00 0.99944490 0.0000E+00 0.0000E+00 0.0000E+00 2.5005E-10 2.5005E-10 0.0000E+00 0.0000E+00 2.5005E-10 6.92E-06 6.92E-06   0.001 1.0000 7.0212E-06    749.158
11881.00 0.99944341 0.0000E+00 0.0000E+00 0.0000E+00 2.5301E-10 2.5301E-10 0.0000E+00 0.0000E+00 2.5301E-10 6.98E-06 6.98E-06   0.001 1.0000 7.0855E-06    750.094
11891.00 0.99944192 0.0000E+00 0.0000E+00 0.0000E+00 2.5583E-10 2.5583E-10 0.0000E+00 0.0000E+00 2.5583E-10 7.04E-06 7.04E-06   0.001 1.0000 7.1453E-06    751.007
11901.00 0.99944097 0.0000E+00 0.0000E+00 0.0000E+00 2.5462E-10 2.5462E-10 0.0000E+00 0.0000E+00 2.5462E-10 6.99E-06 6.99E-06   0.001 1.0000 7.0928E-06    751.400
11911.00 0.99943948 0.0000E+00 0.0000E+00 0.0000E+00 2.5411E-10 2.5411E-10 0.0000E+00 0.0000E+00 2.5411E-10 6.95E-06 6.96E-06   0.001 1.0000 7.0600E-06    751.882
11921.00 0.99943787 0.0000E+00 0.0000E+00 0.0000E+00 2.4728E-10 2.4728E-10 0.0000E+00 0.0000E+00 2.4728E-10 6.75E-06 6.75E-06   0.001 1.0000 6.8519E-06    751.532
11931.00 0.99943626 0.0000E+00 0.0000E+00 0.0000E+00 2.5665E-10 2.5665E-10 0.0000E+00 0.0000E+00 2.5665E-10 6.99E-06 6.99E-06   0.001 1.0000 7.0928E-06    753.307
11941.00 0.99943459 0.0000E+00 0.0000E+00 0.0000E+00 2.5905E-10 2.5905E-10 0.0000E+00 0.0000E+00 2.5905E-10 7.03E-06 7.04E-06   0.001 1.0000 7.1401E-06    754.162
11951.00 0.99943304 0.0000E+00 0.0000E+00 0.0000E+00 2.5624E-10 2.5624E-10 0.0000E+00 0.0000E+00 2.5624E-10 6.94E-06 6.94E-06   0.001 1.0000 7.0443E-06    754.350
11961.00 0.99943101 0.0000E+00 0.0000E+00 0.0000E+00 2.5923E-10 2.5923E-10 0.0000E+00 0.0000E+00 2.5923E-10 7.00E-06 7.00E-06   0.001 1.0000 7.1078E-06    755.283
11971.00 0.99942952 0.0000E+00 0.0000E+00 0.0000E+00 2.5928E-10 2.5928E-10 0.0000E+00 0.0000E+00 2.5928E-10 6.98E-06 6.99E-06   0.001 1.0000 7.0906E-06    755.837
11981.00 0.99942756 0.0000E+00 0.0000E+00 0.0000E+00 2.5542E-10 2.5542E-10 0.0000E+00 0.0000E+00 2.5542E-10 6.86E-06 6.86E-06   0.001 1.0000 6.9668E-06    755.888
11991.00 0.99942476 0.0000E+00 0.0000E+00 0.0000E+00 2.5659E-10 2.5659E-10 0.0000E+00 0.0000E+00 2.5659E-10 6.87E-06 6.88E-06   0.001 1.0000 6.9804E-06    756.587
12001.00 0.99942315 0.0000E+00 0.0000E+00 0.0000E+00 2.5384E-10 2.5384E-10 0.0000E+00 0.0000E+00 2.5384E-10 6.78E-06 6.78E-06   0.001 1.0000 6.8879E-06    756.778
12011.00 0.99941897 0.0000E+00 0.0000E+00 0.0000E+00 2.5840E-10 2.5840E-10 0.0000E+00 0.0000E+00 2.5840E-10 6.88E-06 6.89E-06   0.001 1.0000 6.9934E-06    757.916
12021.00 0.99941635 0.0000E+00 0.0000E+00 0.0000E+00 2.6187E-10 2.6187E-10 0.0000E+00 0.0000E+00 2.6187E-10 6.96E-06 6.96E-06   0.001 1.0000 7.0695E-06    758.909
12031.00 0.99941581 0.0000E+00 0.0000E+00 0.0000E+00 2.5802E-10 2.5802E-10 0.0000E+00 0.0000E+00 2.5802E-10 6.84E-06 6.84E-06   0.001 1.0000 6.9475E-06    758.964
12041.00 0.99941093 0.0000E+00 0.0000E+00 0.0000E+00 2.6174E-10 2.6174E-10 0.0000E+00 0.0000E+00 2.6174E-10 6.92E-06 6.92E-06   0.001 1.0000 7.0298E-06    759.988
12051.00 0.99940932 0.0000E+00 0.0000E+00 0.0000E+00 2.6286E-10 2.6286E-10 0.0000E+00 0.0000E+00 2.6286E-10 6.93E-06 6.93E-06   0.001 1.0000 7.0419E-06    760.679
12061.00 0.99940306 0.0000E+00 0.0000E+00 0.0000E+00 2.6621E-10 2.6621E-10 0.0000E+00 0.0000E+00 2.6621E-10 7.00E-06 7.00E-06   0.001 1.0000 7.1140E-06    761.650
12071.00 0.99940008 0.0000E+00 0.0000E+00 0.0000E+00 2.6860E-10 2.6860E-10 0.0000E+00 0.0000E+00 2.6860E-10 7.04E-06 7.05E-06   0.001 1.0000 7.1599E-06    762.498
12081.00 0.99939549 0.0000E+00 0.0000E+00 0.0000E+00 2.6786E-10 2.6786E-10 0.0000E+00 0.0000E+00 2.6786E-10 7.00E-06 7.01E-06   0.001 1.0000 7.1226E-06    762.954
12091.00 0.99940050 0.0000E+00 0.0000E+00 0.0000E+00 2.6905E-10 2.6905E-10 0.0000E+00 0.0000E+00 2.6905E-10 7.02E-06 7.02E-06   0.001 1.0000 7.1353E-06    763.651
12101.00 0.99939489 0.0000E+00 0.0000E+00 0.0000E+00 2.6944E-10 2.6944E-10 0.0000E+00 0.0000E+00 2.6944E-10 7.01E-06 7.01E-06   0.001 1.0000 7.1283E-06    764.248
12111.00 0.99939066 0.0000E+00 0.0000E+00 0.0000E+00 2.6845E-10 2.6845E-10 0.0000E+00 0.0000E+00 2.6845E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0848E-06    764.673
12121.00 0.99939084 0.0000E+00 0.0000E+00 0.0000E+00 2.6683E-10 2.6683E-10 0.0000E+00 0.0000E+00 2.6683E-10 6.90E-06 6.91E-06   0.001 1.0000 7.0243E-06    765.018
12131.00 0.99938560 0.0000E+00 0.0000E+00 0.0000E+00 2.6914E-10 2.6914E-10 0.0000E+00 0.0000E+00 2.6914E-10 6.95E-06 6.95E-06   0.001 1.0000 7.0679E-06    765.855
12141.00 0.99937564 0.0000E+00 0.0000E+00 0.0000E+00 2.6607E-10 2.6607E-10 0.0000E+00 0.0000E+00 2.6607E-10 6.85E-06 6.85E-06   0.001 1.0000 6.9714E-06    766.018
12151.00 0.99935740 0.0000E+00 0.0000E+00 0.0000E+00 2.6913E-10 2.6913E-10 0.0000E+00 0.0000E+00 2.6913E-10 6.91E-06 6.91E-06   0.001 1.0000 7.0361E-06    766.950
12161.00 0.99937439 0.0000E+00 0.0000E+00 0.0000E+00 2.6484E-10 2.6484E-10 0.0000E+00 0.0000E+00 2.6484E-10 6.78E-06 6.78E-06   0.001 1.0000 6.9045E-06    766.958
12171.00 0.99937367 0.0000E+00 0.0000E+00 0.0000E+00 2.6664E-10 2.6664E-10 0.0000E+00 0.0000E+00 2.6664E-10 6.81E-06 6.81E-06   0.001 1.0000 6.9343E-06    767.734
12181.00 0.99937224 0.0000E+00 0.0000E+00 0.0000E+00 2.6831E-10 2.6831E-10 0.0000E+00 0.0000E+00 2.6831E-10 6.83E-06 6.84E-06   0.001 1.0000 6.9604E-06    768.492
12191.00 0.99936014 0.0000E+00 0.0000E+00 0.0000E+00 2.6659E-10 2.6659E-10 0.0000E+00 0.0000E+00 2.6659E-10 6.77E-06 6.78E-06   0.001 1.0000 6.9001E-06    768.823
12201.00 0.99935347 0.0000E+00 0.0000E+00 0.0000E+00 2.6443E-10 2.6443E-10 0.0000E+00 0.0000E+00 2.6443E-10 6.70E-06 6.70E-06   0.001 1.0000 6.8274E-06    769.096
12211.00 0.99935186 0.0000E+00 0.0000E+00 0.0000E+00 2.7021E-10 2.7021E-10 0.0000E+00 0.0000E+00 2.7021E-10 6.83E-06 6.83E-06   0.001 1.0000 6.9594E-06    770.373
12221.00 0.99934751 0.0000E+00 0.0000E+00 0.0000E+00 2.7019E-10 2.7019E-10 0.0000E+00 0.0000E+00 2.7019E-10 6.81E-06 6.81E-06   0.001 1.0000 6.9415E-06    770.918
12231.00 0.99934798 0.0000E+00 0.0000E+00 0.0000E+00 2.7791E-10 2.7791E-10 0.0000E+00 0.0000E+00 2.7791E-10 6.98E-06 6.99E-06   0.001 1.0000 7.1216E-06    772.421
12241.00 0.99934268 0.0000E+00 0.0000E+00 0.0000E+00 2.7748E-10 2.7748E-10 0.0000E+00 0.0000E+00 2.7748E-10 6.96E-06 6.96E-06   0.001 1.0000 7.0928E-06    772.916
12251.00 0.99934208 0.0000E+00 0.0000E+00 0.0000E+00 2.7767E-10 2.7767E-10 0.0000E+00 0.0000E+00 2.7767E-10 6.94E-06 6.95E-06   0.001 1.0000 7.0794E-06    773.488
12261.00 0.99934638 0.0000E+00 0.0000E+00 0.0000E+00 2.7882E-10 2.7882E-10 0.0000E+00 0.0000E+00 2.7882E-10 6.95E-06 6.96E-06   0.001 1.0000 7.0894E-06    774.176
12271.00 0.99934798 0.0000E+00 0.0000E+00 0.0000E+00 2.7981E-10 2.7981E-10 0.0000E+00 0.0000E+00 2.7981E-10 6.96E-06 6.96E-06   0.001 1.0000 7.0956E-06    774.846
12281.00 0.99934846 0.0000E+00 0.0000E+00 0.0000E+00 2.8149E-10 2.8149E-10 0.0000E+00 0.0000E+00 2.8149E-10 6.98E-06 6.99E-06   0.001 1.0000 7.1191E-06    775.597
12291.00 0.99934733 0.0000E+00 0.0000E+00 0.0000E+00 2.8290E-10 2.8290E-10 0.0000E+00 0.0000E+00 2.8290E-10 7.00E-06 7.00E-06   0.001 1.0000 7.1358E-06    776.317
12301.00 0.99934936 0.0000E+00 0.0000E+00 0.0000E+00 2.8233E-10 2.8233E-10 0.0000E+00 0.0000E+00 2.8233E-10 6.97E-06 6.97E-06   0.001 1.0000 7.1019E-06    776.796
12311.00 0.99934888 0.0000E+00 0.0000E+00 0.0000E+00 2.8316E-10 2.8316E-10 0.0000E+00 0.0000E+00 2.8316E-10 6.97E-06 6.97E-06   0.001 1.0000 7.1036E-06    777.444
12321.00 0.99934828 0.0000E+00 0.0000E+00 0.0000E+00 2.8314E-10 2.8314E-10 0.0000E+00 0.0000E+00 2.8314E-10 6.95E-06 6.95E-06   0.001 1.0000 7.0841E-06    777.990
12331.00 0.99934810 0.0000E+00 0.0000E+00 0.0000E+00 2.8463E-10 2.8463E-10 0.0000E+00 0.0000E+00 2.8463E-10 6.97E-06 6.97E-06   0.001 1.0000 7.1024E-06    778.718
12341.00 0.99934757 0.0000E+00 0.0000E+00 0.0000E+00 2.8174E-10 2.8174E-10 0.0000E+00 0.0000E+00 2.8174E-10 6.88E-06 6.88E-06   0.001 1.0000 7.0116E-06    778.918
12351.00 0.99934673 0.0000E+00 0.0000E+00 0.0000E+00 2.7900E-10 2.7900E-10 0.0000E+00 0.0000E+00 2.7900E-10 6.79E-06 6.80E-06   0.001 1.0000 6.9247E-06    779.132
12361.00 0.99934638 0.0000E+00 0.0000E+00 0.0000E+00 2.8196E-10 2.8196E-10 0.0000E+00 0.0000E+00 2.8196E-10 6.85E-06 6.85E-06   0.001 1.0000 6.9793E-06    780.040
12371.00 0.99934596 0.0000E+00 0.0000E+00 0.0000E+00 2.8459E-10 2.8459E-10 0.0000E+00 0.0000E+00 2.8459E-10 6.89E-06 6.90E-06   0.001 1.0000 7.0253E-06    780.905
12381.00 0.99934548 0.0000E+00 0.0000E+00 0.0000E+00 2.8581E-10 2.8581E-10 0.0000E+00 0.0000E+00 2.8581E-10 6.91E-06 6.91E-06   0.001 1.0000 7.0369E-06    781.601
12391.00 0.99934465 0.0000E+00 0.0000E+00 0.0000E+00 2.8850E-10 2.8850E-10 0.0000E+00 0.0000E+00 2.8850E-10 6.95E-06 6.96E-06   0.001 1.0000 7.0840E-06    782.470
12401.00 0.99934381 0.0000E+00 0.0000E+00 0.0000E+00 2.9177E-10 2.9177E-10 0.0000E+00 0.0000E+00 2.9177E-10 7.01E-06 7.02E-06   0.001 1.0000 7.1455E-06    783.406
12411.00 0.99934262 0.0000E+00 0.0000E+00 0.0000E+00 2.9038E-10 2.9038E-10 0.0000E+00 0.0000E+00 2.9038E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0929E-06    783.790
12421.00 0.99934119 0.0000E+00 0.0000E+00 0.0000E+00 2.8259E-10 2.8259E-10 0.0000E+00 0.0000E+00 2.8259E-10 6.76E-06 6.76E-06   0.001 1.0000 6.8849E-06    783.404
12431.00 0.99933952 0.0000E+00 0.0000E+00 0.0000E+00 2.9001E-10 2.9001E-10 0.0000E+00 0.0000E+00 2.9001E-10 6.92E-06 6.92E-06   0.001 1.0000 7.0471E-06    784.844
12441.00 0.99933797 0.0000E+00 0.0000E+00 0.0000E+00 2.9216E-10 2.9216E-10 0.0000E+00 0.0000E+00 2.9216E-10 6.95E-06 6.95E-06   0.001 1.0000 7.0810E-06    785.646
12451.00 0.99933636 0.0000E+00 0.0000E+00 0.0000E+00 2.8930E-10 2.8930E-10 0.0000E+00 0.0000E+00 2.8930E-10 6.86E-06 6.87E-06   0.001 1.0000 6.9937E-06    785.855
12461.00 0.99933439 0.0000E+00 0.0000E+00 0.0000E+00 2.9345E-10 2.9345E-10 0.0000E+00 0.0000E+00 2.9345E-10 6.94E-06 6.95E-06   0.001 1.0000 7.0759E-06    786.895
12471.00 0.99933290 0.0000E+00 0.0000E+00 0.0000E+00 2.9571E-10 2.9571E-10 0.0000E+00 0.0000E+00 2.9571E-10 6.98E-06 6.98E-06   0.001 1.0000 7.1120E-06    787.708
12481.00 0.99933076 0.0000E+00 0.0000E+00 0.0000E+00 2.9609E-10 2.9609E-10 0.0000E+00 0.0000E+00 2.9609E-10 6.97E-06 6.98E-06   0.001 1.0000 7.1032E-06    788.301
12491.00 0.99932885 0.0000E+00 0.0000E+00 0.0000E+00 2.9424E-10 2.9424E-10 0.0000E+00 0.0000E+00 2.9424E-10 6.91E-06 6.91E-06   0.001 1.0000 7.0410E-06    788.632
12501.00 0.99932718 0.0000E+00 0.0000E+00 0.0000E+00 2.9153E-10 2.9153E-10 0.0000E+00 0.0000E+00 2.9153E-10 6.83E-06 6.83E-06   0.001 1.0000 6.9583E-06    788.860
12511.00 0.99932551 0.0000E+00 0.0000E+00 0.0000E+00 2.9890E-10 2.9890E-10 0.0000E+00 0.0000E+00 2.9890E-10 6.98E-06 6.99E-06   0.001 1.0000 7.1163E-06    790.274
12521.00 0.99932289 0.0000E+00 0.0000E+00 0.0000E+00 2.9944E-10 2.9944E-10 0.0000E+00 0.0000E+00 2.9944E-10 6.98E-06 6.98E-06   0.001 1.0000 7.1113E-06    790.884
12531.00 0.99932116 0.0000E+00 0.0000E+00 0.0000E+00 2.9961E-10 2.9961E-10 0.0000E+00 0.0000E+00 2.9961E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0974E-06    791.453
12541.00 0.99931884 0.0000E+00 0.0000E+00 0.0000E+00 2.9998E-10 2.9998E-10 0.0000E+00 0.0000E+00 2.9998E-10 6.95E-06 6.96E-06   0.001 1.0000 7.0882E-06    792.044
12551.00 0.99931633 0.0000E+00 0.0000E+00 0.0000E+00 3.0120E-10 3.0120E-10 0.0000E+00 0.0000E+00 3.0120E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0994E-06    792.734
12561.00 0.99931383 0.0000E+00 0.0000E+00 0.0000E+00 2.9955E-10 2.9955E-10 0.0000E+00 0.0000E+00 2.9955E-10 6.91E-06 6.91E-06   0.001 1.0000 7.0428E-06    793.091
12571.00 0.99931288 0.0000E+00 0.0000E+00 0.0000E+00 3.0096E-10 3.0096E-10 0.0000E+00 0.0000E+00 3.0096E-10 6.92E-06 6.93E-06   0.001 1.0000 7.0580E-06    793.803
12581.00 0.99931055 0.0000E+00 0.0000E+00 0.0000E+00 2.9118E-10 2.9118E-10 0.0000E+00 0.0000E+00 2.9118E-10 6.68E-06 6.68E-06   0.001 1.0000 6.8119E-06    793.201
12591.00 0.99930805 0.0000E+00 0.0000E+00 0.0000E+00 2.9287E-10 2.9287E-10 0.0000E+00 0.0000E+00 2.9287E-10 6.70E-06 6.71E-06   0.001 1.0000 6.8345E-06    793.950
12601.00 0.99930519 0.0000E+00 0.0000E+00 0.0000E+00 2.9349E-10 2.9349E-10 0.0000E+00 0.0000E+00 2.9349E-10 6.70E-06 6.70E-06   0.001 1.0000 6.8321E-06    794.571
12611.00 0.99930185 0.0000E+00 0.0000E+00 0.0000E+00 3.0200E-10 3.0200E-10 0.0000E+00 0.0000E+00 3.0200E-10 6.87E-06 6.88E-06   0.001 1.0000 7.0130E-06    796.116
12621.00 0.99929899 0.0000E+00 0.0000E+00 0.0000E+00 3.0268E-10 3.0268E-10 0.0000E+00 0.0000E+00 3.0268E-10 6.87E-06 6.88E-06   0.001 1.0000 7.0117E-06    796.743
12631.00 0.99929655 0.0000E+00 0.0000E+00 0.0000E+00 2.9901E-10 2.9901E-10 0.0000E+00 0.0000E+00 2.9901E-10 6.77E-06 6.78E-06   0.001 1.0000 6.9099E-06    796.865
12641.00 0.99929321 0.0000E+00 0.0000E+00 0.0000E+00 3.0555E-10 3.0555E-10 0.0000E+00 0.0000E+00 3.0555E-10 6.90E-06 6.91E-06   0.001 1.0000 7.0438E-06    798.170
12651.00 0.99929047 0.0000E+00 0.0000E+00 0.0000E+00 3.0855E-10 3.0855E-10 0.0000E+00 0.0000E+00 3.0855E-10 6.95E-06 6.96E-06   0.001 1.0000 7.0958E-06    799.060
12661.00 0.99928731 0.0000E+00 0.0000E+00 0.0000E+00 3.0879E-10 3.0879E-10 0.0000E+00 0.0000E+00 3.0879E-10 6.94E-06 6.94E-06   0.001 1.0000 7.0839E-06    799.636
12671.00 0.99928504 0.0000E+00 0.0000E+00 0.0000E+00 3.1114E-10 3.1114E-10 0.0000E+00 0.0000E+00 3.1114E-10 6.97E-06 6.98E-06   0.001 1.0000 7.1204E-06    800.450
12681.00 0.99928218 0.0000E+00 0.0000E+00 0.0000E+00 3.1030E-10 3.1030E-10 0.0000E+00 0.0000E+00 3.1030E-10 6.94E-06 6.94E-06   0.001 1.0000 7.0842E-06    800.904
12691.00 0.99927944 0.0000E+00 0.0000E+00 0.0000E+00 3.0950E-10 3.0950E-10 0.0000E+00 0.0000E+00 3.0950E-10 6.90E-06 6.91E-06   0.001 1.0000 7.0488E-06    801.362
12701.00 0.99927634 0.0000E+00 0.0000E+00 0.0000E+00 3.1236E-10 3.1236E-10 0.0000E+00 0.0000E+00 3.1236E-10 6.95E-06 6.95E-06   0.001 1.0000 7.0968E-06    802.234
12711.00 0.99927330 0.0000E+00 0.0000E+00 0.0000E+00 3.1504E-10 3.1504E-10 0.0000E+00 0.0000E+00 3.1504E-10 6.99E-06 6.99E-06   0.001 1.0000 7.1406E-06    803.083
12721.00 0.99927032 0.0000E+00 0.0000E+00 0.0000E+00 3.0954E-10 3.0954E-10 0.0000E+00 0.0000E+00 3.0954E-10 6.85E-06 6.85E-06   0.001 1.0000 6.9992E-06    803.011
12731.00 0.99926710 0.0000E+00 0.0000E+00 0.0000E+00 3.0971E-10 3.0971E-10 0.0000E+00 0.0000E+00 3.0971E-10 6.84E-06 6.84E-06   0.001 1.0000 6.9861E-06    803.578
12741.00 0.99926341 0.0000E+00 0.0000E+00 0.0000E+00 3.1561E-10 3.1561E-10 0.0000E+00 0.0000E+00 3.1561E-10 6.95E-06 6.95E-06   0.001 1.0000 7.1028E-06    804.793
12751.00 0.99925941 0.0000E+00 0.0000E+00 0.0000E+00 3.1559E-10 3.1559E-10 0.0000E+00 0.0000E+00 3.1559E-10 6.93E-06 6.94E-06   0.001 1.0000 7.0859E-06    805.339
12761.00 0.99925548 0.0000E+00 0.0000E+00 0.0000E+00 3.0828E-10 3.0828E-10 0.0000E+00 0.0000E+00 3.0828E-10 6.75E-06 6.76E-06   0.001 1.0000 6.9058E-06    805.060
12771.00 0.99925166 0.0000E+00 0.0000E+00 0.0000E+00 3.1484E-10 3.1484E-10 0.0000E+00 0.0000E+00 3.1484E-10 6.88E-06 6.88E-06   0.001 1.0000 7.0362E-06    806.352
12781.00 0.99924743 0.0000E+00 0.0000E+00 0.0000E+00 3.1913E-10 3.1913E-10 0.0000E+00 0.0000E+00 3.1913E-10 6.95E-06 6.96E-06   0.001 1.0000 7.1156E-06    807.379
12791.00 0.99924445 0.0000E+00 0.0000E+00 0.0000E+00 3.2003E-10 3.2003E-10 0.0000E+00 0.0000E+00 3.2003E-10 6.96E-06 6.96E-06   0.001 1.0000 7.1190E-06    808.028
