T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.94917059 2.5608E-28 0.0000E+00 0.0000E+00 2.2818E-08 2.2818E-08 0.0000E+00 0.0000E+00 2.2818E-08 5.56E-06 6.66E-06   0.052 1.0000 6.7102E-06    913.002
11561.00 0.94907409 2.4409E-28 0.0000E+00 0.0000E+00 2.4008E-08 2.4008E-08 0.0000E+00 0.0000E+00 2.4008E-08 5.84E-06 7.00E-06   0.052 1.0000 7.0485E-06    916.221
11571.00 0.94897908 2.3250E-28 0.0000E+00 0.0000E+00 2.4489E-08 2.4489E-08 0.0000E+00 0.0000E+00 2.4489E-08 5.94E-06 7.13E-06   0.052 1.0000 7.1778E-06    917.885
11581.00 0.94877583 2.2196E-28 0.0000E+00 0.0000E+00 2.4368E-08 2.4368E-08 0.0000E+00 0.0000E+00 2.4368E-08 5.90E-06 7.08E-06   0.053 1.0000 7.1315E-06    918.295
11591.00 0.94845945 2.1272E-28 0.0000E+00 0.0000E+00 2.4409E-08 2.4409E-08 0.0000E+00 0.0000E+00 2.4409E-08 5.90E-06 7.08E-06   0.053 1.0000 7.1338E-06    919.044
11601.00 0.94852853 2.0179E-28 0.0000E+00 0.0000E+00 2.4056E-08 2.4056E-08 0.0000E+00 0.0000E+00 2.4056E-08 5.80E-06 6.97E-06   0.053 1.0000 7.0173E-06    918.967
11611.00 0.94822258 1.9339E-28 0.0000E+00 0.0000E+00 2.4056E-08 2.4056E-08 0.0000E+00 0.0000E+00 2.4056E-08 5.78E-06 6.96E-06   0.053 1.0000 7.0074E-06    919.628
11621.00 0.94823039 1.8374E-28 0.0000E+00 0.0000E+00 2.4335E-08 2.4335E-08 0.0000E+00 0.0000E+00 2.4335E-08 5.84E-06 7.02E-06   0.053 1.0000 7.0763E-06    920.875
11631.00 0.94786787 1.7625E-28 0.0000E+00 0.0000E+00 2.4194E-08 2.4194E-08 0.0000E+00 0.0000E+00 2.4194E-08 5.79E-06 6.97E-06   0.054 1.0000 7.0263E-06    921.241
11641.00 0.94750226 1.6915E-28 0.0000E+00 0.0000E+00 2.4188E-08 2.4188E-08 0.0000E+00 0.0000E+00 2.4188E-08 5.77E-06 6.96E-06   0.054 1.0000 7.0154E-06    921.889
11651.00 0.94761866 1.6011E-28 0.0000E+00 0.0000E+00 2.4234E-08 2.4234E-08 0.0000E+00 0.0000E+00 2.4234E-08 5.78E-06 6.96E-06   0.054 1.0000 7.0154E-06    922.648
11661.00 0.94646603 1.5678E-28 0.0000E+00 0.0000E+00 2.4674E-08 2.4674E-08 0.0000E+00 0.0000E+00 2.4674E-08 5.85E-06 7.08E-06   0.055 1.0000 7.1406E-06    924.225
11671.00 0.94718456 1.4627E-28 0.0000E+00 0.0000E+00 2.4781E-08 2.4781E-08 0.0000E+00 0.0000E+00 2.4781E-08 5.88E-06 7.09E-06   0.054 1.0000 7.1519E-06    925.105
11681.00 0.94653356 1.4127E-28 0.0000E+00 0.0000E+00 2.4396E-08 2.4396E-08 0.0000E+00 0.0000E+00 2.4396E-08 5.77E-06 6.98E-06   0.055 1.0000 7.0342E-06    924.970
11691.00 0.94610423 1.3575E-28 0.0000E+00 0.0000E+00 2.3667E-08 2.3667E-08 0.0000E+00 0.0000E+00 2.3667E-08 5.58E-06 6.76E-06   0.055 1.0000 6.8153E-06    924.087
11701.00 0.94563150 1.3051E-28 0.0000E+00 0.0000E+00 1.7752E-08 1.7752E-08 0.0000E+00 0.0000E+00 1.7752E-08 4.17E-06 5.06E-06   0.056 1.0000 5.1054E-06    910.368
11711.00 0.94480580 1.2673E-28 0.0000E+00 0.0000E+00 2.1224E-08 2.1224E-08 0.0000E+00 0.0000E+00 2.1224E-08 4.97E-06 6.05E-06   0.057 1.0000 6.0975E-06    919.903
11721.00 0.94589484 1.1716E-28 0.0000E+00 0.0000E+00 2.4226E-08 2.4226E-08 0.0000E+00 0.0000E+00 2.4226E-08 5.67E-06 6.88E-06   0.056 1.0000 6.9393E-06    927.256
11731.00 0.94471198 1.1464E-28 0.0000E+00 0.0000E+00 2.4619E-08 2.4619E-08 0.0000E+00 0.0000E+00 2.4619E-08 5.74E-06 6.99E-06   0.057 1.0000 7.0489E-06    928.739
11741.00 0.94320327 1.1283E-28 0.0000E+00 0.0000E+00 2.3898E-08 2.3898E-08 0.0000E+00 0.0000E+00 2.3898E-08 5.54E-06 6.79E-06   0.058 1.0000 6.8430E-06    927.883
11751.00 0.94428867 1.0474E-28 0.0000E+00 0.0000E+00 2.4812E-08 2.4812E-08 0.0000E+00 0.0000E+00 2.4812E-08 5.76E-06 7.02E-06   0.057 1.0000 7.0799E-06    930.461
11761.00 0.94523627 9.7417E-29 0.0000E+00 0.0000E+00 2.2049E-08 2.2049E-08 0.0000E+00 0.0000E+00 2.2049E-08 5.12E-06 6.22E-06   0.056 1.0000 6.2711E-06    925.112
11771.00 0.94489765 9.3332E-29 0.0000E+00 0.0000E+00 2.3683E-08 2.3683E-08 0.0000E+00 0.0000E+00 2.3683E-08 5.48E-06 6.67E-06   0.057 1.0000 6.7248E-06    929.402
11781.00 0.94463319 8.9281E-29 0.0000E+00 0.0000E+00 2.5188E-08 2.5188E-08 0.0000E+00 0.0000E+00 2.5188E-08 5.82E-06 7.08E-06   0.057 1.0000 7.1404E-06    933.214
11791.00 0.94426781 8.5753E-29 0.0000E+00 0.0000E+00 2.5213E-08 2.5213E-08 0.0000E+00 0.0000E+00 2.5213E-08 5.81E-06 7.08E-06   0.057 1.0000 7.1364E-06    933.928
11801.00 0.94586796 7.8393E-29 0.0000E+00 0.0000E+00 2.4748E-08 2.4748E-08 0.0000E+00 0.0000E+00 2.4748E-08 5.71E-06 6.92E-06   0.056 1.0000 6.9763E-06    933.633
11811.00 0.94498783 7.6128E-29 0.0000E+00 0.0000E+00 2.4854E-08 2.4854E-08 0.0000E+00 0.0000E+00 2.4854E-08 5.71E-06 6.95E-06   0.057 1.0000 7.0000E-06    934.512
11821.00 0.94445920 7.3402E-29 0.0000E+00 0.0000E+00 2.5291E-08 2.5291E-08 0.0000E+00 0.0000E+00 2.5291E-08 5.79E-06 7.06E-06   0.057 1.0000 7.1140E-06    936.071
11831.00 0.94453377 6.9637E-29 0.0000E+00 0.0000E+00 2.5295E-08 2.5295E-08 0.0000E+00 0.0000E+00 2.5295E-08 5.78E-06 7.05E-06   0.057 1.0000 7.1007E-06    936.739
11841.00 0.94272482 6.9059E-29 0.0000E+00 0.0000E+00 2.5009E-08 2.5009E-08 0.0000E+00 0.0000E+00 2.5009E-08 5.68E-06 6.97E-06   0.059 1.0000 7.0230E-06    936.815
11851.00 0.94033498 6.9253E-29 0.0000E+00 0.0000E+00 2.4687E-08 2.4687E-08 0.0000E+00 0.0000E+00 2.4687E-08 5.57E-06 6.89E-06   0.062 1.0000 6.9407E-06    936.808
11861.00 0.94222140 6.3179E-29 0.0000E+00 0.0000E+00 2.5278E-08 2.5278E-08 0.0000E+00 0.0000E+00 2.5278E-08 5.72E-06 7.02E-06   0.060 1.0000 7.0767E-06    938.688
11871.00 0.94265479 5.9454E-29 0.0000E+00 0.0000E+00 2.5149E-08 2.5149E-08 0.0000E+00 0.0000E+00 2.5149E-08 5.68E-06 6.97E-06   0.059 1.0000 7.0212E-06    939.083
11881.00 0.93881649 6.1615E-29 0.0000E+00 0.0000E+00 2.5302E-08 2.5302E-08 0.0000E+00 0.0000E+00 2.5302E-08 5.66E-06 7.03E-06   0.063 1.0000 7.0855E-06    940.057
11891.00 0.93690509 6.1160E-29 0.0000E+00 0.0000E+00 2.5502E-08 2.5502E-08 0.0000E+00 0.0000E+00 2.5502E-08 5.67E-06 7.09E-06   0.065 1.0000 7.1453E-06    941.127
11901.00 0.93996805 5.4616E-29 0.0000E+00 0.0000E+00 2.5465E-08 2.5465E-08 0.0000E+00 0.0000E+00 2.5465E-08 5.69E-06 7.04E-06   0.062 1.0000 7.0928E-06    941.711
11911.00 0.93965477 5.2262E-29 0.0000E+00 0.0000E+00 2.5383E-08 2.5383E-08 0.0000E+00 0.0000E+00 2.5383E-08 5.65E-06 7.01E-06   0.062 1.0000 7.0600E-06    942.205
11921.00 0.93605649 5.3613E-29 0.0000E+00 0.0000E+00 2.4565E-08 2.4565E-08 0.0000E+00 0.0000E+00 2.4565E-08 5.41E-06 6.80E-06   0.066 1.0000 6.8519E-06    941.171
11931.00 0.93550551 5.1640E-29 0.0000E+00 0.0000E+00 2.5474E-08 2.5474E-08 0.0000E+00 0.0000E+00 2.5474E-08 5.60E-06 7.04E-06   0.067 1.0000 7.0928E-06    943.711
11941.00 0.93232495 5.2414E-29 0.0000E+00 0.0000E+00 2.5598E-08 2.5598E-08 0.0000E+00 0.0000E+00 2.5598E-08 5.58E-06 7.09E-06   0.070 1.0000 7.1401E-06    944.625
11951.00 0.93201035 4.9879E-29 0.0000E+00 0.0000E+00 2.5302E-08 2.5302E-08 0.0000E+00 0.0000E+00 2.5302E-08 5.51E-06 6.99E-06   0.070 1.0000 7.0443E-06    944.682
11961.00 0.92562616 5.3075E-29 0.0000E+00 0.0000E+00 2.5403E-08 2.5403E-08 0.0000E+00 0.0000E+00 2.5403E-08 5.46E-06 7.05E-06   0.077 1.0000 7.1078E-06    945.549
11971.00 0.92824453 4.8465E-29 0.0000E+00 0.0000E+00 2.5450E-08 2.5450E-08 0.0000E+00 0.0000E+00 2.5450E-08 5.48E-06 7.04E-06   0.074 1.0000 7.0906E-06    946.305
11981.00 0.92958218 4.4288E-29 0.0000E+00 0.0000E+00 2.5092E-08 2.5092E-08 0.0000E+00 0.0000E+00 2.5092E-08 5.42E-06 6.91E-06   0.073 1.0000 6.9668E-06    946.229
11991.00 0.91444391 5.3126E-29 0.0000E+00 0.0000E+00 2.4779E-08 2.4779E-08 0.0000E+00 0.0000E+00 2.4779E-08 5.20E-06 6.93E-06   0.089 1.0000 6.9804E-06    946.237
12001.00 0.91432160 5.1090E-29 0.0000E+00 0.0000E+00 2.4471E-08 2.4471E-08 0.0000E+00 0.0000E+00 2.4471E-08 5.12E-06 6.84E-06   0.090 1.0000 6.8879E-06    946.246
12011.00 0.90054995 5.3418E-29 0.0000E+00 0.0000E+00 2.4637E-08 2.4637E-08 0.0000E+00 0.0000E+00 2.4637E-08 5.13E-06 6.94E-06   0.105 1.0000 6.9934E-06    947.257
12021.00 0.89087790 5.7719E-29 0.0000E+00 0.0000E+00 2.4684E-08 2.4684E-08 0.0000E+00 0.0000E+00 2.4684E-08 5.03E-06 7.01E-06   0.116 1.0000 7.0695E-06    948.014
12031.00 0.91491348 4.1923E-29 0.0000E+00 0.0000E+00 2.4879E-08 2.4879E-08 0.0000E+00 0.0000E+00 2.4879E-08 5.22E-06 6.89E-06   0.089 1.0000 6.9475E-06    949.082
12041.00 0.89550912 4.8430E-29 0.0000E+00 0.0000E+00 2.4761E-08 2.4761E-08 0.0000E+00 0.0000E+00 2.4761E-08 5.08E-06 6.97E-06   0.110 1.0000 7.0298E-06    949.494
12051.00 0.89463836 4.7393E-29 0.0000E+00 0.0000E+00 2.4794E-08 2.4794E-08 0.0000E+00 0.0000E+00 2.4794E-08 5.05E-06 6.99E-06   0.111 1.0000 7.0419E-06    950.222
12061.00 0.87896365 5.0581E-29 0.0000E+00 0.0000E+00 2.4696E-08 2.4696E-08 0.0000E+00 0.0000E+00 2.4696E-08 4.93E-06 7.06E-06   0.129 1.0000 7.1140E-06    950.674
12071.00 0.87989938 4.6617E-29 0.0000E+00 0.0000E+00 2.4952E-08 2.4952E-08 0.0000E+00 0.0000E+00 2.4952E-08 5.00E-06 7.10E-06   0.128 1.0000 7.1599E-06    951.870
12081.00 0.86361814 5.1529E-29 0.0000E+00 0.0000E+00 2.4384E-08 2.4384E-08 0.0000E+00 0.0000E+00 2.4384E-08 4.73E-06 7.06E-06   0.147 1.0000 7.1226E-06    951.328
12091.00 0.91866529 2.9224E-29 0.0000E+00 0.0000E+00 2.5911E-08 2.5911E-08 0.0000E+00 0.0000E+00 2.5911E-08 5.41E-06 7.08E-06   0.085 1.0000 7.1353E-06    955.163
12101.00 0.90022993 3.4236E-29 0.0000E+00 0.0000E+00 2.5416E-08 2.5416E-08 0.0000E+00 0.0000E+00 2.5416E-08 5.16E-06 7.07E-06   0.105 1.0000 7.1283E-06    954.811
12111.00 0.89655405 3.3506E-29 0.0000E+00 0.0000E+00 2.5229E-08 2.5229E-08 0.0000E+00 0.0000E+00 2.5229E-08 5.10E-06 7.02E-06   0.109 1.0000 7.0848E-06    955.084
12121.00 0.92203492 2.3574E-29 0.0000E+00 0.0000E+00 2.5723E-08 2.5723E-08 0.0000E+00 0.0000E+00 2.5723E-08 5.37E-06 6.96E-06   0.081 1.0000 7.0243E-06    956.759
12131.00 0.90342021 2.8846E-29 0.0000E+00 0.0000E+00 2.5390E-08 2.5390E-08 0.0000E+00 0.0000E+00 2.5390E-08 5.12E-06 7.00E-06   0.102 1.0000 7.0679E-06    956.735
12141.00 0.84919816 4.1920E-29 0.0000E+00 0.0000E+00 2.3810E-08 2.3810E-08 0.0000E+00 0.0000E+00 2.3810E-08 4.47E-06 6.91E-06   0.163 1.0000 6.9714E-06    954.034
12151.00 0.75256073 6.3063E-29 0.0000E+00 0.0000E+00 2.1692E-08 2.1692E-08 0.0000E+00 0.0000E+00 2.1692E-08 3.54E-06 6.97E-06   0.284 1.0000 7.0361E-06    949.859
12161.00 0.88939250 2.8748E-29 0.0000E+00 0.0000E+00 2.4559E-08 2.4559E-08 0.0000E+00 0.0000E+00 2.4559E-08 4.84E-06 6.84E-06   0.117 1.0000 6.9045E-06    956.967
12171.00 0.91146487 2.1610E-29 0.0000E+00 0.0000E+00 2.5274E-08 2.5274E-08 0.0000E+00 0.0000E+00 2.5274E-08 5.12E-06 6.87E-06   0.093 1.0000 6.9343E-06    959.129
12181.00 0.92691880 1.6743E-29 0.0000E+00 0.0000E+00 2.5854E-08 2.5854E-08 0.0000E+00 0.0000E+00 2.5854E-08 5.35E-06 6.89E-06   0.076 1.0000 6.9604E-06    960.982
12191.00 0.87327641 2.7356E-29 0.0000E+00 0.0000E+00 2.4248E-08 2.4248E-08 0.0000E+00 0.0000E+00 2.4248E-08 4.66E-06 6.83E-06   0.136 1.0000 6.9001E-06    958.273
12201.00 0.86424005 2.6612E-29 0.0000E+00 0.0000E+00 2.3890E-08 2.3890E-08 0.0000E+00 0.0000E+00 2.3890E-08 4.58E-06 6.76E-06   0.146 1.0000 6.8274E-06    958.150
12211.00 0.86512136 2.5664E-29 0.0000E+00 0.0000E+00 2.4396E-08 2.4396E-08 0.0000E+00 0.0000E+00 2.4396E-08 4.65E-06 6.89E-06   0.145 1.0000 6.9594E-06    959.904
12221.00 0.83643728 3.0338E-29 0.0000E+00 0.0000E+00 2.3593E-08 2.3593E-08 0.0000E+00 0.0000E+00 2.3593E-08 4.27E-06 6.87E-06   0.179 1.0000 6.9415E-06    958.808
12231.00 0.86256343 2.4077E-29 0.0000E+00 0.0000E+00 2.4994E-08 2.4994E-08 0.0000E+00 0.0000E+00 2.4994E-08 4.72E-06 7.05E-06   0.148 1.0000 7.1216E-06    962.493
12241.00 0.83518398 2.7376E-29 0.0000E+00 0.0000E+00 2.4245E-08 2.4245E-08 0.0000E+00 0.0000E+00 2.4245E-08 4.39E-06 7.02E-06   0.180 1.0000 7.0928E-06    961.551
12251.00 0.83617979 2.5819E-29 0.0000E+00 0.0000E+00 2.4347E-08 2.4347E-08 0.0000E+00 0.0000E+00 2.4347E-08 4.44E-06 7.01E-06   0.179 1.0000 7.0794E-06    962.428
12261.00 0.85678661 2.2738E-29 0.0000E+00 0.0000E+00 2.4840E-08 2.4840E-08 0.0000E+00 0.0000E+00 2.4840E-08 4.57E-06 7.02E-06   0.155 1.0000 7.0894E-06    964.141
12271.00 0.86490238 2.1440E-29 0.0000E+00 0.0000E+00 2.5033E-08 2.5033E-08 0.0000E+00 0.0000E+00 2.5033E-08 4.59E-06 7.02E-06   0.145 1.0000 7.0956E-06    965.206
12281.00 0.88409829 1.7214E-29 0.0000E+00 0.0000E+00 2.5762E-08 2.5762E-08 0.0000E+00 0.0000E+00 2.5762E-08 4.89E-06 7.05E-06   0.123 1.0000 7.1191E-06    967.381
12291.00 0.87897807 1.7308E-29 0.0000E+00 0.0000E+00 2.5661E-08 2.5661E-08 0.0000E+00 0.0000E+00 2.5661E-08 4.79E-06 7.06E-06   0.129 1.0000 7.1358E-06    967.832
12301.00 0.91581106 1.1103E-29 0.0000E+00 0.0000E+00 2.6621E-08 2.6621E-08 0.0000E+00 0.0000E+00 2.6621E-08 5.26E-06 7.03E-06   0.088 1.0000 7.1019E-06    970.440
12311.00 0.92001891 9.9399E-30 0.0000E+00 0.0000E+00 2.6770E-08 2.6770E-08 0.0000E+00 0.0000E+00 2.6770E-08 5.30E-06 7.03E-06   0.083 1.0000 7.1036E-06    971.397
12321.00 0.92166275 9.1554E-30 0.0000E+00 0.0000E+00 2.6811E-08 2.6811E-08 0.0000E+00 0.0000E+00 2.6811E-08 5.32E-06 7.01E-06   0.082 1.0000 7.0841E-06    972.136
12331.00 0.92787957 7.8674E-30 0.0000E+00 0.0000E+00 2.7132E-08 2.7132E-08 0.0000E+00 0.0000E+00 2.7132E-08 5.44E-06 7.03E-06   0.075 1.0000 7.1024E-06    973.432
12341.00 0.93201119 6.8875E-30 0.0000E+00 0.0000E+00 2.6963E-08 2.6963E-08 0.0000E+00 0.0000E+00 2.6963E-08 5.45E-06 6.94E-06   0.070 1.0000 7.0116E-06    973.758
12351.00 0.93042386 6.7150E-30 0.0000E+00 0.0000E+00 2.6620E-08 2.6620E-08 0.0000E+00 0.0000E+00 2.6620E-08 5.35E-06 6.86E-06   0.072 1.0000 6.9247E-06    973.732
12361.00 0.93372059 5.9906E-30 0.0000E+00 0.0000E+00 2.6997E-08 2.6997E-08 0.0000E+00 0.0000E+00 2.6997E-08 5.46E-06 6.91E-06   0.069 1.0000 6.9793E-06    975.144
12371.00 0.93441707 5.6239E-30 0.0000E+00 0.0000E+00 2.7250E-08 2.7250E-08 0.0000E+00 0.0000E+00 2.7250E-08 5.50E-06 6.96E-06   0.068 1.0000 7.0253E-06    976.301
12381.00 0.93621182 5.1461E-30 0.0000E+00 0.0000E+00 2.7410E-08 2.7410E-08 0.0000E+00 0.0000E+00 2.7410E-08 5.55E-06 6.97E-06   0.066 1.0000 7.0369E-06    977.274
12391.00 0.93560809 4.9523E-30 0.0000E+00 0.0000E+00 2.7626E-08 2.7626E-08 0.0000E+00 0.0000E+00 2.7626E-08 5.57E-06 7.02E-06   0.067 1.0000 7.0840E-06    978.355
12401.00 0.93560666 4.7251E-30 0.0000E+00 0.0000E+00 2.7922E-08 2.7922E-08 0.0000E+00 0.0000E+00 2.7922E-08 5.62E-06 7.08E-06   0.067 1.0000 7.1455E-06    979.587
12411.00 0.93642938 4.4095E-30 0.0000E+00 0.0000E+00 2.7794E-08 2.7794E-08 0.0000E+00 0.0000E+00 2.7794E-08 5.60E-06 7.03E-06   0.066 1.0000 7.0929E-06    980.000
12421.00 0.93480283 4.3165E-30 0.0000E+00 0.0000E+00 2.6972E-08 2.6972E-08 0.0000E+00 0.0000E+00 2.6972E-08 5.40E-06 6.82E-06   0.067 1.0000 6.8849E-06    979.046
12431.00 0.92917603 4.5884E-30 0.0000E+00 0.0000E+00 2.7465E-08 2.7465E-08 0.0000E+00 0.0000E+00 2.7465E-08 5.42E-06 6.98E-06   0.073 1.0000 7.0471E-06    980.678
12441.00 0.92958575 4.3164E-30 0.0000E+00 0.0000E+00 2.7659E-08 2.7659E-08 0.0000E+00 0.0000E+00 2.7659E-08 5.46E-06 7.01E-06   0.073 1.0000 7.0810E-06    981.717
12451.00 0.92902631 4.1530E-30 0.0000E+00 0.0000E+00 2.7353E-08 2.7353E-08 0.0000E+00 0.0000E+00 2.7353E-08 5.38E-06 6.93E-06   0.074 1.0000 6.9937E-06    981.776
12461.00 0.92717874 4.0812E-30 0.0000E+00 0.0000E+00 2.7648E-08 2.7648E-08 0.0000E+00 0.0000E+00 2.7648E-08 5.40E-06 7.01E-06   0.076 1.0000 7.0759E-06    983.014
12471.00 0.93020457 3.6667E-30 0.0000E+00 0.0000E+00 2.7953E-08 2.7953E-08 0.0000E+00 0.0000E+00 2.7953E-08 5.49E-06 7.04E-06   0.072 1.0000 7.1120E-06    984.264
12481.00 0.92611742 3.7393E-30 0.0000E+00 0.0000E+00 2.7832E-08 2.7832E-08 0.0000E+00 0.0000E+00 2.7832E-08 5.42E-06 7.04E-06   0.077 1.0000 7.1032E-06    984.689
12491.00 0.92789364 3.4489E-30 0.0000E+00 0.0000E+00 2.7702E-08 2.7702E-08 0.0000E+00 0.0000E+00 2.7702E-08 5.40E-06 6.97E-06   0.075 1.0000 7.0410E-06    985.095
12501.00 0.92906451 3.2191E-30 0.0000E+00 0.0000E+00 2.7462E-08 2.7462E-08 0.0000E+00 0.0000E+00 2.7462E-08 5.36E-06 6.89E-06   0.074 1.0000 6.9583E-06    985.285
12511.00 0.93384379 2.7924E-30 0.0000E+00 0.0000E+00 2.8298E-08 2.8298E-08 0.0000E+00 0.0000E+00 2.8298E-08 5.56E-06 7.05E-06   0.068 1.0000 7.1163E-06    987.566
12521.00 0.93067473 2.8167E-30 0.0000E+00 0.0000E+00 2.8216E-08 2.8216E-08 0.0000E+00 0.0000E+00 2.8216E-08 5.50E-06 7.04E-06   0.072 1.0000 7.1113E-06    988.066
12531.00 0.93450689 2.4931E-30 0.0000E+00 0.0000E+00 2.8350E-08 2.8350E-08 0.0000E+00 0.0000E+00 2.8350E-08 5.56E-06 7.03E-06   0.068 1.0000 7.0974E-06    988.984
12541.00 0.93063515 2.5463E-30 0.0000E+00 0.0000E+00 2.8226E-08 2.8226E-08 0.0000E+00 0.0000E+00 2.8226E-08 5.48E-06 7.02E-06   0.072 1.0000 7.0882E-06    989.405
12551.00 0.92441589 2.6941E-30 0.0000E+00 0.0000E+00 2.8116E-08 2.8116E-08 0.0000E+00 0.0000E+00 2.8116E-08 5.39E-06 7.03E-06   0.079 1.0000 7.0994E-06    989.852
12561.00 0.92110032 2.7045E-30 0.0000E+00 0.0000E+00 2.7814E-08 2.7814E-08 0.0000E+00 0.0000E+00 2.7814E-08 5.28E-06 6.97E-06   0.082 1.0000 7.0428E-06    989.925
12571.00 0.93331587 2.0756E-30 0.0000E+00 0.0000E+00 2.8347E-08 2.8347E-08 0.0000E+00 0.0000E+00 2.8347E-08 5.51E-06 6.99E-06   0.069 1.0000 7.0580E-06    991.615
12581.00 0.93479210 1.9149E-30 0.0000E+00 0.0000E+00 2.7454E-08 2.7454E-08 0.0000E+00 0.0000E+00 2.7454E-08 5.34E-06 6.74E-06   0.067 1.0000 6.8119E-06    990.535
12591.00 0.93640494 1.7595E-30 0.0000E+00 0.0000E+00 2.7652E-08 2.7652E-08 0.0000E+00 0.0000E+00 2.7652E-08 5.39E-06 6.77E-06   0.066 1.0000 6.8345E-06    991.584
12601.00 0.93419933 1.7440E-30 0.0000E+00 0.0000E+00 2.7613E-08 2.7613E-08 0.0000E+00 0.0000E+00 2.7613E-08 5.35E-06 6.76E-06   0.068 1.0000 6.8321E-06    992.166
12611.00 0.92701060 1.8954E-30 0.0000E+00 0.0000E+00 2.8140E-08 2.8140E-08 0.0000E+00 0.0000E+00 2.8140E-08 5.36E-06 6.94E-06   0.076 1.0000 7.0130E-06    993.851
12621.00 0.92661405 1.8097E-30 0.0000E+00 0.0000E+00 2.8174E-08 2.8174E-08 0.0000E+00 0.0000E+00 2.8174E-08 5.36E-06 6.94E-06   0.076 1.0000 7.0117E-06    994.575
12631.00 0.92951459 1.6424E-30 0.0000E+00 0.0000E+00 2.7903E-08 2.7903E-08 0.0000E+00 0.0000E+00 2.7903E-08 5.32E-06 6.84E-06   0.073 1.0000 6.9099E-06    994.706
12641.00 0.92560488 1.6691E-30 0.0000E+00 0.0000E+00 2.8362E-08 2.8362E-08 0.0000E+00 0.0000E+00 2.8362E-08 5.36E-06 6.97E-06   0.077 1.0000 7.0438E-06    996.255
12651.00 0.92597038 1.5793E-30 0.0000E+00 0.0000E+00 2.8637E-08 2.8637E-08 0.0000E+00 0.0000E+00 2.8637E-08 5.41E-06 7.02E-06   0.077 1.0000 7.0958E-06    997.441
12661.00 0.92188942 1.6071E-30 0.0000E+00 0.0000E+00 2.8492E-08 2.8492E-08 0.0000E+00 0.0000E+00 2.8492E-08 5.32E-06 7.01E-06   0.081 1.0000 7.0839E-06    997.822
12671.00 0.92625731 1.4295E-30 0.0000E+00 0.0000E+00 2.8840E-08 2.8840E-08 0.0000E+00 0.0000E+00 2.8840E-08 5.42E-06 7.04E-06   0.077 1.0000 7.1204E-06    999.145
12681.00 0.93166316 1.2281E-30 0.0000E+00 0.0000E+00 2.8932E-08 2.8932E-08 0.0000E+00 0.0000E+00 2.8932E-08 5.49E-06 7.01E-06   0.071 1.0000 7.0842E-06    999.979
12691.00 0.93053710 1.1936E-30 0.0000E+00 0.0000E+00 2.8802E-08 2.8802E-08 0.0000E+00 0.0000E+00 2.8802E-08 5.44E-06 6.97E-06   0.072 1.0000 7.0488E-06   1000.391
12701.00 0.93259728 1.0897E-30 0.0000E+00 0.0000E+00 2.9117E-08 2.9117E-08 0.0000E+00 0.0000E+00 2.9117E-08 5.51E-06 7.02E-06   0.070 1.0000 7.0968E-06   1001.645
12711.00 0.93246222 1.0392E-30 0.0000E+00 0.0000E+00 2.9337E-08 2.9337E-08 0.0000E+00 0.0000E+00 2.9337E-08 5.54E-06 7.06E-06   0.070 1.0000 7.1406E-06   1002.718
12721.00 0.93552530 9.2342E-31 0.0000E+00 0.0000E+00 2.8913E-08 2.8913E-08 0.0000E+00 0.0000E+00 2.8913E-08 5.49E-06 6.92E-06   0.067 1.0000 6.9992E-06   1002.577
12731.00 0.93554825 8.7627E-31 0.0000E+00 0.0000E+00 2.8907E-08 2.8907E-08 0.0000E+00 0.0000E+00 2.8907E-08 5.48E-06 6.91E-06   0.067 1.0000 6.9861E-06   1003.224
12741.00 0.93546969 8.3376E-31 0.0000E+00 0.0000E+00 2.9433E-08 2.9433E-08 0.0000E+00 0.0000E+00 2.9433E-08 5.57E-06 7.02E-06   0.067 1.0000 7.1028E-06   1004.876
12751.00 0.93563706 7.8889E-31 0.0000E+00 0.0000E+00 2.9416E-08 2.9416E-08 0.0000E+00 0.0000E+00 2.9416E-08 5.56E-06 7.00E-06   0.067 1.0000 7.0859E-06   1005.502
12761.00 0.93586767 7.4478E-31 0.0000E+00 0.0000E+00 2.8720E-08 2.8720E-08 0.0000E+00 0.0000E+00 2.8720E-08 5.42E-06 6.82E-06   0.066 1.0000 6.9058E-06   1004.843
12771.00 0.93582797 7.0800E-31 0.0000E+00 0.0000E+00 2.9308E-08 2.9308E-08 0.0000E+00 0.0000E+00 2.9308E-08 5.52E-06 6.95E-06   0.066 1.0000 7.0362E-06   1006.617
12781.00 0.93570691 6.7399E-31 0.0000E+00 0.0000E+00 2.9679E-08 2.9679E-08 0.0000E+00 0.0000E+00 2.9679E-08 5.58E-06 7.03E-06   0.066 1.0000 7.1156E-06   1007.971
12791.00 0.93561977 6.4161E-31 0.0000E+00 0.0000E+00 2.9738E-08 2.9738E-08 0.0000E+00 0.0000E+00 2.9738E-08 5.58E-06 7.03E-06   0.067 1.0000 7.1190E-06   1008.740
