T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.91257566 4.3531E-28 0.0000E+00 0.0000E+00 4.1973E-08 4.1973E-08 0.0000E+00 0.0000E+00 4.1973E-08 5.83E-06 6.69E-06   0.091 1.0000 6.7102E-06    944.630
11561.00 0.91241282 4.1490E-28 0.0000E+00 0.0000E+00 4.4168E-08 4.4168E-08 0.0000E+00 0.0000E+00 4.4168E-08 6.12E-06 7.03E-06   0.092 1.0000 7.0485E-06    948.055
11571.00 0.91225284 3.9517E-28 0.0000E+00 0.0000E+00 4.5060E-08 4.5060E-08 0.0000E+00 0.0000E+00 4.5060E-08 6.23E-06 7.16E-06   0.092 1.0000 7.1778E-06    949.817
11581.00 0.91191298 3.7718E-28 0.0000E+00 0.0000E+00 4.4844E-08 4.4844E-08 0.0000E+00 0.0000E+00 4.4844E-08 6.19E-06 7.11E-06   0.092 1.0000 7.1315E-06    950.237
11591.00 0.91138679 3.6132E-28 0.0000E+00 0.0000E+00 4.4930E-08 4.4930E-08 0.0000E+00 0.0000E+00 4.4930E-08 6.18E-06 7.12E-06   0.093 1.0000 7.1338E-06    951.021
11601.00 0.91149396 3.4287E-28 0.0000E+00 0.0000E+00 4.4284E-08 4.4284E-08 0.0000E+00 0.0000E+00 4.4284E-08 6.08E-06 7.00E-06   0.093 1.0000 7.0173E-06    950.916
11611.00 0.91098374 3.2856E-28 0.0000E+00 0.0000E+00 4.4293E-08 4.4293E-08 0.0000E+00 0.0000E+00 4.4293E-08 6.07E-06 6.99E-06   0.093 1.0000 7.0074E-06    951.607
11621.00 0.91100371 3.1206E-28 0.0000E+00 0.0000E+00 4.4813E-08 4.4813E-08 0.0000E+00 0.0000E+00 4.4813E-08 6.13E-06 7.06E-06   0.093 1.0000 7.0763E-06    952.920
11631.00 0.91039544 2.9927E-28 0.0000E+00 0.0000E+00 4.4565E-08 4.4565E-08 0.0000E+00 0.0000E+00 4.4565E-08 6.08E-06 7.01E-06   0.094 1.0000 7.0263E-06    953.297
11641.00 0.90979499 2.8701E-28 0.0000E+00 0.0000E+00 4.4563E-08 4.4563E-08 0.0000E+00 0.0000E+00 4.4563E-08 6.06E-06 7.00E-06   0.095 1.0000 7.0154E-06    953.975
11651.00 0.90997690 2.7183E-28 0.0000E+00 0.0000E+00 4.4653E-08 4.4653E-08 0.0000E+00 0.0000E+00 4.4653E-08 6.06E-06 7.00E-06   0.094 1.0000 7.0154E-06    954.764
11661.00 0.90803480 2.6615E-28 0.0000E+00 0.0000E+00 4.5484E-08 4.5484E-08 0.0000E+00 0.0000E+00 4.5484E-08 6.15E-06 7.12E-06   0.096 1.0000 7.1406E-06    956.448
11671.00 0.90923995 2.4828E-28 0.0000E+00 0.0000E+00 4.5675E-08 4.5675E-08 0.0000E+00 0.0000E+00 4.5675E-08 6.17E-06 7.13E-06   0.095 1.0000 7.1519E-06    957.356
11681.00 0.90814960 2.3971E-28 0.0000E+00 0.0000E+00 4.4980E-08 4.4980E-08 0.0000E+00 0.0000E+00 4.4980E-08 6.06E-06 7.01E-06   0.096 1.0000 7.0342E-06    957.199
11691.00 0.90745527 2.3021E-28 0.0000E+00 0.0000E+00 4.3644E-08 4.3644E-08 0.0000E+00 0.0000E+00 4.3644E-08 5.87E-06 6.79E-06   0.097 1.0000 6.8153E-06    956.237
11701.00 0.90666324 2.2119E-28 0.0000E+00 0.0000E+00 3.2743E-08 3.2743E-08 0.0000E+00 0.0000E+00 3.2743E-08 4.39E-06 5.09E-06   0.098 1.0000 5.1054E-06    941.536
11711.00 0.90527397 2.1457E-28 0.0000E+00 0.0000E+00 3.9158E-08 3.9158E-08 0.0000E+00 0.0000E+00 3.9158E-08 5.23E-06 6.08E-06   0.100 1.0000 6.0975E-06    951.728
11721.00 0.90708399 1.9862E-28 0.0000E+00 0.0000E+00 4.4688E-08 4.4688E-08 0.0000E+00 0.0000E+00 4.4688E-08 5.97E-06 6.92E-06   0.098 1.0000 6.9393E-06    959.561
11731.00 0.90513617 1.9405E-28 0.0000E+00 0.0000E+00 4.5430E-08 4.5430E-08 0.0000E+00 0.0000E+00 4.5430E-08 6.04E-06 7.03E-06   0.100 1.0000 7.0489E-06    961.140
11741.00 0.90265715 1.9068E-28 0.0000E+00 0.0000E+00 4.4120E-08 4.4120E-08 0.0000E+00 0.0000E+00 4.4120E-08 5.84E-06 6.82E-06   0.102 1.0000 6.8430E-06    960.220
11751.00 0.90443122 1.7723E-28 0.0000E+00 0.0000E+00 4.5792E-08 4.5792E-08 0.0000E+00 0.0000E+00 4.5792E-08 6.06E-06 7.06E-06   0.100 1.0000 7.0799E-06    962.934
11761.00 0.90597922 1.6510E-28 0.0000E+00 0.0000E+00 4.0680E-08 4.0680E-08 0.0000E+00 0.0000E+00 4.0680E-08 5.38E-06 6.25E-06   0.099 1.0000 6.2711E-06    957.161
11771.00 0.90541923 1.5808E-28 0.0000E+00 0.0000E+00 4.3699E-08 4.3699E-08 0.0000E+00 0.0000E+00 4.3699E-08 5.77E-06 6.71E-06   0.099 1.0000 6.7248E-06    961.731
11781.00 0.90499568 1.5114E-28 0.0000E+00 0.0000E+00 4.6477E-08 4.6477E-08 0.0000E+00 0.0000E+00 4.6477E-08 6.12E-06 7.12E-06   0.100 1.0000 7.1404E-06    965.788
11791.00 0.90439349 1.4508E-28 0.0000E+00 0.0000E+00 4.6529E-08 4.6529E-08 0.0000E+00 0.0000E+00 4.6529E-08 6.11E-06 7.12E-06   0.100 1.0000 7.1364E-06    966.529
11801.00 0.90702742 1.3299E-28 0.0000E+00 0.0000E+00 4.5649E-08 4.5649E-08 0.0000E+00 0.0000E+00 4.5649E-08 6.00E-06 6.96E-06   0.098 1.0000 6.9763E-06    966.158
11811.00 0.90558994 1.2895E-28 0.0000E+00 0.0000E+00 4.5855E-08 4.5855E-08 0.0000E+00 0.0000E+00 4.5855E-08 6.01E-06 6.98E-06   0.099 1.0000 7.0000E-06    967.085
11821.00 0.90470755 1.2426E-28 0.0000E+00 0.0000E+00 4.6670E-08 4.6670E-08 0.0000E+00 0.0000E+00 4.6670E-08 6.10E-06 7.09E-06   0.100 1.0000 7.1140E-06    968.734
11831.00 0.90479213 1.1801E-28 0.0000E+00 0.0000E+00 4.6676E-08 4.6676E-08 0.0000E+00 0.0000E+00 4.6676E-08 6.09E-06 7.08E-06   0.100 1.0000 7.1007E-06    969.422
11841.00 0.90182960 1.1674E-28 0.0000E+00 0.0000E+00 4.6174E-08 4.6174E-08 0.0000E+00 0.0000E+00 4.6174E-08 5.99E-06 7.00E-06   0.103 1.0000 7.0230E-06    969.504
11851.00 0.89792097 1.1668E-28 0.0000E+00 0.0000E+00 4.5613E-08 4.5613E-08 0.0000E+00 0.0000E+00 4.5613E-08 5.88E-06 6.92E-06   0.108 1.0000 6.9407E-06    969.508
11861.00 0.90097064 1.0680E-28 0.0000E+00 0.0000E+00 4.6682E-08 4.6682E-08 0.0000E+00 0.0000E+00 4.6682E-08 6.03E-06 7.06E-06   0.104 1.0000 7.0767E-06    971.467
11871.00 0.90176404 1.0040E-28 0.0000E+00 0.0000E+00 4.6435E-08 4.6435E-08 0.0000E+00 0.0000E+00 4.6435E-08 5.99E-06 7.00E-06   0.103 1.0000 7.0212E-06    971.852
11881.00 0.89547753 1.0354E-28 0.0000E+00 0.0000E+00 4.6770E-08 4.6770E-08 0.0000E+00 0.0000E+00 4.6770E-08 5.98E-06 7.07E-06   0.110 1.0000 7.0855E-06    972.929
11891.00 0.89230615 1.0260E-28 0.0000E+00 0.0000E+00 4.7170E-08 4.7170E-08 0.0000E+00 0.0000E+00 4.7170E-08 6.00E-06 7.13E-06   0.114 1.0000 7.1453E-06    974.080
11901.00 0.89729548 9.1966E-29 0.0000E+00 0.0000E+00 4.7061E-08 4.7061E-08 0.0000E+00 0.0000E+00 4.7061E-08 6.00E-06 7.07E-06   0.108 1.0000 7.0928E-06    974.630
11911.00 0.89675951 8.8037E-29 0.0000E+00 0.0000E+00 4.6916E-08 4.6916E-08 0.0000E+00 0.0000E+00 4.6916E-08 5.97E-06 7.04E-06   0.109 1.0000 7.0600E-06    975.139
11921.00 0.89076716 9.0105E-29 0.0000E+00 0.0000E+00 4.5457E-08 4.5457E-08 0.0000E+00 0.0000E+00 4.5457E-08 5.74E-06 6.83E-06   0.116 1.0000 6.8519E-06    974.067
11931.00 0.89010715 8.6366E-29 0.0000E+00 0.0000E+00 4.7138E-08 4.7138E-08 0.0000E+00 0.0000E+00 4.7138E-08 5.93E-06 7.07E-06   0.116 1.0000 7.0928E-06    976.758
11941.00 0.88507903 8.7164E-29 0.0000E+00 0.0000E+00 4.7406E-08 4.7406E-08 0.0000E+00 0.0000E+00 4.7406E-08 5.93E-06 7.12E-06   0.122 1.0000 7.1401E-06    977.753
11951.00 0.88494790 8.2473E-29 0.0000E+00 0.0000E+00 4.6855E-08 4.6855E-08 0.0000E+00 0.0000E+00 4.6855E-08 5.85E-06 7.02E-06   0.122 1.0000 7.0443E-06    977.781
11961.00 0.87533170 8.6386E-29 0.0000E+00 0.0000E+00 4.7104E-08 4.7104E-08 0.0000E+00 0.0000E+00 4.7104E-08 5.81E-06 7.09E-06   0.133 1.0000 7.1078E-06    978.755
11971.00 0.87897533 7.9632E-29 0.0000E+00 0.0000E+00 4.7178E-08 4.7178E-08 0.0000E+00 0.0000E+00 4.7178E-08 5.83E-06 7.07E-06   0.129 1.0000 7.0906E-06    979.521
11981.00 0.88154161 7.2840E-29 0.0000E+00 0.0000E+00 4.6500E-08 4.6500E-08 0.0000E+00 0.0000E+00 4.6500E-08 5.75E-06 6.95E-06   0.126 1.0000 6.9668E-06    979.393
11991.00 0.85912818 8.4664E-29 0.0000E+00 0.0000E+00 4.6061E-08 4.6061E-08 0.0000E+00 0.0000E+00 4.6061E-08 5.56E-06 6.96E-06   0.152 1.0000 6.9804E-06    979.544
12001.00 0.85848242 8.1270E-29 0.0000E+00 0.0000E+00 4.5502E-08 4.5502E-08 0.0000E+00 0.0000E+00 4.5502E-08 5.48E-06 6.87E-06   0.153 1.0000 6.8879E-06    979.542
12011.00 0.84466475 7.8582E-29 0.0000E+00 0.0000E+00 4.5823E-08 4.5823E-08 0.0000E+00 0.0000E+00 4.5823E-08 5.48E-06 6.97E-06   0.169 1.0000 6.9934E-06    980.611
12021.00 0.82958686 8.4926E-29 0.0000E+00 0.0000E+00 4.6016E-08 4.6016E-08 0.0000E+00 0.0000E+00 4.6016E-08 5.41E-06 7.05E-06   0.187 1.0000 7.0695E-06    981.523
12031.00 0.86163831 6.5863E-29 0.0000E+00 0.0000E+00 4.6228E-08 4.6228E-08 0.0000E+00 0.0000E+00 4.6228E-08 5.57E-06 6.93E-06   0.149 1.0000 6.9475E-06    982.456
12041.00 0.83719784 7.1841E-29 0.0000E+00 0.0000E+00 4.6118E-08 4.6118E-08 0.0000E+00 0.0000E+00 4.6118E-08 5.44E-06 7.01E-06   0.178 1.0000 7.0298E-06    983.001
12051.00 0.83415645 7.0494E-29 0.0000E+00 0.0000E+00 4.6221E-08 4.6221E-08 0.0000E+00 0.0000E+00 4.6221E-08 5.42E-06 7.02E-06   0.181 1.0000 7.0419E-06    983.802
12061.00 0.81461775 7.3591E-29 0.0000E+00 0.0000E+00 4.6138E-08 4.6138E-08 0.0000E+00 0.0000E+00 4.6138E-08 5.32E-06 7.09E-06   0.205 1.0000 7.1140E-06    984.380
12071.00 0.81779850 6.6885E-29 0.0000E+00 0.0000E+00 4.6587E-08 4.6587E-08 0.0000E+00 0.0000E+00 4.6587E-08 5.39E-06 7.14E-06   0.201 1.0000 7.1599E-06    985.597
12081.00 0.79369450 7.3296E-29 0.0000E+00 0.0000E+00 4.5696E-08 4.5696E-08 0.0000E+00 0.0000E+00 4.5696E-08 5.14E-06 7.10E-06   0.231 1.0000 7.1226E-06    985.196
12091.00 0.86698574 4.6097E-29 0.0000E+00 0.0000E+00 4.8149E-08 4.8149E-08 0.0000E+00 0.0000E+00 4.8149E-08 5.77E-06 7.11E-06   0.143 1.0000 7.1353E-06    988.803
12101.00 0.84115517 5.2139E-29 0.0000E+00 0.0000E+00 4.7390E-08 4.7390E-08 0.0000E+00 0.0000E+00 4.7390E-08 5.54E-06 7.11E-06   0.173 1.0000 7.1283E-06    988.588
12111.00 0.83742815 5.0374E-29 0.0000E+00 0.0000E+00 4.7057E-08 4.7057E-08 0.0000E+00 0.0000E+00 4.7057E-08 5.48E-06 7.06E-06   0.177 1.0000 7.0848E-06    988.871
12121.00 0.87193680 3.7801E-29 0.0000E+00 0.0000E+00 4.7792E-08 4.7792E-08 0.0000E+00 0.0000E+00 4.7792E-08 5.72E-06 7.00E-06   0.137 1.0000 7.0243E-06    990.419
12131.00 0.84449238 4.4976E-29 0.0000E+00 0.0000E+00 4.7364E-08 4.7364E-08 0.0000E+00 0.0000E+00 4.7364E-08 5.50E-06 7.04E-06   0.169 1.0000 7.0679E-06    990.591
12141.00 0.77522928 5.8953E-29 0.0000E+00 0.0000E+00 4.4739E-08 4.4739E-08 0.0000E+00 0.0000E+00 4.4739E-08 4.89E-06 6.95E-06   0.255 1.0000 6.9714E-06    988.072
12151.00 0.65573668 7.9777E-29 0.0000E+00 0.0000E+00 4.1335E-08 4.1335E-08 0.0000E+00 0.0000E+00 4.1335E-08 3.99E-06 7.01E-06   0.422 1.0000 7.0361E-06    984.342
12161.00 0.82559752 4.2840E-29 0.0000E+00 0.0000E+00 4.5927E-08 4.5927E-08 0.0000E+00 0.0000E+00 4.5927E-08 5.23E-06 6.88E-06   0.192 1.0000 6.9045E-06    990.891
12171.00 0.85510343 3.3965E-29 0.0000E+00 0.0000E+00 4.7117E-08 4.7117E-08 0.0000E+00 0.0000E+00 4.7117E-08 5.49E-06 6.91E-06   0.157 1.0000 6.9343E-06    993.005
12181.00 0.87711555 2.7385E-29 0.0000E+00 0.0000E+00 4.8064E-08 4.8064E-08 0.0000E+00 0.0000E+00 4.8064E-08 5.70E-06 6.94E-06   0.131 1.0000 6.9604E-06    994.805
12191.00 0.80460137 4.0054E-29 0.0000E+00 0.0000E+00 4.5485E-08 4.5485E-08 0.0000E+00 0.0000E+00 4.5485E-08 5.06E-06 6.88E-06   0.217 1.0000 6.9001E-06    992.377
12201.00 0.79811674 3.7560E-29 0.0000E+00 0.0000E+00 4.4800E-08 4.4800E-08 0.0000E+00 0.0000E+00 4.4800E-08 4.97E-06 6.80E-06   0.226 1.0000 6.8274E-06    992.201
12211.00 0.79745215 3.6532E-29 0.0000E+00 0.0000E+00 4.5774E-08 4.5774E-08 0.0000E+00 0.0000E+00 4.5774E-08 5.05E-06 6.93E-06   0.226 1.0000 6.9594E-06    994.085
12221.00 0.75714892 4.2036E-29 0.0000E+00 0.0000E+00 4.4517E-08 4.4517E-08 0.0000E+00 0.0000E+00 4.4517E-08 4.70E-06 6.92E-06   0.278 1.0000 6.9415E-06    993.195
12231.00 0.79286951 3.4378E-29 0.0000E+00 0.0000E+00 4.6935E-08 4.6935E-08 0.0000E+00 0.0000E+00 4.6935E-08 5.13E-06 7.09E-06   0.232 1.0000 7.1216E-06    996.849
12241.00 0.75741291 3.7866E-29 0.0000E+00 0.0000E+00 4.5717E-08 4.5717E-08 0.0000E+00 0.0000E+00 4.5717E-08 4.82E-06 7.07E-06   0.278 1.0000 7.0928E-06    996.041
12251.00 0.76143777 3.5068E-29 0.0000E+00 0.0000E+00 4.5851E-08 4.5851E-08 0.0000E+00 0.0000E+00 4.5851E-08 4.86E-06 7.05E-06   0.273 1.0000 7.0794E-06    996.883
12261.00 0.78183943 3.2479E-29 0.0000E+00 0.0000E+00 4.6744E-08 4.6744E-08 0.0000E+00 0.0000E+00 4.6744E-08 5.00E-06 7.06E-06   0.246 1.0000 7.0894E-06    998.646
12271.00 0.78752011 3.1630E-29 0.0000E+00 0.0000E+00 4.7131E-08 4.7131E-08 0.0000E+00 0.0000E+00 4.7131E-08 5.03E-06 7.07E-06   0.239 1.0000 7.0956E-06    999.790
12281.00 0.81653523 2.5726E-29 0.0000E+00 0.0000E+00 4.8287E-08 4.8287E-08 0.0000E+00 0.0000E+00 4.8287E-08 5.30E-06 7.09E-06   0.203 1.0000 7.1191E-06   1001.841
12291.00 0.80715716 2.6051E-29 0.0000E+00 0.0000E+00 4.8197E-08 4.8197E-08 0.0000E+00 0.0000E+00 4.8197E-08 5.22E-06 7.11E-06   0.214 1.0000 7.1358E-06   1002.411
12301.00 0.85931212 1.7964E-29 0.0000E+00 0.0000E+00 4.9667E-08 4.9667E-08 0.0000E+00 0.0000E+00 4.9667E-08 5.65E-06 7.08E-06   0.152 1.0000 7.1019E-06   1004.799
12311.00 0.86486566 1.6386E-29 0.0000E+00 0.0000E+00 4.9929E-08 4.9929E-08 0.0000E+00 0.0000E+00 4.9929E-08 5.69E-06 7.08E-06   0.145 1.0000 7.1036E-06   1005.777
12321.00 0.86777240 1.5069E-29 0.0000E+00 0.0000E+00 4.9974E-08 4.9974E-08 0.0000E+00 0.0000E+00 4.9974E-08 5.70E-06 7.06E-06   0.142 1.0000 7.0841E-06   1006.506
12331.00 0.87748820 1.3096E-29 0.0000E+00 0.0000E+00 5.0498E-08 5.0498E-08 0.0000E+00 0.0000E+00 5.0498E-08 5.81E-06 7.08E-06   0.131 1.0000 7.1024E-06   1007.781
12341.00 0.88402921 1.1549E-29 0.0000E+00 0.0000E+00 5.0135E-08 5.0135E-08 0.0000E+00 0.0000E+00 5.0135E-08 5.80E-06 6.99E-06   0.123 1.0000 7.0116E-06   1008.046
12351.00 0.88152361 1.1220E-29 0.0000E+00 0.0000E+00 4.9520E-08 4.9520E-08 0.0000E+00 0.0000E+00 4.9520E-08 5.70E-06 6.90E-06   0.126 1.0000 6.9247E-06   1008.018
12361.00 0.88686097 1.0053E-29 0.0000E+00 0.0000E+00 5.0175E-08 5.0175E-08 0.0000E+00 0.0000E+00 5.0175E-08 5.80E-06 6.95E-06   0.120 1.0000 6.9793E-06   1009.447
12371.00 0.88794398 9.4534E-30 0.0000E+00 0.0000E+00 5.0637E-08 5.0637E-08 0.0000E+00 0.0000E+00 5.0637E-08 5.85E-06 7.00E-06   0.119 1.0000 7.0253E-06   1010.650
12381.00 0.89093822 8.6573E-30 0.0000E+00 0.0000E+00 5.0907E-08 5.0907E-08 0.0000E+00 0.0000E+00 5.0907E-08 5.89E-06 7.01E-06   0.115 1.0000 7.0369E-06   1011.633
12391.00 0.88997102 8.3249E-30 0.0000E+00 0.0000E+00 5.1317E-08 5.1317E-08 0.0000E+00 0.0000E+00 5.1317E-08 5.92E-06 7.06E-06   0.117 1.0000 7.0840E-06   1012.773
12401.00 0.88997436 7.9373E-30 0.0000E+00 0.0000E+00 5.1867E-08 5.1867E-08 0.0000E+00 0.0000E+00 5.1867E-08 5.97E-06 7.12E-06   0.117 1.0000 7.1455E-06   1014.064
12411.00 0.89126694 7.4224E-30 0.0000E+00 0.0000E+00 5.1621E-08 5.1621E-08 0.0000E+00 0.0000E+00 5.1621E-08 5.94E-06 7.07E-06   0.115 1.0000 7.0929E-06   1014.468
12421.00 0.88866609 7.2488E-30 0.0000E+00 0.0000E+00 5.0118E-08 5.0118E-08 0.0000E+00 0.0000E+00 5.0118E-08 5.74E-06 6.86E-06   0.118 1.0000 6.8849E-06   1013.445
12431.00 0.87954015 7.6515E-30 0.0000E+00 0.0000E+00 5.1115E-08 5.1115E-08 0.0000E+00 0.0000E+00 5.1115E-08 5.79E-06 7.02E-06   0.128 1.0000 7.0471E-06   1015.257
12441.00 0.88015527 7.2058E-30 0.0000E+00 0.0000E+00 5.1475E-08 5.1475E-08 0.0000E+00 0.0000E+00 5.1475E-08 5.82E-06 7.06E-06   0.128 1.0000 7.0810E-06   1016.339
12451.00 0.87923104 6.9323E-30 0.0000E+00 0.0000E+00 5.0914E-08 5.0914E-08 0.0000E+00 0.0000E+00 5.0914E-08 5.74E-06 6.97E-06   0.129 1.0000 6.9937E-06   1016.384
12461.00 0.87613940 6.8059E-30 0.0000E+00 0.0000E+00 5.1500E-08 5.1500E-08 0.0000E+00 0.0000E+00 5.1500E-08 5.77E-06 7.05E-06   0.132 1.0000 7.0759E-06   1017.723
12471.00 0.88115776 6.1257E-30 0.0000E+00 0.0000E+00 5.2023E-08 5.2023E-08 0.0000E+00 0.0000E+00 5.2023E-08 5.85E-06 7.09E-06   0.127 1.0000 7.1120E-06   1018.984
12481.00 0.87484527 6.1906E-30 0.0000E+00 0.0000E+00 5.1850E-08 5.1850E-08 0.0000E+00 0.0000E+00 5.1850E-08 5.79E-06 7.08E-06   0.134 1.0000 7.1032E-06   1019.469
12491.00 0.87767088 5.7208E-30 0.0000E+00 0.0000E+00 5.1586E-08 5.1586E-08 0.0000E+00 0.0000E+00 5.1586E-08 5.77E-06 7.02E-06   0.130 1.0000 7.0410E-06   1019.852
12501.00 0.87933922 5.3658E-30 0.0000E+00 0.0000E+00 5.1132E-08 5.1132E-08 0.0000E+00 0.0000E+00 5.1132E-08 5.71E-06 6.93E-06   0.129 1.0000 6.9583E-06   1020.018
12511.00 0.88700634 4.6884E-30 0.0000E+00 0.0000E+00 5.2629E-08 5.2629E-08 0.0000E+00 0.0000E+00 5.2629E-08 5.91E-06 7.09E-06   0.120 1.0000 7.1163E-06   1022.367
12521.00 0.88194156 4.7053E-30 0.0000E+00 0.0000E+00 5.2523E-08 5.2523E-08 0.0000E+00 0.0000E+00 5.2523E-08 5.86E-06 7.09E-06   0.126 1.0000 7.1113E-06   1022.928
12531.00 0.88807410 4.1910E-30 0.0000E+00 0.0000E+00 5.2722E-08 5.2722E-08 0.0000E+00 0.0000E+00 5.2722E-08 5.91E-06 7.07E-06   0.119 1.0000 7.0974E-06   1023.826
12541.00 0.88192368 4.2501E-30 0.0000E+00 0.0000E+00 5.2549E-08 5.2549E-08 0.0000E+00 0.0000E+00 5.2549E-08 5.84E-06 7.06E-06   0.126 1.0000 7.0882E-06   1024.312
12551.00 0.87230361 4.4413E-30 0.0000E+00 0.0000E+00 5.2423E-08 5.2423E-08 0.0000E+00 0.0000E+00 5.2423E-08 5.76E-06 7.07E-06   0.137 1.0000 7.0994E-06   1024.851
12561.00 0.86696655 4.4413E-30 0.0000E+00 0.0000E+00 5.1915E-08 5.1915E-08 0.0000E+00 0.0000E+00 5.1915E-08 5.66E-06 7.02E-06   0.143 1.0000 7.0428E-06   1024.961
12571.00 0.88618994 3.4805E-30 0.0000E+00 0.0000E+00 5.2751E-08 5.2751E-08 0.0000E+00 0.0000E+00 5.2751E-08 5.86E-06 7.03E-06   0.121 1.0000 7.0580E-06   1026.568
12581.00 0.88857383 3.2180E-30 0.0000E+00 0.0000E+00 5.1073E-08 5.1073E-08 0.0000E+00 0.0000E+00 5.1073E-08 5.67E-06 6.79E-06   0.118 1.0000 6.8119E-06   1025.365
12591.00 0.89119250 2.9637E-30 0.0000E+00 0.0000E+00 5.1423E-08 5.1423E-08 0.0000E+00 0.0000E+00 5.1423E-08 5.72E-06 6.81E-06   0.115 1.0000 6.8345E-06   1026.439
12601.00 0.88767636 2.9260E-30 0.0000E+00 0.0000E+00 5.1386E-08 5.1386E-08 0.0000E+00 0.0000E+00 5.1386E-08 5.68E-06 6.81E-06   0.119 1.0000 6.8321E-06   1027.074
12611.00 0.87628245 3.1402E-30 0.0000E+00 0.0000E+00 5.2469E-08 5.2469E-08 0.0000E+00 0.0000E+00 5.2469E-08 5.73E-06 6.99E-06   0.132 1.0000 7.0130E-06   1028.966
12621.00 0.87582439 2.9899E-30 0.0000E+00 0.0000E+00 5.2539E-08 5.2539E-08 0.0000E+00 0.0000E+00 5.2539E-08 5.72E-06 6.99E-06   0.133 1.0000 7.0117E-06   1029.720
12631.00 0.88011467 2.7372E-30 0.0000E+00 0.0000E+00 5.2010E-08 5.2010E-08 0.0000E+00 0.0000E+00 5.2010E-08 5.68E-06 6.88E-06   0.128 1.0000 6.9099E-06   1029.806
12641.00 0.87410641 2.7575E-30 0.0000E+00 0.0000E+00 5.2919E-08 5.2919E-08 0.0000E+00 0.0000E+00 5.2919E-08 5.73E-06 7.02E-06   0.135 1.0000 7.0438E-06   1031.495
12651.00 0.87465680 2.6112E-30 0.0000E+00 0.0000E+00 5.3432E-08 5.3432E-08 0.0000E+00 0.0000E+00 5.3432E-08 5.78E-06 7.07E-06   0.134 1.0000 7.0958E-06   1032.738
12661.00 0.86810625 2.6447E-30 0.0000E+00 0.0000E+00 5.3225E-08 5.3225E-08 0.0000E+00 0.0000E+00 5.3225E-08 5.71E-06 7.06E-06   0.141 1.0000 7.0839E-06   1033.188
12671.00 0.87484783 2.3736E-30 0.0000E+00 0.0000E+00 5.3826E-08 5.3826E-08 0.0000E+00 0.0000E+00 5.3826E-08 5.80E-06 7.09E-06   0.134 1.0000 7.1204E-06   1034.523
12681.00 0.88350046 2.0544E-30 0.0000E+00 0.0000E+00 5.3929E-08 5.3929E-08 0.0000E+00 0.0000E+00 5.3929E-08 5.85E-06 7.06E-06   0.124 1.0000 7.0842E-06   1035.314
12691.00 0.88173711 1.9922E-30 0.0000E+00 0.0000E+00 5.3705E-08 5.3705E-08 0.0000E+00 0.0000E+00 5.3705E-08 5.81E-06 7.02E-06   0.126 1.0000 7.0488E-06   1035.746
12701.00 0.88496739 1.8269E-30 0.0000E+00 0.0000E+00 5.4272E-08 5.4272E-08 0.0000E+00 0.0000E+00 5.4272E-08 5.87E-06 7.07E-06   0.122 1.0000 7.0968E-06   1037.041
12711.00 0.88467568 1.7443E-30 0.0000E+00 0.0000E+00 5.4694E-08 5.4694E-08 0.0000E+00 0.0000E+00 5.4694E-08 5.91E-06 7.11E-06   0.123 1.0000 7.1406E-06   1038.175
12721.00 0.88972843 1.5539E-30 0.0000E+00 0.0000E+00 5.3864E-08 5.3864E-08 0.0000E+00 0.0000E+00 5.3864E-08 5.84E-06 6.97E-06   0.117 1.0000 6.9992E-06   1037.952
12731.00 0.88975102 1.4753E-30 0.0000E+00 0.0000E+00 5.3860E-08 5.3860E-08 0.0000E+00 0.0000E+00 5.3860E-08 5.83E-06 6.96E-06   0.117 1.0000 6.9861E-06   1038.625
12741.00 0.88961500 1.4037E-30 0.0000E+00 0.0000E+00 5.4851E-08 5.4851E-08 0.0000E+00 0.0000E+00 5.4851E-08 5.92E-06 7.07E-06   0.117 1.0000 7.1028E-06   1040.377
12751.00 0.88991857 1.3273E-30 0.0000E+00 0.0000E+00 5.4825E-08 5.4825E-08 0.0000E+00 0.0000E+00 5.4825E-08 5.91E-06 7.05E-06   0.117 1.0000 7.0859E-06   1041.027
12761.00 0.89028078 1.2540E-30 0.0000E+00 0.0000E+00 5.3535E-08 5.3535E-08 0.0000E+00 0.0000E+00 5.3535E-08 5.76E-06 6.88E-06   0.116 1.0000 6.9058E-06   1040.299
12771.00 0.89020729 1.1922E-30 0.0000E+00 0.0000E+00 5.4640E-08 5.4640E-08 0.0000E+00 0.0000E+00 5.4640E-08 5.87E-06 7.00E-06   0.116 1.0000 7.0362E-06   1042.181
12781.00 0.89000571 1.1347E-30 0.0000E+00 0.0000E+00 5.5345E-08 5.5345E-08 0.0000E+00 0.0000E+00 5.5345E-08 5.94E-06 7.08E-06   0.117 1.0000 7.1156E-06   1043.617
12791.00 0.88986081 1.0801E-30 0.0000E+00 0.0000E+00 5.5464E-08 5.5464E-08 0.0000E+00 0.0000E+00 5.5464E-08 5.94E-06 7.09E-06   0.117 1.0000 7.1190E-06   1044.422
