T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.84877479 5.1171E-29 0.0000E+00 0.0000E+00 7.0087E-08 7.0087E-08 0.0000E+00 0.0000E+00 7.0087E-08 5.55E-06 6.65E-06   0.164 1.0000 6.7102E-06    972.985
11561.00 0.84856164 4.8636E-29 0.0000E+00 0.0000E+00 7.3751E-08 7.3751E-08 0.0000E+00 0.0000E+00 7.3751E-08 5.83E-06 6.99E-06   0.164 1.0000 7.0485E-06    976.593
11571.00 0.84829479 4.6229E-29 0.0000E+00 0.0000E+00 7.5235E-08 7.5235E-08 0.0000E+00 0.0000E+00 7.5235E-08 5.93E-06 7.11E-06   0.165 1.0000 7.1778E-06    978.433
11581.00 0.84773207 4.4029E-29 0.0000E+00 0.0000E+00 7.4867E-08 7.4867E-08 0.0000E+00 0.0000E+00 7.4867E-08 5.89E-06 7.07E-06   0.165 1.0000 7.1315E-06    978.847
11591.00 0.84699947 4.2014E-29 0.0000E+00 0.0000E+00 7.5003E-08 7.5003E-08 0.0000E+00 0.0000E+00 7.5003E-08 5.88E-06 7.07E-06   0.166 1.0000 7.1338E-06    979.648
11601.00 0.84710926 3.9824E-29 0.0000E+00 0.0000E+00 7.3924E-08 7.3924E-08 0.0000E+00 0.0000E+00 7.3924E-08 5.79E-06 6.95E-06   0.166 1.0000 7.0173E-06    979.510
11611.00 0.84648359 3.7981E-29 0.0000E+00 0.0000E+00 7.3936E-08 7.3936E-08 0.0000E+00 0.0000E+00 7.3936E-08 5.77E-06 6.94E-06   0.167 1.0000 7.0074E-06    980.215
11621.00 0.84646440 3.6030E-29 0.0000E+00 0.0000E+00 7.4802E-08 7.4802E-08 0.0000E+00 0.0000E+00 7.4802E-08 5.83E-06 7.01E-06   0.167 1.0000 7.0763E-06    981.581
11631.00 0.84563953 3.4400E-29 0.0000E+00 0.0000E+00 7.4379E-08 7.4379E-08 0.0000E+00 0.0000E+00 7.4379E-08 5.78E-06 6.96E-06   0.168 1.0000 7.0263E-06    981.951
11641.00 0.84478951 3.2862E-29 0.0000E+00 0.0000E+00 7.4368E-08 7.4368E-08 0.0000E+00 0.0000E+00 7.4368E-08 5.77E-06 6.95E-06   0.169 1.0000 7.0154E-06    982.638
11651.00 0.84494764 3.1114E-29 0.0000E+00 0.0000E+00 7.4516E-08 7.4516E-08 0.0000E+00 0.0000E+00 7.4516E-08 5.77E-06 6.95E-06   0.168 1.0000 7.0154E-06    983.448
11661.00 0.84238487 3.0137E-29 0.0000E+00 0.0000E+00 7.5885E-08 7.5885E-08 0.0000E+00 0.0000E+00 7.5885E-08 5.85E-06 7.07E-06   0.172 1.0000 7.1406E-06    985.195
11671.00 0.84385771 2.8239E-29 0.0000E+00 0.0000E+00 7.6208E-08 7.6208E-08 0.0000E+00 0.0000E+00 7.6208E-08 5.87E-06 7.08E-06   0.170 1.0000 7.1519E-06    986.137
11681.00 0.84234971 2.7100E-29 0.0000E+00 0.0000E+00 7.5034E-08 7.5034E-08 0.0000E+00 0.0000E+00 7.5034E-08 5.76E-06 6.97E-06   0.172 1.0000 7.0342E-06    985.934
11691.00 0.84137541 2.5911E-29 0.0000E+00 0.0000E+00 7.2796E-08 7.2796E-08 0.0000E+00 0.0000E+00 7.2796E-08 5.58E-06 6.75E-06   0.173 1.0000 6.8153E-06    984.881
11701.00 0.84028971 2.4767E-29 0.0000E+00 0.0000E+00 5.4608E-08 5.4608E-08 0.0000E+00 0.0000E+00 5.4608E-08 4.17E-06 5.05E-06   0.174 1.0000 5.1054E-06    969.262
11711.00 0.83826786 2.3872E-29 0.0000E+00 0.0000E+00 6.5288E-08 6.5288E-08 0.0000E+00 0.0000E+00 6.5288E-08 4.97E-06 6.04E-06   0.176 1.0000 6.0975E-06    980.026
11721.00 0.84056658 2.2244E-29 0.0000E+00 0.0000E+00 7.4518E-08 7.4518E-08 0.0000E+00 0.0000E+00 7.4518E-08 5.67E-06 6.87E-06   0.174 1.0000 6.9393E-06    988.316
11731.00 0.83791411 2.1517E-29 0.0000E+00 0.0000E+00 7.5730E-08 7.5730E-08 0.0000E+00 0.0000E+00 7.5730E-08 5.74E-06 6.98E-06   0.177 1.0000 7.0489E-06    989.947
11741.00 0.83439076 2.0924E-29 0.0000E+00 0.0000E+00 7.3509E-08 7.3509E-08 0.0000E+00 0.0000E+00 7.3509E-08 5.55E-06 6.77E-06   0.181 1.0000 6.8430E-06    988.916
11751.00 0.83669776 1.9541E-29 0.0000E+00 0.0000E+00 7.6311E-08 7.6311E-08 0.0000E+00 0.0000E+00 7.6311E-08 5.76E-06 7.01E-06   0.178 1.0000 7.0799E-06    991.782
11761.00 0.83885020 1.8257E-29 0.0000E+00 0.0000E+00 6.7809E-08 6.7809E-08 0.0000E+00 0.0000E+00 6.7809E-08 5.11E-06 6.21E-06   0.176 1.0000 6.2711E-06    985.649
11771.00 0.83784282 1.7439E-29 0.0000E+00 0.0000E+00 7.2823E-08 7.2823E-08 0.0000E+00 0.0000E+00 7.2823E-08 5.48E-06 6.66E-06   0.177 1.0000 6.7248E-06    990.455
11781.00 0.83718830 1.6614E-29 0.0000E+00 0.0000E+00 7.7441E-08 7.7441E-08 0.0000E+00 0.0000E+00 7.7441E-08 5.81E-06 7.07E-06   0.178 1.0000 7.1404E-06    994.725
11791.00 0.83634335 1.5879E-29 0.0000E+00 0.0000E+00 7.7520E-08 7.7520E-08 0.0000E+00 0.0000E+00 7.7520E-08 5.80E-06 7.07E-06   0.179 1.0000 7.1364E-06    995.480
11801.00 0.83993709 1.4665E-29 0.0000E+00 0.0000E+00 7.6081E-08 7.6081E-08 0.0000E+00 0.0000E+00 7.6081E-08 5.70E-06 6.91E-06   0.174 1.0000 6.9763E-06    995.082
11811.00 0.83793813 1.4110E-29 0.0000E+00 0.0000E+00 7.6403E-08 7.6403E-08 0.0000E+00 0.0000E+00 7.6403E-08 5.70E-06 6.93E-06   0.177 1.0000 7.0000E-06    996.024
11821.00 0.83666664 1.3519E-29 0.0000E+00 0.0000E+00 7.7745E-08 7.7745E-08 0.0000E+00 0.0000E+00 7.7745E-08 5.78E-06 7.04E-06   0.178 1.0000 7.1140E-06    997.737
11831.00 0.83663696 1.2833E-29 0.0000E+00 0.0000E+00 7.7752E-08 7.7752E-08 0.0000E+00 0.0000E+00 7.7752E-08 5.77E-06 7.03E-06   0.178 1.0000 7.1007E-06    998.437
11841.00 0.83262640 1.2523E-29 0.0000E+00 0.0000E+00 7.6878E-08 7.6878E-08 0.0000E+00 0.0000E+00 7.6878E-08 5.68E-06 6.95E-06   0.183 1.0000 7.0230E-06    998.471
11851.00 0.82713556 1.2340E-29 0.0000E+00 0.0000E+00 7.5888E-08 7.5888E-08 0.0000E+00 0.0000E+00 7.5888E-08 5.57E-06 6.87E-06   0.190 1.0000 6.9407E-06    998.407
11861.00 0.83115363 1.1401E-29 0.0000E+00 0.0000E+00 7.7699E-08 7.7699E-08 0.0000E+00 0.0000E+00 7.7699E-08 5.71E-06 7.01E-06   0.185 1.0000 7.0767E-06   1000.483
11871.00 0.83266187 1.0681E-29 0.0000E+00 0.0000E+00 7.7309E-08 7.7309E-08 0.0000E+00 0.0000E+00 7.7309E-08 5.68E-06 6.95E-06   0.183 1.0000 7.0212E-06   1000.883
11881.00 0.82421821 1.0743E-29 0.0000E+00 0.0000E+00 7.7791E-08 7.7791E-08 0.0000E+00 0.0000E+00 7.7791E-08 5.67E-06 7.02E-06   0.193 1.0000 7.0855E-06   1001.943
11891.00 0.82018530 1.0496E-29 0.0000E+00 0.0000E+00 7.8431E-08 7.8431E-08 0.0000E+00 0.0000E+00 7.8431E-08 5.68E-06 7.07E-06   0.198 1.0000 7.1453E-06   1003.119
11901.00 0.82694626 9.5345E-30 0.0000E+00 0.0000E+00 7.8312E-08 7.8312E-08 0.0000E+00 0.0000E+00 7.8312E-08 5.69E-06 7.02E-06   0.190 1.0000 7.0928E-06   1003.725
11911.00 0.82603264 9.1015E-30 0.0000E+00 0.0000E+00 7.8056E-08 7.8056E-08 0.0000E+00 0.0000E+00 7.8056E-08 5.66E-06 6.99E-06   0.191 1.0000 7.0600E-06   1004.228
11921.00 0.81807053 9.1176E-30 0.0000E+00 0.0000E+00 7.5569E-08 7.5569E-08 0.0000E+00 0.0000E+00 7.5569E-08 5.43E-06 6.78E-06   0.201 1.0000 6.8519E-06   1003.019
11931.00 0.81826317 8.6332E-30 0.0000E+00 0.0000E+00 7.8392E-08 7.8392E-08 0.0000E+00 0.0000E+00 7.8392E-08 5.63E-06 7.02E-06   0.201 1.0000 7.0928E-06   1005.870
11941.00 0.81235182 8.5121E-30 0.0000E+00 0.0000E+00 7.8804E-08 7.8804E-08 0.0000E+00 0.0000E+00 7.8804E-08 5.62E-06 7.07E-06   0.208 1.0000 7.1401E-06   1006.875
11951.00 0.81276006 8.0029E-30 0.0000E+00 0.0000E+00 7.7891E-08 7.7891E-08 0.0000E+00 0.0000E+00 7.7891E-08 5.55E-06 6.97E-06   0.207 1.0000 7.0443E-06   1006.882
11961.00 0.80218333 8.0543E-30 0.0000E+00 0.0000E+00 7.8257E-08 7.8257E-08 0.0000E+00 0.0000E+00 7.8257E-08 5.52E-06 7.04E-06   0.220 1.0000 7.1078E-06   1007.853
11971.00 0.80556583 7.5366E-30 0.0000E+00 0.0000E+00 7.8384E-08 7.8384E-08 0.0000E+00 0.0000E+00 7.8384E-08 5.53E-06 7.02E-06   0.216 1.0000 7.0906E-06   1008.643
11981.00 0.80816418 6.9988E-30 0.0000E+00 0.0000E+00 7.7247E-08 7.7247E-08 0.0000E+00 0.0000E+00 7.7247E-08 5.45E-06 6.90E-06   0.213 1.0000 6.9668E-06   1008.475
11991.00 0.78316510 7.5461E-30 0.0000E+00 0.0000E+00 7.6389E-08 7.6389E-08 0.0000E+00 0.0000E+00 7.6389E-08 5.28E-06 6.91E-06   0.244 1.0000 6.9804E-06   1008.510
12001.00 0.78197920 7.1942E-30 0.0000E+00 0.0000E+00 7.5425E-08 7.5425E-08 0.0000E+00 0.0000E+00 7.5425E-08 5.20E-06 6.82E-06   0.246 1.0000 6.8879E-06   1008.455
12011.00 0.77105266 6.6705E-30 0.0000E+00 0.0000E+00 7.5834E-08 7.5834E-08 0.0000E+00 0.0000E+00 7.5834E-08 5.21E-06 6.92E-06   0.260 1.0000 6.9934E-06   1009.467
12021.00 0.75389344 6.9398E-30 0.0000E+00 0.0000E+00 7.6080E-08 7.6080E-08 0.0000E+00 0.0000E+00 7.6080E-08 5.14E-06 6.99E-06   0.283 1.0000 7.0695E-06   1010.351
12031.00 0.78661072 5.8825E-30 0.0000E+00 0.0000E+00 7.6636E-08 7.6636E-08 0.0000E+00 0.0000E+00 7.6636E-08 5.28E-06 6.87E-06   0.240 1.0000 6.9475E-06   1011.474
12041.00 0.76203793 6.0019E-30 0.0000E+00 0.0000E+00 7.6274E-08 7.6274E-08 0.0000E+00 0.0000E+00 7.6274E-08 5.17E-06 6.95E-06   0.272 1.0000 7.0298E-06   1011.888
12051.00 0.75669932 5.8413E-30 0.0000E+00 0.0000E+00 7.6359E-08 7.6359E-08 0.0000E+00 0.0000E+00 7.6359E-08 5.15E-06 6.96E-06   0.279 1.0000 7.0419E-06   1012.647
12061.00 0.73635232 5.8911E-30 0.0000E+00 0.0000E+00 7.6064E-08 7.6064E-08 0.0000E+00 0.0000E+00 7.6064E-08 5.05E-06 7.03E-06   0.306 1.0000 7.1140E-06   1013.111
12071.00 0.74084675 5.3935E-30 0.0000E+00 0.0000E+00 7.6810E-08 7.6810E-08 0.0000E+00 0.0000E+00 7.6810E-08 5.11E-06 7.08E-06   0.300 1.0000 7.1599E-06   1014.381
12081.00 0.71206141 5.6787E-30 0.0000E+00 0.0000E+00 7.5049E-08 7.5049E-08 0.0000E+00 0.0000E+00 7.5049E-08 4.87E-06 7.04E-06   0.340 1.0000 7.1226E-06   1013.701
12091.00 0.79086250 4.1642E-30 0.0000E+00 0.0000E+00 7.9750E-08 7.9750E-08 0.0000E+00 0.0000E+00 7.9750E-08 5.46E-06 7.06E-06   0.235 1.0000 7.1353E-06   1018.000
12101.00 0.76162899 4.4071E-30 0.0000E+00 0.0000E+00 7.8228E-08 7.8228E-08 0.0000E+00 0.0000E+00 7.8228E-08 5.24E-06 7.05E-06   0.272 1.0000 7.1283E-06   1017.547
12111.00 0.75827241 4.2246E-30 0.0000E+00 0.0000E+00 7.7660E-08 7.7660E-08 0.0000E+00 0.0000E+00 7.7660E-08 5.18E-06 7.00E-06   0.277 1.0000 7.0848E-06   1017.807
12121.00 0.79622954 3.4734E-30 0.0000E+00 0.0000E+00 7.9202E-08 7.9202E-08 0.0000E+00 0.0000E+00 7.9202E-08 5.41E-06 6.95E-06   0.228 1.0000 7.0243E-06   1019.671
12131.00 0.76434278 3.8339E-30 0.0000E+00 0.0000E+00 7.8259E-08 7.8259E-08 0.0000E+00 0.0000E+00 7.8259E-08 5.21E-06 6.99E-06   0.269 1.0000 7.0679E-06   1019.650
12141.00 0.69451815 4.3995E-30 0.0000E+00 0.0000E+00 7.3477E-08 7.3477E-08 0.0000E+00 0.0000E+00 7.3477E-08 4.65E-06 6.88E-06   0.365 1.0000 6.9714E-06   1016.600
12151.00 0.57139629 5.2358E-30 0.0000E+00 0.0000E+00 6.6677E-08 6.6677E-08 0.0000E+00 0.0000E+00 6.6677E-08 3.81E-06 6.93E-06   0.560 1.0000 7.0361E-06   1011.575
12161.00 0.74465251 3.4262E-30 0.0000E+00 0.0000E+00 7.5661E-08 7.5661E-08 0.0000E+00 0.0000E+00 7.5661E-08 4.94E-06 6.82E-06   0.295 1.0000 6.9045E-06   1019.720
12171.00 0.77471733 2.9434E-30 0.0000E+00 0.0000E+00 7.7836E-08 7.7836E-08 0.0000E+00 0.0000E+00 7.7836E-08 5.18E-06 6.85E-06   0.255 1.0000 6.9343E-06   1022.099
12181.00 0.80044651 2.5182E-30 0.0000E+00 0.0000E+00 7.9657E-08 7.9657E-08 0.0000E+00 0.0000E+00 7.9657E-08 5.39E-06 6.88E-06   0.223 1.0000 6.9604E-06   1024.174
12191.00 0.71972996 3.1254E-30 0.0000E+00 0.0000E+00 7.4644E-08 7.4644E-08 0.0000E+00 0.0000E+00 7.4644E-08 4.77E-06 6.81E-06   0.329 1.0000 6.9001E-06   1020.990
12201.00 0.71797669 2.8985E-30 0.0000E+00 0.0000E+00 7.3571E-08 7.3571E-08 0.0000E+00 0.0000E+00 7.3571E-08 4.70E-06 6.74E-06   0.331 1.0000 6.8274E-06   1020.821
12211.00 0.71563983 2.8079E-30 0.0000E+00 0.0000E+00 7.5143E-08 7.5143E-08 0.0000E+00 0.0000E+00 7.5143E-08 4.78E-06 6.87E-06   0.335 1.0000 6.9594E-06   1022.770
12221.00 0.67057246 3.0327E-30 0.0000E+00 0.0000E+00 7.2646E-08 7.2646E-08 0.0000E+00 0.0000E+00 7.2646E-08 4.45E-06 6.85E-06   0.400 1.0000 6.9415E-06   1021.451
12231.00 0.71033973 2.5987E-30 0.0000E+00 0.0000E+00 7.7036E-08 7.7036E-08 0.0000E+00 0.0000E+00 7.7036E-08 4.86E-06 7.03E-06   0.342 1.0000 7.1216E-06   1025.636
12241.00 0.67409855 2.7083E-30 0.0000E+00 0.0000E+00 7.4769E-08 7.4769E-08 0.0000E+00 0.0000E+00 7.4769E-08 4.57E-06 6.99E-06   0.394 1.0000 7.0928E-06   1024.545
12251.00 0.68180442 2.4962E-30 0.0000E+00 0.0000E+00 7.5123E-08 7.5123E-08 0.0000E+00 0.0000E+00 7.5123E-08 4.63E-06 6.98E-06   0.383 1.0000 7.0794E-06   1025.517
12261.00 0.69912255 2.3601E-30 0.0000E+00 0.0000E+00 7.6743E-08 7.6743E-08 0.0000E+00 0.0000E+00 7.6743E-08 4.75E-06 7.00E-06   0.358 1.0000 7.0894E-06   1027.484
12271.00 0.70127028 2.3073E-30 0.0000E+00 0.0000E+00 7.7389E-08 7.7389E-08 0.0000E+00 0.0000E+00 7.7389E-08 4.76E-06 7.01E-06   0.355 1.0000 7.0956E-06   1028.678
12281.00 0.73672366 1.9466E-30 0.0000E+00 0.0000E+00 7.9680E-08 7.9680E-08 0.0000E+00 0.0000E+00 7.9680E-08 5.04E-06 7.03E-06   0.306 1.0000 7.1191E-06   1031.122
12291.00 0.72267270 1.9599E-30 0.0000E+00 0.0000E+00 7.9341E-08 7.9341E-08 0.0000E+00 0.0000E+00 7.9341E-08 4.94E-06 7.05E-06   0.325 1.0000 7.1358E-06   1031.558
12301.00 0.77995992 1.5166E-30 0.0000E+00 0.0000E+00 8.2220E-08 8.2220E-08 0.0000E+00 0.0000E+00 8.2220E-08 5.34E-06 7.02E-06   0.249 1.0000 7.1019E-06   1034.401
12311.00 0.78415811 1.4224E-30 0.0000E+00 0.0000E+00 8.2635E-08 8.2635E-08 0.0000E+00 0.0000E+00 8.2635E-08 5.37E-06 7.02E-06   0.243 1.0000 7.1036E-06   1035.399
12321.00 0.78800112 1.3139E-30 0.0000E+00 0.0000E+00 8.2728E-08 8.2728E-08 0.0000E+00 0.0000E+00 8.2728E-08 5.38E-06 7.00E-06   0.238 1.0000 7.0841E-06   1036.160
12331.00 0.79990923 1.1730E-30 0.0000E+00 0.0000E+00 8.3696E-08 8.3696E-08 0.0000E+00 0.0000E+00 8.3696E-08 5.49E-06 7.02E-06   0.223 1.0000 7.1024E-06   1037.559
12341.00 0.80715299 1.0629E-30 0.0000E+00 0.0000E+00 8.3115E-08 8.3115E-08 0.0000E+00 0.0000E+00 8.3115E-08 5.47E-06 6.93E-06   0.214 1.0000 7.0116E-06   1037.830
12351.00 0.80284953 1.0299E-30 0.0000E+00 0.0000E+00 8.2009E-08 8.2009E-08 0.0000E+00 0.0000E+00 8.2009E-08 5.37E-06 6.84E-06   0.220 1.0000 6.9247E-06   1037.711
12361.00 0.80991954 9.3656E-31 0.0000E+00 0.0000E+00 8.3165E-08 8.3165E-08 0.0000E+00 0.0000E+00 8.3165E-08 5.46E-06 6.90E-06   0.211 1.0000 6.9793E-06   1039.254
12371.00 0.81109321 8.8338E-31 0.0000E+00 0.0000E+00 8.3932E-08 8.3932E-08 0.0000E+00 0.0000E+00 8.3932E-08 5.51E-06 6.94E-06   0.209 1.0000 7.0253E-06   1040.505
12381.00 0.81509471 8.1546E-31 0.0000E+00 0.0000E+00 8.4413E-08 8.4413E-08 0.0000E+00 0.0000E+00 8.4413E-08 5.55E-06 6.95E-06   0.204 1.0000 7.0369E-06   1041.546
12391.00 0.81371385 7.8024E-31 0.0000E+00 0.0000E+00 8.5074E-08 8.5074E-08 0.0000E+00 0.0000E+00 8.5074E-08 5.57E-06 7.00E-06   0.206 1.0000 7.0840E-06   1042.715
12401.00 0.81408429 7.3983E-31 0.0000E+00 0.0000E+00 8.6002E-08 8.6002E-08 0.0000E+00 0.0000E+00 8.6002E-08 5.63E-06 7.06E-06   0.206 1.0000 7.1455E-06   1044.072
12411.00 0.81548101 6.9524E-31 0.0000E+00 0.0000E+00 8.5595E-08 8.5595E-08 0.0000E+00 0.0000E+00 8.5595E-08 5.59E-06 7.01E-06   0.204 1.0000 7.0929E-06   1044.476
12421.00 0.81178737 6.7265E-31 0.0000E+00 0.0000E+00 8.3051E-08 8.3051E-08 0.0000E+00 0.0000E+00 8.3051E-08 5.40E-06 6.80E-06   0.209 1.0000 6.8849E-06   1043.329
12431.00 0.79980469 6.8717E-31 0.0000E+00 0.0000E+00 8.4589E-08 8.4589E-08 0.0000E+00 0.0000E+00 8.4589E-08 5.44E-06 6.96E-06   0.223 1.0000 7.0471E-06   1045.141
12441.00 0.80005729 6.4963E-31 0.0000E+00 0.0000E+00 8.5165E-08 8.5165E-08 0.0000E+00 0.0000E+00 8.5165E-08 5.47E-06 7.00E-06   0.223 1.0000 7.0810E-06   1046.249
12451.00 0.79914099 6.2051E-31 0.0000E+00 0.0000E+00 8.4240E-08 8.4240E-08 0.0000E+00 0.0000E+00 8.4240E-08 5.40E-06 6.91E-06   0.224 1.0000 6.9937E-06   1046.275
12461.00 0.79433703 6.0551E-31 0.0000E+00 0.0000E+00 8.5136E-08 8.5136E-08 0.0000E+00 0.0000E+00 8.5136E-08 5.42E-06 6.99E-06   0.230 1.0000 7.0759E-06   1047.616
12471.00 0.80139416 5.5038E-31 0.0000E+00 0.0000E+00 8.6081E-08 8.6081E-08 0.0000E+00 0.0000E+00 8.6081E-08 5.50E-06 7.03E-06   0.221 1.0000 7.1120E-06   1048.985
12481.00 0.79337019 5.4330E-31 0.0000E+00 0.0000E+00 8.5698E-08 8.5698E-08 0.0000E+00 0.0000E+00 8.5698E-08 5.44E-06 7.02E-06   0.231 1.0000 7.1032E-06   1049.405
12491.00 0.79688907 5.0585E-31 0.0000E+00 0.0000E+00 8.5297E-08 8.5297E-08 0.0000E+00 0.0000E+00 8.5297E-08 5.42E-06 6.96E-06   0.227 1.0000 7.0410E-06   1049.811
12501.00 0.79863483 4.7708E-31 0.0000E+00 0.0000E+00 8.4560E-08 8.4560E-08 0.0000E+00 0.0000E+00 8.4560E-08 5.37E-06 6.87E-06   0.225 1.0000 6.9583E-06   1049.972
12511.00 0.80867541 4.2714E-31 0.0000E+00 0.0000E+00 8.7138E-08 8.7138E-08 0.0000E+00 0.0000E+00 8.7138E-08 5.56E-06 7.03E-06   0.212 1.0000 7.1163E-06   1052.509
12521.00 0.80192852 4.2064E-31 0.0000E+00 0.0000E+00 8.6881E-08 8.6881E-08 0.0000E+00 0.0000E+00 8.6881E-08 5.51E-06 7.03E-06   0.221 1.0000 7.1113E-06   1053.021
12531.00 0.81035572 3.8072E-31 0.0000E+00 0.0000E+00 8.7317E-08 8.7317E-08 0.0000E+00 0.0000E+00 8.7317E-08 5.56E-06 7.01E-06   0.210 1.0000 7.0974E-06   1054.023
12541.00 0.80201995 3.7800E-31 0.0000E+00 0.0000E+00 8.6923E-08 8.6923E-08 0.0000E+00 0.0000E+00 8.6923E-08 5.49E-06 7.00E-06   0.221 1.0000 7.0882E-06   1054.438
12551.00 0.79040056 3.8070E-31 0.0000E+00 0.0000E+00 8.6610E-08 8.6610E-08 0.0000E+00 0.0000E+00 8.6610E-08 5.41E-06 7.01E-06   0.235 1.0000 7.0994E-06   1054.909
12561.00 0.78257024 3.7597E-31 0.0000E+00 0.0000E+00 8.5645E-08 8.5645E-08 0.0000E+00 0.0000E+00 8.5645E-08 5.31E-06 6.96E-06   0.245 1.0000 7.0428E-06   1054.912
12571.00 0.80723876 3.1296E-31 0.0000E+00 0.0000E+00 8.7296E-08 8.7296E-08 0.0000E+00 0.0000E+00 8.7296E-08 5.50E-06 6.97E-06   0.214 1.0000 7.0580E-06   1056.782
12581.00 0.81031370 2.9141E-31 0.0000E+00 0.0000E+00 8.4545E-08 8.4545E-08 0.0000E+00 0.0000E+00 8.4545E-08 5.33E-06 6.73E-06   0.210 1.0000 6.8119E-06   1055.500
12591.00 0.81386060 2.7034E-31 0.0000E+00 0.0000E+00 8.5163E-08 8.5163E-08 0.0000E+00 0.0000E+00 8.5163E-08 5.38E-06 6.75E-06   0.206 1.0000 6.8345E-06   1056.642
12601.00 0.80916250 2.6314E-31 0.0000E+00 0.0000E+00 8.5046E-08 8.5046E-08 0.0000E+00 0.0000E+00 8.5046E-08 5.34E-06 6.75E-06   0.212 1.0000 6.8321E-06   1057.250
12611.00 0.79410249 2.7125E-31 0.0000E+00 0.0000E+00 8.6658E-08 8.6658E-08 0.0000E+00 0.0000E+00 8.6658E-08 5.37E-06 6.92E-06   0.231 1.0000 7.0130E-06   1059.101
12621.00 0.79395849 2.5664E-31 0.0000E+00 0.0000E+00 8.6774E-08 8.6774E-08 0.0000E+00 0.0000E+00 8.6774E-08 5.37E-06 6.92E-06   0.231 1.0000 7.0117E-06   1059.877
12631.00 0.79898679 2.3863E-31 0.0000E+00 0.0000E+00 8.5957E-08 8.5957E-08 0.0000E+00 0.0000E+00 8.5957E-08 5.32E-06 6.82E-06   0.224 1.0000 6.9099E-06   1059.984
12641.00 0.79150862 2.3490E-31 0.0000E+00 0.0000E+00 8.7377E-08 8.7377E-08 0.0000E+00 0.0000E+00 8.7377E-08 5.37E-06 6.95E-06   0.234 1.0000 7.0438E-06   1061.691
12651.00 0.79253310 2.2193E-31 0.0000E+00 0.0000E+00 8.8254E-08 8.8254E-08 0.0000E+00 0.0000E+00 8.8254E-08 5.42E-06 7.00E-06   0.233 1.0000 7.0958E-06   1063.003
12661.00 0.78396887 2.2016E-31 0.0000E+00 0.0000E+00 8.7816E-08 8.7816E-08 0.0000E+00 0.0000E+00 8.7816E-08 5.35E-06 6.99E-06   0.243 1.0000 7.0839E-06   1063.387
12671.00 0.79273093 2.0099E-31 0.0000E+00 0.0000E+00 8.8922E-08 8.8922E-08 0.0000E+00 0.0000E+00 8.8922E-08 5.44E-06 7.03E-06   0.232 1.0000 7.1204E-06   1064.858
12681.00 0.80371380 1.7907E-31 0.0000E+00 0.0000E+00 8.9200E-08 8.9200E-08 0.0000E+00 0.0000E+00 8.9200E-08 5.49E-06 6.99E-06   0.219 1.0000 7.0842E-06   1065.745
12691.00 0.80183393 1.7167E-31 0.0000E+00 0.0000E+00 8.8821E-08 8.8821E-08 0.0000E+00 0.0000E+00 8.8821E-08 5.45E-06 6.96E-06   0.221 1.0000 7.0488E-06   1066.173
12701.00 0.80578262 1.5921E-31 0.0000E+00 0.0000E+00 8.9794E-08 8.9794E-08 0.0000E+00 0.0000E+00 8.9794E-08 5.52E-06 7.00E-06   0.216 1.0000 7.0968E-06   1067.545
12711.00 0.80527443 1.5172E-31 0.0000E+00 0.0000E+00 9.0485E-08 9.0485E-08 0.0000E+00 0.0000E+00 9.0485E-08 5.55E-06 7.05E-06   0.217 1.0000 7.1406E-06   1068.717
12721.00 0.81161541 1.3789E-31 0.0000E+00 0.0000E+00 8.9159E-08 8.9159E-08 0.0000E+00 0.0000E+00 8.9159E-08 5.48E-06 6.91E-06   0.209 1.0000 6.9992E-06   1068.488
12731.00 0.81155062 1.3078E-31 0.0000E+00 0.0000E+00 8.9147E-08 8.9147E-08 0.0000E+00 0.0000E+00 8.9147E-08 5.47E-06 6.89E-06   0.209 1.0000 6.9861E-06   1069.173
12741.00 0.81133437 1.2418E-31 0.0000E+00 0.0000E+00 9.0783E-08 9.0783E-08 0.0000E+00 0.0000E+00 9.0783E-08 5.56E-06 7.01E-06   0.209 1.0000 7.1028E-06   1071.002
12751.00 0.81170350 1.1742E-31 0.0000E+00 0.0000E+00 9.0741E-08 9.0741E-08 0.0000E+00 0.0000E+00 9.0741E-08 5.55E-06 6.99E-06   0.209 1.0000 7.0859E-06   1071.666
12761.00 0.81203318 1.1105E-31 0.0000E+00 0.0000E+00 8.8602E-08 8.8602E-08 0.0000E+00 0.0000E+00 8.8602E-08 5.41E-06 6.81E-06   0.208 1.0000 6.9058E-06   1070.868
12771.00 0.81190699 1.0539E-31 0.0000E+00 0.0000E+00 9.0427E-08 9.0427E-08 0.0000E+00 0.0000E+00 9.0427E-08 5.51E-06 6.94E-06   0.208 1.0000 7.0362E-06   1072.836
12781.00 0.81157672 1.0011E-31 0.0000E+00 0.0000E+00 9.1586E-08 9.1586E-08 0.0000E+00 0.0000E+00 9.1586E-08 5.57E-06 7.02E-06   0.209 1.0000 7.1156E-06   1074.327
12791.00 0.81134850 9.5104E-32 0.0000E+00 0.0000E+00 9.1779E-08 9.1779E-08 0.0000E+00 0.0000E+00 9.1779E-08 5.57E-06 7.02E-06   0.209 1.0000 7.1190E-06   1075.153
