T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.89633995 5.9664E-28 0.0000E+00 0.0000E+00 4.8927E-08 4.8927E-08 0.0000E+00 0.0000E+00 4.8927E-08 5.72E-06 6.65E-06   0.109 1.0000 6.7102E-06    952.934
11561.00 0.89617944 5.6862E-28 0.0000E+00 0.0000E+00 5.1480E-08 5.1480E-08 0.0000E+00 0.0000E+00 5.1480E-08 6.01E-06 6.99E-06   0.110 1.0000 7.0485E-06    956.406
11571.00 0.89603144 5.4161E-28 0.0000E+00 0.0000E+00 5.2513E-08 5.2513E-08 0.0000E+00 0.0000E+00 5.2513E-08 6.12E-06 7.11E-06   0.110 1.0000 7.1778E-06    958.184
11581.00 0.89565676 5.1696E-28 0.0000E+00 0.0000E+00 5.2253E-08 5.2253E-08 0.0000E+00 0.0000E+00 5.2253E-08 6.08E-06 7.07E-06   0.110 1.0000 7.1315E-06    958.596
11591.00 0.89502424 4.9515E-28 0.0000E+00 0.0000E+00 5.2342E-08 5.2342E-08 0.0000E+00 0.0000E+00 5.2342E-08 6.07E-06 7.07E-06   0.111 1.0000 7.1338E-06    959.375
11601.00 0.89522439 4.6993E-28 0.0000E+00 0.0000E+00 5.1586E-08 5.1586E-08 0.0000E+00 0.0000E+00 5.1586E-08 5.97E-06 6.95E-06   0.111 1.0000 7.0173E-06    959.257
11611.00 0.89460295 4.5024E-28 0.0000E+00 0.0000E+00 5.1586E-08 5.1586E-08 0.0000E+00 0.0000E+00 5.1586E-08 5.96E-06 6.94E-06   0.111 1.0000 7.0074E-06    959.941
11621.00 0.89469826 4.2775E-28 0.0000E+00 0.0000E+00 5.2188E-08 5.2188E-08 0.0000E+00 0.0000E+00 5.2188E-08 6.02E-06 7.01E-06   0.111 1.0000 7.0763E-06    961.266
11631.00 0.89395642 4.1009E-28 0.0000E+00 0.0000E+00 5.1886E-08 5.1886E-08 0.0000E+00 0.0000E+00 5.1886E-08 5.97E-06 6.96E-06   0.112 1.0000 7.0263E-06    961.630
11641.00 0.89322716 3.9329E-28 0.0000E+00 0.0000E+00 5.1872E-08 5.1872E-08 0.0000E+00 0.0000E+00 5.1872E-08 5.95E-06 6.95E-06   0.113 1.0000 7.0154E-06    962.299
11651.00 0.89354056 3.7247E-28 0.0000E+00 0.0000E+00 5.1975E-08 5.1975E-08 0.0000E+00 0.0000E+00 5.1975E-08 5.95E-06 6.95E-06   0.113 1.0000 7.0154E-06    963.093
11661.00 0.89100176 3.6436E-28 0.0000E+00 0.0000E+00 5.2911E-08 5.2911E-08 0.0000E+00 0.0000E+00 5.2911E-08 6.04E-06 7.07E-06   0.115 1.0000 7.1406E-06    964.767
11671.00 0.89268523 3.4006E-28 0.0000E+00 0.0000E+00 5.3145E-08 5.3145E-08 0.0000E+00 0.0000E+00 5.3145E-08 6.06E-06 7.08E-06   0.114 1.0000 7.1519E-06    965.696
11681.00 0.89128053 3.2823E-28 0.0000E+00 0.0000E+00 5.2317E-08 5.2317E-08 0.0000E+00 0.0000E+00 5.2317E-08 5.95E-06 6.97E-06   0.115 1.0000 7.0342E-06    965.508
11691.00 0.89040214 3.1520E-28 0.0000E+00 0.0000E+00 5.0749E-08 5.0749E-08 0.0000E+00 0.0000E+00 5.0749E-08 5.76E-06 6.75E-06   0.116 1.0000 6.8153E-06    964.507
11701.00 0.88941240 3.0269E-28 0.0000E+00 0.0000E+00 3.8064E-08 3.8064E-08 0.0000E+00 0.0000E+00 3.8064E-08 4.31E-06 5.05E-06   0.117 1.0000 5.1054E-06    949.533
11711.00 0.88758874 2.9355E-28 0.0000E+00 0.0000E+00 4.5501E-08 4.5501E-08 0.0000E+00 0.0000E+00 4.5501E-08 5.13E-06 6.04E-06   0.119 1.0000 6.0975E-06    959.867
11721.00 0.89003503 2.7199E-28 0.0000E+00 0.0000E+00 5.1941E-08 5.1941E-08 0.0000E+00 0.0000E+00 5.1941E-08 5.86E-06 6.87E-06   0.116 1.0000 6.9393E-06    967.844
11731.00 0.88749361 2.6541E-28 0.0000E+00 0.0000E+00 5.2771E-08 5.2771E-08 0.0000E+00 0.0000E+00 5.2771E-08 5.93E-06 6.98E-06   0.119 1.0000 7.0489E-06    969.409
11741.00 0.88423264 2.6042E-28 0.0000E+00 0.0000E+00 5.1208E-08 5.1208E-08 0.0000E+00 0.0000E+00 5.1208E-08 5.72E-06 6.77E-06   0.123 1.0000 6.8430E-06    968.421
11751.00 0.88658088 2.4230E-28 0.0000E+00 0.0000E+00 5.3167E-08 5.3167E-08 0.0000E+00 0.0000E+00 5.3167E-08 5.94E-06 7.01E-06   0.120 1.0000 7.0799E-06    971.194
11761.00 0.88861823 2.2595E-28 0.0000E+00 0.0000E+00 4.7245E-08 4.7245E-08 0.0000E+00 0.0000E+00 4.7245E-08 5.28E-06 6.21E-06   0.118 1.0000 6.2711E-06    965.331
11771.00 0.88786876 2.1634E-28 0.0000E+00 0.0000E+00 5.0735E-08 5.0735E-08 0.0000E+00 0.0000E+00 5.0735E-08 5.66E-06 6.66E-06   0.119 1.0000 6.7248E-06    969.954
11781.00 0.88733560 2.0675E-28 0.0000E+00 0.0000E+00 5.3947E-08 5.3947E-08 0.0000E+00 0.0000E+00 5.3947E-08 6.00E-06 7.07E-06   0.120 1.0000 7.1404E-06    974.060
11791.00 0.88650888 1.9854E-28 0.0000E+00 0.0000E+00 5.3991E-08 5.3991E-08 0.0000E+00 0.0000E+00 5.3991E-08 5.99E-06 7.07E-06   0.120 1.0000 7.1364E-06    974.791
11801.00 0.89003336 1.8218E-28 0.0000E+00 0.0000E+00 5.3000E-08 5.3000E-08 0.0000E+00 0.0000E+00 5.3000E-08 5.89E-06 6.91E-06   0.116 1.0000 6.9763E-06    974.438
11811.00 0.88815171 1.7648E-28 0.0000E+00 0.0000E+00 5.3212E-08 5.3212E-08 0.0000E+00 0.0000E+00 5.3212E-08 5.89E-06 6.93E-06   0.119 1.0000 7.0000E-06    975.345
11821.00 0.88701683 1.6989E-28 0.0000E+00 0.0000E+00 5.4139E-08 5.4139E-08 0.0000E+00 0.0000E+00 5.4139E-08 5.98E-06 7.04E-06   0.120 1.0000 7.1140E-06    976.996
11831.00 0.88710821 1.6146E-28 0.0000E+00 0.0000E+00 5.4140E-08 5.4140E-08 0.0000E+00 0.0000E+00 5.4140E-08 5.97E-06 7.03E-06   0.120 1.0000 7.1007E-06    977.681
11841.00 0.88322306 1.5944E-28 0.0000E+00 0.0000E+00 5.3510E-08 5.3510E-08 0.0000E+00 0.0000E+00 5.3510E-08 5.87E-06 6.95E-06   0.124 1.0000 7.0230E-06    977.708
11851.00 0.87808639 1.5908E-28 0.0000E+00 0.0000E+00 5.2799E-08 5.2799E-08 0.0000E+00 0.0000E+00 5.2799E-08 5.75E-06 6.87E-06   0.130 1.0000 6.9407E-06    977.641
11861.00 0.88210011 1.4596E-28 0.0000E+00 0.0000E+00 5.4072E-08 5.4072E-08 0.0000E+00 0.0000E+00 5.4072E-08 5.90E-06 7.01E-06   0.125 1.0000 7.0767E-06    979.662
11871.00 0.88328642 1.3701E-28 0.0000E+00 0.0000E+00 5.3795E-08 5.3795E-08 0.0000E+00 0.0000E+00 5.3795E-08 5.87E-06 6.95E-06   0.124 1.0000 7.0212E-06    980.057
11881.00 0.87503725 1.4076E-28 0.0000E+00 0.0000E+00 5.4088E-08 5.4088E-08 0.0000E+00 0.0000E+00 5.4088E-08 5.85E-06 7.02E-06   0.133 1.0000 7.0855E-06    981.046
11891.00 0.87082565 1.3934E-28 0.0000E+00 0.0000E+00 5.4499E-08 5.4499E-08 0.0000E+00 0.0000E+00 5.4499E-08 5.86E-06 7.07E-06   0.138 1.0000 7.1453E-06    982.156
11901.00 0.87739295 1.2531E-28 0.0000E+00 0.0000E+00 5.4439E-08 5.4439E-08 0.0000E+00 0.0000E+00 5.4439E-08 5.87E-06 7.02E-06   0.131 1.0000 7.0928E-06    982.777
11911.00 0.87672871 1.1990E-28 0.0000E+00 0.0000E+00 5.4258E-08 5.4258E-08 0.0000E+00 0.0000E+00 5.4258E-08 5.84E-06 6.99E-06   0.132 1.0000 7.0600E-06    983.273
11921.00 0.86872852 1.2254E-28 0.0000E+00 0.0000E+00 5.2479E-08 5.2479E-08 0.0000E+00 0.0000E+00 5.2479E-08 5.59E-06 6.78E-06   0.141 1.0000 6.8519E-06    982.079
11931.00 0.86812055 1.1707E-28 0.0000E+00 0.0000E+00 5.4414E-08 5.4414E-08 0.0000E+00 0.0000E+00 5.4414E-08 5.79E-06 7.02E-06   0.141 1.0000 7.0928E-06    984.802
11941.00 0.86172754 1.1756E-28 0.0000E+00 0.0000E+00 5.4652E-08 5.4652E-08 0.0000E+00 0.0000E+00 5.4652E-08 5.77E-06 7.07E-06   0.149 1.0000 7.1401E-06    985.733
11951.00 0.86197668 1.1076E-28 0.0000E+00 0.0000E+00 5.4017E-08 5.4017E-08 0.0000E+00 0.0000E+00 5.4017E-08 5.70E-06 6.97E-06   0.149 1.0000 7.0443E-06    985.755
11961.00 0.85003674 1.1485E-28 0.0000E+00 0.0000E+00 5.4181E-08 5.4181E-08 0.0000E+00 0.0000E+00 5.4181E-08 5.65E-06 7.04E-06   0.162 1.0000 7.1078E-06    986.609
11971.00 0.85432690 1.0656E-28 0.0000E+00 0.0000E+00 5.4297E-08 5.4297E-08 0.0000E+00 0.0000E+00 5.4297E-08 5.67E-06 7.02E-06   0.157 1.0000 7.0906E-06    987.414
11981.00 0.85783499 9.7771E-29 0.0000E+00 0.0000E+00 5.3544E-08 5.3544E-08 0.0000E+00 0.0000E+00 5.3544E-08 5.60E-06 6.90E-06   0.153 1.0000 6.9668E-06    987.305
11991.00 0.83009750 1.1138E-28 0.0000E+00 0.0000E+00 5.2762E-08 5.2762E-08 0.0000E+00 0.0000E+00 5.2762E-08 5.39E-06 6.91E-06   0.186 1.0000 6.9804E-06    987.156
12001.00 0.82932764 1.0658E-28 0.0000E+00 0.0000E+00 5.2098E-08 5.2098E-08 0.0000E+00 0.0000E+00 5.2098E-08 5.30E-06 6.82E-06   0.187 1.0000 6.8879E-06    987.122
12011.00 0.81692344 9.9466E-29 0.0000E+00 0.0000E+00 5.2363E-08 5.2363E-08 0.0000E+00 0.0000E+00 5.2363E-08 5.32E-06 6.92E-06   0.202 1.0000 6.9934E-06    988.091
12021.00 0.79771048 1.0716E-28 0.0000E+00 0.0000E+00 5.2389E-08 5.2389E-08 0.0000E+00 0.0000E+00 5.2389E-08 5.22E-06 6.99E-06   0.226 1.0000 7.0695E-06    988.800
12031.00 0.83465379 8.6343E-29 0.0000E+00 0.0000E+00 5.2980E-08 5.2980E-08 0.0000E+00 0.0000E+00 5.2980E-08 5.40E-06 6.87E-06   0.181 1.0000 6.9475E-06    990.116
12041.00 0.80734330 9.1409E-29 0.0000E+00 0.0000E+00 5.2590E-08 5.2590E-08 0.0000E+00 0.0000E+00 5.2590E-08 5.26E-06 6.95E-06   0.214 1.0000 7.0298E-06    990.381
12051.00 0.80297613 8.9465E-29 0.0000E+00 0.0000E+00 5.2651E-08 5.2651E-08 0.0000E+00 0.0000E+00 5.2651E-08 5.24E-06 6.96E-06   0.219 1.0000 7.0419E-06    991.127
12061.00 0.78078538 9.2279E-29 0.0000E+00 0.0000E+00 5.2324E-08 5.2324E-08 0.0000E+00 0.0000E+00 5.2324E-08 5.11E-06 7.03E-06   0.247 1.0000 7.1140E-06    991.455
12071.00 0.78570235 8.3871E-29 0.0000E+00 0.0000E+00 5.2881E-08 5.2881E-08 0.0000E+00 0.0000E+00 5.2881E-08 5.19E-06 7.08E-06   0.241 1.0000 7.1599E-06    992.738
12081.00 0.75633180 9.0900E-29 0.0000E+00 0.0000E+00 5.1544E-08 5.1544E-08 0.0000E+00 0.0000E+00 5.1544E-08 4.92E-06 7.04E-06   0.279 1.0000 7.1226E-06    991.967
12091.00 0.84170383 6.0641E-29 0.0000E+00 0.0000E+00 5.5216E-08 5.5216E-08 0.0000E+00 0.0000E+00 5.5216E-08 5.61E-06 7.06E-06   0.172 1.0000 7.1353E-06    996.561
12101.00 0.81093735 6.7067E-29 0.0000E+00 0.0000E+00 5.4020E-08 5.4020E-08 0.0000E+00 0.0000E+00 5.4020E-08 5.35E-06 7.05E-06   0.210 1.0000 7.1283E-06    995.994
12111.00 0.80719674 6.4549E-29 0.0000E+00 0.0000E+00 5.3602E-08 5.3602E-08 0.0000E+00 0.0000E+00 5.3602E-08 5.29E-06 7.00E-06   0.214 1.0000 7.0848E-06    996.233
12121.00 0.84774983 5.0243E-29 0.0000E+00 0.0000E+00 5.4849E-08 5.4849E-08 0.0000E+00 0.0000E+00 5.4849E-08 5.56E-06 6.95E-06   0.165 1.0000 7.0243E-06    998.227
12131.00 0.81378359 5.8653E-29 0.0000E+00 0.0000E+00 5.3996E-08 5.3996E-08 0.0000E+00 0.0000E+00 5.3996E-08 5.31E-06 6.99E-06   0.206 1.0000 7.0679E-06    998.014
12141.00 0.73515815 7.2720E-29 0.0000E+00 0.0000E+00 5.0243E-08 5.0243E-08 0.0000E+00 0.0000E+00 5.0243E-08 4.66E-06 6.88E-06   0.308 1.0000 6.9714E-06    994.599
12151.00 0.60281789 9.2194E-29 0.0000E+00 0.0000E+00 4.5007E-08 4.5007E-08 0.0000E+00 0.0000E+00 4.5007E-08 3.71E-06 6.93E-06   0.506 1.0000 7.0361E-06    989.081
12161.00 0.79289591 5.4257E-29 0.0000E+00 0.0000E+00 5.2132E-08 5.2132E-08 0.0000E+00 0.0000E+00 5.2132E-08 5.04E-06 6.82E-06   0.232 1.0000 6.9045E-06    998.054
12171.00 0.82703048 4.4425E-29 0.0000E+00 0.0000E+00 5.3830E-08 5.3830E-08 0.0000E+00 0.0000E+00 5.3830E-08 5.32E-06 6.85E-06   0.190 1.0000 6.9343E-06   1000.562
12181.00 0.85361737 3.6653E-29 0.0000E+00 0.0000E+00 5.5192E-08 5.5192E-08 0.0000E+00 0.0000E+00 5.5192E-08 5.55E-06 6.88E-06   0.158 1.0000 6.9604E-06   1002.675
12191.00 0.76856709 5.0359E-29 0.0000E+00 0.0000E+00 5.1366E-08 5.1366E-08 0.0000E+00 0.0000E+00 5.1366E-08 4.85E-06 6.81E-06   0.263 1.0000 6.9001E-06    999.251
12201.00 0.76391882 4.6848E-29 0.0000E+00 0.0000E+00 5.0549E-08 5.0549E-08 0.0000E+00 0.0000E+00 5.0549E-08 4.77E-06 6.74E-06   0.269 1.0000 6.8274E-06    999.018
12211.00 0.76221925 4.5612E-29 0.0000E+00 0.0000E+00 5.1626E-08 5.1626E-08 0.0000E+00 0.0000E+00 5.1626E-08 4.85E-06 6.87E-06   0.272 1.0000 6.9594E-06   1000.897
12221.00 0.71464509 5.1250E-29 0.0000E+00 0.0000E+00 4.9688E-08 4.9688E-08 0.0000E+00 0.0000E+00 4.9688E-08 4.47E-06 6.85E-06   0.336 1.0000 6.9415E-06    999.399
12231.00 0.75641644 4.2748E-29 0.0000E+00 0.0000E+00 5.2872E-08 5.2872E-08 0.0000E+00 0.0000E+00 5.2872E-08 4.92E-06 7.03E-06   0.279 1.0000 7.1216E-06   1003.620
12241.00 0.71585286 4.6117E-29 0.0000E+00 0.0000E+00 5.1061E-08 5.1061E-08 0.0000E+00 0.0000E+00 5.1061E-08 4.59E-06 6.99E-06   0.334 1.0000 7.0928E-06   1002.308
12251.00 0.72209239 4.2566E-29 0.0000E+00 0.0000E+00 5.1295E-08 5.1295E-08 0.0000E+00 0.0000E+00 5.1295E-08 4.64E-06 6.98E-06   0.326 1.0000 7.0794E-06   1003.248
12261.00 0.74191260 4.0172E-29 0.0000E+00 0.0000E+00 5.2480E-08 5.2480E-08 0.0000E+00 0.0000E+00 5.2480E-08 4.77E-06 7.00E-06   0.299 1.0000 7.0894E-06   1005.233
12271.00 0.74566621 3.9439E-29 0.0000E+00 0.0000E+00 5.2934E-08 5.2934E-08 0.0000E+00 0.0000E+00 5.2934E-08 4.79E-06 7.01E-06   0.293 1.0000 7.0956E-06   1006.407
12281.00 0.78132653 3.2564E-29 0.0000E+00 0.0000E+00 5.4643E-08 5.4643E-08 0.0000E+00 0.0000E+00 5.4643E-08 5.09E-06 7.03E-06   0.247 1.0000 7.1191E-06   1008.914
12291.00 0.76872510 3.2965E-29 0.0000E+00 0.0000E+00 5.4371E-08 5.4371E-08 0.0000E+00 0.0000E+00 5.4371E-08 4.99E-06 7.05E-06   0.263 1.0000 7.1358E-06   1009.307
12301.00 0.83103263 2.3805E-29 0.0000E+00 0.0000E+00 5.6712E-08 5.6712E-08 0.0000E+00 0.0000E+00 5.6712E-08 5.47E-06 7.02E-06   0.185 1.0000 7.1019E-06   1012.423
12311.00 0.83719838 2.1991E-29 0.0000E+00 0.0000E+00 5.7056E-08 5.7056E-08 0.0000E+00 0.0000E+00 5.7056E-08 5.51E-06 7.02E-06   0.178 1.0000 7.1036E-06   1013.456
12321.00 0.84126890 2.0206E-29 0.0000E+00 0.0000E+00 5.7150E-08 5.7150E-08 0.0000E+00 0.0000E+00 5.7150E-08 5.53E-06 7.00E-06   0.173 1.0000 7.0841E-06   1014.233
12331.00 0.85365069 1.7708E-29 0.0000E+00 0.0000E+00 5.7883E-08 5.7883E-08 0.0000E+00 0.0000E+00 5.7883E-08 5.66E-06 7.02E-06   0.158 1.0000 7.1024E-06   1015.655
12341.00 0.86211145 1.5707E-29 0.0000E+00 0.0000E+00 5.7551E-08 5.7551E-08 0.0000E+00 0.0000E+00 5.7551E-08 5.66E-06 6.93E-06   0.148 1.0000 7.0116E-06   1016.003
12351.00 0.85892999 1.5231E-29 0.0000E+00 0.0000E+00 5.6796E-08 5.6796E-08 0.0000E+00 0.0000E+00 5.6796E-08 5.56E-06 6.84E-06   0.152 1.0000 6.9247E-06   1015.918
12361.00 0.86592758 1.3691E-29 0.0000E+00 0.0000E+00 5.7624E-08 5.7624E-08 0.0000E+00 0.0000E+00 5.7624E-08 5.66E-06 6.90E-06   0.144 1.0000 6.9793E-06   1017.440
12371.00 0.86732495 1.2889E-29 0.0000E+00 0.0000E+00 5.8160E-08 5.8160E-08 0.0000E+00 0.0000E+00 5.8160E-08 5.71E-06 6.94E-06   0.142 1.0000 7.0253E-06   1018.662
12381.00 0.87135196 1.1817E-29 0.0000E+00 0.0000E+00 5.8510E-08 5.8510E-08 0.0000E+00 0.0000E+00 5.8510E-08 5.76E-06 6.95E-06   0.138 1.0000 7.0369E-06   1019.694
12391.00 0.87009728 1.1357E-29 0.0000E+00 0.0000E+00 5.8959E-08 5.8959E-08 0.0000E+00 0.0000E+00 5.8959E-08 5.79E-06 7.00E-06   0.139 1.0000 7.0840E-06   1020.823
12401.00 0.87010986 1.0830E-29 0.0000E+00 0.0000E+00 5.9585E-08 5.9585E-08 0.0000E+00 0.0000E+00 5.9585E-08 5.84E-06 7.06E-06   0.139 1.0000 7.1455E-06   1022.123
12411.00 0.87181747 1.0139E-29 0.0000E+00 0.0000E+00 5.9314E-08 5.9314E-08 0.0000E+00 0.0000E+00 5.9314E-08 5.81E-06 7.01E-06   0.137 1.0000 7.0929E-06   1022.539
12421.00 0.86851281 9.8785E-30 0.0000E+00 0.0000E+00 5.7541E-08 5.7541E-08 0.0000E+00 0.0000E+00 5.7541E-08 5.61E-06 6.80E-06   0.141 1.0000 6.8849E-06   1021.446
12431.00 0.85657376 1.0369E-29 0.0000E+00 0.0000E+00 5.8538E-08 5.8538E-08 0.0000E+00 0.0000E+00 5.8538E-08 5.64E-06 6.96E-06   0.155 1.0000 7.0471E-06   1023.132
12441.00 0.85738707 9.7760E-30 0.0000E+00 0.0000E+00 5.8953E-08 5.8953E-08 0.0000E+00 0.0000E+00 5.8953E-08 5.67E-06 7.00E-06   0.154 1.0000 7.0810E-06   1024.227
12451.00 0.85619462 9.4003E-30 0.0000E+00 0.0000E+00 5.8291E-08 5.8291E-08 0.0000E+00 0.0000E+00 5.8291E-08 5.59E-06 6.91E-06   0.155 1.0000 6.9937E-06   1024.248
12461.00 0.85208654 9.2273E-30 0.0000E+00 0.0000E+00 5.8900E-08 5.8900E-08 0.0000E+00 0.0000E+00 5.8900E-08 5.62E-06 6.99E-06   0.160 1.0000 7.0759E-06   1025.539
12471.00 0.85880703 8.3189E-30 0.0000E+00 0.0000E+00 5.9575E-08 5.9575E-08 0.0000E+00 0.0000E+00 5.9575E-08 5.71E-06 7.03E-06   0.152 1.0000 7.1120E-06   1026.890
12481.00 0.85094982 8.3456E-30 0.0000E+00 0.0000E+00 5.9278E-08 5.9278E-08 0.0000E+00 0.0000E+00 5.9278E-08 5.63E-06 7.02E-06   0.161 1.0000 7.1032E-06   1027.278
12491.00 0.85459578 7.7343E-30 0.0000E+00 0.0000E+00 5.9016E-08 5.9016E-08 0.0000E+00 0.0000E+00 5.9016E-08 5.62E-06 6.96E-06   0.157 1.0000 7.0410E-06   1027.699
12501.00 0.85663515 7.2742E-30 0.0000E+00 0.0000E+00 5.8514E-08 5.8514E-08 0.0000E+00 0.0000E+00 5.8514E-08 5.57E-06 6.87E-06   0.155 1.0000 6.9583E-06   1027.878
12511.00 0.86660641 6.3982E-30 0.0000E+00 0.0000E+00 6.0337E-08 6.0337E-08 0.0000E+00 0.0000E+00 6.0337E-08 5.78E-06 7.03E-06   0.143 1.0000 7.1163E-06   1030.366
12521.00 0.86013466 6.3927E-30 0.0000E+00 0.0000E+00 6.0131E-08 6.0131E-08 0.0000E+00 0.0000E+00 6.0131E-08 5.72E-06 7.03E-06   0.151 1.0000 7.1113E-06   1030.846
12531.00 0.86813861 5.7201E-30 0.0000E+00 0.0000E+00 6.0452E-08 6.0452E-08 0.0000E+00 0.0000E+00 6.0452E-08 5.78E-06 7.01E-06   0.141 1.0000 7.0974E-06   1031.843
12541.00 0.86027527 5.7709E-30 0.0000E+00 0.0000E+00 6.0150E-08 6.0150E-08 0.0000E+00 0.0000E+00 6.0150E-08 5.70E-06 7.00E-06   0.151 1.0000 7.0882E-06   1032.229
12551.00 0.84816808 5.9747E-30 0.0000E+00 0.0000E+00 5.9859E-08 5.9859E-08 0.0000E+00 0.0000E+00 5.9859E-08 5.61E-06 7.01E-06   0.165 1.0000 7.0994E-06   1032.624
12561.00 0.84130132 5.9567E-30 0.0000E+00 0.0000E+00 5.9183E-08 5.9183E-08 0.0000E+00 0.0000E+00 5.9183E-08 5.50E-06 6.96E-06   0.173 1.0000 7.0428E-06   1032.635
12571.00 0.86596137 4.7426E-30 0.0000E+00 0.0000E+00 6.0431E-08 6.0431E-08 0.0000E+00 0.0000E+00 6.0431E-08 5.72E-06 6.97E-06   0.144 1.0000 7.0580E-06   1034.549
12581.00 0.86914104 4.3922E-30 0.0000E+00 0.0000E+00 5.8538E-08 5.8538E-08 0.0000E+00 0.0000E+00 5.8538E-08 5.55E-06 6.73E-06   0.140 1.0000 6.8119E-06   1033.351
12591.00 0.87265664 4.0518E-30 0.0000E+00 0.0000E+00 5.8978E-08 5.8978E-08 0.0000E+00 0.0000E+00 5.8978E-08 5.60E-06 6.75E-06   0.136 1.0000 6.8345E-06   1034.473
12601.00 0.86817342 3.9894E-30 0.0000E+00 0.0000E+00 5.8876E-08 5.8876E-08 0.0000E+00 0.0000E+00 5.8876E-08 5.56E-06 6.75E-06   0.141 1.0000 6.8321E-06   1035.052
12611.00 0.85358888 4.2408E-30 0.0000E+00 0.0000E+00 5.9934E-08 5.9934E-08 0.0000E+00 0.0000E+00 5.9934E-08 5.58E-06 6.92E-06   0.158 1.0000 7.0130E-06   1036.787
12621.00 0.85323137 4.0303E-30 0.0000E+00 0.0000E+00 6.0005E-08 6.0005E-08 0.0000E+00 0.0000E+00 6.0005E-08 5.58E-06 6.92E-06   0.159 1.0000 7.0117E-06   1037.538
12631.00 0.85851103 3.7136E-30 0.0000E+00 0.0000E+00 5.9455E-08 5.9455E-08 0.0000E+00 0.0000E+00 5.9455E-08 5.54E-06 6.82E-06   0.153 1.0000 6.9099E-06   1037.673
12641.00 0.85101575 3.7181E-30 0.0000E+00 0.0000E+00 6.0401E-08 6.0401E-08 0.0000E+00 0.0000E+00 6.0401E-08 5.58E-06 6.95E-06   0.161 1.0000 7.0438E-06   1039.290
12651.00 0.85176384 3.5229E-30 0.0000E+00 0.0000E+00 6.0994E-08 6.0994E-08 0.0000E+00 0.0000E+00 6.0994E-08 5.63E-06 7.00E-06   0.160 1.0000 7.0958E-06   1040.553
12661.00 0.84332830 3.5543E-30 0.0000E+00 0.0000E+00 6.0647E-08 6.0647E-08 0.0000E+00 0.0000E+00 6.0647E-08 5.55E-06 6.99E-06   0.170 1.0000 7.0839E-06   1040.895
12671.00 0.85186499 3.2116E-30 0.0000E+00 0.0000E+00 6.1431E-08 6.1431E-08 0.0000E+00 0.0000E+00 6.1431E-08 5.65E-06 7.03E-06   0.160 1.0000 7.1204E-06   1042.341
12681.00 0.86317569 2.7981E-30 0.0000E+00 0.0000E+00 6.1684E-08 6.1684E-08 0.0000E+00 0.0000E+00 6.1684E-08 5.72E-06 6.99E-06   0.147 1.0000 7.0842E-06   1043.267
12691.00 0.86101735 2.7071E-30 0.0000E+00 0.0000E+00 6.1398E-08 6.1398E-08 0.0000E+00 0.0000E+00 6.1398E-08 5.67E-06 6.96E-06   0.150 1.0000 7.0488E-06   1043.672
12701.00 0.86522841 2.4907E-30 0.0000E+00 0.0000E+00 6.2092E-08 6.2092E-08 0.0000E+00 0.0000E+00 6.2092E-08 5.74E-06 7.00E-06   0.145 1.0000 7.0968E-06   1045.024
12711.00 0.86484152 2.3805E-30 0.0000E+00 0.0000E+00 6.2563E-08 6.2563E-08 0.0000E+00 0.0000E+00 6.2563E-08 5.77E-06 7.05E-06   0.145 1.0000 7.1406E-06   1046.158
12721.00 0.87163752 2.1271E-30 0.0000E+00 0.0000E+00 6.1692E-08 6.1692E-08 0.0000E+00 0.0000E+00 6.1692E-08 5.72E-06 6.91E-06   0.137 1.0000 6.9992E-06   1046.000
12731.00 0.87175459 2.0194E-30 0.0000E+00 0.0000E+00 6.1684E-08 6.1684E-08 0.0000E+00 0.0000E+00 6.1684E-08 5.71E-06 6.89E-06   0.137 1.0000 6.9861E-06   1046.674
12741.00 0.87167519 1.9211E-30 0.0000E+00 0.0000E+00 6.2812E-08 6.2812E-08 0.0000E+00 0.0000E+00 6.2812E-08 5.80E-06 7.01E-06   0.137 1.0000 7.1028E-06   1048.441
12751.00 0.87218893 1.8169E-30 0.0000E+00 0.0000E+00 6.2785E-08 6.2785E-08 0.0000E+00 0.0000E+00 6.2785E-08 5.79E-06 6.99E-06   0.137 1.0000 7.0859E-06   1049.097
12761.00 0.87277240 1.7172E-30 0.0000E+00 0.0000E+00 6.1310E-08 6.1310E-08 0.0000E+00 0.0000E+00 6.1310E-08 5.65E-06 6.81E-06   0.136 1.0000 6.9058E-06   1048.353
12771.00 0.87276798 1.6328E-30 0.0000E+00 0.0000E+00 6.2571E-08 6.2571E-08 0.0000E+00 0.0000E+00 6.2571E-08 5.76E-06 6.94E-06   0.136 1.0000 7.0362E-06   1050.254
12781.00 0.87262535 1.5536E-30 0.0000E+00 0.0000E+00 6.3371E-08 6.3371E-08 0.0000E+00 0.0000E+00 6.3371E-08 5.82E-06 7.02E-06   0.136 1.0000 7.1156E-06   1051.699
12791.00 0.87249571 1.4793E-30 0.0000E+00 0.0000E+00 6.3500E-08 6.3500E-08 0.0000E+00 0.0000E+00 6.3500E-08 5.82E-06 7.02E-06   0.136 1.0000 7.1190E-06   1052.504
