T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.98278528 1.1791E-30 0.0000E+00 0.0000E+00 7.2858E-09 7.2858E-09 0.0000E+00 0.0000E+00 7.2858E-09 6.89E-06 7.05E-06   0.017 1.0000 7.0598E-06    780.005
10311.00 0.98321581 1.0518E-30 0.0000E+00 0.0000E+00 7.3554E-09 7.3554E-09 0.0000E+00 0.0000E+00 7.3554E-09 6.94E-06 7.10E-06   0.017 1.0000 7.1065E-06    781.033
10321.00 0.98277903 1.0347E-30 0.0000E+00 0.0000E+00 7.3514E-09 7.3514E-09 0.0000E+00 0.0000E+00 7.3514E-09 6.91E-06 7.07E-06   0.017 1.0000 7.0834E-06    781.649
10331.00 0.98139149 1.1706E-30 0.0000E+00 0.0000E+00 7.3254E-09 7.3254E-09 0.0000E+00 0.0000E+00 7.3254E-09 6.86E-06 7.03E-06   0.019 1.0000 7.0410E-06    782.141
10341.00 0.97803253 1.5374E-30 0.0000E+00 0.0000E+00 7.3818E-09 7.3818E-09 0.0000E+00 0.0000E+00 7.3818E-09 6.87E-06 7.07E-06   0.022 1.0000 7.0807E-06    783.094
10351.00 0.97769833 1.5056E-30 0.0000E+00 0.0000E+00 7.2632E-09 7.2632E-09 0.0000E+00 0.0000E+00 7.2632E-09 6.74E-06 6.94E-06   0.023 1.0000 6.9482E-06    783.065
10361.00 0.97843468 1.3244E-30 0.0000E+00 0.0000E+00 7.3838E-09 7.3838E-09 0.0000E+00 0.0000E+00 7.3838E-09 6.83E-06 7.03E-06   0.022 1.0000 7.0420E-06    784.381
10371.00 0.97507000 1.6082E-30 0.0000E+00 0.0000E+00 7.3815E-09 7.3815E-09 0.0000E+00 0.0000E+00 7.3815E-09 6.79E-06 7.01E-06   0.025 1.0000 7.0259E-06    785.006
10381.00 0.97872394 1.1333E-30 0.0000E+00 0.0000E+00 7.4127E-09 7.4127E-09 0.0000E+00 0.0000E+00 7.4127E-09 6.83E-06 7.02E-06   0.022 1.0000 7.0297E-06    785.817
10391.00 0.97207105 1.7259E-30 0.0000E+00 0.0000E+00 7.4068E-09 7.4068E-09 0.0000E+00 0.0000E+00 7.4068E-09 6.75E-06 7.00E-06   0.028 1.0000 7.0152E-06    786.422
10401.00 0.97825199 1.0555E-30 0.0000E+00 0.0000E+00 7.5448E-09 7.5448E-09 0.0000E+00 0.0000E+00 7.5448E-09 6.90E-06 7.10E-06   0.022 1.0000 7.1156E-06    787.824
10411.00 0.97468472 1.3004E-30 0.0000E+00 0.0000E+00 7.4460E-09 7.4460E-09 0.0000E+00 0.0000E+00 7.4460E-09 6.77E-06 7.00E-06   0.026 1.0000 7.0090E-06    787.915
10421.00 0.97086143 1.5520E-30 0.0000E+00 0.0000E+00 7.5678E-09 7.5678E-09 0.0000E+00 0.0000E+00 7.5678E-09 6.83E-06 7.10E-06   0.030 1.0000 7.1097E-06    789.226
10431.00 0.97232991 1.3439E-30 0.0000E+00 0.0000E+00 7.6112E-09 7.6112E-09 0.0000E+00 0.0000E+00 7.6112E-09 6.86E-06 7.12E-06   0.028 1.0000 7.1282E-06    790.101
10441.00 0.97570395 1.0103E-30 0.0000E+00 0.0000E+00 7.5348E-09 7.5348E-09 0.0000E+00 0.0000E+00 7.5348E-09 6.80E-06 7.02E-06   0.025 1.0000 7.0319E-06    790.320
10451.00 0.96700531 1.5419E-30 0.0000E+00 0.0000E+00 7.5506E-09 7.5506E-09 0.0000E+00 0.0000E+00 7.5506E-09 6.73E-06 7.03E-06   0.034 1.0000 7.0411E-06    791.044
10461.00 0.96855152 1.3453E-30 0.0000E+00 0.0000E+00 7.5463E-09 7.5463E-09 0.0000E+00 0.0000E+00 7.5463E-09 6.72E-06 7.00E-06   0.032 1.0000 7.0152E-06    791.658
10471.00 0.96629465 1.3592E-30 0.0000E+00 0.0000E+00 7.1670E-09 7.1670E-09 0.0000E+00 0.0000E+00 7.1670E-09 6.36E-06 6.64E-06   0.034 1.0000 6.6482E-06    790.152
10481.00 0.96849364 1.1870E-30 0.0000E+00 0.0000E+00 7.4959E-09 7.4959E-09 0.0000E+00 0.0000E+00 7.4959E-09 6.64E-06 6.92E-06   0.032 1.0000 6.9292E-06    792.653
10491.00 0.96759266 1.1538E-30 0.0000E+00 0.0000E+00 7.6535E-09 7.6535E-09 0.0000E+00 0.0000E+00 7.6535E-09 6.75E-06 7.04E-06   0.033 1.0000 7.0576E-06    794.158
10501.00 0.95123482 1.8453E-30 0.0000E+00 0.0000E+00 7.6975E-09 7.6975E-09 0.0000E+00 0.0000E+00 7.6975E-09 6.67E-06 7.09E-06   0.050 1.0000 7.1082E-06    795.036
10511.00 0.97521806 6.6642E-31 0.0000E+00 0.0000E+00 7.7414E-09 7.7414E-09 0.0000E+00 0.0000E+00 7.7414E-09 6.85E-06 7.07E-06   0.025 1.0000 7.0870E-06    795.911
10521.00 0.95503908 1.4051E-30 0.0000E+00 0.0000E+00 7.7182E-09 7.7182E-09 0.0000E+00 0.0000E+00 7.7182E-09 6.68E-06 7.07E-06   0.046 1.0000 7.0837E-06    796.423
10531.00 0.95589197 1.3332E-30 0.0000E+00 0.0000E+00 7.7972E-09 7.7972E-09 0.0000E+00 0.0000E+00 7.7972E-09 6.73E-06 7.12E-06   0.045 1.0000 7.1337E-06    797.488
10541.00 0.95732552 1.1396E-30 0.0000E+00 0.0000E+00 7.8083E-09 7.8083E-09 0.0000E+00 0.0000E+00 7.8083E-09 6.74E-06 7.11E-06   0.044 1.0000 7.1238E-06    798.185
10551.00 0.96122742 1.0098E-30 0.0000E+00 0.0000E+00 7.8273E-09 7.8273E-09 0.0000E+00 0.0000E+00 7.8273E-09 6.75E-06 7.10E-06   0.040 1.0000 7.1123E-06    798.925
10561.00 0.96205890 9.0493E-31 0.0000E+00 0.0000E+00 7.8102E-09 7.8102E-09 0.0000E+00 0.0000E+00 7.8102E-09 6.73E-06 7.06E-06   0.039 1.0000 7.0759E-06    799.471
10571.00 0.94655663 1.3394E-30 0.0000E+00 0.0000E+00 7.7870E-09 7.7870E-09 0.0000E+00 0.0000E+00 7.7870E-09 6.59E-06 7.05E-06   0.055 1.0000 7.0632E-06    799.983
10581.00 0.96336216 7.7618E-31 0.0000E+00 0.0000E+00 7.7813E-09 7.7813E-09 0.0000E+00 0.0000E+00 7.7813E-09 6.67E-06 6.99E-06   0.037 1.0000 7.0083E-06    800.589
10591.00 0.93445557 1.4756E-30 0.0000E+00 0.0000E+00 7.6483E-09 7.6483E-09 0.0000E+00 0.0000E+00 7.6483E-09 6.36E-06 6.91E-06   0.068 1.0000 6.9242E-06    800.501
10601.00 0.94178307 1.1428E-30 0.0000E+00 0.0000E+00 7.7764E-09 7.7764E-09 0.0000E+00 0.0000E+00 7.7764E-09 6.50E-06 6.99E-06   0.060 1.0000 7.0103E-06    801.837
10611.00 0.95618957 7.7879E-31 0.0000E+00 0.0000E+00 7.8192E-09 7.8192E-09 0.0000E+00 0.0000E+00 7.8192E-09 6.61E-06 6.99E-06   0.045 1.0000 7.0013E-06    802.706
10621.00 0.96738291 5.0416E-31 0.0000E+00 0.0000E+00 7.5169E-09 7.5169E-09 0.0000E+00 0.0000E+00 7.5169E-09 6.40E-06 6.68E-06   0.033 1.0000 6.6904E-06    801.681
10631.00 0.96903461 4.5236E-31 0.0000E+00 0.0000E+00 7.8071E-09 7.8071E-09 0.0000E+00 0.0000E+00 7.8071E-09 6.64E-06 6.91E-06   0.031 1.0000 6.9249E-06    803.915
10641.00 0.97405261 3.1753E-31 0.0000E+00 0.0000E+00 8.0004E-09 8.0004E-09 0.0000E+00 0.0000E+00 8.0004E-09 6.82E-06 7.05E-06   0.026 1.0000 7.0679E-06    805.587
10651.00 0.95266902 6.7883E-31 0.0000E+00 0.0000E+00 7.9975E-09 7.9975E-09 0.0000E+00 0.0000E+00 7.9975E-09 6.66E-06 7.07E-06   0.048 1.0000 7.0860E-06    806.209
10661.00 0.93252647 9.5164E-31 0.0000E+00 0.0000E+00 8.0037E-09 8.0037E-09 0.0000E+00 0.0000E+00 8.0037E-09 6.52E-06 7.10E-06   0.070 1.0000 7.1135E-06    806.880
10671.00 0.93391901 8.9934E-31 0.0000E+00 0.0000E+00 8.0227E-09 8.0227E-09 0.0000E+00 0.0000E+00 8.0227E-09 6.53E-06 7.09E-06   0.068 1.0000 7.1053E-06    807.617
10681.00 0.93622512 8.2808E-31 0.0000E+00 0.0000E+00 7.9640E-09 7.9640E-09 0.0000E+00 0.0000E+00 7.9640E-09 6.47E-06 7.01E-06   0.066 1.0000 7.0271E-06    807.943
10691.00 0.94267488 6.8795E-31 0.0000E+00 0.0000E+00 8.0235E-09 8.0235E-09 0.0000E+00 0.0000E+00 8.0235E-09 6.54E-06 7.03E-06   0.059 1.0000 7.0496E-06    808.897
10701.00 0.91793513 9.7226E-31 0.0000E+00 0.0000E+00 8.0755E-09 8.0755E-09 0.0000E+00 0.0000E+00 8.0755E-09 6.41E-06 7.10E-06   0.086 1.0000 7.1224E-06    809.809
10711.00 0.94631708 5.8764E-31 0.0000E+00 0.0000E+00 8.1728E-09 8.1728E-09 0.0000E+00 0.0000E+00 8.1728E-09 6.65E-06 7.11E-06   0.055 1.0000 7.1299E-06    810.957
10721.00 0.95192850 4.9582E-31 0.0000E+00 0.0000E+00 8.1895E-09 8.1895E-09 0.0000E+00 0.0000E+00 8.1895E-09 6.67E-06 7.10E-06   0.049 1.0000 7.1129E-06    811.681
10731.00 0.95421934 4.4117E-31 0.0000E+00 0.0000E+00 8.1783E-09 8.1783E-09 0.0000E+00 0.0000E+00 8.1783E-09 6.66E-06 7.06E-06   0.047 1.0000 7.0795E-06    812.261
10741.00 0.96763659 2.5838E-31 0.0000E+00 0.0000E+00 8.2726E-09 8.2726E-09 0.0000E+00 0.0000E+00 8.2726E-09 6.81E-06 7.10E-06   0.033 1.0000 7.1186E-06    813.388
10751.00 0.97579974 1.5059E-31 0.0000E+00 0.0000E+00 8.2783E-09 8.2783E-09 0.0000E+00 0.0000E+00 8.2783E-09 6.86E-06 7.08E-06   0.024 1.0000 7.0904E-06    814.056
10761.00 0.97948503 9.9152E-32 0.0000E+00 0.0000E+00 8.2428E-09 8.2428E-09 0.0000E+00 0.0000E+00 8.2428E-09 6.84E-06 7.02E-06   0.021 1.0000 7.0349E-06    814.509
10771.00 0.97860950 1.0109E-31 0.0000E+00 0.0000E+00 8.3757E-09 8.3757E-09 0.0000E+00 0.0000E+00 8.3757E-09 6.92E-06 7.12E-06   0.022 1.0000 7.1304E-06    815.833
10781.00 0.98075211 7.3877E-32 0.0000E+00 0.0000E+00 8.4147E-09 8.4147E-09 0.0000E+00 0.0000E+00 8.4147E-09 6.95E-06 7.13E-06   0.019 1.0000 7.1406E-06    816.670
10791.00 0.98189723 5.7919E-32 0.0000E+00 0.0000E+00 8.2724E-09 8.2724E-09 0.0000E+00 0.0000E+00 8.2724E-09 6.82E-06 6.99E-06   0.018 1.0000 6.9990E-06    816.575
10801.00 0.98150420 5.7840E-32 0.0000E+00 0.0000E+00 8.0848E-09 8.0848E-09 0.0000E+00 0.0000E+00 8.0848E-09 6.65E-06 6.81E-06   0.019 1.0000 6.8221E-06    816.227
10811.00 0.98055518 6.1954E-32 0.0000E+00 0.0000E+00 8.2975E-09 8.2975E-09 0.0000E+00 0.0000E+00 8.2975E-09 6.80E-06 6.97E-06   0.020 1.0000 6.9842E-06    817.980
10821.00 0.98107255 5.4281E-32 0.0000E+00 0.0000E+00 8.2511E-09 8.2511E-09 0.0000E+00 0.0000E+00 8.2511E-09 6.74E-06 6.91E-06   0.019 1.0000 6.9254E-06    818.376
10831.00 0.98150039 4.7639E-32 0.0000E+00 0.0000E+00 7.9540E-09 7.9540E-09 0.0000E+00 0.0000E+00 7.9540E-09 6.49E-06 6.65E-06   0.019 1.0000 6.6572E-06    817.437
10841.00 0.98141402 4.5235E-32 0.0000E+00 0.0000E+00 8.2508E-09 8.2508E-09 0.0000E+00 0.0000E+00 8.2508E-09 6.71E-06 6.87E-06   0.019 1.0000 6.8867E-06    819.648
10851.00 0.98085803 4.6164E-32 0.0000E+00 0.0000E+00 8.2190E-09 8.2190E-09 0.0000E+00 0.0000E+00 8.2190E-09 6.66E-06 6.83E-06   0.019 1.0000 6.8426E-06    820.119
10861.00 0.98195618 3.6465E-32 0.0000E+00 0.0000E+00 8.4220E-09 8.4220E-09 0.0000E+00 0.0000E+00 8.4220E-09 6.81E-06 6.98E-06   0.018 1.0000 6.9906E-06    821.808
10871.00 0.98057050 4.2345E-32 0.0000E+00 0.0000E+00 8.5634E-09 8.5634E-09 0.0000E+00 0.0000E+00 8.5634E-09 6.90E-06 7.08E-06   0.020 1.0000 7.0910E-06    823.166
10881.00 0.98033226 4.0727E-32 0.0000E+00 0.0000E+00 8.6360E-09 8.6360E-09 0.0000E+00 0.0000E+00 8.6360E-09 6.94E-06 7.12E-06   0.020 1.0000 7.1322E-06    824.170
10891.00 0.97774416 5.1448E-32 0.0000E+00 0.0000E+00 8.5994E-09 8.5994E-09 0.0000E+00 0.0000E+00 8.5994E-09 6.87E-06 7.07E-06   0.023 1.0000 7.0869E-06    824.623
10901.00 0.97776538 4.8827E-32 0.0000E+00 0.0000E+00 8.5537E-09 8.5537E-09 0.0000E+00 0.0000E+00 8.5537E-09 6.81E-06 7.02E-06   0.022 1.0000 7.0299E-06    825.029
10911.00 0.97973043 3.6250E-32 0.0000E+00 0.0000E+00 8.6866E-09 8.6866E-09 0.0000E+00 0.0000E+00 8.6866E-09 6.92E-06 7.10E-06   0.020 1.0000 7.1167E-06    826.337
10921.00 0.97446477 5.6749E-32 0.0000E+00 0.0000E+00 8.7300E-09 8.7300E-09 0.0000E+00 0.0000E+00 8.7300E-09 6.89E-06 7.13E-06   0.026 1.0000 7.1418E-06    827.192
10931.00 0.98040503 2.9407E-32 0.0000E+00 0.0000E+00 8.6634E-09 8.6634E-09 0.0000E+00 0.0000E+00 8.6634E-09 6.87E-06 7.05E-06   0.020 1.0000 7.0585E-06    827.496
10941.00 0.97495490 4.7803E-32 0.0000E+00 0.0000E+00 8.8247E-09 8.8247E-09 0.0000E+00 0.0000E+00 8.8247E-09 6.93E-06 7.17E-06   0.025 1.0000 7.1797E-06    828.938
10951.00 0.97597486 4.1802E-32 0.0000E+00 0.0000E+00 8.8965E-09 8.8965E-09 0.0000E+00 0.0000E+00 8.8965E-09 6.98E-06 7.20E-06   0.024 1.0000 7.2169E-06    829.930
10961.00 0.97706085 3.4868E-32 0.0000E+00 0.0000E+00 8.7185E-09 8.7185E-09 0.0000E+00 0.0000E+00 8.7185E-09 6.83E-06 7.04E-06   0.023 1.0000 7.0517E-06    829.685
10971.00 0.97903460 2.6871E-32 0.0000E+00 0.0000E+00 8.6432E-09 8.6432E-09 0.0000E+00 0.0000E+00 8.6432E-09 6.77E-06 6.96E-06   0.021 1.0000 6.9688E-06    829.944
10981.00 0.97660285 3.2341E-32 0.0000E+00 0.0000E+00 8.8058E-09 8.8058E-09 0.0000E+00 0.0000E+00 8.8058E-09 6.86E-06 7.07E-06   0.024 1.0000 7.0849E-06    831.395
10991.00 0.97720605 2.8799E-32 0.0000E+00 0.0000E+00 8.6715E-09 8.6715E-09 0.0000E+00 0.0000E+00 8.6715E-09 6.74E-06 6.94E-06   0.023 1.0000 6.9574E-06    831.361
11001.00 0.97540009 3.1650E-32 0.0000E+00 0.0000E+00 8.5843E-09 8.5843E-09 0.0000E+00 0.0000E+00 8.5843E-09 6.64E-06 6.86E-06   0.025 1.0000 6.8715E-06    831.556
11011.00 0.97512960 3.0347E-32 0.0000E+00 0.0000E+00 8.7836E-09 8.7836E-09 0.0000E+00 0.0000E+00 8.7836E-09 6.77E-06 7.00E-06   0.025 1.0000 7.0129E-06    833.197
11021.00 0.97325009 3.2429E-32 0.0000E+00 0.0000E+00 8.9864E-09 8.9864E-09 0.0000E+00 0.0000E+00 8.9864E-09 6.90E-06 7.14E-06   0.027 1.0000 7.1591E-06    834.836
11031.00 0.97831619 1.9697E-32 0.0000E+00 0.0000E+00 8.8148E-09 8.8148E-09 0.0000E+00 0.0000E+00 8.8148E-09 6.79E-06 6.98E-06   0.022 1.0000 6.9952E-06    834.627
11041.00 0.97964567 1.5621E-32 0.0000E+00 0.0000E+00 9.0553E-09 9.0553E-09 0.0000E+00 0.0000E+00 9.0553E-09 6.96E-06 7.15E-06   0.021 1.0000 7.1647E-06    836.448
11051.00 0.98004544 1.3806E-32 0.0000E+00 0.0000E+00 9.1407E-09 9.1407E-09 0.0000E+00 0.0000E+00 9.1407E-09 7.01E-06 7.20E-06   0.020 1.0000 7.2125E-06    837.500
11061.00 0.98038435 1.2298E-32 0.0000E+00 0.0000E+00 9.1488E-09 9.1488E-09 0.0000E+00 0.0000E+00 9.1488E-09 7.00E-06 7.18E-06   0.020 1.0000 7.1991E-06    838.177
11071.00 0.97688860 1.7283E-32 0.0000E+00 0.0000E+00 9.0786E-09 9.0786E-09 0.0000E+00 0.0000E+00 9.0786E-09 6.90E-06 7.12E-06   0.023 1.0000 7.1309E-06    838.475
11081.00 0.97254926 2.3198E-32 0.0000E+00 0.0000E+00 8.8339E-09 8.8339E-09 0.0000E+00 0.0000E+00 8.8339E-09 6.67E-06 6.91E-06   0.028 1.0000 6.9276E-06    837.908
11091.00 0.97402674 1.9625E-32 0.0000E+00 0.0000E+00 8.4939E-09 8.4939E-09 0.0000E+00 0.0000E+00 8.4939E-09 6.41E-06 6.63E-06   0.026 1.0000 6.6409E-06    836.819
11101.00 0.97442102 1.7989E-32 0.0000E+00 0.0000E+00 8.8940E-09 8.8940E-09 0.0000E+00 0.0000E+00 8.8940E-09 6.69E-06 6.92E-06   0.026 1.0000 6.9341E-06    839.480
11111.00 0.97418320 1.7205E-32 0.0000E+00 0.0000E+00 8.9831E-09 8.9831E-09 0.0000E+00 0.0000E+00 8.9831E-09 6.74E-06 6.97E-06   0.026 1.0000 6.9855E-06    840.558
11121.00 0.96956956 2.2227E-32 0.0000E+00 0.0000E+00 9.2143E-09 9.2143E-09 0.0000E+00 0.0000E+00 9.2143E-09 6.86E-06 7.14E-06   0.031 1.0000 7.1540E-06    842.320
11131.00 0.97582614 1.3343E-32 0.0000E+00 0.0000E+00 9.2500E-09 9.2500E-09 0.0000E+00 0.0000E+00 9.2500E-09 6.91E-06 7.14E-06   0.024 1.0000 7.1521E-06    843.130
11141.00 0.97730243 1.0835E-32 0.0000E+00 0.0000E+00 9.2211E-09 9.2211E-09 0.0000E+00 0.0000E+00 9.2211E-09 6.88E-06 7.09E-06   0.023 1.0000 7.1081E-06    843.628
11151.00 0.97706652 1.0481E-32 0.0000E+00 0.0000E+00 9.2418E-09 9.2418E-09 0.0000E+00 0.0000E+00 9.2418E-09 6.88E-06 7.09E-06   0.023 1.0000 7.1052E-06    844.366
11161.00 0.97884357 7.9842E-33 0.0000E+00 0.0000E+00 9.4376E-09 9.4376E-09 0.0000E+00 0.0000E+00 9.4376E-09 7.02E-06 7.22E-06   0.021 1.0000 7.2334E-06    845.937
11171.00 0.97977567 6.5916E-33 0.0000E+00 0.0000E+00 9.2211E-09 9.2211E-09 0.0000E+00 0.0000E+00 9.2211E-09 6.85E-06 7.03E-06   0.020 1.0000 7.0471E-06    845.542
11181.00 0.98052520 5.4673E-33 0.0000E+00 0.0000E+00 9.2635E-09 9.2635E-09 0.0000E+00 0.0000E+00 9.2635E-09 6.87E-06 7.04E-06   0.020 1.0000 7.0589E-06    846.383
11191.00 0.98047870 5.1540E-33 0.0000E+00 0.0000E+00 9.3905E-09 9.3905E-09 0.0000E+00 0.0000E+00 9.3905E-09 6.94E-06 7.12E-06   0.020 1.0000 7.1368E-06    847.628
11201.00 0.98069286 4.6617E-33 0.0000E+00 0.0000E+00 9.2076E-09 9.2076E-09 0.0000E+00 0.0000E+00 9.2076E-09 6.79E-06 6.96E-06   0.019 1.0000 6.9786E-06    847.388
11211.00 0.98068732 4.3653E-33 0.0000E+00 0.0000E+00 9.4252E-09 9.4252E-09 0.0000E+00 0.0000E+00 9.4252E-09 6.93E-06 7.11E-06   0.020 1.0000 7.1244E-06    849.068
11221.00 0.98079842 4.0066E-33 0.0000E+00 0.0000E+00 9.4993E-09 9.4993E-09 0.0000E+00 0.0000E+00 9.4993E-09 6.97E-06 7.15E-06   0.019 1.0000 7.1611E-06    850.056
11231.00 0.98068553 3.8242E-33 0.0000E+00 0.0000E+00 9.5917E-09 9.5917E-09 0.0000E+00 0.0000E+00 9.5917E-09 7.02E-06 7.20E-06   0.020 1.0000 7.2119E-06    851.127
11241.00 0.98065633 3.5977E-33 0.0000E+00 0.0000E+00 9.5235E-09 9.5235E-09 0.0000E+00 0.0000E+00 9.5235E-09 6.95E-06 7.13E-06   0.020 1.0000 7.1417E-06    851.446
11251.00 0.98062944 3.3818E-33 0.0000E+00 0.0000E+00 9.5730E-09 9.5730E-09 0.0000E+00 0.0000E+00 9.5730E-09 6.96E-06 7.14E-06   0.020 1.0000 7.1598E-06    852.316
11261.00 0.98050952 3.2372E-33 0.0000E+00 0.0000E+00 9.5189E-09 9.5189E-09 0.0000E+00 0.0000E+00 9.5189E-09 6.91E-06 7.08E-06   0.020 1.0000 7.1006E-06    852.700
11271.00 0.98053455 3.0173E-33 0.0000E+00 0.0000E+00 9.3702E-09 9.3702E-09 0.0000E+00 0.0000E+00 9.3702E-09 6.78E-06 6.96E-06   0.020 1.0000 6.9712E-06    852.631
11281.00 0.98043990 2.8750E-33 0.0000E+00 0.0000E+00 9.0839E-09 9.0839E-09 0.0000E+00 0.0000E+00 9.0839E-09 6.55E-06 6.73E-06   0.020 1.0000 6.7401E-06    851.878
11291.00 0.98040652 2.7119E-33 0.0000E+00 0.0000E+00 9.6325E-09 9.6325E-09 0.0000E+00 0.0000E+00 9.6325E-09 6.93E-06 7.11E-06   0.020 1.0000 7.1282E-06    855.146
11301.00 0.98043317 2.5289E-33 0.0000E+00 0.0000E+00 9.6647E-09 9.6647E-09 0.0000E+00 0.0000E+00 9.6647E-09 6.94E-06 7.12E-06   0.020 1.0000 7.1331E-06    855.934
11311.00 0.98038280 2.3918E-33 0.0000E+00 0.0000E+00 9.5593E-09 9.5593E-09 0.0000E+00 0.0000E+00 9.5593E-09 6.84E-06 7.02E-06   0.020 1.0000 7.0365E-06    856.078
11321.00 0.98034108 2.2588E-33 0.0000E+00 0.0000E+00 9.7019E-09 9.7019E-09 0.0000E+00 0.0000E+00 9.7019E-09 6.93E-06 7.11E-06   0.020 1.0000 7.1226E-06    857.383
11331.00 0.98029369 2.1341E-33 0.0000E+00 0.0000E+00 9.5258E-09 9.5258E-09 0.0000E+00 0.0000E+00 9.5258E-09 6.78E-06 6.96E-06   0.020 1.0000 6.9746E-06    857.194
11341.00 0.98025054 2.0152E-33 0.0000E+00 0.0000E+00 9.7116E-09 9.7116E-09 0.0000E+00 0.0000E+00 9.7116E-09 6.89E-06 7.08E-06   0.020 1.0000 7.0920E-06    858.703
11351.00 0.98021078 1.9008E-33 0.0000E+00 0.0000E+00 9.2057E-09 9.2057E-09 0.0000E+00 0.0000E+00 9.2057E-09 6.52E-06 6.69E-06   0.020 1.0000 6.7048E-06    856.928
11361.00 0.98016387 1.7948E-33 0.0000E+00 0.0000E+00 9.7583E-09 9.7583E-09 0.0000E+00 0.0000E+00 9.7583E-09 6.89E-06 7.07E-06   0.020 1.0000 7.0885E-06    860.195
11371.00 0.98012596 1.6913E-33 0.0000E+00 0.0000E+00 9.6541E-09 9.6541E-09 0.0000E+00 0.0000E+00 9.6541E-09 6.80E-06 6.98E-06   0.020 1.0000 6.9944E-06    860.347
11381.00 0.98007089 1.5989E-33 0.0000E+00 0.0000E+00 9.9117E-09 9.9117E-09 0.0000E+00 0.0000E+00 9.9117E-09 6.96E-06 7.15E-06   0.020 1.0000 7.1623E-06    862.178
11391.00 0.98002261 1.5091E-33 0.0000E+00 0.0000E+00 9.8531E-09 9.8531E-09 0.0000E+00 0.0000E+00 9.8531E-09 6.90E-06 7.09E-06   0.020 1.0000 7.1013E-06    862.547
11401.00 0.97996950 1.4252E-33 0.0000E+00 0.0000E+00 9.9046E-09 9.9046E-09 0.0000E+00 0.0000E+00 9.9046E-09 6.92E-06 7.10E-06   0.020 1.0000 7.1195E-06    863.421
11411.00 0.97991246 1.3465E-33 0.0000E+00 0.0000E+00 9.8897E-09 9.8897E-09 0.0000E+00 0.0000E+00 9.8897E-09 6.89E-06 7.07E-06   0.020 1.0000 7.0904E-06    863.990
11421.00 0.97985786 1.2714E-33 0.0000E+00 0.0000E+00 9.6195E-09 9.6195E-09 0.0000E+00 0.0000E+00 9.6195E-09 6.68E-06 6.86E-06   0.020 1.0000 6.8786E-06    863.369
11431.00 0.97979957 1.2010E-33 0.0000E+00 0.0000E+00 9.7999E-09 9.7999E-09 0.0000E+00 0.0000E+00 9.7999E-09 6.79E-06 6.97E-06   0.020 1.0000 6.9893E-06    864.850
11441.00 0.97973597 1.1348E-33 0.0000E+00 0.0000E+00 9.8803E-09 9.8803E-09 0.0000E+00 0.0000E+00 9.8803E-09 6.83E-06 7.01E-06   0.020 1.0000 7.0284E-06    865.860
11451.00 0.97967380 1.0717E-33 0.0000E+00 0.0000E+00 9.9873E-09 9.9873E-09 0.0000E+00 0.0000E+00 9.9873E-09 6.88E-06 7.07E-06   0.021 1.0000 7.0859E-06    866.988
11461.00 0.97960413 1.0126E-33 0.0000E+00 0.0000E+00 1.0126E-08 1.0126E-08 0.0000E+00 0.0000E+00 1.0126E-08 6.96E-06 7.15E-06   0.021 1.0000 7.1660E-06    868.257
11471.00 0.97952819 9.5702E-34 0.0000E+00 0.0000E+00 9.9830E-09 9.9830E-09 0.0000E+00 0.0000E+00 9.9830E-09 6.84E-06 7.03E-06   0.021 1.0000 7.0465E-06    868.243
11481.00 0.97944868 9.0470E-34 0.0000E+00 0.0000E+00 1.0068E-08 1.0068E-08 0.0000E+00 0.0000E+00 1.0068E-08 6.88E-06 7.07E-06   0.021 1.0000 7.0883E-06    869.270
11491.00 0.97938478 8.5447E-34 0.0000E+00 0.0000E+00 1.0084E-08 1.0084E-08 0.0000E+00 0.0000E+00 1.0084E-08 6.88E-06 7.06E-06   0.021 1.0000 7.0811E-06    869.979
11501.00 0.97928226 8.0861E-34 0.0000E+00 0.0000E+00 9.8658E-09 9.8658E-09 0.0000E+00 0.0000E+00 9.8658E-09 6.71E-06 6.89E-06   0.021 1.0000 6.9103E-06    869.615
11511.00 0.97923630 7.6319E-34 0.0000E+00 0.0000E+00 9.8297E-09 9.8297E-09 0.0000E+00 0.0000E+00 9.8297E-09 6.67E-06 6.85E-06   0.021 1.0000 6.8667E-06    870.085
11521.00 0.97917902 7.2054E-34 0.0000E+00 0.0000E+00 9.8913E-09 9.8913E-09 0.0000E+00 0.0000E+00 9.8913E-09 6.69E-06 6.88E-06   0.021 1.0000 6.8922E-06    871.007
11531.00 0.97909147 6.8128E-34 0.0000E+00 0.0000E+00 9.5464E-09 9.5464E-09 0.0000E+00 0.0000E+00 9.5464E-09 6.44E-06 6.62E-06   0.021 1.0000 6.6351E-06    870.022
11541.00 0.97900480 6.4399E-34 0.0000E+00 0.0000E+00 7.6126E-09 7.6126E-09 0.0000E+00 0.0000E+00 7.6126E-09 5.12E-06 5.26E-06   0.021 1.0000 5.2774E-06    860.445
