T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99842680 4.3058E-33 0.0000E+00 0.0000E+00 1.0159E-09 1.0159E-09 0.0000E+00 0.0000E+00 1.0159E-09 7.03E-06 7.05E-06   0.002 1.0000 7.0598E-06    706.726
10311.00 0.99842644 4.0452E-33 0.0000E+00 0.0000E+00 1.0256E-09 1.0256E-09 0.0000E+00 0.0000E+00 1.0256E-09 7.07E-06 7.10E-06   0.002 1.0000 7.1065E-06    707.636
10321.00 0.99841750 3.8155E-33 0.0000E+00 0.0000E+00 1.0253E-09 1.0253E-09 0.0000E+00 0.0000E+00 1.0253E-09 7.05E-06 7.07E-06   0.002 1.0000 7.0834E-06    708.214
10331.00 0.99840069 3.6187E-33 0.0000E+00 0.0000E+00 1.0222E-09 1.0222E-09 0.0000E+00 0.0000E+00 1.0222E-09 7.01E-06 7.03E-06   0.002 1.0000 7.0410E-06    708.698
10341.00 0.99837029 3.4549E-33 0.0000E+00 0.0000E+00 1.0309E-09 1.0309E-09 0.0000E+00 0.0000E+00 1.0309E-09 7.05E-06 7.07E-06   0.002 1.0000 7.0807E-06    709.574
10351.00 0.99836200 3.2619E-33 0.0000E+00 0.0000E+00 1.0146E-09 1.0146E-09 0.0000E+00 0.0000E+00 1.0146E-09 6.91E-06 6.94E-06   0.002 1.0000 6.9482E-06    709.622
10361.00 0.99836850 3.0485E-33 0.0000E+00 0.0000E+00 1.0314E-09 1.0314E-09 0.0000E+00 0.0000E+00 1.0314E-09 7.01E-06 7.03E-06   0.002 1.0000 7.0420E-06    710.765
10371.00 0.99833030 2.9249E-33 0.0000E+00 0.0000E+00 1.0320E-09 1.0320E-09 0.0000E+00 0.0000E+00 1.0320E-09 6.99E-06 7.01E-06   0.002 1.0000 7.0259E-06    711.373
10381.00 0.99835783 2.7034E-33 0.0000E+00 0.0000E+00 1.0357E-09 1.0357E-09 0.0000E+00 0.0000E+00 1.0357E-09 6.99E-06 7.02E-06   0.002 1.0000 7.0297E-06    712.081
10391.00 0.99829918 2.6225E-33 0.0000E+00 0.0000E+00 1.0365E-09 1.0365E-09 0.0000E+00 0.0000E+00 1.0365E-09 6.98E-06 7.00E-06   0.002 1.0000 7.0152E-06    712.696
10401.00 0.99835056 2.3918E-33 0.0000E+00 0.0000E+00 1.0545E-09 1.0545E-09 0.0000E+00 0.0000E+00 1.0545E-09 7.08E-06 7.10E-06   0.002 1.0000 7.1156E-06    713.870
10411.00 0.99831170 2.2954E-33 0.0000E+00 0.0000E+00 1.0417E-09 1.0417E-09 0.0000E+00 0.0000E+00 1.0417E-09 6.97E-06 7.00E-06   0.002 1.0000 7.0090E-06    714.042
10421.00 0.99828589 2.1847E-33 0.0000E+00 0.0000E+00 1.0597E-09 1.0597E-09 0.0000E+00 0.0000E+00 1.0597E-09 7.07E-06 7.10E-06   0.002 1.0000 7.1097E-06    715.214
10431.00 0.99829000 2.0467E-33 0.0000E+00 0.0000E+00 1.0656E-09 1.0656E-09 0.0000E+00 0.0000E+00 1.0656E-09 7.09E-06 7.12E-06   0.002 1.0000 7.1282E-06    715.991
10441.00 0.99830705 1.9042E-33 0.0000E+00 0.0000E+00 1.0543E-09 1.0543E-09 0.0000E+00 0.0000E+00 1.0543E-09 7.00E-06 7.02E-06   0.002 1.0000 7.0319E-06    716.216
10451.00 0.99823236 1.8606E-33 0.0000E+00 0.0000E+00 1.0586E-09 1.0586E-09 0.0000E+00 0.0000E+00 1.0586E-09 7.00E-06 7.03E-06   0.002 1.0000 7.0411E-06    716.944
10461.00 0.99823666 1.7422E-33 0.0000E+00 0.0000E+00 1.0578E-09 1.0578E-09 0.0000E+00 0.0000E+00 1.0578E-09 6.98E-06 7.00E-06   0.002 1.0000 7.0152E-06    717.506
10471.00 0.99819869 1.6677E-33 0.0000E+00 0.0000E+00 1.0054E-09 1.0054E-09 0.0000E+00 0.0000E+00 1.0054E-09 6.61E-06 6.64E-06   0.002 1.0000 6.6482E-06    716.357
10481.00 0.99821919 1.5517E-33 0.0000E+00 0.0000E+00 1.0510E-09 1.0510E-09 0.0000E+00 0.0000E+00 1.0510E-09 6.89E-06 6.92E-06   0.002 1.0000 6.9292E-06    718.461
10491.00 0.99820817 1.4616E-33 0.0000E+00 0.0000E+00 1.0736E-09 1.0736E-09 0.0000E+00 0.0000E+00 1.0736E-09 7.02E-06 7.04E-06   0.002 1.0000 7.0576E-06    719.777
10501.00 0.99801672 1.5114E-33 0.0000E+00 0.0000E+00 1.0840E-09 1.0840E-09 0.0000E+00 0.0000E+00 1.0840E-09 7.06E-06 7.09E-06   0.002 1.0000 7.1082E-06    720.697
10511.00 0.99825263 1.2619E-33 0.0000E+00 0.0000E+00 1.0845E-09 1.0845E-09 0.0000E+00 0.0000E+00 1.0845E-09 7.05E-06 7.07E-06   0.002 1.0000 7.0870E-06    721.299
10521.00 0.99799347 1.3445E-33 0.0000E+00 0.0000E+00 1.0866E-09 1.0866E-09 0.0000E+00 0.0000E+00 1.0866E-09 7.04E-06 7.07E-06   0.002 1.0000 7.0837E-06    721.954
10531.00 0.99801391 1.2543E-33 0.0000E+00 0.0000E+00 1.0975E-09 1.0975E-09 0.0000E+00 0.0000E+00 1.0975E-09 7.09E-06 7.12E-06   0.002 1.0000 7.1337E-06    722.887
10541.00 0.99797934 1.1911E-33 0.0000E+00 0.0000E+00 1.0991E-09 1.0991E-09 0.0000E+00 0.0000E+00 1.0991E-09 7.08E-06 7.11E-06   0.002 1.0000 7.1238E-06    723.525
10551.00 0.99806345 1.0804E-33 0.0000E+00 0.0000E+00 1.1007E-09 1.1007E-09 0.0000E+00 0.0000E+00 1.1007E-09 7.07E-06 7.10E-06   0.002 1.0000 7.1123E-06    724.164
10561.00 0.99806690 1.0088E-33 0.0000E+00 0.0000E+00 1.0983E-09 1.0983E-09 0.0000E+00 0.0000E+00 1.0983E-09 7.03E-06 7.06E-06   0.002 1.0000 7.0759E-06    724.675
10571.00 0.99788994 1.0315E-33 0.0000E+00 0.0000E+00 1.0991E-09 1.0991E-09 0.0000E+00 0.0000E+00 1.0991E-09 7.02E-06 7.05E-06   0.002 1.0000 7.0632E-06    725.289
10581.00 0.99807680 8.8507E-34 0.0000E+00 0.0000E+00 1.0941E-09 1.0941E-09 0.0000E+00 0.0000E+00 1.0941E-09 6.97E-06 6.99E-06   0.002 1.0000 7.0083E-06    725.720
10591.00 0.99761850 1.0198E-33 0.0000E+00 0.0000E+00 1.0832E-09 1.0832E-09 0.0000E+00 0.0000E+00 1.0832E-09 6.87E-06 6.91E-06   0.002 1.0000 6.9242E-06    725.960
10601.00 0.99765456 9.3804E-34 0.0000E+00 0.0000E+00 1.1000E-09 1.1000E-09 0.0000E+00 0.0000E+00 1.1000E-09 6.96E-06 6.99E-06   0.002 1.0000 7.0103E-06    727.080
10611.00 0.99788702 8.0358E-34 0.0000E+00 0.0000E+00 1.1022E-09 1.1022E-09 0.0000E+00 0.0000E+00 1.1022E-09 6.96E-06 6.99E-06   0.002 1.0000 7.0013E-06    727.739
10621.00 0.99809140 6.8294E-34 0.0000E+00 0.0000E+00 1.0568E-09 1.0568E-09 0.0000E+00 0.0000E+00 1.0568E-09 6.65E-06 6.68E-06   0.002 1.0000 6.6904E-06    726.869
10631.00 0.99812496 6.3037E-34 0.0000E+00 0.0000E+00 1.0972E-09 1.0972E-09 0.0000E+00 0.0000E+00 1.0972E-09 6.88E-06 6.91E-06   0.002 1.0000 6.9249E-06    728.754
10641.00 0.99817199 5.7756E-34 0.0000E+00 0.0000E+00 1.1232E-09 1.1232E-09 0.0000E+00 0.0000E+00 1.1232E-09 7.03E-06 7.05E-06   0.002 1.0000 7.0679E-06    730.157
10651.00 0.99788243 6.2026E-34 0.0000E+00 0.0000E+00 1.1287E-09 1.1287E-09 0.0000E+00 0.0000E+00 1.1287E-09 7.04E-06 7.07E-06   0.002 1.0000 7.0860E-06    730.917
10661.00 0.99752623 6.7543E-34 0.0000E+00 0.0000E+00 1.1356E-09 1.1356E-09 0.0000E+00 0.0000E+00 1.1356E-09 7.06E-06 7.10E-06   0.002 1.0000 7.1135E-06    731.718
10671.00 0.99760103 6.1685E-34 0.0000E+00 0.0000E+00 1.1378E-09 1.1378E-09 0.0000E+00 0.0000E+00 1.1378E-09 7.05E-06 7.09E-06   0.002 1.0000 7.1053E-06    732.372
10681.00 0.99768353 5.5763E-34 0.0000E+00 0.0000E+00 1.1287E-09 1.1287E-09 0.0000E+00 0.0000E+00 1.1287E-09 6.98E-06 7.01E-06   0.002 1.0000 7.0271E-06    732.680
10691.00 0.99771225 5.1947E-34 0.0000E+00 0.0000E+00 1.1357E-09 1.1357E-09 0.0000E+00 0.0000E+00 1.1357E-09 7.00E-06 7.03E-06   0.002 1.0000 7.0496E-06    733.483
10701.00 0.99738437 5.5351E-34 0.0000E+00 0.0000E+00 1.1500E-09 1.1500E-09 0.0000E+00 0.0000E+00 1.1500E-09 7.07E-06 7.10E-06   0.003 1.0000 7.1224E-06    734.509
10711.00 0.99786973 4.2761E-34 0.0000E+00 0.0000E+00 1.1556E-09 1.1556E-09 0.0000E+00 0.0000E+00 1.1556E-09 7.08E-06 7.11E-06   0.002 1.0000 7.1299E-06    735.269
10721.00 0.99796736 3.8348E-34 0.0000E+00 0.0000E+00 1.1564E-09 1.1564E-09 0.0000E+00 0.0000E+00 1.1564E-09 7.07E-06 7.10E-06   0.002 1.0000 7.1129E-06    735.882
10731.00 0.99798846 3.5686E-34 0.0000E+00 0.0000E+00 1.1544E-09 1.1544E-09 0.0000E+00 0.0000E+00 1.1544E-09 7.04E-06 7.06E-06   0.002 1.0000 7.0795E-06    736.407
10741.00 0.99811304 3.1545E-34 0.0000E+00 0.0000E+00 1.1644E-09 1.1644E-09 0.0000E+00 0.0000E+00 1.1644E-09 7.08E-06 7.10E-06   0.002 1.0000 7.1186E-06    737.300
10751.00 0.99818069 2.8616E-34 0.0000E+00 0.0000E+00 1.1633E-09 1.1633E-09 0.0000E+00 0.0000E+00 1.1633E-09 7.05E-06 7.08E-06   0.002 1.0000 7.0904E-06    737.855
10761.00 0.99820060 2.6585E-34 0.0000E+00 0.0000E+00 1.1576E-09 1.1576E-09 0.0000E+00 0.0000E+00 1.1576E-09 7.00E-06 7.02E-06   0.002 1.0000 7.0349E-06    738.270
10771.00 0.99818629 2.5130E-34 0.0000E+00 0.0000E+00 1.1767E-09 1.1767E-09 0.0000E+00 0.0000E+00 1.1767E-09 7.09E-06 7.12E-06   0.002 1.0000 7.1304E-06    739.434
10781.00 0.99819684 2.3466E-34 0.0000E+00 0.0000E+00 1.1818E-09 1.1818E-09 0.0000E+00 0.0000E+00 1.1818E-09 7.10E-06 7.13E-06   0.002 1.0000 7.1406E-06    740.175
10791.00 0.99820071 2.1976E-34 0.0000E+00 0.0000E+00 1.1617E-09 1.1617E-09 0.0000E+00 0.0000E+00 1.1617E-09 6.96E-06 6.99E-06   0.002 1.0000 6.9990E-06    740.157
10801.00 0.99819297 2.0712E-34 0.0000E+00 0.0000E+00 1.1356E-09 1.1356E-09 0.0000E+00 0.0000E+00 1.1356E-09 6.78E-06 6.81E-06   0.002 1.0000 6.8221E-06    739.944
10811.00 0.99818069 1.9562E-34 0.0000E+00 0.0000E+00 1.1659E-09 1.1659E-09 0.0000E+00 0.0000E+00 1.1659E-09 6.95E-06 6.97E-06   0.002 1.0000 6.9842E-06    741.460
10821.00 0.99818116 1.8356E-34 0.0000E+00 0.0000E+00 1.1594E-09 1.1594E-09 0.0000E+00 0.0000E+00 1.1594E-09 6.89E-06 6.91E-06   0.002 1.0000 6.9254E-06    741.851
10831.00 0.99817944 1.7245E-34 0.0000E+00 0.0000E+00 1.1177E-09 1.1177E-09 0.0000E+00 0.0000E+00 1.1177E-09 6.62E-06 6.65E-06   0.002 1.0000 6.6572E-06    741.145
10841.00 0.99817437 1.6228E-34 0.0000E+00 0.0000E+00 1.1596E-09 1.1596E-09 0.0000E+00 0.0000E+00 1.1596E-09 6.85E-06 6.87E-06   0.002 1.0000 6.8867E-06    743.031
10851.00 0.99816531 1.5303E-34 0.0000E+00 0.0000E+00 1.1554E-09 1.1554E-09 0.0000E+00 0.0000E+00 1.1554E-09 6.80E-06 6.83E-06   0.002 1.0000 6.8426E-06    743.491
10861.00 0.99816936 1.4334E-34 0.0000E+00 0.0000E+00 1.1838E-09 1.1838E-09 0.0000E+00 0.0000E+00 1.1838E-09 6.95E-06 6.98E-06   0.002 1.0000 6.9906E-06    744.940
10871.00 0.99815547 1.3547E-34 0.0000E+00 0.0000E+00 1.2042E-09 1.2042E-09 0.0000E+00 0.0000E+00 1.2042E-09 7.05E-06 7.08E-06   0.002 1.0000 7.0910E-06    746.136
10881.00 0.99814695 1.2769E-34 0.0000E+00 0.0000E+00 1.2147E-09 1.2147E-09 0.0000E+00 0.0000E+00 1.2147E-09 7.09E-06 7.12E-06   0.002 1.0000 7.1322E-06    747.032
10891.00 0.99812233 1.2132E-34 0.0000E+00 0.0000E+00 1.2104E-09 1.2104E-09 0.0000E+00 0.0000E+00 1.2104E-09 7.05E-06 7.07E-06   0.002 1.0000 7.0869E-06    747.493
10901.00 0.99811769 1.1419E-34 0.0000E+00 0.0000E+00 1.2041E-09 1.2041E-09 0.0000E+00 0.0000E+00 1.2041E-09 6.99E-06 7.02E-06   0.002 1.0000 7.0299E-06    747.895
10911.00 0.99812669 1.0667E-34 0.0000E+00 0.0000E+00 1.2225E-09 1.2225E-09 0.0000E+00 0.0000E+00 1.2225E-09 7.08E-06 7.10E-06   0.002 1.0000 7.1167E-06    749.024
10921.00 0.99807936 1.0248E-34 0.0000E+00 0.0000E+00 1.2301E-09 1.2301E-09 0.0000E+00 0.0000E+00 1.2301E-09 7.10E-06 7.13E-06   0.002 1.0000 7.1418E-06    749.836
10931.00 0.99812132 9.4254E-35 0.0000E+00 0.0000E+00 1.2194E-09 1.2194E-09 0.0000E+00 0.0000E+00 1.2194E-09 7.02E-06 7.05E-06   0.002 1.0000 7.0585E-06    750.110
10941.00 0.99807119 9.0613E-35 0.0000E+00 0.0000E+00 1.2437E-09 1.2437E-09 0.0000E+00 0.0000E+00 1.2437E-09 7.14E-06 7.17E-06   0.002 1.0000 7.1797E-06    751.406
10951.00 0.99807280 8.5053E-35 0.0000E+00 0.0000E+00 1.2537E-09 1.2537E-09 0.0000E+00 0.0000E+00 1.2537E-09 7.17E-06 7.20E-06   0.002 1.0000 7.2169E-06    752.283
10961.00 0.99807274 7.9800E-35 0.0000E+00 0.0000E+00 1.2285E-09 1.2285E-09 0.0000E+00 0.0000E+00 1.2285E-09 7.01E-06 7.04E-06   0.002 1.0000 7.0517E-06    752.142
10971.00 0.99808413 7.4527E-35 0.0000E+00 0.0000E+00 1.2176E-09 1.2176E-09 0.0000E+00 0.0000E+00 1.2176E-09 6.93E-06 6.96E-06   0.002 1.0000 6.9688E-06    752.409
10981.00 0.99805790 7.0833E-35 0.0000E+00 0.0000E+00 1.2413E-09 1.2413E-09 0.0000E+00 0.0000E+00 1.2413E-09 7.04E-06 7.07E-06   0.002 1.0000 7.0849E-06    753.690
10991.00 0.99805498 6.6607E-35 0.0000E+00 0.0000E+00 1.2224E-09 1.2224E-09 0.0000E+00 0.0000E+00 1.2224E-09 6.92E-06 6.94E-06   0.002 1.0000 6.9574E-06    753.726
11001.00 0.99803430 6.3125E-35 0.0000E+00 0.0000E+00 1.2107E-09 1.2107E-09 0.0000E+00 0.0000E+00 1.2107E-09 6.83E-06 6.86E-06   0.002 1.0000 6.8715E-06    753.969
11011.00 0.99802214 5.9606E-35 0.0000E+00 0.0000E+00 1.2391E-09 1.2391E-09 0.0000E+00 0.0000E+00 1.2391E-09 6.97E-06 7.00E-06   0.002 1.0000 7.0129E-06    755.390
11021.00 0.99799359 5.6697E-35 0.0000E+00 0.0000E+00 1.2685E-09 1.2685E-09 0.0000E+00 0.0000E+00 1.2685E-09 7.11E-06 7.14E-06   0.002 1.0000 7.1591E-06    756.823
11031.00 0.99803364 5.2260E-35 0.0000E+00 0.0000E+00 1.2430E-09 1.2430E-09 0.0000E+00 0.0000E+00 1.2430E-09 6.95E-06 6.98E-06   0.002 1.0000 6.9952E-06    756.679
11041.00 0.99803591 4.9006E-35 0.0000E+00 0.0000E+00 1.2767E-09 1.2767E-09 0.0000E+00 0.0000E+00 1.2767E-09 7.12E-06 7.15E-06   0.002 1.0000 7.1647E-06    758.235
11051.00 0.99803030 4.6134E-35 0.0000E+00 0.0000E+00 1.2889E-09 1.2889E-09 0.0000E+00 0.0000E+00 1.2889E-09 7.17E-06 7.20E-06   0.002 1.0000 7.2125E-06    759.166
11061.00 0.99802458 4.3431E-35 0.0000E+00 0.0000E+00 1.2901E-09 1.2901E-09 0.0000E+00 0.0000E+00 1.2901E-09 7.15E-06 7.18E-06   0.002 1.0000 7.1991E-06    759.789
11071.00 0.99798489 4.1512E-35 0.0000E+00 0.0000E+00 1.2814E-09 1.2814E-09 0.0000E+00 0.0000E+00 1.2814E-09 7.09E-06 7.12E-06   0.002 1.0000 7.1309E-06    760.131
11081.00 0.99793577 3.9860E-35 0.0000E+00 0.0000E+00 1.2482E-09 1.2482E-09 0.0000E+00 0.0000E+00 1.2482E-09 6.88E-06 6.91E-06   0.002 1.0000 6.9276E-06    759.769
11091.00 0.99794167 3.7331E-35 0.0000E+00 0.0000E+00 1.2000E-09 1.2000E-09 0.0000E+00 0.0000E+00 1.2000E-09 6.60E-06 6.63E-06   0.002 1.0000 6.6409E-06    758.931
11101.00 0.99794394 3.4994E-35 0.0000E+00 0.0000E+00 1.2565E-09 1.2565E-09 0.0000E+00 0.0000E+00 1.2565E-09 6.89E-06 6.92E-06   0.002 1.0000 6.9341E-06    761.184
11111.00 0.99793160 3.3045E-35 0.0000E+00 0.0000E+00 1.2694E-09 1.2694E-09 0.0000E+00 0.0000E+00 1.2694E-09 6.94E-06 6.97E-06   0.002 1.0000 6.9855E-06    762.141
11121.00 0.99789071 3.1582E-35 0.0000E+00 0.0000E+00 1.3035E-09 1.3035E-09 0.0000E+00 0.0000E+00 1.3035E-09 7.11E-06 7.14E-06   0.002 1.0000 7.1540E-06    763.695
11131.00 0.99793702 2.9049E-35 0.0000E+00 0.0000E+00 1.3070E-09 1.3070E-09 0.0000E+00 0.0000E+00 1.3070E-09 7.11E-06 7.14E-06   0.002 1.0000 7.1521E-06    764.380
11141.00 0.99794596 2.7150E-35 0.0000E+00 0.0000E+00 1.3026E-09 1.3026E-09 0.0000E+00 0.0000E+00 1.3026E-09 7.06E-06 7.09E-06   0.002 1.0000 7.1081E-06    764.847
11151.00 0.99794179 2.5526E-35 0.0000E+00 0.0000E+00 1.3058E-09 1.3058E-09 0.0000E+00 0.0000E+00 1.3058E-09 7.06E-06 7.09E-06   0.002 1.0000 7.1052E-06    765.524
11161.00 0.99795234 2.3840E-35 0.0000E+00 0.0000E+00 1.3331E-09 1.3331E-09 0.0000E+00 0.0000E+00 1.3331E-09 7.19E-06 7.22E-06   0.002 1.0000 7.2334E-06    766.870
11171.00 0.99795741 2.2318E-35 0.0000E+00 0.0000E+00 1.3024E-09 1.3024E-09 0.0000E+00 0.0000E+00 1.3024E-09 7.00E-06 7.03E-06   0.002 1.0000 7.0471E-06    766.607
11181.00 0.99796051 2.0910E-35 0.0000E+00 0.0000E+00 1.3084E-09 1.3084E-09 0.0000E+00 0.0000E+00 1.3084E-09 7.01E-06 7.04E-06   0.002 1.0000 7.0589E-06    767.361
11191.00 0.99795765 1.9645E-35 0.0000E+00 0.0000E+00 1.3265E-09 1.3265E-09 0.0000E+00 0.0000E+00 1.3265E-09 7.09E-06 7.12E-06   0.002 1.0000 7.1368E-06    768.453
11201.00 0.99795598 1.8448E-35 0.0000E+00 0.0000E+00 1.3008E-09 1.3008E-09 0.0000E+00 0.0000E+00 1.3008E-09 6.93E-06 6.96E-06   0.002 1.0000 6.9786E-06    768.324
11211.00 0.99795204 1.7342E-35 0.0000E+00 0.0000E+00 1.3317E-09 1.3317E-09 0.0000E+00 0.0000E+00 1.3317E-09 7.08E-06 7.11E-06   0.002 1.0000 7.1244E-06    769.774
11221.00 0.99794811 1.6304E-35 0.0000E+00 0.0000E+00 1.3423E-09 1.3423E-09 0.0000E+00 0.0000E+00 1.3423E-09 7.12E-06 7.15E-06   0.002 1.0000 7.1611E-06    770.654
11231.00 0.99794203 1.5345E-35 0.0000E+00 0.0000E+00 1.3556E-09 1.3556E-09 0.0000E+00 0.0000E+00 1.3556E-09 7.17E-06 7.20E-06   0.002 1.0000 7.2119E-06    771.605
11241.00 0.99793661 1.4436E-35 0.0000E+00 0.0000E+00 1.3461E-09 1.3461E-09 0.0000E+00 0.0000E+00 1.3461E-09 7.10E-06 7.13E-06   0.002 1.0000 7.1417E-06    771.935
11251.00 0.99793166 1.3578E-35 0.0000E+00 0.0000E+00 1.3533E-09 1.3533E-09 0.0000E+00 0.0000E+00 1.3533E-09 7.11E-06 7.14E-06   0.002 1.0000 7.1598E-06    772.720
11261.00 0.99792653 1.2772E-35 0.0000E+00 0.0000E+00 1.3459E-09 1.3459E-09 0.0000E+00 0.0000E+00 1.3459E-09 7.05E-06 7.08E-06   0.002 1.0000 7.1006E-06    773.105
11271.00 0.99792266 1.2006E-35 0.0000E+00 0.0000E+00 1.3250E-09 1.3250E-09 0.0000E+00 0.0000E+00 1.3250E-09 6.93E-06 6.96E-06   0.002 1.0000 6.9712E-06    773.117
11281.00 0.99791807 1.1289E-35 0.0000E+00 0.0000E+00 1.2847E-09 1.2847E-09 0.0000E+00 0.0000E+00 1.2847E-09 6.70E-06 6.73E-06   0.002 1.0000 6.7401E-06    772.568
11291.00 0.99791449 1.0611E-35 0.0000E+00 0.0000E+00 1.3625E-09 1.3625E-09 0.0000E+00 0.0000E+00 1.3625E-09 7.08E-06 7.11E-06   0.002 1.0000 7.1282E-06    775.324
11301.00 0.99791169 9.9577E-36 0.0000E+00 0.0000E+00 1.3672E-09 1.3672E-09 0.0000E+00 0.0000E+00 1.3672E-09 7.09E-06 7.12E-06   0.002 1.0000 7.1331E-06    776.040
11311.00 0.99790823 9.3581E-36 0.0000E+00 0.0000E+00 1.3525E-09 1.3525E-09 0.0000E+00 0.0000E+00 1.3525E-09 6.99E-06 7.02E-06   0.002 1.0000 7.0365E-06    776.228
11321.00 0.99790448 8.7836E-36 0.0000E+00 0.0000E+00 1.3729E-09 1.3729E-09 0.0000E+00 0.0000E+00 1.3729E-09 7.08E-06 7.11E-06   0.002 1.0000 7.1226E-06    777.370
11331.00 0.99790066 8.2562E-36 0.0000E+00 0.0000E+00 1.3481E-09 1.3481E-09 0.0000E+00 0.0000E+00 1.3481E-09 6.93E-06 6.96E-06   0.002 1.0000 6.9746E-06    777.284
11341.00 0.99789667 7.7608E-36 0.0000E+00 0.0000E+00 1.3746E-09 1.3746E-09 0.0000E+00 0.0000E+00 1.3746E-09 7.05E-06 7.08E-06   0.002 1.0000 7.0920E-06    778.594
11351.00 0.99789244 7.2962E-36 0.0000E+00 0.0000E+00 1.3032E-09 1.3032E-09 0.0000E+00 0.0000E+00 1.3032E-09 6.66E-06 6.69E-06   0.002 1.0000 6.7048E-06    777.203
11361.00 0.99788779 6.8610E-36 0.0000E+00 0.0000E+00 1.3816E-09 1.3816E-09 0.0000E+00 0.0000E+00 1.3816E-09 7.04E-06 7.07E-06   0.002 1.0000 7.0885E-06    779.959
11371.00 0.99788296 6.4520E-36 0.0000E+00 0.0000E+00 1.3671E-09 1.3671E-09 0.0000E+00 0.0000E+00 1.3671E-09 6.95E-06 6.98E-06   0.002 1.0000 6.9944E-06    780.153
11381.00 0.99787807 6.0680E-36 0.0000E+00 0.0000E+00 1.4038E-09 1.4038E-09 0.0000E+00 0.0000E+00 1.4038E-09 7.12E-06 7.15E-06   0.002 1.0000 7.1623E-06    781.728
11391.00 0.99787277 5.7074E-36 0.0000E+00 0.0000E+00 1.3956E-09 1.3956E-09 0.0000E+00 0.0000E+00 1.3956E-09 7.05E-06 7.09E-06   0.002 1.0000 7.1013E-06    782.100
11401.00 0.99786723 5.3691E-36 0.0000E+00 0.0000E+00 1.4031E-09 1.4031E-09 0.0000E+00 0.0000E+00 1.4031E-09 7.07E-06 7.10E-06   0.002 1.0000 7.1195E-06    782.888
11411.00 0.99786139 5.0517E-36 0.0000E+00 0.0000E+00 1.4012E-09 1.4012E-09 0.0000E+00 0.0000E+00 1.4012E-09 7.04E-06 7.07E-06   0.002 1.0000 7.0904E-06    783.426
11421.00 0.99785525 4.7534E-36 0.0000E+00 0.0000E+00 1.3631E-09 1.3631E-09 0.0000E+00 0.0000E+00 1.3631E-09 6.83E-06 6.86E-06   0.002 1.0000 6.8786E-06    782.985
11431.00 0.99784905 4.4733E-36 0.0000E+00 0.0000E+00 1.3889E-09 1.3889E-09 0.0000E+00 0.0000E+00 1.3889E-09 6.94E-06 6.97E-06   0.002 1.0000 6.9893E-06    784.272
11441.00 0.99784213 4.2108E-36 0.0000E+00 0.0000E+00 1.4005E-09 1.4005E-09 0.0000E+00 0.0000E+00 1.4005E-09 6.98E-06 7.01E-06   0.002 1.0000 7.0284E-06    785.172
11451.00 0.99783498 3.9644E-36 0.0000E+00 0.0000E+00 1.4159E-09 1.4159E-09 0.0000E+00 0.0000E+00 1.4159E-09 7.04E-06 7.07E-06   0.002 1.0000 7.0859E-06    786.169
11461.00 0.99782687 3.7337E-36 0.0000E+00 0.0000E+00 1.4358E-09 1.4358E-09 0.0000E+00 0.0000E+00 1.4358E-09 7.12E-06 7.15E-06   0.002 1.0000 7.1660E-06    787.282
11471.00 0.99781805 3.5178E-36 0.0000E+00 0.0000E+00 1.4157E-09 1.4157E-09 0.0000E+00 0.0000E+00 1.4157E-09 7.00E-06 7.03E-06   0.002 1.0000 7.0465E-06    787.341
11481.00 0.99780893 3.3147E-36 0.0000E+00 0.0000E+00 1.4281E-09 1.4281E-09 0.0000E+00 0.0000E+00 1.4281E-09 7.04E-06 7.07E-06   0.002 1.0000 7.0883E-06    788.255
11491.00 0.99780136 3.1212E-36 0.0000E+00 0.0000E+00 1.4305E-09 1.4305E-09 0.0000E+00 0.0000E+00 1.4305E-09 7.03E-06 7.06E-06   0.002 1.0000 7.0811E-06    788.908
11501.00 0.99779034 2.9432E-36 0.0000E+00 0.0000E+00 1.3998E-09 1.3998E-09 0.0000E+00 0.0000E+00 1.3998E-09 6.86E-06 6.89E-06   0.002 1.0000 6.9103E-06    788.679
11511.00 0.99778420 2.7699E-36 0.0000E+00 0.0000E+00 1.3949E-09 1.3949E-09 0.0000E+00 0.0000E+00 1.3949E-09 6.82E-06 6.85E-06   0.002 1.0000 6.8667E-06    789.134
11521.00 0.99777681 2.6080E-36 0.0000E+00 0.0000E+00 1.4038E-09 1.4038E-09 0.0000E+00 0.0000E+00 1.4038E-09 6.84E-06 6.88E-06   0.002 1.0000 6.8922E-06    789.962
11531.00 0.99776632 2.4589E-36 0.0000E+00 0.0000E+00 1.3551E-09 1.3551E-09 0.0000E+00 0.0000E+00 1.3551E-09 6.59E-06 6.62E-06   0.002 1.0000 6.6351E-06    789.221
11541.00 0.99775553 2.3185E-36 0.0000E+00 0.0000E+00 1.0808E-09 1.0808E-09 0.0000E+00 0.0000E+00 1.0808E-09 5.24E-06 5.26E-06   0.002 1.0000 5.2774E-06    781.401
