T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.80760008 7.8572E-28 0.0000E+00 0.0000E+00 8.5319E-08 8.5319E-08 0.0000E+00 0.0000E+00 8.5319E-08 4.85E-06 6.55E-06   0.214 1.0000 6.7102E-06    984.318
11561.00 0.80729634 7.4894E-28 0.0000E+00 0.0000E+00 8.9756E-08 8.9756E-08 0.0000E+00 0.0000E+00 8.9756E-08 5.09E-06 6.88E-06   0.214 1.0000 7.0485E-06    987.985
11571.00 0.80703866 7.1299E-28 0.0000E+00 0.0000E+00 9.1540E-08 9.1540E-08 0.0000E+00 0.0000E+00 9.1540E-08 5.18E-06 7.00E-06   0.214 1.0000 7.1778E-06    989.844
11581.00 0.80628967 6.8093E-28 0.0000E+00 0.0000E+00 9.1054E-08 9.1054E-08 0.0000E+00 0.0000E+00 9.1054E-08 5.14E-06 6.96E-06   0.215 1.0000 7.1315E-06    990.233
11591.00 0.80495816 6.5433E-28 0.0000E+00 0.0000E+00 9.1164E-08 9.1164E-08 0.0000E+00 0.0000E+00 9.1164E-08 5.13E-06 6.96E-06   0.217 1.0000 7.1338E-06    991.008
11601.00 0.80546439 6.1919E-28 0.0000E+00 0.0000E+00 8.9852E-08 8.9852E-08 0.0000E+00 0.0000E+00 8.9852E-08 5.05E-06 6.84E-06   0.216 1.0000 7.0173E-06    990.857
11611.00 0.80411565 5.9559E-28 0.0000E+00 0.0000E+00 8.9810E-08 8.9810E-08 0.0000E+00 0.0000E+00 8.9810E-08 5.03E-06 6.83E-06   0.218 1.0000 7.0074E-06    991.531
11621.00 0.80440181 5.6453E-28 0.0000E+00 0.0000E+00 9.0855E-08 9.0855E-08 0.0000E+00 0.0000E+00 9.0855E-08 5.08E-06 6.90E-06   0.218 1.0000 7.0763E-06    992.914
11631.00 0.80282873 5.4333E-28 0.0000E+00 0.0000E+00 9.0277E-08 9.0277E-08 0.0000E+00 0.0000E+00 9.0277E-08 5.03E-06 6.85E-06   0.220 1.0000 7.0263E-06    993.240
11641.00 0.80127251 5.2311E-28 0.0000E+00 0.0000E+00 9.0200E-08 9.0200E-08 0.0000E+00 0.0000E+00 9.0200E-08 5.01E-06 6.83E-06   0.222 1.0000 7.0154E-06    993.892
11651.00 0.80202746 4.9350E-28 0.0000E+00 0.0000E+00 9.0388E-08 9.0388E-08 0.0000E+00 0.0000E+00 9.0388E-08 5.01E-06 6.83E-06   0.221 1.0000 7.0154E-06    994.717
11661.00 0.79645807 4.9069E-28 0.0000E+00 0.0000E+00 9.1863E-08 9.1863E-08 0.0000E+00 0.0000E+00 9.1863E-08 5.05E-06 6.95E-06   0.228 1.0000 7.1406E-06    996.375
11671.00 0.80023754 4.5216E-28 0.0000E+00 0.0000E+00 9.2357E-08 9.2357E-08 0.0000E+00 0.0000E+00 9.2357E-08 5.09E-06 6.96E-06   0.223 1.0000 7.1519E-06    997.395
11681.00 0.79726058 4.3946E-28 0.0000E+00 0.0000E+00 9.0833E-08 9.0833E-08 0.0000E+00 0.0000E+00 9.0833E-08 4.98E-06 6.85E-06   0.227 1.0000 7.0342E-06    997.111
11691.00 0.79550284 4.2344E-28 0.0000E+00 0.0000E+00 8.8059E-08 8.8059E-08 0.0000E+00 0.0000E+00 8.8059E-08 4.81E-06 6.63E-06   0.229 1.0000 6.8153E-06    995.981
11701.00 0.79363185 4.0720E-28 0.0000E+00 0.0000E+00 6.6020E-08 6.6020E-08 0.0000E+00 0.0000E+00 6.6020E-08 3.60E-06 4.97E-06   0.231 1.0000 5.1054E-06    979.970
11711.00 0.78960848 3.9918E-28 0.0000E+00 0.0000E+00 7.8820E-08 7.8820E-08 0.0000E+00 0.0000E+00 7.8820E-08 4.27E-06 5.93E-06   0.236 1.0000 6.0975E-06    990.881
11721.00 0.79472733 3.6521E-28 0.0000E+00 0.0000E+00 9.0088E-08 9.0088E-08 0.0000E+00 0.0000E+00 9.0088E-08 4.89E-06 6.75E-06   0.230 1.0000 6.9393E-06    999.430
11731.00 0.78955430 3.5997E-28 0.0000E+00 0.0000E+00 9.1392E-08 9.1392E-08 0.0000E+00 0.0000E+00 9.1392E-08 4.93E-06 6.86E-06   0.236 1.0000 7.0489E-06   1000.983
11741.00 0.78297472 3.5717E-28 0.0000E+00 0.0000E+00 8.8509E-08 8.8509E-08 0.0000E+00 0.0000E+00 8.8509E-08 4.73E-06 6.66E-06   0.245 1.0000 6.8430E-06    999.785
11751.00 0.78786618 3.2880E-28 0.0000E+00 0.0000E+00 9.2042E-08 9.2042E-08 0.0000E+00 0.0000E+00 9.2042E-08 4.93E-06 6.89E-06   0.238 1.0000 7.0799E-06   1002.807
11761.00 0.79192460 3.0442E-28 0.0000E+00 0.0000E+00 8.1896E-08 8.1896E-08 0.0000E+00 0.0000E+00 8.1896E-08 4.40E-06 6.10E-06   0.233 1.0000 6.2711E-06    996.606
11771.00 0.79037237 2.9212E-28 0.0000E+00 0.0000E+00 8.7904E-08 8.7904E-08 0.0000E+00 0.0000E+00 8.7904E-08 4.71E-06 6.55E-06   0.235 1.0000 6.7248E-06   1001.478
11781.00 0.78958309 2.7863E-28 0.0000E+00 0.0000E+00 9.3456E-08 9.3456E-08 0.0000E+00 0.0000E+00 9.3456E-08 4.99E-06 6.95E-06   0.236 1.0000 7.1404E-06   1005.820
11791.00 0.78760308 2.6939E-28 0.0000E+00 0.0000E+00 9.3484E-08 9.3484E-08 0.0000E+00 0.0000E+00 9.3484E-08 4.97E-06 6.95E-06   0.239 1.0000 7.1364E-06   1006.540
11801.00 0.79523784 2.4216E-28 0.0000E+00 0.0000E+00 9.1982E-08 9.1982E-08 0.0000E+00 0.0000E+00 9.1982E-08 4.92E-06 6.79E-06   0.229 1.0000 6.9763E-06   1006.275
11811.00 0.79144210 2.3623E-28 0.0000E+00 0.0000E+00 9.2251E-08 9.2251E-08 0.0000E+00 0.0000E+00 9.2251E-08 4.91E-06 6.82E-06   0.234 1.0000 7.0000E-06   1007.151
11821.00 0.78919399 2.2830E-28 0.0000E+00 0.0000E+00 9.3802E-08 9.3802E-08 0.0000E+00 0.0000E+00 9.3802E-08 4.97E-06 6.93E-06   0.237 1.0000 7.1140E-06   1008.848
11831.00 0.78898829 2.1773E-28 0.0000E+00 0.0000E+00 9.3794E-08 9.3794E-08 0.0000E+00 0.0000E+00 9.3794E-08 4.96E-06 6.91E-06   0.237 1.0000 7.1007E-06   1009.545
11841.00 0.78124422 2.1782E-28 0.0000E+00 0.0000E+00 9.2502E-08 9.2502E-08 0.0000E+00 0.0000E+00 9.2502E-08 4.84E-06 6.84E-06   0.247 1.0000 7.0230E-06   1009.416
11851.00 0.77074915 2.2128E-28 0.0000E+00 0.0000E+00 9.0989E-08 9.0989E-08 0.0000E+00 0.0000E+00 9.0989E-08 4.70E-06 6.76E-06   0.260 1.0000 6.9407E-06   1009.131
11861.00 0.77861303 2.0079E-28 0.0000E+00 0.0000E+00 9.3386E-08 9.3386E-08 0.0000E+00 0.0000E+00 9.3386E-08 4.85E-06 6.89E-06   0.250 1.0000 7.0767E-06   1011.387
11871.00 0.78194636 1.8588E-28 0.0000E+00 0.0000E+00 9.3028E-08 9.3028E-08 0.0000E+00 0.0000E+00 9.3028E-08 4.85E-06 6.84E-06   0.246 1.0000 7.0212E-06   1011.858
11881.00 0.76554126 1.9585E-28 0.0000E+00 0.0000E+00 9.3093E-08 9.3093E-08 0.0000E+00 0.0000E+00 9.3093E-08 4.75E-06 6.90E-06   0.267 1.0000 7.0855E-06   1012.601
11891.00 0.75671798 1.9689E-28 0.0000E+00 0.0000E+00 9.3566E-08 9.3566E-08 0.0000E+00 0.0000E+00 9.3566E-08 4.72E-06 6.96E-06   0.279 1.0000 7.1453E-06   1013.606
11901.00 0.76942199 1.7470E-28 0.0000E+00 0.0000E+00 9.3811E-08 9.3811E-08 0.0000E+00 0.0000E+00 9.3811E-08 4.79E-06 6.90E-06   0.262 1.0000 7.0928E-06   1014.464
11911.00 0.76824111 1.6709E-28 0.0000E+00 0.0000E+00 9.3460E-08 9.3460E-08 0.0000E+00 0.0000E+00 9.3460E-08 4.76E-06 6.87E-06   0.264 1.0000 7.0600E-06   1014.940
11921.00 0.75102949 1.7638E-28 0.0000E+00 0.0000E+00 8.9935E-08 8.9935E-08 0.0000E+00 0.0000E+00 8.9935E-08 4.47E-06 6.67E-06   0.286 1.0000 6.8519E-06   1013.333
11931.00 0.75221723 1.6534E-28 0.0000E+00 0.0000E+00 9.3349E-08 9.3349E-08 0.0000E+00 0.0000E+00 9.3349E-08 4.65E-06 6.90E-06   0.285 1.0000 7.0928E-06   1016.269
11941.00 0.74088973 1.6695E-28 0.0000E+00 0.0000E+00 9.3488E-08 9.3488E-08 0.0000E+00 0.0000E+00 9.3488E-08 4.59E-06 6.95E-06   0.300 1.0000 7.1401E-06   1017.060
11951.00 0.74416536 1.5366E-28 0.0000E+00 0.0000E+00 9.2518E-08 9.2518E-08 0.0000E+00 0.0000E+00 9.2518E-08 4.56E-06 6.85E-06   0.295 1.0000 7.0443E-06   1017.131
11961.00 0.72460294 1.5967E-28 0.0000E+00 0.0000E+00 9.2367E-08 9.2367E-08 0.0000E+00 0.0000E+00 9.2367E-08 4.46E-06 6.91E-06   0.322 1.0000 7.1078E-06   1017.733
11971.00 0.72992724 1.4961E-28 0.0000E+00 0.0000E+00 9.2640E-08 9.2640E-08 0.0000E+00 0.0000E+00 9.2640E-08 4.48E-06 6.90E-06   0.315 1.0000 7.0906E-06   1018.611
11981.00 0.73576635 1.3779E-28 0.0000E+00 0.0000E+00 9.1458E-08 9.1458E-08 0.0000E+00 0.0000E+00 9.1458E-08 4.44E-06 6.78E-06   0.307 1.0000 6.9668E-06   1018.537
11991.00 0.69110638 1.5638E-28 0.0000E+00 0.0000E+00 8.9143E-08 8.9143E-08 0.0000E+00 0.0000E+00 8.9143E-08 4.12E-06 6.79E-06   0.369 1.0000 6.9804E-06   1017.696
12001.00 0.69009745 1.4921E-28 0.0000E+00 0.0000E+00 8.7945E-08 8.7945E-08 0.0000E+00 0.0000E+00 8.7945E-08 4.05E-06 6.70E-06   0.371 1.0000 6.8879E-06   1017.582
12011.00 0.68843102 1.2932E-28 0.0000E+00 0.0000E+00 8.8619E-08 8.8619E-08 0.0000E+00 0.0000E+00 8.8619E-08 4.14E-06 6.79E-06   0.373 1.0000 6.9934E-06   1018.738
12021.00 0.65435904 1.4246E-28 0.0000E+00 0.0000E+00 8.7864E-08 8.7864E-08 0.0000E+00 0.0000E+00 8.7864E-08 3.92E-06 6.86E-06   0.424 1.0000 7.0695E-06   1018.922
12031.00 0.70194501 1.2060E-28 0.0000E+00 0.0000E+00 8.9753E-08 8.9753E-08 0.0000E+00 0.0000E+00 8.9753E-08 4.17E-06 6.75E-06   0.354 1.0000 6.9475E-06   1020.899
12041.00 0.66898060 1.2268E-28 0.0000E+00 0.0000E+00 8.8506E-08 8.8506E-08 0.0000E+00 0.0000E+00 8.8506E-08 4.00E-06 6.82E-06   0.402 1.0000 7.0298E-06   1020.756
12051.00 0.66091645 1.1921E-28 0.0000E+00 0.0000E+00 8.8339E-08 8.8339E-08 0.0000E+00 0.0000E+00 8.8339E-08 3.95E-06 6.83E-06   0.414 1.0000 7.0419E-06   1021.340
12061.00 0.63247687 1.2055E-28 0.0000E+00 0.0000E+00 8.7205E-08 8.7205E-08 0.0000E+00 0.0000E+00 8.7205E-08 3.79E-06 6.89E-06   0.458 1.0000 7.1140E-06   1021.260
12071.00 0.64109361 1.1097E-28 0.0000E+00 0.0000E+00 8.8350E-08 8.8350E-08 0.0000E+00 0.0000E+00 8.8350E-08 3.87E-06 6.94E-06   0.445 1.0000 7.1599E-06   1022.743
12081.00 0.59632236 1.1913E-28 0.0000E+00 0.0000E+00 8.4969E-08 8.4969E-08 0.0000E+00 0.0000E+00 8.4969E-08 3.52E-06 6.90E-06   0.517 1.0000 7.1226E-06   1021.094
12091.00 0.71469730 8.3298E-29 0.0000E+00 0.0000E+00 9.3736E-08 9.3736E-08 0.0000E+00 0.0000E+00 9.3736E-08 4.39E-06 6.92E-06   0.336 1.0000 7.1353E-06   1027.718
12101.00 0.66943198 9.0821E-29 0.0000E+00 0.0000E+00 9.0638E-08 9.0638E-08 0.0000E+00 0.0000E+00 9.0638E-08 4.04E-06 6.91E-06   0.401 1.0000 7.1283E-06   1026.379
12111.00 0.66630799 8.6512E-29 0.0000E+00 0.0000E+00 8.9906E-08 8.9906E-08 0.0000E+00 0.0000E+00 8.9906E-08 4.00E-06 6.86E-06   0.406 1.0000 7.0848E-06   1026.587
12121.00 0.72297341 6.9536E-29 0.0000E+00 0.0000E+00 9.3243E-08 9.3243E-08 0.0000E+00 0.0000E+00 9.3243E-08 4.37E-06 6.81E-06   0.324 1.0000 7.0243E-06   1029.495
12131.00 0.66665602 8.2112E-29 0.0000E+00 0.0000E+00 9.0417E-08 9.0417E-08 0.0000E+00 0.0000E+00 9.0417E-08 3.97E-06 6.85E-06   0.405 1.0000 7.0679E-06   1028.326
12141.00 0.56634051 9.4951E-29 0.0000E+00 0.0000E+00 8.2221E-08 8.2221E-08 0.0000E+00 0.0000E+00 8.2221E-08 3.24E-06 6.74E-06   0.569 1.0000 6.9714E-06   1023.296
12151.00 0.41334727 1.0597E-28 0.0000E+00 0.0000E+00 7.0458E-08 7.0458E-08 0.0000E+00 0.0000E+00 7.0458E-08 2.24E-06 6.76E-06   0.883 1.0000 7.0361E-06   1014.813
12161.00 0.64553481 7.1400E-29 0.0000E+00 0.0000E+00 8.6854E-08 8.6854E-08 0.0000E+00 0.0000E+00 8.6854E-08 3.74E-06 6.68E-06   0.438 1.0000 6.9045E-06   1027.986
12171.00 0.68939507 6.1000E-29 0.0000E+00 0.0000E+00 9.0567E-08 9.0567E-08 0.0000E+00 0.0000E+00 9.0567E-08 4.06E-06 6.71E-06   0.372 1.0000 6.9343E-06   1031.217
12181.00 0.73024499 5.0508E-29 0.0000E+00 0.0000E+00 9.3865E-08 9.3865E-08 0.0000E+00 0.0000E+00 9.3865E-08 4.38E-06 6.74E-06   0.314 1.0000 6.9604E-06   1034.093
12191.00 0.61135781 6.5584E-29 0.0000E+00 0.0000E+00 8.4743E-08 8.4743E-08 0.0000E+00 0.0000E+00 8.4743E-08 3.51E-06 6.66E-06   0.492 1.0000 6.9001E-06   1028.588
12201.00 0.61032110 6.1890E-29 0.0000E+00 0.0000E+00 8.3527E-08 8.3527E-08 0.0000E+00 0.0000E+00 8.3527E-08 3.45E-06 6.58E-06   0.494 1.0000 6.8274E-06   1028.411
12211.00 0.60447741 6.0607E-29 0.0000E+00 0.0000E+00 8.5103E-08 8.5103E-08 0.0000E+00 0.0000E+00 8.5103E-08 3.47E-06 6.71E-06   0.503 1.0000 6.9594E-06   1030.234
12221.00 0.54067630 6.4823E-29 0.0000E+00 0.0000E+00 8.0400E-08 8.0400E-08 0.0000E+00 0.0000E+00 8.0400E-08 3.03E-06 6.69E-06   0.615 1.0000 6.9415E-06   1027.505
12231.00 0.59783411 5.5257E-29 0.0000E+00 0.0000E+00 8.7035E-08 8.7035E-08 0.0000E+00 0.0000E+00 8.7035E-08 3.52E-06 6.87E-06   0.514 1.0000 7.1216E-06   1032.984
12241.00 0.54622835 5.7637E-29 0.0000E+00 0.0000E+00 8.2959E-08 8.2959E-08 0.0000E+00 0.0000E+00 8.2959E-08 3.15E-06 6.83E-06   0.605 1.0000 7.0928E-06   1030.778
12251.00 0.55796725 5.3496E-29 0.0000E+00 0.0000E+00 8.3770E-08 8.3770E-08 0.0000E+00 0.0000E+00 8.3770E-08 3.23E-06 6.82E-06   0.583 1.0000 7.0794E-06   1032.060
12261.00 0.57360637 5.1759E-29 0.0000E+00 0.0000E+00 8.5814E-08 8.5814E-08 0.0000E+00 0.0000E+00 8.5814E-08 3.32E-06 6.84E-06   0.556 1.0000 7.0894E-06   1034.214
12271.00 0.57223231 5.0575E-29 0.0000E+00 0.0000E+00 8.6367E-08 8.6367E-08 0.0000E+00 0.0000E+00 8.6367E-08 3.32E-06 6.85E-06   0.558 1.0000 7.0956E-06   1035.299
12281.00 0.62376469 4.3332E-29 0.0000E+00 0.0000E+00 9.0561E-08 9.0561E-08 0.0000E+00 0.0000E+00 9.0561E-08 3.69E-06 6.88E-06   0.472 1.0000 7.1191E-06   1038.882
12291.00 0.60100001 4.3757E-29 0.0000E+00 0.0000E+00 8.9374E-08 8.9374E-08 0.0000E+00 0.0000E+00 8.9374E-08 3.52E-06 6.90E-06   0.509 1.0000 7.1358E-06   1038.773
12301.00 0.68944043 3.3366E-29 0.0000E+00 0.0000E+00 9.5382E-08 9.5382E-08 0.0000E+00 0.0000E+00 9.5382E-08 4.14E-06 6.87E-06   0.372 1.0000 7.1019E-06   1043.457
12311.00 0.69390076 3.1906E-29 0.0000E+00 0.0000E+00 9.5938E-08 9.5938E-08 0.0000E+00 0.0000E+00 9.5938E-08 4.16E-06 6.87E-06   0.365 1.0000 7.1036E-06   1044.512
12321.00 0.70378280 2.8721E-29 0.0000E+00 0.0000E+00 9.6398E-08 9.6398E-08 0.0000E+00 0.0000E+00 9.6398E-08 4.23E-06 6.86E-06   0.351 1.0000 7.0841E-06   1045.506
12331.00 0.72466034 2.5237E-29 0.0000E+00 0.0000E+00 9.8199E-08 9.8199E-08 0.0000E+00 0.0000E+00 9.8199E-08 4.40E-06 6.87E-06   0.322 1.0000 7.1024E-06   1047.347
12341.00 0.73971981 2.2222E-29 0.0000E+00 0.0000E+00 9.8004E-08 9.8004E-08 0.0000E+00 0.0000E+00 9.8004E-08 4.46E-06 6.79E-06   0.301 1.0000 7.0116E-06   1047.923
12351.00 0.73413551 2.1517E-29 0.0000E+00 0.0000E+00 9.6521E-08 9.6521E-08 0.0000E+00 0.0000E+00 9.6521E-08 4.36E-06 6.70E-06   0.309 1.0000 6.9247E-06   1047.679
12361.00 0.74777472 1.9039E-29 0.0000E+00 0.0000E+00 9.8335E-08 9.8335E-08 0.0000E+00 0.0000E+00 9.8335E-08 4.50E-06 6.76E-06   0.291 1.0000 6.9793E-06   1049.530
12371.00 0.75007707 1.7930E-29 0.0000E+00 0.0000E+00 9.9307E-08 9.9307E-08 0.0000E+00 0.0000E+00 9.9307E-08 4.55E-06 6.80E-06   0.288 1.0000 7.0253E-06   1050.838
12381.00 0.75880325 1.6125E-29 0.0000E+00 0.0000E+00 1.0017E-07 1.0017E-07 0.0000E+00 0.0000E+00 1.0017E-07 4.63E-06 6.81E-06   0.276 1.0000 7.0369E-06   1052.072
12391.00 0.75644475 1.5531E-29 0.0000E+00 0.0000E+00 1.0087E-07 1.0087E-07 0.0000E+00 0.0000E+00 1.0087E-07 4.64E-06 6.86E-06   0.279 1.0000 7.0840E-06   1053.208
12401.00 0.75659931 1.4804E-29 0.0000E+00 0.0000E+00 1.0197E-07 1.0197E-07 0.0000E+00 0.0000E+00 1.0197E-07 4.68E-06 6.92E-06   0.279 1.0000 7.1455E-06   1054.582
12411.00 0.75973421 1.3804E-29 0.0000E+00 0.0000E+00 1.0158E-07 1.0158E-07 0.0000E+00 0.0000E+00 1.0158E-07 4.67E-06 6.87E-06   0.275 1.0000 7.0929E-06   1055.045
12421.00 0.75394899 1.3455E-29 0.0000E+00 0.0000E+00 9.8375E-08 9.8375E-08 0.0000E+00 0.0000E+00 9.8375E-08 4.49E-06 6.67E-06   0.282 1.0000 6.8849E-06   1053.746
12431.00 0.73052686 1.4552E-29 0.0000E+00 0.0000E+00 9.9400E-08 9.9400E-08 0.0000E+00 0.0000E+00 9.9400E-08 4.41E-06 6.82E-06   0.314 1.0000 7.0471E-06   1055.089
12441.00 0.73193246 1.3683E-29 0.0000E+00 0.0000E+00 1.0013E-07 1.0013E-07 0.0000E+00 0.0000E+00 1.0013E-07 4.44E-06 6.85E-06   0.312 1.0000 7.0810E-06   1056.241
12451.00 0.72943276 1.3221E-29 0.0000E+00 0.0000E+00 9.8942E-08 9.8942E-08 0.0000E+00 0.0000E+00 9.8942E-08 4.37E-06 6.77E-06   0.315 1.0000 6.9937E-06   1056.198
12461.00 0.72035968 1.3181E-29 0.0000E+00 0.0000E+00 9.9650E-08 9.9650E-08 0.0000E+00 0.0000E+00 9.9650E-08 4.34E-06 6.85E-06   0.328 1.0000 7.0759E-06   1057.341
12471.00 0.73455036 1.1620E-29 0.0000E+00 0.0000E+00 1.0125E-07 1.0125E-07 0.0000E+00 0.0000E+00 1.0125E-07 4.48E-06 6.88E-06   0.308 1.0000 7.1120E-06   1059.031
12481.00 0.72231668 1.1549E-29 0.0000E+00 0.0000E+00 1.0040E-07 1.0040E-07 0.0000E+00 0.0000E+00 1.0040E-07 4.39E-06 6.87E-06   0.325 1.0000 7.1032E-06   1059.207
12491.00 0.72863269 1.0682E-29 0.0000E+00 0.0000E+00 1.0014E-07 1.0014E-07 0.0000E+00 0.0000E+00 1.0014E-07 4.40E-06 6.81E-06   0.317 1.0000 7.0410E-06   1059.745
12501.00 0.73088229 1.0145E-29 0.0000E+00 0.0000E+00 9.9333E-08 9.9333E-08 0.0000E+00 0.0000E+00 9.9333E-08 4.36E-06 6.73E-06   0.314 1.0000 6.9583E-06   1059.935
12511.00 0.74944794 8.7842E-30 0.0000E+00 0.0000E+00 1.0295E-07 1.0295E-07 0.0000E+00 0.0000E+00 1.0295E-07 4.60E-06 6.89E-06   0.288 1.0000 7.1163E-06   1062.874
12521.00 0.73777801 8.8310E-30 0.0000E+00 0.0000E+00 1.0225E-07 1.0225E-07 0.0000E+00 0.0000E+00 1.0225E-07 4.50E-06 6.88E-06   0.304 1.0000 7.1113E-06   1063.144
12531.00 0.75277549 7.8002E-30 0.0000E+00 0.0000E+00 1.0326E-07 1.0326E-07 0.0000E+00 0.0000E+00 1.0326E-07 4.61E-06 6.87E-06   0.284 1.0000 7.0974E-06   1064.458
12541.00 0.73861372 7.9282E-30 0.0000E+00 0.0000E+00 1.0231E-07 1.0231E-07 0.0000E+00 0.0000E+00 1.0231E-07 4.50E-06 6.86E-06   0.303 1.0000 7.0882E-06   1064.576
12551.00 0.71784186 8.2625E-30 0.0000E+00 0.0000E+00 1.0124E-07 1.0124E-07 0.0000E+00 0.0000E+00 1.0124E-07 4.34E-06 6.86E-06   0.332 1.0000 7.0994E-06   1064.615
12561.00 0.70561427 8.2579E-30 0.0000E+00 0.0000E+00 9.9691E-08 9.9691E-08 0.0000E+00 0.0000E+00 9.9691E-08 4.21E-06 6.81E-06   0.349 1.0000 7.0428E-06   1064.346
12571.00 0.74943691 6.4218E-30 0.0000E+00 0.0000E+00 1.0308E-07 1.0308E-07 0.0000E+00 0.0000E+00 1.0308E-07 4.56E-06 6.82E-06   0.288 1.0000 7.0580E-06   1067.143
12581.00 0.75563061 5.8941E-30 0.0000E+00 0.0000E+00 1.0001E-07 1.0001E-07 0.0000E+00 0.0000E+00 1.0001E-07 4.45E-06 6.59E-06   0.280 1.0000 6.8119E-06   1065.941
12591.00 0.76266450 5.3705E-30 0.0000E+00 0.0000E+00 1.0097E-07 1.0097E-07 0.0000E+00 0.0000E+00 1.0097E-07 4.52E-06 6.61E-06   0.271 1.0000 6.8345E-06   1067.240
12601.00 0.75451696 5.3193E-30 0.0000E+00 0.0000E+00 1.0055E-07 1.0055E-07 0.0000E+00 0.0000E+00 1.0055E-07 4.45E-06 6.60E-06   0.282 1.0000 6.8321E-06   1067.677
12611.00 0.72837889 5.7530E-30 0.0000E+00 0.0000E+00 1.0158E-07 1.0158E-07 0.0000E+00 0.0000E+00 1.0158E-07 4.37E-06 6.77E-06   0.317 1.0000 7.0130E-06   1069.013
12621.00 0.72895962 5.4195E-30 0.0000E+00 0.0000E+00 1.0173E-07 1.0173E-07 0.0000E+00 0.0000E+00 1.0173E-07 4.38E-06 6.77E-06   0.316 1.0000 7.0117E-06   1069.806
12631.00 0.73611927 5.0543E-30 0.0000E+00 0.0000E+00 1.0096E-07 1.0096E-07 0.0000E+00 0.0000E+00 1.0096E-07 4.36E-06 6.67E-06   0.306 1.0000 6.9099E-06   1070.021
12641.00 0.72383541 5.0578E-30 0.0000E+00 0.0000E+00 1.0221E-07 1.0221E-07 0.0000E+00 0.0000E+00 1.0221E-07 4.35E-06 6.80E-06   0.323 1.0000 7.0438E-06   1071.499
12651.00 0.72520334 4.7852E-30 0.0000E+00 0.0000E+00 1.0327E-07 1.0327E-07 0.0000E+00 0.0000E+00 1.0327E-07 4.39E-06 6.85E-06   0.321 1.0000 7.0958E-06   1072.846
12661.00 0.70991886 4.8655E-30 0.0000E+00 0.0000E+00 1.0221E-07 1.0221E-07 0.0000E+00 0.0000E+00 1.0221E-07 4.27E-06 6.84E-06   0.343 1.0000 7.0839E-06   1072.897
12671.00 0.72338736 4.4337E-30 0.0000E+00 0.0000E+00 1.0392E-07 1.0392E-07 0.0000E+00 0.0000E+00 1.0392E-07 4.39E-06 6.87E-06   0.324 1.0000 7.1204E-06   1074.640
12681.00 0.74442750 3.7885E-30 0.0000E+00 0.0000E+00 1.0496E-07 1.0496E-07 0.0000E+00 0.0000E+00 1.0496E-07 4.53E-06 6.84E-06   0.295 1.0000 7.0842E-06   1075.968
12691.00 0.74114370 3.6560E-30 0.0000E+00 0.0000E+00 1.0439E-07 1.0439E-07 0.0000E+00 0.0000E+00 1.0439E-07 4.48E-06 6.80E-06   0.300 1.0000 7.0488E-06   1076.324
12701.00 0.74850971 3.3487E-30 0.0000E+00 0.0000E+00 1.0576E-07 1.0576E-07 0.0000E+00 0.0000E+00 1.0576E-07 4.57E-06 6.85E-06   0.290 1.0000 7.0968E-06   1077.851
12711.00 0.74709332 3.2239E-30 0.0000E+00 0.0000E+00 1.0649E-07 1.0649E-07 0.0000E+00 0.0000E+00 1.0649E-07 4.58E-06 6.89E-06   0.292 1.0000 7.1406E-06   1078.989
12721.00 0.76113069 2.7973E-30 0.0000E+00 0.0000E+00 1.0541E-07 1.0541E-07 0.0000E+00 0.0000E+00 1.0541E-07 4.60E-06 6.75E-06   0.273 1.0000 6.9992E-06   1079.039
12731.00 0.76143438 2.6505E-30 0.0000E+00 0.0000E+00 1.0539E-07 1.0539E-07 0.0000E+00 0.0000E+00 1.0539E-07 4.59E-06 6.74E-06   0.273 1.0000 6.9861E-06   1079.724
12741.00 0.76135337 2.5182E-30 0.0000E+00 0.0000E+00 1.0730E-07 1.0730E-07 0.0000E+00 0.0000E+00 1.0730E-07 4.67E-06 6.85E-06   0.273 1.0000 7.1028E-06   1081.565
12751.00 0.76251537 2.3722E-30 0.0000E+00 0.0000E+00 1.0727E-07 1.0727E-07 0.0000E+00 0.0000E+00 1.0727E-07 4.67E-06 6.83E-06   0.271 1.0000 7.0859E-06   1082.244
12761.00 0.76388091 2.2291E-30 0.0000E+00 0.0000E+00 1.0476E-07 1.0476E-07 0.0000E+00 0.0000E+00 1.0476E-07 4.56E-06 6.65E-06   0.269 1.0000 6.9058E-06   1081.436
12771.00 0.76396602 2.1158E-30 0.0000E+00 0.0000E+00 1.0690E-07 1.0690E-07 0.0000E+00 0.0000E+00 1.0690E-07 4.64E-06 6.78E-06   0.269 1.0000 7.0362E-06   1083.422
12781.00 0.76369542 2.0124E-30 0.0000E+00 0.0000E+00 1.0823E-07 1.0823E-07 0.0000E+00 0.0000E+00 1.0823E-07 4.69E-06 6.85E-06   0.270 1.0000 7.1156E-06   1084.914
12791.00 0.76349288 1.9147E-30 0.0000E+00 0.0000E+00 1.0843E-07 1.0843E-07 0.0000E+00 0.0000E+00 1.0843E-07 4.69E-06 6.85E-06   0.270 1.0000 7.1190E-06   1085.731
