T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.96997309 8.6933E-34 0.0000E+00 0.0000E+00 1.3255E-08 1.3255E-08 0.0000E+00 0.0000E+00 1.3255E-08 6.35E-06 6.66E-06   0.030 1.0000 6.7102E-06    886.547
11561.00 0.96986443 8.2082E-34 0.0000E+00 0.0000E+00 1.3956E-08 1.3956E-08 0.0000E+00 0.0000E+00 1.3956E-08 6.67E-06 7.00E-06   0.031 1.0000 7.0485E-06    889.638
11571.00 0.96972817 7.7574E-34 0.0000E+00 0.0000E+00 1.4246E-08 1.4246E-08 0.0000E+00 0.0000E+00 1.4246E-08 6.79E-06 7.13E-06   0.031 1.0000 7.1778E-06    891.264
11581.00 0.96956116 7.3426E-34 0.0000E+00 0.0000E+00 1.4187E-08 1.4187E-08 0.0000E+00 0.0000E+00 1.4187E-08 6.74E-06 7.08E-06   0.031 1.0000 7.1315E-06    891.714
11591.00 0.96941262 6.9458E-34 0.0000E+00 0.0000E+00 1.4226E-08 1.4226E-08 0.0000E+00 0.0000E+00 1.4226E-08 6.74E-06 7.08E-06   0.031 1.0000 7.1338E-06    892.489
11601.00 0.96929532 6.5555E-34 0.0000E+00 0.0000E+00 1.4027E-08 1.4027E-08 0.0000E+00 0.0000E+00 1.4027E-08 6.63E-06 6.97E-06   0.031 1.0000 7.0173E-06    892.463
11611.00 0.96916908 6.1935E-34 0.0000E+00 0.0000E+00 1.4040E-08 1.4040E-08 0.0000E+00 0.0000E+00 1.4040E-08 6.62E-06 6.96E-06   0.031 1.0000 7.0074E-06    893.155
11621.00 0.96903294 5.8499E-34 0.0000E+00 0.0000E+00 1.4212E-08 1.4212E-08 0.0000E+00 0.0000E+00 1.4212E-08 6.68E-06 7.02E-06   0.031 1.0000 7.0763E-06    894.380
11631.00 0.96887529 5.5339E-34 0.0000E+00 0.0000E+00 1.4144E-08 1.4144E-08 0.0000E+00 0.0000E+00 1.4144E-08 6.63E-06 6.97E-06   0.032 1.0000 7.0263E-06    894.799
11641.00 0.96871924 5.2366E-34 0.0000E+00 0.0000E+00 1.4155E-08 1.4155E-08 0.0000E+00 0.0000E+00 1.4155E-08 6.62E-06 6.96E-06   0.032 1.0000 7.0154E-06    895.482
11651.00 0.96858978 4.9449E-34 0.0000E+00 0.0000E+00 1.4189E-08 1.4189E-08 0.0000E+00 0.0000E+00 1.4189E-08 6.62E-06 6.96E-06   0.032 1.0000 7.0154E-06    896.243
11661.00 0.96842813 4.6916E-34 0.0000E+00 0.0000E+00 1.4477E-08 1.4477E-08 0.0000E+00 0.0000E+00 1.4477E-08 6.73E-06 7.08E-06   0.032 1.0000 7.1406E-06    897.852
11671.00 0.96833014 4.4201E-34 0.0000E+00 0.0000E+00 1.4535E-08 1.4535E-08 0.0000E+00 0.0000E+00 1.4535E-08 6.74E-06 7.09E-06   0.032 1.0000 7.1519E-06    898.690
11681.00 0.96818960 4.1863E-34 0.0000E+00 0.0000E+00 1.4330E-08 1.4330E-08 0.0000E+00 0.0000E+00 1.4330E-08 6.63E-06 6.98E-06   0.032 1.0000 7.0342E-06    898.654
11691.00 0.96806252 3.9614E-34 0.0000E+00 0.0000E+00 1.3917E-08 1.3917E-08 0.0000E+00 0.0000E+00 1.3917E-08 6.42E-06 6.76E-06   0.032 1.0000 6.8153E-06    897.897
11701.00 0.96793759 3.7488E-34 0.0000E+00 0.0000E+00 1.0450E-08 1.0450E-08 0.0000E+00 0.0000E+00 1.0450E-08 4.81E-06 5.06E-06   0.033 1.0000 5.1054E-06    885.007
11711.00 0.96780580 3.5555E-34 0.0000E+00 0.0000E+00 1.2515E-08 1.2515E-08 0.0000E+00 0.0000E+00 1.2515E-08 5.74E-06 6.05E-06   0.033 1.0000 6.0975E-06    894.120
11721.00 0.96777332 3.3397E-34 0.0000E+00 0.0000E+00 1.4277E-08 1.4277E-08 0.0000E+00 0.0000E+00 1.4277E-08 6.54E-06 6.88E-06   0.033 1.0000 6.9393E-06    901.058
11731.00 0.96766776 3.1702E-34 0.0000E+00 0.0000E+00 1.4540E-08 1.4540E-08 0.0000E+00 0.0000E+00 1.4540E-08 6.64E-06 6.99E-06   0.033 1.0000 7.0489E-06    902.583
11741.00 0.96755773 3.0167E-34 0.0000E+00 0.0000E+00 1.4151E-08 1.4151E-08 0.0000E+00 0.0000E+00 1.4151E-08 6.44E-06 6.79E-06   0.033 1.0000 6.8430E-06    901.924
11751.00 0.96759248 2.8314E-34 0.0000E+00 0.0000E+00 1.4681E-08 1.4681E-08 0.0000E+00 0.0000E+00 1.4681E-08 6.67E-06 7.02E-06   0.033 1.0000 7.0799E-06    904.342
11761.00 0.96764171 2.6543E-34 0.0000E+00 0.0000E+00 1.3038E-08 1.3038E-08 0.0000E+00 0.0000E+00 1.3038E-08 5.91E-06 6.22E-06   0.033 1.0000 6.2711E-06    899.280
11771.00 0.96760792 2.5113E-34 0.0000E+00 0.0000E+00 1.4021E-08 1.4021E-08 0.0000E+00 0.0000E+00 1.4021E-08 6.33E-06 6.67E-06   0.033 1.0000 6.7248E-06    903.413
11781.00 0.96757716 2.3743E-34 0.0000E+00 0.0000E+00 1.4926E-08 1.4926E-08 0.0000E+00 0.0000E+00 1.4926E-08 6.73E-06 7.08E-06   0.033 1.0000 7.1404E-06    907.083
11791.00 0.96755588 2.2414E-34 0.0000E+00 0.0000E+00 1.4958E-08 1.4958E-08 0.0000E+00 0.0000E+00 1.4958E-08 6.72E-06 7.08E-06   0.033 1.0000 7.1364E-06    907.833
11801.00 0.96760970 2.0966E-34 0.0000E+00 0.0000E+00 1.4661E-08 1.4661E-08 0.0000E+00 0.0000E+00 1.4661E-08 6.57E-06 6.92E-06   0.033 1.0000 6.9763E-06    907.505
11811.00 0.96753591 1.9872E-34 0.0000E+00 0.0000E+00 1.4749E-08 1.4749E-08 0.0000E+00 0.0000E+00 1.4749E-08 6.59E-06 6.95E-06   0.033 1.0000 7.0000E-06    908.444
11821.00 0.96747041 1.8815E-34 0.0000E+00 0.0000E+00 1.5029E-08 1.5029E-08 0.0000E+00 0.0000E+00 1.5029E-08 6.70E-06 7.06E-06   0.033 1.0000 7.1140E-06    910.001
11831.00 0.96743596 1.7737E-34 0.0000E+00 0.0000E+00 1.5039E-08 1.5039E-08 0.0000E+00 0.0000E+00 1.5039E-08 6.69E-06 7.05E-06   0.033 1.0000 7.1007E-06    910.682
11841.00 0.96730638 1.6891E-34 0.0000E+00 0.0000E+00 1.4913E-08 1.4913E-08 0.0000E+00 0.0000E+00 1.4913E-08 6.61E-06 6.97E-06   0.033 1.0000 7.0230E-06    910.917
11851.00 0.96713763 1.6137E-34 0.0000E+00 0.0000E+00 1.4775E-08 1.4775E-08 0.0000E+00 0.0000E+00 1.4775E-08 6.54E-06 6.89E-06   0.033 1.0000 6.9407E-06    911.112
11861.00 0.96716654 1.5088E-34 0.0000E+00 0.0000E+00 1.5103E-08 1.5103E-08 0.0000E+00 0.0000E+00 1.5103E-08 6.66E-06 7.02E-06   0.033 1.0000 7.0767E-06    912.829
11871.00 0.96713877 1.4177E-34 0.0000E+00 0.0000E+00 1.5023E-08 1.5023E-08 0.0000E+00 0.0000E+00 1.5023E-08 6.61E-06 6.97E-06   0.033 1.0000 7.0212E-06    913.215
11881.00 0.96689492 1.3636E-34 0.0000E+00 0.0000E+00 1.5198E-08 1.5198E-08 0.0000E+00 0.0000E+00 1.5198E-08 6.67E-06 7.03E-06   0.034 1.0000 7.0855E-06    914.427
11891.00 0.96677738 1.2941E-34 0.0000E+00 0.0000E+00 1.5365E-08 1.5365E-08 0.0000E+00 0.0000E+00 1.5365E-08 6.72E-06 7.09E-06   0.034 1.0000 7.1453E-06    915.607
11901.00 0.96685487 1.2026E-34 0.0000E+00 0.0000E+00 1.5291E-08 1.5291E-08 0.0000E+00 0.0000E+00 1.5291E-08 6.68E-06 7.04E-06   0.034 1.0000 7.0928E-06    916.016
11911.00 0.96676111 1.1373E-34 0.0000E+00 0.0000E+00 1.5258E-08 1.5258E-08 0.0000E+00 0.0000E+00 1.5258E-08 6.64E-06 7.01E-06   0.034 1.0000 7.0600E-06    916.556
11921.00 0.96654230 1.0894E-34 0.0000E+00 0.0000E+00 1.4845E-08 1.4845E-08 0.0000E+00 0.0000E+00 1.4845E-08 6.45E-06 6.80E-06   0.034 1.0000 6.8519E-06    915.858
11931.00 0.96650165 1.0241E-34 0.0000E+00 0.0000E+00 1.5405E-08 1.5405E-08 0.0000E+00 0.0000E+00 1.5405E-08 6.67E-06 7.04E-06   0.034 1.0000 7.0928E-06    918.319
11941.00 0.96631300 9.7787E-35 0.0000E+00 0.0000E+00 1.5545E-08 1.5545E-08 0.0000E+00 0.0000E+00 1.5545E-08 6.71E-06 7.09E-06   0.034 1.0000 7.1401E-06    919.412
11951.00 0.96621287 9.2393E-35 0.0000E+00 0.0000E+00 1.5374E-08 1.5374E-08 0.0000E+00 0.0000E+00 1.5374E-08 6.62E-06 6.99E-06   0.034 1.0000 7.0443E-06    919.514
11961.00 0.96591121 8.9187E-35 0.0000E+00 0.0000E+00 1.5550E-08 1.5550E-08 0.0000E+00 0.0000E+00 1.5550E-08 6.68E-06 7.05E-06   0.035 1.0000 7.1078E-06    920.720
11971.00 0.96591735 8.3416E-35 0.0000E+00 0.0000E+00 1.5551E-08 1.5551E-08 0.0000E+00 0.0000E+00 1.5551E-08 6.66E-06 7.04E-06   0.035 1.0000 7.0906E-06    921.369
11981.00 0.96575791 7.9160E-35 0.0000E+00 0.0000E+00 1.5317E-08 1.5317E-08 0.0000E+00 0.0000E+00 1.5317E-08 6.54E-06 6.91E-06   0.035 1.0000 6.9668E-06    921.267
11991.00 0.96502316 7.9667E-35 0.0000E+00 0.0000E+00 1.5381E-08 1.5381E-08 0.0000E+00 0.0000E+00 1.5381E-08 6.55E-06 6.93E-06   0.036 1.0000 6.9804E-06    922.120
12001.00 0.96499771 7.4712E-35 0.0000E+00 0.0000E+00 1.5214E-08 1.5214E-08 0.0000E+00 0.0000E+00 1.5214E-08 6.46E-06 6.84E-06   0.036 1.0000 6.8879E-06    922.227
12011.00 0.96363920 7.8574E-35 0.0000E+00 0.0000E+00 1.5480E-08 1.5480E-08 0.0000E+00 0.0000E+00 1.5480E-08 6.55E-06 6.94E-06   0.037 1.0000 6.9934E-06    923.725
12021.00 0.96312606 7.7189E-35 0.0000E+00 0.0000E+00 1.5684E-08 1.5684E-08 0.0000E+00 0.0000E+00 1.5684E-08 6.61E-06 7.01E-06   0.038 1.0000 7.0695E-06    925.018
12031.00 0.96423995 6.5125E-35 0.0000E+00 0.0000E+00 1.5455E-08 1.5455E-08 0.0000E+00 0.0000E+00 1.5455E-08 6.51E-06 6.89E-06   0.036 1.0000 6.9475E-06    924.937
12041.00 0.96252578 7.0414E-35 0.0000E+00 0.0000E+00 1.5668E-08 1.5668E-08 0.0000E+00 0.0000E+00 1.5668E-08 6.57E-06 6.97E-06   0.038 1.0000 7.0298E-06    926.261
12051.00 0.96280360 6.4337E-35 0.0000E+00 0.0000E+00 1.5734E-08 1.5734E-08 0.0000E+00 0.0000E+00 1.5734E-08 6.58E-06 6.99E-06   0.038 1.0000 7.0419E-06    927.114
12061.00 0.96073270 6.9910E-35 0.0000E+00 0.0000E+00 1.5923E-08 1.5923E-08 0.0000E+00 0.0000E+00 1.5923E-08 6.63E-06 7.06E-06   0.040 1.0000 7.1140E-06    928.354
12071.00 0.96045017 6.6570E-35 0.0000E+00 0.0000E+00 1.6062E-08 1.6062E-08 0.0000E+00 0.0000E+00 1.6062E-08 6.67E-06 7.10E-06   0.040 1.0000 7.1599E-06    929.432
12081.00 0.95927340 6.7260E-35 0.0000E+00 0.0000E+00 1.6011E-08 1.6011E-08 0.0000E+00 0.0000E+00 1.6011E-08 6.62E-06 7.06E-06   0.042 1.0000 7.1226E-06    929.918
12091.00 0.96342832 4.6039E-35 0.0000E+00 0.0000E+00 1.6096E-08 1.6096E-08 0.0000E+00 0.0000E+00 1.6096E-08 6.67E-06 7.08E-06   0.037 1.0000 7.1353E-06    930.829
12101.00 0.96187508 4.8485E-35 0.0000E+00 0.0000E+00 1.6110E-08 1.6110E-08 0.0000E+00 0.0000E+00 1.6110E-08 6.65E-06 7.07E-06   0.039 1.0000 7.1283E-06    931.519
12111.00 0.96117669 4.7958E-35 0.0000E+00 0.0000E+00 1.6045E-08 1.6045E-08 0.0000E+00 0.0000E+00 1.6045E-08 6.60E-06 7.02E-06   0.040 1.0000 7.0848E-06    931.964
12121.00 0.96292913 3.8466E-35 0.0000E+00 0.0000E+00 1.5952E-08 1.5952E-08 0.0000E+00 0.0000E+00 1.5952E-08 6.56E-06 6.96E-06   0.038 1.0000 7.0243E-06    932.321
12131.00 0.96163654 4.0100E-35 0.0000E+00 0.0000E+00 1.6082E-08 1.6082E-08 0.0000E+00 0.0000E+00 1.6082E-08 6.59E-06 7.00E-06   0.039 1.0000 7.0679E-06    933.371
12141.00 0.95751488 4.9353E-35 0.0000E+00 0.0000E+00 1.5880E-08 1.5880E-08 0.0000E+00 0.0000E+00 1.5880E-08 6.45E-06 6.91E-06   0.043 1.0000 6.9714E-06    933.387
12151.00 0.94882995 7.1250E-35 0.0000E+00 0.0000E+00 1.6024E-08 1.6024E-08 0.0000E+00 0.0000E+00 1.6024E-08 6.42E-06 6.97E-06   0.053 1.0000 7.0361E-06    934.481
12161.00 0.96042049 3.5770E-35 0.0000E+00 0.0000E+00 1.5812E-08 1.5812E-08 0.0000E+00 0.0000E+00 1.5812E-08 6.42E-06 6.84E-06   0.040 1.0000 6.9045E-06    934.462
12171.00 0.96173209 2.9913E-35 0.0000E+00 0.0000E+00 1.5922E-08 1.5922E-08 0.0000E+00 0.0000E+00 1.5922E-08 6.46E-06 6.87E-06   0.039 1.0000 6.9343E-06    935.454
12181.00 0.96265101 2.5651E-35 0.0000E+00 0.0000E+00 1.6022E-08 1.6022E-08 0.0000E+00 0.0000E+00 1.6022E-08 6.49E-06 6.89E-06   0.038 1.0000 6.9604E-06    936.414
12191.00 0.95784223 3.4200E-35 0.0000E+00 0.0000E+00 1.5897E-08 1.5897E-08 0.0000E+00 0.0000E+00 1.5897E-08 6.39E-06 6.83E-06   0.043 1.0000 6.9001E-06    936.667
12201.00 0.95589006 3.6019E-35 0.0000E+00 0.0000E+00 1.5757E-08 1.5757E-08 0.0000E+00 0.0000E+00 1.5757E-08 6.30E-06 6.76E-06   0.045 1.0000 6.8274E-06    936.869
12211.00 0.95624912 3.3161E-35 0.0000E+00 0.0000E+00 1.6101E-08 1.6101E-08 0.0000E+00 0.0000E+00 1.6101E-08 6.42E-06 6.89E-06   0.045 1.0000 6.9594E-06    938.594
12221.00 0.95473230 3.3782E-35 0.0000E+00 0.0000E+00 1.6090E-08 1.6090E-08 0.0000E+00 0.0000E+00 1.6090E-08 6.39E-06 6.87E-06   0.046 1.0000 6.9415E-06    939.208
12231.00 0.95628202 2.9102E-35 0.0000E+00 0.0000E+00 1.6555E-08 1.6555E-08 0.0000E+00 0.0000E+00 1.6555E-08 6.57E-06 7.05E-06   0.045 1.0000 7.1216E-06    941.284
12241.00 0.95424348 3.0496E-35 0.0000E+00 0.0000E+00 1.6518E-08 1.6518E-08 0.0000E+00 0.0000E+00 1.6518E-08 6.52E-06 7.02E-06   0.047 1.0000 7.0928E-06    941.818
12251.00 0.95446205 2.8599E-35 0.0000E+00 0.0000E+00 1.6528E-08 1.6528E-08 0.0000E+00 0.0000E+00 1.6528E-08 6.51E-06 7.01E-06   0.047 1.0000 7.0794E-06    942.495
12261.00 0.95745599 2.2432E-35 0.0000E+00 0.0000E+00 1.6607E-08 1.6607E-08 0.0000E+00 0.0000E+00 1.6607E-08 6.55E-06 7.02E-06   0.043 1.0000 7.0894E-06    943.380
12271.00 0.95885229 1.9139E-35 0.0000E+00 0.0000E+00 1.6670E-08 1.6670E-08 0.0000E+00 0.0000E+00 1.6670E-08 6.57E-06 7.02E-06   0.042 1.0000 7.0956E-06    944.217
12281.00 0.95979899 1.6639E-35 0.0000E+00 0.0000E+00 1.6772E-08 1.6772E-08 0.0000E+00 0.0000E+00 1.6772E-08 6.60E-06 7.05E-06   0.041 1.0000 7.1191E-06    945.171
12291.00 0.95958912 1.5895E-35 0.0000E+00 0.0000E+00 1.6853E-08 1.6853E-08 0.0000E+00 0.0000E+00 1.6853E-08 6.62E-06 7.06E-06   0.041 1.0000 7.1358E-06    946.061
12301.00 0.96135008 1.2837E-35 0.0000E+00 0.0000E+00 1.6824E-08 1.6824E-08 0.0000E+00 0.0000E+00 1.6824E-08 6.61E-06 7.03E-06   0.039 1.0000 7.1019E-06    946.620
12311.00 0.96141988 1.1982E-35 0.0000E+00 0.0000E+00 1.6871E-08 1.6871E-08 0.0000E+00 0.0000E+00 1.6871E-08 6.61E-06 7.03E-06   0.039 1.0000 7.1036E-06    947.409
12321.00 0.96142143 1.1252E-35 0.0000E+00 0.0000E+00 1.6868E-08 1.6868E-08 0.0000E+00 0.0000E+00 1.6868E-08 6.59E-06 7.01E-06   0.039 1.0000 7.0841E-06    948.046
12331.00 0.96164984 1.0361E-35 0.0000E+00 0.0000E+00 1.6956E-08 1.6956E-08 0.0000E+00 0.0000E+00 1.6956E-08 6.61E-06 7.03E-06   0.039 1.0000 7.1024E-06    948.956
12341.00 0.96171588 9.6710E-36 0.0000E+00 0.0000E+00 1.6782E-08 1.6782E-08 0.0000E+00 0.0000E+00 1.6782E-08 6.53E-06 6.94E-06   0.039 1.0000 7.0116E-06    949.079
12351.00 0.96153361 9.2369E-36 0.0000E+00 0.0000E+00 1.6616E-08 1.6616E-08 0.0000E+00 0.0000E+00 1.6616E-08 6.45E-06 6.86E-06   0.039 1.0000 6.9247E-06    949.220
12361.00 0.96167058 8.5767E-36 0.0000E+00 0.0000E+00 1.6791E-08 1.6791E-08 0.0000E+00 0.0000E+00 1.6791E-08 6.50E-06 6.91E-06   0.039 1.0000 6.9793E-06    950.396
12371.00 0.96166301 8.0658E-36 0.0000E+00 0.0000E+00 1.6945E-08 1.6945E-08 0.0000E+00 0.0000E+00 1.6945E-08 6.54E-06 6.96E-06   0.039 1.0000 7.0253E-06    951.507
12381.00 0.96170378 7.5486E-36 0.0000E+00 0.0000E+00 1.7016E-08 1.7016E-08 0.0000E+00 0.0000E+00 1.7016E-08 6.55E-06 6.97E-06   0.039 1.0000 7.0369E-06    952.366
12391.00 0.96163249 7.1420E-36 0.0000E+00 0.0000E+00 1.7174E-08 1.7174E-08 0.0000E+00 0.0000E+00 1.7174E-08 6.60E-06 7.02E-06   0.039 1.0000 7.0840E-06    953.482
12401.00 0.96161133 6.7222E-36 0.0000E+00 0.0000E+00 1.7367E-08 1.7367E-08 0.0000E+00 0.0000E+00 1.7367E-08 6.65E-06 7.08E-06   0.039 1.0000 7.1455E-06    954.697
12411.00 0.96157312 6.3264E-36 0.0000E+00 0.0000E+00 1.7281E-08 1.7281E-08 0.0000E+00 0.0000E+00 1.7281E-08 6.60E-06 7.03E-06   0.039 1.0000 7.0929E-06    955.091
12421.00 0.96139735 6.0263E-36 0.0000E+00 0.0000E+00 1.6815E-08 1.6815E-08 0.0000E+00 0.0000E+00 1.6815E-08 6.41E-06 6.82E-06   0.039 1.0000 6.8849E-06    954.341
12431.00 0.96107846 5.8266E-36 0.0000E+00 0.0000E+00 1.7253E-08 1.7253E-08 0.0000E+00 0.0000E+00 1.7253E-08 6.56E-06 6.98E-06   0.040 1.0000 7.0471E-06    956.299
12441.00 0.96099651 5.4943E-36 0.0000E+00 0.0000E+00 1.7378E-08 1.7378E-08 0.0000E+00 0.0000E+00 1.7378E-08 6.59E-06 7.01E-06   0.040 1.0000 7.0810E-06    957.314
12451.00 0.96091610 5.1860E-36 0.0000E+00 0.0000E+00 1.7205E-08 1.7205E-08 0.0000E+00 0.0000E+00 1.7205E-08 6.51E-06 6.93E-06   0.040 1.0000 6.9937E-06    957.449
12461.00 0.96070588 4.9492E-36 0.0000E+00 0.0000E+00 1.7448E-08 1.7448E-08 0.0000E+00 0.0000E+00 1.7448E-08 6.58E-06 7.01E-06   0.040 1.0000 7.0759E-06    958.815
12471.00 0.96076953 4.6025E-36 0.0000E+00 0.0000E+00 1.7580E-08 1.7580E-08 0.0000E+00 0.0000E+00 1.7580E-08 6.61E-06 7.04E-06   0.040 1.0000 7.1120E-06    959.846
12481.00 0.96044832 4.4363E-36 0.0000E+00 0.0000E+00 1.7599E-08 1.7599E-08 0.0000E+00 0.0000E+00 1.7599E-08 6.60E-06 7.04E-06   0.040 1.0000 7.1032E-06    960.547
12491.00 0.96044052 4.1550E-36 0.0000E+00 0.0000E+00 1.7486E-08 1.7486E-08 0.0000E+00 0.0000E+00 1.7486E-08 6.54E-06 6.97E-06   0.040 1.0000 7.0410E-06    960.864
12501.00 0.96040046 3.9002E-36 0.0000E+00 0.0000E+00 1.7323E-08 1.7323E-08 0.0000E+00 0.0000E+00 1.7323E-08 6.47E-06 6.89E-06   0.040 1.0000 6.9583E-06    961.027
12511.00 0.96053141 3.5990E-36 0.0000E+00 0.0000E+00 1.7759E-08 1.7759E-08 0.0000E+00 0.0000E+00 1.7759E-08 6.61E-06 7.05E-06   0.040 1.0000 7.1163E-06    962.951
12521.00 0.96024680 3.4489E-36 0.0000E+00 0.0000E+00 1.7787E-08 1.7787E-08 0.0000E+00 0.0000E+00 1.7787E-08 6.61E-06 7.04E-06   0.041 1.0000 7.1113E-06    963.678
12531.00 0.96036178 3.1903E-36 0.0000E+00 0.0000E+00 1.7795E-08 1.7795E-08 0.0000E+00 0.0000E+00 1.7795E-08 6.59E-06 7.03E-06   0.040 1.0000 7.0974E-06    964.347
12541.00 0.96003604 3.0725E-36 0.0000E+00 0.0000E+00 1.7812E-08 1.7812E-08 0.0000E+00 0.0000E+00 1.7812E-08 6.58E-06 7.02E-06   0.041 1.0000 7.0882E-06    965.045
12551.00 0.95965588 2.9704E-36 0.0000E+00 0.0000E+00 1.7881E-08 1.7881E-08 0.0000E+00 0.0000E+00 1.7881E-08 6.59E-06 7.03E-06   0.041 1.0000 7.0994E-06    965.888
12561.00 0.95930445 2.8685E-36 0.0000E+00 0.0000E+00 1.7778E-08 1.7778E-08 0.0000E+00 0.0000E+00 1.7778E-08 6.53E-06 6.97E-06   0.042 1.0000 7.0428E-06    966.238
12571.00 0.95983082 2.5559E-36 0.0000E+00 0.0000E+00 1.7862E-08 1.7862E-08 0.0000E+00 0.0000E+00 1.7862E-08 6.55E-06 6.99E-06   0.041 1.0000 7.0580E-06    967.125
12581.00 0.95978361 2.3969E-36 0.0000E+00 0.0000E+00 1.7278E-08 1.7278E-08 0.0000E+00 0.0000E+00 1.7278E-08 6.32E-06 6.74E-06   0.041 1.0000 6.8119E-06    966.056
12591.00 0.95973301 2.2460E-36 0.0000E+00 0.0000E+00 1.7376E-08 1.7376E-08 0.0000E+00 0.0000E+00 1.7376E-08 6.34E-06 6.77E-06   0.041 1.0000 6.8345E-06    966.992
12601.00 0.95947933 2.1414E-36 0.0000E+00 0.0000E+00 1.7409E-08 1.7409E-08 0.0000E+00 0.0000E+00 1.7409E-08 6.34E-06 6.76E-06   0.041 1.0000 6.8321E-06    967.734
12611.00 0.95893425 2.0976E-36 0.0000E+00 0.0000E+00 1.7908E-08 1.7908E-08 0.0000E+00 0.0000E+00 1.7908E-08 6.50E-06 6.94E-06   0.042 1.0000 7.0130E-06    969.843
12621.00 0.95877761 1.9824E-36 0.0000E+00 0.0000E+00 1.7945E-08 1.7945E-08 0.0000E+00 0.0000E+00 1.7945E-08 6.49E-06 6.94E-06   0.042 1.0000 7.0117E-06    970.594
12631.00 0.95882785 1.8262E-36 0.0000E+00 0.0000E+00 1.7725E-08 1.7725E-08 0.0000E+00 0.0000E+00 1.7725E-08 6.40E-06 6.84E-06   0.042 1.0000 6.9099E-06    970.600
12641.00 0.95846504 1.6556E-36 0.0000E+00 0.0000E+00 1.8107E-08 1.8107E-08 0.0000E+00 0.0000E+00 1.8107E-08 6.52E-06 6.97E-06   0.042 1.0000 7.0438E-06    972.355
12651.00 0.95838064 1.5334E-36 0.0000E+00 0.0000E+00 1.8282E-08 1.8282E-08 0.0000E+00 0.0000E+00 1.8282E-08 6.56E-06 7.02E-06   0.043 1.0000 7.0958E-06    973.499
12661.00 0.95805007 1.4731E-36 0.0000E+00 0.0000E+00 1.8291E-08 1.8291E-08 0.0000E+00 0.0000E+00 1.8291E-08 6.55E-06 7.01E-06   0.043 1.0000 7.0839E-06    974.172
12671.00 0.95817769 1.3584E-36 0.0000E+00 0.0000E+00 1.8428E-08 1.8428E-08 0.0000E+00 0.0000E+00 1.8428E-08 6.58E-06 7.04E-06   0.043 1.0000 7.1204E-06    975.207
12681.00 0.95825338 1.2430E-36 0.0000E+00 0.0000E+00 1.8376E-08 1.8376E-08 0.0000E+00 0.0000E+00 1.8376E-08 6.55E-06 7.01E-06   0.043 1.0000 7.0842E-06    975.705
12691.00 0.95808274 1.1764E-36 0.0000E+00 0.0000E+00 1.8324E-08 1.8324E-08 0.0000E+00 0.0000E+00 1.8324E-08 6.52E-06 6.97E-06   0.043 1.0000 7.0488E-06    976.205
12701.00 0.95801693 1.1012E-36 0.0000E+00 0.0000E+00 1.8490E-08 1.8490E-08 0.0000E+00 0.0000E+00 1.8490E-08 6.56E-06 7.02E-06   0.043 1.0000 7.0968E-06    977.322
12711.00 0.95785779 1.0290E-36 0.0000E+00 0.0000E+00 1.8645E-08 1.8645E-08 0.0000E+00 0.0000E+00 1.8645E-08 6.60E-06 7.06E-06   0.043 1.0000 7.1406E-06    978.403
12721.00 0.95781094 9.6083E-37 0.0000E+00 0.0000E+00 1.8316E-08 1.8316E-08 0.0000E+00 0.0000E+00 1.8316E-08 6.46E-06 6.92E-06   0.043 1.0000 6.9992E-06    978.118
12731.00 0.95764434 9.0780E-37 0.0000E+00 0.0000E+00 1.8322E-08 1.8322E-08 0.0000E+00 0.0000E+00 1.8322E-08 6.45E-06 6.91E-06   0.043 1.0000 6.9861E-06    978.781
12741.00 0.95745248 8.5770E-37 0.0000E+00 0.0000E+00 1.8667E-08 1.8667E-08 0.0000E+00 0.0000E+00 1.8667E-08 6.55E-06 7.02E-06   0.043 1.0000 7.1028E-06    980.404
12751.00 0.95725834 8.0950E-37 0.0000E+00 0.0000E+00 1.8662E-08 1.8662E-08 0.0000E+00 0.0000E+00 1.8662E-08 6.54E-06 7.00E-06   0.044 1.0000 7.0859E-06    981.034
12761.00 0.95706415 7.6439E-37 0.0000E+00 0.0000E+00 1.8225E-08 1.8225E-08 0.0000E+00 0.0000E+00 1.8225E-08 6.37E-06 6.82E-06   0.044 1.0000 6.9058E-06    980.440
12771.00 0.95686948 7.2203E-37 0.0000E+00 0.0000E+00 1.8608E-08 1.8608E-08 0.0000E+00 0.0000E+00 1.8608E-08 6.48E-06 6.95E-06   0.044 1.0000 7.0362E-06    982.176
12781.00 0.95665491 6.8255E-37 0.0000E+00 0.0000E+00 1.8857E-08 1.8857E-08 0.0000E+00 0.0000E+00 1.8857E-08 6.55E-06 7.03E-06   0.044 1.0000 7.1156E-06    983.520
12791.00 0.95649779 6.4447E-37 0.0000E+00 0.0000E+00 1.8907E-08 1.8907E-08 0.0000E+00 0.0000E+00 1.8907E-08 6.55E-06 7.03E-06   0.044 1.0000 7.1190E-06    984.304
