T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.53198105 1.8585E-24 0.0000E+00 0.0000E+00 8.8269E-08 8.8269E-08 0.0000E+00 0.0000E+00 8.8269E-08 3.33E-06 6.39E-06   0.631 1.0000 7.0598E-06    897.879
10311.00 0.50005430 1.8914E-24 0.0000E+00 0.0000E+00 8.6535E-08 8.6535E-08 0.0000E+00 0.0000E+00 8.6535E-08 3.13E-06 6.44E-06   0.693 1.0000 7.1065E-06    897.513
10321.00 0.47665203 1.8691E-24 0.0000E+00 0.0000E+00 8.4189E-08 8.4189E-08 0.0000E+00 0.0000E+00 8.4189E-08 2.96E-06 6.40E-06   0.741 1.0000 7.0834E-06    896.735
10331.00 0.50858444 1.6398E-24 0.0000E+00 0.0000E+00 8.5654E-08 8.5654E-08 0.0000E+00 0.0000E+00 8.5654E-08 3.16E-06 6.30E-06   0.676 1.0000 7.0410E-06    898.382
10341.00 0.30451626 1.9521E-24 0.0000E+00 0.0000E+00 6.4392E-08 6.4392E-08 0.0000E+00 0.0000E+00 6.4392E-08 1.83E-06 5.92E-06   1.189 1.0000 7.0807E-06    883.855
10351.00 0.26615968 1.9624E-24 0.0000E+00 0.0000E+00 5.9696E-08 5.9696E-08 0.0000E+00 0.0000E+00 5.9696E-08 1.53E-06 5.76E-06   1.324 1.0000 6.9482E-06    880.596
10361.00 0.27318972 1.8541E-24 0.0000E+00 0.0000E+00 6.1651E-08 6.1651E-08 0.0000E+00 0.0000E+00 6.1651E-08 1.61E-06 5.84E-06   1.298 1.0000 7.0420E-06    882.978
10371.00 0.26401734 1.6468E-24 0.0000E+00 0.0000E+00 5.7841E-08 5.7841E-08 0.0000E+00 0.0000E+00 5.7841E-08 1.58E-06 5.62E-06   1.332 1.0000 7.0259E-06    880.354
10381.00 0.30662727 1.5976E-24 0.0000E+00 0.0000E+00 6.4994E-08 6.4994E-08 0.0000E+00 0.0000E+00 6.4994E-08 1.84E-06 5.92E-06   1.182 1.0000 7.0297E-06    887.154
10391.00 0.17354015 1.6382E-24 0.0000E+00 0.0000E+00 4.8344E-08 4.8344E-08 0.0000E+00 0.0000E+00 4.8344E-08 9.88E-07 5.40E-06   1.751 1.0000 7.0152E-06    872.521
10401.00 0.25988713 1.5297E-24 0.0000E+00 0.0000E+00 6.1275E-08 6.1275E-08 0.0000E+00 0.0000E+00 6.1275E-08 1.55E-06 5.87E-06   1.348 1.0000 7.1156E-06    885.460
10411.00 0.20635100 1.4771E-24 0.0000E+00 0.0000E+00 5.3004E-08 5.3004E-08 0.0000E+00 0.0000E+00 5.3004E-08 1.18E-06 5.56E-06   1.578 1.0000 7.0090E-06    878.623
10421.00 0.11747374 1.3972E-24 0.0000E+00 0.0000E+00 4.0429E-08 4.0429E-08 0.0000E+00 0.0000E+00 4.0429E-08 6.47E-07 5.16E-06   2.142 1.0000 7.1097E-06    865.571
10431.00 0.17958476 1.3155E-24 0.0000E+00 0.0000E+00 4.9487E-08 4.9487E-08 0.0000E+00 0.0000E+00 4.9487E-08 1.04E-06 5.45E-06   1.717 1.0000 7.1282E-06    876.485
10441.00 0.25180823 1.2516E-24 0.0000E+00 0.0000E+00 5.9430E-08 5.9430E-08 0.0000E+00 0.0000E+00 5.9430E-08 1.47E-06 5.72E-06   1.379 1.0000 7.0319E-06    886.657
10451.00 0.12251747 1.1955E-24 0.0000E+00 0.0000E+00 4.0844E-08 4.0844E-08 0.0000E+00 0.0000E+00 4.0844E-08 6.76E-07 5.15E-06   2.100 1.0000 7.0411E-06    868.143
10461.00 0.12866613 1.1227E-24 0.0000E+00 0.0000E+00 4.1074E-08 4.1074E-08 0.0000E+00 0.0000E+00 4.1074E-08 7.11E-07 5.12E-06   2.051 1.0000 7.0152E-06    869.110
10471.00 0.13101999 1.1219E-24 0.0000E+00 0.0000E+00 4.1510E-08 4.1510E-08 0.0000E+00 0.0000E+00 4.1510E-08 6.76E-07 4.98E-06   2.032 1.0000 6.6482E-06    870.328
10481.00 0.15353577 1.0784E-24 0.0000E+00 0.0000E+00 4.7151E-08 4.7151E-08 0.0000E+00 0.0000E+00 4.7151E-08 8.39E-07 5.33E-06   1.874 1.0000 6.9292E-06    877.473
10491.00 0.12631755 9.9345E-25 0.0000E+00 0.0000E+00 4.2387E-08 4.2387E-08 0.0000E+00 0.0000E+00 4.2387E-08 6.93E-07 5.20E-06   2.069 1.0000 7.0576E-06    872.756
10501.00 0.05043675 8.8296E-25 0.0000E+00 0.0000E+00 2.8798E-08 2.8798E-08 0.0000E+00 0.0000E+00 2.8798E-08 2.54E-07 4.64E-06   2.987 1.0000 7.1082E-06    854.353
10511.00 0.18745442 9.6512E-25 0.0000E+00 0.0000E+00 5.4905E-08 5.4905E-08 0.0000E+00 0.0000E+00 5.4905E-08 1.04E-06 5.78E-06   1.674 1.0000 7.0870E-06    887.404
10521.00 0.09152163 8.0067E-25 0.0000E+00 0.0000E+00 3.4698E-08 3.4698E-08 0.0000E+00 0.0000E+00 3.4698E-08 4.90E-07 4.77E-06   2.391 1.0000 7.0837E-06    864.815
10531.00 0.10302255 7.6932E-25 0.0000E+00 0.0000E+00 3.7543E-08 3.7543E-08 0.0000E+00 0.0000E+00 3.7543E-08 5.68E-07 4.91E-06   2.273 1.0000 7.1337E-06    869.409
10541.00 0.11637773 7.6990E-25 0.0000E+00 0.0000E+00 4.1315E-08 4.1315E-08 0.0000E+00 0.0000E+00 4.1315E-08 6.33E-07 5.09E-06   2.151 1.0000 7.1238E-06    874.898
10551.00 0.09502108 7.0831E-25 0.0000E+00 0.0000E+00 3.6809E-08 3.6809E-08 0.0000E+00 0.0000E+00 3.6809E-08 5.09E-07 4.92E-06   2.354 1.0000 7.1123E-06    869.791
10561.00 0.09223402 6.8766E-25 0.0000E+00 0.0000E+00 3.7030E-08 3.7030E-08 0.0000E+00 0.0000E+00 3.7030E-08 4.84E-07 4.98E-06   2.383 1.0000 7.0759E-06    870.772
10571.00 0.06126215 6.1452E-25 0.0000E+00 0.0000E+00 2.9855E-08 2.9855E-08 0.0000E+00 0.0000E+00 2.9855E-08 3.10E-07 4.51E-06   2.793 1.0000 7.0632E-06    860.831
10581.00 0.10859607 6.3959E-25 0.0000E+00 0.0000E+00 4.0332E-08 4.0332E-08 0.0000E+00 0.0000E+00 4.0332E-08 5.72E-07 5.09E-06   2.220 1.0000 7.0083E-06    876.426
10591.00 0.06008502 5.2975E-25 0.0000E+00 0.0000E+00 2.7446E-08 2.7446E-08 0.0000E+00 0.0000E+00 2.7446E-08 3.07E-07 4.25E-06   2.812 1.0000 6.9242E-06    858.100
10601.00 0.08549460 5.4031E-25 0.0000E+00 0.0000E+00 3.4062E-08 3.4062E-08 0.0000E+00 0.0000E+00 3.4062E-08 4.41E-07 4.65E-06   2.459 1.0000 7.0103E-06    869.344
10611.00 0.10002330 5.5865E-25 0.0000E+00 0.0000E+00 3.9780E-08 3.9780E-08 0.0000E+00 0.0000E+00 3.9780E-08 5.08E-07 5.08E-06   2.302 1.0000 7.0013E-06    877.785
10621.00 0.11547569 5.4347E-25 0.0000E+00 0.0000E+00 4.0877E-08 4.0877E-08 0.0000E+00 0.0000E+00 4.0877E-08 5.66E-07 5.07E-06   2.159 1.0000 6.6904E-06    879.846
10631.00 0.11186056 5.2288E-25 0.0000E+00 0.0000E+00 4.2828E-08 4.2828E-08 0.0000E+00 0.0000E+00 4.2828E-08 5.77E-07 5.27E-06   2.191 1.0000 6.9249E-06    882.901
10641.00 0.20374976 5.0627E-25 0.0000E+00 0.0000E+00 5.8422E-08 5.8422E-08 0.0000E+00 0.0000E+00 5.8422E-08 1.13E-06 5.80E-06   1.591 1.0000 7.0679E-06    899.711
10651.00 0.10067362 4.2726E-25 0.0000E+00 0.0000E+00 3.7637E-08 3.7637E-08 0.0000E+00 0.0000E+00 3.7637E-08 5.38E-07 4.83E-06   2.296 1.0000 7.0860E-06    877.730
10661.00 0.02680870 3.6479E-25 0.0000E+00 0.0000E+00 2.2642E-08 2.2642E-08 0.0000E+00 0.0000E+00 2.2642E-08 1.23E-07 4.20E-06   3.619 1.0000 7.1135E-06    853.573
10671.00 0.02529439 3.4009E-25 0.0000E+00 0.0000E+00 2.1819E-08 2.1819E-08 0.0000E+00 0.0000E+00 2.1819E-08 1.17E-07 4.19E-06   3.677 1.0000 7.1053E-06    852.482
10681.00 0.03165999 3.3728E-25 0.0000E+00 0.0000E+00 2.3966E-08 2.3966E-08 0.0000E+00 0.0000E+00 2.3966E-08 1.47E-07 4.19E-06   3.453 1.0000 7.0271E-06    857.618
10691.00 0.05390807 3.3450E-25 0.0000E+00 0.0000E+00 2.9158E-08 2.9158E-08 0.0000E+00 0.0000E+00 2.9158E-08 2.63E-07 4.37E-06   2.920 1.0000 7.0496E-06    867.780
10701.00 0.01677879 2.6510E-25 0.0000E+00 0.0000E+00 1.7001E-08 1.7001E-08 0.0000E+00 0.0000E+00 1.7001E-08 7.78E-08 3.63E-06   4.088 1.0000 7.1224E-06    842.810
10711.00 0.02621897 2.8455E-25 0.0000E+00 0.0000E+00 2.3255E-08 2.3255E-08 0.0000E+00 0.0000E+00 2.3255E-08 1.25E-07 4.37E-06   3.641 1.0000 7.1299E-06    858.182
10721.00 0.03945756 2.8635E-25 0.0000E+00 0.0000E+00 2.7243E-08 2.7243E-08 0.0000E+00 0.0000E+00 2.7243E-08 1.94E-07 4.54E-06   3.233 1.0000 7.1129E-06    866.484
10731.00 0.06918662 2.8117E-25 0.0000E+00 0.0000E+00 3.3005E-08 3.3005E-08 0.0000E+00 0.0000E+00 3.3005E-08 3.60E-07 4.57E-06   2.671 1.0000 7.0795E-06    876.603
10741.00 0.13457499 2.9290E-25 0.0000E+00 0.0000E+00 4.7213E-08 4.7213E-08 0.0000E+00 0.0000E+00 4.7213E-08 7.38E-07 5.32E-06   2.006 1.0000 7.1186E-06    895.478
10751.00 0.16831790 2.8225E-25 0.0000E+00 0.0000E+00 5.3108E-08 5.3108E-08 0.0000E+00 0.0000E+00 5.3108E-08 9.45E-07 5.58E-06   1.782 1.0000 7.0904E-06    902.318
10761.00 0.23848812 2.6817E-25 0.0000E+00 0.0000E+00 6.3626E-08 6.3626E-08 0.0000E+00 0.0000E+00 6.3626E-08 1.37E-06 5.90E-06   1.433 1.0000 7.0349E-06    912.629
10771.00 0.25587192 2.5093E-25 0.0000E+00 0.0000E+00 6.6547E-08 6.6547E-08 0.0000E+00 0.0000E+00 6.6547E-08 1.51E-06 6.01E-06   1.363 1.0000 7.1304E-06    915.749
10781.00 0.37257284 2.2225E-25 0.0000E+00 0.0000E+00 8.1702E-08 8.1702E-08 0.0000E+00 0.0000E+00 8.1702E-08 2.26E-06 6.32E-06   0.987 1.0000 7.1406E-06    927.694
10791.00 0.47307625 1.8957E-25 0.0000E+00 0.0000E+00 9.1717E-08 9.1717E-08 0.0000E+00 0.0000E+00 9.1717E-08 2.87E-06 6.37E-06   0.748 1.0000 6.9990E-06    934.864
10801.00 0.46987787 1.8005E-25 0.0000E+00 0.0000E+00 8.8750E-08 8.8750E-08 0.0000E+00 0.0000E+00 8.8750E-08 2.77E-06 6.17E-06   0.755 1.0000 6.8221E-06    933.725
10811.00 0.44645223 1.7120E-25 0.0000E+00 0.0000E+00 8.7554E-08 8.7554E-08 0.0000E+00 0.0000E+00 8.7554E-08 2.70E-06 6.23E-06   0.806 1.0000 6.9842E-06    933.673
10821.00 0.41805172 1.7160E-25 0.0000E+00 0.0000E+00 8.4549E-08 8.4549E-08 0.0000E+00 0.0000E+00 8.4549E-08 2.49E-06 6.19E-06   0.872 1.0000 6.9254E-06    932.426
10831.00 0.48968607 1.4821E-25 0.0000E+00 0.0000E+00 8.8652E-08 8.8652E-08 0.0000E+00 0.0000E+00 8.8652E-08 2.85E-06 6.03E-06   0.714 1.0000 6.6572E-06    935.789
10841.00 0.54488784 1.2502E-25 0.0000E+00 0.0000E+00 9.6698E-08 9.6698E-08 0.0000E+00 0.0000E+00 9.6698E-08 3.32E-06 6.25E-06   0.607 1.0000 6.8867E-06    941.407
10851.00 0.47402820 1.3530E-25 0.0000E+00 0.0000E+00 8.9307E-08 8.9307E-08 0.0000E+00 0.0000E+00 8.9307E-08 2.82E-06 6.13E-06   0.746 1.0000 6.8426E-06    937.619
10861.00 0.56007081 1.1390E-25 0.0000E+00 0.0000E+00 1.0095E-07 1.0095E-07 0.0000E+00 0.0000E+00 1.0095E-07 3.46E-06 6.42E-06   0.580 1.0000 6.9906E-06    945.284
10871.00 0.50001127 1.0924E-25 0.0000E+00 0.0000E+00 9.3371E-08 9.3371E-08 0.0000E+00 0.0000E+00 9.3371E-08 3.12E-06 6.29E-06   0.693 1.0000 7.0910E-06    941.552
10881.00 0.47388080 1.1525E-25 0.0000E+00 0.0000E+00 9.3255E-08 9.3255E-08 0.0000E+00 0.0000E+00 9.3255E-08 2.94E-06 6.36E-06   0.747 1.0000 7.1322E-06    942.191
10891.00 0.34315497 1.2573E-25 0.0000E+00 0.0000E+00 7.7113E-08 7.7113E-08 0.0000E+00 0.0000E+00 7.7113E-08 2.06E-06 6.03E-06   1.070 1.0000 7.0869E-06    932.238
10901.00 0.31438392 1.2367E-25 0.0000E+00 0.0000E+00 7.3466E-08 7.3466E-08 0.0000E+00 0.0000E+00 7.3466E-08 1.86E-06 5.97E-06   1.157 1.0000 7.0299E-06    930.260
10911.00 0.42094612 1.0618E-25 0.0000E+00 0.0000E+00 8.7469E-08 8.7469E-08 0.0000E+00 0.0000E+00 8.7469E-08 2.58E-06 6.28E-06   0.865 1.0000 7.1167E-06    940.695
10921.00 0.26714516 1.1078E-25 0.0000E+00 0.0000E+00 6.6737E-08 6.6737E-08 0.0000E+00 0.0000E+00 6.6737E-08 1.59E-06 5.77E-06   1.320 1.0000 7.1418E-06    926.387
10931.00 0.41223377 1.0077E-25 0.0000E+00 0.0000E+00 8.7259E-08 8.7259E-08 0.0000E+00 0.0000E+00 8.7259E-08 2.48E-06 6.29E-06   0.886 1.0000 7.0585E-06    941.973
10941.00 0.31532577 9.7298E-26 0.0000E+00 0.0000E+00 7.3804E-08 7.3804E-08 0.0000E+00 0.0000E+00 7.3804E-08 1.91E-06 5.93E-06   1.154 1.0000 7.1797E-06    933.320
10951.00 0.29613051 9.6143E-26 0.0000E+00 0.0000E+00 7.2896E-08 7.2896E-08 0.0000E+00 0.0000E+00 7.2896E-08 1.79E-06 6.01E-06   1.217 1.0000 7.2169E-06    933.336
10961.00 0.40750948 8.2116E-26 0.0000E+00 0.0000E+00 8.5427E-08 8.5427E-08 0.0000E+00 0.0000E+00 8.5427E-08 2.50E-06 6.11E-06   0.898 1.0000 7.0517E-06    942.896
10971.00 0.44292513 7.5329E-26 0.0000E+00 0.0000E+00 8.8480E-08 8.8480E-08 0.0000E+00 0.0000E+00 8.8480E-08 2.68E-06 6.14E-06   0.814 1.0000 6.9688E-06    945.586
10981.00 0.36437678 7.6799E-26 0.0000E+00 0.0000E+00 8.0039E-08 8.0039E-08 0.0000E+00 0.0000E+00 8.0039E-08 2.21E-06 6.01E-06   1.010 1.0000 7.0849E-06    940.644
10991.00 0.36651105 7.4838E-26 0.0000E+00 0.0000E+00 7.9830E-08 7.9830E-08 0.0000E+00 0.0000E+00 7.9830E-08 2.17E-06 5.95E-06   1.004 1.0000 6.9574E-06    941.202
11001.00 0.37109932 6.9708E-26 0.0000E+00 0.0000E+00 7.9170E-08 7.9170E-08 0.0000E+00 0.0000E+00 7.9170E-08 2.19E-06 5.82E-06   0.991 1.0000 6.8715E-06    941.440
11011.00 0.38070706 6.3229E-26 0.0000E+00 0.0000E+00 8.0777E-08 8.0777E-08 0.0000E+00 0.0000E+00 8.0777E-08 2.31E-06 5.91E-06   0.966 1.0000 7.0129E-06    943.270
11021.00 0.36521378 6.4590E-26 0.0000E+00 0.0000E+00 8.2176E-08 8.2176E-08 0.0000E+00 0.0000E+00 8.2176E-08 2.21E-06 6.04E-06   1.007 1.0000 7.1591E-06    944.940
11031.00 0.43439206 5.8028E-26 0.0000E+00 0.0000E+00 8.9920E-08 8.9920E-08 0.0000E+00 0.0000E+00 8.9920E-08 2.63E-06 6.16E-06   0.834 1.0000 6.9952E-06    950.745
11041.00 0.54304922 4.6864E-26 0.0000E+00 0.0000E+00 1.0427E-07 1.0427E-07 0.0000E+00 0.0000E+00 1.0427E-07 3.43E-06 6.47E-06   0.611 1.0000 7.1647E-06    959.965
11051.00 0.54990792 4.4301E-26 0.0000E+00 0.0000E+00 1.0600E-07 1.0600E-07 0.0000E+00 0.0000E+00 1.0600E-07 3.49E-06 6.55E-06   0.598 1.0000 7.2125E-06    961.631
11061.00 0.57287961 4.0776E-26 0.0000E+00 0.0000E+00 1.0871E-07 1.0871E-07 0.0000E+00 0.0000E+00 1.0871E-07 3.64E-06 6.58E-06   0.557 1.0000 7.1991E-06    963.818
11071.00 0.46259606 4.5453E-26 0.0000E+00 0.0000E+00 9.5008E-08 9.5008E-08 0.0000E+00 0.0000E+00 9.5008E-08 2.86E-06 6.28E-06   0.771 1.0000 7.1309E-06    956.725
11081.00 0.37355590 4.7187E-26 0.0000E+00 0.0000E+00 8.1147E-08 8.1147E-08 0.0000E+00 0.0000E+00 8.1147E-08 2.20E-06 5.85E-06   0.985 1.0000 6.9276E-06    948.451
11091.00 0.38743663 4.4484E-26 0.0000E+00 0.0000E+00 7.9683E-08 7.9683E-08 0.0000E+00 0.0000E+00 7.9683E-08 2.19E-06 5.67E-06   0.948 1.0000 6.6409E-06    948.128
11101.00 0.33963978 4.3834E-26 0.0000E+00 0.0000E+00 7.7225E-08 7.7225E-08 0.0000E+00 0.0000E+00 7.7225E-08 1.99E-06 5.80E-06   1.080 1.0000 6.9341E-06    947.067
11111.00 0.43582222 3.7175E-26 0.0000E+00 0.0000E+00 8.9225E-08 8.9225E-08 0.0000E+00 0.0000E+00 8.9225E-08 2.63E-06 5.99E-06   0.831 1.0000 6.9855E-06    955.954
11121.00 0.25088590 4.0181E-26 0.0000E+00 0.0000E+00 6.5762E-08 6.5762E-08 0.0000E+00 0.0000E+00 6.5762E-08 1.50E-06 5.64E-06   1.383 1.0000 7.1540E-06    939.521
11131.00 0.44398609 3.3111E-26 0.0000E+00 0.0000E+00 9.2403E-08 9.2403E-08 0.0000E+00 0.0000E+00 9.2403E-08 2.75E-06 6.17E-06   0.812 1.0000 7.1521E-06    959.374
11141.00 0.41023189 3.3814E-26 0.0000E+00 0.0000E+00 8.9166E-08 8.9166E-08 0.0000E+00 0.0000E+00 8.9166E-08 2.50E-06 6.16E-06   0.891 1.0000 7.1081E-06    958.034
11151.00 0.40326816 3.2103E-26 0.0000E+00 0.0000E+00 8.8138E-08 8.8138E-08 0.0000E+00 0.0000E+00 8.8138E-08 2.46E-06 6.11E-06   0.908 1.0000 7.1052E-06    958.076
11161.00 0.47967628 2.8396E-26 0.0000E+00 0.0000E+00 1.0014E-07 1.0014E-07 0.0000E+00 0.0000E+00 1.0014E-07 3.02E-06 6.43E-06   0.735 1.0000 7.2334E-06    966.147
11171.00 0.51296413 2.6006E-26 0.0000E+00 0.0000E+00 1.0189E-07 1.0189E-07 0.0000E+00 0.0000E+00 1.0189E-07 3.16E-06 6.36E-06   0.668 1.0000 7.0471E-06    967.866
11181.00 0.59778881 2.1340E-26 0.0000E+00 0.0000E+00 1.1183E-07 1.1183E-07 0.0000E+00 0.0000E+00 1.1183E-07 3.75E-06 6.50E-06   0.515 1.0000 7.0589E-06    974.034
11191.00 0.60141659 2.0295E-26 0.0000E+00 0.0000E+00 1.1384E-07 1.1384E-07 0.0000E+00 0.0000E+00 1.1384E-07 3.81E-06 6.58E-06   0.508 1.0000 7.1368E-06    975.799
11201.00 0.65770060 1.7077E-26 0.0000E+00 0.0000E+00 1.1728E-07 1.1728E-07 0.0000E+00 0.0000E+00 1.1728E-07 4.10E-06 6.48E-06   0.419 1.0000 6.9786E-06    978.275
11211.00 0.67408079 1.5615E-26 0.0000E+00 0.0000E+00 1.2162E-07 1.2162E-07 0.0000E+00 0.0000E+00 1.2162E-07 4.29E-06 6.63E-06   0.394 1.0000 7.1244E-06    981.154
11221.00 0.70607162 1.3541E-26 0.0000E+00 0.0000E+00 1.2577E-07 1.2577E-07 0.0000E+00 0.0000E+00 1.2577E-07 4.54E-06 6.69E-06   0.348 1.0000 7.1611E-06    983.879
11231.00 0.69802451 1.3185E-26 0.0000E+00 0.0000E+00 1.2601E-07 1.2601E-07 0.0000E+00 0.0000E+00 1.2601E-07 4.52E-06 6.73E-06   0.360 1.0000 7.2119E-06    984.710
11241.00 0.70562893 1.2272E-26 0.0000E+00 0.0000E+00 1.2574E-07 1.2574E-07 0.0000E+00 0.0000E+00 1.2574E-07 4.52E-06 6.67E-06   0.349 1.0000 7.1417E-06    985.295
11251.00 0.71328622 1.1323E-26 0.0000E+00 0.0000E+00 1.2699E-07 1.2699E-07 0.0000E+00 0.0000E+00 1.2699E-07 4.59E-06 6.69E-06   0.338 1.0000 7.1598E-06    986.606
11261.00 0.69496709 1.1409E-26 0.0000E+00 0.0000E+00 1.2429E-07 1.2429E-07 0.0000E+00 0.0000E+00 1.2429E-07 4.43E-06 6.62E-06   0.364 1.0000 7.1006E-06    986.034
11271.00 0.71192473 1.0322E-26 0.0000E+00 0.0000E+00 1.2400E-07 1.2400E-07 0.0000E+00 0.0000E+00 1.2400E-07 4.46E-06 6.51E-06   0.340 1.0000 6.9712E-06    986.605
11281.00 0.69978517 1.0193E-26 0.0000E+00 0.0000E+00 1.1886E-07 1.1886E-07 0.0000E+00 0.0000E+00 1.1886E-07 4.23E-06 6.29E-06   0.357 1.0000 6.7401E-06    984.787
11291.00 0.69914532 9.7488E-27 0.0000E+00 0.0000E+00 1.2597E-07 1.2597E-07 0.0000E+00 0.0000E+00 1.2597E-07 4.47E-06 6.65E-06   0.358 1.0000 7.1282E-06    988.988
11301.00 0.71757179 8.7316E-27 0.0000E+00 0.0000E+00 1.2810E-07 1.2810E-07 0.0000E+00 0.0000E+00 1.2810E-07 4.60E-06 6.67E-06   0.332 1.0000 7.1331E-06    990.715
11311.00 0.71471518 8.3897E-27 0.0000E+00 0.0000E+00 1.2632E-07 1.2632E-07 0.0000E+00 0.0000E+00 1.2632E-07 4.52E-06 6.57E-06   0.336 1.0000 7.0365E-06    990.587
11321.00 0.71275550 8.0427E-27 0.0000E+00 0.0000E+00 1.2791E-07 1.2791E-07 0.0000E+00 0.0000E+00 1.2791E-07 4.56E-06 6.65E-06   0.339 1.0000 7.1226E-06    992.057
11331.00 0.71254402 7.6462E-27 0.0000E+00 0.0000E+00 1.2543E-07 1.2543E-07 0.0000E+00 0.0000E+00 1.2543E-07 4.46E-06 6.51E-06   0.339 1.0000 6.9746E-06    991.588
11341.00 0.71292645 7.2695E-27 0.0000E+00 0.0000E+00 1.2781E-07 1.2781E-07 0.0000E+00 0.0000E+00 1.2781E-07 4.54E-06 6.62E-06   0.338 1.0000 7.0920E-06    993.442
11351.00 0.71510756 6.8640E-27 0.0000E+00 0.0000E+00 1.2123E-07 1.2123E-07 0.0000E+00 0.0000E+00 1.2123E-07 4.31E-06 6.26E-06   0.335 1.0000 6.7048E-06    990.968
11361.00 0.71497142 6.5375E-27 0.0000E+00 0.0000E+00 1.2842E-07 1.2842E-07 0.0000E+00 0.0000E+00 1.2842E-07 4.55E-06 6.62E-06   0.336 1.0000 7.0885E-06    995.159
11371.00 0.71929479 6.1220E-27 0.0000E+00 0.0000E+00 1.2734E-07 1.2734E-07 0.0000E+00 0.0000E+00 1.2734E-07 4.52E-06 6.53E-06   0.329 1.0000 6.9944E-06    995.365
11381.00 0.71581256 5.9003E-27 0.0000E+00 0.0000E+00 1.3029E-07 1.3029E-07 0.0000E+00 0.0000E+00 1.3029E-07 4.61E-06 6.69E-06   0.334 1.0000 7.1623E-06    997.473
11391.00 0.71812183 5.5659E-27 0.0000E+00 0.0000E+00 1.2962E-07 1.2962E-07 0.0000E+00 0.0000E+00 1.2962E-07 4.58E-06 6.63E-06   0.331 1.0000 7.1013E-06    997.874
11401.00 0.71832275 5.2910E-27 0.0000E+00 0.0000E+00 1.3020E-07 1.3020E-07 0.0000E+00 0.0000E+00 1.3020E-07 4.60E-06 6.65E-06   0.331 1.0000 7.1195E-06    998.861
11411.00 0.71720874 5.0541E-27 0.0000E+00 0.0000E+00 1.2979E-07 1.2979E-07 0.0000E+00 0.0000E+00 1.2979E-07 4.57E-06 6.62E-06   0.332 1.0000 7.0904E-06    999.383
11421.00 0.71827793 4.7895E-27 0.0000E+00 0.0000E+00 1.2622E-07 1.2622E-07 0.0000E+00 0.0000E+00 1.2622E-07 4.44E-06 6.42E-06   0.331 1.0000 6.8786E-06    998.406
11431.00 0.71783298 4.5639E-27 0.0000E+00 0.0000E+00 1.2843E-07 1.2843E-07 0.0000E+00 0.0000E+00 1.2843E-07 4.51E-06 6.52E-06   0.332 1.0000 6.9893E-06   1000.175
11441.00 0.71720594 4.3517E-27 0.0000E+00 0.0000E+00 1.2931E-07 1.2931E-07 0.0000E+00 0.0000E+00 1.2931E-07 4.53E-06 6.56E-06   0.332 1.0000 7.0284E-06   1001.306
11451.00 0.71766150 4.1331E-27 0.0000E+00 0.0000E+00 1.3063E-07 1.3063E-07 0.0000E+00 0.0000E+00 1.3063E-07 4.57E-06 6.61E-06   0.332 1.0000 7.0859E-06   1002.642
11461.00 0.71752006 3.9339E-27 0.0000E+00 0.0000E+00 1.3231E-07 1.3231E-07 0.0000E+00 0.0000E+00 1.3231E-07 4.62E-06 6.68E-06   0.332 1.0000 7.1660E-06   1004.139
11471.00 0.71706694 3.7486E-27 0.0000E+00 0.0000E+00 1.3028E-07 1.3028E-07 0.0000E+00 0.0000E+00 1.3028E-07 4.53E-06 6.57E-06   0.333 1.0000 7.0465E-06   1003.907
11481.00 0.71611720 3.5788E-27 0.0000E+00 0.0000E+00 1.3118E-07 1.3118E-07 0.0000E+00 0.0000E+00 1.3118E-07 4.55E-06 6.61E-06   0.334 1.0000 7.0883E-06   1005.043
11491.00 0.71614063 3.4043E-27 0.0000E+00 0.0000E+00 1.3127E-07 1.3127E-07 0.0000E+00 0.0000E+00 1.3127E-07 4.55E-06 6.60E-06   0.334 1.0000 7.0811E-06   1005.801
11501.00 0.71560627 3.2446E-27 0.0000E+00 0.0000E+00 1.2825E-07 1.2825E-07 0.0000E+00 0.0000E+00 1.2825E-07 4.43E-06 6.44E-06   0.335 1.0000 6.9103E-06   1005.096
11511.00 0.71519852 3.0914E-27 0.0000E+00 0.0000E+00 1.2763E-07 1.2763E-07 0.0000E+00 0.0000E+00 1.2763E-07 4.40E-06 6.40E-06   0.335 1.0000 6.8667E-06   1005.513
11521.00 0.71455938 2.9478E-27 0.0000E+00 0.0000E+00 1.2825E-07 1.2825E-07 0.0000E+00 0.0000E+00 1.2825E-07 4.41E-06 6.42E-06   0.336 1.0000 6.8922E-06   1006.526
11531.00 0.71396130 2.8103E-27 0.0000E+00 0.0000E+00 1.2361E-07 1.2361E-07 0.0000E+00 0.0000E+00 1.2361E-07 4.24E-06 6.18E-06   0.337 1.0000 6.6351E-06   1004.991
11541.00 0.71354061 2.6775E-27 0.0000E+00 0.0000E+00 9.8441E-08 9.8441E-08 0.0000E+00 0.0000E+00 9.8441E-08 3.37E-06 4.91E-06   0.338 1.0000 5.2774E-06    992.024
