T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.99783450 4.6851E-36 0.0000E+00 0.0000E+00 9.9371E-10 9.9371E-10 0.0000E+00 0.0000E+00 9.9371E-10 6.68E-06 6.69E-06   0.002 1.0000 6.7102E-06    778.905
11561.00 0.99782145 4.4254E-36 0.0000E+00 0.0000E+00 1.0460E-09 1.0460E-09 0.0000E+00 0.0000E+00 1.0460E-09 7.02E-06 7.03E-06   0.002 1.0000 7.0485E-06    781.364
11571.00 0.99780643 4.1835E-36 0.0000E+00 0.0000E+00 1.0676E-09 1.0676E-09 0.0000E+00 0.0000E+00 1.0676E-09 7.14E-06 7.16E-06   0.002 1.0000 7.1778E-06    782.693
11581.00 0.99779022 3.9572E-36 0.0000E+00 0.0000E+00 1.0630E-09 1.0630E-09 0.0000E+00 0.0000E+00 1.0630E-09 7.10E-06 7.11E-06   0.002 1.0000 7.1315E-06    783.116
11591.00 0.99777442 3.7419E-36 0.0000E+00 0.0000E+00 1.0657E-09 1.0657E-09 0.0000E+00 0.0000E+00 1.0657E-09 7.10E-06 7.12E-06   0.002 1.0000 7.1338E-06    783.789
11601.00 0.99775904 3.5374E-36 0.0000E+00 0.0000E+00 1.0506E-09 1.0506E-09 0.0000E+00 0.0000E+00 1.0506E-09 6.98E-06 7.00E-06   0.002 1.0000 7.0173E-06    783.844
11611.00 0.99774349 3.3444E-36 0.0000E+00 0.0000E+00 1.0514E-09 1.0514E-09 0.0000E+00 0.0000E+00 1.0514E-09 6.97E-06 6.99E-06   0.002 1.0000 7.0074E-06    784.453
11621.00 0.99772650 3.1636E-36 0.0000E+00 0.0000E+00 1.0640E-09 1.0640E-09 0.0000E+00 0.0000E+00 1.0640E-09 7.04E-06 7.06E-06   0.002 1.0000 7.0763E-06    785.474
11631.00 0.99770880 2.9934E-36 0.0000E+00 0.0000E+00 1.0588E-09 1.0588E-09 0.0000E+00 0.0000E+00 1.0588E-09 6.99E-06 7.01E-06   0.002 1.0000 7.0263E-06    785.873
11641.00 0.99769193 2.8313E-36 0.0000E+00 0.0000E+00 1.0594E-09 1.0594E-09 0.0000E+00 0.0000E+00 1.0594E-09 6.98E-06 7.00E-06   0.002 1.0000 7.0154E-06    786.476
11651.00 0.99767697 2.6754E-36 0.0000E+00 0.0000E+00 1.0617E-09 1.0617E-09 0.0000E+00 0.0000E+00 1.0617E-09 6.98E-06 7.00E-06   0.002 1.0000 7.0154E-06    787.137
11661.00 0.99766350 2.5265E-36 0.0000E+00 0.0000E+00 1.0830E-09 1.0830E-09 0.0000E+00 0.0000E+00 1.0830E-09 7.10E-06 7.12E-06   0.002 1.0000 7.1406E-06    788.452
11671.00 0.99765098 2.3848E-36 0.0000E+00 0.0000E+00 1.0871E-09 1.0871E-09 0.0000E+00 0.0000E+00 1.0871E-09 7.11E-06 7.13E-06   0.002 1.0000 7.1519E-06    789.173
11681.00 0.99763906 2.2504E-36 0.0000E+00 0.0000E+00 1.0716E-09 1.0716E-09 0.0000E+00 0.0000E+00 1.0716E-09 7.00E-06 7.01E-06   0.002 1.0000 7.0342E-06    789.219
11691.00 0.99762809 2.1228E-36 0.0000E+00 0.0000E+00 1.0405E-09 1.0405E-09 0.0000E+00 0.0000E+00 1.0405E-09 6.78E-06 6.79E-06   0.002 1.0000 6.8153E-06    788.709
11701.00 0.99761808 2.0014E-36 0.0000E+00 0.0000E+00 7.8106E-10 7.8106E-10 0.0000E+00 0.0000E+00 7.8106E-10 5.08E-06 5.09E-06   0.002 1.0000 5.1054E-06    778.817
11711.00 0.99761003 1.8853E-36 0.0000E+00 0.0000E+00 9.3514E-10 9.3514E-10 0.0000E+00 0.0000E+00 9.3514E-10 6.06E-06 6.08E-06   0.002 1.0000 6.0975E-06    785.936
11721.00 0.99760580 1.7733E-36 0.0000E+00 0.0000E+00 1.0665E-09 1.0665E-09 0.0000E+00 0.0000E+00 1.0665E-09 6.90E-06 6.92E-06   0.002 1.0000 6.9393E-06    791.363
11731.00 0.99760509 1.6654E-36 0.0000E+00 0.0000E+00 1.0857E-09 1.0857E-09 0.0000E+00 0.0000E+00 1.0857E-09 7.01E-06 7.03E-06   0.002 1.0000 7.0489E-06    792.608
11741.00 0.99760842 1.5615E-36 0.0000E+00 0.0000E+00 1.0563E-09 1.0563E-09 0.0000E+00 0.0000E+00 1.0563E-09 6.81E-06 6.82E-06   0.002 1.0000 6.8430E-06    792.169
11751.00 0.99761516 1.4619E-36 0.0000E+00 0.0000E+00 1.0954E-09 1.0954E-09 0.0000E+00 0.0000E+00 1.0954E-09 7.04E-06 7.06E-06   0.002 1.0000 7.0799E-06    794.099
11761.00 0.99762356 1.3677E-36 0.0000E+00 0.0000E+00 9.7235E-10 9.7235E-10 0.0000E+00 0.0000E+00 9.7235E-10 6.24E-06 6.25E-06   0.002 1.0000 6.2711E-06    790.259
11771.00 0.99763167 1.2797E-36 0.0000E+00 0.0000E+00 1.0452E-09 1.0452E-09 0.0000E+00 0.0000E+00 1.0452E-09 6.69E-06 6.71E-06   0.002 1.0000 6.7248E-06    793.512
11781.00 0.99763888 1.1864E-36 0.0000E+00 0.0000E+00 1.1122E-09 1.1122E-09 0.0000E+00 0.0000E+00 1.1122E-09 7.10E-06 7.12E-06   0.002 1.0000 7.1404E-06    796.410
11791.00 0.99764556 1.1108E-36 0.0000E+00 0.0000E+00 1.1141E-09 1.1141E-09 0.0000E+00 0.0000E+00 1.1141E-09 7.10E-06 7.12E-06   0.002 1.0000 7.1364E-06    797.054
11801.00 0.99765086 1.0293E-36 0.0000E+00 0.0000E+00 1.0915E-09 1.0915E-09 0.0000E+00 0.0000E+00 1.0915E-09 6.94E-06 6.96E-06   0.002 1.0000 6.9763E-06    796.868
11811.00 0.99765444 9.6485E-37 0.0000E+00 0.0000E+00 1.0976E-09 1.0976E-09 0.0000E+00 0.0000E+00 1.0976E-09 6.96E-06 6.98E-06   0.002 1.0000 7.0000E-06    797.660
11821.00 0.99765706 9.0488E-37 0.0000E+00 0.0000E+00 1.1180E-09 1.1180E-09 0.0000E+00 0.0000E+00 1.1180E-09 7.08E-06 7.09E-06   0.002 1.0000 7.1140E-06    798.929
11831.00 0.99765897 8.4885E-37 0.0000E+00 0.0000E+00 1.1184E-09 1.1184E-09 0.0000E+00 0.0000E+00 1.1184E-09 7.06E-06 7.08E-06   0.002 1.0000 7.1007E-06    799.521
11841.00 0.99765992 7.9661E-37 0.0000E+00 0.0000E+00 1.1086E-09 1.1086E-09 0.0000E+00 0.0000E+00 1.1086E-09 6.99E-06 7.00E-06   0.002 1.0000 7.0230E-06    799.772
11851.00 0.99765933 7.4806E-37 0.0000E+00 0.0000E+00 1.0980E-09 1.0980E-09 0.0000E+00 0.0000E+00 1.0980E-09 6.91E-06 6.92E-06   0.002 1.0000 6.9407E-06    799.994
11861.00 0.99765801 7.0269E-37 0.0000E+00 0.0000E+00 1.1220E-09 1.1220E-09 0.0000E+00 0.0000E+00 1.1220E-09 7.04E-06 7.06E-06   0.002 1.0000 7.0767E-06    801.385
11871.00 0.99765575 6.6036E-37 0.0000E+00 0.0000E+00 1.1157E-09 1.1157E-09 0.0000E+00 0.0000E+00 1.1157E-09 6.99E-06 7.00E-06   0.002 1.0000 7.0212E-06    801.752
11881.00 0.99765229 6.2091E-37 0.0000E+00 0.0000E+00 1.1283E-09 1.1283E-09 0.0000E+00 0.0000E+00 1.1283E-09 7.05E-06 7.07E-06   0.002 1.0000 7.0855E-06    802.758
11891.00 0.99764901 5.7237E-37 0.0000E+00 0.0000E+00 1.1404E-09 1.1404E-09 0.0000E+00 0.0000E+00 1.1404E-09 7.11E-06 7.13E-06   0.002 1.0000 7.1453E-06    803.739
11901.00 0.99764615 5.3801E-37 0.0000E+00 0.0000E+00 1.1345E-09 1.1345E-09 0.0000E+00 0.0000E+00 1.1345E-09 7.06E-06 7.07E-06   0.002 1.0000 7.0928E-06    804.123
11911.00 0.99764186 4.9492E-37 0.0000E+00 0.0000E+00 1.1316E-09 1.1316E-09 0.0000E+00 0.0000E+00 1.1316E-09 7.02E-06 7.04E-06   0.002 1.0000 7.0600E-06    804.610
11921.00 0.99763650 4.6571E-37 0.0000E+00 0.0000E+00 1.1007E-09 1.1007E-09 0.0000E+00 0.0000E+00 1.1007E-09 6.82E-06 6.83E-06   0.002 1.0000 6.8519E-06    804.144
11931.00 0.99763143 4.3814E-37 0.0000E+00 0.0000E+00 1.1419E-09 1.1419E-09 0.0000E+00 0.0000E+00 1.1419E-09 7.06E-06 7.07E-06   0.002 1.0000 7.0928E-06    806.112
11941.00 0.99762535 4.1243E-37 0.0000E+00 0.0000E+00 1.1520E-09 1.1520E-09 0.0000E+00 0.0000E+00 1.1520E-09 7.10E-06 7.12E-06   0.002 1.0000 7.1401E-06    807.026
11951.00 0.99761915 3.8821E-37 0.0000E+00 0.0000E+00 1.1390E-09 1.1390E-09 0.0000E+00 0.0000E+00 1.1390E-09 7.01E-06 7.02E-06   0.002 1.0000 7.0443E-06    807.177
11961.00 0.99761224 3.5430E-37 0.0000E+00 0.0000E+00 1.1518E-09 1.1518E-09 0.0000E+00 0.0000E+00 1.1518E-09 7.07E-06 7.09E-06   0.002 1.0000 7.1078E-06    808.180
11971.00 0.99760616 3.2197E-37 0.0000E+00 0.0000E+00 1.1515E-09 1.1515E-09 0.0000E+00 0.0000E+00 1.1515E-09 7.05E-06 7.07E-06   0.002 1.0000 7.0906E-06    808.751
11981.00 0.99759936 3.0302E-37 0.0000E+00 0.0000E+00 1.1339E-09 1.1339E-09 0.0000E+00 0.0000E+00 1.1339E-09 6.93E-06 6.95E-06   0.002 1.0000 6.9668E-06    808.745
11991.00 0.99758941 2.8579E-37 0.0000E+00 0.0000E+00 1.1385E-09 1.1385E-09 0.0000E+00 0.0000E+00 1.1385E-09 6.94E-06 6.96E-06   0.002 1.0000 6.9804E-06    809.481
12001.00 0.99758083 2.6927E-37 0.0000E+00 0.0000E+00 1.1259E-09 1.1259E-09 0.0000E+00 0.0000E+00 1.1259E-09 6.85E-06 6.87E-06   0.002 1.0000 6.8879E-06    809.637
12011.00 0.99756706 2.4302E-37 0.0000E+00 0.0000E+00 1.1456E-09 1.1456E-09 0.0000E+00 0.0000E+00 1.1456E-09 6.96E-06 6.97E-06   0.002 1.0000 6.9934E-06    810.877
12021.00 0.99755597 2.1770E-37 0.0000E+00 0.0000E+00 1.1605E-09 1.1605E-09 0.0000E+00 0.0000E+00 1.1605E-09 7.03E-06 7.05E-06   0.002 1.0000 7.0695E-06    811.950
12031.00 0.99754941 2.0487E-37 0.0000E+00 0.0000E+00 1.1429E-09 1.1429E-09 0.0000E+00 0.0000E+00 1.1429E-09 6.91E-06 6.93E-06   0.002 1.0000 6.9475E-06    811.948
12041.00 0.99753159 1.9416E-37 0.0000E+00 0.0000E+00 1.1590E-09 1.1590E-09 0.0000E+00 0.0000E+00 1.1590E-09 6.99E-06 7.01E-06   0.002 1.0000 7.0298E-06    813.059
12051.00 0.99752057 1.7178E-37 0.0000E+00 0.0000E+00 1.1634E-09 1.1634E-09 0.0000E+00 0.0000E+00 1.1634E-09 7.00E-06 7.02E-06   0.002 1.0000 7.0419E-06    813.786
12061.00 0.99749881 1.5176E-37 0.0000E+00 0.0000E+00 1.1778E-09 1.1778E-09 0.0000E+00 0.0000E+00 1.1778E-09 7.08E-06 7.09E-06   0.003 1.0000 7.1140E-06    814.837
12071.00 0.99748427 1.4324E-37 0.0000E+00 0.0000E+00 1.1880E-09 1.1880E-09 0.0000E+00 0.0000E+00 1.1880E-09 7.12E-06 7.14E-06   0.003 1.0000 7.1599E-06    815.745
12081.00 0.99746490 1.2415E-37 0.0000E+00 0.0000E+00 1.1843E-09 1.1843E-09 0.0000E+00 0.0000E+00 1.1843E-09 7.08E-06 7.10E-06   0.003 1.0000 7.1226E-06    816.207
12091.00 0.99746454 1.0498E-37 0.0000E+00 0.0000E+00 1.1890E-09 1.1890E-09 0.0000E+00 0.0000E+00 1.1890E-09 7.10E-06 7.11E-06   0.003 1.0000 7.1353E-06    816.939
12101.00 0.99744117 9.9675E-38 0.0000E+00 0.0000E+00 1.1903E-09 1.1903E-09 0.0000E+00 0.0000E+00 1.1903E-09 7.09E-06 7.11E-06   0.003 1.0000 7.1283E-06    817.562
12111.00 0.99742001 8.3272E-38 0.0000E+00 0.0000E+00 1.1855E-09 1.1855E-09 0.0000E+00 0.0000E+00 1.1855E-09 7.04E-06 7.06E-06   0.003 1.0000 7.0848E-06    817.987
12121.00 0.99740744 6.7270E-38 0.0000E+00 0.0000E+00 1.1779E-09 1.1779E-09 0.0000E+00 0.0000E+00 1.1779E-09 6.98E-06 7.00E-06   0.003 1.0000 7.0243E-06    818.319
12131.00 0.99738306 5.2132E-38 0.0000E+00 0.0000E+00 1.1876E-09 1.1876E-09 0.0000E+00 0.0000E+00 1.1876E-09 7.03E-06 7.04E-06   0.003 1.0000 7.0679E-06    819.217
12141.00 0.99734801 3.8543E-38 0.0000E+00 0.0000E+00 1.1738E-09 1.1738E-09 0.0000E+00 0.0000E+00 1.1738E-09 6.93E-06 6.95E-06   0.003 1.0000 6.9714E-06    819.348
12151.00 0.99729449 3.7865E-38 0.0000E+00 0.0000E+00 1.1872E-09 1.1872E-09 0.0000E+00 0.0000E+00 1.1872E-09 6.99E-06 7.01E-06   0.003 1.0000 7.0361E-06    820.362
12161.00 0.99731702 1.2023E-38 0.0000E+00 0.0000E+00 1.1675E-09 1.1675E-09 0.0000E+00 0.0000E+00 1.1675E-09 6.86E-06 6.88E-06   0.003 1.0000 6.9045E-06    820.299
12171.00 0.99730080 0.0000E+00 0.0000E+00 0.0000E+00 1.1750E-09 1.1750E-09 0.0000E+00 0.0000E+00 1.1750E-09 6.89E-06 6.91E-06   0.003 1.0000 6.9343E-06    821.126
12181.00 0.99728388 0.0000E+00 0.0000E+00 0.0000E+00 1.1819E-09 1.1819E-09 0.0000E+00 0.0000E+00 1.1819E-09 6.92E-06 6.94E-06   0.003 1.0000 6.9604E-06    821.931
12191.00 0.99724543 0.0000E+00 0.0000E+00 0.0000E+00 1.1741E-09 1.1741E-09 0.0000E+00 0.0000E+00 1.1741E-09 6.86E-06 6.88E-06   0.003 1.0000 6.9001E-06    822.254
12201.00 0.99722004 0.0000E+00 0.0000E+00 0.0000E+00 1.1642E-09 1.1642E-09 0.0000E+00 0.0000E+00 1.1642E-09 6.78E-06 6.80E-06   0.003 1.0000 6.8274E-06    822.508
12211.00 0.99720681 0.0000E+00 0.0000E+00 0.0000E+00 1.1892E-09 1.1892E-09 0.0000E+00 0.0000E+00 1.1892E-09 6.91E-06 6.93E-06   0.003 1.0000 6.9594E-06    823.906
12221.00 0.99718910 0.0000E+00 0.0000E+00 0.0000E+00 1.1886E-09 1.1886E-09 0.0000E+00 0.0000E+00 1.1886E-09 6.90E-06 6.92E-06   0.003 1.0000 6.9415E-06    824.469
12231.00 0.99718332 0.0000E+00 0.0000E+00 0.0000E+00 1.2221E-09 1.2221E-09 0.0000E+00 0.0000E+00 1.2221E-09 7.07E-06 7.09E-06   0.003 1.0000 7.1216E-06    826.123
12241.00 0.99716711 0.0000E+00 0.0000E+00 0.0000E+00 1.2197E-09 1.2197E-09 0.0000E+00 0.0000E+00 1.2197E-09 7.05E-06 7.07E-06   0.003 1.0000 7.0928E-06    826.628
12251.00 0.99716234 0.0000E+00 0.0000E+00 0.0000E+00 1.2200E-09 1.2200E-09 0.0000E+00 0.0000E+00 1.2200E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0794E-06    827.217
12261.00 0.99717075 0.0000E+00 0.0000E+00 0.0000E+00 1.2244E-09 1.2244E-09 0.0000E+00 0.0000E+00 1.2244E-09 7.04E-06 7.06E-06   0.003 1.0000 7.0894E-06    827.937
12271.00 0.99717450 0.0000E+00 0.0000E+00 0.0000E+00 1.2281E-09 1.2281E-09 0.0000E+00 0.0000E+00 1.2281E-09 7.05E-06 7.07E-06   0.003 1.0000 7.0956E-06    828.635
12281.00 0.99717790 0.0000E+00 0.0000E+00 0.0000E+00 1.2348E-09 1.2348E-09 0.0000E+00 0.0000E+00 1.2348E-09 7.07E-06 7.09E-06   0.003 1.0000 7.1191E-06    829.427
12291.00 0.99717897 0.0000E+00 0.0000E+00 0.0000E+00 1.2404E-09 1.2404E-09 0.0000E+00 0.0000E+00 1.2404E-09 7.09E-06 7.11E-06   0.003 1.0000 7.1358E-06    830.184
12301.00 0.99718815 0.0000E+00 0.0000E+00 0.0000E+00 1.2372E-09 1.2372E-09 0.0000E+00 0.0000E+00 1.2372E-09 7.06E-06 7.08E-06   0.003 1.0000 7.1019E-06    830.664
12311.00 0.99719214 0.0000E+00 0.0000E+00 0.0000E+00 1.2402E-09 1.2402E-09 0.0000E+00 0.0000E+00 1.2402E-09 7.06E-06 7.08E-06   0.003 1.0000 7.1036E-06    831.337
12321.00 0.99719620 0.0000E+00 0.0000E+00 0.0000E+00 1.2395E-09 1.2395E-09 0.0000E+00 0.0000E+00 1.2395E-09 7.04E-06 7.06E-06   0.003 1.0000 7.0841E-06    831.895
12331.00 0.99720097 0.0000E+00 0.0000E+00 0.0000E+00 1.2453E-09 1.2453E-09 0.0000E+00 0.0000E+00 1.2453E-09 7.06E-06 7.08E-06   0.003 1.0000 7.1024E-06    832.660
12341.00 0.99720490 0.0000E+00 0.0000E+00 0.0000E+00 1.2321E-09 1.2321E-09 0.0000E+00 0.0000E+00 1.2321E-09 6.97E-06 6.99E-06   0.003 1.0000 7.0116E-06    832.822
12351.00 0.99720860 0.0000E+00 0.0000E+00 0.0000E+00 1.2194E-09 1.2194E-09 0.0000E+00 0.0000E+00 1.2194E-09 6.88E-06 6.90E-06   0.003 1.0000 6.9247E-06    832.999
12361.00 0.99721426 0.0000E+00 0.0000E+00 0.0000E+00 1.2317E-09 1.2317E-09 0.0000E+00 0.0000E+00 1.2317E-09 6.93E-06 6.95E-06   0.003 1.0000 6.9793E-06    833.970
12371.00 0.99721885 0.0000E+00 0.0000E+00 0.0000E+00 1.2425E-09 1.2425E-09 0.0000E+00 0.0000E+00 1.2425E-09 6.98E-06 7.00E-06   0.003 1.0000 7.0253E-06    834.892
12381.00 0.99722266 0.0000E+00 0.0000E+00 0.0000E+00 1.2473E-09 1.2473E-09 0.0000E+00 0.0000E+00 1.2473E-09 6.99E-06 7.01E-06   0.003 1.0000 7.0369E-06    835.621
12391.00 0.99722552 0.0000E+00 0.0000E+00 0.0000E+00 1.2583E-09 1.2583E-09 0.0000E+00 0.0000E+00 1.2583E-09 7.04E-06 7.06E-06   0.003 1.0000 7.0840E-06    836.548
12401.00 0.99722672 0.0000E+00 0.0000E+00 0.0000E+00 1.2720E-09 1.2720E-09 0.0000E+00 0.0000E+00 1.2720E-09 7.10E-06 7.12E-06   0.003 1.0000 7.1455E-06    837.551
12411.00 0.99722582 0.0000E+00 0.0000E+00 0.0000E+00 1.2653E-09 1.2653E-09 0.0000E+00 0.0000E+00 1.2653E-09 7.05E-06 7.07E-06   0.003 1.0000 7.0929E-06    837.924
12421.00 0.99722356 0.0000E+00 0.0000E+00 0.0000E+00 1.2308E-09 1.2308E-09 0.0000E+00 0.0000E+00 1.2308E-09 6.84E-06 6.86E-06   0.003 1.0000 6.8849E-06    837.419
12431.00 0.99722034 0.0000E+00 0.0000E+00 0.0000E+00 1.2625E-09 1.2625E-09 0.0000E+00 0.0000E+00 1.2625E-09 7.00E-06 7.02E-06   0.003 1.0000 7.0471E-06    838.999
12441.00 0.99721676 0.0000E+00 0.0000E+00 0.0000E+00 1.2713E-09 1.2713E-09 0.0000E+00 0.0000E+00 1.2713E-09 7.04E-06 7.06E-06   0.003 1.0000 7.0810E-06    839.851
12451.00 0.99721205 0.0000E+00 0.0000E+00 0.0000E+00 1.2583E-09 1.2583E-09 0.0000E+00 0.0000E+00 1.2583E-09 6.95E-06 6.97E-06   0.003 1.0000 6.9937E-06    840.026
12461.00 0.99720591 0.0000E+00 0.0000E+00 0.0000E+00 1.2758E-09 1.2758E-09 0.0000E+00 0.0000E+00 1.2758E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0759E-06    841.150
12471.00 0.99720037 0.0000E+00 0.0000E+00 0.0000E+00 1.2850E-09 1.2850E-09 0.0000E+00 0.0000E+00 1.2850E-09 7.07E-06 7.09E-06   0.003 1.0000 7.1120E-06    842.015
12481.00 0.99719340 0.0000E+00 0.0000E+00 0.0000E+00 1.2861E-09 1.2861E-09 0.0000E+00 0.0000E+00 1.2861E-09 7.06E-06 7.08E-06   0.003 1.0000 7.1032E-06    842.629
12491.00 0.99718702 0.0000E+00 0.0000E+00 0.0000E+00 1.2775E-09 1.2775E-09 0.0000E+00 0.0000E+00 1.2775E-09 7.00E-06 7.02E-06   0.003 1.0000 7.0410E-06    842.944
12501.00 0.99717951 0.0000E+00 0.0000E+00 0.0000E+00 1.2652E-09 1.2652E-09 0.0000E+00 0.0000E+00 1.2652E-09 6.91E-06 6.93E-06   0.003 1.0000 6.9583E-06    843.141
12511.00 0.99717122 0.0000E+00 0.0000E+00 0.0000E+00 1.2966E-09 1.2966E-09 0.0000E+00 0.0000E+00 1.2966E-09 7.07E-06 7.09E-06   0.003 1.0000 7.1163E-06    844.692
12521.00 0.99716026 0.0000E+00 0.0000E+00 0.0000E+00 1.2985E-09 1.2985E-09 0.0000E+00 0.0000E+00 1.2985E-09 7.07E-06 7.09E-06   0.003 1.0000 7.1113E-06    845.327
12531.00 0.99715203 0.0000E+00 0.0000E+00 0.0000E+00 1.2987E-09 1.2987E-09 0.0000E+00 0.0000E+00 1.2987E-09 7.05E-06 7.07E-06   0.003 1.0000 7.0974E-06    845.913
12541.00 0.99714315 0.0000E+00 0.0000E+00 0.0000E+00 1.2997E-09 1.2997E-09 0.0000E+00 0.0000E+00 1.2997E-09 7.04E-06 7.06E-06   0.003 1.0000 7.0882E-06    846.525
12551.00 0.99713409 0.0000E+00 0.0000E+00 0.0000E+00 1.3045E-09 1.3045E-09 0.0000E+00 0.0000E+00 1.3045E-09 7.05E-06 7.07E-06   0.003 1.0000 7.0994E-06    847.250
12561.00 0.99712425 0.0000E+00 0.0000E+00 0.0000E+00 1.2968E-09 1.2968E-09 0.0000E+00 0.0000E+00 1.2968E-09 7.00E-06 7.02E-06   0.003 1.0000 7.0428E-06    847.595
12571.00 0.99711645 0.0000E+00 0.0000E+00 0.0000E+00 1.3023E-09 1.3023E-09 0.0000E+00 0.0000E+00 1.3023E-09 7.01E-06 7.03E-06   0.003 1.0000 7.0580E-06    848.345
12581.00 0.99710608 0.0000E+00 0.0000E+00 0.0000E+00 1.2595E-09 1.2595E-09 0.0000E+00 0.0000E+00 1.2595E-09 6.77E-06 6.79E-06   0.003 1.0000 6.8119E-06    847.595
12591.00 0.99709308 0.0000E+00 0.0000E+00 0.0000E+00 1.2663E-09 1.2663E-09 0.0000E+00 0.0000E+00 1.2663E-09 6.79E-06 6.81E-06   0.003 1.0000 6.8345E-06    848.389
12601.00 0.99707848 0.0000E+00 0.0000E+00 0.0000E+00 1.2685E-09 1.2685E-09 0.0000E+00 0.0000E+00 1.2685E-09 6.79E-06 6.81E-06   0.003 1.0000 6.8321E-06    849.037
12611.00 0.99706292 0.0000E+00 0.0000E+00 0.0000E+00 1.3048E-09 1.3048E-09 0.0000E+00 0.0000E+00 1.3048E-09 6.97E-06 6.99E-06   0.003 1.0000 7.0130E-06    850.740
12621.00 0.99704856 0.0000E+00 0.0000E+00 0.0000E+00 1.3072E-09 1.3072E-09 0.0000E+00 0.0000E+00 1.3072E-09 6.96E-06 6.99E-06   0.003 1.0000 7.0117E-06    851.394
12631.00 0.99703419 0.0000E+00 0.0000E+00 0.0000E+00 1.2909E-09 1.2909E-09 0.0000E+00 0.0000E+00 1.2909E-09 6.86E-06 6.88E-06   0.003 1.0000 6.9099E-06    851.472
12641.00 0.99701703 0.0000E+00 0.0000E+00 0.0000E+00 1.3186E-09 1.3186E-09 0.0000E+00 0.0000E+00 1.3186E-09 7.00E-06 7.02E-06   0.003 1.0000 7.0438E-06    852.901
12651.00 0.99700099 0.0000E+00 0.0000E+00 0.0000E+00 1.3311E-09 1.3311E-09 0.0000E+00 0.0000E+00 1.3311E-09 7.05E-06 7.07E-06   0.003 1.0000 7.0958E-06    853.857
12661.00 0.99698591 0.0000E+00 0.0000E+00 0.0000E+00 1.3316E-09 1.3316E-09 0.0000E+00 0.0000E+00 1.3316E-09 7.03E-06 7.06E-06   0.003 1.0000 7.0839E-06    854.453
12671.00 0.99697256 0.0000E+00 0.0000E+00 0.0000E+00 1.3413E-09 1.3413E-09 0.0000E+00 0.0000E+00 1.3413E-09 7.07E-06 7.09E-06   0.003 1.0000 7.1204E-06    855.322
12681.00 0.99695563 0.0000E+00 0.0000E+00 0.0000E+00 1.3372E-09 1.3372E-09 0.0000E+00 0.0000E+00 1.3372E-09 7.03E-06 7.06E-06   0.003 1.0000 7.0842E-06    855.779
12691.00 0.99693865 0.0000E+00 0.0000E+00 0.0000E+00 1.3332E-09 1.3332E-09 0.0000E+00 0.0000E+00 1.3332E-09 7.00E-06 7.02E-06   0.003 1.0000 7.0488E-06    856.241
12701.00 0.99692178 0.0000E+00 0.0000E+00 0.0000E+00 1.3451E-09 1.3451E-09 0.0000E+00 0.0000E+00 1.3451E-09 7.05E-06 7.07E-06   0.003 1.0000 7.0968E-06    857.176
12711.00 0.99690378 0.0000E+00 0.0000E+00 0.0000E+00 1.3561E-09 1.3561E-09 0.0000E+00 0.0000E+00 1.3561E-09 7.09E-06 7.11E-06   0.003 1.0000 7.1406E-06    858.085
12721.00 0.99688679 0.0000E+00 0.0000E+00 0.0000E+00 1.3320E-09 1.3320E-09 0.0000E+00 0.0000E+00 1.3320E-09 6.95E-06 6.97E-06   0.003 1.0000 6.9992E-06    857.942
12731.00 0.99686813 0.0000E+00 0.0000E+00 0.0000E+00 1.3322E-09 1.3322E-09 0.0000E+00 0.0000E+00 1.3322E-09 6.93E-06 6.96E-06   0.003 1.0000 6.9861E-06    858.529
12741.00 0.99684536 0.0000E+00 0.0000E+00 0.0000E+00 1.3572E-09 1.3572E-09 0.0000E+00 0.0000E+00 1.3572E-09 7.05E-06 7.07E-06   0.003 1.0000 7.1028E-06    859.857
12751.00 0.99681997 0.0000E+00 0.0000E+00 0.0000E+00 1.3567E-09 1.3567E-09 0.0000E+00 0.0000E+00 1.3567E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0859E-06    860.422
12761.00 0.99679595 0.0000E+00 0.0000E+00 0.0000E+00 1.3249E-09 1.3249E-09 0.0000E+00 0.0000E+00 1.3249E-09 6.85E-06 6.88E-06   0.003 1.0000 6.9058E-06    860.045
12771.00 0.99677151 0.0000E+00 0.0000E+00 0.0000E+00 1.3527E-09 1.3527E-09 0.0000E+00 0.0000E+00 1.3527E-09 6.98E-06 7.00E-06   0.003 1.0000 7.0362E-06    861.461
12781.00 0.99674678 0.0000E+00 0.0000E+00 0.0000E+00 1.3707E-09 1.3707E-09 0.0000E+00 0.0000E+00 1.3707E-09 7.06E-06 7.08E-06   0.003 1.0000 7.1156E-06    862.576
12791.00 0.99672741 0.0000E+00 0.0000E+00 0.0000E+00 1.3741E-09 1.3741E-09 0.0000E+00 0.0000E+00 1.3741E-09 7.06E-06 7.09E-06   0.003 1.0000 7.1190E-06    863.257
