T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.98806667 4.6434E-33 0.0000E+00 0.0000E+00 5.2674E-09 5.2674E-09 0.0000E+00 0.0000E+00 5.2674E-09 6.57E-06 6.65E-06   0.012 1.0000 6.7102E-06    844.953
11561.00 0.98804319 4.3880E-33 0.0000E+00 0.0000E+00 5.5460E-09 5.5460E-09 0.0000E+00 0.0000E+00 5.5460E-09 6.90E-06 6.99E-06   0.012 1.0000 7.0485E-06    847.794
11571.00 0.98800778 4.1506E-33 0.0000E+00 0.0000E+00 5.6613E-09 5.6613E-09 0.0000E+00 0.0000E+00 5.6613E-09 7.03E-06 7.11E-06   0.012 1.0000 7.1778E-06    849.305
11581.00 0.98795056 3.9332E-33 0.0000E+00 0.0000E+00 5.6381E-09 5.6381E-09 0.0000E+00 0.0000E+00 5.6381E-09 6.98E-06 7.07E-06   0.012 1.0000 7.1315E-06    849.749
11591.00 0.98789811 3.7257E-33 0.0000E+00 0.0000E+00 5.6533E-09 5.6533E-09 0.0000E+00 0.0000E+00 5.6533E-09 6.98E-06 7.07E-06   0.012 1.0000 7.1338E-06    850.488
11601.00 0.98788363 3.5181E-33 0.0000E+00 0.0000E+00 5.5744E-09 5.5744E-09 0.0000E+00 0.0000E+00 5.5744E-09 6.87E-06 6.95E-06   0.012 1.0000 7.0173E-06    850.499
11611.00 0.98784703 3.3279E-33 0.0000E+00 0.0000E+00 5.5799E-09 5.5799E-09 0.0000E+00 0.0000E+00 5.5799E-09 6.86E-06 6.94E-06   0.012 1.0000 7.0074E-06    851.163
11621.00 0.98782182 3.1452E-33 0.0000E+00 0.0000E+00 5.6481E-09 5.6481E-09 0.0000E+00 0.0000E+00 5.6481E-09 6.92E-06 7.01E-06   0.012 1.0000 7.0763E-06    852.311
11631.00 0.98776639 2.9796E-33 0.0000E+00 0.0000E+00 5.6214E-09 5.6214E-09 0.0000E+00 0.0000E+00 5.6214E-09 6.87E-06 6.96E-06   0.012 1.0000 7.0263E-06    852.727
11641.00 0.98770738 2.8240E-33 0.0000E+00 0.0000E+00 5.6259E-09 5.6259E-09 0.0000E+00 0.0000E+00 5.6259E-09 6.86E-06 6.95E-06   0.012 1.0000 7.0154E-06    853.383
11651.00 0.98768562 2.6678E-33 0.0000E+00 0.0000E+00 5.6395E-09 5.6395E-09 0.0000E+00 0.0000E+00 5.6395E-09 6.86E-06 6.95E-06   0.012 1.0000 7.0154E-06    854.108
11661.00 0.98756844 2.5399E-33 0.0000E+00 0.0000E+00 5.7535E-09 5.7535E-09 0.0000E+00 0.0000E+00 5.7535E-09 6.98E-06 7.07E-06   0.013 1.0000 7.1406E-06    855.602
11671.00 0.98759383 2.3908E-33 0.0000E+00 0.0000E+00 5.7766E-09 5.7766E-09 0.0000E+00 0.0000E+00 5.7766E-09 6.99E-06 7.08E-06   0.012 1.0000 7.1519E-06    856.398
11681.00 0.98750943 2.2697E-33 0.0000E+00 0.0000E+00 5.6949E-09 5.6949E-09 0.0000E+00 0.0000E+00 5.6949E-09 6.88E-06 6.97E-06   0.013 1.0000 7.0342E-06    856.398
11691.00 0.98744613 2.1518E-33 0.0000E+00 0.0000E+00 5.5307E-09 5.5307E-09 0.0000E+00 0.0000E+00 5.5307E-09 6.66E-06 6.75E-06   0.013 1.0000 6.8153E-06    855.743
11701.00 0.98737979 2.0397E-33 0.0000E+00 0.0000E+00 4.1525E-09 4.1525E-09 0.0000E+00 0.0000E+00 4.1525E-09 4.99E-06 5.05E-06   0.013 1.0000 5.1054E-06    844.058
11711.00 0.98726887 1.9411E-33 0.0000E+00 0.0000E+00 4.9726E-09 4.9726E-09 0.0000E+00 0.0000E+00 4.9726E-09 5.96E-06 6.04E-06   0.013 1.0000 6.0975E-06    852.372
11721.00 0.98734266 1.8198E-33 0.0000E+00 0.0000E+00 5.6723E-09 5.6723E-09 0.0000E+00 0.0000E+00 5.6723E-09 6.78E-06 6.87E-06   0.013 1.0000 6.9393E-06    858.708
11731.00 0.98721260 1.7336E-33 0.0000E+00 0.0000E+00 5.7757E-09 5.7757E-09 0.0000E+00 0.0000E+00 5.7757E-09 6.89E-06 6.98E-06   0.013 1.0000 7.0489E-06    860.119
11741.00 0.98702735 1.6585E-33 0.0000E+00 0.0000E+00 5.6201E-09 5.6201E-09 0.0000E+00 0.0000E+00 5.6201E-09 6.69E-06 6.77E-06   0.013 1.0000 6.8430E-06    859.544
11751.00 0.98711979 1.5538E-33 0.0000E+00 0.0000E+00 5.8295E-09 5.8295E-09 0.0000E+00 0.0000E+00 5.8295E-09 6.92E-06 7.01E-06   0.013 1.0000 7.0799E-06    861.768
11761.00 0.98721659 1.4539E-33 0.0000E+00 0.0000E+00 5.1763E-09 5.1763E-09 0.0000E+00 0.0000E+00 5.1763E-09 6.13E-06 6.21E-06   0.013 1.0000 6.2711E-06    857.198
11771.00 0.98714817 1.3785E-33 0.0000E+00 0.0000E+00 5.5652E-09 5.5652E-09 0.0000E+00 0.0000E+00 5.5652E-09 6.57E-06 6.66E-06   0.013 1.0000 6.7248E-06    860.975
11781.00 0.98709691 1.3053E-33 0.0000E+00 0.0000E+00 5.9232E-09 5.9232E-09 0.0000E+00 0.0000E+00 5.9232E-09 6.98E-06 7.07E-06   0.013 1.0000 7.1404E-06    864.334
11791.00 0.98706001 1.2346E-33 0.0000E+00 0.0000E+00 5.9345E-09 5.9345E-09 0.0000E+00 0.0000E+00 5.9345E-09 6.98E-06 7.07E-06   0.013 1.0000 7.1364E-06    865.040
11801.00 0.98720694 1.1511E-33 0.0000E+00 0.0000E+00 5.8161E-09 5.8161E-09 0.0000E+00 0.0000E+00 5.8161E-09 6.82E-06 6.91E-06   0.013 1.0000 6.9763E-06    864.773
11811.00 0.98709959 1.0943E-33 0.0000E+00 0.0000E+00 5.8500E-09 5.8500E-09 0.0000E+00 0.0000E+00 5.8500E-09 6.84E-06 6.93E-06   0.013 1.0000 7.0000E-06    865.650
11821.00 0.98702246 1.0387E-33 0.0000E+00 0.0000E+00 5.9597E-09 5.9597E-09 0.0000E+00 0.0000E+00 5.9597E-09 6.95E-06 7.04E-06   0.013 1.0000 7.1140E-06    867.091
11831.00 0.98701060 9.8015E-34 0.0000E+00 0.0000E+00 5.9629E-09 5.9629E-09 0.0000E+00 0.0000E+00 5.9629E-09 6.94E-06 7.03E-06   0.013 1.0000 7.1007E-06    867.736
11841.00 0.98681366 9.3825E-34 0.0000E+00 0.0000E+00 5.9116E-09 5.9116E-09 0.0000E+00 0.0000E+00 5.9116E-09 6.86E-06 6.95E-06   0.013 1.0000 7.0230E-06    867.975
11851.00 0.98653632 9.0365E-34 0.0000E+00 0.0000E+00 5.8557E-09 5.8557E-09 0.0000E+00 0.0000E+00 5.8557E-09 6.78E-06 6.87E-06   0.014 1.0000 6.9407E-06    868.175
11861.00 0.98670834 8.4154E-34 0.0000E+00 0.0000E+00 5.9855E-09 5.9855E-09 0.0000E+00 0.0000E+00 5.9855E-09 6.91E-06 7.01E-06   0.013 1.0000 7.0767E-06    869.767
11871.00 0.98676920 7.8940E-34 0.0000E+00 0.0000E+00 5.9533E-09 5.9533E-09 0.0000E+00 0.0000E+00 5.9533E-09 6.86E-06 6.95E-06   0.013 1.0000 7.0212E-06    870.149
11881.00 0.98636144 7.6782E-34 0.0000E+00 0.0000E+00 6.0209E-09 6.0209E-09 0.0000E+00 0.0000E+00 6.0209E-09 6.92E-06 7.02E-06   0.014 1.0000 7.0855E-06    871.271
11891.00 0.98621607 7.3182E-34 0.0000E+00 0.0000E+00 6.0860E-09 6.0860E-09 0.0000E+00 0.0000E+00 6.0860E-09 6.98E-06 7.07E-06   0.014 1.0000 7.1453E-06    872.370
11901.00 0.98652762 6.7454E-34 0.0000E+00 0.0000E+00 6.0570E-09 6.0570E-09 0.0000E+00 0.0000E+00 6.0570E-09 6.93E-06 7.02E-06   0.014 1.0000 7.0928E-06    872.779
11911.00 0.98646331 6.3924E-34 0.0000E+00 0.0000E+00 6.0433E-09 6.0433E-09 0.0000E+00 0.0000E+00 6.0433E-09 6.90E-06 6.99E-06   0.014 1.0000 7.0600E-06    873.299
11921.00 0.98613000 6.1741E-34 0.0000E+00 0.0000E+00 5.8783E-09 5.8783E-09 0.0000E+00 0.0000E+00 5.8783E-09 6.69E-06 6.78E-06   0.014 1.0000 6.8519E-06    872.690
11931.00 0.98616517 5.8066E-34 0.0000E+00 0.0000E+00 6.0998E-09 6.0998E-09 0.0000E+00 0.0000E+00 6.0998E-09 6.93E-06 7.02E-06   0.014 1.0000 7.0928E-06    874.956
11941.00 0.98589319 5.5879E-34 0.0000E+00 0.0000E+00 6.1542E-09 6.1542E-09 0.0000E+00 0.0000E+00 6.1542E-09 6.97E-06 7.07E-06   0.014 1.0000 7.1401E-06    875.974
11951.00 0.98583829 5.2875E-34 0.0000E+00 0.0000E+00 6.0861E-09 6.0861E-09 0.0000E+00 0.0000E+00 6.0861E-09 6.88E-06 6.97E-06   0.014 1.0000 7.0443E-06    876.098
11961.00 0.98531592 5.1699E-34 0.0000E+00 0.0000E+00 6.1538E-09 6.1538E-09 0.0000E+00 0.0000E+00 6.1538E-09 6.93E-06 7.04E-06   0.015 1.0000 7.1078E-06    877.214
11971.00 0.98550862 4.8149E-34 0.0000E+00 0.0000E+00 6.1543E-09 6.1543E-09 0.0000E+00 0.0000E+00 6.1543E-09 6.92E-06 7.02E-06   0.015 1.0000 7.0906E-06    877.839
11981.00 0.98536491 4.5774E-34 0.0000E+00 0.0000E+00 6.0609E-09 6.0609E-09 0.0000E+00 0.0000E+00 6.0609E-09 6.80E-06 6.90E-06   0.015 1.0000 6.9668E-06    877.776
11991.00 0.98388934 4.7605E-34 0.0000E+00 0.0000E+00 6.0818E-09 6.0818E-09 0.0000E+00 0.0000E+00 6.0818E-09 6.80E-06 6.91E-06   0.016 1.0000 6.9804E-06    878.551
12001.00 0.98401082 4.4560E-34 0.0000E+00 0.0000E+00 6.0159E-09 6.0159E-09 0.0000E+00 0.0000E+00 6.0159E-09 6.71E-06 6.82E-06   0.016 1.0000 6.8879E-06    878.684
12011.00 0.98131001 4.8867E-34 0.0000E+00 0.0000E+00 6.1125E-09 6.1125E-09 0.0000E+00 0.0000E+00 6.1125E-09 6.79E-06 6.92E-06   0.019 1.0000 6.9934E-06    880.017
12021.00 0.98037755 4.8791E-34 0.0000E+00 0.0000E+00 6.1904E-09 6.1904E-09 0.0000E+00 0.0000E+00 6.1904E-09 6.86E-06 6.99E-06   0.020 1.0000 7.0695E-06    881.206
12031.00 0.98314303 3.9278E-34 0.0000E+00 0.0000E+00 6.1082E-09 6.1082E-09 0.0000E+00 0.0000E+00 6.1082E-09 6.76E-06 6.87E-06   0.017 1.0000 6.9475E-06    881.227
12041.00 0.97980618 4.4559E-34 0.0000E+00 0.0000E+00 6.1825E-09 6.1825E-09 0.0000E+00 0.0000E+00 6.1825E-09 6.81E-06 6.95E-06   0.020 1.0000 7.0298E-06    882.390
12051.00 0.98045731 4.0545E-34 0.0000E+00 0.0000E+00 6.2107E-09 6.2107E-09 0.0000E+00 0.0000E+00 6.2107E-09 6.83E-06 6.96E-06   0.020 1.0000 7.0419E-06    883.216
12061.00 0.97674960 4.5582E-34 0.0000E+00 0.0000E+00 6.2739E-09 6.2739E-09 0.0000E+00 0.0000E+00 6.2739E-09 6.87E-06 7.03E-06   0.024 1.0000 7.1140E-06    884.293
12071.00 0.97637045 4.3580E-34 0.0000E+00 0.0000E+00 6.3279E-09 6.3279E-09 0.0000E+00 0.0000E+00 6.3279E-09 6.91E-06 7.08E-06   0.024 1.0000 7.1599E-06    885.301
12081.00 0.97415596 4.5033E-34 0.0000E+00 0.0000E+00 6.3012E-09 6.3012E-09 0.0000E+00 0.0000E+00 6.3012E-09 6.86E-06 7.04E-06   0.026 1.0000 7.1226E-06    885.731
12091.00 0.98301274 2.7998E-34 0.0000E+00 0.0000E+00 6.3624E-09 6.3624E-09 0.0000E+00 0.0000E+00 6.3624E-09 6.94E-06 7.06E-06   0.017 1.0000 7.1353E-06    886.789
12101.00 0.98010963 3.0674E-34 0.0000E+00 0.0000E+00 6.3595E-09 6.3595E-09 0.0000E+00 0.0000E+00 6.3595E-09 6.91E-06 7.05E-06   0.020 1.0000 7.1283E-06    887.390
12111.00 0.97905564 3.0750E-34 0.0000E+00 0.0000E+00 6.3311E-09 6.3311E-09 0.0000E+00 0.0000E+00 6.3311E-09 6.86E-06 7.00E-06   0.021 1.0000 7.0848E-06    887.808
12121.00 0.98303664 2.3287E-34 0.0000E+00 0.0000E+00 6.3070E-09 6.3070E-09 0.0000E+00 0.0000E+00 6.3070E-09 6.83E-06 6.95E-06   0.017 1.0000 7.0243E-06    888.256
12131.00 0.98064178 2.5222E-34 0.0000E+00 0.0000E+00 6.3515E-09 6.3515E-09 0.0000E+00 0.0000E+00 6.3515E-09 6.85E-06 6.99E-06   0.020 1.0000 7.0679E-06    889.195
12141.00 0.97227776 3.3645E-34 0.0000E+00 0.0000E+00 6.2473E-09 6.2473E-09 0.0000E+00 0.0000E+00 6.2473E-09 6.70E-06 6.88E-06   0.028 1.0000 6.9714E-06    889.068
12151.00 0.95466638 5.2576E-34 0.0000E+00 0.0000E+00 6.2487E-09 6.2487E-09 0.0000E+00 0.0000E+00 6.2487E-09 6.62E-06 6.93E-06   0.046 1.0000 7.0361E-06    889.698
12161.00 0.97885072 2.3118E-34 0.0000E+00 0.0000E+00 6.2410E-09 6.2410E-09 0.0000E+00 0.0000E+00 6.2410E-09 6.68E-06 6.82E-06   0.021 1.0000 6.9045E-06    890.263
12171.00 0.98195267 1.8557E-34 0.0000E+00 0.0000E+00 6.2950E-09 6.2950E-09 0.0000E+00 0.0000E+00 6.2950E-09 6.73E-06 6.85E-06   0.018 1.0000 6.9343E-06    891.273
12181.00 0.98420638 1.5338E-34 0.0000E+00 0.0000E+00 6.3423E-09 6.3423E-09 0.0000E+00 0.0000E+00 6.3423E-09 6.77E-06 6.88E-06   0.016 1.0000 6.9604E-06    892.234
12191.00 0.97482282 2.2869E-34 0.0000E+00 0.0000E+00 6.2647E-09 6.2647E-09 0.0000E+00 0.0000E+00 6.2647E-09 6.64E-06 6.81E-06   0.025 1.0000 6.9001E-06    892.296
12201.00 0.97146648 2.4576E-34 0.0000E+00 0.0000E+00 6.1990E-09 6.1990E-09 0.0000E+00 0.0000E+00 6.1990E-09 6.55E-06 6.74E-06   0.029 1.0000 6.8274E-06    892.437
12211.00 0.97233462 2.2547E-34 0.0000E+00 0.0000E+00 6.3372E-09 6.3372E-09 0.0000E+00 0.0000E+00 6.3372E-09 6.68E-06 6.87E-06   0.028 1.0000 6.9594E-06    894.059
12221.00 0.96904731 2.3583E-34 0.0000E+00 0.0000E+00 6.3234E-09 6.3234E-09 0.0000E+00 0.0000E+00 6.3234E-09 6.64E-06 6.85E-06   0.031 1.0000 6.9415E-06    894.580
12231.00 0.97269452 1.9801E-34 0.0000E+00 0.0000E+00 6.5178E-09 6.5178E-09 0.0000E+00 0.0000E+00 6.5178E-09 6.84E-06 7.03E-06   0.028 1.0000 7.1216E-06    896.581
12241.00 0.96858549 2.1326E-34 0.0000E+00 0.0000E+00 6.4898E-09 6.4898E-09 0.0000E+00 0.0000E+00 6.4898E-09 6.78E-06 6.99E-06   0.032 1.0000 7.0928E-06    897.006
12251.00 0.96892500 2.0091E-34 0.0000E+00 0.0000E+00 6.4948E-09 6.4948E-09 0.0000E+00 0.0000E+00 6.4948E-09 6.77E-06 6.98E-06   0.032 1.0000 7.0794E-06    897.661
12261.00 0.97484958 1.5238E-34 0.0000E+00 0.0000E+00 6.5443E-09 6.5443E-09 0.0000E+00 0.0000E+00 6.5443E-09 6.82E-06 7.00E-06   0.025 1.0000 7.0894E-06    898.630
12271.00 0.97768176 1.2770E-34 0.0000E+00 0.0000E+00 6.5778E-09 6.5778E-09 0.0000E+00 0.0000E+00 6.5778E-09 6.85E-06 7.01E-06   0.023 1.0000 7.0956E-06    899.484
12281.00 0.97989029 1.0843E-34 0.0000E+00 0.0000E+00 6.6243E-09 6.6243E-09 0.0000E+00 0.0000E+00 6.6243E-09 6.89E-06 7.03E-06   0.020 1.0000 7.1191E-06    900.428
12291.00 0.97949845 1.0418E-34 0.0000E+00 0.0000E+00 6.6542E-09 6.6542E-09 0.0000E+00 0.0000E+00 6.6542E-09 6.90E-06 7.05E-06   0.021 1.0000 7.1358E-06    901.257
12301.00 0.98351896 7.9010E-35 0.0000E+00 0.0000E+00 6.6550E-09 6.6550E-09 0.0000E+00 0.0000E+00 6.6550E-09 6.90E-06 7.02E-06   0.017 1.0000 7.1019E-06    901.883
12311.00 0.98379713 7.3242E-35 0.0000E+00 0.0000E+00 6.6737E-09 6.6737E-09 0.0000E+00 0.0000E+00 6.6737E-09 6.90E-06 7.02E-06   0.016 1.0000 7.1036E-06    902.633
12321.00 0.98386490 6.8728E-35 0.0000E+00 0.0000E+00 6.6717E-09 6.6717E-09 0.0000E+00 0.0000E+00 6.6717E-09 6.89E-06 7.00E-06   0.016 1.0000 7.0841E-06    903.240
12331.00 0.98444939 6.2494E-35 0.0000E+00 0.0000E+00 6.7074E-09 6.7074E-09 0.0000E+00 0.0000E+00 6.7074E-09 6.91E-06 7.02E-06   0.016 1.0000 7.1024E-06    904.107
12341.00 0.98468411 5.8003E-35 0.0000E+00 0.0000E+00 6.6384E-09 6.6384E-09 0.0000E+00 0.0000E+00 6.6384E-09 6.82E-06 6.93E-06   0.015 1.0000 7.0116E-06    904.252
12351.00 0.98434967 5.5920E-35 0.0000E+00 0.0000E+00 6.5707E-09 6.5707E-09 0.0000E+00 0.0000E+00 6.5707E-09 6.74E-06 6.84E-06   0.016 1.0000 6.9247E-06    904.401
12361.00 0.98469746 5.1534E-35 0.0000E+00 0.0000E+00 6.6398E-09 6.6398E-09 0.0000E+00 0.0000E+00 6.6398E-09 6.79E-06 6.90E-06   0.015 1.0000 6.9793E-06    905.503
12371.00 0.98472983 4.8517E-35 0.0000E+00 0.0000E+00 6.7000E-09 6.7000E-09 0.0000E+00 0.0000E+00 6.7000E-09 6.84E-06 6.94E-06   0.015 1.0000 7.0253E-06    906.540
12381.00 0.98488915 4.5255E-35 0.0000E+00 0.0000E+00 6.7277E-09 6.7277E-09 0.0000E+00 0.0000E+00 6.7277E-09 6.85E-06 6.95E-06   0.015 1.0000 7.0369E-06    907.351
12391.00 0.98480946 4.2906E-35 0.0000E+00 0.0000E+00 6.7887E-09 6.7887E-09 0.0000E+00 0.0000E+00 6.7887E-09 6.89E-06 7.00E-06   0.015 1.0000 7.0840E-06    908.390
12401.00 0.98484814 4.0357E-35 0.0000E+00 0.0000E+00 6.8642E-09 6.8642E-09 0.0000E+00 0.0000E+00 6.8642E-09 6.95E-06 7.06E-06   0.015 1.0000 7.1455E-06    909.523
12411.00 0.98488331 3.7961E-35 0.0000E+00 0.0000E+00 6.8299E-09 6.8299E-09 0.0000E+00 0.0000E+00 6.8299E-09 6.90E-06 7.01E-06   0.015 1.0000 7.0929E-06    909.913
12421.00 0.98463953 3.6354E-35 0.0000E+00 0.0000E+00 6.6443E-09 6.6443E-09 0.0000E+00 0.0000E+00 6.6443E-09 6.70E-06 6.80E-06   0.015 1.0000 6.8849E-06    909.257
12431.00 0.98407751 3.5567E-35 0.0000E+00 0.0000E+00 6.8149E-09 6.8149E-09 0.0000E+00 0.0000E+00 6.8149E-09 6.85E-06 6.96E-06   0.016 1.0000 7.0471E-06    911.053
12441.00 0.98403490 3.3613E-35 0.0000E+00 0.0000E+00 6.8637E-09 6.8637E-09 0.0000E+00 0.0000E+00 6.8637E-09 6.89E-06 7.00E-06   0.016 1.0000 7.0810E-06    912.005
12451.00 0.98401845 3.1723E-35 0.0000E+00 0.0000E+00 6.7950E-09 6.7950E-09 0.0000E+00 0.0000E+00 6.7950E-09 6.80E-06 6.91E-06   0.016 1.0000 6.9937E-06    912.158
12461.00 0.98374802 3.0438E-35 0.0000E+00 0.0000E+00 6.8899E-09 6.8899E-09 0.0000E+00 0.0000E+00 6.8899E-09 6.88E-06 6.99E-06   0.016 1.0000 7.0759E-06    913.424
12471.00 0.98405874 2.8128E-35 0.0000E+00 0.0000E+00 6.9427E-09 6.9427E-09 0.0000E+00 0.0000E+00 6.9427E-09 6.92E-06 7.03E-06   0.016 1.0000 7.1120E-06    914.400
12481.00 0.98354393 2.7393E-35 0.0000E+00 0.0000E+00 6.9481E-09 6.9481E-09 0.0000E+00 0.0000E+00 6.9481E-09 6.90E-06 7.02E-06   0.017 1.0000 7.1032E-06    915.058
12491.00 0.98370421 2.5581E-35 0.0000E+00 0.0000E+00 6.9040E-09 6.9040E-09 0.0000E+00 0.0000E+00 6.9040E-09 6.84E-06 6.96E-06   0.016 1.0000 7.0410E-06    915.382
12501.00 0.98380411 2.3992E-35 0.0000E+00 0.0000E+00 6.8396E-09 6.8396E-09 0.0000E+00 0.0000E+00 6.8396E-09 6.76E-06 6.87E-06   0.016 1.0000 6.9583E-06    915.566
12511.00 0.98431748 2.1887E-35 0.0000E+00 0.0000E+00 7.0132E-09 7.0132E-09 0.0000E+00 0.0000E+00 7.0132E-09 6.92E-06 7.03E-06   0.016 1.0000 7.1163E-06    917.357
12521.00 0.98391545 2.1170E-35 0.0000E+00 0.0000E+00 7.0229E-09 7.0229E-09 0.0000E+00 0.0000E+00 7.0229E-09 6.91E-06 7.03E-06   0.016 1.0000 7.1113E-06    918.043
12531.00 0.98437536 1.9391E-35 0.0000E+00 0.0000E+00 7.0276E-09 7.0276E-09 0.0000E+00 0.0000E+00 7.0276E-09 6.90E-06 7.01E-06   0.016 1.0000 7.0974E-06    918.695
12541.00 0.98386401 1.8879E-35 0.0000E+00 0.0000E+00 7.0327E-09 7.0327E-09 0.0000E+00 0.0000E+00 7.0327E-09 6.89E-06 7.00E-06   0.016 1.0000 7.0882E-06    919.350
12551.00 0.98321122 1.8502E-35 0.0000E+00 0.0000E+00 7.0574E-09 7.0574E-09 0.0000E+00 0.0000E+00 7.0574E-09 6.89E-06 7.01E-06   0.017 1.0000 7.0994E-06    920.135
12561.00 0.98268515 1.8037E-35 0.0000E+00 0.0000E+00 7.0151E-09 7.0151E-09 0.0000E+00 0.0000E+00 7.0151E-09 6.84E-06 6.96E-06   0.017 1.0000 7.0428E-06    920.474
12571.00 0.98406565 1.5635E-35 0.0000E+00 0.0000E+00 7.0527E-09 7.0527E-09 0.0000E+00 0.0000E+00 7.0527E-09 6.86E-06 6.97E-06   0.016 1.0000 7.0580E-06    921.346
12581.00 0.98418981 1.4629E-35 0.0000E+00 0.0000E+00 6.8228E-09 6.8228E-09 0.0000E+00 0.0000E+00 6.8228E-09 6.62E-06 6.73E-06   0.016 1.0000 6.8119E-06    920.413
12591.00 0.98434108 1.3661E-35 0.0000E+00 0.0000E+00 6.8621E-09 6.8621E-09 0.0000E+00 0.0000E+00 6.8621E-09 6.64E-06 6.75E-06   0.016 1.0000 6.8345E-06    921.302
12601.00 0.98405361 1.3105E-35 0.0000E+00 0.0000E+00 6.8743E-09 6.8743E-09 0.0000E+00 0.0000E+00 6.8743E-09 6.64E-06 6.75E-06   0.016 1.0000 6.8321E-06    922.005
12611.00 0.98314869 1.3074E-35 0.0000E+00 0.0000E+00 7.0687E-09 7.0687E-09 0.0000E+00 0.0000E+00 7.0687E-09 6.81E-06 6.92E-06   0.017 1.0000 7.0130E-06    923.936
12621.00 0.98307377 1.2376E-35 0.0000E+00 0.0000E+00 7.0832E-09 7.0832E-09 0.0000E+00 0.0000E+00 7.0832E-09 6.81E-06 6.92E-06   0.017 1.0000 7.0117E-06    924.653
12631.00 0.98345423 1.1413E-35 0.0000E+00 0.0000E+00 6.9980E-09 6.9980E-09 0.0000E+00 0.0000E+00 6.9980E-09 6.71E-06 6.82E-06   0.017 1.0000 6.9099E-06    924.704
12641.00 0.98296255 1.1081E-35 0.0000E+00 0.0000E+00 7.1479E-09 7.1479E-09 0.0000E+00 0.0000E+00 7.1479E-09 6.84E-06 6.95E-06   0.017 1.0000 7.0438E-06    926.323
12651.00 0.98306215 1.0382E-35 0.0000E+00 0.0000E+00 7.2175E-09 7.2175E-09 0.0000E+00 0.0000E+00 7.2175E-09 6.89E-06 7.00E-06   0.017 1.0000 7.0958E-06    927.401
12661.00 0.98260564 1.0040E-35 0.0000E+00 0.0000E+00 7.2201E-09 7.2201E-09 0.0000E+00 0.0000E+00 7.2201E-09 6.87E-06 6.99E-06   0.018 1.0000 7.0839E-06    928.039
12671.00 0.98315495 9.1764E-36 0.0000E+00 0.0000E+00 7.2763E-09 7.2763E-09 0.0000E+00 0.0000E+00 7.2763E-09 6.91E-06 7.03E-06   0.017 1.0000 7.1204E-06    929.027
12681.00 0.98366082 8.3794E-36 0.0000E+00 0.0000E+00 7.2581E-09 7.2581E-09 0.0000E+00 0.0000E+00 7.2581E-09 6.88E-06 6.99E-06   0.016 1.0000 7.0842E-06    929.529
12691.00 0.98355770 7.9494E-36 0.0000E+00 0.0000E+00 7.2379E-09 7.2379E-09 0.0000E+00 0.0000E+00 7.2379E-09 6.84E-06 6.96E-06   0.017 1.0000 7.0488E-06    930.019
12701.00 0.98373228 7.4160E-36 0.0000E+00 0.0000E+00 7.3046E-09 7.3046E-09 0.0000E+00 0.0000E+00 7.3046E-09 6.89E-06 7.00E-06   0.016 1.0000 7.0968E-06    931.075
12711.00 0.98369688 7.0086E-36 0.0000E+00 0.0000E+00 7.3662E-09 7.3662E-09 0.0000E+00 0.0000E+00 7.3662E-09 6.93E-06 7.05E-06   0.016 1.0000 7.1406E-06    932.094
12721.00 0.98391402 6.5195E-36 0.0000E+00 0.0000E+00 7.2376E-09 7.2376E-09 0.0000E+00 0.0000E+00 7.2376E-09 6.80E-06 6.91E-06   0.016 1.0000 6.9992E-06    931.879
12731.00 0.98387617 6.1615E-36 0.0000E+00 0.0000E+00 7.2405E-09 7.2405E-09 0.0000E+00 0.0000E+00 7.2405E-09 6.78E-06 6.89E-06   0.016 1.0000 6.9861E-06    932.519
12741.00 0.98383319 5.8253E-36 0.0000E+00 0.0000E+00 7.3778E-09 7.3778E-09 0.0000E+00 0.0000E+00 7.3778E-09 6.89E-06 7.01E-06   0.016 1.0000 7.1028E-06    934.032
12751.00 0.98381406 5.4988E-36 0.0000E+00 0.0000E+00 7.3766E-09 7.3766E-09 0.0000E+00 0.0000E+00 7.3766E-09 6.88E-06 6.99E-06   0.016 1.0000 7.0859E-06    934.645
12761.00 0.98378432 5.1947E-36 0.0000E+00 0.0000E+00 7.2051E-09 7.2051E-09 0.0000E+00 0.0000E+00 7.2051E-09 6.70E-06 6.81E-06   0.016 1.0000 6.9058E-06    934.147
12771.00 0.98374701 4.9092E-36 0.0000E+00 0.0000E+00 7.3576E-09 7.3576E-09 0.0000E+00 0.0000E+00 7.3576E-09 6.83E-06 6.94E-06   0.016 1.0000 7.0362E-06    935.764
12781.00 0.98369247 4.6444E-36 0.0000E+00 0.0000E+00 7.4570E-09 7.4570E-09 0.0000E+00 0.0000E+00 7.4570E-09 6.90E-06 7.02E-06   0.016 1.0000 7.1156E-06    937.025
12791.00 0.98365778 4.3886E-36 0.0000E+00 0.0000E+00 7.4772E-09 7.4772E-09 0.0000E+00 0.0000E+00 7.4772E-09 6.90E-06 7.02E-06   0.016 1.0000 7.1190E-06    937.776
