T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.97823983 2.1822E-28 0.0000E+00 0.0000E+00 1.0930E-08 1.0930E-08 0.0000E+00 0.0000E+00 1.0930E-08 6.25E-06 6.54E-06   0.022 1.0000 6.7102E-06    877.518
11561.00 0.97820127 2.0803E-28 0.0000E+00 0.0000E+00 1.1500E-08 1.1500E-08 0.0000E+00 0.0000E+00 1.1500E-08 6.56E-06 6.87E-06   0.022 1.0000 7.0485E-06    880.523
11571.00 0.97817600 1.9817E-28 0.0000E+00 0.0000E+00 1.1732E-08 1.1732E-08 0.0000E+00 0.0000E+00 1.1732E-08 6.68E-06 6.99E-06   0.022 1.0000 7.1778E-06    882.094
11581.00 0.97809714 1.8923E-28 0.0000E+00 0.0000E+00 1.1675E-08 1.1675E-08 0.0000E+00 0.0000E+00 1.1675E-08 6.63E-06 6.94E-06   0.022 1.0000 7.1315E-06    882.509
11591.00 0.97793543 1.8139E-28 0.0000E+00 0.0000E+00 1.1697E-08 1.1697E-08 0.0000E+00 0.0000E+00 1.1697E-08 6.63E-06 6.95E-06   0.022 1.0000 7.1338E-06    883.238
11601.00 0.97800422 1.7208E-28 0.0000E+00 0.0000E+00 1.1528E-08 1.1528E-08 0.0000E+00 0.0000E+00 1.1528E-08 6.53E-06 6.83E-06   0.022 1.0000 7.0173E-06    883.197
11611.00 0.97782475 1.6508E-28 0.0000E+00 0.0000E+00 1.1529E-08 1.1529E-08 0.0000E+00 0.0000E+00 1.1529E-08 6.51E-06 6.82E-06   0.022 1.0000 7.0074E-06    883.844
11621.00 0.97786647 1.5680E-28 0.0000E+00 0.0000E+00 1.1664E-08 1.1664E-08 0.0000E+00 0.0000E+00 1.1664E-08 6.58E-06 6.89E-06   0.022 1.0000 7.0763E-06    885.027
11631.00 0.97767538 1.5043E-28 0.0000E+00 0.0000E+00 1.1598E-08 1.1598E-08 0.0000E+00 0.0000E+00 1.1598E-08 6.53E-06 6.84E-06   0.023 1.0000 7.0263E-06    885.404
11641.00 0.97748780 1.4437E-28 0.0000E+00 0.0000E+00 1.1597E-08 1.1597E-08 0.0000E+00 0.0000E+00 1.1597E-08 6.51E-06 6.83E-06   0.023 1.0000 7.0154E-06    886.041
11651.00 0.97759199 1.3672E-28 0.0000E+00 0.0000E+00 1.1620E-08 1.1620E-08 0.0000E+00 0.0000E+00 1.1620E-08 6.51E-06 6.83E-06   0.023 1.0000 7.0154E-06    886.772
11661.00 0.97689003 1.3413E-28 0.0000E+00 0.0000E+00 1.1836E-08 1.1836E-08 0.0000E+00 0.0000E+00 1.1836E-08 6.62E-06 6.94E-06   0.023 1.0000 7.1406E-06    888.279
11671.00 0.97739333 1.2486E-28 0.0000E+00 0.0000E+00 1.1884E-08 1.1884E-08 0.0000E+00 0.0000E+00 1.1884E-08 6.64E-06 6.96E-06   0.023 1.0000 7.1519E-06    889.111
11681.00 0.97702098 1.2066E-28 0.0000E+00 0.0000E+00 1.1703E-08 1.1703E-08 0.0000E+00 0.0000E+00 1.1703E-08 6.52E-06 6.84E-06   0.023 1.0000 7.0342E-06    889.028
11691.00 0.97677213 1.1618E-28 0.0000E+00 0.0000E+00 1.1355E-08 1.1355E-08 0.0000E+00 0.0000E+00 1.1355E-08 6.31E-06 6.63E-06   0.024 1.0000 6.8153E-06    888.249
11701.00 0.97652477 1.1164E-28 0.0000E+00 0.0000E+00 8.5183E-09 8.5183E-09 0.0000E+00 0.0000E+00 8.5183E-09 4.73E-06 4.96E-06   0.024 1.0000 5.1054E-06    875.600
11711.00 0.97605801 1.0834E-28 0.0000E+00 0.0000E+00 1.0187E-08 1.0187E-08 0.0000E+00 0.0000E+00 1.0187E-08 5.64E-06 5.93E-06   0.024 1.0000 6.0975E-06    884.461
11721.00 0.97675586 1.0007E-28 0.0000E+00 0.0000E+00 1.1624E-08 1.1624E-08 0.0000E+00 0.0000E+00 1.1624E-08 6.43E-06 6.75E-06   0.024 1.0000 6.9393E-06    891.268
11731.00 0.97605318 9.8037E-29 0.0000E+00 0.0000E+00 1.1817E-08 1.1817E-08 0.0000E+00 0.0000E+00 1.1817E-08 6.52E-06 6.85E-06   0.024 1.0000 7.0489E-06    892.683
11741.00 0.97515708 9.6751E-29 0.0000E+00 0.0000E+00 1.1476E-08 1.1476E-08 0.0000E+00 0.0000E+00 1.1476E-08 6.31E-06 6.65E-06   0.025 1.0000 6.8430E-06    891.944
11751.00 0.97583646 8.9695E-29 0.0000E+00 0.0000E+00 1.1908E-08 1.1908E-08 0.0000E+00 0.0000E+00 1.1908E-08 6.54E-06 6.88E-06   0.024 1.0000 7.0799E-06    894.330
11761.00 0.97639716 8.3367E-29 0.0000E+00 0.0000E+00 1.0577E-08 1.0577E-08 0.0000E+00 0.0000E+00 1.0577E-08 5.80E-06 6.10E-06   0.024 1.0000 6.2711E-06    889.392
11771.00 0.97622919 7.9850E-29 0.0000E+00 0.0000E+00 1.1361E-08 1.1361E-08 0.0000E+00 0.0000E+00 1.1361E-08 6.22E-06 6.54E-06   0.024 1.0000 6.7248E-06    893.386
11781.00 0.97608590 7.6412E-29 0.0000E+00 0.0000E+00 1.2082E-08 1.2082E-08 0.0000E+00 0.0000E+00 1.2082E-08 6.60E-06 6.94E-06   0.024 1.0000 7.1404E-06    896.936
11791.00 0.97586197 7.3400E-29 0.0000E+00 0.0000E+00 1.2094E-08 1.2094E-08 0.0000E+00 0.0000E+00 1.2094E-08 6.59E-06 6.93E-06   0.024 1.0000 7.1364E-06    897.624
11801.00 0.97682017 6.7092E-29 0.0000E+00 0.0000E+00 1.1862E-08 1.1862E-08 0.0000E+00 0.0000E+00 1.1862E-08 6.46E-06 6.78E-06   0.023 1.0000 6.9763E-06    897.345
11811.00 0.97631431 6.5146E-29 0.0000E+00 0.0000E+00 1.1915E-08 1.1915E-08 0.0000E+00 0.0000E+00 1.1915E-08 6.48E-06 6.80E-06   0.024 1.0000 7.0000E-06    898.196
11821.00 0.97601390 6.2849E-29 0.0000E+00 0.0000E+00 1.2126E-08 1.2126E-08 0.0000E+00 0.0000E+00 1.2126E-08 6.58E-06 6.91E-06   0.024 1.0000 7.1140E-06    899.670
11831.00 0.97606748 5.9640E-29 0.0000E+00 0.0000E+00 1.2126E-08 1.2126E-08 0.0000E+00 0.0000E+00 1.2126E-08 6.56E-06 6.90E-06   0.024 1.0000 7.1007E-06    900.312
11841.00 0.97498655 5.9294E-29 0.0000E+00 0.0000E+00 1.1996E-08 1.1996E-08 0.0000E+00 0.0000E+00 1.1996E-08 6.47E-06 6.82E-06   0.025 1.0000 7.0230E-06    900.438
11851.00 0.97356749 5.9617E-29 0.0000E+00 0.0000E+00 1.1851E-08 1.1851E-08 0.0000E+00 0.0000E+00 1.1851E-08 6.38E-06 6.74E-06   0.027 1.0000 6.9407E-06    900.500
11861.00 0.97471774 5.4312E-29 0.0000E+00 0.0000E+00 1.2126E-08 1.2126E-08 0.0000E+00 0.0000E+00 1.2126E-08 6.52E-06 6.87E-06   0.026 1.0000 7.0767E-06    902.232
11871.00 0.97495735 5.1092E-29 0.0000E+00 0.0000E+00 1.2059E-08 1.2059E-08 0.0000E+00 0.0000E+00 1.2059E-08 6.47E-06 6.82E-06   0.025 1.0000 7.0212E-06    902.607
11881.00 0.97264719 5.3131E-29 0.0000E+00 0.0000E+00 1.2148E-08 1.2148E-08 0.0000E+00 0.0000E+00 1.2148E-08 6.49E-06 6.87E-06   0.028 1.0000 7.0855E-06    903.598
11891.00 0.97145820 5.2791E-29 0.0000E+00 0.0000E+00 1.2251E-08 1.2251E-08 0.0000E+00 0.0000E+00 1.2251E-08 6.53E-06 6.93E-06   0.029 1.0000 7.1453E-06    904.643
11901.00 0.97332186 4.6972E-29 0.0000E+00 0.0000E+00 1.2219E-08 1.2219E-08 0.0000E+00 0.0000E+00 1.2219E-08 6.51E-06 6.88E-06   0.027 1.0000 7.0928E-06    905.157
11911.00 0.97316766 4.4981E-29 0.0000E+00 0.0000E+00 1.2181E-08 1.2181E-08 0.0000E+00 0.0000E+00 1.2181E-08 6.48E-06 6.85E-06   0.027 1.0000 7.0600E-06    905.647
11921.00 0.97097391 4.6230E-29 0.0000E+00 0.0000E+00 1.1804E-08 1.1804E-08 0.0000E+00 0.0000E+00 1.1804E-08 6.25E-06 6.64E-06   0.029 1.0000 6.8519E-06    904.783
11931.00 0.97048885 4.4669E-29 0.0000E+00 0.0000E+00 1.2236E-08 1.2236E-08 0.0000E+00 0.0000E+00 1.2236E-08 6.47E-06 6.87E-06   0.030 1.0000 7.0928E-06    907.142
11941.00 0.96843296 4.5607E-29 0.0000E+00 0.0000E+00 1.2304E-08 1.2304E-08 0.0000E+00 0.0000E+00 1.2304E-08 6.48E-06 6.91E-06   0.032 1.0000 7.1401E-06    908.049
11951.00 0.96813703 4.3672E-29 0.0000E+00 0.0000E+00 1.2157E-08 1.2157E-08 0.0000E+00 0.0000E+00 1.2157E-08 6.39E-06 6.82E-06   0.032 1.0000 7.0443E-06    908.113
11961.00 0.96386862 4.7042E-29 0.0000E+00 0.0000E+00 1.2218E-08 1.2218E-08 0.0000E+00 0.0000E+00 1.2218E-08 6.38E-06 6.87E-06   0.037 1.0000 7.1078E-06    908.990
11971.00 0.96577412 4.2540E-29 0.0000E+00 0.0000E+00 1.2239E-08 1.2239E-08 0.0000E+00 0.0000E+00 1.2239E-08 6.39E-06 6.86E-06   0.035 1.0000 7.0906E-06    909.713
11981.00 0.96644604 3.9260E-29 0.0000E+00 0.0000E+00 1.2061E-08 1.2061E-08 0.0000E+00 0.0000E+00 1.2061E-08 6.30E-06 6.74E-06   0.034 1.0000 6.9668E-06    909.648
11991.00 0.95603758 4.8725E-29 0.0000E+00 0.0000E+00 1.1938E-08 1.1938E-08 0.0000E+00 0.0000E+00 1.1938E-08 6.17E-06 6.71E-06   0.045 1.0000 6.9804E-06    909.796
12001.00 0.95653337 4.6251E-29 0.0000E+00 0.0000E+00 1.1795E-08 1.1795E-08 0.0000E+00 0.0000E+00 1.1795E-08 6.08E-06 6.63E-06   0.044 1.0000 6.8879E-06    909.856
12011.00 0.94496816 5.3399E-29 0.0000E+00 0.0000E+00 1.1836E-08 1.1836E-08 0.0000E+00 0.0000E+00 1.1836E-08 6.07E-06 6.68E-06   0.057 1.0000 6.9934E-06    910.663
12021.00 0.93867415 5.7587E-29 0.0000E+00 0.0000E+00 1.1885E-08 1.1885E-08 0.0000E+00 0.0000E+00 1.1885E-08 6.04E-06 6.73E-06   0.063 1.0000 7.0695E-06    911.500
12031.00 0.95596975 3.9440E-29 0.0000E+00 0.0000E+00 1.1970E-08 1.1970E-08 0.0000E+00 0.0000E+00 1.1970E-08 6.15E-06 6.68E-06   0.045 1.0000 6.9475E-06    912.478
12041.00 0.94124973 4.9146E-29 0.0000E+00 0.0000E+00 1.1910E-08 1.1910E-08 0.0000E+00 0.0000E+00 1.1910E-08 6.06E-06 6.69E-06   0.061 1.0000 7.0298E-06    912.877
12051.00 0.94212621 4.6598E-29 0.0000E+00 0.0000E+00 1.1947E-08 1.1947E-08 0.0000E+00 0.0000E+00 1.1947E-08 6.06E-06 6.71E-06   0.060 1.0000 7.0419E-06    913.663
12061.00 0.92925578 5.2740E-29 0.0000E+00 0.0000E+00 1.1899E-08 1.1899E-08 0.0000E+00 0.0000E+00 1.1899E-08 5.98E-06 6.72E-06   0.073 1.0000 7.1140E-06    914.106
12071.00 0.92956209 4.9765E-29 0.0000E+00 0.0000E+00 1.2006E-08 1.2006E-08 0.0000E+00 0.0000E+00 1.2006E-08 6.04E-06 6.76E-06   0.073 1.0000 7.1599E-06    915.177
12081.00 0.91935563 5.4638E-29 0.0000E+00 0.0000E+00 1.1774E-08 1.1774E-08 0.0000E+00 0.0000E+00 1.1774E-08 5.85E-06 6.69E-06   0.084 1.0000 7.1226E-06    914.873
12091.00 0.95935881 2.7309E-29 0.0000E+00 0.0000E+00 1.2469E-08 1.2469E-08 0.0000E+00 0.0000E+00 1.2469E-08 6.35E-06 6.86E-06   0.041 1.0000 7.1353E-06    918.286
12101.00 0.94675940 3.3271E-29 0.0000E+00 0.0000E+00 1.2261E-08 1.2261E-08 0.0000E+00 0.0000E+00 1.2261E-08 6.18E-06 6.80E-06   0.055 1.0000 7.1283E-06    918.107
12111.00 0.94314957 3.3706E-29 0.0000E+00 0.0000E+00 1.2162E-08 1.2162E-08 0.0000E+00 0.0000E+00 1.2162E-08 6.11E-06 6.74E-06   0.059 1.0000 7.0848E-06    918.354
12121.00 0.96127146 2.2019E-29 0.0000E+00 0.0000E+00 1.2375E-08 1.2375E-08 0.0000E+00 0.0000E+00 1.2375E-08 6.28E-06 6.76E-06   0.039 1.0000 7.0243E-06    919.833
12131.00 0.94861674 2.7807E-29 0.0000E+00 0.0000E+00 1.2256E-08 1.2256E-08 0.0000E+00 0.0000E+00 1.2256E-08 6.15E-06 6.75E-06   0.053 1.0000 7.0679E-06    920.004
12141.00 0.90718448 4.5534E-29 0.0000E+00 0.0000E+00 1.1491E-08 1.1491E-08 0.0000E+00 0.0000E+00 1.1491E-08 5.61E-06 6.50E-06   0.097 1.0000 6.9714E-06    917.525
12151.00 0.83258015 7.6368E-29 0.0000E+00 0.0000E+00 1.0446E-08 1.0446E-08 0.0000E+00 0.0000E+00 1.0446E-08 4.84E-06 6.25E-06   0.183 1.0000 7.0361E-06    913.586
12161.00 0.93987387 2.8177E-29 0.0000E+00 0.0000E+00 1.1869E-08 1.1869E-08 0.0000E+00 0.0000E+00 1.1869E-08 5.88E-06 6.56E-06   0.062 1.0000 6.9045E-06    920.364
12171.00 0.95576262 1.9985E-29 0.0000E+00 0.0000E+00 1.2204E-08 1.2204E-08 0.0000E+00 0.0000E+00 1.2204E-08 6.10E-06 6.65E-06   0.045 1.0000 6.9343E-06    922.351
12181.00 0.96603024 1.4817E-29 0.0000E+00 0.0000E+00 1.2455E-08 1.2455E-08 0.0000E+00 0.0000E+00 1.2455E-08 6.27E-06 6.71E-06   0.035 1.0000 6.9604E-06    923.979
12191.00 0.92788434 2.8134E-29 0.0000E+00 0.0000E+00 1.1739E-08 1.1739E-08 0.0000E+00 0.0000E+00 1.1739E-08 5.75E-06 6.50E-06   0.075 1.0000 6.9001E-06    921.740
12201.00 0.91769624 2.9804E-29 0.0000E+00 0.0000E+00 1.1514E-08 1.1514E-08 0.0000E+00 0.0000E+00 1.1514E-08 5.62E-06 6.38E-06   0.086 1.0000 6.8274E-06    921.441
12211.00 0.91943479 2.8042E-29 0.0000E+00 0.0000E+00 1.1775E-08 1.1775E-08 0.0000E+00 0.0000E+00 1.1775E-08 5.73E-06 6.51E-06   0.084 1.0000 6.9594E-06    923.165
12221.00 0.90038961 3.3025E-29 0.0000E+00 0.0000E+00 1.1429E-08 1.1429E-08 0.0000E+00 0.0000E+00 1.1429E-08 5.46E-06 6.43E-06   0.105 1.0000 6.9415E-06    922.354
12231.00 0.91773689 2.5940E-29 0.0000E+00 0.0000E+00 1.2072E-08 1.2072E-08 0.0000E+00 0.0000E+00 1.2072E-08 5.84E-06 6.67E-06   0.086 1.0000 7.1216E-06    925.650
12241.00 0.89675313 3.0442E-29 0.0000E+00 0.0000E+00 1.1712E-08 1.1712E-08 0.0000E+00 0.0000E+00 1.1712E-08 5.58E-06 6.56E-06   0.109 1.0000 7.0928E-06    924.813
12251.00 0.89612210 2.9467E-29 0.0000E+00 0.0000E+00 1.1727E-08 1.1727E-08 0.0000E+00 0.0000E+00 1.1727E-08 5.59E-06 6.54E-06   0.110 1.0000 7.0794E-06    925.514
12261.00 0.91528380 2.3593E-29 0.0000E+00 0.0000E+00 1.2020E-08 1.2020E-08 0.0000E+00 0.0000E+00 1.2020E-08 5.75E-06 6.64E-06   0.089 1.0000 7.0894E-06    927.352
12271.00 0.92405117 2.0752E-29 0.0000E+00 0.0000E+00 1.2158E-08 1.2158E-08 0.0000E+00 0.0000E+00 1.2158E-08 5.80E-06 6.69E-06   0.079 1.0000 7.0956E-06    928.544
12281.00 0.93599808 1.6646E-29 0.0000E+00 0.0000E+00 1.2454E-08 1.2454E-08 0.0000E+00 0.0000E+00 1.2454E-08 6.01E-06 6.76E-06   0.066 1.0000 7.1191E-06    930.360
12291.00 0.93354166 1.6479E-29 0.0000E+00 0.0000E+00 1.2441E-08 1.2441E-08 0.0000E+00 0.0000E+00 1.2441E-08 5.96E-06 6.77E-06   0.069 1.0000 7.1358E-06    930.944
12301.00 0.95880520 9.8925E-30 0.0000E+00 0.0000E+00 1.2851E-08 1.2851E-08 0.0000E+00 0.0000E+00 1.2851E-08 6.28E-06 6.83E-06   0.042 1.0000 7.1019E-06    933.175
12311.00 0.96195042 8.7147E-30 0.0000E+00 0.0000E+00 1.2926E-08 1.2926E-08 0.0000E+00 0.0000E+00 1.2926E-08 6.32E-06 6.84E-06   0.039 1.0000 7.1036E-06    934.103
12321.00 0.96297437 8.0411E-30 0.0000E+00 0.0000E+00 1.2935E-08 1.2935E-08 0.0000E+00 0.0000E+00 1.2935E-08 6.32E-06 6.82E-06   0.038 1.0000 7.0841E-06    934.773
12331.00 0.96691471 6.8623E-30 0.0000E+00 0.0000E+00 1.3068E-08 1.3068E-08 0.0000E+00 0.0000E+00 1.3068E-08 6.40E-06 6.85E-06   0.034 1.0000 7.1024E-06    935.916
12341.00 0.96966141 5.9706E-30 0.0000E+00 0.0000E+00 1.2973E-08 1.2973E-08 0.0000E+00 0.0000E+00 1.2973E-08 6.36E-06 6.77E-06   0.031 1.0000 7.0116E-06    936.197
12351.00 0.96885616 5.8295E-30 0.0000E+00 0.0000E+00 1.2816E-08 1.2816E-08 0.0000E+00 0.0000E+00 1.2816E-08 6.26E-06 6.68E-06   0.032 1.0000 6.9247E-06    936.233
12361.00 0.97085458 5.1865E-30 0.0000E+00 0.0000E+00 1.2981E-08 1.2981E-08 0.0000E+00 0.0000E+00 1.2981E-08 6.35E-06 6.74E-06   0.030 1.0000 6.9793E-06    937.504
12371.00 0.97132057 4.8655E-30 0.0000E+00 0.0000E+00 1.3099E-08 1.3099E-08 0.0000E+00 0.0000E+00 1.3099E-08 6.40E-06 6.79E-06   0.029 1.0000 7.0253E-06    938.589
12381.00 0.97242486 4.4478E-30 0.0000E+00 0.0000E+00 1.3166E-08 1.3166E-08 0.0000E+00 0.0000E+00 1.3166E-08 6.42E-06 6.81E-06   0.028 1.0000 7.0369E-06    939.479
12391.00 0.97206092 4.2863E-30 0.0000E+00 0.0000E+00 1.3271E-08 1.3271E-08 0.0000E+00 0.0000E+00 1.3271E-08 6.46E-06 6.85E-06   0.028 1.0000 7.0840E-06    940.512
12401.00 0.97204381 4.0852E-30 0.0000E+00 0.0000E+00 1.3410E-08 1.3410E-08 0.0000E+00 0.0000E+00 1.3410E-08 6.52E-06 6.91E-06   0.028 1.0000 7.1455E-06    941.670
12411.00 0.97260422 3.8063E-30 0.0000E+00 0.0000E+00 1.3345E-08 1.3345E-08 0.0000E+00 0.0000E+00 1.3345E-08 6.48E-06 6.86E-06   0.028 1.0000 7.0929E-06    942.068
12421.00 0.97166097 3.7374E-30 0.0000E+00 0.0000E+00 1.2957E-08 1.2957E-08 0.0000E+00 0.0000E+00 1.2957E-08 6.27E-06 6.65E-06   0.029 1.0000 6.8849E-06    941.240
12431.00 0.96821111 3.9951E-30 0.0000E+00 0.0000E+00 1.3217E-08 1.3217E-08 0.0000E+00 0.0000E+00 1.3217E-08 6.36E-06 6.80E-06   0.032 1.0000 7.0471E-06    942.865
12441.00 0.96857363 3.7527E-30 0.0000E+00 0.0000E+00 1.3310E-08 1.3310E-08 0.0000E+00 0.0000E+00 1.3310E-08 6.40E-06 6.83E-06   0.032 1.0000 7.0810E-06    943.852
12451.00 0.96818590 3.6148E-30 0.0000E+00 0.0000E+00 1.3163E-08 1.3163E-08 0.0000E+00 0.0000E+00 1.3163E-08 6.32E-06 6.75E-06   0.032 1.0000 6.9937E-06    943.937
12461.00 0.96719074 3.5505E-30 0.0000E+00 0.0000E+00 1.3317E-08 1.3317E-08 0.0000E+00 0.0000E+00 1.3317E-08 6.37E-06 6.82E-06   0.033 1.0000 7.0759E-06    945.155
12471.00 0.96897632 3.1879E-30 0.0000E+00 0.0000E+00 1.3446E-08 1.3446E-08 0.0000E+00 0.0000E+00 1.3446E-08 6.43E-06 6.86E-06   0.032 1.0000 7.1120E-06    946.277
12481.00 0.96647865 3.2763E-30 0.0000E+00 0.0000E+00 1.3402E-08 1.3402E-08 0.0000E+00 0.0000E+00 1.3402E-08 6.39E-06 6.85E-06   0.034 1.0000 7.1032E-06    946.749
12491.00 0.96762282 3.0120E-30 0.0000E+00 0.0000E+00 1.3331E-08 1.3331E-08 0.0000E+00 0.0000E+00 1.3331E-08 6.35E-06 6.79E-06   0.033 1.0000 7.0410E-06    947.126
12501.00 0.96841455 2.8002E-30 0.0000E+00 0.0000E+00 1.3214E-08 1.3214E-08 0.0000E+00 0.0000E+00 1.3214E-08 6.29E-06 6.71E-06   0.032 1.0000 6.9583E-06    947.321
12511.00 0.97134376 2.4164E-30 0.0000E+00 0.0000E+00 1.3596E-08 1.3596E-08 0.0000E+00 0.0000E+00 1.3596E-08 6.48E-06 6.87E-06   0.029 1.0000 7.1163E-06    949.386
12521.00 0.96945816 2.4480E-30 0.0000E+00 0.0000E+00 1.3570E-08 1.3570E-08 0.0000E+00 0.0000E+00 1.3570E-08 6.44E-06 6.86E-06   0.031 1.0000 7.1113E-06    949.928
12531.00 0.97176129 2.1563E-30 0.0000E+00 0.0000E+00 1.3616E-08 1.3616E-08 0.0000E+00 0.0000E+00 1.3616E-08 6.46E-06 6.86E-06   0.029 1.0000 7.0974E-06    950.738
12541.00 0.96946454 2.2137E-30 0.0000E+00 0.0000E+00 1.3573E-08 1.3573E-08 0.0000E+00 0.0000E+00 1.3573E-08 6.42E-06 6.84E-06   0.031 1.0000 7.0882E-06    951.218
12551.00 0.96552229 2.3699E-30 0.0000E+00 0.0000E+00 1.3540E-08 1.3540E-08 0.0000E+00 0.0000E+00 1.3540E-08 6.37E-06 6.84E-06   0.035 1.0000 7.0994E-06    951.732
12561.00 0.96367568 2.3851E-30 0.0000E+00 0.0000E+00 1.3412E-08 1.3412E-08 0.0000E+00 0.0000E+00 1.3412E-08 6.28E-06 6.77E-06   0.037 1.0000 7.0428E-06    951.895
12571.00 0.97121215 1.8001E-30 0.0000E+00 0.0000E+00 1.3621E-08 1.3621E-08 0.0000E+00 0.0000E+00 1.3621E-08 6.42E-06 6.81E-06   0.029 1.0000 7.0580E-06    953.308
12581.00 0.97214502 1.6574E-30 0.0000E+00 0.0000E+00 1.3186E-08 1.3186E-08 0.0000E+00 0.0000E+00 1.3186E-08 6.21E-06 6.58E-06   0.028 1.0000 6.8119E-06    952.317
12591.00 0.97314608 1.5201E-30 0.0000E+00 0.0000E+00 1.3273E-08 1.3273E-08 0.0000E+00 0.0000E+00 1.3273E-08 6.24E-06 6.60E-06   0.027 1.0000 6.8345E-06    953.287
12601.00 0.97183871 1.5124E-30 0.0000E+00 0.0000E+00 1.3264E-08 1.3264E-08 0.0000E+00 0.0000E+00 1.3264E-08 6.22E-06 6.60E-06   0.029 1.0000 6.8321E-06    953.890
12611.00 0.96752000 1.6604E-30 0.0000E+00 0.0000E+00 1.3548E-08 1.3548E-08 0.0000E+00 0.0000E+00 1.3548E-08 6.32E-06 6.75E-06   0.033 1.0000 7.0130E-06    955.590
12621.00 0.96724522 1.5903E-30 0.0000E+00 0.0000E+00 1.3563E-08 1.3563E-08 0.0000E+00 0.0000E+00 1.3563E-08 6.31E-06 6.75E-06   0.033 1.0000 7.0117E-06    956.285
12631.00 0.96909893 1.4318E-30 0.0000E+00 0.0000E+00 1.3426E-08 1.3426E-08 0.0000E+00 0.0000E+00 1.3426E-08 6.25E-06 6.66E-06   0.031 1.0000 6.9099E-06    956.410
12641.00 0.96668762 1.4657E-30 0.0000E+00 0.0000E+00 1.3660E-08 1.3660E-08 0.0000E+00 0.0000E+00 1.3660E-08 6.33E-06 6.78E-06   0.034 1.0000 7.0438E-06    957.920
12651.00 0.96687973 1.3854E-30 0.0000E+00 0.0000E+00 1.3790E-08 1.3790E-08 0.0000E+00 0.0000E+00 1.3790E-08 6.38E-06 6.83E-06   0.034 1.0000 7.0958E-06    959.037
12661.00 0.96442169 1.4146E-30 0.0000E+00 0.0000E+00 1.3738E-08 1.3738E-08 0.0000E+00 0.0000E+00 1.3738E-08 6.33E-06 6.81E-06   0.036 1.0000 7.0839E-06    959.484
12671.00 0.96709132 1.2505E-30 0.0000E+00 0.0000E+00 1.3890E-08 1.3890E-08 0.0000E+00 0.0000E+00 1.3890E-08 6.40E-06 6.86E-06   0.033 1.0000 7.1204E-06    960.678
12681.00 0.97049057 1.0671E-30 0.0000E+00 0.0000E+00 1.3913E-08 1.3913E-08 0.0000E+00 0.0000E+00 1.3913E-08 6.42E-06 6.83E-06   0.030 1.0000 7.0842E-06    961.401
12691.00 0.96977174 1.0390E-30 0.0000E+00 0.0000E+00 1.3853E-08 1.3853E-08 0.0000E+00 0.0000E+00 1.3853E-08 6.38E-06 6.80E-06   0.031 1.0000 7.0488E-06    961.822
12701.00 0.97110498 9.4545E-31 0.0000E+00 0.0000E+00 1.3998E-08 1.3998E-08 0.0000E+00 0.0000E+00 1.3998E-08 6.44E-06 6.85E-06   0.029 1.0000 7.0968E-06    962.988
12711.00 0.97106755 9.0089E-31 0.0000E+00 0.0000E+00 1.4107E-08 1.4107E-08 0.0000E+00 0.0000E+00 1.4107E-08 6.48E-06 6.89E-06   0.029 1.0000 7.1406E-06    964.018
12721.00 0.97301865 7.9884E-31 0.0000E+00 0.0000E+00 1.3890E-08 1.3890E-08 0.0000E+00 0.0000E+00 1.3890E-08 6.39E-06 6.76E-06   0.027 1.0000 6.9992E-06    963.871
12731.00 0.97307485 7.5824E-31 0.0000E+00 0.0000E+00 1.3889E-08 1.3889E-08 0.0000E+00 0.0000E+00 1.3889E-08 6.37E-06 6.74E-06   0.027 1.0000 6.9861E-06    964.503
12741.00 0.97307503 7.2155E-31 0.0000E+00 0.0000E+00 1.4143E-08 1.4143E-08 0.0000E+00 0.0000E+00 1.4143E-08 6.48E-06 6.85E-06   0.027 1.0000 7.1028E-06    966.065
12751.00 0.97322923 6.8233E-31 0.0000E+00 0.0000E+00 1.4136E-08 1.4136E-08 0.0000E+00 0.0000E+00 1.4136E-08 6.47E-06 6.84E-06   0.027 1.0000 7.0859E-06    966.677
12761.00 0.97342664 6.4443E-31 0.0000E+00 0.0000E+00 1.3803E-08 1.3803E-08 0.0000E+00 0.0000E+00 1.3803E-08 6.30E-06 6.66E-06   0.027 1.0000 6.9058E-06    966.101
12771.00 0.97344816 6.1254E-31 0.0000E+00 0.0000E+00 1.4087E-08 1.4087E-08 0.0000E+00 0.0000E+00 1.4087E-08 6.42E-06 6.79E-06   0.027 1.0000 7.0362E-06    967.776
12781.00 0.97342855 5.8309E-31 0.0000E+00 0.0000E+00 1.4268E-08 1.4268E-08 0.0000E+00 0.0000E+00 1.4268E-08 6.49E-06 6.86E-06   0.027 1.0000 7.1156E-06    969.067
12791.00 0.97340930 5.5515E-31 0.0000E+00 0.0000E+00 1.4298E-08 1.4298E-08 0.0000E+00 0.0000E+00 1.4298E-08 6.49E-06 6.87E-06   0.027 1.0000 7.1190E-06    969.812
