T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.57177824 4.0416E-27 0.0000E+00 0.0000E+00 1.8754E-07 1.8754E-07 0.0000E+00 0.0000E+00 1.8754E-07 3.35E-06 6.25E-06   0.559 1.0000 6.7102E-06   1032.479
11561.00 0.57119989 3.8505E-27 0.0000E+00 0.0000E+00 1.9719E-07 1.9719E-07 0.0000E+00 0.0000E+00 1.9719E-07 3.51E-06 6.56E-06   0.560 1.0000 7.0485E-06   1036.438
11571.00 0.57080793 3.6667E-27 0.0000E+00 0.0000E+00 2.0104E-07 2.0104E-07 0.0000E+00 0.0000E+00 2.0104E-07 3.57E-06 6.68E-06   0.561 1.0000 7.1778E-06   1038.416
11581.00 0.56970620 3.4962E-27 0.0000E+00 0.0000E+00 1.9981E-07 1.9981E-07 0.0000E+00 0.0000E+00 1.9981E-07 3.54E-06 6.63E-06   0.563 1.0000 7.1315E-06   1038.749
11591.00 0.56747001 3.3419E-27 0.0000E+00 0.0000E+00 1.9974E-07 1.9974E-07 0.0000E+00 0.0000E+00 1.9974E-07 3.53E-06 6.63E-06   0.567 1.0000 7.1338E-06   1039.457
11601.00 0.56834579 3.1743E-27 0.0000E+00 0.0000E+00 1.9695E-07 1.9695E-07 0.0000E+00 0.0000E+00 1.9695E-07 3.47E-06 6.52E-06   0.565 1.0000 7.0173E-06   1039.273
11611.00 0.56591326 3.0352E-27 0.0000E+00 0.0000E+00 1.9652E-07 1.9652E-07 0.0000E+00 0.0000E+00 1.9652E-07 3.45E-06 6.51E-06   0.569 1.0000 7.0074E-06   1039.860
11621.00 0.56645656 2.8851E-27 0.0000E+00 0.0000E+00 1.9884E-07 1.9884E-07 0.0000E+00 0.0000E+00 1.9884E-07 3.49E-06 6.57E-06   0.568 1.0000 7.0763E-06   1041.351
11631.00 0.56386167 2.7588E-27 0.0000E+00 0.0000E+00 1.9722E-07 1.9722E-07 0.0000E+00 0.0000E+00 1.9722E-07 3.44E-06 6.52E-06   0.573 1.0000 7.0263E-06   1041.548
11641.00 0.56131512 2.6387E-27 0.0000E+00 0.0000E+00 1.9671E-07 1.9671E-07 0.0000E+00 0.0000E+00 1.9671E-07 3.42E-06 6.51E-06   0.577 1.0000 7.0154E-06   1042.108
11651.00 0.56260341 2.5042E-27 0.0000E+00 0.0000E+00 1.9727E-07 1.9727E-07 0.0000E+00 0.0000E+00 1.9727E-07 3.43E-06 6.51E-06   0.575 1.0000 7.0154E-06   1043.020
11661.00 0.55340075 2.4249E-27 0.0000E+00 0.0000E+00 1.9927E-07 1.9927E-07 0.0000E+00 0.0000E+00 1.9927E-07 3.42E-06 6.62E-06   0.592 1.0000 7.1406E-06   1044.405
11671.00 0.55977827 2.2797E-27 0.0000E+00 0.0000E+00 2.0114E-07 2.0114E-07 0.0000E+00 0.0000E+00 2.0114E-07 3.47E-06 6.63E-06   0.580 1.0000 7.1519E-06   1045.742
11681.00 0.55509371 2.1874E-27 0.0000E+00 0.0000E+00 1.9721E-07 1.9721E-07 0.0000E+00 0.0000E+00 1.9721E-07 3.38E-06 6.52E-06   0.589 1.0000 7.0342E-06   1045.185
11691.00 0.55249226 2.0914E-27 0.0000E+00 0.0000E+00 1.9084E-07 1.9084E-07 0.0000E+00 0.0000E+00 1.9084E-07 3.26E-06 6.31E-06   0.593 1.0000 6.8153E-06   1043.781
11701.00 0.55004078 1.9968E-27 0.0000E+00 0.0000E+00 1.4289E-07 1.4289E-07 0.0000E+00 0.0000E+00 1.4289E-07 2.43E-06 4.73E-06   0.598 1.0000 5.1054E-06   1026.089
11711.00 0.54343981 1.9243E-27 0.0000E+00 0.0000E+00 1.6988E-07 1.6988E-07 0.0000E+00 0.0000E+00 1.6988E-07 2.87E-06 5.64E-06   0.610 1.0000 6.0975E-06   1037.743
11721.00 0.55108970 1.8068E-27 0.0000E+00 0.0000E+00 1.9498E-07 1.9498E-07 0.0000E+00 0.0000E+00 1.9498E-07 3.31E-06 6.42E-06   0.596 1.0000 6.9393E-06   1047.356
11731.00 0.54348081 1.7413E-27 0.0000E+00 0.0000E+00 1.9681E-07 1.9681E-07 0.0000E+00 0.0000E+00 1.9681E-07 3.31E-06 6.52E-06   0.610 1.0000 7.0489E-06   1048.692
11741.00 0.53424168 1.6813E-27 0.0000E+00 0.0000E+00 1.8941E-07 1.8941E-07 0.0000E+00 0.0000E+00 1.8941E-07 3.15E-06 6.32E-06   0.627 1.0000 6.8430E-06   1046.926
11751.00 0.54152668 1.5810E-27 0.0000E+00 0.0000E+00 1.9794E-07 1.9794E-07 0.0000E+00 0.0000E+00 1.9794E-07 3.31E-06 6.54E-06   0.613 1.0000 7.0799E-06   1050.517
11761.00 0.54660159 1.4931E-27 0.0000E+00 0.0000E+00 1.7665E-07 1.7665E-07 0.0000E+00 0.0000E+00 1.7665E-07 2.96E-06 5.80E-06   0.604 1.0000 6.2711E-06   1043.867
11771.00 0.54438108 1.4260E-27 0.0000E+00 0.0000E+00 1.8930E-07 1.8930E-07 0.0000E+00 0.0000E+00 1.8930E-07 3.16E-06 6.22E-06   0.608 1.0000 6.7248E-06   1049.066
11781.00 0.54392397 1.3565E-27 0.0000E+00 0.0000E+00 2.0119E-07 2.0119E-07 0.0000E+00 0.0000E+00 2.0119E-07 3.35E-06 6.60E-06   0.609 1.0000 7.1404E-06   1053.765
11791.00 0.53996646 1.3013E-27 0.0000E+00 0.0000E+00 2.0067E-07 2.0067E-07 0.0000E+00 0.0000E+00 2.0067E-07 3.32E-06 6.60E-06   0.616 1.0000 7.1364E-06   1054.325
11801.00 0.55162585 1.2132E-27 0.0000E+00 0.0000E+00 1.9890E-07 1.9890E-07 0.0000E+00 0.0000E+00 1.9890E-07 3.33E-06 6.46E-06   0.595 1.0000 6.9763E-06   1054.471
11811.00 0.54618603 1.1643E-27 0.0000E+00 0.0000E+00 1.9875E-07 1.9875E-07 0.0000E+00 0.0000E+00 1.9875E-07 3.30E-06 6.48E-06   0.605 1.0000 7.0000E-06   1055.149
11821.00 0.54300565 1.1141E-27 0.0000E+00 0.0000E+00 2.0167E-07 2.0167E-07 0.0000E+00 0.0000E+00 2.0167E-07 3.33E-06 6.58E-06   0.611 1.0000 7.1140E-06   1056.833
11831.00 0.54160011 1.0642E-27 0.0000E+00 0.0000E+00 2.0143E-07 2.0143E-07 0.0000E+00 0.0000E+00 2.0143E-07 3.32E-06 6.57E-06   0.613 1.0000 7.1007E-06   1057.480
11841.00 0.53095198 1.0293E-27 0.0000E+00 0.0000E+00 1.9727E-07 1.9727E-07 0.0000E+00 0.0000E+00 1.9727E-07 3.21E-06 6.49E-06   0.633 1.0000 7.0230E-06   1056.840
11851.00 0.51612067 1.0024E-27 0.0000E+00 0.0000E+00 1.9213E-07 1.9213E-07 0.0000E+00 0.0000E+00 1.9213E-07 3.07E-06 6.40E-06   0.661 1.0000 6.9407E-06   1055.838
11861.00 0.52629185 9.4055E-28 0.0000E+00 0.0000E+00 1.9844E-07 1.9844E-07 0.0000E+00 0.0000E+00 1.9844E-07 3.20E-06 6.53E-06   0.642 1.0000 7.0767E-06   1058.679
11871.00 0.53230727 8.8374E-28 0.0000E+00 0.0000E+00 1.9847E-07 1.9847E-07 0.0000E+00 0.0000E+00 1.9847E-07 3.22E-06 6.48E-06   0.631 1.0000 7.0212E-06   1059.415
11881.00 0.50986034 8.6990E-28 0.0000E+00 0.0000E+00 1.9564E-07 1.9564E-07 0.0000E+00 0.0000E+00 1.9564E-07 3.09E-06 6.52E-06   0.674 1.0000 7.0855E-06   1059.198
11891.00 0.49692273 8.4419E-28 0.0000E+00 0.0000E+00 1.9481E-07 1.9481E-07 0.0000E+00 0.0000E+00 1.9481E-07 3.03E-06 6.57E-06   0.699 1.0000 7.1453E-06   1059.645
11901.00 0.51267928 7.8730E-28 0.0000E+00 0.0000E+00 1.9739E-07 1.9739E-07 0.0000E+00 0.0000E+00 1.9739E-07 3.11E-06 6.54E-06   0.668 1.0000 7.0928E-06   1061.234
11911.00 0.51142901 7.5024E-28 0.0000E+00 0.0000E+00 1.9646E-07 1.9646E-07 0.0000E+00 0.0000E+00 1.9646E-07 3.09E-06 6.50E-06   0.671 1.0000 7.0600E-06   1061.652
11921.00 0.48514327 7.4371E-28 0.0000E+00 0.0000E+00 1.8554E-07 1.8554E-07 0.0000E+00 0.0000E+00 1.8554E-07 2.82E-06 6.29E-06   0.723 1.0000 6.8519E-06   1058.625
11931.00 0.49078441 6.9699E-28 0.0000E+00 0.0000E+00 1.9333E-07 1.9333E-07 0.0000E+00 0.0000E+00 1.9333E-07 2.97E-06 6.51E-06   0.712 1.0000 7.0928E-06   1062.046
11941.00 0.47654516 6.7554E-28 0.0000E+00 0.0000E+00 1.9168E-07 1.9168E-07 0.0000E+00 0.0000E+00 1.9168E-07 2.89E-06 6.54E-06   0.741 1.0000 7.1401E-06   1062.207
11951.00 0.48419985 6.3200E-28 0.0000E+00 0.0000E+00 1.9073E-07 1.9073E-07 0.0000E+00 0.0000E+00 1.9073E-07 2.91E-06 6.45E-06   0.725 1.0000 7.0443E-06   1062.604
11961.00 0.46122116 6.1670E-28 0.0000E+00 0.0000E+00 1.8733E-07 1.8733E-07 0.0000E+00 0.0000E+00 1.8733E-07 2.78E-06 6.47E-06   0.774 1.0000 7.1078E-06   1062.151
11971.00 0.46515274 5.8701E-28 0.0000E+00 0.0000E+00 1.8828E-07 1.8828E-07 0.0000E+00 0.0000E+00 1.8828E-07 2.80E-06 6.47E-06   0.765 1.0000 7.0906E-06   1063.206
11981.00 0.47156379 5.5465E-28 0.0000E+00 0.0000E+00 1.8671E-07 1.8671E-07 0.0000E+00 0.0000E+00 1.8671E-07 2.79E-06 6.36E-06   0.752 1.0000 6.9668E-06   1063.380
11991.00 0.42142174 5.5335E-28 0.0000E+00 0.0000E+00 1.7529E-07 1.7529E-07 0.0000E+00 0.0000E+00 1.7529E-07 2.48E-06 6.30E-06   0.864 1.0000 6.9804E-06   1059.977
12001.00 0.41778368 5.3161E-28 0.0000E+00 0.0000E+00 1.7239E-07 1.7239E-07 0.0000E+00 0.0000E+00 1.7239E-07 2.41E-06 6.21E-06   0.873 1.0000 6.8879E-06   1059.609
12011.00 0.43036759 4.8237E-28 0.0000E+00 0.0000E+00 1.7602E-07 1.7602E-07 0.0000E+00 0.0000E+00 1.7602E-07 2.54E-06 6.22E-06   0.843 1.0000 6.9934E-06   1061.687
12021.00 0.38779113 4.8317E-28 0.0000E+00 0.0000E+00 1.6870E-07 1.6870E-07 0.0000E+00 0.0000E+00 1.6870E-07 2.29E-06 6.24E-06   0.947 1.0000 7.0695E-06   1059.644
12031.00 0.43186033 4.5082E-28 0.0000E+00 0.0000E+00 1.7805E-07 1.7805E-07 0.0000E+00 0.0000E+00 1.7805E-07 2.52E-06 6.26E-06   0.840 1.0000 6.9475E-06   1063.881
12041.00 0.40334997 4.3225E-28 0.0000E+00 0.0000E+00 1.7209E-07 1.7209E-07 0.0000E+00 0.0000E+00 1.7209E-07 2.37E-06 6.22E-06   0.908 1.0000 7.0298E-06   1062.377
12051.00 0.39622051 4.1129E-28 0.0000E+00 0.0000E+00 1.7066E-07 1.7066E-07 0.0000E+00 0.0000E+00 1.7066E-07 2.34E-06 6.23E-06   0.926 1.0000 7.0419E-06   1062.556
12061.00 0.37014052 3.9576E-28 0.0000E+00 0.0000E+00 1.6490E-07 1.6490E-07 0.0000E+00 0.0000E+00 1.6490E-07 2.19E-06 6.20E-06   0.994 1.0000 7.1140E-06   1061.040
12071.00 0.37608525 3.7682E-28 0.0000E+00 0.0000E+00 1.6804E-07 1.6804E-07 0.0000E+00 0.0000E+00 1.6804E-07 2.24E-06 6.24E-06   0.978 1.0000 7.1599E-06   1062.987
12081.00 0.32975212 3.7103E-28 0.0000E+00 0.0000E+00 1.5509E-07 1.5509E-07 0.0000E+00 0.0000E+00 1.5509E-07 1.93E-06 6.11E-06   1.109 1.0000 7.1226E-06   1058.510
12091.00 0.44981825 3.2656E-28 0.0000E+00 0.0000E+00 1.8854E-07 1.8854E-07 0.0000E+00 0.0000E+00 1.8854E-07 2.70E-06 6.44E-06   0.799 1.0000 7.1353E-06   1071.973
12101.00 0.40135702 3.2278E-28 0.0000E+00 0.0000E+00 1.7580E-07 1.7580E-07 0.0000E+00 0.0000E+00 1.7580E-07 2.38E-06 6.32E-06   0.913 1.0000 7.1283E-06   1068.093
12111.00 0.40138963 3.0519E-28 0.0000E+00 0.0000E+00 1.7443E-07 1.7443E-07 0.0000E+00 0.0000E+00 1.7443E-07 2.37E-06 6.26E-06   0.913 1.0000 7.0848E-06   1068.300
12121.00 0.45786360 2.7940E-28 0.0000E+00 0.0000E+00 1.8833E-07 1.8833E-07 0.0000E+00 0.0000E+00 1.8833E-07 2.71E-06 6.35E-06   0.781 1.0000 7.0243E-06   1074.069
12131.00 0.39326087 2.8301E-28 0.0000E+00 0.0000E+00 1.7368E-07 1.7368E-07 0.0000E+00 0.0000E+00 1.7368E-07 2.31E-06 6.29E-06   0.933 1.0000 7.0679E-06   1069.455
12141.00 0.30166480 2.7742E-28 0.0000E+00 0.0000E+00 1.4550E-07 1.4550E-07 0.0000E+00 0.0000E+00 1.4550E-07 1.72E-06 5.91E-06   1.198 1.0000 6.9714E-06   1058.692
12151.00 0.18299222 2.5930E-28 0.0000E+00 0.0000E+00 1.0737E-07 1.0737E-07 0.0000E+00 0.0000E+00 1.0737E-07 1.01E-06 5.40E-06   1.698 1.0000 7.0361E-06   1040.250
12161.00 0.37829188 2.4238E-28 0.0000E+00 0.0000E+00 1.6500E-07 1.6500E-07 0.0000E+00 0.0000E+00 1.6500E-07 2.15E-06 6.05E-06   0.972 1.0000 6.9045E-06   1068.260
12171.00 0.41958135 2.2641E-28 0.0000E+00 0.0000E+00 1.7792E-07 1.7792E-07 0.0000E+00 0.0000E+00 1.7792E-07 2.42E-06 6.20E-06   0.868 1.0000 6.9343E-06   1073.922
12181.00 0.46566805 2.0648E-28 0.0000E+00 0.0000E+00 1.9062E-07 1.9062E-07 0.0000E+00 0.0000E+00 1.9062E-07 2.73E-06 6.31E-06   0.764 1.0000 6.9604E-06   1079.204
12191.00 0.34924284 2.0983E-28 0.0000E+00 0.0000E+00 1.5728E-07 1.5728E-07 0.0000E+00 0.0000E+00 1.5728E-07 1.99E-06 5.95E-06   1.052 1.0000 6.9001E-06   1067.294
12201.00 0.34450099 2.0110E-28 0.0000E+00 0.0000E+00 1.5409E-07 1.5409E-07 0.0000E+00 0.0000E+00 1.5409E-07 1.92E-06 5.83E-06   1.066 1.0000 6.8274E-06   1066.678
12211.00 0.33537176 1.9423E-28 0.0000E+00 0.0000E+00 1.5583E-07 1.5583E-07 0.0000E+00 0.0000E+00 1.5583E-07 1.90E-06 5.95E-06   1.093 1.0000 6.9594E-06   1068.124
12221.00 0.28194132 1.8614E-28 0.0000E+00 0.0000E+00 1.3937E-07 1.3937E-07 0.0000E+00 0.0000E+00 1.3937E-07 1.58E-06 5.78E-06   1.266 1.0000 6.9415E-06   1061.631
12231.00 0.33579466 1.7291E-28 0.0000E+00 0.0000E+00 1.5934E-07 1.5934E-07 0.0000E+00 0.0000E+00 1.5934E-07 1.96E-06 6.08E-06   1.091 1.0000 7.1216E-06   1071.002
12241.00 0.29010609 1.6636E-28 0.0000E+00 0.0000E+00 1.4499E-07 1.4499E-07 0.0000E+00 0.0000E+00 1.4499E-07 1.67E-06 5.91E-06   1.238 1.0000 7.0928E-06   1065.597
12251.00 0.30078837 1.5758E-28 0.0000E+00 0.0000E+00 1.4816E-07 1.4816E-07 0.0000E+00 0.0000E+00 1.4816E-07 1.73E-06 5.91E-06   1.201 1.0000 7.0794E-06   1067.707
12261.00 0.30750057 1.5318E-28 0.0000E+00 0.0000E+00 1.5244E-07 1.5244E-07 0.0000E+00 0.0000E+00 1.5244E-07 1.77E-06 6.04E-06   1.179 1.0000 7.0894E-06   1070.265
12271.00 0.30600476 1.4606E-28 0.0000E+00 0.0000E+00 1.5293E-07 1.5293E-07 0.0000E+00 0.0000E+00 1.5293E-07 1.77E-06 6.09E-06   1.184 1.0000 7.0956E-06   1071.188
12281.00 0.35196871 1.3714E-28 0.0000E+00 0.0000E+00 1.6760E-07 1.6760E-07 0.0000E+00 0.0000E+00 1.6760E-07 2.06E-06 6.23E-06   1.044 1.0000 7.1191E-06   1077.894
12291.00 0.32972339 1.3174E-28 0.0000E+00 0.0000E+00 1.6164E-07 1.6164E-07 0.0000E+00 0.0000E+00 1.6164E-07 1.92E-06 6.21E-06   1.110 1.0000 7.1358E-06   1076.232
12301.00 0.41541111 1.1990E-28 0.0000E+00 0.0000E+00 1.8575E-07 1.8575E-07 0.0000E+00 0.0000E+00 1.8575E-07 2.45E-06 6.38E-06   0.878 1.0000 7.1019E-06   1086.135
12311.00 0.41454715 1.1568E-28 0.0000E+00 0.0000E+00 1.8660E-07 1.8660E-07 0.0000E+00 0.0000E+00 1.8660E-07 2.44E-06 6.40E-06   0.881 1.0000 7.1036E-06   1087.162
12321.00 0.42939216 1.0772E-28 0.0000E+00 0.0000E+00 1.8977E-07 1.8977E-07 0.0000E+00 0.0000E+00 1.8977E-07 2.53E-06 6.39E-06   0.845 1.0000 7.0841E-06   1089.007
12331.00 0.45099887 1.0089E-28 0.0000E+00 0.0000E+00 1.9649E-07 1.9649E-07 0.0000E+00 0.0000E+00 1.9649E-07 2.68E-06 6.44E-06   0.796 1.0000 7.1024E-06   1092.063
12341.00 0.46861118 9.4201E-29 0.0000E+00 0.0000E+00 1.9866E-07 1.9866E-07 0.0000E+00 0.0000E+00 1.9866E-07 2.75E-06 6.38E-06   0.758 1.0000 7.0116E-06   1093.525
12351.00 0.46368659 8.9933E-29 0.0000E+00 0.0000E+00 1.9503E-07 1.9503E-07 0.0000E+00 0.0000E+00 1.9503E-07 2.69E-06 6.29E-06   0.769 1.0000 6.9247E-06   1093.006
12361.00 0.48150805 8.3568E-29 0.0000E+00 0.0000E+00 2.0122E-07 2.0122E-07 0.0000E+00 0.0000E+00 2.0122E-07 2.83E-06 6.36E-06   0.731 1.0000 6.9793E-06   1095.834
12371.00 0.48352534 7.9497E-29 0.0000E+00 0.0000E+00 2.0345E-07 2.0345E-07 0.0000E+00 0.0000E+00 2.0345E-07 2.86E-06 6.40E-06   0.727 1.0000 7.0253E-06   1097.301
12381.00 0.49669328 7.4084E-29 0.0000E+00 0.0000E+00 2.0706E-07 2.0706E-07 0.0000E+00 0.0000E+00 2.0706E-07 2.95E-06 6.42E-06   0.700 1.0000 7.0369E-06   1099.217
12391.00 0.49374941 7.0734E-29 0.0000E+00 0.0000E+00 2.0808E-07 2.0808E-07 0.0000E+00 0.0000E+00 2.0808E-07 2.95E-06 6.46E-06   0.706 1.0000 7.0840E-06   1100.272
12401.00 0.49354491 6.7366E-29 0.0000E+00 0.0000E+00 2.1026E-07 2.1026E-07 0.0000E+00 0.0000E+00 2.1026E-07 2.98E-06 6.52E-06   0.706 1.0000 7.1455E-06   1101.703
12411.00 0.49731672 6.3800E-29 0.0000E+00 0.0000E+00 2.0997E-07 2.0997E-07 0.0000E+00 0.0000E+00 2.0997E-07 2.98E-06 6.48E-06   0.699 1.0000 7.0929E-06   1102.335
12421.00 0.49144784 6.0971E-29 0.0000E+00 0.0000E+00 2.0253E-07 2.0253E-07 0.0000E+00 0.0000E+00 2.0253E-07 2.85E-06 6.28E-06   0.710 1.0000 6.8849E-06   1100.606
12431.00 0.45998284 6.0523E-29 0.0000E+00 0.0000E+00 2.0006E-07 2.0006E-07 0.0000E+00 0.0000E+00 2.0006E-07 2.71E-06 6.39E-06   0.777 1.0000 7.0471E-06   1100.498
12441.00 0.46248227 5.7321E-29 0.0000E+00 0.0000E+00 2.0194E-07 2.0194E-07 0.0000E+00 0.0000E+00 2.0194E-07 2.74E-06 6.42E-06   0.771 1.0000 7.0810E-06   1101.855
12451.00 0.45786652 5.4953E-29 0.0000E+00 0.0000E+00 1.9882E-07 1.9882E-07 0.0000E+00 0.0000E+00 1.9882E-07 2.68E-06 6.34E-06   0.781 1.0000 6.9937E-06   1101.520
12461.00 0.44484633 5.3305E-29 0.0000E+00 0.0000E+00 1.9824E-07 1.9824E-07 0.0000E+00 0.0000E+00 1.9824E-07 2.62E-06 6.41E-06   0.810 1.0000 7.0759E-06   1102.043
12471.00 0.46454993 4.9316E-29 0.0000E+00 0.0000E+00 2.0431E-07 2.0431E-07 0.0000E+00 0.0000E+00 2.0431E-07 2.76E-06 6.45E-06   0.767 1.0000 7.1120E-06   1104.812
12481.00 0.45402136 4.7088E-29 0.0000E+00 0.0000E+00 2.0109E-07 2.0109E-07 0.0000E+00 0.0000E+00 2.0109E-07 2.70E-06 6.42E-06   0.790 1.0000 7.1032E-06   1104.454
12491.00 0.46048152 4.4570E-29 0.0000E+00 0.0000E+00 2.0157E-07 2.0157E-07 0.0000E+00 0.0000E+00 2.0157E-07 2.72E-06 6.38E-06   0.775 1.0000 7.0410E-06   1105.337
12501.00 0.46048391 4.2657E-29 0.0000E+00 0.0000E+00 1.9992E-07 1.9992E-07 0.0000E+00 0.0000E+00 1.9992E-07 2.68E-06 6.31E-06   0.775 1.0000 6.9583E-06   1105.502
12511.00 0.48303556 3.9558E-29 0.0000E+00 0.0000E+00 2.1040E-07 2.1040E-07 0.0000E+00 0.0000E+00 2.1040E-07 2.88E-06 6.48E-06   0.728 1.0000 7.1163E-06   1109.708
12521.00 0.46983179 3.8138E-29 0.0000E+00 0.0000E+00 2.0705E-07 2.0705E-07 0.0000E+00 0.0000E+00 2.0705E-07 2.80E-06 6.45E-06   0.755 1.0000 7.1113E-06   1109.332
12531.00 0.48745564 3.5594E-29 0.0000E+00 0.0000E+00 2.1161E-07 2.1161E-07 0.0000E+00 0.0000E+00 2.1161E-07 2.91E-06 6.46E-06   0.719 1.0000 7.0974E-06   1111.545
12541.00 0.47113273 3.4447E-29 0.0000E+00 0.0000E+00 2.0730E-07 2.0730E-07 0.0000E+00 0.0000E+00 2.0730E-07 2.80E-06 6.43E-06   0.753 1.0000 7.0882E-06   1110.860
12551.00 0.44685027 3.3567E-29 0.0000E+00 0.0000E+00 2.0151E-07 2.0151E-07 0.0000E+00 0.0000E+00 2.0151E-07 2.64E-06 6.41E-06   0.806 1.0000 7.0994E-06   1109.646
12561.00 0.43431887 3.2304E-29 0.0000E+00 0.0000E+00 1.9662E-07 1.9662E-07 0.0000E+00 0.0000E+00 1.9662E-07 2.54E-06 6.33E-06   0.834 1.0000 7.0428E-06   1108.696
12571.00 0.48535943 2.9132E-29 0.0000E+00 0.0000E+00 2.1090E-07 2.1090E-07 0.0000E+00 0.0000E+00 2.1090E-07 2.88E-06 6.41E-06   0.723 1.0000 7.0580E-06   1114.206
12581.00 0.49345449 2.7431E-29 0.0000E+00 0.0000E+00 2.0568E-07 2.0568E-07 0.0000E+00 0.0000E+00 2.0568E-07 2.82E-06 6.20E-06   0.706 1.0000 6.8119E-06   1113.208
12591.00 0.50267631 2.5776E-29 0.0000E+00 0.0000E+00 2.0898E-07 2.0898E-07 0.0000E+00 0.0000E+00 2.0898E-07 2.89E-06 6.23E-06   0.688 1.0000 6.8345E-06   1115.022
12601.00 0.49298751 2.4773E-29 0.0000E+00 0.0000E+00 2.0674E-07 2.0674E-07 0.0000E+00 0.0000E+00 2.0674E-07 2.83E-06 6.21E-06   0.707 1.0000 6.8321E-06   1115.004
12611.00 0.46245649 2.4367E-29 0.0000E+00 0.0000E+00 2.0446E-07 2.0446E-07 0.0000E+00 0.0000E+00 2.0446E-07 2.71E-06 6.33E-06   0.771 1.0000 7.0130E-06   1114.968
12621.00 0.46409005 2.3087E-29 0.0000E+00 0.0000E+00 2.0501E-07 2.0501E-07 0.0000E+00 0.0000E+00 2.0501E-07 2.72E-06 6.33E-06   0.768 1.0000 7.0117E-06   1115.871
12631.00 0.46962926 2.1978E-29 0.0000E+00 0.0000E+00 2.0410E-07 2.0410E-07 0.0000E+00 0.0000E+00 2.0410E-07 2.71E-06 6.25E-06   0.756 1.0000 6.9099E-06   1116.289
12641.00 0.45607990 2.1166E-29 0.0000E+00 0.0000E+00 2.0467E-07 2.0467E-07 0.0000E+00 0.0000E+00 2.0467E-07 2.68E-06 6.35E-06   0.785 1.0000 7.0438E-06   1117.202
12651.00 0.45737943 2.0106E-29 0.0000E+00 0.0000E+00 2.0691E-07 2.0691E-07 0.0000E+00 0.0000E+00 2.0691E-07 2.71E-06 6.40E-06   0.782 1.0000 7.0958E-06   1118.670
12661.00 0.44037771 1.9430E-29 0.0000E+00 0.0000E+00 2.0225E-07 2.0225E-07 0.0000E+00 0.0000E+00 2.0225E-07 2.59E-06 6.36E-06   0.820 1.0000 7.0839E-06   1117.826
12671.00 0.45172140 1.8446E-29 0.0000E+00 0.0000E+00 2.0721E-07 2.0721E-07 0.0000E+00 0.0000E+00 2.0721E-07 2.67E-06 6.42E-06   0.795 1.0000 7.1204E-06   1120.211
12681.00 0.47779208 1.7029E-29 0.0000E+00 0.0000E+00 2.1321E-07 2.1321E-07 0.0000E+00 0.0000E+00 2.1321E-07 2.83E-06 6.42E-06   0.739 1.0000 7.0842E-06   1122.901
12691.00 0.47473490 1.6223E-29 0.0000E+00 0.0000E+00 2.1160E-07 2.1160E-07 0.0000E+00 0.0000E+00 2.1160E-07 2.80E-06 6.38E-06   0.745 1.0000 7.0488E-06   1123.099
12701.00 0.48323026 1.5297E-29 0.0000E+00 0.0000E+00 2.1561E-07 2.1561E-07 0.0000E+00 0.0000E+00 2.1561E-07 2.87E-06 6.43E-06   0.727 1.0000 7.0968E-06   1125.118
12711.00 0.47979209 1.4659E-29 0.0000E+00 0.0000E+00 2.1649E-07 2.1649E-07 0.0000E+00 0.0000E+00 2.1649E-07 2.86E-06 6.47E-06   0.734 1.0000 7.1406E-06   1126.123
12721.00 0.49996072 1.3546E-29 0.0000E+00 0.0000E+00 2.1734E-07 2.1734E-07 0.0000E+00 0.0000E+00 2.1734E-07 2.93E-06 6.35E-06   0.693 1.0000 6.9992E-06   1127.120
12731.00 0.50053012 1.2874E-29 0.0000E+00 0.0000E+00 2.1737E-07 2.1737E-07 0.0000E+00 0.0000E+00 2.1737E-07 2.93E-06 6.34E-06   0.692 1.0000 6.9861E-06   1127.852
12741.00 0.50052792 1.2245E-29 0.0000E+00 0.0000E+00 2.2128E-07 2.2128E-07 0.0000E+00 0.0000E+00 2.2128E-07 2.98E-06 6.45E-06   0.692 1.0000 7.1028E-06   1129.812
12751.00 0.50230402 1.1617E-29 0.0000E+00 0.0000E+00 2.2146E-07 2.2146E-07 0.0000E+00 0.0000E+00 2.2146E-07 2.98E-06 6.43E-06   0.689 1.0000 7.0859E-06   1130.592
12761.00 0.50472051 1.1006E-29 0.0000E+00 0.0000E+00 2.1664E-07 2.1664E-07 0.0000E+00 0.0000E+00 2.1664E-07 2.92E-06 6.26E-06   0.684 1.0000 6.9058E-06   1129.783
12771.00 0.50493830 1.0466E-29 0.0000E+00 0.0000E+00 2.2107E-07 2.2107E-07 0.0000E+00 0.0000E+00 2.2107E-07 2.98E-06 6.38E-06   0.683 1.0000 7.0362E-06   1131.913
12781.00 0.50466293 9.9597E-30 0.0000E+00 0.0000E+00 2.2376E-07 2.2376E-07 0.0000E+00 0.0000E+00 2.2376E-07 3.01E-06 6.45E-06   0.684 1.0000 7.1156E-06   1133.481
