T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.91852486 3.4389E-28 0.0000E+00 0.0000E+00 3.6190E-08 3.6190E-08 0.0000E+00 0.0000E+00 3.6190E-08 5.52E-06 6.55E-06   0.085 1.0000 6.7102E-06    936.738
11561.00 0.91839296 3.2779E-28 0.0000E+00 0.0000E+00 3.8076E-08 3.8076E-08 0.0000E+00 0.0000E+00 3.8076E-08 5.79E-06 6.88E-06   0.085 1.0000 7.0485E-06    940.103
11571.00 0.91827428 3.1212E-28 0.0000E+00 0.0000E+00 3.8837E-08 3.8837E-08 0.0000E+00 0.0000E+00 3.8837E-08 5.90E-06 7.00E-06   0.085 1.0000 7.1778E-06    941.832
11581.00 0.91792345 2.9834E-28 0.0000E+00 0.0000E+00 3.8640E-08 3.8640E-08 0.0000E+00 0.0000E+00 3.8640E-08 5.85E-06 6.96E-06   0.086 1.0000 7.1315E-06    942.237
11591.00 0.91730827 2.8697E-28 0.0000E+00 0.0000E+00 3.8701E-08 3.8701E-08 0.0000E+00 0.0000E+00 3.8701E-08 5.85E-06 6.96E-06   0.086 1.0000 7.1338E-06    942.996
11601.00 0.91754627 2.7147E-28 0.0000E+00 0.0000E+00 3.8141E-08 3.8141E-08 0.0000E+00 0.0000E+00 3.8141E-08 5.75E-06 6.84E-06   0.086 1.0000 7.0173E-06    942.894
11611.00 0.91694212 2.6125E-28 0.0000E+00 0.0000E+00 3.8136E-08 3.8136E-08 0.0000E+00 0.0000E+00 3.8136E-08 5.74E-06 6.83E-06   0.087 1.0000 7.0074E-06    943.562
11621.00 0.91707271 2.4761E-28 0.0000E+00 0.0000E+00 3.8579E-08 3.8579E-08 0.0000E+00 0.0000E+00 3.8579E-08 5.79E-06 6.90E-06   0.087 1.0000 7.0763E-06    944.853
11631.00 0.91634506 2.3858E-28 0.0000E+00 0.0000E+00 3.8349E-08 3.8349E-08 0.0000E+00 0.0000E+00 3.8349E-08 5.74E-06 6.85E-06   0.087 1.0000 7.0263E-06    945.209
11641.00 0.91563022 2.3000E-28 0.0000E+00 0.0000E+00 3.8332E-08 3.8332E-08 0.0000E+00 0.0000E+00 3.8332E-08 5.72E-06 6.83E-06   0.088 1.0000 7.0154E-06    945.861
11651.00 0.91598469 2.1678E-28 0.0000E+00 0.0000E+00 3.8408E-08 3.8408E-08 0.0000E+00 0.0000E+00 3.8408E-08 5.73E-06 6.83E-06   0.088 1.0000 7.0154E-06    946.641
11661.00 0.91341478 2.1647E-28 0.0000E+00 0.0000E+00 3.9086E-08 3.9086E-08 0.0000E+00 0.0000E+00 3.9086E-08 5.79E-06 6.95E-06   0.091 1.0000 7.1406E-06    948.253
11671.00 0.91517353 1.9881E-28 0.0000E+00 0.0000E+00 3.9265E-08 3.9265E-08 0.0000E+00 0.0000E+00 3.9265E-08 5.82E-06 6.96E-06   0.089 1.0000 7.1519E-06    949.173
11681.00 0.91376632 1.9386E-28 0.0000E+00 0.0000E+00 3.8645E-08 3.8645E-08 0.0000E+00 0.0000E+00 3.8645E-08 5.71E-06 6.85E-06   0.090 1.0000 7.0342E-06    948.994
11691.00 0.91289854 1.8730E-28 0.0000E+00 0.0000E+00 3.7481E-08 3.7481E-08 0.0000E+00 0.0000E+00 3.7481E-08 5.52E-06 6.63E-06   0.091 1.0000 6.8153E-06    948.033
11701.00 0.91191691 1.8095E-28 0.0000E+00 0.0000E+00 2.8110E-08 2.8110E-08 0.0000E+00 0.0000E+00 2.8110E-08 4.13E-06 4.97E-06   0.092 1.0000 5.1054E-06    933.571
11711.00 0.91008008 1.7781E-28 0.0000E+00 0.0000E+00 3.3594E-08 3.3594E-08 0.0000E+00 0.0000E+00 3.3594E-08 4.91E-06 5.93E-06   0.094 1.0000 6.0975E-06    943.559
11721.00 0.91262132 1.6134E-28 0.0000E+00 0.0000E+00 3.8359E-08 3.8359E-08 0.0000E+00 0.0000E+00 3.8359E-08 5.62E-06 6.75E-06   0.091 1.0000 6.9393E-06    951.295
11731.00 0.91004843 1.6029E-28 0.0000E+00 0.0000E+00 3.8962E-08 3.8962E-08 0.0000E+00 0.0000E+00 3.8962E-08 5.67E-06 6.86E-06   0.094 1.0000 7.0489E-06    952.807
11741.00 0.90673727 1.6066E-28 0.0000E+00 0.0000E+00 3.7795E-08 3.7795E-08 0.0000E+00 0.0000E+00 3.7795E-08 5.47E-06 6.66E-06   0.098 1.0000 6.8430E-06    951.849
11751.00 0.90917826 1.4696E-28 0.0000E+00 0.0000E+00 3.9258E-08 3.9258E-08 0.0000E+00 0.0000E+00 3.9258E-08 5.69E-06 6.89E-06   0.095 1.0000 7.0799E-06    954.564
11761.00 0.91130024 1.3484E-28 0.0000E+00 0.0000E+00 3.4898E-08 3.4898E-08 0.0000E+00 0.0000E+00 3.4898E-08 5.06E-06 6.10E-06   0.093 1.0000 6.2711E-06    948.932
11771.00 0.91056448 1.2960E-28 0.0000E+00 0.0000E+00 3.7476E-08 3.7476E-08 0.0000E+00 0.0000E+00 3.7476E-08 5.42E-06 6.55E-06   0.094 1.0000 6.7248E-06    953.413
11781.00 0.91005057 1.2414E-28 0.0000E+00 0.0000E+00 3.9851E-08 3.9851E-08 0.0000E+00 0.0000E+00 3.9851E-08 5.75E-06 6.95E-06   0.094 1.0000 7.1404E-06    957.397
11791.00 0.90923589 1.1991E-28 0.0000E+00 0.0000E+00 3.9883E-08 3.9883E-08 0.0000E+00 0.0000E+00 3.9883E-08 5.74E-06 6.95E-06   0.095 1.0000 7.1364E-06    958.117
11801.00 0.91288376 1.0690E-28 0.0000E+00 0.0000E+00 3.9173E-08 3.9173E-08 0.0000E+00 0.0000E+00 3.9173E-08 5.65E-06 6.79E-06   0.091 1.0000 6.9763E-06    957.819
11811.00 0.91098678 1.0490E-28 0.0000E+00 0.0000E+00 3.9324E-08 3.9324E-08 0.0000E+00 0.0000E+00 3.9324E-08 5.65E-06 6.82E-06   0.093 1.0000 7.0000E-06    958.702
11821.00 0.90985584 1.0180E-28 0.0000E+00 0.0000E+00 4.0006E-08 4.0006E-08 0.0000E+00 0.0000E+00 4.0006E-08 5.73E-06 6.93E-06   0.094 1.0000 7.1140E-06    960.308
11831.00 0.90998238 9.6555E-29 0.0000E+00 0.0000E+00 4.0009E-08 4.0009E-08 0.0000E+00 0.0000E+00 4.0009E-08 5.72E-06 6.91E-06   0.094 1.0000 7.1007E-06    960.987
11841.00 0.90603042 9.7898E-29 0.0000E+00 0.0000E+00 3.9528E-08 3.9528E-08 0.0000E+00 0.0000E+00 3.9528E-08 5.61E-06 6.84E-06   0.099 1.0000 7.0230E-06    961.006
11851.00 0.90079403 1.0083E-28 0.0000E+00 0.0000E+00 3.8980E-08 3.8980E-08 0.0000E+00 0.0000E+00 3.8980E-08 5.48E-06 6.76E-06   0.104 1.0000 6.9407E-06    960.922
11861.00 0.90494466 9.0155E-29 0.0000E+00 0.0000E+00 3.9939E-08 3.9939E-08 0.0000E+00 0.0000E+00 3.9939E-08 5.64E-06 6.89E-06   0.100 1.0000 7.0767E-06    962.916
11871.00 0.90619463 8.3736E-29 0.0000E+00 0.0000E+00 3.9747E-08 3.9747E-08 0.0000E+00 0.0000E+00 3.9747E-08 5.61E-06 6.84E-06   0.099 1.0000 7.0212E-06    963.327
11881.00 0.89776427 9.0555E-29 0.0000E+00 0.0000E+00 3.9926E-08 3.9926E-08 0.0000E+00 0.0000E+00 3.9926E-08 5.56E-06 6.90E-06   0.108 1.0000 7.0855E-06    964.247
11891.00 0.89347577 9.1767E-29 0.0000E+00 0.0000E+00 4.0212E-08 4.0212E-08 0.0000E+00 0.0000E+00 4.0212E-08 5.56E-06 6.96E-06   0.113 1.0000 7.1453E-06    965.309
11901.00 0.90024662 7.9575E-29 0.0000E+00 0.0000E+00 4.0200E-08 4.0200E-08 0.0000E+00 0.0000E+00 4.0200E-08 5.59E-06 6.90E-06   0.105 1.0000 7.0928E-06    965.967
11911.00 0.89959788 7.6361E-29 0.0000E+00 0.0000E+00 4.0064E-08 4.0064E-08 0.0000E+00 0.0000E+00 4.0064E-08 5.56E-06 6.87E-06   0.106 1.0000 7.0600E-06    966.456
11921.00 0.89142150 8.1485E-29 0.0000E+00 0.0000E+00 3.8713E-08 3.8713E-08 0.0000E+00 0.0000E+00 3.8713E-08 5.30E-06 6.67E-06   0.115 1.0000 6.8519E-06    965.263
11931.00 0.89083022 7.7973E-29 0.0000E+00 0.0000E+00 4.0151E-08 4.0151E-08 0.0000E+00 0.0000E+00 4.0151E-08 5.49E-06 6.90E-06   0.116 1.0000 7.0928E-06    967.923
11941.00 0.88430268 8.0637E-29 0.0000E+00 0.0000E+00 4.0306E-08 4.0306E-08 0.0000E+00 0.0000E+00 4.0306E-08 5.45E-06 6.95E-06   0.123 1.0000 7.1401E-06    968.807
11951.00 0.88459051 7.5546E-29 0.0000E+00 0.0000E+00 3.9848E-08 3.9848E-08 0.0000E+00 0.0000E+00 3.9848E-08 5.39E-06 6.85E-06   0.123 1.0000 7.0443E-06    968.857
11961.00 0.87236917 8.1829E-29 0.0000E+00 0.0000E+00 3.9937E-08 3.9937E-08 0.0000E+00 0.0000E+00 3.9937E-08 5.32E-06 6.91E-06   0.137 1.0000 7.1078E-06    969.652
11971.00 0.87680447 7.4919E-29 0.0000E+00 0.0000E+00 4.0027E-08 4.0027E-08 0.0000E+00 0.0000E+00 4.0027E-08 5.34E-06 6.90E-06   0.131 1.0000 7.0906E-06    970.449
11981.00 0.88043714 6.7458E-29 0.0000E+00 0.0000E+00 3.9479E-08 3.9479E-08 0.0000E+00 0.0000E+00 3.9479E-08 5.28E-06 6.78E-06   0.127 1.0000 6.9668E-06    970.369
11991.00 0.85200024 8.3572E-29 0.0000E+00 0.0000E+00 3.8825E-08 3.8825E-08 0.0000E+00 0.0000E+00 3.8825E-08 5.02E-06 6.79E-06   0.160 1.0000 6.9804E-06    970.130
12001.00 0.85124153 8.0119E-29 0.0000E+00 0.0000E+00 3.8329E-08 3.8329E-08 0.0000E+00 0.0000E+00 3.8329E-08 4.94E-06 6.70E-06   0.161 1.0000 6.8879E-06    970.101
12011.00 0.83853972 7.4585E-29 0.0000E+00 0.0000E+00 3.8548E-08 3.8548E-08 0.0000E+00 0.0000E+00 3.8548E-08 4.98E-06 6.79E-06   0.176 1.0000 6.9934E-06    971.084
12021.00 0.81884933 8.4142E-29 0.0000E+00 0.0000E+00 3.8502E-08 3.8502E-08 0.0000E+00 0.0000E+00 3.8502E-08 4.83E-06 6.86E-06   0.200 1.0000 7.0695E-06    971.692
12031.00 0.85680246 6.3248E-29 0.0000E+00 0.0000E+00 3.9003E-08 3.9003E-08 0.0000E+00 0.0000E+00 3.9003E-08 5.05E-06 6.75E-06   0.155 1.0000 6.9475E-06    973.070
12041.00 0.82879794 7.0205E-29 0.0000E+00 0.0000E+00 3.8672E-08 3.8672E-08 0.0000E+00 0.0000E+00 3.8672E-08 4.89E-06 6.82E-06   0.188 1.0000 7.0298E-06    973.276
12051.00 0.82434458 6.9375E-29 0.0000E+00 0.0000E+00 3.8687E-08 3.8687E-08 0.0000E+00 0.0000E+00 3.8687E-08 4.86E-06 6.83E-06   0.193 1.0000 7.0419E-06    973.969
12061.00 0.80159342 7.3737E-29 0.0000E+00 0.0000E+00 3.8398E-08 3.8398E-08 0.0000E+00 0.0000E+00 3.8398E-08 4.71E-06 6.89E-06   0.221 1.0000 7.1140E-06    974.231
12071.00 0.80667067 6.6046E-29 0.0000E+00 0.0000E+00 3.8823E-08 3.8823E-08 0.0000E+00 0.0000E+00 3.8823E-08 4.79E-06 6.94E-06   0.215 1.0000 7.1599E-06    975.506
12081.00 0.77654546 7.4650E-29 0.0000E+00 0.0000E+00 3.7737E-08 3.7737E-08 0.0000E+00 0.0000E+00 3.7737E-08 4.48E-06 6.90E-06   0.253 1.0000 7.1226E-06    974.624
12091.00 0.86423123 4.3192E-29 0.0000E+00 0.0000E+00 4.0648E-08 4.0648E-08 0.0000E+00 0.0000E+00 4.0648E-08 5.27E-06 6.92E-06   0.146 1.0000 7.1353E-06    979.376
12101.00 0.83267128 5.1101E-29 0.0000E+00 0.0000E+00 3.9672E-08 3.9672E-08 0.0000E+00 0.0000E+00 3.9672E-08 4.97E-06 6.91E-06   0.183 1.0000 7.1283E-06    978.710
12111.00 0.82886177 4.9437E-29 0.0000E+00 0.0000E+00 3.9362E-08 3.9362E-08 0.0000E+00 0.0000E+00 3.9362E-08 4.91E-06 6.86E-06   0.188 1.0000 7.0848E-06    978.950
12121.00 0.87053460 3.5009E-29 0.0000E+00 0.0000E+00 4.0382E-08 4.0382E-08 0.0000E+00 0.0000E+00 4.0382E-08 5.23E-06 6.81E-06   0.139 1.0000 7.0243E-06    981.033
12131.00 0.83568650 4.4812E-29 0.0000E+00 0.0000E+00 3.9635E-08 3.9635E-08 0.0000E+00 0.0000E+00 3.9635E-08 4.91E-06 6.85E-06   0.180 1.0000 7.0679E-06    980.676
12141.00 0.75497103 6.0913E-29 0.0000E+00 0.0000E+00 3.6736E-08 3.6736E-08 0.0000E+00 0.0000E+00 3.6736E-08 4.20E-06 6.74E-06   0.281 1.0000 6.9714E-06    977.178
12151.00 0.61908937 8.3225E-29 0.0000E+00 0.0000E+00 3.2644E-08 3.2644E-08 0.0000E+00 0.0000E+00 3.2644E-08 3.18E-06 6.76E-06   0.480 1.0000 7.0361E-06    971.430
12161.00 0.81432730 4.2627E-29 0.0000E+00 0.0000E+00 3.8218E-08 3.8218E-08 0.0000E+00 0.0000E+00 3.8218E-08 4.64E-06 6.68E-06   0.205 1.0000 6.9045E-06    980.686
12171.00 0.84941548 3.2797E-29 0.0000E+00 0.0000E+00 3.9527E-08 3.9527E-08 0.0000E+00 0.0000E+00 3.9527E-08 4.95E-06 6.71E-06   0.163 1.0000 6.9343E-06    983.213
12181.00 0.87675482 2.5176E-29 0.0000E+00 0.0000E+00 4.0614E-08 4.0614E-08 0.0000E+00 0.0000E+00 4.0614E-08 5.23E-06 6.74E-06   0.132 1.0000 6.9604E-06    985.385
12191.00 0.78942746 4.0619E-29 0.0000E+00 0.0000E+00 3.7566E-08 3.7566E-08 0.0000E+00 0.0000E+00 3.7566E-08 4.42E-06 6.66E-06   0.236 1.0000 6.9001E-06    981.751
12201.00 0.78468299 3.7628E-29 0.0000E+00 0.0000E+00 3.6993E-08 3.6993E-08 0.0000E+00 0.0000E+00 3.6993E-08 4.35E-06 6.58E-06   0.242 1.0000 6.8274E-06    981.578
12211.00 0.78296691 3.6858E-29 0.0000E+00 0.0000E+00 3.7760E-08 3.7760E-08 0.0000E+00 0.0000E+00 3.7760E-08 4.41E-06 6.71E-06   0.245 1.0000 6.9594E-06    983.376
12221.00 0.73412400 4.3482E-29 0.0000E+00 0.0000E+00 3.6209E-08 3.6209E-08 0.0000E+00 0.0000E+00 3.6209E-08 3.98E-06 6.69E-06   0.309 1.0000 6.9415E-06    981.741
12231.00 0.77706426 3.4876E-29 0.0000E+00 0.0000E+00 3.8661E-08 3.8661E-08 0.0000E+00 0.0000E+00 3.8661E-08 4.47E-06 6.87E-06   0.252 1.0000 7.1216E-06    986.017
12241.00 0.73541969 3.9053E-29 0.0000E+00 0.0000E+00 3.7254E-08 3.7254E-08 0.0000E+00 0.0000E+00 3.7254E-08 4.11E-06 6.83E-06   0.307 1.0000 7.0928E-06    984.641
12251.00 0.74185908 3.5785E-29 0.0000E+00 0.0000E+00 3.7472E-08 3.7472E-08 0.0000E+00 0.0000E+00 3.7472E-08 4.18E-06 6.82E-06   0.299 1.0000 7.0794E-06    985.633
12261.00 0.76224887 3.3512E-29 0.0000E+00 0.0000E+00 3.8339E-08 3.8339E-08 0.0000E+00 0.0000E+00 3.8339E-08 4.30E-06 6.84E-06   0.271 1.0000 7.0894E-06    987.566
12271.00 0.76613426 3.3075E-29 0.0000E+00 0.0000E+00 3.8648E-08 3.8648E-08 0.0000E+00 0.0000E+00 3.8648E-08 4.30E-06 6.85E-06   0.266 1.0000 7.0956E-06    988.679
12281.00 0.80280328 2.6164E-29 0.0000E+00 0.0000E+00 4.0029E-08 4.0029E-08 0.0000E+00 0.0000E+00 4.0029E-08 4.65E-06 6.88E-06   0.220 1.0000 7.1191E-06    991.299
12291.00 0.78988498 2.6981E-29 0.0000E+00 0.0000E+00 3.9760E-08 3.9760E-08 0.0000E+00 0.0000E+00 3.9760E-08 4.52E-06 6.90E-06   0.236 1.0000 7.1358E-06    991.596
12301.00 0.85393989 1.7575E-29 0.0000E+00 0.0000E+00 4.1654E-08 4.1654E-08 0.0000E+00 0.0000E+00 4.1654E-08 5.08E-06 6.87E-06   0.158 1.0000 7.1019E-06    994.861
12311.00 0.86030757 1.6006E-29 0.0000E+00 0.0000E+00 4.1903E-08 4.1903E-08 0.0000E+00 0.0000E+00 4.1903E-08 5.11E-06 6.87E-06   0.150 1.0000 7.1036E-06    995.867
12321.00 0.86452270 1.4468E-29 0.0000E+00 0.0000E+00 4.2000E-08 4.2000E-08 0.0000E+00 0.0000E+00 4.2000E-08 5.16E-06 6.86E-06   0.146 1.0000 7.0841E-06    996.669
12331.00 0.87727976 1.2148E-29 0.0000E+00 0.0000E+00 4.2592E-08 4.2592E-08 0.0000E+00 0.0000E+00 4.2592E-08 5.30E-06 6.87E-06   0.131 1.0000 7.1024E-06    998.127
12341.00 0.88600743 1.0348E-29 0.0000E+00 0.0000E+00 4.2380E-08 4.2380E-08 0.0000E+00 0.0000E+00 4.2380E-08 5.33E-06 6.79E-06   0.121 1.0000 7.0116E-06    998.520
12351.00 0.88277078 1.0146E-29 0.0000E+00 0.0000E+00 4.1806E-08 4.1806E-08 0.0000E+00 0.0000E+00 4.1806E-08 5.23E-06 6.70E-06   0.125 1.0000 6.9247E-06    998.426
12361.00 0.88999563 8.7998E-30 0.0000E+00 0.0000E+00 4.2455E-08 4.2455E-08 0.0000E+00 0.0000E+00 4.2455E-08 5.35E-06 6.76E-06   0.117 1.0000 6.9793E-06    999.964
12371.00 0.89146560 8.2207E-30 0.0000E+00 0.0000E+00 4.2859E-08 4.2859E-08 0.0000E+00 0.0000E+00 4.2859E-08 5.40E-06 6.80E-06   0.115 1.0000 7.0253E-06   1001.169
12381.00 0.89563823 7.3445E-30 0.0000E+00 0.0000E+00 4.3142E-08 4.3142E-08 0.0000E+00 0.0000E+00 4.3142E-08 5.46E-06 6.81E-06   0.110 1.0000 7.0369E-06   1002.214
12391.00 0.89438212 7.1026E-30 0.0000E+00 0.0000E+00 4.3470E-08 4.3470E-08 0.0000E+00 0.0000E+00 4.3470E-08 5.48E-06 6.86E-06   0.112 1.0000 7.0840E-06   1003.314
12401.00 0.89442861 6.7762E-30 0.0000E+00 0.0000E+00 4.3938E-08 4.3938E-08 0.0000E+00 0.0000E+00 4.3938E-08 5.53E-06 6.92E-06   0.112 1.0000 7.1455E-06   1004.592
12411.00 0.89621747 6.2676E-30 0.0000E+00 0.0000E+00 4.3747E-08 4.3747E-08 0.0000E+00 0.0000E+00 4.3747E-08 5.51E-06 6.87E-06   0.110 1.0000 7.0929E-06   1005.018
12421.00 0.89285368 6.2055E-30 0.0000E+00 0.0000E+00 4.2423E-08 4.2423E-08 0.0000E+00 0.0000E+00 4.2423E-08 5.31E-06 6.67E-06   0.113 1.0000 6.8849E-06   1003.956
12431.00 0.88061357 6.9266E-30 0.0000E+00 0.0000E+00 4.3101E-08 4.3101E-08 0.0000E+00 0.0000E+00 4.3101E-08 5.30E-06 6.82E-06   0.127 1.0000 7.0471E-06   1005.523
12441.00 0.88148296 6.4915E-30 0.0000E+00 0.0000E+00 4.3407E-08 4.3407E-08 0.0000E+00 0.0000E+00 4.3407E-08 5.33E-06 6.85E-06   0.126 1.0000 7.0810E-06   1006.596
12451.00 0.88029009 6.2759E-30 0.0000E+00 0.0000E+00 4.2918E-08 4.2918E-08 0.0000E+00 0.0000E+00 4.2918E-08 5.25E-06 6.77E-06   0.128 1.0000 6.9937E-06   1006.627
12461.00 0.87609953 6.2676E-30 0.0000E+00 0.0000E+00 4.3337E-08 4.3337E-08 0.0000E+00 0.0000E+00 4.3337E-08 5.26E-06 6.85E-06   0.132 1.0000 7.0759E-06   1007.849
12471.00 0.88304251 5.4722E-30 0.0000E+00 0.0000E+00 4.3874E-08 4.3874E-08 0.0000E+00 0.0000E+00 4.3874E-08 5.37E-06 6.88E-06   0.124 1.0000 7.1120E-06   1009.221
12481.00 0.87499672 5.6621E-30 0.0000E+00 0.0000E+00 4.3623E-08 4.3623E-08 0.0000E+00 0.0000E+00 4.3623E-08 5.28E-06 6.87E-06   0.134 1.0000 7.1032E-06   1009.568
12491.00 0.87877828 5.1650E-30 0.0000E+00 0.0000E+00 4.3448E-08 4.3448E-08 0.0000E+00 0.0000E+00 4.3448E-08 5.28E-06 6.81E-06   0.129 1.0000 7.0410E-06   1010.012
12501.00 0.88090885 4.8202E-30 0.0000E+00 0.0000E+00 4.3083E-08 4.3083E-08 0.0000E+00 0.0000E+00 4.3083E-08 5.23E-06 6.73E-06   0.127 1.0000 6.9583E-06   1010.205
12511.00 0.89119619 4.0280E-30 0.0000E+00 0.0000E+00 4.4473E-08 4.4473E-08 0.0000E+00 0.0000E+00 4.4473E-08 5.46E-06 6.89E-06   0.115 1.0000 7.1163E-06   1012.683
12521.00 0.88457459 4.1539E-30 0.0000E+00 0.0000E+00 4.4288E-08 4.4288E-08 0.0000E+00 0.0000E+00 4.4288E-08 5.39E-06 6.88E-06   0.123 1.0000 7.1113E-06   1013.118
12531.00 0.89283985 3.5643E-30 0.0000E+00 0.0000E+00 4.4568E-08 4.4568E-08 0.0000E+00 0.0000E+00 4.4568E-08 5.47E-06 6.87E-06   0.113 1.0000 7.0974E-06   1014.150
12541.00 0.88478637 3.7380E-30 0.0000E+00 0.0000E+00 4.4305E-08 4.4305E-08 0.0000E+00 0.0000E+00 4.4305E-08 5.37E-06 6.86E-06   0.122 1.0000 7.0882E-06   1014.485
12551.00 0.87236696 4.0686E-30 0.0000E+00 0.0000E+00 4.4040E-08 4.4040E-08 0.0000E+00 0.0000E+00 4.4040E-08 5.25E-06 6.86E-06   0.137 1.0000 7.0994E-06   1014.815
12561.00 0.86533737 4.1590E-30 0.0000E+00 0.0000E+00 4.3501E-08 4.3501E-08 0.0000E+00 0.0000E+00 4.3501E-08 5.13E-06 6.81E-06   0.145 1.0000 7.0428E-06   1014.785
12571.00 0.89073539 2.9711E-30 0.0000E+00 0.0000E+00 4.4537E-08 4.4537E-08 0.0000E+00 0.0000E+00 4.4537E-08 5.41E-06 6.82E-06   0.116 1.0000 7.0580E-06   1016.800
12581.00 0.89403969 2.6973E-30 0.0000E+00 0.0000E+00 4.3156E-08 4.3156E-08 0.0000E+00 0.0000E+00 4.3156E-08 5.26E-06 6.59E-06   0.112 1.0000 6.8119E-06   1015.674
12591.00 0.89769006 2.4294E-30 0.0000E+00 0.0000E+00 4.3498E-08 4.3498E-08 0.0000E+00 0.0000E+00 4.3498E-08 5.32E-06 6.61E-06   0.108 1.0000 6.8345E-06   1016.796
12601.00 0.89311206 2.4523E-30 0.0000E+00 0.0000E+00 4.3399E-08 4.3399E-08 0.0000E+00 0.0000E+00 4.3399E-08 5.26E-06 6.60E-06   0.113 1.0000 6.8321E-06   1017.337
12611.00 0.87814212 2.8052E-30 0.0000E+00 0.0000E+00 4.4103E-08 4.4103E-08 0.0000E+00 0.0000E+00 4.4103E-08 5.24E-06 6.77E-06   0.130 1.0000 7.0130E-06   1018.929
12621.00 0.87780756 2.6628E-30 0.0000E+00 0.0000E+00 4.4157E-08 4.4157E-08 0.0000E+00 0.0000E+00 4.4157E-08 5.24E-06 6.77E-06   0.130 1.0000 7.0117E-06   1019.671
12631.00 0.88327307 2.4018E-30 0.0000E+00 0.0000E+00 4.3767E-08 4.3767E-08 0.0000E+00 0.0000E+00 4.3767E-08 5.21E-06 6.67E-06   0.124 1.0000 6.9099E-06   1019.834
12641.00 0.87559479 2.4808E-30 0.0000E+00 0.0000E+00 4.4428E-08 4.4428E-08 0.0000E+00 0.0000E+00 4.4428E-08 5.24E-06 6.80E-06   0.133 1.0000 7.0438E-06   1021.366
12651.00 0.87639779 2.3428E-30 0.0000E+00 0.0000E+00 4.4869E-08 4.4869E-08 0.0000E+00 0.0000E+00 4.4869E-08 5.28E-06 6.85E-06   0.132 1.0000 7.0958E-06   1022.605
12661.00 0.86775142 2.4427E-30 0.0000E+00 0.0000E+00 4.4569E-08 4.4569E-08 0.0000E+00 0.0000E+00 4.4569E-08 5.18E-06 6.84E-06   0.142 1.0000 7.0839E-06   1022.891
12671.00 0.87656921 2.1407E-30 0.0000E+00 0.0000E+00 4.5183E-08 4.5183E-08 0.0000E+00 0.0000E+00 4.5183E-08 5.29E-06 6.87E-06   0.132 1.0000 7.1204E-06   1024.349
12681.00 0.88824165 1.7621E-30 0.0000E+00 0.0000E+00 4.5421E-08 4.5421E-08 0.0000E+00 0.0000E+00 4.5421E-08 5.39E-06 6.84E-06   0.119 1.0000 7.0842E-06   1025.323
12691.00 0.88605469 1.7229E-30 0.0000E+00 0.0000E+00 4.5202E-08 4.5202E-08 0.0000E+00 0.0000E+00 4.5202E-08 5.34E-06 6.80E-06   0.121 1.0000 7.0488E-06   1025.717
12701.00 0.89042193 1.5477E-30 0.0000E+00 0.0000E+00 4.5727E-08 4.5727E-08 0.0000E+00 0.0000E+00 4.5727E-08 5.42E-06 6.85E-06   0.116 1.0000 7.0968E-06   1027.056
12711.00 0.89005792 1.4826E-30 0.0000E+00 0.0000E+00 4.6066E-08 4.6066E-08 0.0000E+00 0.0000E+00 4.6066E-08 5.45E-06 6.89E-06   0.116 1.0000 7.1406E-06   1028.155
12721.00 0.89708620 1.2637E-30 0.0000E+00 0.0000E+00 4.5456E-08 4.5456E-08 0.0000E+00 0.0000E+00 4.5456E-08 5.42E-06 6.75E-06   0.109 1.0000 6.9992E-06   1028.057
12731.00 0.89724076 1.1967E-30 0.0000E+00 0.0000E+00 4.5446E-08 4.5446E-08 0.0000E+00 0.0000E+00 4.5446E-08 5.41E-06 6.74E-06   0.108 1.0000 6.9861E-06   1028.717
12741.00 0.89719337 1.1374E-30 0.0000E+00 0.0000E+00 4.6272E-08 4.6272E-08 0.0000E+00 0.0000E+00 4.6272E-08 5.50E-06 6.85E-06   0.108 1.0000 7.1028E-06   1030.431
12751.00 0.89775664 1.0698E-30 0.0000E+00 0.0000E+00 4.6248E-08 4.6248E-08 0.0000E+00 0.0000E+00 4.6248E-08 5.49E-06 6.83E-06   0.108 1.0000 7.0859E-06   1031.073
12761.00 0.89839184 1.0048E-30 0.0000E+00 0.0000E+00 4.5158E-08 4.5158E-08 0.0000E+00 0.0000E+00 4.5158E-08 5.36E-06 6.65E-06   0.107 1.0000 6.9058E-06   1030.365
12771.00 0.89842188 9.5407E-31 0.0000E+00 0.0000E+00 4.6081E-08 4.6081E-08 0.0000E+00 0.0000E+00 4.6081E-08 5.46E-06 6.78E-06   0.107 1.0000 7.0362E-06   1032.207
12781.00 0.89830923 9.0706E-31 0.0000E+00 0.0000E+00 4.6663E-08 4.6663E-08 0.0000E+00 0.0000E+00 4.6663E-08 5.52E-06 6.85E-06   0.107 1.0000 7.1156E-06   1033.607
12791.00 0.89821041 8.6347E-31 0.0000E+00 0.0000E+00 4.6753E-08 4.6753E-08 0.0000E+00 0.0000E+00 4.6753E-08 5.52E-06 6.85E-06   0.107 1.0000 7.1190E-06   1034.393
