T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.98859245 1.9515E-32 0.0000E+00 0.0000E+00 5.3185E-09 5.3185E-09 0.0000E+00 0.0000E+00 5.3185E-09 6.46E-06 6.54E-06   0.011 1.0000 6.7102E-06    845.367
11561.00 0.98856801 1.8620E-32 0.0000E+00 0.0000E+00 5.5964E-09 5.5964E-09 0.0000E+00 0.0000E+00 5.5964E-09 6.79E-06 6.87E-06   0.011 1.0000 7.0485E-06    848.185
11571.00 0.98855019 1.7745E-32 0.0000E+00 0.0000E+00 5.7091E-09 5.7091E-09 0.0000E+00 0.0000E+00 5.7091E-09 6.91E-06 6.99E-06   0.012 1.0000 7.1778E-06    849.670
11581.00 0.98852301 1.6939E-32 0.0000E+00 0.0000E+00 5.6821E-09 5.6821E-09 0.0000E+00 0.0000E+00 5.6821E-09 6.86E-06 6.94E-06   0.012 1.0000 7.1315E-06    850.086
11591.00 0.98848617 1.6196E-32 0.0000E+00 0.0000E+00 5.6936E-09 5.6936E-09 0.0000E+00 0.0000E+00 5.6936E-09 6.87E-06 6.95E-06   0.012 1.0000 7.1338E-06    850.795
11601.00 0.98847800 1.5410E-32 0.0000E+00 0.0000E+00 5.6108E-09 5.6108E-09 0.0000E+00 0.0000E+00 5.6108E-09 6.75E-06 6.83E-06   0.012 1.0000 7.0173E-06    850.781
11611.00 0.98843867 1.4739E-32 0.0000E+00 0.0000E+00 5.6124E-09 5.6124E-09 0.0000E+00 0.0000E+00 5.6124E-09 6.74E-06 6.82E-06   0.012 1.0000 7.0074E-06    851.415
11621.00 0.98841345 1.4065E-32 0.0000E+00 0.0000E+00 5.6777E-09 5.6777E-09 0.0000E+00 0.0000E+00 5.6777E-09 6.81E-06 6.89E-06   0.012 1.0000 7.0763E-06    852.538
11631.00 0.98835826 1.3488E-32 0.0000E+00 0.0000E+00 5.6469E-09 5.6469E-09 0.0000E+00 0.0000E+00 5.6469E-09 6.76E-06 6.84E-06   0.012 1.0000 7.0263E-06    852.923
11641.00 0.98828727 1.2977E-32 0.0000E+00 0.0000E+00 5.6473E-09 5.6473E-09 0.0000E+00 0.0000E+00 5.6473E-09 6.75E-06 6.83E-06   0.012 1.0000 7.0154E-06    853.548
11651.00 0.98827350 1.2355E-32 0.0000E+00 0.0000E+00 5.6577E-09 5.6577E-09 0.0000E+00 0.0000E+00 5.6577E-09 6.75E-06 6.83E-06   0.012 1.0000 7.0154E-06    854.249
11661.00 0.98812783 1.2035E-32 0.0000E+00 0.0000E+00 5.7667E-09 5.7667E-09 0.0000E+00 0.0000E+00 5.7667E-09 6.86E-06 6.94E-06   0.012 1.0000 7.1406E-06    855.702
11671.00 0.98816824 1.1361E-32 0.0000E+00 0.0000E+00 5.7875E-09 5.7875E-09 0.0000E+00 0.0000E+00 5.7875E-09 6.87E-06 6.96E-06   0.012 1.0000 7.1519E-06    856.481
11681.00 0.98804325 1.1024E-32 0.0000E+00 0.0000E+00 5.7011E-09 5.7011E-09 0.0000E+00 0.0000E+00 5.7011E-09 6.76E-06 6.84E-06   0.012 1.0000 7.0342E-06    856.445
11691.00 0.98795491 1.0638E-32 0.0000E+00 0.0000E+00 5.5325E-09 5.5325E-09 0.0000E+00 0.0000E+00 5.5325E-09 6.55E-06 6.63E-06   0.012 1.0000 6.8153E-06    855.758
11701.00 0.98786694 1.0288E-32 0.0000E+00 0.0000E+00 4.1512E-09 4.1512E-09 0.0000E+00 0.0000E+00 4.1512E-09 4.90E-06 4.96E-06   0.012 1.0000 5.1054E-06    844.044
11711.00 0.98760980 1.0214E-32 0.0000E+00 0.0000E+00 4.9661E-09 4.9661E-09 0.0000E+00 0.0000E+00 4.9661E-09 5.85E-06 5.93E-06   0.012 1.0000 6.0975E-06    852.316
11721.00 0.98779547 9.3708E-33 0.0000E+00 0.0000E+00 5.6635E-09 5.6635E-09 0.0000E+00 0.0000E+00 5.6635E-09 6.66E-06 6.75E-06   0.012 1.0000 6.9393E-06    858.640
11731.00 0.98748171 9.4354E-33 0.0000E+00 0.0000E+00 5.7607E-09 5.7607E-09 0.0000E+00 0.0000E+00 5.7607E-09 6.76E-06 6.85E-06   0.013 1.0000 7.0489E-06    860.005
11741.00 0.98686510 1.0041E-32 0.0000E+00 0.0000E+00 5.5981E-09 5.5981E-09 0.0000E+00 0.0000E+00 5.5981E-09 6.56E-06 6.65E-06   0.013 1.0000 6.8430E-06    859.373
11751.00 0.98720843 9.0146E-33 0.0000E+00 0.0000E+00 5.8059E-09 5.8059E-09 0.0000E+00 0.0000E+00 5.8059E-09 6.79E-06 6.88E-06   0.013 1.0000 7.0799E-06    861.591
11761.00 0.98764879 7.8398E-33 0.0000E+00 0.0000E+00 5.1549E-09 5.1549E-09 0.0000E+00 0.0000E+00 5.1549E-09 6.02E-06 6.10E-06   0.012 1.0000 6.2711E-06    857.018
11771.00 0.98738664 7.7969E-33 0.0000E+00 0.0000E+00 5.5374E-09 5.5374E-09 0.0000E+00 0.0000E+00 5.5374E-09 6.45E-06 6.54E-06   0.013 1.0000 6.7248E-06    860.756
11781.00 0.98718524 7.7380E-33 0.0000E+00 0.0000E+00 5.8891E-09 5.8891E-09 0.0000E+00 0.0000E+00 5.8891E-09 6.85E-06 6.94E-06   0.013 1.0000 7.1404E-06    864.079
11791.00 0.98721725 7.2782E-33 0.0000E+00 0.0000E+00 5.8964E-09 5.8964E-09 0.0000E+00 0.0000E+00 5.8964E-09 6.85E-06 6.93E-06   0.013 1.0000 7.1364E-06    864.756
11801.00 0.98775089 6.2617E-33 0.0000E+00 0.0000E+00 5.7792E-09 5.7792E-09 0.0000E+00 0.0000E+00 5.7792E-09 6.70E-06 6.78E-06   0.012 1.0000 6.9763E-06    864.492
11811.00 0.98744738 6.3257E-33 0.0000E+00 0.0000E+00 5.8072E-09 5.8072E-09 0.0000E+00 0.0000E+00 5.8072E-09 6.72E-06 6.80E-06   0.013 1.0000 7.0000E-06    865.326
11821.00 0.98721808 6.3022E-33 0.0000E+00 0.0000E+00 5.9112E-09 5.9112E-09 0.0000E+00 0.0000E+00 5.9112E-09 6.83E-06 6.91E-06   0.013 1.0000 7.1140E-06    866.730
11831.00 0.98727494 5.8155E-33 0.0000E+00 0.0000E+00 5.9113E-09 5.9113E-09 0.0000E+00 0.0000E+00 5.9113E-09 6.81E-06 6.90E-06   0.013 1.0000 7.1007E-06    867.351
11841.00 0.98676211 6.0457E-33 0.0000E+00 0.0000E+00 5.8527E-09 5.8527E-09 0.0000E+00 0.0000E+00 5.8527E-09 6.73E-06 6.82E-06   0.013 1.0000 7.0230E-06    867.532
11851.00 0.98585093 6.8449E-33 0.0000E+00 0.0000E+00 5.7878E-09 5.7878E-09 0.0000E+00 0.0000E+00 5.7878E-09 6.64E-06 6.74E-06   0.014 1.0000 6.9407E-06    867.660
11861.00 0.98641801 5.9029E-33 0.0000E+00 0.0000E+00 5.9170E-09 5.9170E-09 0.0000E+00 0.0000E+00 5.9170E-09 6.78E-06 6.87E-06   0.014 1.0000 7.0767E-06    869.257
11871.00 0.98679942 5.2135E-33 0.0000E+00 0.0000E+00 5.8837E-09 5.8837E-09 0.0000E+00 0.0000E+00 5.8837E-09 6.73E-06 6.82E-06   0.013 1.0000 7.0212E-06    869.628
11881.00 0.98562473 6.1368E-33 0.0000E+00 0.0000E+00 5.9378E-09 5.9378E-09 0.0000E+00 0.0000E+00 5.9378E-09 6.77E-06 6.87E-06   0.014 1.0000 7.0855E-06    870.654
11891.00 0.98572409 5.6739E-33 0.0000E+00 0.0000E+00 5.9959E-09 5.9959E-09 0.0000E+00 0.0000E+00 5.9959E-09 6.83E-06 6.93E-06   0.014 1.0000 7.1453E-06    871.707
11901.00 0.98660272 4.5902E-33 0.0000E+00 0.0000E+00 5.9713E-09 5.9713E-09 0.0000E+00 0.0000E+00 5.9713E-09 6.79E-06 6.88E-06   0.013 1.0000 7.0928E-06    872.146
11911.00 0.98657471 4.3663E-33 0.0000E+00 0.0000E+00 5.9536E-09 5.9536E-09 0.0000E+00 0.0000E+00 5.9536E-09 6.76E-06 6.85E-06   0.014 1.0000 7.0600E-06    872.635
11921.00 0.98579866 4.6795E-33 0.0000E+00 0.0000E+00 5.7803E-09 5.7803E-09 0.0000E+00 0.0000E+00 5.7803E-09 6.55E-06 6.64E-06   0.014 1.0000 6.8519E-06    871.944
11931.00 0.98653823 3.9548E-33 0.0000E+00 0.0000E+00 5.9962E-09 5.9962E-09 0.0000E+00 0.0000E+00 5.9962E-09 6.78E-06 6.87E-06   0.014 1.0000 7.0928E-06    874.193
11941.00 0.98619503 3.9731E-33 0.0000E+00 0.0000E+00 6.0405E-09 6.0405E-09 0.0000E+00 0.0000E+00 6.0405E-09 6.82E-06 6.91E-06   0.014 1.0000 7.1401E-06    875.142
11951.00 0.98621279 3.7999E-33 0.0000E+00 0.0000E+00 5.9693E-09 5.9693E-09 0.0000E+00 0.0000E+00 5.9693E-09 6.73E-06 6.82E-06   0.014 1.0000 7.0443E-06    875.234
11961.00 0.98570144 3.8439E-33 0.0000E+00 0.0000E+00 6.0207E-09 6.0207E-09 0.0000E+00 0.0000E+00 6.0207E-09 6.77E-06 6.87E-06   0.014 1.0000 7.1078E-06    876.237
11971.00 0.98596412 3.5207E-33 0.0000E+00 0.0000E+00 6.0227E-09 6.0227E-09 0.0000E+00 0.0000E+00 6.0227E-09 6.76E-06 6.86E-06   0.014 1.0000 7.0906E-06    876.873
11981.00 0.98546022 3.7420E-33 0.0000E+00 0.0000E+00 5.9274E-09 5.9274E-09 0.0000E+00 0.0000E+00 5.9274E-09 6.64E-06 6.74E-06   0.015 1.0000 6.9668E-06    876.781
11991.00 0.98332626 4.9133E-33 0.0000E+00 0.0000E+00 5.9147E-09 5.9147E-09 0.0000E+00 0.0000E+00 5.9147E-09 6.61E-06 6.71E-06   0.017 1.0000 6.9804E-06    877.305
12001.00 0.98325509 4.8159E-33 0.0000E+00 0.0000E+00 5.8462E-09 5.8462E-09 0.0000E+00 0.0000E+00 5.8462E-09 6.52E-06 6.63E-06   0.017 1.0000 6.8879E-06    877.406
12011.00 0.97714829 1.8923E-32 0.0000E+00 0.0000E+00 5.8900E-09 5.8900E-09 0.0000E+00 0.0000E+00 5.8900E-09 6.54E-06 6.68E-06   0.023 1.0000 6.9934E-06    878.359
12021.00 0.97543341 1.5881E-32 0.0000E+00 0.0000E+00 5.9439E-09 5.9439E-09 0.0000E+00 0.0000E+00 5.9439E-09 6.59E-06 6.73E-06   0.025 1.0000 7.0695E-06    879.386
12031.00 0.98028052 8.6905E-33 0.0000E+00 0.0000E+00 5.9173E-09 5.9173E-09 0.0000E+00 0.0000E+00 5.9173E-09 6.56E-06 6.68E-06   0.020 1.0000 6.9475E-06    879.805
12041.00 0.97186422 1.9354E-32 0.0000E+00 0.0000E+00 5.9282E-09 5.9282E-09 0.0000E+00 0.0000E+00 5.9282E-09 6.54E-06 6.69E-06   0.029 1.0000 7.0298E-06    880.507
12051.00 0.97315836 2.0627E-32 0.0000E+00 0.0000E+00 5.9549E-09 5.9549E-09 0.0000E+00 0.0000E+00 5.9549E-09 6.56E-06 6.71E-06   0.027 1.0000 7.0419E-06    881.328
12061.00 0.96324015 3.7395E-32 0.0000E+00 0.0000E+00 5.9577E-09 5.9577E-09 0.0000E+00 0.0000E+00 5.9577E-09 6.53E-06 6.72E-06   0.037 1.0000 7.1140E-06    881.969
12071.00 0.95944643 5.1004E-32 0.0000E+00 0.0000E+00 5.9948E-09 5.9948E-09 0.0000E+00 0.0000E+00 5.9948E-09 6.55E-06 6.76E-06   0.041 1.0000 7.1599E-06    882.867
12081.00 0.95135432 5.8731E-32 0.0000E+00 0.0000E+00 5.9160E-09 5.9160E-09 0.0000E+00 0.0000E+00 5.9160E-09 6.43E-06 6.69E-06   0.050 1.0000 7.1226E-06    882.893
12091.00 0.97688913 1.2497E-32 0.0000E+00 0.0000E+00 6.1388E-09 6.1388E-09 0.0000E+00 0.0000E+00 6.1388E-09 6.72E-06 6.86E-06   0.023 1.0000 7.1353E-06    885.175
12101.00 0.96684420 2.5191E-32 0.0000E+00 0.0000E+00 6.0728E-09 6.0728E-09 0.0000E+00 0.0000E+00 6.0728E-09 6.61E-06 6.80E-06   0.034 1.0000 7.1283E-06    885.308
12111.00 0.96473420 3.2624E-32 0.0000E+00 0.0000E+00 6.0300E-09 6.0300E-09 0.0000E+00 0.0000E+00 6.0300E-09 6.55E-06 6.74E-06   0.036 1.0000 7.0848E-06    885.610
12121.00 0.97767037 1.1687E-32 0.0000E+00 0.0000E+00 6.0831E-09 6.0831E-09 0.0000E+00 0.0000E+00 6.0831E-09 6.63E-06 6.76E-06   0.023 1.0000 7.0243E-06    886.624
12131.00 0.97066724 1.7645E-32 0.0000E+00 0.0000E+00 6.0727E-09 6.0727E-09 0.0000E+00 0.0000E+00 6.0727E-09 6.58E-06 6.75E-06   0.030 1.0000 7.0679E-06    887.167
12141.00 0.95332187 4.5354E-32 0.0000E+00 0.0000E+00 5.8301E-09 5.8301E-09 0.0000E+00 0.0000E+00 5.8301E-09 6.28E-06 6.50E-06   0.048 1.0000 6.9714E-06    885.951
12151.00 0.90874666 1.2556E-31 0.0000E+00 0.0000E+00 5.5163E-09 5.5163E-09 0.0000E+00 0.0000E+00 5.5163E-09 5.84E-06 6.25E-06   0.096 1.0000 7.0361E-06    884.089
12161.00 0.96454793 2.1208E-32 0.0000E+00 0.0000E+00 5.9113E-09 5.9113E-09 0.0000E+00 0.0000E+00 5.9113E-09 6.35E-06 6.56E-06   0.036 1.0000 6.9045E-06    887.811
12171.00 0.97229856 1.0952E-32 0.0000E+00 0.0000E+00 6.0201E-09 6.0201E-09 0.0000E+00 0.0000E+00 6.0201E-09 6.48E-06 6.65E-06   0.028 1.0000 6.9343E-06    889.253
12181.00 0.98069924 3.6898E-33 0.0000E+00 0.0000E+00 6.1127E-09 6.1127E-09 0.0000E+00 0.0000E+00 6.1127E-09 6.59E-06 6.71E-06   0.019 1.0000 6.9604E-06    890.562
12191.00 0.94965363 4.5300E-32 0.0000E+00 0.0000E+00 5.8586E-09 5.8586E-09 0.0000E+00 0.0000E+00 5.8586E-09 6.24E-06 6.50E-06   0.052 1.0000 6.9001E-06    889.263
12201.00 0.94210082 6.9013E-32 0.0000E+00 0.0000E+00 5.7563E-09 5.7563E-09 0.0000E+00 0.0000E+00 5.7563E-09 6.11E-06 6.38E-06   0.060 1.0000 6.8274E-06    889.088
12211.00 0.94570750 5.1042E-32 0.0000E+00 0.0000E+00 5.8933E-09 5.8933E-09 0.0000E+00 0.0000E+00 5.8933E-09 6.25E-06 6.51E-06   0.056 1.0000 6.9594E-06    890.767
12221.00 0.93672097 4.5628E-32 0.0000E+00 0.0000E+00 5.7981E-09 5.7981E-09 0.0000E+00 0.0000E+00 5.7981E-09 6.11E-06 6.43E-06   0.065 1.0000 6.9415E-06    890.650
12231.00 0.95121187 3.5737E-32 0.0000E+00 0.0000E+00 6.0669E-09 6.0669E-09 0.0000E+00 0.0000E+00 6.0669E-09 6.42E-06 6.67E-06   0.050 1.0000 7.1216E-06    893.318
12241.00 0.94419229 3.7352E-32 0.0000E+00 0.0000E+00 5.9661E-09 5.9661E-09 0.0000E+00 0.0000E+00 5.9661E-09 6.29E-06 6.56E-06   0.057 1.0000 7.0928E-06    893.178
12251.00 0.94693339 3.1025E-32 0.0000E+00 0.0000E+00 5.9731E-09 5.9731E-09 0.0000E+00 0.0000E+00 5.9731E-09 6.30E-06 6.54E-06   0.055 1.0000 7.0794E-06    893.849
12261.00 0.96282440 8.6220E-33 0.0000E+00 0.0000E+00 6.0985E-09 6.0985E-09 0.0000E+00 0.0000E+00 6.0985E-09 6.44E-06 6.64E-06   0.038 1.0000 7.0894E-06    895.412
12271.00 0.97047436 4.4786E-33 0.0000E+00 0.0000E+00 6.1680E-09 6.1680E-09 0.0000E+00 0.0000E+00 6.1680E-09 6.51E-06 6.69E-06   0.030 1.0000 7.0956E-06    896.546
12281.00 0.97689950 2.5363E-33 0.0000E+00 0.0000E+00 6.2611E-09 6.2611E-09 0.0000E+00 0.0000E+00 6.2611E-09 6.62E-06 6.76E-06   0.023 1.0000 7.1191E-06    897.848
12291.00 0.97566545 2.8881E-33 0.0000E+00 0.0000E+00 6.2736E-09 6.2736E-09 0.0000E+00 0.0000E+00 6.2736E-09 6.61E-06 6.77E-06   0.025 1.0000 7.1358E-06    898.560
12301.00 0.98376983 9.0742E-34 0.0000E+00 0.0000E+00 6.3616E-09 6.3616E-09 0.0000E+00 0.0000E+00 6.3616E-09 6.72E-06 6.83E-06   0.016 1.0000 7.1019E-06    899.816
12311.00 0.98354673 8.6312E-34 0.0000E+00 0.0000E+00 6.3822E-09 6.3822E-09 0.0000E+00 0.0000E+00 6.3822E-09 6.73E-06 6.84E-06   0.017 1.0000 7.1036E-06    900.584
12321.00 0.98338103 8.4940E-34 0.0000E+00 0.0000E+00 6.3786E-09 6.3786E-09 0.0000E+00 0.0000E+00 6.3786E-09 6.71E-06 6.82E-06   0.017 1.0000 7.0841E-06    901.178
12331.00 0.98502433 6.3089E-34 0.0000E+00 0.0000E+00 6.4244E-09 6.4244E-09 0.0000E+00 0.0000E+00 6.4244E-09 6.75E-06 6.85E-06   0.015 1.0000 7.1024E-06    902.126
12341.00 0.98513275 5.8916E-34 0.0000E+00 0.0000E+00 6.3613E-09 6.3613E-09 0.0000E+00 0.0000E+00 6.3613E-09 6.67E-06 6.77E-06   0.015 1.0000 7.0116E-06    902.293
12351.00 0.98352468 7.2108E-34 0.0000E+00 0.0000E+00 6.2845E-09 6.2845E-09 0.0000E+00 0.0000E+00 6.2845E-09 6.57E-06 6.68E-06   0.017 1.0000 6.9247E-06    902.356
12361.00 0.98491442 5.5190E-34 0.0000E+00 0.0000E+00 6.3569E-09 6.3569E-09 0.0000E+00 0.0000E+00 6.3569E-09 6.64E-06 6.74E-06   0.015 1.0000 6.9793E-06    903.500
12371.00 0.98509812 5.0583E-34 0.0000E+00 0.0000E+00 6.4124E-09 6.4124E-09 0.0000E+00 0.0000E+00 6.4124E-09 6.69E-06 6.79E-06   0.015 1.0000 7.0253E-06    904.519
12381.00 0.98558342 4.5010E-34 0.0000E+00 0.0000E+00 6.4395E-09 6.4395E-09 0.0000E+00 0.0000E+00 6.4395E-09 6.71E-06 6.81E-06   0.015 1.0000 7.0369E-06    905.332
12391.00 0.98536384 4.5067E-34 0.0000E+00 0.0000E+00 6.4923E-09 6.4923E-09 0.0000E+00 0.0000E+00 6.4923E-09 6.75E-06 6.85E-06   0.015 1.0000 7.0840E-06    906.329
12401.00 0.98599970 3.7627E-34 0.0000E+00 0.0000E+00 6.5629E-09 6.5629E-09 0.0000E+00 0.0000E+00 6.5629E-09 6.81E-06 6.91E-06   0.014 1.0000 7.1455E-06    907.447
12411.00 0.98607063 3.5319E-34 0.0000E+00 0.0000E+00 6.5278E-09 6.5278E-09 0.0000E+00 0.0000E+00 6.5278E-09 6.76E-06 6.86E-06   0.014 1.0000 7.0929E-06    907.820
12421.00 0.98503649 4.0975E-34 0.0000E+00 0.0000E+00 6.3407E-09 6.3407E-09 0.0000E+00 0.0000E+00 6.3407E-09 6.56E-06 6.65E-06   0.015 1.0000 6.8849E-06    907.099
12431.00 0.98367375 4.6650E-34 0.0000E+00 0.0000E+00 6.4861E-09 6.4861E-09 0.0000E+00 0.0000E+00 6.4861E-09 6.69E-06 6.80E-06   0.016 1.0000 7.0471E-06    908.763
12441.00 0.98330975 4.6194E-34 0.0000E+00 0.0000E+00 6.5283E-09 6.5283E-09 0.0000E+00 0.0000E+00 6.5283E-09 6.72E-06 6.83E-06   0.017 1.0000 7.0810E-06    909.682
12451.00 0.98378348 4.0510E-34 0.0000E+00 0.0000E+00 6.4599E-09 6.4599E-09 0.0000E+00 0.0000E+00 6.4599E-09 6.64E-06 6.75E-06   0.016 1.0000 6.9937E-06    909.816
12461.00 0.98247951 4.5473E-34 0.0000E+00 0.0000E+00 6.5387E-09 6.5387E-09 0.0000E+00 0.0000E+00 6.5387E-09 6.70E-06 6.82E-06   0.018 1.0000 7.0759E-06    910.995
12471.00 0.98383379 3.7051E-34 0.0000E+00 0.0000E+00 6.5945E-09 6.5945E-09 0.0000E+00 0.0000E+00 6.5945E-09 6.75E-06 6.86E-06   0.016 1.0000 7.1120E-06    912.009
12481.00 0.98218185 4.7083E-34 0.0000E+00 0.0000E+00 6.5832E-09 6.5832E-09 0.0000E+00 0.0000E+00 6.5832E-09 6.72E-06 6.85E-06   0.018 1.0000 7.1032E-06    912.549
12491.00 0.98262852 4.3225E-34 0.0000E+00 0.0000E+00 6.5426E-09 6.5426E-09 0.0000E+00 0.0000E+00 6.5426E-09 6.67E-06 6.79E-06   0.018 1.0000 7.0410E-06    912.882
12501.00 0.98283434 3.9387E-34 0.0000E+00 0.0000E+00 6.4807E-09 6.4807E-09 0.0000E+00 0.0000E+00 6.4807E-09 6.60E-06 6.71E-06   0.017 1.0000 6.9583E-06    913.061
12511.00 0.98472214 2.6094E-34 0.0000E+00 0.0000E+00 6.6553E-09 6.6553E-09 0.0000E+00 0.0000E+00 6.6553E-09 6.77E-06 6.87E-06   0.015 1.0000 7.1163E-06    914.914
12521.00 0.98325521 3.2294E-34 0.0000E+00 0.0000E+00 6.6502E-09 6.6502E-09 0.0000E+00 0.0000E+00 6.6502E-09 6.75E-06 6.86E-06   0.017 1.0000 7.1113E-06    915.499
12531.00 0.98531336 2.1471E-34 0.0000E+00 0.0000E+00 6.6645E-09 6.6645E-09 0.0000E+00 0.0000E+00 6.6645E-09 6.76E-06 6.86E-06   0.015 1.0000 7.0974E-06    916.218
12541.00 0.98335391 2.8830E-34 0.0000E+00 0.0000E+00 6.6523E-09 6.6523E-09 0.0000E+00 0.0000E+00 6.6523E-09 6.73E-06 6.84E-06   0.017 1.0000 7.0882E-06    916.752
12551.00 0.98204547 3.1163E-34 0.0000E+00 0.0000E+00 6.6566E-09 6.6566E-09 0.0000E+00 0.0000E+00 6.6566E-09 6.71E-06 6.84E-06   0.018 1.0000 7.0994E-06    917.402
12561.00 0.97944522 4.2252E-34 0.0000E+00 0.0000E+00 6.5981E-09 6.5981E-09 0.0000E+00 0.0000E+00 6.5981E-09 6.64E-06 6.77E-06   0.021 1.0000 7.0428E-06    917.610
12571.00 0.98432529 2.0638E-34 0.0000E+00 0.0000E+00 6.6672E-09 6.6672E-09 0.0000E+00 0.0000E+00 6.6672E-09 6.71E-06 6.81E-06   0.016 1.0000 7.0580E-06    918.716
12581.00 0.98481041 1.8098E-34 0.0000E+00 0.0000E+00 6.4500E-09 6.4500E-09 0.0000E+00 0.0000E+00 6.4500E-09 6.48E-06 6.58E-06   0.015 1.0000 6.8119E-06    917.790
12591.00 0.98543608 1.5568E-34 0.0000E+00 0.0000E+00 6.4882E-09 6.4882E-09 0.0000E+00 0.0000E+00 6.4882E-09 6.51E-06 6.60E-06   0.015 1.0000 6.8345E-06    918.685
12601.00 0.98449099 1.8303E-34 0.0000E+00 0.0000E+00 6.4893E-09 6.4893E-09 0.0000E+00 0.0000E+00 6.4893E-09 6.50E-06 6.60E-06   0.016 1.0000 6.8321E-06    919.311
12611.00 0.98100054 3.0703E-34 0.0000E+00 0.0000E+00 6.6449E-09 6.6449E-09 0.0000E+00 0.0000E+00 6.6449E-09 6.63E-06 6.75E-06   0.019 1.0000 7.0130E-06    921.036
12621.00 0.98097599 2.8360E-34 0.0000E+00 0.0000E+00 6.6538E-09 6.6538E-09 0.0000E+00 0.0000E+00 6.6538E-09 6.63E-06 6.75E-06   0.019 1.0000 7.0117E-06    921.718
12631.00 0.98283547 1.9131E-34 0.0000E+00 0.0000E+00 6.5812E-09 6.5812E-09 0.0000E+00 0.0000E+00 6.5812E-09 6.55E-06 6.66E-06   0.017 1.0000 6.9099E-06    921.823
12641.00 0.98135239 2.2548E-34 0.0000E+00 0.0000E+00 6.7065E-09 6.7065E-09 0.0000E+00 0.0000E+00 6.7065E-09 6.66E-06 6.78E-06   0.019 1.0000 7.0438E-06    923.325
12651.00 0.98249143 1.8595E-34 0.0000E+00 0.0000E+00 6.7728E-09 6.7728E-09 0.0000E+00 0.0000E+00 6.7728E-09 6.71E-06 6.83E-06   0.018 1.0000 7.0958E-06    924.406
12661.00 0.98121887 2.0249E-34 0.0000E+00 0.0000E+00 6.7598E-09 6.7598E-09 0.0000E+00 0.0000E+00 6.7598E-09 6.68E-06 6.81E-06   0.019 1.0000 7.0839E-06    924.935
12671.00 0.98352915 1.3465E-34 0.0000E+00 0.0000E+00 6.8245E-09 6.8245E-09 0.0000E+00 0.0000E+00 6.8245E-09 6.74E-06 6.86E-06   0.017 1.0000 7.1204E-06    926.002
12681.00 0.98491371 1.0412E-34 0.0000E+00 0.0000E+00 6.8177E-09 6.8177E-09 0.0000E+00 0.0000E+00 6.8177E-09 6.73E-06 6.83E-06   0.015 1.0000 7.0842E-06    926.574
12691.00 0.98491871 9.9142E-35 0.0000E+00 0.0000E+00 6.7931E-09 6.7931E-09 0.0000E+00 0.0000E+00 6.7931E-09 6.69E-06 6.80E-06   0.015 1.0000 7.0488E-06    927.024
12701.00 0.98536980 8.7889E-35 0.0000E+00 0.0000E+00 6.8569E-09 6.8569E-09 0.0000E+00 0.0000E+00 6.8569E-09 6.75E-06 6.85E-06   0.015 1.0000 7.0968E-06    928.084
12711.00 0.98539698 8.3130E-35 0.0000E+00 0.0000E+00 6.9107E-09 6.9107E-09 0.0000E+00 0.0000E+00 6.9107E-09 6.79E-06 6.89E-06   0.015 1.0000 7.1406E-06    929.072
12721.00 0.98581159 7.4211E-35 0.0000E+00 0.0000E+00 6.7926E-09 6.7926E-09 0.0000E+00 0.0000E+00 6.7926E-09 6.66E-06 6.76E-06   0.014 1.0000 6.9992E-06    928.878
12731.00 0.98578358 7.0765E-35 0.0000E+00 0.0000E+00 6.7913E-09 6.7913E-09 0.0000E+00 0.0000E+00 6.7913E-09 6.65E-06 6.74E-06   0.014 1.0000 6.9861E-06    929.488
12741.00 0.98576134 6.7442E-35 0.0000E+00 0.0000E+00 6.9160E-09 6.9160E-09 0.0000E+00 0.0000E+00 6.9160E-09 6.76E-06 6.85E-06   0.014 1.0000 7.1028E-06    930.966
12751.00 0.98580563 6.3630E-35 0.0000E+00 0.0000E+00 6.9114E-09 6.9114E-09 0.0000E+00 0.0000E+00 6.9114E-09 6.74E-06 6.84E-06   0.014 1.0000 7.0859E-06    931.554
12761.00 0.98577261 6.0722E-35 0.0000E+00 0.0000E+00 6.7471E-09 6.7471E-09 0.0000E+00 0.0000E+00 6.7471E-09 6.57E-06 6.66E-06   0.014 1.0000 6.9058E-06    931.036
12771.00 0.98578095 5.7609E-35 0.0000E+00 0.0000E+00 6.8860E-09 6.8860E-09 0.0000E+00 0.0000E+00 6.8860E-09 6.69E-06 6.79E-06   0.014 1.0000 7.0362E-06    932.618
12781.00 0.98574287 5.5007E-35 0.0000E+00 0.0000E+00 6.9747E-09 6.9747E-09 0.0000E+00 0.0000E+00 6.9747E-09 6.77E-06 6.86E-06   0.014 1.0000 7.1156E-06    933.844
12791.00 0.98573202 5.2328E-35 0.0000E+00 0.0000E+00 6.9894E-09 6.9894E-09 0.0000E+00 0.0000E+00 6.9894E-09 6.77E-06 6.87E-06   0.014 1.0000 7.1190E-06    934.563
