T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.96771842 4.5727E-28 0.0000E+00 0.0000E+00 4.0550E-09 4.0550E-09 0.0000E+00 0.0000E+00 4.0550E-09 6.26E-06 6.39E-06   0.033 1.0000 7.0598E-06    756.670
10311.00 0.97226453 3.1544E-28 0.0000E+00 0.0000E+00 4.0981E-09 4.0981E-09 0.0000E+00 0.0000E+00 4.0981E-09 6.31E-06 6.44E-06   0.028 1.0000 7.1065E-06    757.701
10321.00 0.97207546 2.9071E-28 0.0000E+00 0.0000E+00 4.0799E-09 4.0799E-09 0.0000E+00 0.0000E+00 4.0799E-09 6.28E-06 6.40E-06   0.028 1.0000 7.0834E-06    758.151
10331.00 0.96106827 5.8327E-28 0.0000E+00 0.0000E+00 4.0166E-09 4.0166E-09 0.0000E+00 0.0000E+00 4.0166E-09 6.16E-06 6.30E-06   0.040 1.0000 7.0410E-06    758.168
10341.00 0.93667412 9.0473E-28 0.0000E+00 0.0000E+00 3.7554E-09 3.7554E-09 0.0000E+00 0.0000E+00 3.7554E-09 5.71E-06 5.92E-06   0.065 1.0000 7.0807E-06    756.196
10351.00 0.93290740 7.6787E-28 0.0000E+00 0.0000E+00 3.6585E-09 3.6585E-09 0.0000E+00 0.0000E+00 3.6585E-09 5.54E-06 5.76E-06   0.069 1.0000 6.9482E-06    755.812
10361.00 0.94781446 5.4191E-28 0.0000E+00 0.0000E+00 3.7321E-09 3.7321E-09 0.0000E+00 0.0000E+00 3.7321E-09 5.66E-06 5.84E-06   0.054 1.0000 7.0420E-06    757.196
10371.00 0.93298584 1.1484E-27 0.0000E+00 0.0000E+00 3.5927E-09 3.5927E-09 0.0000E+00 0.0000E+00 3.5927E-09 5.43E-06 5.62E-06   0.069 1.0000 7.0259E-06    756.353
10381.00 0.95011169 5.6379E-28 0.0000E+00 0.0000E+00 3.8003E-09 3.8003E-09 0.0000E+00 0.0000E+00 3.8003E-09 5.75E-06 5.92E-06   0.051 1.0000 7.0297E-06    759.133
10391.00 0.90779775 1.3165E-27 0.0000E+00 0.0000E+00 3.4422E-09 3.4422E-09 0.0000E+00 0.0000E+00 3.4422E-09 5.15E-06 5.40E-06   0.097 1.0000 7.0152E-06    755.950
10401.00 0.95510197 3.4320E-28 0.0000E+00 0.0000E+00 3.7876E-09 3.7876E-09 0.0000E+00 0.0000E+00 3.7876E-09 5.71E-06 5.87E-06   0.046 1.0000 7.1156E-06    760.243
10411.00 0.91898698 8.2497E-28 0.0000E+00 0.0000E+00 3.5662E-09 3.5662E-09 0.0000E+00 0.0000E+00 3.5662E-09 5.32E-06 5.56E-06   0.084 1.0000 7.0090E-06    758.542
10421.00 0.90880769 7.4728E-28 0.0000E+00 0.0000E+00 3.3126E-09 3.3126E-09 0.0000E+00 0.0000E+00 3.3126E-09 4.93E-06 5.16E-06   0.096 1.0000 7.1097E-06    756.335
10431.00 0.92628759 6.3573E-28 0.0000E+00 0.0000E+00 3.5212E-09 3.5212E-09 0.0000E+00 0.0000E+00 3.5212E-09 5.25E-06 5.45E-06   0.077 1.0000 7.1282E-06    759.290
10441.00 0.93712896 4.6793E-28 0.0000E+00 0.0000E+00 3.7143E-09 3.7143E-09 0.0000E+00 0.0000E+00 3.7143E-09 5.54E-06 5.72E-06   0.065 1.0000 7.0319E-06    761.964
10451.00 0.91187793 6.3631E-28 0.0000E+00 0.0000E+00 3.3409E-09 3.3409E-09 0.0000E+00 0.0000E+00 3.3409E-09 4.96E-06 5.15E-06   0.092 1.0000 7.0411E-06    758.508
10461.00 0.90539354 5.8887E-28 0.0000E+00 0.0000E+00 3.3112E-09 3.3112E-09 0.0000E+00 0.0000E+00 3.3112E-09 4.88E-06 5.12E-06   0.099 1.0000 7.0152E-06    758.781
10471.00 0.91021204 1.1600E-27 0.0000E+00 0.0000E+00 3.2405E-09 3.2405E-09 0.0000E+00 0.0000E+00 3.2405E-09 4.79E-06 4.98E-06   0.094 1.0000 6.6482E-06    758.572
10481.00 0.91571426 9.3479E-28 0.0000E+00 0.0000E+00 3.4794E-09 3.4794E-09 0.0000E+00 0.0000E+00 3.4794E-09 5.14E-06 5.33E-06   0.088 1.0000 6.9292E-06    761.915
10491.00 0.90132612 9.1868E-28 0.0000E+00 0.0000E+00 3.3826E-09 3.3826E-09 0.0000E+00 0.0000E+00 3.3826E-09 4.96E-06 5.20E-06   0.104 1.0000 7.0576E-06    761.447
10501.00 0.83995026 2.5614E-27 0.0000E+00 0.0000E+00 3.0022E-09 3.0022E-09 0.0000E+00 0.0000E+00 3.0022E-09 4.36E-06 4.64E-06   0.174 1.0000 7.1082E-06    757.505
10511.00 0.93893367 4.2895E-28 0.0000E+00 0.0000E+00 3.8003E-09 3.8003E-09 0.0000E+00 0.0000E+00 3.8003E-09 5.58E-06 5.78E-06   0.063 1.0000 7.0870E-06    767.183
10521.00 0.86158580 2.4543E-27 0.0000E+00 0.0000E+00 3.0980E-09 3.0980E-09 0.0000E+00 0.0000E+00 3.0980E-09 4.49E-06 4.77E-06   0.149 1.0000 7.0837E-06    759.926
10531.00 0.86265290 2.1315E-27 0.0000E+00 0.0000E+00 3.2070E-09 3.2070E-09 0.0000E+00 0.0000E+00 3.2070E-09 4.64E-06 4.91E-06   0.148 1.0000 7.1337E-06    761.862
10541.00 0.85615790 2.4479E-27 0.0000E+00 0.0000E+00 3.3157E-09 3.3157E-09 0.0000E+00 0.0000E+00 3.3157E-09 4.78E-06 5.09E-06   0.155 1.0000 7.1238E-06    763.756
10551.00 0.86986899 1.4112E-27 0.0000E+00 0.0000E+00 3.2143E-09 3.2143E-09 0.0000E+00 0.0000E+00 3.2143E-09 4.62E-06 4.92E-06   0.139 1.0000 7.1123E-06    763.179
10561.00 0.87128323 1.2448E-27 0.0000E+00 0.0000E+00 3.2230E-09 3.2230E-09 0.0000E+00 0.0000E+00 3.2230E-09 4.60E-06 4.98E-06   0.138 1.0000 7.0759E-06    763.896
10571.00 0.81147605 2.4421E-27 0.0000E+00 0.0000E+00 2.9309E-09 2.9309E-09 0.0000E+00 0.0000E+00 2.9309E-09 4.16E-06 4.51E-06   0.209 1.0000 7.0632E-06    760.877
10581.00 0.87800676 1.1528E-27 0.0000E+00 0.0000E+00 3.3465E-09 3.3465E-09 0.0000E+00 0.0000E+00 3.3465E-09 4.79E-06 5.09E-06   0.130 1.0000 7.0083E-06    766.573
10591.00 0.77359003 4.1245E-27 0.0000E+00 0.0000E+00 2.7566E-09 2.7566E-09 0.0000E+00 0.0000E+00 2.7566E-09 3.88E-06 4.25E-06   0.257 1.0000 6.9242E-06    759.770
10601.00 0.79958880 3.2758E-27 0.0000E+00 0.0000E+00 3.0413E-09 3.0413E-09 0.0000E+00 0.0000E+00 3.0413E-09 4.30E-06 4.65E-06   0.224 1.0000 7.0103E-06    764.125
10611.00 0.85426664 1.8230E-27 0.0000E+00 0.0000E+00 3.3505E-09 3.3505E-09 0.0000E+00 0.0000E+00 3.3505E-09 4.75E-06 5.08E-06   0.158 1.0000 7.0013E-06    768.464
10621.00 0.88815242 5.8855E-28 0.0000E+00 0.0000E+00 3.3545E-09 3.3545E-09 0.0000E+00 0.0000E+00 3.3545E-09 4.75E-06 5.07E-06   0.119 1.0000 6.6904E-06    769.126
10631.00 0.88758647 4.1834E-28 0.0000E+00 0.0000E+00 3.4908E-09 3.4908E-09 0.0000E+00 0.0000E+00 3.4908E-09 4.93E-06 5.27E-06   0.119 1.0000 6.9249E-06    771.286
10641.00 0.91982877 3.0521E-28 0.0000E+00 0.0000E+00 3.8896E-09 3.8896E-09 0.0000E+00 0.0000E+00 3.8896E-09 5.54E-06 5.80E-06   0.084 1.0000 7.0679E-06    776.135
10651.00 0.82297254 1.7636E-27 0.0000E+00 0.0000E+00 3.1782E-09 3.1782E-09 0.0000E+00 0.0000E+00 3.1782E-09 4.43E-06 4.83E-06   0.195 1.0000 7.0860E-06    768.882
10661.00 0.75035000 3.0364E-27 0.0000E+00 0.0000E+00 2.7323E-09 2.7323E-09 0.0000E+00 0.0000E+00 2.7323E-09 3.75E-06 4.20E-06   0.287 1.0000 7.1135E-06    763.702
10671.00 0.75826877 2.6351E-27 0.0000E+00 0.0000E+00 2.7356E-09 2.7356E-09 0.0000E+00 0.0000E+00 2.7356E-09 3.75E-06 4.19E-06   0.277 1.0000 7.1053E-06    764.358
10681.00 0.77051824 2.0270E-27 0.0000E+00 0.0000E+00 2.7696E-09 2.7696E-09 0.0000E+00 0.0000E+00 2.7696E-09 3.83E-06 4.19E-06   0.261 1.0000 7.0271E-06    765.437
10691.00 0.79945934 1.8889E-27 0.0000E+00 0.0000E+00 2.9208E-09 2.9208E-09 0.0000E+00 0.0000E+00 2.9208E-09 4.07E-06 4.37E-06   0.224 1.0000 7.0496E-06    768.081
10701.00 0.72660750 2.4407E-27 0.0000E+00 0.0000E+00 2.3949E-09 2.3949E-09 0.0000E+00 0.0000E+00 2.3949E-09 3.28E-06 3.63E-06   0.319 1.0000 7.1224E-06    761.147
10711.00 0.82768589 7.8247E-28 0.0000E+00 0.0000E+00 2.9300E-09 2.9300E-09 0.0000E+00 0.0000E+00 2.9300E-09 4.06E-06 4.37E-06   0.189 1.0000 7.1299E-06    769.423
10721.00 0.85276681 4.4548E-28 0.0000E+00 0.0000E+00 3.0731E-09 3.0731E-09 0.0000E+00 0.0000E+00 3.0731E-09 4.28E-06 4.54E-06   0.159 1.0000 7.1129E-06    771.871
10731.00 0.86764091 4.2830E-28 0.0000E+00 0.0000E+00 3.0950E-09 3.0950E-09 0.0000E+00 0.0000E+00 3.0950E-09 4.31E-06 4.57E-06   0.142 1.0000 7.0795E-06    772.758
10741.00 0.92302418 1.6022E-28 0.0000E+00 0.0000E+00 3.6667E-09 3.6667E-09 0.0000E+00 0.0000E+00 3.6667E-09 5.15E-06 5.32E-06   0.080 1.0000 7.1186E-06    779.986
10751.00 0.95719892 2.6442E-29 0.0000E+00 0.0000E+00 3.8620E-09 3.8620E-09 0.0000E+00 0.0000E+00 3.8620E-09 5.43E-06 5.58E-06   0.044 1.0000 7.0904E-06    782.651
10761.00 0.97164994 9.8894E-30 0.0000E+00 0.0000E+00 4.0989E-09 4.0989E-09 0.0000E+00 0.0000E+00 4.0989E-09 5.77E-06 5.90E-06   0.029 1.0000 7.0349E-06    785.635
10771.00 0.95945191 3.6005E-29 0.0000E+00 0.0000E+00 4.1708E-09 4.1708E-09 0.0000E+00 0.0000E+00 4.1708E-09 5.84E-06 6.01E-06   0.041 1.0000 7.1304E-06    786.948
10781.00 0.97142786 1.7085E-29 0.0000E+00 0.0000E+00 4.4114E-09 4.4114E-09 0.0000E+00 0.0000E+00 4.4114E-09 6.18E-06 6.32E-06   0.029 1.0000 7.1406E-06    789.816
10791.00 0.97921681 5.2866E-30 0.0000E+00 0.0000E+00 4.4613E-09 4.4613E-09 0.0000E+00 0.0000E+00 4.4613E-09 6.25E-06 6.37E-06   0.021 1.0000 6.9990E-06    790.890
10801.00 0.97632837 6.9943E-30 0.0000E+00 0.0000E+00 4.3312E-09 4.3312E-09 0.0000E+00 0.0000E+00 4.3312E-09 6.05E-06 6.17E-06   0.024 1.0000 6.8221E-06    790.319
10811.00 0.96670085 1.4855E-29 0.0000E+00 0.0000E+00 4.3624E-09 4.3624E-09 0.0000E+00 0.0000E+00 4.3624E-09 6.07E-06 6.23E-06   0.034 1.0000 6.9842E-06    791.228
10821.00 0.97409928 6.5177E-30 0.0000E+00 0.0000E+00 4.3497E-09 4.3497E-09 0.0000E+00 0.0000E+00 4.3497E-09 6.05E-06 6.19E-06   0.026 1.0000 6.9254E-06    791.731
10831.00 0.97720951 4.5497E-30 0.0000E+00 0.0000E+00 4.2535E-09 4.2535E-09 0.0000E+00 0.0000E+00 4.2535E-09 5.91E-06 6.03E-06   0.023 1.0000 6.6572E-06    791.451
10841.00 0.97786862 4.8890E-30 0.0000E+00 0.0000E+00 4.4191E-09 4.4191E-09 0.0000E+00 0.0000E+00 4.4191E-09 6.13E-06 6.25E-06   0.022 1.0000 6.8867E-06    793.609
10851.00 0.97436082 7.7067E-30 0.0000E+00 0.0000E+00 4.3395E-09 4.3395E-09 0.0000E+00 0.0000E+00 4.3395E-09 6.00E-06 6.13E-06   0.026 1.0000 6.8426E-06    793.496
10861.00 0.98327279 1.8192E-30 0.0000E+00 0.0000E+00 4.5659E-09 4.5659E-09 0.0000E+00 0.0000E+00 4.5659E-09 6.32E-06 6.42E-06   0.017 1.0000 6.9906E-06    796.173
10871.00 0.97763991 4.2688E-30 0.0000E+00 0.0000E+00 4.4742E-09 4.4742E-09 0.0000E+00 0.0000E+00 4.4742E-09 6.17E-06 6.29E-06   0.023 1.0000 7.0910E-06    795.972
10881.00 0.97047710 9.9884E-30 0.0000E+00 0.0000E+00 4.5268E-09 4.5268E-09 0.0000E+00 0.0000E+00 4.5268E-09 6.22E-06 6.36E-06   0.030 1.0000 7.1322E-06    797.066
10891.00 0.95179951 2.1300E-29 0.0000E+00 0.0000E+00 4.2755E-09 4.2755E-09 0.0000E+00 0.0000E+00 4.2755E-09 5.83E-06 6.03E-06   0.049 1.0000 7.0869E-06    795.374
10901.00 0.95412040 1.9689E-29 0.0000E+00 0.0000E+00 4.2432E-09 4.2432E-09 0.0000E+00 0.0000E+00 4.2432E-09 5.78E-06 5.97E-06   0.047 1.0000 7.0299E-06    795.687
10911.00 0.96648359 1.0108E-29 0.0000E+00 0.0000E+00 4.4829E-09 4.4829E-09 0.0000E+00 0.0000E+00 4.4829E-09 6.11E-06 6.28E-06   0.034 1.0000 7.1167E-06    798.532
10921.00 0.93069285 3.6115E-29 0.0000E+00 0.0000E+00 4.0987E-09 4.0987E-09 0.0000E+00 0.0000E+00 4.0987E-09 5.53E-06 5.77E-06   0.072 1.0000 7.1418E-06    795.527
10931.00 0.97308338 4.6333E-30 0.0000E+00 0.0000E+00 4.5184E-09 4.5184E-09 0.0000E+00 0.0000E+00 4.5184E-09 6.15E-06 6.29E-06   0.027 1.0000 7.0585E-06    800.093
10941.00 0.93270671 3.5070E-29 0.0000E+00 0.0000E+00 4.2340E-09 4.2340E-09 0.0000E+00 0.0000E+00 4.2340E-09 5.71E-06 5.93E-06   0.070 1.0000 7.1797E-06    798.074
10951.00 0.93860799 2.8695E-29 0.0000E+00 0.0000E+00 4.2929E-09 4.2929E-09 0.0000E+00 0.0000E+00 4.2929E-09 5.77E-06 6.01E-06   0.063 1.0000 7.2169E-06    799.252
10961.00 0.94844937 2.7619E-29 0.0000E+00 0.0000E+00 4.3958E-09 4.3958E-09 0.0000E+00 0.0000E+00 4.3958E-09 5.92E-06 6.11E-06   0.053 1.0000 7.0517E-06    800.834
10971.00 0.96370554 1.1442E-29 0.0000E+00 0.0000E+00 4.4355E-09 4.4355E-09 0.0000E+00 0.0000E+00 4.4355E-09 5.98E-06 6.14E-06   0.037 1.0000 6.9688E-06    801.818
10981.00 0.94665164 2.1022E-29 0.0000E+00 0.0000E+00 4.3402E-09 4.3402E-09 0.0000E+00 0.0000E+00 4.3402E-09 5.82E-06 6.01E-06   0.055 1.0000 7.0849E-06    801.554
10991.00 0.94669646 1.9856E-29 0.0000E+00 0.0000E+00 4.3025E-09 4.3025E-09 0.0000E+00 0.0000E+00 4.3025E-09 5.75E-06 5.95E-06   0.055 1.0000 6.9574E-06    801.817
11001.00 0.94441295 2.7613E-29 0.0000E+00 0.0000E+00 4.2204E-09 4.2204E-09 0.0000E+00 0.0000E+00 4.2204E-09 5.64E-06 5.82E-06   0.057 1.0000 6.8715E-06    801.653
11011.00 0.93425077 2.6484E-29 0.0000E+00 0.0000E+00 4.2808E-09 4.2808E-09 0.0000E+00 0.0000E+00 4.2808E-09 5.69E-06 5.91E-06   0.068 1.0000 7.0129E-06    802.849
11021.00 0.92870295 3.8210E-29 0.0000E+00 0.0000E+00 4.3911E-09 4.3911E-09 0.0000E+00 0.0000E+00 4.3911E-09 5.83E-06 6.04E-06   0.074 1.0000 7.1591E-06    804.504
11031.00 0.95963341 9.0887E-30 0.0000E+00 0.0000E+00 4.4990E-09 4.4990E-09 0.0000E+00 0.0000E+00 4.4990E-09 5.99E-06 6.16E-06   0.041 1.0000 6.9952E-06    806.116
11041.00 0.96884865 7.0488E-30 0.0000E+00 0.0000E+00 4.7492E-09 4.7492E-09 0.0000E+00 0.0000E+00 4.7492E-09 6.33E-06 6.47E-06   0.032 1.0000 7.1647E-06    808.958
11051.00 0.97393346 3.4732E-30 0.0000E+00 0.0000E+00 4.8230E-09 4.8230E-09 0.0000E+00 0.0000E+00 4.8230E-09 6.42E-06 6.55E-06   0.026 1.0000 7.2125E-06    810.216
11061.00 0.97795850 2.2252E-30 0.0000E+00 0.0000E+00 4.8619E-09 4.8619E-09 0.0000E+00 0.0000E+00 4.8619E-09 6.47E-06 6.58E-06   0.022 1.0000 7.1991E-06    811.169
11071.00 0.95216757 1.8562E-29 0.0000E+00 0.0000E+00 4.6259E-09 4.6259E-09 0.0000E+00 0.0000E+00 4.6259E-09 6.11E-06 6.28E-06   0.049 1.0000 7.1309E-06    809.736
11081.00 0.92435658 3.6190E-29 0.0000E+00 0.0000E+00 4.2984E-09 4.2984E-09 0.0000E+00 0.0000E+00 4.2984E-09 5.64E-06 5.85E-06   0.079 1.0000 6.9276E-06    807.342
11091.00 0.93867987 1.6960E-29 0.0000E+00 0.0000E+00 4.1813E-09 4.1813E-09 0.0000E+00 0.0000E+00 4.1813E-09 5.49E-06 5.67E-06   0.063 1.0000 6.6409E-06    806.833
11101.00 0.93809581 1.3572E-29 0.0000E+00 0.0000E+00 4.2829E-09 4.2829E-09 0.0000E+00 0.0000E+00 4.2829E-09 5.60E-06 5.80E-06   0.064 1.0000 6.9341E-06    808.431
11111.00 0.94250965 1.8369E-29 0.0000E+00 0.0000E+00 4.4453E-09 4.4453E-09 0.0000E+00 0.0000E+00 4.4453E-09 5.83E-06 5.99E-06   0.059 1.0000 6.9855E-06    810.575
11121.00 0.91514361 2.2805E-29 0.0000E+00 0.0000E+00 4.1660E-09 4.1660E-09 0.0000E+00 0.0000E+00 4.1660E-09 5.42E-06 5.64E-06   0.089 1.0000 7.1540E-06    808.534
11131.00 0.95490557 8.4523E-30 0.0000E+00 0.0000E+00 4.6017E-09 4.6017E-09 0.0000E+00 0.0000E+00 4.6017E-09 6.02E-06 6.17E-06   0.046 1.0000 7.1521E-06    813.238
11141.00 0.96550339 3.0553E-30 0.0000E+00 0.0000E+00 4.6106E-09 4.6106E-09 0.0000E+00 0.0000E+00 4.6106E-09 6.02E-06 6.16E-06   0.035 1.0000 7.1081E-06    813.936
11151.00 0.96671730 2.2735E-30 0.0000E+00 0.0000E+00 4.5849E-09 4.5849E-09 0.0000E+00 0.0000E+00 4.5849E-09 5.98E-06 6.11E-06   0.034 1.0000 7.1052E-06    814.325
11161.00 0.97701079 9.4652E-31 0.0000E+00 0.0000E+00 4.8413E-09 4.8413E-09 0.0000E+00 0.0000E+00 4.8413E-09 6.32E-06 6.43E-06   0.023 1.0000 7.2334E-06    817.200
11171.00 0.98346126 4.2077E-31 0.0000E+00 0.0000E+00 4.8061E-09 4.8061E-09 0.0000E+00 0.0000E+00 4.8061E-09 6.27E-06 6.36E-06   0.017 1.0000 7.0471E-06    817.517
11181.00 0.98736542 1.6833E-31 0.0000E+00 0.0000E+00 4.9249E-09 4.9249E-09 0.0000E+00 0.0000E+00 4.9249E-09 6.42E-06 6.50E-06   0.013 1.0000 7.0589E-06    819.155
11191.00 0.98620296 2.1931E-31 0.0000E+00 0.0000E+00 4.9933E-09 4.9933E-09 0.0000E+00 0.0000E+00 4.9933E-09 6.49E-06 6.58E-06   0.014 1.0000 7.1368E-06    820.351
11201.00 0.98753852 1.6849E-31 0.0000E+00 0.0000E+00 4.9349E-09 4.9349E-09 0.0000E+00 0.0000E+00 4.9349E-09 6.41E-06 6.48E-06   0.013 1.0000 6.9786E-06    820.481
11211.00 0.98741889 1.4990E-31 0.0000E+00 0.0000E+00 5.0573E-09 5.0573E-09 0.0000E+00 0.0000E+00 5.0573E-09 6.55E-06 6.63E-06   0.013 1.0000 7.1244E-06    822.127
11221.00 0.98909849 9.6787E-32 0.0000E+00 0.0000E+00 5.1165E-09 5.1165E-09 0.0000E+00 0.0000E+00 5.1165E-09 6.62E-06 6.69E-06   0.011 1.0000 7.1611E-06    823.236
11231.00 0.98850274 1.0359E-31 0.0000E+00 0.0000E+00 5.1545E-09 5.1545E-09 0.0000E+00 0.0000E+00 5.1545E-09 6.65E-06 6.73E-06   0.012 1.0000 7.2119E-06    824.168
11241.00 0.98860931 9.6371E-32 0.0000E+00 0.0000E+00 5.1174E-09 5.1174E-09 0.0000E+00 0.0000E+00 5.1174E-09 6.59E-06 6.67E-06   0.011 1.0000 7.1417E-06    824.486
11251.00 0.98885727 8.7326E-32 0.0000E+00 0.0000E+00 5.1427E-09 5.1427E-09 0.0000E+00 0.0000E+00 5.1427E-09 6.62E-06 6.69E-06   0.011 1.0000 7.1598E-06    825.315
11261.00 0.98833609 9.3272E-32 0.0000E+00 0.0000E+00 5.0975E-09 5.0975E-09 0.0000E+00 0.0000E+00 5.0975E-09 6.54E-06 6.62E-06   0.012 1.0000 7.1006E-06    825.565
11271.00 0.98879731 7.9445E-32 0.0000E+00 0.0000E+00 5.0254E-09 5.0254E-09 0.0000E+00 0.0000E+00 5.0254E-09 6.44E-06 6.51E-06   0.011 1.0000 6.9712E-06    825.586
11281.00 0.98842245 8.1560E-32 0.0000E+00 0.0000E+00 4.8599E-09 4.8599E-09 0.0000E+00 0.0000E+00 4.8599E-09 6.21E-06 6.29E-06   0.012 1.0000 6.7401E-06    824.801
11291.00 0.98854822 7.5718E-32 0.0000E+00 0.0000E+00 5.1504E-09 5.1504E-09 0.0000E+00 0.0000E+00 5.1504E-09 6.57E-06 6.65E-06   0.012 1.0000 7.1282E-06    827.863
11301.00 0.98901778 6.5095E-32 0.0000E+00 0.0000E+00 5.1738E-09 5.1738E-09 0.0000E+00 0.0000E+00 5.1738E-09 6.59E-06 6.67E-06   0.011 1.0000 7.1331E-06    828.675
11311.00 0.98890728 6.3111E-32 0.0000E+00 0.0000E+00 5.1117E-09 5.1117E-09 0.0000E+00 0.0000E+00 5.1117E-09 6.50E-06 6.57E-06   0.011 1.0000 7.0365E-06    828.787
11321.00 0.98894852 5.9547E-32 0.0000E+00 0.0000E+00 5.1832E-09 5.1832E-09 0.0000E+00 0.0000E+00 5.1832E-09 6.58E-06 6.65E-06   0.011 1.0000 7.1226E-06    829.994
11331.00 0.98888963 5.7124E-32 0.0000E+00 0.0000E+00 5.0842E-09 5.0842E-09 0.0000E+00 0.0000E+00 5.0842E-09 6.44E-06 6.51E-06   0.011 1.0000 6.9746E-06    829.800
11341.00 0.98888284 5.4385E-32 0.0000E+00 0.0000E+00 5.1792E-09 5.1792E-09 0.0000E+00 0.0000E+00 5.1792E-09 6.55E-06 6.62E-06   0.011 1.0000 7.0920E-06    831.203
11351.00 0.98890406 5.1450E-32 0.0000E+00 0.0000E+00 4.9062E-09 4.9062E-09 0.0000E+00 0.0000E+00 4.9062E-09 6.19E-06 6.26E-06   0.011 1.0000 6.7048E-06    829.536
11361.00 0.98890215 4.8906E-32 0.0000E+00 0.0000E+00 5.1966E-09 5.1966E-09 0.0000E+00 0.0000E+00 5.1966E-09 6.55E-06 6.62E-06   0.011 1.0000 7.0885E-06    832.587
11371.00 0.98895532 4.5988E-32 0.0000E+00 0.0000E+00 5.1386E-09 5.1386E-09 0.0000E+00 0.0000E+00 5.1386E-09 6.46E-06 6.53E-06   0.011 1.0000 6.9944E-06    832.732
11381.00 0.98892242 4.3953E-32 0.0000E+00 0.0000E+00 5.2699E-09 5.2699E-09 0.0000E+00 0.0000E+00 5.2699E-09 6.61E-06 6.69E-06   0.011 1.0000 7.1623E-06    834.424
11391.00 0.98891449 4.1821E-32 0.0000E+00 0.0000E+00 5.2351E-09 5.2351E-09 0.0000E+00 0.0000E+00 5.2351E-09 6.56E-06 6.63E-06   0.011 1.0000 7.1013E-06    834.764
11401.00 0.98889542 3.9870E-32 0.0000E+00 0.0000E+00 5.2580E-09 5.2580E-09 0.0000E+00 0.0000E+00 5.2580E-09 6.57E-06 6.65E-06   0.011 1.0000 7.1195E-06    835.570
11411.00 0.98887312 3.8031E-32 0.0000E+00 0.0000E+00 5.2452E-09 5.2452E-09 0.0000E+00 0.0000E+00 5.2452E-09 6.54E-06 6.62E-06   0.011 1.0000 7.0904E-06    836.087
11421.00 0.98886412 3.6193E-32 0.0000E+00 0.0000E+00 5.0979E-09 5.0979E-09 0.0000E+00 0.0000E+00 5.0979E-09 6.35E-06 6.42E-06   0.011 1.0000 6.8786E-06    835.496
11431.00 0.98884040 3.4531E-32 0.0000E+00 0.0000E+00 5.1889E-09 5.1889E-09 0.0000E+00 0.0000E+00 5.1889E-09 6.45E-06 6.52E-06   0.011 1.0000 6.9893E-06    836.868
11441.00 0.98881584 3.2952E-32 0.0000E+00 0.0000E+00 5.2266E-09 5.2266E-09 0.0000E+00 0.0000E+00 5.2266E-09 6.48E-06 6.56E-06   0.011 1.0000 7.0284E-06    837.798
11451.00 0.98880273 3.1381E-32 0.0000E+00 0.0000E+00 5.2788E-09 5.2788E-09 0.0000E+00 0.0000E+00 5.2788E-09 6.54E-06 6.61E-06   0.011 1.0000 7.0859E-06    838.842
11461.00 0.98878199 2.9925E-32 0.0000E+00 0.0000E+00 5.3475E-09 5.3475E-09 0.0000E+00 0.0000E+00 5.3475E-09 6.61E-06 6.68E-06   0.011 1.0000 7.1660E-06    840.016
11471.00 0.98876113 2.8536E-32 0.0000E+00 0.0000E+00 5.2670E-09 5.2670E-09 0.0000E+00 0.0000E+00 5.2670E-09 6.50E-06 6.57E-06   0.011 1.0000 7.0465E-06    839.988
11481.00 0.98873395 2.7244E-32 0.0000E+00 0.0000E+00 5.3069E-09 5.3069E-09 0.0000E+00 0.0000E+00 5.3069E-09 6.53E-06 6.61E-06   0.011 1.0000 7.0883E-06    840.931
11491.00 0.98871750 2.5958E-32 0.0000E+00 0.0000E+00 5.3106E-09 5.3106E-09 0.0000E+00 0.0000E+00 5.3106E-09 6.53E-06 6.60E-06   0.011 1.0000 7.0811E-06    841.582
11501.00 0.98869216 2.4773E-32 0.0000E+00 0.0000E+00 5.1908E-09 5.1908E-09 0.0000E+00 0.0000E+00 5.1908E-09 6.37E-06 6.44E-06   0.011 1.0000 6.9103E-06    841.225
11511.00 0.98867708 2.3599E-32 0.0000E+00 0.0000E+00 5.1672E-09 5.1672E-09 0.0000E+00 0.0000E+00 5.1672E-09 6.33E-06 6.40E-06   0.011 1.0000 6.8667E-06    841.650
11521.00 0.98865986 2.2489E-32 0.0000E+00 0.0000E+00 5.1949E-09 5.1949E-09 0.0000E+00 0.0000E+00 5.1949E-09 6.35E-06 6.42E-06   0.011 1.0000 6.8922E-06    842.498
11531.00 0.98863846 2.1447E-32 0.0000E+00 0.0000E+00 5.0090E-09 5.0090E-09 0.0000E+00 0.0000E+00 5.0090E-09 6.11E-06 6.18E-06   0.011 1.0000 6.6351E-06    841.560
11541.00 0.98861593 2.0456E-32 0.0000E+00 0.0000E+00 3.9905E-09 3.9905E-09 0.0000E+00 0.0000E+00 3.9905E-09 4.86E-06 4.91E-06   0.011 1.0000 5.2774E-06    832.580
