T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.68750316 8.1214E-27 0.0000E+00 0.0000E+00 1.3321E-07 1.3321E-07 0.0000E+00 0.0000E+00 1.3321E-07 4.03E-06 5.86E-06   0.375 1.0000 6.7102E-06   1010.998
11561.00 0.68699205 7.7463E-27 0.0000E+00 0.0000E+00 1.4006E-07 1.4006E-07 0.0000E+00 0.0000E+00 1.4006E-07 4.23E-06 6.15E-06   0.375 1.0000 7.0485E-06   1014.808
11571.00 0.68671012 7.3830E-27 0.0000E+00 0.0000E+00 1.4280E-07 1.4280E-07 0.0000E+00 0.0000E+00 1.4280E-07 4.30E-06 6.26E-06   0.376 1.0000 7.1778E-06   1016.725
11581.00 0.68591982 7.0479E-27 0.0000E+00 0.0000E+00 1.4195E-07 1.4195E-07 0.0000E+00 0.0000E+00 1.4195E-07 4.27E-06 6.22E-06   0.377 1.0000 7.1315E-06   1017.074
11591.00 0.68412036 6.7499E-27 0.0000E+00 0.0000E+00 1.4194E-07 1.4194E-07 0.0000E+00 0.0000E+00 1.4194E-07 4.25E-06 6.21E-06   0.380 1.0000 7.1338E-06   1017.784
11601.00 0.68483746 6.4132E-27 0.0000E+00 0.0000E+00 1.3993E-07 1.3993E-07 0.0000E+00 0.0000E+00 1.3993E-07 4.19E-06 6.11E-06   0.379 1.0000 7.0173E-06   1017.617
11611.00 0.68275267 6.1466E-27 0.0000E+00 0.0000E+00 1.3964E-07 1.3964E-07 0.0000E+00 0.0000E+00 1.3964E-07 4.16E-06 6.10E-06   0.382 1.0000 7.0074E-06   1018.204
11621.00 0.68325323 5.8444E-27 0.0000E+00 0.0000E+00 1.4128E-07 1.4128E-07 0.0000E+00 0.0000E+00 1.4128E-07 4.21E-06 6.16E-06   0.381 1.0000 7.0763E-06   1019.647
11631.00 0.68106848 5.6024E-27 0.0000E+00 0.0000E+00 1.4015E-07 1.4015E-07 0.0000E+00 0.0000E+00 1.4015E-07 4.16E-06 6.11E-06   0.384 1.0000 7.0263E-06   1019.866
11641.00 0.67899251 5.3712E-27 0.0000E+00 0.0000E+00 1.3983E-07 1.3983E-07 0.0000E+00 0.0000E+00 1.3983E-07 4.14E-06 6.09E-06   0.387 1.0000 7.0154E-06   1020.436
11651.00 0.68019849 5.0945E-27 0.0000E+00 0.0000E+00 1.4021E-07 1.4021E-07 0.0000E+00 0.0000E+00 1.4021E-07 4.15E-06 6.09E-06   0.385 1.0000 7.0154E-06   1021.323
11661.00 0.67235619 4.9694E-27 0.0000E+00 0.0000E+00 1.4174E-07 1.4174E-07 0.0000E+00 0.0000E+00 1.4174E-07 4.16E-06 6.18E-06   0.397 1.0000 7.1406E-06   1022.718
11671.00 0.67788649 4.6536E-27 0.0000E+00 0.0000E+00 1.4300E-07 1.4300E-07 0.0000E+00 0.0000E+00 1.4300E-07 4.21E-06 6.20E-06   0.389 1.0000 7.1519E-06   1023.984
11681.00 0.67389733 4.4842E-27 0.0000E+00 0.0000E+00 1.4026E-07 1.4026E-07 0.0000E+00 0.0000E+00 1.4026E-07 4.11E-06 6.09E-06   0.395 1.0000 7.0342E-06   1023.492
11691.00 0.67159134 4.3020E-27 0.0000E+00 0.0000E+00 1.3574E-07 1.3574E-07 0.0000E+00 0.0000E+00 1.3574E-07 3.96E-06 5.89E-06   0.398 1.0000 6.8153E-06   1022.172
11701.00 0.66927373 4.1234E-27 0.0000E+00 0.0000E+00 1.0164E-07 1.0164E-07 0.0000E+00 0.0000E+00 1.0164E-07 2.96E-06 4.41E-06   0.402 1.0000 5.1054E-06   1005.218
11711.00 0.66397715 3.9914E-27 0.0000E+00 0.0000E+00 1.2094E-07 1.2094E-07 0.0000E+00 0.0000E+00 1.2094E-07 3.50E-06 5.26E-06   0.410 1.0000 6.0975E-06   1016.470
11721.00 0.67088616 3.7217E-27 0.0000E+00 0.0000E+00 1.3874E-07 1.3874E-07 0.0000E+00 0.0000E+00 1.3874E-07 4.03E-06 6.00E-06   0.399 1.0000 6.9393E-06   1025.677
11731.00 0.66410136 3.6160E-27 0.0000E+00 0.0000E+00 1.4011E-07 1.4011E-07 0.0000E+00 0.0000E+00 1.4011E-07 4.04E-06 6.07E-06   0.409 1.0000 7.0489E-06   1027.007
11741.00 0.65597147 3.5264E-27 0.0000E+00 0.0000E+00 1.3495E-07 1.3495E-07 0.0000E+00 0.0000E+00 1.3495E-07 3.86E-06 5.87E-06   0.422 1.0000 6.8430E-06   1025.384
11751.00 0.66237760 3.2977E-27 0.0000E+00 0.0000E+00 1.4092E-07 1.4092E-07 0.0000E+00 0.0000E+00 1.4092E-07 4.05E-06 6.10E-06   0.412 1.0000 7.0799E-06   1028.800
11761.00 0.66704613 3.0954E-27 0.0000E+00 0.0000E+00 1.2571E-07 1.2571E-07 0.0000E+00 0.0000E+00 1.2571E-07 3.61E-06 5.41E-06   0.405 1.0000 6.2711E-06   1022.411
11771.00 0.66537350 2.9620E-27 0.0000E+00 0.0000E+00 1.3477E-07 1.3477E-07 0.0000E+00 0.0000E+00 1.3477E-07 3.86E-06 5.80E-06   0.407 1.0000 6.7248E-06   1027.441
11781.00 0.66464031 2.8268E-27 0.0000E+00 0.0000E+00 1.4320E-07 1.4320E-07 0.0000E+00 0.0000E+00 1.4320E-07 4.10E-06 6.15E-06   0.409 1.0000 7.1404E-06   1031.951
11791.00 0.66157824 2.7164E-27 0.0000E+00 0.0000E+00 1.4291E-07 1.4291E-07 0.0000E+00 0.0000E+00 1.4291E-07 4.07E-06 6.15E-06   0.413 1.0000 7.1364E-06   1032.540
11801.00 0.67157674 2.5102E-27 0.0000E+00 0.0000E+00 1.4147E-07 1.4147E-07 0.0000E+00 0.0000E+00 1.4147E-07 4.05E-06 6.03E-06   0.398 1.0000 6.9763E-06   1032.620
11811.00 0.66667569 2.4245E-27 0.0000E+00 0.0000E+00 1.4141E-07 1.4141E-07 0.0000E+00 0.0000E+00 1.4141E-07 4.03E-06 6.04E-06   0.405 1.0000 7.0000E-06   1033.309
11821.00 0.66388279 2.3298E-27 0.0000E+00 0.0000E+00 1.4352E-07 1.4352E-07 0.0000E+00 0.0000E+00 1.4352E-07 4.08E-06 6.13E-06   0.410 1.0000 7.1140E-06   1034.955
11831.00 0.66330367 2.2212E-27 0.0000E+00 0.0000E+00 1.4341E-07 1.4341E-07 0.0000E+00 0.0000E+00 1.4341E-07 4.06E-06 6.12E-06   0.411 1.0000 7.1007E-06   1035.625
11841.00 0.65344447 2.1763E-27 0.0000E+00 0.0000E+00 1.4052E-07 1.4052E-07 0.0000E+00 0.0000E+00 1.4052E-07 3.95E-06 6.03E-06   0.425 1.0000 7.0230E-06   1035.059
11851.00 0.64031428 2.1518E-27 0.0000E+00 0.0000E+00 1.3704E-07 1.3704E-07 0.0000E+00 0.0000E+00 1.3704E-07 3.81E-06 5.92E-06   0.446 1.0000 6.9407E-06   1034.198
11861.00 0.65002656 1.9943E-27 0.0000E+00 0.0000E+00 1.4148E-07 1.4148E-07 0.0000E+00 0.0000E+00 1.4148E-07 3.95E-06 6.06E-06   0.431 1.0000 7.0767E-06   1036.914
11871.00 0.65427399 1.8735E-27 0.0000E+00 0.0000E+00 1.4129E-07 1.4129E-07 0.0000E+00 0.0000E+00 1.4129E-07 3.95E-06 6.02E-06   0.424 1.0000 7.0212E-06   1037.546
11881.00 0.63348448 1.8928E-27 0.0000E+00 0.0000E+00 1.3944E-07 1.3944E-07 0.0000E+00 0.0000E+00 1.3944E-07 3.84E-06 6.02E-06   0.457 1.0000 7.0855E-06   1037.432
11891.00 0.62153703 1.8611E-27 0.0000E+00 0.0000E+00 1.3894E-07 1.3894E-07 0.0000E+00 0.0000E+00 1.3894E-07 3.78E-06 6.04E-06   0.476 1.0000 7.1453E-06   1037.920
11901.00 0.63664907 1.7009E-27 0.0000E+00 0.0000E+00 1.4067E-07 1.4067E-07 0.0000E+00 0.0000E+00 1.4067E-07 3.86E-06 6.04E-06   0.452 1.0000 7.0928E-06   1039.411
11911.00 0.63561189 1.6253E-27 0.0000E+00 0.0000E+00 1.4004E-07 1.4004E-07 0.0000E+00 0.0000E+00 1.4004E-07 3.84E-06 6.01E-06   0.453 1.0000 7.0600E-06   1039.842
11921.00 0.61229527 1.6448E-27 0.0000E+00 0.0000E+00 1.3254E-07 1.3254E-07 0.0000E+00 0.0000E+00 1.3254E-07 3.56E-06 5.78E-06   0.491 1.0000 6.8519E-06   1037.094
11931.00 0.61466265 1.5558E-27 0.0000E+00 0.0000E+00 1.3774E-07 1.3774E-07 0.0000E+00 0.0000E+00 1.3774E-07 3.71E-06 5.98E-06   0.487 1.0000 7.0928E-06   1040.226
11941.00 0.60029089 1.5395E-27 0.0000E+00 0.0000E+00 1.3652E-07 1.3652E-07 0.0000E+00 0.0000E+00 1.3652E-07 3.64E-06 5.97E-06   0.510 1.0000 7.1401E-06   1040.380
11951.00 0.60620838 1.4424E-27 0.0000E+00 0.0000E+00 1.3566E-07 1.3566E-07 0.0000E+00 0.0000E+00 1.3566E-07 3.63E-06 5.89E-06   0.501 1.0000 7.0443E-06   1040.696
11961.00 0.58198535 1.4578E-27 0.0000E+00 0.0000E+00 1.3307E-07 1.3307E-07 0.0000E+00 0.0000E+00 1.3307E-07 3.50E-06 5.86E-06   0.541 1.0000 7.1078E-06   1040.191
11971.00 0.58777303 1.3703E-27 0.0000E+00 0.0000E+00 1.3396E-07 1.3396E-07 0.0000E+00 0.0000E+00 1.3396E-07 3.53E-06 5.88E-06   0.531 1.0000 7.0906E-06   1041.325
11981.00 0.59545302 1.2783E-27 0.0000E+00 0.0000E+00 1.3302E-07 1.3302E-07 0.0000E+00 0.0000E+00 1.3302E-07 3.51E-06 5.80E-06   0.518 1.0000 6.9668E-06   1041.591
11991.00 0.54214531 1.3784E-27 0.0000E+00 0.0000E+00 1.2457E-07 1.2457E-07 0.0000E+00 0.0000E+00 1.2457E-07 3.17E-06 5.62E-06   0.612 1.0000 6.9804E-06   1038.188
12001.00 0.54043925 1.3191E-27 0.0000E+00 0.0000E+00 1.2263E-07 1.2263E-07 0.0000E+00 0.0000E+00 1.2263E-07 3.10E-06 5.53E-06   0.615 1.0000 6.8879E-06   1037.919
12011.00 0.54822785 1.2309E-27 0.0000E+00 0.0000E+00 1.2492E-07 1.2492E-07 0.0000E+00 0.0000E+00 1.2492E-07 3.22E-06 5.53E-06   0.601 1.0000 6.9934E-06   1039.783
12021.00 0.50481689 1.2887E-27 0.0000E+00 0.0000E+00 1.1953E-07 1.1953E-07 0.0000E+00 0.0000E+00 1.1953E-07 2.97E-06 5.46E-06   0.684 1.0000 7.0695E-06   1037.740
12031.00 0.55594862 1.0986E-27 0.0000E+00 0.0000E+00 1.2684E-07 1.2684E-07 0.0000E+00 0.0000E+00 1.2684E-07 3.23E-06 5.62E-06   0.587 1.0000 6.9475E-06   1042.158
12041.00 0.52279651 1.1255E-27 0.0000E+00 0.0000E+00 1.2223E-07 1.2223E-07 0.0000E+00 0.0000E+00 1.2223E-07 3.07E-06 5.50E-06   0.649 1.0000 7.0298E-06   1040.548
12051.00 0.51487982 1.0878E-27 0.0000E+00 0.0000E+00 1.2126E-07 1.2126E-07 0.0000E+00 0.0000E+00 1.2126E-07 3.02E-06 5.48E-06   0.664 1.0000 7.0419E-06   1040.757
12061.00 0.48566279 1.0995E-27 0.0000E+00 0.0000E+00 1.1692E-07 1.1692E-07 0.0000E+00 0.0000E+00 1.1692E-07 2.86E-06 5.38E-06   0.722 1.0000 7.1140E-06   1039.193
12071.00 0.49400964 1.0279E-27 0.0000E+00 0.0000E+00 1.1940E-07 1.1940E-07 0.0000E+00 0.0000E+00 1.1940E-07 2.93E-06 5.44E-06   0.705 1.0000 7.1599E-06   1041.207
12081.00 0.44542393 1.0743E-27 0.0000E+00 0.0000E+00 1.1009E-07 1.1009E-07 0.0000E+00 0.0000E+00 1.1009E-07 2.58E-06 5.21E-06   0.809 1.0000 7.1226E-06   1036.869
12091.00 0.57463574 7.8575E-28 0.0000E+00 0.0000E+00 1.3443E-07 1.3443E-07 0.0000E+00 0.0000E+00 1.3443E-07 3.45E-06 5.82E-06   0.554 1.0000 7.1353E-06   1050.086
12101.00 0.52428758 8.3372E-28 0.0000E+00 0.0000E+00 1.2530E-07 1.2530E-07 0.0000E+00 0.0000E+00 1.2530E-07 3.10E-06 5.59E-06   0.646 1.0000 7.1283E-06   1046.354
12111.00 0.52270114 7.9974E-28 0.0000E+00 0.0000E+00 1.2419E-07 1.2419E-07 0.0000E+00 0.0000E+00 1.2419E-07 3.08E-06 5.53E-06   0.649 1.0000 7.0848E-06   1046.505
12121.00 0.58368695 6.6181E-28 0.0000E+00 0.0000E+00 1.3438E-07 1.3438E-07 0.0000E+00 0.0000E+00 1.3438E-07 3.44E-06 5.76E-06   0.538 1.0000 7.0243E-06   1052.194
12131.00 0.51718873 7.3209E-28 0.0000E+00 0.0000E+00 1.2386E-07 1.2386E-07 0.0000E+00 0.0000E+00 1.2386E-07 3.02E-06 5.56E-06   0.659 1.0000 7.0679E-06   1047.752
12141.00 0.41227865 8.4484E-28 0.0000E+00 0.0000E+00 1.0283E-07 1.0283E-07 0.0000E+00 0.0000E+00 1.0283E-07 2.33E-06 4.96E-06   0.886 1.0000 6.9714E-06   1036.882
12151.00 0.27010474 1.0040E-27 0.0000E+00 0.0000E+00 7.4424E-08 7.4424E-08 0.0000E+00 0.0000E+00 7.4424E-08 1.47E-06 4.08E-06   1.309 1.0000 7.0361E-06   1018.050
12161.00 0.49849164 6.5738E-28 0.0000E+00 0.0000E+00 1.1732E-07 1.1732E-07 0.0000E+00 0.0000E+00 1.1732E-07 2.83E-06 5.28E-06   0.696 1.0000 6.9045E-06   1046.474
12171.00 0.54563743 5.6588E-28 0.0000E+00 0.0000E+00 1.2700E-07 1.2700E-07 0.0000E+00 0.0000E+00 1.2700E-07 3.14E-06 5.54E-06   0.606 1.0000 6.9343E-06   1052.167
12181.00 0.59155673 4.8524E-28 0.0000E+00 0.0000E+00 1.3588E-07 1.3588E-07 0.0000E+00 0.0000E+00 1.3588E-07 3.46E-06 5.74E-06   0.525 1.0000 6.9604E-06   1057.168
12191.00 0.46541730 6.0204E-28 0.0000E+00 0.0000E+00 1.1169E-07 1.1169E-07 0.0000E+00 0.0000E+00 1.1169E-07 2.63E-06 5.11E-06   0.765 1.0000 6.9001E-06   1045.516
12201.00 0.46224922 5.7804E-28 0.0000E+00 0.0000E+00 1.0962E-07 1.0962E-07 0.0000E+00 0.0000E+00 1.0962E-07 2.56E-06 5.02E-06   0.772 1.0000 6.8274E-06   1045.056
12211.00 0.45453852 5.5858E-28 0.0000E+00 0.0000E+00 1.1096E-07 1.1096E-07 0.0000E+00 0.0000E+00 1.1096E-07 2.56E-06 5.11E-06   0.788 1.0000 6.9594E-06   1046.517
12221.00 0.39155549 5.9162E-28 0.0000E+00 0.0000E+00 9.8596E-08 9.8596E-08 0.0000E+00 0.0000E+00 9.8596E-08 2.17E-06 4.77E-06   0.938 1.0000 6.9415E-06   1039.902
12231.00 0.45077252 5.1028E-28 0.0000E+00 0.0000E+00 1.1305E-07 1.1305E-07 0.0000E+00 0.0000E+00 1.1305E-07 2.62E-06 5.19E-06   0.797 1.0000 7.1216E-06   1049.091
12241.00 0.39768690 5.3117E-28 0.0000E+00 0.0000E+00 1.0227E-07 1.0227E-07 0.0000E+00 0.0000E+00 1.0227E-07 2.27E-06 4.89E-06   0.922 1.0000 7.0928E-06   1043.561
12251.00 0.40867090 4.9851E-28 0.0000E+00 0.0000E+00 1.0445E-07 1.0445E-07 0.0000E+00 0.0000E+00 1.0445E-07 2.34E-06 4.92E-06   0.895 1.0000 7.0794E-06   1045.565
12261.00 0.41881201 4.6505E-28 0.0000E+00 0.0000E+00 1.0749E-07 1.0749E-07 0.0000E+00 0.0000E+00 1.0749E-07 2.39E-06 5.06E-06   0.870 1.0000 7.0894E-06   1048.053
12271.00 0.41646704 4.4517E-28 0.0000E+00 0.0000E+00 1.0768E-07 1.0768E-07 0.0000E+00 0.0000E+00 1.0768E-07 2.38E-06 5.10E-06   0.876 1.0000 7.0956E-06   1048.865
12281.00 0.46770173 3.8665E-28 0.0000E+00 0.0000E+00 1.1832E-07 1.1832E-07 0.0000E+00 0.0000E+00 1.1832E-07 2.72E-06 5.36E-06   0.760 1.0000 7.1191E-06   1055.475
12291.00 0.44498149 3.8363E-28 0.0000E+00 0.0000E+00 1.1432E-07 1.1432E-07 0.0000E+00 0.0000E+00 1.1432E-07 2.57E-06 5.28E-06   0.810 1.0000 7.1358E-06   1054.013
12301.00 0.53981584 3.0300E-28 0.0000E+00 0.0000E+00 1.3213E-07 1.3213E-07 0.0000E+00 0.0000E+00 1.3213E-07 3.17E-06 5.69E-06   0.617 1.0000 7.1019E-06   1063.900
12311.00 0.54296184 2.8678E-28 0.0000E+00 0.0000E+00 1.3321E-07 1.3321E-07 0.0000E+00 0.0000E+00 1.3321E-07 3.18E-06 5.74E-06   0.611 1.0000 7.1036E-06   1065.126
12321.00 0.55677605 2.6433E-28 0.0000E+00 0.0000E+00 1.3532E-07 1.3532E-07 0.0000E+00 0.0000E+00 1.3532E-07 3.27E-06 5.75E-06   0.586 1.0000 7.0841E-06   1066.847
12331.00 0.57997686 2.3877E-28 0.0000E+00 0.0000E+00 1.4019E-07 1.4019E-07 0.0000E+00 0.0000E+00 1.4019E-07 3.43E-06 5.85E-06   0.545 1.0000 7.1024E-06   1069.832
12341.00 0.59911239 2.1675E-28 0.0000E+00 0.0000E+00 1.4192E-07 1.4192E-07 0.0000E+00 0.0000E+00 1.4192E-07 3.52E-06 5.84E-06   0.512 1.0000 7.0116E-06   1071.332
12351.00 0.59481877 2.0878E-28 0.0000E+00 0.0000E+00 1.3946E-07 1.3946E-07 0.0000E+00 0.0000E+00 1.3946E-07 3.44E-06 5.74E-06   0.519 1.0000 6.9247E-06   1070.913
12361.00 0.61169112 1.9032E-28 0.0000E+00 0.0000E+00 1.4373E-07 1.4373E-07 0.0000E+00 0.0000E+00 1.4373E-07 3.59E-06 5.84E-06   0.492 1.0000 6.9793E-06   1073.578
12371.00 0.61453074 1.8003E-28 0.0000E+00 0.0000E+00 1.4540E-07 1.4540E-07 0.0000E+00 0.0000E+00 1.4540E-07 3.63E-06 5.89E-06   0.487 1.0000 7.0253E-06   1075.038
12381.00 0.62594169 1.6623E-28 0.0000E+00 0.0000E+00 1.4776E-07 1.4776E-07 0.0000E+00 0.0000E+00 1.4776E-07 3.72E-06 5.92E-06   0.468 1.0000 7.0369E-06   1076.796
12391.00 0.62308013 1.5949E-28 0.0000E+00 0.0000E+00 1.4850E-07 1.4850E-07 0.0000E+00 0.0000E+00 1.4850E-07 3.72E-06 5.95E-06   0.473 1.0000 7.0840E-06   1077.831
12401.00 0.62239939 1.5215E-28 0.0000E+00 0.0000E+00 1.4995E-07 1.4995E-07 0.0000E+00 0.0000E+00 1.4995E-07 3.75E-06 6.01E-06   0.474 1.0000 7.1455E-06   1079.179
12411.00 0.62658346 1.4321E-28 0.0000E+00 0.0000E+00 1.4979E-07 1.4979E-07 0.0000E+00 0.0000E+00 1.4979E-07 3.75E-06 5.97E-06   0.467 1.0000 7.0929E-06   1079.822
12421.00 0.62055427 1.3844E-28 0.0000E+00 0.0000E+00 1.4449E-07 1.4449E-07 0.0000E+00 0.0000E+00 1.4449E-07 3.60E-06 5.78E-06   0.477 1.0000 6.8849E-06   1078.185
12431.00 0.59118217 1.4220E-28 0.0000E+00 0.0000E+00 1.4301E-07 1.4301E-07 0.0000E+00 0.0000E+00 1.4301E-07 3.48E-06 5.83E-06   0.526 1.0000 7.0471E-06   1078.225
12441.00 0.59378302 1.3443E-28 0.0000E+00 0.0000E+00 1.4438E-07 1.4438E-07 0.0000E+00 0.0000E+00 1.4438E-07 3.51E-06 5.86E-06   0.521 1.0000 7.0810E-06   1079.556
12451.00 0.58975023 1.2922E-28 0.0000E+00 0.0000E+00 1.4219E-07 1.4219E-07 0.0000E+00 0.0000E+00 1.4219E-07 3.44E-06 5.78E-06   0.528 1.0000 6.9937E-06   1079.271
12461.00 0.57892340 1.2640E-28 0.0000E+00 0.0000E+00 1.4206E-07 1.4206E-07 0.0000E+00 0.0000E+00 1.4206E-07 3.40E-06 5.82E-06   0.547 1.0000 7.0759E-06   1079.924
12471.00 0.59640259 1.1519E-28 0.0000E+00 0.0000E+00 1.4609E-07 1.4609E-07 0.0000E+00 0.0000E+00 1.4609E-07 3.54E-06 5.90E-06   0.517 1.0000 7.1120E-06   1082.457
12481.00 0.58393109 1.1317E-28 0.0000E+00 0.0000E+00 1.4365E-07 1.4365E-07 0.0000E+00 0.0000E+00 1.4365E-07 3.46E-06 5.83E-06   0.538 1.0000 7.1032E-06   1082.071
12491.00 0.59096938 1.0590E-28 0.0000E+00 0.0000E+00 1.4401E-07 1.4401E-07 0.0000E+00 0.0000E+00 1.4401E-07 3.48E-06 5.81E-06   0.526 1.0000 7.0410E-06   1082.942
12501.00 0.59272444 1.0049E-28 0.0000E+00 0.0000E+00 1.4300E-07 1.4300E-07 0.0000E+00 0.0000E+00 1.4300E-07 3.44E-06 5.75E-06   0.523 1.0000 6.9583E-06   1083.191
12511.00 0.61481619 9.0394E-29 0.0000E+00 0.0000E+00 1.5035E-07 1.5035E-07 0.0000E+00 0.0000E+00 1.5035E-07 3.67E-06 5.95E-06   0.486 1.0000 7.1163E-06   1087.183
12521.00 0.60132819 8.9077E-29 0.0000E+00 0.0000E+00 1.4796E-07 1.4796E-07 0.0000E+00 0.0000E+00 1.4796E-07 3.57E-06 5.90E-06   0.509 1.0000 7.1113E-06   1086.844
12531.00 0.61843514 8.1168E-29 0.0000E+00 0.0000E+00 1.5106E-07 1.5106E-07 0.0000E+00 0.0000E+00 1.5106E-07 3.68E-06 5.95E-06   0.481 1.0000 7.0974E-06   1088.918
12541.00 0.60246813 8.0490E-29 0.0000E+00 0.0000E+00 1.4809E-07 1.4809E-07 0.0000E+00 0.0000E+00 1.4809E-07 3.57E-06 5.88E-06   0.507 1.0000 7.0882E-06   1088.324
12551.00 0.57771456 8.1296E-29 0.0000E+00 0.0000E+00 1.4396E-07 1.4396E-07 0.0000E+00 0.0000E+00 1.4396E-07 3.41E-06 5.81E-06   0.549 1.0000 7.0994E-06   1087.180
12561.00 0.56502080 7.9978E-29 0.0000E+00 0.0000E+00 1.4053E-07 1.4053E-07 0.0000E+00 0.0000E+00 1.4053E-07 3.29E-06 5.71E-06   0.571 1.0000 7.0428E-06   1086.314
12571.00 0.61625087 6.7068E-29 0.0000E+00 0.0000E+00 1.5055E-07 1.5055E-07 0.0000E+00 0.0000E+00 1.5055E-07 3.65E-06 5.89E-06   0.484 1.0000 7.0580E-06   1091.540
12581.00 0.62397492 6.2586E-29 0.0000E+00 0.0000E+00 1.4676E-07 1.4676E-07 0.0000E+00 0.0000E+00 1.4676E-07 3.57E-06 5.71E-06   0.472 1.0000 6.8119E-06   1090.575
12591.00 0.63261271 5.8208E-29 0.0000E+00 0.0000E+00 1.4902E-07 1.4902E-07 0.0000E+00 0.0000E+00 1.4902E-07 3.64E-06 5.75E-06   0.458 1.0000 6.8345E-06   1092.289
12601.00 0.62310255 5.6773E-29 0.0000E+00 0.0000E+00 1.4746E-07 1.4746E-07 0.0000E+00 0.0000E+00 1.4746E-07 3.58E-06 5.72E-06   0.473 1.0000 6.8321E-06   1092.307
12611.00 0.59283024 5.8486E-29 0.0000E+00 0.0000E+00 1.4598E-07 1.4598E-07 0.0000E+00 0.0000E+00 1.4598E-07 3.46E-06 5.77E-06   0.523 1.0000 7.0130E-06   1092.350
12621.00 0.59369880 5.5515E-29 0.0000E+00 0.0000E+00 1.4625E-07 1.4625E-07 0.0000E+00 0.0000E+00 1.4625E-07 3.47E-06 5.76E-06   0.521 1.0000 7.0117E-06   1093.182
12631.00 0.60083634 5.1960E-29 0.0000E+00 0.0000E+00 1.4573E-07 1.4573E-07 0.0000E+00 0.0000E+00 1.4573E-07 3.46E-06 5.71E-06   0.509 1.0000 6.9099E-06   1093.661
12641.00 0.58697879 5.1187E-29 0.0000E+00 0.0000E+00 1.4615E-07 1.4615E-07 0.0000E+00 0.0000E+00 1.4615E-07 3.44E-06 5.77E-06   0.533 1.0000 7.0438E-06   1094.560
12651.00 0.58803499 4.8575E-29 0.0000E+00 0.0000E+00 1.4770E-07 1.4770E-07 0.0000E+00 0.0000E+00 1.4770E-07 3.47E-06 5.82E-06   0.531 1.0000 7.0958E-06   1095.964
12661.00 0.57019997 4.8219E-29 0.0000E+00 0.0000E+00 1.4432E-07 1.4432E-07 0.0000E+00 0.0000E+00 1.4432E-07 3.34E-06 5.75E-06   0.562 1.0000 7.0839E-06   1095.147
12671.00 0.58365917 4.4536E-29 0.0000E+00 0.0000E+00 1.4799E-07 1.4799E-07 0.0000E+00 0.0000E+00 1.4799E-07 3.44E-06 5.84E-06   0.538 1.0000 7.1204E-06   1097.512
12681.00 0.60945249 3.9760E-29 0.0000E+00 0.0000E+00 1.5217E-07 1.5217E-07 0.0000E+00 0.0000E+00 1.5217E-07 3.60E-06 5.89E-06   0.495 1.0000 7.0842E-06   1100.066
12691.00 0.60543841 3.8231E-29 0.0000E+00 0.0000E+00 1.5089E-07 1.5089E-07 0.0000E+00 0.0000E+00 1.5089E-07 3.56E-06 5.84E-06   0.502 1.0000 7.0488E-06   1100.218
12701.00 0.61416751 3.5592E-29 0.0000E+00 0.0000E+00 1.5375E-07 1.5375E-07 0.0000E+00 0.0000E+00 1.5375E-07 3.64E-06 5.91E-06   0.487 1.0000 7.0968E-06   1102.173
12711.00 0.61174297 3.4107E-29 0.0000E+00 0.0000E+00 1.5449E-07 1.5449E-07 0.0000E+00 0.0000E+00 1.5449E-07 3.64E-06 5.94E-06   0.491 1.0000 7.1406E-06   1103.203
12721.00 0.63061929 3.0886E-29 0.0000E+00 0.0000E+00 1.5493E-07 1.5493E-07 0.0000E+00 0.0000E+00 1.5493E-07 3.70E-06 5.87E-06   0.461 1.0000 6.9992E-06   1104.104
12731.00 0.63122386 2.9356E-29 0.0000E+00 0.0000E+00 1.5495E-07 1.5495E-07 0.0000E+00 0.0000E+00 1.5495E-07 3.70E-06 5.86E-06   0.460 1.0000 6.9861E-06   1104.821
12741.00 0.63123578 2.7944E-29 0.0000E+00 0.0000E+00 1.5772E-07 1.5772E-07 0.0000E+00 0.0000E+00 1.5772E-07 3.76E-06 5.95E-06   0.460 1.0000 7.1028E-06   1106.717
12751.00 0.63288623 2.6482E-29 0.0000E+00 0.0000E+00 1.5783E-07 1.5783E-07 0.0000E+00 0.0000E+00 1.5783E-07 3.76E-06 5.94E-06   0.457 1.0000 7.0859E-06   1107.473
12761.00 0.63514531 2.5059E-29 0.0000E+00 0.0000E+00 1.5437E-07 1.5437E-07 0.0000E+00 0.0000E+00 1.5437E-07 3.68E-06 5.79E-06   0.454 1.0000 6.9058E-06   1106.705
12771.00 0.63536286 2.3841E-29 0.0000E+00 0.0000E+00 1.5751E-07 1.5751E-07 0.0000E+00 0.0000E+00 1.5751E-07 3.75E-06 5.90E-06   0.454 1.0000 7.0362E-06   1108.762
12781.00 0.63521457 2.2706E-29 0.0000E+00 0.0000E+00 1.5944E-07 1.5944E-07 0.0000E+00 0.0000E+00 1.5944E-07 3.79E-06 5.96E-06   0.454 1.0000 7.1156E-06   1110.289
