T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.74639666 4.7099E-28 0.0000E+00 0.0000E+00 1.1794E-07 1.1794E-07 0.0000E+00 0.0000E+00 1.1794E-07 4.88E-06 6.54E-06   0.292 1.0000 6.7102E-06   1003.561
11561.00 0.74604845 4.4810E-28 0.0000E+00 0.0000E+00 1.2407E-07 1.2407E-07 0.0000E+00 0.0000E+00 1.2407E-07 5.12E-06 6.87E-06   0.293 1.0000 7.0485E-06   1007.358
11571.00 0.74573410 4.2625E-28 0.0000E+00 0.0000E+00 1.2655E-07 1.2655E-07 0.0000E+00 0.0000E+00 1.2655E-07 5.21E-06 6.99E-06   0.293 1.0000 7.1778E-06   1009.278
11581.00 0.74483222 4.0639E-28 0.0000E+00 0.0000E+00 1.2588E-07 1.2588E-07 0.0000E+00 0.0000E+00 1.2588E-07 5.17E-06 6.94E-06   0.295 1.0000 7.1315E-06   1009.665
11591.00 0.74331540 3.8840E-28 0.0000E+00 0.0000E+00 1.2601E-07 1.2601E-07 0.0000E+00 0.0000E+00 1.2601E-07 5.16E-06 6.95E-06   0.297 1.0000 7.1338E-06   1010.444
11601.00 0.74386156 3.6824E-28 0.0000E+00 0.0000E+00 1.2422E-07 1.2422E-07 0.0000E+00 0.0000E+00 1.2422E-07 5.08E-06 6.83E-06   0.296 1.0000 7.0173E-06   1010.283
11611.00 0.74236161 3.5186E-28 0.0000E+00 0.0000E+00 1.2414E-07 1.2414E-07 0.0000E+00 0.0000E+00 1.2414E-07 5.06E-06 6.82E-06   0.298 1.0000 7.0074E-06   1010.956
11621.00 0.74267489 3.3392E-28 0.0000E+00 0.0000E+00 1.2561E-07 1.2561E-07 0.0000E+00 0.0000E+00 1.2561E-07 5.12E-06 6.89E-06   0.297 1.0000 7.0763E-06   1012.389
11631.00 0.74090838 3.1935E-28 0.0000E+00 0.0000E+00 1.2479E-07 1.2479E-07 0.0000E+00 0.0000E+00 1.2479E-07 5.07E-06 6.84E-06   0.300 1.0000 7.0263E-06   1012.699
11641.00 0.73914784 3.0556E-28 0.0000E+00 0.0000E+00 1.2466E-07 1.2466E-07 0.0000E+00 0.0000E+00 1.2466E-07 5.05E-06 6.83E-06   0.302 1.0000 7.0154E-06   1013.348
11651.00 0.73992705 2.8938E-28 0.0000E+00 0.0000E+00 1.2496E-07 1.2496E-07 0.0000E+00 0.0000E+00 1.2496E-07 5.05E-06 6.83E-06   0.301 1.0000 7.0154E-06   1014.207
11661.00 0.73373955 2.8143E-28 0.0000E+00 0.0000E+00 1.2686E-07 1.2686E-07 0.0000E+00 0.0000E+00 1.2686E-07 5.10E-06 6.94E-06   0.310 1.0000 7.1406E-06   1015.848
11671.00 0.73787892 2.6330E-28 0.0000E+00 0.0000E+00 1.2766E-07 1.2766E-07 0.0000E+00 0.0000E+00 1.2766E-07 5.13E-06 6.96E-06   0.304 1.0000 7.1519E-06   1016.948
11681.00 0.73457497 2.5319E-28 0.0000E+00 0.0000E+00 1.2549E-07 1.2549E-07 0.0000E+00 0.0000E+00 1.2549E-07 5.03E-06 6.84E-06   0.308 1.0000 7.0342E-06   1016.605
11691.00 0.73263556 2.4241E-28 0.0000E+00 0.0000E+00 1.2162E-07 1.2162E-07 0.0000E+00 0.0000E+00 1.2162E-07 4.85E-06 6.63E-06   0.311 1.0000 6.8153E-06   1015.396
11701.00 0.73061645 2.3192E-28 0.0000E+00 0.0000E+00 9.1166E-08 9.1166E-08 0.0000E+00 0.0000E+00 9.1166E-08 3.63E-06 4.96E-06   0.314 1.0000 5.1054E-06    998.732
11711.00 0.72604507 2.2420E-28 0.0000E+00 0.0000E+00 1.0877E-07 1.0877E-07 0.0000E+00 0.0000E+00 1.0877E-07 4.31E-06 5.93E-06   0.320 1.0000 6.0975E-06   1010.009
11721.00 0.73157012 2.0866E-28 0.0000E+00 0.0000E+00 1.2443E-07 1.2443E-07 0.0000E+00 0.0000E+00 1.2443E-07 4.94E-06 6.75E-06   0.313 1.0000 6.9393E-06   1018.932
11731.00 0.72591454 2.0235E-28 0.0000E+00 0.0000E+00 1.2610E-07 1.2610E-07 0.0000E+00 0.0000E+00 1.2610E-07 4.97E-06 6.85E-06   0.320 1.0000 7.0489E-06   1020.466
11741.00 0.71870667 1.9727E-28 0.0000E+00 0.0000E+00 1.2196E-07 1.2196E-07 0.0000E+00 0.0000E+00 1.2196E-07 4.78E-06 6.65E-06   0.330 1.0000 6.8430E-06   1019.122
11751.00 0.72400439 1.8405E-28 0.0000E+00 0.0000E+00 1.2695E-07 1.2695E-07 0.0000E+00 0.0000E+00 1.2695E-07 4.98E-06 6.88E-06   0.323 1.0000 7.0799E-06   1022.306
11761.00 0.72834849 1.7202E-28 0.0000E+00 0.0000E+00 1.1303E-07 1.1303E-07 0.0000E+00 0.0000E+00 1.1303E-07 4.44E-06 6.10E-06   0.317 1.0000 6.2711E-06   1015.885
11771.00 0.72653353 1.6450E-28 0.0000E+00 0.0000E+00 1.2128E-07 1.2128E-07 0.0000E+00 0.0000E+00 1.2128E-07 4.75E-06 6.54E-06   0.319 1.0000 6.7248E-06   1020.910
11781.00 0.72574496 1.5674E-28 0.0000E+00 0.0000E+00 1.2892E-07 1.2892E-07 0.0000E+00 0.0000E+00 1.2892E-07 5.04E-06 6.94E-06   0.321 1.0000 7.1404E-06   1025.394
11791.00 0.72341979 1.5018E-28 0.0000E+00 0.0000E+00 1.2889E-07 1.2889E-07 0.0000E+00 0.0000E+00 1.2889E-07 5.02E-06 6.93E-06   0.324 1.0000 7.1364E-06   1026.092
11801.00 0.73182392 1.3835E-28 0.0000E+00 0.0000E+00 1.2700E-07 1.2700E-07 0.0000E+00 0.0000E+00 1.2700E-07 4.96E-06 6.78E-06   0.312 1.0000 6.9763E-06   1025.888
11811.00 0.72768807 1.3337E-28 0.0000E+00 0.0000E+00 1.2727E-07 1.2727E-07 0.0000E+00 0.0000E+00 1.2727E-07 4.95E-06 6.80E-06   0.318 1.0000 7.0000E-06   1026.732
11821.00 0.72521460 1.2797E-28 0.0000E+00 0.0000E+00 1.2935E-07 1.2935E-07 0.0000E+00 0.0000E+00 1.2935E-07 5.01E-06 6.91E-06   0.321 1.0000 7.1140E-06   1028.452
11831.00 0.72476113 1.2171E-28 0.0000E+00 0.0000E+00 1.2933E-07 1.2933E-07 0.0000E+00 0.0000E+00 1.2933E-07 5.00E-06 6.90E-06   0.322 1.0000 7.1007E-06   1029.154
11841.00 0.71641749 1.1910E-28 0.0000E+00 0.0000E+00 1.2735E-07 1.2735E-07 0.0000E+00 0.0000E+00 1.2735E-07 4.89E-06 6.82E-06   0.333 1.0000 7.0230E-06   1028.907
11851.00 0.70494878 1.1777E-28 0.0000E+00 0.0000E+00 1.2501E-07 1.2501E-07 0.0000E+00 0.0000E+00 1.2501E-07 4.75E-06 6.74E-06   0.350 1.0000 6.9407E-06   1028.467
11861.00 0.71327305 1.0878E-28 0.0000E+00 0.0000E+00 1.2850E-07 1.2850E-07 0.0000E+00 0.0000E+00 1.2850E-07 4.90E-06 6.87E-06   0.338 1.0000 7.0767E-06   1030.887
11871.00 0.71730095 1.0175E-28 0.0000E+00 0.0000E+00 1.2809E-07 1.2809E-07 0.0000E+00 0.0000E+00 1.2809E-07 4.89E-06 6.82E-06   0.332 1.0000 7.0212E-06   1031.399
11881.00 0.69968718 1.0277E-28 0.0000E+00 0.0000E+00 1.2775E-07 1.2775E-07 0.0000E+00 0.0000E+00 1.2775E-07 4.81E-06 6.87E-06   0.357 1.0000 7.0855E-06   1031.948
11891.00 0.69010973 1.0075E-28 0.0000E+00 0.0000E+00 1.2814E-07 1.2814E-07 0.0000E+00 0.0000E+00 1.2814E-07 4.78E-06 6.93E-06   0.371 1.0000 7.1453E-06   1032.848
11901.00 0.70362306 9.1525E-29 0.0000E+00 0.0000E+00 1.2881E-07 1.2881E-07 0.0000E+00 0.0000E+00 1.2881E-07 4.85E-06 6.88E-06   0.352 1.0000 7.0928E-06   1033.884
11911.00 0.70226520 8.7402E-29 0.0000E+00 0.0000E+00 1.2830E-07 1.2830E-07 0.0000E+00 0.0000E+00 1.2830E-07 4.81E-06 6.85E-06   0.353 1.0000 7.0600E-06   1034.350
11921.00 0.68339217 8.8194E-29 0.0000E+00 0.0000E+00 1.2300E-07 1.2300E-07 0.0000E+00 0.0000E+00 1.2300E-07 4.54E-06 6.64E-06   0.381 1.0000 6.8519E-06   1032.430
11931.00 0.68567348 8.3136E-29 0.0000E+00 0.0000E+00 1.2767E-07 1.2767E-07 0.0000E+00 0.0000E+00 1.2767E-07 4.72E-06 6.87E-06   0.377 1.0000 7.0928E-06   1035.465
11941.00 0.67404830 8.2056E-29 0.0000E+00 0.0000E+00 1.2755E-07 1.2755E-07 0.0000E+00 0.0000E+00 1.2755E-07 4.67E-06 6.91E-06   0.394 1.0000 7.1401E-06   1036.115
11951.00 0.67823726 7.6849E-29 0.0000E+00 0.0000E+00 1.2634E-07 1.2634E-07 0.0000E+00 0.0000E+00 1.2634E-07 4.63E-06 6.82E-06   0.388 1.0000 7.0443E-06   1036.228
11961.00 0.65865219 7.7445E-29 0.0000E+00 0.0000E+00 1.2560E-07 1.2560E-07 0.0000E+00 0.0000E+00 1.2560E-07 4.54E-06 6.87E-06   0.418 1.0000 7.1078E-06   1036.573
11971.00 0.66336727 7.2632E-29 0.0000E+00 0.0000E+00 1.2610E-07 1.2610E-07 0.0000E+00 0.0000E+00 1.2610E-07 4.56E-06 6.86E-06   0.410 1.0000 7.0906E-06   1037.530
11981.00 0.66877663 6.7773E-29 0.0000E+00 0.0000E+00 1.2468E-07 1.2468E-07 0.0000E+00 0.0000E+00 1.2468E-07 4.52E-06 6.74E-06   0.402 1.0000 6.9668E-06   1037.533
11991.00 0.62408471 7.3115E-29 0.0000E+00 0.0000E+00 1.2030E-07 1.2030E-07 0.0000E+00 0.0000E+00 1.2030E-07 4.22E-06 6.71E-06   0.471 1.0000 6.9804E-06   1036.016
12001.00 0.62266237 6.9809E-29 0.0000E+00 0.0000E+00 1.1868E-07 1.1868E-07 0.0000E+00 0.0000E+00 1.1868E-07 4.14E-06 6.63E-06   0.474 1.0000 6.8879E-06   1035.878
12011.00 0.62391812 6.5811E-29 0.0000E+00 0.0000E+00 1.1970E-07 1.1970E-07 0.0000E+00 0.0000E+00 1.1970E-07 4.22E-06 6.68E-06   0.472 1.0000 6.9934E-06   1037.121
12021.00 0.58909529 6.8589E-29 0.0000E+00 0.0000E+00 1.1780E-07 1.1780E-07 0.0000E+00 0.0000E+00 1.1780E-07 4.03E-06 6.73E-06   0.529 1.0000 7.0695E-06   1036.832
12031.00 0.63452071 5.7871E-29 0.0000E+00 0.0000E+00 1.2158E-07 1.2158E-07 0.0000E+00 0.0000E+00 1.2158E-07 4.27E-06 6.68E-06   0.455 1.0000 6.9475E-06   1039.507
12041.00 0.60305899 5.9773E-29 0.0000E+00 0.0000E+00 1.1916E-07 1.1916E-07 0.0000E+00 0.0000E+00 1.1916E-07 4.10E-06 6.69E-06   0.506 1.0000 7.0298E-06   1038.962
12051.00 0.59467340 5.7863E-29 0.0000E+00 0.0000E+00 1.1866E-07 1.1866E-07 0.0000E+00 0.0000E+00 1.1866E-07 4.06E-06 6.71E-06   0.520 1.0000 7.0419E-06   1039.406
12061.00 0.56722307 5.8775E-29 0.0000E+00 0.0000E+00 1.1643E-07 1.1643E-07 0.0000E+00 0.0000E+00 1.1643E-07 3.90E-06 6.72E-06   0.567 1.0000 7.1140E-06   1038.931
12071.00 0.57538110 5.4658E-29 0.0000E+00 0.0000E+00 1.1829E-07 1.1829E-07 0.0000E+00 0.0000E+00 1.1829E-07 3.98E-06 6.76E-06   0.553 1.0000 7.1599E-06   1040.628
12081.00 0.53019500 5.7537E-29 0.0000E+00 0.0000E+00 1.1259E-07 1.1259E-07 0.0000E+00 0.0000E+00 1.1259E-07 3.64E-06 6.69E-06   0.635 1.0000 7.1226E-06   1038.262
12091.00 0.64718127 4.1158E-29 0.0000E+00 0.0000E+00 1.2754E-07 1.2754E-07 0.0000E+00 0.0000E+00 1.2754E-07 4.47E-06 6.86E-06   0.435 1.0000 7.1353E-06   1046.761
12101.00 0.60175848 4.3941E-29 0.0000E+00 0.0000E+00 1.2220E-07 1.2220E-07 0.0000E+00 0.0000E+00 1.2220E-07 4.15E-06 6.80E-06   0.508 1.0000 7.1283E-06   1044.781
12111.00 0.59923524 4.2200E-29 0.0000E+00 0.0000E+00 1.2115E-07 1.2115E-07 0.0000E+00 0.0000E+00 1.2115E-07 4.10E-06 6.74E-06   0.512 1.0000 7.0848E-06   1044.947
12121.00 0.65529531 3.4357E-29 0.0000E+00 0.0000E+00 1.2708E-07 1.2708E-07 0.0000E+00 0.0000E+00 1.2708E-07 4.45E-06 6.76E-06   0.423 1.0000 7.0243E-06   1048.663
12131.00 0.59804046 3.8135E-29 0.0000E+00 0.0000E+00 1.2170E-07 1.2170E-07 0.0000E+00 0.0000E+00 1.2170E-07 4.08E-06 6.75E-06   0.514 1.0000 7.0679E-06   1046.648
12141.00 0.50123793 4.4657E-29 0.0000E+00 0.0000E+00 1.0791E-07 1.0791E-07 0.0000E+00 0.0000E+00 1.0791E-07 3.38E-06 6.50E-06   0.691 1.0000 6.9714E-06   1039.859
12151.00 0.35591000 5.5005E-29 0.0000E+00 0.0000E+00 8.8140E-08 8.8140E-08 0.0000E+00 0.0000E+00 8.8140E-08 2.40E-06 6.25E-06   1.033 1.0000 7.0361E-06   1028.177
12161.00 0.57867175 3.4306E-29 0.0000E+00 0.0000E+00 1.1653E-07 1.1653E-07 0.0000E+00 0.0000E+00 1.1653E-07 3.85E-06 6.56E-06   0.547 1.0000 6.9045E-06   1046.049
12171.00 0.62071657 2.9281E-29 0.0000E+00 0.0000E+00 1.2276E-07 1.2276E-07 0.0000E+00 0.0000E+00 1.2276E-07 4.16E-06 6.65E-06   0.477 1.0000 6.9343E-06   1050.024
12181.00 0.66242772 2.4818E-29 0.0000E+00 0.0000E+00 1.2828E-07 1.2828E-07 0.0000E+00 0.0000E+00 1.2828E-07 4.46E-06 6.71E-06   0.412 1.0000 6.9604E-06   1053.511
12191.00 0.54469526 3.1604E-29 0.0000E+00 0.0000E+00 1.1297E-07 1.1297E-07 0.0000E+00 0.0000E+00 1.1297E-07 3.62E-06 6.50E-06   0.608 1.0000 6.9001E-06   1046.225
12201.00 0.54371691 3.0163E-29 0.0000E+00 0.0000E+00 1.1124E-07 1.1124E-07 0.0000E+00 0.0000E+00 1.1124E-07 3.57E-06 6.38E-06   0.609 1.0000 6.8274E-06   1045.966
12211.00 0.53708959 2.9094E-29 0.0000E+00 0.0000E+00 1.1323E-07 1.1323E-07 0.0000E+00 0.0000E+00 1.1323E-07 3.60E-06 6.51E-06   0.622 1.0000 6.9594E-06   1047.780
12221.00 0.47533268 3.1209E-29 0.0000E+00 0.0000E+00 1.0519E-07 1.0519E-07 0.0000E+00 0.0000E+00 1.0519E-07 3.17E-06 6.43E-06   0.744 1.0000 6.9415E-06   1043.901
12231.00 0.53174049 2.6581E-29 0.0000E+00 0.0000E+00 1.1554E-07 1.1554E-07 0.0000E+00 0.0000E+00 1.1554E-07 3.65E-06 6.67E-06   0.632 1.0000 7.1216E-06   1050.453
12241.00 0.48237595 2.7796E-29 0.0000E+00 0.0000E+00 1.0852E-07 1.0852E-07 0.0000E+00 0.0000E+00 1.0852E-07 3.29E-06 6.56E-06   0.729 1.0000 7.0928E-06   1047.240
12251.00 0.49442482 2.5917E-29 0.0000E+00 0.0000E+00 1.0998E-07 1.0998E-07 0.0000E+00 0.0000E+00 1.0998E-07 3.37E-06 6.54E-06   0.704 1.0000 7.0794E-06   1048.775
12261.00 0.50833088 2.3867E-29 0.0000E+00 0.0000E+00 1.1307E-07 1.1307E-07 0.0000E+00 0.0000E+00 1.1307E-07 3.47E-06 6.64E-06   0.677 1.0000 7.0894E-06   1051.215
12271.00 0.50662255 2.2793E-29 0.0000E+00 0.0000E+00 1.1362E-07 1.1362E-07 0.0000E+00 0.0000E+00 1.1362E-07 3.46E-06 6.69E-06   0.680 1.0000 7.0956E-06   1052.221
12281.00 0.55741018 1.9430E-29 0.0000E+00 0.0000E+00 1.2074E-07 1.2074E-07 0.0000E+00 0.0000E+00 1.2074E-07 3.82E-06 6.76E-06   0.584 1.0000 7.1191E-06   1056.752
12291.00 0.53364748 1.9431E-29 0.0000E+00 0.0000E+00 1.1834E-07 1.1834E-07 0.0000E+00 0.0000E+00 1.1834E-07 3.66E-06 6.77E-06   0.628 1.0000 7.1358E-06   1056.192
12301.00 0.62049234 1.5040E-29 0.0000E+00 0.0000E+00 1.2905E-07 1.2905E-07 0.0000E+00 0.0000E+00 1.2905E-07 4.25E-06 6.83E-06   0.477 1.0000 7.1019E-06   1062.392
12311.00 0.62290317 1.4210E-29 0.0000E+00 0.0000E+00 1.2992E-07 1.2992E-07 0.0000E+00 0.0000E+00 1.2992E-07 4.27E-06 6.84E-06   0.473 1.0000 7.1036E-06   1063.530
12321.00 0.63373137 1.3089E-29 0.0000E+00 0.0000E+00 1.3088E-07 1.3088E-07 0.0000E+00 0.0000E+00 1.3088E-07 4.33E-06 6.82E-06   0.456 1.0000 7.0841E-06   1064.706
12331.00 0.65485013 1.1731E-29 0.0000E+00 0.0000E+00 1.3394E-07 1.3394E-07 0.0000E+00 0.0000E+00 1.3394E-07 4.49E-06 6.85E-06   0.423 1.0000 7.1024E-06   1066.898
12341.00 0.66993296 1.0646E-29 0.0000E+00 0.0000E+00 1.3416E-07 1.3416E-07 0.0000E+00 0.0000E+00 1.3416E-07 4.54E-06 6.77E-06   0.401 1.0000 7.0116E-06   1067.710
12351.00 0.66384923 1.0309E-29 0.0000E+00 0.0000E+00 1.3203E-07 1.3203E-07 0.0000E+00 0.0000E+00 1.3203E-07 4.44E-06 6.68E-06   0.410 1.0000 6.9247E-06   1067.392
12361.00 0.67830557 9.3625E-30 0.0000E+00 0.0000E+00 1.3489E-07 1.3489E-07 0.0000E+00 0.0000E+00 1.3489E-07 4.58E-06 6.74E-06   0.388 1.0000 6.9793E-06   1069.478
12371.00 0.68047369 8.8423E-30 0.0000E+00 0.0000E+00 1.3628E-07 1.3628E-07 0.0000E+00 0.0000E+00 1.3628E-07 4.62E-06 6.79E-06   0.385 1.0000 7.0253E-06   1070.849
12381.00 0.68998086 8.1440E-30 0.0000E+00 0.0000E+00 1.3771E-07 1.3771E-07 0.0000E+00 0.0000E+00 1.3771E-07 4.70E-06 6.81E-06   0.371 1.0000 7.0369E-06   1072.228
12391.00 0.68747216 7.8000E-30 0.0000E+00 0.0000E+00 1.3861E-07 1.3861E-07 0.0000E+00 0.0000E+00 1.3861E-07 4.71E-06 6.85E-06   0.375 1.0000 7.0840E-06   1073.359
12401.00 0.68777692 7.4030E-30 0.0000E+00 0.0000E+00 1.4009E-07 1.4009E-07 0.0000E+00 0.0000E+00 1.4009E-07 4.75E-06 6.91E-06   0.374 1.0000 7.1455E-06   1074.759
12411.00 0.69088328 6.9602E-30 0.0000E+00 0.0000E+00 1.3966E-07 1.3966E-07 0.0000E+00 0.0000E+00 1.3966E-07 4.74E-06 6.86E-06   0.370 1.0000 7.0929E-06   1075.269
12421.00 0.68487471 6.7341E-30 0.0000E+00 0.0000E+00 1.3511E-07 1.3511E-07 0.0000E+00 0.0000E+00 1.3511E-07 4.56E-06 6.65E-06   0.379 1.0000 6.8849E-06   1073.837
12431.00 0.65987289 6.9139E-30 0.0000E+00 0.0000E+00 1.3584E-07 1.3584E-07 0.0000E+00 0.0000E+00 1.3584E-07 4.49E-06 6.80E-06   0.416 1.0000 7.0471E-06   1074.892
12441.00 0.66117018 6.5375E-30 0.0000E+00 0.0000E+00 1.3690E-07 1.3690E-07 0.0000E+00 0.0000E+00 1.3690E-07 4.52E-06 6.83E-06   0.414 1.0000 7.0810E-06   1076.107
12451.00 0.65843570 6.2581E-30 0.0000E+00 0.0000E+00 1.3519E-07 1.3519E-07 0.0000E+00 0.0000E+00 1.3519E-07 4.45E-06 6.75E-06   0.418 1.0000 6.9937E-06   1076.002
12461.00 0.64837921 6.1264E-30 0.0000E+00 0.0000E+00 1.3592E-07 1.3592E-07 0.0000E+00 0.0000E+00 1.3592E-07 4.43E-06 6.82E-06   0.433 1.0000 7.0759E-06   1077.058
12471.00 0.66375715 5.5568E-30 0.0000E+00 0.0000E+00 1.3850E-07 1.3850E-07 0.0000E+00 0.0000E+00 1.3850E-07 4.56E-06 6.86E-06   0.410 1.0000 7.1120E-06   1078.985
12481.00 0.65165645 5.4734E-30 0.0000E+00 0.0000E+00 1.3702E-07 1.3702E-07 0.0000E+00 0.0000E+00 1.3702E-07 4.47E-06 6.85E-06   0.428 1.0000 7.1032E-06   1078.997
12491.00 0.65805441 5.1028E-30 0.0000E+00 0.0000E+00 1.3687E-07 1.3687E-07 0.0000E+00 0.0000E+00 1.3687E-07 4.48E-06 6.79E-06   0.418 1.0000 7.0410E-06   1079.636
12501.00 0.65980488 4.8279E-30 0.0000E+00 0.0000E+00 1.3584E-07 1.3584E-07 0.0000E+00 0.0000E+00 1.3584E-07 4.44E-06 6.71E-06   0.416 1.0000 6.9583E-06   1079.854
12511.00 0.67920780 4.3199E-30 0.0000E+00 0.0000E+00 1.4132E-07 1.4132E-07 0.0000E+00 0.0000E+00 1.4132E-07 4.67E-06 6.87E-06   0.387 1.0000 7.1163E-06   1083.135
12521.00 0.66714013 4.2579E-30 0.0000E+00 0.0000E+00 1.4005E-07 1.4005E-07 0.0000E+00 0.0000E+00 1.4005E-07 4.58E-06 6.86E-06   0.405 1.0000 7.1113E-06   1083.252
12531.00 0.68291086 3.8531E-30 0.0000E+00 0.0000E+00 1.4185E-07 1.4185E-07 0.0000E+00 0.0000E+00 1.4185E-07 4.68E-06 6.86E-06   0.381 1.0000 7.0974E-06   1084.794
12541.00 0.66809976 3.8297E-30 0.0000E+00 0.0000E+00 1.4017E-07 1.4017E-07 0.0000E+00 0.0000E+00 1.4017E-07 4.57E-06 6.84E-06   0.403 1.0000 7.0882E-06   1084.728
12551.00 0.64679801 3.8651E-30 0.0000E+00 0.0000E+00 1.3810E-07 1.3810E-07 0.0000E+00 0.0000E+00 1.3810E-07 4.43E-06 6.84E-06   0.436 1.0000 7.0994E-06   1084.464
12561.00 0.63407081 3.8169E-30 0.0000E+00 0.0000E+00 1.3568E-07 1.3568E-07 0.0000E+00 0.0000E+00 1.3568E-07 4.31E-06 6.77E-06   0.456 1.0000 7.0428E-06   1084.025
12571.00 0.67937672 3.1718E-30 0.0000E+00 0.0000E+00 1.4158E-07 1.4158E-07 0.0000E+00 0.0000E+00 1.4158E-07 4.63E-06 6.81E-06   0.387 1.0000 7.0580E-06   1087.509
12581.00 0.68588471 2.9526E-30 0.0000E+00 0.0000E+00 1.3755E-07 1.3755E-07 0.0000E+00 0.0000E+00 1.3755E-07 4.51E-06 6.58E-06   0.377 1.0000 6.8119E-06   1086.330
12591.00 0.69339377 2.7373E-30 0.0000E+00 0.0000E+00 1.3909E-07 1.3909E-07 0.0000E+00 0.0000E+00 1.3909E-07 4.58E-06 6.60E-06   0.366 1.0000 6.8345E-06   1087.765
12601.00 0.68485653 2.6682E-30 0.0000E+00 0.0000E+00 1.3830E-07 1.3830E-07 0.0000E+00 0.0000E+00 1.3830E-07 4.52E-06 6.60E-06   0.379 1.0000 6.8321E-06   1088.104
12611.00 0.65768290 2.7576E-30 0.0000E+00 0.0000E+00 1.3901E-07 1.3901E-07 0.0000E+00 0.0000E+00 1.3901E-07 4.45E-06 6.75E-06   0.419 1.0000 7.0130E-06   1089.144
12621.00 0.65867305 2.6094E-30 0.0000E+00 0.0000E+00 1.3926E-07 1.3926E-07 0.0000E+00 0.0000E+00 1.3926E-07 4.46E-06 6.75E-06   0.418 1.0000 7.0117E-06   1089.968
12631.00 0.66535330 2.4321E-30 0.0000E+00 0.0000E+00 1.3838E-07 1.3838E-07 0.0000E+00 0.0000E+00 1.3838E-07 4.44E-06 6.66E-06   0.407 1.0000 6.9099E-06   1090.265
12641.00 0.65285772 2.3963E-30 0.0000E+00 0.0000E+00 1.3978E-07 1.3978E-07 0.0000E+00 0.0000E+00 1.3978E-07 4.44E-06 6.78E-06   0.426 1.0000 7.0438E-06   1091.631
12651.00 0.65434343 2.2647E-30 0.0000E+00 0.0000E+00 1.4125E-07 1.4125E-07 0.0000E+00 0.0000E+00 1.4125E-07 4.48E-06 6.83E-06   0.424 1.0000 7.0958E-06   1093.026
12661.00 0.63861781 2.2476E-30 0.0000E+00 0.0000E+00 1.3937E-07 1.3937E-07 0.0000E+00 0.0000E+00 1.3937E-07 4.36E-06 6.81E-06   0.448 1.0000 7.0839E-06   1092.855
12671.00 0.65189576 2.0600E-30 0.0000E+00 0.0000E+00 1.4208E-07 1.4208E-07 0.0000E+00 0.0000E+00 1.4208E-07 4.48E-06 6.86E-06   0.428 1.0000 7.1204E-06   1094.825
12681.00 0.67380500 1.8331E-30 0.0000E+00 0.0000E+00 1.4417E-07 1.4417E-07 0.0000E+00 0.0000E+00 1.4417E-07 4.61E-06 6.83E-06   0.395 1.0000 7.0842E-06   1096.495
12691.00 0.67071557 1.7571E-30 0.0000E+00 0.0000E+00 1.4330E-07 1.4330E-07 0.0000E+00 0.0000E+00 1.4330E-07 4.56E-06 6.80E-06   0.399 1.0000 7.0488E-06   1096.807
12701.00 0.67821664 1.6310E-30 0.0000E+00 0.0000E+00 1.4543E-07 1.4543E-07 0.0000E+00 0.0000E+00 1.4543E-07 4.64E-06 6.85E-06   0.388 1.0000 7.0968E-06   1098.486
12711.00 0.67640817 1.5584E-30 0.0000E+00 0.0000E+00 1.4640E-07 1.4640E-07 0.0000E+00 0.0000E+00 1.4640E-07 4.66E-06 6.89E-06   0.391 1.0000 7.1406E-06   1099.635
12721.00 0.69142371 1.4113E-30 0.0000E+00 0.0000E+00 1.4539E-07 1.4539E-07 0.0000E+00 0.0000E+00 1.4539E-07 4.67E-06 6.76E-06   0.369 1.0000 6.9992E-06   1099.889
12731.00 0.69170958 1.3393E-30 0.0000E+00 0.0000E+00 1.4540E-07 1.4540E-07 0.0000E+00 0.0000E+00 1.4540E-07 4.66E-06 6.74E-06   0.369 1.0000 6.9861E-06   1100.601
12741.00 0.69160485 1.2724E-30 0.0000E+00 0.0000E+00 1.4806E-07 1.4806E-07 0.0000E+00 0.0000E+00 1.4806E-07 4.74E-06 6.85E-06   0.369 1.0000 7.1028E-06   1102.509
12751.00 0.69284397 1.2037E-30 0.0000E+00 0.0000E+00 1.4809E-07 1.4809E-07 0.0000E+00 0.0000E+00 1.4809E-07 4.74E-06 6.84E-06   0.367 1.0000 7.0859E-06   1103.230
12761.00 0.69428855 1.1380E-30 0.0000E+00 0.0000E+00 1.4471E-07 1.4471E-07 0.0000E+00 0.0000E+00 1.4471E-07 4.63E-06 6.66E-06   0.365 1.0000 6.9058E-06   1102.411
12771.00 0.69437116 1.0806E-30 0.0000E+00 0.0000E+00 1.4770E-07 1.4770E-07 0.0000E+00 0.0000E+00 1.4770E-07 4.71E-06 6.79E-06   0.365 1.0000 7.0362E-06   1104.474
12781.00 0.69404876 1.0275E-30 0.0000E+00 0.0000E+00 1.4957E-07 1.4957E-07 0.0000E+00 0.0000E+00 1.4957E-07 4.76E-06 6.86E-06   0.365 1.0000 7.1156E-06   1106.020
