T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.93021548 4.2052E-29 0.0000E+00 0.0000E+00 1.9523E-08 1.9523E-08 0.0000E+00 0.0000E+00 1.9523E-08 6.45E-06 6.93E-06   0.072 1.0000 7.0598E-06    822.681
10311.00 0.93260235 3.8652E-29 0.0000E+00 0.0000E+00 1.9742E-08 1.9742E-08 0.0000E+00 0.0000E+00 1.9742E-08 6.51E-06 6.98E-06   0.070 1.0000 7.1065E-06    823.856
10321.00 0.93121451 3.6877E-29 0.0000E+00 0.0000E+00 1.9706E-08 1.9706E-08 0.0000E+00 0.0000E+00 1.9706E-08 6.48E-06 6.95E-06   0.071 1.0000 7.0834E-06    824.440
10331.00 0.92341727 3.8966E-29 0.0000E+00 0.0000E+00 1.9522E-08 1.9522E-08 0.0000E+00 0.0000E+00 1.9522E-08 6.39E-06 6.90E-06   0.080 1.0000 7.0410E-06    824.676
10341.00 0.88789111 5.3442E-29 0.0000E+00 0.0000E+00 1.9237E-08 1.9237E-08 0.0000E+00 0.0000E+00 1.9237E-08 6.17E-06 6.92E-06   0.119 1.0000 7.0807E-06    824.667
10351.00 0.88393354 5.2777E-29 0.0000E+00 0.0000E+00 1.8878E-08 1.8878E-08 0.0000E+00 0.0000E+00 1.8878E-08 6.02E-06 6.79E-06   0.123 1.0000 6.9482E-06    824.472
10361.00 0.88540637 4.8674E-29 0.0000E+00 0.0000E+00 1.9214E-08 1.9214E-08 0.0000E+00 0.0000E+00 1.9214E-08 6.12E-06 6.89E-06   0.122 1.0000 7.0420E-06    825.943
10371.00 0.86848694 5.3030E-29 0.0000E+00 0.0000E+00 1.8984E-08 1.8984E-08 0.0000E+00 0.0000E+00 1.8984E-08 5.98E-06 6.85E-06   0.141 1.0000 7.0259E-06    826.056
10381.00 0.89471662 3.9924E-29 0.0000E+00 0.0000E+00 1.9403E-08 1.9403E-08 0.0000E+00 0.0000E+00 1.9403E-08 6.17E-06 6.87E-06   0.111 1.0000 7.0297E-06    827.720
10391.00 0.84570336 5.5389E-29 0.0000E+00 0.0000E+00 1.8740E-08 1.8740E-08 0.0000E+00 0.0000E+00 1.8740E-08 5.81E-06 6.82E-06   0.168 1.0000 7.0152E-06    826.794
10401.00 0.88652998 3.8218E-29 0.0000E+00 0.0000E+00 1.9632E-08 1.9632E-08 0.0000E+00 0.0000E+00 1.9632E-08 6.19E-06 6.96E-06   0.120 1.0000 7.1156E-06    829.590
10411.00 0.86055493 4.4538E-29 0.0000E+00 0.0000E+00 1.9034E-08 1.9034E-08 0.0000E+00 0.0000E+00 1.9034E-08 5.91E-06 6.83E-06   0.150 1.0000 7.0090E-06    828.833
10421.00 0.82045865 5.3857E-29 0.0000E+00 0.0000E+00 1.8813E-08 1.8813E-08 0.0000E+00 0.0000E+00 1.8813E-08 5.71E-06 6.90E-06   0.198 1.0000 7.1097E-06    828.961
10431.00 0.84542477 4.3937E-29 0.0000E+00 0.0000E+00 1.9226E-08 1.9226E-08 0.0000E+00 0.0000E+00 1.9226E-08 5.90E-06 6.93E-06   0.168 1.0000 7.1282E-06    830.622
10441.00 0.87534702 3.3477E-29 0.0000E+00 0.0000E+00 1.9420E-08 1.9420E-08 0.0000E+00 0.0000E+00 1.9420E-08 6.03E-06 6.86E-06   0.133 1.0000 7.0319E-06    831.749
10451.00 0.82625431 4.3876E-29 0.0000E+00 0.0000E+00 1.8786E-08 1.8786E-08 0.0000E+00 0.0000E+00 1.8786E-08 5.69E-06 6.81E-06   0.191 1.0000 7.0411E-06    830.887
10461.00 0.82387316 4.1946E-29 0.0000E+00 0.0000E+00 1.8780E-08 1.8780E-08 0.0000E+00 0.0000E+00 1.8780E-08 5.65E-06 6.80E-06   0.194 1.0000 7.0152E-06    831.535
10471.00 0.83344668 3.7334E-29 0.0000E+00 0.0000E+00 1.7931E-08 1.7931E-08 0.0000E+00 0.0000E+00 1.7931E-08 5.43E-06 6.43E-06   0.182 1.0000 6.6482E-06    830.076
10481.00 0.84512699 3.3000E-29 0.0000E+00 0.0000E+00 1.8910E-08 1.8910E-08 0.0000E+00 0.0000E+00 1.8910E-08 5.75E-06 6.72E-06   0.168 1.0000 6.9292E-06    833.178
10491.00 0.82467872 3.4905E-29 0.0000E+00 0.0000E+00 1.9031E-08 1.9031E-08 0.0000E+00 0.0000E+00 1.9031E-08 5.69E-06 6.83E-06   0.193 1.0000 7.0576E-06    834.134
10501.00 0.76490575 4.4370E-29 0.0000E+00 0.0000E+00 1.8254E-08 1.8254E-08 0.0000E+00 0.0000E+00 1.8254E-08 5.31E-06 6.78E-06   0.268 1.0000 7.1082E-06    832.880
10511.00 0.87828708 2.1878E-29 0.0000E+00 0.0000E+00 1.9974E-08 1.9974E-08 0.0000E+00 0.0000E+00 1.9974E-08 6.10E-06 6.91E-06   0.130 1.0000 7.0870E-06    837.701
10521.00 0.77998632 3.6642E-29 0.0000E+00 0.0000E+00 1.8536E-08 1.8536E-08 0.0000E+00 0.0000E+00 1.8536E-08 5.39E-06 6.77E-06   0.248 1.0000 7.0837E-06    834.910
10531.00 0.78953713 3.3597E-29 0.0000E+00 0.0000E+00 1.8851E-08 1.8851E-08 0.0000E+00 0.0000E+00 1.8851E-08 5.51E-06 6.83E-06   0.236 1.0000 7.1337E-06    836.348
10541.00 0.80177641 2.9362E-29 0.0000E+00 0.0000E+00 1.9045E-08 1.9045E-08 0.0000E+00 0.0000E+00 1.9045E-08 5.58E-06 6.83E-06   0.221 1.0000 7.1238E-06    837.483
10551.00 0.79289705 2.9333E-29 0.0000E+00 0.0000E+00 1.9005E-08 1.9005E-08 0.0000E+00 0.0000E+00 1.9005E-08 5.51E-06 6.84E-06   0.232 1.0000 7.1123E-06    838.050
10561.00 0.80133051 2.6351E-29 0.0000E+00 0.0000E+00 1.9082E-08 1.9082E-08 0.0000E+00 0.0000E+00 1.9082E-08 5.53E-06 6.81E-06   0.221 1.0000 7.0759E-06    838.901
10571.00 0.75016028 3.1403E-29 0.0000E+00 0.0000E+00 1.8221E-08 1.8221E-08 0.0000E+00 0.0000E+00 1.8221E-08 5.17E-06 6.70E-06   0.287 1.0000 7.0632E-06    837.429
10581.00 0.81454843 2.1892E-29 0.0000E+00 0.0000E+00 1.9146E-08 1.9146E-08 0.0000E+00 0.0000E+00 1.9146E-08 5.58E-06 6.75E-06   0.205 1.0000 7.0083E-06    840.380
10591.00 0.72690010 3.0612E-29 0.0000E+00 0.0000E+00 1.7493E-08 1.7493E-08 0.0000E+00 0.0000E+00 1.7493E-08 4.90E-06 6.49E-06   0.319 1.0000 6.9242E-06    836.872
10601.00 0.76280177 2.4814E-29 0.0000E+00 0.0000E+00 1.8316E-08 1.8316E-08 0.0000E+00 0.0000E+00 1.8316E-08 5.21E-06 6.62E-06   0.271 1.0000 7.0103E-06    839.652
10611.00 0.81085438 1.8933E-29 0.0000E+00 0.0000E+00 1.9132E-08 1.9132E-08 0.0000E+00 0.0000E+00 1.9132E-08 5.54E-06 6.70E-06   0.210 1.0000 7.0013E-06    842.334
10621.00 0.83794051 1.5174E-29 0.0000E+00 0.0000E+00 1.8795E-08 1.8795E-08 0.0000E+00 0.0000E+00 1.8795E-08 5.46E-06 6.47E-06   0.177 1.0000 6.6904E-06    842.172
10631.00 0.83753479 1.4411E-29 0.0000E+00 0.0000E+00 1.9549E-08 1.9549E-08 0.0000E+00 0.0000E+00 1.9549E-08 5.67E-06 6.71E-06   0.177 1.0000 6.9249E-06    844.664
10641.00 0.87700236 1.0292E-29 0.0000E+00 0.0000E+00 2.0566E-08 2.0566E-08 0.0000E+00 0.0000E+00 2.0566E-08 6.07E-06 6.88E-06   0.131 1.0000 7.0679E-06    847.701
10651.00 0.77414364 1.7668E-29 0.0000E+00 0.0000E+00 1.9073E-08 1.9073E-08 0.0000E+00 0.0000E+00 1.9073E-08 5.35E-06 6.76E-06   0.256 1.0000 7.0860E-06    844.838
10661.00 0.71026415 2.1502E-29 0.0000E+00 0.0000E+00 1.8107E-08 1.8107E-08 0.0000E+00 0.0000E+00 1.8107E-08 4.92E-06 6.66E-06   0.342 1.0000 7.1135E-06    843.087
10671.00 0.71298605 2.0134E-29 0.0000E+00 0.0000E+00 1.8189E-08 1.8189E-08 0.0000E+00 0.0000E+00 1.8189E-08 4.93E-06 6.66E-06   0.338 1.0000 7.1053E-06    843.955
10681.00 0.71199888 1.8899E-29 0.0000E+00 0.0000E+00 1.8009E-08 1.8009E-08 0.0000E+00 0.0000E+00 1.8009E-08 4.87E-06 6.60E-06   0.340 1.0000 7.0271E-06    844.154
10691.00 0.72878546 1.6974E-29 0.0000E+00 0.0000E+00 1.8374E-08 1.8374E-08 0.0000E+00 0.0000E+00 1.8374E-08 5.00E-06 6.66E-06   0.316 1.0000 7.0496E-06    845.747
10701.00 0.65340120 2.0381E-29 0.0000E+00 0.0000E+00 1.7364E-08 1.7364E-08 0.0000E+00 0.0000E+00 1.7364E-08 4.53E-06 6.57E-06   0.426 1.0000 7.1224E-06    843.785
10711.00 0.74211442 1.4353E-29 0.0000E+00 0.0000E+00 1.8992E-08 1.8992E-08 0.0000E+00 0.0000E+00 1.8992E-08 5.16E-06 6.77E-06   0.298 1.0000 7.1299E-06    848.612
10721.00 0.76132071 1.2485E-29 0.0000E+00 0.0000E+00 1.9300E-08 1.9300E-08 0.0000E+00 0.0000E+00 1.9300E-08 5.29E-06 6.79E-06   0.273 1.0000 7.1129E-06    850.026
10731.00 0.75675672 1.2035E-29 0.0000E+00 0.0000E+00 1.9197E-08 1.9197E-08 0.0000E+00 0.0000E+00 1.9197E-08 5.23E-06 6.77E-06   0.279 1.0000 7.0795E-06    850.437
10741.00 0.83650589 7.6349E-30 0.0000E+00 0.0000E+00 2.0607E-08 2.0607E-08 0.0000E+00 0.0000E+00 2.0607E-08 5.82E-06 6.89E-06   0.179 1.0000 7.1186E-06    854.433
10751.00 0.86650157 5.8796E-30 0.0000E+00 0.0000E+00 2.1107E-08 2.1107E-08 0.0000E+00 0.0000E+00 2.1107E-08 6.01E-06 6.91E-06   0.143 1.0000 7.0904E-06    856.232
10761.00 0.89874232 4.2106E-30 0.0000E+00 0.0000E+00 2.1476E-08 2.1476E-08 0.0000E+00 0.0000E+00 2.1476E-08 6.19E-06 6.88E-06   0.107 1.0000 7.0349E-06    857.719
10771.00 0.89591795 4.0754E-30 0.0000E+00 0.0000E+00 2.1770E-08 2.1770E-08 0.0000E+00 0.0000E+00 2.1770E-08 6.26E-06 6.97E-06   0.110 1.0000 7.1304E-06    859.030
10781.00 0.91995561 2.9751E-30 0.0000E+00 0.0000E+00 2.2198E-08 2.2198E-08 0.0000E+00 0.0000E+00 2.2198E-08 6.44E-06 6.99E-06   0.083 1.0000 7.1406E-06    860.624
10791.00 0.93354923 2.3092E-30 0.0000E+00 0.0000E+00 2.2001E-08 2.2001E-08 0.0000E+00 0.0000E+00 2.2001E-08 6.41E-06 6.86E-06   0.069 1.0000 6.9990E-06    860.862
10801.00 0.93017441 2.2990E-30 0.0000E+00 0.0000E+00 2.1448E-08 2.1448E-08 0.0000E+00 0.0000E+00 2.1448E-08 6.22E-06 6.68E-06   0.072 1.0000 6.8221E-06    860.313
10811.00 0.91993040 2.4825E-30 0.0000E+00 0.0000E+00 2.1873E-08 2.1873E-08 0.0000E+00 0.0000E+00 2.1873E-08 6.29E-06 6.84E-06   0.083 1.0000 6.9842E-06    861.915
10821.00 0.92326367 2.2470E-30 0.0000E+00 0.0000E+00 2.1799E-08 2.1799E-08 0.0000E+00 0.0000E+00 2.1799E-08 6.26E-06 6.78E-06   0.080 1.0000 6.9254E-06    862.416
10831.00 0.93010587 1.9314E-30 0.0000E+00 0.0000E+00 2.1092E-08 2.1092E-08 0.0000E+00 0.0000E+00 2.1092E-08 6.07E-06 6.52E-06   0.072 1.0000 6.6572E-06    861.508
10841.00 0.93057275 1.8048E-30 0.0000E+00 0.0000E+00 2.1878E-08 2.1878E-08 0.0000E+00 0.0000E+00 2.1878E-08 6.28E-06 6.75E-06   0.072 1.0000 6.8867E-06    863.918
10851.00 0.92442888 1.8603E-30 0.0000E+00 0.0000E+00 2.1707E-08 2.1707E-08 0.0000E+00 0.0000E+00 2.1707E-08 6.20E-06 6.70E-06   0.079 1.0000 6.8426E-06    864.208
10861.00 0.93770999 1.4464E-30 0.0000E+00 0.0000E+00 2.2420E-08 2.2420E-08 0.0000E+00 0.0000E+00 2.2420E-08 6.43E-06 6.85E-06   0.064 1.0000 6.9906E-06    866.422
10871.00 0.91998810 1.7443E-30 0.0000E+00 0.0000E+00 2.2548E-08 2.2548E-08 0.0000E+00 0.0000E+00 2.2548E-08 6.39E-06 6.94E-06   0.083 1.0000 7.0910E-06    867.360
10881.00 0.92096877 1.6255E-30 0.0000E+00 0.0000E+00 2.2744E-08 2.2744E-08 0.0000E+00 0.0000E+00 2.2744E-08 6.43E-06 6.98E-06   0.082 1.0000 7.1322E-06    868.442
10891.00 0.89384514 2.0553E-30 0.0000E+00 0.0000E+00 2.2264E-08 2.2264E-08 0.0000E+00 0.0000E+00 2.2264E-08 6.20E-06 6.92E-06   0.112 1.0000 7.0869E-06    868.081
10901.00 0.89385223 1.9601E-30 0.0000E+00 0.0000E+00 2.2144E-08 2.2144E-08 0.0000E+00 0.0000E+00 2.2144E-08 6.15E-06 6.86E-06   0.112 1.0000 7.0299E-06    868.485
10911.00 0.91427749 1.4783E-30 0.0000E+00 0.0000E+00 2.2773E-08 2.2773E-08 0.0000E+00 0.0000E+00 2.2773E-08 6.37E-06 6.96E-06   0.090 1.0000 7.1167E-06    870.499
10921.00 0.86612236 2.1866E-30 0.0000E+00 0.0000E+00 2.2177E-08 2.2177E-08 0.0000E+00 0.0000E+00 2.2177E-08 6.04E-06 6.95E-06   0.144 1.0000 7.1418E-06    869.885
10931.00 0.92127037 1.2180E-30 0.0000E+00 0.0000E+00 2.2804E-08 2.2804E-08 0.0000E+00 0.0000E+00 2.2804E-08 6.37E-06 6.91E-06   0.082 1.0000 7.0585E-06    871.895
10941.00 0.87602353 1.7903E-30 0.0000E+00 0.0000E+00 2.2537E-08 2.2537E-08 0.0000E+00 0.0000E+00 2.2537E-08 6.15E-06 6.99E-06   0.132 1.0000 7.1797E-06    871.992
10951.00 0.88219893 1.6240E-30 0.0000E+00 0.0000E+00 2.2827E-08 2.2827E-08 0.0000E+00 0.0000E+00 2.2827E-08 6.22E-06 7.04E-06   0.125 1.0000 7.2169E-06    873.275
10961.00 0.90080494 1.2769E-30 0.0000E+00 0.0000E+00 2.2636E-08 2.2636E-08 0.0000E+00 0.0000E+00 2.2636E-08 6.22E-06 6.88E-06   0.104 1.0000 7.0517E-06    873.532
10971.00 0.91295087 1.0629E-30 0.0000E+00 0.0000E+00 2.2609E-08 2.2609E-08 0.0000E+00 0.0000E+00 2.2609E-08 6.23E-06 6.81E-06   0.091 1.0000 6.9688E-06    874.137
10981.00 0.89234382 1.2366E-30 0.0000E+00 0.0000E+00 2.2722E-08 2.2722E-08 0.0000E+00 0.0000E+00 2.2722E-08 6.18E-06 6.91E-06   0.114 1.0000 7.0849E-06    875.044
10991.00 0.89608061 1.1307E-30 0.0000E+00 0.0000E+00 2.2425E-08 2.2425E-08 0.0000E+00 0.0000E+00 2.2425E-08 6.09E-06 6.79E-06   0.110 1.0000 6.9574E-06    875.071
11001.00 0.88877213 1.1373E-30 0.0000E+00 0.0000E+00 2.2076E-08 2.2076E-08 0.0000E+00 0.0000E+00 2.2076E-08 5.98E-06 6.69E-06   0.118 1.0000 6.8715E-06    874.976
11011.00 0.88492507 1.1120E-30 0.0000E+00 0.0000E+00 2.2541E-08 2.2541E-08 0.0000E+00 0.0000E+00 2.2541E-08 6.07E-06 6.83E-06   0.122 1.0000 7.0129E-06    876.650
11021.00 0.88597631 1.0391E-30 0.0000E+00 0.0000E+00 2.3032E-08 2.3032E-08 0.0000E+00 0.0000E+00 2.3032E-08 6.20E-06 6.96E-06   0.121 1.0000 7.1591E-06    878.360
11031.00 0.91096479 7.6599E-31 0.0000E+00 0.0000E+00 2.3004E-08 2.3004E-08 0.0000E+00 0.0000E+00 2.3004E-08 6.24E-06 6.83E-06   0.093 1.0000 6.9952E-06    878.966
11041.00 0.92488647 6.0870E-31 0.0000E+00 0.0000E+00 2.3822E-08 2.3822E-08 0.0000E+00 0.0000E+00 2.3822E-08 6.49E-06 7.00E-06   0.078 1.0000 7.1647E-06    881.336
11051.00 0.92931610 5.4046E-31 0.0000E+00 0.0000E+00 2.4107E-08 2.4107E-08 0.0000E+00 0.0000E+00 2.4107E-08 6.56E-06 7.05E-06   0.073 1.0000 7.2125E-06    882.583
11061.00 0.93361831 4.7959E-31 0.0000E+00 0.0000E+00 2.4187E-08 2.4187E-08 0.0000E+00 0.0000E+00 2.4187E-08 6.58E-06 7.04E-06   0.069 1.0000 7.1991E-06    883.410
11071.00 0.91015118 6.0749E-31 0.0000E+00 0.0000E+00 2.3630E-08 2.3630E-08 0.0000E+00 0.0000E+00 2.3630E-08 6.35E-06 6.95E-06   0.094 1.0000 7.1309E-06    882.936
11081.00 0.88547820 7.3514E-31 0.0000E+00 0.0000E+00 2.2602E-08 2.2602E-08 0.0000E+00 0.0000E+00 2.2602E-08 5.99E-06 6.73E-06   0.122 1.0000 6.9276E-06    881.427
11091.00 0.89421308 6.4082E-31 0.0000E+00 0.0000E+00 2.1862E-08 2.1862E-08 0.0000E+00 0.0000E+00 2.1862E-08 5.80E-06 6.46E-06   0.112 1.0000 6.6409E-06    880.470
11101.00 0.88407695 6.5998E-31 0.0000E+00 0.0000E+00 2.2756E-08 2.2756E-08 0.0000E+00 0.0000E+00 2.2756E-08 5.99E-06 6.75E-06   0.123 1.0000 6.9341E-06    883.085
11111.00 0.89497745 5.6635E-31 0.0000E+00 0.0000E+00 2.3121E-08 2.3121E-08 0.0000E+00 0.0000E+00 2.3121E-08 6.11E-06 6.79E-06   0.111 1.0000 6.9855E-06    884.526
11121.00 0.85298592 7.4669E-31 0.0000E+00 0.0000E+00 2.3053E-08 2.3053E-08 0.0000E+00 0.0000E+00 2.3053E-08 5.95E-06 6.93E-06   0.159 1.0000 7.1540E-06    885.046
11131.00 0.90034121 4.7900E-31 0.0000E+00 0.0000E+00 2.3888E-08 2.3888E-08 0.0000E+00 0.0000E+00 2.3888E-08 6.29E-06 6.96E-06   0.105 1.0000 7.1521E-06    887.455
11141.00 0.90604717 4.2474E-31 0.0000E+00 0.0000E+00 2.3917E-08 2.3917E-08 0.0000E+00 0.0000E+00 2.3917E-08 6.29E-06 6.93E-06   0.099 1.0000 7.1081E-06    888.181
11151.00 0.90247983 4.1583E-31 0.0000E+00 0.0000E+00 2.3915E-08 2.3915E-08 0.0000E+00 0.0000E+00 2.3915E-08 6.26E-06 6.93E-06   0.103 1.0000 7.1052E-06    888.842
11161.00 0.91983771 3.2246E-31 0.0000E+00 0.0000E+00 2.4692E-08 2.4692E-08 0.0000E+00 0.0000E+00 2.4692E-08 6.50E-06 7.06E-06   0.084 1.0000 7.2334E-06    891.083
11171.00 0.92923033 2.6935E-31 0.0000E+00 0.0000E+00 2.4263E-08 2.4263E-08 0.0000E+00 0.0000E+00 2.4263E-08 6.40E-06 6.89E-06   0.073 1.0000 7.0471E-06    890.884
11181.00 0.93898541 2.1864E-31 0.0000E+00 0.0000E+00 2.4517E-08 2.4517E-08 0.0000E+00 0.0000E+00 2.4517E-08 6.48E-06 6.90E-06   0.063 1.0000 7.0589E-06    892.062
11191.00 0.93891931 2.0600E-31 0.0000E+00 0.0000E+00 2.4848E-08 2.4848E-08 0.0000E+00 0.0000E+00 2.4848E-08 6.55E-06 6.98E-06   0.063 1.0000 7.1368E-06    893.391
11201.00 0.94268310 1.8281E-31 0.0000E+00 0.0000E+00 2.4412E-08 2.4412E-08 0.0000E+00 0.0000E+00 2.4412E-08 6.43E-06 6.83E-06   0.059 1.0000 6.9786E-06    893.180
11211.00 0.94323677 1.7053E-31 0.0000E+00 0.0000E+00 2.4991E-08 2.4991E-08 0.0000E+00 0.0000E+00 2.4991E-08 6.57E-06 6.97E-06   0.058 1.0000 7.1244E-06    895.009
11221.00 0.94545019 1.5457E-31 0.0000E+00 0.0000E+00 2.5215E-08 2.5215E-08 0.0000E+00 0.0000E+00 2.5215E-08 6.62E-06 7.00E-06   0.056 1.0000 7.1611E-06    896.118
11231.00 0.94451565 1.4825E-31 0.0000E+00 0.0000E+00 2.5442E-08 2.5442E-08 0.0000E+00 0.0000E+00 2.5442E-08 6.66E-06 7.05E-06   0.057 1.0000 7.2119E-06    897.229
11241.00 0.94474691 1.3934E-31 0.0000E+00 0.0000E+00 2.5260E-08 2.5260E-08 0.0000E+00 0.0000E+00 2.5260E-08 6.60E-06 6.98E-06   0.057 1.0000 7.1417E-06    897.536
11251.00 0.94493186 1.3090E-31 0.0000E+00 0.0000E+00 2.5389E-08 2.5389E-08 0.0000E+00 0.0000E+00 2.5389E-08 6.62E-06 7.00E-06   0.057 1.0000 7.1598E-06    898.456
11261.00 0.94370580 1.2631E-31 0.0000E+00 0.0000E+00 2.5223E-08 2.5223E-08 0.0000E+00 0.0000E+00 2.5223E-08 6.55E-06 6.94E-06   0.058 1.0000 7.1006E-06    898.795
11271.00 0.94469529 1.1698E-31 0.0000E+00 0.0000E+00 2.4839E-08 2.4839E-08 0.0000E+00 0.0000E+00 2.4839E-08 6.44E-06 6.82E-06   0.057 1.0000 6.9712E-06    898.695
11281.00 0.94386405 1.1199E-31 0.0000E+00 0.0000E+00 2.4063E-08 2.4063E-08 0.0000E+00 0.0000E+00 2.4063E-08 6.22E-06 6.59E-06   0.058 1.0000 6.7401E-06    897.782
11291.00 0.94385695 1.0572E-31 0.0000E+00 0.0000E+00 2.5512E-08 2.5512E-08 0.0000E+00 0.0000E+00 2.5512E-08 6.58E-06 6.97E-06   0.058 1.0000 7.1282E-06    901.361
11301.00 0.94472539 9.8141E-32 0.0000E+00 0.0000E+00 2.5606E-08 2.5606E-08 0.0000E+00 0.0000E+00 2.5606E-08 6.59E-06 6.98E-06   0.057 1.0000 7.1331E-06    902.209
11311.00 0.94447219 9.2980E-32 0.0000E+00 0.0000E+00 2.5318E-08 2.5318E-08 0.0000E+00 0.0000E+00 2.5318E-08 6.50E-06 6.88E-06   0.057 1.0000 7.0365E-06    902.309
11321.00 0.94435024 8.7911E-32 0.0000E+00 0.0000E+00 2.5690E-08 2.5690E-08 0.0000E+00 0.0000E+00 2.5690E-08 6.58E-06 6.96E-06   0.057 1.0000 7.1226E-06    903.704
11331.00 0.94417244 8.3165E-32 0.0000E+00 0.0000E+00 2.5216E-08 2.5216E-08 0.0000E+00 0.0000E+00 2.5216E-08 6.44E-06 6.82E-06   0.057 1.0000 6.9746E-06    903.437
11341.00 0.94407040 7.8603E-32 0.0000E+00 0.0000E+00 2.5702E-08 2.5702E-08 0.0000E+00 0.0000E+00 2.5702E-08 6.55E-06 6.93E-06   0.058 1.0000 7.0920E-06    905.059
11351.00 0.94404703 7.4167E-32 0.0000E+00 0.0000E+00 2.4359E-08 2.4359E-08 0.0000E+00 0.0000E+00 2.4359E-08 6.19E-06 6.56E-06   0.058 1.0000 6.7048E-06    903.035
11361.00 0.94393796 7.0096E-32 0.0000E+00 0.0000E+00 2.5815E-08 2.5815E-08 0.0000E+00 0.0000E+00 2.5815E-08 6.54E-06 6.93E-06   0.058 1.0000 7.0885E-06    906.609
11371.00 0.94399333 6.6046E-32 0.0000E+00 0.0000E+00 2.5535E-08 2.5535E-08 0.0000E+00 0.0000E+00 2.5535E-08 6.45E-06 6.84E-06   0.058 1.0000 6.9944E-06    906.726
11381.00 0.94377816 6.2534E-32 0.0000E+00 0.0000E+00 2.6209E-08 2.6209E-08 0.0000E+00 0.0000E+00 2.6209E-08 6.61E-06 7.00E-06   0.058 1.0000 7.1623E-06    908.702
11391.00 0.94371271 5.9054E-32 0.0000E+00 0.0000E+00 2.6048E-08 2.6048E-08 0.0000E+00 0.0000E+00 2.6048E-08 6.55E-06 6.94E-06   0.058 1.0000 7.1013E-06    909.057
11401.00 0.94359308 5.5818E-32 0.0000E+00 0.0000E+00 2.6177E-08 2.6177E-08 0.0000E+00 0.0000E+00 2.6177E-08 6.57E-06 6.96E-06   0.058 1.0000 7.1195E-06    909.972
11411.00 0.94343501 5.2795E-32 0.0000E+00 0.0000E+00 2.6131E-08 2.6131E-08 0.0000E+00 0.0000E+00 2.6131E-08 6.54E-06 6.93E-06   0.058 1.0000 7.0904E-06    910.548
11421.00 0.94333816 4.9883E-32 0.0000E+00 0.0000E+00 2.5411E-08 2.5411E-08 0.0000E+00 0.0000E+00 2.5411E-08 6.34E-06 6.72E-06   0.058 1.0000 6.8786E-06    909.803
11431.00 0.94319421 4.7169E-32 0.0000E+00 0.0000E+00 2.5880E-08 2.5880E-08 0.0000E+00 0.0000E+00 2.5880E-08 6.44E-06 6.83E-06   0.058 1.0000 6.9893E-06    911.391
11441.00 0.94303405 4.4615E-32 0.0000E+00 0.0000E+00 2.6085E-08 2.6085E-08 0.0000E+00 0.0000E+00 2.6085E-08 6.48E-06 6.87E-06   0.059 1.0000 7.0284E-06    912.454
11451.00 0.94291455 4.2169E-32 0.0000E+00 0.0000E+00 2.6360E-08 2.6360E-08 0.0000E+00 0.0000E+00 2.6360E-08 6.53E-06 6.92E-06   0.059 1.0000 7.0859E-06    913.651
11461.00 0.94276524 3.9878E-32 0.0000E+00 0.0000E+00 2.6720E-08 2.6720E-08 0.0000E+00 0.0000E+00 2.6720E-08 6.60E-06 7.00E-06   0.059 1.0000 7.1660E-06    915.003
11471.00 0.94259942 3.7722E-32 0.0000E+00 0.0000E+00 2.6334E-08 2.6334E-08 0.0000E+00 0.0000E+00 2.6334E-08 6.49E-06 6.88E-06   0.059 1.0000 7.0465E-06    914.930
11481.00 0.94241202 3.5695E-32 0.0000E+00 0.0000E+00 2.6551E-08 2.6551E-08 0.0000E+00 0.0000E+00 2.6551E-08 6.52E-06 6.92E-06   0.059 1.0000 7.0883E-06    916.011
11491.00 0.94228286 3.3743E-32 0.0000E+00 0.0000E+00 2.6585E-08 2.6585E-08 0.0000E+00 0.0000E+00 2.6585E-08 6.52E-06 6.92E-06   0.059 1.0000 7.0811E-06    916.741
11501.00 0.94204134 3.1958E-32 0.0000E+00 0.0000E+00 2.6000E-08 2.6000E-08 0.0000E+00 0.0000E+00 2.6000E-08 6.36E-06 6.75E-06   0.060 1.0000 6.9103E-06    916.277
11511.00 0.94194221 3.0196E-32 0.0000E+00 0.0000E+00 2.5899E-08 2.5899E-08 0.0000E+00 0.0000E+00 2.5899E-08 6.32E-06 6.70E-06   0.060 1.0000 6.8667E-06    916.743
11521.00 0.94182080 2.8539E-32 0.0000E+00 0.0000E+00 2.6054E-08 2.6054E-08 0.0000E+00 0.0000E+00 2.6054E-08 6.34E-06 6.73E-06   0.060 1.0000 6.8922E-06    917.710
11531.00 0.94162101 2.7010E-32 0.0000E+00 0.0000E+00 2.5137E-08 2.5137E-08 0.0000E+00 0.0000E+00 2.5137E-08 6.10E-06 6.48E-06   0.060 1.0000 6.6351E-06    916.557
11541.00 0.94143999 2.5554E-32 0.0000E+00 0.0000E+00 2.0039E-08 2.0039E-08 0.0000E+00 0.0000E+00 2.0039E-08 4.85E-06 5.15E-06   0.060 1.0000 5.2774E-06    905.877
