T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.98286438 6.4070E-31 0.0000E+00 0.0000E+00 7.3840E-09 7.3840E-09 0.0000E+00 0.0000E+00 7.3840E-09 5.90E-06 6.01E-06   0.017 1.0000 6.7102E-06    859.716
11561.00 0.98282444 6.1298E-31 0.0000E+00 0.0000E+00 7.7675E-09 7.7675E-09 0.0000E+00 0.0000E+00 7.7675E-09 6.20E-06 6.31E-06   0.017 1.0000 7.0485E-06    862.604
11571.00 0.98280722 5.8487E-31 0.0000E+00 0.0000E+00 7.9219E-09 7.9219E-09 0.0000E+00 0.0000E+00 7.9219E-09 6.31E-06 6.42E-06   0.017 1.0000 7.1778E-06    864.116
11581.00 0.98275942 5.6004E-31 0.0000E+00 0.0000E+00 7.8804E-09 7.8804E-09 0.0000E+00 0.0000E+00 7.8804E-09 6.27E-06 6.38E-06   0.017 1.0000 7.1315E-06    864.511
11591.00 0.98267919 5.3834E-31 0.0000E+00 0.0000E+00 7.8903E-09 7.8903E-09 0.0000E+00 0.0000E+00 7.8903E-09 6.26E-06 6.37E-06   0.017 1.0000 7.1338E-06    865.198
11601.00 0.98269320 5.1180E-31 0.0000E+00 0.0000E+00 7.7763E-09 7.7763E-09 0.0000E+00 0.0000E+00 7.7763E-09 6.16E-06 6.27E-06   0.017 1.0000 7.0173E-06    865.174
11611.00 0.98260462 4.9233E-31 0.0000E+00 0.0000E+00 7.7722E-09 7.7722E-09 0.0000E+00 0.0000E+00 7.7722E-09 6.15E-06 6.25E-06   0.018 1.0000 7.0074E-06    865.781
11621.00 0.98256272 4.7118E-31 0.0000E+00 0.0000E+00 7.8620E-09 7.8620E-09 0.0000E+00 0.0000E+00 7.8620E-09 6.21E-06 6.32E-06   0.018 1.0000 7.0763E-06    866.927
11631.00 0.98242670 4.5570E-31 0.0000E+00 0.0000E+00 7.8120E-09 7.8120E-09 0.0000E+00 0.0000E+00 7.8120E-09 6.15E-06 6.26E-06   0.018 1.0000 7.0263E-06    867.269
11641.00 0.98223680 4.4383E-31 0.0000E+00 0.0000E+00 7.8053E-09 7.8053E-09 0.0000E+00 0.0000E+00 7.8053E-09 6.14E-06 6.25E-06   0.018 1.0000 7.0154E-06    867.861
11651.00 0.98224044 4.2229E-31 0.0000E+00 0.0000E+00 7.8214E-09 7.8214E-09 0.0000E+00 0.0000E+00 7.8214E-09 6.14E-06 6.25E-06   0.018 1.0000 7.0154E-06    868.583
11661.00 0.98181528 4.2211E-31 0.0000E+00 0.0000E+00 7.9495E-09 7.9495E-09 0.0000E+00 0.0000E+00 7.9495E-09 6.23E-06 6.34E-06   0.018 1.0000 7.1406E-06    869.945
11671.00 0.98197144 3.9571E-31 0.0000E+00 0.0000E+00 7.9915E-09 7.9915E-09 0.0000E+00 0.0000E+00 7.9915E-09 6.25E-06 6.36E-06   0.018 1.0000 7.1519E-06    870.813
11681.00 0.98161334 3.9239E-31 0.0000E+00 0.0000E+00 7.8593E-09 7.8593E-09 0.0000E+00 0.0000E+00 7.8593E-09 6.13E-06 6.25E-06   0.019 1.0000 7.0342E-06    870.690
11691.00 0.98138565 3.8395E-31 0.0000E+00 0.0000E+00 7.6188E-09 7.6188E-09 0.0000E+00 0.0000E+00 7.6188E-09 5.93E-06 6.05E-06   0.019 1.0000 6.8153E-06    869.919
11701.00 0.98112673 3.8134E-31 0.0000E+00 0.0000E+00 5.7117E-09 5.7117E-09 0.0000E+00 0.0000E+00 5.7117E-09 4.44E-06 4.53E-06   0.019 1.0000 5.1054E-06    857.769
11711.00 0.98031455 3.9717E-31 0.0000E+00 0.0000E+00 6.8184E-09 6.8184E-09 0.0000E+00 0.0000E+00 6.8184E-09 5.29E-06 5.39E-06   0.020 1.0000 6.0975E-06    866.205
11721.00 0.98094648 3.4851E-31 0.0000E+00 0.0000E+00 7.7936E-09 7.7936E-09 0.0000E+00 0.0000E+00 7.7936E-09 6.04E-06 6.15E-06   0.019 1.0000 6.9393E-06    872.828
11731.00 0.98002756 3.7516E-31 0.0000E+00 0.0000E+00 7.9047E-09 7.9047E-09 0.0000E+00 0.0000E+00 7.9047E-09 6.11E-06 6.23E-06   0.020 1.0000 7.0489E-06    874.097
11741.00 0.97808361 4.5488E-31 0.0000E+00 0.0000E+00 7.6512E-09 7.6512E-09 0.0000E+00 0.0000E+00 7.6512E-09 5.90E-06 6.03E-06   0.022 1.0000 6.8430E-06    873.253
11751.00 0.97915816 3.8645E-31 0.0000E+00 0.0000E+00 7.9583E-09 7.9583E-09 0.0000E+00 0.0000E+00 7.9583E-09 6.13E-06 6.25E-06   0.021 1.0000 7.0799E-06    875.662
11761.00 0.98062110 2.9977E-31 0.0000E+00 0.0000E+00 7.0838E-09 7.0838E-09 0.0000E+00 0.0000E+00 7.0838E-09 5.45E-06 5.55E-06   0.020 1.0000 6.2711E-06    871.041
11771.00 0.97978514 3.1503E-31 0.0000E+00 0.0000E+00 7.6016E-09 7.6016E-09 0.0000E+00 0.0000E+00 7.6016E-09 5.83E-06 5.95E-06   0.020 1.0000 6.7248E-06    874.844
11781.00 0.97920936 3.3065E-31 0.0000E+00 0.0000E+00 8.0795E-09 8.0795E-09 0.0000E+00 0.0000E+00 8.0795E-09 6.19E-06 6.32E-06   0.021 1.0000 7.1404E-06    878.237
11791.00 0.97934091 3.0527E-31 0.0000E+00 0.0000E+00 8.0830E-09 8.0830E-09 0.0000E+00 0.0000E+00 8.0830E-09 6.18E-06 6.31E-06   0.021 1.0000 7.1364E-06    878.886
11801.00 0.98109764 2.3158E-31 0.0000E+00 0.0000E+00 7.9553E-09 7.9553E-09 0.0000E+00 0.0000E+00 7.9553E-09 6.07E-06 6.19E-06   0.019 1.0000 6.9763E-06    878.791
11811.00 0.98017359 2.5373E-31 0.0000E+00 0.0000E+00 7.9764E-09 7.9764E-09 0.0000E+00 0.0000E+00 7.9764E-09 6.08E-06 6.20E-06   0.020 1.0000 7.0000E-06    879.541
11821.00 0.97949338 2.6641E-31 0.0000E+00 0.0000E+00 8.1086E-09 8.1086E-09 0.0000E+00 0.0000E+00 8.1086E-09 6.16E-06 6.29E-06   0.021 1.0000 7.1140E-06    880.919
11831.00 0.97966325 2.3503E-31 0.0000E+00 0.0000E+00 8.1094E-09 8.1094E-09 0.0000E+00 0.0000E+00 8.1094E-09 6.15E-06 6.28E-06   0.021 1.0000 7.1007E-06    881.553
11841.00 0.97804564 2.7052E-31 0.0000E+00 0.0000E+00 7.9938E-09 7.9938E-09 0.0000E+00 0.0000E+00 7.9938E-09 6.05E-06 6.18E-06   0.022 1.0000 7.0230E-06    881.527
11851.00 0.97519809 3.6959E-31 0.0000E+00 0.0000E+00 7.8576E-09 7.8576E-09 0.0000E+00 0.0000E+00 7.8576E-09 5.93E-06 6.08E-06   0.025 1.0000 6.9407E-06    881.372
11861.00 0.97701758 2.9202E-31 0.0000E+00 0.0000E+00 8.0684E-09 8.0684E-09 0.0000E+00 0.0000E+00 8.0684E-09 6.08E-06 6.22E-06   0.023 1.0000 7.0767E-06    883.209
11871.00 0.97831964 2.3764E-31 0.0000E+00 0.0000E+00 8.0380E-09 8.0380E-09 0.0000E+00 0.0000E+00 8.0380E-09 6.05E-06 6.18E-06   0.022 1.0000 7.0212E-06    883.665
11881.00 0.97463220 3.4086E-31 0.0000E+00 0.0000E+00 8.0346E-09 8.0346E-09 0.0000E+00 0.0000E+00 8.0346E-09 6.03E-06 6.18E-06   0.026 1.0000 7.0855E-06    884.275
11891.00 0.97493058 3.1155E-31 0.0000E+00 0.0000E+00 8.0771E-09 8.0771E-09 0.0000E+00 0.0000E+00 8.0771E-09 6.05E-06 6.20E-06   0.025 1.0000 7.1453E-06    885.145
11901.00 0.97776043 2.1273E-31 0.0000E+00 0.0000E+00 8.1042E-09 8.1042E-09 0.0000E+00 0.0000E+00 8.1042E-09 6.07E-06 6.20E-06   0.022 1.0000 7.0928E-06    885.928
11911.00 0.97772521 2.0183E-31 0.0000E+00 0.0000E+00 8.0748E-09 8.0748E-09 0.0000E+00 0.0000E+00 8.0748E-09 6.04E-06 6.17E-06   0.023 1.0000 7.0600E-06    886.389
11921.00 0.97527730 2.4137E-31 0.0000E+00 0.0000E+00 7.7670E-09 7.7670E-09 0.0000E+00 0.0000E+00 7.7670E-09 5.79E-06 5.93E-06   0.025 1.0000 6.8519E-06    885.239
11931.00 0.97768056 1.8262E-31 0.0000E+00 0.0000E+00 8.0596E-09 8.0596E-09 0.0000E+00 0.0000E+00 8.0596E-09 6.00E-06 6.14E-06   0.023 1.0000 7.0928E-06    887.560
11941.00 0.97660238 1.9412E-31 0.0000E+00 0.0000E+00 8.0644E-09 8.0644E-09 0.0000E+00 0.0000E+00 8.0644E-09 5.99E-06 6.13E-06   0.024 1.0000 7.1401E-06    888.216
11951.00 0.97670001 1.8913E-31 0.0000E+00 0.0000E+00 7.9735E-09 7.9735E-09 0.0000E+00 0.0000E+00 7.9735E-09 5.92E-06 6.05E-06   0.024 1.0000 7.0443E-06    888.324
11961.00 0.97509491 1.9685E-31 0.0000E+00 0.0000E+00 7.9437E-09 7.9437E-09 0.0000E+00 0.0000E+00 7.9437E-09 5.88E-06 6.02E-06   0.025 1.0000 7.1078E-06    888.780
11971.00 0.97595108 1.7369E-31 0.0000E+00 0.0000E+00 7.9787E-09 7.9787E-09 0.0000E+00 0.0000E+00 7.9787E-09 5.90E-06 6.03E-06   0.024 1.0000 7.0906E-06    889.610
11981.00 0.97475666 2.0020E-31 0.0000E+00 0.0000E+00 7.8825E-09 7.8825E-09 0.0000E+00 0.0000E+00 7.8825E-09 5.82E-06 5.95E-06   0.026 1.0000 6.9668E-06    889.681
11991.00 0.96845919 3.1953E-31 0.0000E+00 0.0000E+00 7.6421E-09 7.6421E-09 0.0000E+00 0.0000E+00 7.6421E-09 5.62E-06 5.77E-06   0.032 1.0000 6.9804E-06    888.888
12001.00 0.96765077 3.4476E-31 0.0000E+00 0.0000E+00 7.5344E-09 7.5344E-09 0.0000E+00 0.0000E+00 7.5344E-09 5.53E-06 5.68E-06   0.033 1.0000 6.8879E-06    888.864
12011.00 0.95216930 1.9956E-30 0.0000E+00 0.0000E+00 7.5439E-09 7.5439E-09 0.0000E+00 0.0000E+00 7.5439E-09 5.52E-06 5.68E-06   0.049 1.0000 6.9934E-06    889.548
12021.00 0.94707578 1.5597E-30 0.0000E+00 0.0000E+00 7.4512E-09 7.4512E-09 0.0000E+00 0.0000E+00 7.4512E-09 5.43E-06 5.61E-06   0.054 1.0000 7.0695E-06    889.608
12031.00 0.96112704 6.8111E-31 0.0000E+00 0.0000E+00 7.6887E-09 7.6887E-09 0.0000E+00 0.0000E+00 7.6887E-09 5.61E-06 5.77E-06   0.040 1.0000 6.9475E-06    891.673
12041.00 0.94070458 1.6817E-30 0.0000E+00 0.0000E+00 7.5138E-09 7.5138E-09 0.0000E+00 0.0000E+00 7.5138E-09 5.45E-06 5.65E-06   0.061 1.0000 7.0298E-06    891.244
12051.00 0.94196379 2.0924E-30 0.0000E+00 0.0000E+00 7.5010E-09 7.5010E-09 0.0000E+00 0.0000E+00 7.5010E-09 5.43E-06 5.63E-06   0.060 1.0000 7.0419E-06    891.791
12061.00 0.92098802 3.1824E-30 0.0000E+00 0.0000E+00 7.3366E-09 7.3366E-09 0.0000E+00 0.0000E+00 7.3366E-09 5.28E-06 5.52E-06   0.082 1.0000 7.1140E-06    891.401
12071.00 0.91397327 4.5149E-30 0.0000E+00 0.0000E+00 7.4384E-09 7.4384E-09 0.0000E+00 0.0000E+00 7.4384E-09 5.34E-06 5.59E-06   0.090 1.0000 7.1599E-06    892.658
12081.00 0.89275050 5.2522E-30 0.0000E+00 0.0000E+00 7.0826E-09 7.0826E-09 0.0000E+00 0.0000E+00 7.0826E-09 5.05E-06 5.35E-06   0.113 1.0000 7.1226E-06    891.039
12091.00 0.95290196 1.0912E-30 0.0000E+00 0.0000E+00 8.0227E-09 8.0227E-09 0.0000E+00 0.0000E+00 8.0227E-09 5.77E-06 5.97E-06   0.048 1.0000 7.1353E-06    897.396
12101.00 0.92837554 2.2414E-30 0.0000E+00 0.0000E+00 7.6828E-09 7.6828E-09 0.0000E+00 0.0000E+00 7.6828E-09 5.49E-06 5.75E-06   0.074 1.0000 7.1283E-06    896.022
12111.00 0.92504960 2.6905E-30 0.0000E+00 0.0000E+00 7.6086E-09 7.6086E-09 0.0000E+00 0.0000E+00 7.6086E-09 5.42E-06 5.68E-06   0.078 1.0000 7.0848E-06    896.201
12121.00 0.95699364 8.5180E-31 0.0000E+00 0.0000E+00 7.9953E-09 7.9953E-09 0.0000E+00 0.0000E+00 7.9953E-09 5.73E-06 5.92E-06   0.044 1.0000 7.0243E-06    899.119
12131.00 0.93832165 1.3649E-30 0.0000E+00 0.0000E+00 7.6864E-09 7.6864E-09 0.0000E+00 0.0000E+00 7.6864E-09 5.47E-06 5.71E-06   0.064 1.0000 7.0679E-06    897.922
12141.00 0.90015560 3.7002E-30 0.0000E+00 0.0000E+00 6.8392E-09 6.8392E-09 0.0000E+00 0.0000E+00 6.8392E-09 4.84E-06 5.09E-06   0.105 1.0000 6.9714E-06    893.183
12151.00 0.79999930 1.1100E-29 0.0000E+00 0.0000E+00 5.5207E-09 5.5207E-09 0.0000E+00 0.0000E+00 5.5207E-09 3.82E-06 4.19E-06   0.223 1.0000 7.0361E-06    884.125
12161.00 0.92140257 2.0316E-30 0.0000E+00 0.0000E+00 7.3207E-09 7.3207E-09 0.0000E+00 0.0000E+00 7.3207E-09 5.17E-06 5.42E-06   0.082 1.0000 6.9045E-06    897.550
12171.00 0.93978381 1.0932E-30 0.0000E+00 0.0000E+00 7.7135E-09 7.7135E-09 0.0000E+00 0.0000E+00 7.7135E-09 5.45E-06 5.69E-06   0.062 1.0000 6.9343E-06    900.588
12181.00 0.96139455 3.3532E-31 0.0000E+00 0.0000E+00 8.0572E-09 8.0572E-09 0.0000E+00 0.0000E+00 8.0572E-09 5.71E-06 5.90E-06   0.039 1.0000 6.9604E-06    903.239
12191.00 0.89040709 3.7816E-30 0.0000E+00 0.0000E+00 7.0704E-09 7.0704E-09 0.0000E+00 0.0000E+00 7.0704E-09 4.93E-06 5.26E-06   0.116 1.0000 6.9001E-06    897.821
12201.00 0.88296759 5.3702E-30 0.0000E+00 0.0000E+00 6.9630E-09 6.9630E-09 0.0000E+00 0.0000E+00 6.9630E-09 4.85E-06 5.16E-06   0.124 1.0000 6.8274E-06    897.741
12211.00 0.88651681 4.0893E-30 0.0000E+00 0.0000E+00 7.0995E-09 7.0995E-09 0.0000E+00 0.0000E+00 7.0995E-09 4.94E-06 5.25E-06   0.120 1.0000 6.9594E-06    899.257
12221.00 0.85933030 4.1745E-30 0.0000E+00 0.0000E+00 6.5927E-09 6.5927E-09 0.0000E+00 0.0000E+00 6.5927E-09 4.55E-06 4.90E-06   0.152 1.0000 6.9415E-06    896.482
12231.00 0.89591748 3.0178E-30 0.0000E+00 0.0000E+00 7.2640E-09 7.2640E-09 0.0000E+00 0.0000E+00 7.2640E-09 5.05E-06 5.34E-06   0.110 1.0000 7.1216E-06    901.560
12241.00 0.87894124 3.2926E-30 0.0000E+00 0.0000E+00 6.8377E-09 6.8377E-09 0.0000E+00 0.0000E+00 6.8377E-09 4.73E-06 5.02E-06   0.129 1.0000 7.0928E-06    899.398
12251.00 0.88605523 2.8602E-30 0.0000E+00 0.0000E+00 6.9293E-09 6.9293E-09 0.0000E+00 0.0000E+00 6.9293E-09 4.81E-06 5.06E-06   0.121 1.0000 7.0794E-06    900.632
12261.00 0.91460973 8.9223E-31 0.0000E+00 0.0000E+00 7.1492E-09 7.1492E-09 0.0000E+00 0.0000E+00 7.1492E-09 4.96E-06 5.21E-06   0.089 1.0000 7.0894E-06    902.695
12271.00 0.93100417 4.8856E-31 0.0000E+00 0.0000E+00 7.2173E-09 7.2173E-09 0.0000E+00 0.0000E+00 7.2173E-09 5.00E-06 5.24E-06   0.071 1.0000 7.0956E-06    903.757
12281.00 0.95055360 2.3973E-31 0.0000E+00 0.0000E+00 7.6562E-09 7.6562E-09 0.0000E+00 0.0000E+00 7.6562E-09 5.33E-06 5.51E-06   0.051 1.0000 7.1191E-06    907.120
12291.00 0.94620365 3.0303E-31 0.0000E+00 0.0000E+00 7.5402E-09 7.5402E-09 0.0000E+00 0.0000E+00 7.5402E-09 5.23E-06 5.43E-06   0.055 1.0000 7.1358E-06    907.035
12301.00 0.97025913 5.9440E-32 0.0000E+00 0.0000E+00 8.1850E-09 8.1850E-09 0.0000E+00 0.0000E+00 8.1850E-09 5.70E-06 5.85E-06   0.030 1.0000 7.1019E-06    911.495
12311.00 0.96961755 5.5381E-32 0.0000E+00 0.0000E+00 8.2536E-09 8.2536E-09 0.0000E+00 0.0000E+00 8.2536E-09 5.73E-06 5.90E-06   0.031 1.0000 7.1036E-06    912.514
12321.00 0.96926612 5.5871E-32 0.0000E+00 0.0000E+00 8.2882E-09 8.2882E-09 0.0000E+00 0.0000E+00 8.2882E-09 5.74E-06 5.91E-06   0.031 1.0000 7.0841E-06    913.337
12331.00 0.97443521 3.3814E-32 0.0000E+00 0.0000E+00 8.4672E-09 8.4672E-09 0.0000E+00 0.0000E+00 8.4672E-09 5.87E-06 6.02E-06   0.026 1.0000 7.1024E-06    914.970
12341.00 0.97482431 3.1231E-32 0.0000E+00 0.0000E+00 8.4598E-09 8.4598E-09 0.0000E+00 0.0000E+00 8.4598E-09 5.85E-06 6.00E-06   0.025 1.0000 7.0116E-06    915.557
12351.00 0.96981651 4.7405E-32 0.0000E+00 0.0000E+00 8.3193E-09 8.3193E-09 0.0000E+00 0.0000E+00 8.3193E-09 5.73E-06 5.90E-06   0.031 1.0000 6.9247E-06    915.394
12361.00 0.97421420 3.0444E-32 0.0000E+00 0.0000E+00 8.4882E-09 8.4882E-09 0.0000E+00 0.0000E+00 8.4882E-09 5.85E-06 6.00E-06   0.026 1.0000 6.9793E-06    916.970
12371.00 0.97485059 2.6702E-32 0.0000E+00 0.0000E+00 8.5754E-09 8.5754E-09 0.0000E+00 0.0000E+00 8.5754E-09 5.90E-06 6.05E-06   0.025 1.0000 7.0253E-06    918.080
12381.00 0.97648042 2.2380E-32 0.0000E+00 0.0000E+00 8.6517E-09 8.6517E-09 0.0000E+00 0.0000E+00 8.6517E-09 5.95E-06 6.09E-06   0.024 1.0000 7.0369E-06    919.127
12391.00 0.97584420 2.4027E-32 0.0000E+00 0.0000E+00 8.7108E-09 8.7108E-09 0.0000E+00 0.0000E+00 8.7108E-09 5.98E-06 6.12E-06   0.024 1.0000 7.0840E-06    920.078
12401.00 0.97789800 1.6810E-32 0.0000E+00 0.0000E+00 8.8104E-09 8.8104E-09 0.0000E+00 0.0000E+00 8.8104E-09 6.04E-06 6.18E-06   0.022 1.0000 7.1455E-06    921.246
12411.00 0.97816586 1.5547E-32 0.0000E+00 0.0000E+00 8.7790E-09 8.7790E-09 0.0000E+00 0.0000E+00 8.7790E-09 6.01E-06 6.14E-06   0.022 1.0000 7.0929E-06    921.704
12421.00 0.97493905 2.3381E-32 0.0000E+00 0.0000E+00 8.4913E-09 8.4913E-09 0.0000E+00 0.0000E+00 8.4913E-09 5.80E-06 5.94E-06   0.025 1.0000 6.8849E-06    920.748
12431.00 0.97058970 3.0336E-32 0.0000E+00 0.0000E+00 8.5675E-09 8.5675E-09 0.0000E+00 0.0000E+00 8.5675E-09 5.83E-06 5.99E-06   0.030 1.0000 7.0471E-06    921.799
12441.00 0.96944505 3.0858E-32 0.0000E+00 0.0000E+00 8.6286E-09 8.6286E-09 0.0000E+00 0.0000E+00 8.6286E-09 5.85E-06 6.03E-06   0.031 1.0000 7.0810E-06    922.763
12451.00 0.97096729 2.5142E-32 0.0000E+00 0.0000E+00 8.5310E-09 8.5310E-09 0.0000E+00 0.0000E+00 8.5310E-09 5.78E-06 5.95E-06   0.029 1.0000 6.9937E-06    922.849
12461.00 0.96684664 3.1636E-32 0.0000E+00 0.0000E+00 8.5836E-09 8.5836E-09 0.0000E+00 0.0000E+00 8.5836E-09 5.80E-06 5.99E-06   0.034 1.0000 7.0759E-06    923.768
12471.00 0.97120059 2.3775E-32 0.0000E+00 0.0000E+00 8.7302E-09 8.7302E-09 0.0000E+00 0.0000E+00 8.7302E-09 5.90E-06 6.07E-06   0.029 1.0000 7.1120E-06    925.203
12481.00 0.96623594 3.8134E-32 0.0000E+00 0.0000E+00 8.6378E-09 8.6378E-09 0.0000E+00 0.0000E+00 8.6378E-09 5.82E-06 6.00E-06   0.034 1.0000 7.1032E-06    925.322
12491.00 0.96773934 3.4553E-32 0.0000E+00 0.0000E+00 8.6222E-09 8.6222E-09 0.0000E+00 0.0000E+00 8.6222E-09 5.80E-06 5.98E-06   0.033 1.0000 7.0410E-06    925.863
12501.00 0.96836978 3.0298E-32 0.0000E+00 0.0000E+00 8.5578E-09 8.5578E-09 0.0000E+00 0.0000E+00 8.5578E-09 5.75E-06 5.92E-06   0.032 1.0000 6.9583E-06    926.131
12511.00 0.97423881 1.4682E-32 0.0000E+00 0.0000E+00 8.8870E-09 8.8870E-09 0.0000E+00 0.0000E+00 8.8870E-09 5.97E-06 6.12E-06   0.026 1.0000 7.1163E-06    928.563
12521.00 0.96973008 2.3123E-32 0.0000E+00 0.0000E+00 8.8113E-09 8.8113E-09 0.0000E+00 0.0000E+00 8.8113E-09 5.90E-06 6.07E-06   0.031 1.0000 7.1113E-06    928.780
12531.00 0.97618568 1.0774E-32 0.0000E+00 0.0000E+00 8.9174E-09 8.9174E-09 0.0000E+00 0.0000E+00 8.9174E-09 5.97E-06 6.12E-06   0.024 1.0000 7.0974E-06    929.981
12541.00 0.97020972 2.0285E-32 0.0000E+00 0.0000E+00 8.8161E-09 8.8161E-09 0.0000E+00 0.0000E+00 8.8161E-09 5.88E-06 6.05E-06   0.030 1.0000 7.0882E-06    930.060
12551.00 0.96616250 2.3133E-32 0.0000E+00 0.0000E+00 8.7055E-09 8.7055E-09 0.0000E+00 0.0000E+00 8.7055E-09 5.79E-06 5.97E-06   0.034 1.0000 7.0994E-06    930.081
12561.00 0.95824373 3.7908E-32 0.0000E+00 0.0000E+00 8.5490E-09 8.5490E-09 0.0000E+00 0.0000E+00 8.5490E-09 5.66E-06 5.88E-06   0.043 1.0000 7.0428E-06    929.840
12571.00 0.97324258 1.2394E-32 0.0000E+00 0.0000E+00 8.8924E-09 8.8924E-09 0.0000E+00 0.0000E+00 8.8924E-09 5.91E-06 6.07E-06   0.027 1.0000 7.0580E-06    932.354
12581.00 0.97482544 1.0032E-32 0.0000E+00 0.0000E+00 8.6320E-09 8.6320E-09 0.0000E+00 0.0000E+00 8.6320E-09 5.73E-06 5.88E-06   0.025 1.0000 6.8119E-06    931.554
12591.00 0.97686207 7.6598E-33 0.0000E+00 0.0000E+00 8.7203E-09 8.7203E-09 0.0000E+00 0.0000E+00 8.7203E-09 5.78E-06 5.92E-06   0.023 1.0000 6.8345E-06    932.669
12601.00 0.97403097 1.1933E-32 0.0000E+00 0.0000E+00 8.6756E-09 8.6756E-09 0.0000E+00 0.0000E+00 8.6756E-09 5.74E-06 5.89E-06   0.026 1.0000 6.8321E-06    933.048
12611.00 0.96348441 2.8910E-32 0.0000E+00 0.0000E+00 8.7304E-09 8.7304E-09 0.0000E+00 0.0000E+00 8.7304E-09 5.74E-06 5.94E-06   0.037 1.0000 7.0130E-06    933.977
12621.00 0.96350950 2.5907E-32 0.0000E+00 0.0000E+00 8.7406E-09 8.7406E-09 0.0000E+00 0.0000E+00 8.7406E-09 5.74E-06 5.93E-06   0.037 1.0000 7.0117E-06    934.659
12631.00 0.96889067 1.3828E-32 0.0000E+00 0.0000E+00 8.6950E-09 8.6950E-09 0.0000E+00 0.0000E+00 8.6950E-09 5.71E-06 5.88E-06   0.032 1.0000 6.9099E-06    935.034
12641.00 0.96454549 1.9388E-32 0.0000E+00 0.0000E+00 8.7870E-09 8.7870E-09 0.0000E+00 0.0000E+00 8.7870E-09 5.75E-06 5.94E-06   0.036 1.0000 7.0438E-06    936.167
12651.00 0.96797568 1.4314E-32 0.0000E+00 0.0000E+00 8.8875E-09 8.8875E-09 0.0000E+00 0.0000E+00 8.8875E-09 5.82E-06 5.99E-06   0.033 1.0000 7.0958E-06    937.341
12661.00 0.96402532 1.6799E-32 0.0000E+00 0.0000E+00 8.7818E-09 8.7818E-09 0.0000E+00 0.0000E+00 8.7818E-09 5.73E-06 5.92E-06   0.037 1.0000 7.0839E-06    937.391
12671.00 0.97117084 8.4084E-33 0.0000E+00 0.0000E+00 8.9556E-09 8.9556E-09 0.0000E+00 0.0000E+00 8.9556E-09 5.85E-06 6.01E-06   0.029 1.0000 7.1204E-06    938.963
12681.00 0.97559929 5.2900E-33 0.0000E+00 0.0000E+00 9.0612E-09 9.0612E-09 0.0000E+00 0.0000E+00 9.0612E-09 5.91E-06 6.06E-06   0.025 1.0000 7.0842E-06    940.157
12691.00 0.97572231 5.0473E-33 0.0000E+00 0.0000E+00 9.0091E-09 9.0091E-09 0.0000E+00 0.0000E+00 9.0091E-09 5.87E-06 6.01E-06   0.025 1.0000 7.0488E-06    940.505
12701.00 0.97718656 4.1229E-33 0.0000E+00 0.0000E+00 9.1346E-09 9.1346E-09 0.0000E+00 0.0000E+00 9.1346E-09 5.95E-06 6.08E-06   0.023 1.0000 7.0968E-06    941.802
12711.00 0.97733372 3.8659E-33 0.0000E+00 0.0000E+00 9.2004E-09 9.2004E-09 0.0000E+00 0.0000E+00 9.2004E-09 5.98E-06 6.12E-06   0.023 1.0000 7.1406E-06    942.778
12721.00 0.97869676 3.1961E-33 0.0000E+00 0.0000E+00 9.1104E-09 9.1104E-09 0.0000E+00 0.0000E+00 9.1104E-09 5.91E-06 6.04E-06   0.022 1.0000 6.9992E-06    942.927
12731.00 0.97865111 3.0563E-33 0.0000E+00 0.0000E+00 9.1085E-09 9.1085E-09 0.0000E+00 0.0000E+00 9.1085E-09 5.90E-06 6.03E-06   0.022 1.0000 6.9861E-06    943.544
12741.00 0.97863328 2.9167E-33 0.0000E+00 0.0000E+00 9.2732E-09 9.2732E-09 0.0000E+00 0.0000E+00 9.2732E-09 6.00E-06 6.13E-06   0.022 1.0000 7.1028E-06    945.042
12751.00 0.97881866 2.7244E-33 0.0000E+00 0.0000E+00 9.2710E-09 9.2710E-09 0.0000E+00 0.0000E+00 9.2710E-09 5.99E-06 6.12E-06   0.021 1.0000 7.0859E-06    945.658
12761.00 0.97877097 2.6058E-33 0.0000E+00 0.0000E+00 9.0546E-09 9.0546E-09 0.0000E+00 0.0000E+00 9.0546E-09 5.84E-06 5.96E-06   0.021 1.0000 6.9058E-06    945.134
12771.00 0.97884417 2.4635E-33 0.0000E+00 0.0000E+00 9.2394E-09 9.2394E-09 0.0000E+00 0.0000E+00 9.2394E-09 5.95E-06 6.08E-06   0.021 1.0000 7.0362E-06    946.745
12781.00 0.97876817 2.3619E-33 0.0000E+00 0.0000E+00 9.3551E-09 9.3551E-09 0.0000E+00 0.0000E+00 9.3551E-09 6.01E-06 6.14E-06   0.021 1.0000 7.1156E-06    947.979
12791.00 0.97877681 2.2469E-33 0.0000E+00 0.0000E+00 9.3722E-09 9.3722E-09 0.0000E+00 0.0000E+00 9.3722E-09 6.01E-06 6.14E-06   0.021 1.0000 7.1190E-06    948.696
