T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.41359341 6.9338E-24 0.0000E+00 0.0000E+00 9.7459E-08 9.7459E-08 0.0000E+00 0.0000E+00 9.7459E-08 2.60E-06 5.81E-06   0.883 1.0000 7.0598E-06    903.299
10311.00 0.37435535 7.0655E-24 0.0000E+00 0.0000E+00 9.3144E-08 9.3144E-08 0.0000E+00 0.0000E+00 9.3144E-08 2.37E-06 5.80E-06   0.983 1.0000 7.1065E-06    901.528
10321.00 0.34946045 6.9823E-24 0.0000E+00 0.0000E+00 8.9205E-08 8.9205E-08 0.0000E+00 0.0000E+00 8.9205E-08 2.19E-06 5.72E-06   1.051 1.0000 7.0834E-06    899.880
10331.00 0.39112389 6.2368E-24 0.0000E+00 0.0000E+00 9.3643E-08 9.3643E-08 0.0000E+00 0.0000E+00 9.3643E-08 2.44E-06 5.67E-06   0.939 1.0000 7.0410E-06    903.251
10341.00 0.19520265 7.7991E-24 0.0000E+00 0.0000E+00 6.0368E-08 6.0368E-08 0.0000E+00 0.0000E+00 6.0368E-08 1.19E-06 4.81E-06   1.634 1.0000 7.0807E-06    880.479
10351.00 0.15240578 7.8538E-24 0.0000E+00 0.0000E+00 5.2942E-08 5.2942E-08 0.0000E+00 0.0000E+00 5.2942E-08 8.92E-07 4.61E-06   1.881 1.0000 6.9482E-06    874.388
10361.00 0.15503424 7.4520E-24 0.0000E+00 0.0000E+00 5.5092E-08 5.5092E-08 0.0000E+00 0.0000E+00 5.5092E-08 9.28E-07 4.69E-06   1.864 1.0000 7.0420E-06    877.134
10371.00 0.15900218 7.0497E-24 0.0000E+00 0.0000E+00 5.2301E-08 5.2301E-08 0.0000E+00 0.0000E+00 5.2301E-08 9.64E-07 4.35E-06   1.839 1.0000 7.0259E-06    875.155
10381.00 0.19151749 6.4606E-24 0.0000E+00 0.0000E+00 6.0682E-08 6.0682E-08 0.0000E+00 0.0000E+00 6.0682E-08 1.17E-06 4.81E-06   1.653 1.0000 7.0297E-06    883.551
10391.00 0.08317462 6.9732E-24 0.0000E+00 0.0000E+00 3.7891E-08 3.7891E-08 0.0000E+00 0.0000E+00 3.7891E-08 4.88E-07 3.98E-06   2.487 1.0000 7.0152E-06    860.289
10401.00 0.14333799 6.2123E-24 0.0000E+00 0.0000E+00 5.3339E-08 5.3339E-08 0.0000E+00 0.0000E+00 5.3339E-08 8.70E-07 4.66E-06   1.943 1.0000 7.1156E-06    878.252
10411.00 0.10650584 6.1696E-24 0.0000E+00 0.0000E+00 4.3742E-08 4.3742E-08 0.0000E+00 0.0000E+00 4.3742E-08 6.24E-07 4.23E-06   2.240 1.0000 7.0090E-06    868.836
10421.00 0.04572376 6.2550E-24 0.0000E+00 0.0000E+00 2.8386E-08 2.8386E-08 0.0000E+00 0.0000E+00 2.8386E-08 2.59E-07 3.53E-06   3.085 1.0000 7.1097E-06    848.253
10431.00 0.08647573 5.7157E-24 0.0000E+00 0.0000E+00 3.9302E-08 3.9302E-08 0.0000E+00 0.0000E+00 3.9302E-08 5.09E-07 4.01E-06   2.448 1.0000 7.1282E-06    864.846
10441.00 0.13726686 5.1505E-24 0.0000E+00 0.0000E+00 5.1683E-08 5.1683E-08 0.0000E+00 0.0000E+00 5.1683E-08 8.11E-07 4.54E-06   1.986 1.0000 7.0319E-06    879.408
10451.00 0.05220493 5.3675E-24 0.0000E+00 0.0000E+00 2.8997E-08 2.8997E-08 0.0000E+00 0.0000E+00 2.8997E-08 2.97E-07 3.56E-06   2.953 1.0000 7.0411E-06    851.306
10461.00 0.05594260 5.0910E-24 0.0000E+00 0.0000E+00 2.9855E-08 2.9855E-08 0.0000E+00 0.0000E+00 2.9855E-08 3.19E-07 3.52E-06   2.883 1.0000 7.0152E-06    853.390
10471.00 0.04887489 4.8913E-24 0.0000E+00 0.0000E+00 2.9564E-08 2.9564E-08 0.0000E+00 0.0000E+00 2.9564E-08 2.59E-07 3.56E-06   3.018 1.0000 6.6482E-06    853.593
10481.00 0.06105881 4.6069E-24 0.0000E+00 0.0000E+00 3.4984E-08 3.4984E-08 0.0000E+00 0.0000E+00 3.4984E-08 3.41E-07 3.94E-06   2.796 1.0000 6.9292E-06    862.494
10491.00 0.04985664 4.4300E-24 0.0000E+00 0.0000E+00 3.0275E-08 3.0275E-08 0.0000E+00 0.0000E+00 3.0275E-08 2.81E-07 3.64E-06   2.999 1.0000 7.0576E-06    856.099
10501.00 0.01304817 4.3670E-24 0.0000E+00 0.0000E+00 1.6252E-08 1.6252E-08 0.0000E+00 0.0000E+00 1.6252E-08 6.94E-08 2.83E-06   4.339 1.0000 7.1082E-06    827.580
10511.00 0.07870499 3.9141E-24 0.0000E+00 0.0000E+00 4.2464E-08 4.2464E-08 0.0000E+00 0.0000E+00 4.2464E-08 4.46E-07 4.47E-06   2.542 1.0000 7.0870E-06    874.222
10521.00 0.03332099 3.8806E-24 0.0000E+00 0.0000E+00 2.3168E-08 2.3168E-08 0.0000E+00 0.0000E+00 2.3168E-08 1.84E-07 3.09E-06   3.402 1.0000 7.0837E-06    845.308
10531.00 0.04025149 3.6772E-24 0.0000E+00 0.0000E+00 2.5820E-08 2.5820E-08 0.0000E+00 0.0000E+00 2.5820E-08 2.29E-07 3.28E-06   3.213 1.0000 7.1337E-06    851.127
10541.00 0.04279714 3.4954E-24 0.0000E+00 0.0000E+00 2.9012E-08 2.9012E-08 0.0000E+00 0.0000E+00 2.9012E-08 2.40E-07 3.56E-06   3.151 1.0000 7.1238E-06    857.412
10551.00 0.03303042 3.3614E-24 0.0000E+00 0.0000E+00 2.4571E-08 2.4571E-08 0.0000E+00 0.0000E+00 2.4571E-08 1.80E-07 3.24E-06   3.410 1.0000 7.1123E-06    850.105
10561.00 0.02940988 3.2140E-24 0.0000E+00 0.0000E+00 2.4369E-08 2.4369E-08 0.0000E+00 0.0000E+00 2.4369E-08 1.58E-07 3.30E-06   3.526 1.0000 7.0759E-06    850.383
10571.00 0.01664448 3.0933E-24 0.0000E+00 0.0000E+00 1.7927E-08 1.7927E-08 0.0000E+00 0.0000E+00 1.7927E-08 8.68E-08 2.81E-06   4.096 1.0000 7.0632E-06    836.680
10581.00 0.03774244 2.8940E-24 0.0000E+00 0.0000E+00 2.7468E-08 2.7468E-08 0.0000E+00 0.0000E+00 2.7468E-08 2.04E-07 3.53E-06   3.277 1.0000 7.0083E-06    857.464
10591.00 0.01921925 2.7958E-24 0.0000E+00 0.0000E+00 1.6701E-08 1.6701E-08 0.0000E+00 0.0000E+00 1.6701E-08 1.01E-07 2.58E-06   3.952 1.0000 6.9242E-06    834.749
10601.00 0.02761350 2.6442E-24 0.0000E+00 0.0000E+00 2.2278E-08 2.2278E-08 0.0000E+00 0.0000E+00 2.2278E-08 1.46E-07 3.07E-06   3.589 1.0000 7.0103E-06    848.802
10611.00 0.03065832 2.5197E-24 0.0000E+00 0.0000E+00 2.6286E-08 2.6286E-08 0.0000E+00 0.0000E+00 2.6286E-08 1.58E-07 3.54E-06   3.485 1.0000 7.0013E-06    857.361
10621.00 0.03954612 2.3806E-24 0.0000E+00 0.0000E+00 2.8035E-08 2.8035E-08 0.0000E+00 0.0000E+00 2.8035E-08 1.97E-07 3.58E-06   3.230 1.0000 6.6904E-06    861.148
10631.00 0.03797354 2.2740E-24 0.0000E+00 0.0000E+00 2.9349E-08 2.9349E-08 0.0000E+00 0.0000E+00 2.9349E-08 2.02E-07 3.73E-06   3.271 1.0000 6.9249E-06    864.052
10641.00 0.08901136 2.0571E-24 0.0000E+00 0.0000E+00 4.6434E-08 4.6434E-08 0.0000E+00 0.0000E+00 4.6434E-08 5.03E-07 4.57E-06   2.419 1.0000 7.0679E-06    887.729
10651.00 0.03741441 2.0544E-24 0.0000E+00 0.0000E+00 2.5911E-08 2.5911E-08 0.0000E+00 0.0000E+00 2.5911E-08 2.06E-07 3.25E-06   3.286 1.0000 7.0860E-06    859.355
10661.00 0.00468346 2.0151E-24 0.0000E+00 0.0000E+00 1.1300E-08 1.1300E-08 0.0000E+00 0.0000E+00 1.1300E-08 2.24E-08 2.33E-06   5.364 1.0000 7.1135E-06    821.787
10671.00 0.00451268 1.9188E-24 0.0000E+00 0.0000E+00 1.0684E-08 1.0684E-08 0.0000E+00 0.0000E+00 1.0684E-08 2.18E-08 2.25E-06   5.401 1.0000 7.1053E-06    819.975
10681.00 0.00601189 1.8262E-24 0.0000E+00 0.0000E+00 1.2379E-08 1.2379E-08 0.0000E+00 0.0000E+00 1.2379E-08 2.95E-08 2.42E-06   5.114 1.0000 7.0271E-06    827.124
10691.00 0.01208247 1.7308E-24 0.0000E+00 0.0000E+00 1.6842E-08 1.6842E-08 0.0000E+00 0.0000E+00 1.6842E-08 6.03E-08 2.74E-06   4.416 1.0000 7.0496E-06    841.719
10701.00 0.00302885 1.6557E-24 0.0000E+00 0.0000E+00 7.6671E-09 7.6671E-09 0.0000E+00 0.0000E+00 7.6671E-09 1.50E-08 1.76E-06   5.800 1.0000 7.1224E-06    807.604
10711.00 0.00522125 1.5790E-24 0.0000E+00 0.0000E+00 1.1251E-08 1.1251E-08 0.0000E+00 0.0000E+00 1.1251E-08 2.68E-08 2.36E-06   5.255 1.0000 7.1299E-06    824.830
10721.00 0.00861865 1.5012E-24 0.0000E+00 0.0000E+00 1.4305E-08 1.4305E-08 0.0000E+00 0.0000E+00 1.4305E-08 4.46E-08 2.64E-06   4.754 1.0000 7.1129E-06    836.226
10731.00 0.01975640 1.4161E-24 0.0000E+00 0.0000E+00 2.0161E-08 2.0161E-08 0.0000E+00 0.0000E+00 2.0161E-08 1.06E-07 2.93E-06   3.924 1.0000 7.0795E-06    852.738
10741.00 0.05044406 1.3126E-24 0.0000E+00 0.0000E+00 3.3602E-08 3.3602E-08 0.0000E+00 0.0000E+00 3.3602E-08 2.83E-07 3.81E-06   2.987 1.0000 7.1186E-06    878.174
10751.00 0.07185899 1.2240E-24 0.0000E+00 0.0000E+00 4.0214E-08 4.0214E-08 0.0000E+00 0.0000E+00 4.0214E-08 4.12E-07 4.12E-06   2.633 1.0000 7.0904E-06    887.914
10761.00 0.12198234 1.1056E-24 0.0000E+00 0.0000E+00 5.3135E-08 5.3135E-08 0.0000E+00 0.0000E+00 5.3135E-08 7.15E-07 4.64E-06   2.104 1.0000 7.0349E-06    903.037
10771.00 0.13972946 1.0320E-24 0.0000E+00 0.0000E+00 5.7484E-08 5.7484E-08 0.0000E+00 0.0000E+00 5.7484E-08 8.42E-07 4.80E-06   1.968 1.0000 7.1304E-06    907.894
10781.00 0.24118926 8.7058E-25 0.0000E+00 0.0000E+00 7.9524E-08 7.9524E-08 0.0000E+00 0.0000E+00 7.9524E-08 1.48E-06 5.44E-06   1.422 1.0000 7.1406E-06    926.197
10791.00 0.33756927 7.2269E-25 0.0000E+00 0.0000E+00 9.5992E-08 9.5992E-08 0.0000E+00 0.0000E+00 9.5992E-08 2.06E-06 5.74E-06   1.086 1.0000 6.9990E-06    937.435
10801.00 0.33893684 6.8823E-25 0.0000E+00 0.0000E+00 9.3184E-08 9.3184E-08 0.0000E+00 0.0000E+00 9.3184E-08 2.02E-06 5.54E-06   1.082 1.0000 6.8221E-06    936.468
10811.00 0.32229492 6.7054E-25 0.0000E+00 0.0000E+00 9.1430E-08 9.1430E-08 0.0000E+00 0.0000E+00 9.1430E-08 1.97E-06 5.50E-06   1.132 1.0000 6.9842E-06    936.107
10821.00 0.29065689 6.6919E-25 0.0000E+00 0.0000E+00 8.6061E-08 8.6061E-08 0.0000E+00 0.0000E+00 8.6061E-08 1.75E-06 5.42E-06   1.236 1.0000 6.9254E-06    933.417
10831.00 0.36669886 5.7004E-25 0.0000E+00 0.0000E+00 9.5144E-08 9.5144E-08 0.0000E+00 0.0000E+00 9.5144E-08 2.15E-06 5.43E-06   1.003 1.0000 6.6572E-06    939.777
10841.00 0.43212500 4.8538E-25 0.0000E+00 0.0000E+00 1.0799E-07 1.0799E-07 0.0000E+00 0.0000E+00 1.0799E-07 2.65E-06 5.69E-06   0.839 1.0000 6.8867E-06    947.723
10851.00 0.34997898 5.2999E-25 0.0000E+00 0.0000E+00 9.4810E-08 9.4810E-08 0.0000E+00 0.0000E+00 9.4810E-08 2.10E-06 5.46E-06   1.050 1.0000 6.8426E-06    940.999
10861.00 0.44301870 4.3372E-25 0.0000E+00 0.0000E+00 1.1301E-07 1.1301E-07 0.0000E+00 0.0000E+00 1.1301E-07 2.75E-06 5.92E-06   0.814 1.0000 6.9906E-06    951.779
10871.00 0.38749614 4.5084E-25 0.0000E+00 0.0000E+00 1.0233E-07 1.0233E-07 0.0000E+00 0.0000E+00 1.0233E-07 2.43E-06 5.56E-06   0.948 1.0000 7.0910E-06    946.776
10881.00 0.35023725 4.5660E-25 0.0000E+00 0.0000E+00 9.9168E-08 9.9168E-08 0.0000E+00 0.0000E+00 9.9168E-08 2.19E-06 5.67E-06   1.049 1.0000 7.1322E-06    945.690
10891.00 0.22426380 5.1816E-25 0.0000E+00 0.0000E+00 7.4727E-08 7.4727E-08 0.0000E+00 0.0000E+00 7.4727E-08 1.37E-06 5.06E-06   1.495 1.0000 7.0869E-06    930.498
10901.00 0.20125008 5.0980E-25 0.0000E+00 0.0000E+00 6.9451E-08 6.9451E-08 0.0000E+00 0.0000E+00 6.9451E-08 1.22E-06 4.94E-06   1.603 1.0000 7.0299E-06    927.170
10911.00 0.29881147 4.2562E-25 0.0000E+00 0.0000E+00 8.9921E-08 8.9921E-08 0.0000E+00 0.0000E+00 8.9921E-08 1.85E-06 5.47E-06   1.208 1.0000 7.1167E-06    942.256
10921.00 0.16305245 4.8244E-25 0.0000E+00 0.0000E+00 6.0657E-08 6.0657E-08 0.0000E+00 0.0000E+00 6.0657E-08 9.87E-07 4.57E-06   1.814 1.0000 7.1418E-06    921.199
10931.00 0.28281316 3.9594E-25 0.0000E+00 0.0000E+00 8.8217E-08 8.8217E-08 0.0000E+00 0.0000E+00 8.8217E-08 1.72E-06 5.51E-06   1.263 1.0000 7.0585E-06    942.589
10941.00 0.20624989 4.1489E-25 0.0000E+00 0.0000E+00 7.0519E-08 7.0519E-08 0.0000E+00 0.0000E+00 7.0519E-08 1.27E-06 4.86E-06   1.579 1.0000 7.1797E-06    930.807
10951.00 0.18790089 4.0593E-25 0.0000E+00 0.0000E+00 6.7964E-08 6.7964E-08 0.0000E+00 0.0000E+00 6.7964E-08 1.16E-06 4.89E-06   1.672 1.0000 7.2169E-06    929.479
10961.00 0.29265618 3.3601E-25 0.0000E+00 0.0000E+00 8.8027E-08 8.8027E-08 0.0000E+00 0.0000E+00 8.8027E-08 1.82E-06 5.30E-06   1.229 1.0000 7.0517E-06    944.589
10971.00 0.32753965 3.0494E-25 0.0000E+00 0.0000E+00 9.3028E-08 9.3028E-08 0.0000E+00 0.0000E+00 9.3028E-08 2.00E-06 5.38E-06   1.116 1.0000 6.9688E-06    948.434
10981.00 0.25266236 3.2232E-25 0.0000E+00 0.0000E+00 7.9617E-08 7.9617E-08 0.0000E+00 0.0000E+00 7.9617E-08 1.56E-06 5.06E-06   1.376 1.0000 7.0849E-06    940.348
10991.00 0.24616715 3.0988E-25 0.0000E+00 0.0000E+00 7.8828E-08 7.8828E-08 0.0000E+00 0.0000E+00 7.8828E-08 1.47E-06 5.05E-06   1.402 1.0000 6.9574E-06    940.495
11001.00 0.25027722 2.9346E-25 0.0000E+00 0.0000E+00 7.8785E-08 7.8785E-08 0.0000E+00 0.0000E+00 7.8785E-08 1.49E-06 4.95E-06   1.385 1.0000 6.8715E-06    941.167
11011.00 0.27239683 2.7099E-25 0.0000E+00 0.0000E+00 8.2371E-08 8.2371E-08 0.0000E+00 0.0000E+00 8.2371E-08 1.68E-06 5.00E-06   1.300 1.0000 7.0129E-06    944.369
11021.00 0.24222228 2.6892E-25 0.0000E+00 0.0000E+00 8.0933E-08 8.0933E-08 0.0000E+00 0.0000E+00 8.0933E-08 1.48E-06 5.17E-06   1.418 1.0000 7.1591E-06    944.082
11031.00 0.31010920 2.3388E-25 0.0000E+00 0.0000E+00 9.3468E-08 9.3468E-08 0.0000E+00 0.0000E+00 9.3468E-08 1.90E-06 5.42E-06   1.171 1.0000 6.9952E-06    952.954
11041.00 0.42651391 1.8508E-25 0.0000E+00 0.0000E+00 1.1617E-07 1.1617E-07 0.0000E+00 0.0000E+00 1.1617E-07 2.70E-06 5.92E-06   0.852 1.0000 7.1647E-06    966.277
11051.00 0.43696934 1.7308E-25 0.0000E+00 0.0000E+00 1.1863E-07 1.1863E-07 0.0000E+00 0.0000E+00 1.1863E-07 2.79E-06 6.01E-06   0.828 1.0000 7.2125E-06    968.226
11061.00 0.46217662 1.5780E-25 0.0000E+00 0.0000E+00 1.2309E-07 1.2309E-07 0.0000E+00 0.0000E+00 1.2309E-07 2.95E-06 6.09E-06   0.772 1.0000 7.1991E-06    971.121
11071.00 0.34034598 1.8323E-25 0.0000E+00 0.0000E+00 1.0076E-07 1.0076E-07 0.0000E+00 0.0000E+00 1.0076E-07 2.12E-06 5.60E-06   1.078 1.0000 7.1309E-06    960.113
11081.00 0.25306728 1.9783E-25 0.0000E+00 0.0000E+00 8.0889E-08 8.0889E-08 0.0000E+00 0.0000E+00 8.0889E-08 1.51E-06 5.02E-06   1.374 1.0000 6.9276E-06    948.271
11091.00 0.26475334 1.8550E-25 0.0000E+00 0.0000E+00 8.0010E-08 8.0010E-08 0.0000E+00 0.0000E+00 8.0010E-08 1.51E-06 4.88E-06   1.329 1.0000 6.6409E-06    948.358
11101.00 0.22055599 1.8708E-25 0.0000E+00 0.0000E+00 7.4618E-08 7.4618E-08 0.0000E+00 0.0000E+00 7.4618E-08 1.30E-06 4.84E-06   1.512 1.0000 6.9341E-06    945.143
11111.00 0.31781664 1.5626E-25 0.0000E+00 0.0000E+00 9.3553E-08 9.3553E-08 0.0000E+00 0.0000E+00 9.3553E-08 1.94E-06 5.25E-06   1.146 1.0000 6.9855E-06    958.670
11121.00 0.16151901 1.8203E-25 0.0000E+00 0.0000E+00 5.9615E-08 5.9615E-08 0.0000E+00 0.0000E+00 5.9615E-08 9.89E-07 4.40E-06   1.823 1.0000 7.1540E-06    934.139
11131.00 0.32917762 1.3935E-25 0.0000E+00 0.0000E+00 9.7479E-08 9.7479E-08 0.0000E+00 0.0000E+00 9.7479E-08 2.05E-06 5.40E-06   1.111 1.0000 7.1521E-06    962.457
11141.00 0.28941593 1.4054E-25 0.0000E+00 0.0000E+00 9.0775E-08 9.0775E-08 0.0000E+00 0.0000E+00 9.0775E-08 1.78E-06 5.32E-06   1.240 1.0000 7.1081E-06    959.059
11151.00 0.28606597 1.3445E-25 0.0000E+00 0.0000E+00 8.9587E-08 8.9587E-08 0.0000E+00 0.0000E+00 8.9587E-08 1.77E-06 5.25E-06   1.252 1.0000 7.1052E-06    959.010
11161.00 0.35906363 1.1511E-25 0.0000E+00 0.0000E+00 1.0691E-07 1.0691E-07 0.0000E+00 0.0000E+00 1.0691E-07 2.28E-06 5.73E-06   1.024 1.0000 7.2334E-06    969.964
11171.00 0.39622328 1.0354E-25 0.0000E+00 0.0000E+00 1.1102E-07 1.1102E-07 0.0000E+00 0.0000E+00 1.1102E-07 2.46E-06 5.74E-06   0.926 1.0000 7.0471E-06    972.889
11181.00 0.49335319 8.2798E-26 0.0000E+00 0.0000E+00 1.2833E-07 1.2833E-07 0.0000E+00 0.0000E+00 1.2833E-07 3.11E-06 6.04E-06   0.707 1.0000 7.0589E-06    982.219
11191.00 0.49502489 7.8339E-26 0.0000E+00 0.0000E+00 1.3078E-07 1.3078E-07 0.0000E+00 0.0000E+00 1.3078E-07 3.15E-06 6.14E-06   0.703 1.0000 7.1368E-06    984.070
11201.00 0.56511354 6.4573E-26 0.0000E+00 0.0000E+00 1.3906E-07 1.3906E-07 0.0000E+00 0.0000E+00 1.3906E-07 3.53E-06 6.15E-06   0.571 1.0000 6.9786E-06    988.498
11211.00 0.58573312 5.8455E-26 0.0000E+00 0.0000E+00 1.4557E-07 1.4557E-07 0.0000E+00 0.0000E+00 1.4557E-07 3.74E-06 6.32E-06   0.535 1.0000 7.1244E-06    992.002
11221.00 0.62653947 5.0185E-26 0.0000E+00 0.0000E+00 1.5295E-07 1.5295E-07 0.0000E+00 0.0000E+00 1.5295E-07 4.03E-06 6.43E-06   0.468 1.0000 7.1611E-06    995.748
11231.00 0.61750710 4.8906E-26 0.0000E+00 0.0000E+00 1.5283E-07 1.5283E-07 0.0000E+00 0.0000E+00 1.5283E-07 4.00E-06 6.45E-06   0.482 1.0000 7.2119E-06    996.425
11241.00 0.62750936 4.5442E-26 0.0000E+00 0.0000E+00 1.5311E-07 1.5311E-07 0.0000E+00 0.0000E+00 1.5311E-07 4.03E-06 6.40E-06   0.466 1.0000 7.1417E-06    997.260
11251.00 0.63915986 4.1829E-26 0.0000E+00 0.0000E+00 1.5535E-07 1.5535E-07 0.0000E+00 0.0000E+00 1.5535E-07 4.12E-06 6.43E-06   0.448 1.0000 7.1598E-06    998.880
11261.00 0.61577564 4.2500E-26 0.0000E+00 0.0000E+00 1.5070E-07 1.5070E-07 0.0000E+00 0.0000E+00 1.5070E-07 3.93E-06 6.34E-06   0.485 1.0000 7.1006E-06    997.733
11271.00 0.63690180 3.8196E-26 0.0000E+00 0.0000E+00 1.5157E-07 1.5157E-07 0.0000E+00 0.0000E+00 1.5157E-07 3.99E-06 6.26E-06   0.451 1.0000 6.9712E-06    998.808
11281.00 0.62182939 3.7871E-26 0.0000E+00 0.0000E+00 1.4442E-07 1.4442E-07 0.0000E+00 0.0000E+00 1.4442E-07 3.76E-06 6.03E-06   0.475 1.0000 6.7401E-06    996.562
11291.00 0.62049550 3.6266E-26 0.0000E+00 0.0000E+00 1.5302E-07 1.5302E-07 0.0000E+00 0.0000E+00 1.5302E-07 3.97E-06 6.37E-06   0.477 1.0000 7.1282E-06   1000.837
11301.00 0.64491087 3.2290E-26 0.0000E+00 0.0000E+00 1.5706E-07 1.5706E-07 0.0000E+00 0.0000E+00 1.5706E-07 4.14E-06 6.41E-06   0.439 1.0000 7.1331E-06   1003.172
11311.00 0.64076889 3.1086E-26 0.0000E+00 0.0000E+00 1.5464E-07 1.5464E-07 0.0000E+00 0.0000E+00 1.5464E-07 4.05E-06 6.32E-06   0.445 1.0000 7.0365E-06   1002.933
11321.00 0.63809043 2.9852E-26 0.0000E+00 0.0000E+00 1.5639E-07 1.5639E-07 0.0000E+00 0.0000E+00 1.5639E-07 4.08E-06 6.40E-06   0.449 1.0000 7.1226E-06   1004.353
11331.00 0.63822269 2.8387E-26 0.0000E+00 0.0000E+00 1.5336E-07 1.5336E-07 0.0000E+00 0.0000E+00 1.5336E-07 4.00E-06 6.26E-06   0.449 1.0000 6.9746E-06   1003.866
11341.00 0.63900757 2.7000E-26 0.0000E+00 0.0000E+00 1.5635E-07 1.5635E-07 0.0000E+00 0.0000E+00 1.5635E-07 4.07E-06 6.37E-06   0.448 1.0000 7.0920E-06   1005.782
11351.00 0.64209843 2.5485E-26 0.0000E+00 0.0000E+00 1.4846E-07 1.4846E-07 0.0000E+00 0.0000E+00 1.4846E-07 3.87E-06 6.02E-06   0.443 1.0000 6.7048E-06   1003.305
11361.00 0.64189059 2.4292E-26 0.0000E+00 0.0000E+00 1.5728E-07 1.5728E-07 0.0000E+00 0.0000E+00 1.5728E-07 4.09E-06 6.37E-06   0.443 1.0000 7.0885E-06   1007.596
11371.00 0.64826852 2.2712E-26 0.0000E+00 0.0000E+00 1.5636E-07 1.5636E-07 0.0000E+00 0.0000E+00 1.5636E-07 4.08E-06 6.29E-06   0.433 1.0000 6.9944E-06   1007.954
11381.00 0.64299500 2.1953E-26 0.0000E+00 0.0000E+00 1.5964E-07 1.5964E-07 0.0000E+00 0.0000E+00 1.5964E-07 4.14E-06 6.43E-06   0.442 1.0000 7.1623E-06   1009.971
11391.00 0.64682883 2.0687E-26 0.0000E+00 0.0000E+00 1.5908E-07 1.5908E-07 0.0000E+00 0.0000E+00 1.5908E-07 4.13E-06 6.38E-06   0.436 1.0000 7.1013E-06   1010.472
11401.00 0.64723682 1.9675E-26 0.0000E+00 0.0000E+00 1.5982E-07 1.5982E-07 0.0000E+00 0.0000E+00 1.5982E-07 4.14E-06 6.40E-06   0.435 1.0000 7.1195E-06   1011.485
11411.00 0.64570171 1.8817E-26 0.0000E+00 0.0000E+00 1.5922E-07 1.5922E-07 0.0000E+00 0.0000E+00 1.5922E-07 4.11E-06 6.37E-06   0.437 1.0000 7.0904E-06   1011.974
11421.00 0.64754820 1.7828E-26 0.0000E+00 0.0000E+00 1.5496E-07 1.5496E-07 0.0000E+00 0.0000E+00 1.5496E-07 4.00E-06 6.18E-06   0.435 1.0000 6.8786E-06   1011.009
11431.00 0.64703619 1.7001E-26 0.0000E+00 0.0000E+00 1.5765E-07 1.5765E-07 0.0000E+00 0.0000E+00 1.5765E-07 4.06E-06 6.28E-06   0.435 1.0000 6.9893E-06   1012.803
11441.00 0.64629811 1.6224E-26 0.0000E+00 0.0000E+00 1.5869E-07 1.5869E-07 0.0000E+00 0.0000E+00 1.5869E-07 4.08E-06 6.31E-06   0.436 1.0000 7.0284E-06   1013.936
11451.00 0.64718586 1.5412E-26 0.0000E+00 0.0000E+00 1.6038E-07 1.6038E-07 0.0000E+00 0.0000E+00 1.6038E-07 4.12E-06 6.36E-06   0.435 1.0000 7.0859E-06   1015.319
11461.00 0.64715999 1.4677E-26 0.0000E+00 0.0000E+00 1.6245E-07 1.6245E-07 0.0000E+00 0.0000E+00 1.6245E-07 4.16E-06 6.43E-06   0.435 1.0000 7.1660E-06   1016.845
11471.00 0.64665341 1.3997E-26 0.0000E+00 0.0000E+00 1.5992E-07 1.5992E-07 0.0000E+00 0.0000E+00 1.5992E-07 4.09E-06 6.32E-06   0.436 1.0000 7.0465E-06   1016.586
11481.00 0.64538616 1.3377E-26 0.0000E+00 0.0000E+00 1.6095E-07 1.6095E-07 0.0000E+00 0.0000E+00 1.6095E-07 4.10E-06 6.36E-06   0.438 1.0000 7.0883E-06   1017.711
11491.00 0.64562970 1.2730E-26 0.0000E+00 0.0000E+00 1.6109E-07 1.6109E-07 0.0000E+00 0.0000E+00 1.6109E-07 4.10E-06 6.35E-06   0.438 1.0000 7.0811E-06   1018.485
11501.00 0.64507341 1.2141E-26 0.0000E+00 0.0000E+00 1.5737E-07 1.5737E-07 0.0000E+00 0.0000E+00 1.5737E-07 4.00E-06 6.20E-06   0.438 1.0000 6.9103E-06   1017.743
11511.00 0.64461261 1.1577E-26 0.0000E+00 0.0000E+00 1.5658E-07 1.5658E-07 0.0000E+00 0.0000E+00 1.5658E-07 3.97E-06 6.15E-06   0.439 1.0000 6.8667E-06   1018.149
11521.00 0.64378351 1.1050E-26 0.0000E+00 0.0000E+00 1.5730E-07 1.5730E-07 0.0000E+00 0.0000E+00 1.5730E-07 3.98E-06 6.18E-06   0.440 1.0000 6.8922E-06   1019.159
11531.00 0.64313465 1.0542E-26 0.0000E+00 0.0000E+00 1.5158E-07 1.5158E-07 0.0000E+00 0.0000E+00 1.5158E-07 3.82E-06 5.94E-06   0.441 1.0000 6.6351E-06   1017.562
11541.00 0.64271784 1.0051E-26 0.0000E+00 0.0000E+00 1.2070E-07 1.2070E-07 0.0000E+00 0.0000E+00 1.2070E-07 3.04E-06 4.73E-06   0.442 1.0000 5.2774E-06   1004.252
