T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   2.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.97766209 2.1577E-35 0.0000E+00 0.0000E+00 9.9727E-09 9.9727E-09 0.0000E+00 0.0000E+00 9.9727E-09 6.47E-06 6.66E-06   0.023 1.0000 6.7102E-06    873.293
11561.00 0.97755569 2.0347E-35 0.0000E+00 0.0000E+00 1.0499E-08 1.0499E-08 0.0000E+00 0.0000E+00 1.0499E-08 6.80E-06 7.00E-06   0.023 1.0000 7.0485E-06    876.299
11571.00 0.97743028 1.9203E-35 0.0000E+00 0.0000E+00 1.0717E-08 1.0717E-08 0.0000E+00 0.0000E+00 1.0717E-08 6.92E-06 7.13E-06   0.023 1.0000 7.1778E-06    877.884
11581.00 0.97728795 1.8136E-35 0.0000E+00 0.0000E+00 1.0672E-08 1.0672E-08 0.0000E+00 0.0000E+00 1.0672E-08 6.87E-06 7.08E-06   0.023 1.0000 7.1315E-06    878.329
11591.00 0.97715628 1.7120E-35 0.0000E+00 0.0000E+00 1.0700E-08 1.0700E-08 0.0000E+00 0.0000E+00 1.0700E-08 6.87E-06 7.08E-06   0.023 1.0000 7.1338E-06    879.088
11601.00 0.97703475 1.6154E-35 0.0000E+00 0.0000E+00 1.0549E-08 1.0549E-08 0.0000E+00 0.0000E+00 1.0549E-08 6.76E-06 6.97E-06   0.023 1.0000 7.0173E-06    879.070
11611.00 0.97691125 1.5243E-35 0.0000E+00 0.0000E+00 1.0558E-08 1.0558E-08 0.0000E+00 0.0000E+00 1.0558E-08 6.75E-06 6.96E-06   0.023 1.0000 7.0074E-06    879.749
11621.00 0.97677571 1.4391E-35 0.0000E+00 0.0000E+00 1.0686E-08 1.0686E-08 0.0000E+00 0.0000E+00 1.0686E-08 6.81E-06 7.02E-06   0.023 1.0000 7.0763E-06    880.946
11631.00 0.97663218 1.3590E-35 0.0000E+00 0.0000E+00 1.0635E-08 1.0635E-08 0.0000E+00 0.0000E+00 1.0635E-08 6.76E-06 6.97E-06   0.024 1.0000 7.0263E-06    881.359
11641.00 0.97649318 1.2831E-35 0.0000E+00 0.0000E+00 1.0642E-08 1.0642E-08 0.0000E+00 0.0000E+00 1.0642E-08 6.75E-06 6.96E-06   0.024 1.0000 7.0154E-06    882.030
11651.00 0.97636849 1.2106E-35 0.0000E+00 0.0000E+00 1.0667E-08 1.0667E-08 0.0000E+00 0.0000E+00 1.0667E-08 6.75E-06 6.96E-06   0.024 1.0000 7.0154E-06    882.775
11661.00 0.97625244 1.1417E-35 0.0000E+00 0.0000E+00 1.0882E-08 1.0882E-08 0.0000E+00 0.0000E+00 1.0882E-08 6.87E-06 7.08E-06   0.024 1.0000 7.1406E-06    884.344
11671.00 0.97614449 1.0763E-35 0.0000E+00 0.0000E+00 1.0925E-08 1.0925E-08 0.0000E+00 0.0000E+00 1.0925E-08 6.88E-06 7.09E-06   0.024 1.0000 7.1519E-06    885.164
11681.00 0.97603923 1.0144E-35 0.0000E+00 0.0000E+00 1.0770E-08 1.0770E-08 0.0000E+00 0.0000E+00 1.0770E-08 6.76E-06 6.98E-06   0.024 1.0000 7.0342E-06    885.137
11691.00 0.97594023 9.5472E-36 0.0000E+00 0.0000E+00 1.0459E-08 1.0459E-08 0.0000E+00 0.0000E+00 1.0459E-08 6.55E-06 6.76E-06   0.024 1.0000 6.8153E-06    884.410
11701.00 0.97584862 8.9928E-36 0.0000E+00 0.0000E+00 7.8524E-09 7.8524E-09 0.0000E+00 0.0000E+00 7.8524E-09 4.91E-06 5.06E-06   0.024 1.0000 5.1054E-06    871.909
11711.00 0.97576994 8.4542E-36 0.0000E+00 0.0000E+00 9.4034E-09 9.4034E-09 0.0000E+00 0.0000E+00 9.4034E-09 5.86E-06 6.05E-06   0.025 1.0000 6.0975E-06    880.759
11721.00 0.97571743 7.9491E-36 0.0000E+00 0.0000E+00 1.0726E-08 1.0726E-08 0.0000E+00 0.0000E+00 1.0726E-08 6.67E-06 6.88E-06   0.025 1.0000 6.9393E-06    887.498
11731.00 0.97568780 7.4662E-36 0.0000E+00 0.0000E+00 1.0923E-08 1.0923E-08 0.0000E+00 0.0000E+00 1.0923E-08 6.77E-06 6.99E-06   0.025 1.0000 7.0489E-06    888.985
11741.00 0.97568393 7.0044E-36 0.0000E+00 0.0000E+00 1.0630E-08 1.0630E-08 0.0000E+00 0.0000E+00 1.0630E-08 6.58E-06 6.79E-06   0.025 1.0000 6.8430E-06    888.353
11751.00 0.97570723 6.5634E-36 0.0000E+00 0.0000E+00 1.1026E-08 1.1026E-08 0.0000E+00 0.0000E+00 1.1026E-08 6.80E-06 7.02E-06   0.025 1.0000 7.0799E-06    890.705
11761.00 0.97574151 6.1470E-36 0.0000E+00 0.0000E+00 9.7914E-09 9.7914E-09 0.0000E+00 0.0000E+00 9.7914E-09 6.03E-06 6.22E-06   0.025 1.0000 6.2711E-06    885.800
11771.00 0.97577155 5.7579E-36 0.0000E+00 0.0000E+00 1.0529E-08 1.0529E-08 0.0000E+00 0.0000E+00 1.0529E-08 6.46E-06 6.67E-06   0.025 1.0000 6.7248E-06    889.816
11781.00 0.97579706 5.3945E-36 0.0000E+00 0.0000E+00 1.1207E-08 1.1207E-08 0.0000E+00 0.0000E+00 1.1207E-08 6.86E-06 7.08E-06   0.025 1.0000 7.1404E-06    893.383
11791.00 0.97581667 5.0554E-36 0.0000E+00 0.0000E+00 1.1230E-08 1.1230E-08 0.0000E+00 0.0000E+00 1.1230E-08 6.86E-06 7.08E-06   0.024 1.0000 7.1364E-06    894.117
11801.00 0.97583121 4.7389E-36 0.0000E+00 0.0000E+00 1.1006E-08 1.1006E-08 0.0000E+00 0.0000E+00 1.1006E-08 6.71E-06 6.92E-06   0.024 1.0000 6.9763E-06    893.806
11811.00 0.97583026 4.4450E-36 0.0000E+00 0.0000E+00 1.1071E-08 1.1071E-08 0.0000E+00 0.0000E+00 1.1071E-08 6.73E-06 6.95E-06   0.024 1.0000 7.0000E-06    894.723
11821.00 0.97582209 4.1708E-36 0.0000E+00 0.0000E+00 1.1280E-08 1.1280E-08 0.0000E+00 0.0000E+00 1.1280E-08 6.84E-06 7.06E-06   0.024 1.0000 7.1140E-06    896.241
11831.00 0.97581083 3.9141E-36 0.0000E+00 0.0000E+00 1.1286E-08 1.1286E-08 0.0000E+00 0.0000E+00 1.1286E-08 6.83E-06 7.05E-06   0.024 1.0000 7.1007E-06    896.908
11841.00 0.97579014 3.6746E-36 0.0000E+00 0.0000E+00 1.1191E-08 1.1191E-08 0.0000E+00 0.0000E+00 1.1191E-08 6.75E-06 6.97E-06   0.025 1.0000 7.0230E-06    897.144
11851.00 0.97575879 3.4514E-36 0.0000E+00 0.0000E+00 1.1087E-08 1.1087E-08 0.0000E+00 0.0000E+00 1.1087E-08 6.67E-06 6.89E-06   0.025 1.0000 6.9407E-06    897.342
11861.00 0.97572809 3.2419E-36 0.0000E+00 0.0000E+00 1.1332E-08 1.1332E-08 0.0000E+00 0.0000E+00 1.1332E-08 6.81E-06 7.02E-06   0.025 1.0000 7.0767E-06    899.013
11871.00 0.97568846 3.0462E-36 0.0000E+00 0.0000E+00 1.1270E-08 1.1270E-08 0.0000E+00 0.0000E+00 1.1270E-08 6.75E-06 6.97E-06   0.025 1.0000 7.0212E-06    899.394
11881.00 0.97563529 2.8640E-36 0.0000E+00 0.0000E+00 1.1401E-08 1.1401E-08 0.0000E+00 0.0000E+00 1.1401E-08 6.81E-06 7.03E-06   0.025 1.0000 7.0855E-06    900.578
11891.00 0.97558826 2.6920E-36 0.0000E+00 0.0000E+00 1.1525E-08 1.1525E-08 0.0000E+00 0.0000E+00 1.1525E-08 6.87E-06 7.09E-06   0.025 1.0000 7.1453E-06    901.730
11901.00 0.97554725 2.5297E-36 0.0000E+00 0.0000E+00 1.1468E-08 1.1468E-08 0.0000E+00 0.0000E+00 1.1468E-08 6.82E-06 7.04E-06   0.025 1.0000 7.0928E-06    902.133
11911.00 0.97549319 2.3785E-36 0.0000E+00 0.0000E+00 1.1442E-08 1.1442E-08 0.0000E+00 0.0000E+00 1.1442E-08 6.79E-06 7.01E-06   0.025 1.0000 7.0600E-06    902.664
11921.00 0.97542882 2.2373E-36 0.0000E+00 0.0000E+00 1.1132E-08 1.1132E-08 0.0000E+00 0.0000E+00 1.1132E-08 6.59E-06 6.80E-06   0.025 1.0000 6.8519E-06    901.995
11931.00 0.97537053 2.1040E-36 0.0000E+00 0.0000E+00 1.1551E-08 1.1551E-08 0.0000E+00 0.0000E+00 1.1551E-08 6.82E-06 7.04E-06   0.025 1.0000 7.0928E-06    904.389
11941.00 0.97530150 1.9795E-36 0.0000E+00 0.0000E+00 1.1655E-08 1.1655E-08 0.0000E+00 0.0000E+00 1.1655E-08 6.86E-06 7.09E-06   0.025 1.0000 7.1401E-06    905.457
11951.00 0.97523385 1.8622E-36 0.0000E+00 0.0000E+00 1.1526E-08 1.1526E-08 0.0000E+00 0.0000E+00 1.1526E-08 6.77E-06 6.99E-06   0.025 1.0000 7.0443E-06    905.564
11961.00 0.97515696 1.7525E-36 0.0000E+00 0.0000E+00 1.1658E-08 1.1658E-08 0.0000E+00 0.0000E+00 1.1658E-08 6.83E-06 7.05E-06   0.025 1.0000 7.1078E-06    906.743
11971.00 0.97509378 1.6485E-36 0.0000E+00 0.0000E+00 1.1657E-08 1.1657E-08 0.0000E+00 0.0000E+00 1.1657E-08 6.81E-06 7.04E-06   0.025 1.0000 7.0906E-06    907.378
11981.00 0.97501874 1.5512E-36 0.0000E+00 0.0000E+00 1.1481E-08 1.1481E-08 0.0000E+00 0.0000E+00 1.1481E-08 6.69E-06 6.91E-06   0.025 1.0000 6.9668E-06    907.288
11991.00 0.97491062 1.4616E-36 0.0000E+00 0.0000E+00 1.1530E-08 1.1530E-08 0.0000E+00 0.0000E+00 1.1530E-08 6.70E-06 6.93E-06   0.025 1.0000 6.9804E-06    908.129
12001.00 0.97482914 1.3758E-36 0.0000E+00 0.0000E+00 1.1403E-08 1.1403E-08 0.0000E+00 0.0000E+00 1.1403E-08 6.61E-06 6.84E-06   0.025 1.0000 6.8879E-06    908.241
12011.00 0.97467625 1.2984E-36 0.0000E+00 0.0000E+00 1.1605E-08 1.1605E-08 0.0000E+00 0.0000E+00 1.1605E-08 6.71E-06 6.94E-06   0.026 1.0000 6.9934E-06    909.715
12021.00 0.97456348 1.2122E-36 0.0000E+00 0.0000E+00 1.1758E-08 1.1758E-08 0.0000E+00 0.0000E+00 1.1758E-08 6.79E-06 7.01E-06   0.026 1.0000 7.0695E-06    910.981
12031.00 0.97452539 1.1392E-36 0.0000E+00 0.0000E+00 1.1582E-08 1.1582E-08 0.0000E+00 0.0000E+00 1.1582E-08 6.67E-06 6.89E-06   0.026 1.0000 6.9475E-06    910.895
12041.00 0.97433174 1.0655E-36 0.0000E+00 0.0000E+00 1.1745E-08 1.1745E-08 0.0000E+00 0.0000E+00 1.1745E-08 6.74E-06 6.97E-06   0.026 1.0000 7.0298E-06    912.205
12051.00 0.97424608 1.0029E-36 0.0000E+00 0.0000E+00 1.1792E-08 1.1792E-08 0.0000E+00 0.0000E+00 1.1792E-08 6.75E-06 6.99E-06   0.026 1.0000 7.0419E-06    913.035
12061.00 0.97400987 9.4965E-37 0.0000E+00 0.0000E+00 1.1939E-08 1.1939E-08 0.0000E+00 0.0000E+00 1.1939E-08 6.82E-06 7.06E-06   0.026 1.0000 7.1140E-06    914.268
12071.00 0.97387868 8.9504E-37 0.0000E+00 0.0000E+00 1.2042E-08 1.2042E-08 0.0000E+00 0.0000E+00 1.2042E-08 6.86E-06 7.10E-06   0.026 1.0000 7.1599E-06    915.324
12081.00 0.97368783 7.4538E-37 0.0000E+00 0.0000E+00 1.2006E-08 1.2006E-08 0.0000E+00 0.0000E+00 1.2006E-08 6.82E-06 7.06E-06   0.027 1.0000 7.1226E-06    915.815
12091.00 0.97378975 5.6782E-37 0.0000E+00 0.0000E+00 1.2056E-08 1.2056E-08 0.0000E+00 0.0000E+00 1.2056E-08 6.84E-06 7.08E-06   0.027 1.0000 7.1353E-06    916.657
12101.00 0.97356069 5.2611E-37 0.0000E+00 0.0000E+00 1.2070E-08 1.2070E-08 0.0000E+00 0.0000E+00 1.2070E-08 6.83E-06 7.07E-06   0.027 1.0000 7.1283E-06    917.350
12111.00 0.97337496 4.5225E-37 0.0000E+00 0.0000E+00 1.2022E-08 1.2022E-08 0.0000E+00 0.0000E+00 1.2022E-08 6.78E-06 7.02E-06   0.027 1.0000 7.0848E-06    917.795
12121.00 0.97332102 3.5953E-37 0.0000E+00 0.0000E+00 1.1946E-08 1.1946E-08 0.0000E+00 0.0000E+00 1.1946E-08 6.72E-06 6.96E-06   0.027 1.0000 7.0243E-06    918.128
12131.00 0.97309673 3.2888E-37 0.0000E+00 0.0000E+00 1.2046E-08 1.2046E-08 0.0000E+00 0.0000E+00 1.2046E-08 6.76E-06 7.00E-06   0.027 1.0000 7.0679E-06    919.166
12141.00 0.97272074 3.1220E-37 0.0000E+00 0.0000E+00 1.1905E-08 1.1905E-08 0.0000E+00 0.0000E+00 1.1905E-08 6.67E-06 6.91E-06   0.028 1.0000 6.9714E-06    919.234
12151.00 0.97208089 3.0022E-37 0.0000E+00 0.0000E+00 1.2036E-08 1.2036E-08 0.0000E+00 0.0000E+00 1.2036E-08 6.72E-06 6.97E-06   0.028 1.0000 7.0361E-06    920.403
12161.00 0.97255379 2.7774E-37 0.0000E+00 0.0000E+00 1.1843E-08 1.1843E-08 0.0000E+00 0.0000E+00 1.1843E-08 6.60E-06 6.84E-06   0.028 1.0000 6.9045E-06    920.257
12171.00 0.97246015 2.1040E-37 0.0000E+00 0.0000E+00 1.1920E-08 1.1920E-08 0.0000E+00 0.0000E+00 1.1920E-08 6.63E-06 6.87E-06   0.028 1.0000 6.9343E-06    921.209
12181.00 0.97235191 8.6619E-38 0.0000E+00 0.0000E+00 1.1991E-08 1.1991E-08 0.0000E+00 0.0000E+00 1.1991E-08 6.65E-06 6.89E-06   0.028 1.0000 6.9604E-06    922.135
12191.00 0.97191572 7.0925E-38 0.0000E+00 0.0000E+00 1.1910E-08 1.1910E-08 0.0000E+00 0.0000E+00 1.1910E-08 6.59E-06 6.83E-06   0.028 1.0000 6.9001E-06    922.443
12201.00 0.97165954 6.7243E-38 0.0000E+00 0.0000E+00 1.1810E-08 1.1810E-08 0.0000E+00 0.0000E+00 1.1810E-08 6.51E-06 6.76E-06   0.029 1.0000 6.8274E-06    922.669
12211.00 0.97156328 4.0187E-38 0.0000E+00 0.0000E+00 1.2065E-08 1.2065E-08 0.0000E+00 0.0000E+00 1.2065E-08 6.64E-06 6.89E-06   0.029 1.0000 6.9594E-06    924.344
12221.00 0.97138113 3.7527E-38 0.0000E+00 0.0000E+00 1.2060E-08 1.2060E-08 0.0000E+00 0.0000E+00 1.2060E-08 6.62E-06 6.87E-06   0.029 1.0000 6.9415E-06    924.963
12231.00 0.97136408 1.2427E-38 0.0000E+00 0.0000E+00 1.2402E-08 1.2402E-08 0.0000E+00 0.0000E+00 1.2402E-08 6.79E-06 7.05E-06   0.029 1.0000 7.1216E-06    926.963
12241.00 0.97117674 0.0000E+00 0.0000E+00 0.0000E+00 1.2379E-08 1.2379E-08 0.0000E+00 0.0000E+00 1.2379E-08 6.76E-06 7.02E-06   0.029 1.0000 7.0928E-06    927.511
12251.00 0.97113657 0.0000E+00 0.0000E+00 0.0000E+00 1.2384E-08 1.2384E-08 0.0000E+00 0.0000E+00 1.2384E-08 6.75E-06 7.01E-06   0.029 1.0000 7.0794E-06    928.170
12261.00 0.97125912 0.0000E+00 0.0000E+00 0.0000E+00 1.2433E-08 1.2433E-08 0.0000E+00 0.0000E+00 1.2433E-08 6.76E-06 7.02E-06   0.029 1.0000 7.0894E-06    929.000
12271.00 0.97130358 0.0000E+00 0.0000E+00 0.0000E+00 1.2475E-08 1.2475E-08 0.0000E+00 0.0000E+00 1.2475E-08 6.76E-06 7.02E-06   0.029 1.0000 7.0956E-06    929.802
12281.00 0.97132820 0.0000E+00 0.0000E+00 0.0000E+00 1.2547E-08 1.2547E-08 0.0000E+00 0.0000E+00 1.2547E-08 6.79E-06 7.05E-06   0.029 1.0000 7.1191E-06    930.722
12291.00 0.97130346 0.0000E+00 0.0000E+00 0.0000E+00 1.2607E-08 1.2607E-08 0.0000E+00 0.0000E+00 1.2607E-08 6.80E-06 7.06E-06   0.029 1.0000 7.1358E-06    931.594
12301.00 0.97138482 0.0000E+00 0.0000E+00 0.0000E+00 1.2579E-08 1.2579E-08 0.0000E+00 0.0000E+00 1.2579E-08 6.77E-06 7.03E-06   0.029 1.0000 7.1019E-06    932.123
12311.00 0.97138697 0.0000E+00 0.0000E+00 0.0000E+00 1.2613E-08 1.2613E-08 0.0000E+00 0.0000E+00 1.2613E-08 6.77E-06 7.03E-06   0.029 1.0000 7.1036E-06    932.894
12321.00 0.97138691 0.0000E+00 0.0000E+00 0.0000E+00 1.2609E-08 1.2609E-08 0.0000E+00 0.0000E+00 1.2609E-08 6.76E-06 7.01E-06   0.029 1.0000 7.0841E-06    933.518
12331.00 0.97139895 0.0000E+00 0.0000E+00 0.0000E+00 1.2673E-08 1.2673E-08 0.0000E+00 0.0000E+00 1.2673E-08 6.77E-06 7.03E-06   0.029 1.0000 7.1024E-06    934.404
12341.00 0.97140092 0.0000E+00 0.0000E+00 0.0000E+00 1.2542E-08 1.2542E-08 0.0000E+00 0.0000E+00 1.2542E-08 6.69E-06 6.94E-06   0.029 1.0000 7.0116E-06    934.529
12351.00 0.97139299 0.0000E+00 0.0000E+00 0.0000E+00 1.2417E-08 1.2417E-08 0.0000E+00 0.0000E+00 1.2417E-08 6.60E-06 6.86E-06   0.029 1.0000 6.9247E-06    934.675
12361.00 0.97140890 0.0000E+00 0.0000E+00 0.0000E+00 1.2545E-08 1.2545E-08 0.0000E+00 0.0000E+00 1.2545E-08 6.66E-06 6.91E-06   0.029 1.0000 6.9793E-06    935.820
12371.00 0.97141391 0.0000E+00 0.0000E+00 0.0000E+00 1.2660E-08 1.2660E-08 0.0000E+00 0.0000E+00 1.2660E-08 6.70E-06 6.96E-06   0.029 1.0000 7.0253E-06    936.904
12381.00 0.97141415 0.0000E+00 0.0000E+00 0.0000E+00 1.2711E-08 1.2711E-08 0.0000E+00 0.0000E+00 1.2711E-08 6.71E-06 6.97E-06   0.029 1.0000 7.0369E-06    937.743
12391.00 0.97140437 0.0000E+00 0.0000E+00 0.0000E+00 1.2828E-08 1.2828E-08 0.0000E+00 0.0000E+00 1.2828E-08 6.76E-06 7.02E-06   0.029 1.0000 7.0840E-06    938.832
12401.00 0.97138608 0.0000E+00 0.0000E+00 0.0000E+00 1.2971E-08 1.2971E-08 0.0000E+00 0.0000E+00 1.2971E-08 6.82E-06 7.08E-06   0.029 1.0000 7.1455E-06    940.016
12411.00 0.97135282 0.0000E+00 0.0000E+00 0.0000E+00 1.2906E-08 1.2906E-08 0.0000E+00 0.0000E+00 1.2906E-08 6.77E-06 7.03E-06   0.029 1.0000 7.0929E-06    940.406
12421.00 0.97130531 0.0000E+00 0.0000E+00 0.0000E+00 1.2557E-08 1.2557E-08 0.0000E+00 0.0000E+00 1.2557E-08 6.57E-06 6.82E-06   0.029 1.0000 6.8849E-06    939.688
12431.00 0.97124922 0.0000E+00 0.0000E+00 0.0000E+00 1.2883E-08 1.2883E-08 0.0000E+00 0.0000E+00 1.2883E-08 6.72E-06 6.98E-06   0.029 1.0000 7.0471E-06    941.596
12441.00 0.97119576 0.0000E+00 0.0000E+00 0.0000E+00 1.2975E-08 1.2975E-08 0.0000E+00 0.0000E+00 1.2975E-08 6.75E-06 7.01E-06   0.029 1.0000 7.0810E-06    942.588
12451.00 0.97113687 0.0000E+00 0.0000E+00 0.0000E+00 1.2845E-08 1.2845E-08 0.0000E+00 0.0000E+00 1.2845E-08 6.67E-06 6.93E-06   0.029 1.0000 6.9937E-06    942.725
12461.00 0.97106439 0.0000E+00 0.0000E+00 0.0000E+00 1.3026E-08 1.3026E-08 0.0000E+00 0.0000E+00 1.3026E-08 6.75E-06 7.01E-06   0.029 1.0000 7.0759E-06    944.059
12471.00 0.97100192 0.0000E+00 0.0000E+00 0.0000E+00 1.3123E-08 1.3123E-08 0.0000E+00 0.0000E+00 1.3123E-08 6.78E-06 7.04E-06   0.029 1.0000 7.1120E-06    945.065
12481.00 0.97091949 0.0000E+00 0.0000E+00 0.0000E+00 1.3137E-08 1.3137E-08 0.0000E+00 0.0000E+00 1.3137E-08 6.77E-06 7.04E-06   0.030 1.0000 7.1032E-06    945.754
12491.00 0.97085130 0.0000E+00 0.0000E+00 0.0000E+00 1.3052E-08 1.3052E-08 0.0000E+00 0.0000E+00 1.3052E-08 6.71E-06 6.97E-06   0.030 1.0000 7.0410E-06    946.068
12501.00 0.97077441 0.0000E+00 0.0000E+00 0.0000E+00 1.2928E-08 1.2928E-08 0.0000E+00 0.0000E+00 1.2928E-08 6.63E-06 6.89E-06   0.030 1.0000 6.9583E-06    946.232
12511.00 0.97069627 0.0000E+00 0.0000E+00 0.0000E+00 1.3252E-08 1.3252E-08 0.0000E+00 0.0000E+00 1.3252E-08 6.78E-06 7.05E-06   0.030 1.0000 7.1163E-06    948.102
12521.00 0.97058851 0.0000E+00 0.0000E+00 0.0000E+00 1.3272E-08 1.3272E-08 0.0000E+00 0.0000E+00 1.3272E-08 6.78E-06 7.04E-06   0.030 1.0000 7.1113E-06    948.817
12531.00 0.97051162 0.0000E+00 0.0000E+00 0.0000E+00 1.3276E-08 1.3276E-08 0.0000E+00 0.0000E+00 1.3276E-08 6.76E-06 7.03E-06   0.030 1.0000 7.0974E-06    949.471
12541.00 0.97041583 0.0000E+00 0.0000E+00 0.0000E+00 1.3289E-08 1.3289E-08 0.0000E+00 0.0000E+00 1.3289E-08 6.75E-06 7.02E-06   0.030 1.0000 7.0882E-06    950.158
12551.00 0.97031915 0.0000E+00 0.0000E+00 0.0000E+00 1.3340E-08 1.3340E-08 0.0000E+00 0.0000E+00 1.3340E-08 6.76E-06 7.03E-06   0.030 1.0000 7.0994E-06    950.987
12561.00 0.97021472 0.0000E+00 0.0000E+00 0.0000E+00 1.3263E-08 1.3263E-08 0.0000E+00 0.0000E+00 1.3263E-08 6.71E-06 6.97E-06   0.030 1.0000 7.0428E-06    951.336
12571.00 0.97015297 0.0000E+00 0.0000E+00 0.0000E+00 1.3322E-08 1.3322E-08 0.0000E+00 0.0000E+00 1.3322E-08 6.72E-06 6.99E-06   0.030 1.0000 7.0580E-06    952.196
12581.00 0.97005522 0.0000E+00 0.0000E+00 0.0000E+00 1.2886E-08 1.2886E-08 0.0000E+00 0.0000E+00 1.2886E-08 6.48E-06 6.74E-06   0.030 1.0000 6.8119E-06    951.167
12591.00 0.96994162 0.0000E+00 0.0000E+00 0.0000E+00 1.2958E-08 1.2958E-08 0.0000E+00 0.0000E+00 1.2958E-08 6.50E-06 6.77E-06   0.031 1.0000 6.8345E-06    952.081
12601.00 0.96981066 0.0000E+00 0.0000E+00 0.0000E+00 1.2981E-08 1.2981E-08 0.0000E+00 0.0000E+00 1.2981E-08 6.50E-06 6.76E-06   0.031 1.0000 6.8321E-06    952.809
12611.00 0.96966350 0.0000E+00 0.0000E+00 0.0000E+00 1.3354E-08 1.3354E-08 0.0000E+00 0.0000E+00 1.3354E-08 6.67E-06 6.94E-06   0.031 1.0000 7.0130E-06    954.867
12621.00 0.96953720 0.0000E+00 0.0000E+00 0.0000E+00 1.3380E-08 1.3380E-08 0.0000E+00 0.0000E+00 1.3380E-08 6.67E-06 6.94E-06   0.031 1.0000 7.0117E-06    955.603
12631.00 0.96941698 0.0000E+00 0.0000E+00 0.0000E+00 1.3215E-08 1.3215E-08 0.0000E+00 0.0000E+00 1.3215E-08 6.57E-06 6.84E-06   0.031 1.0000 6.9099E-06    955.615
12641.00 0.96926516 0.0000E+00 0.0000E+00 0.0000E+00 1.3500E-08 1.3500E-08 0.0000E+00 0.0000E+00 1.3500E-08 6.69E-06 6.97E-06   0.031 1.0000 7.0438E-06    957.326
12651.00 0.96912986 0.0000E+00 0.0000E+00 0.0000E+00 1.3629E-08 1.3629E-08 0.0000E+00 0.0000E+00 1.3629E-08 6.74E-06 7.02E-06   0.031 1.0000 7.0958E-06    958.443
12661.00 0.96899271 0.0000E+00 0.0000E+00 0.0000E+00 1.3635E-08 1.3635E-08 0.0000E+00 0.0000E+00 1.3635E-08 6.73E-06 7.01E-06   0.031 1.0000 7.0839E-06    959.106
12671.00 0.96888149 0.0000E+00 0.0000E+00 0.0000E+00 1.3736E-08 1.3736E-08 0.0000E+00 0.0000E+00 1.3736E-08 6.76E-06 7.04E-06   0.032 1.0000 7.1204E-06    960.113
12681.00 0.96874112 0.0000E+00 0.0000E+00 0.0000E+00 1.3695E-08 1.3695E-08 0.0000E+00 0.0000E+00 1.3695E-08 6.73E-06 7.01E-06   0.032 1.0000 7.0842E-06    960.602
12691.00 0.96860158 0.0000E+00 0.0000E+00 0.0000E+00 1.3656E-08 1.3656E-08 0.0000E+00 0.0000E+00 1.3656E-08 6.69E-06 6.97E-06   0.032 1.0000 7.0488E-06    961.095
12701.00 0.96846026 0.0000E+00 0.0000E+00 0.0000E+00 1.3778E-08 1.3778E-08 0.0000E+00 0.0000E+00 1.3778E-08 6.73E-06 7.02E-06   0.032 1.0000 7.0968E-06    962.184
12711.00 0.96830988 0.0000E+00 0.0000E+00 0.0000E+00 1.3892E-08 1.3892E-08 0.0000E+00 0.0000E+00 1.3892E-08 6.77E-06 7.06E-06   0.032 1.0000 7.1406E-06    963.241
12721.00 0.96816885 0.0000E+00 0.0000E+00 0.0000E+00 1.3646E-08 1.3646E-08 0.0000E+00 0.0000E+00 1.3646E-08 6.64E-06 6.92E-06   0.032 1.0000 6.9992E-06    962.971
12731.00 0.96801311 0.0000E+00 0.0000E+00 0.0000E+00 1.3650E-08 1.3650E-08 0.0000E+00 0.0000E+00 1.3650E-08 6.62E-06 6.91E-06   0.033 1.0000 6.9861E-06    963.622
12741.00 0.96782780 0.0000E+00 0.0000E+00 0.0000E+00 1.3906E-08 1.3906E-08 0.0000E+00 0.0000E+00 1.3906E-08 6.73E-06 7.02E-06   0.033 1.0000 7.1028E-06    965.204
12751.00 0.96762657 0.0000E+00 0.0000E+00 0.0000E+00 1.3901E-08 1.3901E-08 0.0000E+00 0.0000E+00 1.3901E-08 6.71E-06 7.00E-06   0.033 1.0000 7.0859E-06    965.823
12761.00 0.96743280 0.0000E+00 0.0000E+00 0.0000E+00 1.3575E-08 1.3575E-08 0.0000E+00 0.0000E+00 1.3575E-08 6.54E-06 6.82E-06   0.033 1.0000 6.9058E-06    965.255
12771.00 0.96723902 0.0000E+00 0.0000E+00 0.0000E+00 1.3860E-08 1.3860E-08 0.0000E+00 0.0000E+00 1.3860E-08 6.66E-06 6.95E-06   0.033 1.0000 7.0362E-06    966.947
12781.00 0.96703690 0.0000E+00 0.0000E+00 0.0000E+00 1.4044E-08 1.4044E-08 0.0000E+00 0.0000E+00 1.4044E-08 6.73E-06 7.03E-06   0.034 1.0000 7.1156E-06    968.258
12791.00 0.96688288 0.0000E+00 0.0000E+00 0.0000E+00 1.4080E-08 1.4080E-08 0.0000E+00 0.0000E+00 1.4080E-08 6.73E-06 7.03E-06   0.034 1.0000 7.1190E-06    969.027
