T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.96233058 1.7323E-33 0.0000E+00 0.0000E+00 1.6740E-08 1.6740E-08 0.0000E+00 0.0000E+00 1.6740E-08 6.40E-06 6.68E-06   0.038 1.0000 6.7102E-06    897.725
11561.00 0.96221977 1.6357E-33 0.0000E+00 0.0000E+00 1.7628E-08 1.7628E-08 0.0000E+00 0.0000E+00 1.7628E-08 6.72E-06 7.01E-06   0.039 1.0000 7.0485E-06    900.892
11571.00 0.96207321 1.5459E-33 0.0000E+00 0.0000E+00 1.7997E-08 1.7997E-08 0.0000E+00 0.0000E+00 1.7997E-08 6.84E-06 7.14E-06   0.039 1.0000 7.1778E-06    902.557
11581.00 0.96188164 1.4633E-33 0.0000E+00 0.0000E+00 1.7926E-08 1.7926E-08 0.0000E+00 0.0000E+00 1.7926E-08 6.80E-06 7.10E-06   0.039 1.0000 7.1315E-06    903.017
11591.00 0.96171653 1.3842E-33 0.0000E+00 0.0000E+00 1.7977E-08 1.7977E-08 0.0000E+00 0.0000E+00 1.7977E-08 6.80E-06 7.10E-06   0.039 1.0000 7.1338E-06    903.809
11601.00 0.96160370 1.3065E-33 0.0000E+00 0.0000E+00 1.7729E-08 1.7729E-08 0.0000E+00 0.0000E+00 1.7729E-08 6.69E-06 6.98E-06   0.039 1.0000 7.0173E-06    903.781
11611.00 0.96147472 1.2343E-33 0.0000E+00 0.0000E+00 1.7749E-08 1.7749E-08 0.0000E+00 0.0000E+00 1.7749E-08 6.67E-06 6.97E-06   0.039 1.0000 7.0074E-06    904.490
11621.00 0.96133834 1.1659E-33 0.0000E+00 0.0000E+00 1.7969E-08 1.7969E-08 0.0000E+00 0.0000E+00 1.7969E-08 6.74E-06 7.04E-06   0.039 1.0000 7.0763E-06    905.745
11631.00 0.96116686 1.1029E-33 0.0000E+00 0.0000E+00 1.7887E-08 1.7887E-08 0.0000E+00 0.0000E+00 1.7887E-08 6.69E-06 6.99E-06   0.040 1.0000 7.0263E-06    906.173
11641.00 0.96099436 1.0437E-33 0.0000E+00 0.0000E+00 1.7904E-08 1.7904E-08 0.0000E+00 0.0000E+00 1.7904E-08 6.68E-06 6.98E-06   0.040 1.0000 7.0154E-06    906.872
11651.00 0.96086001 9.8558E-34 0.0000E+00 0.0000E+00 1.7949E-08 1.7949E-08 0.0000E+00 0.0000E+00 1.7949E-08 6.68E-06 6.98E-06   0.040 1.0000 7.0154E-06    907.650
11661.00 0.96065283 9.3513E-34 0.0000E+00 0.0000E+00 1.8316E-08 1.8316E-08 0.0000E+00 0.0000E+00 1.8316E-08 6.79E-06 7.10E-06   0.040 1.0000 7.1406E-06    909.297
11671.00 0.96056533 8.8102E-34 0.0000E+00 0.0000E+00 1.8392E-08 1.8392E-08 0.0000E+00 0.0000E+00 1.8392E-08 6.80E-06 7.11E-06   0.040 1.0000 7.1519E-06    910.154
11681.00 0.96038967 8.3445E-34 0.0000E+00 0.0000E+00 1.8135E-08 1.8135E-08 0.0000E+00 0.0000E+00 1.8135E-08 6.69E-06 7.00E-06   0.040 1.0000 7.0342E-06    910.113
11691.00 0.96023482 7.8964E-34 0.0000E+00 0.0000E+00 1.7615E-08 1.7615E-08 0.0000E+00 0.0000E+00 1.7615E-08 6.48E-06 6.78E-06   0.041 1.0000 6.8153E-06    909.333
11701.00 0.96008086 7.4708E-34 0.0000E+00 0.0000E+00 1.3228E-08 1.3228E-08 0.0000E+00 0.0000E+00 1.3228E-08 4.85E-06 5.08E-06   0.041 1.0000 5.1054E-06    896.111
11711.00 0.95989501 7.0866E-34 0.0000E+00 0.0000E+00 1.5843E-08 1.5843E-08 0.0000E+00 0.0000E+00 1.5843E-08 5.79E-06 6.06E-06   0.041 1.0000 6.0975E-06    905.450
11721.00 0.95988023 6.6578E-34 0.0000E+00 0.0000E+00 1.8075E-08 1.8075E-08 0.0000E+00 0.0000E+00 1.8075E-08 6.59E-06 6.90E-06   0.041 1.0000 6.9393E-06    912.560
11731.00 0.95970517 6.3175E-34 0.0000E+00 0.0000E+00 1.8408E-08 1.8408E-08 0.0000E+00 0.0000E+00 1.8408E-08 6.70E-06 7.01E-06   0.041 1.0000 7.0489E-06    914.116
11741.00 0.95949256 6.0107E-34 0.0000E+00 0.0000E+00 1.7917E-08 1.7917E-08 0.0000E+00 0.0000E+00 1.7917E-08 6.50E-06 6.80E-06   0.041 1.0000 6.8430E-06    913.430
11751.00 0.95953745 5.6423E-34 0.0000E+00 0.0000E+00 1.8587E-08 1.8587E-08 0.0000E+00 0.0000E+00 1.8587E-08 6.73E-06 7.04E-06   0.041 1.0000 7.0799E-06    915.900
11761.00 0.95959604 5.2921E-34 0.0000E+00 0.0000E+00 1.6507E-08 1.6507E-08 0.0000E+00 0.0000E+00 1.6507E-08 5.96E-06 6.24E-06   0.041 1.0000 6.2711E-06    910.699
11771.00 0.95949841 5.0074E-34 0.0000E+00 0.0000E+00 1.7751E-08 1.7751E-08 0.0000E+00 0.0000E+00 1.7751E-08 6.39E-06 6.69E-06   0.041 1.0000 6.7248E-06    914.926
11781.00 0.95942092 4.7312E-34 0.0000E+00 0.0000E+00 1.8897E-08 1.8897E-08 0.0000E+00 0.0000E+00 1.8897E-08 6.78E-06 7.10E-06   0.041 1.0000 7.1404E-06    918.680
11791.00 0.95935583 4.4679E-34 0.0000E+00 0.0000E+00 1.8937E-08 1.8937E-08 0.0000E+00 0.0000E+00 1.8937E-08 6.78E-06 7.10E-06   0.041 1.0000 7.1364E-06    919.439
11801.00 0.95944333 4.1813E-34 0.0000E+00 0.0000E+00 1.8561E-08 1.8561E-08 0.0000E+00 0.0000E+00 1.8561E-08 6.63E-06 6.94E-06   0.041 1.0000 6.9763E-06    919.094
11811.00 0.95930153 3.9620E-34 0.0000E+00 0.0000E+00 1.8674E-08 1.8674E-08 0.0000E+00 0.0000E+00 1.8674E-08 6.65E-06 6.96E-06   0.042 1.0000 7.0000E-06    920.047
11821.00 0.95918137 3.7508E-34 0.0000E+00 0.0000E+00 1.9027E-08 1.9027E-08 0.0000E+00 0.0000E+00 1.9027E-08 6.76E-06 7.08E-06   0.042 1.0000 7.1140E-06    921.636
11831.00 0.95911735 3.5379E-34 0.0000E+00 0.0000E+00 1.9041E-08 1.9041E-08 0.0000E+00 0.0000E+00 1.9041E-08 6.74E-06 7.06E-06   0.042 1.0000 7.1007E-06    922.325
11841.00 0.95888764 3.3673E-34 0.0000E+00 0.0000E+00 1.8882E-08 1.8882E-08 0.0000E+00 0.0000E+00 1.8882E-08 6.67E-06 6.99E-06   0.042 1.0000 7.0230E-06    922.557
11851.00 0.95857859 3.2181E-34 0.0000E+00 0.0000E+00 1.8708E-08 1.8708E-08 0.0000E+00 0.0000E+00 1.8708E-08 6.59E-06 6.90E-06   0.042 1.0000 6.9407E-06    922.748
11861.00 0.95866275 3.0100E-34 0.0000E+00 0.0000E+00 1.9125E-08 1.9125E-08 0.0000E+00 0.0000E+00 1.9125E-08 6.72E-06 7.04E-06   0.042 1.0000 7.0767E-06    924.502
11871.00 0.95864761 2.8281E-34 0.0000E+00 0.0000E+00 1.9025E-08 1.9025E-08 0.0000E+00 0.0000E+00 1.9025E-08 6.67E-06 6.98E-06   0.042 1.0000 7.0212E-06    924.892
11881.00 0.95821607 2.7202E-34 0.0000E+00 0.0000E+00 1.9247E-08 1.9247E-08 0.0000E+00 0.0000E+00 1.9247E-08 6.72E-06 7.05E-06   0.043 1.0000 7.0855E-06    926.126
11891.00 0.95803034 2.5818E-34 0.0000E+00 0.0000E+00 1.9459E-08 1.9459E-08 0.0000E+00 0.0000E+00 1.9459E-08 6.78E-06 7.11E-06   0.043 1.0000 7.1453E-06    927.329
11901.00 0.95822889 2.3981E-34 0.0000E+00 0.0000E+00 1.9367E-08 1.9367E-08 0.0000E+00 0.0000E+00 1.9367E-08 6.73E-06 7.05E-06   0.043 1.0000 7.0928E-06    927.745
11911.00 0.95809484 2.2683E-34 0.0000E+00 0.0000E+00 1.9326E-08 1.9326E-08 0.0000E+00 0.0000E+00 1.9326E-08 6.70E-06 7.02E-06   0.043 1.0000 7.0600E-06    928.292
11921.00 0.95772928 2.1717E-34 0.0000E+00 0.0000E+00 1.8804E-08 1.8804E-08 0.0000E+00 0.0000E+00 1.8804E-08 6.50E-06 6.82E-06   0.043 1.0000 6.8519E-06    927.568
11931.00 0.95769423 2.0434E-34 0.0000E+00 0.0000E+00 1.9515E-08 1.9515E-08 0.0000E+00 0.0000E+00 1.9515E-08 6.73E-06 7.05E-06   0.043 1.0000 7.0928E-06    930.087
11941.00 0.95738631 1.9515E-34 0.0000E+00 0.0000E+00 1.9694E-08 1.9694E-08 0.0000E+00 0.0000E+00 1.9694E-08 6.77E-06 7.10E-06   0.044 1.0000 7.1401E-06    931.201
11951.00 0.95725697 1.8438E-34 0.0000E+00 0.0000E+00 1.9480E-08 1.9480E-08 0.0000E+00 0.0000E+00 1.9480E-08 6.68E-06 7.01E-06   0.044 1.0000 7.0443E-06    931.301
11961.00 0.95674300 1.7787E-34 0.0000E+00 0.0000E+00 1.9703E-08 1.9703E-08 0.0000E+00 0.0000E+00 1.9703E-08 6.73E-06 7.07E-06   0.044 1.0000 7.1078E-06    932.529
11971.00 0.95680958 1.6649E-34 0.0000E+00 0.0000E+00 1.9706E-08 1.9706E-08 0.0000E+00 0.0000E+00 1.9706E-08 6.72E-06 7.05E-06   0.044 1.0000 7.0906E-06    933.190
11981.00 0.95658624 1.5780E-34 0.0000E+00 0.0000E+00 1.9411E-08 1.9411E-08 0.0000E+00 0.0000E+00 1.9411E-08 6.60E-06 6.93E-06   0.044 1.0000 6.9668E-06    933.080
11991.00 0.95525962 1.5859E-34 0.0000E+00 0.0000E+00 1.9491E-08 1.9491E-08 0.0000E+00 0.0000E+00 1.9491E-08 6.60E-06 6.94E-06   0.046 1.0000 6.9804E-06    933.942
12001.00 0.95525455 1.4897E-34 0.0000E+00 0.0000E+00 1.9282E-08 1.9282E-08 0.0000E+00 0.0000E+00 1.9282E-08 6.51E-06 6.85E-06   0.046 1.0000 6.8879E-06    934.048
12011.00 0.95280844 1.5564E-34 0.0000E+00 0.0000E+00 1.9614E-08 1.9614E-08 0.0000E+00 0.0000E+00 1.9614E-08 6.59E-06 6.95E-06   0.048 1.0000 6.9934E-06    935.564
12021.00 0.95191962 1.5274E-34 0.0000E+00 0.0000E+00 1.9873E-08 1.9873E-08 0.0000E+00 0.0000E+00 1.9873E-08 6.66E-06 7.03E-06   0.049 1.0000 7.0695E-06    936.882
12031.00 0.95416015 1.2898E-34 0.0000E+00 0.0000E+00 1.9592E-08 1.9592E-08 0.0000E+00 0.0000E+00 1.9592E-08 6.56E-06 6.91E-06   0.047 1.0000 6.9475E-06    936.810
12041.00 0.95111942 1.3818E-34 0.0000E+00 0.0000E+00 1.9857E-08 1.9857E-08 0.0000E+00 0.0000E+00 1.9857E-08 6.61E-06 6.99E-06   0.050 1.0000 7.0298E-06    938.145
12051.00 0.95158237 1.2744E-34 0.0000E+00 0.0000E+00 1.9944E-08 1.9944E-08 0.0000E+00 0.0000E+00 1.9944E-08 6.63E-06 7.00E-06   0.050 1.0000 7.0419E-06    939.021
12061.00 0.94817054 1.3556E-34 0.0000E+00 0.0000E+00 2.0178E-08 2.0178E-08 0.0000E+00 0.0000E+00 2.0178E-08 6.67E-06 7.07E-06   0.053 1.0000 7.1140E-06    940.267
12071.00 0.94764280 1.2961E-34 0.0000E+00 0.0000E+00 2.0357E-08 2.0357E-08 0.0000E+00 0.0000E+00 2.0357E-08 6.71E-06 7.12E-06   0.054 1.0000 7.1599E-06    941.369
12081.00 0.94551921 1.3108E-34 0.0000E+00 0.0000E+00 2.0289E-08 2.0289E-08 0.0000E+00 0.0000E+00 2.0289E-08 6.66E-06 7.08E-06   0.056 1.0000 7.1226E-06    941.851
12091.00 0.95324624 9.1514E-35 0.0000E+00 0.0000E+00 2.0422E-08 2.0422E-08 0.0000E+00 0.0000E+00 2.0422E-08 6.73E-06 7.09E-06   0.048 1.0000 7.1353E-06    942.840
12101.00 0.95050883 9.5792E-35 0.0000E+00 0.0000E+00 2.0437E-08 2.0437E-08 0.0000E+00 0.0000E+00 2.0437E-08 6.70E-06 7.09E-06   0.051 1.0000 7.1283E-06    943.528
12111.00 0.94944978 9.4083E-35 0.0000E+00 0.0000E+00 2.0355E-08 2.0355E-08 0.0000E+00 0.0000E+00 2.0355E-08 6.65E-06 7.04E-06   0.052 1.0000 7.0848E-06    943.978
12121.00 0.95284891 7.6070E-35 0.0000E+00 0.0000E+00 2.0251E-08 2.0251E-08 0.0000E+00 0.0000E+00 2.0251E-08 6.62E-06 6.98E-06   0.048 1.0000 7.0243E-06    944.368
12131.00 0.95062155 7.8792E-35 0.0000E+00 0.0000E+00 2.0414E-08 2.0414E-08 0.0000E+00 0.0000E+00 2.0414E-08 6.64E-06 7.02E-06   0.051 1.0000 7.0679E-06    945.431
12141.00 0.94324470 9.5489E-35 0.0000E+00 0.0000E+00 2.0143E-08 2.0143E-08 0.0000E+00 0.0000E+00 2.0143E-08 6.50E-06 6.93E-06   0.058 1.0000 6.9714E-06    945.398
12151.00 0.92761528 1.3516E-34 0.0000E+00 0.0000E+00 2.0285E-08 2.0285E-08 0.0000E+00 0.0000E+00 2.0285E-08 6.44E-06 6.99E-06   0.075 1.0000 7.0361E-06    946.410
12161.00 0.94858539 7.0847E-35 0.0000E+00 0.0000E+00 2.0079E-08 2.0079E-08 0.0000E+00 0.0000E+00 2.0079E-08 6.47E-06 6.86E-06   0.053 1.0000 6.9045E-06    946.539
12171.00 0.95115358 5.9723E-35 0.0000E+00 0.0000E+00 2.0231E-08 2.0231E-08 0.0000E+00 0.0000E+00 2.0231E-08 6.52E-06 6.89E-06   0.050 1.0000 6.9343E-06    947.577
12181.00 0.95303869 5.1476E-35 0.0000E+00 0.0000E+00 2.0368E-08 2.0368E-08 0.0000E+00 0.0000E+00 2.0368E-08 6.56E-06 6.91E-06   0.048 1.0000 6.9604E-06    948.577
12191.00 0.94446069 6.6827E-35 0.0000E+00 0.0000E+00 2.0189E-08 2.0189E-08 0.0000E+00 0.0000E+00 2.0189E-08 6.44E-06 6.85E-06   0.057 1.0000 6.9001E-06    948.777
12201.00 0.94134170 6.9073E-35 0.0000E+00 0.0000E+00 2.0006E-08 2.0006E-08 0.0000E+00 0.0000E+00 2.0006E-08 6.34E-06 6.78E-06   0.060 1.0000 6.8274E-06    948.961
12211.00 0.94204021 6.3804E-35 0.0000E+00 0.0000E+00 2.0448E-08 2.0448E-08 0.0000E+00 0.0000E+00 2.0448E-08 6.47E-06 6.91E-06   0.060 1.0000 6.9594E-06    950.736
12221.00 0.93907815 6.5520E-35 0.0000E+00 0.0000E+00 2.0431E-08 2.0431E-08 0.0000E+00 0.0000E+00 2.0431E-08 6.43E-06 6.89E-06   0.063 1.0000 6.9415E-06    951.343
12231.00 0.94226575 5.6082E-35 0.0000E+00 0.0000E+00 2.1033E-08 2.1033E-08 0.0000E+00 0.0000E+00 2.1033E-08 6.62E-06 7.07E-06   0.059 1.0000 7.1216E-06    953.494
12241.00 0.93866277 5.8440E-35 0.0000E+00 0.0000E+00 2.0979E-08 2.0979E-08 0.0000E+00 0.0000E+00 2.0979E-08 6.57E-06 7.04E-06   0.063 1.0000 7.0928E-06    954.014
12251.00 0.93893760 5.5206E-35 0.0000E+00 0.0000E+00 2.0995E-08 2.0995E-08 0.0000E+00 0.0000E+00 2.0995E-08 6.56E-06 7.03E-06   0.063 1.0000 7.0794E-06    954.706
12261.00 0.94414061 4.4299E-35 0.0000E+00 0.0000E+00 2.1111E-08 2.1111E-08 0.0000E+00 0.0000E+00 2.1111E-08 6.61E-06 7.04E-06   0.057 1.0000 7.0894E-06    955.645
12271.00 0.94657815 3.8335E-35 0.0000E+00 0.0000E+00 2.1200E-08 2.1200E-08 0.0000E+00 0.0000E+00 2.1200E-08 6.63E-06 7.05E-06   0.055 1.0000 7.0956E-06    956.515
12281.00 0.94845223 3.3326E-35 0.0000E+00 0.0000E+00 2.1336E-08 2.1336E-08 0.0000E+00 0.0000E+00 2.1336E-08 6.67E-06 7.07E-06   0.053 1.0000 7.1191E-06    957.499
12291.00 0.94804287 3.1847E-35 0.0000E+00 0.0000E+00 2.1439E-08 2.1439E-08 0.0000E+00 0.0000E+00 2.1439E-08 6.68E-06 7.09E-06   0.053 1.0000 7.1358E-06    958.402
12301.00 0.95140320 2.5853E-35 0.0000E+00 0.0000E+00 2.1412E-08 2.1412E-08 0.0000E+00 0.0000E+00 2.1412E-08 6.68E-06 7.05E-06   0.050 1.0000 7.1019E-06    958.990
12311.00 0.95155579 2.4117E-35 0.0000E+00 0.0000E+00 2.1473E-08 2.1473E-08 0.0000E+00 0.0000E+00 2.1473E-08 6.68E-06 7.06E-06   0.050 1.0000 7.1036E-06    959.792
12321.00 0.95154524 2.2670E-35 0.0000E+00 0.0000E+00 2.1470E-08 2.1470E-08 0.0000E+00 0.0000E+00 2.1470E-08 6.66E-06 7.04E-06   0.050 1.0000 7.0841E-06    960.436
12331.00 0.95199627 2.0862E-35 0.0000E+00 0.0000E+00 2.1584E-08 2.1584E-08 0.0000E+00 0.0000E+00 2.1584E-08 6.68E-06 7.05E-06   0.049 1.0000 7.1024E-06    961.364
12341.00 0.95212126 1.9480E-35 0.0000E+00 0.0000E+00 2.1363E-08 2.1363E-08 0.0000E+00 0.0000E+00 2.1363E-08 6.60E-06 6.96E-06   0.049 1.0000 7.0116E-06    961.482
12351.00 0.95175707 1.8638E-35 0.0000E+00 0.0000E+00 2.1151E-08 2.1151E-08 0.0000E+00 0.0000E+00 2.1151E-08 6.51E-06 6.88E-06   0.049 1.0000 6.9247E-06    961.615
12361.00 0.95201665 1.7303E-35 0.0000E+00 0.0000E+00 2.1374E-08 2.1374E-08 0.0000E+00 0.0000E+00 2.1374E-08 6.57E-06 6.93E-06   0.049 1.0000 6.9793E-06    962.813
12371.00 0.95199335 1.6296E-35 0.0000E+00 0.0000E+00 2.1571E-08 2.1571E-08 0.0000E+00 0.0000E+00 2.1571E-08 6.61E-06 6.98E-06   0.049 1.0000 7.0253E-06    963.944
12381.00 0.95207417 1.5254E-35 0.0000E+00 0.0000E+00 2.1662E-08 2.1662E-08 0.0000E+00 0.0000E+00 2.1662E-08 6.62E-06 6.99E-06   0.049 1.0000 7.0369E-06    964.817
12391.00 0.95194459 1.4428E-35 0.0000E+00 0.0000E+00 2.1863E-08 2.1863E-08 0.0000E+00 0.0000E+00 2.1863E-08 6.66E-06 7.04E-06   0.049 1.0000 7.0840E-06    965.952
12401.00 0.95192456 1.3577E-35 0.0000E+00 0.0000E+00 2.2109E-08 2.2109E-08 0.0000E+00 0.0000E+00 2.2109E-08 6.72E-06 7.10E-06   0.049 1.0000 7.1455E-06    967.191
12411.00 0.95187593 1.2783E-35 0.0000E+00 0.0000E+00 2.2001E-08 2.2001E-08 0.0000E+00 0.0000E+00 2.2001E-08 6.67E-06 7.05E-06   0.049 1.0000 7.0929E-06    967.588
12421.00 0.95157701 1.2176E-35 0.0000E+00 0.0000E+00 2.1408E-08 2.1408E-08 0.0000E+00 0.0000E+00 2.1408E-08 6.47E-06 6.84E-06   0.050 1.0000 6.8849E-06    966.810
12431.00 0.95101577 1.1753E-35 0.0000E+00 0.0000E+00 2.1965E-08 2.1965E-08 0.0000E+00 0.0000E+00 2.1965E-08 6.62E-06 7.00E-06   0.050 1.0000 7.0471E-06    968.809
12441.00 0.95088351 1.1101E-35 0.0000E+00 0.0000E+00 2.2126E-08 2.2126E-08 0.0000E+00 0.0000E+00 2.2126E-08 6.65E-06 7.03E-06   0.050 1.0000 7.0810E-06    969.843
12451.00 0.95079130 1.0468E-35 0.0000E+00 0.0000E+00 2.1907E-08 2.1907E-08 0.0000E+00 0.0000E+00 2.1907E-08 6.57E-06 6.95E-06   0.050 1.0000 6.9937E-06    969.975
12461.00 0.95044994 9.9732E-36 0.0000E+00 0.0000E+00 2.2218E-08 2.2218E-08 0.0000E+00 0.0000E+00 2.2218E-08 6.65E-06 7.03E-06   0.051 1.0000 7.0759E-06    971.369
12471.00 0.95063919 9.2788E-36 0.0000E+00 0.0000E+00 2.2389E-08 2.2389E-08 0.0000E+00 0.0000E+00 2.2389E-08 6.68E-06 7.06E-06   0.051 1.0000 7.1120E-06    972.424
12481.00 0.95008808 8.9260E-36 0.0000E+00 0.0000E+00 2.2413E-08 2.2413E-08 0.0000E+00 0.0000E+00 2.2413E-08 6.67E-06 7.06E-06   0.051 1.0000 7.1032E-06    973.135
12491.00 0.95012850 8.3656E-36 0.0000E+00 0.0000E+00 2.2273E-08 2.2273E-08 0.0000E+00 0.0000E+00 2.2273E-08 6.61E-06 6.99E-06   0.051 1.0000 7.0410E-06    973.456
12501.00 0.95012039 7.8575E-36 0.0000E+00 0.0000E+00 2.2067E-08 2.2067E-08 0.0000E+00 0.0000E+00 2.2067E-08 6.53E-06 6.91E-06   0.051 1.0000 6.9583E-06    973.618
12511.00 0.95046932 7.2449E-36 0.0000E+00 0.0000E+00 2.2626E-08 2.2626E-08 0.0000E+00 0.0000E+00 2.2626E-08 6.68E-06 7.07E-06   0.051 1.0000 7.1163E-06    975.591
12521.00 0.95000088 6.9490E-36 0.0000E+00 0.0000E+00 2.2663E-08 2.2663E-08 0.0000E+00 0.0000E+00 2.2663E-08 6.67E-06 7.06E-06   0.051 1.0000 7.1113E-06    976.331
12531.00 0.95031303 6.4232E-36 0.0000E+00 0.0000E+00 2.2677E-08 2.2677E-08 0.0000E+00 0.0000E+00 2.2677E-08 6.66E-06 7.05E-06   0.051 1.0000 7.0974E-06    977.017
12541.00 0.94975328 6.1900E-36 0.0000E+00 0.0000E+00 2.2700E-08 2.2700E-08 0.0000E+00 0.0000E+00 2.2700E-08 6.65E-06 7.04E-06   0.052 1.0000 7.0882E-06    977.724
12551.00 0.94909173 5.9828E-36 0.0000E+00 0.0000E+00 2.2788E-08 2.2788E-08 0.0000E+00 0.0000E+00 2.2788E-08 6.66E-06 7.05E-06   0.052 1.0000 7.0994E-06    978.582
12561.00 0.94849598 5.7749E-36 0.0000E+00 0.0000E+00 2.2658E-08 2.2658E-08 0.0000E+00 0.0000E+00 2.2658E-08 6.60E-06 6.99E-06   0.053 1.0000 7.0428E-06    978.932
12571.00 0.94961166 5.1457E-36 0.0000E+00 0.0000E+00 2.2771E-08 2.2771E-08 0.0000E+00 0.0000E+00 2.2771E-08 6.62E-06 7.01E-06   0.052 1.0000 7.0580E-06    979.848
12581.00 0.94961083 4.8270E-36 0.0000E+00 0.0000E+00 2.2030E-08 2.2030E-08 0.0000E+00 0.0000E+00 2.2030E-08 6.39E-06 6.76E-06   0.052 1.0000 6.8119E-06    978.747
12591.00 0.94962466 4.5232E-36 0.0000E+00 0.0000E+00 2.2158E-08 2.2158E-08 0.0000E+00 0.0000E+00 2.2158E-08 6.41E-06 6.79E-06   0.052 1.0000 6.8345E-06    979.706
12601.00 0.94924462 4.3135E-36 0.0000E+00 0.0000E+00 2.2202E-08 2.2202E-08 0.0000E+00 0.0000E+00 2.2202E-08 6.40E-06 6.78E-06   0.052 1.0000 6.8321E-06    980.463
12611.00 0.94831032 4.2233E-36 0.0000E+00 0.0000E+00 2.2840E-08 2.2840E-08 0.0000E+00 0.0000E+00 2.2840E-08 6.57E-06 6.96E-06   0.053 1.0000 7.0130E-06    982.619
12621.00 0.94812161 3.9922E-36 0.0000E+00 0.0000E+00 2.2890E-08 2.2890E-08 0.0000E+00 0.0000E+00 2.2890E-08 6.56E-06 6.96E-06   0.053 1.0000 7.0117E-06    983.388
12631.00 0.94833970 3.6785E-36 0.0000E+00 0.0000E+00 2.2614E-08 2.2614E-08 0.0000E+00 0.0000E+00 2.2614E-08 6.47E-06 6.86E-06   0.053 1.0000 6.9099E-06    983.394
12641.00 0.94777179 3.3333E-36 0.0000E+00 0.0000E+00 2.3104E-08 2.3104E-08 0.0000E+00 0.0000E+00 2.3104E-08 6.59E-06 6.99E-06   0.054 1.0000 7.0438E-06    985.191
12651.00 0.94774127 3.0869E-36 0.0000E+00 0.0000E+00 2.3331E-08 2.3331E-08 0.0000E+00 0.0000E+00 2.3331E-08 6.64E-06 7.04E-06   0.054 1.0000 7.0958E-06    986.364
12661.00 0.94721091 2.9682E-36 0.0000E+00 0.0000E+00 2.3345E-08 2.3345E-08 0.0000E+00 0.0000E+00 2.3345E-08 6.62E-06 7.03E-06   0.054 1.0000 7.0839E-06    987.050
12671.00 0.94758207 2.7358E-36 0.0000E+00 0.0000E+00 2.3525E-08 2.3525E-08 0.0000E+00 0.0000E+00 2.3525E-08 6.66E-06 7.07E-06   0.054 1.0000 7.1204E-06    988.114
12681.00 0.94787204 2.5271E-36 0.0000E+00 0.0000E+00 2.3464E-08 2.3464E-08 0.0000E+00 0.0000E+00 2.3464E-08 6.63E-06 7.03E-06   0.054 1.0000 7.0842E-06    988.627
12691.00 0.94766605 2.3923E-36 0.0000E+00 0.0000E+00 2.3402E-08 2.3402E-08 0.0000E+00 0.0000E+00 2.3402E-08 6.59E-06 7.00E-06   0.054 1.0000 7.0488E-06    989.138
12701.00 0.94767678 2.2400E-36 0.0000E+00 0.0000E+00 2.3618E-08 2.3618E-08 0.0000E+00 0.0000E+00 2.3618E-08 6.64E-06 7.04E-06   0.054 1.0000 7.0968E-06    990.285
12711.00 0.94751048 2.1152E-36 0.0000E+00 0.0000E+00 2.3820E-08 2.3820E-08 0.0000E+00 0.0000E+00 2.3820E-08 6.68E-06 7.09E-06   0.054 1.0000 7.1406E-06    991.394
12721.00 0.94755179 1.9769E-36 0.0000E+00 0.0000E+00 2.3404E-08 2.3404E-08 0.0000E+00 0.0000E+00 2.3404E-08 6.54E-06 6.95E-06   0.054 1.0000 6.9992E-06    991.101
12731.00 0.94737488 1.8672E-36 0.0000E+00 0.0000E+00 2.3416E-08 2.3416E-08 0.0000E+00 0.0000E+00 2.3416E-08 6.53E-06 6.93E-06   0.054 1.0000 6.9861E-06    991.781
12741.00 0.94717681 1.7641E-36 0.0000E+00 0.0000E+00 2.3862E-08 2.3862E-08 0.0000E+00 0.0000E+00 2.3862E-08 6.64E-06 7.05E-06   0.054 1.0000 7.1028E-06    993.448
12751.00 0.94698989 1.6650E-36 0.0000E+00 0.0000E+00 2.3860E-08 2.3860E-08 0.0000E+00 0.0000E+00 2.3860E-08 6.62E-06 7.03E-06   0.054 1.0000 7.0859E-06    994.096
12761.00 0.94679612 1.5724E-36 0.0000E+00 0.0000E+00 2.3307E-08 2.3307E-08 0.0000E+00 0.0000E+00 2.3307E-08 6.45E-06 6.85E-06   0.055 1.0000 6.9058E-06    993.488
12771.00 0.94660079 1.4851E-36 0.0000E+00 0.0000E+00 2.3802E-08 2.3802E-08 0.0000E+00 0.0000E+00 2.3802E-08 6.57E-06 6.98E-06   0.055 1.0000 7.0362E-06    995.272
12781.00 0.94637418 1.4039E-36 0.0000E+00 0.0000E+00 2.4126E-08 2.4126E-08 0.0000E+00 0.0000E+00 2.4126E-08 6.64E-06 7.06E-06   0.055 1.0000 7.1156E-06    996.653
12791.00 0.94621420 1.3256E-36 0.0000E+00 0.0000E+00 2.4194E-08 2.4194E-08 0.0000E+00 0.0000E+00 2.4194E-08 6.64E-06 7.06E-06   0.055 1.0000 7.1190E-06    997.458
