T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.99136901 1.8682E-35 0.0000E+00 0.0000E+00 3.9607E-09 3.9607E-09 0.0000E+00 0.0000E+00 3.9607E-09 6.64E-06 6.69E-06   0.009 1.0000 6.7102E-06    832.879
11561.00 0.99131703 1.7646E-35 0.0000E+00 0.0000E+00 4.1692E-09 4.1692E-09 0.0000E+00 0.0000E+00 4.1692E-09 6.97E-06 7.03E-06   0.009 1.0000 7.0485E-06    835.640
11571.00 0.99125779 1.6681E-35 0.0000E+00 0.0000E+00 4.2549E-09 4.2549E-09 0.0000E+00 0.0000E+00 4.2549E-09 7.10E-06 7.16E-06   0.009 1.0000 7.1778E-06    837.109
11581.00 0.99119270 1.5778E-35 0.0000E+00 0.0000E+00 4.2366E-09 4.2366E-09 0.0000E+00 0.0000E+00 4.2366E-09 7.05E-06 7.11E-06   0.009 1.0000 7.1315E-06    837.542
11591.00 0.99113011 1.4919E-35 0.0000E+00 0.0000E+00 4.2471E-09 4.2471E-09 0.0000E+00 0.0000E+00 4.2471E-09 7.05E-06 7.12E-06   0.009 1.0000 7.1338E-06    838.261
11601.00 0.99106961 1.4103E-35 0.0000E+00 0.0000E+00 4.1868E-09 4.1868E-09 0.0000E+00 0.0000E+00 4.1868E-09 6.94E-06 7.00E-06   0.009 1.0000 7.0173E-06    838.272
11611.00 0.99100733 1.3334E-35 0.0000E+00 0.0000E+00 4.1899E-09 4.1899E-09 0.0000E+00 0.0000E+00 4.1899E-09 6.93E-06 6.99E-06   0.009 1.0000 7.0074E-06    838.918
11621.00 0.99094033 1.2612E-35 0.0000E+00 0.0000E+00 4.2402E-09 4.2402E-09 0.0000E+00 0.0000E+00 4.2402E-09 6.99E-06 7.06E-06   0.009 1.0000 7.0763E-06    840.034
11631.00 0.99087000 1.1933E-35 0.0000E+00 0.0000E+00 4.2192E-09 4.2192E-09 0.0000E+00 0.0000E+00 4.2192E-09 6.94E-06 7.01E-06   0.009 1.0000 7.0263E-06    840.439
11641.00 0.99080259 1.1287E-35 0.0000E+00 0.0000E+00 4.2217E-09 4.2217E-09 0.0000E+00 0.0000E+00 4.2217E-09 6.93E-06 7.00E-06   0.009 1.0000 7.0154E-06    841.077
11651.00 0.99074340 1.0665E-35 0.0000E+00 0.0000E+00 4.2309E-09 4.2309E-09 0.0000E+00 0.0000E+00 4.2309E-09 6.93E-06 7.00E-06   0.009 1.0000 7.0154E-06    841.783
11661.00 0.99068987 1.0071E-35 0.0000E+00 0.0000E+00 4.3157E-09 4.3157E-09 0.0000E+00 0.0000E+00 4.3157E-09 7.05E-06 7.12E-06   0.009 1.0000 7.1406E-06    843.236
11671.00 0.99064028 9.4950E-36 0.0000E+00 0.0000E+00 4.3318E-09 4.3318E-09 0.0000E+00 0.0000E+00 4.3318E-09 7.06E-06 7.13E-06   0.009 1.0000 7.1519E-06    844.009
11681.00 0.99059278 8.9598E-36 0.0000E+00 0.0000E+00 4.2698E-09 4.2698E-09 0.0000E+00 0.0000E+00 4.2698E-09 6.95E-06 7.01E-06   0.009 1.0000 7.0342E-06    844.011
11691.00 0.99054903 8.4401E-36 0.0000E+00 0.0000E+00 4.1458E-09 4.1458E-09 0.0000E+00 0.0000E+00 4.1458E-09 6.73E-06 6.79E-06   0.009 1.0000 6.8153E-06    843.377
11701.00 0.99050945 7.9574E-36 0.0000E+00 0.0000E+00 3.1121E-09 3.1121E-09 0.0000E+00 0.0000E+00 3.1121E-09 5.04E-06 5.09E-06   0.010 1.0000 5.1054E-06    832.027
11711.00 0.99047804 7.4958E-36 0.0000E+00 0.0000E+00 3.7260E-09 3.7260E-09 0.0000E+00 0.0000E+00 3.7260E-09 6.02E-06 6.08E-06   0.010 1.0000 6.0975E-06    840.106
11721.00 0.99046075 7.0505E-36 0.0000E+00 0.0000E+00 4.2492E-09 4.2492E-09 0.0000E+00 0.0000E+00 4.2492E-09 6.85E-06 6.92E-06   0.010 1.0000 6.9393E-06    846.260
11731.00 0.99045819 6.6214E-36 0.0000E+00 0.0000E+00 4.3259E-09 4.3259E-09 0.0000E+00 0.0000E+00 4.3259E-09 6.96E-06 7.03E-06   0.010 1.0000 7.0489E-06    847.634
11741.00 0.99047118 6.2082E-36 0.0000E+00 0.0000E+00 4.2089E-09 4.2089E-09 0.0000E+00 0.0000E+00 4.2089E-09 6.76E-06 6.82E-06   0.010 1.0000 6.8430E-06    847.082
11751.00 0.99049807 5.8123E-36 0.0000E+00 0.0000E+00 4.3644E-09 4.3644E-09 0.0000E+00 0.0000E+00 4.3644E-09 6.99E-06 7.06E-06   0.010 1.0000 7.0799E-06    849.239
11761.00 0.99053115 5.4379E-36 0.0000E+00 0.0000E+00 3.8743E-09 3.8743E-09 0.0000E+00 0.0000E+00 3.8743E-09 6.19E-06 6.25E-06   0.010 1.0000 6.2711E-06    844.799
11771.00 0.99056333 5.0881E-36 0.0000E+00 0.0000E+00 4.1646E-09 4.1646E-09 0.0000E+00 0.0000E+00 4.1646E-09 6.64E-06 6.71E-06   0.009 1.0000 6.7248E-06    848.470
11781.00 0.99059272 4.7621E-36 0.0000E+00 0.0000E+00 4.4316E-09 4.4316E-09 0.0000E+00 0.0000E+00 4.4316E-09 7.05E-06 7.12E-06   0.009 1.0000 7.1404E-06    851.733
11791.00 0.99061829 4.4587E-36 0.0000E+00 0.0000E+00 4.4391E-09 4.4391E-09 0.0000E+00 0.0000E+00 4.4391E-09 7.05E-06 7.12E-06   0.009 1.0000 7.1364E-06    852.420
11801.00 0.99063975 4.1765E-36 0.0000E+00 0.0000E+00 4.3492E-09 4.3492E-09 0.0000E+00 0.0000E+00 4.3492E-09 6.89E-06 6.96E-06   0.009 1.0000 6.9763E-06    852.158
11811.00 0.99065411 3.9151E-36 0.0000E+00 0.0000E+00 4.3738E-09 4.3738E-09 0.0000E+00 0.0000E+00 4.3738E-09 6.92E-06 6.98E-06   0.009 1.0000 7.0000E-06    853.013
11821.00 0.99066412 3.6717E-36 0.0000E+00 0.0000E+00 4.4549E-09 4.4549E-09 0.0000E+00 0.0000E+00 4.4549E-09 7.03E-06 7.09E-06   0.009 1.0000 7.1140E-06    854.414
11831.00 0.99067169 3.4444E-36 0.0000E+00 0.0000E+00 4.4564E-09 4.4564E-09 0.0000E+00 0.0000E+00 4.4564E-09 7.02E-06 7.08E-06   0.009 1.0000 7.1007E-06    855.042
11841.00 0.99067521 3.2325E-36 0.0000E+00 0.0000E+00 4.4174E-09 4.4174E-09 0.0000E+00 0.0000E+00 4.4174E-09 6.94E-06 7.00E-06   0.009 1.0000 7.0230E-06    855.279
11851.00 0.99067324 3.0354E-36 0.0000E+00 0.0000E+00 4.3754E-09 4.3754E-09 0.0000E+00 0.0000E+00 4.3754E-09 6.86E-06 6.92E-06   0.009 1.0000 6.9407E-06    855.482
11861.00 0.99066818 2.8513E-36 0.0000E+00 0.0000E+00 4.4708E-09 4.4708E-09 0.0000E+00 0.0000E+00 4.4708E-09 6.99E-06 7.06E-06   0.009 1.0000 7.0767E-06    857.023
11871.00 0.99065870 2.6796E-36 0.0000E+00 0.0000E+00 4.4456E-09 4.4456E-09 0.0000E+00 0.0000E+00 4.4456E-09 6.94E-06 7.00E-06   0.009 1.0000 7.0212E-06    857.393
11881.00 0.99064505 2.5194E-36 0.0000E+00 0.0000E+00 4.4961E-09 4.4961E-09 0.0000E+00 0.0000E+00 4.4961E-09 7.00E-06 7.07E-06   0.009 1.0000 7.0855E-06    858.493
11891.00 0.99063230 2.3685E-36 0.0000E+00 0.0000E+00 4.5440E-09 4.5440E-09 0.0000E+00 0.0000E+00 4.5440E-09 7.06E-06 7.13E-06   0.009 1.0000 7.1453E-06    859.564
11901.00 0.99062049 2.2264E-36 0.0000E+00 0.0000E+00 4.5204E-09 4.5204E-09 0.0000E+00 0.0000E+00 4.5204E-09 7.01E-06 7.07E-06   0.009 1.0000 7.0928E-06    859.953
11911.00 0.99060369 2.0940E-36 0.0000E+00 0.0000E+00 4.5092E-09 4.5092E-09 0.0000E+00 0.0000E+00 4.5092E-09 6.97E-06 7.04E-06   0.009 1.0000 7.0600E-06    860.460
11921.00 0.99058282 1.9703E-36 0.0000E+00 0.0000E+00 4.3859E-09 4.3859E-09 0.0000E+00 0.0000E+00 4.3859E-09 6.77E-06 6.83E-06   0.009 1.0000 6.8519E-06    859.876
11931.00 0.99056214 1.8538E-36 0.0000E+00 0.0000E+00 4.5500E-09 4.5500E-09 0.0000E+00 0.0000E+00 4.5500E-09 7.01E-06 7.07E-06   0.009 1.0000 7.0928E-06    862.076
11941.00 0.99053800 1.7449E-36 0.0000E+00 0.0000E+00 4.5903E-09 4.5903E-09 0.0000E+00 0.0000E+00 4.5903E-09 7.05E-06 7.12E-06   0.010 1.0000 7.1401E-06    863.072
11951.00 0.99051327 1.6424E-36 0.0000E+00 0.0000E+00 4.5385E-09 4.5385E-09 0.0000E+00 0.0000E+00 4.5385E-09 6.96E-06 7.02E-06   0.010 1.0000 7.0443E-06    863.194
11961.00 0.99048579 1.5464E-36 0.0000E+00 0.0000E+00 4.5893E-09 4.5893E-09 0.0000E+00 0.0000E+00 4.5893E-09 7.02E-06 7.09E-06   0.010 1.0000 7.1078E-06    864.290
11971.00 0.99046224 1.4554E-36 0.0000E+00 0.0000E+00 4.5881E-09 4.5881E-09 0.0000E+00 0.0000E+00 4.5881E-09 7.00E-06 7.07E-06   0.010 1.0000 7.0906E-06    864.892
11981.00 0.99043471 1.3702E-36 0.0000E+00 0.0000E+00 4.5177E-09 4.5177E-09 0.0000E+00 0.0000E+00 4.5177E-09 6.88E-06 6.95E-06   0.010 1.0000 6.9668E-06    864.835
11991.00 0.99039543 1.2917E-36 0.0000E+00 0.0000E+00 4.5363E-09 4.5363E-09 0.0000E+00 0.0000E+00 4.5363E-09 6.89E-06 6.96E-06   0.010 1.0000 6.9804E-06    865.626
12001.00 0.99036139 1.2054E-36 0.0000E+00 0.0000E+00 4.4858E-09 4.4858E-09 0.0000E+00 0.0000E+00 4.4858E-09 6.80E-06 6.87E-06   0.010 1.0000 6.8879E-06    865.753
12011.00 0.99030662 1.1380E-36 0.0000E+00 0.0000E+00 4.5643E-09 4.5643E-09 0.0000E+00 0.0000E+00 4.5643E-09 6.91E-06 6.97E-06   0.010 1.0000 6.9934E-06    867.120
12021.00 0.99026251 1.0620E-36 0.0000E+00 0.0000E+00 4.6237E-09 4.6237E-09 0.0000E+00 0.0000E+00 4.6237E-09 6.98E-06 7.05E-06   0.010 1.0000 7.0695E-06    868.297
12031.00 0.99023676 9.9946E-37 0.0000E+00 0.0000E+00 4.5536E-09 4.5536E-09 0.0000E+00 0.0000E+00 4.5536E-09 6.86E-06 6.93E-06   0.010 1.0000 6.9475E-06    868.244
12041.00 0.99016601 9.4522E-37 0.0000E+00 0.0000E+00 4.6173E-09 4.6173E-09 0.0000E+00 0.0000E+00 4.6173E-09 6.94E-06 7.01E-06   0.010 1.0000 7.0298E-06    869.463
12051.00 0.99012232 8.9112E-37 0.0000E+00 0.0000E+00 4.6350E-09 4.6350E-09 0.0000E+00 0.0000E+00 4.6350E-09 6.95E-06 7.02E-06   0.010 1.0000 7.0419E-06    870.244
12061.00 0.99003631 8.4401E-37 0.0000E+00 0.0000E+00 4.6923E-09 4.6923E-09 0.0000E+00 0.0000E+00 4.6923E-09 7.02E-06 7.09E-06   0.010 1.0000 7.1140E-06    871.394
12071.00 0.98997808 7.9660E-37 0.0000E+00 0.0000E+00 4.7325E-09 4.7325E-09 0.0000E+00 0.0000E+00 4.7325E-09 7.07E-06 7.14E-06   0.010 1.0000 7.1599E-06    872.382
12081.00 0.98990124 7.5397E-37 0.0000E+00 0.0000E+00 4.7177E-09 4.7177E-09 0.0000E+00 0.0000E+00 4.7177E-09 7.03E-06 7.10E-06   0.010 1.0000 7.1226E-06    872.858
12091.00 0.98990023 7.0750E-37 0.0000E+00 0.0000E+00 4.7363E-09 4.7363E-09 0.0000E+00 0.0000E+00 4.7363E-09 7.04E-06 7.11E-06   0.010 1.0000 7.1353E-06    873.645
12101.00 0.98980719 6.7062E-37 0.0000E+00 0.0000E+00 4.7415E-09 4.7415E-09 0.0000E+00 0.0000E+00 4.7415E-09 7.03E-06 7.11E-06   0.010 1.0000 7.1283E-06    874.306
12111.00 0.98972309 6.3488E-37 0.0000E+00 0.0000E+00 4.7222E-09 4.7222E-09 0.0000E+00 0.0000E+00 4.7222E-09 6.99E-06 7.06E-06   0.010 1.0000 7.0848E-06    874.741
12121.00 0.98967332 5.8708E-37 0.0000E+00 0.0000E+00 4.6917E-09 4.6917E-09 0.0000E+00 0.0000E+00 4.6917E-09 6.93E-06 7.00E-06   0.010 1.0000 7.0243E-06    875.070
12131.00 0.98957711 5.5639E-37 0.0000E+00 0.0000E+00 4.7305E-09 4.7305E-09 0.0000E+00 0.0000E+00 4.7305E-09 6.97E-06 7.04E-06   0.010 1.0000 7.0679E-06    876.045
12141.00 0.98943764 5.1712E-37 0.0000E+00 0.0000E+00 4.6753E-09 4.6753E-09 0.0000E+00 0.0000E+00 4.6753E-09 6.87E-06 6.95E-06   0.011 1.0000 6.9714E-06    876.142
12151.00 0.98922533 4.9629E-37 0.0000E+00 0.0000E+00 4.7280E-09 4.7280E-09 0.0000E+00 0.0000E+00 4.7280E-09 6.94E-06 7.01E-06   0.011 1.0000 7.0361E-06    877.248
12161.00 0.98931533 4.6130E-37 0.0000E+00 0.0000E+00 4.6498E-09 4.6498E-09 0.0000E+00 0.0000E+00 4.6498E-09 6.81E-06 6.88E-06   0.011 1.0000 6.9045E-06    877.128
12171.00 0.98925066 4.3595E-37 0.0000E+00 0.0000E+00 4.6796E-09 4.6796E-09 0.0000E+00 0.0000E+00 4.6796E-09 6.84E-06 6.91E-06   0.011 1.0000 6.9343E-06    878.022
12181.00 0.98918331 4.1178E-37 0.0000E+00 0.0000E+00 4.7070E-09 4.7070E-09 0.0000E+00 0.0000E+00 4.7070E-09 6.86E-06 6.94E-06   0.011 1.0000 6.9604E-06    878.891
12191.00 0.98903108 3.9214E-37 0.0000E+00 0.0000E+00 4.6755E-09 4.6755E-09 0.0000E+00 0.0000E+00 4.6755E-09 6.80E-06 6.88E-06   0.011 1.0000 6.9001E-06    879.209
12201.00 0.98893023 3.7153E-37 0.0000E+00 0.0000E+00 4.6359E-09 4.6359E-09 0.0000E+00 0.0000E+00 4.6359E-09 6.73E-06 6.80E-06   0.011 1.0000 6.8274E-06    879.446
12211.00 0.98887783 3.2788E-37 0.0000E+00 0.0000E+00 4.7353E-09 4.7353E-09 0.0000E+00 0.0000E+00 4.7353E-09 6.86E-06 6.93E-06   0.011 1.0000 6.9594E-06    880.995
12221.00 0.98880804 3.1003E-37 0.0000E+00 0.0000E+00 4.7331E-09 4.7331E-09 0.0000E+00 0.0000E+00 4.7331E-09 6.84E-06 6.92E-06   0.011 1.0000 6.9415E-06    881.587
12231.00 0.98878479 2.9129E-37 0.0000E+00 0.0000E+00 4.8661E-09 4.8661E-09 0.0000E+00 0.0000E+00 4.8661E-09 7.02E-06 7.09E-06   0.011 1.0000 7.1216E-06    883.428
12241.00 0.98872048 2.7493E-37 0.0000E+00 0.0000E+00 4.8566E-09 4.8566E-09 0.0000E+00 0.0000E+00 4.8566E-09 6.99E-06 7.07E-06   0.011 1.0000 7.0928E-06    883.954
12251.00 0.98870188 2.4771E-37 0.0000E+00 0.0000E+00 4.8577E-09 4.8577E-09 0.0000E+00 0.0000E+00 4.8577E-09 6.97E-06 7.05E-06   0.011 1.0000 7.0794E-06    884.578
12261.00 0.98873484 2.1990E-37 0.0000E+00 0.0000E+00 4.8752E-09 4.8752E-09 0.0000E+00 0.0000E+00 4.8752E-09 6.98E-06 7.06E-06   0.011 1.0000 7.0894E-06    885.351
12271.00 0.98875016 2.0636E-37 0.0000E+00 0.0000E+00 4.8901E-09 4.8901E-09 0.0000E+00 0.0000E+00 4.8901E-09 6.99E-06 7.07E-06   0.011 1.0000 7.0956E-06    886.099
12281.00 0.98876357 2.7406E-38 0.0000E+00 0.0000E+00 4.9169E-09 4.9169E-09 0.0000E+00 0.0000E+00 4.9169E-09 7.01E-06 7.09E-06   0.011 1.0000 7.1191E-06    886.956
12291.00 0.98876756 0.0000E+00 0.0000E+00 0.0000E+00 4.9391E-09 4.9391E-09 0.0000E+00 0.0000E+00 4.9391E-09 7.03E-06 7.11E-06   0.011 1.0000 7.1358E-06    887.771
12301.00 0.98880363 0.0000E+00 0.0000E+00 0.0000E+00 4.9265E-09 4.9265E-09 0.0000E+00 0.0000E+00 4.9265E-09 7.00E-06 7.08E-06   0.011 1.0000 7.1019E-06    888.270
12311.00 0.98881984 0.0000E+00 0.0000E+00 0.0000E+00 4.9384E-09 4.9384E-09 0.0000E+00 0.0000E+00 4.9384E-09 7.00E-06 7.08E-06   0.011 1.0000 7.1036E-06    888.991
12321.00 0.98883557 0.0000E+00 0.0000E+00 0.0000E+00 4.9356E-09 4.9356E-09 0.0000E+00 0.0000E+00 4.9356E-09 6.98E-06 7.06E-06   0.011 1.0000 7.0841E-06    889.579
12331.00 0.98885435 0.0000E+00 0.0000E+00 0.0000E+00 4.9590E-09 4.9590E-09 0.0000E+00 0.0000E+00 4.9590E-09 7.00E-06 7.08E-06   0.011 1.0000 7.1024E-06    890.404
12341.00 0.98887038 0.0000E+00 0.0000E+00 0.0000E+00 4.9062E-09 4.9062E-09 0.0000E+00 0.0000E+00 4.9062E-09 6.91E-06 6.99E-06   0.011 1.0000 7.0116E-06    890.539
12351.00 0.98888487 0.0000E+00 0.0000E+00 0.0000E+00 4.8560E-09 4.8560E-09 0.0000E+00 0.0000E+00 4.8560E-09 6.82E-06 6.90E-06   0.011 1.0000 6.9247E-06    890.692
12361.00 0.98890722 0.0000E+00 0.0000E+00 0.0000E+00 4.9048E-09 4.9048E-09 0.0000E+00 0.0000E+00 4.9048E-09 6.88E-06 6.95E-06   0.011 1.0000 6.9793E-06    891.752
12371.00 0.98892599 0.0000E+00 0.0000E+00 0.0000E+00 4.9480E-09 4.9480E-09 0.0000E+00 0.0000E+00 4.9480E-09 6.92E-06 7.00E-06   0.011 1.0000 7.0253E-06    892.757
12381.00 0.98894107 0.0000E+00 0.0000E+00 0.0000E+00 4.9668E-09 4.9668E-09 0.0000E+00 0.0000E+00 4.9668E-09 6.93E-06 7.01E-06   0.011 1.0000 7.0369E-06    893.540
12391.00 0.98895222 0.0000E+00 0.0000E+00 0.0000E+00 5.0109E-09 5.0109E-09 0.0000E+00 0.0000E+00 5.0109E-09 6.98E-06 7.06E-06   0.011 1.0000 7.0840E-06    894.551
12401.00 0.98895675 0.0000E+00 0.0000E+00 0.0000E+00 5.0653E-09 5.0653E-09 0.0000E+00 0.0000E+00 5.0653E-09 7.04E-06 7.12E-06   0.011 1.0000 7.1455E-06    895.649
12411.00 0.98895341 0.0000E+00 0.0000E+00 0.0000E+00 5.0387E-09 5.0387E-09 0.0000E+00 0.0000E+00 5.0387E-09 6.99E-06 7.07E-06   0.011 1.0000 7.0929E-06    896.025
12421.00 0.98894370 0.0000E+00 0.0000E+00 0.0000E+00 4.9013E-09 4.9013E-09 0.0000E+00 0.0000E+00 4.9013E-09 6.78E-06 6.86E-06   0.011 1.0000 6.8849E-06    895.397
12431.00 0.98893106 0.0000E+00 0.0000E+00 0.0000E+00 5.0277E-09 5.0277E-09 0.0000E+00 0.0000E+00 5.0277E-09 6.94E-06 7.02E-06   0.011 1.0000 7.0471E-06    897.153
12441.00 0.98891687 0.0000E+00 0.0000E+00 0.0000E+00 5.0626E-09 5.0626E-09 0.0000E+00 0.0000E+00 5.0626E-09 6.98E-06 7.06E-06   0.011 1.0000 7.0810E-06    898.078
12451.00 0.98889816 0.0000E+00 0.0000E+00 0.0000E+00 5.0107E-09 5.0107E-09 0.0000E+00 0.0000E+00 5.0107E-09 6.89E-06 6.97E-06   0.011 1.0000 6.9937E-06    898.227
12461.00 0.98887450 0.0000E+00 0.0000E+00 0.0000E+00 5.0803E-09 5.0803E-09 0.0000E+00 0.0000E+00 5.0803E-09 6.97E-06 7.05E-06   0.011 1.0000 7.0759E-06    899.462
12471.00 0.98885149 0.0000E+00 0.0000E+00 0.0000E+00 5.1170E-09 5.1170E-09 0.0000E+00 0.0000E+00 5.1170E-09 7.01E-06 7.09E-06   0.011 1.0000 7.1120E-06    900.400
12481.00 0.98882377 0.0000E+00 0.0000E+00 0.0000E+00 5.1214E-09 5.1214E-09 0.0000E+00 0.0000E+00 5.1214E-09 7.00E-06 7.08E-06   0.011 1.0000 7.1032E-06    901.052
12491.00 0.98879910 0.0000E+00 0.0000E+00 0.0000E+00 5.0871E-09 5.0871E-09 0.0000E+00 0.0000E+00 5.0871E-09 6.94E-06 7.02E-06   0.011 1.0000 7.0410E-06    901.361
12501.00 0.98876965 0.0000E+00 0.0000E+00 0.0000E+00 5.0380E-09 5.0380E-09 0.0000E+00 0.0000E+00 5.0380E-09 6.86E-06 6.93E-06   0.011 1.0000 6.9583E-06    901.536
12511.00 0.98873645 0.0000E+00 0.0000E+00 0.0000E+00 5.1631E-09 5.1631E-09 0.0000E+00 0.0000E+00 5.1631E-09 7.01E-06 7.09E-06   0.011 1.0000 7.1163E-06    903.259
12521.00 0.98869300 0.0000E+00 0.0000E+00 0.0000E+00 5.1702E-09 5.1702E-09 0.0000E+00 0.0000E+00 5.1702E-09 7.01E-06 7.09E-06   0.011 1.0000 7.1113E-06    903.935
12531.00 0.98866040 0.0000E+00 0.0000E+00 0.0000E+00 5.1709E-09 5.1709E-09 0.0000E+00 0.0000E+00 5.1709E-09 6.99E-06 7.07E-06   0.011 1.0000 7.0974E-06    904.554
12541.00 0.98862517 0.0000E+00 0.0000E+00 0.0000E+00 5.1751E-09 5.1751E-09 0.0000E+00 0.0000E+00 5.1751E-09 6.98E-06 7.06E-06   0.011 1.0000 7.0882E-06    905.204
12551.00 0.98858953 0.0000E+00 0.0000E+00 0.0000E+00 5.1940E-09 5.1940E-09 0.0000E+00 0.0000E+00 5.1940E-09 6.99E-06 7.07E-06   0.011 1.0000 7.0994E-06    905.982
12561.00 0.98855001 0.0000E+00 0.0000E+00 0.0000E+00 5.1632E-09 5.1632E-09 0.0000E+00 0.0000E+00 5.1632E-09 6.94E-06 7.02E-06   0.012 1.0000 7.0428E-06    906.326
12571.00 0.98851949 0.0000E+00 0.0000E+00 0.0000E+00 5.1852E-09 5.1852E-09 0.0000E+00 0.0000E+00 5.1852E-09 6.95E-06 7.03E-06   0.012 1.0000 7.0580E-06    907.132
12581.00 0.98847783 0.0000E+00 0.0000E+00 0.0000E+00 5.0146E-09 5.0146E-09 0.0000E+00 0.0000E+00 5.0146E-09 6.71E-06 6.79E-06   0.012 1.0000 6.8119E-06    906.224
12591.00 0.98842669 0.0000E+00 0.0000E+00 0.0000E+00 5.0417E-09 5.0417E-09 0.0000E+00 0.0000E+00 5.0417E-09 6.73E-06 6.81E-06   0.012 1.0000 6.8345E-06    907.081
12601.00 0.98836911 0.0000E+00 0.0000E+00 0.0000E+00 5.0503E-09 5.0503E-09 0.0000E+00 0.0000E+00 5.0503E-09 6.73E-06 6.81E-06   0.012 1.0000 6.8321E-06    907.771
12611.00 0.98830712 0.0000E+00 0.0000E+00 0.0000E+00 5.1947E-09 5.1947E-09 0.0000E+00 0.0000E+00 5.1947E-09 6.90E-06 6.99E-06   0.012 1.0000 7.0130E-06    909.667
12621.00 0.98825037 0.0000E+00 0.0000E+00 0.0000E+00 5.2043E-09 5.2043E-09 0.0000E+00 0.0000E+00 5.2043E-09 6.90E-06 6.99E-06   0.012 1.0000 7.0117E-06    910.364
12631.00 0.98819345 0.0000E+00 0.0000E+00 0.0000E+00 5.1392E-09 5.1392E-09 0.0000E+00 0.0000E+00 5.1392E-09 6.80E-06 6.88E-06   0.012 1.0000 6.9099E-06    910.402
12641.00 0.98812521 0.0000E+00 0.0000E+00 0.0000E+00 5.2495E-09 5.2495E-09 0.0000E+00 0.0000E+00 5.2495E-09 6.93E-06 7.02E-06   0.012 1.0000 7.0438E-06    911.985
12651.00 0.98806185 0.0000E+00 0.0000E+00 0.0000E+00 5.2990E-09 5.2990E-09 0.0000E+00 0.0000E+00 5.2990E-09 6.98E-06 7.07E-06   0.012 1.0000 7.0958E-06    913.027
12661.00 0.98800242 0.0000E+00 0.0000E+00 0.0000E+00 5.3010E-09 5.3010E-09 0.0000E+00 0.0000E+00 5.3010E-09 6.97E-06 7.06E-06   0.012 1.0000 7.0839E-06    913.658
12671.00 0.98794895 0.0000E+00 0.0000E+00 0.0000E+00 5.3392E-09 5.3392E-09 0.0000E+00 0.0000E+00 5.3392E-09 7.01E-06 7.09E-06   0.012 1.0000 7.1204E-06    914.600
12681.00 0.98788214 0.0000E+00 0.0000E+00 0.0000E+00 5.3228E-09 5.3228E-09 0.0000E+00 0.0000E+00 5.3228E-09 6.97E-06 7.06E-06   0.012 1.0000 7.0842E-06    915.072
12691.00 0.98781490 0.0000E+00 0.0000E+00 0.0000E+00 5.3070E-09 5.3070E-09 0.0000E+00 0.0000E+00 5.3070E-09 6.93E-06 7.02E-06   0.012 1.0000 7.0488E-06    915.549
12701.00 0.98774779 0.0000E+00 0.0000E+00 0.0000E+00 5.3540E-09 5.3540E-09 0.0000E+00 0.0000E+00 5.3540E-09 6.98E-06 7.07E-06   0.012 1.0000 7.0968E-06    916.567
12711.00 0.98767698 0.0000E+00 0.0000E+00 0.0000E+00 5.3978E-09 5.3978E-09 0.0000E+00 0.0000E+00 5.3978E-09 7.02E-06 7.11E-06   0.012 1.0000 7.1406E-06    917.555
12721.00 0.98761004 0.0000E+00 0.0000E+00 0.0000E+00 5.3016E-09 5.3016E-09 0.0000E+00 0.0000E+00 5.3016E-09 6.88E-06 6.97E-06   0.012 1.0000 6.9992E-06    917.340
12731.00 0.98753631 0.0000E+00 0.0000E+00 0.0000E+00 5.3024E-09 5.3024E-09 0.0000E+00 0.0000E+00 5.3024E-09 6.87E-06 6.96E-06   0.013 1.0000 6.9861E-06    917.960
12741.00 0.98744559 0.0000E+00 0.0000E+00 0.0000E+00 5.4017E-09 5.4017E-09 0.0000E+00 0.0000E+00 5.4017E-09 6.98E-06 7.07E-06   0.013 1.0000 7.1028E-06    919.427
12751.00 0.98734534 0.0000E+00 0.0000E+00 0.0000E+00 5.3995E-09 5.3995E-09 0.0000E+00 0.0000E+00 5.3995E-09 6.97E-06 7.05E-06   0.013 1.0000 7.0859E-06    920.021
12761.00 0.98724967 0.0000E+00 0.0000E+00 0.0000E+00 5.2727E-09 5.2727E-09 0.0000E+00 0.0000E+00 5.2727E-09 6.79E-06 6.88E-06   0.013 1.0000 6.9058E-06    919.538
12771.00 0.98715311 0.0000E+00 0.0000E+00 0.0000E+00 5.3830E-09 5.3830E-09 0.0000E+00 0.0000E+00 5.3830E-09 6.91E-06 7.00E-06   0.013 1.0000 7.0362E-06    921.106
12781.00 0.98705542 0.0000E+00 0.0000E+00 0.0000E+00 5.4544E-09 5.4544E-09 0.0000E+00 0.0000E+00 5.4544E-09 6.99E-06 7.08E-06   0.013 1.0000 7.1156E-06    922.328
12791.00 0.98697895 0.0000E+00 0.0000E+00 0.0000E+00 5.4679E-09 5.4679E-09 0.0000E+00 0.0000E+00 5.4679E-09 6.99E-06 7.09E-06   0.013 1.0000 7.1190E-06    923.056
