T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.89843172 2.3785E-26 0.0000E+00 0.0000E+00 2.3414E-08 2.3414E-08 0.0000E+00 0.0000E+00 2.3414E-08 6.16E-06 7.01E-06   0.107 1.0000 7.0598E-06    831.065
10311.00 0.89833933 2.3741E-26 0.0000E+00 0.0000E+00 2.3652E-08 2.3652E-08 0.0000E+00 0.0000E+00 2.3652E-08 6.19E-06 7.06E-06   0.107 1.0000 7.1065E-06    832.208
10321.00 0.89445561 2.3229E-26 0.0000E+00 0.0000E+00 2.3562E-08 2.3562E-08 0.0000E+00 0.0000E+00 2.3562E-08 6.14E-06 7.03E-06   0.112 1.0000 7.0834E-06    832.702
10331.00 0.88603354 2.2334E-26 0.0000E+00 0.0000E+00 2.3290E-08 2.3290E-08 0.0000E+00 0.0000E+00 2.3290E-08 6.04E-06 6.99E-06   0.121 1.0000 7.0410E-06    832.831
10341.00 0.81439203 3.4730E-26 0.0000E+00 0.0000E+00 2.2393E-08 2.2393E-08 0.0000E+00 0.0000E+00 2.2393E-08 5.50E-06 7.02E-06   0.205 1.0000 7.0807E-06    831.671
10351.00 0.80686694 3.5092E-26 0.0000E+00 0.0000E+00 2.1907E-08 2.1907E-08 0.0000E+00 0.0000E+00 2.1907E-08 5.33E-06 6.89E-06   0.215 1.0000 6.9482E-06    831.321
10361.00 0.80629718 3.3226E-26 0.0000E+00 0.0000E+00 2.2270E-08 2.2270E-08 0.0000E+00 0.0000E+00 2.2270E-08 5.40E-06 6.98E-06   0.215 1.0000 7.0420E-06    832.752
10371.00 0.77165252 3.6228E-26 0.0000E+00 0.0000E+00 2.1716E-08 2.1716E-08 0.0000E+00 0.0000E+00 2.1716E-08 5.14E-06 6.96E-06   0.259 1.0000 7.0259E-06    832.251
10381.00 0.81952941 2.8547E-26 0.0000E+00 0.0000E+00 2.2563E-08 2.2563E-08 0.0000E+00 0.0000E+00 2.2563E-08 5.50E-06 6.97E-06   0.199 1.0000 7.0297E-06    834.700
10391.00 0.73738503 3.6202E-26 0.0000E+00 0.0000E+00 2.1185E-08 2.1185E-08 0.0000E+00 0.0000E+00 2.1185E-08 4.87E-06 6.94E-06   0.305 1.0000 7.0152E-06    832.438
10401.00 0.80004334 2.7877E-26 0.0000E+00 0.0000E+00 2.2632E-08 2.2632E-08 0.0000E+00 0.0000E+00 2.2632E-08 5.43E-06 7.06E-06   0.223 1.0000 7.1156E-06    836.182
10411.00 0.76466405 3.0162E-26 0.0000E+00 0.0000E+00 2.1715E-08 2.1715E-08 0.0000E+00 0.0000E+00 2.1715E-08 5.06E-06 6.94E-06   0.268 1.0000 7.0090E-06    834.921
10421.00 0.68836367 3.6294E-26 0.0000E+00 0.0000E+00 2.0818E-08 2.0818E-08 0.0000E+00 0.0000E+00 2.0818E-08 4.55E-06 7.03E-06   0.373 1.0000 7.1097E-06    833.628
10431.00 0.73292959 2.9628E-26 0.0000E+00 0.0000E+00 2.1625E-08 2.1625E-08 0.0000E+00 0.0000E+00 2.1625E-08 4.91E-06 7.05E-06   0.311 1.0000 7.1282E-06    836.064
10441.00 0.79059428 2.2771E-26 0.0000E+00 0.0000E+00 2.2315E-08 2.2315E-08 0.0000E+00 0.0000E+00 2.2315E-08 5.28E-06 6.97E-06   0.235 1.0000 7.0319E-06    838.198
10451.00 0.69670379 2.9452E-26 0.0000E+00 0.0000E+00 2.0811E-08 2.0811E-08 0.0000E+00 0.0000E+00 2.0811E-08 4.58E-06 6.95E-06   0.361 1.0000 7.0411E-06    835.613
10461.00 0.69247466 2.9289E-26 0.0000E+00 0.0000E+00 2.0773E-08 2.0773E-08 0.0000E+00 0.0000E+00 2.0773E-08 4.51E-06 6.93E-06   0.367 1.0000 7.0152E-06    836.194
10471.00 0.71549577 2.5181E-26 0.0000E+00 0.0000E+00 2.0040E-08 2.0040E-08 0.0000E+00 0.0000E+00 2.0040E-08 4.46E-06 6.56E-06   0.335 1.0000 6.6482E-06    835.192
10481.00 0.73763788 2.2093E-26 0.0000E+00 0.0000E+00 2.1311E-08 2.1311E-08 0.0000E+00 0.0000E+00 2.1311E-08 4.83E-06 6.85E-06   0.304 1.0000 6.9292E-06    838.718
10491.00 0.70105237 2.3864E-26 0.0000E+00 0.0000E+00 2.1132E-08 2.1132E-08 0.0000E+00 0.0000E+00 2.1132E-08 4.61E-06 6.97E-06   0.355 1.0000 7.0576E-06    838.990
10501.00 0.60994416 2.6937E-26 0.0000E+00 0.0000E+00 1.9579E-08 1.9579E-08 0.0000E+00 0.0000E+00 1.9579E-08 3.97E-06 6.97E-06   0.494 1.0000 7.1082E-06    836.110
10511.00 0.79079324 1.6521E-26 0.0000E+00 0.0000E+00 2.2876E-08 2.2876E-08 0.0000E+00 0.0000E+00 2.2876E-08 5.31E-06 7.02E-06   0.235 1.0000 7.0870E-06    844.042
10521.00 0.63198429 2.3375E-26 0.0000E+00 0.0000E+00 2.0022E-08 2.0022E-08 0.0000E+00 0.0000E+00 2.0022E-08 4.11E-06 6.95E-06   0.459 1.0000 7.0837E-06    838.476
10531.00 0.64928532 2.1178E-26 0.0000E+00 0.0000E+00 2.0511E-08 2.0511E-08 0.0000E+00 0.0000E+00 2.0511E-08 4.29E-06 7.01E-06   0.432 1.0000 7.1337E-06    840.263
10541.00 0.67871410 1.8448E-26 0.0000E+00 0.0000E+00 2.1006E-08 2.1006E-08 0.0000E+00 0.0000E+00 2.1006E-08 4.50E-06 7.00E-06   0.388 1.0000 7.1238E-06    842.042
10551.00 0.65096527 1.9877E-26 0.0000E+00 0.0000E+00 2.0667E-08 2.0667E-08 0.0000E+00 0.0000E+00 2.0667E-08 4.27E-06 7.00E-06   0.429 1.0000 7.1123E-06    841.946
10561.00 0.66246712 1.8593E-26 0.0000E+00 0.0000E+00 2.0825E-08 2.0825E-08 0.0000E+00 0.0000E+00 2.0825E-08 4.32E-06 6.97E-06   0.412 1.0000 7.0759E-06    842.967
10571.00 0.59671158 1.8587E-26 0.0000E+00 0.0000E+00 1.9422E-08 1.9422E-08 0.0000E+00 0.0000E+00 1.9422E-08 3.86E-06 6.91E-06   0.516 1.0000 7.0632E-06    840.380
10581.00 0.69099885 1.5016E-26 0.0000E+00 0.0000E+00 2.1140E-08 2.1140E-08 0.0000E+00 0.0000E+00 2.1140E-08 4.51E-06 6.91E-06   0.370 1.0000 7.0083E-06    845.001
10591.00 0.57296002 1.6782E-26 0.0000E+00 0.0000E+00 1.8510E-08 1.8510E-08 0.0000E+00 0.0000E+00 1.8510E-08 3.61E-06 6.73E-06   0.557 1.0000 6.9242E-06    839.478
10601.00 0.62743354 1.4285E-26 0.0000E+00 0.0000E+00 1.9799E-08 1.9799E-08 0.0000E+00 0.0000E+00 1.9799E-08 4.05E-06 6.83E-06   0.466 1.0000 7.0103E-06    843.266
10611.00 0.69320810 1.2395E-26 0.0000E+00 0.0000E+00 2.1152E-08 2.1152E-08 0.0000E+00 0.0000E+00 2.1152E-08 4.51E-06 6.87E-06   0.366 1.0000 7.0013E-06    847.025
10621.00 0.72673500 1.1559E-26 0.0000E+00 0.0000E+00 2.0958E-08 2.0958E-08 0.0000E+00 0.0000E+00 2.0958E-08 4.51E-06 6.60E-06   0.319 1.0000 6.6904E-06    847.258
10631.00 0.72694010 1.1085E-26 0.0000E+00 0.0000E+00 2.1823E-08 2.1823E-08 0.0000E+00 0.0000E+00 2.1823E-08 4.69E-06 6.84E-06   0.319 1.0000 6.9249E-06    849.827
10641.00 0.79765797 7.9906E-27 0.0000E+00 0.0000E+00 2.3530E-08 2.3530E-08 0.0000E+00 0.0000E+00 2.3530E-08 5.35E-06 7.00E-06   0.226 1.0000 7.0679E-06    854.068
10651.00 0.64057422 1.1340E-26 0.0000E+00 0.0000E+00 2.0663E-08 2.0663E-08 0.0000E+00 0.0000E+00 2.0663E-08 4.19E-06 6.95E-06   0.445 1.0000 7.0860E-06    848.585
10661.00 0.54270709 1.2823E-26 0.0000E+00 0.0000E+00 1.8843E-08 1.8843E-08 0.0000E+00 0.0000E+00 1.8843E-08 3.47E-06 6.90E-06   0.611 1.0000 7.1135E-06    844.937
10671.00 0.54028708 1.2496E-26 0.0000E+00 0.0000E+00 1.8873E-08 1.8873E-08 0.0000E+00 0.0000E+00 1.8873E-08 3.43E-06 6.90E-06   0.616 1.0000 7.1053E-06    845.671
10681.00 0.55166101 1.1015E-26 0.0000E+00 0.0000E+00 1.8804E-08 1.8804E-08 0.0000E+00 0.0000E+00 1.8804E-08 3.51E-06 6.84E-06   0.595 1.0000 7.0271E-06    846.162
10691.00 0.58027124 9.7174E-27 0.0000E+00 0.0000E+00 1.9417E-08 1.9417E-08 0.0000E+00 0.0000E+00 1.9417E-08 3.74E-06 6.88E-06   0.544 1.0000 7.0496E-06    848.323
10701.00 0.45746607 1.1359E-26 0.0000E+00 0.0000E+00 1.7277E-08 1.7277E-08 0.0000E+00 0.0000E+00 1.7277E-08 2.88E-06 6.87E-06   0.782 1.0000 7.1224E-06    843.553
10711.00 0.56181622 1.0250E-26 0.0000E+00 0.0000E+00 1.9730E-08 1.9730E-08 0.0000E+00 0.0000E+00 1.9730E-08 3.61E-06 6.98E-06   0.577 1.0000 7.1299E-06    850.396
10721.00 0.59199870 9.0939E-27 0.0000E+00 0.0000E+00 2.0283E-08 2.0283E-08 0.0000E+00 0.0000E+00 2.0283E-08 3.83E-06 6.98E-06   0.524 1.0000 7.1129E-06    852.358
10731.00 0.60557520 7.8366E-27 0.0000E+00 0.0000E+00 2.0359E-08 2.0359E-08 0.0000E+00 0.0000E+00 2.0359E-08 3.96E-06 6.96E-06   0.502 1.0000 7.0795E-06    853.197
10741.00 0.71684504 6.1138E-27 0.0000E+00 0.0000E+00 2.2736E-08 2.2736E-08 0.0000E+00 0.0000E+00 2.2736E-08 4.79E-06 7.03E-06   0.333 1.0000 7.1186E-06    859.103
10751.00 0.75716460 5.5059E-27 0.0000E+00 0.0000E+00 2.3577E-08 2.3577E-08 0.0000E+00 0.0000E+00 2.3577E-08 5.06E-06 7.02E-06   0.278 1.0000 7.0904E-06    861.509
10761.00 0.81509918 4.3199E-27 0.0000E+00 0.0000E+00 2.4480E-08 2.4480E-08 0.0000E+00 0.0000E+00 2.4480E-08 5.45E-06 6.98E-06   0.204 1.0000 7.0349E-06    863.984
10771.00 0.82044899 3.8838E-27 0.0000E+00 0.0000E+00 2.4900E-08 2.4900E-08 0.0000E+00 0.0000E+00 2.4900E-08 5.57E-06 7.07E-06   0.198 1.0000 7.1304E-06    865.475
10781.00 0.87315506 2.6734E-27 0.0000E+00 0.0000E+00 2.5852E-08 2.5852E-08 0.0000E+00 0.0000E+00 2.5852E-08 5.99E-06 7.09E-06   0.136 1.0000 7.1406E-06    867.961
10791.00 0.90314144 1.9169E-27 0.0000E+00 0.0000E+00 2.5872E-08 2.5872E-08 0.0000E+00 0.0000E+00 2.5872E-08 6.12E-06 6.95E-06   0.102 1.0000 6.9990E-06    868.669
10801.00 0.89841765 1.8919E-27 0.0000E+00 0.0000E+00 2.5176E-08 2.5176E-08 0.0000E+00 0.0000E+00 2.5176E-08 5.93E-06 6.77E-06   0.107 1.0000 6.8221E-06    868.014
10811.00 0.88160264 2.0511E-27 0.0000E+00 0.0000E+00 2.5544E-08 2.5544E-08 0.0000E+00 0.0000E+00 2.5544E-08 5.94E-06 6.93E-06   0.126 1.0000 6.9842E-06    869.389
10821.00 0.88249958 2.0102E-27 0.0000E+00 0.0000E+00 2.5431E-08 2.5431E-08 0.0000E+00 0.0000E+00 2.5431E-08 5.89E-06 6.87E-06   0.125 1.0000 6.9254E-06    869.841
10831.00 0.89900601 1.6164E-27 0.0000E+00 0.0000E+00 2.4734E-08 2.4734E-08 0.0000E+00 0.0000E+00 2.4734E-08 5.79E-06 6.61E-06   0.106 1.0000 6.6572E-06    869.162
10841.00 0.90158135 1.4511E-27 0.0000E+00 0.0000E+00 2.5672E-08 2.5672E-08 0.0000E+00 0.0000E+00 2.5672E-08 6.02E-06 6.84E-06   0.104 1.0000 6.8867E-06    871.639
10851.00 0.88742197 1.5980E-27 0.0000E+00 0.0000E+00 2.5337E-08 2.5337E-08 0.0000E+00 0.0000E+00 2.5337E-08 5.86E-06 6.79E-06   0.119 1.0000 6.8426E-06    871.669
10861.00 0.91495997 1.1547E-27 0.0000E+00 0.0000E+00 2.6393E-08 2.6393E-08 0.0000E+00 0.0000E+00 2.6393E-08 6.21E-06 6.94E-06   0.089 1.0000 6.9906E-06    874.331
10871.00 0.87666160 1.5671E-27 0.0000E+00 0.0000E+00 2.6188E-08 2.6188E-08 0.0000E+00 0.0000E+00 2.6188E-08 5.99E-06 7.04E-06   0.132 1.0000 7.0910E-06    874.619
10881.00 0.88340908 1.3848E-27 0.0000E+00 0.0000E+00 2.6492E-08 2.6492E-08 0.0000E+00 0.0000E+00 2.6492E-08 6.08E-06 7.08E-06   0.124 1.0000 7.1322E-06    875.854
10891.00 0.83324289 1.8315E-27 0.0000E+00 0.0000E+00 2.5514E-08 2.5514E-08 0.0000E+00 0.0000E+00 2.5514E-08 5.64E-06 7.03E-06   0.182 1.0000 7.0869E-06    874.683
10901.00 0.83036298 1.8114E-27 0.0000E+00 0.0000E+00 2.5330E-08 2.5330E-08 0.0000E+00 0.0000E+00 2.5330E-08 5.57E-06 6.97E-06   0.186 1.0000 7.0299E-06    874.998
10911.00 0.87041134 1.3323E-27 0.0000E+00 0.0000E+00 2.6383E-08 2.6383E-08 0.0000E+00 0.0000E+00 2.6383E-08 5.95E-06 7.06E-06   0.139 1.0000 7.1167E-06    877.660
10921.00 0.78448701 1.9663E-27 0.0000E+00 0.0000E+00 2.4973E-08 2.4973E-08 0.0000E+00 0.0000E+00 2.4973E-08 5.30E-06 7.07E-06   0.243 1.0000 7.1418E-06    875.641
10931.00 0.88141143 1.1360E-27 0.0000E+00 0.0000E+00 2.6478E-08 2.6478E-08 0.0000E+00 0.0000E+00 2.6478E-08 5.98E-06 7.00E-06   0.126 1.0000 7.0585E-06    879.175
10941.00 0.80655879 1.5552E-27 0.0000E+00 0.0000E+00 2.5566E-08 2.5566E-08 0.0000E+00 0.0000E+00 2.5566E-08 5.51E-06 7.11E-06   0.215 1.0000 7.1797E-06    878.125
10951.00 0.81288171 1.5069E-27 0.0000E+00 0.0000E+00 2.5926E-08 2.5926E-08 0.0000E+00 0.0000E+00 2.5926E-08 5.58E-06 7.15E-06   0.207 1.0000 7.2169E-06    879.479
10961.00 0.85243243 1.0916E-27 0.0000E+00 0.0000E+00 2.6070E-08 2.6070E-08 0.0000E+00 0.0000E+00 2.6070E-08 5.79E-06 6.99E-06   0.160 1.0000 7.0517E-06    880.420
10971.00 0.86993510 9.6377E-28 0.0000E+00 0.0000E+00 2.6134E-08 2.6134E-08 0.0000E+00 0.0000E+00 2.6134E-08 5.83E-06 6.91E-06   0.139 1.0000 6.9688E-06    881.209
10981.00 0.83264607 1.1384E-27 0.0000E+00 0.0000E+00 2.5948E-08 2.5948E-08 0.0000E+00 0.0000E+00 2.5948E-08 5.64E-06 7.02E-06   0.183 1.0000 7.0849E-06    881.526
10991.00 0.84131038 1.0344E-27 0.0000E+00 0.0000E+00 2.5679E-08 2.5679E-08 0.0000E+00 0.0000E+00 2.5679E-08 5.60E-06 6.89E-06   0.173 1.0000 6.9574E-06    881.682
11001.00 0.83099556 9.8461E-28 0.0000E+00 0.0000E+00 2.5203E-08 2.5203E-08 0.0000E+00 0.0000E+00 2.5203E-08 5.48E-06 6.81E-06   0.185 1.0000 6.8715E-06    881.430
11011.00 0.82579964 9.7483E-28 0.0000E+00 0.0000E+00 2.5694E-08 2.5694E-08 0.0000E+00 0.0000E+00 2.5694E-08 5.55E-06 6.94E-06   0.191 1.0000 7.0129E-06    883.046
11021.00 0.83129430 8.5413E-28 0.0000E+00 0.0000E+00 2.6293E-08 2.6293E-08 0.0000E+00 0.0000E+00 2.6293E-08 5.70E-06 7.08E-06   0.185 1.0000 7.1591E-06    884.851
11031.00 0.86954528 6.9699E-28 0.0000E+00 0.0000E+00 2.6552E-08 2.6552E-08 0.0000E+00 0.0000E+00 2.6552E-08 5.86E-06 6.93E-06   0.140 1.0000 6.9952E-06    886.004
11041.00 0.89854246 5.0631E-28 0.0000E+00 0.0000E+00 2.7741E-08 2.7741E-08 0.0000E+00 0.0000E+00 2.7741E-08 6.24E-06 7.11E-06   0.107 1.0000 7.1647E-06    888.845
11051.00 0.90501434 4.6008E-28 0.0000E+00 0.0000E+00 2.8105E-08 2.8105E-08 0.0000E+00 0.0000E+00 2.8105E-08 6.32E-06 7.15E-06   0.100 1.0000 7.2125E-06    890.165
11061.00 0.91264558 4.0426E-28 0.0000E+00 0.0000E+00 2.8250E-08 2.8250E-08 0.0000E+00 0.0000E+00 2.8250E-08 6.37E-06 7.14E-06   0.091 1.0000 7.1991E-06    891.091
11071.00 0.87352246 5.1537E-28 0.0000E+00 0.0000E+00 2.7286E-08 2.7286E-08 0.0000E+00 0.0000E+00 2.7286E-08 6.01E-06 7.06E-06   0.135 1.0000 7.1309E-06    890.032
11081.00 0.83280021 6.1450E-28 0.0000E+00 0.0000E+00 2.5773E-08 2.5773E-08 0.0000E+00 0.0000E+00 2.5773E-08 5.53E-06 6.85E-06   0.183 1.0000 6.9276E-06    887.870
11091.00 0.84283477 5.7177E-28 0.0000E+00 0.0000E+00 2.4965E-08 2.4965E-08 0.0000E+00 0.0000E+00 2.4965E-08 5.36E-06 6.57E-06   0.171 1.0000 6.6409E-06    886.965
11101.00 0.82109737 6.3280E-28 0.0000E+00 0.0000E+00 2.5782E-08 2.5782E-08 0.0000E+00 0.0000E+00 2.5782E-08 5.43E-06 6.86E-06   0.197 1.0000 6.9341E-06    889.224
11111.00 0.84752089 4.8281E-28 0.0000E+00 0.0000E+00 2.6442E-08 2.6442E-08 0.0000E+00 0.0000E+00 2.6442E-08 5.70E-06 6.91E-06   0.165 1.0000 6.9855E-06    891.144
11121.00 0.76548016 7.0991E-28 0.0000E+00 0.0000E+00 2.5604E-08 2.5604E-08 0.0000E+00 0.0000E+00 2.5604E-08 5.17E-06 7.07E-06   0.267 1.0000 7.1540E-06    890.214
11131.00 0.85322958 4.3579E-28 0.0000E+00 0.0000E+00 2.7317E-08 2.7317E-08 0.0000E+00 0.0000E+00 2.7317E-08 5.86E-06 7.08E-06   0.159 1.0000 7.1521E-06    894.102
11141.00 0.85635090 4.3182E-28 0.0000E+00 0.0000E+00 2.7335E-08 2.7335E-08 0.0000E+00 0.0000E+00 2.7335E-08 5.84E-06 7.04E-06   0.155 1.0000 7.1081E-06    894.803
11151.00 0.84866554 4.2791E-28 0.0000E+00 0.0000E+00 2.7248E-08 2.7248E-08 0.0000E+00 0.0000E+00 2.7248E-08 5.78E-06 7.04E-06   0.164 1.0000 7.1052E-06    895.312
11161.00 0.88226557 3.2404E-28 0.0000E+00 0.0000E+00 2.8431E-08 2.8431E-08 0.0000E+00 0.0000E+00 2.8431E-08 6.16E-06 7.17E-06   0.125 1.0000 7.2334E-06    898.111
11171.00 0.89842588 2.7500E-28 0.0000E+00 0.0000E+00 2.8058E-08 2.8058E-08 0.0000E+00 0.0000E+00 2.8058E-08 6.12E-06 6.99E-06   0.107 1.0000 7.0471E-06    898.118
11181.00 0.92021966 2.0422E-28 0.0000E+00 0.0000E+00 2.8547E-08 2.8547E-08 0.0000E+00 0.0000E+00 2.8547E-08 6.31E-06 7.00E-06   0.083 1.0000 7.0589E-06    899.655
11191.00 0.92196018 1.8716E-28 0.0000E+00 0.0000E+00 2.8943E-08 2.8943E-08 0.0000E+00 0.0000E+00 2.8943E-08 6.39E-06 7.08E-06   0.081 1.0000 7.1368E-06    901.019
11201.00 0.93193281 1.5172E-28 0.0000E+00 0.0000E+00 2.8519E-08 2.8519E-08 0.0000E+00 0.0000E+00 2.8519E-08 6.33E-06 6.92E-06   0.070 1.0000 6.9786E-06    900.946
11211.00 0.93454105 1.3630E-28 0.0000E+00 0.0000E+00 2.9213E-08 2.9213E-08 0.0000E+00 0.0000E+00 2.9213E-08 6.49E-06 7.07E-06   0.068 1.0000 7.1244E-06    902.828
11221.00 0.93919021 1.1852E-28 0.0000E+00 0.0000E+00 2.9505E-08 2.9505E-08 0.0000E+00 0.0000E+00 2.9505E-08 6.56E-06 7.10E-06   0.063 1.0000 7.1611E-06    904.001
11231.00 0.93772393 1.1543E-28 0.0000E+00 0.0000E+00 2.9747E-08 2.9747E-08 0.0000E+00 0.0000E+00 2.9747E-08 6.59E-06 7.15E-06   0.064 1.0000 7.2119E-06    905.084
11241.00 0.93855578 1.0775E-28 0.0000E+00 0.0000E+00 2.9530E-08 2.9530E-08 0.0000E+00 0.0000E+00 2.9530E-08 6.54E-06 7.08E-06   0.063 1.0000 7.1417E-06    905.384
11251.00 0.93908155 1.0097E-28 0.0000E+00 0.0000E+00 2.9674E-08 2.9674E-08 0.0000E+00 0.0000E+00 2.9674E-08 6.56E-06 7.10E-06   0.063 1.0000 7.1598E-06    906.300
11261.00 0.93644035 1.0111E-28 0.0000E+00 0.0000E+00 2.9443E-08 2.9443E-08 0.0000E+00 0.0000E+00 2.9443E-08 6.48E-06 7.04E-06   0.066 1.0000 7.1006E-06    906.574
11271.00 0.93894857 9.1165E-29 0.0000E+00 0.0000E+00 2.9006E-08 2.9006E-08 0.0000E+00 0.0000E+00 2.9006E-08 6.38E-06 6.91E-06   0.063 1.0000 6.9712E-06    906.487
11281.00 0.93725693 8.9447E-29 0.0000E+00 0.0000E+00 2.8073E-08 2.8073E-08 0.0000E+00 0.0000E+00 2.8073E-08 6.16E-06 6.68E-06   0.065 1.0000 6.7401E-06    905.501
11291.00 0.93730026 8.4976E-29 0.0000E+00 0.0000E+00 2.9752E-08 2.9752E-08 0.0000E+00 0.0000E+00 2.9752E-08 6.51E-06 7.07E-06   0.065 1.0000 7.1282E-06    909.115
11301.00 0.93947351 7.7078E-29 0.0000E+00 0.0000E+00 2.9870E-08 2.9870E-08 0.0000E+00 0.0000E+00 2.9870E-08 6.54E-06 7.07E-06   0.062 1.0000 7.1331E-06    909.986
11311.00 0.93912703 7.3579E-29 0.0000E+00 0.0000E+00 2.9519E-08 2.9519E-08 0.0000E+00 0.0000E+00 2.9519E-08 6.45E-06 6.98E-06   0.063 1.0000 7.0365E-06    910.054
11321.00 0.93889940 7.0231E-29 0.0000E+00 0.0000E+00 2.9937E-08 2.9937E-08 0.0000E+00 0.0000E+00 2.9937E-08 6.52E-06 7.06E-06   0.063 1.0000 7.1226E-06    911.440
11331.00 0.93873960 6.6767E-29 0.0000E+00 0.0000E+00 2.9371E-08 2.9371E-08 0.0000E+00 0.0000E+00 2.9371E-08 6.39E-06 6.92E-06   0.063 1.0000 6.9746E-06    911.138
11341.00 0.93868428 6.3438E-29 0.0000E+00 0.0000E+00 2.9925E-08 2.9925E-08 0.0000E+00 0.0000E+00 2.9925E-08 6.49E-06 7.03E-06   0.063 1.0000 7.0920E-06    912.759
11351.00 0.93884176 5.9985E-29 0.0000E+00 0.0000E+00 2.8350E-08 2.8350E-08 0.0000E+00 0.0000E+00 2.8350E-08 6.14E-06 6.65E-06   0.063 1.0000 6.7048E-06    910.676
11361.00 0.93879521 5.6956E-29 0.0000E+00 0.0000E+00 3.0033E-08 3.0033E-08 0.0000E+00 0.0000E+00 3.0033E-08 6.49E-06 7.03E-06   0.063 1.0000 7.0885E-06    914.283
11371.00 0.93914366 5.3620E-29 0.0000E+00 0.0000E+00 2.9699E-08 2.9699E-08 0.0000E+00 0.0000E+00 2.9699E-08 6.41E-06 6.94E-06   0.063 1.0000 6.9944E-06    914.381
11381.00 0.93877566 5.1278E-29 0.0000E+00 0.0000E+00 3.0466E-08 3.0466E-08 0.0000E+00 0.0000E+00 3.0466E-08 6.56E-06 7.10E-06   0.063 1.0000 7.1623E-06    916.357
11391.00 0.93887675 4.8538E-29 0.0000E+00 0.0000E+00 3.0269E-08 3.0269E-08 0.0000E+00 0.0000E+00 3.0269E-08 6.50E-06 7.04E-06   0.063 1.0000 7.1013E-06    916.693
11401.00 0.93881160 4.6101E-29 0.0000E+00 0.0000E+00 3.0406E-08 3.0406E-08 0.0000E+00 0.0000E+00 3.0406E-08 6.52E-06 7.06E-06   0.063 1.0000 7.1195E-06    917.595
11411.00 0.93864000 4.3884E-29 0.0000E+00 0.0000E+00 3.0339E-08 3.0339E-08 0.0000E+00 0.0000E+00 3.0339E-08 6.49E-06 7.03E-06   0.063 1.0000 7.0904E-06    918.151
11421.00 0.93864918 4.1615E-29 0.0000E+00 0.0000E+00 2.9492E-08 2.9492E-08 0.0000E+00 0.0000E+00 2.9492E-08 6.30E-06 6.82E-06   0.063 1.0000 6.8786E-06    917.367
11431.00 0.93852592 3.9577E-29 0.0000E+00 0.0000E+00 3.0024E-08 3.0024E-08 0.0000E+00 0.0000E+00 3.0024E-08 6.40E-06 6.93E-06   0.063 1.0000 6.9893E-06    918.954
11441.00 0.93838394 3.7647E-29 0.0000E+00 0.0000E+00 3.0249E-08 3.0249E-08 0.0000E+00 0.0000E+00 3.0249E-08 6.43E-06 6.97E-06   0.064 1.0000 7.0284E-06    920.007
11451.00 0.93833792 3.5743E-29 0.0000E+00 0.0000E+00 3.0557E-08 3.0557E-08 0.0000E+00 0.0000E+00 3.0557E-08 6.48E-06 7.03E-06   0.064 1.0000 7.0859E-06    921.197
11461.00 0.93823558 3.3973E-29 0.0000E+00 0.0000E+00 3.0961E-08 3.0961E-08 0.0000E+00 0.0000E+00 3.0961E-08 6.55E-06 7.11E-06   0.064 1.0000 7.1660E-06    922.545
11471.00 0.93810636 3.2308E-29 0.0000E+00 0.0000E+00 3.0502E-08 3.0502E-08 0.0000E+00 0.0000E+00 3.0502E-08 6.44E-06 6.99E-06   0.064 1.0000 7.0465E-06    922.443
11481.00 0.93792957 3.0755E-29 0.0000E+00 0.0000E+00 3.0740E-08 3.0740E-08 0.0000E+00 0.0000E+00 3.0740E-08 6.48E-06 7.03E-06   0.064 1.0000 7.0883E-06    923.515
11491.00 0.93784988 2.9220E-29 0.0000E+00 0.0000E+00 3.0768E-08 3.0768E-08 0.0000E+00 0.0000E+00 3.0768E-08 6.47E-06 7.02E-06   0.064 1.0000 7.0811E-06    924.231
11501.00 0.93767709 2.7802E-29 0.0000E+00 0.0000E+00 3.0081E-08 3.0081E-08 0.0000E+00 0.0000E+00 3.0081E-08 6.31E-06 6.85E-06   0.064 1.0000 6.9103E-06    923.734
11511.00 0.93757182 2.6435E-29 0.0000E+00 0.0000E+00 2.9950E-08 2.9950E-08 0.0000E+00 0.0000E+00 2.9950E-08 6.27E-06 6.81E-06   0.064 1.0000 6.8667E-06    924.178
11521.00 0.93744475 2.5143E-29 0.0000E+00 0.0000E+00 3.0118E-08 3.0118E-08 0.0000E+00 0.0000E+00 3.0118E-08 6.30E-06 6.83E-06   0.065 1.0000 6.8922E-06    925.134
11531.00 0.93727887 2.3924E-29 0.0000E+00 0.0000E+00 2.9047E-08 2.9047E-08 0.0000E+00 0.0000E+00 2.9047E-08 6.06E-06 6.58E-06   0.065 1.0000 6.6351E-06    923.937
11541.00 0.93713939 2.2754E-29 0.0000E+00 0.0000E+00 2.3147E-08 2.3147E-08 0.0000E+00 0.0000E+00 2.3147E-08 4.82E-06 5.23E-06   0.065 1.0000 5.2774E-06    913.060
