T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.98390222 1.6937E-26 0.0000E+00 0.0000E+00 2.0382E-09 2.0382E-09 0.0000E+00 0.0000E+00 2.0382E-09 6.32E-06 6.39E-06   0.016 1.0000 7.0598E-06    730.998
10311.00 0.98469782 1.5532E-26 0.0000E+00 0.0000E+00 2.0580E-09 2.0580E-09 0.0000E+00 0.0000E+00 2.0580E-09 6.37E-06 6.44E-06   0.015 1.0000 7.1065E-06    731.952
10321.00 0.98303306 1.6085E-26 0.0000E+00 0.0000E+00 2.0474E-09 2.0474E-09 0.0000E+00 0.0000E+00 2.0474E-09 6.32E-06 6.40E-06   0.017 1.0000 7.0834E-06    732.369
10331.00 0.97867608 1.9459E-26 0.0000E+00 0.0000E+00 2.0186E-09 2.0186E-09 0.0000E+00 0.0000E+00 2.0186E-09 6.22E-06 6.30E-06   0.022 1.0000 7.0410E-06    732.463
10341.00 0.96184754 3.2735E-26 0.0000E+00 0.0000E+00 1.8911E-09 1.8911E-09 0.0000E+00 0.0000E+00 1.8911E-09 5.79E-06 5.92E-06   0.039 1.0000 7.0807E-06    730.718
10351.00 0.96150088 3.1873E-26 0.0000E+00 0.0000E+00 1.8445E-09 1.8445E-09 0.0000E+00 0.0000E+00 1.8445E-09 5.63E-06 5.76E-06   0.039 1.0000 6.9482E-06    730.424
10361.00 0.96046919 3.0648E-26 0.0000E+00 0.0000E+00 1.8734E-09 1.8734E-09 0.0000E+00 0.0000E+00 1.8734E-09 5.71E-06 5.84E-06   0.040 1.0000 7.0420E-06    731.585
10371.00 0.94650578 3.9777E-26 0.0000E+00 0.0000E+00 1.8018E-09 1.8018E-09 0.0000E+00 0.0000E+00 1.8018E-09 5.46E-06 5.62E-06   0.055 1.0000 7.0259E-06    730.790
10381.00 0.96370739 2.5535E-26 0.0000E+00 0.0000E+00 1.9073E-09 1.9073E-09 0.0000E+00 0.0000E+00 1.9073E-09 5.79E-06 5.92E-06   0.037 1.0000 7.0297E-06    733.434
10391.00 0.93455660 4.3924E-26 0.0000E+00 0.0000E+00 1.7333E-09 1.7333E-09 0.0000E+00 0.0000E+00 1.7333E-09 5.22E-06 5.40E-06   0.068 1.0000 7.0152E-06    730.605
10401.00 0.95529246 2.8369E-26 0.0000E+00 0.0000E+00 1.8948E-09 1.8948E-09 0.0000E+00 0.0000E+00 1.8948E-09 5.72E-06 5.87E-06   0.046 1.0000 7.1156E-06    734.402
10411.00 0.94758314 3.1805E-26 0.0000E+00 0.0000E+00 1.7965E-09 1.7965E-09 0.0000E+00 0.0000E+00 1.7965E-09 5.40E-06 5.56E-06   0.054 1.0000 7.0090E-06    733.088
10421.00 0.92065990 4.5419E-26 0.0000E+00 0.0000E+00 1.6618E-09 1.6618E-09 0.0000E+00 0.0000E+00 1.6618E-09 4.96E-06 5.16E-06   0.083 1.0000 7.1097E-06    730.900
10431.00 0.92928958 3.8706E-26 0.0000E+00 0.0000E+00 1.7631E-09 1.7631E-09 0.0000E+00 0.0000E+00 1.7631E-09 5.27E-06 5.45E-06   0.073 1.0000 7.1282E-06    733.616
10441.00 0.95052111 2.5797E-26 0.0000E+00 0.0000E+00 1.8643E-09 1.8643E-09 0.0000E+00 0.0000E+00 1.8643E-09 5.58E-06 5.72E-06   0.051 1.0000 7.0319E-06    736.224
10451.00 0.90864533 4.5079E-26 0.0000E+00 0.0000E+00 1.6690E-09 1.6690E-09 0.0000E+00 0.0000E+00 1.6690E-09 4.96E-06 5.15E-06   0.096 1.0000 7.0411E-06    732.851
10461.00 0.91724247 3.8785E-26 0.0000E+00 0.0000E+00 1.6619E-09 1.6619E-09 0.0000E+00 0.0000E+00 1.6619E-09 4.92E-06 5.12E-06   0.086 1.0000 7.0152E-06    733.298
10471.00 0.91691256 3.6855E-26 0.0000E+00 0.0000E+00 1.6243E-09 1.6243E-09 0.0000E+00 0.0000E+00 1.6243E-09 4.81E-06 4.98E-06   0.087 1.0000 6.6482E-06    733.080
10481.00 0.92461711 3.2181E-26 0.0000E+00 0.0000E+00 1.7444E-09 1.7444E-09 0.0000E+00 0.0000E+00 1.7444E-09 5.17E-06 5.33E-06   0.078 1.0000 6.9292E-06    736.232
10491.00 0.91828579 3.2669E-26 0.0000E+00 0.0000E+00 1.6994E-09 1.6994E-09 0.0000E+00 0.0000E+00 1.6994E-09 5.01E-06 5.20E-06   0.085 1.0000 7.0576E-06    735.893
10501.00 0.86772084 5.0658E-26 0.0000E+00 0.0000E+00 1.5108E-09 1.5108E-09 0.0000E+00 0.0000E+00 1.5108E-09 4.41E-06 4.64E-06   0.142 1.0000 7.1082E-06    732.293
10511.00 0.95272160 1.7429E-26 0.0000E+00 0.0000E+00 1.9080E-09 1.9080E-09 0.0000E+00 0.0000E+00 1.9080E-09 5.63E-06 5.78E-06   0.048 1.0000 7.0870E-06    741.273
10521.00 0.88065732 4.0838E-26 0.0000E+00 0.0000E+00 1.5595E-09 1.5595E-09 0.0000E+00 0.0000E+00 1.5595E-09 4.55E-06 4.77E-06   0.127 1.0000 7.0837E-06    734.613
10531.00 0.88280058 3.8833E-26 0.0000E+00 0.0000E+00 1.6136E-09 1.6136E-09 0.0000E+00 0.0000E+00 1.6136E-09 4.70E-06 4.91E-06   0.125 1.0000 7.1337E-06    736.429
10541.00 0.90005589 3.0834E-26 0.0000E+00 0.0000E+00 1.6779E-09 1.6779E-09 0.0000E+00 0.0000E+00 1.6779E-09 4.89E-06 5.09E-06   0.105 1.0000 7.1238E-06    738.429
10551.00 0.89989835 2.9868E-26 0.0000E+00 0.0000E+00 1.6224E-09 1.6224E-09 0.0000E+00 0.0000E+00 1.6224E-09 4.70E-06 4.92E-06   0.105 1.0000 7.1123E-06    737.818
10561.00 0.90556920 2.6439E-26 0.0000E+00 0.0000E+00 1.6439E-09 1.6439E-09 0.0000E+00 0.0000E+00 1.6439E-09 4.76E-06 4.98E-06   0.099 1.0000 7.0759E-06    738.889
10571.00 0.85778511 3.8187E-26 0.0000E+00 0.0000E+00 1.4888E-09 1.4888E-09 0.0000E+00 0.0000E+00 1.4888E-09 4.29E-06 4.51E-06   0.153 1.0000 7.0632E-06    735.939
10581.00 0.91024631 2.2694E-26 0.0000E+00 0.0000E+00 1.6921E-09 1.6921E-09 0.0000E+00 0.0000E+00 1.6921E-09 4.89E-06 5.09E-06   0.094 1.0000 7.0083E-06    741.123
10591.00 0.83180320 4.0864E-26 0.0000E+00 0.0000E+00 1.4079E-09 1.4079E-09 0.0000E+00 0.0000E+00 1.4079E-09 4.04E-06 4.25E-06   0.184 1.0000 6.9242E-06    735.143
10601.00 0.86048502 3.1830E-26 0.0000E+00 0.0000E+00 1.5481E-09 1.5481E-09 0.0000E+00 0.0000E+00 1.5481E-09 4.45E-06 4.65E-06   0.150 1.0000 7.0103E-06    739.120
10611.00 0.90134674 2.1749E-26 0.0000E+00 0.0000E+00 1.6998E-09 1.6998E-09 0.0000E+00 0.0000E+00 1.6998E-09 4.89E-06 5.08E-06   0.104 1.0000 7.0013E-06    743.082
10621.00 0.93110561 1.4259E-26 0.0000E+00 0.0000E+00 1.7010E-09 1.7010E-09 0.0000E+00 0.0000E+00 1.7010E-09 4.89E-06 5.07E-06   0.071 1.0000 6.6904E-06    743.706
10631.00 0.93558437 1.2723E-26 0.0000E+00 0.0000E+00 1.7730E-09 1.7730E-09 0.0000E+00 0.0000E+00 1.7730E-09 5.09E-06 5.27E-06   0.067 1.0000 6.9249E-06    745.810
10641.00 0.95553249 8.3486E-27 0.0000E+00 0.0000E+00 1.9669E-09 1.9669E-09 0.0000E+00 0.0000E+00 1.9669E-09 5.66E-06 5.80E-06   0.045 1.0000 7.0679E-06    750.203
10651.00 0.88794988 1.9789E-26 0.0000E+00 0.0000E+00 1.6245E-09 1.6245E-09 0.0000E+00 0.0000E+00 1.6245E-09 4.62E-06 4.83E-06   0.119 1.0000 7.0860E-06    743.834
10661.00 0.83293170 2.8252E-26 0.0000E+00 0.0000E+00 1.4035E-09 1.4035E-09 0.0000E+00 0.0000E+00 1.4035E-09 3.95E-06 4.20E-06   0.183 1.0000 7.1135E-06    739.187
10671.00 0.83352059 2.6822E-26 0.0000E+00 0.0000E+00 1.4021E-09 1.4021E-09 0.0000E+00 0.0000E+00 1.4021E-09 3.94E-06 4.19E-06   0.182 1.0000 7.1053E-06    739.742
10681.00 0.83241415 2.5409E-26 0.0000E+00 0.0000E+00 1.4085E-09 1.4085E-09 0.0000E+00 0.0000E+00 1.4085E-09 3.96E-06 4.19E-06   0.183 1.0000 7.0271E-06    740.499
10691.00 0.84552312 2.2518E-26 0.0000E+00 0.0000E+00 1.4757E-09 1.4757E-09 0.0000E+00 0.0000E+00 1.4757E-09 4.15E-06 4.37E-06   0.168 1.0000 7.0496E-06    742.759
10701.00 0.77358872 3.1253E-26 0.0000E+00 0.0000E+00 1.2127E-09 1.2127E-09 0.0000E+00 0.0000E+00 1.2127E-09 3.36E-06 3.63E-06   0.257 1.0000 7.1224E-06    736.375
10711.00 0.84773916 2.0017E-26 0.0000E+00 0.0000E+00 1.4730E-09 1.4730E-09 0.0000E+00 0.0000E+00 1.4730E-09 4.10E-06 4.37E-06   0.165 1.0000 7.1299E-06    743.881
10721.00 0.85825998 1.7619E-26 0.0000E+00 0.0000E+00 1.5392E-09 1.5392E-09 0.0000E+00 0.0000E+00 1.5392E-09 4.29E-06 4.54E-06   0.153 1.0000 7.1129E-06    746.058
10731.00 0.85951257 1.6657E-26 0.0000E+00 0.0000E+00 1.5597E-09 1.5597E-09 0.0000E+00 0.0000E+00 1.5597E-09 4.36E-06 4.57E-06   0.151 1.0000 7.0795E-06    747.130
10741.00 0.91327631 9.7692E-27 0.0000E+00 0.0000E+00 1.8315E-09 1.8315E-09 0.0000E+00 0.0000E+00 1.8315E-09 5.14E-06 5.32E-06   0.091 1.0000 7.1186E-06    753.584
10751.00 0.94279045 6.1277E-27 0.0000E+00 0.0000E+00 1.9260E-09 1.9260E-09 0.0000E+00 0.0000E+00 1.9260E-09 5.40E-06 5.58E-06   0.059 1.0000 7.0904E-06    756.038
10761.00 0.96559829 3.4999E-27 0.0000E+00 0.0000E+00 2.0468E-09 2.0468E-09 0.0000E+00 0.0000E+00 2.0468E-09 5.75E-06 5.90E-06   0.035 1.0000 7.0349E-06    758.894
10771.00 0.96723139 3.1632E-27 0.0000E+00 0.0000E+00 2.0903E-09 2.0903E-09 0.0000E+00 0.0000E+00 2.0903E-09 5.87E-06 6.01E-06   0.033 1.0000 7.1304E-06    760.279
10781.00 0.98091453 1.7669E-27 0.0000E+00 0.0000E+00 2.2139E-09 2.2139E-09 0.0000E+00 0.0000E+00 2.2139E-09 6.23E-06 6.32E-06   0.019 1.0000 7.1406E-06    763.031
10791.00 0.98744833 1.0877E-27 0.0000E+00 0.0000E+00 2.2382E-09 2.2382E-09 0.0000E+00 0.0000E+00 2.2382E-09 6.30E-06 6.37E-06   0.013 1.0000 6.9990E-06    764.043
10801.00 0.98635846 1.1306E-27 0.0000E+00 0.0000E+00 2.1742E-09 2.1742E-09 0.0000E+00 0.0000E+00 2.1742E-09 6.10E-06 6.17E-06   0.014 1.0000 6.8221E-06    763.557
10811.00 0.98302978 1.3340E-27 0.0000E+00 0.0000E+00 2.1945E-09 2.1945E-09 0.0000E+00 0.0000E+00 2.1945E-09 6.14E-06 6.23E-06   0.017 1.0000 6.9842E-06    764.510
10821.00 0.98391521 1.2028E-27 0.0000E+00 0.0000E+00 2.1841E-09 2.1841E-09 0.0000E+00 0.0000E+00 2.1841E-09 6.10E-06 6.19E-06   0.016 1.0000 6.9254E-06    764.933
10831.00 0.98688370 9.3285E-28 0.0000E+00 0.0000E+00 2.1359E-09 2.1359E-09 0.0000E+00 0.0000E+00 2.1359E-09 5.96E-06 6.03E-06   0.013 1.0000 6.6572E-06    764.697
10841.00 0.98658305 9.0129E-28 0.0000E+00 0.0000E+00 2.2180E-09 2.2180E-09 0.0000E+00 0.0000E+00 2.2180E-09 6.18E-06 6.25E-06   0.014 1.0000 6.8867E-06    766.719
10851.00 0.98362100 1.0540E-27 0.0000E+00 0.0000E+00 2.1778E-09 2.1778E-09 0.0000E+00 0.0000E+00 2.1778E-09 6.05E-06 6.13E-06   0.017 1.0000 6.8426E-06    766.633
10861.00 0.98975599 6.2661E-28 0.0000E+00 0.0000E+00 2.2898E-09 2.2898E-09 0.0000E+00 0.0000E+00 2.2898E-09 6.36E-06 6.42E-06   0.010 1.0000 6.9906E-06    769.128
10871.00 0.98105174 1.0919E-27 0.0000E+00 0.0000E+00 2.2411E-09 2.2411E-09 0.0000E+00 0.0000E+00 2.2411E-09 6.20E-06 6.29E-06   0.019 1.0000 7.0910E-06    768.919
10881.00 0.98250651 9.5843E-28 0.0000E+00 0.0000E+00 2.2737E-09 2.2737E-09 0.0000E+00 0.0000E+00 2.2737E-09 6.28E-06 6.36E-06   0.018 1.0000 7.1322E-06    770.068
10891.00 0.97050691 1.5295E-27 0.0000E+00 0.0000E+00 2.1519E-09 2.1519E-09 0.0000E+00 0.0000E+00 2.1519E-09 5.91E-06 6.03E-06   0.030 1.0000 7.0869E-06    768.590
10901.00 0.96997666 1.5055E-27 0.0000E+00 0.0000E+00 2.1337E-09 2.1337E-09 0.0000E+00 0.0000E+00 2.1337E-09 5.85E-06 5.97E-06   0.030 1.0000 7.0299E-06    768.872
10911.00 0.98040354 9.1835E-28 0.0000E+00 0.0000E+00 2.2539E-09 2.2539E-09 0.0000E+00 0.0000E+00 2.2539E-09 6.18E-06 6.28E-06   0.020 1.0000 7.1167E-06    771.547
10921.00 0.95678014 1.9393E-27 0.0000E+00 0.0000E+00 2.0667E-09 2.0667E-09 0.0000E+00 0.0000E+00 2.0667E-09 5.63E-06 5.77E-06   0.044 1.0000 7.1418E-06    768.872
10931.00 0.98356587 7.0553E-28 0.0000E+00 0.0000E+00 2.2692E-09 2.2692E-09 0.0000E+00 0.0000E+00 2.2692E-09 6.20E-06 6.29E-06   0.017 1.0000 7.0585E-06    773.009
10941.00 0.96098775 1.5671E-27 0.0000E+00 0.0000E+00 2.1342E-09 2.1342E-09 0.0000E+00 0.0000E+00 2.1342E-09 5.80E-06 5.93E-06   0.040 1.0000 7.1797E-06    771.287
10951.00 0.96519899 1.3494E-27 0.0000E+00 0.0000E+00 2.1689E-09 2.1689E-09 0.0000E+00 0.0000E+00 2.1689E-09 5.88E-06 6.01E-06   0.035 1.0000 7.2169E-06    772.498
10961.00 0.97248197 9.9914E-28 0.0000E+00 0.0000E+00 2.2151E-09 2.2151E-09 0.0000E+00 0.0000E+00 2.2151E-09 6.01E-06 6.11E-06   0.028 1.0000 7.0517E-06    773.900
10971.00 0.97929764 7.2053E-28 0.0000E+00 0.0000E+00 2.2302E-09 2.2302E-09 0.0000E+00 0.0000E+00 2.2302E-09 6.04E-06 6.14E-06   0.021 1.0000 6.9688E-06    774.760
10981.00 0.96873772 1.0294E-27 0.0000E+00 0.0000E+00 2.1849E-09 2.1849E-09 0.0000E+00 0.0000E+00 2.1849E-09 5.90E-06 6.01E-06   0.032 1.0000 7.0849E-06    774.582
10991.00 0.97264856 8.6104E-28 0.0000E+00 0.0000E+00 2.1690E-09 2.1690E-09 0.0000E+00 0.0000E+00 2.1690E-09 5.85E-06 5.95E-06   0.028 1.0000 6.9574E-06    774.906
11001.00 0.96415883 1.0650E-27 0.0000E+00 0.0000E+00 2.1222E-09 2.1222E-09 0.0000E+00 0.0000E+00 2.1222E-09 5.71E-06 5.82E-06   0.036 1.0000 6.8715E-06    774.680
11011.00 0.96560919 9.7512E-28 0.0000E+00 0.0000E+00 2.1603E-09 2.1603E-09 0.0000E+00 0.0000E+00 2.1603E-09 5.80E-06 5.91E-06   0.035 1.0000 7.0129E-06    775.956
11021.00 0.96100652 1.0491E-27 0.0000E+00 0.0000E+00 2.2152E-09 2.2152E-09 0.0000E+00 0.0000E+00 2.2152E-09 5.94E-06 6.04E-06   0.040 1.0000 7.1591E-06    777.513
11031.00 0.97888237 5.4179E-28 0.0000E+00 0.0000E+00 2.2645E-09 2.2645E-09 0.0000E+00 0.0000E+00 2.2645E-09 6.07E-06 6.16E-06   0.021 1.0000 6.9952E-06    778.955
11041.00 0.98544657 3.5307E-28 0.0000E+00 0.0000E+00 2.3881E-09 2.3881E-09 0.0000E+00 0.0000E+00 2.3881E-09 6.40E-06 6.47E-06   0.015 1.0000 7.1647E-06    781.595
11051.00 0.98723131 2.9449E-28 0.0000E+00 0.0000E+00 2.4236E-09 2.4236E-09 0.0000E+00 0.0000E+00 2.4236E-09 6.48E-06 6.55E-06   0.013 1.0000 7.2125E-06    782.766
11061.00 0.98880613 2.4609E-28 0.0000E+00 0.0000E+00 2.4412E-09 2.4412E-09 0.0000E+00 0.0000E+00 2.4412E-09 6.52E-06 6.58E-06   0.011 1.0000 7.1991E-06    783.650
11071.00 0.97657526 4.8236E-28 0.0000E+00 0.0000E+00 2.3298E-09 2.3298E-09 0.0000E+00 0.0000E+00 2.3298E-09 6.20E-06 6.28E-06   0.024 1.0000 7.1309E-06    782.454
11081.00 0.96135145 7.6484E-28 0.0000E+00 0.0000E+00 2.1712E-09 2.1712E-09 0.0000E+00 0.0000E+00 2.1712E-09 5.75E-06 5.85E-06   0.039 1.0000 6.9276E-06    780.354
11091.00 0.96549457 6.5078E-28 0.0000E+00 0.0000E+00 2.1076E-09 2.1076E-09 0.0000E+00 0.0000E+00 2.1076E-09 5.58E-06 5.67E-06   0.035 1.0000 6.6409E-06    779.822
11101.00 0.96393991 6.4075E-28 0.0000E+00 0.0000E+00 2.1573E-09 2.1573E-09 0.0000E+00 0.0000E+00 2.1573E-09 5.69E-06 5.80E-06   0.037 1.0000 6.9341E-06    781.311
11111.00 0.96544033 5.8789E-28 0.0000E+00 0.0000E+00 2.2360E-09 2.2360E-09 0.0000E+00 0.0000E+00 2.2360E-09 5.90E-06 5.99E-06   0.035 1.0000 6.9855E-06    783.283
11121.00 0.94264346 9.2510E-28 0.0000E+00 0.0000E+00 2.0963E-09 2.0963E-09 0.0000E+00 0.0000E+00 2.0963E-09 5.49E-06 5.64E-06   0.059 1.0000 7.1540E-06    781.416
11131.00 0.96959674 4.6852E-28 0.0000E+00 0.0000E+00 2.3110E-09 2.3110E-09 0.0000E+00 0.0000E+00 2.3110E-09 6.07E-06 6.17E-06   0.031 1.0000 7.1521E-06    785.757
11141.00 0.97411346 3.7669E-28 0.0000E+00 0.0000E+00 2.3121E-09 2.3121E-09 0.0000E+00 0.0000E+00 2.3121E-09 6.06E-06 6.16E-06   0.026 1.0000 7.1081E-06    786.376
11151.00 0.97165674 3.9201E-28 0.0000E+00 0.0000E+00 2.2969E-09 2.2969E-09 0.0000E+00 0.0000E+00 2.2969E-09 6.01E-06 6.11E-06   0.029 1.0000 7.1052E-06    786.724
11161.00 0.98109162 2.4867E-28 0.0000E+00 0.0000E+00 2.4256E-09 2.4256E-09 0.0000E+00 0.0000E+00 2.4256E-09 6.34E-06 6.43E-06   0.019 1.0000 7.2334E-06    789.436
11171.00 0.98579776 1.7853E-28 0.0000E+00 0.0000E+00 2.4063E-09 2.4063E-09 0.0000E+00 0.0000E+00 2.4063E-09 6.29E-06 6.36E-06   0.014 1.0000 7.0471E-06    789.729
11181.00 0.99071962 1.1045E-28 0.0000E+00 0.0000E+00 2.4668E-09 2.4668E-09 0.0000E+00 0.0000E+00 2.4668E-09 6.44E-06 6.50E-06   0.009 1.0000 7.0589E-06    791.297
11191.00 0.99119741 9.9013E-29 0.0000E+00 0.0000E+00 2.5028E-09 2.5028E-09 0.0000E+00 0.0000E+00 2.5028E-09 6.52E-06 6.58E-06   0.009 1.0000 7.1368E-06    792.464
11201.00 0.99303383 7.4945E-29 0.0000E+00 0.0000E+00 2.4740E-09 2.4740E-09 0.0000E+00 0.0000E+00 2.4740E-09 6.44E-06 6.48E-06   0.007 1.0000 6.9786E-06    792.617
11211.00 0.99359131 6.5235E-29 0.0000E+00 0.0000E+00 2.5362E-09 2.5362E-09 0.0000E+00 0.0000E+00 2.5362E-09 6.59E-06 6.63E-06   0.006 1.0000 7.1244E-06    794.190
11221.00 0.99430001 5.5113E-29 0.0000E+00 0.0000E+00 2.5647E-09 2.5647E-09 0.0000E+00 0.0000E+00 2.5647E-09 6.65E-06 6.69E-06   0.006 1.0000 7.1611E-06    795.231
11231.00 0.99411064 5.4065E-29 0.0000E+00 0.0000E+00 2.5843E-09 2.5843E-09 0.0000E+00 0.0000E+00 2.5843E-09 6.69E-06 6.73E-06   0.006 1.0000 7.2119E-06    796.133
11241.00 0.99424601 5.0266E-29 0.0000E+00 0.0000E+00 2.5657E-09 2.5657E-09 0.0000E+00 0.0000E+00 2.5657E-09 6.63E-06 6.67E-06   0.006 1.0000 7.1417E-06    796.455
11251.00 0.99433404 4.6925E-29 0.0000E+00 0.0000E+00 2.5782E-09 2.5782E-09 0.0000E+00 0.0000E+00 2.5782E-09 6.65E-06 6.69E-06   0.006 1.0000 7.1598E-06    797.249
11261.00 0.99391770 4.7973E-29 0.0000E+00 0.0000E+00 2.5557E-09 2.5557E-09 0.0000E+00 0.0000E+00 2.5557E-09 6.58E-06 6.62E-06   0.006 1.0000 7.1006E-06    797.508
11271.00 0.99432784 4.2433E-29 0.0000E+00 0.0000E+00 2.5195E-09 2.5195E-09 0.0000E+00 0.0000E+00 2.5195E-09 6.48E-06 6.51E-06   0.006 1.0000 6.9712E-06    797.552
11281.00 0.99408394 4.2041E-29 0.0000E+00 0.0000E+00 2.4367E-09 2.4367E-09 0.0000E+00 0.0000E+00 2.4367E-09 6.25E-06 6.29E-06   0.006 1.0000 6.7401E-06    796.846
11291.00 0.99409443 3.9951E-29 0.0000E+00 0.0000E+00 2.5822E-09 2.5822E-09 0.0000E+00 0.0000E+00 2.5822E-09 6.61E-06 6.65E-06   0.006 1.0000 7.1282E-06    799.725
11301.00 0.99442965 3.5768E-29 0.0000E+00 0.0000E+00 2.5937E-09 2.5937E-09 0.0000E+00 0.0000E+00 2.5937E-09 6.63E-06 6.67E-06   0.006 1.0000 7.1331E-06    800.504
11311.00 0.99438250 3.4253E-29 0.0000E+00 0.0000E+00 2.5627E-09 2.5627E-09 0.0000E+00 0.0000E+00 2.5627E-09 6.54E-06 6.57E-06   0.006 1.0000 7.0365E-06    800.633
11321.00 0.99435401 3.2730E-29 0.0000E+00 0.0000E+00 2.5984E-09 2.5984E-09 0.0000E+00 0.0000E+00 2.5984E-09 6.61E-06 6.65E-06   0.006 1.0000 7.1226E-06    801.783
11331.00 0.99433565 3.1171E-29 0.0000E+00 0.0000E+00 2.5488E-09 2.5488E-09 0.0000E+00 0.0000E+00 2.5488E-09 6.48E-06 6.51E-06   0.006 1.0000 6.9746E-06    801.626
11341.00 0.99433124 2.9659E-29 0.0000E+00 0.0000E+00 2.5965E-09 2.5965E-09 0.0000E+00 0.0000E+00 2.5965E-09 6.58E-06 6.62E-06   0.006 1.0000 7.0920E-06    802.960
11351.00 0.99436778 2.7993E-29 0.0000E+00 0.0000E+00 2.4596E-09 2.4596E-09 0.0000E+00 0.0000E+00 2.4596E-09 6.23E-06 6.26E-06   0.006 1.0000 6.7048E-06    801.429
11361.00 0.99436736 2.6603E-29 0.0000E+00 0.0000E+00 2.6052E-09 2.6052E-09 0.0000E+00 0.0000E+00 2.6052E-09 6.58E-06 6.62E-06   0.006 1.0000 7.0885E-06    804.300
11371.00 0.99443626 2.4958E-29 0.0000E+00 0.0000E+00 2.5762E-09 2.5762E-09 0.0000E+00 0.0000E+00 2.5762E-09 6.50E-06 6.53E-06   0.006 1.0000 6.9944E-06    804.460
11381.00 0.99438274 2.3939E-29 0.0000E+00 0.0000E+00 2.6420E-09 2.6420E-09 0.0000E+00 0.0000E+00 2.6420E-09 6.65E-06 6.69E-06   0.006 1.0000 7.1623E-06    806.063
11391.00 0.99441147 2.2633E-29 0.0000E+00 0.0000E+00 2.6246E-09 2.6246E-09 0.0000E+00 0.0000E+00 2.6246E-09 6.59E-06 6.63E-06   0.006 1.0000 7.1013E-06    806.404
11401.00 0.99441111 2.1502E-29 0.0000E+00 0.0000E+00 2.6361E-09 2.6361E-09 0.0000E+00 0.0000E+00 2.6361E-09 6.61E-06 6.65E-06   0.006 1.0000 7.1195E-06    807.181
11411.00 0.99439096 2.0501E-29 0.0000E+00 0.0000E+00 2.6297E-09 2.6297E-09 0.0000E+00 0.0000E+00 2.6297E-09 6.58E-06 6.62E-06   0.006 1.0000 7.0904E-06    807.688
11421.00 0.99440217 1.9440E-29 0.0000E+00 0.0000E+00 2.5559E-09 2.5559E-09 0.0000E+00 0.0000E+00 2.5559E-09 6.38E-06 6.42E-06   0.006 1.0000 6.8786E-06    807.160
11431.00 0.99439168 1.8503E-29 0.0000E+00 0.0000E+00 2.6015E-09 2.6015E-09 0.0000E+00 0.0000E+00 2.6015E-09 6.49E-06 6.52E-06   0.006 1.0000 6.9893E-06    808.465
11441.00 0.99437803 1.7622E-29 0.0000E+00 0.0000E+00 2.6204E-09 2.6204E-09 0.0000E+00 0.0000E+00 2.6204E-09 6.52E-06 6.56E-06   0.006 1.0000 7.0284E-06    809.357
11451.00 0.99438030 1.6736E-29 0.0000E+00 0.0000E+00 2.6466E-09 2.6466E-09 0.0000E+00 0.0000E+00 2.6466E-09 6.57E-06 6.61E-06   0.006 1.0000 7.0859E-06    810.356
11461.00 0.99437374 1.5918E-29 0.0000E+00 0.0000E+00 2.6811E-09 2.6811E-09 0.0000E+00 0.0000E+00 2.6811E-09 6.65E-06 6.68E-06   0.006 1.0000 7.1660E-06    811.476
11471.00 0.99436283 1.5152E-29 0.0000E+00 0.0000E+00 2.6407E-09 2.6407E-09 0.0000E+00 0.0000E+00 2.6407E-09 6.53E-06 6.57E-06   0.006 1.0000 7.0465E-06    811.474
11481.00 0.99434465 1.4442E-29 0.0000E+00 0.0000E+00 2.6607E-09 2.6607E-09 0.0000E+00 0.0000E+00 2.6607E-09 6.57E-06 6.61E-06   0.006 1.0000 7.0883E-06    812.378
11491.00 0.99434072 1.3730E-29 0.0000E+00 0.0000E+00 2.6626E-09 2.6626E-09 0.0000E+00 0.0000E+00 2.6626E-09 6.56E-06 6.60E-06   0.006 1.0000 7.0811E-06    813.010
11501.00 0.99432695 1.3076E-29 0.0000E+00 0.0000E+00 2.6026E-09 2.6026E-09 0.0000E+00 0.0000E+00 2.6026E-09 6.40E-06 6.44E-06   0.006 1.0000 6.9103E-06    812.701
11511.00 0.99431688 1.2445E-29 0.0000E+00 0.0000E+00 2.5907E-09 2.5907E-09 0.0000E+00 0.0000E+00 2.5907E-09 6.36E-06 6.40E-06   0.006 1.0000 6.8667E-06    813.122
11521.00 0.99430388 1.1850E-29 0.0000E+00 0.0000E+00 2.6046E-09 2.6046E-09 0.0000E+00 0.0000E+00 2.6046E-09 6.38E-06 6.42E-06   0.006 1.0000 6.8922E-06    813.938
11531.00 0.99428928 1.1287E-29 0.0000E+00 0.0000E+00 2.5115E-09 2.5115E-09 0.0000E+00 0.0000E+00 2.5115E-09 6.14E-06 6.18E-06   0.006 1.0000 6.6351E-06    813.086
11541.00 0.99427789 1.0745E-29 0.0000E+00 0.0000E+00 2.0008E-09 2.0008E-09 0.0000E+00 0.0000E+00 2.0008E-09 4.89E-06 4.91E-06   0.006 1.0000 5.2774E-06    804.724
