T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.98662293 1.2205E-28 0.0000E+00 0.0000E+00 6.9560E-09 6.9560E-09 0.0000E+00 0.0000E+00 6.9560E-09 6.36E-06 6.54E-06   0.013 1.0000 6.7102E-06    857.069
11561.00 0.98659617 1.1639E-28 0.0000E+00 0.0000E+00 7.3205E-09 7.3205E-09 0.0000E+00 0.0000E+00 7.3205E-09 6.68E-06 6.87E-06   0.013 1.0000 7.0485E-06    859.961
11571.00 0.98658305 1.1084E-28 0.0000E+00 0.0000E+00 7.4692E-09 7.4692E-09 0.0000E+00 0.0000E+00 7.4692E-09 6.80E-06 6.99E-06   0.014 1.0000 7.1778E-06    861.485
11581.00 0.98651600 1.0600E-28 0.0000E+00 0.0000E+00 7.4347E-09 7.4347E-09 0.0000E+00 0.0000E+00 7.4347E-09 6.75E-06 6.94E-06   0.014 1.0000 7.1315E-06    861.907
11591.00 0.98636508 1.0209E-28 0.0000E+00 0.0000E+00 7.4500E-09 7.4500E-09 0.0000E+00 0.0000E+00 7.4500E-09 6.75E-06 6.95E-06   0.014 1.0000 7.1338E-06    862.628
11601.00 0.98644692 9.6492E-29 0.0000E+00 0.0000E+00 7.3435E-09 7.3435E-09 0.0000E+00 0.0000E+00 7.3435E-09 6.64E-06 6.83E-06   0.014 1.0000 7.0173E-06    862.615
11611.00 0.98627824 9.3058E-29 0.0000E+00 0.0000E+00 7.3460E-09 7.3460E-09 0.0000E+00 0.0000E+00 7.3460E-09 6.63E-06 6.82E-06   0.014 1.0000 7.0074E-06    863.258
11621.00 0.98633260 8.8160E-29 0.0000E+00 0.0000E+00 7.4330E-09 7.4330E-09 0.0000E+00 0.0000E+00 7.4330E-09 6.70E-06 6.89E-06   0.014 1.0000 7.0763E-06    864.412
11631.00 0.98615217 8.5029E-29 0.0000E+00 0.0000E+00 7.3928E-09 7.3928E-09 0.0000E+00 0.0000E+00 7.3928E-09 6.64E-06 6.84E-06   0.014 1.0000 7.0263E-06    864.798
11641.00 0.98597521 8.2064E-29 0.0000E+00 0.0000E+00 7.3937E-09 7.3937E-09 0.0000E+00 0.0000E+00 7.3937E-09 6.63E-06 6.83E-06   0.014 1.0000 7.0154E-06    865.431
11651.00 0.98609281 7.7329E-29 0.0000E+00 0.0000E+00 7.4094E-09 7.4094E-09 0.0000E+00 0.0000E+00 7.4094E-09 6.63E-06 6.83E-06   0.014 1.0000 7.0154E-06    866.155
11661.00 0.98539722 7.7583E-29 0.0000E+00 0.0000E+00 7.5491E-09 7.5491E-09 0.0000E+00 0.0000E+00 7.5491E-09 6.74E-06 6.94E-06   0.015 1.0000 7.1406E-06    867.620
11671.00 0.98591721 7.0940E-29 0.0000E+00 0.0000E+00 7.5810E-09 7.5810E-09 0.0000E+00 0.0000E+00 7.5810E-09 6.76E-06 6.96E-06   0.014 1.0000 7.1519E-06    868.438
11681.00 0.98555392 6.9295E-29 0.0000E+00 0.0000E+00 7.4669E-09 7.4669E-09 0.0000E+00 0.0000E+00 7.4669E-09 6.64E-06 6.84E-06   0.015 1.0000 7.0342E-06    868.386
11691.00 0.98531526 6.7246E-29 0.0000E+00 0.0000E+00 7.2462E-09 7.2462E-09 0.0000E+00 0.0000E+00 7.2462E-09 6.43E-06 6.63E-06   0.015 1.0000 6.8153E-06    867.669
11701.00 0.98507822 6.5013E-29 0.0000E+00 0.0000E+00 5.4371E-09 5.4371E-09 0.0000E+00 0.0000E+00 5.4371E-09 4.81E-06 4.96E-06   0.015 1.0000 5.1054E-06    855.620
11711.00 0.98461986 6.3933E-29 0.0000E+00 0.0000E+00 6.5038E-09 6.5038E-09 0.0000E+00 0.0000E+00 6.5038E-09 5.74E-06 5.93E-06   0.015 1.0000 6.0975E-06    864.107
11721.00 0.98533624 5.7718E-29 0.0000E+00 0.0000E+00 7.4219E-09 7.4219E-09 0.0000E+00 0.0000E+00 7.4219E-09 6.54E-06 6.75E-06   0.015 1.0000 6.9393E-06    870.626
11731.00 0.98463994 5.7708E-29 0.0000E+00 0.0000E+00 7.5468E-09 7.5468E-09 0.0000E+00 0.0000E+00 7.5468E-09 6.63E-06 6.85E-06   0.015 1.0000 7.0489E-06    872.005
11741.00 0.98374802 5.8360E-29 0.0000E+00 0.0000E+00 7.3312E-09 7.3312E-09 0.0000E+00 0.0000E+00 7.3312E-09 6.43E-06 6.65E-06   0.016 1.0000 6.8430E-06    871.329
11751.00 0.98444587 5.3080E-29 0.0000E+00 0.0000E+00 7.6084E-09 7.6084E-09 0.0000E+00 0.0000E+00 7.6084E-09 6.66E-06 6.88E-06   0.016 1.0000 7.0799E-06    873.628
11761.00 0.98502398 4.8450E-29 0.0000E+00 0.0000E+00 6.7584E-09 6.7584E-09 0.0000E+00 0.0000E+00 6.7584E-09 5.91E-06 6.10E-06   0.015 1.0000 6.2711E-06    868.938
11771.00 0.98486692 4.6582E-29 0.0000E+00 0.0000E+00 7.2610E-09 7.2610E-09 0.0000E+00 0.0000E+00 7.2610E-09 6.33E-06 6.54E-06   0.015 1.0000 6.7248E-06    872.777
11781.00 0.98473489 4.4715E-29 0.0000E+00 0.0000E+00 7.7233E-09 7.7233E-09 0.0000E+00 0.0000E+00 7.7233E-09 6.72E-06 6.94E-06   0.015 1.0000 7.1404E-06    876.190
11791.00 0.98452145 4.3202E-29 0.0000E+00 0.0000E+00 7.7326E-09 7.7326E-09 0.0000E+00 0.0000E+00 7.7326E-09 6.72E-06 6.93E-06   0.016 1.0000 7.1364E-06    876.873
11801.00 0.98550075 3.8279E-29 0.0000E+00 0.0000E+00 7.5851E-09 7.5851E-09 0.0000E+00 0.0000E+00 7.5851E-09 6.58E-06 6.78E-06   0.015 1.0000 6.9763E-06    876.629
11811.00 0.98500276 3.7705E-29 0.0000E+00 0.0000E+00 7.6207E-09 7.6207E-09 0.0000E+00 0.0000E+00 7.6207E-09 6.59E-06 6.80E-06   0.015 1.0000 7.0000E-06    877.469
11821.00 0.98471195 3.6710E-29 0.0000E+00 0.0000E+00 7.7571E-09 7.7571E-09 0.0000E+00 0.0000E+00 7.7571E-09 6.70E-06 6.91E-06   0.015 1.0000 7.1140E-06    878.902
11831.00 0.98477858 3.4728E-29 0.0000E+00 0.0000E+00 7.7588E-09 7.7588E-09 0.0000E+00 0.0000E+00 7.7588E-09 6.69E-06 6.90E-06   0.015 1.0000 7.1007E-06    879.540
11841.00 0.98370051 3.5587E-29 0.0000E+00 0.0000E+00 7.6775E-09 7.6775E-09 0.0000E+00 0.0000E+00 7.6775E-09 6.59E-06 6.82E-06   0.016 1.0000 7.0230E-06    879.690
11851.00 0.98228151 3.7065E-29 0.0000E+00 0.0000E+00 7.5873E-09 7.5873E-09 0.0000E+00 0.0000E+00 7.5873E-09 6.49E-06 6.74E-06   0.018 1.0000 6.9407E-06    879.780
11861.00 0.98345459 3.2792E-29 0.0000E+00 0.0000E+00 7.7640E-09 7.7640E-09 0.0000E+00 0.0000E+00 7.7640E-09 6.64E-06 6.87E-06   0.017 1.0000 7.0767E-06    881.455
11871.00 0.98370874 3.0576E-29 0.0000E+00 0.0000E+00 7.7222E-09 7.7222E-09 0.0000E+00 0.0000E+00 7.7222E-09 6.59E-06 6.82E-06   0.016 1.0000 7.0212E-06    881.836
11881.00 0.98139042 3.3638E-29 0.0000E+00 0.0000E+00 7.7822E-09 7.7822E-09 0.0000E+00 0.0000E+00 7.7822E-09 6.61E-06 6.87E-06   0.019 1.0000 7.0855E-06    882.817
11891.00 0.98020309 3.4244E-29 0.0000E+00 0.0000E+00 7.8508E-09 7.8508E-09 0.0000E+00 0.0000E+00 7.8508E-09 6.65E-06 6.93E-06   0.020 1.0000 7.1453E-06    883.845
11901.00 0.98209608 2.9256E-29 0.0000E+00 0.0000E+00 7.8302E-09 7.8302E-09 0.0000E+00 0.0000E+00 7.8302E-09 6.63E-06 6.88E-06   0.018 1.0000 7.0928E-06    884.354
11911.00 0.98195285 2.8103E-29 0.0000E+00 0.0000E+00 7.8072E-09 7.8072E-09 0.0000E+00 0.0000E+00 7.8072E-09 6.60E-06 6.85E-06   0.018 1.0000 7.0600E-06    884.847
11921.00 0.97975183 3.0189E-29 0.0000E+00 0.0000E+00 7.5685E-09 7.5685E-09 0.0000E+00 0.0000E+00 7.5685E-09 6.37E-06 6.64E-06   0.020 1.0000 6.8519E-06    884.058
11931.00 0.97927493 2.9393E-29 0.0000E+00 0.0000E+00 7.8472E-09 7.8472E-09 0.0000E+00 0.0000E+00 7.8472E-09 6.59E-06 6.87E-06   0.021 1.0000 7.0928E-06    886.336
11941.00 0.97721297 3.1089E-29 0.0000E+00 0.0000E+00 7.8938E-09 7.8938E-09 0.0000E+00 0.0000E+00 7.8938E-09 6.60E-06 6.91E-06   0.023 1.0000 7.1401E-06    887.235
11951.00 0.97692674 2.9843E-29 0.0000E+00 0.0000E+00 7.8010E-09 7.8010E-09 0.0000E+00 0.0000E+00 7.8010E-09 6.51E-06 6.82E-06   0.023 1.0000 7.0443E-06    887.322
11961.00 0.97263217 3.3934E-29 0.0000E+00 0.0000E+00 7.8438E-09 7.8438E-09 0.0000E+00 0.0000E+00 7.8438E-09 6.50E-06 6.87E-06   0.028 1.0000 7.1078E-06    888.200
11971.00 0.97456753 3.0021E-29 0.0000E+00 0.0000E+00 7.8579E-09 7.8579E-09 0.0000E+00 0.0000E+00 7.8579E-09 6.51E-06 6.86E-06   0.026 1.0000 7.0906E-06    888.910
11981.00 0.97525805 2.7317E-29 0.0000E+00 0.0000E+00 7.7442E-09 7.7442E-09 0.0000E+00 0.0000E+00 7.7442E-09 6.42E-06 6.74E-06   0.025 1.0000 6.9668E-06    888.868
11991.00 0.96476698 3.7494E-29 0.0000E+00 0.0000E+00 7.6723E-09 7.6723E-09 0.0000E+00 0.0000E+00 7.6723E-09 6.28E-06 6.71E-06   0.036 1.0000 6.9804E-06    889.069
12001.00 0.96527970 3.5544E-29 0.0000E+00 0.0000E+00 7.5822E-09 7.5822E-09 0.0000E+00 0.0000E+00 7.5822E-09 6.19E-06 6.63E-06   0.035 1.0000 6.8879E-06    889.154
12011.00 0.95362091 4.3336E-29 0.0000E+00 0.0000E+00 7.6134E-09 7.6134E-09 0.0000E+00 0.0000E+00 7.6134E-09 6.18E-06 6.68E-06   0.047 1.0000 6.9934E-06    889.968
12021.00 0.94728154 4.8086E-29 0.0000E+00 0.0000E+00 7.6501E-09 7.6501E-09 0.0000E+00 0.0000E+00 7.6501E-09 6.16E-06 6.73E-06   0.054 1.0000 7.0695E-06    890.815
12031.00 0.96474773 3.0179E-29 0.0000E+00 0.0000E+00 7.6976E-09 7.6976E-09 0.0000E+00 0.0000E+00 7.6976E-09 6.27E-06 6.68E-06   0.036 1.0000 6.9475E-06    891.726
12041.00 0.94990498 4.0486E-29 0.0000E+00 0.0000E+00 7.6665E-09 7.6665E-09 0.0000E+00 0.0000E+00 7.6665E-09 6.17E-06 6.69E-06   0.051 1.0000 7.0298E-06    892.167
12051.00 0.95080161 3.8337E-29 0.0000E+00 0.0000E+00 7.6925E-09 7.6925E-09 0.0000E+00 0.0000E+00 7.6925E-09 6.17E-06 6.71E-06   0.050 1.0000 7.0419E-06    892.949
12061.00 0.93782496 4.4997E-29 0.0000E+00 0.0000E+00 7.6672E-09 7.6672E-09 0.0000E+00 0.0000E+00 7.6672E-09 6.10E-06 6.72E-06   0.064 1.0000 7.1140E-06    893.424
12071.00 0.93814605 4.2381E-29 0.0000E+00 0.0000E+00 7.7367E-09 7.7367E-09 0.0000E+00 0.0000E+00 7.7367E-09 6.15E-06 6.76E-06   0.064 1.0000 7.1599E-06    894.466
12081.00 0.92785740 4.7699E-29 0.0000E+00 0.0000E+00 7.5948E-09 7.5948E-09 0.0000E+00 0.0000E+00 7.5948E-09 5.96E-06 6.69E-06   0.075 1.0000 7.1226E-06    894.240
12091.00 0.96824294 2.0349E-29 0.0000E+00 0.0000E+00 8.0260E-09 8.0260E-09 0.0000E+00 0.0000E+00 8.0260E-09 6.48E-06 6.86E-06   0.032 1.0000 7.1353E-06    897.415
12101.00 0.95553911 2.6741E-29 0.0000E+00 0.0000E+00 7.8995E-09 7.8995E-09 0.0000E+00 0.0000E+00 7.8995E-09 6.30E-06 6.80E-06   0.045 1.0000 7.1283E-06    897.307
12111.00 0.95190817 2.7516E-29 0.0000E+00 0.0000E+00 7.8380E-09 7.8380E-09 0.0000E+00 0.0000E+00 7.8380E-09 6.23E-06 6.74E-06   0.049 1.0000 7.0848E-06    897.572
12121.00 0.97021067 1.5980E-29 0.0000E+00 0.0000E+00 7.9681E-09 7.9681E-09 0.0000E+00 0.0000E+00 7.9681E-09 6.40E-06 6.76E-06   0.030 1.0000 7.0243E-06    898.961
12131.00 0.95745051 2.2146E-29 0.0000E+00 0.0000E+00 7.9002E-09 7.9002E-09 0.0000E+00 0.0000E+00 7.9002E-09 6.27E-06 6.75E-06   0.043 1.0000 7.0679E-06    899.191
12141.00 0.91564393 4.0415E-29 0.0000E+00 0.0000E+00 7.4250E-09 7.4250E-09 0.0000E+00 0.0000E+00 7.4250E-09 5.72E-06 6.50E-06   0.088 1.0000 6.9714E-06    896.952
12151.00 0.84035522 7.1982E-29 0.0000E+00 0.0000E+00 6.7814E-09 6.7814E-09 0.0000E+00 0.0000E+00 6.7814E-09 4.94E-06 6.25E-06   0.174 1.0000 7.0361E-06    893.418
12161.00 0.94866312 2.3336E-29 0.0000E+00 0.0000E+00 7.6601E-09 7.6601E-09 0.0000E+00 0.0000E+00 7.6601E-09 5.99E-06 6.56E-06   0.053 1.0000 6.9045E-06    899.641
12171.00 0.96471280 1.5276E-29 0.0000E+00 0.0000E+00 7.8698E-09 7.8698E-09 0.0000E+00 0.0000E+00 7.8698E-09 6.22E-06 6.65E-06   0.036 1.0000 6.9343E-06    901.518
12181.00 0.97508931 1.0273E-29 0.0000E+00 0.0000E+00 8.0274E-09 8.0274E-09 0.0000E+00 0.0000E+00 8.0274E-09 6.39E-06 6.71E-06   0.025 1.0000 6.9604E-06    903.066
12191.00 0.93659753 2.4006E-29 0.0000E+00 0.0000E+00 7.5844E-09 7.5844E-09 0.0000E+00 0.0000E+00 7.5844E-09 5.86E-06 6.50E-06   0.066 1.0000 6.9001E-06    901.058
12201.00 0.92632598 2.5922E-29 0.0000E+00 0.0000E+00 7.4416E-09 7.4416E-09 0.0000E+00 0.0000E+00 7.4416E-09 5.73E-06 6.38E-06   0.077 1.0000 6.8274E-06    900.803
12211.00 0.92809302 2.4337E-29 0.0000E+00 0.0000E+00 7.6122E-09 7.6122E-09 0.0000E+00 0.0000E+00 7.6122E-09 5.85E-06 6.51E-06   0.075 1.0000 6.9594E-06    902.478
12221.00 0.90888023 2.9582E-29 0.0000E+00 0.0000E+00 7.4006E-09 7.4006E-09 0.0000E+00 0.0000E+00 7.4006E-09 5.57E-06 6.43E-06   0.096 1.0000 6.9415E-06    901.797
12231.00 0.92640328 2.2583E-29 0.0000E+00 0.0000E+00 7.8085E-09 7.8085E-09 0.0000E+00 0.0000E+00 7.8085E-09 5.96E-06 6.67E-06   0.076 1.0000 7.1216E-06    904.911
12241.00 0.90523297 2.7329E-29 0.0000E+00 0.0000E+00 7.5862E-09 7.5862E-09 0.0000E+00 0.0000E+00 7.5862E-09 5.69E-06 6.56E-06   0.100 1.0000 7.0928E-06    904.194
12251.00 0.90460801 2.6509E-29 0.0000E+00 0.0000E+00 7.5965E-09 7.5965E-09 0.0000E+00 0.0000E+00 7.5965E-09 5.70E-06 6.54E-06   0.100 1.0000 7.0794E-06    904.882
12261.00 0.92396283 2.0700E-29 0.0000E+00 0.0000E+00 7.7837E-09 7.7837E-09 0.0000E+00 0.0000E+00 7.7837E-09 5.86E-06 6.64E-06   0.079 1.0000 7.0894E-06    906.640
12271.00 0.93282568 1.7966E-29 0.0000E+00 0.0000E+00 7.8734E-09 7.8734E-09 0.0000E+00 0.0000E+00 7.8734E-09 5.92E-06 6.69E-06   0.070 1.0000 7.0956E-06    907.800
12281.00 0.94489831 1.3949E-29 0.0000E+00 0.0000E+00 8.0587E-09 8.0587E-09 0.0000E+00 0.0000E+00 8.0587E-09 6.12E-06 6.76E-06   0.057 1.0000 7.1191E-06    909.513
12291.00 0.94243073 1.3918E-29 0.0000E+00 0.0000E+00 8.0541E-09 8.0541E-09 0.0000E+00 0.0000E+00 8.0541E-09 6.08E-06 6.77E-06   0.059 1.0000 7.1358E-06    910.113
12301.00 0.96794754 7.3711E-30 0.0000E+00 0.0000E+00 8.3063E-09 8.3063E-09 0.0000E+00 0.0000E+00 8.3063E-09 6.40E-06 6.83E-06   0.033 1.0000 7.1019E-06    912.186
12311.00 0.97113544 6.3025E-30 0.0000E+00 0.0000E+00 8.3549E-09 8.3549E-09 0.0000E+00 0.0000E+00 8.3549E-09 6.44E-06 6.84E-06   0.029 1.0000 7.1036E-06    913.088
12321.00 0.97218186 5.7394E-30 0.0000E+00 0.0000E+00 8.3610E-09 8.3610E-09 0.0000E+00 0.0000E+00 8.3610E-09 6.44E-06 6.82E-06   0.028 1.0000 7.0841E-06    913.749
12331.00 0.97617251 4.6583E-30 0.0000E+00 0.0000E+00 8.4458E-09 8.4458E-09 0.0000E+00 0.0000E+00 8.4458E-09 6.52E-06 6.85E-06   0.024 1.0000 7.1024E-06    914.851
12341.00 0.97895849 3.8631E-30 0.0000E+00 0.0000E+00 8.3844E-09 8.3844E-09 0.0000E+00 0.0000E+00 8.3844E-09 6.48E-06 6.77E-06   0.021 1.0000 7.0116E-06    915.135
12351.00 0.97815788 3.8238E-30 0.0000E+00 0.0000E+00 8.2849E-09 8.2849E-09 0.0000E+00 0.0000E+00 8.2849E-09 6.39E-06 6.68E-06   0.022 1.0000 6.9247E-06    915.198
12361.00 0.98018837 3.2704E-30 0.0000E+00 0.0000E+00 8.3918E-09 8.3918E-09 0.0000E+00 0.0000E+00 8.3918E-09 6.47E-06 6.74E-06   0.020 1.0000 6.9793E-06    916.430
12371.00 0.98067176 3.0389E-30 0.0000E+00 0.0000E+00 8.4693E-09 8.4693E-09 0.0000E+00 0.0000E+00 8.4693E-09 6.52E-06 6.79E-06   0.020 1.0000 7.0253E-06    917.491
12381.00 0.98179960 2.7050E-30 0.0000E+00 0.0000E+00 8.5131E-09 8.5131E-09 0.0000E+00 0.0000E+00 8.5131E-09 6.55E-06 6.81E-06   0.018 1.0000 7.0369E-06    918.362
12391.00 0.98144507 2.6265E-30 0.0000E+00 0.0000E+00 8.5829E-09 8.5829E-09 0.0000E+00 0.0000E+00 8.5829E-09 6.59E-06 6.85E-06   0.019 1.0000 7.0840E-06    919.376
12401.00 0.98144048 2.5038E-30 0.0000E+00 0.0000E+00 8.6747E-09 8.6747E-09 0.0000E+00 0.0000E+00 8.6747E-09 6.65E-06 6.91E-06   0.019 1.0000 7.1455E-06    920.508
12411.00 0.98201931 2.2985E-30 0.0000E+00 0.0000E+00 8.6339E-09 8.6339E-09 0.0000E+00 0.0000E+00 8.6339E-09 6.61E-06 6.86E-06   0.018 1.0000 7.0929E-06    920.911
12421.00 0.98107982 2.3024E-30 0.0000E+00 0.0000E+00 8.3849E-09 8.3849E-09 0.0000E+00 0.0000E+00 8.3849E-09 6.40E-06 6.65E-06   0.019 1.0000 6.8849E-06    920.150
12431.00 0.97760928 2.6339E-30 0.0000E+00 0.0000E+00 8.5573E-09 8.5573E-09 0.0000E+00 0.0000E+00 8.5573E-09 6.49E-06 6.80E-06   0.023 1.0000 7.0471E-06    921.742
12441.00 0.97798818 2.4551E-30 0.0000E+00 0.0000E+00 8.6187E-09 8.6187E-09 0.0000E+00 0.0000E+00 8.6187E-09 6.53E-06 6.83E-06   0.022 1.0000 7.0810E-06    922.709
12451.00 0.97760952 2.3791E-30 0.0000E+00 0.0000E+00 8.5253E-09 8.5253E-09 0.0000E+00 0.0000E+00 8.5253E-09 6.44E-06 6.75E-06   0.023 1.0000 6.9937E-06    922.818
12461.00 0.97661769 2.3747E-30 0.0000E+00 0.0000E+00 8.6275E-09 8.6275E-09 0.0000E+00 0.0000E+00 8.6275E-09 6.50E-06 6.82E-06   0.024 1.0000 7.0759E-06    924.012
12471.00 0.97843343 2.0651E-30 0.0000E+00 0.0000E+00 8.7118E-09 8.7118E-09 0.0000E+00 0.0000E+00 8.7118E-09 6.56E-06 6.86E-06   0.022 1.0000 7.1120E-06    925.102
12481.00 0.97592419 2.2099E-30 0.0000E+00 0.0000E+00 8.6861E-09 8.6861E-09 0.0000E+00 0.0000E+00 8.6861E-09 6.52E-06 6.85E-06   0.024 1.0000 7.1032E-06    925.588
12491.00 0.97709239 1.9945E-30 0.0000E+00 0.0000E+00 8.6414E-09 8.6414E-09 0.0000E+00 0.0000E+00 8.6414E-09 6.48E-06 6.79E-06   0.023 1.0000 7.0410E-06    925.969
12501.00 0.97790462 1.8300E-30 0.0000E+00 0.0000E+00 8.5662E-09 8.5662E-09 0.0000E+00 0.0000E+00 8.5662E-09 6.41E-06 6.71E-06   0.022 1.0000 6.9583E-06    926.178
12511.00 0.98087537 1.4885E-30 0.0000E+00 0.0000E+00 8.8136E-09 8.8136E-09 0.0000E+00 0.0000E+00 8.8136E-09 6.61E-06 6.87E-06   0.019 1.0000 7.1163E-06    928.165
12521.00 0.97898448 1.5661E-30 0.0000E+00 0.0000E+00 8.7997E-09 8.7997E-09 0.0000E+00 0.0000E+00 8.7997E-09 6.57E-06 6.86E-06   0.021 1.0000 7.1113E-06    928.716
12531.00 0.98132324 1.3135E-30 0.0000E+00 0.0000E+00 8.8298E-09 8.8298E-09 0.0000E+00 0.0000E+00 8.8298E-09 6.60E-06 6.86E-06   0.019 1.0000 7.0974E-06    929.507
12541.00 0.97901666 1.4130E-30 0.0000E+00 0.0000E+00 8.8052E-09 8.8052E-09 0.0000E+00 0.0000E+00 8.8052E-09 6.55E-06 6.84E-06   0.021 1.0000 7.0882E-06    930.000
12551.00 0.97504866 1.6108E-30 0.0000E+00 0.0000E+00 8.7877E-09 8.7877E-09 0.0000E+00 0.0000E+00 8.7877E-09 6.50E-06 6.84E-06   0.025 1.0000 7.0994E-06    930.532
12561.00 0.97319669 1.6638E-30 0.0000E+00 0.0000E+00 8.7078E-09 8.7078E-09 0.0000E+00 0.0000E+00 8.7078E-09 6.41E-06 6.77E-06   0.027 1.0000 7.0428E-06    930.721
12571.00 0.98082036 1.1062E-30 0.0000E+00 0.0000E+00 8.8397E-09 8.8397E-09 0.0000E+00 0.0000E+00 8.8397E-09 6.55E-06 6.81E-06   0.019 1.0000 7.0580E-06    932.069
12581.00 0.98177558 9.9550E-31 0.0000E+00 0.0000E+00 8.5582E-09 8.5582E-09 0.0000E+00 0.0000E+00 8.5582E-09 6.33E-06 6.58E-06   0.018 1.0000 6.8119E-06    931.143
12591.00 0.98279965 8.8871E-31 0.0000E+00 0.0000E+00 8.6160E-09 8.6160E-09 0.0000E+00 0.0000E+00 8.6160E-09 6.37E-06 6.60E-06   0.017 1.0000 6.8345E-06    932.092
12601.00 0.98149198 9.1177E-31 0.0000E+00 0.0000E+00 8.6127E-09 8.6127E-09 0.0000E+00 0.0000E+00 8.6127E-09 6.35E-06 6.60E-06   0.019 1.0000 6.8321E-06    932.699
12611.00 0.97714365 1.0914E-30 0.0000E+00 0.0000E+00 8.8013E-09 8.8013E-09 0.0000E+00 0.0000E+00 8.8013E-09 6.45E-06 6.75E-06   0.023 1.0000 7.0130E-06    934.366
12621.00 0.97687882 1.0483E-30 0.0000E+00 0.0000E+00 8.8130E-09 8.8130E-09 0.0000E+00 0.0000E+00 8.8130E-09 6.44E-06 6.75E-06   0.023 1.0000 7.0117E-06    935.056
12631.00 0.97876406 9.1430E-31 0.0000E+00 0.0000E+00 8.7243E-09 8.7243E-09 0.0000E+00 0.0000E+00 8.7243E-09 6.37E-06 6.66E-06   0.021 1.0000 6.9099E-06    935.195
12641.00 0.97634172 9.7413E-31 0.0000E+00 0.0000E+00 8.8797E-09 8.8797E-09 0.0000E+00 0.0000E+00 8.8797E-09 6.46E-06 6.78E-06   0.024 1.0000 7.0438E-06    936.673
12651.00 0.97654855 9.1695E-31 0.0000E+00 0.0000E+00 8.9659E-09 8.9659E-09 0.0000E+00 0.0000E+00 8.9659E-09 6.51E-06 6.83E-06   0.024 1.0000 7.0958E-06    937.766
12661.00 0.97407901 9.6971E-31 0.0000E+00 0.0000E+00 8.9356E-09 8.9356E-09 0.0000E+00 0.0000E+00 8.9356E-09 6.46E-06 6.81E-06   0.026 1.0000 7.0839E-06    938.229
12671.00 0.97678852 8.2525E-31 0.0000E+00 0.0000E+00 9.0341E-09 9.0341E-09 0.0000E+00 0.0000E+00 9.0341E-09 6.54E-06 6.86E-06   0.023 1.0000 7.1204E-06    939.385
12681.00 0.98023486 6.6019E-31 0.0000E+00 0.0000E+00 9.0485E-09 9.0485E-09 0.0000E+00 0.0000E+00 9.0485E-09 6.56E-06 6.83E-06   0.020 1.0000 7.0842E-06    940.089
12691.00 0.97952181 6.5163E-31 0.0000E+00 0.0000E+00 9.0119E-09 9.0119E-09 0.0000E+00 0.0000E+00 9.0119E-09 6.51E-06 6.80E-06   0.021 1.0000 7.0488E-06    940.520
12701.00 0.98088163 5.7580E-31 0.0000E+00 0.0000E+00 9.1069E-09 9.1069E-09 0.0000E+00 0.0000E+00 9.1069E-09 6.58E-06 6.85E-06   0.019 1.0000 7.0968E-06    941.655
12711.00 0.98085690 5.4874E-31 0.0000E+00 0.0000E+00 9.1792E-09 9.1792E-09 0.0000E+00 0.0000E+00 9.1792E-09 6.62E-06 6.89E-06   0.019 1.0000 7.1406E-06    942.666
12721.00 0.98284060 4.6253E-31 0.0000E+00 0.0000E+00 9.0386E-09 9.0386E-09 0.0000E+00 0.0000E+00 9.0386E-09 6.52E-06 6.76E-06   0.017 1.0000 6.9992E-06    942.542
12731.00 0.98291051 4.3782E-31 0.0000E+00 0.0000E+00 9.0391E-09 9.0391E-09 0.0000E+00 0.0000E+00 9.0391E-09 6.51E-06 6.74E-06   0.017 1.0000 6.9861E-06    943.172
12741.00 0.98292369 4.1628E-31 0.0000E+00 0.0000E+00 9.2067E-09 9.2067E-09 0.0000E+00 0.0000E+00 9.2067E-09 6.62E-06 6.85E-06   0.017 1.0000 7.1028E-06    944.692
12751.00 0.98309278 3.9145E-31 0.0000E+00 0.0000E+00 9.2034E-09 9.2034E-09 0.0000E+00 0.0000E+00 9.2034E-09 6.60E-06 6.84E-06   0.017 1.0000 7.0859E-06    945.301
12761.00 0.98330516 3.6724E-31 0.0000E+00 0.0000E+00 8.9880E-09 8.9880E-09 0.0000E+00 0.0000E+00 8.9880E-09 6.44E-06 6.66E-06   0.017 1.0000 6.9058E-06    944.775
12771.00 0.98334020 3.4846E-31 0.0000E+00 0.0000E+00 9.1748E-09 9.1748E-09 0.0000E+00 0.0000E+00 9.1748E-09 6.56E-06 6.79E-06   0.017 1.0000 7.0362E-06    946.403
12781.00 0.98333365 3.3151E-31 0.0000E+00 0.0000E+00 9.2946E-09 9.2946E-09 0.0000E+00 0.0000E+00 9.2946E-09 6.63E-06 6.86E-06   0.017 1.0000 7.1156E-06    947.662
12791.00 0.98332721 3.1547E-31 0.0000E+00 0.0000E+00 9.3158E-09 9.3158E-09 0.0000E+00 0.0000E+00 9.3158E-09 6.63E-06 6.87E-06   0.017 1.0000 7.1190E-06    948.401
