T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  10.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.80208397 1.9285E-27 0.0000E+00 0.0000E+00 8.6580E-08 8.6580E-08 0.0000E+00 0.0000E+00 8.6580E-08 4.70E-06 6.25E-06   0.221 1.0000 6.7102E-06    985.174
11561.00 0.80176651 1.8380E-27 0.0000E+00 0.0000E+00 9.1058E-08 9.1058E-08 0.0000E+00 0.0000E+00 9.1058E-08 4.93E-06 6.56E-06   0.221 1.0000 7.0485E-06    988.831
11571.00 0.80155849 1.7506E-27 0.0000E+00 0.0000E+00 9.2851E-08 9.2851E-08 0.0000E+00 0.0000E+00 9.2851E-08 5.02E-06 6.68E-06   0.221 1.0000 7.1778E-06    990.682
11581.00 0.80094367 1.6705E-27 0.0000E+00 0.0000E+00 9.2333E-08 9.2333E-08 0.0000E+00 0.0000E+00 9.2333E-08 4.98E-06 6.63E-06   0.222 1.0000 7.1315E-06    991.055
11591.00 0.79969853 1.5989E-27 0.0000E+00 0.0000E+00 9.2396E-08 9.2396E-08 0.0000E+00 0.0000E+00 9.2396E-08 4.97E-06 6.63E-06   0.224 1.0000 7.1338E-06    991.798
11601.00 0.80017847 1.5181E-27 0.0000E+00 0.0000E+00 9.1067E-08 9.1067E-08 0.0000E+00 0.0000E+00 9.1067E-08 4.89E-06 6.52E-06   0.223 1.0000 7.0173E-06    991.647
11611.00 0.79881161 1.4541E-27 0.0000E+00 0.0000E+00 9.0965E-08 9.0965E-08 0.0000E+00 0.0000E+00 9.0965E-08 4.87E-06 6.51E-06   0.225 1.0000 7.0074E-06    992.284
11621.00 0.79912424 1.3817E-27 0.0000E+00 0.0000E+00 9.2021E-08 9.2021E-08 0.0000E+00 0.0000E+00 9.2021E-08 4.92E-06 6.57E-06   0.224 1.0000 7.0763E-06    993.667
11631.00 0.79761052 1.3239E-27 0.0000E+00 0.0000E+00 9.1376E-08 9.1376E-08 0.0000E+00 0.0000E+00 9.1376E-08 4.87E-06 6.52E-06   0.226 1.0000 7.0263E-06    993.954
11641.00 0.79614782 1.2688E-27 0.0000E+00 0.0000E+00 9.1243E-08 9.1243E-08 0.0000E+00 0.0000E+00 9.1243E-08 4.85E-06 6.51E-06   0.228 1.0000 7.0154E-06    994.571
11651.00 0.79695380 1.2024E-27 0.0000E+00 0.0000E+00 9.1450E-08 9.1450E-08 0.0000E+00 0.0000E+00 9.1450E-08 4.86E-06 6.51E-06   0.227 1.0000 7.0154E-06    995.406
11661.00 0.79151744 1.1733E-27 0.0000E+00 0.0000E+00 9.2758E-08 9.2758E-08 0.0000E+00 0.0000E+00 9.2758E-08 4.90E-06 6.62E-06   0.234 1.0000 7.1406E-06    996.949
11671.00 0.79529649 1.0973E-27 0.0000E+00 0.0000E+00 9.3368E-08 9.3368E-08 0.0000E+00 0.0000E+00 9.3368E-08 4.93E-06 6.63E-06   0.229 1.0000 7.1519E-06    998.040
11681.00 0.79243577 1.0574E-27 0.0000E+00 0.0000E+00 9.1729E-08 9.1729E-08 0.0000E+00 0.0000E+00 9.1729E-08 4.83E-06 6.52E-06   0.233 1.0000 7.0342E-06    997.693
11691.00 0.79074872 1.0142E-27 0.0000E+00 0.0000E+00 8.8865E-08 8.8865E-08 0.0000E+00 0.0000E+00 8.8865E-08 4.66E-06 6.31E-06   0.235 1.0000 6.8153E-06    996.519
11701.00 0.78894556 9.7194E-28 0.0000E+00 0.0000E+00 6.6588E-08 6.6588E-08 0.0000E+00 0.0000E+00 6.6588E-08 3.49E-06 4.73E-06   0.237 1.0000 5.1054E-06    980.459
11711.00 0.78518212 9.4107E-28 0.0000E+00 0.0000E+00 7.9396E-08 7.9396E-08 0.0000E+00 0.0000E+00 7.9396E-08 4.14E-06 5.64E-06   0.242 1.0000 6.0975E-06    991.305
11721.00 0.79020590 8.7585E-28 0.0000E+00 0.0000E+00 9.0866E-08 9.0866E-08 0.0000E+00 0.0000E+00 9.0866E-08 4.74E-06 6.42E-06   0.235 1.0000 6.9393E-06    999.940
11731.00 0.78519130 8.5142E-28 0.0000E+00 0.0000E+00 9.2018E-08 9.2018E-08 0.0000E+00 0.0000E+00 9.2018E-08 4.77E-06 6.52E-06   0.242 1.0000 7.0489E-06   1001.389
11741.00 0.77896202 8.3138E-28 0.0000E+00 0.0000E+00 8.8926E-08 8.8926E-08 0.0000E+00 0.0000E+00 8.8926E-08 4.58E-06 6.32E-06   0.250 1.0000 6.8430E-06   1000.063
11751.00 0.78368950 7.7614E-28 0.0000E+00 0.0000E+00 9.2611E-08 9.2611E-08 0.0000E+00 0.0000E+00 9.2611E-08 4.78E-06 6.54E-06   0.244 1.0000 7.0799E-06   1003.174
11761.00 0.78748387 7.2676E-28 0.0000E+00 0.0000E+00 8.2482E-08 8.2482E-08 0.0000E+00 0.0000E+00 8.2482E-08 4.27E-06 5.80E-06   0.239 1.0000 6.2711E-06    997.025
11771.00 0.78614271 6.9539E-28 0.0000E+00 0.0000E+00 8.8485E-08 8.8485E-08 0.0000E+00 0.0000E+00 8.8485E-08 4.56E-06 6.22E-06   0.241 1.0000 6.7248E-06   1001.869
11781.00 0.78538144 6.6353E-28 0.0000E+00 0.0000E+00 9.4042E-08 9.4042E-08 0.0000E+00 0.0000E+00 9.4042E-08 4.84E-06 6.60E-06   0.242 1.0000 7.1404E-06   1006.194
11791.00 0.78344572 6.3713E-28 0.0000E+00 0.0000E+00 9.3988E-08 9.3988E-08 0.0000E+00 0.0000E+00 9.3988E-08 4.82E-06 6.60E-06   0.244 1.0000 7.1364E-06   1006.861
11801.00 0.79073077 5.8716E-28 0.0000E+00 0.0000E+00 9.2679E-08 9.2679E-08 0.0000E+00 0.0000E+00 9.2679E-08 4.77E-06 6.46E-06   0.235 1.0000 6.9763E-06   1006.725
11811.00 0.78706163 5.6729E-28 0.0000E+00 0.0000E+00 9.2825E-08 9.2825E-08 0.0000E+00 0.0000E+00 9.2825E-08 4.76E-06 6.48E-06   0.239 1.0000 7.0000E-06   1007.521
11821.00 0.78493279 5.4514E-28 0.0000E+00 0.0000E+00 9.4312E-08 9.4312E-08 0.0000E+00 0.0000E+00 9.4312E-08 4.82E-06 6.58E-06   0.242 1.0000 7.1140E-06   1009.173
11831.00 0.78481483 5.1917E-28 0.0000E+00 0.0000E+00 9.4285E-08 9.4285E-08 0.0000E+00 0.0000E+00 9.4285E-08 4.81E-06 6.57E-06   0.242 1.0000 7.1007E-06   1009.857
11841.00 0.77729428 5.0952E-28 0.0000E+00 0.0000E+00 9.2749E-08 9.2749E-08 0.0000E+00 0.0000E+00 9.2749E-08 4.69E-06 6.49E-06   0.252 1.0000 7.0230E-06   1009.575
11851.00 0.76731473 5.0482E-28 0.0000E+00 0.0000E+00 9.0930E-08 9.0930E-08 0.0000E+00 0.0000E+00 9.0930E-08 4.56E-06 6.40E-06   0.265 1.0000 6.9407E-06   1009.092
11861.00 0.77494389 4.6648E-28 0.0000E+00 0.0000E+00 9.3533E-08 9.3533E-08 0.0000E+00 0.0000E+00 9.3533E-08 4.70E-06 6.53E-06   0.255 1.0000 7.0767E-06   1011.482
11871.00 0.77781701 4.3748E-28 0.0000E+00 0.0000E+00 9.3243E-08 9.3243E-08 0.0000E+00 0.0000E+00 9.3243E-08 4.70E-06 6.48E-06   0.251 1.0000 7.0212E-06   1011.997
11881.00 0.76191384 4.4355E-28 0.0000E+00 0.0000E+00 9.2808E-08 9.2808E-08 0.0000E+00 0.0000E+00 9.2808E-08 4.61E-06 6.52E-06   0.272 1.0000 7.0855E-06   1012.417
11891.00 0.75318033 4.3661E-28 0.0000E+00 0.0000E+00 9.2969E-08 9.2969E-08 0.0000E+00 0.0000E+00 9.2969E-08 4.57E-06 6.57E-06   0.283 1.0000 7.1453E-06   1013.221
11901.00 0.76538813 3.9720E-28 0.0000E+00 0.0000E+00 9.3568E-08 9.3568E-08 0.0000E+00 0.0000E+00 9.3568E-08 4.64E-06 6.54E-06   0.267 1.0000 7.0928E-06   1014.308
11911.00 0.76438338 3.7948E-28 0.0000E+00 0.0000E+00 9.3181E-08 9.3181E-08 0.0000E+00 0.0000E+00 9.3181E-08 4.61E-06 6.50E-06   0.269 1.0000 7.0600E-06   1014.760
11921.00 0.74760467 3.8494E-28 0.0000E+00 0.0000E+00 8.9118E-08 8.9118E-08 0.0000E+00 0.0000E+00 8.9118E-08 4.33E-06 6.29E-06   0.291 1.0000 6.8519E-06   1012.787
11931.00 0.74805188 3.6393E-28 0.0000E+00 0.0000E+00 9.2486E-08 9.2486E-08 0.0000E+00 0.0000E+00 9.2486E-08 4.50E-06 6.51E-06   0.290 1.0000 7.0928E-06   1015.711
11941.00 0.73659432 3.6055E-28 0.0000E+00 0.0000E+00 9.2235E-08 9.2235E-08 0.0000E+00 0.0000E+00 9.2235E-08 4.45E-06 6.54E-06   0.306 1.0000 7.1401E-06   1016.248
11951.00 0.73966575 3.3700E-28 0.0000E+00 0.0000E+00 9.1376E-08 9.1376E-08 0.0000E+00 0.0000E+00 9.1376E-08 4.42E-06 6.45E-06   0.302 1.0000 7.0443E-06   1016.385
11961.00 0.71973318 3.4086E-28 0.0000E+00 0.0000E+00 9.0561E-08 9.0561E-08 0.0000E+00 0.0000E+00 9.0561E-08 4.31E-06 6.47E-06   0.329 1.0000 7.1078E-06   1016.546
11971.00 0.72542310 3.2028E-28 0.0000E+00 0.0000E+00 9.0988E-08 9.0988E-08 0.0000E+00 0.0000E+00 9.0988E-08 4.33E-06 6.47E-06   0.321 1.0000 7.0906E-06   1017.528
11981.00 0.73179203 2.9801E-28 0.0000E+00 0.0000E+00 9.0040E-08 9.0040E-08 0.0000E+00 0.0000E+00 9.0040E-08 4.30E-06 6.36E-06   0.312 1.0000 6.9668E-06   1017.598
11991.00 0.68645960 3.2210E-28 0.0000E+00 0.0000E+00 8.6299E-08 8.6299E-08 0.0000E+00 0.0000E+00 8.6299E-08 3.98E-06 6.30E-06   0.376 1.0000 6.9804E-06   1015.753
12001.00 0.68571031 3.0746E-28 0.0000E+00 0.0000E+00 8.5084E-08 8.5084E-08 0.0000E+00 0.0000E+00 8.5084E-08 3.91E-06 6.21E-06   0.377 1.0000 6.8879E-06   1015.602
12011.00 0.68386257 2.7863E-28 0.0000E+00 0.0000E+00 8.5841E-08 8.5841E-08 0.0000E+00 0.0000E+00 8.5841E-08 4.00E-06 6.22E-06   0.380 1.0000 6.9934E-06   1016.829
12021.00 0.64923269 2.9412E-28 0.0000E+00 0.0000E+00 8.3959E-08 8.3959E-08 0.0000E+00 0.0000E+00 8.3959E-08 3.79E-06 6.24E-06   0.432 1.0000 7.0695E-06   1016.201
12031.00 0.69797468 2.5365E-28 0.0000E+00 0.0000E+00 8.7285E-08 8.7285E-08 0.0000E+00 0.0000E+00 8.7285E-08 4.04E-06 6.26E-06   0.360 1.0000 6.9475E-06   1019.223
12041.00 0.66456378 2.5662E-28 0.0000E+00 0.0000E+00 8.5108E-08 8.5108E-08 0.0000E+00 0.0000E+00 8.5108E-08 3.87E-06 6.22E-06   0.409 1.0000 7.0298E-06   1018.406
12051.00 0.65701008 2.4821E-28 0.0000E+00 0.0000E+00 8.4692E-08 8.4692E-08 0.0000E+00 0.0000E+00 8.4692E-08 3.83E-06 6.23E-06   0.420 1.0000 7.0419E-06   1018.810
12061.00 0.62835652 2.4939E-28 0.0000E+00 0.0000E+00 8.2703E-08 8.2703E-08 0.0000E+00 0.0000E+00 8.2703E-08 3.66E-06 6.20E-06   0.465 1.0000 7.1140E-06   1018.085
12071.00 0.63708586 2.3132E-28 0.0000E+00 0.0000E+00 8.4108E-08 8.4108E-08 0.0000E+00 0.0000E+00 8.4108E-08 3.74E-06 6.24E-06   0.451 1.0000 7.1599E-06   1019.788
12081.00 0.59300786 2.4244E-28 0.0000E+00 0.0000E+00 7.9468E-08 7.9468E-08 0.0000E+00 0.0000E+00 7.9468E-08 3.40E-06 6.11E-06   0.523 1.0000 7.1226E-06   1017.095
12091.00 0.71182102 1.8054E-28 0.0000E+00 0.0000E+00 9.1654E-08 9.1654E-08 0.0000E+00 0.0000E+00 9.1654E-08 4.25E-06 6.44E-06   0.340 1.0000 7.1353E-06   1026.356
12101.00 0.66675162 1.9086E-28 0.0000E+00 0.0000E+00 8.7233E-08 8.7233E-08 0.0000E+00 0.0000E+00 8.7233E-08 3.92E-06 6.32E-06   0.405 1.0000 7.1283E-06   1024.068
12111.00 0.66355973 1.8240E-28 0.0000E+00 0.0000E+00 8.6439E-08 8.6439E-08 0.0000E+00 0.0000E+00 8.6439E-08 3.88E-06 6.26E-06   0.410 1.0000 7.0848E-06   1024.214
12121.00 0.72028559 1.5185E-28 0.0000E+00 0.0000E+00 9.1362E-08 9.1362E-08 0.0000E+00 0.0000E+00 9.1362E-08 4.23E-06 6.35E-06   0.328 1.0000 7.0243E-06   1028.258
12131.00 0.66418481 1.6858E-28 0.0000E+00 0.0000E+00 8.6768E-08 8.6768E-08 0.0000E+00 0.0000E+00 8.6768E-08 3.85E-06 6.29E-06   0.409 1.0000 7.0679E-06   1025.836
12141.00 0.56215513 1.8922E-28 0.0000E+00 0.0000E+00 7.5676E-08 7.5676E-08 0.0000E+00 0.0000E+00 7.5676E-08 3.13E-06 5.91E-06   0.576 1.0000 6.9714E-06   1018.348
12151.00 0.40932584 2.1376E-28 0.0000E+00 0.0000E+00 5.9865E-08 5.9865E-08 0.0000E+00 0.0000E+00 5.9865E-08 2.16E-06 5.40E-06   0.893 1.0000 7.0361E-06   1005.306
12161.00 0.64250845 1.4909E-28 0.0000E+00 0.0000E+00 8.2700E-08 8.2700E-08 0.0000E+00 0.0000E+00 8.2700E-08 3.62E-06 6.05E-06   0.442 1.0000 6.9045E-06   1025.034
12171.00 0.68752211 1.2980E-28 0.0000E+00 0.0000E+00 8.7734E-08 8.7734E-08 0.0000E+00 0.0000E+00 8.7734E-08 3.94E-06 6.20E-06   0.375 1.0000 6.9343E-06   1029.291
12181.00 0.72767138 1.1157E-28 0.0000E+00 0.0000E+00 9.2150E-08 9.2150E-08 0.0000E+00 0.0000E+00 9.2150E-08 4.24E-06 6.31E-06   0.318 1.0000 6.9604E-06   1032.969
12191.00 0.60937291 1.3615E-28 0.0000E+00 0.0000E+00 7.9774E-08 7.9774E-08 0.0000E+00 0.0000E+00 7.9774E-08 3.40E-06 5.95E-06   0.495 1.0000 6.9001E-06   1024.956
12201.00 0.60757631 1.2811E-28 0.0000E+00 0.0000E+00 7.8474E-08 7.8474E-08 0.0000E+00 0.0000E+00 7.8474E-08 3.34E-06 5.83E-06   0.498 1.0000 6.8274E-06   1024.665
12211.00 0.60223716 1.2437E-28 0.0000E+00 0.0000E+00 7.9792E-08 7.9792E-08 0.0000E+00 0.0000E+00 7.9792E-08 3.36E-06 5.95E-06   0.507 1.0000 6.9594E-06   1026.356
12221.00 0.53865677 1.3129E-28 0.0000E+00 0.0000E+00 7.3281E-08 7.3281E-08 0.0000E+00 0.0000E+00 7.3281E-08 2.93E-06 5.78E-06   0.619 1.0000 6.9415E-06   1021.968
12231.00 0.59535635 1.1372E-28 0.0000E+00 0.0000E+00 8.1341E-08 8.1341E-08 0.0000E+00 0.0000E+00 8.1341E-08 3.41E-06 6.08E-06   0.519 1.0000 7.1216E-06   1028.898
12241.00 0.54298329 1.1701E-28 0.0000E+00 0.0000E+00 7.5683E-08 7.5683E-08 0.0000E+00 0.0000E+00 7.5683E-08 3.05E-06 5.91E-06   0.611 1.0000 7.0928E-06   1025.270
12251.00 0.55386990 1.0899E-28 0.0000E+00 0.0000E+00 7.6792E-08 7.6792E-08 0.0000E+00 0.0000E+00 7.6792E-08 3.12E-06 5.91E-06   0.591 1.0000 7.0794E-06   1026.830
12261.00 0.56944001 1.0413E-28 0.0000E+00 0.0000E+00 7.9048E-08 7.9048E-08 0.0000E+00 0.0000E+00 7.9048E-08 3.21E-06 6.04E-06   0.563 1.0000 7.0894E-06   1029.258
12271.00 0.56819099 1.0104E-28 0.0000E+00 0.0000E+00 7.9429E-08 7.9429E-08 0.0000E+00 0.0000E+00 7.9429E-08 3.20E-06 6.09E-06   0.565 1.0000 7.0956E-06   1030.240
12281.00 0.61886954 8.7624E-29 0.0000E+00 0.0000E+00 8.5055E-08 8.5055E-08 0.0000E+00 0.0000E+00 8.5055E-08 3.56E-06 6.23E-06   0.480 1.0000 7.1191E-06   1035.065
12291.00 0.59752870 8.7265E-29 0.0000E+00 0.0000E+00 8.3156E-08 8.3156E-08 0.0000E+00 0.0000E+00 8.3156E-08 3.41E-06 6.21E-06   0.515 1.0000 7.1358E-06   1034.392
12301.00 0.68631232 6.9504E-29 0.0000E+00 0.0000E+00 9.1928E-08 9.1928E-08 0.0000E+00 0.0000E+00 9.1928E-08 4.01E-06 6.38E-06   0.376 1.0000 7.1019E-06   1041.192
12311.00 0.69184256 6.5996E-29 0.0000E+00 0.0000E+00 9.2642E-08 9.2642E-08 0.0000E+00 0.0000E+00 9.2642E-08 4.03E-06 6.40E-06   0.368 1.0000 7.1036E-06   1042.364
12321.00 0.70152551 6.0674E-29 0.0000E+00 0.0000E+00 9.3444E-08 9.3444E-08 0.0000E+00 0.0000E+00 9.3444E-08 4.10E-06 6.39E-06   0.354 1.0000 7.0841E-06   1043.590
12331.00 0.72217661 5.4529E-29 0.0000E+00 0.0000E+00 9.5875E-08 9.5875E-08 0.0000E+00 0.0000E+00 9.5875E-08 4.26E-06 6.44E-06   0.325 1.0000 7.1024E-06   1045.868
12341.00 0.73769748 4.9310E-29 0.0000E+00 0.0000E+00 9.6232E-08 9.6232E-08 0.0000E+00 0.0000E+00 9.6232E-08 4.32E-06 6.38E-06   0.304 1.0000 7.0116E-06   1046.796
12351.00 0.73306692 4.7592E-29 0.0000E+00 0.0000E+00 9.4673E-08 9.4673E-08 0.0000E+00 0.0000E+00 9.4673E-08 4.23E-06 6.29E-06   0.311 1.0000 6.9247E-06   1046.487
12361.00 0.74629062 4.3224E-29 0.0000E+00 0.0000E+00 9.6876E-08 9.6876E-08 0.0000E+00 0.0000E+00 9.6876E-08 4.37E-06 6.36E-06   0.293 1.0000 6.9793E-06   1048.605
12371.00 0.74875104 4.0839E-29 0.0000E+00 0.0000E+00 9.7902E-08 9.7902E-08 0.0000E+00 0.0000E+00 9.7902E-08 4.42E-06 6.40E-06   0.289 1.0000 7.0253E-06   1049.954
12381.00 0.75709569 3.7615E-29 0.0000E+00 0.0000E+00 9.9011E-08 9.9011E-08 0.0000E+00 0.0000E+00 9.9011E-08 4.49E-06 6.42E-06   0.278 1.0000 7.0369E-06   1051.352
12391.00 0.75481570 3.6085E-29 0.0000E+00 0.0000E+00 9.9620E-08 9.9620E-08 0.0000E+00 0.0000E+00 9.9620E-08 4.50E-06 6.46E-06   0.281 1.0000 7.0840E-06   1052.431
12401.00 0.75460339 3.4384E-29 0.0000E+00 0.0000E+00 1.0066E-07 1.0066E-07 0.0000E+00 0.0000E+00 1.0066E-07 4.54E-06 6.52E-06   0.282 1.0000 7.1455E-06   1053.774
12411.00 0.75788391 3.2318E-29 0.0000E+00 0.0000E+00 1.0038E-07 1.0038E-07 0.0000E+00 0.0000E+00 1.0038E-07 4.53E-06 6.48E-06   0.277 1.0000 7.0929E-06   1054.302
12421.00 0.75245792 3.1281E-29 0.0000E+00 0.0000E+00 9.7040E-08 9.7040E-08 0.0000E+00 0.0000E+00 9.7040E-08 4.36E-06 6.28E-06   0.284 1.0000 6.8849E-06   1052.898
12431.00 0.72968501 3.2263E-29 0.0000E+00 0.0000E+00 9.7270E-08 9.7270E-08 0.0000E+00 0.0000E+00 9.7270E-08 4.28E-06 6.39E-06   0.315 1.0000 7.0471E-06   1053.743
12441.00 0.73143029 3.0488E-29 0.0000E+00 0.0000E+00 9.8059E-08 9.8059E-08 0.0000E+00 0.0000E+00 9.8059E-08 4.32E-06 6.42E-06   0.313 1.0000 7.0810E-06   1054.942
12451.00 0.72877073 2.9278E-29 0.0000E+00 0.0000E+00 9.6775E-08 9.6775E-08 0.0000E+00 0.0000E+00 9.6775E-08 4.24E-06 6.34E-06   0.316 1.0000 6.9937E-06   1054.821
12461.00 0.72062075 2.8685E-29 0.0000E+00 0.0000E+00 9.7187E-08 9.7187E-08 0.0000E+00 0.0000E+00 9.7187E-08 4.22E-06 6.41E-06   0.328 1.0000 7.0759E-06   1055.782
12471.00 0.73390669 2.6038E-29 0.0000E+00 0.0000E+00 9.9170E-08 9.9170E-08 0.0000E+00 0.0000E+00 9.9170E-08 4.35E-06 6.45E-06   0.309 1.0000 7.1120E-06   1057.738
12481.00 0.72192091 2.5627E-29 0.0000E+00 0.0000E+00 9.7956E-08 9.7956E-08 0.0000E+00 0.0000E+00 9.7956E-08 4.26E-06 6.42E-06   0.326 1.0000 7.1032E-06   1057.668
12491.00 0.72814083 2.3926E-29 0.0000E+00 0.0000E+00 9.7910E-08 9.7910E-08 0.0000E+00 0.0000E+00 9.7910E-08 4.27E-06 6.38E-06   0.317 1.0000 7.0410E-06   1058.337
12501.00 0.73062032 2.2683E-29 0.0000E+00 0.0000E+00 9.7187E-08 9.7187E-08 0.0000E+00 0.0000E+00 9.7187E-08 4.23E-06 6.31E-06   0.314 1.0000 6.9583E-06   1058.572
12511.00 0.74866062 2.0309E-29 0.0000E+00 0.0000E+00 1.0130E-07 1.0130E-07 0.0000E+00 0.0000E+00 1.0130E-07 4.46E-06 6.48E-06   0.289 1.0000 7.1163E-06   1061.860
12521.00 0.73734993 2.0056E-29 0.0000E+00 0.0000E+00 1.0023E-07 1.0023E-07 0.0000E+00 0.0000E+00 1.0023E-07 4.37E-06 6.45E-06   0.305 1.0000 7.1113E-06   1061.893
12531.00 0.75162780 1.8191E-29 0.0000E+00 0.0000E+00 1.0166E-07 1.0166E-07 0.0000E+00 0.0000E+00 1.0166E-07 4.48E-06 6.46E-06   0.286 1.0000 7.0974E-06   1063.477
12541.00 0.73810554 1.8088E-29 0.0000E+00 0.0000E+00 1.0028E-07 1.0028E-07 0.0000E+00 0.0000E+00 1.0028E-07 4.36E-06 6.43E-06   0.304 1.0000 7.0882E-06   1063.322
12551.00 0.71746773 1.8301E-29 0.0000E+00 0.0000E+00 9.8509E-08 9.8509E-08 0.0000E+00 0.0000E+00 9.8509E-08 4.22E-06 6.41E-06   0.332 1.0000 7.0994E-06   1062.902
12561.00 0.70605189 1.8060E-29 0.0000E+00 0.0000E+00 9.6648E-08 9.6648E-08 0.0000E+00 0.0000E+00 9.6648E-08 4.09E-06 6.33E-06   0.348 1.0000 7.0428E-06   1062.407
12571.00 0.74888480 1.5016E-29 0.0000E+00 0.0000E+00 1.0137E-07 1.0137E-07 0.0000E+00 0.0000E+00 1.0137E-07 4.43E-06 6.41E-06   0.289 1.0000 7.0580E-06   1066.094
12581.00 0.75493574 1.3984E-29 0.0000E+00 0.0000E+00 9.8530E-08 9.8530E-08 0.0000E+00 0.0000E+00 9.8530E-08 4.32E-06 6.20E-06   0.281 1.0000 6.8119E-06   1065.007
12591.00 0.76170605 1.2973E-29 0.0000E+00 0.0000E+00 9.9691E-08 9.9691E-08 0.0000E+00 0.0000E+00 9.9691E-08 4.38E-06 6.23E-06   0.272 1.0000 6.8345E-06   1066.439
12601.00 0.75384569 1.2666E-29 0.0000E+00 0.0000E+00 9.9015E-08 9.9015E-08 0.0000E+00 0.0000E+00 9.9015E-08 4.32E-06 6.21E-06   0.283 1.0000 6.8321E-06   1066.709
12611.00 0.72853559 1.3110E-29 0.0000E+00 0.0000E+00 9.9199E-08 9.9199E-08 0.0000E+00 0.0000E+00 9.9199E-08 4.24E-06 6.33E-06   0.317 1.0000 7.0130E-06   1067.523
12621.00 0.72882974 1.2423E-29 0.0000E+00 0.0000E+00 9.9342E-08 9.9342E-08 0.0000E+00 0.0000E+00 9.9342E-08 4.25E-06 6.33E-06   0.316 1.0000 7.0117E-06   1068.311
12631.00 0.73612177 1.1617E-29 0.0000E+00 0.0000E+00 9.8786E-08 9.8786E-08 0.0000E+00 0.0000E+00 9.8786E-08 4.23E-06 6.25E-06   0.306 1.0000 6.9099E-06   1068.655
12641.00 0.72404593 1.1452E-29 0.0000E+00 0.0000E+00 9.9609E-08 9.9609E-08 0.0000E+00 0.0000E+00 9.9609E-08 4.23E-06 6.35E-06   0.323 1.0000 7.0438E-06   1069.873
12651.00 0.72515333 1.0851E-29 0.0000E+00 0.0000E+00 1.0064E-07 1.0064E-07 0.0000E+00 0.0000E+00 1.0064E-07 4.27E-06 6.40E-06   0.321 1.0000 7.0958E-06   1071.219
12661.00 0.71018183 1.0804E-29 0.0000E+00 0.0000E+00 9.9088E-08 9.9088E-08 0.0000E+00 0.0000E+00 9.9088E-08 4.15E-06 6.36E-06   0.342 1.0000 7.0839E-06   1070.937
12671.00 0.72329134 9.9424E-30 0.0000E+00 0.0000E+00 1.0114E-07 1.0114E-07 0.0000E+00 0.0000E+00 1.0114E-07 4.26E-06 6.42E-06   0.324 1.0000 7.1204E-06   1072.924
12681.00 0.74402899 8.8348E-30 0.0000E+00 0.0000E+00 1.0287E-07 1.0287E-07 0.0000E+00 0.0000E+00 1.0287E-07 4.39E-06 6.42E-06   0.296 1.0000 7.0842E-06   1074.694
12691.00 0.74050885 8.4939E-30 0.0000E+00 0.0000E+00 1.0217E-07 1.0217E-07 0.0000E+00 0.0000E+00 1.0217E-07 4.35E-06 6.38E-06   0.300 1.0000 7.0488E-06   1074.962
12701.00 0.74784291 7.8901E-30 0.0000E+00 0.0000E+00 1.0375E-07 1.0375E-07 0.0000E+00 0.0000E+00 1.0375E-07 4.43E-06 6.43E-06   0.291 1.0000 7.0968E-06   1076.633
12711.00 0.74653512 7.5544E-30 0.0000E+00 0.0000E+00 1.0440E-07 1.0440E-07 0.0000E+00 0.0000E+00 1.0440E-07 4.44E-06 6.47E-06   0.292 1.0000 7.1406E-06   1077.723
12721.00 0.76047450 6.8189E-30 0.0000E+00 0.0000E+00 1.0384E-07 1.0384E-07 0.0000E+00 0.0000E+00 1.0384E-07 4.46E-06 6.35E-06   0.274 1.0000 6.9992E-06   1078.083
12731.00 0.76086265 6.4767E-30 0.0000E+00 0.0000E+00 1.0383E-07 1.0383E-07 0.0000E+00 0.0000E+00 1.0383E-07 4.46E-06 6.34E-06   0.273 1.0000 6.9861E-06   1078.771
12741.00 0.76083648 6.1610E-30 0.0000E+00 0.0000E+00 1.0569E-07 1.0569E-07 0.0000E+00 0.0000E+00 1.0569E-07 4.53E-06 6.45E-06   0.273 1.0000 7.1028E-06   1080.601
12751.00 0.76202792 5.8334E-30 0.0000E+00 0.0000E+00 1.0569E-07 1.0569E-07 0.0000E+00 0.0000E+00 1.0569E-07 4.53E-06 6.43E-06   0.272 1.0000 7.0859E-06   1081.299
12761.00 0.76350951 5.5160E-30 0.0000E+00 0.0000E+00 1.0327E-07 1.0327E-07 0.0000E+00 0.0000E+00 1.0327E-07 4.42E-06 6.26E-06   0.270 1.0000 6.9058E-06   1080.524
12771.00 0.76364070 5.2441E-30 0.0000E+00 0.0000E+00 1.0537E-07 1.0537E-07 0.0000E+00 0.0000E+00 1.0537E-07 4.51E-06 6.38E-06   0.270 1.0000 7.0362E-06   1082.503
12781.00 0.76347953 4.9915E-30 0.0000E+00 0.0000E+00 1.0667E-07 1.0667E-07 0.0000E+00 0.0000E+00 1.0667E-07 4.55E-06 6.45E-06   0.270 1.0000 7.1156E-06   1083.984
12791.00 0.76329839 4.7524E-30 0.0000E+00 0.0000E+00 1.0685E-07 1.0685E-07 0.0000E+00 0.0000E+00 1.0685E-07 4.55E-06 6.45E-06   0.270 1.0000 7.1190E-06   1084.788
