T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.89204377 3.6751E-29 0.0000E+00 0.0000E+00 5.0129E-08 5.0129E-08 0.0000E+00 0.0000E+00 5.0129E-08 5.83E-06 6.65E-06   0.114 1.0000 6.7102E-06    954.262
11561.00 0.89188969 3.4931E-29 0.0000E+00 0.0000E+00 5.2752E-08 5.2752E-08 0.0000E+00 0.0000E+00 5.2752E-08 6.12E-06 6.99E-06   0.114 1.0000 7.0485E-06    957.750
11571.00 0.89169514 3.3204E-29 0.0000E+00 0.0000E+00 5.3816E-08 5.3816E-08 0.0000E+00 0.0000E+00 5.3816E-08 6.23E-06 7.11E-06   0.115 1.0000 7.1778E-06    959.539
11581.00 0.89127702 3.1633E-29 0.0000E+00 0.0000E+00 5.3558E-08 5.3558E-08 0.0000E+00 0.0000E+00 5.3558E-08 6.19E-06 7.07E-06   0.115 1.0000 7.1315E-06    959.958
11591.00 0.89073378 3.0195E-29 0.0000E+00 0.0000E+00 5.3662E-08 5.3662E-08 0.0000E+00 0.0000E+00 5.3662E-08 6.19E-06 7.07E-06   0.116 1.0000 7.1338E-06    960.751
11601.00 0.89082587 2.8614E-29 0.0000E+00 0.0000E+00 5.2889E-08 5.2889E-08 0.0000E+00 0.0000E+00 5.2889E-08 6.09E-06 6.95E-06   0.116 1.0000 7.0173E-06    960.634
11611.00 0.89036536 2.7296E-29 0.0000E+00 0.0000E+00 5.2903E-08 5.2903E-08 0.0000E+00 0.0000E+00 5.2903E-08 6.07E-06 6.94E-06   0.116 1.0000 7.0074E-06    961.334
11621.00 0.89035296 2.5891E-29 0.0000E+00 0.0000E+00 5.3524E-08 5.3524E-08 0.0000E+00 0.0000E+00 5.3524E-08 6.13E-06 7.01E-06   0.116 1.0000 7.0763E-06    962.665
11631.00 0.88974619 2.4728E-29 0.0000E+00 0.0000E+00 5.3228E-08 5.3228E-08 0.0000E+00 0.0000E+00 5.3228E-08 6.08E-06 6.96E-06   0.117 1.0000 7.0263E-06    963.043
11641.00 0.88911951 2.3629E-29 0.0000E+00 0.0000E+00 5.3227E-08 5.3227E-08 0.0000E+00 0.0000E+00 5.3227E-08 6.07E-06 6.95E-06   0.118 1.0000 7.0154E-06    963.728
11651.00 0.88923681 2.2371E-29 0.0000E+00 0.0000E+00 5.3333E-08 5.3333E-08 0.0000E+00 0.0000E+00 5.3333E-08 6.07E-06 6.95E-06   0.117 1.0000 7.0154E-06    964.522
11661.00 0.88734519 2.1690E-29 0.0000E+00 0.0000E+00 5.4333E-08 5.4333E-08 0.0000E+00 0.0000E+00 5.4333E-08 6.16E-06 7.07E-06   0.120 1.0000 7.1406E-06    966.240
11671.00 0.88843089 2.0314E-29 0.0000E+00 0.0000E+00 5.4554E-08 5.4554E-08 0.0000E+00 0.0000E+00 5.4554E-08 6.18E-06 7.08E-06   0.118 1.0000 7.1519E-06    967.151
11681.00 0.88732213 1.9502E-29 0.0000E+00 0.0000E+00 5.3726E-08 5.3726E-08 0.0000E+00 0.0000E+00 5.3726E-08 6.07E-06 6.97E-06   0.120 1.0000 7.0342E-06    966.985
11691.00 0.88659126 1.8655E-29 0.0000E+00 0.0000E+00 5.2131E-08 5.2131E-08 0.0000E+00 0.0000E+00 5.2131E-08 5.88E-06 6.75E-06   0.120 1.0000 6.8153E-06    965.995
11701.00 0.88577259 1.7844E-29 0.0000E+00 0.0000E+00 3.9111E-08 3.9111E-08 0.0000E+00 0.0000E+00 3.9111E-08 4.40E-06 5.05E-06   0.121 1.0000 5.1054E-06    950.988
11711.00 0.88428962 1.7211E-29 0.0000E+00 0.0000E+00 4.6775E-08 4.6775E-08 0.0000E+00 0.0000E+00 4.6775E-08 5.24E-06 6.04E-06   0.123 1.0000 6.0975E-06    961.379
11721.00 0.88601691 1.6014E-29 0.0000E+00 0.0000E+00 5.3373E-08 5.3373E-08 0.0000E+00 0.0000E+00 5.3373E-08 5.98E-06 6.87E-06   0.121 1.0000 6.9393E-06    969.357
11731.00 0.88402271 1.5514E-29 0.0000E+00 0.0000E+00 5.4263E-08 5.4263E-08 0.0000E+00 0.0000E+00 5.4263E-08 6.06E-06 6.98E-06   0.123 1.0000 7.0489E-06    970.964
11741.00 0.88136494 1.5116E-29 0.0000E+00 0.0000E+00 5.2699E-08 5.2699E-08 0.0000E+00 0.0000E+00 5.2699E-08 5.86E-06 6.77E-06   0.126 1.0000 6.8430E-06    970.017
11751.00 0.88310635 1.4100E-29 0.0000E+00 0.0000E+00 5.4689E-08 5.4689E-08 0.0000E+00 0.0000E+00 5.4689E-08 6.08E-06 7.01E-06   0.124 1.0000 7.0799E-06    972.771
11761.00 0.88473934 1.3156E-29 0.0000E+00 0.0000E+00 4.8582E-08 4.8582E-08 0.0000E+00 0.0000E+00 4.8582E-08 5.39E-06 6.21E-06   0.122 1.0000 6.2711E-06    966.870
11771.00 0.88399071 1.2572E-29 0.0000E+00 0.0000E+00 5.2183E-08 5.2183E-08 0.0000E+00 0.0000E+00 5.2183E-08 5.78E-06 6.66E-06   0.123 1.0000 6.7248E-06    971.520
11781.00 0.88348055 1.1983E-29 0.0000E+00 0.0000E+00 5.5498E-08 5.5498E-08 0.0000E+00 0.0000E+00 5.5498E-08 6.13E-06 7.07E-06   0.124 1.0000 7.1404E-06    975.649
11791.00 0.88288653 1.1449E-29 0.0000E+00 0.0000E+00 5.5561E-08 5.5561E-08 0.0000E+00 0.0000E+00 5.5561E-08 6.12E-06 7.07E-06   0.125 1.0000 7.1364E-06    976.399
11801.00 0.88556135 1.0559E-29 0.0000E+00 0.0000E+00 5.4503E-08 5.4503E-08 0.0000E+00 0.0000E+00 5.4503E-08 6.01E-06 6.91E-06   0.122 1.0000 6.9763E-06    976.003
11811.00 0.88405263 1.0171E-29 0.0000E+00 0.0000E+00 5.4750E-08 5.4750E-08 0.0000E+00 0.0000E+00 5.4750E-08 6.01E-06 6.93E-06   0.123 1.0000 7.0000E-06    976.942
11821.00 0.88309038 9.7543E-30 0.0000E+00 0.0000E+00 5.5722E-08 5.5722E-08 0.0000E+00 0.0000E+00 5.5722E-08 6.11E-06 7.04E-06   0.124 1.0000 7.1140E-06    978.616
11831.00 0.88312149 9.2516E-30 0.0000E+00 0.0000E+00 5.5728E-08 5.5728E-08 0.0000E+00 0.0000E+00 5.5728E-08 6.09E-06 7.03E-06   0.124 1.0000 7.1007E-06    979.307
11841.00 0.88008225 9.0499E-30 0.0000E+00 0.0000E+00 5.5134E-08 5.5134E-08 0.0000E+00 0.0000E+00 5.5134E-08 6.00E-06 6.95E-06   0.128 1.0000 7.0230E-06    979.388
11851.00 0.87594593 8.9403E-30 0.0000E+00 0.0000E+00 5.4467E-08 5.4467E-08 0.0000E+00 0.0000E+00 5.4467E-08 5.90E-06 6.87E-06   0.132 1.0000 6.9407E-06    979.388
11861.00 0.87902784 8.2370E-30 0.0000E+00 0.0000E+00 5.5736E-08 5.5736E-08 0.0000E+00 0.0000E+00 5.5736E-08 6.04E-06 7.01E-06   0.129 1.0000 7.0767E-06    981.370
11871.00 0.88005513 7.7233E-30 0.0000E+00 0.0000E+00 5.5443E-08 5.5443E-08 0.0000E+00 0.0000E+00 5.5443E-08 6.00E-06 6.95E-06   0.128 1.0000 7.0212E-06    981.757
11881.00 0.87365872 7.8059E-30 0.0000E+00 0.0000E+00 5.5857E-08 5.5857E-08 0.0000E+00 0.0000E+00 5.5857E-08 6.01E-06 7.02E-06   0.135 1.0000 7.0855E-06    982.861
11891.00 0.87067819 7.6348E-30 0.0000E+00 0.0000E+00 5.6349E-08 5.6349E-08 0.0000E+00 0.0000E+00 5.6349E-08 6.03E-06 7.07E-06   0.138 1.0000 7.1453E-06    984.042
11901.00 0.87584853 6.9071E-30 0.0000E+00 0.0000E+00 5.6210E-08 5.6210E-08 0.0000E+00 0.0000E+00 5.6210E-08 6.03E-06 7.02E-06   0.133 1.0000 7.0928E-06    984.586
11911.00 0.87515754 6.5973E-30 0.0000E+00 0.0000E+00 5.6034E-08 5.6034E-08 0.0000E+00 0.0000E+00 5.6034E-08 6.00E-06 6.99E-06   0.133 1.0000 7.0600E-06    985.094
11921.00 0.86926645 6.6236E-30 0.0000E+00 0.0000E+00 5.4312E-08 5.4312E-08 0.0000E+00 0.0000E+00 5.4312E-08 5.77E-06 6.78E-06   0.140 1.0000 6.8519E-06    984.013
11931.00 0.86921078 6.2876E-30 0.0000E+00 0.0000E+00 5.6335E-08 5.6335E-08 0.0000E+00 0.0000E+00 5.6335E-08 5.98E-06 7.02E-06   0.140 1.0000 7.0928E-06    986.766
11941.00 0.86456871 6.2303E-30 0.0000E+00 0.0000E+00 5.6676E-08 5.6676E-08 0.0000E+00 0.0000E+00 5.6676E-08 5.98E-06 7.07E-06   0.146 1.0000 7.1401E-06    987.793
11951.00 0.86454308 5.8810E-30 0.0000E+00 0.0000E+00 5.6013E-08 5.6013E-08 0.0000E+00 0.0000E+00 5.6013E-08 5.90E-06 6.97E-06   0.146 1.0000 7.0443E-06    987.810
11961.00 0.85594195 5.9797E-30 0.0000E+00 0.0000E+00 5.6353E-08 5.6353E-08 0.0000E+00 0.0000E+00 5.6353E-08 5.89E-06 7.04E-06   0.156 1.0000 7.1078E-06    988.837
11971.00 0.85898244 5.5615E-30 0.0000E+00 0.0000E+00 5.6424E-08 5.6424E-08 0.0000E+00 0.0000E+00 5.6424E-08 5.90E-06 7.02E-06   0.152 1.0000 7.0906E-06    989.593
11981.00 0.86097246 5.1448E-30 0.0000E+00 0.0000E+00 5.5588E-08 5.5588E-08 0.0000E+00 0.0000E+00 5.5588E-08 5.81E-06 6.90E-06   0.150 1.0000 6.9668E-06    989.428
11991.00 0.84056860 5.6656E-30 0.0000E+00 0.0000E+00 5.5146E-08 5.5146E-08 0.0000E+00 0.0000E+00 5.5146E-08 5.67E-06 6.91E-06   0.174 1.0000 6.9804E-06    989.659
12001.00 0.83951551 5.4239E-30 0.0000E+00 0.0000E+00 5.4469E-08 5.4469E-08 0.0000E+00 0.0000E+00 5.4469E-08 5.58E-06 6.82E-06   0.175 1.0000 6.8879E-06    989.641
12011.00 0.82670695 5.1796E-30 0.0000E+00 0.0000E+00 5.4798E-08 5.4798E-08 0.0000E+00 0.0000E+00 5.4798E-08 5.58E-06 6.92E-06   0.190 1.0000 6.9934E-06    990.666
12021.00 0.81315279 5.4230E-30 0.0000E+00 0.0000E+00 5.5099E-08 5.5099E-08 0.0000E+00 0.0000E+00 5.5099E-08 5.54E-06 6.99E-06   0.207 1.0000 7.0695E-06    991.660
12031.00 0.84236890 4.4228E-30 0.0000E+00 0.0000E+00 5.5291E-08 5.5291E-08 0.0000E+00 0.0000E+00 5.5291E-08 5.65E-06 6.87E-06   0.172 1.0000 6.9475E-06    992.541
12041.00 0.81985319 4.6418E-30 0.0000E+00 0.0000E+00 5.5175E-08 5.5175E-08 0.0000E+00 0.0000E+00 5.5175E-08 5.56E-06 6.95E-06   0.199 1.0000 7.0298E-06    993.105
12051.00 0.81590521 4.5419E-30 0.0000E+00 0.0000E+00 5.5293E-08 5.5293E-08 0.0000E+00 0.0000E+00 5.5293E-08 5.54E-06 6.96E-06   0.203 1.0000 7.0419E-06    993.909
12061.00 0.79773432 4.6450E-30 0.0000E+00 0.0000E+00 5.5210E-08 5.5210E-08 0.0000E+00 0.0000E+00 5.5210E-08 5.46E-06 7.03E-06   0.226 1.0000 7.1140E-06    994.506
12071.00 0.80070698 4.2366E-30 0.0000E+00 0.0000E+00 5.5704E-08 5.5704E-08 0.0000E+00 0.0000E+00 5.5704E-08 5.52E-06 7.08E-06   0.222 1.0000 7.1599E-06    995.697
12081.00 0.77661955 4.5380E-30 0.0000E+00 0.0000E+00 5.4654E-08 5.4654E-08 0.0000E+00 0.0000E+00 5.4654E-08 5.31E-06 7.04E-06   0.253 1.0000 7.1226E-06    995.294
12091.00 0.84572905 3.1260E-30 0.0000E+00 0.0000E+00 5.7517E-08 5.7517E-08 0.0000E+00 0.0000E+00 5.7517E-08 5.83E-06 7.06E-06   0.168 1.0000 7.1353E-06    998.896
12101.00 0.82070333 3.3931E-30 0.0000E+00 0.0000E+00 5.6630E-08 5.6630E-08 0.0000E+00 0.0000E+00 5.6630E-08 5.64E-06 7.05E-06   0.198 1.0000 7.1283E-06    998.689
12111.00 0.81748325 3.2611E-30 0.0000E+00 0.0000E+00 5.6234E-08 5.6234E-08 0.0000E+00 0.0000E+00 5.6234E-08 5.58E-06 7.00E-06   0.202 1.0000 7.0848E-06    998.970
12121.00 0.85050821 2.5827E-30 0.0000E+00 0.0000E+00 5.7088E-08 5.7088E-08 0.0000E+00 0.0000E+00 5.7088E-08 5.77E-06 6.95E-06   0.162 1.0000 7.0243E-06   1000.518
12131.00 0.82453460 2.9122E-30 0.0000E+00 0.0000E+00 5.6647E-08 5.6647E-08 0.0000E+00 0.0000E+00 5.6647E-08 5.61E-06 6.99E-06   0.193 1.0000 7.0679E-06   1000.756
12141.00 0.76178253 3.5282E-30 0.0000E+00 0.0000E+00 5.3618E-08 5.3618E-08 0.0000E+00 0.0000E+00 5.3618E-08 5.09E-06 6.88E-06   0.272 1.0000 6.9714E-06    998.294
12151.00 0.64799309 4.5293E-30 0.0000E+00 0.0000E+00 4.9484E-08 4.9484E-08 0.0000E+00 0.0000E+00 4.9484E-08 4.31E-06 6.93E-06   0.434 1.0000 7.0361E-06    994.416
12161.00 0.80597889 2.6868E-30 0.0000E+00 0.0000E+00 5.4905E-08 5.4905E-08 0.0000E+00 0.0000E+00 5.4905E-08 5.34E-06 6.82E-06   0.216 1.0000 6.9045E-06   1001.013
12171.00 0.83291537 2.2345E-30 0.0000E+00 0.0000E+00 5.6279E-08 5.6279E-08 0.0000E+00 0.0000E+00 5.6279E-08 5.57E-06 6.85E-06   0.183 1.0000 6.9343E-06   1003.113
12181.00 0.85468882 1.8671E-30 0.0000E+00 0.0000E+00 5.7404E-08 5.7404E-08 0.0000E+00 0.0000E+00 5.7404E-08 5.75E-06 6.88E-06   0.157 1.0000 6.9604E-06   1004.934
12191.00 0.78441304 2.4776E-30 0.0000E+00 0.0000E+00 5.4338E-08 5.4338E-08 0.0000E+00 0.0000E+00 5.4338E-08 5.19E-06 6.81E-06   0.243 1.0000 6.9001E-06   1002.463
12201.00 0.78076208 2.2961E-30 0.0000E+00 0.0000E+00 5.3525E-08 5.3525E-08 0.0000E+00 0.0000E+00 5.3525E-08 5.11E-06 6.74E-06   0.247 1.0000 6.8274E-06   1002.281
12211.00 0.77958459 2.2255E-30 0.0000E+00 0.0000E+00 5.4699E-08 5.4699E-08 0.0000E+00 0.0000E+00 5.4699E-08 5.20E-06 6.87E-06   0.249 1.0000 6.9594E-06   1004.205
12221.00 0.74054313 2.4762E-30 0.0000E+00 0.0000E+00 5.3226E-08 5.3226E-08 0.0000E+00 0.0000E+00 5.3226E-08 4.90E-06 6.85E-06   0.300 1.0000 6.9415E-06   1003.322
12231.00 0.77543491 2.0735E-30 0.0000E+00 0.0000E+00 5.6122E-08 5.6122E-08 0.0000E+00 0.0000E+00 5.6122E-08 5.29E-06 7.03E-06   0.254 1.0000 7.1216E-06   1007.046
12241.00 0.74311769 2.2103E-30 0.0000E+00 0.0000E+00 5.4726E-08 5.4726E-08 0.0000E+00 0.0000E+00 5.4726E-08 5.03E-06 6.99E-06   0.297 1.0000 7.0928E-06   1006.277
12251.00 0.74865532 2.0341E-30 0.0000E+00 0.0000E+00 5.4896E-08 5.4896E-08 0.0000E+00 0.0000E+00 5.4896E-08 5.07E-06 6.98E-06   0.289 1.0000 7.0794E-06   1007.137
12261.00 0.76694620 1.8964E-30 0.0000E+00 0.0000E+00 5.6017E-08 5.6017E-08 0.0000E+00 0.0000E+00 5.6017E-08 5.20E-06 7.00E-06   0.265 1.0000 7.0894E-06   1008.984
12271.00 0.77117532 1.8487E-30 0.0000E+00 0.0000E+00 5.6519E-08 5.6519E-08 0.0000E+00 0.0000E+00 5.6519E-08 5.23E-06 7.01E-06   0.260 1.0000 7.0956E-06   1010.180
12281.00 0.80074042 1.5239E-30 0.0000E+00 0.0000E+00 5.7887E-08 5.7887E-08 0.0000E+00 0.0000E+00 5.7887E-08 5.47E-06 7.03E-06   0.222 1.0000 7.1191E-06   1012.247
12291.00 0.79012954 1.5407E-30 0.0000E+00 0.0000E+00 5.7781E-08 5.7781E-08 0.0000E+00 0.0000E+00 5.7781E-08 5.40E-06 7.05E-06   0.236 1.0000 7.1358E-06   1012.824
12301.00 0.83909404 1.1347E-30 0.0000E+00 0.0000E+00 5.9428E-08 5.9428E-08 0.0000E+00 0.0000E+00 5.9428E-08 5.74E-06 7.02E-06   0.175 1.0000 7.1019E-06   1015.139
12311.00 0.84329724 1.0519E-30 0.0000E+00 0.0000E+00 5.9707E-08 5.9707E-08 0.0000E+00 0.0000E+00 5.9707E-08 5.77E-06 7.02E-06   0.170 1.0000 7.1036E-06   1016.096
12321.00 0.84599775 9.7238E-31 0.0000E+00 0.0000E+00 5.9740E-08 5.9740E-08 0.0000E+00 0.0000E+00 5.9740E-08 5.78E-06 7.00E-06   0.167 1.0000 7.0841E-06   1016.812
12331.00 0.85545379 8.6008E-31 0.0000E+00 0.0000E+00 6.0339E-08 6.0339E-08 0.0000E+00 0.0000E+00 6.0339E-08 5.86E-06 7.02E-06   0.156 1.0000 7.1024E-06   1018.077
12341.00 0.86112869 7.7492E-31 0.0000E+00 0.0000E+00 5.9863E-08 5.9863E-08 0.0000E+00 0.0000E+00 5.9863E-08 5.83E-06 6.93E-06   0.150 1.0000 7.0116E-06   1018.298
12351.00 0.85776442 7.5324E-31 0.0000E+00 0.0000E+00 5.9108E-08 5.9108E-08 0.0000E+00 0.0000E+00 5.9108E-08 5.74E-06 6.84E-06   0.153 1.0000 6.9247E-06   1018.240
12361.00 0.86321115 6.8199E-31 0.0000E+00 0.0000E+00 5.9879E-08 5.9879E-08 0.0000E+00 0.0000E+00 5.9879E-08 5.82E-06 6.90E-06   0.147 1.0000 6.9793E-06   1019.680
12371.00 0.86416173 6.4243E-31 0.0000E+00 0.0000E+00 6.0423E-08 6.0423E-08 0.0000E+00 0.0000E+00 6.0423E-08 5.87E-06 6.94E-06   0.146 1.0000 7.0253E-06   1020.892
12381.00 0.86712885 5.9229E-31 0.0000E+00 0.0000E+00 6.0735E-08 6.0735E-08 0.0000E+00 0.0000E+00 6.0735E-08 5.90E-06 6.95E-06   0.143 1.0000 7.0369E-06   1021.877
12391.00 0.86608225 5.6709E-31 0.0000E+00 0.0000E+00 6.1223E-08 6.1223E-08 0.0000E+00 0.0000E+00 6.1223E-08 5.93E-06 7.00E-06   0.144 1.0000 7.0840E-06   1023.030
12401.00 0.86636424 5.3762E-31 0.0000E+00 0.0000E+00 6.1887E-08 6.1887E-08 0.0000E+00 0.0000E+00 6.1887E-08 5.99E-06 7.06E-06   0.143 1.0000 7.1455E-06   1024.347
12411.00 0.86746609 5.0459E-31 0.0000E+00 0.0000E+00 6.1584E-08 6.1584E-08 0.0000E+00 0.0000E+00 6.1584E-08 5.95E-06 7.01E-06   0.142 1.0000 7.0929E-06   1024.742
12421.00 0.86457062 4.8967E-31 0.0000E+00 0.0000E+00 5.9786E-08 5.9786E-08 0.0000E+00 0.0000E+00 5.9786E-08 5.75E-06 6.80E-06   0.146 1.0000 6.8849E-06   1023.686
12431.00 0.85541975 5.0344E-31 0.0000E+00 0.0000E+00 6.0998E-08 6.0998E-08 0.0000E+00 0.0000E+00 6.0998E-08 5.82E-06 6.96E-06   0.156 1.0000 7.0471E-06   1025.547
12441.00 0.85564953 4.7571E-31 0.0000E+00 0.0000E+00 6.1414E-08 6.1414E-08 0.0000E+00 0.0000E+00 6.1414E-08 5.85E-06 7.00E-06   0.156 1.0000 7.0810E-06   1026.630
12451.00 0.85497427 4.5449E-31 0.0000E+00 0.0000E+00 6.0754E-08 6.0754E-08 0.0000E+00 0.0000E+00 6.0754E-08 5.77E-06 6.91E-06   0.157 1.0000 6.9937E-06   1026.677
12461.00 0.85142684 4.4387E-31 0.0000E+00 0.0000E+00 6.1450E-08 6.1450E-08 0.0000E+00 0.0000E+00 6.1450E-08 5.81E-06 6.99E-06   0.161 1.0000 7.0759E-06   1028.031
12471.00 0.85671049 4.0255E-31 0.0000E+00 0.0000E+00 6.2066E-08 6.2066E-08 0.0000E+00 0.0000E+00 6.2066E-08 5.88E-06 7.03E-06   0.155 1.0000 7.1120E-06   1029.302
12481.00 0.85018343 4.0074E-31 0.0000E+00 0.0000E+00 6.1860E-08 6.1860E-08 0.0000E+00 0.0000E+00 6.1860E-08 5.82E-06 7.02E-06   0.162 1.0000 7.1032E-06   1029.790
12491.00 0.85298187 3.7200E-31 0.0000E+00 0.0000E+00 6.1539E-08 6.1539E-08 0.0000E+00 0.0000E+00 6.1539E-08 5.80E-06 6.96E-06   0.159 1.0000 7.0410E-06   1030.165
12501.00 0.85453671 3.4976E-31 0.0000E+00 0.0000E+00 6.0993E-08 6.0993E-08 0.0000E+00 0.0000E+00 6.0993E-08 5.74E-06 6.87E-06   0.157 1.0000 6.9583E-06   1030.322
12511.00 0.86236340 3.1083E-31 0.0000E+00 0.0000E+00 6.2766E-08 6.2766E-08 0.0000E+00 0.0000E+00 6.2766E-08 5.93E-06 7.03E-06   0.148 1.0000 7.1163E-06   1032.700
12521.00 0.85707098 3.0776E-31 0.0000E+00 0.0000E+00 6.2643E-08 6.2643E-08 0.0000E+00 0.0000E+00 6.2643E-08 5.88E-06 7.03E-06   0.154 1.0000 7.1113E-06   1033.267
12531.00 0.86363435 2.7686E-31 0.0000E+00 0.0000E+00 6.2881E-08 6.2881E-08 0.0000E+00 0.0000E+00 6.2881E-08 5.92E-06 7.01E-06   0.147 1.0000 7.0974E-06   1034.174
12541.00 0.85709584 2.7667E-31 0.0000E+00 0.0000E+00 6.2673E-08 6.2673E-08 0.0000E+00 0.0000E+00 6.2673E-08 5.86E-06 7.00E-06   0.154 1.0000 7.0882E-06   1034.661
12551.00 0.84778351 2.8136E-31 0.0000E+00 0.0000E+00 6.2547E-08 6.2547E-08 0.0000E+00 0.0000E+00 6.2547E-08 5.80E-06 7.01E-06   0.165 1.0000 7.0994E-06   1035.224
12561.00 0.84164643 2.7937E-31 0.0000E+00 0.0000E+00 6.1926E-08 6.1926E-08 0.0000E+00 0.0000E+00 6.1926E-08 5.71E-06 6.96E-06   0.172 1.0000 7.0428E-06   1035.315
12571.00 0.86118305 2.2819E-31 0.0000E+00 0.0000E+00 6.2898E-08 6.2898E-08 0.0000E+00 0.0000E+00 6.2898E-08 5.87E-06 6.97E-06   0.149 1.0000 7.0580E-06   1036.923
12581.00 0.86355442 2.1206E-31 0.0000E+00 0.0000E+00 6.0892E-08 6.0892E-08 0.0000E+00 0.0000E+00 6.0892E-08 5.68E-06 6.73E-06   0.147 1.0000 6.8119E-06   1035.681
12591.00 0.86626256 1.9632E-31 0.0000E+00 0.0000E+00 6.1305E-08 6.1305E-08 0.0000E+00 0.0000E+00 6.1305E-08 5.72E-06 6.75E-06   0.144 1.0000 6.8345E-06   1036.765
12601.00 0.86259115 1.9176E-31 0.0000E+00 0.0000E+00 6.1263E-08 6.1263E-08 0.0000E+00 0.0000E+00 6.1263E-08 5.69E-06 6.75E-06   0.148 1.0000 6.8321E-06   1037.406
12611.00 0.85071927 2.0005E-31 0.0000E+00 0.0000E+00 6.2559E-08 6.2559E-08 0.0000E+00 0.0000E+00 6.2559E-08 5.75E-06 6.92E-06   0.162 1.0000 7.0130E-06   1039.333
12621.00 0.85041410 1.8965E-31 0.0000E+00 0.0000E+00 6.2643E-08 6.2643E-08 0.0000E+00 0.0000E+00 6.2643E-08 5.75E-06 6.92E-06   0.162 1.0000 7.0117E-06   1040.095
12631.00 0.85474014 1.7503E-31 0.0000E+00 0.0000E+00 6.2014E-08 6.2014E-08 0.0000E+00 0.0000E+00 6.2014E-08 5.70E-06 6.82E-06   0.157 1.0000 6.9099E-06   1040.176
12641.00 0.84867871 1.7351E-31 0.0000E+00 0.0000E+00 6.3103E-08 6.3103E-08 0.0000E+00 0.0000E+00 6.3103E-08 5.76E-06 6.95E-06   0.164 1.0000 7.0438E-06   1041.897
12651.00 0.84952545 1.6378E-31 0.0000E+00 0.0000E+00 6.3726E-08 6.3726E-08 0.0000E+00 0.0000E+00 6.3726E-08 5.81E-06 7.00E-06   0.163 1.0000 7.0958E-06   1043.166
12661.00 0.84284800 1.6332E-31 0.0000E+00 0.0000E+00 6.3489E-08 6.3489E-08 0.0000E+00 0.0000E+00 6.3489E-08 5.75E-06 6.99E-06   0.171 1.0000 7.0839E-06   1043.626
12671.00 0.84997499 1.4786E-31 0.0000E+00 0.0000E+00 6.4210E-08 6.4210E-08 0.0000E+00 0.0000E+00 6.4210E-08 5.83E-06 7.03E-06   0.163 1.0000 7.1204E-06   1044.984
12681.00 0.85854435 1.3071E-31 0.0000E+00 0.0000E+00 6.4311E-08 6.4311E-08 0.0000E+00 0.0000E+00 6.4311E-08 5.87E-06 6.99E-06   0.153 1.0000 7.0842E-06   1045.761
12691.00 0.85700768 1.2561E-31 0.0000E+00 0.0000E+00 6.4054E-08 6.4054E-08 0.0000E+00 0.0000E+00 6.4054E-08 5.83E-06 6.96E-06   0.154 1.0000 7.0488E-06   1046.204
12701.00 0.86014628 1.1608E-31 0.0000E+00 0.0000E+00 6.4721E-08 6.4721E-08 0.0000E+00 0.0000E+00 6.4721E-08 5.89E-06 7.00E-06   0.151 1.0000 7.0968E-06   1047.509
12711.00 0.85984093 1.1053E-31 0.0000E+00 0.0000E+00 6.5227E-08 6.5227E-08 0.0000E+00 0.0000E+00 6.5227E-08 5.92E-06 7.05E-06   0.151 1.0000 7.1406E-06   1048.659
12721.00 0.86462736 1.0014E-31 0.0000E+00 0.0000E+00 6.4214E-08 6.4214E-08 0.0000E+00 0.0000E+00 6.4214E-08 5.84E-06 6.91E-06   0.145 1.0000 6.9992E-06   1048.401
12731.00 0.86457944 9.4983E-32 0.0000E+00 0.0000E+00 6.4207E-08 6.4207E-08 0.0000E+00 0.0000E+00 6.4207E-08 5.83E-06 6.89E-06   0.146 1.0000 6.9861E-06   1049.078
12741.00 0.86441737 9.0208E-32 0.0000E+00 0.0000E+00 6.5388E-08 6.5388E-08 0.0000E+00 0.0000E+00 6.5388E-08 5.93E-06 7.01E-06   0.146 1.0000 7.1028E-06   1050.857
12751.00 0.86468697 8.5288E-32 0.0000E+00 0.0000E+00 6.5356E-08 6.5356E-08 0.0000E+00 0.0000E+00 6.5356E-08 5.91E-06 6.99E-06   0.145 1.0000 7.0859E-06   1051.510
12761.00 0.86493498 8.0649E-32 0.0000E+00 0.0000E+00 6.3814E-08 6.3814E-08 0.0000E+00 0.0000E+00 6.3814E-08 5.76E-06 6.81E-06   0.145 1.0000 6.9058E-06   1050.755
12771.00 0.86484355 7.6541E-32 0.0000E+00 0.0000E+00 6.5131E-08 6.5131E-08 0.0000E+00 0.0000E+00 6.5131E-08 5.87E-06 6.94E-06   0.145 1.0000 7.0362E-06   1052.667
12781.00 0.86459059 7.2728E-32 0.0000E+00 0.0000E+00 6.5970E-08 6.5970E-08 0.0000E+00 0.0000E+00 6.5970E-08 5.93E-06 7.02E-06   0.145 1.0000 7.1156E-06   1054.123
12791.00 0.86442816 6.9083E-32 0.0000E+00 0.0000E+00 6.6112E-08 6.6112E-08 0.0000E+00 0.0000E+00 6.6112E-08 5.94E-06 7.02E-06   0.146 1.0000 7.1190E-06   1054.936
