T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.91519064 2.7282E-26 0.0000E+00 0.0000E+00 1.3559E-08 1.3559E-08 0.0000E+00 0.0000E+00 1.3559E-08 6.02E-06 6.44E-06   0.089 1.0000 7.0598E-06    806.363
10311.00 0.92334771 1.9467E-26 0.0000E+00 0.0000E+00 1.3690E-08 1.3690E-08 0.0000E+00 0.0000E+00 1.3690E-08 6.07E-06 6.48E-06   0.080 1.0000 7.1065E-06    807.443
10321.00 0.92351055 1.5942E-26 0.0000E+00 0.0000E+00 1.3619E-08 1.3619E-08 0.0000E+00 0.0000E+00 1.3619E-08 6.03E-06 6.43E-06   0.080 1.0000 7.0834E-06    807.870
10331.00 0.90221643 3.1184E-26 0.0000E+00 0.0000E+00 1.3364E-08 1.3364E-08 0.0000E+00 0.0000E+00 1.3364E-08 5.88E-06 6.32E-06   0.103 1.0000 7.0410E-06    807.692
10341.00 0.84494311 5.4045E-26 0.0000E+00 0.0000E+00 1.2133E-08 1.2133E-08 0.0000E+00 0.0000E+00 1.2133E-08 5.23E-06 5.86E-06   0.168 1.0000 7.0807E-06    804.125
10351.00 0.83251101 4.7681E-26 0.0000E+00 0.0000E+00 1.1761E-08 1.1761E-08 0.0000E+00 0.0000E+00 1.1761E-08 5.03E-06 5.70E-06   0.183 1.0000 6.9482E-06    803.424
10361.00 0.86103922 3.6559E-26 0.0000E+00 0.0000E+00 1.2091E-08 1.2091E-08 0.0000E+00 0.0000E+00 1.2091E-08 5.22E-06 5.77E-06   0.150 1.0000 7.0420E-06    805.276
10371.00 0.84031892 5.8894E-26 0.0000E+00 0.0000E+00 1.1486E-08 1.1486E-08 0.0000E+00 0.0000E+00 1.1486E-08 4.93E-06 5.50E-06   0.174 1.0000 7.0259E-06    803.701
10381.00 0.87224185 3.1031E-26 0.0000E+00 0.0000E+00 1.2343E-08 1.2343E-08 0.0000E+00 0.0000E+00 1.2343E-08 5.32E-06 5.86E-06   0.137 1.0000 7.0297E-06    807.481
10391.00 0.78807914 7.2035E-26 0.0000E+00 0.0000E+00 1.0774E-08 1.0774E-08 0.0000E+00 0.0000E+00 1.0774E-08 4.53E-06 5.24E-06   0.238 1.0000 7.0152E-06    802.236
10401.00 0.88040900 2.1795E-26 0.0000E+00 0.0000E+00 1.2228E-08 1.2228E-08 0.0000E+00 0.0000E+00 1.2228E-08 5.28E-06 5.75E-06   0.127 1.0000 7.1156E-06    808.372
10411.00 0.80488265 5.0422E-26 0.0000E+00 0.0000E+00 1.1296E-08 1.1296E-08 0.0000E+00 0.0000E+00 1.1296E-08 4.74E-06 5.45E-06   0.217 1.0000 7.0090E-06    805.575
10421.00 0.77441370 5.1738E-26 0.0000E+00 0.0000E+00 1.0221E-08 1.0221E-08 0.0000E+00 0.0000E+00 1.0221E-08 4.26E-06 4.95E-06   0.256 1.0000 7.1097E-06    801.912
10431.00 0.81863958 4.1060E-26 0.0000E+00 0.0000E+00 1.1115E-08 1.1115E-08 0.0000E+00 0.0000E+00 1.1115E-08 4.71E-06 5.27E-06   0.200 1.0000 7.1282E-06    806.174
10441.00 0.84277910 3.0282E-26 0.0000E+00 0.0000E+00 1.1942E-08 1.1942E-08 0.0000E+00 0.0000E+00 1.1942E-08 5.07E-06 5.63E-06   0.171 1.0000 7.0319E-06    809.943
10451.00 0.79158181 3.9792E-26 0.0000E+00 0.0000E+00 1.0363E-08 1.0363E-08 0.0000E+00 0.0000E+00 1.0363E-08 4.35E-06 4.92E-06   0.234 1.0000 7.0411E-06    804.442
10461.00 0.76726848 4.1765E-26 0.0000E+00 0.0000E+00 1.0203E-08 1.0203E-08 0.0000E+00 0.0000E+00 1.0203E-08 4.21E-06 4.91E-06   0.265 1.0000 7.0152E-06    804.419
10471.00 0.78843600 5.5858E-26 0.0000E+00 0.0000E+00 1.0121E-08 1.0121E-08 0.0000E+00 0.0000E+00 1.0121E-08 4.21E-06 4.81E-06   0.238 1.0000 6.6482E-06    804.716
10481.00 0.80082381 4.6406E-26 0.0000E+00 0.0000E+00 1.0953E-08 1.0953E-08 0.0000E+00 0.0000E+00 1.0953E-08 4.57E-06 5.17E-06   0.222 1.0000 6.9292E-06    808.777
10491.00 0.76445621 5.0849E-26 0.0000E+00 0.0000E+00 1.0463E-08 1.0463E-08 0.0000E+00 0.0000E+00 1.0463E-08 4.29E-06 5.01E-06   0.269 1.0000 7.0576E-06    807.440
10501.00 0.66728151 1.1547E-25 0.0000E+00 0.0000E+00 8.8786E-09 8.8786E-09 0.0000E+00 0.0000E+00 8.8786E-09 3.53E-06 4.37E-06   0.405 1.0000 7.1082E-06    801.053
10511.00 0.84001869 2.4183E-26 0.0000E+00 0.0000E+00 1.2132E-08 1.2132E-08 0.0000E+00 0.0000E+00 1.2132E-08 5.05E-06 5.68E-06   0.174 1.0000 7.0870E-06    815.185
10521.00 0.69823742 1.0641E-25 0.0000E+00 0.0000E+00 9.3053E-09 9.3053E-09 0.0000E+00 0.0000E+00 9.3053E-09 3.73E-06 4.52E-06   0.359 1.0000 7.0837E-06    804.337
10531.00 0.70795828 9.3398E-26 0.0000E+00 0.0000E+00 9.6938E-09 9.6938E-09 0.0000E+00 0.0000E+00 9.6938E-09 3.90E-06 4.67E-06   0.345 1.0000 7.1337E-06    806.732
10541.00 0.70060641 1.0987E-25 0.0000E+00 0.0000E+00 1.0126E-08 1.0126E-08 0.0000E+00 0.0000E+00 1.0126E-08 4.05E-06 4.91E-06   0.356 1.0000 7.1238E-06    809.255
10551.00 0.70455557 7.1112E-26 0.0000E+00 0.0000E+00 9.6839E-09 9.6839E-09 0.0000E+00 0.0000E+00 9.6839E-09 3.84E-06 4.70E-06   0.350 1.0000 7.1123E-06    807.976
10561.00 0.70515347 6.5657E-26 0.0000E+00 0.0000E+00 9.6570E-09 9.6570E-09 0.0000E+00 0.0000E+00 9.6570E-09 3.78E-06 4.77E-06   0.349 1.0000 7.0759E-06    808.500
10571.00 0.61684966 1.1577E-25 0.0000E+00 0.0000E+00 8.5339E-09 8.5339E-09 0.0000E+00 0.0000E+00 8.5339E-09 3.29E-06 4.25E-06   0.483 1.0000 7.0632E-06    803.856
10581.00 0.72383803 5.5690E-26 0.0000E+00 0.0000E+00 1.0193E-08 1.0193E-08 0.0000E+00 0.0000E+00 1.0193E-08 4.04E-06 4.90E-06   0.323 1.0000 7.0083E-06    812.119
10591.00 0.58249229 1.6571E-25 0.0000E+00 0.0000E+00 7.9332E-09 7.9332E-09 0.0000E+00 0.0000E+00 7.9332E-09 3.01E-06 3.99E-06   0.540 1.0000 6.9242E-06    802.042
10601.00 0.61498952 1.3450E-25 0.0000E+00 0.0000E+00 8.9614E-09 8.9614E-09 0.0000E+00 0.0000E+00 8.9614E-09 3.44E-06 4.43E-06   0.486 1.0000 7.0103E-06    807.861
10611.00 0.69104046 7.6677E-26 0.0000E+00 0.0000E+00 1.0128E-08 1.0128E-08 0.0000E+00 0.0000E+00 1.0128E-08 3.94E-06 4.91E-06   0.370 1.0000 7.0013E-06    813.777
10621.00 0.73213518 3.3107E-26 0.0000E+00 0.0000E+00 1.0251E-08 1.0251E-08 0.0000E+00 0.0000E+00 1.0251E-08 4.00E-06 4.93E-06   0.312 1.0000 6.6904E-06    814.943
10631.00 0.72703725 2.5424E-26 0.0000E+00 0.0000E+00 1.0634E-08 1.0634E-08 0.0000E+00 0.0000E+00 1.0634E-08 4.11E-06 5.14E-06   0.319 1.0000 6.9249E-06    817.187
10641.00 0.79670078 1.7546E-26 0.0000E+00 0.0000E+00 1.2262E-08 1.2262E-08 0.0000E+00 0.0000E+00 1.2262E-08 4.88E-06 5.73E-06   0.227 1.0000 7.0679E-06    824.102
10651.00 0.63199854 8.0947E-26 0.0000E+00 0.0000E+00 9.4250E-09 9.4250E-09 0.0000E+00 0.0000E+00 9.4250E-09 3.57E-06 4.65E-06   0.459 1.0000 7.0860E-06    813.236
10661.00 0.51710653 1.2387E-25 0.0000E+00 0.0000E+00 7.5292E-09 7.5292E-09 0.0000E+00 0.0000E+00 7.5292E-09 2.68E-06 3.91E-06   0.660 1.0000 7.1135E-06    804.294
10671.00 0.52467680 1.1086E-25 0.0000E+00 0.0000E+00 7.5120E-09 7.5120E-09 0.0000E+00 0.0000E+00 7.5120E-09 2.67E-06 3.89E-06   0.645 1.0000 7.1053E-06    804.833
10681.00 0.56340677 9.5222E-26 0.0000E+00 0.0000E+00 7.8977E-09 7.8977E-09 0.0000E+00 0.0000E+00 7.8977E-09 2.93E-06 3.92E-06   0.574 1.0000 7.0271E-06    807.588
10691.00 0.61470866 9.0797E-26 0.0000E+00 0.0000E+00 8.5771E-09 8.5771E-09 0.0000E+00 0.0000E+00 8.5771E-09 3.28E-06 4.12E-06   0.487 1.0000 7.0496E-06    811.744
10701.00 0.49851313 1.0828E-25 0.0000E+00 0.0000E+00 6.4815E-09 6.4815E-09 0.0000E+00 0.0000E+00 6.4815E-09 2.35E-06 3.26E-06   0.696 1.0000 7.1224E-06    800.550
10711.00 0.63401574 4.0007E-26 0.0000E+00 0.0000E+00 8.3349E-09 8.3349E-09 0.0000E+00 0.0000E+00 8.3349E-09 3.13E-06 4.02E-06   0.456 1.0000 7.1299E-06    811.796
10721.00 0.67972976 2.5688E-26 0.0000E+00 0.0000E+00 8.9732E-09 8.9732E-09 0.0000E+00 0.0000E+00 8.9732E-09 3.45E-06 4.21E-06   0.386 1.0000 7.1129E-06    815.604
10731.00 0.70217806 2.9206E-26 0.0000E+00 0.0000E+00 9.3174E-09 9.3174E-09 0.0000E+00 0.0000E+00 9.3174E-09 3.66E-06 4.30E-06   0.354 1.0000 7.0795E-06    817.871
10741.00 0.81085694 1.0059E-26 0.0000E+00 0.0000E+00 1.1404E-08 1.1404E-08 0.0000E+00 0.0000E+00 1.1404E-08 4.57E-06 5.11E-06   0.210 1.0000 7.1186E-06    827.370
10751.00 0.87305212 2.7172E-27 0.0000E+00 0.0000E+00 1.2212E-08 1.2212E-08 0.0000E+00 0.0000E+00 1.2212E-08 4.93E-06 5.40E-06   0.136 1.0000 7.0904E-06    831.059
10761.00 0.91010255 1.1689E-27 0.0000E+00 0.0000E+00 1.3219E-08 1.3219E-08 0.0000E+00 0.0000E+00 1.3219E-08 5.37E-06 5.79E-06   0.094 1.0000 7.0349E-06    835.262
10771.00 0.88696855 2.8610E-27 0.0000E+00 0.0000E+00 1.3469E-08 1.3469E-08 0.0000E+00 0.0000E+00 1.3469E-08 5.42E-06 5.94E-06   0.120 1.0000 7.1304E-06    836.759
10781.00 0.91520154 1.4410E-27 0.0000E+00 0.0000E+00 1.4524E-08 1.4524E-08 0.0000E+00 0.0000E+00 1.4524E-08 5.88E-06 6.34E-06   0.089 1.0000 7.1406E-06    840.832
10791.00 0.93513840 5.8832E-28 0.0000E+00 0.0000E+00 1.4855E-08 1.4855E-08 0.0000E+00 0.0000E+00 1.4855E-08 6.05E-06 6.42E-06   0.067 1.0000 6.9990E-06    842.515
10801.00 0.92842430 7.0446E-28 0.0000E+00 0.0000E+00 1.4398E-08 1.4398E-08 0.0000E+00 0.0000E+00 1.4398E-08 5.84E-06 6.23E-06   0.074 1.0000 6.8221E-06    841.742
10811.00 0.90420699 1.3993E-27 0.0000E+00 0.0000E+00 1.4396E-08 1.4396E-08 0.0000E+00 0.0000E+00 1.4396E-08 5.78E-06 6.28E-06   0.101 1.0000 6.9842E-06    842.388
10821.00 0.91987854 7.3294E-28 0.0000E+00 0.0000E+00 1.4373E-08 1.4373E-08 0.0000E+00 0.0000E+00 1.4373E-08 5.78E-06 6.23E-06   0.084 1.0000 6.9254E-06    842.967
10831.00 0.92891902 5.2880E-28 0.0000E+00 0.0000E+00 1.4139E-08 1.4139E-08 0.0000E+00 0.0000E+00 1.4139E-08 5.70E-06 6.09E-06   0.074 1.0000 6.6572E-06    842.873
10841.00 0.93209231 5.2485E-28 0.0000E+00 0.0000E+00 1.4722E-08 1.4722E-08 0.0000E+00 0.0000E+00 1.4722E-08 5.94E-06 6.31E-06   0.070 1.0000 6.8867E-06    845.370
10851.00 0.92400217 7.2201E-28 0.0000E+00 0.0000E+00 1.4379E-08 1.4379E-08 0.0000E+00 0.0000E+00 1.4379E-08 5.78E-06 6.17E-06   0.079 1.0000 6.8426E-06    844.945
10861.00 0.94633412 2.2720E-28 0.0000E+00 0.0000E+00 1.5287E-08 1.5287E-08 0.0000E+00 0.0000E+00 1.5287E-08 6.17E-06 6.50E-06   0.055 1.0000 6.9906E-06    848.408
10871.00 0.93040597 5.1795E-28 0.0000E+00 0.0000E+00 1.4833E-08 1.4833E-08 0.0000E+00 0.0000E+00 1.4833E-08 5.96E-06 6.32E-06   0.072 1.0000 7.0910E-06    847.673
10881.00 0.91529423 9.0900E-28 0.0000E+00 0.0000E+00 1.4972E-08 1.4972E-08 0.0000E+00 0.0000E+00 1.4972E-08 5.97E-06 6.41E-06   0.089 1.0000 7.1322E-06    848.757
10891.00 0.86742789 1.9064E-27 0.0000E+00 0.0000E+00 1.3876E-08 1.3876E-08 0.0000E+00 0.0000E+00 1.3876E-08 5.43E-06 6.03E-06   0.142 1.0000 7.0869E-06    845.924
10901.00 0.87199610 1.7517E-27 0.0000E+00 0.0000E+00 1.3761E-08 1.3761E-08 0.0000E+00 0.0000E+00 1.3761E-08 5.38E-06 5.96E-06   0.137 1.0000 7.0299E-06    846.193
10911.00 0.90179598 1.0081E-27 0.0000E+00 0.0000E+00 1.4736E-08 1.4736E-08 0.0000E+00 0.0000E+00 1.4736E-08 5.80E-06 6.32E-06   0.103 1.0000 7.1167E-06    849.985
10921.00 0.82047939 3.1819E-27 0.0000E+00 0.0000E+00 1.3056E-08 1.3056E-08 0.0000E+00 0.0000E+00 1.3056E-08 5.02E-06 5.73E-06   0.198 1.0000 7.1418E-06    845.098
10931.00 0.91729563 5.1812E-28 0.0000E+00 0.0000E+00 1.4910E-08 1.4910E-08 0.0000E+00 0.0000E+00 1.4910E-08 5.88E-06 6.34E-06   0.086 1.0000 7.0585E-06    851.830
10941.00 0.83180541 2.7985E-27 0.0000E+00 0.0000E+00 1.3601E-08 1.3601E-08 0.0000E+00 0.0000E+00 1.3601E-08 5.24E-06 5.91E-06   0.184 1.0000 7.1797E-06    848.261
10951.00 0.84086490 2.3046E-27 0.0000E+00 0.0000E+00 1.3763E-08 1.3763E-08 0.0000E+00 0.0000E+00 1.3763E-08 5.28E-06 6.00E-06   0.173 1.0000 7.2169E-06    849.452
10961.00 0.86895615 1.9386E-27 0.0000E+00 0.0000E+00 1.4343E-08 1.4343E-08 0.0000E+00 0.0000E+00 1.4343E-08 5.56E-06 6.14E-06   0.140 1.0000 7.0517E-06    851.999
10971.00 0.89816284 9.5947E-28 0.0000E+00 0.0000E+00 1.4570E-08 1.4570E-08 0.0000E+00 0.0000E+00 1.4570E-08 5.68E-06 6.18E-06   0.107 1.0000 6.9688E-06    853.373
10981.00 0.86282521 1.6438E-27 0.0000E+00 0.0000E+00 1.4062E-08 1.4062E-08 0.0000E+00 0.0000E+00 1.4062E-08 5.43E-06 6.01E-06   0.148 1.0000 7.0849E-06    852.390
10991.00 0.86041683 1.5717E-27 0.0000E+00 0.0000E+00 1.3944E-08 1.3944E-08 0.0000E+00 0.0000E+00 1.3944E-08 5.35E-06 5.97E-06   0.150 1.0000 6.9574E-06    852.655
11001.00 0.86139423 1.9547E-27 0.0000E+00 0.0000E+00 1.3710E-08 1.3710E-08 0.0000E+00 0.0000E+00 1.3710E-08 5.29E-06 5.82E-06   0.149 1.0000 6.8715E-06    852.525
11011.00 0.83780408 1.9815E-27 0.0000E+00 0.0000E+00 1.3811E-08 1.3811E-08 0.0000E+00 0.0000E+00 1.3811E-08 5.26E-06 5.92E-06   0.177 1.0000 7.0129E-06    853.512
11021.00 0.83624983 2.3161E-27 0.0000E+00 0.0000E+00 1.4175E-08 1.4175E-08 0.0000E+00 0.0000E+00 1.4175E-08 5.40E-06 6.05E-06   0.179 1.0000 7.1591E-06    855.360
11031.00 0.88909698 7.4060E-28 0.0000E+00 0.0000E+00 1.4751E-08 1.4751E-08 0.0000E+00 0.0000E+00 1.4751E-08 5.68E-06 6.21E-06   0.118 1.0000 6.9952E-06    857.855
11041.00 0.91441345 5.9874E-28 0.0000E+00 0.0000E+00 1.5752E-08 1.5752E-08 0.0000E+00 0.0000E+00 1.5752E-08 6.11E-06 6.55E-06   0.089 1.0000 7.1647E-06    861.564
11051.00 0.92507529 3.0389E-28 0.0000E+00 0.0000E+00 1.6028E-08 1.6028E-08 0.0000E+00 0.0000E+00 1.6028E-08 6.22E-06 6.64E-06   0.078 1.0000 7.2125E-06    863.028
11061.00 0.93499464 1.9800E-28 0.0000E+00 0.0000E+00 1.6207E-08 1.6207E-08 0.0000E+00 0.0000E+00 1.6207E-08 6.30E-06 6.68E-06   0.067 1.0000 7.1991E-06    864.204
11071.00 0.88341999 1.1021E-27 0.0000E+00 0.0000E+00 1.5175E-08 1.5175E-08 0.0000E+00 0.0000E+00 1.5175E-08 5.80E-06 6.34E-06   0.124 1.0000 7.1309E-06    861.779
11081.00 0.83069777 2.1227E-27 0.0000E+00 0.0000E+00 1.3853E-08 1.3853E-08 0.0000E+00 0.0000E+00 1.3853E-08 5.21E-06 5.87E-06   0.185 1.0000 6.9276E-06    858.200
11091.00 0.85300076 1.1218E-27 0.0000E+00 0.0000E+00 1.3537E-08 1.3537E-08 0.0000E+00 0.0000E+00 1.3537E-08 5.11E-06 5.69E-06   0.159 1.0000 6.6409E-06    857.783
11101.00 0.84554988 1.0207E-27 0.0000E+00 0.0000E+00 1.3788E-08 1.3788E-08 0.0000E+00 0.0000E+00 1.3788E-08 5.19E-06 5.80E-06   0.168 1.0000 6.9341E-06    859.282
11111.00 0.86630392 1.1589E-27 0.0000E+00 0.0000E+00 1.4506E-08 1.4506E-08 0.0000E+00 0.0000E+00 1.4506E-08 5.51E-06 6.01E-06   0.144 1.0000 6.9855E-06    862.285
11121.00 0.80303931 1.5724E-27 0.0000E+00 0.0000E+00 1.3163E-08 1.3163E-08 0.0000E+00 0.0000E+00 1.3163E-08 4.89E-06 5.56E-06   0.219 1.0000 7.1540E-06    858.438
11131.00 0.88531679 6.4153E-28 0.0000E+00 0.0000E+00 1.5059E-08 1.5059E-08 0.0000E+00 0.0000E+00 1.5059E-08 5.72E-06 6.19E-06   0.122 1.0000 7.1521E-06    865.331
11141.00 0.90317011 2.8513E-28 0.0000E+00 0.0000E+00 1.5096E-08 1.5096E-08 0.0000E+00 0.0000E+00 1.5096E-08 5.74E-06 6.18E-06   0.102 1.0000 7.1081E-06    866.097
11151.00 0.90478230 2.3428E-28 0.0000E+00 0.0000E+00 1.4993E-08 1.4993E-08 0.0000E+00 0.0000E+00 1.4993E-08 5.70E-06 6.11E-06   0.100 1.0000 7.1052E-06    866.428
11161.00 0.93023962 1.1087E-28 0.0000E+00 0.0000E+00 1.6007E-08 1.6007E-08 0.0000E+00 0.0000E+00 1.6007E-08 6.12E-06 6.48E-06   0.072 1.0000 7.2334E-06    870.153
11171.00 0.94762611 5.3612E-29 0.0000E+00 0.0000E+00 1.5976E-08 1.5976E-08 0.0000E+00 0.0000E+00 1.5976E-08 6.12E-06 6.42E-06   0.054 1.0000 7.0471E-06    870.716
11181.00 0.95892924 2.3879E-29 0.0000E+00 0.0000E+00 1.6483E-08 1.6483E-08 0.0000E+00 0.0000E+00 1.6483E-08 6.33E-06 6.59E-06   0.042 1.0000 7.0589E-06    872.846
11191.00 0.95561522 2.9905E-29 0.0000E+00 0.0000E+00 1.6711E-08 1.6711E-08 0.0000E+00 0.0000E+00 1.6711E-08 6.39E-06 6.68E-06   0.045 1.0000 7.1368E-06    874.151
11201.00 0.95981425 2.3225E-29 0.0000E+00 0.0000E+00 1.6571E-08 1.6571E-08 0.0000E+00 0.0000E+00 1.6571E-08 6.34E-06 6.60E-06   0.041 1.0000 6.9786E-06    874.406
11211.00 0.95938736 2.1076E-29 0.0000E+00 0.0000E+00 1.6994E-08 1.6994E-08 0.0000E+00 0.0000E+00 1.6994E-08 6.49E-06 6.76E-06   0.041 1.0000 7.1244E-06    876.259
11221.00 0.96464199 1.3920E-29 0.0000E+00 0.0000E+00 1.7228E-08 1.7228E-08 0.0000E+00 0.0000E+00 1.7228E-08 6.58E-06 6.82E-06   0.036 1.0000 7.1611E-06    877.564
11231.00 0.96278447 1.4824E-29 0.0000E+00 0.0000E+00 1.7345E-08 1.7345E-08 0.0000E+00 0.0000E+00 1.7345E-08 6.61E-06 6.86E-06   0.038 1.0000 7.2119E-06    878.540
11241.00 0.96313936 1.3792E-29 0.0000E+00 0.0000E+00 1.7222E-08 1.7222E-08 0.0000E+00 0.0000E+00 1.7222E-08 6.55E-06 6.80E-06   0.038 1.0000 7.1417E-06    878.857
11251.00 0.96393669 1.2580E-29 0.0000E+00 0.0000E+00 1.7311E-08 1.7311E-08 0.0000E+00 0.0000E+00 1.7311E-08 6.58E-06 6.82E-06   0.037 1.0000 7.1598E-06    879.757
11261.00 0.96232641 1.3408E-29 0.0000E+00 0.0000E+00 1.7142E-08 1.7142E-08 0.0000E+00 0.0000E+00 1.7142E-08 6.50E-06 6.75E-06   0.038 1.0000 7.1006E-06    879.940
11271.00 0.96376938 1.1469E-29 0.0000E+00 0.0000E+00 1.6911E-08 1.6911E-08 0.0000E+00 0.0000E+00 1.6911E-08 6.40E-06 6.64E-06   0.037 1.0000 6.9712E-06    879.948
11281.00 0.96259600 1.1718E-29 0.0000E+00 0.0000E+00 1.6342E-08 1.6342E-08 0.0000E+00 0.0000E+00 1.6342E-08 6.17E-06 6.41E-06   0.038 1.0000 6.7401E-06    878.968
11291.00 0.96301961 1.0913E-29 0.0000E+00 0.0000E+00 1.7318E-08 1.7318E-08 0.0000E+00 0.0000E+00 1.7318E-08 6.53E-06 6.78E-06   0.038 1.0000 7.1282E-06    882.394
11301.00 0.96452171 9.4639E-30 0.0000E+00 0.0000E+00 1.7409E-08 1.7409E-08 0.0000E+00 0.0000E+00 1.7409E-08 6.56E-06 6.80E-06   0.036 1.0000 7.1331E-06    883.297
11311.00 0.96419716 9.1665E-30 0.0000E+00 0.0000E+00 1.7195E-08 1.7195E-08 0.0000E+00 0.0000E+00 1.7195E-08 6.47E-06 6.71E-06   0.036 1.0000 7.0365E-06    883.359
11321.00 0.96433234 8.6707E-30 0.0000E+00 0.0000E+00 1.7432E-08 1.7432E-08 0.0000E+00 0.0000E+00 1.7432E-08 6.55E-06 6.79E-06   0.036 1.0000 7.1226E-06    884.670
11331.00 0.96416509 8.3380E-30 0.0000E+00 0.0000E+00 1.7096E-08 1.7096E-08 0.0000E+00 0.0000E+00 1.7096E-08 6.41E-06 6.65E-06   0.036 1.0000 6.9746E-06    884.389
11341.00 0.96414798 7.9536E-30 0.0000E+00 0.0000E+00 1.7413E-08 1.7413E-08 0.0000E+00 0.0000E+00 1.7413E-08 6.52E-06 6.76E-06   0.037 1.0000 7.0920E-06    885.925
11351.00 0.96421438 7.5428E-30 0.0000E+00 0.0000E+00 1.6494E-08 1.6494E-08 0.0000E+00 0.0000E+00 1.6494E-08 6.16E-06 6.39E-06   0.036 1.0000 6.7048E-06    883.976
11361.00 0.96420896 7.1862E-30 0.0000E+00 0.0000E+00 1.7468E-08 1.7468E-08 0.0000E+00 0.0000E+00 1.7468E-08 6.51E-06 6.76E-06   0.036 1.0000 7.0885E-06    887.384
11371.00 0.96437770 6.7739E-30 0.0000E+00 0.0000E+00 1.7273E-08 1.7273E-08 0.0000E+00 0.0000E+00 1.7273E-08 6.43E-06 6.67E-06   0.036 1.0000 6.9944E-06    887.497
11381.00 0.96428156 6.4860E-30 0.0000E+00 0.0000E+00 1.7710E-08 1.7710E-08 0.0000E+00 0.0000E+00 1.7710E-08 6.58E-06 6.83E-06   0.036 1.0000 7.1623E-06    889.357
11391.00 0.96426678 6.1820E-30 0.0000E+00 0.0000E+00 1.7592E-08 1.7592E-08 0.0000E+00 0.0000E+00 1.7592E-08 6.53E-06 6.77E-06   0.036 1.0000 7.1013E-06    889.687
11401.00 0.96421504 5.9041E-30 0.0000E+00 0.0000E+00 1.7666E-08 1.7666E-08 0.0000E+00 0.0000E+00 1.7666E-08 6.54E-06 6.79E-06   0.036 1.0000 7.1195E-06    890.544
11411.00 0.96415347 5.6418E-30 0.0000E+00 0.0000E+00 1.7620E-08 1.7620E-08 0.0000E+00 0.0000E+00 1.7620E-08 6.51E-06 6.76E-06   0.037 1.0000 7.0904E-06    891.073
11421.00 0.96413469 5.3784E-30 0.0000E+00 0.0000E+00 1.7123E-08 1.7123E-08 0.0000E+00 0.0000E+00 1.7123E-08 6.32E-06 6.56E-06   0.037 1.0000 6.8786E-06    890.345
11431.00 0.96406853 5.1408E-30 0.0000E+00 0.0000E+00 1.7426E-08 1.7426E-08 0.0000E+00 0.0000E+00 1.7426E-08 6.42E-06 6.66E-06   0.037 1.0000 6.9893E-06    891.845
11441.00 0.96399975 4.9144E-30 0.0000E+00 0.0000E+00 1.7551E-08 1.7551E-08 0.0000E+00 0.0000E+00 1.7551E-08 6.46E-06 6.70E-06   0.037 1.0000 7.0284E-06    892.843
11451.00 0.96396834 4.6881E-30 0.0000E+00 0.0000E+00 1.7724E-08 1.7724E-08 0.0000E+00 0.0000E+00 1.7724E-08 6.51E-06 6.75E-06   0.037 1.0000 7.0859E-06    893.972
11461.00 0.96391302 4.4782E-30 0.0000E+00 0.0000E+00 1.7953E-08 1.7953E-08 0.0000E+00 0.0000E+00 1.7953E-08 6.58E-06 6.83E-06   0.037 1.0000 7.1660E-06    895.248
11471.00 0.96385962 4.2772E-30 0.0000E+00 0.0000E+00 1.7680E-08 1.7680E-08 0.0000E+00 0.0000E+00 1.7680E-08 6.47E-06 6.71E-06   0.037 1.0000 7.0465E-06    895.159
11481.00 0.96378672 4.0898E-30 0.0000E+00 0.0000E+00 1.7812E-08 1.7812E-08 0.0000E+00 0.0000E+00 1.7812E-08 6.51E-06 6.75E-06   0.037 1.0000 7.0883E-06    896.173
11491.00 0.96374422 3.9037E-30 0.0000E+00 0.0000E+00 1.7822E-08 1.7822E-08 0.0000E+00 0.0000E+00 1.7822E-08 6.50E-06 6.74E-06   0.037 1.0000 7.0811E-06    896.856
11501.00 0.96368468 3.7297E-30 0.0000E+00 0.0000E+00 1.7419E-08 1.7419E-08 0.0000E+00 0.0000E+00 1.7419E-08 6.34E-06 6.58E-06   0.037 1.0000 6.9103E-06    896.395
11511.00 0.96363479 3.5616E-30 0.0000E+00 0.0000E+00 1.7337E-08 1.7337E-08 0.0000E+00 0.0000E+00 1.7337E-08 6.30E-06 6.54E-06   0.037 1.0000 6.8667E-06    896.819
11521.00 0.96358210 3.4015E-30 0.0000E+00 0.0000E+00 1.7428E-08 1.7428E-08 0.0000E+00 0.0000E+00 1.7428E-08 6.32E-06 6.56E-06   0.037 1.0000 6.8922E-06    897.725
11531.00 0.96352410 3.2495E-30 0.0000E+00 0.0000E+00 1.6803E-08 1.6803E-08 0.0000E+00 0.0000E+00 1.6803E-08 6.09E-06 6.32E-06   0.037 1.0000 6.6351E-06    896.605
11541.00 0.96346366 3.1047E-30 0.0000E+00 0.0000E+00 1.3385E-08 1.3385E-08 0.0000E+00 0.0000E+00 1.3385E-08 4.84E-06 5.02E-06   0.037 1.0000 5.2774E-06    886.364
