T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.99747038 1.5995E-36 0.0000E+00 0.0000E+00 1.1053E-09 1.1053E-09 0.0000E+00 0.0000E+00 1.1053E-09 6.66E-06 6.68E-06   0.003 1.0000 6.7102E-06    782.809
11561.00 0.99745977 1.5064E-36 0.0000E+00 0.0000E+00 1.1641E-09 1.1641E-09 0.0000E+00 0.0000E+00 1.1641E-09 7.00E-06 7.01E-06   0.003 1.0000 7.0485E-06    785.307
11571.00 0.99744707 1.4200E-36 0.0000E+00 0.0000E+00 1.1886E-09 1.1886E-09 0.0000E+00 0.0000E+00 1.1886E-09 7.12E-06 7.14E-06   0.003 1.0000 7.1778E-06    786.665
11581.00 0.99743187 1.3397E-36 0.0000E+00 0.0000E+00 1.1841E-09 1.1841E-09 0.0000E+00 0.0000E+00 1.1841E-09 7.08E-06 7.10E-06   0.003 1.0000 7.1315E-06    787.106
11591.00 0.99741852 1.2631E-36 0.0000E+00 0.0000E+00 1.1876E-09 1.1876E-09 0.0000E+00 0.0000E+00 1.1876E-09 7.08E-06 7.10E-06   0.003 1.0000 7.1338E-06    787.801
11601.00 0.99740678 1.1787E-36 0.0000E+00 0.0000E+00 1.1714E-09 1.1714E-09 0.0000E+00 0.0000E+00 1.1714E-09 6.96E-06 6.98E-06   0.003 1.0000 7.0173E-06    787.871
11611.00 0.99739498 1.1105E-36 0.0000E+00 0.0000E+00 1.1728E-09 1.1728E-09 0.0000E+00 0.0000E+00 1.1728E-09 6.95E-06 6.97E-06   0.003 1.0000 7.0074E-06    788.501
11621.00 0.99738181 1.0357E-36 0.0000E+00 0.0000E+00 1.1875E-09 1.1875E-09 0.0000E+00 0.0000E+00 1.1875E-09 7.02E-06 7.04E-06   0.003 1.0000 7.0763E-06    789.547
11631.00 0.99736744 9.7666E-37 0.0000E+00 0.0000E+00 1.1823E-09 1.1823E-09 0.0000E+00 0.0000E+00 1.1823E-09 6.97E-06 6.99E-06   0.003 1.0000 7.0263E-06    789.965
11641.00 0.99735361 9.2084E-37 0.0000E+00 0.0000E+00 1.1835E-09 1.1835E-09 0.0000E+00 0.0000E+00 1.1835E-09 6.96E-06 6.98E-06   0.003 1.0000 7.0154E-06    790.589
11651.00 0.99734086 8.6779E-37 0.0000E+00 0.0000E+00 1.1867E-09 1.1867E-09 0.0000E+00 0.0000E+00 1.1867E-09 6.96E-06 6.98E-06   0.003 1.0000 7.0154E-06    791.272
11661.00 0.99732882 8.1760E-37 0.0000E+00 0.0000E+00 1.2111E-09 1.2111E-09 0.0000E+00 0.0000E+00 1.2111E-09 7.08E-06 7.10E-06   0.003 1.0000 7.1406E-06    792.616
11671.00 0.99731731 7.7006E-37 0.0000E+00 0.0000E+00 1.2163E-09 1.2163E-09 0.0000E+00 0.0000E+00 1.2163E-09 7.09E-06 7.11E-06   0.003 1.0000 7.1519E-06    793.358
11681.00 0.99730629 7.2525E-37 0.0000E+00 0.0000E+00 1.1994E-09 1.1994E-09 0.0000E+00 0.0000E+00 1.1994E-09 6.98E-06 7.00E-06   0.003 1.0000 7.0342E-06    793.419
11691.00 0.99729562 6.8289E-37 0.0000E+00 0.0000E+00 1.1652E-09 1.1652E-09 0.0000E+00 0.0000E+00 1.1652E-09 6.76E-06 6.78E-06   0.003 1.0000 6.8153E-06    792.919
11701.00 0.99728543 6.4287E-37 0.0000E+00 0.0000E+00 8.7510E-10 8.7510E-10 0.0000E+00 0.0000E+00 8.7510E-10 5.06E-06 5.08E-06   0.003 1.0000 5.1054E-06    782.935
11711.00 0.99727631 6.0496E-37 0.0000E+00 0.0000E+00 1.0483E-09 1.0483E-09 0.0000E+00 0.0000E+00 1.0483E-09 6.05E-06 6.06E-06   0.003 1.0000 6.0975E-06    790.146
11721.00 0.99726957 5.5771E-37 0.0000E+00 0.0000E+00 1.1961E-09 1.1961E-09 0.0000E+00 0.0000E+00 1.1961E-09 6.88E-06 6.90E-06   0.003 1.0000 6.9393E-06    795.645
11731.00 0.99726444 5.1257E-37 0.0000E+00 0.0000E+00 1.2183E-09 1.2183E-09 0.0000E+00 0.0000E+00 1.2183E-09 6.99E-06 7.01E-06   0.003 1.0000 7.0489E-06    796.919
11741.00 0.99726123 4.8130E-37 0.0000E+00 0.0000E+00 1.1859E-09 1.1859E-09 0.0000E+00 0.0000E+00 1.1859E-09 6.79E-06 6.80E-06   0.003 1.0000 6.8430E-06    796.489
11751.00 0.99726063 4.5148E-37 0.0000E+00 0.0000E+00 1.2303E-09 1.2303E-09 0.0000E+00 0.0000E+00 1.2303E-09 7.02E-06 7.04E-06   0.003 1.0000 7.0799E-06    798.456
11761.00 0.99726117 4.2333E-37 0.0000E+00 0.0000E+00 1.0926E-09 1.0926E-09 0.0000E+00 0.0000E+00 1.0926E-09 6.22E-06 6.24E-06   0.003 1.0000 6.2711E-06    794.587
11771.00 0.99726081 3.9707E-37 0.0000E+00 0.0000E+00 1.1751E-09 1.1751E-09 0.0000E+00 0.0000E+00 1.1751E-09 6.67E-06 6.69E-06   0.003 1.0000 6.7248E-06    797.893
11781.00 0.99726033 3.6107E-37 0.0000E+00 0.0000E+00 1.2510E-09 1.2510E-09 0.0000E+00 0.0000E+00 1.2510E-09 7.08E-06 7.10E-06   0.003 1.0000 7.1404E-06    800.837
11791.00 0.99725926 3.2710E-37 0.0000E+00 0.0000E+00 1.2538E-09 1.2538E-09 0.0000E+00 0.0000E+00 1.2538E-09 7.08E-06 7.10E-06   0.003 1.0000 7.1364E-06    801.503
11801.00 0.99725807 3.0688E-37 0.0000E+00 0.0000E+00 1.2290E-09 1.2290E-09 0.0000E+00 0.0000E+00 1.2290E-09 6.92E-06 6.94E-06   0.003 1.0000 6.9763E-06    801.330
11811.00 0.99725527 2.8811E-37 0.0000E+00 0.0000E+00 1.2365E-09 1.2365E-09 0.0000E+00 0.0000E+00 1.2365E-09 6.94E-06 6.96E-06   0.003 1.0000 7.0000E-06    802.145
11821.00 0.99725193 2.7054E-37 0.0000E+00 0.0000E+00 1.2601E-09 1.2601E-09 0.0000E+00 0.0000E+00 1.2601E-09 7.06E-06 7.08E-06   0.003 1.0000 7.1140E-06    803.443
11831.00 0.99724835 2.4290E-37 0.0000E+00 0.0000E+00 1.2611E-09 1.2611E-09 0.0000E+00 0.0000E+00 1.2611E-09 7.04E-06 7.06E-06   0.003 1.0000 7.1007E-06    804.057
11841.00 0.99724364 2.1689E-37 0.0000E+00 0.0000E+00 1.2507E-09 1.2507E-09 0.0000E+00 0.0000E+00 1.2507E-09 6.97E-06 6.99E-06   0.003 1.0000 7.0230E-06    804.326
11851.00 0.99723804 2.0383E-37 0.0000E+00 0.0000E+00 1.2394E-09 1.2394E-09 0.0000E+00 0.0000E+00 1.2394E-09 6.88E-06 6.90E-06   0.003 1.0000 6.9407E-06    804.564
11861.00 0.99723303 1.7989E-37 0.0000E+00 0.0000E+00 1.2670E-09 1.2670E-09 0.0000E+00 0.0000E+00 1.2670E-09 7.02E-06 7.04E-06   0.003 1.0000 7.0767E-06    805.986
11871.00 0.99722731 1.5739E-37 0.0000E+00 0.0000E+00 1.2605E-09 1.2605E-09 0.0000E+00 0.0000E+00 1.2605E-09 6.96E-06 6.98E-06   0.003 1.0000 7.0212E-06    806.372
11881.00 0.99721974 1.4801E-37 0.0000E+00 0.0000E+00 1.2754E-09 1.2754E-09 0.0000E+00 0.0000E+00 1.2754E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0855E-06    807.405
11891.00 0.99721307 1.2752E-37 0.0000E+00 0.0000E+00 1.2896E-09 1.2896E-09 0.0000E+00 0.0000E+00 1.2896E-09 7.09E-06 7.11E-06   0.003 1.0000 7.1453E-06    808.411
11901.00 0.99720752 1.0823E-37 0.0000E+00 0.0000E+00 1.2836E-09 1.2836E-09 0.0000E+00 0.0000E+00 1.2836E-09 7.04E-06 7.05E-06   0.003 1.0000 7.0928E-06    808.814
11911.00 0.99720037 1.0180E-37 0.0000E+00 0.0000E+00 1.2810E-09 1.2810E-09 0.0000E+00 0.0000E+00 1.2810E-09 7.00E-06 7.02E-06   0.003 1.0000 7.0600E-06    809.322
11921.00 0.99719197 8.4374E-38 0.0000E+00 0.0000E+00 1.2466E-09 1.2466E-09 0.0000E+00 0.0000E+00 1.2466E-09 6.80E-06 6.82E-06   0.003 1.0000 6.8519E-06    808.865
11931.00 0.99718469 6.8160E-38 0.0000E+00 0.0000E+00 1.2939E-09 1.2939E-09 0.0000E+00 0.0000E+00 1.2939E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0928E-06    810.870
11941.00 0.99717593 5.2579E-38 0.0000E+00 0.0000E+00 1.3060E-09 1.3060E-09 0.0000E+00 0.0000E+00 1.3060E-09 7.08E-06 7.10E-06   0.003 1.0000 7.1401E-06    811.810
11951.00 0.99716771 3.8242E-38 0.0000E+00 0.0000E+00 1.2919E-09 1.2919E-09 0.0000E+00 0.0000E+00 1.2919E-09 6.99E-06 7.01E-06   0.003 1.0000 7.0443E-06    811.977
11961.00 0.99715805 1.2637E-38 0.0000E+00 0.0000E+00 1.3070E-09 1.3070E-09 0.0000E+00 0.0000E+00 1.3070E-09 7.05E-06 7.07E-06   0.003 1.0000 7.1078E-06    813.007
11971.00 0.99715042 1.1887E-38 0.0000E+00 0.0000E+00 1.3073E-09 1.3073E-09 0.0000E+00 0.0000E+00 1.3073E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0906E-06    813.598
11981.00 0.99714106 0.0000E+00 0.0000E+00 0.0000E+00 1.2879E-09 1.2879E-09 0.0000E+00 0.0000E+00 1.2879E-09 6.91E-06 6.93E-06   0.003 1.0000 6.9668E-06    813.607
11991.00 0.99712741 0.0000E+00 0.0000E+00 0.0000E+00 1.2938E-09 1.2938E-09 0.0000E+00 0.0000E+00 1.2938E-09 6.92E-06 6.94E-06   0.003 1.0000 6.9804E-06    814.365
12001.00 0.99711835 0.0000E+00 0.0000E+00 0.0000E+00 1.2800E-09 1.2800E-09 0.0000E+00 0.0000E+00 1.2800E-09 6.83E-06 6.85E-06   0.003 1.0000 6.8879E-06    814.537
12011.00 0.99709809 0.0000E+00 0.0000E+00 0.0000E+00 1.3030E-09 1.3030E-09 0.0000E+00 0.0000E+00 1.3030E-09 6.93E-06 6.95E-06   0.003 1.0000 6.9934E-06    815.806
12021.00 0.99708492 0.0000E+00 0.0000E+00 0.0000E+00 1.3206E-09 1.3206E-09 0.0000E+00 0.0000E+00 1.3206E-09 7.01E-06 7.03E-06   0.003 1.0000 7.0695E-06    816.907
12031.00 0.99708313 0.0000E+00 0.0000E+00 0.0000E+00 1.3013E-09 1.3013E-09 0.0000E+00 0.0000E+00 1.3013E-09 6.89E-06 6.91E-06   0.003 1.0000 6.9475E-06    816.919
12041.00 0.99705774 0.0000E+00 0.0000E+00 0.0000E+00 1.3201E-09 1.3201E-09 0.0000E+00 0.0000E+00 1.3201E-09 6.97E-06 6.99E-06   0.003 1.0000 7.0298E-06    818.058
12051.00 0.99704993 0.0000E+00 0.0000E+00 0.0000E+00 1.3258E-09 1.3258E-09 0.0000E+00 0.0000E+00 1.3258E-09 6.98E-06 7.00E-06   0.003 1.0000 7.0419E-06    818.808
12061.00 0.99701834 0.0000E+00 0.0000E+00 0.0000E+00 1.3429E-09 1.3429E-09 0.0000E+00 0.0000E+00 1.3429E-09 7.05E-06 7.07E-06   0.003 1.0000 7.1140E-06    819.886
12071.00 0.99700415 0.0000E+00 0.0000E+00 0.0000E+00 1.3551E-09 1.3551E-09 0.0000E+00 0.0000E+00 1.3551E-09 7.10E-06 7.12E-06   0.003 1.0000 7.1599E-06    820.819
12081.00 0.99698132 0.0000E+00 0.0000E+00 0.0000E+00 1.3515E-09 1.3515E-09 0.0000E+00 0.0000E+00 1.3515E-09 7.06E-06 7.08E-06   0.003 1.0000 7.1226E-06    821.300
12091.00 0.99700546 0.0000E+00 0.0000E+00 0.0000E+00 1.3575E-09 1.3575E-09 0.0000E+00 0.0000E+00 1.3575E-09 7.07E-06 7.09E-06   0.003 1.0000 7.1353E-06    822.057
12101.00 0.99697739 0.0000E+00 0.0000E+00 0.0000E+00 1.3597E-09 1.3597E-09 0.0000E+00 0.0000E+00 1.3597E-09 7.06E-06 7.09E-06   0.003 1.0000 7.1283E-06    822.701
12111.00 0.99695665 0.0000E+00 0.0000E+00 0.0000E+00 1.3548E-09 1.3548E-09 0.0000E+00 0.0000E+00 1.3548E-09 7.02E-06 7.04E-06   0.003 1.0000 7.0848E-06    823.146
12121.00 0.99695748 0.0000E+00 0.0000E+00 0.0000E+00 1.3467E-09 1.3467E-09 0.0000E+00 0.0000E+00 1.3467E-09 6.96E-06 6.98E-06   0.003 1.0000 7.0243E-06    823.497
12131.00 0.99693131 0.0000E+00 0.0000E+00 0.0000E+00 1.3586E-09 1.3586E-09 0.0000E+00 0.0000E+00 1.3586E-09 7.00E-06 7.02E-06   0.003 1.0000 7.0679E-06    824.420
12141.00 0.99688148 0.0000E+00 0.0000E+00 0.0000E+00 1.3434E-09 1.3434E-09 0.0000E+00 0.0000E+00 1.3434E-09 6.91E-06 6.93E-06   0.003 1.0000 6.9714E-06    824.565
12151.00 0.99679053 0.0000E+00 0.0000E+00 0.0000E+00 1.3591E-09 1.3591E-09 0.0000E+00 0.0000E+00 1.3591E-09 6.97E-06 6.99E-06   0.003 1.0000 7.0361E-06    825.603
12161.00 0.99687636 0.0000E+00 0.0000E+00 0.0000E+00 1.3374E-09 1.3374E-09 0.0000E+00 0.0000E+00 1.3374E-09 6.84E-06 6.86E-06   0.003 1.0000 6.9045E-06    825.557
12171.00 0.99687195 0.0000E+00 0.0000E+00 0.0000E+00 1.3466E-09 1.3466E-09 0.0000E+00 0.0000E+00 1.3466E-09 6.87E-06 6.89E-06   0.003 1.0000 6.9343E-06    826.408
12181.00 0.99686486 0.0000E+00 0.0000E+00 0.0000E+00 1.3552E-09 1.3552E-09 0.0000E+00 0.0000E+00 1.3552E-09 6.89E-06 6.91E-06   0.003 1.0000 6.9604E-06    827.238
12191.00 0.99680459 0.0000E+00 0.0000E+00 0.0000E+00 1.3468E-09 1.3468E-09 0.0000E+00 0.0000E+00 1.3468E-09 6.83E-06 6.85E-06   0.003 1.0000 6.9001E-06    827.578
12201.00 0.99677122 0.0000E+00 0.0000E+00 0.0000E+00 1.3360E-09 1.3360E-09 0.0000E+00 0.0000E+00 1.3360E-09 6.76E-06 6.78E-06   0.003 1.0000 6.8274E-06    827.848
12211.00 0.99676347 0.0000E+00 0.0000E+00 0.0000E+00 1.3653E-09 1.3653E-09 0.0000E+00 0.0000E+00 1.3653E-09 6.89E-06 6.91E-06   0.003 1.0000 6.9594E-06    829.279
12221.00 0.99674153 0.0000E+00 0.0000E+00 0.0000E+00 1.3653E-09 1.3653E-09 0.0000E+00 0.0000E+00 1.3653E-09 6.87E-06 6.89E-06   0.003 1.0000 6.9415E-06    829.862
12231.00 0.99674374 0.0000E+00 0.0000E+00 0.0000E+00 1.4044E-09 1.4044E-09 0.0000E+00 0.0000E+00 1.4044E-09 7.05E-06 7.07E-06   0.003 1.0000 7.1216E-06    831.552
12241.00 0.99671793 0.0000E+00 0.0000E+00 0.0000E+00 1.4023E-09 1.4023E-09 0.0000E+00 0.0000E+00 1.4023E-09 7.02E-06 7.04E-06   0.003 1.0000 7.0928E-06    832.078
12251.00 0.99671441 0.0000E+00 0.0000E+00 0.0000E+00 1.4033E-09 1.4033E-09 0.0000E+00 0.0000E+00 1.4033E-09 7.01E-06 7.03E-06   0.003 1.0000 7.0794E-06    832.689
12261.00 0.99673623 0.0000E+00 0.0000E+00 0.0000E+00 1.4091E-09 1.4091E-09 0.0000E+00 0.0000E+00 1.4091E-09 7.02E-06 7.04E-06   0.003 1.0000 7.0894E-06    833.433
12271.00 0.99674338 0.0000E+00 0.0000E+00 0.0000E+00 1.4141E-09 1.4141E-09 0.0000E+00 0.0000E+00 1.4141E-09 7.02E-06 7.05E-06   0.003 1.0000 7.0956E-06    834.155
12281.00 0.99674624 0.0000E+00 0.0000E+00 0.0000E+00 1.4225E-09 1.4225E-09 0.0000E+00 0.0000E+00 1.4225E-09 7.05E-06 7.07E-06   0.003 1.0000 7.1191E-06    834.974
12291.00 0.99674058 0.0000E+00 0.0000E+00 0.0000E+00 1.4296E-09 1.4296E-09 0.0000E+00 0.0000E+00 1.4296E-09 7.06E-06 7.09E-06   0.003 1.0000 7.1358E-06    835.754
12301.00 0.99675071 0.0000E+00 0.0000E+00 0.0000E+00 1.4266E-09 1.4266E-09 0.0000E+00 0.0000E+00 1.4266E-09 7.03E-06 7.05E-06   0.003 1.0000 7.1019E-06    836.255
12311.00 0.99674815 0.0000E+00 0.0000E+00 0.0000E+00 1.4307E-09 1.4307E-09 0.0000E+00 0.0000E+00 1.4307E-09 7.03E-06 7.06E-06   0.003 1.0000 7.1036E-06    836.952
12321.00 0.99674529 0.0000E+00 0.0000E+00 0.0000E+00 1.4306E-09 1.4306E-09 0.0000E+00 0.0000E+00 1.4306E-09 7.01E-06 7.04E-06   0.003 1.0000 7.0841E-06    837.531
12331.00 0.99674422 0.0000E+00 0.0000E+00 0.0000E+00 1.4381E-09 1.4381E-09 0.0000E+00 0.0000E+00 1.4381E-09 7.03E-06 7.05E-06   0.003 1.0000 7.1024E-06    838.321
12341.00 0.99674177 0.0000E+00 0.0000E+00 0.0000E+00 1.4234E-09 1.4234E-09 0.0000E+00 0.0000E+00 1.4234E-09 6.94E-06 6.96E-06   0.003 1.0000 7.0116E-06    838.499
12351.00 0.99673736 0.0000E+00 0.0000E+00 0.0000E+00 1.4095E-09 1.4095E-09 0.0000E+00 0.0000E+00 1.4095E-09 6.86E-06 6.88E-06   0.003 1.0000 6.9247E-06    838.693
12361.00 0.99673629 0.0000E+00 0.0000E+00 0.0000E+00 1.4244E-09 1.4244E-09 0.0000E+00 0.0000E+00 1.4244E-09 6.91E-06 6.93E-06   0.003 1.0000 6.9793E-06    839.692
12371.00 0.99673384 0.0000E+00 0.0000E+00 0.0000E+00 1.4376E-09 1.4376E-09 0.0000E+00 0.0000E+00 1.4376E-09 6.96E-06 6.98E-06   0.003 1.0000 7.0253E-06    840.641
12381.00 0.99673110 0.0000E+00 0.0000E+00 0.0000E+00 1.4437E-09 1.4437E-09 0.0000E+00 0.0000E+00 1.4437E-09 6.97E-06 6.99E-06   0.003 1.0000 7.0369E-06    841.393
12391.00 0.99672717 0.0000E+00 0.0000E+00 0.0000E+00 1.4572E-09 1.4572E-09 0.0000E+00 0.0000E+00 1.4572E-09 7.01E-06 7.04E-06   0.003 1.0000 7.0840E-06    842.347
12401.00 0.99672288 0.0000E+00 0.0000E+00 0.0000E+00 1.4737E-09 1.4737E-09 0.0000E+00 0.0000E+00 1.4737E-09 7.08E-06 7.10E-06   0.003 1.0000 7.1455E-06    843.379
12411.00 0.99671715 0.0000E+00 0.0000E+00 0.0000E+00 1.4667E-09 1.4667E-09 0.0000E+00 0.0000E+00 1.4667E-09 7.02E-06 7.05E-06   0.003 1.0000 7.0929E-06    843.772
12421.00 0.99670964 0.0000E+00 0.0000E+00 0.0000E+00 1.4273E-09 1.4273E-09 0.0000E+00 0.0000E+00 1.4273E-09 6.82E-06 6.84E-06   0.003 1.0000 6.8849E-06    843.272
12431.00 0.99670124 0.0000E+00 0.0000E+00 0.0000E+00 1.4648E-09 1.4648E-09 0.0000E+00 0.0000E+00 1.4648E-09 6.98E-06 7.00E-06   0.003 1.0000 7.0471E-06    844.889
12441.00 0.99669355 0.0000E+00 0.0000E+00 0.0000E+00 1.4757E-09 1.4757E-09 0.0000E+00 0.0000E+00 1.4757E-09 7.01E-06 7.03E-06   0.003 1.0000 7.0810E-06    845.767
12451.00 0.99668574 0.0000E+00 0.0000E+00 0.0000E+00 1.4613E-09 1.4613E-09 0.0000E+00 0.0000E+00 1.4613E-09 6.92E-06 6.95E-06   0.003 1.0000 6.9937E-06    845.958
12461.00 0.99667621 0.0000E+00 0.0000E+00 0.0000E+00 1.4823E-09 1.4823E-09 0.0000E+00 0.0000E+00 1.4823E-09 7.01E-06 7.03E-06   0.003 1.0000 7.0759E-06    847.112
12471.00 0.99666876 0.0000E+00 0.0000E+00 0.0000E+00 1.4937E-09 1.4937E-09 0.0000E+00 0.0000E+00 1.4937E-09 7.04E-06 7.06E-06   0.003 1.0000 7.1120E-06    848.003
12481.00 0.99665791 0.0000E+00 0.0000E+00 0.0000E+00 1.4956E-09 1.4956E-09 0.0000E+00 0.0000E+00 1.4956E-09 7.03E-06 7.06E-06   0.003 1.0000 7.1032E-06    848.639
12491.00 0.99664944 0.0000E+00 0.0000E+00 0.0000E+00 1.4863E-09 1.4863E-09 0.0000E+00 0.0000E+00 1.4863E-09 6.97E-06 6.99E-06   0.003 1.0000 7.0410E-06    848.972
12501.00 0.99664026 0.0000E+00 0.0000E+00 0.0000E+00 1.4727E-09 1.4727E-09 0.0000E+00 0.0000E+00 1.4727E-09 6.89E-06 6.91E-06   0.003 1.0000 6.9583E-06    849.186
12511.00 0.99663168 0.0000E+00 0.0000E+00 0.0000E+00 1.5100E-09 1.5100E-09 0.0000E+00 0.0000E+00 1.5100E-09 7.04E-06 7.07E-06   0.003 1.0000 7.1163E-06    850.773
12521.00 0.99661893 0.0000E+00 0.0000E+00 0.0000E+00 1.5128E-09 1.5128E-09 0.0000E+00 0.0000E+00 1.5128E-09 7.04E-06 7.06E-06   0.003 1.0000 7.1113E-06    851.431
12531.00 0.99661052 0.0000E+00 0.0000E+00 0.0000E+00 1.5137E-09 1.5137E-09 0.0000E+00 0.0000E+00 1.5137E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0974E-06    852.039
12541.00 0.99659854 0.0000E+00 0.0000E+00 0.0000E+00 1.5156E-09 1.5156E-09 0.0000E+00 0.0000E+00 1.5156E-09 7.02E-06 7.04E-06   0.003 1.0000 7.0882E-06    852.674
12551.00 0.99658656 0.0000E+00 0.0000E+00 0.0000E+00 1.5219E-09 1.5219E-09 0.0000E+00 0.0000E+00 1.5219E-09 7.03E-06 7.05E-06   0.003 1.0000 7.0994E-06    853.423
12561.00 0.99657357 0.0000E+00 0.0000E+00 0.0000E+00 1.5136E-09 1.5136E-09 0.0000E+00 0.0000E+00 1.5136E-09 6.97E-06 6.99E-06   0.003 1.0000 7.0428E-06    853.787
12571.00 0.99656790 0.0000E+00 0.0000E+00 0.0000E+00 1.5208E-09 1.5208E-09 0.0000E+00 0.0000E+00 1.5208E-09 6.99E-06 7.01E-06   0.003 1.0000 7.0580E-06    854.561
12581.00 0.99655700 0.0000E+00 0.0000E+00 0.0000E+00 1.4714E-09 1.4714E-09 0.0000E+00 0.0000E+00 1.4714E-09 6.74E-06 6.76E-06   0.003 1.0000 6.8119E-06    853.814
12591.00 0.99654490 0.0000E+00 0.0000E+00 0.0000E+00 1.4801E-09 1.4801E-09 0.0000E+00 0.0000E+00 1.4801E-09 6.76E-06 6.79E-06   0.003 1.0000 6.8345E-06    854.633
12601.00 0.99653047 0.0000E+00 0.0000E+00 0.0000E+00 1.4833E-09 1.4833E-09 0.0000E+00 0.0000E+00 1.4833E-09 6.76E-06 6.78E-06   0.003 1.0000 6.8321E-06    855.304
12611.00 0.99651337 0.0000E+00 0.0000E+00 0.0000E+00 1.5265E-09 1.5265E-09 0.0000E+00 0.0000E+00 1.5265E-09 6.94E-06 6.96E-06   0.003 1.0000 7.0130E-06    857.045
12621.00 0.99649978 0.0000E+00 0.0000E+00 0.0000E+00 1.5300E-09 1.5300E-09 0.0000E+00 0.0000E+00 1.5300E-09 6.94E-06 6.96E-06   0.004 1.0000 7.0117E-06    857.722
12631.00 0.99648756 0.0000E+00 0.0000E+00 0.0000E+00 1.5116E-09 1.5116E-09 0.0000E+00 0.0000E+00 1.5116E-09 6.84E-06 6.86E-06   0.004 1.0000 6.9099E-06    857.815
12641.00 0.99647081 0.0000E+00 0.0000E+00 0.0000E+00 1.5448E-09 1.5448E-09 0.0000E+00 0.0000E+00 1.5448E-09 6.97E-06 6.99E-06   0.004 1.0000 7.0438E-06    859.279
12651.00 0.99645686 0.0000E+00 0.0000E+00 0.0000E+00 1.5601E-09 1.5601E-09 0.0000E+00 0.0000E+00 1.5601E-09 7.02E-06 7.04E-06   0.004 1.0000 7.0958E-06    860.262
12661.00 0.99644148 0.0000E+00 0.0000E+00 0.0000E+00 1.5614E-09 1.5614E-09 0.0000E+00 0.0000E+00 1.5614E-09 7.01E-06 7.03E-06   0.004 1.0000 7.0839E-06    860.881
12671.00 0.99643040 0.0000E+00 0.0000E+00 0.0000E+00 1.5734E-09 1.5734E-09 0.0000E+00 0.0000E+00 1.5734E-09 7.04E-06 7.07E-06   0.004 1.0000 7.1204E-06    861.776
12681.00 0.99641597 0.0000E+00 0.0000E+00 0.0000E+00 1.5693E-09 1.5693E-09 0.0000E+00 0.0000E+00 1.5693E-09 7.01E-06 7.03E-06   0.004 1.0000 7.0842E-06    862.254
12691.00 0.99640167 0.0000E+00 0.0000E+00 0.0000E+00 1.5654E-09 1.5654E-09 0.0000E+00 0.0000E+00 1.5654E-09 6.97E-06 7.00E-06   0.004 1.0000 7.0488E-06    862.736
12701.00 0.99638724 0.0000E+00 0.0000E+00 0.0000E+00 1.5800E-09 1.5800E-09 0.0000E+00 0.0000E+00 1.5800E-09 7.02E-06 7.04E-06   0.004 1.0000 7.0968E-06    863.698
12711.00 0.99637151 0.0000E+00 0.0000E+00 0.0000E+00 1.5937E-09 1.5937E-09 0.0000E+00 0.0000E+00 1.5937E-09 7.06E-06 7.09E-06   0.004 1.0000 7.1406E-06    864.635
12721.00 0.99635708 0.0000E+00 0.0000E+00 0.0000E+00 1.5661E-09 1.5661E-09 0.0000E+00 0.0000E+00 1.5661E-09 6.92E-06 6.95E-06   0.004 1.0000 6.9992E-06    864.503
12731.00 0.99634081 0.0000E+00 0.0000E+00 0.0000E+00 1.5671E-09 1.5671E-09 0.0000E+00 0.0000E+00 1.5671E-09 6.91E-06 6.93E-06   0.004 1.0000 6.9861E-06    865.112
12741.00 0.99632215 0.0000E+00 0.0000E+00 0.0000E+00 1.5972E-09 1.5972E-09 0.0000E+00 0.0000E+00 1.5972E-09 7.02E-06 7.05E-06   0.004 1.0000 7.1028E-06    866.474
12751.00 0.99630231 0.0000E+00 0.0000E+00 0.0000E+00 1.5973E-09 1.5973E-09 0.0000E+00 0.0000E+00 1.5973E-09 7.00E-06 7.03E-06   0.004 1.0000 7.0859E-06    867.061
12761.00 0.99628282 0.0000E+00 0.0000E+00 0.0000E+00 1.5605E-09 1.5605E-09 0.0000E+00 0.0000E+00 1.5605E-09 6.83E-06 6.85E-06   0.004 1.0000 6.9058E-06    866.690
12771.00 0.99626362 0.0000E+00 0.0000E+00 0.0000E+00 1.5939E-09 1.5939E-09 0.0000E+00 0.0000E+00 1.5939E-09 6.95E-06 6.98E-06   0.004 1.0000 7.0362E-06    868.142
12781.00 0.99624300 0.0000E+00 0.0000E+00 0.0000E+00 1.6159E-09 1.6159E-09 0.0000E+00 0.0000E+00 1.6159E-09 7.03E-06 7.06E-06   0.004 1.0000 7.1156E-06    869.286
12791.00 0.99622768 0.0000E+00 0.0000E+00 0.0000E+00 1.6206E-09 1.6206E-09 0.0000E+00 0.0000E+00 1.6206E-09 7.03E-06 7.06E-06   0.004 1.0000 7.1190E-06    869.991
