T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.73644352 1.0828E-24 0.0000E+00 0.0000E+00 4.3685E-08 4.3685E-08 0.0000E+00 0.0000E+00 4.3685E-08 4.94E-06 6.78E-06   0.306 1.0000 7.0598E-06    861.182
10311.00 0.71502262 1.1382E-24 0.0000E+00 0.0000E+00 4.3526E-08 4.3526E-08 0.0000E+00 0.0000E+00 4.3526E-08 4.82E-06 6.84E-06   0.335 1.0000 7.1065E-06    861.690
10321.00 0.69843340 1.1442E-24 0.0000E+00 0.0000E+00 4.2915E-08 4.2915E-08 0.0000E+00 0.0000E+00 4.2915E-08 4.68E-06 6.80E-06   0.359 1.0000 7.0834E-06    861.672
10331.00 0.71315885 9.9294E-25 0.0000E+00 0.0000E+00 4.2829E-08 4.2829E-08 0.0000E+00 0.0000E+00 4.2829E-08 4.76E-06 6.71E-06   0.338 1.0000 7.0410E-06    862.261
10341.00 0.52712506 1.4585E-24 0.0000E+00 0.0000E+00 3.6283E-08 3.6283E-08 0.0000E+00 0.0000E+00 3.6283E-08 3.45E-06 6.55E-06   0.640 1.0000 7.0807E-06    854.728
10351.00 0.49814120 1.4950E-24 0.0000E+00 0.0000E+00 3.4726E-08 3.4726E-08 0.0000E+00 0.0000E+00 3.4726E-08 3.17E-06 6.41E-06   0.697 1.0000 6.9482E-06    853.263
10361.00 0.50322545 1.3935E-24 0.0000E+00 0.0000E+00 3.5437E-08 3.5437E-08 0.0000E+00 0.0000E+00 3.5437E-08 3.27E-06 6.50E-06   0.687 1.0000 7.0420E-06    854.938
10371.00 0.46425501 1.3272E-24 0.0000E+00 0.0000E+00 3.3245E-08 3.3245E-08 0.0000E+00 0.0000E+00 3.3245E-08 3.03E-06 6.35E-06   0.767 1.0000 7.0259E-06    852.500
10381.00 0.52870613 1.1978E-24 0.0000E+00 0.0000E+00 3.6505E-08 3.6505E-08 0.0000E+00 0.0000E+00 3.6505E-08 3.46E-06 6.53E-06   0.637 1.0000 7.0297E-06    857.764
10391.00 0.38377210 1.3935E-24 0.0000E+00 0.0000E+00 3.0414E-08 3.0414E-08 0.0000E+00 0.0000E+00 3.0414E-08 2.44E-06 6.21E-06   0.958 1.0000 7.0152E-06    849.543
10401.00 0.48816311 1.1616E-24 0.0000E+00 0.0000E+00 3.5517E-08 3.5517E-08 0.0000E+00 0.0000E+00 3.5517E-08 3.21E-06 6.53E-06   0.717 1.0000 7.1156E-06    857.780
10411.00 0.42624038 1.2089E-24 0.0000E+00 0.0000E+00 3.2397E-08 3.2397E-08 0.0000E+00 0.0000E+00 3.2397E-08 2.72E-06 6.32E-06   0.853 1.0000 7.0090E-06    853.964
10421.00 0.30636197 1.2846E-24 0.0000E+00 0.0000E+00 2.7344E-08 2.7344E-08 0.0000E+00 0.0000E+00 2.7344E-08 1.93E-06 6.13E-06   1.183 1.0000 7.1097E-06    846.463
10431.00 0.38528845 1.1181E-24 0.0000E+00 0.0000E+00 3.0890E-08 3.0890E-08 0.0000E+00 0.0000E+00 3.0890E-08 2.49E-06 6.27E-06   0.954 1.0000 7.1282E-06    853.008
10441.00 0.48101389 9.5756E-25 0.0000E+00 0.0000E+00 3.4845E-08 3.4845E-08 0.0000E+00 0.0000E+00 3.4845E-08 3.11E-06 6.40E-06   0.732 1.0000 7.0319E-06    859.571
10451.00 0.31220523 1.1058E-24 0.0000E+00 0.0000E+00 2.7496E-08 2.7496E-08 0.0000E+00 0.0000E+00 2.7496E-08 1.95E-06 6.03E-06   1.164 1.0000 7.0411E-06    848.751
10461.00 0.31583241 1.0325E-24 0.0000E+00 0.0000E+00 2.7430E-08 2.7430E-08 0.0000E+00 0.0000E+00 2.7430E-08 1.97E-06 6.05E-06   1.153 1.0000 7.0152E-06    849.311
10471.00 0.34139952 9.7967E-25 0.0000E+00 0.0000E+00 2.7508E-08 2.7508E-08 0.0000E+00 0.0000E+00 2.7508E-08 2.03E-06 5.78E-06   1.075 1.0000 6.6482E-06    850.121
10481.00 0.37533483 9.0800E-25 0.0000E+00 0.0000E+00 3.0391E-08 3.0391E-08 0.0000E+00 0.0000E+00 3.0391E-08 2.35E-06 6.10E-06   0.980 1.0000 6.9292E-06    855.607
10491.00 0.32423046 8.9491E-25 0.0000E+00 0.0000E+00 2.8374E-08 2.8374E-08 0.0000E+00 0.0000E+00 2.8374E-08 2.04E-06 6.10E-06   1.126 1.0000 7.0576E-06    852.961
10501.00 0.20089491 9.2638E-25 0.0000E+00 0.0000E+00 2.2343E-08 2.2343E-08 0.0000E+00 0.0000E+00 2.2343E-08 1.21E-06 5.70E-06   1.605 1.0000 7.1082E-06    842.265
10511.00 0.43828452 7.5707E-25 0.0000E+00 0.0000E+00 3.4461E-08 3.4461E-08 0.0000E+00 0.0000E+00 3.4461E-08 2.80E-06 6.48E-06   0.825 1.0000 7.0870E-06    863.795
10521.00 0.25927570 7.6869E-25 0.0000E+00 0.0000E+00 2.4526E-08 2.4526E-08 0.0000E+00 0.0000E+00 2.4526E-08 1.61E-06 5.81E-06   1.350 1.0000 7.0837E-06    848.006
10531.00 0.27784446 7.3172E-25 0.0000E+00 0.0000E+00 2.5946E-08 2.5946E-08 0.0000E+00 0.0000E+00 2.5946E-08 1.75E-06 5.89E-06   1.281 1.0000 7.1337E-06    851.360
10541.00 0.31554270 6.8651E-25 0.0000E+00 0.0000E+00 2.8005E-08 2.8005E-08 0.0000E+00 0.0000E+00 2.8005E-08 1.99E-06 6.02E-06   1.153 1.0000 7.1238E-06    855.703
10551.00 0.27253416 6.7174E-25 0.0000E+00 0.0000E+00 2.5882E-08 2.5882E-08 0.0000E+00 0.0000E+00 2.5882E-08 1.70E-06 5.96E-06   1.300 1.0000 7.1123E-06    852.587
10561.00 0.27751029 6.4671E-25 0.0000E+00 0.0000E+00 2.6243E-08 2.6243E-08 0.0000E+00 0.0000E+00 2.6243E-08 1.72E-06 5.99E-06   1.282 1.0000 7.0759E-06    853.922
10571.00 0.21669804 6.2007E-25 0.0000E+00 0.0000E+00 2.2536E-08 2.2536E-08 0.0000E+00 0.0000E+00 2.2536E-08 1.32E-06 5.58E-06   1.529 1.0000 7.0632E-06    847.344
10581.00 0.30912247 5.8221E-25 0.0000E+00 0.0000E+00 2.7911E-08 2.7911E-08 0.0000E+00 0.0000E+00 2.7911E-08 1.91E-06 5.99E-06   1.174 1.0000 7.0083E-06    858.239
10591.00 0.19811039 5.5612E-25 0.0000E+00 0.0000E+00 2.0858E-08 2.0858E-08 0.0000E+00 0.0000E+00 2.0858E-08 1.18E-06 5.29E-06   1.619 1.0000 6.9242E-06    845.037
10601.00 0.25887623 5.1813E-25 0.0000E+00 0.0000E+00 2.4482E-08 2.4482E-08 0.0000E+00 0.0000E+00 2.4482E-08 1.58E-06 5.61E-06   1.351 1.0000 7.0103E-06    853.282
10611.00 0.30805114 5.0753E-25 0.0000E+00 0.0000E+00 2.7972E-08 2.7972E-08 0.0000E+00 0.0000E+00 2.7972E-08 1.87E-06 5.94E-06   1.177 1.0000 7.0013E-06    860.365
10621.00 0.33427575 4.8617E-25 0.0000E+00 0.0000E+00 2.8363E-08 2.8363E-08 0.0000E+00 0.0000E+00 2.8363E-08 1.94E-06 5.89E-06   1.096 1.0000 6.6904E-06    861.712
10631.00 0.33024046 4.7057E-25 0.0000E+00 0.0000E+00 2.9664E-08 2.9664E-08 0.0000E+00 0.0000E+00 2.9664E-08 2.00E-06 6.12E-06   1.108 1.0000 6.9249E-06    864.573
10641.00 0.46023154 3.8609E-25 0.0000E+00 0.0000E+00 3.6185E-08 3.6185E-08 0.0000E+00 0.0000E+00 3.6185E-08 2.94E-06 6.48E-06   0.776 1.0000 7.0679E-06    875.075
10651.00 0.28104788 3.9966E-25 0.0000E+00 0.0000E+00 2.6353E-08 2.6353E-08 0.0000E+00 0.0000E+00 2.6353E-08 1.75E-06 5.84E-06   1.269 1.0000 7.0860E-06    860.170
10661.00 0.14570467 4.1401E-25 0.0000E+00 0.0000E+00 1.9336E-08 1.9336E-08 0.0000E+00 0.0000E+00 1.9336E-08 8.48E-07 5.39E-06   1.926 1.0000 7.1135E-06    846.140
10671.00 0.13611250 3.9514E-25 0.0000E+00 0.0000E+00 1.8855E-08 1.8855E-08 0.0000E+00 0.0000E+00 1.8855E-08 7.88E-07 5.40E-06   1.994 1.0000 7.1053E-06    845.627
10681.00 0.16022959 3.7258E-25 0.0000E+00 0.0000E+00 1.9910E-08 1.9910E-08 0.0000E+00 0.0000E+00 1.9910E-08 9.30E-07 5.32E-06   1.831 1.0000 7.0271E-06    848.834
10691.00 0.20935829 3.3738E-25 0.0000E+00 0.0000E+00 2.2302E-08 2.2302E-08 0.0000E+00 0.0000E+00 2.2302E-08 1.26E-06 5.45E-06   1.564 1.0000 7.0496E-06    854.853
10701.00 0.09762253 3.1695E-25 0.0000E+00 0.0000E+00 1.5348E-08 1.5348E-08 0.0000E+00 0.0000E+00 1.5348E-08 5.63E-07 4.93E-06   2.327 1.0000 7.1224E-06    838.115
10711.00 0.14041427 3.3068E-25 0.0000E+00 0.0000E+00 1.9854E-08 1.9854E-08 0.0000E+00 0.0000E+00 1.9854E-08 8.22E-07 5.55E-06   1.963 1.0000 7.1299E-06    850.690
10721.00 0.17543340 3.1317E-25 0.0000E+00 0.0000E+00 2.1937E-08 2.1937E-08 0.0000E+00 0.0000E+00 2.1937E-08 1.05E-06 5.64E-06   1.740 1.0000 7.1129E-06    856.067
10731.00 0.22978058 2.7822E-25 0.0000E+00 0.0000E+00 2.4150E-08 2.4150E-08 0.0000E+00 0.0000E+00 2.4150E-08 1.42E-06 5.61E-06   1.471 1.0000 7.0795E-06    861.325
10741.00 0.34518066 2.5458E-25 0.0000E+00 0.0000E+00 3.1105E-08 3.1105E-08 0.0000E+00 0.0000E+00 3.1105E-08 2.19E-06 6.16E-06   1.064 1.0000 7.1186E-06    874.337
10751.00 0.39059216 2.3653E-25 0.0000E+00 0.0000E+00 3.3681E-08 3.3681E-08 0.0000E+00 0.0000E+00 3.3681E-08 2.49E-06 6.37E-06   0.940 1.0000 7.0904E-06    878.969
10761.00 0.48002774 2.0620E-25 0.0000E+00 0.0000E+00 3.7863E-08 3.7863E-08 0.0000E+00 0.0000E+00 3.7863E-08 3.08E-06 6.55E-06   0.734 1.0000 7.0349E-06    885.535
10771.00 0.49734092 1.9134E-25 0.0000E+00 0.0000E+00 3.9153E-08 3.9153E-08 0.0000E+00 0.0000E+00 3.9153E-08 3.25E-06 6.65E-06   0.698 1.0000 7.1304E-06    887.919
10781.00 0.62169939 1.4736E-25 0.0000E+00 0.0000E+00 4.4548E-08 4.4548E-08 0.0000E+00 0.0000E+00 4.4548E-08 4.13E-06 6.81E-06   0.475 1.0000 7.1406E-06    895.221
10791.00 0.71166611 1.1061E-25 0.0000E+00 0.0000E+00 4.7237E-08 4.7237E-08 0.0000E+00 0.0000E+00 4.7237E-08 4.70E-06 6.75E-06   0.340 1.0000 6.9990E-06    898.948
10801.00 0.70568120 1.0688E-25 0.0000E+00 0.0000E+00 4.5793E-08 4.5793E-08 0.0000E+00 0.0000E+00 4.5793E-08 4.53E-06 6.57E-06   0.349 1.0000 6.8221E-06    898.022
10811.00 0.67488110 1.0804E-25 0.0000E+00 0.0000E+00 4.5625E-08 4.5625E-08 0.0000E+00 0.0000E+00 4.5625E-08 4.43E-06 6.68E-06   0.393 1.0000 6.9842E-06    898.519
10821.00 0.65663457 1.1045E-25 0.0000E+00 0.0000E+00 4.4842E-08 4.4842E-08 0.0000E+00 0.0000E+00 4.4842E-08 4.26E-06 6.64E-06   0.421 1.0000 6.9254E-06    898.307
10831.00 0.71428794 8.8896E-26 0.0000E+00 0.0000E+00 4.5204E-08 4.5204E-08 0.0000E+00 0.0000E+00 4.5204E-08 4.49E-06 6.41E-06   0.336 1.0000 6.6572E-06    899.411
10841.00 0.74657744 7.2524E-26 0.0000E+00 0.0000E+00 4.7795E-08 4.7795E-08 0.0000E+00 0.0000E+00 4.7795E-08 4.89E-06 6.63E-06   0.292 1.0000 6.8867E-06    903.002
10851.00 0.69611907 8.2700E-26 0.0000E+00 0.0000E+00 4.5767E-08 4.5767E-08 0.0000E+00 0.0000E+00 4.5767E-08 4.49E-06 6.56E-06   0.362 1.0000 6.8426E-06    901.427
10861.00 0.76806241 6.3198E-26 0.0000E+00 0.0000E+00 4.9734E-08 4.9734E-08 0.0000E+00 0.0000E+00 4.9734E-08 5.11E-06 6.77E-06   0.264 1.0000 6.9906E-06    906.465
10871.00 0.69393790 6.9845E-26 0.0000E+00 0.0000E+00 4.6960E-08 4.6960E-08 0.0000E+00 0.0000E+00 4.6960E-08 4.67E-06 6.76E-06   0.365 1.0000 7.0910E-06    904.145
10881.00 0.69374996 7.0627E-26 0.0000E+00 0.0000E+00 4.7782E-08 4.7782E-08 0.0000E+00 0.0000E+00 4.7782E-08 4.67E-06 6.82E-06   0.366 1.0000 7.1322E-06    905.741
10891.00 0.57533407 8.8251E-26 0.0000E+00 0.0000E+00 4.2623E-08 4.2623E-08 0.0000E+00 0.0000E+00 4.2623E-08 3.79E-06 6.63E-06   0.553 1.0000 7.0869E-06    900.477
10901.00 0.55125725 9.0149E-26 0.0000E+00 0.0000E+00 4.1561E-08 4.1561E-08 0.0000E+00 0.0000E+00 4.1561E-08 3.58E-06 6.57E-06   0.596 1.0000 7.0299E-06    899.856
10911.00 0.64925438 6.9570E-26 0.0000E+00 0.0000E+00 4.6241E-08 4.6241E-08 0.0000E+00 0.0000E+00 4.6241E-08 4.33E-06 6.77E-06   0.432 1.0000 7.1167E-06    906.087
10921.00 0.48563644 8.6772E-26 0.0000E+00 0.0000E+00 3.8871E-08 3.8871E-08 0.0000E+00 0.0000E+00 3.8871E-08 3.18E-06 6.52E-06   0.722 1.0000 7.1418E-06    897.777
10931.00 0.65646249 6.4209E-26 0.0000E+00 0.0000E+00 4.6601E-08 4.6601E-08 0.0000E+00 0.0000E+00 4.6601E-08 4.32E-06 6.76E-06   0.421 1.0000 7.0585E-06    907.865
10941.00 0.53625518 7.2173E-26 0.0000E+00 0.0000E+00 4.1490E-08 4.1490E-08 0.0000E+00 0.0000E+00 4.1490E-08 3.56E-06 6.60E-06   0.623 1.0000 7.1797E-06    902.501
10951.00 0.52558535 7.2442E-26 0.0000E+00 0.0000E+00 4.1709E-08 4.1709E-08 0.0000E+00 0.0000E+00 4.1709E-08 3.50E-06 6.68E-06   0.643 1.0000 7.2169E-06    903.457
10961.00 0.63024503 5.5048E-26 0.0000E+00 0.0000E+00 4.5330E-08 4.5330E-08 0.0000E+00 0.0000E+00 4.5330E-08 4.19E-06 6.63E-06   0.462 1.0000 7.0517E-06    908.476
10971.00 0.66103572 4.9263E-26 0.0000E+00 0.0000E+00 4.6123E-08 4.6123E-08 0.0000E+00 0.0000E+00 4.6123E-08 4.33E-06 6.62E-06   0.414 1.0000 6.9688E-06    910.070
10981.00 0.58304292 5.4935E-26 0.0000E+00 0.0000E+00 4.3510E-08 4.3510E-08 0.0000E+00 0.0000E+00 4.3510E-08 3.85E-06 6.61E-06   0.539 1.0000 7.0849E-06    907.704
10991.00 0.59573376 5.1792E-26 0.0000E+00 0.0000E+00 4.3478E-08 4.3478E-08 0.0000E+00 0.0000E+00 4.3478E-08 3.86E-06 6.52E-06   0.518 1.0000 6.9574E-06    908.351
11001.00 0.59415680 4.7928E-26 0.0000E+00 0.0000E+00 4.2734E-08 4.2734E-08 0.0000E+00 0.0000E+00 4.2734E-08 3.83E-06 6.38E-06   0.521 1.0000 6.8715E-06    908.134
11011.00 0.58979827 4.5330E-26 0.0000E+00 0.0000E+00 4.3381E-08 4.3381E-08 0.0000E+00 0.0000E+00 4.3381E-08 3.89E-06 6.51E-06   0.528 1.0000 7.0129E-06    909.602
11021.00 0.59813845 4.3254E-26 0.0000E+00 0.0000E+00 4.4748E-08 4.4748E-08 0.0000E+00 0.0000E+00 4.4748E-08 3.99E-06 6.62E-06   0.514 1.0000 7.1591E-06    911.910
11031.00 0.66355842 3.6617E-26 0.0000E+00 0.0000E+00 4.7090E-08 4.7090E-08 0.0000E+00 0.0000E+00 4.7090E-08 4.38E-06 6.64E-06   0.410 1.0000 6.9952E-06    915.279
11041.00 0.75004095 2.6439E-26 0.0000E+00 0.0000E+00 5.1736E-08 5.1736E-08 0.0000E+00 0.0000E+00 5.1736E-08 5.11E-06 6.88E-06   0.288 1.0000 7.1647E-06    920.962
11051.00 0.75663251 2.5070E-26 0.0000E+00 0.0000E+00 5.2548E-08 5.2548E-08 0.0000E+00 0.0000E+00 5.2548E-08 5.18E-06 6.95E-06   0.279 1.0000 7.2125E-06    922.484
11061.00 0.77594090 2.2341E-26 0.0000E+00 0.0000E+00 5.3370E-08 5.3370E-08 0.0000E+00 0.0000E+00 5.3370E-08 5.31E-06 6.96E-06   0.254 1.0000 7.1991E-06    924.004
11071.00 0.68594819 2.7768E-26 0.0000E+00 0.0000E+00 4.9059E-08 4.9059E-08 0.0000E+00 0.0000E+00 4.9059E-08 4.61E-06 6.75E-06   0.377 1.0000 7.1309E-06    920.195
11081.00 0.60332829 3.1705E-26 0.0000E+00 0.0000E+00 4.4001E-08 4.4001E-08 0.0000E+00 0.0000E+00 4.4001E-08 3.90E-06 6.40E-06   0.505 1.0000 6.9276E-06    915.131
11091.00 0.61601365 2.9644E-26 0.0000E+00 0.0000E+00 4.2859E-08 4.2859E-08 0.0000E+00 0.0000E+00 4.2859E-08 3.82E-06 6.18E-06   0.484 1.0000 6.6409E-06    914.435
11101.00 0.56641668 3.1012E-26 0.0000E+00 0.0000E+00 4.2711E-08 4.2711E-08 0.0000E+00 0.0000E+00 4.2711E-08 3.65E-06 6.42E-06   0.568 1.0000 6.9341E-06    914.935
11111.00 0.65039879 2.3892E-26 0.0000E+00 0.0000E+00 4.6485E-08 4.6485E-08 0.0000E+00 0.0000E+00 4.6485E-08 4.28E-06 6.51E-06   0.430 1.0000 6.9855E-06    920.081
11121.00 0.45872355 3.2978E-26 0.0000E+00 0.0000E+00 3.8916E-08 3.8916E-08 0.0000E+00 0.0000E+00 3.8916E-08 3.00E-06 6.40E-06   0.779 1.0000 7.1540E-06    911.445
11131.00 0.65398681 2.1635E-26 0.0000E+00 0.0000E+00 4.7968E-08 4.7968E-08 0.0000E+00 0.0000E+00 4.7968E-08 4.40E-06 6.70E-06   0.425 1.0000 7.1521E-06    923.118
11141.00 0.63204187 2.2568E-26 0.0000E+00 0.0000E+00 4.7241E-08 4.7241E-08 0.0000E+00 0.0000E+00 4.7241E-08 4.20E-06 6.70E-06   0.459 1.0000 7.1081E-06    922.992
11151.00 0.62158835 2.1719E-26 0.0000E+00 0.0000E+00 4.6775E-08 4.6775E-08 0.0000E+00 0.0000E+00 4.6775E-08 4.14E-06 6.67E-06   0.475 1.0000 7.1052E-06    923.150
11161.00 0.69579071 1.7445E-26 0.0000E+00 0.0000E+00 5.1165E-08 5.1165E-08 0.0000E+00 0.0000E+00 5.1165E-08 4.75E-06 6.90E-06   0.363 1.0000 7.2334E-06    928.628
11171.00 0.72480762 1.5586E-26 0.0000E+00 0.0000E+00 5.1309E-08 5.1309E-08 0.0000E+00 0.0000E+00 5.1309E-08 4.83E-06 6.77E-06   0.322 1.0000 7.0471E-06    929.467
11181.00 0.79049128 1.1663E-26 0.0000E+00 0.0000E+00 5.4210E-08 5.4210E-08 0.0000E+00 0.0000E+00 5.4210E-08 5.32E-06 6.85E-06   0.235 1.0000 7.0589E-06    933.122
11191.00 0.79764527 1.0744E-26 0.0000E+00 0.0000E+00 5.5200E-08 5.5200E-08 0.0000E+00 0.0000E+00 5.5200E-08 5.43E-06 6.92E-06   0.226 1.0000 7.1368E-06    934.792
11201.00 0.83734733 8.3746E-27 0.0000E+00 0.0000E+00 5.5568E-08 5.5568E-08 0.0000E+00 0.0000E+00 5.5568E-08 5.60E-06 6.79E-06   0.178 1.0000 6.9786E-06    935.843
11211.00 0.85020107 7.3464E-27 0.0000E+00 0.0000E+00 5.7307E-08 5.7307E-08 0.0000E+00 0.0000E+00 5.7307E-08 5.81E-06 6.94E-06   0.162 1.0000 7.1244E-06    938.211
11221.00 0.86976826 6.0721E-27 0.0000E+00 0.0000E+00 5.8458E-08 5.8458E-08 0.0000E+00 0.0000E+00 5.8458E-08 5.99E-06 6.99E-06   0.140 1.0000 7.1611E-06    939.988
11231.00 0.86509526 5.9769E-27 0.0000E+00 0.0000E+00 5.8793E-08 5.8793E-08 0.0000E+00 0.0000E+00 5.8793E-08 5.99E-06 7.03E-06   0.145 1.0000 7.2119E-06    940.993
11241.00 0.86971146 5.4971E-27 0.0000E+00 0.0000E+00 5.8493E-08 5.8493E-08 0.0000E+00 0.0000E+00 5.8493E-08 5.97E-06 6.97E-06   0.140 1.0000 7.1417E-06    941.405
11251.00 0.87304735 5.0660E-27 0.0000E+00 0.0000E+00 5.8871E-08 5.8871E-08 0.0000E+00 0.0000E+00 5.8871E-08 6.01E-06 6.98E-06   0.136 1.0000 7.1598E-06    942.448
11261.00 0.86161155 5.2738E-27 0.0000E+00 0.0000E+00 5.8062E-08 5.8062E-08 0.0000E+00 0.0000E+00 5.8062E-08 5.87E-06 6.92E-06   0.149 1.0000 7.1006E-06    942.381
11271.00 0.87281209 4.6031E-27 0.0000E+00 0.0000E+00 5.7530E-08 5.7530E-08 0.0000E+00 0.0000E+00 5.7530E-08 5.85E-06 6.80E-06   0.136 1.0000 6.9712E-06    942.567
11281.00 0.86546534 4.6377E-27 0.0000E+00 0.0000E+00 5.5450E-08 5.5450E-08 0.0000E+00 0.0000E+00 5.5450E-08 5.60E-06 6.57E-06   0.144 1.0000 6.7401E-06    941.243
11291.00 0.86545128 4.4283E-27 0.0000E+00 0.0000E+00 5.8772E-08 5.8772E-08 0.0000E+00 0.0000E+00 5.8772E-08 5.93E-06 6.95E-06   0.145 1.0000 7.1282E-06    945.121
11301.00 0.87607342 3.8637E-27 0.0000E+00 0.0000E+00 5.9313E-08 5.9313E-08 0.0000E+00 0.0000E+00 5.9313E-08 6.01E-06 6.96E-06   0.132 1.0000 7.1331E-06    946.316
11311.00 0.87475061 3.7151E-27 0.0000E+00 0.0000E+00 5.8569E-08 5.8569E-08 0.0000E+00 0.0000E+00 5.8569E-08 5.92E-06 6.86E-06   0.134 1.0000 7.0365E-06    946.313
11321.00 0.87360781 3.5730E-27 0.0000E+00 0.0000E+00 5.9355E-08 5.9355E-08 0.0000E+00 0.0000E+00 5.9355E-08 5.98E-06 6.95E-06   0.135 1.0000 7.1226E-06    947.738
11331.00 0.87339777 3.3999E-27 0.0000E+00 0.0000E+00 5.8217E-08 5.8217E-08 0.0000E+00 0.0000E+00 5.8217E-08 5.86E-06 6.80E-06   0.135 1.0000 6.9746E-06    947.362
11341.00 0.87354827 3.2336E-27 0.0000E+00 0.0000E+00 5.9314E-08 5.9314E-08 0.0000E+00 0.0000E+00 5.9314E-08 5.96E-06 6.92E-06   0.135 1.0000 7.0920E-06    949.082
11351.00 0.87481594 3.0430E-27 0.0000E+00 0.0000E+00 5.6219E-08 5.6219E-08 0.0000E+00 0.0000E+00 5.6219E-08 5.64E-06 6.54E-06   0.134 1.0000 6.7048E-06    946.821
11361.00 0.87484401 2.8958E-27 0.0000E+00 0.0000E+00 5.9554E-08 5.9554E-08 0.0000E+00 0.0000E+00 5.9554E-08 5.96E-06 6.91E-06   0.134 1.0000 7.0885E-06    950.686
11371.00 0.87709290 2.7008E-27 0.0000E+00 0.0000E+00 5.8952E-08 5.8952E-08 0.0000E+00 0.0000E+00 5.8952E-08 5.90E-06 6.82E-06   0.131 1.0000 6.9944E-06    950.815
11381.00 0.87538415 2.6085E-27 0.0000E+00 0.0000E+00 6.0415E-08 6.0415E-08 0.0000E+00 0.0000E+00 6.0415E-08 6.03E-06 6.98E-06   0.133 1.0000 7.1623E-06    952.863
11391.00 0.87649667 2.4579E-27 0.0000E+00 0.0000E+00 6.0050E-08 6.0050E-08 0.0000E+00 0.0000E+00 6.0050E-08 5.99E-06 6.93E-06   0.132 1.0000 7.1013E-06    953.217
11401.00 0.87662435 2.3352E-27 0.0000E+00 0.0000E+00 6.0319E-08 6.0319E-08 0.0000E+00 0.0000E+00 6.0319E-08 6.00E-06 6.94E-06   0.132 1.0000 7.1195E-06    954.157
11411.00 0.87607735 2.2322E-27 0.0000E+00 0.0000E+00 6.0162E-08 6.0162E-08 0.0000E+00 0.0000E+00 6.0162E-08 5.97E-06 6.91E-06   0.132 1.0000 7.0904E-06    954.702
11421.00 0.87659729 2.1142E-27 0.0000E+00 0.0000E+00 5.8489E-08 5.8489E-08 0.0000E+00 0.0000E+00 5.8489E-08 5.80E-06 6.71E-06   0.132 1.0000 6.8786E-06    953.829
11431.00 0.87638569 2.0150E-27 0.0000E+00 0.0000E+00 5.9531E-08 5.9531E-08 0.0000E+00 0.0000E+00 5.9531E-08 5.89E-06 6.81E-06   0.132 1.0000 6.9893E-06    955.498
11441.00 0.87608039 1.9220E-27 0.0000E+00 0.0000E+00 5.9961E-08 5.9961E-08 0.0000E+00 0.0000E+00 5.9961E-08 5.92E-06 6.85E-06   0.132 1.0000 7.0284E-06    956.588
11451.00 0.87631559 1.8247E-27 0.0000E+00 0.0000E+00 6.0570E-08 6.0570E-08 0.0000E+00 0.0000E+00 6.0570E-08 5.97E-06 6.91E-06   0.132 1.0000 7.0859E-06    957.841
11461.00 0.87623972 1.7370E-27 0.0000E+00 0.0000E+00 6.1362E-08 6.1362E-08 0.0000E+00 0.0000E+00 6.1362E-08 6.04E-06 6.99E-06   0.132 1.0000 7.1660E-06    959.256
11471.00 0.87602115 1.6556E-27 0.0000E+00 0.0000E+00 6.0438E-08 6.0438E-08 0.0000E+00 0.0000E+00 6.0438E-08 5.93E-06 6.87E-06   0.132 1.0000 7.0465E-06    959.100
11481.00 0.87556154 1.5814E-27 0.0000E+00 0.0000E+00 6.0889E-08 6.0889E-08 0.0000E+00 0.0000E+00 6.0889E-08 5.96E-06 6.91E-06   0.133 1.0000 7.0883E-06    960.206
11491.00 0.87557685 1.5042E-27 0.0000E+00 0.0000E+00 6.0937E-08 6.0937E-08 0.0000E+00 0.0000E+00 6.0937E-08 5.96E-06 6.90E-06   0.133 1.0000 7.0811E-06    960.940
11501.00 0.87531549 1.4341E-27 0.0000E+00 0.0000E+00 5.9562E-08 5.9562E-08 0.0000E+00 0.0000E+00 5.9562E-08 5.81E-06 6.73E-06   0.133 1.0000 6.9103E-06    960.357
11511.00 0.87510926 1.3668E-27 0.0000E+00 0.0000E+00 5.9289E-08 5.9289E-08 0.0000E+00 0.0000E+00 5.9289E-08 5.77E-06 6.69E-06   0.133 1.0000 6.8667E-06    960.790
11521.00 0.87479740 1.3037E-27 0.0000E+00 0.0000E+00 5.9603E-08 5.9603E-08 0.0000E+00 0.0000E+00 5.9603E-08 5.79E-06 6.72E-06   0.134 1.0000 6.8922E-06    961.774
11531.00 0.87451047 1.2432E-27 0.0000E+00 0.0000E+00 5.7470E-08 5.7470E-08 0.0000E+00 0.0000E+00 5.7470E-08 5.57E-06 6.46E-06   0.134 1.0000 6.6351E-06    960.433
11541.00 0.87430722 1.1847E-27 0.0000E+00 0.0000E+00 4.5786E-08 4.5786E-08 0.0000E+00 0.0000E+00 4.5786E-08 4.43E-06 5.14E-06   0.134 1.0000 5.2774E-06    948.641
