T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.87711155 6.0499E-28 0.0000E+00 0.0000E+00 5.7880E-08 5.7880E-08 0.0000E+00 0.0000E+00 5.7880E-08 5.60E-06 6.69E-06   0.131 1.0000 6.7102E-06    962.205
11561.00 0.87689126 5.7654E-28 0.0000E+00 0.0000E+00 6.0904E-08 6.0904E-08 0.0000E+00 0.0000E+00 6.0904E-08 5.88E-06 7.03E-06   0.131 1.0000 7.0485E-06    965.740
11571.00 0.87666923 5.4911E-28 0.0000E+00 0.0000E+00 6.2129E-08 6.2129E-08 0.0000E+00 0.0000E+00 6.2129E-08 5.99E-06 7.16E-06   0.132 1.0000 7.1778E-06    967.549
11581.00 0.87620157 5.2405E-28 0.0000E+00 0.0000E+00 6.1825E-08 6.1825E-08 0.0000E+00 0.0000E+00 6.1825E-08 5.94E-06 7.11E-06   0.132 1.0000 7.1315E-06    967.963
11591.00 0.87548238 5.0190E-28 0.0000E+00 0.0000E+00 6.1935E-08 6.1935E-08 0.0000E+00 0.0000E+00 6.1935E-08 5.94E-06 7.12E-06   0.133 1.0000 7.1338E-06    968.754
11601.00 0.87562293 4.7630E-28 0.0000E+00 0.0000E+00 6.1043E-08 6.1043E-08 0.0000E+00 0.0000E+00 6.1043E-08 5.84E-06 7.00E-06   0.133 1.0000 7.0173E-06    968.627
11611.00 0.87492728 4.5629E-28 0.0000E+00 0.0000E+00 6.1048E-08 6.1048E-08 0.0000E+00 0.0000E+00 6.1048E-08 5.83E-06 6.99E-06   0.134 1.0000 7.0074E-06    969.322
11621.00 0.87495160 4.3346E-28 0.0000E+00 0.0000E+00 6.1762E-08 6.1762E-08 0.0000E+00 0.0000E+00 6.1762E-08 5.88E-06 7.06E-06   0.134 1.0000 7.0763E-06    970.666
11631.00 0.87411809 4.1556E-28 0.0000E+00 0.0000E+00 6.1410E-08 6.1410E-08 0.0000E+00 0.0000E+00 6.1410E-08 5.84E-06 7.01E-06   0.135 1.0000 7.0263E-06    971.033
11641.00 0.87329751 3.9845E-28 0.0000E+00 0.0000E+00 6.1398E-08 6.1398E-08 0.0000E+00 0.0000E+00 6.1398E-08 5.82E-06 7.00E-06   0.135 1.0000 7.0154E-06    971.712
11651.00 0.87354493 3.7734E-28 0.0000E+00 0.0000E+00 6.1522E-08 6.1522E-08 0.0000E+00 0.0000E+00 6.1522E-08 5.82E-06 7.00E-06   0.135 1.0000 7.0154E-06    972.515
11661.00 0.87089449 3.6905E-28 0.0000E+00 0.0000E+00 6.2644E-08 6.2644E-08 0.0000E+00 0.0000E+00 6.2644E-08 5.90E-06 7.12E-06   0.138 1.0000 7.1406E-06    974.226
11671.00 0.87254411 3.4443E-28 0.0000E+00 0.0000E+00 6.2916E-08 6.2916E-08 0.0000E+00 0.0000E+00 6.2916E-08 5.92E-06 7.13E-06   0.136 1.0000 7.1519E-06    975.161
11681.00 0.87105197 3.3240E-28 0.0000E+00 0.0000E+00 6.1945E-08 6.1945E-08 0.0000E+00 0.0000E+00 6.1945E-08 5.81E-06 7.01E-06   0.138 1.0000 7.0342E-06    974.970
11691.00 0.87009948 3.1920E-28 0.0000E+00 0.0000E+00 6.0095E-08 6.0095E-08 0.0000E+00 0.0000E+00 6.0095E-08 5.62E-06 6.79E-06   0.139 1.0000 6.8153E-06    973.947
11701.00 0.86904162 3.0643E-28 0.0000E+00 0.0000E+00 4.5079E-08 4.5079E-08 0.0000E+00 0.0000E+00 4.5079E-08 4.21E-06 5.09E-06   0.140 1.0000 5.1054E-06    958.678
11711.00 0.86713165 2.9710E-28 0.0000E+00 0.0000E+00 5.3896E-08 5.3896E-08 0.0000E+00 0.0000E+00 5.3896E-08 5.01E-06 6.08E-06   0.143 1.0000 6.0975E-06    969.216
11721.00 0.86957234 2.7541E-28 0.0000E+00 0.0000E+00 6.1520E-08 6.1520E-08 0.0000E+00 0.0000E+00 6.1520E-08 5.72E-06 6.92E-06   0.140 1.0000 6.9393E-06    977.337
11731.00 0.86695379 2.6869E-28 0.0000E+00 0.0000E+00 6.2519E-08 6.2519E-08 0.0000E+00 0.0000E+00 6.2519E-08 5.79E-06 7.03E-06   0.143 1.0000 7.0489E-06    978.940
11741.00 0.86361706 2.6352E-28 0.0000E+00 0.0000E+00 6.0688E-08 6.0688E-08 0.0000E+00 0.0000E+00 6.0688E-08 5.59E-06 6.82E-06   0.147 1.0000 6.8430E-06    977.944
11751.00 0.86600095 2.4522E-28 0.0000E+00 0.0000E+00 6.3006E-08 6.3006E-08 0.0000E+00 0.0000E+00 6.3006E-08 5.81E-06 7.06E-06   0.144 1.0000 7.0799E-06    980.760
11761.00 0.86807406 2.2872E-28 0.0000E+00 0.0000E+00 5.5985E-08 5.5985E-08 0.0000E+00 0.0000E+00 5.5985E-08 5.16E-06 6.25E-06   0.141 1.0000 6.2711E-06    974.770
11771.00 0.86730087 2.1898E-28 0.0000E+00 0.0000E+00 6.0131E-08 6.0131E-08 0.0000E+00 0.0000E+00 6.0131E-08 5.53E-06 6.71E-06   0.142 1.0000 6.7248E-06    979.486
11781.00 0.86675400 2.0925E-28 0.0000E+00 0.0000E+00 6.3948E-08 6.3948E-08 0.0000E+00 0.0000E+00 6.3948E-08 5.86E-06 7.12E-06   0.143 1.0000 7.1404E-06    983.673
11791.00 0.86590177 2.0095E-28 0.0000E+00 0.0000E+00 6.4011E-08 6.4011E-08 0.0000E+00 0.0000E+00 6.4011E-08 5.85E-06 7.12E-06   0.144 1.0000 7.1364E-06    984.419
11801.00 0.86948395 1.8443E-28 0.0000E+00 0.0000E+00 6.2826E-08 6.2826E-08 0.0000E+00 0.0000E+00 6.2826E-08 5.75E-06 6.96E-06   0.140 1.0000 6.9763E-06    984.042
11811.00 0.86755216 1.7862E-28 0.0000E+00 0.0000E+00 6.3092E-08 6.3092E-08 0.0000E+00 0.0000E+00 6.3092E-08 5.75E-06 6.98E-06   0.142 1.0000 7.0000E-06    984.973
11821.00 0.86637557 1.7193E-28 0.0000E+00 0.0000E+00 6.4202E-08 6.4202E-08 0.0000E+00 0.0000E+00 6.4202E-08 5.84E-06 7.09E-06   0.143 1.0000 7.1140E-06    986.658
11831.00 0.86643893 1.6342E-28 0.0000E+00 0.0000E+00 6.4209E-08 6.4209E-08 0.0000E+00 0.0000E+00 6.4209E-08 5.83E-06 7.08E-06   0.143 1.0000 7.1007E-06    987.354
11841.00 0.86246431 1.6131E-28 0.0000E+00 0.0000E+00 6.3485E-08 6.3485E-08 0.0000E+00 0.0000E+00 6.3485E-08 5.73E-06 7.00E-06   0.148 1.0000 7.0230E-06    987.394
11851.00 0.85720330 1.6087E-28 0.0000E+00 0.0000E+00 6.2670E-08 6.2670E-08 0.0000E+00 0.0000E+00 6.2670E-08 5.62E-06 6.92E-06   0.154 1.0000 6.9407E-06    987.344
11861.00 0.86124980 1.4765E-28 0.0000E+00 0.0000E+00 6.4168E-08 6.4168E-08 0.0000E+00 0.0000E+00 6.4168E-08 5.76E-06 7.06E-06   0.149 1.0000 7.0767E-06    989.385
11871.00 0.86244762 1.3859E-28 0.0000E+00 0.0000E+00 6.3838E-08 6.3838E-08 0.0000E+00 0.0000E+00 6.3838E-08 5.73E-06 7.00E-06   0.148 1.0000 7.0212E-06    989.778
11881.00 0.85402292 1.4228E-28 0.0000E+00 0.0000E+00 6.4231E-08 6.4231E-08 0.0000E+00 0.0000E+00 6.4231E-08 5.71E-06 7.07E-06   0.158 1.0000 7.0855E-06    990.819
11891.00 0.84971237 1.4081E-28 0.0000E+00 0.0000E+00 6.4743E-08 6.4743E-08 0.0000E+00 0.0000E+00 6.4743E-08 5.71E-06 7.13E-06   0.163 1.0000 7.1453E-06    991.965
11901.00 0.85634834 1.2670E-28 0.0000E+00 0.0000E+00 6.4644E-08 6.4644E-08 0.0000E+00 0.0000E+00 6.4644E-08 5.73E-06 7.07E-06   0.155 1.0000 7.0928E-06    992.566
11911.00 0.85563171 1.2122E-28 0.0000E+00 0.0000E+00 6.4437E-08 6.4437E-08 0.0000E+00 0.0000E+00 6.4437E-08 5.70E-06 7.04E-06   0.156 1.0000 7.0600E-06    993.070
11921.00 0.84744585 1.2384E-28 0.0000E+00 0.0000E+00 6.2367E-08 6.2367E-08 0.0000E+00 0.0000E+00 6.2367E-08 5.46E-06 6.83E-06   0.166 1.0000 6.8519E-06    991.882
11931.00 0.84685308 1.1825E-28 0.0000E+00 0.0000E+00 6.4674E-08 6.4674E-08 0.0000E+00 0.0000E+00 6.4674E-08 5.65E-06 7.07E-06   0.166 1.0000 7.0928E-06    994.659
11941.00 0.84035772 1.1867E-28 0.0000E+00 0.0000E+00 6.4994E-08 6.4994E-08 0.0000E+00 0.0000E+00 6.4994E-08 5.63E-06 7.12E-06   0.174 1.0000 7.1401E-06    995.632
11951.00 0.84063250 1.1171E-28 0.0000E+00 0.0000E+00 6.4244E-08 6.4244E-08 0.0000E+00 0.0000E+00 6.4244E-08 5.56E-06 7.02E-06   0.174 1.0000 7.0443E-06    995.652
11961.00 0.82860476 1.1563E-28 0.0000E+00 0.0000E+00 6.4505E-08 6.4505E-08 0.0000E+00 0.0000E+00 6.4505E-08 5.51E-06 7.09E-06   0.188 1.0000 7.1078E-06    996.574
11971.00 0.83281642 1.0738E-28 0.0000E+00 0.0000E+00 6.4625E-08 6.4625E-08 0.0000E+00 0.0000E+00 6.4625E-08 5.53E-06 7.07E-06   0.183 1.0000 7.0906E-06    997.369
11981.00 0.83629721 9.8595E-29 0.0000E+00 0.0000E+00 6.3717E-08 6.3717E-08 0.0000E+00 0.0000E+00 6.3717E-08 5.46E-06 6.95E-06   0.179 1.0000 6.9668E-06    997.241
11991.00 0.80839574 1.1197E-28 0.0000E+00 0.0000E+00 6.2936E-08 6.2936E-08 0.0000E+00 0.0000E+00 6.2936E-08 5.25E-06 6.96E-06   0.213 1.0000 6.9804E-06    997.217
12001.00 0.80756879 1.0707E-28 0.0000E+00 0.0000E+00 6.2155E-08 6.2155E-08 0.0000E+00 0.0000E+00 6.2155E-08 5.16E-06 6.87E-06   0.214 1.0000 6.8879E-06    997.185
12011.00 0.79566073 9.9460E-29 0.0000E+00 0.0000E+00 6.2581E-08 6.2581E-08 0.0000E+00 0.0000E+00 6.2581E-08 5.18E-06 6.97E-06   0.229 1.0000 6.9934E-06    998.266
12021.00 0.77624685 1.0707E-28 0.0000E+00 0.0000E+00 6.2711E-08 6.2711E-08 0.0000E+00 0.0000E+00 6.2711E-08 5.08E-06 7.05E-06   0.253 1.0000 7.0695E-06    999.073
12031.00 0.81290358 8.6746E-29 0.0000E+00 0.0000E+00 6.3198E-08 6.3198E-08 0.0000E+00 0.0000E+00 6.3198E-08 5.26E-06 6.93E-06   0.207 1.0000 6.9475E-06   1000.206
12041.00 0.78579223 9.1439E-29 0.0000E+00 0.0000E+00 6.2910E-08 6.2910E-08 0.0000E+00 0.0000E+00 6.2910E-08 5.13E-06 7.01E-06   0.241 1.0000 7.0298E-06   1000.630
12051.00 0.78125703 8.9401E-29 0.0000E+00 0.0000E+00 6.3001E-08 6.3001E-08 0.0000E+00 0.0000E+00 6.3001E-08 5.10E-06 7.02E-06   0.247 1.0000 7.0419E-06   1001.400
12061.00 0.75914443 9.2049E-29 0.0000E+00 0.0000E+00 6.2765E-08 6.2765E-08 0.0000E+00 0.0000E+00 6.2765E-08 4.98E-06 7.09E-06   0.276 1.0000 7.1140E-06   1001.870
12071.00 0.76410842 8.3694E-29 0.0000E+00 0.0000E+00 6.3417E-08 6.3417E-08 0.0000E+00 0.0000E+00 6.3417E-08 5.05E-06 7.14E-06   0.269 1.0000 7.1599E-06   1003.156
12081.00 0.73457217 9.0468E-29 0.0000E+00 0.0000E+00 6.1993E-08 6.1993E-08 0.0000E+00 0.0000E+00 6.1993E-08 4.78E-06 7.10E-06   0.308 1.0000 7.1226E-06   1002.527
12091.00 0.81955075 6.0893E-29 0.0000E+00 0.0000E+00 6.5843E-08 6.5843E-08 0.0000E+00 0.0000E+00 6.5843E-08 5.46E-06 7.11E-06   0.199 1.0000 7.1353E-06   1006.712
12101.00 0.78870887 6.7080E-29 0.0000E+00 0.0000E+00 6.4604E-08 6.4604E-08 0.0000E+00 0.0000E+00 6.4604E-08 5.21E-06 7.11E-06   0.237 1.0000 7.1283E-06   1006.293
12111.00 0.78497702 6.4546E-29 0.0000E+00 0.0000E+00 6.4137E-08 6.4137E-08 0.0000E+00 0.0000E+00 6.4137E-08 5.15E-06 7.06E-06   0.242 1.0000 7.0848E-06   1006.559
12121.00 0.82533926 5.0524E-29 0.0000E+00 0.0000E+00 6.5380E-08 6.5380E-08 0.0000E+00 0.0000E+00 6.5380E-08 5.42E-06 7.00E-06   0.192 1.0000 7.0243E-06   1008.363
12131.00 0.79111761 5.8801E-29 0.0000E+00 0.0000E+00 6.4556E-08 6.4556E-08 0.0000E+00 0.0000E+00 6.4556E-08 5.17E-06 7.04E-06   0.234 1.0000 7.0679E-06   1008.311
12141.00 0.71310210 7.2339E-29 0.0000E+00 0.0000E+00 6.0568E-08 6.0568E-08 0.0000E+00 0.0000E+00 6.0568E-08 4.52E-06 6.95E-06   0.338 1.0000 6.9714E-06   1005.297
12151.00 0.58214694 9.0766E-29 0.0000E+00 0.0000E+00 5.5237E-08 5.5237E-08 0.0000E+00 0.0000E+00 5.5237E-08 3.59E-06 7.01E-06   0.541 1.0000 7.0361E-06   1000.677
12161.00 0.77023709 5.4097E-29 0.0000E+00 0.0000E+00 6.2470E-08 6.2470E-08 0.0000E+00 0.0000E+00 6.2470E-08 4.89E-06 6.88E-06   0.261 1.0000 6.9045E-06   1008.460
12171.00 0.80401617 4.4509E-29 0.0000E+00 0.0000E+00 6.4281E-08 6.4281E-08 0.0000E+00 0.0000E+00 6.4281E-08 5.17E-06 6.91E-06   0.218 1.0000 6.9343E-06   1010.811
12181.00 0.83055264 3.6855E-29 0.0000E+00 0.0000E+00 6.5750E-08 6.5750E-08 0.0000E+00 0.0000E+00 6.5750E-08 5.41E-06 6.94E-06   0.186 1.0000 6.9604E-06   1012.818
12191.00 0.74570268 5.0122E-29 0.0000E+00 0.0000E+00 6.1711E-08 6.1711E-08 0.0000E+00 0.0000E+00 6.1711E-08 4.71E-06 6.88E-06   0.293 1.0000 6.9001E-06   1009.806
12201.00 0.74143595 4.6633E-29 0.0000E+00 0.0000E+00 6.0804E-08 6.0804E-08 0.0000E+00 0.0000E+00 6.0804E-08 4.63E-06 6.80E-06   0.299 1.0000 6.8274E-06   1009.631
12211.00 0.73953515 4.5392E-29 0.0000E+00 0.0000E+00 6.2096E-08 6.2096E-08 0.0000E+00 0.0000E+00 6.2096E-08 4.71E-06 6.93E-06   0.302 1.0000 6.9594E-06   1011.539
12221.00 0.69206017 5.0783E-29 0.0000E+00 0.0000E+00 6.0077E-08 6.0077E-08 0.0000E+00 0.0000E+00 6.0077E-08 4.33E-06 6.92E-06   0.368 1.0000 6.9415E-06   1010.301
12231.00 0.73361182 4.2501E-29 0.0000E+00 0.0000E+00 6.3627E-08 6.3627E-08 0.0000E+00 0.0000E+00 6.3627E-08 4.77E-06 7.09E-06   0.310 1.0000 7.1216E-06   1014.331
12241.00 0.69334686 4.5717E-29 0.0000E+00 0.0000E+00 6.1737E-08 6.1737E-08 0.0000E+00 0.0000E+00 6.1737E-08 4.45E-06 7.07E-06   0.366 1.0000 7.0928E-06   1013.256
12251.00 0.69974589 4.2205E-29 0.0000E+00 0.0000E+00 6.1992E-08 6.1992E-08 0.0000E+00 0.0000E+00 6.1992E-08 4.50E-06 7.05E-06   0.357 1.0000 7.0794E-06   1014.182
12261.00 0.71891725 3.9907E-29 0.0000E+00 0.0000E+00 6.3243E-08 6.3243E-08 0.0000E+00 0.0000E+00 6.3243E-08 4.62E-06 7.06E-06   0.330 1.0000 7.0894E-06   1016.035
12271.00 0.72225404 3.9194E-29 0.0000E+00 0.0000E+00 6.3735E-08 6.3735E-08 0.0000E+00 0.0000E+00 6.3735E-08 4.64E-06 7.07E-06   0.325 1.0000 7.0956E-06   1017.174
12281.00 0.75797200 3.2462E-29 0.0000E+00 0.0000E+00 6.5569E-08 6.5569E-08 0.0000E+00 0.0000E+00 6.5569E-08 4.94E-06 7.09E-06   0.277 1.0000 7.1191E-06   1019.525
12291.00 0.74514198 3.2845E-29 0.0000E+00 0.0000E+00 6.5322E-08 6.5322E-08 0.0000E+00 0.0000E+00 6.5322E-08 4.84E-06 7.11E-06   0.294 1.0000 7.1358E-06   1019.989
12301.00 0.80723763 2.3888E-29 0.0000E+00 0.0000E+00 6.7734E-08 6.7734E-08 0.0000E+00 0.0000E+00 6.7734E-08 5.31E-06 7.08E-06   0.214 1.0000 7.1019E-06   1022.814
12311.00 0.81324458 2.2108E-29 0.0000E+00 0.0000E+00 6.8111E-08 6.8111E-08 0.0000E+00 0.0000E+00 6.8111E-08 5.35E-06 7.08E-06   0.207 1.0000 7.1036E-06   1023.831
12321.00 0.81737512 2.0309E-29 0.0000E+00 0.0000E+00 6.8208E-08 6.8208E-08 0.0000E+00 0.0000E+00 6.8208E-08 5.38E-06 7.06E-06   0.202 1.0000 7.0841E-06   1024.602
12331.00 0.82982439 1.7823E-29 0.0000E+00 0.0000E+00 6.9018E-08 6.9018E-08 0.0000E+00 0.0000E+00 6.9018E-08 5.50E-06 7.08E-06   0.187 1.0000 7.1024E-06   1025.990
12341.00 0.83831304 1.5822E-29 0.0000E+00 0.0000E+00 6.8582E-08 6.8582E-08 0.0000E+00 0.0000E+00 6.8582E-08 5.50E-06 6.99E-06   0.176 1.0000 7.0116E-06   1026.301
12351.00 0.83504564 1.5336E-29 0.0000E+00 0.0000E+00 6.7708E-08 6.7708E-08 0.0000E+00 0.0000E+00 6.7708E-08 5.40E-06 6.90E-06   0.180 1.0000 6.9247E-06   1026.228
12361.00 0.84211934 1.3795E-29 0.0000E+00 0.0000E+00 6.8662E-08 6.8662E-08 0.0000E+00 0.0000E+00 6.8662E-08 5.51E-06 6.95E-06   0.172 1.0000 6.9793E-06   1027.745
12371.00 0.84350592 1.2989E-29 0.0000E+00 0.0000E+00 6.9301E-08 6.9301E-08 0.0000E+00 0.0000E+00 6.9301E-08 5.56E-06 7.00E-06   0.170 1.0000 7.0253E-06   1028.983
12381.00 0.84758526 1.1909E-29 0.0000E+00 0.0000E+00 6.9703E-08 6.9703E-08 0.0000E+00 0.0000E+00 6.9703E-08 5.60E-06 7.01E-06   0.165 1.0000 7.0369E-06   1030.015
12391.00 0.84628898 1.1444E-29 0.0000E+00 0.0000E+00 7.0252E-08 7.0252E-08 0.0000E+00 0.0000E+00 7.0252E-08 5.63E-06 7.06E-06   0.167 1.0000 7.0840E-06   1031.170
12401.00 0.84628898 1.0913E-29 0.0000E+00 0.0000E+00 7.1003E-08 7.1003E-08 0.0000E+00 0.0000E+00 7.1003E-08 5.68E-06 7.12E-06   0.167 1.0000 7.1455E-06   1032.493
12411.00 0.84797186 1.0219E-29 0.0000E+00 0.0000E+00 7.0676E-08 7.0676E-08 0.0000E+00 0.0000E+00 7.0676E-08 5.65E-06 7.07E-06   0.165 1.0000 7.0929E-06   1032.905
12421.00 0.84458667 9.9519E-30 0.0000E+00 0.0000E+00 6.8587E-08 6.8587E-08 0.0000E+00 0.0000E+00 6.8587E-08 5.46E-06 6.86E-06   0.169 1.0000 6.8849E-06   1031.803
12431.00 0.83246481 1.0438E-29 0.0000E+00 0.0000E+00 6.9849E-08 6.9849E-08 0.0000E+00 0.0000E+00 6.9849E-08 5.48E-06 7.02E-06   0.183 1.0000 7.0471E-06   1033.577
12441.00 0.83323103 9.8386E-30 0.0000E+00 0.0000E+00 7.0342E-08 7.0342E-08 0.0000E+00 0.0000E+00 7.0342E-08 5.51E-06 7.06E-06   0.182 1.0000 7.0810E-06   1034.685
12451.00 0.83199805 9.4592E-30 0.0000E+00 0.0000E+00 6.9564E-08 6.9564E-08 0.0000E+00 0.0000E+00 6.9564E-08 5.43E-06 6.97E-06   0.184 1.0000 6.9937E-06   1034.707
12461.00 0.82773793 9.2850E-30 0.0000E+00 0.0000E+00 7.0319E-08 7.0319E-08 0.0000E+00 0.0000E+00 7.0319E-08 5.46E-06 7.05E-06   0.189 1.0000 7.0759E-06   1036.040
12471.00 0.83452857 8.3735E-30 0.0000E+00 0.0000E+00 7.1092E-08 7.1092E-08 0.0000E+00 0.0000E+00 7.1092E-08 5.55E-06 7.09E-06   0.181 1.0000 7.1120E-06   1037.383
12481.00 0.82658225 8.3884E-30 0.0000E+00 0.0000E+00 7.0790E-08 7.0790E-08 0.0000E+00 0.0000E+00 7.0790E-08 5.47E-06 7.08E-06   0.190 1.0000 7.1032E-06   1037.815
12491.00 0.83020645 7.7772E-30 0.0000E+00 0.0000E+00 7.0458E-08 7.0458E-08 0.0000E+00 0.0000E+00 7.0458E-08 5.46E-06 7.02E-06   0.186 1.0000 7.0410E-06   1038.220
12501.00 0.83218074 7.3180E-30 0.0000E+00 0.0000E+00 6.9849E-08 6.9849E-08 0.0000E+00 0.0000E+00 6.9849E-08 5.41E-06 6.93E-06   0.184 1.0000 6.9583E-06   1038.387
12511.00 0.84220171 6.4433E-30 0.0000E+00 0.0000E+00 7.1973E-08 7.1973E-08 0.0000E+00 0.0000E+00 7.1973E-08 5.62E-06 7.09E-06   0.172 1.0000 7.1163E-06   1040.873
12521.00 0.83560205 6.4321E-30 0.0000E+00 0.0000E+00 7.1769E-08 7.1769E-08 0.0000E+00 0.0000E+00 7.1769E-08 5.55E-06 7.09E-06   0.180 1.0000 7.1113E-06   1041.390
12531.00 0.84365124 5.7603E-30 0.0000E+00 0.0000E+00 7.2109E-08 7.2109E-08 0.0000E+00 0.0000E+00 7.2109E-08 5.61E-06 7.07E-06   0.170 1.0000 7.0974E-06   1042.362
12541.00 0.83564961 5.8053E-30 0.0000E+00 0.0000E+00 7.1800E-08 7.1800E-08 0.0000E+00 0.0000E+00 7.1800E-08 5.54E-06 7.06E-06   0.180 1.0000 7.0882E-06   1042.790
12551.00 0.82340413 6.0016E-30 0.0000E+00 0.0000E+00 7.1529E-08 7.1529E-08 0.0000E+00 0.0000E+00 7.1529E-08 5.44E-06 7.07E-06   0.194 1.0000 7.0994E-06   1043.250
12561.00 0.81639063 5.9781E-30 0.0000E+00 0.0000E+00 7.0768E-08 7.0768E-08 0.0000E+00 0.0000E+00 7.0768E-08 5.34E-06 7.02E-06   0.203 1.0000 7.0428E-06   1043.292
12571.00 0.84121639 4.7728E-30 0.0000E+00 0.0000E+00 7.2113E-08 7.2113E-08 0.0000E+00 0.0000E+00 7.2113E-08 5.56E-06 7.03E-06   0.173 1.0000 7.0580E-06   1045.115
12581.00 0.84436917 4.4212E-30 0.0000E+00 0.0000E+00 6.9841E-08 6.9841E-08 0.0000E+00 0.0000E+00 6.9841E-08 5.39E-06 6.79E-06   0.169 1.0000 6.8119E-06   1043.871
12591.00 0.84786141 4.0797E-30 0.0000E+00 0.0000E+00 7.0348E-08 7.0348E-08 0.0000E+00 0.0000E+00 7.0348E-08 5.44E-06 6.81E-06   0.165 1.0000 6.8345E-06   1044.993
12601.00 0.84326309 4.0141E-30 0.0000E+00 0.0000E+00 7.0256E-08 7.0256E-08 0.0000E+00 0.0000E+00 7.0256E-08 5.40E-06 6.81E-06   0.170 1.0000 6.8321E-06   1045.600
12611.00 0.82847041 4.2588E-30 0.0000E+00 0.0000E+00 7.1608E-08 7.1608E-08 0.0000E+00 0.0000E+00 7.1608E-08 5.42E-06 6.99E-06   0.188 1.0000 7.0130E-06   1047.438
12621.00 0.82807624 4.0456E-30 0.0000E+00 0.0000E+00 7.1700E-08 7.1700E-08 0.0000E+00 0.0000E+00 7.1700E-08 5.41E-06 6.99E-06   0.189 1.0000 7.0117E-06   1048.202
12631.00 0.83327585 3.7321E-30 0.0000E+00 0.0000E+00 7.1012E-08 7.1012E-08 0.0000E+00 0.0000E+00 7.1012E-08 5.38E-06 6.88E-06   0.182 1.0000 6.9099E-06   1048.305
12641.00 0.82567406 3.7321E-30 0.0000E+00 0.0000E+00 7.2189E-08 7.2189E-08 0.0000E+00 0.0000E+00 7.2189E-08 5.42E-06 7.02E-06   0.192 1.0000 7.0438E-06   1049.988
12651.00 0.82636976 3.5360E-30 0.0000E+00 0.0000E+00 7.2896E-08 7.2896E-08 0.0000E+00 0.0000E+00 7.2896E-08 5.46E-06 7.07E-06   0.191 1.0000 7.0958E-06   1051.265
12661.00 0.81778038 3.5648E-30 0.0000E+00 0.0000E+00 7.2535E-08 7.2535E-08 0.0000E+00 0.0000E+00 7.2535E-08 5.38E-06 7.06E-06   0.201 1.0000 7.0839E-06   1051.651
12671.00 0.82630080 3.2247E-30 0.0000E+00 0.0000E+00 7.3421E-08 7.3421E-08 0.0000E+00 0.0000E+00 7.3421E-08 5.48E-06 7.09E-06   0.191 1.0000 7.1204E-06   1053.076
12681.00 0.83761305 2.8128E-30 0.0000E+00 0.0000E+00 7.3656E-08 7.3656E-08 0.0000E+00 0.0000E+00 7.3656E-08 5.55E-06 7.06E-06   0.177 1.0000 7.0842E-06   1053.957
12691.00 0.83538544 2.7201E-30 0.0000E+00 0.0000E+00 7.3330E-08 7.3330E-08 0.0000E+00 0.0000E+00 7.3330E-08 5.50E-06 7.02E-06   0.180 1.0000 7.0488E-06   1054.375
12701.00 0.83953780 2.5039E-30 0.0000E+00 0.0000E+00 7.4135E-08 7.4135E-08 0.0000E+00 0.0000E+00 7.4135E-08 5.57E-06 7.07E-06   0.175 1.0000 7.0968E-06   1055.726
12711.00 0.83905363 2.3931E-30 0.0000E+00 0.0000E+00 7.4701E-08 7.4701E-08 0.0000E+00 0.0000E+00 7.4701E-08 5.60E-06 7.11E-06   0.175 1.0000 7.1406E-06   1056.878
12721.00 0.84583575 2.1392E-30 0.0000E+00 0.0000E+00 7.3624E-08 7.3624E-08 0.0000E+00 0.0000E+00 7.3624E-08 5.55E-06 6.97E-06   0.167 1.0000 6.9992E-06   1056.678
12731.00 0.84586704 2.0307E-30 0.0000E+00 0.0000E+00 7.3615E-08 7.3615E-08 0.0000E+00 0.0000E+00 7.3615E-08 5.54E-06 6.96E-06   0.167 1.0000 6.9861E-06   1057.358
12741.00 0.84568834 1.9316E-30 0.0000E+00 0.0000E+00 7.4963E-08 7.4963E-08 0.0000E+00 0.0000E+00 7.4963E-08 5.63E-06 7.07E-06   0.168 1.0000 7.1028E-06   1059.154
12751.00 0.84610236 1.8268E-30 0.0000E+00 0.0000E+00 7.4928E-08 7.4928E-08 0.0000E+00 0.0000E+00 7.4928E-08 5.62E-06 7.05E-06   0.167 1.0000 7.0859E-06   1059.812
12761.00 0.84658724 1.7262E-30 0.0000E+00 0.0000E+00 7.3164E-08 7.3164E-08 0.0000E+00 0.0000E+00 7.3164E-08 5.48E-06 6.88E-06   0.167 1.0000 6.9058E-06   1059.042
12771.00 0.84649032 1.6409E-30 0.0000E+00 0.0000E+00 7.4669E-08 7.4669E-08 0.0000E+00 0.0000E+00 7.4669E-08 5.58E-06 7.00E-06   0.167 1.0000 7.0362E-06   1060.975
12781.00 0.84622800 1.5613E-30 0.0000E+00 0.0000E+00 7.5625E-08 7.5625E-08 0.0000E+00 0.0000E+00 7.5625E-08 5.64E-06 7.08E-06   0.167 1.0000 7.1156E-06   1062.442
12791.00 0.84601557 1.4866E-30 0.0000E+00 0.0000E+00 7.5783E-08 7.5783E-08 0.0000E+00 0.0000E+00 7.5783E-08 5.64E-06 7.09E-06   0.167 1.0000 7.1190E-06   1063.257
