T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.99913502 1.8717E-36 0.0000E+00 0.0000E+00 3.9525E-10 3.9525E-10 0.0000E+00 0.0000E+00 3.9525E-10 6.66E-06 6.66E-06   0.001 1.0000 6.7102E-06    746.644
11561.00 0.99912971 1.7680E-36 0.0000E+00 0.0000E+00 4.1604E-10 4.1604E-10 0.0000E+00 0.0000E+00 4.1604E-10 6.99E-06 7.00E-06   0.001 1.0000 7.0485E-06    748.928
11571.00 0.99912375 1.6713E-36 0.0000E+00 0.0000E+00 4.2458E-10 4.2458E-10 0.0000E+00 0.0000E+00 4.2458E-10 7.12E-06 7.13E-06   0.001 1.0000 7.1778E-06    750.174
11581.00 0.99911726 1.5809E-36 0.0000E+00 0.0000E+00 4.2273E-10 4.2273E-10 0.0000E+00 0.0000E+00 4.2273E-10 7.08E-06 7.08E-06   0.001 1.0000 7.1315E-06    750.587
11591.00 0.99911100 1.4949E-36 0.0000E+00 0.0000E+00 4.2377E-10 4.2377E-10 0.0000E+00 0.0000E+00 4.2377E-10 7.08E-06 7.08E-06   0.001 1.0000 7.1338E-06    751.231
11601.00 0.99910486 1.4132E-36 0.0000E+00 0.0000E+00 4.1773E-10 4.1773E-10 0.0000E+00 0.0000E+00 4.1773E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0173E-06    751.306
11611.00 0.99909854 1.3361E-36 0.0000E+00 0.0000E+00 4.1803E-10 4.1803E-10 0.0000E+00 0.0000E+00 4.1803E-10 6.95E-06 6.96E-06   0.001 1.0000 7.0074E-06    751.890
11621.00 0.99909174 1.2639E-36 0.0000E+00 0.0000E+00 4.2302E-10 4.2302E-10 0.0000E+00 0.0000E+00 4.2302E-10 7.02E-06 7.02E-06   0.001 1.0000 7.0763E-06    752.852
11631.00 0.99908471 1.1845E-36 0.0000E+00 0.0000E+00 4.2091E-10 4.2091E-10 0.0000E+00 0.0000E+00 4.2091E-10 6.97E-06 6.97E-06   0.001 1.0000 7.0263E-06    753.243
11641.00 0.99907798 1.1204E-36 0.0000E+00 0.0000E+00 4.2114E-10 4.2114E-10 0.0000E+00 0.0000E+00 4.2114E-10 6.95E-06 6.96E-06   0.001 1.0000 7.0154E-06    753.821
11651.00 0.99907196 1.0474E-36 0.0000E+00 0.0000E+00 4.2204E-10 4.2204E-10 0.0000E+00 0.0000E+00 4.2204E-10 6.95E-06 6.96E-06   0.001 1.0000 7.0154E-06    754.454
11661.00 0.99906665 9.8914E-37 0.0000E+00 0.0000E+00 4.3048E-10 4.3048E-10 0.0000E+00 0.0000E+00 4.3048E-10 7.08E-06 7.08E-06   0.001 1.0000 7.1406E-06    755.688
11671.00 0.99906152 9.3366E-37 0.0000E+00 0.0000E+00 4.3209E-10 4.3209E-10 0.0000E+00 0.0000E+00 4.3209E-10 7.09E-06 7.09E-06   0.001 1.0000 7.1519E-06    756.375
11681.00 0.99905694 8.8106E-37 0.0000E+00 0.0000E+00 4.2588E-10 4.2588E-10 0.0000E+00 0.0000E+00 4.2588E-10 6.97E-06 6.98E-06   0.001 1.0000 7.0342E-06    756.442
11691.00 0.99905246 8.3108E-37 0.0000E+00 0.0000E+00 4.1351E-10 4.1351E-10 0.0000E+00 0.0000E+00 4.1351E-10 6.75E-06 6.76E-06   0.001 1.0000 6.8153E-06    755.999
11701.00 0.99904835 7.8356E-37 0.0000E+00 0.0000E+00 3.1040E-10 3.1040E-10 0.0000E+00 0.0000E+00 3.1040E-10 5.06E-06 5.06E-06   0.001 1.0000 5.1054E-06    746.931
11711.00 0.99904525 7.3812E-37 0.0000E+00 0.0000E+00 3.7162E-10 3.7162E-10 0.0000E+00 0.0000E+00 3.7162E-10 6.04E-06 6.05E-06   0.001 1.0000 6.0975E-06    753.502
11721.00 0.99904346 6.9428E-37 0.0000E+00 0.0000E+00 4.2381E-10 4.2381E-10 0.0000E+00 0.0000E+00 4.2381E-10 6.88E-06 6.88E-06   0.001 1.0000 6.9393E-06    758.516
11731.00 0.99904323 6.5203E-37 0.0000E+00 0.0000E+00 4.3147E-10 4.3147E-10 0.0000E+00 0.0000E+00 4.3147E-10 6.98E-06 6.99E-06   0.001 1.0000 7.0489E-06    759.688
11741.00 0.99904460 6.1133E-37 0.0000E+00 0.0000E+00 4.1981E-10 4.1981E-10 0.0000E+00 0.0000E+00 4.1981E-10 6.78E-06 6.79E-06   0.001 1.0000 6.8430E-06    759.312
11751.00 0.99904734 5.6124E-37 0.0000E+00 0.0000E+00 4.3534E-10 4.3534E-10 0.0000E+00 0.0000E+00 4.3534E-10 7.02E-06 7.02E-06   0.001 1.0000 7.0799E-06    761.114
11761.00 0.99905062 5.1351E-37 0.0000E+00 0.0000E+00 3.8647E-10 3.8647E-10 0.0000E+00 0.0000E+00 3.8647E-10 6.22E-06 6.22E-06   0.001 1.0000 6.2711E-06    757.614
11771.00 0.99905396 4.8048E-37 0.0000E+00 0.0000E+00 4.1544E-10 4.1544E-10 0.0000E+00 0.0000E+00 4.1544E-10 6.67E-06 6.67E-06   0.001 1.0000 6.7248E-06    760.633
11781.00 0.99905688 4.4968E-37 0.0000E+00 0.0000E+00 4.4209E-10 4.4209E-10 0.0000E+00 0.0000E+00 4.4209E-10 7.08E-06 7.08E-06   0.001 1.0000 7.1404E-06    763.323
11791.00 0.99905944 4.2104E-37 0.0000E+00 0.0000E+00 4.4287E-10 4.4287E-10 0.0000E+00 0.0000E+00 4.4287E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1364E-06    763.944
11801.00 0.99906164 3.9438E-37 0.0000E+00 0.0000E+00 4.3391E-10 4.3391E-10 0.0000E+00 0.0000E+00 4.3391E-10 6.92E-06 6.92E-06   0.001 1.0000 6.9763E-06    763.801
11811.00 0.99906296 3.5838E-37 0.0000E+00 0.0000E+00 4.3638E-10 4.3638E-10 0.0000E+00 0.0000E+00 4.3638E-10 6.94E-06 6.95E-06   0.001 1.0000 7.0000E-06    764.557
11821.00 0.99906403 3.2450E-37 0.0000E+00 0.0000E+00 4.4448E-10 4.4448E-10 0.0000E+00 0.0000E+00 4.4448E-10 7.05E-06 7.06E-06   0.001 1.0000 7.1140E-06    765.750
11831.00 0.99906480 3.0440E-37 0.0000E+00 0.0000E+00 4.4464E-10 4.4464E-10 0.0000E+00 0.0000E+00 4.4464E-10 7.04E-06 7.05E-06   0.001 1.0000 7.1007E-06    766.322
11841.00 0.99906528 2.8567E-37 0.0000E+00 0.0000E+00 4.4077E-10 4.4077E-10 0.0000E+00 0.0000E+00 4.4077E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0230E-06    766.581
11851.00 0.99906492 2.6825E-37 0.0000E+00 0.0000E+00 4.3657E-10 4.3657E-10 0.0000E+00 0.0000E+00 4.3657E-10 6.88E-06 6.89E-06   0.001 1.0000 6.9407E-06    766.811
11861.00 0.99906445 2.4094E-37 0.0000E+00 0.0000E+00 4.4611E-10 4.4611E-10 0.0000E+00 0.0000E+00 4.4611E-10 7.02E-06 7.02E-06   0.001 1.0000 7.0767E-06    768.117
11871.00 0.99906349 2.1521E-37 0.0000E+00 0.0000E+00 4.4359E-10 4.4359E-10 0.0000E+00 0.0000E+00 4.4359E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0212E-06    768.482
11881.00 0.99906224 2.0234E-37 0.0000E+00 0.0000E+00 4.4863E-10 4.4863E-10 0.0000E+00 0.0000E+00 4.4863E-10 7.03E-06 7.03E-06   0.001 1.0000 7.0855E-06    769.433
11891.00 0.99906087 1.7869E-37 0.0000E+00 0.0000E+00 4.5341E-10 4.5341E-10 0.0000E+00 0.0000E+00 4.5341E-10 7.09E-06 7.09E-06   0.001 1.0000 7.1453E-06    770.360
11901.00 0.99905974 1.5638E-37 0.0000E+00 0.0000E+00 4.5106E-10 4.5106E-10 0.0000E+00 0.0000E+00 4.5106E-10 7.03E-06 7.04E-06   0.001 1.0000 7.0928E-06    770.740
11911.00 0.99905807 1.4709E-37 0.0000E+00 0.0000E+00 4.4995E-10 4.4995E-10 0.0000E+00 0.0000E+00 4.4995E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0600E-06    771.215
11921.00 0.99905592 1.2681E-37 0.0000E+00 0.0000E+00 4.3764E-10 4.3764E-10 0.0000E+00 0.0000E+00 4.3764E-10 6.79E-06 6.80E-06   0.001 1.0000 6.8519E-06    770.813
11931.00 0.99905384 1.0779E-37 0.0000E+00 0.0000E+00 4.5402E-10 4.5402E-10 0.0000E+00 0.0000E+00 4.5402E-10 7.03E-06 7.04E-06   0.001 1.0000 7.0928E-06    772.647
11941.00 0.99905139 1.0148E-37 0.0000E+00 0.0000E+00 4.5803E-10 4.5803E-10 0.0000E+00 0.0000E+00 4.5803E-10 7.08E-06 7.09E-06   0.001 1.0000 7.1401E-06    773.514
11951.00 0.99904889 8.4153E-38 0.0000E+00 0.0000E+00 4.5286E-10 4.5286E-10 0.0000E+00 0.0000E+00 4.5286E-10 6.98E-06 6.99E-06   0.001 1.0000 7.0443E-06    773.679
11961.00 0.99904615 6.8156E-38 0.0000E+00 0.0000E+00 4.5793E-10 4.5793E-10 0.0000E+00 0.0000E+00 4.5793E-10 7.05E-06 7.05E-06   0.001 1.0000 7.1078E-06    774.627
11971.00 0.99904376 5.2516E-38 0.0000E+00 0.0000E+00 4.5780E-10 4.5780E-10 0.0000E+00 0.0000E+00 4.5780E-10 7.03E-06 7.04E-06   0.001 1.0000 7.0906E-06    775.177
11981.00 0.99904096 3.8271E-38 0.0000E+00 0.0000E+00 4.5078E-10 4.5078E-10 0.0000E+00 0.0000E+00 4.5078E-10 6.91E-06 6.91E-06   0.001 1.0000 6.9668E-06    775.198
11991.00 0.99903697 2.4422E-38 0.0000E+00 0.0000E+00 4.5263E-10 4.5263E-10 0.0000E+00 0.0000E+00 4.5263E-10 6.92E-06 6.93E-06   0.001 1.0000 6.9804E-06    775.901
12001.00 0.99903351 1.1938E-38 0.0000E+00 0.0000E+00 4.4758E-10 4.4758E-10 0.0000E+00 0.0000E+00 4.4758E-10 6.83E-06 6.84E-06   0.001 1.0000 6.8879E-06    776.069
12011.00 0.99902809 0.0000E+00 0.0000E+00 0.0000E+00 4.5541E-10 4.5541E-10 0.0000E+00 0.0000E+00 4.5541E-10 6.93E-06 6.94E-06   0.001 1.0000 6.9934E-06    777.234
12021.00 0.99902362 0.0000E+00 0.0000E+00 0.0000E+00 4.6133E-10 4.6133E-10 0.0000E+00 0.0000E+00 4.6133E-10 7.01E-06 7.01E-06   0.001 1.0000 7.0695E-06    778.245
12031.00 0.99902111 0.0000E+00 0.0000E+00 0.0000E+00 4.5432E-10 4.5432E-10 0.0000E+00 0.0000E+00 4.5432E-10 6.89E-06 6.89E-06   0.001 1.0000 6.9475E-06    778.270
12041.00 0.99901396 0.0000E+00 0.0000E+00 0.0000E+00 4.6066E-10 4.6066E-10 0.0000E+00 0.0000E+00 4.6066E-10 6.97E-06 6.97E-06   0.001 1.0000 7.0298E-06    779.315
12051.00 0.99900961 0.0000E+00 0.0000E+00 0.0000E+00 4.6242E-10 4.6242E-10 0.0000E+00 0.0000E+00 4.6242E-10 6.98E-06 6.99E-06   0.001 1.0000 7.0419E-06    780.008
12061.00 0.99900085 0.0000E+00 0.0000E+00 0.0000E+00 4.6812E-10 4.6812E-10 0.0000E+00 0.0000E+00 4.6812E-10 7.05E-06 7.06E-06   0.001 1.0000 7.1140E-06    780.999
12071.00 0.99899495 0.0000E+00 0.0000E+00 0.0000E+00 4.7212E-10 4.7212E-10 0.0000E+00 0.0000E+00 4.7212E-10 7.09E-06 7.10E-06   0.001 1.0000 7.1599E-06    781.858
12081.00 0.99898726 0.0000E+00 0.0000E+00 0.0000E+00 4.7062E-10 4.7062E-10 0.0000E+00 0.0000E+00 4.7062E-10 7.06E-06 7.06E-06   0.001 1.0000 7.1226E-06    782.306
12091.00 0.99898720 0.0000E+00 0.0000E+00 0.0000E+00 4.7246E-10 4.7246E-10 0.0000E+00 0.0000E+00 4.7246E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1353E-06    783.004
12101.00 0.99897766 0.0000E+00 0.0000E+00 0.0000E+00 4.7295E-10 4.7295E-10 0.0000E+00 0.0000E+00 4.7295E-10 7.06E-06 7.07E-06   0.001 1.0000 7.1283E-06    783.601
12111.00 0.99896926 0.0000E+00 0.0000E+00 0.0000E+00 4.7101E-10 4.7101E-10 0.0000E+00 0.0000E+00 4.7101E-10 7.02E-06 7.02E-06   0.001 1.0000 7.0848E-06    784.016
12121.00 0.99896437 0.0000E+00 0.0000E+00 0.0000E+00 4.6794E-10 4.6794E-10 0.0000E+00 0.0000E+00 4.6794E-10 6.96E-06 6.96E-06   0.001 1.0000 7.0243E-06    784.345
12131.00 0.99895459 0.0000E+00 0.0000E+00 0.0000E+00 4.7178E-10 4.7178E-10 0.0000E+00 0.0000E+00 4.7178E-10 7.00E-06 7.00E-06   0.001 1.0000 7.0679E-06    785.193
12141.00 0.99894041 0.0000E+00 0.0000E+00 0.0000E+00 4.6624E-10 4.6624E-10 0.0000E+00 0.0000E+00 4.6624E-10 6.90E-06 6.91E-06   0.001 1.0000 6.9714E-06    785.336
12151.00 0.99891907 0.0000E+00 0.0000E+00 0.0000E+00 4.7145E-10 4.7145E-10 0.0000E+00 0.0000E+00 4.7145E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0361E-06    786.288
12161.00 0.99892819 0.0000E+00 0.0000E+00 0.0000E+00 4.6365E-10 4.6365E-10 0.0000E+00 0.0000E+00 4.6365E-10 6.83E-06 6.84E-06   0.001 1.0000 6.9045E-06    786.258
12171.00 0.99892151 0.0000E+00 0.0000E+00 0.0000E+00 4.6660E-10 4.6660E-10 0.0000E+00 0.0000E+00 4.6660E-10 6.86E-06 6.87E-06   0.001 1.0000 6.9343E-06    787.042
12181.00 0.99891478 0.0000E+00 0.0000E+00 0.0000E+00 4.6930E-10 4.6930E-10 0.0000E+00 0.0000E+00 4.6930E-10 6.89E-06 6.89E-06   0.001 1.0000 6.9604E-06    787.806
12191.00 0.99889940 0.0000E+00 0.0000E+00 0.0000E+00 4.6613E-10 4.6613E-10 0.0000E+00 0.0000E+00 4.6613E-10 6.82E-06 6.83E-06   0.001 1.0000 6.9001E-06    788.125
12201.00 0.99888933 0.0000E+00 0.0000E+00 0.0000E+00 4.6216E-10 4.6216E-10 0.0000E+00 0.0000E+00 4.6216E-10 6.75E-06 6.76E-06   0.001 1.0000 6.8274E-06    788.381
12211.00 0.99888402 0.0000E+00 0.0000E+00 0.0000E+00 4.7205E-10 4.7205E-10 0.0000E+00 0.0000E+00 4.7205E-10 6.88E-06 6.89E-06   0.001 1.0000 6.9594E-06    789.691
12221.00 0.99887699 0.0000E+00 0.0000E+00 0.0000E+00 4.7181E-10 4.7181E-10 0.0000E+00 0.0000E+00 4.7181E-10 6.86E-06 6.87E-06   0.001 1.0000 6.9415E-06    790.232
12231.00 0.99887455 0.0000E+00 0.0000E+00 0.0000E+00 4.8506E-10 4.8506E-10 0.0000E+00 0.0000E+00 4.8506E-10 7.04E-06 7.05E-06   0.001 1.0000 7.1216E-06    791.778
12241.00 0.99886805 0.0000E+00 0.0000E+00 0.0000E+00 4.8410E-10 4.8410E-10 0.0000E+00 0.0000E+00 4.8410E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0928E-06    792.267
12251.00 0.99886620 0.0000E+00 0.0000E+00 0.0000E+00 4.8421E-10 4.8421E-10 0.0000E+00 0.0000E+00 4.8421E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0794E-06    792.835
12261.00 0.99886942 0.0000E+00 0.0000E+00 0.0000E+00 4.8596E-10 4.8596E-10 0.0000E+00 0.0000E+00 4.8596E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0894E-06    793.523
12271.00 0.99887115 0.0000E+00 0.0000E+00 0.0000E+00 4.8745E-10 4.8745E-10 0.0000E+00 0.0000E+00 4.8745E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0956E-06    794.192
12281.00 0.99887252 0.0000E+00 0.0000E+00 0.0000E+00 4.9014E-10 4.9014E-10 0.0000E+00 0.0000E+00 4.9014E-10 7.04E-06 7.05E-06   0.001 1.0000 7.1191E-06    794.949
12291.00 0.99887294 0.0000E+00 0.0000E+00 0.0000E+00 4.9237E-10 4.9237E-10 0.0000E+00 0.0000E+00 4.9237E-10 7.05E-06 7.06E-06   0.001 1.0000 7.1358E-06    795.671
12301.00 0.99887651 0.0000E+00 0.0000E+00 0.0000E+00 4.9112E-10 4.9112E-10 0.0000E+00 0.0000E+00 4.9112E-10 7.02E-06 7.03E-06   0.001 1.0000 7.1019E-06    796.141
12311.00 0.99887818 0.0000E+00 0.0000E+00 0.0000E+00 4.9232E-10 4.9232E-10 0.0000E+00 0.0000E+00 4.9232E-10 7.02E-06 7.03E-06   0.001 1.0000 7.1036E-06    796.788
12321.00 0.99887973 0.0000E+00 0.0000E+00 0.0000E+00 4.9206E-10 4.9206E-10 0.0000E+00 0.0000E+00 4.9206E-10 7.01E-06 7.01E-06   0.001 1.0000 7.0841E-06    797.329
12331.00 0.99888176 0.0000E+00 0.0000E+00 0.0000E+00 4.9442E-10 4.9442E-10 0.0000E+00 0.0000E+00 4.9442E-10 7.02E-06 7.03E-06   0.001 1.0000 7.1024E-06    798.060
12341.00 0.99888319 0.0000E+00 0.0000E+00 0.0000E+00 4.8916E-10 4.8916E-10 0.0000E+00 0.0000E+00 4.8916E-10 6.93E-06 6.94E-06   0.001 1.0000 7.0116E-06    798.236
12351.00 0.99888480 0.0000E+00 0.0000E+00 0.0000E+00 4.8418E-10 4.8418E-10 0.0000E+00 0.0000E+00 4.8418E-10 6.85E-06 6.86E-06   0.001 1.0000 6.9247E-06    798.428
12361.00 0.99888706 0.0000E+00 0.0000E+00 0.0000E+00 4.8906E-10 4.8906E-10 0.0000E+00 0.0000E+00 4.8906E-10 6.90E-06 6.91E-06   0.001 1.0000 6.9793E-06    799.348
12371.00 0.99888891 0.0000E+00 0.0000E+00 0.0000E+00 4.9339E-10 4.9339E-10 0.0000E+00 0.0000E+00 4.9339E-10 6.95E-06 6.96E-06   0.001 1.0000 7.0253E-06    800.224
12381.00 0.99889040 0.0000E+00 0.0000E+00 0.0000E+00 4.9528E-10 4.9528E-10 0.0000E+00 0.0000E+00 4.9528E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0369E-06    800.921
12391.00 0.99889141 0.0000E+00 0.0000E+00 0.0000E+00 4.9969E-10 4.9969E-10 0.0000E+00 0.0000E+00 4.9969E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0840E-06    801.801
12401.00 0.99889195 0.0000E+00 0.0000E+00 0.0000E+00 5.0513E-10 5.0513E-10 0.0000E+00 0.0000E+00 5.0513E-10 7.07E-06 7.08E-06   0.001 1.0000 7.1455E-06    802.751
12411.00 0.99889159 0.0000E+00 0.0000E+00 0.0000E+00 5.0248E-10 5.0248E-10 0.0000E+00 0.0000E+00 5.0248E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0929E-06    803.121
12421.00 0.99889070 0.0000E+00 0.0000E+00 0.0000E+00 4.8879E-10 4.8879E-10 0.0000E+00 0.0000E+00 4.8879E-10 6.81E-06 6.82E-06   0.001 1.0000 6.8849E-06    802.683
12431.00 0.99888939 0.0000E+00 0.0000E+00 0.0000E+00 5.0139E-10 5.0139E-10 0.0000E+00 0.0000E+00 5.0139E-10 6.97E-06 6.98E-06   0.001 1.0000 7.0471E-06    804.162
12441.00 0.99888802 0.0000E+00 0.0000E+00 0.0000E+00 5.0487E-10 5.0487E-10 0.0000E+00 0.0000E+00 5.0487E-10 7.01E-06 7.01E-06   0.001 1.0000 7.0810E-06    804.972
12451.00 0.99888593 0.0000E+00 0.0000E+00 0.0000E+00 4.9971E-10 4.9971E-10 0.0000E+00 0.0000E+00 4.9971E-10 6.92E-06 6.93E-06   0.001 1.0000 6.9937E-06    805.159
12461.00 0.99888372 0.0000E+00 0.0000E+00 0.0000E+00 5.0665E-10 5.0665E-10 0.0000E+00 0.0000E+00 5.0665E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0759E-06    806.219
12471.00 0.99888134 0.0000E+00 0.0000E+00 0.0000E+00 5.1030E-10 5.1030E-10 0.0000E+00 0.0000E+00 5.1030E-10 7.04E-06 7.04E-06   0.001 1.0000 7.1120E-06    807.039
12481.00 0.99887866 0.0000E+00 0.0000E+00 0.0000E+00 5.1073E-10 5.1073E-10 0.0000E+00 0.0000E+00 5.1073E-10 7.03E-06 7.04E-06   0.001 1.0000 7.1032E-06    807.630
12491.00 0.99887615 0.0000E+00 0.0000E+00 0.0000E+00 5.0731E-10 5.0731E-10 0.0000E+00 0.0000E+00 5.0731E-10 6.97E-06 6.97E-06   0.001 1.0000 7.0410E-06    807.945
12501.00 0.99887311 0.0000E+00 0.0000E+00 0.0000E+00 5.0241E-10 5.0241E-10 0.0000E+00 0.0000E+00 5.0241E-10 6.88E-06 6.89E-06   0.001 1.0000 6.9583E-06    808.152
12511.00 0.99886972 0.0000E+00 0.0000E+00 0.0000E+00 5.1488E-10 5.1488E-10 0.0000E+00 0.0000E+00 5.1488E-10 7.04E-06 7.05E-06   0.001 1.0000 7.1163E-06    809.603
12521.00 0.99886543 0.0000E+00 0.0000E+00 0.0000E+00 5.1558E-10 5.1558E-10 0.0000E+00 0.0000E+00 5.1558E-10 7.03E-06 7.04E-06   0.001 1.0000 7.1113E-06    810.213
12531.00 0.99886215 0.0000E+00 0.0000E+00 0.0000E+00 5.1565E-10 5.1565E-10 0.0000E+00 0.0000E+00 5.1565E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0974E-06    810.777
12541.00 0.99885863 0.0000E+00 0.0000E+00 0.0000E+00 5.1605E-10 5.1605E-10 0.0000E+00 0.0000E+00 5.1605E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0882E-06    811.365
12551.00 0.99885494 0.0000E+00 0.0000E+00 0.0000E+00 5.1793E-10 5.1793E-10 0.0000E+00 0.0000E+00 5.1793E-10 7.02E-06 7.03E-06   0.001 1.0000 7.0994E-06    812.058
12561.00 0.99885100 0.0000E+00 0.0000E+00 0.0000E+00 5.1486E-10 5.1486E-10 0.0000E+00 0.0000E+00 5.1486E-10 6.97E-06 6.97E-06   0.001 1.0000 7.0428E-06    812.400
12571.00 0.99884784 0.0000E+00 0.0000E+00 0.0000E+00 5.1705E-10 5.1705E-10 0.0000E+00 0.0000E+00 5.1705E-10 6.98E-06 6.99E-06   0.001 1.0000 7.0580E-06    813.114
12581.00 0.99884367 0.0000E+00 0.0000E+00 0.0000E+00 5.0002E-10 5.0002E-10 0.0000E+00 0.0000E+00 5.0002E-10 6.74E-06 6.74E-06   0.001 1.0000 6.8119E-06    812.451
12591.00 0.99883854 0.0000E+00 0.0000E+00 0.0000E+00 5.0271E-10 5.0271E-10 0.0000E+00 0.0000E+00 5.0271E-10 6.76E-06 6.77E-06   0.001 1.0000 6.8345E-06    813.206
12601.00 0.99883276 0.0000E+00 0.0000E+00 0.0000E+00 5.0355E-10 5.0355E-10 0.0000E+00 0.0000E+00 5.0355E-10 6.75E-06 6.76E-06   0.001 1.0000 6.8321E-06    813.826
12611.00 0.99882644 0.0000E+00 0.0000E+00 0.0000E+00 5.1793E-10 5.1793E-10 0.0000E+00 0.0000E+00 5.1793E-10 6.93E-06 6.94E-06   0.001 1.0000 7.0130E-06    815.415
12621.00 0.99882066 0.0000E+00 0.0000E+00 0.0000E+00 5.1887E-10 5.1887E-10 0.0000E+00 0.0000E+00 5.1887E-10 6.93E-06 6.94E-06   0.001 1.0000 7.0117E-06    816.041
12631.00 0.99881494 0.0000E+00 0.0000E+00 0.0000E+00 5.1237E-10 5.1237E-10 0.0000E+00 0.0000E+00 5.1237E-10 6.83E-06 6.84E-06   0.001 1.0000 6.9099E-06    816.137
12641.00 0.99880815 0.0000E+00 0.0000E+00 0.0000E+00 5.2334E-10 5.2334E-10 0.0000E+00 0.0000E+00 5.2334E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0438E-06    817.475
12651.00 0.99880165 0.0000E+00 0.0000E+00 0.0000E+00 5.2825E-10 5.2825E-10 0.0000E+00 0.0000E+00 5.2825E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0958E-06    818.377
12661.00 0.99879569 0.0000E+00 0.0000E+00 0.0000E+00 5.2843E-10 5.2843E-10 0.0000E+00 0.0000E+00 5.2843E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0839E-06    818.950
12671.00 0.99879026 0.0000E+00 0.0000E+00 0.0000E+00 5.3223E-10 5.3223E-10 0.0000E+00 0.0000E+00 5.3223E-10 7.03E-06 7.04E-06   0.001 1.0000 7.1204E-06    819.773
12681.00 0.99878347 0.0000E+00 0.0000E+00 0.0000E+00 5.3057E-10 5.3057E-10 0.0000E+00 0.0000E+00 5.3057E-10 7.00E-06 7.01E-06   0.001 1.0000 7.0842E-06    820.218
12691.00 0.99877679 0.0000E+00 0.0000E+00 0.0000E+00 5.2897E-10 5.2897E-10 0.0000E+00 0.0000E+00 5.2897E-10 6.96E-06 6.97E-06   0.001 1.0000 7.0488E-06    820.666
12701.00 0.99877000 0.0000E+00 0.0000E+00 0.0000E+00 5.3363E-10 5.3363E-10 0.0000E+00 0.0000E+00 5.3363E-10 7.01E-06 7.02E-06   0.001 1.0000 7.0968E-06    821.549
12711.00 0.99876279 0.0000E+00 0.0000E+00 0.0000E+00 5.3798E-10 5.3798E-10 0.0000E+00 0.0000E+00 5.3798E-10 7.05E-06 7.06E-06   0.001 1.0000 7.1406E-06    822.409
12721.00 0.99875605 0.0000E+00 0.0000E+00 0.0000E+00 5.2836E-10 5.2836E-10 0.0000E+00 0.0000E+00 5.2836E-10 6.91E-06 6.92E-06   0.001 1.0000 6.9992E-06    822.301
12731.00 0.99874872 0.0000E+00 0.0000E+00 0.0000E+00 5.2842E-10 5.2842E-10 0.0000E+00 0.0000E+00 5.2842E-10 6.90E-06 6.91E-06   0.001 1.0000 6.9861E-06    822.865
12741.00 0.99873948 0.0000E+00 0.0000E+00 0.0000E+00 5.3828E-10 5.3828E-10 0.0000E+00 0.0000E+00 5.3828E-10 7.01E-06 7.02E-06   0.001 1.0000 7.1028E-06    824.109
12751.00 0.99872935 0.0000E+00 0.0000E+00 0.0000E+00 5.3802E-10 5.3802E-10 0.0000E+00 0.0000E+00 5.3802E-10 6.99E-06 7.00E-06   0.001 1.0000 7.0859E-06    824.650
12761.00 0.99871969 0.0000E+00 0.0000E+00 0.0000E+00 5.2535E-10 5.2535E-10 0.0000E+00 0.0000E+00 5.2535E-10 6.81E-06 6.82E-06   0.001 1.0000 6.9058E-06    824.327
12771.00 0.99870992 0.0000E+00 0.0000E+00 0.0000E+00 5.3631E-10 5.3631E-10 0.0000E+00 0.0000E+00 5.3631E-10 6.94E-06 6.95E-06   0.001 1.0000 7.0362E-06    825.651
12781.00 0.99870002 0.0000E+00 0.0000E+00 0.0000E+00 5.4339E-10 5.4339E-10 0.0000E+00 0.0000E+00 5.4339E-10 7.02E-06 7.03E-06   0.001 1.0000 7.1156E-06    826.697
12791.00 0.99869239 0.0000E+00 0.0000E+00 0.0000E+00 5.4470E-10 5.4470E-10 0.0000E+00 0.0000E+00 5.4470E-10 7.02E-06 7.03E-06   0.001 1.0000 7.1190E-06    827.347
