T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.98791176 3.4880E-34 0.0000E+00 0.0000E+00 5.9465E-09 5.9465E-09 0.0000E+00 0.0000E+00 5.9465E-09 6.57E-06 6.69E-06   0.012 1.0000 6.7102E-06    850.195
11561.00 0.98786747 3.2935E-34 0.0000E+00 0.0000E+00 6.2624E-09 6.2624E-09 0.0000E+00 0.0000E+00 6.2624E-09 6.90E-06 7.03E-06   0.012 1.0000 7.0485E-06    853.076
11571.00 0.98781204 3.1129E-34 0.0000E+00 0.0000E+00 6.3939E-09 6.3939E-09 0.0000E+00 0.0000E+00 6.3939E-09 7.03E-06 7.16E-06   0.012 1.0000 7.1778E-06    854.611
11581.00 0.98774403 2.9467E-34 0.0000E+00 0.0000E+00 6.3691E-09 6.3691E-09 0.0000E+00 0.0000E+00 6.3691E-09 6.98E-06 7.11E-06   0.012 1.0000 7.1315E-06    855.065
11591.00 0.98768359 2.7877E-34 0.0000E+00 0.0000E+00 6.3877E-09 6.3877E-09 0.0000E+00 0.0000E+00 6.3877E-09 6.98E-06 7.12E-06   0.012 1.0000 7.1338E-06    855.818
11601.00 0.98763579 2.6312E-34 0.0000E+00 0.0000E+00 6.2998E-09 6.2998E-09 0.0000E+00 0.0000E+00 6.2998E-09 6.87E-06 7.00E-06   0.012 1.0000 7.0173E-06    855.834
11611.00 0.98758423 2.4861E-34 0.0000E+00 0.0000E+00 6.3074E-09 6.3074E-09 0.0000E+00 0.0000E+00 6.3074E-09 6.86E-06 6.99E-06   0.012 1.0000 7.0074E-06    856.511
11621.00 0.98752886 2.3484E-34 0.0000E+00 0.0000E+00 6.3859E-09 6.3859E-09 0.0000E+00 0.0000E+00 6.3859E-09 6.92E-06 7.06E-06   0.013 1.0000 7.0763E-06    857.679
11631.00 0.98746473 2.2217E-34 0.0000E+00 0.0000E+00 6.3571E-09 6.3571E-09 0.0000E+00 0.0000E+00 6.3571E-09 6.87E-06 7.01E-06   0.013 1.0000 7.0263E-06    858.105
11641.00 0.98740107 2.1025E-34 0.0000E+00 0.0000E+00 6.3636E-09 6.3636E-09 0.0000E+00 0.0000E+00 6.3636E-09 6.86E-06 7.00E-06   0.013 1.0000 7.0154E-06    858.774
11651.00 0.98734820 1.9856E-34 0.0000E+00 0.0000E+00 6.3803E-09 6.3803E-09 0.0000E+00 0.0000E+00 6.3803E-09 6.86E-06 7.00E-06   0.013 1.0000 7.0154E-06    859.513
11661.00 0.98728257 1.8840E-34 0.0000E+00 0.0000E+00 6.5110E-09 6.5110E-09 0.0000E+00 0.0000E+00 6.5110E-09 6.98E-06 7.12E-06   0.013 1.0000 7.1406E-06    861.033
11671.00 0.98724252 1.7751E-34 0.0000E+00 0.0000E+00 6.5383E-09 6.5383E-09 0.0000E+00 0.0000E+00 6.5383E-09 6.99E-06 7.13E-06   0.013 1.0000 7.1519E-06    861.842
11681.00 0.98718530 1.6813E-34 0.0000E+00 0.0000E+00 6.4474E-09 6.4474E-09 0.0000E+00 0.0000E+00 6.4474E-09 6.88E-06 7.01E-06   0.013 1.0000 7.0342E-06    861.848
11691.00 0.98713380 1.5911E-34 0.0000E+00 0.0000E+00 6.2629E-09 6.2629E-09 0.0000E+00 0.0000E+00 6.2629E-09 6.66E-06 6.79E-06   0.013 1.0000 6.8153E-06    861.190
11701.00 0.98708284 1.5058E-34 0.0000E+00 0.0000E+00 4.7033E-09 4.7033E-09 0.0000E+00 0.0000E+00 4.7033E-09 4.99E-06 5.09E-06   0.013 1.0000 5.1054E-06    849.362
11711.00 0.98702961 1.4283E-34 0.0000E+00 0.0000E+00 5.6338E-09 5.6338E-09 0.0000E+00 0.0000E+00 5.6338E-09 5.96E-06 6.08E-06   0.013 1.0000 6.0975E-06    857.789
11721.00 0.98701596 1.3416E-34 0.0000E+00 0.0000E+00 6.4276E-09 6.4276E-09 0.0000E+00 0.0000E+00 6.4276E-09 6.78E-06 6.92E-06   0.013 1.0000 6.9393E-06    864.208
11731.00 0.98697340 1.2736E-34 0.0000E+00 0.0000E+00 6.5465E-09 6.5465E-09 0.0000E+00 0.0000E+00 6.5465E-09 6.89E-06 7.03E-06   0.013 1.0000 7.0489E-06    865.646
11741.00 0.98692769 1.2126E-34 0.0000E+00 0.0000E+00 6.3722E-09 6.3722E-09 0.0000E+00 0.0000E+00 6.3722E-09 6.69E-06 6.82E-06   0.013 1.0000 6.8430E-06    865.073
11751.00 0.98694229 1.1379E-34 0.0000E+00 0.0000E+00 6.6106E-09 6.6106E-09 0.0000E+00 0.0000E+00 6.6106E-09 6.92E-06 7.06E-06   0.013 1.0000 7.0799E-06    867.328
11761.00 0.98696315 1.0664E-34 0.0000E+00 0.0000E+00 5.8709E-09 5.8709E-09 0.0000E+00 0.0000E+00 5.8709E-09 6.13E-06 6.25E-06   0.013 1.0000 6.2711E-06    862.701
11771.00 0.98694944 1.0089E-34 0.0000E+00 0.0000E+00 6.3137E-09 6.3137E-09 0.0000E+00 0.0000E+00 6.3137E-09 6.57E-06 6.71E-06   0.013 1.0000 6.7248E-06    866.534
11781.00 0.98693728 9.5387E-35 0.0000E+00 0.0000E+00 6.7213E-09 6.7213E-09 0.0000E+00 0.0000E+00 6.7213E-09 6.98E-06 7.12E-06   0.013 1.0000 7.1404E-06    869.942
11791.00 0.98692882 9.0050E-35 0.0000E+00 0.0000E+00 6.7358E-09 6.7358E-09 0.0000E+00 0.0000E+00 6.7358E-09 6.97E-06 7.12E-06   0.013 1.0000 7.1364E-06    870.662
11801.00 0.98695046 8.4231E-35 0.0000E+00 0.0000E+00 6.6022E-09 6.6022E-09 0.0000E+00 0.0000E+00 6.6022E-09 6.82E-06 6.96E-06   0.013 1.0000 6.9763E-06    870.393
11811.00 0.98692083 7.9839E-35 0.0000E+00 0.0000E+00 6.6426E-09 6.6426E-09 0.0000E+00 0.0000E+00 6.6426E-09 6.84E-06 6.98E-06   0.013 1.0000 7.0000E-06    871.289
11821.00 0.98689419 7.5596E-35 0.0000E+00 0.0000E+00 6.7687E-09 6.7687E-09 0.0000E+00 0.0000E+00 6.7687E-09 6.95E-06 7.09E-06   0.013 1.0000 7.1140E-06    872.755
11831.00 0.98688030 7.1266E-35 0.0000E+00 0.0000E+00 6.7739E-09 6.7739E-09 0.0000E+00 0.0000E+00 6.7739E-09 6.94E-06 7.08E-06   0.013 1.0000 7.1007E-06    873.413
11841.00 0.98682773 6.7879E-35 0.0000E+00 0.0000E+00 6.7176E-09 6.7176E-09 0.0000E+00 0.0000E+00 6.7176E-09 6.86E-06 7.00E-06   0.013 1.0000 7.0230E-06    873.664
11851.00 0.98675591 6.4941E-35 0.0000E+00 0.0000E+00 6.6565E-09 6.6565E-09 0.0000E+00 0.0000E+00 6.6565E-09 6.78E-06 6.92E-06   0.013 1.0000 6.9407E-06    873.879
11861.00 0.98676914 6.0680E-35 0.0000E+00 0.0000E+00 6.8048E-09 6.8048E-09 0.0000E+00 0.0000E+00 6.8048E-09 6.91E-06 7.06E-06   0.013 1.0000 7.0767E-06    875.491
11871.00 0.98675823 5.7005E-35 0.0000E+00 0.0000E+00 6.7694E-09 6.7694E-09 0.0000E+00 0.0000E+00 6.7694E-09 6.86E-06 7.00E-06   0.013 1.0000 7.0212E-06    875.881
11881.00 0.98665625 5.4908E-35 0.0000E+00 0.0000E+00 6.8492E-09 6.8492E-09 0.0000E+00 0.0000E+00 6.8492E-09 6.92E-06 7.07E-06   0.013 1.0000 7.0855E-06    877.033
11891.00 0.98660910 5.2102E-35 0.0000E+00 0.0000E+00 6.9251E-09 6.9251E-09 0.0000E+00 0.0000E+00 6.9251E-09 6.98E-06 7.13E-06   0.013 1.0000 7.1453E-06    878.154
11901.00 0.98664367 4.8350E-35 0.0000E+00 0.0000E+00 6.8923E-09 6.8923E-09 0.0000E+00 0.0000E+00 6.8923E-09 6.93E-06 7.07E-06   0.013 1.0000 7.0928E-06    878.564
11911.00 0.98660469 4.5745E-35 0.0000E+00 0.0000E+00 6.8782E-09 6.8782E-09 0.0000E+00 0.0000E+00 6.8782E-09 6.90E-06 7.04E-06   0.013 1.0000 7.0600E-06    879.097
11921.00 0.98651624 4.3820E-35 0.0000E+00 0.0000E+00 6.6930E-09 6.6930E-09 0.0000E+00 0.0000E+00 6.6930E-09 6.69E-06 6.83E-06   0.014 1.0000 6.8519E-06    878.491
11931.00 0.98649871 4.1207E-35 0.0000E+00 0.0000E+00 6.9464E-09 6.9464E-09 0.0000E+00 0.0000E+00 6.9464E-09 6.93E-06 7.07E-06   0.014 1.0000 7.0928E-06    880.791
11941.00 0.98642069 3.9373E-35 0.0000E+00 0.0000E+00 7.0108E-09 7.0108E-09 0.0000E+00 0.0000E+00 7.0108E-09 6.97E-06 7.12E-06   0.014 1.0000 7.1401E-06    881.834
11951.00 0.98637748 3.7234E-35 0.0000E+00 0.0000E+00 6.9348E-09 6.9348E-09 0.0000E+00 0.0000E+00 6.9348E-09 6.88E-06 7.02E-06   0.014 1.0000 7.0443E-06    881.964
11961.00 0.98625630 3.5936E-35 0.0000E+00 0.0000E+00 7.0153E-09 7.0153E-09 0.0000E+00 0.0000E+00 7.0153E-09 6.94E-06 7.09E-06   0.014 1.0000 7.1078E-06    883.112
11971.00 0.98626125 3.3577E-35 0.0000E+00 0.0000E+00 7.0165E-09 7.0165E-09 0.0000E+00 0.0000E+00 7.0165E-09 6.92E-06 7.07E-06   0.014 1.0000 7.0906E-06    883.744
11981.00 0.98619306 3.1889E-35 0.0000E+00 0.0000E+00 6.9119E-09 6.9119E-09 0.0000E+00 0.0000E+00 6.9119E-09 6.80E-06 6.95E-06   0.014 1.0000 6.9668E-06    883.688
11991.00 0.98588842 3.2167E-35 0.0000E+00 0.0000E+00 6.9428E-09 6.9428E-09 0.0000E+00 0.0000E+00 6.9428E-09 6.81E-06 6.96E-06   0.014 1.0000 6.9804E-06    884.514
12001.00 0.98588622 3.0086E-35 0.0000E+00 0.0000E+00 6.8686E-09 6.8686E-09 0.0000E+00 0.0000E+00 6.8686E-09 6.72E-06 6.87E-06   0.014 1.0000 6.8879E-06    884.651
12011.00 0.98532373 3.1770E-35 0.0000E+00 0.0000E+00 6.9910E-09 6.9910E-09 0.0000E+00 0.0000E+00 6.9910E-09 6.82E-06 6.97E-06   0.015 1.0000 6.9934E-06    886.076
12021.00 0.98510998 3.1246E-35 0.0000E+00 0.0000E+00 7.0847E-09 7.0847E-09 0.0000E+00 0.0000E+00 7.0847E-09 6.89E-06 7.05E-06   0.015 1.0000 7.0695E-06    887.307
12031.00 0.98556262 2.6350E-35 0.0000E+00 0.0000E+00 6.9811E-09 6.9811E-09 0.0000E+00 0.0000E+00 6.9811E-09 6.77E-06 6.93E-06   0.015 1.0000 6.9475E-06    887.260
12041.00 0.98483986 2.8728E-35 0.0000E+00 0.0000E+00 7.0807E-09 7.0807E-09 0.0000E+00 0.0000E+00 7.0807E-09 6.85E-06 7.01E-06   0.015 1.0000 7.0298E-06    888.530
12051.00 0.98497623 2.6094E-35 0.0000E+00 0.0000E+00 7.1113E-09 7.1113E-09 0.0000E+00 0.0000E+00 7.1113E-09 6.86E-06 7.02E-06   0.015 1.0000 7.0419E-06    889.351
12061.00 0.98405576 2.8861E-35 0.0000E+00 0.0000E+00 7.2008E-09 7.2008E-09 0.0000E+00 0.0000E+00 7.2008E-09 6.92E-06 7.09E-06   0.016 1.0000 7.1140E-06    890.546
12071.00 0.98396540 2.7337E-35 0.0000E+00 0.0000E+00 7.2655E-09 7.2655E-09 0.0000E+00 0.0000E+00 7.2655E-09 6.96E-06 7.14E-06   0.016 1.0000 7.1599E-06    891.580
12081.00 0.98348182 2.7633E-35 0.0000E+00 0.0000E+00 7.2451E-09 7.2451E-09 0.0000E+00 0.0000E+00 7.2451E-09 6.92E-06 7.10E-06   0.017 1.0000 7.1226E-06    892.076
12091.00 0.98523295 1.8645E-35 0.0000E+00 0.0000E+00 7.2800E-09 7.2800E-09 0.0000E+00 0.0000E+00 7.2800E-09 6.95E-06 7.11E-06   0.015 1.0000 7.1353E-06    892.921
12101.00 0.98458362 1.9729E-35 0.0000E+00 0.0000E+00 7.2899E-09 7.2899E-09 0.0000E+00 0.0000E+00 7.2899E-09 6.94E-06 7.11E-06   0.016 1.0000 7.1283E-06    893.608
12111.00 0.98427397 1.9649E-35 0.0000E+00 0.0000E+00 7.2631E-09 7.2631E-09 0.0000E+00 0.0000E+00 7.2631E-09 6.89E-06 7.06E-06   0.016 1.0000 7.0848E-06    894.064
12121.00 0.98500788 1.5661E-35 0.0000E+00 0.0000E+00 7.2206E-09 7.2206E-09 0.0000E+00 0.0000E+00 7.2206E-09 6.84E-06 7.00E-06   0.015 1.0000 7.0243E-06    894.419
12131.00 0.98446387 1.6395E-35 0.0000E+00 0.0000E+00 7.2826E-09 7.2826E-09 0.0000E+00 0.0000E+00 7.2826E-09 6.88E-06 7.04E-06   0.016 1.0000 7.0679E-06    895.436
12141.00 0.98271602 2.0436E-35 0.0000E+00 0.0000E+00 7.1978E-09 7.1978E-09 0.0000E+00 0.0000E+00 7.1978E-09 6.77E-06 6.95E-06   0.017 1.0000 6.9714E-06    895.523
12151.00 0.97903478 2.9930E-35 0.0000E+00 0.0000E+00 7.2756E-09 7.2756E-09 0.0000E+00 0.0000E+00 7.2756E-09 6.79E-06 7.01E-06   0.021 1.0000 7.0361E-06    896.641
12161.00 0.98399597 1.4540E-35 0.0000E+00 0.0000E+00 7.1670E-09 7.1670E-09 0.0000E+00 0.0000E+00 7.1670E-09 6.71E-06 6.88E-06   0.016 1.0000 6.9045E-06    896.574
12171.00 0.98454672 1.2098E-35 0.0000E+00 0.0000E+00 7.2171E-09 7.2171E-09 0.0000E+00 0.0000E+00 7.2171E-09 6.75E-06 6.91E-06   0.016 1.0000 6.9343E-06    897.518
12181.00 0.98492688 1.0343E-35 0.0000E+00 0.0000E+00 7.2632E-09 7.2632E-09 0.0000E+00 0.0000E+00 7.2632E-09 6.78E-06 6.94E-06   0.015 1.0000 6.9604E-06    898.435
12191.00 0.98288387 1.4068E-35 0.0000E+00 0.0000E+00 7.2141E-09 7.2141E-09 0.0000E+00 0.0000E+00 7.2141E-09 6.70E-06 6.88E-06   0.017 1.0000 6.9001E-06    898.747
12201.00 0.98200750 1.5038E-35 0.0000E+00 0.0000E+00 7.1546E-09 7.1546E-09 0.0000E+00 0.0000E+00 7.1546E-09 6.62E-06 6.80E-06   0.018 1.0000 6.8274E-06    898.989
12211.00 0.98217010 1.3805E-35 0.0000E+00 0.0000E+00 7.3115E-09 7.3115E-09 0.0000E+00 0.0000E+00 7.3115E-09 6.75E-06 6.93E-06   0.018 1.0000 6.9594E-06    900.613
12221.00 0.98158002 1.3967E-35 0.0000E+00 0.0000E+00 7.3102E-09 7.3102E-09 0.0000E+00 0.0000E+00 7.3102E-09 6.72E-06 6.92E-06   0.019 1.0000 6.9415E-06    901.229
12231.00 0.98217750 1.2130E-35 0.0000E+00 0.0000E+00 7.5202E-09 7.5202E-09 0.0000E+00 0.0000E+00 7.5202E-09 6.90E-06 7.09E-06   0.018 1.0000 7.1216E-06    903.164
12241.00 0.98131180 1.2754E-35 0.0000E+00 0.0000E+00 7.5072E-09 7.5072E-09 0.0000E+00 0.0000E+00 7.5072E-09 6.87E-06 7.07E-06   0.019 1.0000 7.0928E-06    903.708
12251.00 0.98144495 1.1888E-35 0.0000E+00 0.0000E+00 7.5124E-09 7.5124E-09 0.0000E+00 0.0000E+00 7.5124E-09 6.85E-06 7.05E-06   0.019 1.0000 7.0794E-06    904.365
12261.00 0.98276144 9.1452E-36 0.0000E+00 0.0000E+00 7.5451E-09 7.5451E-09 0.0000E+00 0.0000E+00 7.5451E-09 6.88E-06 7.06E-06   0.017 1.0000 7.0894E-06    905.192
12271.00 0.98336929 7.7371E-36 0.0000E+00 0.0000E+00 7.5726E-09 7.5726E-09 0.0000E+00 0.0000E+00 7.5726E-09 6.89E-06 7.07E-06   0.017 1.0000 7.0956E-06    905.985
12281.00 0.98375100 6.7306E-36 0.0000E+00 0.0000E+00 7.6182E-09 7.6182E-09 0.0000E+00 0.0000E+00 7.6182E-09 6.92E-06 7.09E-06   0.016 1.0000 7.1191E-06    906.889
12291.00 0.98367023 6.4173E-36 0.0000E+00 0.0000E+00 7.6558E-09 7.6558E-09 0.0000E+00 0.0000E+00 7.6558E-09 6.93E-06 7.11E-06   0.016 1.0000 7.1358E-06    907.743
12301.00 0.98439085 5.1827E-36 0.0000E+00 0.0000E+00 7.6407E-09 7.6407E-09 0.0000E+00 0.0000E+00 7.6407E-09 6.91E-06 7.08E-06   0.016 1.0000 7.1019E-06    908.276
12311.00 0.98442012 4.8309E-36 0.0000E+00 0.0000E+00 7.6625E-09 7.6625E-09 0.0000E+00 0.0000E+00 7.6625E-09 6.91E-06 7.08E-06   0.016 1.0000 7.1036E-06    909.034
12321.00 0.98441756 4.5417E-36 0.0000E+00 0.0000E+00 7.6615E-09 7.6615E-09 0.0000E+00 0.0000E+00 7.6615E-09 6.89E-06 7.06E-06   0.016 1.0000 7.0841E-06    909.652
12331.00 0.98451757 4.1705E-36 0.0000E+00 0.0000E+00 7.7014E-09 7.7014E-09 0.0000E+00 0.0000E+00 7.7014E-09 6.91E-06 7.08E-06   0.016 1.0000 7.1024E-06    910.519
12341.00 0.98454654 3.8895E-36 0.0000E+00 0.0000E+00 7.6227E-09 7.6227E-09 0.0000E+00 0.0000E+00 7.6227E-09 6.82E-06 6.99E-06   0.016 1.0000 7.0116E-06    910.664
12351.00 0.98446649 3.7283E-36 0.0000E+00 0.0000E+00 7.5478E-09 7.5478E-09 0.0000E+00 0.0000E+00 7.5478E-09 6.74E-06 6.90E-06   0.016 1.0000 6.9247E-06    910.827
12361.00 0.98452616 3.4559E-36 0.0000E+00 0.0000E+00 7.6271E-09 7.6271E-09 0.0000E+00 0.0000E+00 7.6271E-09 6.79E-06 6.95E-06   0.016 1.0000 6.9793E-06    911.940
12371.00 0.98452502 3.2527E-36 0.0000E+00 0.0000E+00 7.6976E-09 7.6976E-09 0.0000E+00 0.0000E+00 7.6976E-09 6.84E-06 7.00E-06   0.016 1.0000 7.0253E-06    912.994
12381.00 0.98454171 3.0438E-36 0.0000E+00 0.0000E+00 7.7301E-09 7.7301E-09 0.0000E+00 0.0000E+00 7.7301E-09 6.85E-06 7.01E-06   0.016 1.0000 7.0369E-06    913.817
12391.00 0.98451155 2.8814E-36 0.0000E+00 0.0000E+00 7.8022E-09 7.8022E-09 0.0000E+00 0.0000E+00 7.8022E-09 6.89E-06 7.06E-06   0.016 1.0000 7.0840E-06    914.876
12401.00 0.98450547 2.7097E-36 0.0000E+00 0.0000E+00 7.8902E-09 7.8902E-09 0.0000E+00 0.0000E+00 7.8902E-09 6.95E-06 7.12E-06   0.016 1.0000 7.1455E-06    916.028
12411.00 0.98448968 2.5503E-36 0.0000E+00 0.0000E+00 7.8520E-09 7.8520E-09 0.0000E+00 0.0000E+00 7.8520E-09 6.90E-06 7.07E-06   0.016 1.0000 7.0929E-06    916.425
12421.00 0.98441571 2.4315E-36 0.0000E+00 0.0000E+00 7.6411E-09 7.6411E-09 0.0000E+00 0.0000E+00 7.6411E-09 6.70E-06 6.86E-06   0.016 1.0000 6.8849E-06    915.770
12431.00 0.98428464 2.3528E-36 0.0000E+00 0.0000E+00 7.8412E-09 7.8412E-09 0.0000E+00 0.0000E+00 7.8412E-09 6.85E-06 7.02E-06   0.016 1.0000 7.0471E-06    917.610
12441.00 0.98424649 2.2221E-36 0.0000E+00 0.0000E+00 7.8989E-09 7.8989E-09 0.0000E+00 0.0000E+00 7.8989E-09 6.89E-06 7.06E-06   0.016 1.0000 7.0810E-06    918.579
12451.00 0.98421741 2.0950E-36 0.0000E+00 0.0000E+00 7.8213E-09 7.8213E-09 0.0000E+00 0.0000E+00 7.8213E-09 6.80E-06 6.97E-06   0.016 1.0000 6.9937E-06    918.739
12461.00 0.98412967 2.0010E-36 0.0000E+00 0.0000E+00 7.9332E-09 7.9332E-09 0.0000E+00 0.0000E+00 7.9332E-09 6.88E-06 7.05E-06   0.016 1.0000 7.0759E-06    920.033
12471.00 0.98416162 1.8567E-36 0.0000E+00 0.0000E+00 7.9940E-09 7.9940E-09 0.0000E+00 0.0000E+00 7.9940E-09 6.92E-06 7.09E-06   0.016 1.0000 7.1120E-06    921.018
12481.00 0.98402965 1.7902E-36 0.0000E+00 0.0000E+00 8.0040E-09 8.0040E-09 0.0000E+00 0.0000E+00 8.0040E-09 6.91E-06 7.08E-06   0.016 1.0000 7.1032E-06    921.702
12491.00 0.98402619 1.6763E-36 0.0000E+00 0.0000E+00 7.9538E-09 7.9538E-09 0.0000E+00 0.0000E+00 7.9538E-09 6.85E-06 7.02E-06   0.016 1.0000 7.0410E-06    922.029
12501.00 0.98400724 1.5752E-36 0.0000E+00 0.0000E+00 7.8804E-09 7.8804E-09 0.0000E+00 0.0000E+00 7.8804E-09 6.76E-06 6.93E-06   0.016 1.0000 6.9583E-06    922.216
12511.00 0.98406386 1.4520E-36 0.0000E+00 0.0000E+00 8.0797E-09 8.0797E-09 0.0000E+00 0.0000E+00 8.0797E-09 6.92E-06 7.09E-06   0.016 1.0000 7.1163E-06    924.023
12521.00 0.98394126 1.3949E-36 0.0000E+00 0.0000E+00 8.0940E-09 8.0940E-09 0.0000E+00 0.0000E+00 8.0940E-09 6.91E-06 7.09E-06   0.016 1.0000 7.1113E-06    924.732
12531.00 0.98399484 1.2869E-36 0.0000E+00 0.0000E+00 8.0987E-09 8.0987E-09 0.0000E+00 0.0000E+00 8.0987E-09 6.90E-06 7.07E-06   0.016 1.0000 7.0974E-06    925.384
12541.00 0.98385638 1.2308E-36 0.0000E+00 0.0000E+00 8.1083E-09 8.1083E-09 0.0000E+00 0.0000E+00 8.1083E-09 6.89E-06 7.06E-06   0.016 1.0000 7.0882E-06    926.065
12551.00 0.98369724 1.1918E-36 0.0000E+00 0.0000E+00 8.1411E-09 8.1411E-09 0.0000E+00 0.0000E+00 8.1411E-09 6.90E-06 7.07E-06   0.016 1.0000 7.0994E-06    926.882
12561.00 0.98355681 1.1380E-36 0.0000E+00 0.0000E+00 8.0961E-09 8.0961E-09 0.0000E+00 0.0000E+00 8.0961E-09 6.84E-06 7.02E-06   0.017 1.0000 7.0428E-06    927.243
12571.00 0.98377568 1.0224E-36 0.0000E+00 0.0000E+00 8.1346E-09 8.1346E-09 0.0000E+00 0.0000E+00 8.1346E-09 6.86E-06 7.03E-06   0.016 1.0000 7.0580E-06    928.093
12581.00 0.98375630 9.4881E-37 0.0000E+00 0.0000E+00 7.8702E-09 7.8702E-09 0.0000E+00 0.0000E+00 7.8702E-09 6.62E-06 6.79E-06   0.016 1.0000 6.8119E-06    927.146
12591.00 0.98373735 8.8834E-37 0.0000E+00 0.0000E+00 7.9161E-09 7.9161E-09 0.0000E+00 0.0000E+00 7.9161E-09 6.64E-06 6.81E-06   0.016 1.0000 6.8345E-06    928.046
12601.00 0.98363215 8.4736E-37 0.0000E+00 0.0000E+00 7.9328E-09 7.9328E-09 0.0000E+00 0.0000E+00 7.9328E-09 6.64E-06 6.81E-06   0.017 1.0000 6.8321E-06    928.770
12611.00 0.98341084 8.3055E-37 0.0000E+00 0.0000E+00 8.1626E-09 8.1626E-09 0.0000E+00 0.0000E+00 8.1626E-09 6.81E-06 6.99E-06   0.017 1.0000 7.0130E-06    930.755
12621.00 0.98334533 7.8411E-37 0.0000E+00 0.0000E+00 8.1810E-09 8.1810E-09 0.0000E+00 0.0000E+00 8.1810E-09 6.81E-06 6.99E-06   0.017 1.0000 7.0117E-06    931.487
12631.00 0.98336077 7.2169E-37 0.0000E+00 0.0000E+00 8.0822E-09 8.0822E-09 0.0000E+00 0.0000E+00 8.0822E-09 6.71E-06 6.88E-06   0.017 1.0000 6.9099E-06    931.531
12641.00 0.98321503 6.5564E-37 0.0000E+00 0.0000E+00 8.2589E-09 8.2589E-09 0.0000E+00 0.0000E+00 8.2589E-09 6.84E-06 7.02E-06   0.017 1.0000 7.0438E-06    933.190
12651.00 0.98318303 5.9623E-37 0.0000E+00 0.0000E+00 8.3402E-09 8.3402E-09 0.0000E+00 0.0000E+00 8.3402E-09 6.89E-06 7.07E-06   0.017 1.0000 7.0958E-06    934.283
12661.00 0.98304236 5.7177E-37 0.0000E+00 0.0000E+00 8.3466E-09 8.3466E-09 0.0000E+00 0.0000E+00 8.3466E-09 6.87E-06 7.06E-06   0.017 1.0000 7.0839E-06    934.945
12671.00 0.98309642 5.1584E-37 0.0000E+00 0.0000E+00 8.4104E-09 8.4104E-09 0.0000E+00 0.0000E+00 8.4104E-09 6.91E-06 7.09E-06   0.017 1.0000 7.1204E-06    935.936
12681.00 0.98313117 4.7660E-37 0.0000E+00 0.0000E+00 8.3882E-09 8.3882E-09 0.0000E+00 0.0000E+00 8.3882E-09 6.87E-06 7.06E-06   0.017 1.0000 7.0842E-06    936.433
12691.00 0.98305964 4.5182E-37 0.0000E+00 0.0000E+00 8.3667E-09 8.3667E-09 0.0000E+00 0.0000E+00 8.3667E-09 6.84E-06 7.02E-06   0.017 1.0000 7.0488E-06    936.935
12701.00 0.98303437 4.2098E-37 0.0000E+00 0.0000E+00 8.4444E-09 8.4444E-09 0.0000E+00 0.0000E+00 8.4444E-09 6.88E-06 7.07E-06   0.017 1.0000 7.0968E-06    938.004
12711.00 0.98296928 3.9843E-37 0.0000E+00 0.0000E+00 8.5170E-09 8.5170E-09 0.0000E+00 0.0000E+00 8.5170E-09 6.93E-06 7.11E-06   0.017 1.0000 7.1406E-06    939.042
12721.00 0.98294944 3.6074E-37 0.0000E+00 0.0000E+00 8.3686E-09 8.3686E-09 0.0000E+00 0.0000E+00 8.3686E-09 6.79E-06 6.97E-06   0.017 1.0000 6.9992E-06    938.819
12731.00 0.98288113 3.2938E-37 0.0000E+00 0.0000E+00 8.3735E-09 8.3735E-09 0.0000E+00 0.0000E+00 8.3735E-09 6.77E-06 6.96E-06   0.017 1.0000 6.9861E-06    939.472
12741.00 0.98280245 3.1121E-37 0.0000E+00 0.0000E+00 8.5337E-09 8.5337E-09 0.0000E+00 0.0000E+00 8.5337E-09 6.89E-06 7.07E-06   0.017 1.0000 7.1028E-06    941.011
12751.00 0.98272252 2.9371E-37 0.0000E+00 0.0000E+00 8.5336E-09 8.5336E-09 0.0000E+00 0.0000E+00 8.5336E-09 6.87E-06 7.05E-06   0.017 1.0000 7.0859E-06    941.635
12761.00 0.98264283 2.7735E-37 0.0000E+00 0.0000E+00 8.3365E-09 8.3365E-09 0.0000E+00 0.0000E+00 8.3365E-09 6.69E-06 6.88E-06   0.018 1.0000 6.9058E-06    941.131
12771.00 0.98256284 2.5044E-37 0.0000E+00 0.0000E+00 8.5144E-09 8.5144E-09 0.0000E+00 0.0000E+00 8.5144E-09 6.82E-06 7.00E-06   0.018 1.0000 7.0362E-06    942.776
12781.00 0.98247474 2.2516E-37 0.0000E+00 0.0000E+00 8.6309E-09 8.6309E-09 0.0000E+00 0.0000E+00 8.6309E-09 6.89E-06 7.08E-06   0.018 1.0000 7.1156E-06    944.058
12791.00 0.98241019 2.1256E-37 0.0000E+00 0.0000E+00 8.6558E-09 8.6558E-09 0.0000E+00 0.0000E+00 8.6558E-09 6.90E-06 7.09E-06   0.018 1.0000 7.1190E-06    944.823
