T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.95875168 1.4624E-28 0.0000E+00 0.0000E+00 1.8611E-08 1.8611E-08 0.0000E+00 0.0000E+00 1.8611E-08 5.76E-06 6.66E-06   0.042 1.0000 6.7102E-06    902.895
11561.00 0.95866811 1.3943E-28 0.0000E+00 0.0000E+00 1.9585E-08 1.9585E-08 0.0000E+00 0.0000E+00 1.9585E-08 6.05E-06 7.00E-06   0.042 1.0000 7.0485E-06    906.057
11571.00 0.95858628 1.3276E-28 0.0000E+00 0.0000E+00 1.9980E-08 1.9980E-08 0.0000E+00 0.0000E+00 1.9980E-08 6.16E-06 7.13E-06   0.042 1.0000 7.1778E-06    907.700
11581.00 0.95839542 1.2693E-28 0.0000E+00 0.0000E+00 1.9883E-08 1.9883E-08 0.0000E+00 0.0000E+00 1.9883E-08 6.11E-06 7.08E-06   0.042 1.0000 7.1315E-06    908.117
11591.00 0.95808983 1.2218E-28 0.0000E+00 0.0000E+00 1.9921E-08 1.9921E-08 0.0000E+00 0.0000E+00 1.9921E-08 6.11E-06 7.08E-06   0.043 1.0000 7.1338E-06    908.867
11601.00 0.95817387 1.1550E-28 0.0000E+00 0.0000E+00 1.9634E-08 1.9634E-08 0.0000E+00 0.0000E+00 1.9634E-08 6.01E-06 6.97E-06   0.043 1.0000 7.0173E-06    908.804
11611.00 0.95787877 1.1118E-28 0.0000E+00 0.0000E+00 1.9637E-08 1.9637E-08 0.0000E+00 0.0000E+00 1.9637E-08 5.99E-06 6.96E-06   0.043 1.0000 7.0074E-06    909.468
11621.00 0.95790064 1.0539E-28 0.0000E+00 0.0000E+00 1.9867E-08 1.9867E-08 0.0000E+00 0.0000E+00 1.9867E-08 6.05E-06 7.02E-06   0.043 1.0000 7.0763E-06    910.700
11631.00 0.95754868 1.0162E-28 0.0000E+00 0.0000E+00 1.9756E-08 1.9756E-08 0.0000E+00 0.0000E+00 1.9756E-08 6.00E-06 6.97E-06   0.043 1.0000 7.0263E-06    911.077
11641.00 0.95719343 9.8054E-29 0.0000E+00 0.0000E+00 1.9754E-08 1.9754E-08 0.0000E+00 0.0000E+00 1.9754E-08 5.98E-06 6.96E-06   0.044 1.0000 7.0154E-06    911.729
11651.00 0.95732498 9.2347E-29 0.0000E+00 0.0000E+00 1.9794E-08 1.9794E-08 0.0000E+00 0.0000E+00 1.9794E-08 5.98E-06 6.96E-06   0.044 1.0000 7.0154E-06    912.483
11661.00 0.95617473 9.2289E-29 0.0000E+00 0.0000E+00 2.0162E-08 2.0162E-08 0.0000E+00 0.0000E+00 2.0162E-08 6.07E-06 7.08E-06   0.045 1.0000 7.1406E-06    914.054
11671.00 0.95691472 8.4761E-29 0.0000E+00 0.0000E+00 2.0246E-08 2.0246E-08 0.0000E+00 0.0000E+00 2.0246E-08 6.09E-06 7.09E-06   0.044 1.0000 7.1519E-06    914.919
11681.00 0.95627117 8.2695E-29 0.0000E+00 0.0000E+00 1.9938E-08 1.9938E-08 0.0000E+00 0.0000E+00 1.9938E-08 5.98E-06 6.98E-06   0.045 1.0000 7.0342E-06    914.809
11691.00 0.95585155 7.9960E-29 0.0000E+00 0.0000E+00 1.9345E-08 1.9345E-08 0.0000E+00 0.0000E+00 1.9345E-08 5.78E-06 6.76E-06   0.045 1.0000 6.8153E-06    913.964
11701.00 0.95538813 7.7367E-29 0.0000E+00 0.0000E+00 1.4514E-08 1.4514E-08 0.0000E+00 0.0000E+00 1.4514E-08 4.33E-06 5.06E-06   0.046 1.0000 5.1054E-06    900.559
11711.00 0.95456815 7.6135E-29 0.0000E+00 0.0000E+00 1.7357E-08 1.7357E-08 0.0000E+00 0.0000E+00 1.7357E-08 5.15E-06 6.05E-06   0.046 1.0000 6.0975E-06    909.912
11721.00 0.95568264 6.8883E-29 0.0000E+00 0.0000E+00 1.9809E-08 1.9809E-08 0.0000E+00 0.0000E+00 1.9809E-08 5.88E-06 6.88E-06   0.045 1.0000 6.9393E-06    917.107
11731.00 0.95450193 6.8701E-29 0.0000E+00 0.0000E+00 2.0139E-08 2.0139E-08 0.0000E+00 0.0000E+00 2.0139E-08 5.95E-06 6.99E-06   0.047 1.0000 7.0489E-06    918.587
11741.00 0.95299160 6.9125E-29 0.0000E+00 0.0000E+00 1.9559E-08 1.9559E-08 0.0000E+00 0.0000E+00 1.9559E-08 5.75E-06 6.79E-06   0.048 1.0000 6.8430E-06    917.783
11751.00 0.95410234 6.3038E-29 0.0000E+00 0.0000E+00 2.0304E-08 2.0304E-08 0.0000E+00 0.0000E+00 2.0304E-08 5.97E-06 7.02E-06   0.047 1.0000 7.0799E-06    920.304
11761.00 0.95507407 5.7629E-29 0.0000E+00 0.0000E+00 1.8040E-08 1.8040E-08 0.0000E+00 0.0000E+00 1.8040E-08 5.31E-06 6.22E-06   0.046 1.0000 6.2711E-06    915.072
11771.00 0.95474595 5.5430E-29 0.0000E+00 0.0000E+00 1.9381E-08 1.9381E-08 0.0000E+00 0.0000E+00 1.9381E-08 5.68E-06 6.67E-06   0.046 1.0000 6.7248E-06    919.288
11781.00 0.95449281 5.3173E-29 0.0000E+00 0.0000E+00 2.0615E-08 2.0615E-08 0.0000E+00 0.0000E+00 2.0615E-08 6.03E-06 7.08E-06   0.047 1.0000 7.1404E-06    923.034
11791.00 0.95413792 5.1358E-29 0.0000E+00 0.0000E+00 2.0640E-08 2.0640E-08 0.0000E+00 0.0000E+00 2.0640E-08 6.02E-06 7.08E-06   0.047 1.0000 7.1364E-06    923.751
11801.00 0.95576918 4.5554E-29 0.0000E+00 0.0000E+00 2.0253E-08 2.0253E-08 0.0000E+00 0.0000E+00 2.0253E-08 5.92E-06 6.92E-06   0.045 1.0000 6.9763E-06    923.455
11811.00 0.95489389 4.4865E-29 0.0000E+00 0.0000E+00 2.0346E-08 2.0346E-08 0.0000E+00 0.0000E+00 2.0346E-08 5.92E-06 6.95E-06   0.046 1.0000 7.0000E-06    924.340
11821.00 0.95437413 4.3630E-29 0.0000E+00 0.0000E+00 2.0709E-08 2.0709E-08 0.0000E+00 0.0000E+00 2.0709E-08 6.01E-06 7.06E-06   0.047 1.0000 7.1140E-06    925.886
11831.00 0.95446354 4.1262E-29 0.0000E+00 0.0000E+00 2.0714E-08 2.0714E-08 0.0000E+00 0.0000E+00 2.0714E-08 6.00E-06 7.05E-06   0.047 1.0000 7.1007E-06    926.552
11841.00 0.95264983 4.2077E-29 0.0000E+00 0.0000E+00 2.0492E-08 2.0492E-08 0.0000E+00 0.0000E+00 2.0492E-08 5.90E-06 6.97E-06   0.049 1.0000 7.0230E-06    926.663
11851.00 0.95024914 4.3616E-29 0.0000E+00 0.0000E+00 2.0242E-08 2.0242E-08 0.0000E+00 0.0000E+00 2.0242E-08 5.78E-06 6.89E-06   0.051 1.0000 6.9407E-06    926.701
11861.00 0.95216978 3.8693E-29 0.0000E+00 0.0000E+00 2.0719E-08 2.0719E-08 0.0000E+00 0.0000E+00 2.0719E-08 5.93E-06 7.02E-06   0.049 1.0000 7.0767E-06    928.531
11871.00 0.95262206 3.6106E-29 0.0000E+00 0.0000E+00 2.0612E-08 2.0612E-08 0.0000E+00 0.0000E+00 2.0612E-08 5.90E-06 6.97E-06   0.049 1.0000 7.0212E-06    928.923
11881.00 0.94875735 3.9471E-29 0.0000E+00 0.0000E+00 2.0760E-08 2.0760E-08 0.0000E+00 0.0000E+00 2.0760E-08 5.87E-06 7.03E-06   0.053 1.0000 7.0855E-06    929.940
11891.00 0.94683999 4.0108E-29 0.0000E+00 0.0000E+00 2.0938E-08 2.0938E-08 0.0000E+00 0.0000E+00 2.0938E-08 5.88E-06 7.09E-06   0.055 1.0000 7.1453E-06    931.026
11901.00 0.94994950 3.4479E-29 0.0000E+00 0.0000E+00 2.0892E-08 2.0892E-08 0.0000E+00 0.0000E+00 2.0892E-08 5.90E-06 7.04E-06   0.051 1.0000 7.0928E-06    931.571
11911.00 0.94964713 3.3081E-29 0.0000E+00 0.0000E+00 2.0829E-08 2.0829E-08 0.0000E+00 0.0000E+00 2.0829E-08 5.87E-06 7.01E-06   0.052 1.0000 7.0600E-06    932.072
11921.00 0.94602478 3.5415E-29 0.0000E+00 0.0000E+00 2.0180E-08 2.0180E-08 0.0000E+00 0.0000E+00 2.0180E-08 5.62E-06 6.80E-06   0.055 1.0000 6.8519E-06    931.124
11931.00 0.94548219 3.4309E-29 0.0000E+00 0.0000E+00 2.0929E-08 2.0929E-08 0.0000E+00 0.0000E+00 2.0929E-08 5.81E-06 7.04E-06   0.056 1.0000 7.0928E-06    933.625
11941.00 0.94228190 3.5966E-29 0.0000E+00 0.0000E+00 2.1049E-08 2.1049E-08 0.0000E+00 0.0000E+00 2.1049E-08 5.79E-06 7.09E-06   0.059 1.0000 7.1401E-06    934.570
11951.00 0.94197822 3.4210E-29 0.0000E+00 0.0000E+00 2.0806E-08 2.0806E-08 0.0000E+00 0.0000E+00 2.0806E-08 5.72E-06 6.99E-06   0.060 1.0000 7.0443E-06    934.636
11961.00 0.93553954 3.8262E-29 0.0000E+00 0.0000E+00 2.0920E-08 2.0920E-08 0.0000E+00 0.0000E+00 2.0920E-08 5.67E-06 7.05E-06   0.067 1.0000 7.1078E-06    935.566
11971.00 0.93820012 3.4305E-29 0.0000E+00 0.0000E+00 2.0951E-08 2.0951E-08 0.0000E+00 0.0000E+00 2.0951E-08 5.69E-06 7.04E-06   0.064 1.0000 7.0906E-06    936.297
11981.00 0.93956637 3.0768E-29 0.0000E+00 0.0000E+00 2.0650E-08 2.0650E-08 0.0000E+00 0.0000E+00 2.0650E-08 5.62E-06 6.91E-06   0.062 1.0000 6.9668E-06    936.215
11991.00 0.92427951 4.0484E-29 0.0000E+00 0.0000E+00 2.0459E-08 2.0459E-08 0.0000E+00 0.0000E+00 2.0459E-08 5.40E-06 6.93E-06   0.079 1.0000 6.9804E-06    936.397
12001.00 0.92417026 3.9047E-29 0.0000E+00 0.0000E+00 2.0210E-08 2.0210E-08 0.0000E+00 0.0000E+00 2.0210E-08 5.31E-06 6.84E-06   0.079 1.0000 6.8879E-06    936.429
12011.00 0.91026354 4.2121E-29 0.0000E+00 0.0000E+00 2.0368E-08 2.0368E-08 0.0000E+00 0.0000E+00 2.0368E-08 5.33E-06 6.94E-06   0.094 1.0000 6.9934E-06    937.477
12021.00 0.90050089 4.7101E-29 0.0000E+00 0.0000E+00 2.0454E-08 2.0454E-08 0.0000E+00 0.0000E+00 2.0454E-08 5.22E-06 7.01E-06   0.105 1.0000 7.0695E-06    938.345
12031.00 0.92480999 3.1487E-29 0.0000E+00 0.0000E+00 2.0536E-08 2.0536E-08 0.0000E+00 0.0000E+00 2.0536E-08 5.42E-06 6.89E-06   0.078 1.0000 6.9475E-06    939.202
12041.00 0.90520936 3.8725E-29 0.0000E+00 0.0000E+00 2.0497E-08 2.0497E-08 0.0000E+00 0.0000E+00 2.0497E-08 5.27E-06 6.97E-06   0.100 1.0000 7.0298E-06    939.760
12051.00 0.90434283 3.8155E-29 0.0000E+00 0.0000E+00 2.0539E-08 2.0539E-08 0.0000E+00 0.0000E+00 2.0539E-08 5.24E-06 6.99E-06   0.101 1.0000 7.0419E-06    940.518
12061.00 0.88851172 4.1951E-29 0.0000E+00 0.0000E+00 2.0509E-08 2.0509E-08 0.0000E+00 0.0000E+00 2.0509E-08 5.12E-06 7.06E-06   0.118 1.0000 7.1140E-06    941.097
12071.00 0.88947093 3.8377E-29 0.0000E+00 0.0000E+00 2.0709E-08 2.0709E-08 0.0000E+00 0.0000E+00 2.0709E-08 5.19E-06 7.10E-06   0.117 1.0000 7.1599E-06    942.245
12081.00 0.87302583 4.3847E-29 0.0000E+00 0.0000E+00 2.0312E-08 2.0312E-08 0.0000E+00 0.0000E+00 2.0312E-08 4.92E-06 7.06E-06   0.136 1.0000 7.1226E-06    941.910
12091.00 0.92868698 2.1379E-29 0.0000E+00 0.0000E+00 2.1383E-08 2.1383E-08 0.0000E+00 0.0000E+00 2.1383E-08 5.62E-06 7.08E-06   0.074 1.0000 7.1353E-06    945.194
12101.00 0.91006398 2.6923E-29 0.0000E+00 0.0000E+00 2.1048E-08 2.1048E-08 0.0000E+00 0.0000E+00 2.1048E-08 5.36E-06 7.07E-06   0.094 1.0000 7.1283E-06    945.037
12111.00 0.90636200 2.6576E-29 0.0000E+00 0.0000E+00 2.0902E-08 2.0902E-08 0.0000E+00 0.0000E+00 2.0902E-08 5.30E-06 7.02E-06   0.098 1.0000 7.0848E-06    945.335
12121.00 0.93213540 1.6753E-29 0.0000E+00 0.0000E+00 2.1221E-08 2.1221E-08 0.0000E+00 0.0000E+00 2.1221E-08 5.57E-06 6.96E-06   0.070 1.0000 7.0243E-06    946.766
12131.00 0.91333067 2.2499E-29 0.0000E+00 0.0000E+00 2.1030E-08 2.1030E-08 0.0000E+00 0.0000E+00 2.1030E-08 5.31E-06 7.00E-06   0.091 1.0000 7.0679E-06    946.956
12141.00 0.85852647 3.6269E-29 0.0000E+00 0.0000E+00 1.9893E-08 1.9893E-08 0.0000E+00 0.0000E+00 1.9893E-08 4.65E-06 6.91E-06   0.153 1.0000 6.9714E-06    944.760
12151.00 0.76083958 5.8376E-29 0.0000E+00 0.0000E+00 1.8430E-08 1.8430E-08 0.0000E+00 0.0000E+00 1.8430E-08 3.68E-06 6.97E-06   0.273 1.0000 7.0361E-06    941.524
12161.00 0.89919013 2.3355E-29 0.0000E+00 0.0000E+00 2.0395E-08 2.0395E-08 0.0000E+00 0.0000E+00 2.0395E-08 5.03E-06 6.84E-06   0.106 1.0000 6.9045E-06    947.340
12171.00 0.92151970 1.6325E-29 0.0000E+00 0.0000E+00 2.0911E-08 2.0911E-08 0.0000E+00 0.0000E+00 2.0911E-08 5.32E-06 6.87E-06   0.082 1.0000 6.9343E-06    949.277
12181.00 0.93715835 1.1611E-29 0.0000E+00 0.0000E+00 2.1330E-08 2.1330E-08 0.0000E+00 0.0000E+00 2.1330E-08 5.56E-06 6.89E-06   0.065 1.0000 6.9604E-06    950.952
12191.00 0.88293642 2.2779E-29 0.0000E+00 0.0000E+00 2.0195E-08 2.0195E-08 0.0000E+00 0.0000E+00 2.0195E-08 4.84E-06 6.83E-06   0.125 1.0000 6.9001E-06    948.792
12201.00 0.87381375 2.2300E-29 0.0000E+00 0.0000E+00 1.9903E-08 1.9903E-08 0.0000E+00 0.0000E+00 1.9903E-08 4.76E-06 6.76E-06   0.135 1.0000 6.8274E-06    948.697
12211.00 0.87471837 2.1553E-29 0.0000E+00 0.0000E+00 2.0332E-08 2.0332E-08 0.0000E+00 0.0000E+00 2.0332E-08 4.83E-06 6.89E-06   0.134 1.0000 6.9594E-06    950.443
12221.00 0.84572887 2.6565E-29 0.0000E+00 0.0000E+00 1.9782E-08 1.9782E-08 0.0000E+00 0.0000E+00 1.9782E-08 4.44E-06 6.87E-06   0.168 1.0000 6.9415E-06    949.685
12231.00 0.87215883 2.0360E-29 0.0000E+00 0.0000E+00 2.0850E-08 2.0850E-08 0.0000E+00 0.0000E+00 2.0850E-08 4.90E-06 7.05E-06   0.137 1.0000 7.1216E-06    953.042
12241.00 0.84448749 2.3957E-29 0.0000E+00 0.0000E+00 2.0324E-08 2.0324E-08 0.0000E+00 0.0000E+00 2.0324E-08 4.56E-06 7.02E-06   0.169 1.0000 7.0928E-06    952.378
12251.00 0.84550774 2.2562E-29 0.0000E+00 0.0000E+00 2.0391E-08 2.0391E-08 0.0000E+00 0.0000E+00 2.0391E-08 4.62E-06 7.01E-06   0.168 1.0000 7.0794E-06    953.199
12261.00 0.86635715 1.9548E-29 0.0000E+00 0.0000E+00 2.0771E-08 2.0771E-08 0.0000E+00 0.0000E+00 2.0771E-08 4.75E-06 7.02E-06   0.143 1.0000 7.0894E-06    954.804
12271.00 0.87457716 1.8373E-29 0.0000E+00 0.0000E+00 2.0934E-08 2.0934E-08 0.0000E+00 0.0000E+00 2.0934E-08 4.77E-06 7.02E-06   0.134 1.0000 7.0956E-06    955.860
12281.00 0.89400142 1.4216E-29 0.0000E+00 0.0000E+00 2.1450E-08 2.1450E-08 0.0000E+00 0.0000E+00 2.1450E-08 5.08E-06 7.05E-06   0.112 1.0000 7.1191E-06    957.775
12291.00 0.88883770 1.4471E-29 0.0000E+00 0.0000E+00 2.1406E-08 2.1406E-08 0.0000E+00 0.0000E+00 2.1406E-08 4.98E-06 7.06E-06   0.118 1.0000 7.1358E-06    958.322
12301.00 0.92609799 8.2695E-30 0.0000E+00 0.0000E+00 2.2049E-08 2.2049E-08 0.0000E+00 0.0000E+00 2.2049E-08 5.46E-06 7.03E-06   0.077 1.0000 7.1019E-06    960.515
12311.00 0.93036729 7.2252E-30 0.0000E+00 0.0000E+00 2.2162E-08 2.2162E-08 0.0000E+00 0.0000E+00 2.2162E-08 5.51E-06 7.03E-06   0.072 1.0000 7.1036E-06    961.435
12321.00 0.93204397 6.5629E-30 0.0000E+00 0.0000E+00 2.2185E-08 2.2185E-08 0.0000E+00 0.0000E+00 2.2185E-08 5.53E-06 7.01E-06   0.070 1.0000 7.0841E-06    962.145
12331.00 0.93834537 5.3784E-30 0.0000E+00 0.0000E+00 2.2421E-08 2.2421E-08 0.0000E+00 0.0000E+00 2.2421E-08 5.66E-06 7.03E-06   0.064 1.0000 7.1024E-06    963.352
12341.00 0.94253802 4.5033E-30 0.0000E+00 0.0000E+00 2.2262E-08 2.2262E-08 0.0000E+00 0.0000E+00 2.2262E-08 5.66E-06 6.94E-06   0.059 1.0000 7.0116E-06    963.633
12351.00 0.94094712 4.4479E-30 0.0000E+00 0.0000E+00 2.1989E-08 2.1989E-08 0.0000E+00 0.0000E+00 2.1989E-08 5.56E-06 6.86E-06   0.061 1.0000 6.9247E-06    963.641
12361.00 0.94429547 3.8217E-30 0.0000E+00 0.0000E+00 2.2285E-08 2.2285E-08 0.0000E+00 0.0000E+00 2.2285E-08 5.67E-06 6.91E-06   0.057 1.0000 6.9793E-06    964.993
12371.00 0.94501430 3.5557E-30 0.0000E+00 0.0000E+00 2.2492E-08 2.2492E-08 0.0000E+00 0.0000E+00 2.2492E-08 5.72E-06 6.96E-06   0.057 1.0000 7.0253E-06    966.131
12381.00 0.94684434 3.1711E-30 0.0000E+00 0.0000E+00 2.2615E-08 2.2615E-08 0.0000E+00 0.0000E+00 2.2615E-08 5.77E-06 6.97E-06   0.055 1.0000 7.0369E-06    967.073
12391.00 0.94624829 3.0719E-30 0.0000E+00 0.0000E+00 2.2799E-08 2.2799E-08 0.0000E+00 0.0000E+00 2.2799E-08 5.80E-06 7.02E-06   0.055 1.0000 7.0840E-06    968.153
12401.00 0.94626147 2.9335E-30 0.0000E+00 0.0000E+00 2.3046E-08 2.3046E-08 0.0000E+00 0.0000E+00 2.3046E-08 5.85E-06 7.08E-06   0.055 1.0000 7.1455E-06    969.373
12411.00 0.94710803 2.7007E-30 0.0000E+00 0.0000E+00 2.2938E-08 2.2938E-08 0.0000E+00 0.0000E+00 2.2938E-08 5.82E-06 7.03E-06   0.054 1.0000 7.0929E-06    969.780
12421.00 0.94547760 2.6916E-30 0.0000E+00 0.0000E+00 2.2271E-08 2.2271E-08 0.0000E+00 0.0000E+00 2.2271E-08 5.62E-06 6.82E-06   0.056 1.0000 6.8849E-06    968.880
12431.00 0.93980110 3.0511E-30 0.0000E+00 0.0000E+00 2.2712E-08 2.2712E-08 0.0000E+00 0.0000E+00 2.2712E-08 5.64E-06 6.98E-06   0.062 1.0000 7.0471E-06    970.566
12441.00 0.94023001 2.8509E-30 0.0000E+00 0.0000E+00 2.2872E-08 2.2872E-08 0.0000E+00 0.0000E+00 2.2872E-08 5.68E-06 7.01E-06   0.062 1.0000 7.0810E-06    971.591
12451.00 0.93967891 2.7575E-30 0.0000E+00 0.0000E+00 2.2624E-08 2.2624E-08 0.0000E+00 0.0000E+00 2.2624E-08 5.60E-06 6.93E-06   0.062 1.0000 6.9937E-06    971.669
12461.00 0.93782455 2.7548E-30 0.0000E+00 0.0000E+00 2.2883E-08 2.2883E-08 0.0000E+00 0.0000E+00 2.2883E-08 5.62E-06 7.01E-06   0.064 1.0000 7.0759E-06    972.923
12471.00 0.94089961 2.3981E-30 0.0000E+00 0.0000E+00 2.3119E-08 2.3119E-08 0.0000E+00 0.0000E+00 2.3119E-08 5.71E-06 7.04E-06   0.061 1.0000 7.1120E-06    974.118
12481.00 0.93677998 2.5368E-30 0.0000E+00 0.0000E+00 2.3042E-08 2.3042E-08 0.0000E+00 0.0000E+00 2.3042E-08 5.64E-06 7.04E-06   0.065 1.0000 7.1032E-06    974.595
12491.00 0.93859124 2.3007E-30 0.0000E+00 0.0000E+00 2.2926E-08 2.2926E-08 0.0000E+00 0.0000E+00 2.2926E-08 5.62E-06 6.97E-06   0.063 1.0000 7.0410E-06    974.983
12501.00 0.93979007 2.1236E-30 0.0000E+00 0.0000E+00 2.2725E-08 2.2725E-08 0.0000E+00 0.0000E+00 2.2725E-08 5.57E-06 6.89E-06   0.062 1.0000 6.9583E-06    975.169
12511.00 0.94463903 1.7424E-30 0.0000E+00 0.0000E+00 2.3393E-08 2.3393E-08 0.0000E+00 0.0000E+00 2.3393E-08 5.79E-06 7.05E-06   0.057 1.0000 7.1163E-06    977.357
12521.00 0.94144809 1.8202E-30 0.0000E+00 0.0000E+00 2.3344E-08 2.3344E-08 0.0000E+00 0.0000E+00 2.3344E-08 5.72E-06 7.04E-06   0.060 1.0000 7.1113E-06    977.901
12531.00 0.94533962 1.5392E-30 0.0000E+00 0.0000E+00 2.3436E-08 2.3436E-08 0.0000E+00 0.0000E+00 2.3436E-08 5.79E-06 7.03E-06   0.056 1.0000 7.0974E-06    978.763
12541.00 0.94143760 1.6417E-30 0.0000E+00 0.0000E+00 2.3357E-08 2.3357E-08 0.0000E+00 0.0000E+00 2.3357E-08 5.71E-06 7.02E-06   0.060 1.0000 7.0882E-06    979.238
12551.00 0.93516052 1.8387E-30 0.0000E+00 0.0000E+00 2.3301E-08 2.3301E-08 0.0000E+00 0.0000E+00 2.3301E-08 5.61E-06 7.03E-06   0.067 1.0000 7.0994E-06    979.763
12561.00 0.93182093 1.8932E-30 0.0000E+00 0.0000E+00 2.3072E-08 2.3072E-08 0.0000E+00 0.0000E+00 2.3072E-08 5.50E-06 6.97E-06   0.071 1.0000 7.0428E-06    979.892
12571.00 0.94419324 1.2907E-30 0.0000E+00 0.0000E+00 2.3449E-08 2.3449E-08 0.0000E+00 0.0000E+00 2.3449E-08 5.73E-06 6.99E-06   0.057 1.0000 7.0580E-06    981.408
12581.00 0.94570160 1.1658E-30 0.0000E+00 0.0000E+00 2.2704E-08 2.2704E-08 0.0000E+00 0.0000E+00 2.2704E-08 5.56E-06 6.74E-06   0.056 1.0000 6.8119E-06    980.345
12591.00 0.94734770 1.0444E-30 0.0000E+00 0.0000E+00 2.2861E-08 2.2861E-08 0.0000E+00 0.0000E+00 2.2861E-08 5.61E-06 6.77E-06   0.054 1.0000 6.8345E-06    981.363
12601.00 0.94513118 1.0644E-30 0.0000E+00 0.0000E+00 2.2843E-08 2.2843E-08 0.0000E+00 0.0000E+00 2.2843E-08 5.57E-06 6.76E-06   0.056 1.0000 6.8321E-06    981.974
12611.00 0.93787318 1.2538E-30 0.0000E+00 0.0000E+00 2.3320E-08 2.3320E-08 0.0000E+00 0.0000E+00 2.3320E-08 5.58E-06 6.94E-06   0.064 1.0000 7.0130E-06    983.727
12621.00 0.93748635 1.1986E-30 0.0000E+00 0.0000E+00 2.3351E-08 2.3351E-08 0.0000E+00 0.0000E+00 2.3351E-08 5.58E-06 6.94E-06   0.065 1.0000 7.0117E-06    984.452
12631.00 0.94043577 1.0582E-30 0.0000E+00 0.0000E+00 2.3116E-08 2.3116E-08 0.0000E+00 0.0000E+00 2.3116E-08 5.54E-06 6.84E-06   0.061 1.0000 6.9099E-06    984.564
12641.00 0.93649465 1.1152E-30 0.0000E+00 0.0000E+00 2.3518E-08 2.3518E-08 0.0000E+00 0.0000E+00 2.3518E-08 5.58E-06 6.97E-06   0.066 1.0000 7.0438E-06    986.138
12651.00 0.93687904 1.0513E-30 0.0000E+00 0.0000E+00 2.3746E-08 2.3746E-08 0.0000E+00 0.0000E+00 2.3746E-08 5.63E-06 7.02E-06   0.065 1.0000 7.0958E-06    987.309
12661.00 0.93276459 1.1065E-30 0.0000E+00 0.0000E+00 2.3652E-08 2.3652E-08 0.0000E+00 0.0000E+00 2.3652E-08 5.54E-06 7.01E-06   0.070 1.0000 7.0839E-06    987.748
12671.00 0.93719906 9.5018E-31 0.0000E+00 0.0000E+00 2.3920E-08 2.3920E-08 0.0000E+00 0.0000E+00 2.3920E-08 5.65E-06 7.04E-06   0.065 1.0000 7.1204E-06    989.007
12681.00 0.94268346 7.6827E-31 0.0000E+00 0.0000E+00 2.3968E-08 2.3968E-08 0.0000E+00 0.0000E+00 2.3968E-08 5.72E-06 7.01E-06   0.059 1.0000 7.0842E-06    989.767
12691.00 0.94155878 7.5608E-31 0.0000E+00 0.0000E+00 2.3868E-08 2.3868E-08 0.0000E+00 0.0000E+00 2.3868E-08 5.67E-06 6.97E-06   0.060 1.0000 7.0488E-06    990.196
12701.00 0.94365823 6.7180E-31 0.0000E+00 0.0000E+00 2.4119E-08 2.4119E-08 0.0000E+00 0.0000E+00 2.4119E-08 5.75E-06 7.02E-06   0.058 1.0000 7.0968E-06    991.413
12711.00 0.94353616 6.4113E-31 0.0000E+00 0.0000E+00 2.4305E-08 2.4305E-08 0.0000E+00 0.0000E+00 2.4305E-08 5.77E-06 7.06E-06   0.058 1.0000 7.1406E-06    992.480
12721.00 0.94665051 5.4277E-31 0.0000E+00 0.0000E+00 2.3938E-08 2.3938E-08 0.0000E+00 0.0000E+00 2.3938E-08 5.72E-06 6.92E-06   0.055 1.0000 6.9992E-06    992.313
12731.00 0.94668853 5.1363E-31 0.0000E+00 0.0000E+00 2.3935E-08 2.3935E-08 0.0000E+00 0.0000E+00 2.3935E-08 5.71E-06 6.91E-06   0.055 1.0000 6.9861E-06    992.960
12741.00 0.94662398 4.8829E-31 0.0000E+00 0.0000E+00 2.4373E-08 2.4373E-08 0.0000E+00 0.0000E+00 2.4373E-08 5.80E-06 7.02E-06   0.055 1.0000 7.1028E-06    994.592
12751.00 0.94680828 4.5968E-31 0.0000E+00 0.0000E+00 2.4360E-08 2.4360E-08 0.0000E+00 0.0000E+00 2.4360E-08 5.79E-06 7.00E-06   0.055 1.0000 7.0859E-06    995.215
12761.00 0.94705647 4.3105E-31 0.0000E+00 0.0000E+00 2.3785E-08 2.3785E-08 0.0000E+00 0.0000E+00 2.3785E-08 5.65E-06 6.82E-06   0.054 1.0000 6.9058E-06    994.580
12771.00 0.94703138 4.0911E-31 0.0000E+00 0.0000E+00 2.4274E-08 2.4274E-08 0.0000E+00 0.0000E+00 2.4274E-08 5.76E-06 6.95E-06   0.054 1.0000 7.0362E-06    996.331
12781.00 0.94692385 3.8927E-31 0.0000E+00 0.0000E+00 2.4585E-08 2.4585E-08 0.0000E+00 0.0000E+00 2.4585E-08 5.82E-06 7.03E-06   0.055 1.0000 7.1156E-06    997.672
12791.00 0.94685060 3.7040E-31 0.0000E+00 0.0000E+00 2.4636E-08 2.4636E-08 0.0000E+00 0.0000E+00 2.4636E-08 5.82E-06 7.03E-06   0.055 1.0000 7.1190E-06    998.440
